,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
223,343,skína,Icelandic,VERB,363,yes,-0.4124,1.0152,0.4493,0.2286,0.81,0.2991,2,1,1,1
224,344,gler,Icelandic,NOUN,299,yes,-1.9064,-0.6859,-0.051,0.1674,0.6857,0.2483,2,1,1,1
225,346,lýsa,Icelandic,VERB,247,yes,0.0581,1.0083,0.024,0.2479,0.8095,0.2559,2,1,1,1
226,349,geisli,Icelandic,NOUN,329,yes,-1.208,0.2906,0.2444,0.196,0.7571,0.2783,2,1,1,1
227,354,merkja,Icelandic,VERB,77,yes,3.3016,0.1297,-1.6678,0.3808,0.7453,0.084,3,2,2,2
228,355,ina,Icelandic,DET,260,yes,-3.0744,-3.0498,-1.5532,0.1195,0.5131,0.0956,1,1,1,1
229,358,áður,Icelandic,ADV,124,yes,-0.6045,0.5816,-0.0549,0.2207,0.7783,0.2479,2,1,1,1
230,359,ekkert,Icelandic,DET,312,yes,-2.6602,-0.3387,1.2818,0.1365,0.7111,0.3837,2,1,1,1
231,360,heill,Icelandic,ADJ,479,yes,-1.4803,1.0873,1.4758,0.1848,0.8152,0.4034,2,1,1,1
232,362,kraftur,Icelandic,NOUN,281,yes,-0.5507,-0.3016,-0.8555,0.2229,0.7138,0.1665,2,1,1,1
233,363,manndómur,Icelandic,NOUN,358,yes,-1.8324,0.5551,1.3056,0.1704,0.7764,0.3861,2,1,1,1
234,364,hér,Icelandic,ADV,184,yes,-1.7618,0.255,0.7061,0.1733,0.7544,0.3252,2,1,1,1
235,365,jörð,Icelandic,NOUN,78,yes,1.3249,1.1398,-0.5423,0.2998,0.8191,0.1983,3,2,2,2
236,368,líta,Icelandic,VERB,230,yes,0.865,2.0428,0.3185,0.2809,0.885,0.2858,3,2,2,2
237,369,hreinn,Icelandic,ADJ,259,yes,-1.0082,0.3505,0.1858,0.2042,0.7614,0.2723,2,1,1,1
238,371,munúð,Icelandic,NOUN,448,yes,-2.4432,-2.3552,-1.3844,0.1454,0.5639,0.1128,1,1,1,1
239,377,maklega,Icelandic,ADV,385,yes,-3.0307,-1.4593,0.2363,0.1213,0.6293,0.2775,1,1,1,1
240,384,gull,Icelandic,NOUN,273,yes,-2.4599,-0.412,1.109,0.1447,0.7057,0.3662,2,1,1,1
241,387,enginn,Icelandic,DET,102,yes,0.16,1.357,0.2345,0.252,0.8349,0.2773,3,2,2,2
242,392,reyna,Icelandic,VERB,439,yes,-0.2726,3.6177,2.8228,0.2343,1.0,0.5403,2,1,1,1
243,397,hvar,Icelandic,ADV,433,yes,-3.3617,-0.8224,1.6914,0.1077,0.6758,0.4253,2,1,1,1
244,406,mega,Icelandic,VERB,474,yes,-0.3664,0.8923,0.2146,0.2305,0.801,0.2753,2,1,1,1
245,408,skapa,Icelandic,VERB,305,yes,0.7479,1.633,-0.003,0.2761,0.8551,0.2532,3,2,2,2
246,411,jesús,Icelandic,PROPN,111,yes,-0.0058,0.9256,-0.3096,0.2452,0.8034,0.222,2,1,1,1
247,412,lítillæti,Icelandic,NOUN,132,yes,1.2492,0.9254,-0.9348,0.2967,0.8034,0.1585,3,2,2,2
248,415,kveða,Icelandic,VERB,157,yes,1.5293,2.1632,0.0475,0.3082,0.8938,0.2583,3,2,2,2
249,417,njóta,Icelandic,VERB,466,yes,-0.1138,1.692,0.6899,0.2408,0.8594,0.3236,3,2,2,2
250,2469,myrra,Icelandic,NOUN,373,yes,-2.7744,-0.7193,0.9584,0.1318,0.6833,0.3509,2,1,1,1
251,423,nauðsyn,Icelandic,NOUN,255,yes,-0.5872,1.1058,0.4981,0.2214,0.8166,0.3041,2,1,1,1
252,428,fyrr,Icelandic,ADV,130,yes,0.2151,1.9598,0.6323,0.2543,0.8789,0.3177,3,2,2,2
253,430,oft,Icelandic,ADV,221,yes,-1.898,-0.6282,-0.1229,0.1677,0.69,0.241,2,1,1,1
254,434,ljós,Icelandic,NOUN,133,yes,1.1911,0.7149,-1.0309,0.2943,0.788,0.1487,3,2,2,2
255,435,hjá,Icelandic,ADP,393,yes,-3.8271,0.4067,3.4922,0.0886,0.7655,0.6084,2,1,1,1
256,436,standa,Icelandic,VERB,266,yes,1.1117,1.2811,-0.3673,0.291,0.8294,0.2161,3,2,2,2
257,439,þræll,Icelandic,NOUN,418,yes,-2.0651,-0.8687,0.0338,0.1609,0.6724,0.2569,2,1,1,1
258,441,hversu,Icelandic,ADV,163,yes,-2.4407,-1.4546,-0.4791,0.1455,0.6296,0.2048,1,1,1,1
259,2491,himinn,Icelandic,PROPN,340,yes,-2.1595,-0.6224,0.3347,0.157,0.6904,0.2875,2,1,1,1
260,446,lög,Icelandic,NOUN,425,yes,-1.4851,-0.4767,-0.0059,0.1846,0.701,0.2529,2,1,1,1
261,447,göfga,Icelandic,VERB,257,yes,0.4325,1.9368,0.4409,0.2632,0.8773,0.2983,3,2,2,2
262,448,faðir,Icelandic,NOUN,85,yes,2.4951,0.3557,-1.4678,0.3477,0.7618,0.1043,3,2,2,2
263,449,trúa,Icelandic,VERB,166,yes,1.5534,1.849,-0.0254,0.3091,0.8708,0.2509,3,2,2,2
264,450,gegn,Icelandic,ADP,200,yes,-1.1861,-0.437,-0.409,0.1969,0.7039,0.2119,2,1,1,1
265,451,alls,Icelandic,ADP,311,yes,-3.7752,0.0133,2.722,0.0908,0.7368,0.5301,2,1,1,1
266,452,upp,Icelandic,ADP,83,yes,-2.2342,-1.2351,-0.5425,0.1539,0.6456,0.1983,1,1,1,1
267,457,síðan,Icelandic,ADV,82,yes,0.4981,1.5737,-0.1239,0.2659,0.8507,0.2409,2,1,1,1
268,458,kirkja,Icelandic,NOUN,420,yes,-2.7727,-1.6081,-0.0218,0.1319,0.6184,0.2512,1,1,1,1
269,461,hefja,Icelandic,VERB,244,yes,1.4176,1.9715,0.0006,0.3036,0.8798,0.2535,3,2,2,2
270,465,prestur,Icelandic,NOUN,468,yes,-3.1203,-0.0201,2.248,0.1176,0.7344,0.4819,2,1,1,1
271,469,lítill,Icelandic,ADJ,365,yes,-0.3081,0.4996,-0.2029,0.2329,0.7723,0.2328,2,1,1,1
272,470,fela,Icelandic,VERB,460,yes,0.3397,1.5701,0.2366,0.2594,0.8505,0.2775,3,2,2,2
273,471,syndugur,Icelandic,ADJ,239,yes,-2.0417,-0.2236,0.6124,0.1618,0.7195,0.3157,2,1,1,1
274,474,iðrast,Icelandic,VERB,367,yes,-1.022,1.6418,1.597,0.2036,0.8557,0.4158,2,1,1,1
275,475,þangað,Icelandic,ADV,412,yes,-2.8965,-0.3461,1.5921,0.1268,0.7106,0.4153,2,1,1,1
276,477,dýrka,Icelandic,VERB,275,yes,0.2488,1.2549,0.05,0.2557,0.8275,0.2585,2,1,1,1
277,2528,hérað,Icelandic,NOUN,414,yes,-1.2317,-0.1688,-0.1822,0.195,0.7235,0.2349,2,1,1,1
278,483,rangur,Icelandic,ADJ,323,yes,-3.0829,-0.2105,2.0079,0.1191,0.7205,0.4575,2,1,1,1
279,484,ræða,Icelandic,VERB,424,yes,-1.1965,1.3682,1.4408,0.1965,0.8357,0.3999,2,1,1,1
280,490,kalla,Icelandic,VERB,91,yes,3.9955,0.4143,-1.1004,0.4092,0.7661,0.1416,3,2,2,2
281,494,þykja,Icelandic,VERB,134,yes,2.5615,1.9183,0.0572,0.3505,0.8759,0.2593,3,2,2,2
282,497,biðja,Icelandic,VERB,60,yes,5.2299,0.7194,-0.1537,0.4598,0.7884,0.2378,3,2,2,2
283,501,hverfa,Icelandic,VERB,249,yes,1.2463,1.3432,-0.43,0.2966,0.8339,0.2098,3,2,2,2
284,503,án,Icelandic,ADP,293,yes,-1.6048,-0.9636,-0.5631,0.1797,0.6655,0.1962,2,1,1,1
285,507,skulu,Icelandic,VERB,410,yes,-0.7534,1.9664,1.6789,0.2146,0.8794,0.4241,2,1,1,1
286,508,upphaf,Icelandic,NOUN,241,yes,-0.3659,0.2354,-0.3705,0.2305,0.753,0.2158,2,1,1,1
287,510,þiggja,Icelandic,VERB,369,yes,0.4385,0.6771,-0.6799,0.2635,0.7853,0.1844,2,1,1,1
288,515,dominus,Icelandic,PROPN,158,yes,-0.8871,0.2137,-0.1251,0.2091,0.7514,0.2407,2,1,1,1
289,519,vinna,Icelandic,VERB,295,yes,1.0955,1.9277,0.0543,0.2904,0.8766,0.259,3,2,2,2
290,521,dagur,Icelandic,NOUN,52,yes,4.0084,-0.2357,-1.298,0.4098,0.7186,0.1215,3,2,2,2
291,527,lag,Icelandic,NOUN,274,yes,-0.5763,-0.3448,-0.7455,0.2219,0.7107,0.1777,2,1,1,1
292,529,leita,Icelandic,VERB,185,yes,1.809,1.3666,-0.4885,0.3196,0.8356,0.2038,3,2,2,2
293,530,öðlast,Icelandic,VERB,325,yes,0.3789,2.0246,0.681,0.261,0.8837,0.3227,3,2,2,2
294,533,vitni,Icelandic,NOUN,413,yes,-3.7961,-1.5232,1.482,0.0899,0.6246,0.4041,2,1,1,1
295,534,guðspjall,Icelandic,NOUN,262,yes,-2.7074,-1.5573,-0.2415,0.1345,0.6221,0.2289,1,1,1,1
296,535,telja,Icelandic,VERB,304,yes,0.2511,2.2646,0.9523,0.2558,0.9012,0.3502,3,2,2,2
297,537,sæll,Icelandic,ADJ,169,yes,-0.2903,-0.0811,-0.6737,0.2336,0.7299,0.185,2,1,1,1
298,539,svara,Icelandic,VERB,388,yes,-1.0042,0.9104,0.8628,0.2043,0.8023,0.3411,2,1,1,1
299,540,hví,Icelandic,ADV,253,yes,-2.4862,-0.0803,1.118,0.1436,0.73,0.3671,2,1,1,1
300,543,réttur,Icelandic,ADJ,231,yes,-1.639,0.6097,1.0519,0.1783,0.7803,0.3604,2,1,1,1
301,557,munnur,Icelandic,NOUN,309,yes,-0.6529,0.2797,-0.1321,0.2187,0.7563,0.24,2,1,1,1
302,565,bróðir,Icelandic,NOUN,204,yes,-0.1623,0.1391,-0.7435,0.2388,0.746,0.1779,2,1,1,1
303,570,freistni,Icelandic,NOUN,229,yes,-1.3259,-0.1978,0.0106,0.1911,0.7214,0.2545,2,1,1,1
304,573,himinríki,Icelandic,PROPN,333,yes,-2.6557,-2.4915,-1.2417,0.1367,0.5539,0.1273,1,1,1,1
305,575,ráða,Icelandic,VERB,196,yes,1.7808,1.4146,-0.4635,0.3185,0.8391,0.2064,3,2,2,2
306,577,efla,Icelandic,VERB,494,yes,-1.6839,-0.2088,0.4229,0.1765,0.7206,0.2964,2,1,1,1
307,580,vaxa,Icelandic,VERB,457,yes,-0.8787,1.1174,1.0553,0.2095,0.8174,0.3607,2,1,1,1
308,581,samur,Icelandic,ADJ,211,yes,-0.5069,-0.1007,-0.6899,0.2247,0.7285,0.1833,2,1,1,1
309,582,lifa,Icelandic,VERB,123,yes,2.1139,0.6122,-1.1754,0.3321,0.7805,0.134,3,2,2,2
310,583,ríkja,Icelandic,VERB,261,yes,-2.2431,0.2909,1.5646,0.1536,0.7571,0.4125,2,1,1,1
311,598,biskup,Icelandic,NOUN,213,yes,-0.7385,0.3748,0.017,0.2152,0.7632,0.2552,2,1,1,1
312,599,sakarías,Icelandic,PROPN,455,yes,-3.4346,-0.2128,2.0954,0.1047,0.7203,0.4664,2,1,1,1
313,600,elísabet,Icelandic,PROPN,443,yes,-3.3524,-0.2745,1.959,0.1081,0.7158,0.4525,2,1,1,1
314,609,reykelsi,Icelandic,NOUN,307,yes,-3.1366,-0.1827,1.9708,0.1169,0.7225,0.4537,2,1,1,1
315,615,þinn,Icelandic,PRON,171,yes,-2.8636,-2.416,-1.5445,0.1281,0.5594,0.0965,1,1,1,1
316,624,lýður,Icelandic,NOUN,324,yes,-1.1074,0.0161,-0.0763,0.2001,0.737,0.2457,2,1,1,1
317,625,snúa,Icelandic,VERB,264,yes,0.9318,1.3722,-0.2747,0.2837,0.836,0.2255,3,2,2,2
318,628,minn,Icelandic,PRON,108,yes,-1.0338,-1.2818,-1.6085,0.2031,0.6422,0.09,2,1,1,1
319,631,senda,Icelandic,VERB,161,yes,2.2992,1.1148,-0.7428,0.3397,0.8172,0.178,3,2,2,2
320,633,uns,Icelandic,ADP,449,yes,-4.6048,0.9767,4.982,0.0568,0.8072,0.7598,2,1,1,1
321,635,þjóð,Icelandic,NOUN,234,yes,-0.9327,-0.4115,-0.7871,0.2073,0.7058,0.1735,2,1,1,1
322,636,bíða,Icelandic,VERB,348,yes,-0.1747,0.6112,-0.0296,0.2383,0.7805,0.2504,2,1,1,1
323,640,heim,Icelandic,ADV,498,yes,-4.6878,-1.863,2.0295,0.0534,0.5998,0.4597,2,1,1,1
324,643,braut,Icelandic,NOUN,476,yes,-3.5639,-2.1067,0.2609,0.0994,0.582,0.28,1,1,1,1
325,651,sveinn,Icelandic,NOUN,397,yes,-2.0578,-0.5961,0.3916,0.1612,0.6923,0.2933,2,1,1,1
326,653,þaðan,Icelandic,ADV,198,yes,-0.3142,1.2589,0.5543,0.2326,0.8278,0.3098,2,1,1,1
327,655,vinur,Icelandic,NOUN,236,yes,-0.2764,1.5986,0.6008,0.2342,0.8526,0.3145,3,2,2,2
328,658,skurðarskírn,Icelandic,NOUN,314,yes,-2.2799,-1.766,-0.5643,0.1521,0.6069,0.1961,1,1,1,1
329,659,nafn,Icelandic,NOUN,125,yes,1.0575,1.2213,-0.4734,0.2888,0.825,0.2053,3,2,2,2
330,678,stýra,Icelandic,VERB,437,yes,-0.6476,0.9693,0.524,0.2189,0.8066,0.3067,2,1,1,1
331,679,vara,Icelandic,VERB,499,yes,-1.7208,1.8293,2.4661,0.175,0.8694,0.5041,2,1,1,1
332,681,sækja,Icelandic,VERB,287,yes,0.9295,1.3171,-0.3471,0.2836,0.832,0.2182,3,2,2,2
333,686,forða,Icelandic,VERB,426,yes,-0.9605,1.5323,1.4605,0.2061,0.8477,0.4019,2,1,1,1
334,687,hugrenning,Icelandic,NOUN,481,yes,-1.2815,-0.6471,-0.5629,0.193,0.6886,0.1962,2,1,1,1
335,691,misgera,Icelandic,VERB,308,yes,-0.0357,1.9014,0.9999,0.244,0.8747,0.3551,2,1,1,1
336,693,ráð,Icelandic,NOUN,225,yes,0.6766,1.0459,-0.6699,0.2732,0.8122,0.1854,3,2,2,2
337,696,hvort,Icelandic,SCONJ,411,yes,-3.1622,-0.6024,1.4835,0.1159,0.6918,0.4042,2,1,1,1
338,701,enn,Icelandic,ADV,86,yes,0.5072,1.2956,-0.2529,0.2663,0.8304,0.2278,2,1,1,1
339,713,velja,Icelandic,VERB,461,yes,-0.9235,0.9377,0.7961,0.2076,0.8043,0.3344,2,1,1,1
340,715,fé,Icelandic,NOUN,485,yes,-2.1308,-0.2861,0.7074,0.1582,0.7149,0.3253,2,1,1,1
341,718,una,Icelandic,VERB,486,yes,-0.9496,1.4065,1.2911,0.2066,0.8385,0.3847,2,1,1,1
342,720,burðartíð,Icelandic,NOUN,416,yes,-2.154,-1.0206,-0.012,0.1572,0.6613,0.2522,2,1,1,1
343,725,sannur,Icelandic,ADJ,197,yes,-0.465,0.2971,-0.2725,0.2264,0.7575,0.2258,2,1,1,1
344,731,þrír,Icelandic,NUM,246,yes,-1.3898,-0.9764,-0.731,0.1885,0.6645,0.1792,2,1,1,1
345,732,meira,Icelandic,DET,306,yes,-1.476,0.3178,0.6033,0.185,0.759,0.3148,2,1,1,1
346,734,ætla,Icelandic,VERB,220,yes,1.7624,2.4861,0.4151,0.3177,0.9174,0.2956,3,2,2,2
347,2788,opna,Icelandic,VERB,483,yes,-1.6242,0.7876,1.3823,0.1789,0.7933,0.3939,2,1,1,1
348,754,vatn,Icelandic,NOUN,144,yes,-0.164,-0.1157,-1.2809,0.2388,0.7274,0.1233,3,2,2,2
349,759,virðing,Icelandic,NOUN,374,yes,-1.2078,0.5916,0.661,0.196,0.779,0.3206,2,1,1,1
350,765,liggja,Icelandic,VERB,398,yes,0.1633,1.0225,-0.0746,0.2522,0.8105,0.2459,2,1,1,1
351,771,skíra,Icelandic,VERB,208,yes,1.7286,1.9471,-0.0243,0.3163,0.878,0.251,3,2,2,2
352,773,iðrun,Icelandic,NOUN,153,yes,-0.0525,0.3564,-0.704,0.2433,0.7619,0.1819,2,1,1,1
353,774,skírn,Icelandic,NOUN,139,yes,0.3367,0.0439,-1.2355,0.2593,0.739,0.1279,3,2,2,2
354,782,braut,Icelandic,NOUN,476,yes,-3.3957,-0.1883,2.3821,0.1063,0.7221,0.4955,2,1,1,1
355,783,dúfa,Icelandic,NOUN,232,yes,-1.9652,-0.3586,0.4831,0.1649,0.7096,0.3026,2,1,1,1
356,785,vilja,Icelandic,VERB,408,yes,-0.8245,1.3146,0.8929,0.2117,0.8318,0.3442,2,1,1,1
357,786,sitja,Icelandic,VERB,289,yes,1.4321,1.513,-0.4208,0.3042,0.8463,0.2107,3,2,2,2
358,793,lofa,Icelandic,VERB,467,yes,-1.0159,2.6952,2.7083,0.2039,0.9326,0.5287,2,1,1,1
359,805,ríki,Icelandic,NOUN,129,yes,1.0441,0.4554,-0.9013,0.2883,0.7691,0.1619,3,2,2,2
360,806,renna,Icelandic,VERB,283,yes,0.4043,0.7268,-0.5155,0.2621,0.7889,0.2011,2,1,1,1
361,807,undir,Icelandic,ADP,194,yes,-1.7232,-0.5495,-0.2046,0.1749,0.6957,0.2327,2,1,1,1
362,810,höfuð,Icelandic,NOUN,430,yes,-1.8257,-0.3156,0.2934,0.1707,0.7128,0.2833,2,1,1,1
363,813,lærisveinn,Icelandic,NOUN,379,yes,-1.1294,0.6362,0.642,0.1992,0.7823,0.3187,2,1,1,1
364,825,fullur,Icelandic,ADJ,292,yes,-0.5554,-0.0289,-0.4972,0.2227,0.7337,0.2029,2,1,1,1
365,826,tákn,Icelandic,NOUN,214,yes,0.3896,0.3179,-1.1259,0.2615,0.759,0.139,3,2,2,2
366,828,sicut,Icelandic,ADV,227,yes,-1.2296,0.1929,0.0844,0.1951,0.7499,0.262,2,1,1,1
367,838,kross,Icelandic,NOUN,147,yes,-1.0827,-0.3055,-0.5248,0.2011,0.7135,0.2001,2,1,1,1
368,845,dómandi,Icelandic,NOUN,406,yes,-2.0585,0.2015,1.1745,0.1611,0.7505,0.3728,2,1,1,1
369,848,líða,Icelandic,VERB,209,yes,1.3893,2.2082,0.3059,0.3024,0.8971,0.2845,3,2,2,2
370,851,nótt,Icelandic,NOUN,235,yes,-1.1655,1.1412,1.1184,0.1977,0.8192,0.3671,2,1,1,1
371,853,réttlæti,Icelandic,NOUN,342,yes,-1.3948,-0.1052,0.0778,0.1883,0.7282,0.2614,2,1,1,1
372,855,illska,Icelandic,NOUN,263,yes,-0.7163,-0.0888,-0.4937,0.2161,0.7293,0.2033,2,1,1,1
373,871,minna,Icelandic,VERB,326,yes,1.0569,2.1646,0.3015,0.2888,0.8939,0.2841,3,2,2,2
374,874,stoða,Icelandic,VERB,478,yes,-1.9542,1.6486,2.4923,0.1654,0.8562,0.5067,2,1,1,1
375,876,fagnaður,Icelandic,NOUN,288,yes,-0.9278,-0.1693,-0.4001,0.2075,0.7235,0.2128,2,1,1,1
376,878,vera,Icelandic,VERB,392,yes,-0.5537,0.9265,0.3634,0.2228,0.8035,0.2904,2,1,1,1
377,885,saka,Icelandic,NOUN,187,yes,-0.1253,0.6071,-0.4798,0.2404,0.7802,0.2047,2,1,1,1
378,889,systkini,Icelandic,NOUN,242,yes,-1.9331,-0.0647,0.5359,0.1663,0.7311,0.3079,2,1,1,1
379,894,þér,Icelandic,NOUN,492,yes,-2.9214,0.955,3.093,0.1258,0.8056,0.5678,2,1,1,1
380,902,leiða,Icelandic,VERB,138,yes,3.2852,0.9787,-0.8824,0.3801,0.8073,0.1638,3,2,2,2
381,904,laða,Icelandic,VERB,336,yes,0.3519,0.77,-0.2472,0.2599,0.7921,0.2283,2,1,1,1
382,905,eilífur,Icelandic,ADJ,103,yes,-0.9879,-1.0039,-1.3598,0.205,0.6625,0.1153,2,1,1,1
383,907,dómsdagur,Icelandic,NOUN,409,yes,-2.6031,-0.6304,0.7815,0.1388,0.6898,0.3329,2,1,1,1
384,924,kristni,Icelandic,NOUN,258,yes,-0.6646,0.1263,-0.2202,0.2182,0.7451,0.2311,2,1,1,1
385,932,fylla,Icelandic,VERB,279,yes,1.5496,1.3873,-0.4707,0.309,0.8371,0.2056,3,2,2,2
386,935,saman,Icelandic,ADV,254,yes,-2.3367,-1.1108,-0.0543,0.1497,0.6547,0.2479,2,1,1,1
387,936,elska,Icelandic,VERB,339,yes,-1.1642,-0.5078,-0.611,0.1978,0.6988,0.1914,2,1,1,1
388,938,djöfull,Icelandic,NOUN,383,yes,-3.6227,-3.9672,-1.4128,0.097,0.4461,0.1099,1,1,1,1
389,939,veldi,Icelandic,NOUN,428,yes,-2.207,-1.1134,-0.0066,0.155,0.6545,0.2528,2,1,1,1
390,942,gata,Icelandic,NOUN,353,yes,-2.4842,-1.0768,0.1506,0.1437,0.6572,0.2688,2,1,1,1
391,959,ljúka,Icelandic,VERB,352,yes,0.3101,1.6039,0.5201,0.2582,0.8529,0.3063,3,2,2,2
392,960,byrgja,Icelandic,VERB,496,yes,-1.5017,0.1445,0.5701,0.1839,0.7464,0.3114,2,1,1,1
393,963,hjarta,Icelandic,NOUN,88,yes,1.3575,0.6907,-1.0498,0.3011,0.7863,0.1468,3,2,2,2
394,968,tólf,Icelandic,NUM,240,yes,-4.0249,-3.7578,-1.4055,0.0805,0.4614,0.1106,1,1,1,1
395,969,dæma,Icelandic,VERB,345,yes,0.4354,0.9254,-0.3009,0.2633,0.8034,0.2229,2,1,1,1
396,970,efri,Icelandic,ADJ,347,yes,-3.8248,-3.1724,-1.052,0.0887,0.5042,0.1465,1,1,1,1
397,975,stund,Icelandic,NOUN,267,yes,-0.2991,-0.5137,-1.2823,0.2332,0.6983,0.1231,2,1,1,1
398,977,spámaður,Icelandic,NOUN,318,yes,-1.9405,0.0905,0.9766,0.166,0.7424,0.3527,2,1,1,1
399,982,hugskot,Icelandic,NOUN,380,yes,-1.5069,-0.709,-0.5491,0.1837,0.6841,0.1977,2,1,1,1
400,986,ár,Icelandic,NOUN,228,yes,-0.2749,0.312,-0.2244,0.2342,0.7586,0.2307,2,1,1,1
401,991,hlið,Icelandic,NOUN,343,yes,-1.2723,-0.5999,-0.3482,0.1933,0.692,0.2181,2,1,1,1
402,994,friður,Icelandic,NOUN,243,yes,-0.3237,0.4828,-0.1686,0.2322,0.7711,0.2363,2,1,1,1
403,995,borg,Icelandic,NOUN,203,yes,-0.6269,0.7062,0.4263,0.2198,0.7874,0.2968,2,1,1,1
404,998,trú,Icelandic,NOUN,143,yes,1.2661,0.5634,-1.2376,0.2974,0.777,0.1277,3,2,2,2
405,1002,boða,Icelandic,VERB,344,yes,0.7187,1.0324,-0.4629,0.2749,0.8112,0.2064,2,1,1,1
406,1009,vor,Icelandic,NOUN,458,yes,-3.2127,-2.8889,-1.1206,0.1138,0.5249,0.1396,1,1,1,1
407,1013,steinn,Icelandic,NOUN,488,yes,-4.424,-4.0805,-0.8654,0.0642,0.4379,0.1655,1,1,1,1
408,3079,turturi,Icelandic,NOUN,471,yes,-2.8149,-0.5462,1.3641,0.1301,0.696,0.3921,2,1,1,1
409,1033,inn,Icelandic,ADP,354,yes,-3.1715,-1.4942,0.3909,0.1155,0.6267,0.2932,2,1,1,1
410,1034,ganga,Icelandic,VERB,127,yes,3.6112,0.5478,-1.1212,0.3935,0.7758,0.1395,3,2,2,2
411,1037,musteri,Icelandic,NOUN,315,yes,-0.983,0.2623,0.2339,0.2052,0.755,0.2772,2,1,1,1
412,1038,páll,Icelandic,PROPN,355,yes,-2.74,-0.9882,0.3997,0.1332,0.6637,0.2941,1,1,1,1
413,1041,hús,Icelandic,NOUN,389,yes,-0.8571,-0.0245,-0.18,0.2104,0.734,0.2352,2,1,1,1
414,1053,náungi,Icelandic,NOUN,233,yes,-1.791,-0.8724,-0.3387,0.1721,0.6721,0.219,2,1,1,1
415,1064,játa,Icelandic,VERB,316,yes,0.0146,1.6342,0.5161,0.2461,0.8552,0.3059,3,2,2,2
416,1065,alþýða,Icelandic,NOUN,453,yes,-2.5472,-0.2496,1.2152,0.1411,0.7176,0.377,2,1,1,1
417,1069,elska,Icelandic,VERB,339,yes,0.0915,1.801,0.5898,0.2492,0.8673,0.3134,3,2,2,2
418,1075,fjórir,Icelandic,NUM,193,yes,-3.893,-3.2675,-1.0593,0.0859,0.4972,0.1458,1,1,1,1
419,1082,ungur,Icelandic,ADJ,276,yes,-2.2397,0.7691,1.9395,0.1537,0.792,0.4506,2,1,1,1
420,1083,aldur,Icelandic,NOUN,164,yes,-0.5289,0.3347,-0.111,0.2238,0.7603,0.2422,2,1,1,1
421,1086,sumur,Icelandic,DET,181,yes,-1.6611,-0.4219,0.0081,0.1774,0.705,0.2543,2,1,1,1
422,3146,þorlákur,Icelandic,PROPN,189,yes,-1.2878,-0.9561,-0.961,0.1927,0.666,0.1558,2,1,1,1
423,1099,endi,Icelandic,NOUN,470,yes,-1.7052,-0.3205,0.2641,0.1756,0.7124,0.2803,2,1,1,1
424,1106,hjálp,Icelandic,NOUN,210,yes,-0.507,0.8208,0.2246,0.2247,0.7958,0.2763,2,1,1,1
425,1123,leiðrétta,Icelandic,VERB,427,yes,-1.7339,0.9025,1.6014,0.1744,0.8017,0.4162,2,1,1,1
426,1134,öld,Icelandic,NOUN,357,yes,-2.5824,-1.1496,0.3069,0.1397,0.6519,0.2847,2,1,1,1
427,1138,mannkyn,Icelandic,NOUN,302,yes,-2.3159,-1.7701,-0.9495,0.1506,0.6066,0.157,1,1,1,1
428,1145,fá,Icelandic,VERB,215,yes,1.7424,1.7387,-0.296,0.3169,0.8628,0.2234,3,2,2,2
429,1157,hreinsa,Icelandic,VERB,245,yes,0.8794,1.5652,-0.1042,0.2815,0.8501,0.2429,3,2,2,2
430,1159,þolinmæði,Icelandic,NOUN,444,yes,-1.2509,0.0569,0.0507,0.1942,0.74,0.2586,2,1,1,1
431,1163,yfirbót,Icelandic,NOUN,477,yes,-2.5861,-1.3137,0.0419,0.1395,0.6399,0.2577,2,1,1,1
432,1166,dominir,Icelandic,PROPN,475,yes,-2.9277,-1.2084,0.4867,0.1255,0.6476,0.3029,2,1,1,1
433,1197,sveit,Icelandic,NOUN,465,yes,-1.2491,0.347,0.3826,0.1943,0.7612,0.2923,2,1,1,1
434,1208,óvinur,Icelandic,NOUN,272,yes,-1.2761,1.0171,1.1471,0.1932,0.8101,0.37,2,1,1,1
435,1218,illa,Icelandic,ADV,435,yes,-4.2144,-1.1714,2.1452,0.0728,0.6503,0.4715,2,1,1,1
436,1228,löstur,Icelandic,NOUN,395,yes,-2.2189,-1.5015,-0.5459,0.1546,0.6262,0.198,1,1,1,1
437,1264,andi,Icelandic,PROPN,280,yes,-5.9901,-10.0771,-1.3365,0.0,0.0,0.1176,1,1,1,1
438,1278,spakur,Icelandic,ADJ,387,yes,-2.0963,0.6377,1.6657,0.1596,0.7824,0.4227,2,1,1,1
439,1292,gyðingur,Icelandic,PROPN,168,yes,-0.8219,-0.6228,-1.0779,0.2118,0.6904,0.1439,2,1,1,1
440,1294,lengi,Icelandic,ADV,346,yes,-2.2065,-0.1791,0.8745,0.1551,0.7228,0.3423,2,1,1,1
441,1295,forn,Icelandic,ADJ,491,yes,-5.6146,-3.6723,0.9865,0.0154,0.4677,0.3537,1,1,1,1
442,1327,eldur,Icelandic,NOUN,452,yes,-2.5119,-0.8817,0.5824,0.1425,0.6715,0.3126,2,1,1,1
443,1351,tugur,Icelandic,NOUN,441,yes,-2.6986,-2.6995,-1.473,0.1349,0.5387,0.1038,1,1,1,1
