,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
199,301,нога,Old_Church_Slavonic,NOUN,350,yes,-1.595,0.9974,-0.6663,0.1726,0.2799,0.1617,3,2,1,1
200,307,неже,Old_Church_Slavonic,ADV,317,yes,-1.7057,0.8496,-0.2197,0.1688,0.2688,0.2083,3,2,1,1
201,309,ꙗко,Old_Church_Slavonic,ADV,63,yes,2.7524,-0.467,-1.3305,0.3242,0.1701,0.0923,5,4,3,2
202,310,срѣда,Old_Church_Slavonic,NOUN,224,yes,-0.2061,-0.8131,-0.087,0.221,0.1441,0.2222,3,2,1,1
203,314,оубити,Old_Church_Slavonic,VERB,144,yes,1.4142,-2.1381,0.2042,0.2775,0.0448,0.2526,3,2,1,1
204,315,прѣдъ,Old_Church_Slavonic,ADP,95,yes,-1.1616,-0.6436,0.5779,0.1877,0.1568,0.2916,3,2,1,1
205,317,цѣсарь,Old_Church_Slavonic,NOUN,254,yes,-0.3451,0.3496,-0.6182,0.2162,0.2313,0.1667,3,2,1,1
206,318,вести,Old_Church_Slavonic,VERB,365,yes,-0.5182,-1.3272,1.0034,0.2102,0.1056,0.3361,2,2,1,1
207,319,ради,Old_Church_Slavonic,ADP,108,yes,-1.8085,0.0953,0.5375,0.1652,0.2122,0.2874,3,2,1,1
208,321,прѣдаꙗти,Old_Church_Slavonic,VERB,348,yes,-1.0336,-0.7347,0.5992,0.1922,0.15,0.2939,3,2,1,1
209,323,како,Old_Church_Slavonic,ADV,92,yes,-0.1224,-1.185,0.1185,0.224,0.1162,0.2436,3,2,1,1
210,325,отьць,Old_Church_Slavonic,NOUN,34,yes,4.855,-0.2766,-1.2097,0.3975,0.1843,0.1049,5,4,3,2
211,326,съмрьть,Old_Church_Slavonic,NOUN,264,yes,-2.5271,2.2694,-1.2531,0.1401,0.3752,0.1004,1,1,1,1
212,329,вьсь,Old_Church_Slavonic,NOUN,398,yes,3.58,-0.9265,-1.1589,0.353,0.1356,0.1102,5,4,3,2
213,331,до,Old_Church_Slavonic,ADP,125,yes,-1.6991,1.4991,-1.1141,0.169,0.3175,0.1149,3,2,1,1
214,334,ва,Old_Church_Slavonic,PRON,367,yes,-2.1479,-0.8153,2.1229,0.1534,0.1439,0.453,2,2,1,1
215,336,дроугъ,Old_Church_Slavonic,PRON,327,yes,-0.318,-1.3727,0.7027,0.2171,0.1022,0.3047,3,2,1,1
216,338,надъ,Old_Church_Slavonic,ADP,349,yes,-2.633,-0.1377,1.7576,0.1364,0.1948,0.4148,2,2,1,1
217,339,рабъ,Old_Church_Slavonic,NOUN,120,yes,1.0785,-0.7893,-0.626,0.2658,0.1459,0.1659,3,2,1,1
218,344,оубоꙗти,Old_Church_Slavonic,VERB,295,yes,0.0832,-1.485,0.4919,0.2311,0.0937,0.2826,3,2,1,1
219,349,тьма,Old_Church_Slavonic,NOUN,405,yes,-1.7705,-0.6843,1.627,0.1665,0.1538,0.4012,2,2,1,1
220,350,свѣтъ,Old_Church_Slavonic,NOUN,278,yes,-0.1308,-1.0657,0.2344,0.2237,0.1252,0.2558,3,2,1,1
221,351,оухо,Old_Church_Slavonic,NOUN,252,yes,-1.4439,0.1567,0.3643,0.1779,0.2168,0.2693,3,2,1,1
222,355,тѣло,Old_Church_Slavonic,NOUN,185,yes,-0.4071,0.2367,-0.9437,0.214,0.2228,0.1327,3,2,1,1
223,356,доуша,Old_Church_Slavonic,NOUN,173,yes,-0.5021,-0.0872,-0.5222,0.2107,0.1985,0.1767,3,2,1,1
224,357,боꙗти,Old_Church_Slavonic,VERB,246,yes,-0.1668,-0.9241,0.0124,0.2224,0.1358,0.2326,3,2,1,1
225,358,погоубити,Old_Church_Slavonic,VERB,194,yes,1.2582,-2.7352,0.7867,0.2721,0.0,0.3134,3,2,1,1
226,360,пътица,Old_Church_Slavonic,NOUN,445,yes,-3.2752,2.2433,-0.1705,0.1141,0.3733,0.2135,1,1,1,1
227,363,пасти,Old_Church_Slavonic,VERB,218,yes,0.8147,-0.8718,-0.5387,0.2566,0.1397,0.175,3,2,1,1
228,364,без,Old_Church_Slavonic,ADP,307,yes,-3.618,2.8926,-0.9977,0.1021,0.4219,0.1271,1,1,1,1
229,365,и,Old_Church_Slavonic,ADV,42,yes,2.1257,-0.7038,-1.2617,0.3023,0.1523,0.0995,5,4,3,2
230,367,глава,Old_Church_Slavonic,NOUN,323,yes,-1.2258,0.4045,-0.3432,0.1855,0.2354,0.1954,3,2,1,1
231,369,добръ,Old_Church_Slavonic,ADJ,119,yes,0.1785,-0.3335,-0.2834,0.2344,0.1801,0.2017,3,2,1,1
232,371,небо,Old_Church_Slavonic,NOUN,74,yes,1.3379,-0.012,-1.2531,0.2749,0.2042,0.1004,3,2,1,1
233,372,мьнѣти,Old_Church_Slavonic,VERB,283,yes,0.5809,-2.4877,1.1229,0.2485,0.0186,0.3485,3,2,1,1
234,373,въврѣщи,Old_Church_Slavonic,VERB,200,yes,1.301,-1.5045,-0.3245,0.2736,0.0923,0.1974,3,2,1,1
235,376,мати,Old_Church_Slavonic,NOUN,110,yes,0.6091,-1.1081,-0.1779,0.2495,0.122,0.2127,3,2,1,1
236,379,врагъ,Old_Church_Slavonic,NOUN,427,yes,-1.7929,0.4838,0.2974,0.1657,0.2413,0.2623,3,2,1,1
237,380,любити,Old_Church_Slavonic,VERB,336,yes,-0.2714,-1.0102,0.5732,0.2188,0.1293,0.2911,3,2,1,1
238,382,слѣдъ,Old_Church_Slavonic,NOUN,285,yes,-1.9694,-0.5219,1.5822,0.1596,0.1659,0.3965,2,2,1,1
239,383,обрѣсти,Old_Church_Slavonic,VERB,79,yes,3.7157,-0.8417,-0.8317,0.3577,0.142,0.1444,5,4,3,2
240,384,приимати,Old_Church_Slavonic,VERB,164,yes,2.2044,-1.6861,-0.4423,0.3051,0.0787,0.1851,5,4,3,2
241,385,пророкъ,Old_Church_Slavonic,NOUN,104,yes,1.2328,-1.1699,-0.6127,0.2712,0.1174,0.1673,3,2,1,1
242,389,ѥдинъ,Old_Church_Slavonic,DET,192,yes,5.1452,-0.3545,-1.1668,0.4076,0.1785,0.1094,5,4,3,2
243,390,малъ,Old_Church_Slavonic,ADJ,328,yes,-1.5064,-0.1259,0.6688,0.1757,0.1956,0.3011,3,2,1,1
244,391,чаша,Old_Church_Slavonic,NOUN,324,yes,-2.5093,0.7944,0.8084,0.1408,0.2646,0.3157,1,1,1,1
245,393,вода,Old_Church_Slavonic,NOUN,142,yes,0.201,-0.2411,-0.8167,0.2352,0.187,0.146,3,2,1,1
246,395,прѣити,Old_Church_Slavonic,VERB,258,yes,-0.7338,-0.8842,0.7327,0.2026,0.1388,0.3078,3,2,1,1
247,397,иоанъ,Old_Church_Slavonic,PROPN,100,yes,1.3032,-0.9248,-0.83,0.2737,0.1357,0.1446,3,2,1,1
248,399,дѣло,Old_Church_Slavonic,NOUN,199,yes,0.548,-0.995,-0.1484,0.2473,0.1305,0.2158,3,2,1,1
249,401,инъ,Old_Church_Slavonic,DET,345,yes,-0.8007,-1.4044,1.302,0.2003,0.0998,0.3672,2,2,1,1
250,402,чаꙗти,Old_Church_Slavonic,VERB,432,yes,-0.6423,-0.1195,-0.2874,0.2058,0.1961,0.2012,3,2,1,1
251,403,отъвѣщати,Old_Church_Slavonic,VERB,41,yes,1.0902,-1.4332,-0.1932,0.2662,0.0976,0.2111,3,2,1,1
252,404,възвѣстити,Old_Church_Slavonic,VERB,429,yes,0.183,-1.3528,0.2503,0.2346,0.1036,0.2574,3,2,1,1
253,405,слѣпъ,Old_Church_Slavonic,ADJ,366,yes,-2.1196,-1.4059,3.0103,0.1543,0.0997,0.5457,2,2,1,1
254,410,нищь,Old_Church_Slavonic,ADJ,378,yes,-2.0875,0.087,1.2232,0.1555,0.2116,0.359,2,2,1,1
255,412,блаженъ,Old_Church_Slavonic,ADJ,310,yes,-0.1463,-0.6062,-0.1883,0.2231,0.1596,0.2116,3,2,1,1
256,413,съблазнити,Old_Church_Slavonic,VERB,480,yes,-0.7937,-1.0263,0.7625,0.2006,0.1281,0.3109,3,2,1,1
257,414,начѧти,Old_Church_Slavonic,VERB,102,yes,2.9088,-1.3905,-0.7469,0.3296,0.1008,0.1533,5,4,3,2
258,415,поустꙑни,Old_Church_Slavonic,NOUN,379,yes,-2.4099,1.0785,0.1831,0.1442,0.2859,0.2504,1,1,1,1
259,417,вѣтръ,Old_Church_Slavonic,NOUN,481,yes,-2.4854,1.6467,-0.2671,0.1416,0.3285,0.2034,1,1,1,1
260,420,облѣщи,Old_Church_Slavonic,VERB,430,yes,-0.8262,-0.6794,0.6126,0.1994,0.1541,0.2953,3,2,1,1
261,424,пьсати,Old_Church_Slavonic,VERB,225,yes,1.3155,-1.5791,-0.2303,0.2741,0.0867,0.2072,3,2,1,1
262,425,ангелъ,Old_Church_Slavonic,NOUN,128,yes,0.6091,-0.4838,-0.8428,0.2495,0.1688,0.1432,3,2,1,1
263,426,лице,Old_Church_Slavonic,NOUN,312,yes,-1.1832,0.597,-0.6892,0.187,0.2498,0.1593,3,2,1,1
264,428,родити,Old_Church_Slavonic,VERB,175,yes,1.3727,-0.2145,-1.4097,0.2761,0.189,0.084,3,2,1,1
265,436,законъ,Old_Church_Slavonic,NOUN,281,yes,-0.5379,0.5577,-1.1048,0.2095,0.2469,0.1159,3,2,1,1
266,438,илиꙗ,Old_Church_Slavonic,PROPN,329,yes,-2.1283,-0.5948,1.7408,0.154,0.1605,0.4131,2,2,1,1
267,439,да,Old_Church_Slavonic,ADV,93,yes,-0.7102,0.0024,-0.4778,0.2035,0.2053,0.1814,3,2,1,1
268,441,родъ,Old_Church_Slavonic,NOUN,215,yes,-0.5423,0.051,-0.5528,0.2093,0.2089,0.1735,3,2,1,1
269,442,подобьнъ,Old_Church_Slavonic,ADJ,239,yes,-0.5585,-0.8773,0.3592,0.2088,0.1393,0.2688,3,2,1,1
270,446,дроугъ,Old_Church_Slavonic,PRON,327,yes,0.0357,-2.3054,1.465,0.2295,0.0322,0.3843,2,2,1,1
271,450,пити,Old_Church_Slavonic,VERB,134,yes,1.0398,-0.9211,-0.5294,0.2645,0.136,0.176,3,2,1,1
272,456,сила,Old_Church_Slavonic,NOUN,257,yes,-0.5272,-0.1978,-0.1979,0.2098,0.1902,0.2106,3,2,1,1
273,457,занѥ,Old_Church_Slavonic,SCONJ,293,yes,-1.8878,-0.7254,1.737,0.1624,0.1507,0.4127,2,2,1,1
274,467,обаче,Old_Church_Slavonic,ADV,354,yes,-2.5153,-0.8311,2.6187,0.1405,0.1428,0.5048,2,2,1,1
275,468,каперънаоумъ,Old_Church_Slavonic,PROPN,436,yes,-2.5727,0.4418,1.1601,0.1385,0.2382,0.3524,2,2,1,1
276,469,възнести,Old_Church_Slavonic,VERB,494,yes,-0.4774,-0.2614,-0.2559,0.2116,0.1855,0.2045,3,2,1,1
277,471,сънити,Old_Church_Slavonic,VERB,299,yes,0.5926,-0.9057,-0.4155,0.2489,0.1372,0.1879,3,2,1,1
278,475,врѣмѧ,Old_Church_Slavonic,NOUN,171,yes,0.4717,0.2799,-1.2519,0.2447,0.2261,0.1005,3,2,1,1
279,481,волꙗ,Old_Church_Slavonic,NOUN,269,yes,-0.1069,-2.4921,1.6597,0.2245,0.0182,0.4046,2,2,1,1
280,482,знати,Old_Church_Slavonic,VERB,464,yes,-0.7257,-1.0942,0.6649,0.2029,0.123,0.3007,3,2,1,1
281,483,къто,Old_Church_Slavonic,ADJ,176,yes,-0.8188,0.455,-0.9675,0.1997,0.2392,0.1302,3,2,1,1
282,492,благъ,Old_Church_Slavonic,ADJ,266,yes,-0.7617,-0.8964,0.7135,0.2017,0.1379,0.3058,3,2,1,1
283,495,сквозѣ,Old_Church_Slavonic,ADP,385,yes,-4.2617,2.6005,0.0628,0.0797,0.4,0.2378,1,1,1,1
284,500,творити,Old_Church_Slavonic,VERB,56,yes,5.6953,-0.1985,-0.7531,0.4267,0.1902,0.1526,5,4,3,2
285,501,достоꙗти,Old_Church_Slavonic,VERB,233,yes,1.4129,-1.8771,-0.1795,0.2775,0.0643,0.2125,3,2,1,1
286,502,сѫбота,Old_Church_Slavonic,NOUN,121,yes,-0.2373,-1.391,0.7097,0.22,0.1008,0.3054,3,2,1,1
287,503,чисти,Old_Church_Slavonic,VERB,262,yes,0.6922,-2.0262,0.3745,0.2524,0.0532,0.2704,3,2,1,1
288,504,давꙑдъ,Old_Church_Slavonic,PROPN,455,yes,-2.9734,1.3043,0.5315,0.1246,0.3029,0.2868,1,1,1,1
289,505,самъ,Old_Church_Slavonic,DET,234,yes,-0.7084,-0.8436,0.5082,0.2035,0.1418,0.2843,3,2,1,1
290,507,божии,Old_Church_Slavonic,ADJ,58,yes,-0.469,0.6926,-1.1063,0.2119,0.257,0.1157,3,2,1,1
291,508,хлѣбъ,Old_Church_Slavonic,NOUN,103,yes,0.1468,0.3622,-1.2791,0.2333,0.2322,0.0977,3,2,1,1
292,510,сънѣсти,Old_Church_Slavonic,VERB,443,yes,-0.4402,-0.2043,-0.347,0.2129,0.1898,0.195,3,2,1,1
293,512,црькꙑ,Old_Church_Slavonic,NOUN,116,yes,1.1225,-0.503,-0.8928,0.2674,0.1674,0.138,3,2,1,1
294,515,сьде,Old_Church_Slavonic,ADV,186,yes,-0.6651,-1.3403,1.0405,0.205,0.1046,0.3399,2,2,1,1
295,516,вѣдѣти,Old_Church_Slavonic,VERB,61,yes,4.3958,-1.1088,-0.5775,0.3815,0.1219,0.171,5,4,3,2
296,518,осѫдити,Old_Church_Slavonic,VERB,372,yes,0.1253,-1.4866,0.4912,0.2326,0.0936,0.2826,3,2,1,1
297,522,въпросити,Old_Church_Slavonic,VERB,205,yes,0.963,-2.4131,0.7445,0.2618,0.0241,0.309,3,2,1,1
298,528,прострѣти,Old_Church_Slavonic,VERB,390,yes,-1.827,-0.9775,1.8732,0.1645,0.1318,0.4269,2,2,1,1
299,532,разоумѣти,Old_Church_Slavonic,VERB,123,yes,2.8407,-1.2117,-0.7977,0.3272,0.1142,0.148,5,4,3,2
300,533,ицѣлити,Old_Church_Slavonic,VERB,315,yes,-0.0123,-1.3918,0.3608,0.2278,0.1007,0.2689,3,2,1,1
301,539,възлюбити,Old_Church_Slavonic,VERB,347,yes,-0.3788,-1.0006,0.4065,0.215,0.1301,0.2737,3,2,1,1
302,541,положити,Old_Church_Slavonic,VERB,303,yes,0.7694,-0.9283,-0.5209,0.255,0.1355,0.1769,3,2,1,1
303,542,сѫдъ,Old_Church_Slavonic,NOUN,321,yes,-1.1447,0.8571,-0.6361,0.1883,0.2693,0.1648,3,2,1,1
304,544,възъпити,Old_Church_Slavonic,VERB,381,yes,-1.5254,-0.6945,1.3396,0.1751,0.153,0.3712,2,2,1,1
305,545,оуслꙑшати,Old_Church_Slavonic,VERB,331,yes,0.8037,-0.6215,-0.6898,0.2562,0.1585,0.1592,3,2,1,1
306,547,гласъ,Old_Church_Slavonic,NOUN,219,yes,-1.1547,0.3451,-0.1389,0.188,0.231,0.2168,3,2,1,1
307,553,възвести,Old_Church_Slavonic,VERB,496,yes,-1.6839,-0.841,1.6484,0.1695,0.142,0.4034,2,2,1,1
308,559,цѣсарьство,Old_Church_Slavonic,NOUN,470,yes,-2.8223,1.051,0.6472,0.1298,0.2839,0.2989,1,1,1,1
309,560,раздѣлити,Old_Church_Slavonic,VERB,340,yes,-0.0845,-1.0745,0.3686,0.2253,0.1245,0.2698,3,2,1,1
310,562,стати,Old_Church_Slavonic,VERB,247,yes,0.9223,-1.1064,-0.3056,0.2604,0.1221,0.1994,3,2,1,1
311,563,сотона,Old_Church_Slavonic,NOUN,387,yes,-2.7685,1.292,0.1365,0.1317,0.3019,0.2455,1,1,1,1
312,570,съвѧзати,Old_Church_Slavonic,VERB,431,yes,-0.5959,-0.6182,0.3491,0.2075,0.1587,0.2677,3,2,1,1
313,574,свѧтъ,Old_Church_Slavonic,ADJ,180,yes,-2.1313,1.4684,-0.5868,0.1539,0.3152,0.17,1,1,1,1
314,575,вѣкъ,Old_Church_Slavonic,NOUN,230,yes,-1.0119,0.4739,-0.5137,0.193,0.2406,0.1776,3,2,1,1
315,576,дрѣво,Old_Church_Slavonic,NOUN,364,yes,-1.7626,1.1482,-0.6335,0.1668,0.2912,0.1651,3,2,1,1
316,577,плодъ,Old_Church_Slavonic,NOUN,179,yes,-0.6464,0.9316,-1.3525,0.2057,0.2749,0.09,3,2,1,1
317,578,познати,Old_Church_Slavonic,VERB,456,yes,-0.9016,-1.6865,1.7267,0.1968,0.0786,0.4116,2,2,1,1
318,582,оуста,Old_Church_Slavonic,NOUN,330,yes,-0.8954,0.0055,-0.249,0.197,0.2055,0.2053,3,2,1,1
319,583,съкровище,Old_Church_Slavonic,NOUN,402,yes,-1.8413,1.2013,-0.6593,0.164,0.2951,0.1624,3,2,1,1
320,586,аще,Old_Church_Slavonic,ADV,132,yes,-2.6132,0.9692,0.7118,0.1371,0.2777,0.3056,1,1,1,1
321,587,въздати,Old_Church_Slavonic,VERB,253,yes,0.1917,-1.0536,0.0628,0.2349,0.1261,0.2378,3,2,1,1
322,588,сѫдити,Old_Church_Slavonic,VERB,291,yes,0.4861,-1.2346,-0.1139,0.2452,0.1125,0.2194,3,2,1,1
323,590,знамениѥ,Old_Church_Slavonic,NOUN,138,yes,0.0242,-1.2916,0.3683,0.2291,0.1082,0.2697,3,2,1,1
324,593,искати,Old_Church_Slavonic,VERB,87,yes,4.1121,-1.0475,-0.5706,0.3716,0.1265,0.1717,5,4,3,2
325,595,чрѣво,Old_Church_Slavonic,NOUN,383,yes,-0.9863,0.1385,-0.0155,0.1938,0.2155,0.2296,3,2,1,1
326,597,триѥ,Old_Church_Slavonic,NUM,141,yes,-1.8454,0.7421,0.2617,0.1639,0.2607,0.2586,1,1,1,1
327,598,нощь,Old_Church_Slavonic,NOUN,250,yes,-1.7313,1.1547,-0.5346,0.1679,0.2917,0.1754,3,2,1,1
328,599,мѫжь,Old_Church_Slavonic,NOUN,167,yes,1.0565,-0.5522,-0.8601,0.2651,0.1637,0.1414,3,2,1,1
329,604,мѣсто,Old_Church_Slavonic,NOUN,158,yes,0.7519,0.0638,-1.4062,0.2544,0.2099,0.0844,3,2,1,1
330,610,ѥще,Old_Church_Slavonic,ADV,217,yes,-1.043,-1.3777,1.6325,0.1919,0.1018,0.4018,2,2,1,1
331,611,братриꙗ,Old_Church_Slavonic,NOUN,204,yes,-0.3266,-0.0009,-0.7041,0.2168,0.205,0.1577,3,2,1,1
332,612,стоꙗти,Old_Church_Slavonic,VERB,159,yes,2.1369,-1.016,-0.8959,0.3027,0.1289,0.1377,5,4,3,2
333,613,вънѣ,Old_Church_Slavonic,ADV,495,yes,-4.0264,2.5661,-0.0231,0.0879,0.3975,0.2289,1,1,1,1
334,615,морѥ,Old_Church_Slavonic,NOUN,188,yes,-0.6565,0.3101,-0.7497,0.2053,0.2283,0.153,3,2,1,1
335,616,събьрати,Old_Church_Slavonic,VERB,206,yes,1.7375,-0.4378,-1.1544,0.2888,0.1723,0.1107,3,2,1,1
336,617,сѣсти,Old_Church_Slavonic,VERB,197,yes,0.6273,-1.3268,-0.0282,0.2501,0.1056,0.2283,3,2,1,1
337,619,притъча,Old_Church_Slavonic,NOUN,150,yes,-1.1384,1.3046,-1.4156,0.1885,0.3029,0.0834,3,2,1,1
338,620,сѣти,Old_Church_Slavonic,VERB,193,yes,0.3412,-0.2976,-0.9024,0.2401,0.1828,0.137,3,2,1,1
339,621,овъ,Old_Church_Slavonic,ADJ,268,yes,-2.2492,1.81,-1.0614,0.1498,0.3408,0.1204,1,1,1,1
340,623,камениѥ,Old_Church_Slavonic,NOUN,410,yes,-1.7647,1.0057,-0.4163,0.1667,0.2805,0.1878,3,2,1,1
341,624,абиѥ,Old_Church_Slavonic,ADV,98,yes,0.1579,-0.9297,-0.1964,0.2337,0.1354,0.2108,3,2,1,1
342,627,слъньце,Old_Church_Slavonic,NOUN,486,yes,-3.4518,-1.3701,4.723,0.1079,0.1024,0.7245,2,2,1,1
343,633,възити,Old_Church_Slavonic,VERB,344,yes,0.2789,-0.0771,-1.0385,0.2379,0.1993,0.1228,3,2,1,1
344,635,даꙗти,Old_Church_Slavonic,VERB,280,yes,0.3145,-0.1476,-0.7567,0.2392,0.194,0.1522,3,2,1,1
345,636,съто,Old_Church_Slavonic,NUM,407,yes,-2.5368,1.5561,-0.0385,0.1398,0.3217,0.2272,1,1,1,1
346,645,оузьрѣти,Old_Church_Slavonic,VERB,169,yes,2.9112,-1.1414,-1.0319,0.3297,0.1195,0.1235,5,4,3,2
347,650,когда,Old_Church_Slavonic,ADV,451,yes,-3.1147,0.5225,1.7771,0.1197,0.2442,0.4169,2,2,1,1
348,652,приходити,Old_Church_Slavonic,VERB,357,yes,-0.2214,-1.3712,0.6141,0.2205,0.1023,0.2954,3,2,1,1
349,654,радость,Old_Church_Slavonic,NOUN,380,yes,-0.8428,0.2757,-0.4414,0.1988,0.2257,0.1852,3,2,1,1
350,663,бꙑвати,Old_Church_Slavonic,VERB,260,yes,-0.4118,0.0182,-0.5445,0.2139,0.2064,0.1744,3,2,1,1
351,665,подобати,Old_Church_Slavonic,VERB,198,yes,2.1467,-1.0665,-0.8839,0.3031,0.1251,0.1389,5,4,3,2
352,668,инъ,Old_Church_Slavonic,DET,345,yes,-4.1472,3.7896,-1.315,0.0837,0.4892,0.0939,1,1,1,1
353,670,сѣмѧ,Old_Church_Slavonic,NOUN,301,yes,-1.1117,-0.483,0.7722,0.1895,0.1689,0.3119,3,2,1,1
354,671,село,Old_Church_Slavonic,NOUN,222,yes,0.2778,-0.8571,-0.3744,0.2379,0.1408,0.1922,3,2,1,1
355,673,плѣвелъ,Old_Church_Slavonic,NOUN,499,yes,-3.4056,1.2376,1.1167,0.1095,0.2979,0.3479,2,2,1,1
356,676,отъкѫдоу,Old_Church_Slavonic,ADV,311,yes,-0.6865,1.3,5.8015,0.2043,0.3025,0.8372,3,2,1,1
357,681,оставити,Old_Church_Slavonic,VERB,140,yes,2.8907,-1.7342,-0.6369,0.329,0.0751,0.1647,5,4,3,2
358,697,ничьтоже,Old_Church_Slavonic,ADJ,201,yes,-1.4807,-0.2523,0.7133,0.1766,0.1862,0.3058,3,2,1,1
359,700,съказати,Old_Church_Slavonic,VERB,286,yes,1.506,-2.0,-0.0958,0.2807,0.0551,0.2213,3,2,1,1
360,705,огнь,Old_Church_Slavonic,NOUN,265,yes,-2.5655,1.6065,0.0632,0.1388,0.3255,0.2379,1,1,1,1
361,715,правьдьнъ,Old_Church_Slavonic,ADJ,392,yes,-1.2086,0.7515,-0.5979,0.1861,0.2614,0.1688,3,2,1,1
362,717,пакꙑ,Old_Church_Slavonic,ADV,114,yes,-0.6308,-1.1113,0.5794,0.2062,0.1218,0.2918,3,2,1,1
363,718,ѥлико,Old_Church_Slavonic,PRON,235,yes,-2.7773,0.4781,1.1986,0.1314,0.2409,0.3565,2,2,1,1
364,725,имѣниѥ,Old_Church_Slavonic,NOUN,374,yes,-2.2421,1.1899,-0.1316,0.1501,0.2943,0.2175,1,1,1,1
365,726,коупити,Old_Church_Slavonic,VERB,478,yes,-1.1125,-1.1034,1.2052,0.1894,0.1223,0.3571,2,2,1,1
366,728,избьрати,Old_Church_Slavonic,VERB,422,yes,-1.5686,-0.0175,0.4654,0.1735,0.2038,0.2799,3,2,1,1
367,729,испльнити,Old_Church_Slavonic,VERB,284,yes,0.875,-0.7311,-0.5851,0.2587,0.1503,0.1702,3,2,1,1
368,733,вънъ,Old_Church_Slavonic,ADV,419,yes,-3.84,2.8629,-0.6753,0.0944,0.4197,0.1607,1,1,1,1
369,736,съконьчати,Old_Church_Slavonic,VERB,497,yes,-1.0947,0.1605,-0.3024,0.1901,0.2171,0.1997,3,2,1,1
370,740,нарицати,Old_Church_Slavonic,VERB,208,yes,0.2943,-0.3459,-0.7788,0.2385,0.1791,0.1499,3,2,1,1
371,741,мариꙗ,Old_Church_Slavonic,PROPN,216,yes,0.3595,-1.4276,0.2247,0.2408,0.098,0.2547,3,2,1,1
372,742,иосифъ,Old_Church_Slavonic,PROPN,444,yes,-2.1541,0.7286,0.348,0.1531,0.2597,0.2676,1,1,1,1
373,743,кѫдоу,Old_Church_Slavonic,ADV,483,yes,-6.5474,8.7227,-2.0618,0.0,0.8591,0.0159,1,1,1,1
374,747,онъ,Old_Church_Slavonic,DET,305,yes,-4.3571,3.5995,-0.7514,0.0763,0.4749,0.1528,1,1,1,1
375,748,иродъ,Old_Church_Slavonic,PROPN,362,yes,-1.5339,-0.2504,0.7894,0.1748,0.1863,0.3137,3,2,1,1
376,751,въскрьснѫти,Old_Church_Slavonic,VERB,306,yes,-0.4465,0.6133,-1.2857,0.2127,0.2511,0.097,3,2,1,1
377,752,дѣꙗти,Old_Church_Slavonic,VERB,446,yes,-0.1837,-0.8623,0.323,0.2218,0.1404,0.265,3,2,1,1
378,754,тьмьница,Old_Church_Slavonic,NOUN,447,yes,-2.9626,1.3184,0.8369,0.125,0.3039,0.3187,1,1,1,1
379,766,повелѣти,Old_Church_Slavonic,VERB,282,yes,1.0431,-1.6427,-0.0572,0.2646,0.0819,0.2253,3,2,1,1
380,775,година,Old_Church_Slavonic,NOUN,187,yes,0.8123,-1.2291,-0.2109,0.2565,0.1129,0.2092,3,2,1,1
381,777,оуже,Old_Church_Slavonic,ADV,220,yes,-2.6695,1.3037,0.0541,0.1352,0.3028,0.2369,1,1,1,1
382,781,пѧть,Old_Church_Slavonic,NUM,263,yes,-0.2796,-0.3179,-0.2953,0.2185,0.1812,0.2004,3,2,1,1
383,782,рꙑба,Old_Church_Slavonic,NOUN,493,yes,-2.8173,1.8606,-0.5428,0.13,0.3446,0.1746,1,1,1,1
384,784,възлещи,Old_Church_Slavonic,VERB,438,yes,-1.1927,-2.3645,2.7937,0.1867,0.0278,0.5231,2,2,1,1
385,785,възьрѣти,Old_Church_Slavonic,VERB,335,yes,-1.6376,-1.3991,2.2408,0.1711,0.1002,0.4653,2,2,1,1
386,786,благословити,Old_Church_Slavonic,VERB,462,yes,-1.3852,-1.9509,2.6272,0.1799,0.0588,0.5057,2,2,1,1
387,787,насꙑтити,Old_Church_Slavonic,VERB,457,yes,-2.6723,0.007,1.8632,0.1351,0.2056,0.4259,2,2,1,1
388,793,дѣти,Old_Church_Slavonic,NOUN,472,yes,-3.5092,2.6785,-0.7602,0.1059,0.4059,0.1519,1,1,1,1
389,796,полъ,Old_Church_Slavonic,NOUN,316,yes,-1.0832,0.7204,-0.7096,0.1905,0.2591,0.1572,3,2,1,1
390,797,гора,Old_Church_Slavonic,NOUN,174,yes,0.1015,-0.1646,-0.9521,0.2318,0.1927,0.1318,3,2,1,1
391,805,страхъ,Old_Church_Slavonic,NOUN,439,yes,-1.2881,0.6277,-0.2315,0.1833,0.2521,0.2071,3,2,1,1
392,811,поклонити,Old_Church_Slavonic,VERB,322,yes,-0.2905,-1.3252,0.594,0.2181,0.1057,0.2933,3,2,1,1
393,812,истина,Old_Church_Slavonic,NOUN,160,yes,-0.5257,-1.5168,1.0233,0.2099,0.0914,0.3381,2,2,1,1
394,814,страна,Old_Church_Slavonic,NOUN,358,yes,-1.0745,0.1532,-0.0634,0.1908,0.2166,0.2247,3,2,1,1
395,815,иѥроусалимъ,Old_Church_Slavonic,PROPN,115,yes,0.4862,-0.6221,-0.4945,0.2452,0.1584,0.1796,3,2,1,1
396,818,старьць,Old_Church_Slavonic,NOUN,259,yes,-2.8981,0.691,1.3704,0.1272,0.2569,0.3744,2,2,1,1
