,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
227,481,trobada,Catalan,NOUN,373,yes,-0.4149,-1.0831,0.2923,0.8212,0.079,0.8419,5,4,3,2
228,494,sentit,Catalan,NOUN,123,yes,-0.1281,-0.5234,1.172,0.8297,0.1181,0.9345,4,3,3,2
229,496,conseller,Catalan,NOUN,126,yes,-0.897,-0.8111,1.003,0.807,0.098,0.9167,4,3,3,2
230,498,antoni,Catalan,PROPN,389,yes,0.8445,-0.3428,-0.5933,0.8584,0.1307,0.7487,5,4,3,2
231,500,tractar,Catalan,VERB,130,yes,-1.2358,-0.6102,1.3302,0.797,0.112,0.9511,4,3,3,2
232,501,tema,Catalan,NOUN,431,yes,0.4767,0.1532,0.5628,0.8475,0.1653,0.8704,5,4,3,2
233,506,sector,Catalan,NOUN,216,yes,-0.4373,-0.8891,-0.0588,0.8206,0.0926,0.805,5,4,3,2
234,521,ara,Catalan,NOUN,419,yes,1.1195,0.2906,0.7046,0.8665,0.1749,0.8853,4,3,3,2
235,2575,fundació,Catalan,PROPN,178,yes,-1.438,0.5672,-1.5212,0.7911,0.1942,0.6511,5,4,3,2
236,527,abans,Catalan,ADV,222,yes,0.0487,-0.1362,1.2183,0.8349,0.1451,0.9393,4,3,3,2
237,2578,costa,Catalan,PROPN,371,yes,0.0552,-1.3696,-0.9112,0.8351,0.059,0.7153,5,4,3,2
238,532,millora,Catalan,NOUN,325,yes,-0.5129,-1.0994,0.0696,0.8184,0.0779,0.8185,5,4,3,2
239,534,així,Catalan,ADV,134,yes,1.2736,0.494,0.9322,0.871,0.1891,0.9092,4,3,3,2
240,535,principal,Catalan,ADJ,340,yes,4.1373,3.2945,-0.2339,0.9555,0.3845,0.7865,3,2,2,2
241,542,si,Catalan,SCONJ,93,yes,1.153,0.1817,0.4441,0.8675,0.1673,0.8579,4,3,3,2
242,543,caldre,Catalan,VERB,241,yes,-0.4406,-1.2593,0.2115,0.8205,0.0667,0.8334,5,4,3,2
243,545,comarca,Catalan,NOUN,86,yes,-1.4707,-0.9581,1.0912,0.7901,0.0878,0.926,4,3,3,2
244,547,comerç,Catalan,PROPN,293,yes,1.8097,0.5977,-1.1535,0.8868,0.1963,0.6898,5,4,3,2
245,549,turístic,Catalan,ADJ,286,yes,3.1385,3.0124,0.7703,0.926,0.3648,0.8922,3,2,2,2
246,562,ramon,Catalan,PROPN,348,yes,1.9306,-0.5467,-3.1803,0.8904,0.1165,0.4765,5,4,3,2
247,564,esperar,Catalan,VERB,242,yes,-0.8427,-0.3896,1.4079,0.8086,0.1274,0.9593,4,3,3,2
248,565,rebre,Catalan,VERB,125,yes,-2.6724,-1.1633,1.2437,0.7547,0.0734,0.942,4,3,3,2
249,566,bo,Catalan,ADJ,383,yes,1.8113,1.0006,0.4343,0.8869,0.2244,0.8568,3,2,2,2
250,568,proposta,Catalan,NOUN,451,yes,0.7918,0.3062,0.6564,0.8568,0.176,0.8802,5,4,3,2
251,570,informe,Catalan,NOUN,350,yes,0.3824,-0.3351,0.1907,0.8448,0.1312,0.8312,5,4,3,2
252,579,projecte,Catalan,NOUN,76,yes,-1.5377,-1.2157,0.7596,0.7881,0.0698,0.8911,4,3,3,2
253,583,estudi,Catalan,NOUN,78,yes,-1.0199,-0.5003,1.1941,0.8034,0.1197,0.9368,4,3,3,2
254,584,barcelona,Catalan,PROPN,27,yes,-1.2346,-0.7736,0.9999,0.7971,0.1006,0.9164,4,3,3,2
255,585,presentat,Catalan,ADJ,448,yes,1.9027,1.5536,1.1093,0.8896,0.263,0.9279,3,2,2,2
256,587,tarda,Catalan,NOUN,183,yes,0.0394,-1.1979,-0.6669,0.8346,0.071,0.741,5,4,3,2
257,593,món,Catalan,NOUN,355,yes,0.3192,-0.783,-0.4798,0.8429,0.1,0.7606,5,4,3,2
258,2642,internet,Catalan,PROPN,300,yes,1.544,-0.1898,-1.7606,0.879,0.1414,0.6259,5,4,3,2
259,601,divers,Catalan,DET,221,yes,3.8876,2.784,-0.4249,0.9481,0.3489,0.7664,3,2,2,2
260,602,dirigir,Catalan,VERB,427,yes,0.549,0.1424,0.8978,0.8497,0.1646,0.9056,4,3,3,2
261,604,turisme,Catalan,NOUN,324,yes,0.0674,-0.6672,-0.2066,0.8355,0.108,0.7894,5,4,3,2
262,605,qualitat,Catalan,NOUN,124,yes,-0.0367,-0.4286,0.3929,0.8324,0.1247,0.8525,5,4,3,2
263,607,pretendre,Catalan,VERB,292,yes,-0.3882,-0.7975,0.8117,0.822,0.099,0.8965,4,3,3,2
264,2658,set,Catalan,NUM,445,yes,0.1055,-1.007,-0.3128,0.8366,0.0843,0.7782,5,4,3,2
265,611,director,Catalan,NOUN,437,yes,-0.1761,-0.1578,0.7429,0.8283,0.1436,0.8893,5,4,3,2
266,612,josep,Catalan,PROPN,122,yes,-0.1413,-0.5806,0.2987,0.8293,0.1141,0.8426,5,4,3,2
267,610,explicar,Catalan,VERB,158,yes,-1.7911,-1.0018,1.1178,0.7807,0.0847,0.9288,4,3,3,2
268,614,gran,Catalan,ADJ,157,yes,1.4881,0.1229,-1.1102,0.8774,0.1632,0.6943,5,4,3,2
269,619,nou,Catalan,NUM,279,yes,0.4775,0.3571,1.2162,0.8476,0.1795,0.9391,5,4,3,2
270,4720,ambiental,Catalan,ADJ,380,yes,5.2813,6.3281,1.1536,0.9892,0.5962,0.9325,2,2,2,2
271,2676,segon,Catalan,ADJ,310,yes,1.777,1.2447,0.4632,0.8859,0.2415,0.8599,3,2,2,2
272,630,grup,Catalan,PROPN,352,yes,0.4326,-0.3395,-0.4897,0.8462,0.1309,0.7596,5,4,3,2
273,4728,fernández,Catalan,PROPN,378,yes,3.5053,3.2961,0.4139,0.9368,0.3846,0.8547,3,2,2,2
274,634,presentar,Catalan,VERB,45,yes,-5.1342,-0.4632,1.2483,0.6821,0.1223,0.9425,4,3,3,2
275,635,proposició,Catalan,NOUN,269,yes,0.5929,-0.6171,-0.4977,0.851,0.1116,0.7588,5,4,3,2
276,636,llei,Catalan,NOUN,253,yes,0.4914,-0.6321,-0.4669,0.848,0.1105,0.762,5,4,3,2
277,639,govern,Catalan,NOUN,328,yes,-0.1499,-1.1623,-0.6217,0.8291,0.0735,0.7457,5,4,3,2
278,641,oficina,Catalan,NOUN,386,yes,-0.2123,-0.7763,0.1449,0.8272,0.1004,0.8264,5,4,3,2
279,642,departament,Catalan,PROPN,346,yes,0.4505,-0.6676,-1.1179,0.8468,0.108,0.6935,5,4,3,2
280,2691,llibre,Catalan,NOUN,262,yes,-0.3241,-0.7964,0.7383,0.8239,0.099,0.8888,4,3,3,2
281,646,darp,Catalan,PROPN,291,yes,1.485,-0.5347,-2.3613,0.8773,0.1173,0.5626,5,4,3,2
282,651,població,Catalan,NOUN,90,yes,-1.575,-1.033,0.844,0.787,0.0825,0.8999,4,3,3,2
283,652,municipi,Catalan,NOUN,139,yes,-1.2903,-1.4434,0.6306,0.7954,0.0539,0.8775,4,3,3,2
284,653,proper,Catalan,ADJ,133,yes,1.4935,0.5526,-0.0257,0.8775,0.1932,0.8084,3,2,2,2
285,2702,xarxa,Catalan,NOUN,225,yes,-0.2379,-1.0072,-0.4121,0.8265,0.0843,0.7678,5,4,3,2
286,4750,droga,Catalan,NOUN,287,yes,2.4364,-1.915,-7.1709,0.9053,0.021,0.0565,5,4,3,2
287,658,personal,Catalan,NOUN,456,yes,1.201,-0.8181,-2.2883,0.8689,0.0975,0.5703,5,4,3,2
288,665,disposar,Catalan,VERB,369,yes,0.1669,0.2137,1.6705,0.8384,0.1695,0.9869,4,3,3,2
289,666,espai,Catalan,NOUN,121,yes,-1.8872,-0.9935,1.0739,0.7778,0.0853,0.9241,4,3,3,2
290,2716,vuit,Catalan,NUM,252,yes,-0.1208,-1.2488,-0.6866,0.8299,0.0675,0.7389,5,4,3,2
291,668,treballar,Catalan,VERB,367,yes,-0.8805,-0.368,1.6286,0.8075,0.1289,0.9825,4,3,3,2
292,673,50,Catalan,NUM,201,yes,-0.2707,-0.9444,-0.0329,0.8255,0.0887,0.8077,5,4,3,2
293,674,cent,Catalan,NUM,135,yes,3.1474,2.9966,1.0975,0.9263,0.3637,0.9266,3,2,2,2
294,4775,ecologistes,Catalan,PROPN,454,yes,2.1494,2.0892,0.7196,0.8968,0.3004,0.8869,3,2,2,2
295,4776,acció,Catalan,PROPN,446,yes,4.1111,4.513,1.2039,0.9547,0.4696,0.9378,3,2,2,2
296,2733,mort,Catalan,NOUN,496,yes,1.8005,-1.0945,-4.0601,0.8866,0.0782,0.3839,5,4,3,2
297,687,temps,Catalan,NOUN,381,yes,0.3371,-0.9766,-1.1588,0.8434,0.0865,0.6892,5,4,3,2
298,695,considerar,Catalan,VERB,80,yes,-2.486,-0.6827,1.2129,0.7602,0.107,0.9388,4,3,3,2
299,697,problema,Catalan,NOUN,385,yes,1.4452,0.2681,-1.1291,0.8761,0.1733,0.6923,5,4,3,2
300,698,passar,Catalan,VERB,108,yes,-1.9396,-1.1274,1.0948,0.7763,0.0759,0.9263,4,3,3,2
301,701,edifici,Catalan,NOUN,234,yes,0.1697,-1.3058,-1.3036,0.8385,0.0635,0.674,5,4,3,2
302,712,unió,Catalan,PROPN,204,yes,0.0061,-0.9725,-0.2138,0.8337,0.0867,0.7886,5,4,3,2
303,715,ajuda,Catalan,NOUN,481,yes,-0.2214,-1.5003,-0.6222,0.827,0.0499,0.7457,5,4,3,2
304,720,trobar,Catalan,VERB,331,yes,-1.5781,-1.3792,0.7991,0.787,0.0584,0.8952,4,3,3,2
305,726,mes,Catalan,NOUN,54,yes,-2.7584,-1.0688,1.0688,0.7522,0.08,0.9236,4,3,3,2
306,733,reconèixer,Catalan,VERB,245,yes,-1.3124,-0.7397,1.1151,0.7948,0.103,0.9285,4,3,3,2
307,743,possible,Catalan,ADJ,239,yes,1.2102,0.5086,0.1891,0.8692,0.1901,0.831,3,2,2,2
308,747,organització,Catalan,NOUN,416,yes,0.1883,-0.3022,0.5888,0.839,0.1335,0.8731,5,4,3,2
309,752,pla,Catalan,PROPN,210,yes,-0.2847,-0.5564,0.3151,0.8251,0.1158,0.8443,5,4,3,2
310,754,nacional,Catalan,PROPN,315,yes,3.1315,2.4078,-0.1492,0.9258,0.3227,0.7954,3,2,2,2
311,758,lluís,Catalan,PROPN,366,yes,0.3168,-1.0653,-1.3695,0.8428,0.0803,0.667,5,4,3,2
312,759,comptar,Catalan,VERB,211,yes,-0.5917,-0.3893,1.3109,0.816,0.1274,0.9491,4,3,3,2
313,761,grup,Catalan,PROPN,352,yes,-1.149,-1.43,0.15,0.7996,0.0548,0.8269,4,3,3,2
314,764,iniciativa,Catalan,NOUN,215,yes,-0.6147,-1.7205,-0.0818,0.8154,0.0345,0.8025,5,4,3,2
315,765,cop,Catalan,NOUN,238,yes,4.8901,6.0598,1.0622,0.9776,0.5775,0.9229,2,2,2,2
316,766,quedar,Catalan,VERB,228,yes,-1.0678,-1.2146,0.423,0.802,0.0698,0.8556,4,3,3,2
317,772,l',Catalan,DET,39,yes,2.8269,2.2594,0.9921,0.9168,0.3123,0.9155,3,2,2,2
318,773,ebre,Catalan,PROPN,94,yes,1.2075,0.9259,0.4111,0.8691,0.2192,0.8544,3,2,2,2
319,774,qui,Catalan,PRON,282,yes,2.2953,0.9906,-0.8568,0.9011,0.2237,0.721,5,4,3,2
320,776,contra,Catalan,ADP,118,yes,2.5951,2.0342,1.0406,0.91,0.2966,0.9206,3,2,2,2
321,777,transvasament,Catalan,NOUN,410,yes,1.6001,0.1802,-1.1845,0.8807,0.1672,0.6865,5,4,3,2
322,785,tortosa,Catalan,PROPN,444,yes,2.0098,0.3718,-1.7841,0.8927,0.1806,0.6234,5,4,3,2
323,795,resta,Catalan,NOUN,235,yes,0.0511,-1.2533,-1.1345,0.835,0.0671,0.6917,5,4,3,2
324,803,número,Catalan,NOUN,453,yes,0.1208,-0.7833,-0.3498,0.837,0.1,0.7743,5,4,3,2
325,804,2,Catalan,NUM,452,yes,2.6302,1.8509,0.6911,0.911,0.2838,0.8839,3,2,2,2
326,2869,euro,Catalan,NOUN,277,yes,0.0097,-1.5626,-1.201,0.8338,0.0456,0.6847,5,4,3,2
327,822,entitat,Catalan,NOUN,81,yes,-1.8236,-0.711,1.5804,0.7797,0.105,0.9774,4,3,3,2
328,827,declarar,Catalan,VERB,435,yes,0.2815,0.0882,0.6873,0.8418,0.1608,0.8835,5,4,3,2
329,828,jutjat,Catalan,NOUN,95,yes,-1.0879,-1.1366,0.4932,0.8014,0.0753,0.863,4,3,3,2
330,840,cruz,Catalan,PROPN,459,yes,3.2003,2.5305,0.4778,0.9278,0.3312,0.8614,3,2,2,2
331,2889,sala,Catalan,NOUN,272,yes,0.1547,-0.262,0.3872,0.838,0.1363,0.8519,5,4,3,2
332,863,després,Catalan,ADV,71,yes,-0.215,-0.5063,1.2423,0.8271,0.1193,0.9419,4,3,3,2
333,864,cap,Catalan,DET,203,yes,-2.5183,-0.7745,1.345,0.7592,0.1006,0.9527,4,3,3,2
334,876,instal·lació,Catalan,NOUN,196,yes,-0.5951,-1.1565,0.0923,0.8159,0.0739,0.8209,5,4,3,2
335,880,reus,Catalan,PROPN,344,yes,1.8857,0.0659,-2.1807,0.8891,0.1592,0.5817,5,4,3,2
336,881,diputació,Catalan,PROPN,290,yes,0.8273,-0.3526,-0.5524,0.8579,0.13,0.753,5,4,3,2
337,893,petició,Catalan,NOUN,469,yes,-0.4724,-1.7011,-0.4508,0.8196,0.0359,0.7637,5,4,3,2
338,902,vilanova,Catalan,PROPN,483,yes,1.4059,-0.1491,-1.5234,0.8749,0.1442,0.6508,5,4,3,2
339,914,urgell,Catalan,PROPN,285,yes,1.0418,0.6001,0.6345,0.8642,0.1965,0.8779,3,2,2,2
340,916,entrar,Catalan,VERB,198,yes,-2.3668,-0.6093,1.5124,0.7637,0.1121,0.9703,4,3,3,2
341,2970,biblioteca,Catalan,PROPN,396,yes,0.3811,-0.7893,-0.7686,0.8447,0.0995,0.7303,5,4,3,2
342,928,maig,Catalan,NOUN,171,yes,1.0389,-0.5315,-1.4259,0.8641,0.1175,0.6611,5,4,3,2
343,929,12,Catalan,NUM,401,yes,0.0046,-0.6793,-0.1333,0.8336,0.1072,0.7971,5,4,3,2
344,933,mentre,Catalan,CCONJ,259,yes,1.7278,0.6486,0.1853,0.8844,0.1999,0.8306,3,2,2,2
345,935,causa,Catalan,NOUN,177,yes,-0.8753,-0.8647,0.4112,0.8077,0.0943,0.8544,5,4,3,2
346,936,sinó,Catalan,CCONJ,357,yes,2.6949,2.1372,0.9073,0.9129,0.3038,0.9066,3,2,2,2
347,939,25,Catalan,NUM,354,yes,0.548,-0.1539,-0.0291,0.8496,0.1439,0.8081,5,4,3,2
348,947,estació,Catalan,NOUN,85,yes,-0.8772,-1.4435,-0.042,0.8076,0.0539,0.8067,5,4,3,2
349,948,vallès,Catalan,PROPN,97,yes,0.9012,-0.9416,-1.6908,0.86,0.0889,0.6332,5,4,3,2
350,950,tren,Catalan,NOUN,186,yes,-0.5562,-1.6759,-0.4433,0.8171,0.0377,0.7645,5,4,3,2
351,954,resultat,Catalan,NOUN,500,yes,0.9801,-0.7256,-1.6343,0.8624,0.104,0.6392,5,4,3,2
352,959,velocitat,Catalan,NOUN,457,yes,0.9702,-0.7188,-1.6578,0.8621,0.1045,0.6367,5,4,3,2
353,960,realitzar,Catalan,VERB,494,yes,-0.4013,-0.3,1.2745,0.8216,0.1337,0.9453,4,3,3,2
354,961,previst,Catalan,ADJ,342,yes,0.813,0.4457,1.2059,0.8574,0.1857,0.938,4,3,3,2
355,967,sant,Catalan,PROPN,67,yes,-0.769,-0.7611,0.6468,0.8108,0.1015,0.8792,5,4,3,2
356,3017,publicar,Catalan,VERB,362,yes,-0.0467,-0.9361,0.2605,0.8321,0.0893,0.8385,4,3,3,2
357,971,general,Catalan,PROPN,278,yes,4.2016,2.5236,-1.5515,0.9573,0.3307,0.6479,3,2,2,2
358,974,recollir,Catalan,VERB,246,yes,-2.5506,-1.1759,1.1623,0.7583,0.0726,0.9334,4,3,3,2
359,977,produir,Catalan,VERB,408,yes,-1.01,-0.4952,1.2432,0.8037,0.1201,0.942,4,3,3,2
360,979,tant,Catalan,ADV,426,yes,3.7531,3.5488,1.1229,0.9441,0.4023,0.9293,3,2,2,2
361,981,viatge,Catalan,NOUN,370,yes,0.4819,-0.7453,-0.6985,0.8477,0.1026,0.7376,5,4,3,2
362,983,vehicle,Catalan,NOUN,116,yes,-1.3664,-1.6093,0.314,0.7932,0.0423,0.8442,4,3,3,2
363,994,11,Catalan,NUM,433,yes,0.1187,-0.0237,0.5583,0.837,0.153,0.8699,5,4,3,2
364,3044,recerca,Catalan,PROPN,391,yes,0.9909,-0.6111,-1.5312,0.8627,0.112,0.65,5,4,3,2
365,999,suposar,Catalan,VERB,365,yes,0.0648,0.0906,1.5341,0.8354,0.1609,0.9726,4,3,3,2
366,1000,nombre,Catalan,NOUN,441,yes,-0.3425,-1.1659,-0.0141,0.8234,0.0733,0.8097,5,4,3,2
367,3052,organitzar,Catalan,VERB,192,yes,-1.33,-0.3276,1.5548,0.7943,0.1318,0.9748,4,3,3,2
368,1019,línia,Catalan,NOUN,260,yes,-1.3595,-1.2648,0.7694,0.7934,0.0663,0.8921,4,3,3,2
369,1025,construir,Catalan,VERB,233,yes,-1.5323,-1.1892,1.0105,0.7883,0.0716,0.9175,4,3,3,2
370,1036,cotxe,Catalan,NOUN,255,yes,-0.1524,-0.9576,-0.0236,0.829,0.0878,0.8087,5,4,3,2
371,1042,macias,Catalan,PROPN,489,yes,3.7445,2.8768,0.1523,0.9439,0.3554,0.8272,3,2,2,2
372,1044,montserrat,Catalan,PROPN,251,yes,1.5656,0.1784,-1.3998,0.8796,0.1671,0.6638,5,4,3,2
373,1045,maria,Catalan,PROPN,247,yes,2.1598,1.0297,-0.6972,0.8972,0.2265,0.7378,3,2,2,2
374,1049,funicular,Catalan,NOUN,289,yes,0.3255,-1.287,-1.6559,0.8431,0.0648,0.6369,5,4,3,2
375,1050,santa,Catalan,PROPN,223,yes,0.6322,-0.2867,-0.4429,0.8521,0.1346,0.7645,5,4,3,2
376,1061,nou,Catalan,NUM,279,yes,1.5149,-1.076,-3.4013,0.8781,0.0795,0.4532,5,4,3,2
377,1063,joan,Catalan,PROPN,161,yes,1.5693,0.7796,0.3336,0.8797,0.209,0.8462,3,2,2,2
378,1068,exposició,Catalan,NOUN,213,yes,-0.3596,-1.6442,-0.7903,0.8229,0.0399,0.728,5,4,3,2
379,1073,inauguració,Catalan,NOUN,311,yes,0.1952,-0.6917,-0.0188,0.8392,0.1063,0.8092,5,4,3,2
380,1078,permetre,Catalan,VERB,167,yes,-1.7678,-1.4808,0.96,0.7814,0.0513,0.9122,4,3,3,2
381,1079,resposta,Catalan,NOUN,472,yes,1.125,-0.0838,-0.8647,0.8666,0.1488,0.7201,5,4,3,2
382,1081,pujar,Catalan,VERB,479,yes,0.461,0.5808,1.6801,0.8471,0.1951,0.9879,4,3,3,2
383,1082,monestir,Catalan,NOUN,393,yes,0.8308,-0.3244,-0.5385,0.858,0.132,0.7545,5,4,3,2
384,1096,metre,Catalan,NOUN,164,yes,-0.4288,-0.1594,1.3539,0.8208,0.1435,0.9536,4,3,3,2
385,1107,tecnologia,Catalan,NOUN,388,yes,0.3594,-1.3842,-1.4959,0.8441,0.058,0.6537,5,4,3,2
386,3165,convertir,Catalan,VERB,450,yes,-0.4591,-0.6513,1.0559,0.8199,0.1092,0.9223,4,3,3,2
387,3173,edició,Catalan,NOUN,345,yes,-1.0477,-1.4895,0.4747,0.8026,0.0507,0.8611,4,3,3,2
388,1131,durant,Catalan,ADP,52,yes,1.9676,0.7712,0.0698,0.8915,0.2084,0.8185,3,2,2,2
389,1132,sense,Catalan,ADP,152,yes,2.4375,0.8516,-1.282,0.9053,0.214,0.6762,5,4,3,2
390,1136,passat,Catalan,ADJ,117,yes,3.4528,1.9833,-0.8451,0.9353,0.293,0.7222,3,2,2,2
391,1141,aquest,Catalan,PRON,208,yes,2.6507,2.047,1.0541,0.9116,0.2975,0.9221,3,2,2,2
392,1142,vegada,Catalan,NOUN,273,yes,-0.4377,-1.2827,-0.1727,0.8206,0.0651,0.793,5,4,3,2
393,1143,veure,Catalan,VERB,147,yes,-2.0432,-0.5618,1.266,0.7732,0.1154,0.9444,4,3,3,2
394,1146,natural,Catalan,ADJ,462,yes,3.8729,3.4982,0.8912,0.9477,0.3988,0.9049,3,2,2,2
395,1149,incendi,Catalan,NOUN,372,yes,1.366,-0.23,-1.6798,0.8737,0.1386,0.6344,5,4,3,2
396,1159,dada,Catalan,NOUN,363,yes,0.6124,0.2453,0.6227,0.8515,0.1717,0.8767,5,4,3,2
397,3207,30,Catalan,NUM,263,yes,1.2555,-0.5519,-1.8686,0.8705,0.1161,0.6145,5,4,3,2
398,1161,pregunta,Catalan,NOUN,436,yes,0.5717,-0.666,-1.0701,0.8503,0.1081,0.6985,5,4,3,2
399,1163,jaume,Catalan,PROPN,302,yes,3.1662,2.538,0.8421,0.9268,0.3317,0.8997,3,2,2,2
400,1165,assenyalar,Catalan,VERB,326,yes,-0.3435,-0.2845,1.1632,0.8234,0.1348,0.9335,4,3,3,2
401,1177,aquell,Catalan,DET,374,yes,2.7511,1.8351,0.2799,0.9146,0.2827,0.8406,3,2,2,2
402,1180,municipal,Catalan,PROPN,475,yes,3.5333,2.2115,-0.4969,0.9376,0.309,0.7588,3,2,2,2
403,1190,camp,Catalan,PROPN,464,yes,1.7894,-0.8179,-3.5596,0.8862,0.0975,0.4366,5,4,3,2
404,1193,baix,Catalan,ADJ,200,yes,-0.234,-0.6298,0.3692,0.8266,0.1107,0.85,5,4,3,2
405,1196,les,Catalan,DET,137,yes,4.2068,3.6434,0.3436,0.9575,0.4089,0.8473,3,2,2,2
406,5308,camprodon,Catalan,PROPN,449,yes,2.8234,2.335,0.7806,0.9167,0.3176,0.8933,3,2,2,2
407,3261,web,Catalan,NOUN,314,yes,0.2149,-1.2764,-1.0917,0.8398,0.0655,0.6963,5,4,3,2
408,1235,curs,Catalan,NOUN,113,yes,-1.3044,-1.1914,0.7796,0.795,0.0715,0.8932,4,3,3,2
409,1247,concurs,Catalan,NOUN,323,yes,0.3446,-0.6438,-0.0529,0.8436,0.1097,0.8056,5,4,3,2
410,1265,10,Catalan,NUM,199,yes,-0.3806,-0.9958,-0.2373,0.8223,0.0851,0.7862,5,4,3,2
411,3321,diumenge,Catalan,NOUN,360,yes,0.6596,0.2216,0.5508,0.8529,0.1701,0.8691,5,4,3,2
412,1276,internacional,Catalan,ADJ,319,yes,1.7834,-0.329,-2.8691,0.8861,0.1317,0.5092,5,4,3,2
413,1282,català,Catalan,NOUN,172,yes,2.2773,1.4841,0.8096,0.9006,0.2582,0.8963,3,2,2,2
414,1285,destacar,Catalan,VERB,168,yes,-0.0277,0.5087,1.7947,0.8327,0.1901,1.0,4,3,3,2
415,1307,mateix,Catalan,DET,105,yes,2.4925,1.4407,-1.2055,0.907,0.2552,0.6843,3,2,2,2
416,1319,caixa,Catalan,PROPN,207,yes,0.8954,-0.4513,-0.833,0.8599,0.1231,0.7235,5,4,3,2
417,1331,medi,Catalan,PROPN,467,yes,0.9591,2.0975,-3.7104,0.8618,0.301,0.4207,5,4,3,2
418,1332,ambient,Catalan,PROPN,488,yes,5.478,6.483,1.2037,0.995,0.6071,0.9378,2,2,2,2
419,1337,quan,Catalan,SCONJ,100,yes,1.2047,0.1981,0.4687,0.869,0.1684,0.8605,4,3,3,2
420,1340,catalana,Catalan,PROPN,471,yes,5.3221,6.3577,1.1638,0.9904,0.5983,0.9336,2,2,2,2
421,1358,obert,Catalan,ADJ,257,yes,-0.4309,-0.5309,0.7094,0.8208,0.1176,0.8858,4,3,3,2
422,3417,material,Catalan,NOUN,343,yes,0.0039,-1.5585,-1.2995,0.8336,0.0458,0.6744,5,4,3,2
423,1377,incloure,Catalan,VERB,131,yes,-0.8492,-0.278,1.4074,0.8084,0.1352,0.9592,4,3,3,2
424,1384,aigua,Catalan,NOUN,250,yes,0.4217,-0.7281,-0.7282,0.8459,0.1038,0.7345,5,4,3,2
425,3435,associació,Catalan,PROPN,336,yes,0.6769,-0.1698,-0.1751,0.8534,0.1428,0.7927,5,4,3,2
426,1388,data,Catalan,NOUN,248,yes,-1.131,-1.0041,0.9503,0.8001,0.0845,0.9111,4,3,3,2
427,1389,6,Catalan,NUM,468,yes,1.3561,0.8434,0.7012,0.8735,0.2135,0.8849,3,2,2,2
428,1397,terme,Catalan,NOUN,174,yes,0.4427,-0.5397,-0.4171,0.8465,0.117,0.7672,5,4,3,2
429,1405,hores,Catalan,NOUN,224,yes,1.644,0.953,-0.3399,0.8819,0.2211,0.7754,3,2,2,2
430,1409,patir,Catalan,VERB,275,yes,-0.3903,-1.2113,0.0274,0.822,0.0701,0.814,5,4,3,2
431,1418,font,Catalan,NOUN,421,yes,0.4972,-0.6234,-0.5407,0.8481,0.1111,0.7542,5,4,3,2
432,1426,lleida,Catalan,PROPN,132,yes,-0.1626,-0.3563,0.4563,0.8287,0.1298,0.8592,5,4,3,2
433,1428,ara,Catalan,NOUN,419,yes,3.0225,2.1761,-0.4424,0.9226,0.3065,0.7646,3,2,2,2
434,1430,municipal,Catalan,PROPN,475,yes,4.5684,4.3613,0.4543,0.9682,0.459,0.8589,3,2,2,2
435,1438,equip,Catalan,NOUN,297,yes,-1.0244,-1.2572,0.2029,0.8033,0.0669,0.8325,4,3,3,2
436,1439,ciu,Catalan,PROPN,304,yes,1.9974,0.3236,-1.8532,0.8924,0.1772,0.6161,5,4,3,2
437,1442,estiu,Catalan,NOUN,270,yes,0.0702,-1.9588,-2.0325,0.8356,0.0179,0.5972,5,4,3,2
438,1444,actuació,Catalan,NOUN,163,yes,-0.8768,-1.2646,0.3614,0.8076,0.0664,0.8492,4,3,3,2
439,1465,sexual,Catalan,ADJ,409,yes,5.2902,6.3346,1.1559,0.9894,0.5967,0.9328,2,2,2,2
440,1471,forma,Catalan,NOUN,411,yes,0.7198,-0.4992,-0.7159,0.8547,0.1198,0.7358,5,4,3,2
441,1476,dona,Catalan,NOUN,169,yes,-0.2677,-1.1955,-0.0018,0.8256,0.0712,0.8109,5,4,3,2
442,1481,celebrar,Catalan,VERB,112,yes,-1.2724,0.0652,1.6752,0.796,0.1592,0.9874,4,3,3,2
443,1482,social,Catalan,ADJ,244,yes,2.2909,1.3858,-0.5079,0.901,0.2513,0.7577,3,2,2,2
444,1489,setmana,Catalan,NOUN,127,yes,-0.396,-0.8917,0.6548,0.8218,0.0924,0.88,4,3,3,2
445,1494,membre,Catalan,NOUN,440,yes,-0.1017,-0.8728,0.1739,0.8305,0.0937,0.8294,5,4,3,2
446,1511,estat,Catalan,NOUN,412,yes,-0.9255,-1.3497,0.1607,0.8062,0.0604,0.828,5,4,3,2
447,1552,psc,Catalan,PROPN,283,yes,0.772,-0.5342,-1.2237,0.8562,0.1173,0.6824,5,4,3,2
448,3602,manlleu,Catalan,PROPN,397,yes,1.533,0.1324,-1.1061,0.8787,0.1639,0.6947,5,4,3,2
449,1556,complir,Catalan,VERB,429,yes,-0.0812,-0.6608,0.6188,0.8311,0.1085,0.8763,4,3,3,2
450,1566,mostra,Catalan,NOUN,312,yes,0.239,-1.0225,-0.7073,0.8405,0.0833,0.7367,5,4,3,2
451,1579,universitat,Catalan,PROPN,96,yes,-0.5306,-1.5043,-0.649,0.8178,0.0496,0.7428,5,4,3,2
452,1594,crear,Catalan,VERB,460,yes,-1.2267,-0.9774,0.9301,0.7973,0.0864,0.909,4,3,3,2
