,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
223,523,ljudski,Croatian,ADJ,310,yes,-6.0733,6.2946,-0.9818,0.0061,0.5922,0.0887,4,4,3,2
224,524,pravo,Croatian,NOUN,102,yes,2.0257,2.3399,1.1526,0.2811,0.3398,0.3695,3,3,2,2
225,525,stručnjak,Croatian,NOUN,383,yes,0.5467,-0.4268,-0.7414,0.2309,0.1632,0.1203,3,3,2,2
226,536,put,Croatian,ADV,458,yes,-1.2201,0.1431,-0.4127,0.1709,0.1996,0.1636,5,4,3,2
227,539,pronaći,Croatian,VERB,403,yes,-0.4835,-1.1545,0.8572,0.1959,0.1168,0.3306,3,3,2,2
228,541,savez,Croatian,NOUN,164,yes,1.6462,-0.6465,-0.7572,0.2682,0.1492,0.1183,3,3,2,2
229,542,europski,Croatian,ADJ,52,yes,1.3914,-0.3918,-0.9641,0.2596,0.1655,0.0911,3,3,2,2
230,544,predstavnik,Croatian,NOUN,197,yes,2.4686,-0.3933,-1.0435,0.2961,0.1654,0.0806,3,3,2,2
231,547,studeni,Croatian,NOUN,296,yes,-1.6278,-0.189,0.6424,0.1571,0.1784,0.3024,5,4,3,2
232,555,eu,Croatian,PROPN,18,yes,4.1024,-0.7273,-0.3749,0.3516,0.1441,0.1686,3,3,2,2
233,2610,nogometni,Croatian,ADJ,397,yes,-4.9707,4.6613,-1.5841,0.0436,0.488,0.0095,4,4,3,2
234,563,vjerovati,Croatian,VERB,359,yes,1.7168,-2.9319,1.62,0.2706,0.0034,0.431,3,3,2,2
235,564,čovjek,Croatian,NOUN,135,yes,2.062,-0.6633,-0.7069,0.2823,0.1481,0.1249,3,3,2,2
236,567,vrijednost,Croatian,NOUN,339,yes,-0.1842,0.1397,-1.1421,0.2061,0.1994,0.0676,3,3,2,2
237,570,dio,Croatian,NOUN,124,yes,2.9647,-0.4374,-0.8439,0.313,0.1626,0.1069,3,3,2,2
238,2619,dijete,Croatian,NOUN,301,yes,-0.564,-0.3439,-0.5729,0.1932,0.1685,0.1425,3,3,2,2
239,572,određen,Croatian,ADJ,454,yes,-3.7523,2.5967,-1.0061,0.0849,0.3562,0.0855,5,4,3,2
240,573,napor,Croatian,NOUN,160,yes,1.6436,-0.1212,-1.3131,0.2681,0.1827,0.0452,3,3,2,2
241,574,tijekom,Croatian,ADP,88,yes,-1.3122,0.2477,-0.6845,0.1678,0.2063,0.1278,3,3,2,2
242,575,pravosuđe,Croatian,NOUN,381,yes,-0.9628,-0.0582,-0.2177,0.1796,0.1868,0.1892,5,4,3,2
243,2622,prosinac,Croatian,NOUN,252,yes,-0.7034,-0.0878,-0.4366,0.1884,0.1849,0.1605,3,3,2,2
244,578,početak,Croatian,NOUN,291,yes,0.4385,-0.6593,-0.518,0.2272,0.1484,0.1497,3,3,2,2
245,583,ponuditi,Croatian,VERB,500,yes,0.6866,-1.192,0.1654,0.2356,0.1144,0.2396,3,3,2,2
246,587,veza,Croatian,NOUN,332,yes,0.6162,-1.1131,0.2281,0.2332,0.1194,0.2479,3,3,2,2
247,588,pravda,Croatian,NOUN,450,yes,-2.3404,0.0305,1.5238,0.1329,0.1924,0.4183,5,4,3,2
248,591,sustav,Croatian,NOUN,273,yes,-0.0341,-0.4858,-0.4387,0.2112,0.1595,0.1602,3,3,2,2
249,592,ključan,Croatian,ADJ,200,yes,-0.6289,-0.3145,-0.5545,0.191,0.1704,0.1449,3,3,2,2
250,593,ulaganje,Croatian,NOUN,452,yes,-1.5032,-0.2466,0.4264,0.1613,0.1747,0.274,5,4,3,2
251,594,radni,Croatian,ADJ,269,yes,-4.2786,2.8031,-0.1618,0.0671,0.3694,0.1966,5,4,3,2
252,599,budućnost,Croatian,NOUN,378,yes,0.9852,-0.7277,-0.8094,0.2458,0.144,0.1114,3,3,2,2
253,602,oko,Croatian,ADP,229,yes,-2.7713,0.0304,1.9448,0.1182,0.1924,0.4737,5,4,3,2
254,615,nemati,Croatian,VERB,376,yes,-0.8312,-0.1804,-0.4673,0.1841,0.179,0.1564,3,3,2,2
255,619,rad,Croatian,NOUN,174,yes,0.6027,-0.3855,-0.7484,0.2328,0.1659,0.1194,3,3,2,2
256,2669,izložba,Croatian,NOUN,473,yes,-1.2686,-0.107,-0.0272,0.1693,0.1836,0.2143,3,3,2,2
257,622,stabilnost,Croatian,NOUN,354,yes,-0.1566,-0.6728,-0.5037,0.207,0.1475,0.1516,3,3,2,2
258,621,velik,Croatian,ADJ,29,yes,2.0958,0.2175,-1.1484,0.2835,0.2044,0.0668,3,3,2,2
259,2672,muzej,Croatian,NOUN,274,yes,-3.171,1.3648,0.3464,0.1047,0.2776,0.2635,5,4,3,2
260,626,izjava,Croatian,NOUN,495,yes,-0.8117,0.045,-0.7664,0.1848,0.1933,0.1171,3,3,2,2
261,628,dan,Croatian,NOUN,172,yes,0.7276,-0.1414,-0.9966,0.237,0.1815,0.0868,3,3,2,2
262,2679,redatelj,Croatian,NOUN,498,yes,-1.0013,0.0695,-0.7491,0.1783,0.1949,0.1193,3,3,2,2
263,635,ja,Croatian,PRON,464,yes,-2.4948,-0.3144,2.1952,0.1276,0.1704,0.5067,5,4,3,2
264,636,činiti,Croatian,VERB,494,yes,0.8094,-1.7398,0.5006,0.2398,0.0794,0.2837,3,3,2,2
265,2685,2007.,Croatian,ADJ,471,yes,-5.6251,6.0514,-1.0825,0.0214,0.5767,0.0755,4,4,3,2
266,638,život,Croatian,NOUN,336,yes,0.4739,-1.3635,0.3149,0.2284,0.1035,0.2593,3,3,2,2
267,644,crvenkovski,Croatian,PROPN,284,yes,-1.6149,-0.8502,1.7192,0.1575,0.1362,0.444,5,4,3,2
268,646,ispuniti,Croatian,VERB,317,yes,1.6792,-1.9566,0.4906,0.2693,0.0656,0.2824,3,3,2,2
269,2694,srbin,Croatian,PROPN,265,yes,-0.441,-0.4729,-0.0179,0.1974,0.1603,0.2155,3,3,2,2
270,647,uvjet,Croatian,NOUN,264,yes,1.5054,-1.6937,0.2173,0.2634,0.0824,0.2465,3,3,2,2
271,648,nato,Croatian,PROPN,62,yes,0.9829,-1.8312,0.653,0.2457,0.0736,0.3038,3,3,2,2
272,649,albanija,Croatian,PROPN,49,yes,3.4557,-1.2511,-0.0257,0.3296,0.1106,0.2145,3,3,2,2
273,650,hrvatska,Croatian,PROPN,67,yes,2.4789,-1.999,0.4191,0.2965,0.0629,0.273,3,3,2,2
274,2697,kfor,Croatian,PROPN,405,yes,-1.6597,-0.378,1.1091,0.156,0.1664,0.3638,5,4,3,2
275,656,balkan,Croatian,PROPN,238,yes,-1.0711,-0.7318,0.7259,0.176,0.1438,0.3134,3,3,2,2
276,663,očekivati,Croatian,VERB,142,yes,2.8815,-0.967,-0.4537,0.3101,0.1288,0.1582,3,3,2,2
277,666,regija,Croatian,NOUN,119,yes,0.4919,-1.0244,-0.2042,0.229,0.1251,0.191,3,3,2,2
278,668,neovisnost,Croatian,NOUN,180,yes,-0.1319,-1.3264,0.9085,0.2078,0.1058,0.3374,3,3,2,2
279,669,kosovo,Croatian,PROPN,22,yes,4.5856,-0.3503,-0.5043,0.368,0.1681,0.1515,3,3,2,2
280,2717,vrlo,Croatian,ADV,263,yes,-4.4405,2.7407,0.1058,0.0616,0.3654,0.2318,5,4,3,2
281,673,srbija,Croatian,PROPN,21,yes,6.9267,0.3281,0.2494,0.4475,0.2114,0.2507,1,1,1,1
282,676,niz,Croatian,NOUN,404,yes,0.3358,-0.9491,-0.2584,0.2237,0.1299,0.1839,3,3,2,2
283,678,svijet,Croatian,NOUN,313,yes,-1.0153,0.0935,-0.2675,0.1779,0.1964,0.1827,3,3,2,2
284,2727,zgrada,Croatian,NOUN,447,yes,-2.1912,0.2326,1.0135,0.1379,0.2053,0.3512,5,4,3,2
285,679,takav,Croatian,DET,152,yes,-1.1392,0.4327,-1.1592,0.1736,0.2181,0.0654,3,3,2,2
286,682,pitanje,Croatian,NOUN,51,yes,5.1863,0.6452,-0.8121,0.3884,0.2316,0.1111,3,3,2,2
287,684,sjever,Croatian,NOUN,401,yes,-2.1889,0.7719,-0.3159,0.138,0.2397,0.1763,5,4,3,2
288,686,živjeti,Croatian,VERB,400,yes,1.307,-0.831,-0.6414,0.2567,0.1374,0.1335,3,3,2,2
289,688,ukoliko,Croatian,SCONJ,335,yes,-2.7851,-1.2854,4.1161,0.1178,0.1084,0.7594,5,4,3,2
290,693,kosovski,Croatian,ADJ,134,yes,-1.9356,0.5091,-0.3601,0.1466,0.223,0.1705,5,4,3,2
291,694,vlast,Croatian,NOUN,81,yes,3.3156,-0.9148,-0.6574,0.3249,0.1321,0.1314,3,3,2,2
292,702,etnički,Croatian,ADJ,478,yes,-4.3222,3.6311,-1.3631,0.0656,0.4222,0.0386,4,4,3,2
293,704,kako,Croatian,ADV,216,yes,-2.7078,-2.0905,5.2982,0.1204,0.0571,0.9149,5,4,3,2
294,2753,srbijanski,Croatian,ADJ,173,yes,-2.0729,0.1128,0.4908,0.1419,0.1977,0.2825,5,4,3,2
295,707,odnos,Croatian,NOUN,206,yes,1.4704,-0.9654,-0.6183,0.2622,0.1289,0.1366,3,3,2,2
296,708,gospodarski,Croatian,ADJ,176,yes,-0.5467,-0.7506,0.0756,0.1938,0.1426,0.2278,3,3,2,2
297,710,republika,Croatian,NOUN,211,yes,-0.1218,-0.6397,0.1284,0.2082,0.1497,0.2348,3,3,2,2
298,714,uvijek,Croatian,ADV,208,yes,-3.6729,1.8678,0.0278,0.0876,0.3097,0.2215,5,4,3,2
299,718,uz,Croatian,ADP,232,yes,-2.8713,0.8381,0.7103,0.1148,0.244,0.3113,5,4,3,2
300,721,vrijeme,Croatian,NOUN,255,yes,0.7991,-1.8119,0.3246,0.2395,0.0748,0.2606,3,3,2,2
301,724,zaštita,Croatian,NOUN,161,yes,0.8231,-1.2366,0.0172,0.2403,0.1116,0.2202,3,3,2,2
302,725,naš,Croatian,DET,146,yes,-1.2521,0.0425,-0.3745,0.1698,0.1932,0.1686,3,3,2,2
303,726,nacionalan,Croatian,ADJ,364,yes,-3.2915,1.3897,0.2674,0.1006,0.2792,0.2531,5,4,3,2
304,732,dobar,Croatian,ADJ,110,yes,1.4709,-0.7239,-0.7421,0.2623,0.1443,0.1203,3,3,2,2
305,733,priština,Croatian,PROPN,244,yes,-0.2213,-1.241,0.2583,0.2048,0.1113,0.2519,3,3,2,2
306,742,promjena,Croatian,NOUN,352,yes,-0.0383,-0.8222,-0.214,0.211,0.138,0.1897,3,3,2,2
307,743,stanje,Croatian,NOUN,480,yes,0.5552,-1.129,-0.02,0.2312,0.1184,0.2153,3,3,2,2
308,744,vojnik,Croatian,NOUN,481,yes,-1.4668,0.4064,-0.491,0.1625,0.2164,0.1533,5,4,3,2
309,747,prije,Croatian,ADP,166,yes,-1.8086,0.2902,0.0407,0.1509,0.209,0.2232,5,4,3,2
310,749,misija,Croatian,NOUN,169,yes,0.703,0.1793,-1.3636,0.2362,0.2019,0.0385,3,3,2,2
311,768,plan,Croatian,NOUN,309,yes,1.2985,-0.6657,-1.004,0.2564,0.148,0.0858,3,3,2,2
312,774,grčka,Croatian,PROPN,136,yes,0.51,-1.631,0.2972,0.2296,0.0864,0.257,3,3,2,2
313,4874,utakmica,Croatian,NOUN,326,yes,-3.148,1.7438,-0.1331,0.1054,0.3018,0.2004,5,4,3,2
314,779,po,Croatian,ADP,109,yes,-0.3339,0.1473,-1.1015,0.201,0.1999,0.073,3,3,2,2
315,785,članica,Croatian,NOUN,86,yes,1.8647,-1.0623,-0.4898,0.2756,0.1227,0.1534,3,3,2,2
316,793,regionalan,Croatian,ADJ,262,yes,-1.641,0.3252,-0.2318,0.1566,0.2112,0.1874,5,4,3,2
317,802,nadati,Croatian,VERB,302,yes,1.5523,-1.8297,0.1373,0.265,0.0737,0.2359,3,3,2,2
318,821,sudjelovati,Croatian,VERB,408,yes,0.6071,-0.9961,-0.2351,0.2329,0.1269,0.187,3,3,2,2
319,822,vojni,Croatian,ADJ,417,yes,-4.2286,3.3449,-1.0226,0.0688,0.4039,0.0834,4,4,3,2
320,825,već,Croatian,ADV,177,yes,-0.7593,-0.1793,-0.4067,0.1865,0.179,0.1644,3,3,2,2
321,2891,posjetitelj,Croatian,NOUN,476,yes,-1.902,0.8084,-0.7938,0.1478,0.2421,0.1135,5,4,3,2
322,2893,vlada,Croatian,PROPN,475,yes,-2.6586,0.9501,0.1605,0.1221,0.2511,0.239,5,4,3,2
323,846,razgovarati,Croatian,VERB,260,yes,2.0417,-0.866,-0.8382,0.2816,0.1352,0.1076,3,3,2,2
324,2899,gospodarstvo,Croatian,NOUN,270,yes,1.2704,-1.4857,0.153,0.2555,0.0957,0.238,3,3,2,2
325,855,suradnja,Croatian,NOUN,74,yes,4.0547,0.0544,-1.0017,0.35,0.1939,0.0861,3,3,2,2
326,858,moguć,Croatian,ADJ,385,yes,-1.4625,-1.4387,2.4224,0.1627,0.0987,0.5365,5,4,3,2
327,860,razina,Croatian,NOUN,427,yes,-0.9653,0.0278,-0.1968,0.1796,0.1922,0.192,5,4,3,2
328,864,put,Croatian,ADV,458,yes,2.1564,-1.485,-0.1796,0.2855,0.0957,0.1943,3,3,2,2
329,871,pregovor,Croatian,NOUN,181,yes,0.6322,-1.1486,-0.2515,0.2338,0.1172,0.1848,3,3,2,2
330,874,dijalog,Croatian,NOUN,394,yes,-1.0235,-0.1747,-0.4721,0.1776,0.1793,0.1558,3,3,2,2
331,898,sporazum,Croatian,NOUN,47,yes,3.6338,-0.1464,-0.7571,0.3357,0.1811,0.1183,3,3,2,2
332,899,unija,Croatian,NOUN,217,yes,0.9268,-1.2193,-0.1714,0.2438,0.1127,0.1953,3,3,2,2
333,909,strana,Croatian,NOUN,120,yes,2.0169,-0.8379,-0.806,0.2808,0.137,0.1119,3,3,2,2
334,910,potpisati,Croatian,VERB,218,yes,2.2483,-1.362,-0.3017,0.2887,0.1035,0.1782,3,3,2,2
335,2960,konferencija,Croatian,NOUN,342,yes,0.1008,-0.5374,-0.6292,0.2157,0.1562,0.1351,3,3,2,2
336,917,kakav,Croatian,DET,429,yes,-1.2856,-0.167,0.3979,0.1687,0.1798,0.2702,5,4,3,2
337,919,mjera,Croatian,NOUN,329,yes,0.2472,-1.1282,0.0506,0.2207,0.1185,0.2245,3,3,2,2
338,922,pred,Croatian,ADP,434,yes,-2.7768,1.8035,-1.0766,0.118,0.3056,0.0763,5,4,3,2
339,923,deset,Croatian,NUM,440,yes,-2.1144,0.5075,0.1986,0.1405,0.2229,0.244,5,4,3,2
340,931,turski,Croatian,ADJ,185,yes,-0.5605,-0.909,0.5121,0.1933,0.1325,0.2853,3,3,2,2
341,932,petak,Croatian,NOUN,324,yes,-0.5252,-0.4787,-0.1569,0.1945,0.1599,0.1972,3,3,2,2
342,936,standard,Croatian,NOUN,444,yes,-1.015,-0.5024,0.1869,0.1779,0.1584,0.2425,3,3,2,2
343,940,21.,Croatian,ADJ,292,yes,-2.7672,0.2675,1.1604,0.1184,0.2075,0.3705,5,4,3,2
344,941,svibanj,Croatian,NOUN,254,yes,-1.4487,-0.1942,0.5605,0.1631,0.1781,0.2916,5,4,3,2
345,2989,icty,Croatian,PROPN,374,yes,-3.5687,0.3647,2.7859,0.0912,0.2137,0.5844,5,4,3,2
346,2991,zločin,Croatian,NOUN,251,yes,-0.0472,3.2687,1.3721,0.2107,0.3991,0.3984,3,3,2,2
347,953,prav,Croatian,ADJ,439,yes,-1.0353,-0.4881,0.374,0.1772,0.1593,0.2671,3,3,2,2
348,3013,optužnica,Croatian,NOUN,421,yes,-2.5296,-1.0702,3.4933,0.1264,0.1222,0.6774,5,4,3,2
349,970,ured,Croatian,NOUN,249,yes,0.2236,-0.3716,-0.78,0.2199,0.1668,0.1153,3,3,2,2
350,989,žena,Croatian,NOUN,98,yes,1.4965,-1.1939,-0.2037,0.2631,0.1143,0.1911,3,3,2,2
351,996,navoditi,Croatian,VERB,306,yes,-0.6596,-0.8575,0.5092,0.1899,0.1357,0.2849,3,3,2,2
352,998,provedba,Croatian,NOUN,220,yes,1.9192,-0.8896,-0.6074,0.2775,0.1337,0.138,3,3,2,2
353,1006,sigurnost,Croatian,NOUN,147,yes,0.6279,-0.321,-0.893,0.2336,0.17,0.1004,3,3,2,2
354,5107,fehmiu,Croatian,PROPN,496,yes,-3.8788,2.4313,-0.3714,0.0806,0.3456,0.169,5,4,3,2
355,1015,ratni,Croatian,ADJ,277,yes,-6.254,6.3982,-0.9388,0.0,0.5988,0.0944,4,4,3,2
356,3064,svjetski,Croatian,ADJ,283,yes,-3.0599,0.298,2.1637,0.1084,0.2095,0.5025,5,4,3,2
357,3085,osvojiti,Croatian,VERB,282,yes,0.367,-0.9793,-0.0986,0.2248,0.128,0.2049,3,3,2,2
358,1040,pozivati,Croatian,VERB,371,yes,0.1813,-0.2509,-0.99,0.2185,0.1745,0.0877,3,3,2,2
359,1042,istraga,Croatian,NOUN,372,yes,-0.5838,0.3668,-1.0597,0.1925,0.2139,0.0785,3,3,2,2
360,1047,značajan,Croatian,ADJ,487,yes,-2.9806,1.4385,-0.2878,0.1111,0.2823,0.18,5,4,3,2
361,1048,napredak,Croatian,NOUN,131,yes,1.4153,-0.7258,-0.7851,0.2604,0.1442,0.1146,3,3,2,2
362,1049,postići,Croatian,VERB,499,yes,-0.6066,-0.5116,-0.1211,0.1917,0.1578,0.202,3,3,2,2
363,1050,k,Croatian,ADP,373,yes,-2.7821,0.7474,0.4165,0.1179,0.2382,0.2727,5,4,3,2
364,1052,malo,Croatian,ADV,375,yes,-2.6468,1.3692,-0.5709,0.1225,0.2779,0.1428,5,4,3,2
365,3114,nagrada,Croatian,NOUN,253,yes,-1.2549,0.4887,-0.5084,0.1697,0.2217,0.151,5,4,3,2
366,1069,priključenje,Croatian,NOUN,298,yes,0.751,-1.4695,0.1474,0.2378,0.0967,0.2373,3,3,2,2
367,1072,proširenje,Croatian,NOUN,341,yes,-0.6016,-1.2702,1.1159,0.1919,0.1094,0.3647,3,3,2,2
368,1075,mnogo,Croatian,DET,239,yes,-2.3605,1.2121,-0.5919,0.1322,0.2678,0.14,5,4,3,2
369,1077,javan,Croatian,ADJ,242,yes,-3.7518,2.165,-0.3486,0.085,0.3286,0.172,5,4,3,2
370,1078,uprava,Croatian,NOUN,497,yes,-0.4821,0.1128,-0.5179,0.196,0.1977,0.1498,3,3,2,2
371,1081,ec,Croatian,PROPN,409,yes,-2.5867,0.7246,0.2618,0.1245,0.2367,0.2523,5,4,3,2
372,1083,travanj,Croatian,NOUN,377,yes,-1.8172,0.1438,0.3273,0.1506,0.1997,0.2609,5,4,3,2
373,1085,zagreb,Croatian,PROPN,457,yes,-2.2848,0.8003,-0.1364,0.1348,0.2415,0.1999,5,4,3,2
374,1088,razgovor,Croatian,NOUN,246,yes,2.0374,-0.9569,-0.8366,0.2815,0.1294,0.1078,3,3,2,2
375,1091,učiniti,Croatian,VERB,456,yes,2.0706,-1.595,0.0034,0.2826,0.0887,0.2183,3,3,2,2
376,1092,lipanj,Croatian,NOUN,234,yes,-1.2043,-0.1358,0.1331,0.1714,0.1818,0.2354,3,3,2,2
377,1096,završiti,Croatian,ADJ,482,yes,1.0717,-1.263,-0.4177,0.2487,0.1099,0.1629,3,3,2,2
378,1099,mogućnost,Croatian,NOUN,281,yes,1.6988,-2.2048,0.6101,0.27,0.0498,0.2981,3,3,2,2
379,1100,listopad,Croatian,NOUN,250,yes,-0.7029,-0.4495,0.0245,0.1885,0.1618,0.2211,3,3,2,2
380,1102,otvoriti,Croatian,ADJ,436,yes,0.076,-0.3614,-0.4205,0.2149,0.1674,0.1626,3,3,2,2
381,1110,područje,Croatian,NOUN,129,yes,2.8919,-0.6689,-0.7998,0.3105,0.1478,0.1127,3,3,2,2
382,1114,konac,Croatian,NOUN,432,yes,-1.6404,-0.4522,1.0279,0.1566,0.1616,0.3531,5,4,3,2
383,1124,srpanj,Croatian,NOUN,312,yes,-1.1243,-0.3695,0.4781,0.1742,0.1669,0.2808,3,3,2,2
384,1125,sve,Croatian,PART,466,yes,-0.1789,-1.5431,1.0648,0.2062,0.092,0.358,3,3,2,2
385,1132,također,Croatian,ADV,43,yes,0.4534,-0.9319,-0.2369,0.2277,0.131,0.1867,3,3,2,2
386,1134,osim,Croatian,ADP,356,yes,-2.8364,1.0055,0.2512,0.116,0.2546,0.2509,5,4,3,2
387,1136,spor,Croatian,NOUN,380,yes,-1.5341,0.4678,-0.5082,0.1602,0.2203,0.151,5,4,3,2
388,1141,razlog,Croatian,NOUN,304,yes,1.6532,-1.2516,-0.4345,0.2685,0.1106,0.1607,3,3,2,2
389,1144,bruxelles,Croatian,PROPN,303,yes,-0.8383,-0.793,0.3258,0.1839,0.1399,0.2607,3,3,2,2
390,1151,sanader,Croatian,PROPN,379,yes,-2.8428,-1.0355,3.7248,0.1158,0.1244,0.7079,5,4,3,2
391,1185,strategija,Croatian,NOUN,459,yes,0.0914,-0.8753,-0.1107,0.2154,0.1346,0.2033,3,3,2,2
392,3239,dnevnik,Croatian,NOUN,351,yes,-0.9079,-0.6249,0.7254,0.1815,0.1506,0.3133,3,3,2,2
393,1191,širok,Croatian,ADJ,461,yes,-3.6946,1.0857,1.6113,0.0869,0.2598,0.4299,5,4,3,2
394,1200,grčki,Croatian,ADJ,138,yes,-1.4697,-0.6243,1.1214,0.1624,0.1506,0.3654,3,3,2,2
395,1205,atena,Croatian,PROPN,331,yes,-3.8174,1.2179,2.0932,0.0827,0.2682,0.4932,5,4,3,2
396,1212,sastati,Croatian,VERB,297,yes,1.9367,-1.0171,-0.639,0.2781,0.1256,0.1338,3,3,2,2
397,1222,albanski,Croatian,ADJ,159,yes,-1.5422,-0.5783,0.7843,0.16,0.1536,0.3211,5,4,3,2
398,3273,služben,Croatian,ADJ,323,yes,-3.3179,1.9046,-0.5356,0.0997,0.312,0.1474,5,4,3,2
399,1228,nalaziti,Croatian,VERB,280,yes,0.8917,-0.1225,-1.2205,0.2426,0.1827,0.0573,3,3,2,2
400,1230,vidjeti,Croatian,VERB,412,yes,1.6269,-2.3165,0.7836,0.2676,0.0426,0.321,3,3,2,2
401,1233,rješenje,Croatian,NOUN,305,yes,-0.5066,-0.507,-0.196,0.1951,0.1581,0.1921,3,3,2,2
402,1235,oba,Croatian,NUM,370,yes,-3.3498,-0.7276,4.2463,0.0986,0.144,0.7765,5,4,3,2
403,1239,prijetnja,Croatian,NOUN,462,yes,-0.3951,-0.4571,-0.1881,0.1989,0.1613,0.1931,3,3,2,2
404,1240,policija,Croatian,NOUN,145,yes,-1.0545,0.7968,-1.6496,0.1765,0.2413,0.0009,3,3,2,2
405,1241,skupina,Croatian,NOUN,130,yes,3.0015,-0.0635,-1.095,0.3142,0.1864,0.0738,3,3,2,2
406,1242,osoba,Croatian,NOUN,259,yes,2.0572,-0.9473,-0.6775,0.2822,0.13,0.1288,3,3,2,2
407,1247,planirati,Croatian,VERB,369,yes,-0.0509,-1.4783,0.6937,0.2106,0.0961,0.3091,3,3,2,2
408,1253,unutarnji,Croatian,ADJ,240,yes,-4.8179,3.7186,-0.314,0.0488,0.4278,0.1766,4,4,3,2
409,1256,policijski,Croatian,ADJ,415,yes,-2.9587,1.0973,0.8862,0.1119,0.2605,0.3345,5,4,3,2
410,1273,lokacija,Croatian,NOUN,368,yes,-0.7834,-0.3329,-0.3389,0.1857,0.1692,0.1733,3,3,2,2
411,1292,pet,Croatian,NUM,418,yes,-2.5781,0.0175,1.6201,0.1248,0.1916,0.431,5,4,3,2
412,1341,agencija,Croatian,NOUN,243,yes,0.0493,-0.0135,-1.1222,0.214,0.1896,0.0703,3,3,2,2
413,1345,carinski,Croatian,ADJ,424,yes,-3.7994,1.0425,1.8899,0.0833,0.257,0.4665,5,4,3,2
414,1358,odlučiti,Croatian,VERB,366,yes,1.3704,-2.4519,1.2789,0.2588,0.034,0.3861,3,3,2,2
415,1363,izgradnja,Croatian,NOUN,184,yes,0.4262,-0.9401,-0.0274,0.2268,0.1305,0.2143,3,3,2,2
416,1379,pokazivati,Croatian,VERB,382,yes,-0.4724,-0.3738,-0.1777,0.1963,0.1666,0.1945,3,3,2,2
417,1381,trgovina,Croatian,NOUN,446,yes,-1.5081,-0.3156,0.8968,0.1611,0.1703,0.3359,5,4,3,2
418,1393,održati,Croatian,ADJ,199,yes,0.5347,0.0977,-0.9113,0.2305,0.1967,0.098,3,3,2,2
419,1412,posto,Croatian,ADV,115,yes,1.7682,-0.7152,-0.5959,0.2724,0.1448,0.1395,3,3,2,2
420,1416,poslovan,Croatian,ADJ,224,yes,-2.8168,1.8935,-1.3165,0.1167,0.3113,0.0447,5,4,3,2
421,1417,zajednica,Croatian,NOUN,170,yes,2.101,-0.5212,-0.9758,0.2837,0.1572,0.0895,3,3,2,2
422,1423,glede,Croatian,ADP,321,yes,-2.4666,0.8996,-0.2677,0.1286,0.2479,0.1827,5,4,3,2
423,1427,pomoć,Croatian,NOUN,311,yes,-1.4547,0.4919,-0.527,0.1629,0.2219,0.1486,5,4,3,2
424,1459,četvrtak,Croatian,NOUN,140,yes,-0.01,-0.0919,-0.8296,0.212,0.1846,0.1087,3,3,2,2
425,1477,prosvjed,Croatian,NOUN,426,yes,-1.5736,0.478,-0.3552,0.1589,0.221,0.1712,5,4,3,2
426,1481,pritisak,Croatian,NOUN,445,yes,-2.2408,0.9047,-0.0423,0.1362,0.2482,0.2123,5,4,3,2
427,1483,kampanja,Croatian,NOUN,290,yes,-0.8309,-0.3605,-0.1444,0.1841,0.1675,0.1989,3,3,2,2
428,1489,pokušaj,Croatian,NOUN,442,yes,-0.8944,-0.3596,0.1717,0.182,0.1675,0.2405,3,3,2,2
429,1503,film,Croatian,NOUN,112,yes,1.6819,-0.7763,-0.6557,0.2694,0.1409,0.1316,3,3,2,2
430,1510,nedjelja,Croatian,NOUN,307,yes,-0.9014,-0.4659,0.1411,0.1817,0.1607,0.2364,3,3,2,2
431,1514,dodati,Croatian,VERB,150,yes,0.035,-2.0681,1.4801,0.2135,0.0585,0.4126,3,3,2,2
432,1522,sve,Croatian,PART,466,yes,-3.2732,2.252,-1.2796,0.1012,0.3342,0.0496,5,4,3,2
433,1526,priopćenje,Croatian,NOUN,316,yes,-0.7828,0.579,-1.5564,0.1857,0.2274,0.0131,3,3,2,2
434,1531,pozvati,Croatian,VERB,285,yes,2.4768,-0.638,-0.9169,0.2964,0.1498,0.0973,3,3,2,2
435,1532,udruga,Croatian,NOUN,175,yes,2.5974,2.331,1.0521,0.3005,0.3392,0.3563,3,3,2,2
436,1534,međuvrijeme,Croatian,NOUN,416,yes,-2.6998,1.1465,-0.1712,0.1207,0.2636,0.1954,5,4,3,2
437,1539,rusija,Croatian,PROPN,116,yes,0.6629,-1.225,-0.2084,0.2348,0.1123,0.1905,3,3,2,2
438,1540,objaviti,Croatian,VERB,353,yes,0.0389,-0.1631,-1.0688,0.2136,0.1801,0.0773,3,3,2,2
439,1560,jugoslavija,Croatian,PROPN,193,yes,-0.3338,-1.0273,0.6408,0.201,0.1249,0.3022,3,3,2,2
440,1571,projekt,Croatian,NOUN,92,yes,1.8374,-1.0711,-0.4711,0.2747,0.1221,0.1559,3,3,2,2
441,1578,demokracija,Croatian,NOUN,327,yes,0.5649,-1.2458,0.1095,0.2315,0.111,0.2323,3,3,2,2
442,1579,vijest,Croatian,NOUN,489,yes,-0.558,0.0376,-0.5795,0.1934,0.1929,0.1417,3,3,2,2
443,1582,vijeće,Croatian,NOUN,287,yes,-1.1087,0.3838,-0.9676,0.1747,0.215,0.0906,3,3,2,2
