,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
225,752,많이,Korean,ADV,68,yes,0.4457,0.1438,0.7379,0.7986,0.6923,0.9437,5,4,3,2
226,2801,그런데,Korean,CCONJ,118,yes,-0.6829,1.0203,0.9747,0.7445,0.7814,0.9698,5,4,3,2
227,2810,그리고,Korean,CCONJ,41,yes,-3.4582,1.2362,-1.2069,0.6115,0.8034,0.7291,3,3,3,2
228,2811,다르+ㄴ,Korean,ADJ,87,yes,-0.6737,-0.139,-0.388,0.745,0.6635,0.8195,5,4,3,2
229,2812,하나+는,Korean,NUM,472,yes,2.4776,1.225,-7.6317,0.8961,0.8023,0.0204,5,4,3,2
230,765,있+으면,Korean,SCONJ,342,yes,1.1645,0.1761,0.5745,0.8331,0.6956,0.9256,5,4,3,2
231,2814,보다,Korean,ADV,360,yes,1.2265,0.7042,0.5397,0.8361,0.7493,0.9218,5,4,3,2
232,15105,비평+이,Korean,NOUN,350,yes,2.9474,-1.0261,0.0776,0.9186,0.5733,0.8708,2,2,2,2
233,15107,비평,Korean,NOUN,299,yes,1.9296,-0.3526,0.3078,0.8698,0.6418,0.8962,5,4,3,2
234,2823,그러나,Korean,CCONJ,10,yes,-7.4435,-0.4701,0.1617,0.4204,0.6299,0.8801,1,1,1,1
235,2825,어렵+ㄴ,Korean,ADJ,443,yes,0.9212,0.3856,0.6941,0.8214,0.7169,0.9388,5,4,3,2
236,781,또한,Korean,CCONJ,108,yes,-1.3138,-0.6307,0.5801,0.7143,0.6135,0.9263,4,4,3,2
237,6927,아니+ㄴ가,Korean,ADJ,282,yes,-0.2383,0.6546,0.8413,0.7659,0.7443,0.9551,5,4,3,2
238,15125,비평+에,Korean,ADV,253,yes,0.6238,-2.2112,0.0976,0.8072,0.4528,0.873,4,4,3,2
239,793,힘+을,Korean,NOUN,148,yes,-0.7829,-1.4394,0.4185,0.7397,0.5313,0.9084,4,4,3,2
240,6952,정신+을,Korean,NOUN,353,yes,2.6567,-0.7868,0.1687,0.9046,0.5977,0.8809,2,2,2,2
241,2860,사실+을,Korean,NOUN,165,yes,-1.5697,0.5704,-0.078,0.702,0.7357,0.8537,3,3,3,2
242,812,넣+어,Korean,SCONJ,412,yes,2.434,-0.8363,0.2414,0.894,0.5926,0.8889,2,2,2,2
243,2863,의하+어서,Korean,SCONJ,383,yes,4.2496,-1.8731,-0.4757,0.981,0.4872,0.8098,2,2,2,2
244,2877,다,Korean,ADV,74,yes,-1.6773,1.0436,-0.108,0.6969,0.7838,0.8503,3,3,3,2
245,2878,알+는,Korean,VERB,264,yes,-3.088,0.4248,0.0565,0.6292,0.7209,0.8685,3,3,3,2
246,4926,오히려,Korean,ADV,201,yes,2.1085,-2.3773,-0.2973,0.8784,0.4359,0.8295,4,4,3,2
247,2884,않+ㄴ,Korean,AUX,197,yes,3.565,-1.4592,-0.3062,0.9482,0.5293,0.8285,2,2,2,2
248,2890,결코,Korean,ADV,210,yes,0.4278,1.8623,0.7337,0.7978,0.8671,0.9432,5,4,3,2
249,2891,일+이,Korean,NOUN,104,yes,-4.8085,-0.5987,-0.1537,0.5467,0.6168,0.8453,4,4,3,2
250,847,보+ㄹ,Korean,AUX,477,yes,-8.0135,-0.3718,-0.8592,0.3931,0.6399,0.7675,1,1,1,1
251,4945,위하+어서,Korean,SCONJ,281,yes,0.687,0.7268,-1.4584,0.8102,0.7516,0.7014,5,4,3,2
252,2901,통하+어서,Korean,SCONJ,379,yes,1.6295,0.5989,0.4716,0.8554,0.7386,0.9143,5,4,3,2
253,855,가지,Korean,NOUN,54,yes,-3.2061,0.2872,-1.155,0.6236,0.7069,0.7348,3,3,3,2
254,2915,아무리,Korean,ADV,265,yes,3.8029,-1.5785,-0.357,0.9596,0.5171,0.8229,2,2,2,2
255,870,우리+의,Korean,PRON,40,yes,1.2669,-0.3013,0.5314,0.838,0.647,0.9209,5,4,3,2
256,880,하+어도,Korean,SCONJ,151,yes,-1.7574,-0.5844,-0.5552,0.693,0.6182,0.801,4,4,3,2
257,9072,베버+의,Korean,PROPN,355,yes,4.6457,-2.1479,-0.5874,1.0,0.4592,0.7975,2,2,2,2
258,883,고루,Korean,ADV,439,yes,4.1643,-1.8132,-0.4517,0.9769,0.4933,0.8124,2,2,2,2
259,889,되+어,Korean,VERB,394,yes,-0.6578,0.8687,0.9725,0.7457,0.766,0.9695,5,4,3,2
260,2945,예+를,Korean,NOUN,437,yes,-1.5832,-1.0604,0.5859,0.7014,0.5698,0.9269,4,4,3,2
261,5005,책+을,Korean,NOUN,31,yes,-3.0825,0.4459,1.2046,0.6295,0.723,0.9951,5,4,3,2
262,9102,베버+는,Korean,PROPN,489,yes,2.4345,0.8167,0.1754,0.894,0.7607,0.8816,5,4,3,2
263,911,경우+도,Korean,ADV,224,yes,-1.333,0.7536,1.0309,0.7134,0.7543,0.976,5,4,3,2
264,15249,비평+의,Korean,NOUN,178,yes,4.4469,-2.0196,-0.5341,0.9905,0.4723,0.8033,2,2,2,2
265,5022,필요+하+다,Korean,VERB,326,yes,-1.9894,1.0427,-0.0169,0.6819,0.7837,0.8604,3,3,3,2
266,936,되+는,Korean,VERB,194,yes,-3.8448,1.2208,0.1814,0.5929,0.8018,0.8823,3,3,3,2
267,950,이,Korean,PRON,248,yes,0.743,0.3109,-1.4482,0.8129,0.7093,0.7025,5,4,3,2
268,952,대하+어,Korean,SCONJ,139,yes,-1.0323,0.5792,-1.055,0.7278,0.7366,0.7459,5,4,3,2
269,953,크+게,Korean,SCONJ,169,yes,3.0092,-1.0328,0.0712,0.9215,0.5726,0.8701,2,2,2,2
270,3013,그래서,Korean,CCONJ,59,yes,-3.4192,1.5705,0.2818,0.6134,0.8374,0.8933,3,3,3,2
271,968,있+ㄹ,Korean,AUX,368,yes,-4.6495,1.6862,-0.756,0.5544,0.8492,0.7789,3,3,3,2
272,977,많+ㄴ,Korean,ADJ,60,yes,-4.4501,1.0026,0.2668,0.5639,0.7796,0.8917,3,3,3,2
273,978,이+는,Korean,PRON,120,yes,-0.8365,0.9857,0.9921,0.7372,0.7779,0.9717,5,4,3,2
274,3028,안+에,Korean,ADV,476,yes,-0.137,0.8809,-0.7919,0.7707,0.7673,0.7749,5,4,3,2
275,982,우리+가,Korean,PRON,129,yes,2.6415,-0.772,0.17,0.9039,0.5992,0.881,2,2,2,2
276,3030,중+에,Korean,ADV,475,yes,2.0827,0.8435,0.2461,0.8771,0.7635,0.8894,5,4,3,2
277,5079,지도자+가,Korean,NOUN,338,yes,0.7861,0.4268,-1.4569,0.815,0.7211,0.7015,5,4,3,2
278,7127,것+이+ㄴ가,Korean,VERB,471,yes,2.7657,-0.8918,0.1301,0.9099,0.587,0.8766,2,2,2,2
279,986,생각+하+어,Korean,VERB,167,yes,-3.4566,-1.8678,-0.434,0.6116,0.4877,0.8144,4,4,3,2
280,7131,아니+ㄹ,Korean,ADJ,274,yes,-4.2169,1.4428,0.1253,0.5751,0.8244,0.8761,3,3,3,2
281,988,많+다,Korean,ADJ,123,yes,-3.9621,1.2418,0.2833,0.5873,0.804,0.8935,3,3,3,2
282,7134,글+을,Korean,NOUN,306,yes,0.4087,0.3807,0.7282,0.7969,0.7164,0.9426,5,4,3,2
283,997,물+을,Korean,NOUN,93,yes,2.0302,-0.0293,0.2665,0.8746,0.6747,0.8917,5,4,3,2
284,1011,때+는,Korean,NOUN,155,yes,-1.5109,1.3349,1.0884,0.7048,0.8134,0.9823,5,4,3,2
285,9206,의미+를,Korean,NOUN,367,yes,0.5693,-1.0288,-1.9182,0.8046,0.573,0.6507,4,4,3,2
286,3063,말하+는,Korean,VERB,327,yes,-1.9902,1.2332,-0.21,0.6819,0.8031,0.8391,3,3,3,2
287,13316,왜냐하면,Korean,CCONJ,354,yes,2.9428,-1.1263,-0.1801,0.9184,0.5631,0.8424,2,2,2,2
288,1032,않+ㄹ,Korean,AUX,138,yes,3.565,-1.4592,-0.3062,0.9482,0.5293,0.8285,2,2,2,2
289,1036,과연,Korean,ADV,434,yes,3.8984,-1.6475,-0.3837,0.9642,0.5101,0.8199,2,2,2,2
290,1040,필요+하+ㄴ,Korean,VERB,396,yes,-0.1391,-1.3862,0.3605,0.7706,0.5367,0.902,4,4,3,2
291,1047,것+으로,Korean,ADV,113,yes,0.0672,-0.0351,0.7562,0.7805,0.6741,0.9457,5,4,3,2
292,1049,보+자,Korean,AUX,301,yes,2.7151,-0.8229,0.1527,0.9074,0.594,0.8791,2,2,2,2
293,3100,말하+ㄹ,Korean,VERB,433,yes,-0.3239,1.0184,0.7979,0.7617,0.7813,0.9503,5,4,3,2
294,3116,않+고,Korean,CCONJ,132,yes,3.8137,-1.5847,-0.3592,0.9601,0.5165,0.8226,2,2,2,2
295,1075,뜻+하+ㄴ다,Korean,VERB,479,yes,-0.2413,1.5498,0.9358,0.7657,0.8353,0.9655,5,4,3,2
296,7225,그,Korean,PRON,424,yes,2.4413,-0.9285,0.2168,0.8943,0.5832,0.8862,2,2,2,2
297,5207,영향+을,Korean,NOUN,183,yes,1.8555,0.0604,0.4281,0.8662,0.6838,0.9095,5,4,3,2
298,9314,하+겠+다,Korean,VERB,308,yes,0.5199,0.6514,-1.4085,0.8022,0.7439,0.7069,5,4,3,2
299,5223,인생+의,Korean,NOUN,419,yes,4.1554,-1.8031,-0.4484,0.9765,0.4943,0.8128,2,2,2,2
300,1133,이+에,Korean,ADV,421,yes,1.7772,0.2475,0.4407,0.8625,0.7028,0.9109,5,4,3,2
301,1134,다음+과,Korean,CCONJ,103,yes,-0.7577,1.0561,0.9822,0.7409,0.7851,0.9706,5,4,3,2
302,1136,수+가,Korean,NOUN,89,yes,-2.9067,1.4112,1.2107,0.6379,0.8212,0.9958,5,4,3,2
303,1142,반드시,Korean,ADV,110,yes,1.7045,-0.05,0.3505,0.859,0.6726,0.9009,5,4,3,2
304,1146,둘째,Korean,NUM,270,yes,2.9428,-1.1263,-0.1801,0.9184,0.5631,0.8424,2,2,2,2
305,1148,셋째,Korean,NUM,268,yes,-1.2232,1.4521,-0.332,0.7186,0.8254,0.8256,5,4,3,2
306,1162,법+이+다,Korean,VERB,317,yes,1.5107,0.4406,0.4962,0.8497,0.7225,0.917,5,4,3,2
307,5268,모르+ㄴ다,Korean,VERB,303,yes,2.2314,0.4554,0.2221,0.8843,0.724,0.8868,5,4,3,2
308,3220,있+기,Korean,AUX,232,yes,2.1558,1.5901,0.2178,0.8806,0.8394,0.8863,5,4,3,2
309,1190,모두,Korean,ADV,107,yes,1.3291,0.0476,0.5488,0.841,0.6825,0.9228,5,4,3,2
310,13479,우리+나라,Korean,NOUN,356,yes,3.9386,-1.6663,-0.3928,0.9661,0.5082,0.8189,2,2,2,2
311,1214,그것+을,Korean,PRON,185,yes,1.4488,0.4489,0.5106,0.8467,0.7233,0.9186,5,4,3,2
312,1233,들+어,Korean,SCONJ,426,yes,-1.7308,0.1054,0.9464,0.6943,0.6884,0.9667,5,4,3,2
313,1234,이+를,Korean,PRON,137,yes,2.0092,2.7771,-7.5431,0.8736,0.9601,0.0302,5,4,3,2
314,11480,작품+에,Korean,ADV,498,yes,2.9983,-1.0039,0.0813,0.921,0.5756,0.8712,2,2,2,2
315,3295,정말,Korean,ADV,243,yes,-0.1501,1.5542,0.8551,0.7701,0.8357,0.9566,5,4,3,2
316,13543,성도,Korean,NOUN,225,yes,2.7225,3.1692,-7.8167,0.9078,1.0,0.0,5,4,3,2
317,13544,여러분,Korean,PRON,67,yes,1.1338,-1.7469,-2.498,0.8316,0.5,0.5867,4,4,3,2
318,1272,씻+어,Korean,VERB,334,yes,0.092,-0.1253,0.7158,0.7817,0.6649,0.9412,5,4,3,2
319,1274,후,Korean,NOUN,114,yes,-1.675,0.6837,-0.155,0.697,0.7472,0.8452,3,3,3,2
320,1276,곧,Korean,ADV,105,yes,-0.3136,1.5421,0.9459,0.7622,0.8345,0.9666,5,4,3,2
321,5372,것+이+었+다,Korean,VERB,247,yes,0.564,0.8858,0.7341,0.8043,0.7678,0.9432,5,4,3,2
322,1287,뿐+만,Korean,ADV,220,yes,1.9307,-0.4,0.3211,0.8698,0.637,0.8977,5,4,3,2
323,1288,아니+라,Korean,SCONJ,24,yes,-7.3357,0.0656,-1.0761,0.4256,0.6843,0.7436,1,1,1,1
324,9483,책+의,Korean,NOUN,295,yes,1.1731,0.6362,-2.6567,0.8335,0.7424,0.5692,5,4,3,2
325,1303,하+어야,Korean,VERB,448,yes,-0.4286,0.5515,-0.5937,0.7567,0.7338,0.7968,5,4,3,2
326,1306,두,Korean,NUM,48,yes,-0.5624,-0.8241,-1.4188,0.7503,0.5939,0.7057,4,4,3,2
327,1315,들+어,Korean,SCONJ,426,yes,0.3429,0.5815,-0.8514,0.7937,0.7368,0.7683,5,4,3,2
328,3363,마찬가지+로,Korean,ADV,290,yes,1.3718,-0.1123,0.5449,0.843,0.6662,0.9224,5,4,3,2
329,9509,책+이,Korean,NOUN,206,yes,-1.1243,0.8169,1.0015,0.7234,0.7608,0.9727,5,4,3,2
330,5411,아침,Korean,NOUN,376,yes,4.4194,-1.984,-0.5217,0.9892,0.4759,0.8047,2,2,2,2
331,13621,청취자,Korean,NOUN,435,yes,4.4682,-2.0275,-0.5381,0.9915,0.4715,0.8029,2,2,2,2
332,13622,되+겠+습니까,Korean,VERB,431,yes,2.8951,-0.9277,0.1084,0.9161,0.5833,0.8742,2,2,2,2
333,3384,결국,Korean,ADV,440,yes,2.9428,-1.1263,-0.1801,0.9184,0.5631,0.8424,2,2,2,2
334,1338,얼굴+을,Korean,NOUN,192,yes,2.8541,-0.9119,0.1181,0.9141,0.5849,0.8753,2,2,2,2
335,5436,가지+고,Korean,CCONJ,393,yes,-1.5343,0.3055,0.9905,0.7037,0.7087,0.9715,5,4,3,2
336,1340,얼굴,Korean,NOUN,335,yes,1.6037,-0.5,0.3852,0.8542,0.6268,0.9047,5,4,3,2
337,3391,과정+을,Korean,NOUN,329,yes,0.2741,0.0481,0.7332,0.7904,0.6826,0.9431,5,4,3,2
338,1350,경우,Korean,NOUN,212,yes,-1.1188,1.1236,1.0693,0.7236,0.7919,0.9802,5,4,3,2
339,1354,하+고,Korean,CCONJ,75,yes,-4.0945,0.6036,0.1221,0.581,0.7391,0.8757,3,3,3,2
340,13644,있+겠+습니까,Korean,ADJ,420,yes,1.1819,0.4873,0.3517,0.8339,0.7272,0.9011,5,4,3,2
341,1358,문제+를,Korean,NOUN,364,yes,-0.1186,0.1994,0.7925,0.7716,0.698,0.9497,5,4,3,2
342,13648,시민,Korean,NOUN,482,yes,2.7225,3.1692,-7.8167,0.9078,1.0,0.0,5,4,3,2
343,1361,속+에서,Korean,ADV,170,yes,3.2844,-1.276,-0.2322,0.9347,0.5479,0.8366,2,2,2,2
344,5463,않+았+다,Korean,AUX,386,yes,2.3153,0.8507,0.1919,0.8883,0.7642,0.8834,5,4,3,2
345,1373,있+었+다,Korean,ADJ,289,yes,-1.6629,1.2114,1.0518,0.6976,0.8009,0.9783,5,4,3,2
346,3428,그+들+이,Korean,PRON,480,yes,4.1738,-1.8159,-0.4532,0.9774,0.493,0.8123,2,2,2,2
347,1388,없+다는,Korean,ADJ,304,yes,-0.1851,1.5269,-1.0345,0.7684,0.833,0.7481,5,4,3,2
348,1389,사실+이+다,Korean,VERB,200,yes,-3.3187,1.3887,0.1317,0.6182,0.8189,0.8768,3,3,3,2
349,1393,피부+를,Korean,NOUN,231,yes,1.9979,1.0302,0.2578,0.8731,0.7824,0.8907,5,4,3,2
350,1396,것,Korean,NOUN,98,yes,-2.9324,1.7492,-0.8654,0.6367,0.8556,0.7668,3,3,3,2
351,1397,아름답+ㄴ,Korean,ADJ,328,yes,-0.0166,0.9941,0.6983,0.7765,0.7788,0.9393,5,4,3,2
352,13695,바라+ㅂ니다,Korean,VERB,209,yes,1.164,1.5459,-2.6824,0.8331,0.8349,0.5664,5,4,3,2
353,13698,대통령+이,Korean,NOUN,189,yes,-0.0674,0.8823,0.809,0.774,0.7674,0.9515,5,4,3,2
354,13699,되+어야겠+습니다,Korean,VERB,377,yes,0.5039,0.8342,0.7705,0.8014,0.7625,0.9472,5,4,3,2
355,1413,없+ㄹ,Korean,ADJ,286,yes,-2.2213,1.737,-0.03,0.6708,0.8543,0.8589,3,3,3,2
356,1414,얼굴+에,Korean,ADV,182,yes,0.4333,0.3148,0.6179,0.798,0.7097,0.9304,5,4,3,2
357,13709,많+습니다,Korean,ADJ,390,yes,0.402,-1.563,0.1807,0.7965,0.5187,0.8822,4,4,3,2
358,1422,피부,Korean,NOUN,236,yes,2.9847,-0.9915,0.0836,0.9204,0.5768,0.8715,2,2,2,2
359,1426,역할+을,Korean,NOUN,500,yes,-0.4082,1.2991,0.9524,0.7577,0.8098,0.9673,5,4,3,2
360,1427,하+ㄴ다,Korean,VERB,23,yes,-6.6763,-0.7487,0.213,0.4572,0.6015,0.8858,1,1,1,1
361,1429,없+고,Korean,CCONJ,237,yes,-2.3039,2.051,-0.8333,0.6668,0.8863,0.7703,3,3,3,2
362,9631,독서,Korean,NOUN,321,yes,3.7429,-1.5377,-0.3405,0.9567,0.5213,0.8247,2,2,2,2
363,9637,읽+ㄹ,Korean,VERB,423,yes,-2.014,0.7935,-0.0105,0.6807,0.7584,0.8611,3,3,3,2
364,1446,효과+가,Korean,NOUN,333,yes,0.1455,0.4937,0.7725,0.7842,0.7279,0.9475,5,4,3,2
365,1447,높+다,Korean,ADJ,491,yes,0.909,0.4265,0.6993,0.8209,0.721,0.9394,5,4,3,2
366,1448,피부+가,Korean,NOUN,332,yes,1.1171,0.7564,0.5571,0.8308,0.7546,0.9237,5,4,3,2
367,15781,비평가+는,Korean,NOUN,315,yes,3.4844,-1.3753,-0.0643,0.9443,0.5378,0.8552,2,2,2,2
368,1450,되+어,Korean,VERB,394,yes,1.6677,-0.1888,0.4682,0.8572,0.6585,0.9139,5,4,3,2
369,13750,지금,Korean,ADV,469,yes,4.1878,-1.822,-0.4563,0.978,0.4924,0.8119,2,2,2,2
370,9655,없+지,Korean,ADJ,499,yes,-1.4998,-0.4734,0.5934,0.7054,0.6295,0.9277,4,4,3,2
371,1463,위+에,Korean,ADV,223,yes,1.4729,-2.0837,-0.0637,0.8479,0.4657,0.8552,4,4,3,2
372,1469,그대로,Korean,ADV,175,yes,2.2417,-0.5834,0.2468,0.8847,0.6183,0.8895,5,4,3,2
373,1476,효과+적+이+다,Korean,VERB,388,yes,-0.0892,0.5385,0.8253,0.773,0.7324,0.9533,5,4,3,2
374,1479,따르+아,Korean,SCONJ,43,yes,-1.8912,0.675,-0.1001,0.6866,0.7463,0.8512,3,3,3,2
375,1484,피부+에,Korean,ADV,382,yes,1.315,0.2739,0.5108,0.8403,0.7055,0.9186,5,4,3,2
376,15820,역사주의,Korean,NOUN,234,yes,1.6404,-2.5754,-0.1704,0.8559,0.4157,0.8435,4,4,3,2
377,9681,독서+를,Korean,NOUN,235,yes,1.104,0.6708,-2.6496,0.8302,0.7459,0.57,5,4,3,2
378,9697,그러하+ㄴ,Korean,VERB,159,yes,0.4677,-1.5255,0.2654,0.7997,0.5225,0.8915,4,4,3,2
379,3556,있+ㅁ+을,Korean,NOUN,406,yes,1.9855,1.0818,0.2577,0.8725,0.7877,0.8907,5,4,3,2
380,1513,하+ㄴ,Korean,VERB,278,yes,-2.1393,1.1194,-0.2903,0.6747,0.7915,0.8302,3,3,3,2
381,3562,되+었+다,Korean,VERB,374,yes,3.153,-1.2164,-0.2129,0.9284,0.554,0.8388,2,2,2,2
382,1515,미지근하+ㄴ,Korean,ADJ,219,yes,3.3277,-1.2531,-0.0167,0.9368,0.5502,0.8604,2,2,2,2
383,1516,물+로,Korean,ADV,387,yes,3.0285,-1.0993,0.0517,0.9225,0.5659,0.868,2,2,2,2
384,3569,날,Korean,NOUN,391,yes,1.4547,-2.146,-0.0025,0.847,0.4594,0.862,4,4,3,2
385,1530,이것+을,Korean,PRON,262,yes,1.6613,-0.3229,0.475,0.8569,0.6448,0.9147,5,4,3,2
386,5629,내,Korean,PRON,115,yes,2.3438,-0.6444,0.2271,0.8896,0.6121,0.8873,5,4,3,2
387,7690,그러므로,Korean,CCONJ,122,yes,-1.5537,1.1241,1.0343,0.7028,0.792,0.9763,5,4,3,2
388,5642,나+는,Korean,PRON,42,yes,0.9177,0.7967,0.6828,0.8213,0.7587,0.9376,5,4,3,2
389,1549,정도+로,Korean,ADV,461,yes,-0.5114,1.1082,0.9297,0.7528,0.7904,0.9648,5,4,3,2
390,7698,관심+을,Korean,NOUN,380,yes,1.1397,-1.7613,0.0638,0.8319,0.4985,0.8693,4,4,3,2
391,11796,국민+의,Korean,NOUN,417,yes,1.7836,-0.4102,0.4426,0.8628,0.636,0.9111,5,4,3,2
392,1563,좋+다,Korean,ADJ,72,yes,-2.8224,0.2077,1.0395,0.642,0.6988,0.9769,5,4,3,2
393,1569,바르+ㄴ다,Korean,VERB,441,yes,0.6972,-1.7293,0.1451,0.8107,0.5018,0.8783,4,4,3,2
394,3628,뿐,Korean,NOUN,330,yes,0.4827,2.6619,-4.8444,0.8004,0.9484,0.3279,5,4,3,2
395,1581,있+게,Korean,ADJ,254,yes,-1.2035,-0.4312,-0.7257,0.7196,0.6338,0.7822,4,4,3,2
396,7731,또,Korean,CCONJ,263,yes,0.5008,1.317,0.7351,0.8013,0.8116,0.9434,5,4,3,2
397,1588,방법+이+다,Korean,VERB,481,yes,0.3176,0.2833,0.8054,0.7925,0.7065,0.9511,5,4,3,2
398,1592,하+어,Korean,SCONJ,341,yes,3.7788,-1.5672,-0.3523,0.9584,0.5183,0.8234,2,2,2,2
399,1594,또한,Korean,CCONJ,108,yes,-1.4052,2.1059,1.1644,0.7099,0.8919,0.9907,5,4,3,2
400,1602,하+ㄹ,Korean,AUX,64,yes,-12.7212,-5.4089,-0.5915,0.1674,0.1275,0.797,1,1,1,1
401,3670,이렇+게,Korean,SCONJ,121,yes,0.7207,1.1599,0.704,0.8118,0.7956,0.9399,5,4,3,2
402,3685,자신+의,Korean,NOUN,215,yes,2.332,-0.3188,0.2276,0.8891,0.6452,0.8874,5,4,3,2
403,7782,일+에,Korean,ADV,272,yes,-0.7507,-0.3731,0.7582,0.7413,0.6397,0.9459,5,4,3,2
404,3700,관하+ㄴ,Korean,VERB,145,yes,1.3399,-0.0219,0.5409,0.8415,0.6754,0.9219,5,4,3,2
405,9850,독서+는,Korean,NOUN,241,yes,0.3448,0.5286,0.7492,0.7938,0.7314,0.9449,5,4,3,2
406,3710,문제+는,Korean,NOUN,271,yes,-0.1871,0.6962,-0.7821,0.7683,0.7485,0.776,5,4,3,2
407,3713,세,Korean,NUM,474,yes,2.0056,0.4488,0.3018,0.8734,0.7233,0.8956,5,4,3,2
408,1678,손+에,Korean,ADV,385,yes,3.9372,-1.6613,-0.3901,0.966,0.5087,0.8192,2,2,2,2
409,3727,내용+을,Korean,NOUN,269,yes,-1.5365,0.7488,-0.3911,0.7036,0.7538,0.8191,3,3,3,2
410,3733,그+의,Korean,PRON,55,yes,4.2647,-1.8826,-0.48,0.9817,0.4862,0.8093,2,2,2,2
411,3735,말하+ㄴ다,Korean,VERB,275,yes,-2.1731,0.1665,1.0089,0.6731,0.6946,0.9736,5,4,3,2
412,3744,있+다는,Korean,AUX,193,yes,-3.1935,1.8187,-0.0138,0.6242,0.8626,0.8607,3,3,3,2
413,1699,방법+을,Korean,NOUN,252,yes,1.333,-0.109,0.5531,0.8412,0.6666,0.9233,5,4,3,2
414,7855,말하자면,Korean,CCONJ,181,yes,-0.4229,2.4428,-2.3312,0.757,0.9261,0.6051,5,4,3,2
415,1713,너무,Korean,ADV,166,yes,1.3964,0.948,0.5068,0.8442,0.7741,0.9182,5,4,3,2
416,7859,전혀,Korean,ADV,485,yes,0.9501,1.4263,0.6433,0.8228,0.8227,0.9332,5,4,3,2
417,3775,중요+하+ㄴ,Korean,VERB,285,yes,-2.2353,1.2154,-0.3416,0.6701,0.8013,0.8246,3,3,3,2
418,7872,있+다+고,Korean,VERB,168,yes,-2.3634,0.8545,-0.4037,0.664,0.7646,0.8177,3,3,3,2
419,3780,사회+적,Korean,NOUN,69,yes,1.012,0.144,0.6826,0.8258,0.6923,0.9376,5,4,3,2
420,1742,있+어야,Korean,AUX,458,yes,-0.9754,-1.4179,0.4271,0.7305,0.5335,0.9094,4,4,3,2
421,7886,생각+하+는,Korean,VERB,291,yes,-0.3045,1.2233,-0.7825,0.7627,0.8021,0.7759,5,4,3,2
422,11993,것+이+요,Korean,CCONJ,429,yes,0.534,0.8145,0.7471,0.8029,0.7605,0.9447,5,4,3,2
423,3801,또는,Korean,CCONJ,95,yes,-0.2304,0.7274,0.8678,0.7662,0.7517,0.958,5,4,3,2
424,1756,속+에,Korean,ADV,119,yes,-0.7801,0.5207,-0.7534,0.7399,0.7306,0.7791,5,4,3,2
425,5862,나+의,Korean,PRON,202,yes,2.2425,-0.8754,0.2466,0.8848,0.5886,0.8895,2,2,2,2
426,1767,물+은,Korean,NOUN,488,yes,2.6635,-0.7873,0.1623,0.905,0.5976,0.8802,2,2,2,2
427,9960,문학+의,Korean,NOUN,177,yes,3.7342,-1.5347,-0.3377,0.9563,0.5216,0.825,2,2,2,2
428,3824,하나+의,Korean,NUM,205,yes,3.7503,-1.5497,-0.3443,0.9571,0.5201,0.8243,2,2,2,2
429,7924,연구+하+는,Korean,VERB,323,yes,-1.4305,1.6626,-0.5746,0.7087,0.8468,0.7989,3,3,3,2
430,1784,손+을,Korean,NOUN,430,yes,0.6734,0.2268,0.7035,0.8096,0.7007,0.9399,5,4,3,2
431,10006,읽+는,Korean,VERB,143,yes,-4.2013,0.4113,1.197,0.5759,0.7195,0.9943,3,3,3,2
432,7966,하+ㄴ다는,Korean,VERB,297,yes,-2.3466,2.4192,-0.3873,0.6648,0.9237,0.8195,3,3,3,2
433,1836,번,Korean,NOUN,208,yes,-0.7476,0.2536,-0.3383,0.7414,0.7035,0.8249,5,4,3,2
434,3884,있+습니다,Korean,ADJ,133,yes,-1.3296,1.1593,1.0432,0.7135,0.7956,0.9773,5,4,3,2
435,3890,것+이+ㅂ니다,Korean,VERB,91,yes,-1.2796,1.2656,1.0313,0.7159,0.8064,0.976,5,4,3,2
436,1858,다음,Korean,NOUN,336,yes,3.2844,-1.276,-0.2322,0.9347,0.5479,0.8366,2,2,2,2
437,3911,있+다는,Korean,AUX,193,yes,1.8191,2.2365,0.2729,0.8645,0.9051,0.8924,5,4,3,2
438,3914,있+습니다,Korean,ADJ,133,yes,1.9566,1.6698,0.2589,0.8711,0.8475,0.8908,5,4,3,2
439,1871,역시,Korean,ADV,199,yes,1.3015,0.2064,0.5438,0.8397,0.6987,0.9222,5,4,3,2
440,1882,갖+고,Korean,VERB,427,yes,-3.9897,0.887,0.1621,0.586,0.7679,0.8801,3,3,3,2
441,3937,자기,Korean,PRON,96,yes,1.2678,-0.2237,0.5113,0.8381,0.6549,0.9187,5,4,3,2
442,3948,아니+ㅂ니다,Korean,ADJ,266,yes,-1.0364,2.4228,1.0038,0.7276,0.9241,0.973,5,4,3,2
443,10119,전기+를,Korean,NOUN,438,yes,0.4025,-1.3771,0.2748,0.7966,0.5376,0.8926,4,4,3,2
444,10122,일+을,Korean,NOUN,311,yes,-2.4824,1.3052,-0.0373,0.6583,0.8104,0.8581,3,3,3,2
445,6030,내+가,Korean,PRON,144,yes,1.2163,0.2181,0.5558,0.8356,0.6999,0.9236,5,4,3,2
446,8078,사회+의,Korean,NOUN,250,yes,1.4925,0.1051,0.4885,0.8488,0.6884,0.9161,5,4,3,2
