,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
223,2462,tietty,Finnish,ADJ,415,yes,-4.3672,3.5177,0.7935,0.0679,0.4595,0.9035,2,2,2,2
224,416,kokous,Finnish,NOUN,336,yes,-0.7106,0.1999,0.4476,0.1998,0.2304,0.8718,5,4,3,2
225,417,herätä,Finnish,VERB,449,yes,1.192,-1.406,0.1908,0.2685,0.1196,0.8482,5,4,3,2
226,2465,kyseinen,Finnish,ADJ,380,yes,-3.7018,1.9757,-0.4398,0.0919,0.353,0.7903,2,2,2,2
227,421,siis,Finnish,ADV,70,yes,0.9394,-1.3794,0.2687,0.2594,0.1214,0.8553,5,4,3,2
228,422,maa,Finnish,NOUN,122,yes,0.9898,-0.7061,0.5334,0.2612,0.1679,0.8796,5,4,3,2
229,2470,tarjota,Finnish,VERB,393,yes,-1.4539,0.2247,-0.0826,0.173,0.2322,0.8231,2,2,2,2
230,428,yö,Finnish,NOUN,277,yes,-0.4498,-1.404,-1.2167,0.2093,0.1197,0.719,4,4,3,2
231,438,kauan,Finnish,ADV,369,yes,-2.2107,1.4161,0.8457,0.1457,0.3144,0.9083,2,2,2,2
232,444,pitkään,Finnish,ADV,396,yes,-1.2119,1.0114,1.5061,0.1817,0.2865,0.9689,2,2,2,2
233,4542,puheen#johtaja,Finnish,NOUN,459,yes,-1.0393,-0.2145,-0.158,0.188,0.2018,0.8162,4,4,3,2
234,449,kuva,Finnish,NOUN,214,yes,-0.4435,-1.9197,-1.9387,0.2095,0.0841,0.6527,4,4,3,2
235,451,ikkuna,Finnish,NOUN,413,yes,-3.1717,2.2364,1.0554,0.111,0.371,0.9276,2,2,2,2
236,452,yrittää,Finnish,VERB,182,yes,2.5038,-1.7771,0.3716,0.3159,0.094,0.8648,3,3,3,2
237,453,löytää,Finnish,VERB,309,yes,0.953,-1.5611,-0.1857,0.2599,0.1089,0.8136,5,4,3,2
238,455,aamu,Finnish,NOUN,253,yes,-0.6305,-0.2741,0.1002,0.2027,0.1977,0.8399,5,4,3,2
239,457,sitten,Finnish,ADP,326,yes,2.1393,-1.0586,0.9643,0.3027,0.1436,0.9192,5,4,3,2
240,458,keittää,Finnish,VERB,272,yes,-1.768,0.8581,0.4067,0.1617,0.2759,0.868,2,2,2,2
241,463,pari,Finnish,NUM,419,yes,-4.1319,0.4308,-3.7406,0.0764,0.2464,0.4873,4,4,3,2
242,465,syödä,Finnish,VERB,218,yes,2.3356,-1.8391,0.2944,0.3098,0.0897,0.8577,3,3,3,2
243,4564,järjestelmä,Finnish,NOUN,292,yes,-1.3161,1.2668,1.3453,0.178,0.3041,0.9542,2,2,2,2
244,470,lukea,Finnish,VERB,176,yes,0.69,-0.3672,0.8035,0.2504,0.1913,0.9044,5,4,3,2
245,478,katsella,Finnish,VERB,337,yes,0.1404,-1.316,-0.4309,0.2306,0.1258,0.7911,5,4,3,2
246,495,alla,Finnish,ADP,452,yes,-6.2475,6.5651,0.3871,0.0,0.6699,0.8662,2,2,2,2
247,500,moni,Finnish,PRON,101,yes,1.0535,-0.2724,1.4237,0.2635,0.1978,0.9614,5,4,3,2
248,501,sitten,Finnish,ADP,326,yes,-3.3018,-0.4077,-3.3643,0.1063,0.1885,0.5218,4,4,3,2
249,506,ymmärtää,Finnish,VERB,149,yes,3.3127,-0.8905,1.0983,0.3451,0.1552,0.9315,3,3,3,2
250,507,kysymys,Finnish,NOUN,119,yes,1.1578,-0.9884,0.7232,0.2673,0.1484,0.8971,5,4,3,2
251,508,mukava,Finnish,ADJ,397,yes,-2.1845,0.9068,0.0089,0.1466,0.2792,0.8315,2,2,2,2
252,4606,ollen,Finnish,ADV,475,yes,-5.8963,6.356,0.4048,0.0127,0.6554,0.8678,2,2,2,2
253,519,huomata,Finnish,VERB,163,yes,2.2146,-1.6927,0.278,0.3054,0.0998,0.8562,3,3,3,2
254,522,jälkeen,Finnish,ADP,71,yes,-1.2276,0.3081,0.3933,0.1812,0.2379,0.8668,5,4,3,2
255,524,silmä,Finnish,NOUN,113,yes,0.384,-0.4397,0.7502,0.2394,0.1863,0.8996,5,4,3,2
256,526,kuulla,Finnish,VERB,175,yes,1.7394,-1.2265,0.3544,0.2883,0.132,0.8632,5,4,3,2
257,528,viisi,Finnish,NUM,406,yes,-3.5128,2.9057,1.3023,0.0987,0.4172,0.9502,2,2,2,2
258,529,tarkoittaa,Finnish,VERB,173,yes,0.8554,-0.6777,0.6995,0.2564,0.1699,0.8949,5,4,3,2
259,530,ennen,Finnish,ADV,263,yes,-3.3414,1.4032,-1.4611,0.1049,0.3135,0.6965,2,2,2,2
260,2578,pysyä,Finnish,VERB,423,yes,0.3868,-0.6029,0.5705,0.2395,0.175,0.8831,5,4,3,2
261,532,jopa,Finnish,ADV,221,yes,-3.0972,1.8353,-0.1321,0.1137,0.3433,0.8186,2,2,2,2
262,533,tapahtua,Finnish,VERB,131,yes,2.8102,-1.2584,0.8961,0.3269,0.1298,0.9129,3,3,3,2
263,4624,päätös#lauselma,Finnish,NOUN,494,yes,-0.0062,-1.1498,-0.3826,0.2253,0.1373,0.7956,5,4,3,2
264,4629,keino,Finnish,NOUN,324,yes,0.5654,-0.9326,0.1792,0.2459,0.1523,0.8471,5,4,3,2
265,537,jotenkin,Finnish,ADV,389,yes,-3.2005,1.6105,-0.1812,0.11,0.3278,0.814,2,2,2,2
266,538,kollega,Finnish,NOUN,230,yes,-1.4912,-0.0829,-0.4529,0.1717,0.2109,0.7891,4,4,3,2
267,549,antaa,Finnish,VERB,42,yes,6.1393,0.2053,0.9886,0.4471,0.2308,0.9214,3,3,3,2
268,553,sillä,Finnish,SCONJ,73,yes,0.9873,-0.9936,0.5871,0.2611,0.1481,0.8846,5,4,3,2
269,4652,päätös,Finnish,NOUN,418,yes,-1.9083,0.2503,-0.5951,0.1566,0.2339,0.776,4,4,3,2
270,558,jotta,Finnish,SCONJ,128,yes,-0.7526,-0.175,0.5614,0.1983,0.2046,0.8822,5,4,3,2
271,559,sopia,Finnish,VERB,307,yes,0.2995,-0.3028,0.7903,0.2363,0.1957,0.9032,5,4,3,2
272,560,tunti,Finnish,NOUN,193,yes,-0.2146,0.4586,1.0029,0.2177,0.2483,0.9228,5,4,3,2
273,564,enää,Finnish,ADV,165,yes,-1.0059,-0.0704,0.2379,0.1892,0.2118,0.8525,5,4,3,2
274,566,viikon#loppu,Finnish,NOUN,312,yes,0.4317,-1.8219,-0.9291,0.2411,0.0909,0.7454,5,4,3,2
275,568,perhe,Finnish,NOUN,287,yes,-0.1857,-0.5987,0.2698,0.2188,0.1753,0.8555,5,4,3,2
276,570,jäädä,Finnish,VERB,88,yes,3.5586,-0.8354,1.0115,0.3539,0.159,0.9235,3,3,3,2
277,571,koti,Finnish,NOUN,142,yes,0.1707,-0.3785,0.7579,0.2317,0.1905,0.9003,5,4,3,2
278,573,siellä,Finnish,ADV,260,yes,0.1412,-1.0033,0.1705,0.2306,0.1474,0.8463,5,4,3,2
279,576,tekeminen,Finnish,NOUN,405,yes,0.2776,-0.9516,0.1925,0.2355,0.151,0.8484,5,4,3,2
280,577,luulla,Finnish,VERB,371,yes,-1.0001,-0.5866,-0.5176,0.1894,0.1762,0.7832,4,4,3,2
281,578,yksi,Finnish,NUM,100,yes,0.0449,-1.1334,-0.4722,0.2271,0.1384,0.7873,5,4,3,2
282,579,syy,Finnish,NOUN,133,yes,2.317,-1.4831,0.7145,0.3091,0.1143,0.8963,3,3,3,2
283,581,kotona,Finnish,ADV,399,yes,0.0485,-0.8719,-0.17,0.2272,0.1565,0.8151,5,4,3,2
284,585,kuulua,Finnish,VERB,147,yes,2.1273,-0.8576,1.068,0.3023,0.1574,0.9287,5,4,3,2
285,589,kyllä,Finnish,ADV,93,yes,0.292,-1.0608,-0.0124,0.236,0.1434,0.8295,5,4,3,2
286,598,apu,Finnish,NOUN,251,yes,-1.3494,-0.1692,-0.5286,0.1768,0.205,0.7822,4,4,3,2
287,2649,juhlia,Finnish,VERB,467,yes,-1.648,0.2418,-0.2971,0.166,0.2333,0.8034,4,4,3,2
288,6746,peku,Finnish,PROPN,331,yes,-0.9903,-0.5692,-0.6112,0.1898,0.1774,0.7746,4,4,3,2
289,603,odottaa,Finnish,VERB,150,yes,3.317,-1.5077,0.3754,0.3452,0.1126,0.8651,3,3,3,2
290,607,vielä,Finnish,ADV,41,yes,2.5482,-1.4776,0.4419,0.3175,0.1146,0.8712,3,3,3,2
291,608,liian,Finnish,ADV,144,yes,-2.7639,2.2083,1.5279,0.1257,0.3691,0.971,2,2,2,2
292,609,kylmä,Finnish,ADJ,488,yes,-0.7965,-0.6901,-0.8787,0.1967,0.169,0.75,4,4,3,2
293,2659,lopulta,Finnish,ADV,351,yes,-2.6606,0.8078,-0.5479,0.1295,0.2724,0.7804,2,2,2,2
294,615,piha,Finnish,NOUN,421,yes,-2.4974,1.0065,-0.3341,0.1354,0.2861,0.8,2,2,2,2
295,621,joku,Finnish,PRON,151,yes,-1.9304,0.306,-0.4702,0.1558,0.2378,0.7875,4,4,3,2
296,2669,auto,Finnish,NOUN,372,yes,-1.7817,-0.1858,-1.0989,0.1612,0.2038,0.7298,4,4,3,2
297,2671,kolmas,Finnish,ADJ,189,yes,-0.9056,0.3257,0.9862,0.1928,0.2391,0.9212,5,4,3,2
298,4722,satama,Finnish,NOUN,323,yes,-1.6889,0.5198,0.1364,0.1645,0.2525,0.8432,2,2,2,2
299,627,vaihtaa,Finnish,VERB,493,yes,0.2583,-1.888,-1.0285,0.2348,0.0863,0.7363,5,4,3,2
300,628,lisäksi,Finnish,ADP,444,yes,-3.4348,1.9015,0.2548,0.1015,0.3479,0.8541,2,2,2,2
301,630,kevät,Finnish,NOUN,339,yes,-2.7562,1.4651,0.2281,0.126,0.3178,0.8516,2,2,2,2
302,632,lattia,Finnish,NOUN,388,yes,-2.7936,2.3386,1.0655,0.1247,0.3781,0.9285,2,2,2,2
303,640,enemmän,Finnish,ADV,134,yes,0.4352,-0.2757,1.0456,0.2412,0.1976,0.9267,5,4,3,2
304,642,haluta,Finnish,VERB,24,yes,8.9716,1.6955,-0.0417,0.5493,0.3337,0.8269,1,1,1,1
305,643,kaksi,Finnish,NUM,116,yes,-1.3761,0.9002,1.1153,0.1758,0.2788,0.9331,2,2,2,2
306,651,ehkä,Finnish,ADV,96,yes,-0.3025,-0.9438,-0.311,0.2146,0.1515,0.8021,5,4,3,2
307,652,osata,Finnish,VERB,105,yes,4.6336,-0.6951,0.7853,0.3927,0.1687,0.9028,3,3,3,2
308,653,pyytää,Finnish,VERB,264,yes,1.259,-1.5703,0.1052,0.2709,0.1082,0.8403,5,4,3,2
309,657,ensin,Finnish,ADV,335,yes,-2.9351,0.5151,-1.64,0.1196,0.2522,0.6801,2,2,2,2
310,658,ruoka,Finnish,NOUN,390,yes,-1.6083,0.5618,0.243,0.1674,0.2554,0.853,2,2,2,2
311,663,mahdollinen,Finnish,ADJ,311,yes,-0.8098,-0.2843,0.1021,0.1963,0.197,0.8401,4,4,3,2
312,665,pitkä,Finnish,ADJ,90,yes,-0.0345,-0.8881,-0.1466,0.2242,0.1553,0.8172,5,4,3,2
313,6812,kaisa,Finnish,PROPN,402,yes,-2.7069,1.135,-0.349,0.1278,0.295,0.7986,2,2,2,2
314,2719,istua,Finnish,VERB,239,yes,1.2663,-1.4909,0.0856,0.2712,0.1137,0.8385,5,4,3,2
315,2720,herra,Finnish,NOUN,361,yes,-2.9364,0.8796,-1.321,0.1195,0.2774,0.7094,2,2,2,2
316,677,lisää,Finnish,ADV,442,yes,-3.4091,2.3486,0.3958,0.1024,0.3788,0.867,2,2,2,2
317,678,taas,Finnish,ADV,191,yes,-1.544,-0.4128,-1.05,0.1698,0.1882,0.7343,4,4,3,2
318,682,täällä,Finnish,ADV,168,yes,-0.0797,-0.4613,0.4872,0.2226,0.1848,0.8754,5,4,3,2
319,686,toisaalta,Finnish,ADV,483,yes,-2.6304,0.7405,-0.9672,0.1306,0.2678,0.7419,2,2,2,2
320,687,tarvita,Finnish,AUX,470,yes,2.0828,-1.0826,0.874,0.3007,0.1419,0.9109,5,4,3,2
321,690,ilta,Finnish,NOUN,205,yes,-0.6837,0.0439,0.5623,0.2008,0.2197,0.8823,5,4,3,2
322,696,osa,Finnish,NOUN,62,yes,2.8954,-0.4618,1.3285,0.33,0.1848,0.9526,3,3,3,2
323,4792,meri,Finnish,NOUN,417,yes,-3.5827,0.9355,-2.6492,0.0962,0.2812,0.5875,4,4,3,2
324,2752,selvä,Finnish,ADJ,482,yes,-0.3246,-1.5839,-1.2325,0.2138,0.1073,0.7175,4,4,3,2
325,713,eräs,Finnish,PRON,210,yes,-1.6832,0.0687,-0.552,0.1647,0.2214,0.78,4,4,3,2
326,714,tyttö,Finnish,NOUN,102,yes,1.0379,-0.7269,0.811,0.263,0.1665,0.9051,5,4,3,2
327,717,opettaja,Finnish,NOUN,226,yes,-0.7285,-0.9056,-0.7662,0.1992,0.1541,0.7603,4,4,3,2
328,718,sinä,Finnish,PRON,65,yes,2.1927,-1.0677,0.7684,0.3046,0.1429,0.9012,5,4,3,2
329,732,miksi,Finnish,ADV,95,yes,0.7412,-2.6104,-1.314,0.2522,0.0364,0.71,5,4,3,2
330,2780,bryssel,Finnish,PROPN,496,yes,-2.144,-0.0347,-1.4544,0.1481,0.2143,0.6972,4,4,3,2
331,737,sulkea,Finnish,VERB,455,yes,0.3616,-1.1018,-0.1277,0.2385,0.1406,0.819,5,4,3,2
332,741,jatkua,Finnish,VERB,322,yes,-0.9342,0.2273,0.6176,0.1918,0.2323,0.8874,5,4,3,2
333,743,selvästi,Finnish,ADV,429,yes,-2.9593,1.6612,0.3047,0.1187,0.3313,0.8587,2,2,2,2
334,2793,eu,Finnish,PROPN,154,yes,-0.6646,-0.1214,0.164,0.2015,0.2083,0.8457,5,4,3,2
335,2796,pitkin,Finnish,ADP,458,yes,-3.8686,3.5263,1.1759,0.0859,0.4601,0.9386,2,2,2,2
336,757,aivan,Finnish,ADV,85,yes,-2.1755,2.1125,1.7621,0.147,0.3625,0.9925,2,2,2,2
337,762,muutama,Finnish,PRON,130,yes,-3.069,1.1422,-0.6054,0.1147,0.2955,0.7751,2,2,2,2
338,764,ihana,Finnish,ADJ,241,yes,-1.8244,0.8051,0.3281,0.1596,0.2722,0.8608,2,2,2,2
339,768,sijaan,Finnish,ADP,285,yes,-3.9134,3.7796,0.7266,0.0842,0.4776,0.8974,2,2,2,2
340,770,ilma,Finnish,NOUN,306,yes,-3.4283,2.4254,0.7329,0.1018,0.3841,0.898,2,2,2,2
341,774,hieman,Finnish,ADV,290,yes,-4.259,3.4537,0.7947,0.0718,0.4551,0.9036,2,2,2,2
342,775,vaikea,Finnish,ADJ,213,yes,2.1881,-1.0799,0.6347,0.3045,0.1421,0.889,3,3,3,2
343,778,helppo,Finnish,ADJ,375,yes,0.406,-1.3077,-0.1938,0.2401,0.1264,0.8129,5,4,3,2
344,784,tuo,Finnish,PRON,80,yes,-1.5967,1.0038,0.9758,0.1679,0.2859,0.9203,2,2,2,2
345,788,pakko,Finnish,NOUN,340,yes,0.9584,-1.8161,-0.2742,0.2601,0.0913,0.8055,5,4,3,2
346,798,joskus,Finnish,ADV,225,yes,-1.8016,0.1195,-0.4966,0.1605,0.2249,0.7851,4,4,3,2
347,801,kamera,Finnish,NOUN,436,yes,-2.0109,1.2169,0.8781,0.1529,0.3007,0.9113,2,2,2,2
348,802,kohti,Finnish,ADP,349,yes,-2.7739,2.5816,1.5157,0.1254,0.3949,0.9698,2,2,2,2
349,2851,eurooppa,Finnish,PROPN,25,yes,0.3552,0.2614,1.4377,0.2383,0.2347,0.9627,5,4,3,2
350,807,pää,Finnish,NOUN,469,yes,-3.1551,1.776,0.0697,0.1116,0.3393,0.8371,2,2,2,2
351,4905,kansallinen,Finnish,ADJ,362,yes,-1.2259,0.1032,-0.0194,0.1812,0.2238,0.8289,5,4,3,2
352,809,oikeastaan,Finnish,ADV,207,yes,-1.7435,0.6901,0.5147,0.1626,0.2643,0.8779,2,2,2,2
353,811,koska,Finnish,SCONJ,64,yes,0.9049,-1.34,0.1768,0.2582,0.1241,0.8469,5,4,3,2
354,810,huono,Finnish,ADJ,447,yes,-1.2284,0.5159,0.7385,0.1812,0.2523,0.8985,5,4,3,2
355,818,toimia,Finnish,VERB,117,yes,3.0434,-0.763,1.202,0.3353,0.164,0.941,3,3,3,2
356,4916,pakote,Finnish,NOUN,294,yes,-3.1215,2.1969,0.7317,0.1128,0.3683,0.8979,2,2,2,2
357,822,iho,Finnish,NOUN,471,yes,-2.123,0.8372,-0.1612,0.1489,0.2744,0.8159,2,2,2,2
358,823,erittäin,Finnish,ADV,186,yes,-3.1915,1.8144,0.3214,0.1103,0.3419,0.8602,2,2,2,2
359,826,ratkaisu,Finnish,NOUN,338,yes,0.0427,-1.1775,-0.2293,0.227,0.1354,0.8096,5,4,3,2
360,2878,edustaja,Finnish,NOUN,411,yes,-0.0887,-0.7746,-0.1798,0.2223,0.1632,0.8142,5,4,3,2
361,4926,lento#yhtiö,Finnish,NOUN,398,yes,-1.5367,1.3165,1.4621,0.17,0.3075,0.9649,2,2,2,2
362,830,musta,Finnish,ADJ,468,yes,-2.4836,1.5739,0.6615,0.1359,0.3253,0.8914,2,2,2,2
363,833,tuote,Finnish,NOUN,305,yes,-0.6457,0.3861,0.773,0.2022,0.2433,0.9016,5,4,3,2
364,832,hius,Finnish,NOUN,462,yes,-3.3973,1.3558,-0.9541,0.1029,0.3102,0.7431,2,2,2,2
365,6986,jan,Finnish,PROPN,320,yes,-1.5096,-0.4505,-1.1534,0.171,0.1855,0.7248,4,4,3,2
366,2904,mainita,Finnish,VERB,395,yes,0.1614,-0.9514,-0.0525,0.2313,0.151,0.8259,5,4,3,2
367,856,joten,Finnish,ADV,166,yes,-0.3414,-1.005,-0.2117,0.2132,0.1473,0.8112,5,4,3,2
368,863,ajatella,Finnish,VERB,112,yes,3.0019,-1.7766,0.1192,0.3338,0.094,0.8416,3,3,3,2
369,868,väri,Finnish,NOUN,481,yes,-0.4904,-0.6227,-0.2855,0.2078,0.1737,0.8045,4,4,3,2
370,870,eli,Finnish,CCONJ,196,yes,-1.8192,0.6266,0.2468,0.1598,0.2599,0.8533,2,2,2,2
371,880,vaan,Finnish,ADV,262,yes,0.2608,-1.5659,-0.408,0.2349,0.1085,0.7932,5,4,3,2
372,886,näin,Finnish,ADV,82,yes,1.8316,1.2243,-1.2344,0.2916,0.3012,0.7173,5,4,3,2
373,2935,vesi,Finnish,NOUN,278,yes,-1.7948,0.6622,-0.0561,0.1607,0.2624,0.8255,2,2,2,2
374,891,esiin,Finnish,ADV,409,yes,-4.4615,3.1453,-0.5153,0.0645,0.4338,0.7834,2,2,2,2
375,2941,eurooppalainen,Finnish,ADJ,143,yes,-1.3695,0.7264,0.6981,0.1761,0.2668,0.8948,2,2,2,2
376,905,tällainen,Finnish,ADJ,120,yes,-2.6819,1.8849,1.2634,0.1287,0.3468,0.9467,2,2,2,2
377,906,tilanne,Finnish,NOUN,140,yes,0.5954,-0.5502,0.8052,0.247,0.1787,0.9046,5,4,3,2
378,912,huolimatta,Finnish,ADP,283,yes,-3.1017,-2.3524,-6.8096,0.1135,0.0543,0.2055,4,4,3,2
379,918,että,Finnish,CCONJ,304,yes,-2.8696,1.4074,0.2301,0.1219,0.3138,0.8518,2,2,2,2
380,926,ostaa,Finnish,VERB,224,yes,1.4939,-0.9874,0.7182,0.2794,0.1485,0.8966,5,4,3,2
381,928,kuten,Finnish,ADV,401,yes,-3.3788,1.6479,-1.1733,0.1035,0.3304,0.723,2,2,2,2
382,936,jälleen,Finnish,ADV,228,yes,-2.1543,0.7557,0.2471,0.1477,0.2688,0.8534,2,2,2,2
383,938,tarkoitus,Finnish,NOUN,373,yes,-0.3126,-0.6523,0.0896,0.2142,0.1716,0.8389,5,4,3,2
384,956,tärkeä,Finnish,ADJ,54,yes,3.2469,-0.693,1.0472,0.3427,0.1688,0.9268,3,3,3,2
385,972,hallitus,Finnish,NOUN,387,yes,-0.9408,0.2964,0.4962,0.1915,0.2371,0.8762,5,4,3,2
386,990,jo,Finnish,ADV,35,yes,1.7653,-0.7966,1.0822,0.2892,0.1617,0.93,5,4,3,2
387,1026,valitettavasti,Finnish,ADV,374,yes,-3.0516,1.2091,-0.5943,0.1153,0.3001,0.7761,2,2,2,2
388,1027,muistaa,Finnish,VERB,291,yes,1.558,-2.0892,-0.1702,0.2817,0.0724,0.8151,5,4,3,2
389,1068,ohjelma,Finnish,NOUN,383,yes,-0.0584,-0.9878,-0.2767,0.2234,0.1485,0.8053,5,4,3,2
390,1071,käyttää,Finnish,VERB,78,yes,3.4358,-0.8465,0.9156,0.3495,0.1582,0.9147,3,3,3,2
391,1077,näkyä,Finnish,VERB,244,yes,0.8341,-0.9087,0.334,0.2556,0.1539,0.8613,5,4,3,2
392,3129,suola,Finnish,NOUN,266,yes,-1.9802,0.3405,-0.6872,0.154,0.2402,0.7676,4,4,3,2
393,1092,vaan,Finnish,ADV,262,yes,-2.3184,0.1641,-1.2866,0.1418,0.228,0.7126,4,4,3,2
394,1097,pois,Finnish,ADV,246,yes,-2.3762,1.1717,0.2312,0.1397,0.2975,0.8519,2,2,2,2
395,1115,iso,Finnish,ADJ,384,yes,-3.0387,2.9086,1.6395,0.1158,0.4174,0.9812,2,2,2,2
396,3172,pannu,Finnish,NOUN,486,yes,-2.7586,1.4861,0.1007,0.1259,0.3192,0.8399,2,2,2,2
397,1132,lisäksi,Finnish,ADP,444,yes,-3.6142,-3.1383,-9.048,0.095,0.0,0.0,4,4,3,2
398,1142,raja,Finnish,NOUN,233,yes,-0.2024,-1.6504,-1.1374,0.2182,0.1027,0.7263,4,4,3,2
399,3207,punainen,Finnish,ADJ,392,yes,-3.1291,2.1854,0.2647,0.1126,0.3675,0.855,2,2,2,2
400,1162,ei,Finnish,VERB,158,yes,1.3603,-1.3624,0.3697,0.2746,0.1226,0.8646,5,4,3,2
401,3216,kyljys,Finnish,NOUN,454,yes,-2.9903,2.1908,0.9597,0.1176,0.3679,0.9188,2,2,2,2
402,1197,vaatia,Finnish,VERB,169,yes,1.8144,-1.6028,0.2474,0.291,0.106,0.8534,3,3,3,2
403,1207,käsi,Finnish,NOUN,178,yes,-1.0318,3.0692,-1.9057,0.1883,0.4285,0.6557,5,4,3,2
404,1212,ulos,Finnish,ADV,408,yes,-3.3823,1.7817,-0.0984,0.1034,0.3396,0.8216,2,2,2,2
405,3264,ohje,Finnish,NOUN,370,yes,-1.9982,-0.0067,-1.0301,0.1534,0.2162,0.7361,4,4,3,2
406,1246,nainen,Finnish,NOUN,44,yes,3.3661,-0.9098,1.0515,0.347,0.1538,0.9272,3,3,3,2
407,1256,elämä,Finnish,NOUN,115,yes,0.7448,-0.5489,0.8799,0.2524,0.1788,0.9115,5,4,3,2
408,1260,saattaa,Finnish,AUX,201,yes,-2.1801,0.5474,-0.1793,0.1468,0.2544,0.8142,2,2,2,2
409,1261,aiheuttaa,Finnish,VERB,342,yes,0.3119,-1.5322,-0.6802,0.2367,0.1109,0.7682,5,4,3,2
410,1271,lähes,Finnish,ADV,296,yes,-3.4891,2.3306,0.572,0.0996,0.3775,0.8832,2,2,2,2
411,1277,ilman,Finnish,ADP,245,yes,-3.8748,0.7854,-3.083,0.0856,0.2709,0.5476,4,4,3,2
412,1287,hetki,Finnish,NOUN,110,yes,1.4852,-0.6461,1.1286,0.2791,0.172,0.9343,5,4,3,2
413,1323,vastaan,Finnish,ADP,334,yes,-2.8355,1.8135,0.5276,0.1231,0.3418,0.8791,2,2,2,2
414,1330,määrä,Finnish,NOUN,428,yes,-1.9924,1.5669,1.1523,0.1536,0.3248,0.9365,2,2,2,2
415,1336,edelleen,Finnish,ADV,345,yes,-2.2702,-0.7679,-2.7602,0.1436,0.1636,0.5773,4,4,3,2
416,3385,lopuksi,Finnish,ADV,440,yes,-2.5962,0.4822,-0.9708,0.1318,0.2499,0.7416,2,2,2,2
417,1344,ovi,Finnish,NOUN,347,yes,-3.044,2.408,1.3424,0.1156,0.3829,0.9539,2,2,2,2
418,1382,tapaus,Finnish,NOUN,243,yes,0.4503,-0.7432,0.429,0.2417,0.1653,0.8701,5,4,3,2
419,1393,tavara,Finnish,NOUN,152,yes,0.6104,-0.2864,0.9645,0.2475,0.1969,0.9192,5,4,3,2
420,1401,kohta,Finnish,NOUN,157,yes,2.6984,1.5666,-0.7096,0.3229,0.3248,0.7655,5,4,3,2
421,1402,tulos,Finnish,NOUN,332,yes,-0.4438,-2.4785,-2.6216,0.2095,0.0455,0.59,4,4,3,2
422,1403,kautta,Finnish,ADP,420,yes,-3.21,0.0948,-3.0716,0.1096,0.2232,0.5487,4,4,3,2
423,1404,kiinni,Finnish,ADV,217,yes,-0.9624,-0.7233,-0.7813,0.1908,0.1667,0.7589,4,4,3,2
424,1430,valo,Finnish,NOUN,197,yes,-0.5184,0.016,0.4363,0.2068,0.2178,0.8707,5,4,3,2
425,1433,koskaan,Finnish,ADV,148,yes,-0.1327,-1.3406,-0.5408,0.2207,0.1241,0.781,5,4,3,2
426,1434,koskea,Finnish,VERB,48,yes,1.5615,-0.2474,0.9898,0.2819,0.1996,0.9216,5,4,3,2
427,1437,estää,Finnish,VERB,490,yes,1.0701,-1.5752,-0.1816,0.2641,0.1079,0.814,5,4,3,2
428,1438,luoda,Finnish,VERB,422,yes,0.0026,-0.7296,0.2004,0.2256,0.1663,0.8491,5,4,3,2
429,1442,elää,Finnish,VERB,293,yes,-0.2469,-1.1992,-0.4656,0.2166,0.1339,0.7879,5,4,3,2
430,1447,harmaa,Finnish,ADJ,256,yes,-3.5348,1.146,-2.3423,0.0979,0.2958,0.6156,4,4,3,2
431,1452,mahdollisuus,Finnish,NOUN,192,yes,0.7074,-0.8244,0.3709,0.251,0.1597,0.8647,5,4,3,2
432,1469,kirjoittaa,Finnish,VERB,295,yes,0.7863,-1.8194,-0.4457,0.2539,0.091,0.7898,5,4,3,2
433,1470,heittää,Finnish,VERB,431,yes,0.9772,-2.2545,-0.7674,0.2608,0.061,0.7602,5,4,3,2
434,1508,tarvita,Finnish,AUX,470,yes,-3.7845,2.1745,-0.114,0.0889,0.3668,0.8202,2,2,2,2
435,5608,uni,Finnish,NOUN,430,yes,-1.5792,-0.1534,-0.6763,0.1685,0.2061,0.7686,4,4,3,2
436,1518,nauttia,Finnish,VERB,252,yes,0.291,-1.1637,-0.168,0.236,0.1363,0.8153,5,4,3,2
437,1531,miten,Finnish,ADV,104,yes,-0.2662,-0.5835,0.3506,0.2159,0.1764,0.8629,5,4,3,2
438,1536,joulu,Finnish,NOUN,216,yes,-1.0661,0.4899,0.8335,0.187,0.2505,0.9072,5,4,3,2
439,3599,puolesta,Finnish,ADP,403,yes,-2.7727,1.5469,0.5764,0.1254,0.3234,0.8836,2,2,2,2
440,3601,kuolla,Finnish,VERB,480,yes,0.7221,-1.3658,-0.0411,0.2516,0.1224,0.8269,5,4,3,2
441,1560,asettaa,Finnish,VERB,356,yes,0.3191,-1.4346,-0.6087,0.237,0.1176,0.7748,5,4,3,2
442,1562,oikeus,Finnish,NOUN,223,yes,0.2073,-0.5183,0.6399,0.233,0.1809,0.8894,5,4,3,2
443,1564,toteuttaa,Finnish,VERB,379,yes,0.468,-1.1366,0.0425,0.2424,0.1382,0.8346,5,4,3,2
444,1581,uskoa,Finnish,VERB,400,yes,1.5974,-2.3343,-0.4191,0.2831,0.0555,0.7922,5,4,3,2
445,3656,pikku#vaimo,Finnish,NOUN,500,yes,-3.0287,-1.5537,-5.146,0.1162,0.1094,0.3582,4,4,3,2
