,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
233,521,nat,Danish,NOUN,307,yes,1.3216,0.5424,-0.7689,0.797,0.763,0.677,1,1,1,1
234,522,igennem,Danish,ADV,390,yes,2.4813,-0.9812,0.2526,0.847,0.6372,0.8262,2,2,1,1
235,523,ramme,Danish,VERB,487,yes,-0.0676,1.0752,-0.041,0.7371,0.8071,0.7833,1,1,1,1
236,526,problem,Danish,NOUN,143,yes,-0.2932,0.366,0.4282,0.7273,0.7485,0.8519,1,1,1,1
237,532,ingen,Danish,PRON,254,yes,2.891,-1.1073,0.2978,0.8647,0.6268,0.8328,2,2,1,1
238,533,lade,Danish,VERB,129,yes,-3.6925,1.6508,0.2388,0.5807,0.8546,0.8242,4,4,3,2
239,2586,langt,Danish,ADV,215,yes,0.5125,1.2011,-0.813,0.7621,0.8175,0.6705,1,1,1,1
240,545,godt,Danish,ADV,115,yes,-0.399,1.4177,-0.1123,0.7228,0.8354,0.7729,1,1,1,1
241,547,person,Danish,NOUN,338,yes,1.0952,-0.4805,0.6127,0.7872,0.6785,0.8789,1,1,1,1
242,549,rød,Danish,ADJ,259,yes,5.1294,-5.101,1.2326,0.9613,0.2968,0.9694,2,2,1,1
243,555,stadig,Danish,ADV,221,yes,0.9485,0.3066,0.0696,0.7809,0.7436,0.7995,1,1,1,1
244,2606,dansker,Danish,NOUN,216,yes,0.2382,1.1365,-0.4369,0.7503,0.8121,0.7255,1,1,1,1
245,559,århus,Danish,PROPN,272,yes,2.1616,-1.2785,0.655,0.8332,0.6126,0.885,1,1,1,1
246,561,svare,Danish,VERB,295,yes,0.338,0.2239,0.3071,0.7546,0.7367,0.8342,1,1,1,1
247,2609,lukke,Danish,VERB,352,yes,0.4985,0.1486,0.4047,0.7615,0.7305,0.8485,1,1,1,1
248,565,snart,Danish,ADV,350,yes,1.046,1.9184,-1.6914,0.7851,0.8767,0.5422,1,1,1,1
249,569,uden,Danish,ADV,373,yes,1.3256,1.7246,-1.8247,0.7972,0.8607,0.5227,1,1,1,1
250,570,vores,Danish,DET,92,yes,3.4689,-1.6887,0.29,0.8896,0.5787,0.8317,2,2,1,1
251,580,nielsen,Danish,PROPN,278,yes,3.9219,-2.2898,0.3331,0.9092,0.5291,0.838,2,2,1,1
252,586,politi,Danish,NOUN,160,yes,1.0269,-3.0413,-2.4288,0.7843,0.467,0.4344,1,1,1,1
253,2635,især,Danish,ADV,358,yes,2.2608,-0.6552,0.0049,0.8375,0.6641,0.79,2,2,1,1
254,589,hinanden,Danish,PRON,270,yes,0.9585,0.2983,0.1582,0.7813,0.7429,0.8124,1,1,1,1
255,592,hos,Danish,ADP,159,yes,3.0089,-1.7449,0.6245,0.8698,0.5741,0.8806,2,2,1,1
256,593,blot,Danish,ADV,268,yes,1.6872,0.5979,-0.9384,0.8128,0.7676,0.6522,1,1,1,1
257,598,blandt,Danish,ADP,137,yes,0.9365,-0.1187,0.3975,0.7804,0.7084,0.8474,1,1,1,1
258,607,skole,Danish,NOUN,315,yes,0.9646,0.3764,-0.0756,0.7816,0.7493,0.7783,1,1,1,1
259,621,lars,Danish,PROPN,238,yes,1.2247,-1.913,-3.5753,0.7928,0.5602,0.2669,1,1,1,1
260,622,svær,Danish,ADJ,411,yes,0.8155,0.1857,0.178,0.7752,0.7336,0.8153,1,1,1,1
261,626,leve,Danish,VERB,250,yes,-2.3194,1.949,0.3919,0.6399,0.8792,0.8466,4,4,3,2
262,633,plads,Danish,NOUN,230,yes,-0.4816,0.8405,0.2421,0.7192,0.7877,0.8247,1,1,1,1
263,634,da,Danish,ADV,234,yes,1.3098,3.4106,-3.5345,0.7965,1.0,0.2729,1,1,1,1
264,2683,anden,Danish,ADJ,449,yes,2.0769,0.5102,-1.2376,0.8296,0.7604,0.6085,1,1,1,1
265,636,række,Danish,NOUN,236,yes,-0.0824,-0.2261,0.8117,0.7364,0.6996,0.9079,1,1,1,1
266,638,enkel,Danish,ADJ,434,yes,1.1832,-0.1781,0.1449,0.791,0.7035,0.8105,1,1,1,1
267,642,skabe,Danish,VERB,228,yes,-0.8073,1.9245,-0.2446,0.7051,0.8772,0.7536,4,4,3,2
268,644,direktør,Danish,NOUN,253,yes,1.7922,-0.7181,0.4376,0.8173,0.6589,0.8533,1,1,1,1
269,649,cirka,Danish,ADV,213,yes,2.8612,-0.9599,-0.1091,0.8634,0.6389,0.7734,2,2,1,1
270,656,10,Danish,NUM,292,yes,3.0387,-1.292,0.0523,0.8711,0.6115,0.797,2,2,1,1
271,665,derfor,Danish,ADV,151,yes,0.9473,1.1887,-0.7325,0.7808,0.8164,0.6823,1,1,1,1
272,2715,forstå,Danish,VERB,360,yes,-0.1,1.6546,-0.4448,0.7357,0.8549,0.7243,1,1,1,1
273,677,helt,Danish,ADV,89,yes,0.9549,-0.0373,0.462,0.7812,0.7152,0.8568,1,1,1,1
274,678,fastholde,Danish,VERB,483,yes,0.928,0.072,0.2587,0.78,0.7242,0.8271,1,1,1,1
275,689,ligge,Danish,VERB,139,yes,-2.6099,1.2677,0.9588,0.6274,0.823,0.9294,4,4,3,2
276,693,kommune,Danish,NOUN,435,yes,1.7331,1.2461,-1.5685,0.8148,0.8212,0.5601,1,1,1,1
277,694,gammel,Danish,ADJ,113,yes,0.5698,-0.0812,0.6098,0.7646,0.7115,0.8784,1,1,1,1
278,697,økonomisk,Danish,ADJ,208,yes,2.9325,-1.8611,0.4447,0.8665,0.5645,0.8543,2,2,1,1
279,2752,europæisk,Danish,ADJ,381,yes,4.2478,-3.0774,0.6031,0.9233,0.464,0.8775,2,2,1,1
280,709,program,Danish,NOUN,489,yes,0.6545,1.1054,-0.5889,0.7682,0.8096,0.7033,1,1,1,1
281,716,lang,Danish,ADJ,118,yes,-0.1789,1.1821,-0.2297,0.7323,0.8159,0.7558,1,1,1,1
282,720,deres,Danish,DET,81,yes,2.5876,-0.9724,0.2956,0.8516,0.6379,0.8325,2,2,1,1
283,727,fald,Danish,NOUN,282,yes,1.6033,0.3026,-0.5094,0.8092,0.7432,0.7149,1,1,1,1
284,732,mulighed,Danish,NOUN,176,yes,-0.7853,0.9958,0.3265,0.7061,0.8005,0.837,1,1,1,1
285,734,mene,Danish,VERB,142,yes,-2.0133,1.0054,0.8534,0.6531,0.8013,0.914,4,4,3,2
286,735,bede,Danish,VERB,412,yes,-0.2982,0.6907,0.2363,0.7271,0.7753,0.8239,1,1,1,1
287,737,krig,Danish,NOUN,413,yes,0.7426,0.625,-0.0757,0.772,0.7699,0.7783,1,1,1,1
288,739,hedde,Danish,VERB,263,yes,0.927,0.1737,0.2654,0.78,0.7326,0.8281,1,1,1,1
289,747,køre,Danish,VERB,243,yes,-0.8022,-0.161,1.1013,0.7054,0.7049,0.9502,4,4,3,2
290,756,stærk,Danish,ADJ,421,yes,2.2489,0.0679,-1.0965,0.837,0.7238,0.6291,1,1,1,1
291,759,tysk,Danish,ADJ,372,yes,5.1377,-5.105,1.2315,0.9616,0.2965,0.9693,2,2,1,1
292,763,rest,Danish,NOUN,423,yes,1.8526,0.3287,-0.8238,0.8199,0.7454,0.6689,1,1,1,1
293,2811,forsvinde,Danish,VERB,281,yes,-0.3519,1.2041,0.0658,0.7248,0.8177,0.7989,1,1,1,1
294,2819,samt,Danish,CCONJ,334,yes,3.2143,-1.2229,-0.282,0.8787,0.6172,0.7481,2,2,1,1
295,778,opfordre,Danish,VERB,497,yes,0.1616,0.9106,0.1961,0.747,0.7935,0.818,1,1,1,1
296,783,før,Danish,SCONJ,293,yes,4.969,-5.0123,1.2504,0.9544,0.3041,0.972,2,2,1,1
297,790,politisk,Danish,ADJ,203,yes,3.7276,-2.2828,0.2505,0.9008,0.5296,0.8259,2,2,1,1
298,793,næsten,Danish,ADV,204,yes,1.3755,0.4408,-0.5816,0.7993,0.7546,0.7043,1,1,1,1
299,794,nogen,Danish,DET,76,yes,-3.5574,1.4572,0.5277,0.5865,0.8386,0.8664,4,4,3,2
300,802,jørgensen,Danish,PROPN,457,yes,5.4577,-5.2908,1.1956,0.9755,0.2811,0.964,2,2,1,1
301,808,endnu,Danish,ADV,156,yes,0.8845,1.1429,-0.8293,0.7781,0.8127,0.6681,1,1,1,1
302,809,gang,Danish,NOUN,79,yes,-4.0027,0.1998,1.0728,0.5673,0.7347,0.9461,5,4,3,2
303,816,bruge,Danish,VERB,134,yes,-3.3898,1.0627,0.8206,0.5937,0.806,0.9092,4,4,3,2
304,2865,sende,Danish,VERB,401,yes,0.585,0.4982,0.1851,0.7652,0.7594,0.8164,1,1,1,1
305,821,lige,Danish,ADV,101,yes,-1.3744,0.7947,0.8615,0.6807,0.7839,0.9152,4,4,3,2
306,827,høre,Danish,VERB,154,yes,-3.8452,1.1875,0.7962,0.5741,0.8163,0.9057,5,4,3,2
307,828,heller,Danish,ADV,190,yes,3.0912,0.9859,-2.8007,0.8733,0.7997,0.3801,1,1,1,1
308,829,til,Danish,ADV,192,yes,1.0465,0.4466,-0.2017,0.7851,0.7551,0.7599,1,1,1,1
309,830,før,Danish,SCONJ,293,yes,3.0157,-0.6714,-0.8539,0.8701,0.6628,0.6645,1,1,1,1
310,834,slå,Danish,VERB,245,yes,-1.3781,1.0328,0.6395,0.6805,0.8036,0.8828,4,4,3,2
311,836,hånd,Danish,NOUN,255,yes,0.4795,-0.245,0.6812,0.7607,0.698,0.8889,1,1,1,1
312,838,kende,Danish,VERB,212,yes,-1.5982,1.4482,0.6432,0.671,0.8379,0.8833,4,4,3,2
313,840,for_eksempel,Danish,ADV,252,yes,2.4117,-0.3362,-0.6532,0.844,0.6905,0.6939,1,1,1,1
314,2895,udsætte,Danish,VERB,463,yes,-0.6015,1.6245,-0.0794,0.714,0.8524,0.7777,4,4,3,2
315,858,familie,Danish,NOUN,289,yes,0.171,0.1172,0.6772,0.7474,0.7279,0.8883,1,1,1,1
316,859,elske,Danish,VERB,232,yes,-1.2641,0.9884,0.7823,0.6854,0.7999,0.9036,4,4,3,2
317,860,du,Danish,PRON,59,yes,-2.4752,1.8558,0.5389,0.6332,0.8716,0.8681,4,4,3,2
318,863,15,Danish,NUM,479,yes,1.0203,0.8282,-0.549,0.784,0.7867,0.7091,1,1,1,1
319,868,ad,Danish,ADP,456,yes,3.8081,-2.3813,0.4696,0.9043,0.5215,0.8579,2,2,1,1
320,869,din,Danish,DET,339,yes,3.8302,-0.619,-1.4457,0.9052,0.6671,0.5781,1,1,1,1
321,870,mor,Danish,NOUN,448,yes,0.4453,-0.0225,0.3295,0.7592,0.7164,0.8375,1,1,1,1
322,877,bank,Danish,NOUN,444,yes,1.4154,0.3502,-0.4662,0.801,0.7472,0.7212,1,1,1,1
323,2927,amt,Danish,NOUN,485,yes,2.9664,-1.9973,0.6422,0.868,0.5532,0.8832,2,2,1,1
324,886,virksomhed,Danish,NOUN,447,yes,0.6377,0.9854,-0.6819,0.7675,0.7996,0.6897,1,1,1,1
325,887,gøre,Danish,VERB,52,yes,-6.7692,-0.6132,0.498,0.4479,0.6676,0.8621,5,4,3,2
326,2936,allerede,Danish,ADV,258,yes,0.9017,2.6015,-2.3813,0.7789,0.9332,0.4414,1,1,1,1
327,2935,1.,Danish,ADJ,304,yes,5.4578,-5.2943,1.1952,0.9755,0.2808,0.964,2,2,1,1
328,893,danmark,Danish,PROPN,114,yes,-0.1809,0.9851,0.0171,0.7322,0.7996,0.7918,1,1,1,1
329,895,fem,Danish,NUM,197,yes,3.3161,-1.8288,0.3963,0.8831,0.5671,0.8472,2,2,1,1
330,898,miljø,Danish,NOUN,422,yes,1.4974,0.5593,-0.7753,0.8046,0.7644,0.676,1,1,1,1
331,900,omkring,Danish,ADP,144,yes,1.656,-0.6439,0.3504,0.8114,0.665,0.8405,1,1,1,1
332,920,folk,Danish,NOUN,99,yes,-1.4941,0.6133,0.8187,0.6755,0.7689,0.909,4,4,3,2
333,2975,jagt,Danish,NOUN,395,yes,1.3291,1.5149,-1.5977,0.7973,0.8434,0.5559,1,1,1,1
334,928,andersen,Danish,PROPN,301,yes,4.5436,-4.0616,1.2156,0.936,0.3827,0.967,2,2,1,1
335,930,forbindelse,Danish,NOUN,260,yes,1.0499,-0.4298,0.5961,0.7853,0.6827,0.8764,1,1,1,1
336,934,pris,Danish,NOUN,427,yes,1.0513,2.8904,-2.8754,0.7853,0.957,0.3692,1,1,1,1
337,935,hvad,Danish,PRON,68,yes,-2.3544,2.0102,0.407,0.6384,0.8843,0.8488,4,4,3,2
338,938,penge,Danish,NOUN,384,yes,0.4366,0.4656,-0.0291,0.7588,0.7567,0.7851,1,1,1,1
339,943,europa,Danish,PROPN,261,yes,1.1557,-0.0365,0.1679,0.7898,0.7152,0.8139,1,1,1,1
340,949,ellers,Danish,ADV,240,yes,2.0677,0.9551,-1.5939,0.8292,0.7971,0.5564,1,1,1,1
341,951,forklare,Danish,VERB,484,yes,-0.1275,1.6206,-0.5744,0.7345,0.8521,0.7054,1,1,1,1
342,3000,sæt,Danish,NOUN,494,yes,1.3868,-1.4,-4.2398,0.7998,0.6026,0.1698,1,1,1,1
343,953,ganske,Danish,ADV,379,yes,3.4543,-5.1312,-2.2617,0.889,0.2943,0.4588,1,1,1,1
344,3001,1,Danish,NUM,416,yes,3.1749,-1.5569,0.0404,0.877,0.5896,0.7952,2,2,1,1
345,971,fordi,Danish,SCONJ,97,yes,0.5106,1.359,-0.638,0.762,0.8305,0.6961,1,1,1,1
346,979,par,Danish,NOUN,202,yes,-1.2448,0.6436,0.4908,0.6863,0.7714,0.861,4,4,3,2
347,988,biograf,Danish,NOUN,363,yes,0.7382,0.6988,-0.4791,0.7718,0.776,0.7193,1,1,1,1
348,990,liv,Danish,NOUN,219,yes,-0.0453,0.2761,0.7694,0.738,0.741,0.9018,1,1,1,1
349,992,svar,Danish,NOUN,359,yes,1.3793,0.2153,-0.3078,0.7995,0.736,0.7443,1,1,1,1
350,994,brug,Danish,NOUN,364,yes,0.965,0.6607,-0.4709,0.7816,0.7728,0.7205,1,1,1,1
351,999,økonomi,Danish,NOUN,443,yes,0.8087,0.1765,0.0114,0.7749,0.7328,0.791,1,1,1,1
352,1014,sag,Danish,NOUN,184,yes,-0.3947,0.6336,0.4086,0.7229,0.7706,0.849,1,1,1,1
353,1020,tale,Danish,NOUN,251,yes,-0.9068,1.1248,0.546,0.7009,0.8112,0.8691,4,4,3,2
354,1021,føle,Danish,VERB,328,yes,-2.1994,2.271,0.091,0.6451,0.9059,0.8026,4,4,3,2
355,1026,sådan,Danish,ADJ,294,yes,0.1343,1.5984,-0.5931,0.7458,0.8503,0.7027,1,1,1,1
356,1027,lægge,Danish,VERB,135,yes,-3.4722,0.7048,1.0145,0.5902,0.7765,0.9376,4,4,3,2
357,1031,frem,Danish,ADV,189,yes,0.4629,1.9098,-1.2034,0.7599,0.876,0.6135,1,1,1,1
358,1035,b.t.,Danish,PROPN,440,yes,2.0038,0.801,-1.2207,0.8264,0.7844,0.6109,1,1,1,1
359,1036,spiller,Danish,NOUN,475,yes,1.3632,0.3439,-0.4267,0.7988,0.7466,0.727,1,1,1,1
360,1039,per,Danish,ADP,224,yes,3.0321,-1.3599,0.2145,0.8708,0.6059,0.8207,2,2,1,1
361,1040,måske,Danish,ADV,152,yes,0.3701,1.7534,-0.9527,0.7559,0.8631,0.6501,1,1,1,1
362,1046,burde,Danish,AUX,480,yes,2.7748,0.2023,-1.1769,0.8597,0.7349,0.6173,1,1,1,1
363,1052,klar,Danish,ADJ,130,yes,-1.4617,1.0724,0.6032,0.6769,0.8068,0.8775,4,4,3,2
364,1056,københavn,Danish,PROPN,141,yes,1.6639,1.3021,-1.8215,0.8118,0.8258,0.5232,1,1,1,1
365,1060,øjeblik,Danish,NOUN,299,yes,0.4478,0.0934,0.5474,0.7593,0.7259,0.8693,1,1,1,1
366,1061,betale,Danish,VERB,378,yes,-1.43,0.8741,0.6793,0.6783,0.7905,0.8886,4,4,3,2
367,1065,da,Danish,ADV,234,yes,-1.5621,1.4437,0.6629,0.6726,0.8375,0.8862,4,4,3,2
368,1069,mellem,Danish,ADP,112,yes,1.2125,-0.566,0.5556,0.7923,0.6715,0.8705,1,1,1,1
369,1082,hver,Danish,DET,310,yes,2.4697,-0.9743,0.038,0.8465,0.6377,0.7949,2,2,1,1
370,1084,kunde,Danish,NOUN,318,yes,0.8582,3.0684,-2.9152,0.777,0.9717,0.3633,1,1,1,1
371,1087,spille,Danish,VERB,163,yes,-2.5957,2.2736,0.1542,0.628,0.9061,0.8119,4,4,3,2
372,1089,igen,Danish,ADV,171,yes,0.9979,1.4693,-1.2508,0.783,0.8396,0.6066,1,1,1,1
373,3149,således,Danish,ADV,407,yes,1.7864,1.741,-2.128,0.8171,0.8621,0.4784,1,1,1,1
374,1104,land,Danish,NOUN,104,yes,-1.6541,-0.2488,0.9313,0.6686,0.6977,0.9254,4,4,3,2
375,1106,interesse,Danish,NOUN,374,yes,0.5753,-0.0685,0.5632,0.7648,0.7126,0.8716,1,1,1,1
376,1108,vigtig,Danish,ADJ,200,yes,0.1216,0.5899,0.215,0.7452,0.767,0.8207,1,1,1,1
377,1111,nemlig,Danish,ADV,195,yes,1.5937,-0.0366,-0.0201,0.8087,0.7152,0.7864,1,1,1,1
378,1115,midt,Danish,ADV,450,yes,2.3792,-0.5111,-0.4086,0.8426,0.676,0.7296,1,1,1,1
379,1116,faktisk,Danish,ADV,331,yes,1.5779,1.5527,-1.8598,0.8081,0.8465,0.5176,1,1,1,1
380,1140,lyde,Danish,VERB,326,yes,0.6867,0.0866,0.3273,0.7696,0.7254,0.8372,1,1,1,1
381,1152,alt,Danish,NOUN,392,yes,4.5526,-4.7887,1.2959,0.9364,0.3226,0.9787,2,2,1,1
382,1155,opgave,Danish,NOUN,476,yes,-0.149,0.2785,0.6759,0.7335,0.7412,0.8881,1,1,1,1
383,1158,dermed,Danish,ADV,273,yes,2.1368,0.0702,-0.6451,0.8322,0.724,0.6951,1,1,1,1
384,1160,regering,Danish,NOUN,319,yes,1.7799,-0.4077,-0.101,0.8168,0.6845,0.7746,1,1,1,1
385,1166,hver,Danish,DET,310,yes,3.0785,-0.3272,-1.3958,0.8728,0.6912,0.5854,1,1,1,1
386,1167,gruppe,Danish,NOUN,233,yes,-0.419,0.5747,0.5608,0.7219,0.7657,0.8713,1,1,1,1
387,1168,arbejde,Danish,VERB,214,yes,-1.248,0.8574,0.9045,0.6861,0.7891,0.9215,4,4,3,2
388,1175,aldrig,Danish,ADV,138,yes,0.697,0.4344,0.0637,0.77,0.7541,0.7986,1,1,1,1
389,1185,stof,Danish,NOUN,468,yes,1.7632,-0.285,0.0245,0.816,0.6947,0.7929,1,1,1,1
390,1216,trække,Danish,VERB,327,yes,-1.6551,1.8208,0.2658,0.6686,0.8687,0.8282,4,4,3,2
391,1224,hjemme,Danish,ADV,385,yes,1.1511,0.0626,0.2528,0.7896,0.7234,0.8263,1,1,1,1
392,1226,stat,Danish,NOUN,330,yes,0.5495,0.3948,-0.0259,0.7637,0.7509,0.7855,1,1,1,1
393,1236,lokal,Danish,ADJ,420,yes,5.4467,-5.2835,1.1969,0.975,0.2817,0.9642,2,2,1,1
394,1239,mens,Danish,SCONJ,178,yes,2.1178,0.3922,-0.9566,0.8313,0.7506,0.6495,1,1,1,1
395,1240,stykke,Danish,NOUN,419,yes,1.1633,-0.0363,0.2152,0.7902,0.7152,0.8208,1,1,1,1
396,1252,siden,Danish,ADP,376,yes,0.9766,1.0138,-0.7442,0.7821,0.802,0.6806,1,1,1,1
397,1257,desuden,Danish,ADV,414,yes,3.1261,-0.3171,-1.2952,0.8749,0.692,0.6001,1,1,1,1
398,1265,100,Danish,NUM,493,yes,3.6758,-0.5011,-1.4473,0.8986,0.6768,0.5778,1,1,1,1
399,1267,for,Danish,ADV,167,yes,2.5143,-0.8887,-0.1368,0.8485,0.6448,0.7693,2,2,1,1
400,1279,gerne,Danish,ADV,346,yes,2.3727,0.9873,-1.9774,0.8423,0.7998,0.5004,1,1,1,1
401,1281,sammen,Danish,ADV,91,yes,-1.5862,1.8635,0.0974,0.6715,0.8722,0.8036,4,4,3,2
402,1291,både,Danish,ADV,165,yes,2.3418,-0.0221,-0.765,0.841,0.7164,0.6775,1,1,1,1
403,1296,ønske,Danish,VERB,377,yes,-0.0004,1.694,-0.7993,0.74,0.8582,0.6725,1,1,1,1
404,1298,læse,Danish,VERB,455,yes,0.1164,1.6783,-0.8708,0.745,0.8569,0.6621,1,1,1,1
405,1306,fortælle,Danish,VERB,125,yes,-2.9737,0.6661,0.9936,0.6117,0.7733,0.9345,4,4,3,2
406,1310,hård,Danish,ADJ,353,yes,1.4501,0.4173,-0.5975,0.8025,0.7527,0.702,1,1,1,1
407,1314,imidlertid,Danish,ADV,482,yes,2.8439,0.1263,-1.389,0.8627,0.7287,0.5864,1,1,1,1
408,1327,film,Danish,NOUN,188,yes,-0.1529,0.5241,0.3577,0.7334,0.7615,0.8416,1,1,1,1
409,1328,bog,Danish,NOUN,383,yes,0.7779,-0.1854,0.4015,0.7735,0.7029,0.848,1,1,1,1
410,1338,fri,Danish,ADJ,430,yes,3.1488,1.2118,-3.0074,0.8758,0.8183,0.3499,1,1,1,1
411,1339,sådan,Danish,ADJ,294,yes,1.897,-0.7694,0.3325,0.8218,0.6547,0.8379,1,1,1,1
412,1341,rundt,Danish,ADV,196,yes,2.1733,-1.2627,0.6404,0.8337,0.6139,0.8829,1,1,1,1
413,1346,privat,Danish,ADJ,225,yes,2.6455,-1.4821,0.4311,0.8541,0.5958,0.8523,2,2,1,1
414,1348,forskellig,Danish,ADJ,218,yes,1.0045,-0.1688,0.438,0.7833,0.7043,0.8533,1,1,1,1
415,1354,spørgsmål,Danish,NOUN,222,yes,-0.9409,0.9487,0.4783,0.6994,0.7966,0.8592,4,4,3,2
416,1358,dets,Danish,DET,498,yes,3.8466,-1.311,-0.4012,0.9059,0.6099,0.7307,2,2,1,1
417,1372,stige,Danish,VERB,286,yes,-1.2372,1.178,0.5683,0.6866,0.8156,0.8724,4,4,3,2
418,1375,nå,Danish,VERB,220,yes,-1.8868,1.362,0.682,0.6586,0.8308,0.889,4,4,3,2
419,1391,udvikling,Danish,NOUN,344,yes,0.3012,0.8945,-0.0316,0.753,0.7921,0.7847,1,1,1,1
420,1395,åbne,Danish,VERB,311,yes,-0.3791,2.2659,-0.7438,0.7236,0.9054,0.6806,1,1,1,1
421,1399,ret,Danish,ADV,417,yes,1.0509,1.6371,-1.4148,0.7853,0.8535,0.5826,1,1,1,1
422,1406,skære,Danish,VERB,296,yes,0.6198,-0.4462,0.929,0.7667,0.6814,0.9251,1,1,1,1
423,1410,deltage,Danish,VERB,362,yes,0.7249,0.3065,0.1526,0.7713,0.7436,0.8116,1,1,1,1
424,1415,ske,Danish,VERB,117,yes,-2.0177,0.4448,1.3519,0.6529,0.755,0.9869,4,4,3,2
425,1416,rolle,Danish,NOUN,305,yes,-0.2067,1.1246,0.0138,0.7311,0.8111,0.7913,1,1,1,1
426,1422,mere,Danish,ADV,107,yes,1.3946,-0.2823,0.2973,0.8001,0.6949,0.8328,1,1,1,1
427,1424,dronning,Danish,NOUN,333,yes,2.6514,1.1571,-2.3444,0.8544,0.8138,0.4467,1,1,1,1
428,1426,afvise,Danish,VERB,458,yes,0.7057,1.2003,-0.8259,0.7704,0.8174,0.6686,1,1,1,1
429,1427,denne,Danish,PRON,237,yes,1.2804,0.3846,-0.4532,0.7952,0.75,0.7231,1,1,1,1
430,1431,enhver,Danish,DET,335,yes,5.1903,-5.1336,1.2257,0.9639,0.2941,0.9684,2,2,1,1
431,1437,glemme,Danish,VERB,356,yes,-0.7835,0.8339,0.7258,0.7062,0.7871,0.8954,4,4,3,2
432,1445,tidlig,Danish,ADJ,366,yes,4.173,-2.0166,-0.2001,0.92,0.5516,0.7601,2,2,1,1
433,1452,sted,Danish,NOUN,106,yes,-1.274,-0.1146,1.0823,0.685,0.7088,0.9475,4,4,3,2
434,1455,spil,Danish,NOUN,442,yes,1.0193,0.505,-0.205,0.784,0.76,0.7594,1,1,1,1
435,1465,krop,Danish,NOUN,316,yes,1.5083,0.0458,-0.3517,0.8051,0.722,0.7379,1,1,1,1
436,3519,kilometer,Danish,NOUN,351,yes,2.0414,-1.432,0.7932,0.8281,0.5999,0.9052,1,1,1,1
437,1478,mål,Danish,NOUN,320,yes,0.4307,0.1588,0.3914,0.7586,0.7314,0.8465,1,1,1,1
438,1489,kilde,Danish,NOUN,437,yes,1.6034,0.2484,-0.3606,0.8092,0.7388,0.7366,1,1,1,1
439,1495,dræbe,Danish,VERB,488,yes,0.4337,1.2546,-0.4724,0.7587,0.8219,0.7203,1,1,1,1
440,1498,hvordan,Danish,ADV,193,yes,1.6484,0.9484,-1.0585,0.8111,0.7966,0.6347,1,1,1,1
441,1500,vende,Danish,VERB,287,yes,-0.9894,1.1282,0.4213,0.6973,0.8114,0.8509,4,4,3,2
442,1502,betyde,Danish,VERB,387,yes,-0.0047,2.1458,-1.1414,0.7398,0.8955,0.6225,1,1,1,1
443,1505,gade,Danish,NOUN,491,yes,1.4013,0.6184,-0.6002,0.8004,0.7693,0.7016,1,1,1,1
444,1514,ting,Danish,NOUN,249,yes,-0.0146,0.8623,0.2338,0.7393,0.7895,0.8235,1,1,1,1
445,1521,møde,Danish,NOUN,410,yes,-1.1959,1.0543,0.5632,0.6884,0.8053,0.8716,4,4,3,2
446,1528,john,Danish,PROPN,424,yes,1.2114,-2.147,-3.3846,0.7922,0.5409,0.2947,1,1,1,1
447,1547,prøve,Danish,VERB,248,yes,-1.6289,1.7842,0.289,0.6697,0.8656,0.8316,4,4,3,2
448,3608,selvfølgelig,Danish,ADV,472,yes,3.0931,-1.2606,0.0617,0.8734,0.6141,0.7983,2,2,1,1
449,1561,ofte,Danish,ADV,415,yes,2.7369,-0.8404,-0.1411,0.8581,0.6488,0.7687,2,2,1,1
450,1564,selskab,Danish,NOUN,409,yes,0.8623,-0.0896,0.424,0.7772,0.7108,0.8513,1,1,1,1
451,1571,dag,Danish,NOUN,75,yes,-2.5351,-0.2464,1.3481,0.6306,0.6979,0.9863,4,4,3,2
452,3620,inden,Danish,ADP,453,yes,2.0528,-0.1388,-0.4998,0.8285,0.7068,0.7163,1,1,1,1
453,3648,mandag,Danish,NOUN,462,yes,2.1357,-0.7639,0.0677,0.8321,0.6551,0.7992,2,2,1,1
454,1602,hjælpe,Danish,VERB,198,yes,-2.7708,0.5488,1.111,0.6204,0.7636,0.9517,4,4,3,2
455,1620,succes,Danish,NOUN,329,yes,0.3891,1.5459,-0.7553,0.7568,0.8459,0.679,1,1,1,1
456,1621,forælder,Danish,NOUN,309,yes,0.0411,0.6973,0.0466,0.7418,0.7758,0.7961,1,1,1,1
457,1622,måned,Danish,NOUN,262,yes,0.4299,-0.8763,1.048,0.7585,0.6458,0.9425,1,1,1,1
458,3681,kunne,Danish,VERB,428,yes,0.3503,0.9431,-0.1258,0.7551,0.7961,0.7709,1,1,1,1
459,1643,tale,Danish,NOUN,251,yes,0.5501,1.4499,-0.9411,0.7637,0.838,0.6518,1,1,1,1
460,1648,bo,Danish,VERB,308,yes,-0.9999,0.8494,0.7463,0.6968,0.7884,0.8984,4,4,3,2
461,1649,forhold,Danish,NOUN,288,yes,0.6166,0.4202,0.0089,0.7666,0.753,0.7906,1,1,1,1
462,1651,begynde,Danish,VERB,153,yes,-4.083,0.9275,0.9494,0.5638,0.7949,0.9281,5,4,3,2
463,1663,poul,Danish,PROPN,206,yes,0.8355,-0.1279,0.1122,0.776,0.7077,0.8057,1,1,1,1
464,1671,nummer,Danish,NOUN,495,yes,1.556,-0.3125,0.1423,0.8071,0.6924,0.8101,1,1,1,1
