,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
221,409,अब,Hindi,PRON,80,yes,-0.4252,-1.4229,-0.3483,0.8209,0.0571,0.7468,5,4,3,2
222,2458,प्रसाद,Hindi,PROPN,363,yes,2.0786,0.4351,-1.265,0.9015,0.1713,0.6578,2,2,2,2
223,411,स्थान,Hindi,NOUN,263,yes,-1.0581,-0.8417,0.7278,0.8005,0.0928,0.8513,5,4,3,2
224,2463,जेल,Hindi,NOUN,205,yes,-0.2423,-1.3417,-0.6402,0.8268,0.0621,0.7185,5,4,3,2
225,2465,संघ,Hindi,NOUN,267,yes,0.4421,-0.2741,0.2052,0.8488,0.1277,0.8005,5,4,3,2
226,2468,संगठन,Hindi,NOUN,362,yes,-0.0847,-0.0565,0.7879,0.8319,0.1411,0.8571,5,4,3,2
227,423,नदी,Hindi,NOUN,450,yes,0.7154,-0.3755,-0.4318,0.8576,0.1215,0.7387,5,4,3,2
228,425,कि,Hindi,SCONJ,10,yes,-4.1361,-1.3266,0.7594,0.7015,0.0631,0.8543,4,3,3,2
229,2477,हटा,Hindi,VERB,293,yes,-0.7901,-1.4399,0.1575,0.8092,0.0561,0.7959,5,4,3,2
230,4532,अंतरिक्ष,Hindi,NOUN,403,yes,2.1699,0.9222,-0.3953,0.9044,0.2012,0.7423,2,2,2,2
231,437,पड़,Hindi,AUX,221,yes,2.3081,0.2163,-2.1342,0.9089,0.1578,0.5734,2,2,2,2
232,445,निर्माण,Hindi,NOUN,169,yes,1.0976,-0.5238,-1.2694,0.8699,0.1124,0.6574,2,2,2,2
233,2494,दौरा,Hindi,NOUN,331,yes,-0.5553,-0.92,0.5999,0.8167,0.088,0.8389,5,4,3,2
234,2495,जारी,Hindi,ADJ,159,yes,0.8587,-0.4718,-0.6296,0.8622,0.1156,0.7195,5,4,3,2
235,450,पत्नी,Hindi,NOUN,380,yes,0.7361,0.3701,1.058,0.8583,0.1673,0.8833,5,4,3,2
236,2507,जम्मू,Hindi,PROPN,230,yes,2.4719,0.1997,-2.7173,0.9141,0.1568,0.5168,2,2,2,2
237,2508,कश्मीर,Hindi,PROPN,112,yes,-1.6118,-1.711,0.4224,0.7827,0.0395,0.8216,5,4,3,2
238,465,पर्यटक,Hindi,NOUN,197,yes,-0.6928,-0.7488,0.6445,0.8123,0.0985,0.8432,5,4,3,2
239,2518,कार्यकर्ता,Hindi,NOUN,338,yes,-0.8684,-1.1941,0.2301,0.8066,0.0712,0.803,5,4,3,2
240,2519,पाकिस्तान,Hindi,PROPN,64,yes,-2.5476,-1.2401,0.947,0.7526,0.0684,0.8726,5,4,3,2
241,2520,मांग,Hindi,NOUN,360,yes,0.9928,0.0269,-0.0151,0.8665,0.1462,0.7792,5,4,3,2
242,485,दूरी,Hindi,NOUN,379,yes,0.9865,0.3009,0.6146,0.8663,0.163,0.8403,5,4,3,2
243,495,था,Hindi,VERB,158,yes,-2.1488,-0.9942,1.3167,0.7654,0.0835,0.9084,5,4,3,2
244,498,साल,Hindi,NOUN,68,yes,-2.5651,-0.9601,1.2626,0.7521,0.0856,0.9032,5,4,3,2
245,2549,ठाकरे,Hindi,PROPN,431,yes,1.2706,-0.2426,-1.0444,0.8755,0.1296,0.6792,2,2,2,2
246,504,चुक,Hindi,AUX,143,yes,1.3512,-0.7322,-1.9498,0.8781,0.0996,0.5913,2,2,2,2
247,2557,रिश्ता,Hindi,NOUN,432,yes,0.1451,-0.9348,-0.7126,0.8393,0.0871,0.7114,5,4,3,2
248,2560,समझौता,Hindi,NOUN,438,yes,0.0463,-1.1044,-0.6801,0.8361,0.0767,0.7146,5,4,3,2
249,516,राष्ट्रीय,Hindi,ADJ,383,yes,5.1404,5.8259,1.5897,1.0,0.5023,0.935,3,2,2,2
250,2567,कार्य,Hindi,NOUN,434,yes,0.5224,-0.1176,0.0646,0.8514,0.1373,0.7869,5,4,3,2
251,2571,राजद,Hindi,PROPN,436,yes,1.4318,0.1921,-0.7435,0.8807,0.1563,0.7085,2,2,2,2
252,2573,लालू,Hindi,PROPN,401,yes,1.2723,0.208,-0.4136,0.8755,0.1573,0.7405,2,2,2,2
253,529,संख्या,Hindi,NOUN,251,yes,0.0642,0.0327,1.0142,0.8367,0.1465,0.8791,5,4,3,2
254,530,किला,Hindi,NOUN,126,yes,-0.6229,-0.5296,0.4451,0.8145,0.112,0.8238,5,4,3,2
255,2589,के.,Hindi,PROPN,358,yes,4.6847,1.485,-3.8403,0.9853,0.2357,0.4078,2,2,2,2
256,2591,जबकि,Hindi,CCONJ,167,yes,0.3038,-1.1452,-0.8554,0.8444,0.0742,0.6976,5,4,3,2
257,544,आज,Hindi,NOUN,130,yes,-0.2354,-1.3757,-0.5351,0.827,0.06,0.7287,5,4,3,2
258,4642,चैपल,Hindi,PROPN,441,yes,1.0933,0.0099,-0.276,0.8698,0.1451,0.7538,5,4,3,2
259,559,बाद,Hindi,ADV,69,yes,-0.6012,-2.3535,-1.3335,0.8152,0.0,0.6512,5,4,3,2
260,569,बार,Hindi,NOUN,108,yes,-0.3992,-0.5761,0.3949,0.8217,0.1092,0.819,5,4,3,2
261,2621,कैदी,Hindi,NOUN,146,yes,-1.463,-0.652,1.3662,0.7875,0.1045,0.9133,5,4,3,2
262,574,मौत,Hindi,NOUN,457,yes,1.3586,-0.4158,-1.6967,0.8783,0.119,0.6159,2,2,2,2
263,575,बाद,Hindi,ADV,69,yes,1.0566,1.001,1.4764,0.8686,0.206,0.924,3,2,2,2
264,4673,अभ्यास,Hindi,NOUN,481,yes,0.588,-0.3765,-0.4598,0.8535,0.1214,0.736,5,4,3,2
265,587,घायल,Hindi,ADJ,456,yes,2.7852,1.1404,-1.963,0.9242,0.2146,0.5901,2,2,2,2
266,599,तब,Hindi,PRON,370,yes,1.0063,-0.8319,-1.4772,0.867,0.0934,0.6372,2,2,2,2
267,4702,अक्तूबर,Hindi,PROPN,483,yes,0.934,-0.5213,-1.0541,0.8646,0.1125,0.6783,2,2,2,2
268,609,विभाग,Hindi,NOUN,147,yes,-0.9085,-0.9639,0.5594,0.8054,0.0853,0.8349,5,4,3,2
269,612,आम,Hindi,ADJ,447,yes,3.3239,2.3189,0.7127,0.9415,0.2869,0.8498,3,2,2,2
270,618,पूर्व,Hindi,ADJ,105,yes,2.6346,1.8223,1.2955,0.9194,0.2564,0.9064,3,2,2,2
271,619,प्रधानमंत्री,Hindi,PROPN,85,yes,-0.7544,-0.8739,0.7862,0.8103,0.0909,0.857,5,4,3,2
272,622,करीब,Hindi,PART,203,yes,3.1111,2.2592,1.1804,0.9347,0.2833,0.8952,3,2,2,2
273,624,दूर,Hindi,ADP,373,yes,3.7348,2.6246,0.3909,0.9548,0.3057,0.8186,3,2,2,2
274,2673,मार,Hindi,VERB,119,yes,-1.5538,-0.9722,1.068,0.7846,0.0848,0.8843,5,4,3,2
275,635,दौरान,Hindi,ADV,321,yes,2.772,1.6486,0.7038,0.9238,0.2458,0.849,3,2,2,2
276,636,इलाका,Hindi,NOUN,181,yes,-0.2791,-0.3614,0.7133,0.8256,0.1223,0.8499,5,4,3,2
277,2685,बयान,Hindi,NOUN,306,yes,-0.1178,-1.2035,-0.6725,0.8308,0.0706,0.7153,5,4,3,2
278,2683,दल,Hindi,NOUN,214,yes,-0.9825,-0.4449,1.1699,0.803,0.1172,0.8942,5,4,3,2
279,639,घंटा,Hindi,NOUN,303,yes,-0.456,-0.2915,0.8786,0.8199,0.1266,0.8659,5,4,3,2
280,640,तय,Hindi,ADJ,324,yes,1.6832,-0.1893,-1.6772,0.8888,0.1329,0.6178,2,2,2,2
281,641,पिछला,Hindi,ADJ,133,yes,2.7547,1.525,0.4396,0.9232,0.2382,0.8233,3,2,2,2
282,645,बता,Hindi,VERB,34,yes,-5.8432,-0.4512,0.7867,0.6466,0.1168,0.857,4,3,3,2
283,2693,मुताबिक,Hindi,ADP,91,yes,1.3757,0.4389,0.5251,0.8789,0.1715,0.8316,5,4,3,2
284,648,लेकिन,Hindi,CCONJ,40,yes,-1.6433,-2.1431,0.1714,0.7817,0.0129,0.7973,5,4,3,2
285,655,हाथ,Hindi,NOUN,323,yes,0.1479,-1.3997,-1.0556,0.8394,0.0586,0.6782,5,4,3,2
286,4754,विकास,Hindi,NOUN,474,yes,1.0169,-0.5878,-1.2204,0.8673,0.1084,0.6622,2,2,2,2
287,2707,रिपोर्ट,Hindi,NOUN,361,yes,-0.02,-0.2814,0.4154,0.8339,0.1272,0.821,5,4,3,2
288,664,महीना,Hindi,NOUN,250,yes,-0.2502,-0.0902,0.6926,0.8265,0.139,0.8479,5,4,3,2
289,666,सुन्दर,Hindi,ADJ,368,yes,3.2547,3.1061,1.94,0.9393,0.3353,0.969,3,2,2,2
290,669,तो,Hindi,PRON,258,yes,3.0507,2.4521,1.3147,0.9328,0.2951,0.9083,3,2,2,2
291,671,दूसरा,Hindi,ADJ,138,yes,2.1538,1.3969,1.2823,0.9039,0.2303,0.9051,3,2,2,2
292,680,फिल्म,Hindi,NOUN,188,yes,-1.1025,-1.4947,0.1407,0.7991,0.0527,0.7943,5,4,3,2
293,683,अंक,Hindi,NOUN,482,yes,0.7758,-0.3524,-0.4219,0.8596,0.1229,0.7397,5,4,3,2
294,2735,पेश,Hindi,ADJ,259,yes,2.5233,0.1518,-2.8757,0.9158,0.1539,0.5015,2,2,2,2
295,693,जगह,Hindi,NOUN,206,yes,-0.5115,-0.7336,0.3952,0.8181,0.0995,0.819,5,4,3,2
296,694,इतिहास,Hindi,NOUN,382,yes,0.3913,-0.4416,-0.2383,0.8472,0.1174,0.7575,5,4,3,2
297,696,मुलाकात,Hindi,NOUN,264,yes,-0.3186,-0.9483,-0.0119,0.8243,0.0863,0.7795,5,4,3,2
298,697,यदि,Hindi,SCONJ,179,yes,0.5979,-1.022,-1.2193,0.8538,0.0818,0.6623,2,2,2,2
299,701,तो,Hindi,PRON,258,yes,-1.6853,-2.0388,0.3473,0.7804,0.0193,0.8143,5,4,3,2
300,706,ट्रेन,Hindi,NOUN,270,yes,0.4301,-0.4383,-0.2934,0.8484,0.1176,0.7521,5,4,3,2
301,711,टिकट,Hindi,NOUN,478,yes,2.0016,0.5257,-0.6977,0.899,0.1768,0.7129,2,2,2,2
302,716,ऐसा,Hindi,PRON,227,yes,1.5756,1.0524,1.4275,0.8853,0.2092,0.9192,3,2,2,2
303,2772,प्रस्ताव,Hindi,NOUN,300,yes,0.2363,-0.4247,0.0914,0.8422,0.1184,0.7895,5,4,3,2
304,725,बात,Hindi,NOUN,67,yes,-2.9887,-1.7941,0.7511,0.7384,0.0344,0.8535,5,4,3,2
305,2774,सदस्य,Hindi,NOUN,415,yes,-0.0181,0.0234,1.1281,0.834,0.146,0.8901,5,4,3,2
306,2775,बढ,Hindi,VERB,150,yes,-2.6885,-1.5231,1.064,0.7481,0.051,0.8839,5,4,3,2
307,730,हवा,Hindi,NOUN,372,yes,0.2922,-0.6835,-0.3145,0.844,0.1026,0.7501,5,4,3,2
308,2782,तहत,Hindi,ADP,310,yes,3.2299,2.3021,0.7318,0.9385,0.2859,0.8517,3,2,2,2
309,2783,आतंकी,Hindi,NOUN,413,yes,0.1608,0.0439,0.7918,0.8398,0.1472,0.8575,5,4,3,2
310,737,अभी,Hindi,PRON,202,yes,0.1394,-1.1581,-0.7593,0.8391,0.0734,0.7069,5,4,3,2
311,738,नजर,Hindi,NOUN,376,yes,2.7735,1.2353,-0.7268,0.9238,0.2204,0.7101,2,2,2,2
312,740,इसलिये,Hindi,PRON,253,yes,0.6466,-0.9727,-1.0979,0.8554,0.0848,0.674,2,2,2,2
313,743,कम,Hindi,DET,161,yes,-0.3441,-0.6353,0.665,0.8235,0.1055,0.8452,5,4,3,2
314,2791,दर्ज,Hindi,ADJ,256,yes,2.2294,-0.2804,-2.7944,0.9063,0.1273,0.5094,2,2,2,2
315,749,चाह,Hindi,VERB,129,yes,-3.5622,-1.5492,0.7972,0.72,0.0494,0.858,4,3,3,2
316,750,काफी,Hindi,DET,173,yes,3.5674,2.7908,1.1692,0.9494,0.3159,0.8941,3,2,2,2
317,751,कुछ,Hindi,PRON,172,yes,-0.8476,-1.2207,0.329,0.8073,0.0696,0.8126,5,4,3,2
318,2801,करार,Hindi,NOUN,364,yes,0.5704,-0.2983,-0.3079,0.8529,0.1262,0.7507,5,4,3,2
319,754,राज्य,Hindi,NOUN,79,yes,-1.8404,-1.4793,0.8153,0.7754,0.0537,0.8598,5,4,3,2
320,2804,राजग,Hindi,PROPN,298,yes,0.0949,-0.6954,-0.0587,0.8376,0.1018,0.7749,5,4,3,2
321,761,पता,Hindi,NOUN,305,yes,1.895,0.8449,0.4497,0.8956,0.1964,0.8243,5,4,3,2
322,2810,बुधवार,Hindi,PROPN,408,yes,1.6907,-0.7009,-2.569,0.889,0.1015,0.5312,2,2,2,2
323,763,सरकार,Hindi,PROPN,207,yes,-0.3429,-0.5747,0.4518,0.8236,0.1092,0.8245,5,4,3,2
324,766,कोर्ट,Hindi,NOUN,369,yes,0.7892,-0.6423,-1.0929,0.86,0.1051,0.6745,5,4,3,2
325,2817,विधायक,Hindi,NOUN,488,yes,0.7593,-0.3365,-0.34,0.859,0.1239,0.7476,5,4,3,2
326,2824,नेतृत्व,Hindi,NOUN,405,yes,0.413,-0.784,-0.5764,0.8479,0.0964,0.7247,5,4,3,2
327,2825,दावा,Hindi,NOUN,384,yes,0.1097,-0.9766,-0.3994,0.8381,0.0846,0.7419,5,4,3,2
328,2829,आयोग,Hindi,PROPN,491,yes,-0.8842,-1.4745,0.3108,0.8061,0.054,0.8108,5,4,3,2
329,782,जरूर,Hindi,ADV,437,yes,1.9747,0.198,-1.3767,0.8981,0.1567,0.647,2,2,2,2
330,2834,सवाल,Hindi,NOUN,294,yes,-0.3554,-0.3832,0.9133,0.8232,0.121,0.8693,5,4,3,2
331,794,मौसम,Hindi,NOUN,104,yes,0.0585,-0.602,0.1745,0.8365,0.1076,0.7976,5,4,3,2
332,795,क्योंकि,Hindi,SCONJ,316,yes,2.0869,-0.8285,-3.5531,0.9017,0.0937,0.4357,2,2,2,2
333,2846,संभावना,Hindi,NOUN,464,yes,-0.8612,-1.9754,-0.4743,0.8069,0.0232,0.7346,5,4,3,2
334,799,डिग्री,Hindi,NOUN,355,yes,1.5447,-0.5843,-2.2071,0.8843,0.1087,0.5664,2,2,2,2
335,2853,सहमति,Hindi,NOUN,404,yes,-0.5553,-1.4622,-0.146,0.8167,0.0547,0.7665,5,4,3,2
336,2855,अगर,Hindi,SCONJ,406,yes,1.5393,0.0231,-0.9138,0.8841,0.146,0.6919,2,2,2,2
337,2860,उम्मीद,Hindi,NOUN,269,yes,-0.5772,-1.853,-0.4681,0.816,0.0307,0.7352,5,4,3,2
338,2863,नेपाल,Hindi,PROPN,356,yes,0.8469,-0.7109,-1.2033,0.8618,0.1009,0.6638,2,2,2,2
339,817,ज्यादा,Hindi,DET,157,yes,-0.1162,0.0651,1.2218,0.8309,0.1485,0.8992,5,4,3,2
340,823,भाग,Hindi,NOUN,354,yes,0.2931,-0.2413,0.2264,0.844,0.1297,0.8026,5,4,3,2
341,2877,इनकार,Hindi,NOUN,435,yes,3.8663,4.972,0.9809,0.959,0.4499,0.8758,3,2,2,2
342,832,नया,Hindi,ADJ,123,yes,2.362,1.7931,1.4853,0.9106,0.2547,0.9248,3,2,2,2
343,833,न,Hindi,PART,155,yes,0.0142,-1.4688,-0.8298,0.835,0.0543,0.7001,5,4,3,2
344,836,राजधानी,Hindi,NOUN,284,yes,-0.0758,-0.7035,0.1333,0.8322,0.1013,0.7936,5,4,3,2
345,2890,नमक,Hindi,NOUN,476,yes,0.7437,-0.1331,0.0975,0.8585,0.1364,0.7901,5,4,3,2
346,2893,सामान्य,Hindi,ADJ,486,yes,2.1529,1.6582,1.1174,0.9039,0.2464,0.8891,2,2,2,2
347,2896,मुद्दा,Hindi,NOUN,162,yes,-1.9239,-1.5197,0.7698,0.7727,0.0512,0.8554,5,4,3,2
348,2898,घाटी,Hindi,NOUN,428,yes,0.6804,-0.2532,-0.2334,0.8565,0.129,0.758,5,4,3,2
349,870,बच्चा,Hindi,NOUN,200,yes,-1.0709,-0.9211,0.6146,0.8001,0.088,0.8403,5,4,3,2
350,2927,चोरी,Hindi,NOUN,391,yes,1.3694,0.0487,-0.7633,0.8787,0.1475,0.7065,2,2,2,2
351,879,वहीं,Hindi,ADV,209,yes,1.1419,-0.8047,-1.721,0.8713,0.0951,0.6136,2,2,2,2
352,2934,ऐसा,Hindi,PRON,227,yes,0.6273,-0.6186,-0.5414,0.8548,0.1065,0.7281,5,4,3,2
353,896,अमेरिका,Hindi,PROPN,275,yes,0.2499,-0.5965,-0.1696,0.8426,0.1079,0.7642,5,4,3,2
354,899,कोई,Hindi,PRON,39,yes,-2.2172,-1.0028,1.1528,0.7632,0.0829,0.8925,5,4,3,2
355,2949,तैयार,Hindi,ADJ,265,yes,2.6064,0.9384,-1.4498,0.9185,0.2022,0.6399,2,2,2,2
356,909,लाख,Hindi,NUM,168,yes,1.2028,0.7389,0.5434,0.8733,0.1899,0.8334,5,4,3,2
357,910,लगभग,Hindi,PART,228,yes,3.7402,3.5517,2.1067,0.9549,0.3627,0.9851,3,2,2,2
358,912,करोड,Hindi,NUM,330,yes,3.5482,2.8293,1.0634,0.9488,0.3183,0.8839,3,2,2,2
359,916,जैसा,Hindi,ADP,366,yes,1.9172,0.9246,0.0241,0.8963,0.2013,0.783,2,2,2,2
360,5015,रन,Hindi,NOUN,233,yes,0.9638,0.4164,0.4764,0.8656,0.1701,0.8269,5,4,3,2
361,920,मान,Hindi,VERB,74,yes,-4.1263,-1.0694,1.0851,0.7018,0.0789,0.886,4,3,3,2
362,2969,जवाब,Hindi,NOUN,317,yes,1.2357,-0.4274,-1.4154,0.8744,0.1183,0.6432,2,2,2,2
363,940,ध्यान,Hindi,NOUN,301,yes,1.6516,-0.1144,-1.4622,0.8877,0.1375,0.6387,2,2,2,2
364,954,या,Hindi,CCONJ,118,yes,1.6221,1.3483,1.6811,0.8868,0.2273,0.9438,3,2,2,2
365,3010,मीडिया,Hindi,NOUN,484,yes,0.8074,-0.234,-0.4517,0.8606,0.1302,0.7368,5,4,3,2
366,3033,पैसा,Hindi,NOUN,395,yes,0.4864,-0.7388,-0.5352,0.8502,0.0992,0.7287,5,4,3,2
367,985,गलत,Hindi,ADJ,421,yes,0.3558,-1.3937,-1.3055,0.846,0.0589,0.6539,2,2,2,2
368,3040,इस्तीफा,Hindi,NOUN,212,yes,0.7591,-0.712,-0.8646,0.859,0.1008,0.6967,2,2,2,2
369,3048,जरूरी,Hindi,ADJ,345,yes,0.5478,-0.5267,-0.1536,0.8522,0.1122,0.7657,5,4,3,2
370,3049,माकपा,Hindi,PROPN,346,yes,1.7622,0.3509,-1.1366,0.8913,0.1661,0.6703,2,2,2,2
371,3053,यूपीए,Hindi,PROPN,473,yes,1.2117,0.045,-0.3796,0.8736,0.1473,0.7438,2,2,2,2
372,1006,दिखा,Hindi,VERB,223,yes,-2.1302,-1.2076,1.1808,0.766,0.0704,0.8953,5,4,3,2
373,3057,वार्ता,Hindi,NOUN,248,yes,0.0864,-1.074,-0.6276,0.8374,0.0786,0.7197,5,4,3,2
374,3060,गृह,Hindi,PROPN,472,yes,4.3743,3.4015,-0.032,0.9753,0.3534,0.7775,3,2,2,2
375,3065,जता,Hindi,VERB,225,yes,-2.012,-1.8518,0.7613,0.7698,0.0308,0.8545,5,4,3,2
376,3073,जरूरत,Hindi,NOUN,400,yes,0.1082,-0.6995,-0.0723,0.8381,0.1016,0.7736,5,4,3,2
377,1026,सही,Hindi,ADJ,365,yes,1.2468,0.1381,0.2333,0.8747,0.153,0.8033,5,4,3,2
378,3074,राष्ट्रपति,Hindi,PROPN,261,yes,1.3103,-0.1662,-1.0261,0.8768,0.1343,0.681,2,2,2,2
379,1032,दो,Hindi,NOUN,418,yes,-0.1466,-0.8234,-0.0156,0.8299,0.094,0.7791,5,4,3,2
380,3081,ट्यूबर,Hindi,NOUN,433,yes,1.7258,0.6525,0.0021,0.8901,0.1846,0.7808,2,2,2,2
381,1036,किलोमीटर,Hindi,NOUN,336,yes,0.9649,0.9203,1.4837,0.8656,0.2011,0.9247,5,4,3,2
382,3085,गुजरात,Hindi,PROPN,348,yes,1.8109,0.815,0.044,0.8929,0.1946,0.7849,5,4,3,2
383,3089,लाहौल,Hindi,PROPN,475,yes,1.3217,-0.4116,-1.5018,0.8771,0.1193,0.6348,2,2,2,2
384,3098,कंपनी,Hindi,NOUN,469,yes,0.5047,-0.7687,-0.5582,0.8508,0.0973,0.7264,5,4,3,2
385,1056,अच्छा,Hindi,ADJ,238,yes,0.215,-0.7685,-0.1266,0.8415,0.0973,0.7683,5,4,3,2
386,1068,यात्रा,Hindi,NOUN,299,yes,-0.0747,-0.4188,0.2098,0.8322,0.1188,0.801,5,4,3,2
387,3119,ताकि,Hindi,SCONJ,465,yes,2.0362,-0.5047,-2.8732,0.9001,0.1135,0.5017,2,2,2,2
388,1079,बजट,Hindi,NOUN,247,yes,-0.2944,-0.9999,-0.1271,0.8251,0.0831,0.7683,5,4,3,2
389,1080,अनुसार,Hindi,ADP,153,yes,3.0641,1.7672,0.2793,0.9332,0.2531,0.8077,3,2,2,2
390,3130,कंप्यूटर,Hindi,NOUN,163,yes,-2.0984,2.4328,-1.4083,0.7671,0.2939,0.6439,5,4,3,2
391,3133,नुकसान,Hindi,NOUN,276,yes,2.4752,0.1341,-2.6627,0.9142,0.1528,0.5221,2,2,2,2
392,1092,बेहतर,Hindi,ADJ,374,yes,2.421,1.2575,-0.2588,0.9125,0.2218,0.7555,2,2,2,2
393,1093,कार्यक्रम,Hindi,NOUN,462,yes,-0.3132,-1.039,-0.2025,0.8245,0.0807,0.761,5,4,3,2
394,3151,प्रभावित,Hindi,ADJ,302,yes,2.3055,0.8941,-0.649,0.9088,0.1994,0.7176,2,2,2,2
395,1119,खोल,Hindi,VERB,341,yes,-1.4779,-0.9948,1.0078,0.787,0.0834,0.8785,5,4,3,2
396,3168,पा,Hindi,AUX,394,yes,2.2071,-0.9249,-3.887,0.9056,0.0877,0.4033,2,2,2,2
397,3177,बारिश,Hindi,NOUN,134,yes,-1.1446,-1.0989,0.5692,0.7978,0.077,0.8359,5,4,3,2
398,3180,तापमान,Hindi,NOUN,480,yes,2.1937,-0.6184,-3.4667,0.9052,0.1066,0.4441,2,2,2,2
399,3190,राहत,Hindi,NOUN,325,yes,1.3526,-0.6071,-1.854,0.8781,0.1073,0.6006,2,2,2,2
400,3192,पश्चिमी,Hindi,ADJ,463,yes,3.8149,3.8672,1.6593,0.9573,0.382,0.9417,3,2,2,2
401,1147,जानकारी,Hindi,NOUN,110,yes,-2.2164,-1.3786,0.7,0.7633,0.0599,0.8486,5,4,3,2
402,1151,मदद,Hindi,NOUN,312,yes,0.0899,-0.9899,-0.5234,0.8375,0.0837,0.7298,5,4,3,2
403,1152,जरिये,Hindi,ADP,339,yes,2.9832,1.994,0.8703,0.9306,0.267,0.8651,3,2,2,2
404,1158,अनेक,Hindi,DET,371,yes,2.6647,1.9878,1.205,0.9203,0.2666,0.8976,3,2,2,2
405,1181,विश्वास,Hindi,NOUN,490,yes,1.3668,-0.6762,-1.981,0.8786,0.103,0.5883,2,2,2,2
406,1188,सरकार,Hindi,PROPN,207,yes,-2.0267,-0.547,1.4488,0.7694,0.1109,0.9213,5,4,3,2
407,3251,सुनीता,Hindi,PROPN,458,yes,1.0199,-1.3212,-2.5993,0.8674,0.0634,0.5283,2,2,2,2
408,1216,सितंबर,Hindi,PROPN,492,yes,1.7487,0.0946,-1.5004,0.8909,0.1503,0.635,2,2,2,2
409,3271,मसला,Hindi,NOUN,249,yes,-0.3035,-0.8263,0.2451,0.8248,0.0938,0.8044,5,4,3,2
410,1226,हजार,Hindi,NUM,106,yes,1.0687,0.4645,0.6359,0.869,0.1731,0.8424,5,4,3,2
411,1227,रुपया,Hindi,NOUN,109,yes,-0.9507,-1.0419,0.2939,0.804,0.0806,0.8092,5,4,3,2
412,1232,उपलब्ध,Hindi,ADJ,343,yes,0.5584,-0.3264,0.2459,0.8526,0.1245,0.8045,5,4,3,2
413,3287,चाहिए,Hindi,AUX,120,yes,1.3001,-0.6615,-1.7914,0.8764,0.1039,0.6067,2,2,2,2
414,1243,इस्तेमाल,Hindi,NOUN,375,yes,2.4677,-0.9802,-4.8877,0.914,0.0843,0.3061,2,2,2,2
415,1246,जैसलमेर,Hindi,PROPN,495,yes,1.4567,0.7817,0.5889,0.8815,0.1925,0.8378,5,4,3,2
416,1255,राव,Hindi,PROPN,279,yes,0.7916,0.0627,0.1603,0.8601,0.1484,0.7962,5,4,3,2
417,3325,वकील,Hindi,NOUN,244,yes,0.2296,-0.5143,-0.1162,0.842,0.113,0.7693,5,4,3,2
418,3352,छह,Hindi,NUM,477,yes,2.8893,2.4175,1.7574,0.9276,0.293,0.9512,3,2,2,2
419,3356,कलाम,Hindi,PROPN,471,yes,1.0765,-0.2029,-0.7348,0.8692,0.1321,0.7093,5,4,3,2
420,3361,बढा,Hindi,VERB,195,yes,-1.9489,-1.5646,0.6283,0.7719,0.0484,0.8416,5,4,3,2
421,1318,पहला,Hindi,ADJ,128,yes,2.5647,2.1068,1.7922,0.9171,0.2739,0.9546,3,2,2,2
422,3371,जोशी,Hindi,PROPN,218,yes,0.6259,-1.2128,-1.5961,0.8547,0.0701,0.6257,2,2,2,2
423,3377,कांग्रेस,Hindi,NOUN,470,yes,2.4087,1.5787,0.4465,0.9121,0.2415,0.824,2,2,2,2
424,1335,कर,Hindi,AUX,290,yes,1.517,0.3361,-0.1175,0.8834,0.1652,0.7692,2,2,2,2
425,1337,सात,Hindi,NUM,444,yes,3.0856,2.3071,1.2639,0.9339,0.2862,0.9033,3,2,2,2
426,3386,इशारा,Hindi,NOUN,414,yes,2.1474,0.26,-1.8071,0.9037,0.1605,0.6052,2,2,2,2
427,1338,उत्तर,Hindi,PROPN,191,yes,3.3836,1.8829,-0.6279,0.9435,0.2602,0.7197,2,2,2,2
428,1345,भर,Hindi,VERB,496,yes,0.3014,-0.2335,0.6534,0.8443,0.1302,0.8441,5,4,3,2
429,1349,आगरा,Hindi,PROPN,446,yes,0.8203,-0.5086,-0.7137,0.861,0.1133,0.7113,5,4,3,2
430,1353,पहले,Hindi,ADV,190,yes,2.7398,1.4097,0.1115,0.9228,0.2311,0.7915,3,2,2,2
431,3404,विचार,Hindi,NOUN,307,yes,2.221,1.0613,-0.4786,0.9061,0.2097,0.7342,2,2,2,2
432,1358,जो,Hindi,DET,183,yes,2.402,1.4316,0.7819,0.9119,0.2324,0.8565,3,2,2,2
433,1359,वह,Hindi,DET,92,yes,1.7132,1.124,1.2225,0.8897,0.2136,0.8993,3,2,2,2
434,1373,वजह,Hindi,ADP,499,yes,2.4397,0.555,-1.905,0.9131,0.1786,0.5957,2,2,2,2
435,1385,जब,Hindi,PRON,132,yes,0.3238,-1.0809,-0.7265,0.845,0.0782,0.7101,5,4,3,2
436,1387,तो,Hindi,PRON,258,yes,-0.1345,-1.4123,-0.3732,0.8303,0.0578,0.7444,5,4,3,2
437,1394,शुक्रवार,Hindi,PROPN,242,yes,0.6199,-1.3986,-1.9644,0.8545,0.0586,0.5899,2,2,2,2
438,1412,उत्तरी,Hindi,ADJ,454,yes,2.9086,2.1494,1.3348,0.9282,0.2765,0.9102,3,2,2,2
439,1419,बेटी,Hindi,NOUN,357,yes,0.4395,-0.7988,-0.6073,0.8487,0.0955,0.7217,5,4,3,2
440,1438,शामिल,Hindi,ADJ,125,yes,-0.5081,-1.2595,0.0879,0.8182,0.0672,0.7892,5,4,3,2
