,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
221,533,єдиний,Ukrainian,ADJ,269,yes,0.7663,0.4183,0.157,0.7449,0.7507,0.8588,2,2,1,1
222,541,слід,Ukrainian,ADV,366,yes,0.2648,1.418,-0.6712,0.7197,0.8469,0.7549,2,2,1,1
223,544,під,Ukrainian,ADP,47,yes,0.7144,0.1702,0.8312,0.7423,0.7269,0.9434,2,2,1,1
224,548,цілий,Ukrainian,ADJ,113,yes,1.063,0.1971,0.8295,0.7597,0.7295,0.9432,2,2,1,1
225,2600,дозволяти,Ukrainian,VERB,438,yes,-1.2635,1.1899,0.3173,0.643,0.825,0.8789,3,3,2,2
226,562,чи,Ukrainian,SCONJ,452,yes,1.331,-0.5733,0.8699,0.7732,0.6553,0.9483,2,2,1,1
227,564,два,Ukrainian,NUM,97,yes,0.6537,0.8143,-0.3748,0.7392,0.7888,0.7921,2,2,1,1
228,565,страшний,Ukrainian,ADJ,431,yes,1.0904,0.8484,-0.3185,0.7611,0.7921,0.7991,2,2,1,1
229,4665,питатися,Ukrainian,VERB,387,yes,-1.8312,1.7978,-0.1424,0.6146,0.8834,0.8212,3,3,2,2
230,6715,львів,Ukrainian,PROPN,308,yes,0.0197,0.5498,0.5226,0.7074,0.7634,0.9047,2,2,1,1
231,574,пов’язаний,Ukrainian,ADJ,367,yes,-0.8112,0.6791,0.5225,0.6657,0.7758,0.9047,3,3,2,2
232,575,історія,Ukrainian,NOUN,296,yes,-0.7327,-0.9984,-0.4169,0.6697,0.6145,0.7868,2,2,1,1
233,4670,змія,Ukrainian,NOUN,349,yes,1.543,0.5595,-0.332,0.7838,0.7643,0.7974,2,2,1,1
234,577,слово,Ukrainian,NOUN,155,yes,-0.8368,0.3472,0.9856,0.6644,0.7439,0.9628,3,3,2,2
235,580,старий,Ukrainian,ADJ,282,yes,2.1024,-0.7583,1.117,0.8119,0.6376,0.9793,2,2,1,1
236,4680,щоб,Ukrainian,PART,249,yes,2.7996,-0.4573,-0.5343,0.8469,0.6665,0.7721,2,2,1,1
237,2633,колір,Ukrainian,NOUN,375,yes,1.4461,-0.5567,1.1378,0.779,0.6569,0.9819,2,2,1,1
238,586,україна,Ukrainian,PROPN,111,yes,-0.9668,0.6255,0.7451,0.6579,0.7707,0.9326,3,3,2,2
239,585,молодий,Ukrainian,ADJ,324,yes,0.433,0.4207,0.3441,0.7281,0.751,0.8823,2,2,1,1
240,592,ми,Ukrainian,PRON,13,yes,-8.9982,-1.6855,-0.7898,0.255,0.5484,0.74,4,4,3,2
241,6739,міський,Ukrainian,ADJ,446,yes,3.8669,-1.6813,0.068,0.9004,0.5488,0.8476,2,2,1,1
242,4703,гора,Ukrainian,NOUN,283,yes,0.3082,0.6105,0.6392,0.7219,0.7692,0.9193,2,2,1,1
243,611,самий,Ukrainian,DET,164,yes,2.8361,-0.5145,0.425,0.8487,0.661,0.8924,2,2,1,1
244,612,кінець,Ukrainian,NOUN,315,yes,-1.5142,1.5962,0.0642,0.6305,0.864,0.8472,3,3,2,2
245,2663,плакати,Ukrainian,VERB,264,yes,-1.0925,1.6392,0.0372,0.6516,0.8682,0.8438,3,3,2,2
246,618,чути,Ukrainian,VERB,197,yes,-1.9139,0.8913,0.4816,0.6104,0.7962,0.8995,3,3,2,2
247,620,рука,Ukrainian,NOUN,92,yes,-1.3052,0.8489,0.8896,0.6409,0.7922,0.9507,3,3,2,2
248,2675,10,Ukrainian,NUM,343,yes,2.5206,-0.8672,-0.8102,0.8329,0.6271,0.7374,2,2,1,1
249,2678,наприклад,Ukrainian,ADV,329,yes,3.7455,-1.9149,0.5478,0.8943,0.5263,0.9078,2,2,1,1
250,639,із,Ukrainian,ADP,66,yes,0.2812,0.4069,0.9735,0.7205,0.7496,0.9613,2,2,1,1
251,2698,мама,Ukrainian,NOUN,405,yes,0.7663,0.8615,-0.4369,0.7449,0.7934,0.7843,2,2,1,1
252,2701,повинний,Ukrainian,ADJ,461,yes,-0.7876,1.5926,-0.2061,0.6669,0.8637,0.8132,3,3,2,2
253,2703,брати,Ukrainian,VERB,212,yes,-3.0114,0.9156,0.3995,0.5553,0.7986,0.8892,3,3,2,2
254,665,писати,Ukrainian,VERB,257,yes,-0.8764,1.1155,0.5907,0.6625,0.8178,0.9132,3,3,2,2
255,2718,дерево,Ukrainian,NOUN,276,yes,0.0225,0.6815,0.9401,0.7075,0.7761,0.9571,2,2,1,1
256,2722,посудина,Ukrainian,NOUN,214,yes,-0.9702,1.1243,-0.4948,0.6577,0.8187,0.777,3,3,2,2
257,2723,ніжка,Ukrainian,NOUN,114,yes,0.7565,0.7358,-0.3564,0.7444,0.7813,0.7944,2,2,1,1
258,676,розмір,Ukrainian,NOUN,340,yes,1.4587,0.4534,-0.5231,0.7796,0.7541,0.7735,2,2,1,1
259,2725,форма,Ukrainian,NOUN,137,yes,-2.3055,0.468,0.648,0.5908,0.7555,0.9204,3,3,2,2
260,682,перед,Ukrainian,ADP,83,yes,0.9018,0.1702,0.7907,0.7517,0.7269,0.9383,2,2,1,1
261,685,батько,Ukrainian,NOUN,246,yes,-1.0928,1.2939,0.2083,0.6516,0.835,0.8652,3,3,2,2
262,2736,миска,Ukrainian,NOUN,240,yes,0.4886,0.7962,-0.4019,0.7309,0.7871,0.7887,2,2,1,1
263,688,зовнішній,Ukrainian,ADJ,484,yes,3.0204,-0.6975,-1.4432,0.8579,0.6434,0.658,2,2,1,1
264,693,часто,Ukrainian,ADV,184,yes,1.1006,0.0345,0.7126,0.7616,0.7138,0.9285,2,2,1,1
265,6842,юрко,Ukrainian,PROPN,292,yes,0.4815,2.1656,-2.2757,0.7306,0.9188,0.5535,2,2,1,1
266,698,дитина,Ukrainian,NOUN,118,yes,-1.4948,1.0101,0.8106,0.6314,0.8077,0.9408,3,3,2,2
267,2749,завдання,Ukrainian,NOUN,354,yes,0.0286,0.9233,0.343,0.7079,0.7993,0.8821,3,3,2,2
268,2750,матеріял,Ukrainian,NOUN,392,yes,0.4542,0.0704,0.8498,0.7292,0.7173,0.9457,2,2,1,1
269,2755,техніка,Ukrainian,NOUN,311,yes,1.0785,-0.261,0.4313,0.7605,0.6854,0.8932,2,2,1,1
270,2758,окремий,Ukrainian,ADJ,189,yes,2.7431,-0.9547,0.812,0.844,0.6187,0.941,2,2,1,1
271,4809,пити,Ukrainian,VERB,284,yes,-2.187,1.5814,0.2309,0.5967,0.8626,0.8681,3,3,2,2
272,714,вино,Ukrainian,NOUN,353,yes,1.1924,0.5563,0.1749,0.7662,0.764,0.8611,2,2,1,1
273,716,треба,Ukrainian,ADV,127,yes,-3.7147,0.7063,0.0362,0.5201,0.7784,0.8437,3,3,2,2
274,4813,курити,Ukrainian,VERB,418,yes,-1.0239,1.4064,0.4339,0.6551,0.8458,0.8935,3,3,2,2
275,726,земля,Ukrainian,NOUN,180,yes,-0.5175,1.0487,0.1683,0.6805,0.8114,0.8602,3,3,2,2
276,6872,делятин,Ukrainian,PROPN,499,yes,1.0431,1.6004,-0.4924,0.7587,0.8645,0.7773,2,2,1,1
277,730,хліб,Ukrainian,NOUN,400,yes,1.2031,0.2984,-0.3302,0.7668,0.7392,0.7977,2,2,1,1
278,4830,пекло,Ukrainian,NOUN,412,yes,0.6473,0.5722,0.9032,0.7389,0.7655,0.9524,2,2,1,1
279,741,день,Ukrainian,NOUN,115,yes,-2.0949,0.1588,1.1133,0.6013,0.7258,0.9788,3,3,2,2
280,2798,глина,Ukrainian,NOUN,445,yes,2.3141,-0.7492,0.3067,0.8225,0.6384,0.8776,2,2,1,1
281,754,все,Ukrainian,ADV,500,yes,3.6537,-1.8435,0.2851,0.8897,0.5332,0.8749,2,2,1,1
282,6899,зона,Ukrainian,NOUN,376,yes,-0.1729,1.1282,-0.001,0.6977,0.819,0.839,3,3,2,2
283,760,річ,Ukrainian,NOUN,222,yes,-2.3978,2.1363,-0.4391,0.5861,0.916,0.784,3,3,2,2
284,764,голос,Ukrainian,NOUN,210,yes,-0.5947,0.9536,0.5937,0.6766,0.8022,0.9136,3,3,2,2
285,4864,відразу,Ukrainian,ADV,391,yes,2.5542,-0.637,0.7503,0.8345,0.6492,0.9333,2,2,1,1
286,770,взяти,Ukrainian,VERB,148,yes,-3.8142,0.8691,-0.0142,0.5151,0.7941,0.8373,3,3,2,2
287,771,себе,Ukrainian,PRON,45,yes,-3.6104,0.9734,0.6063,0.5253,0.8041,0.9152,3,3,2,2
288,2825,дані,Ukrainian,NOUN,243,yes,2.4039,-0.5395,0.7743,0.827,0.6586,0.9363,2,2,1,1
289,782,між,Ukrainian,ADP,107,yes,1.047,-0.0907,0.7561,0.7589,0.7018,0.934,2,2,1,1
290,789,трохи,Ukrainian,ADV,188,yes,3.0799,-1.346,0.771,0.8609,0.581,0.9358,2,2,1,1
291,794,герой,Ukrainian,NOUN,473,yes,0.8597,0.8117,-0.1935,0.7495,0.7886,0.8148,2,2,1,1
292,796,ходити,Ukrainian,VERB,136,yes,-3.5384,0.6506,0.4105,0.5289,0.7731,0.8906,3,3,2,2
293,798,школа,Ukrainian,NOUN,142,yes,-1.8781,-1.8162,0.2396,0.6122,0.5358,0.8692,2,2,1,1
294,2848,як,Ukrainian,CCONJ,436,yes,4.1189,-2.093,0.1238,0.913,0.5092,0.8546,2,2,1,1
295,801,старший,Ukrainian,ADJ,482,yes,3.1304,-0.6172,0.1648,0.8635,0.6511,0.8598,2,2,1,1
296,802,брат,Ukrainian,NOUN,134,yes,-2.2267,0.9531,0.7549,0.5947,0.8022,0.9338,3,3,2,2
297,814,світ,Ukrainian,NOUN,119,yes,-1.8594,1.0733,0.4608,0.6131,0.8138,0.8969,3,3,2,2
298,815,різний,Ukrainian,ADJ,120,yes,1.518,0.0276,0.5042,0.7826,0.7132,0.9024,2,2,1,1
299,818,українець,Ukrainian,NOUN,483,yes,1.0766,0.8284,-0.0294,0.7604,0.7902,0.8354,2,2,1,1
300,821,ніколи,Ukrainian,ADV,183,yes,1.1739,1.7922,-1.5033,0.7653,0.8829,0.6505,2,2,1,1
301,823,стан,Ukrainian,NOUN,486,yes,0.7415,0.772,0.4079,0.7436,0.7848,0.8903,2,2,1,1
302,824,справа,Ukrainian,NOUN,419,yes,-0.0342,0.8209,0.2866,0.7047,0.7895,0.8751,3,3,2,2
303,831,дорога,Ukrainian,NOUN,206,yes,0.5535,1.2904,-0.3175,0.7342,0.8346,0.7993,2,2,1,1
304,4938,1,Ukrainian,NUM,278,yes,3.069,-3.2099,-1.6331,0.8604,0.4017,0.6342,2,2,1,1
305,848,щоб,Ukrainian,PART,249,yes,-1.1357,1.6233,0.402,0.6494,0.8667,0.8896,3,3,2,2
306,4944,умова,Ukrainian,NOUN,417,yes,1.911,-0.484,0.9849,0.8023,0.6639,0.9627,2,2,1,1
307,2898,натомість,Ukrainian,CCONJ,432,yes,3.1556,2.3513,-6.6871,0.8647,0.9367,0.0,2,2,1,1
308,852,через,Ukrainian,ADP,72,yes,0.1101,0.5791,0.9996,0.7119,0.7662,0.9645,2,2,1,1
309,4948,3,Ukrainian,NUM,374,yes,5.8524,-3.9381,-0.8197,1.0,0.3317,0.7362,1,1,1,1
310,857,хата,Ukrainian,NOUN,100,yes,-2.5378,0.316,0.9802,0.5791,0.7409,0.9621,3,3,2,2
311,4955,відправлення,Ukrainian,NOUN,179,yes,2.2973,-0.768,0.5401,0.8217,0.6366,0.9069,2,2,1,1
312,2910,область,Ukrainian,NOUN,258,yes,0.1666,1.1492,-0.2677,0.7148,0.8211,0.8055,3,3,2,2
313,869,сидіти,Ukrainian,VERB,169,yes,-2.6308,0.6974,0.4903,0.5744,0.7776,0.9006,3,3,2,2
314,2926,фаза,Ukrainian,NOUN,331,yes,1.0201,-0.225,0.7031,0.7576,0.6889,0.9273,2,2,1,1
315,4976,вага,Ukrainian,NOUN,316,yes,1.7928,-0.8463,0.6972,0.7963,0.6291,0.9266,2,2,1,1
316,2929,матеріал,Ukrainian,NOUN,454,yes,2.0338,-0.7888,1.1987,0.8084,0.6346,0.9895,2,2,1,1
317,2932,явище,Ukrainian,NOUN,371,yes,2.5589,-1.2107,1.0752,0.8348,0.594,0.974,2,2,1,1
318,4982,висота,Ukrainian,NOUN,304,yes,1.3298,-0.1385,0.5394,0.7731,0.6972,0.9068,2,2,1,1
319,895,мова,Ukrainian,NOUN,84,yes,-2.9512,-1.9813,0.1837,0.5584,0.5199,0.8622,2,2,1,1
320,899,зробити,Ukrainian,VERB,98,yes,-6.6488,-0.5945,-0.4707,0.3729,0.6533,0.78,4,4,3,2
321,923,шлях,Ukrainian,NOUN,280,yes,-0.3051,0.7998,0.3991,0.6911,0.7874,0.8892,3,3,2,2
322,5027,диск,Ukrainian,NOUN,444,yes,1.7623,-0.0914,-1.3281,0.7948,0.7017,0.6725,2,2,1,1
323,5028,палета,Ukrainian,NOUN,408,yes,2.3157,-0.0307,-1.311,0.8226,0.7075,0.6746,2,2,1,1
324,934,його,Ukrainian,DET,40,yes,-0.0265,-0.589,1.2424,0.7051,0.6538,0.995,2,2,1,1
325,935,країна,Ukrainian,NOUN,407,yes,0.0243,1.0395,-0.0469,0.7076,0.8105,0.8332,3,3,2,2
326,5030,7,Ukrainian,NUM,383,yes,3.4172,0.1193,-2.2758,0.8778,0.722,0.5535,2,2,1,1
327,2993,чужий,Ukrainian,NOUN,433,yes,1.6692,0.9089,-0.3112,0.7901,0.7979,0.8001,2,2,1,1
328,948,давати,Ukrainian,VERB,166,yes,-2.1513,0.5291,0.6158,0.5985,0.7614,0.9164,3,3,2,2
329,949,добрий,Ukrainian,ADJ,298,yes,2.3337,-0.4971,0.8494,0.8235,0.6627,0.9457,2,2,1,1
330,964,бог,Ukrainian,NOUN,378,yes,2.6984,-1.1681,0.8934,0.8418,0.5981,0.9512,2,2,1,1
331,971,мусити,Ukrainian,VERB,199,yes,-2.8495,1.8436,-0.5818,0.5635,0.8878,0.7661,3,3,2,2
332,974,сила,Ukrainian,NOUN,104,yes,-2.0909,1.2003,0.4758,0.6015,0.826,0.8988,3,3,2,2
333,5072,спеціальний,Ukrainian,ADJ,426,yes,5.243,-3.5854,-0.5833,0.9694,0.3656,0.7659,1,1,1,1
334,978,андрій,Ukrainian,PROPN,493,yes,3.4359,-1.1921,0.0381,0.8788,0.5958,0.8439,2,2,1,1
335,983,двері,Ukrainian,NOUN,230,yes,0.0683,-0.0068,1.031,0.7098,0.7098,0.9685,2,2,1,1
336,998,товариш,Ukrainian,NOUN,494,yes,2.7227,-0.708,0.6096,0.843,0.6424,0.9156,2,2,1,1
337,1000,думати,Ukrainian,VERB,156,yes,-4.2542,1.8824,-1.1629,0.493,0.8916,0.6932,3,3,2,2
338,3049,кількість,Ukrainian,NOUN,217,yes,-0.0038,-0.3456,0.8783,0.7062,0.6773,0.9493,2,2,1,1
339,3048,більший,Ukrainian,ADJ,385,yes,3.4825,-1.6726,0.6386,0.8811,0.5496,0.9192,2,2,1,1
340,1011,хвилина,Ukrainian,NOUN,223,yes,-0.265,0.561,1.0317,0.6931,0.7645,0.9686,2,2,1,1
341,1019,біля,Ukrainian,ADP,239,yes,2.1661,-0.0088,0.1662,0.8151,0.7097,0.86,2,2,1,1
342,1023,місце,Ukrainian,NOUN,117,yes,-3.978,0.1853,0.596,0.5069,0.7283,0.9139,3,3,2,2
343,1028,щось,Ukrainian,PRON,125,yes,-1.5264,1.8751,-0.0708,0.6298,0.8909,0.8302,3,3,2,2
344,1029,ви,Ukrainian,PRON,61,yes,-2.0539,1.3236,0.7694,0.6034,0.8378,0.9356,3,3,2,2
345,1031,дати,Ukrainian,VERB,162,yes,-2.0645,1.3568,0.1083,0.6029,0.841,0.8527,3,3,2,2
346,1037,людина,Ukrainian,NOUN,59,yes,-5.8652,-1.0696,0.2527,0.4122,0.6076,0.8708,4,4,3,2
347,1046,серед,Ukrainian,ADP,235,yes,2.4947,-0.1302,0.4707,0.8316,0.698,0.8982,2,2,1,1
348,1056,хтось,Ukrainian,PRON,220,yes,2.6741,-0.1708,0.3132,0.8406,0.6941,0.8784,2,2,1,1
349,1059,лежати,Ukrainian,VERB,415,yes,0.9557,0.0687,0.424,0.7544,0.7171,0.8923,2,2,1,1
350,1064,теж,Ukrainian,ADV,341,yes,1.894,0.6535,-0.2937,0.8014,0.7734,0.8022,2,2,1,1
351,1069,сьогодні,Ukrainian,ADV,307,yes,3.0531,0.3807,-0.7012,0.8596,0.7471,0.7511,2,2,1,1
352,1080,а,Ukrainian,PART,196,yes,0.529,1.3594,-0.89,0.733,0.8413,0.7274,2,2,1,1
353,1081,сказати,Ukrainian,VERB,123,yes,-5.0523,1.0869,-0.9925,0.453,0.8151,0.7146,3,3,2,2
354,1082,чи,Ukrainian,SCONJ,452,yes,1.6971,0.6672,-0.2879,0.7916,0.7747,0.803,2,2,1,1
355,1091,подивитися,Ukrainian,VERB,485,yes,-0.1833,1.0006,0.1443,0.6972,0.8068,0.8572,3,3,2,2
356,1096,ти,Ukrainian,PRON,37,yes,-3.8649,1.6756,-0.1945,0.5125,0.8717,0.8147,3,3,2,2
357,1114,голова,Ukrainian,NOUN,163,yes,1.179,0.5528,0.1754,0.7656,0.7637,0.8611,2,2,1,1
358,1124,дивитися,Ukrainian,VERB,139,yes,-3.4479,0.8257,0.2152,0.5335,0.7899,0.8661,3,3,2,2
359,1127,ну,Ukrainian,PART,356,yes,2.7449,-0.1313,0.2261,0.8441,0.6979,0.8675,2,2,1,1
360,1128,хто,Ukrainian,PRON,106,yes,-1.4031,1.6649,0.5182,0.636,0.8707,0.9041,3,3,2,2
361,1130,ніхто,Ukrainian,PRON,175,yes,0.809,0.4925,0.0892,0.747,0.7579,0.8503,2,2,1,1
362,1131,взагалі,Ukrainian,ADV,448,yes,1.4326,2.3246,-3.0293,0.7783,0.9341,0.459,2,2,1,1
363,3178,2,Ukrainian,NUM,344,yes,3.3001,-0.2517,-2.0138,0.872,0.6863,0.5864,2,2,1,1
364,1139,тощо,Ukrainian,PART,451,yes,4.7609,-3.3233,-0.4072,0.9452,0.3908,0.788,1,1,1,1
365,1140,чекати,Ukrainian,VERB,325,yes,-2.1711,1.9078,-0.0039,0.5975,0.894,0.8386,3,3,2,2
366,1143,оскільки,Ukrainian,SCONJ,350,yes,3.7434,-1.1428,-0.1957,0.8942,0.6006,0.8145,2,2,1,1
367,1144,кожний,Ukrainian,DET,71,yes,-1.1056,0.1147,0.8445,0.651,0.7215,0.9451,3,3,2,2
368,1146,загальний,Ukrainian,ADJ,328,yes,3.4947,-0.8545,-1.7962,0.8817,0.6283,0.6137,2,2,1,1
369,1149,добре,Ukrainian,ADV,130,yes,-0.8139,0.7599,0.5017,0.6656,0.7836,0.9021,3,3,2,2
370,1156,вивчати,Ukrainian,VERB,384,yes,-0.3729,0.841,0.2616,0.6877,0.7914,0.8719,3,3,2,2
371,5260,організм,Ukrainian,NOUN,279,yes,0.5018,0.4185,0.4933,0.7316,0.7508,0.901,2,2,1,1
372,1167,розмова,Ukrainian,NOUN,487,yes,2.183,-0.3671,-0.0206,0.8159,0.6752,0.8365,2,2,1,1
373,5267,газ,Ukrainian,NOUN,393,yes,2.4737,-0.0605,-1.475,0.8305,0.7047,0.654,2,2,1,1
374,5268,речовина,Ukrainian,NOUN,160,yes,0.1251,-0.08,0.6588,0.7127,0.7028,0.9218,2,2,1,1
375,1187,десь,Ukrainian,ADV,466,yes,3.1103,-1.421,0.8103,0.8624,0.5738,0.9408,2,2,1,1
376,1192,над,Ukrainian,ADP,380,yes,1.8142,0.75,-0.1178,0.7974,0.7826,0.8243,2,2,1,1
377,1193,білий,Ukrainian,ADJ,294,yes,1.9647,-0.1683,-0.7595,0.805,0.6943,0.7438,2,2,1,1
378,1204,потім,Ukrainian,ADV,144,yes,2.0174,0.1257,0.1623,0.8076,0.7226,0.8595,2,2,1,1
379,1217,іти,Ukrainian,VERB,208,yes,-1.1498,0.6595,0.7007,0.6487,0.7739,0.927,3,3,2,2
380,1219,третій,Ukrainian,ADJ,449,yes,1.6219,0.0119,0.1715,0.7878,0.7116,0.8606,2,2,1,1
381,5332,слизовий,Ukrainian,ADJ,456,yes,5.4978,-3.7244,-0.6782,0.9822,0.3522,0.754,1,1,1,1
382,5333,оболонка,Ukrainian,NOUN,460,yes,1.9714,-2.5307,-0.9258,0.8053,0.4671,0.7229,2,2,1,1
383,3286,уже,Ukrainian,ADV,322,yes,2.7903,-1.2349,0.9613,0.8464,0.5917,0.9597,2,2,1,1
384,5335,сік,Ukrainian,NOUN,462,yes,3.1384,-1.4943,0.695,0.8639,0.5668,0.9263,2,2,1,1
385,1244,то,Ukrainian,CCONJ,267,yes,2.3778,2.0796,-5.1226,0.8257,0.9106,0.1963,2,2,1,1
386,5341,мінеральний,Ukrainian,ADJ,463,yes,3.173,1.0919,-4.1615,0.8656,0.8155,0.3169,2,2,1,1
387,1249,знову,Ukrainian,ADV,373,yes,2.8921,0.855,-2.2953,0.8515,0.7927,0.5511,2,2,1,1
388,1253,море,Ukrainian,NOUN,277,yes,-0.5366,0.7898,0.6517,0.6795,0.7865,0.9209,3,3,2,2
389,3303,зворот,Ukrainian,NOUN,453,yes,-0.6634,0.6445,0.7429,0.6731,0.7725,0.9323,3,3,2,2
390,1256,маленький,Ukrainian,ADJ,314,yes,3.455,-1.6241,0.5717,0.8797,0.5543,0.9108,2,2,1,1
391,1262,проти,Ukrainian,ADP,409,yes,4.8292,-3.3609,-0.4316,0.9487,0.3872,0.785,1,1,1,1
392,3313,фразеологічний,Ukrainian,ADJ,386,yes,3.3866,-1.3354,0.4529,0.8763,0.582,0.8959,2,2,1,1
393,5363,шлунковий,Ukrainian,ADJ,397,yes,4.2152,-1.4474,-0.3253,0.9179,0.5713,0.7983,2,2,1,1
394,1270,тримати,Ukrainian,VERB,225,yes,-1.1902,1.5594,-0.0707,0.6467,0.8605,0.8302,3,3,2,2
395,5369,ковтання,Ukrainian,NOUN,305,yes,1.8658,-0.2901,0.4255,0.8,0.6826,0.8925,2,2,1,1
396,1302,виходити,Ukrainian,VERB,360,yes,-0.4141,0.4058,0.6975,0.6856,0.7495,0.9266,3,3,2,2
397,5399,дихання,Ukrainian,NOUN,323,yes,1.8518,-0.7918,0.8516,0.7993,0.6343,0.946,2,2,1,1
398,1318,нога,Ukrainian,NOUN,259,yes,0.4772,0.2068,1.0675,0.7304,0.7304,0.9731,2,2,1,1
399,1319,людський,Ukrainian,ADJ,410,yes,2.5954,-0.3734,0.5349,0.8366,0.6746,0.9062,2,2,1,1
400,1324,туди,Ukrainian,ADV,357,yes,2.1087,0.4155,-0.6679,0.8122,0.7505,0.7553,2,2,1,1
401,1346,йти,Ukrainian,VERB,101,yes,-4.8481,0.1409,0.0686,0.4632,0.7241,0.8477,3,3,2,2
402,1356,година,Ukrainian,NOUN,238,yes,0.5395,0.3506,0.8704,0.7335,0.7442,0.9483,2,2,1,1
403,1357,вінстон,Ukrainian,PROPN,200,yes,1.7,0.9244,-0.7479,0.7917,0.7994,0.7453,2,2,1,1
404,1368,великий,Ukrainian,ADJ,102,yes,0.9135,0.0112,1.0092,0.7522,0.7116,0.9657,2,2,1,1
405,1370,будинок,Ukrainian,NOUN,411,yes,0.3092,0.1857,0.9091,0.7219,0.7284,0.9532,2,2,1,1
406,5466,використання,Ukrainian,NOUN,424,yes,1.5298,-0.1182,0.178,0.7832,0.6991,0.8614,2,2,1,1
407,1380,разом,Ukrainian,ADV,312,yes,1.9724,1.5806,-2.9155,0.8054,0.8626,0.4733,2,2,1,1
408,1392,квартира,Ukrainian,NOUN,435,yes,2.1858,-0.1082,0.6298,0.8161,0.7001,0.9181,2,2,1,1
409,1395,піти,Ukrainian,VERB,85,yes,-6.4865,-0.5917,-0.3801,0.381,0.6536,0.7914,4,4,3,2
410,1401,найкращий,Ukrainian,ADJ,471,yes,2.7561,-0.2494,-0.6405,0.8447,0.6865,0.7587,2,2,1,1
411,1402,працювати,Ukrainian,VERB,152,yes,-3.5517,1.2925,0.0301,0.5282,0.8348,0.8429,3,3,2,2
412,1409,доба,Ukrainian,NOUN,363,yes,0.3249,0.6493,0.2725,0.7227,0.773,0.8733,2,2,1,1
413,1410,частина,Ukrainian,NOUN,140,yes,-3.8908,0.2149,0.281,0.5112,0.7312,0.8744,3,3,2,2
414,1417,поверх,Ukrainian,NOUN,352,yes,0.5659,-0.0224,1.0081,0.7348,0.7083,0.9656,2,2,1,1
415,5525,клас,Ukrainian,NOUN,248,yes,-0.4846,0.8164,0.8017,0.6821,0.789,0.9397,2,2,1,1
416,1432,обличчя,Ukrainian,NOUN,191,yes,0.0213,0.088,1.2822,0.7075,0.719,1.0,2,2,1,1
417,1455,поверхня,Ukrainian,NOUN,281,yes,0.9589,0.3357,-0.2224,0.7545,0.7428,0.8112,2,2,1,1
418,3509,марія,Ukrainian,PROPN,441,yes,3.4441,-1.5643,0.5415,0.8792,0.56,0.907,2,2,1,1
419,1466,жодний,Ukrainian,DET,209,yes,2.4944,-0.0012,-1.3883,0.8315,0.7104,0.6649,2,2,1,1
420,1467,спосіб,Ukrainian,NOUN,300,yes,0.3612,0.4506,0.1524,0.7245,0.7538,0.8582,2,2,1,1
421,1471,вікно,Ukrainian,NOUN,128,yes,-2.2786,0.4717,0.655,0.5921,0.7559,0.9213,3,3,2,2
422,1475,тіло,Ukrainian,NOUN,159,yes,0.0625,0.3612,0.5088,0.7096,0.7453,0.903,2,2,1,1
423,1477,блакитний,Ukrainian,ADJ,459,yes,1.5515,0.1454,-0.6497,0.7842,0.7245,0.7576,2,2,1,1
424,1502,вулиця,Ukrainian,NOUN,216,yes,0.6748,-0.1952,1.0363,0.7403,0.6917,0.9691,2,2,1,1
425,5603,кава,Ukrainian,NOUN,198,yes,-0.9542,0.4886,0.6333,0.6585,0.7575,0.9186,3,3,2,2
426,1511,здаватися,Ukrainian,VERB,274,yes,-0.9855,1.5486,0.1441,0.657,0.8595,0.8572,3,3,2,2
427,5607,температура,Ukrainian,NOUN,420,yes,1.5709,0.3282,-0.5871,0.7852,0.7421,0.7654,2,2,1,1
428,1531,один,Ukrainian,NUM,112,yes,-0.452,0.1407,1.0242,0.6837,0.724,0.9676,3,3,2,2
429,7684,пуня,Ukrainian,PROPN,270,yes,2.3341,0.2576,-0.8717,0.8235,0.7353,0.7297,2,2,1,1
430,1543,дах,Ukrainian,NOUN,306,yes,0.2345,0.1307,0.9442,0.7182,0.7231,0.9576,2,2,1,1
431,3603,тато,Ukrainian,NOUN,82,yes,-1.4055,1.2157,0.3111,0.6359,0.8274,0.8781,3,3,2,2
432,1565,будь-який,Ukrainian,DET,260,yes,2.0174,-0.4108,0.3056,0.8076,0.671,0.8774,2,2,1,1
433,1566,звук,Ukrainian,NOUN,337,yes,0.9069,-0.0259,0.5545,0.7519,0.708,0.9087,2,2,1,1
434,1575,поле,Ukrainian,NOUN,480,yes,0.9359,1.1212,-0.0269,0.7534,0.8184,0.8357,2,2,1,1
435,3629,знайти,Ukrainian,VERB,291,yes,-2.0911,1.5708,0.3766,0.6015,0.8616,0.8864,3,3,2,2
436,1581,чи,Ukrainian,SCONJ,452,yes,1.6674,0.9523,-0.4511,0.7901,0.8021,0.7825,2,2,1,1
437,1584,система,Ukrainian,NOUN,193,yes,-0.4109,1.0136,0.0407,0.6858,0.808,0.8442,3,3,2,2
438,1591,постійно,Ukrainian,ADV,398,yes,3.6063,1.6118,-6.5618,0.8873,0.8655,0.0157,2,2,1,1
439,1595,твій,Ukrainian,DET,359,yes,2.8632,-1.3298,0.9848,0.85,0.5826,0.9627,2,2,1,1
440,3645,кінь,Ukrainian,NOUN,317,yes,0.488,0.8598,0.5135,0.7309,0.7932,0.9035,2,2,1,1
