,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
226,468,dr.,Dutch,PROPN,271,yes,-1.5396,0.172,0.1232,0.1911,0.2309,0.3148,1,1,1,1
227,472,orde,Dutch,NOUN,431,yes,-1.1023,-1.1561,1.8569,0.2113,0.1015,0.5733,1,1,1,1
228,475,wethouder,Dutch,NOUN,437,yes,-1.2406,-0.2891,0.4809,0.2049,0.186,0.3681,1,1,1,1
229,479,h.,Dutch,PROPN,198,yes,-1.2465,-0.4189,1.3532,0.2047,0.1733,0.4982,1,1,1,1
230,481,werken,Dutch,VERB,263,yes,1.4838,-1.0649,-0.7679,0.3309,0.1104,0.182,1,1,1,1
231,483,verbinden,Dutch,VERB,446,yes,-1.4068,-0.3495,0.5242,0.1972,0.1801,0.3746,1,1,1,1
232,485,elk,Dutch,DET,350,yes,-3.8891,2.2879,-0.7909,0.0824,0.4371,0.1785,3,2,1,1
233,486,geval,Dutch,NOUN,264,yes,0.9829,-0.4647,-0.9411,0.3077,0.1689,0.1561,1,1,1,1
234,487,men,Dutch,PRON,90,yes,-0.0004,-1.9004,1.1469,0.2623,0.029,0.4674,1,1,1,1
235,488,stellen,Dutch,VERB,148,yes,3.3481,-0.9133,-0.6899,0.4171,0.1252,0.1936,5,4,3,2
236,491,of,Dutch,SCONJ,176,yes,-1.4701,-0.5419,0.7963,0.1943,0.1614,0.4151,1,1,1,1
237,2542,wanneer,Dutch,SCONJ,404,yes,-2.9086,-0.4591,3.2031,0.1278,0.1694,0.774,2,2,1,1
238,497,geld,Dutch,NOUN,329,yes,-0.4793,-0.1539,-0.7799,0.2401,0.1992,0.1802,1,1,1,1
239,503,verdwijnen,Dutch,VERB,381,yes,-0.0459,-0.705,-0.3435,0.2602,0.1455,0.2452,1,1,1,1
240,2553,brief,Dutch,NOUN,246,yes,0.9737,-0.4214,-1.1209,0.3073,0.1731,0.1293,1,1,1,1
241,506,gebeuren,Dutch,VERB,185,yes,1.836,-1.3114,-0.2168,0.3472,0.0864,0.2641,1,1,1,1
242,508,tonen,Dutch,VERB,330,yes,0.8944,-0.9319,-0.815,0.3037,0.1234,0.1749,1,1,1,1
243,509,enig,Dutch,DET,324,yes,-4.0481,0.9306,2.2338,0.0751,0.3048,0.6295,2,2,1,1
244,512,terwijl,Dutch,SCONJ,276,yes,-2.1904,-0.8278,2.5841,0.161,0.1335,0.6817,2,2,1,1
245,516,laten,Dutch,VERB,92,yes,5.8664,-0.419,0.0552,0.5336,0.1733,0.3047,5,4,3,2
246,517,zien,Dutch,VERB,82,yes,6.0577,-0.5182,0.2154,0.5424,0.1637,0.3286,5,4,3,2
247,522,laat,Dutch,ADJ,95,yes,1.6362,-0.7768,-1.0323,0.338,0.1385,0.1425,1,1,1,1
248,2573,gebouw,Dutch,NOUN,354,yes,-0.5315,-1.1643,0.8931,0.2377,0.1007,0.4296,1,1,1,1
249,527,na,Dutch,ADP,61,yes,-0.6818,0.2015,-1.2464,0.2308,0.2338,0.1106,1,1,1,1
250,529,raad,Dutch,NOUN,334,yes,-1.8103,0.5734,-0.6356,0.1786,0.27,0.2017,3,2,1,1
251,542,minuut,Dutch,NOUN,208,yes,0.0154,-0.0672,-1.1302,0.263,0.2076,0.1279,1,1,1,1
252,543,achter,Dutch,ADP,302,yes,-4.2848,2.5788,-0.1704,0.0641,0.4654,0.271,3,2,1,1
253,544,hoewel,Dutch,SCONJ,403,yes,-4.0552,1.8493,0.7201,0.0748,0.3943,0.4038,3,2,1,1
254,546,te,Dutch,ADV,125,yes,-0.5583,0.392,-1.475,0.2365,0.2524,0.0765,1,1,1,1
255,2594,recht,Dutch,NOUN,387,yes,-0.0336,-0.9669,-0.0154,0.2607,0.1199,0.2941,1,1,1,1
256,549,vast,Dutch,ADJ,203,yes,-1.918,0.4024,-0.2892,0.1736,0.2534,0.2533,3,2,1,1
257,554,tegenover,Dutch,ADP,322,yes,-3.486,1.7968,-0.7514,0.1011,0.3892,0.1844,3,2,1,1
258,560,steeds,Dutch,ADV,128,yes,-0.4639,-0.9769,0.2989,0.2408,0.119,0.341,1,1,1,1
259,565,gevaar,Dutch,NOUN,500,yes,-0.8253,-0.7244,0.4258,0.2241,0.1436,0.3599,1,1,1,1
260,570,engels,Dutch,ADJ,426,yes,-2.8424,1.3103,-0.178,0.1308,0.3418,0.2699,3,2,1,1
261,2626,mr.,Dutch,PROPN,206,yes,0.0659,0.2436,-0.8437,0.2653,0.2379,0.1707,1,1,1,1
262,2629,antwoord,Dutch,NOUN,436,yes,-0.7659,-0.4925,-0.1068,0.2269,0.1662,0.2805,1,1,1,1
263,587,één,Dutch,NUM,98,yes,0.2861,-0.9379,-0.5534,0.2755,0.1228,0.2139,1,1,1,1
264,589,eerder,Dutch,ADJ,281,yes,-0.9566,0.0405,-0.7544,0.2181,0.2181,0.184,1,1,1,1
265,592,hem,Dutch,PRON,89,yes,2.1238,-1.4282,-0.4212,0.3605,0.075,0.2336,5,4,3,2
266,601,deze,Dutch,PRON,397,yes,0.3876,-0.1149,-1.0452,0.2802,0.203,0.1406,1,1,1,1
267,604,mens,Dutch,NOUN,166,yes,2.3257,-0.9131,-0.7355,0.3698,0.1252,0.1868,5,4,3,2
268,608,rekening,Dutch,NOUN,373,yes,-1.547,0.1084,-0.2743,0.1908,0.2247,0.2555,3,2,1,1
269,612,schrijven,Dutch,VERB,259,yes,0.3076,-0.3722,-1.1764,0.2765,0.1779,0.1211,1,1,1,1
270,613,moeten,Dutch,AUX,40,yes,1.7813,-1.8402,0.0747,0.3447,0.0349,0.3076,5,4,3,2
271,620,krijgen,Dutch,VERB,86,yes,6.8691,0.1684,0.0024,0.58,0.2306,0.2968,5,4,3,2
272,2670,daarom,Dutch,ADV,377,yes,-3.0873,1.1825,-0.4113,0.1195,0.3294,0.2351,3,2,1,1
273,2671,2,Dutch,NUM,440,yes,-1.2316,0.0816,-0.3296,0.2053,0.2221,0.2473,1,1,1,1
274,2674,rapport,Dutch,NOUN,444,yes,-0.3667,-1.3805,0.7781,0.2453,0.0796,0.4124,1,1,1,1
275,628,zoals,Dutch,SCONJ,160,yes,-1.1921,-0.2825,-0.2271,0.2072,0.1866,0.2626,1,1,1,1
276,630,direct,Dutch,ADJ,484,yes,-3.6618,0.8307,2.0451,0.093,0.2951,0.6013,2,2,1,1
277,632,uit_spreken,Dutch,VERB,485,yes,-0.8997,0.4403,-1.4205,0.2207,0.2571,0.0847,1,1,1,1
278,637,lijken,Dutch,VERB,308,yes,0.2934,-1.553,0.8226,0.2759,0.0628,0.4191,1,1,1,1
279,638,echter,Dutch,ADV,119,yes,-0.7143,-0.8777,0.2132,0.2293,0.1286,0.3282,1,1,1,1
280,2687,krant,Dutch,NOUN,358,yes,-0.0671,-0.9749,0.0982,0.2592,0.1192,0.3111,1,1,1,1
281,641,woord,Dutch,NOUN,269,yes,0.6297,-0.681,-0.9387,0.2914,0.1478,0.1565,1,1,1,1
282,644,weinig,Dutch,DET,343,yes,-1.3328,0.0968,-0.5865,0.2007,0.2236,0.209,1,1,1,1
283,648,grond,Dutch,NOUN,309,yes,-0.7444,-0.0329,-0.6022,0.2279,0.211,0.2067,1,1,1,1
284,653,kunnen,Dutch,VERB,222,yes,2.485,-1.0069,-0.6181,0.3772,0.1161,0.2043,5,4,3,2
285,654,groep,Dutch,NOUN,170,yes,2.5684,-1.0388,-0.6708,0.3811,0.1129,0.1964,5,4,3,2
286,664,gevolg,Dutch,NOUN,210,yes,0.269,-1.0386,-0.3107,0.2747,0.113,0.2501,1,1,1,1
287,666,heel,Dutch,ADJ,99,yes,0.5708,-0.0973,-1.4742,0.2887,0.2047,0.0767,1,1,1,1
288,669,frankrijk,Dutch,PROPN,268,yes,-0.0137,-0.5435,-0.6978,0.2617,0.1612,0.1924,1,1,1,1
289,670,anders,Dutch,ADV,421,yes,-2.3008,0.6734,-0.2717,0.1559,0.2798,0.2559,3,2,1,1
290,673,nederlander,Dutch,PROPN,416,yes,-0.327,-0.0614,-0.7364,0.2472,0.2082,0.1867,1,1,1,1
291,2721,verschillend,Dutch,ADJ,429,yes,-3.2833,0.8635,0.4549,0.1105,0.2983,0.3643,2,2,1,1
292,687,deze,Dutch,PRON,397,yes,-3.6007,0.1609,3.8618,0.0958,0.2298,0.8722,2,2,1,1
293,689,nauwelijks,Dutch,ADV,385,yes,-1.5196,-0.1289,-0.0129,0.192,0.2016,0.2945,1,1,1,1
294,691,toch,Dutch,ADV,84,yes,0.8284,-1.809,0.4971,0.3006,0.0379,0.3706,1,1,1,1
295,692,frans,Dutch,ADJ,275,yes,-3.7171,1.4048,0.0221,0.0904,0.351,0.2997,3,2,1,1
296,2742,4,Dutch,NUM,364,yes,0.1484,-0.9907,-0.0889,0.2692,0.1176,0.2832,1,1,1,1
297,698,kijken,Dutch,VERB,432,yes,-0.3999,-0.1976,-0.8601,0.2438,0.1949,0.1682,1,1,1,1
298,712,weten,Dutch,VERB,156,yes,3.2062,-1.5607,0.0696,0.4106,0.0621,0.3068,5,4,3,2
299,715,enkel,Dutch,DET,132,yes,-2.4709,0.3806,0.1066,0.148,0.2512,0.3123,3,2,1,1
300,729,wereld,Dutch,NOUN,260,yes,-0.5064,-0.6976,-0.0388,0.2389,0.1462,0.2907,1,1,1,1
301,746,vooral,Dutch,ADV,147,yes,-2.1649,0.6625,-0.5708,0.1622,0.2787,0.2113,3,2,1,1
302,2799,inmiddels,Dutch,ADV,434,yes,-4.1337,3.3877,-1.5116,0.0711,0.5442,0.0711,3,2,1,1
303,756,man,Dutch,NOUN,129,yes,3.2305,-1.1711,-0.5405,0.4117,0.1001,0.2159,5,4,3,2
304,2804,1969,Dutch,NUM,245,yes,-1.2302,-0.0512,0.0551,0.2054,0.2092,0.3046,1,1,1,1
305,759,verschijnen,Dutch,VERB,319,yes,-0.2468,-0.4853,-0.3644,0.2509,0.1669,0.2421,1,1,1,1
306,764,bekend,Dutch,ADJ,212,yes,0.4593,-0.2914,-1.0093,0.2835,0.1858,0.146,1,1,1,1
307,2814,stad,Dutch,NOUN,265,yes,0.318,-0.9311,-0.4638,0.277,0.1234,0.2273,1,1,1,1
308,767,boek,Dutch,NOUN,280,yes,-0.1928,-0.8508,-0.2836,0.2534,0.1313,0.2542,1,1,1,1
309,771,prijs,Dutch,NOUN,177,yes,0.4173,-0.4863,-0.9727,0.2816,0.1668,0.1514,1,1,1,1
310,779,wegens,Dutch,ADP,277,yes,-5.1622,5.6799,-1.974,0.0236,0.7676,0.0022,3,2,1,1
311,789,geven,Dutch,VERB,87,yes,5.9703,-0.294,-0.3974,0.5384,0.1855,0.2372,5,4,3,2
312,791,intussen,Dutch,ADV,430,yes,-2.8923,1.2485,-0.672,0.1285,0.3358,0.1963,3,2,1,1
313,794,twee,Dutch,ADJ,127,yes,-2.1667,0.8319,-0.9333,0.1621,0.2952,0.1573,3,2,1,1
314,2849,bovendien,Dutch,ADV,471,yes,-3.5889,1.0656,0.7903,0.0963,0.318,0.4142,3,2,1,1
315,2853,ieder,Dutch,DET,396,yes,-3.5967,2.0088,-0.9881,0.096,0.4099,0.1491,3,2,1,1
316,806,laag,Dutch,ADJ,332,yes,-0.9635,-0.306,0.0511,0.2177,0.1843,0.3041,1,1,1,1
317,807,kind,Dutch,NOUN,105,yes,2.7725,-0.9547,-0.4986,0.3905,0.1211,0.2221,5,4,3,2
318,818,waarbij,Dutch,ADV,207,yes,-2.0252,-0.6167,2.0041,0.1686,0.1541,0.5952,2,2,1,1
319,821,al,Dutch,SCONJ,301,yes,-1.651,0.2767,-0.5628,0.1859,0.2411,0.2125,3,2,1,1
320,828,werk,Dutch,NOUN,150,yes,1.6083,-1.0362,-0.5915,0.3367,0.1132,0.2083,1,1,1,1
321,2878,titel,Dutch,NOUN,464,yes,-1.5232,0.3361,-0.7368,0.1919,0.2469,0.1866,3,2,1,1
322,842,wij,Dutch,PRON,111,yes,-0.3879,-1.634,1.2727,0.2444,0.055,0.4862,1,1,1,1
323,847,c.,Dutch,PROPN,303,yes,-2.8421,-0.6671,3.1239,0.1309,0.1492,0.7622,2,2,1,1
324,858,g.,Dutch,PROPN,248,yes,-2.4689,-0.0078,1.9445,0.1481,0.2134,0.5863,2,2,1,1
325,874,koninklijk,Dutch,ADJ,470,yes,-1.637,-0.1821,0.838,0.1866,0.1964,0.4214,1,1,1,1
326,879,aldus,Dutch,ADV,165,yes,-2.1813,0.9878,-1.1466,0.1614,0.3104,0.1255,3,2,1,1
327,880,den,Dutch,PROPN,295,yes,-0.7849,-0.7736,0.9203,0.226,0.1388,0.4336,1,1,1,1
328,885,bedrag,Dutch,NOUN,327,yes,-0.7187,-0.759,0.3849,0.2291,0.1402,0.3538,1,1,1,1
329,886,zeven,Dutch,NUM,349,yes,-2.2277,0.8142,-0.5377,0.1593,0.2935,0.2163,3,2,1,1
330,888,gulden,Dutch,NOUN,204,yes,-0.1345,-0.5096,-0.3207,0.2561,0.1645,0.2486,1,1,1,1
331,889,waarvan,Dutch,ADV,326,yes,-3.7392,2.0556,0.3036,0.0894,0.4144,0.3417,2,2,1,1
332,891,vier,Dutch,NUM,202,yes,-1.948,0.0926,0.759,0.1722,0.2232,0.4096,1,1,1,1
333,893,universiteit,Dutch,NOUN,338,yes,-0.5686,-0.611,0.3327,0.236,0.1546,0.346,1,1,1,1
334,895,daarbij,Dutch,ADV,389,yes,-2.7381,-1.269,4.7194,0.1357,0.0905,1.0,2,2,1,1
335,899,dus,Dutch,ADV,193,yes,-1.4563,-0.4624,0.8129,0.1949,0.1691,0.4176,1,1,1,1
336,902,ontvangen,Dutch,VERB,395,yes,-0.676,0.366,-1.2171,0.231,0.2498,0.115,1,1,1,1
337,903,feit,Dutch,NOUN,355,yes,-0.0425,-0.6891,-0.0205,0.2603,0.147,0.2934,1,1,1,1
338,906,kort,Dutch,ADJ,254,yes,-1.8404,1.1717,-1.6831,0.1772,0.3283,0.0455,3,2,1,1
339,915,gemeente,Dutch,NOUN,162,yes,1.6463,-0.6795,-0.6045,0.3384,0.148,0.2063,1,1,1,1
340,916,sterk,Dutch,ADJ,152,yes,-0.9764,-0.6966,0.9112,0.2171,0.1463,0.4323,1,1,1,1
341,917,hand,Dutch,NOUN,321,yes,-0.3946,-0.7123,0.0906,0.244,0.1448,0.3099,1,1,1,1
342,2969,aan_nemen,Dutch,VERB,293,yes,2.7059,-1.641,0.1053,0.3874,0.0543,0.3121,5,4,3,2
343,921,8,Dutch,NUM,390,yes,-0.4903,-0.1676,-0.2091,0.2396,0.1978,0.2653,1,1,1,1
344,928,11,Dutch,NUM,455,yes,-2.1921,0.4144,0.6909,0.1609,0.2545,0.3994,1,1,1,1
345,932,waarom,Dutch,ADV,360,yes,-2.2629,-0.6413,2.2442,0.1576,0.1517,0.631,2,2,1,1
346,933,weinig,Dutch,DET,343,yes,0.1731,-0.0832,-1.4279,0.2703,0.2061,0.0836,1,1,1,1
347,945,samen,Dutch,ADV,267,yes,-1.7612,1.0209,-1.7332,0.1808,0.3136,0.0381,3,2,1,1
348,946,flo,Dutch,NOUN,72,yes,1.6255,-1.1139,-0.4513,0.3375,0.1056,0.2292,1,1,1,1
349,950,1968,Dutch,NUM,465,yes,-2.132,0.3629,0.6808,0.1637,0.2495,0.3979,1,1,1,1
350,959,functie,Dutch,NOUN,454,yes,-1.3904,-0.224,0.4317,0.198,0.1923,0.3608,1,1,1,1
351,966,nooit,Dutch,ADV,382,yes,-2.3121,-0.0117,1.0879,0.1554,0.213,0.4586,2,2,1,1
352,967,kans,Dutch,NOUN,230,yes,0.8111,-1.0876,-0.2795,0.2998,0.1082,0.2548,1,1,1,1
353,971,m.,Dutch,PROPN,333,yes,-2.3374,0.7547,0.0986,0.1542,0.2877,0.3111,3,2,1,1
354,972,a.,Dutch,PROPN,215,yes,-2.6059,-1.1082,3.8184,0.1418,0.1062,0.8657,2,2,1,1
355,978,overigens,Dutch,ADV,335,yes,-2.9975,0.6711,0.7732,0.1237,0.2795,0.4117,2,2,1,1
356,3032,kiezen,Dutch,VERB,474,yes,0.5165,-1.0211,-0.4948,0.2862,0.1147,0.2227,1,1,1,1
357,987,bijzonder,Dutch,ADJ,214,yes,-2.8707,1.5828,-1.1857,0.1295,0.3684,0.1197,3,2,1,1
358,992,ruim,Dutch,ADJ,235,yes,-2.789,1.1571,-0.1492,0.1333,0.3269,0.2742,3,2,1,1
359,5091,voorzitter,Dutch,NOUN,499,yes,-1.6898,0.2197,0.1026,0.1841,0.2356,0.3117,1,1,1,1
360,997,openen,Dutch,VERB,420,yes,-0.5722,-0.7937,0.4184,0.2358,0.1368,0.3588,1,1,1,1
361,1003,stuk,Dutch,NOUN,224,yes,0.802,-0.8616,-0.531,0.2994,0.1302,0.2173,1,1,1,1
362,1006,één,Dutch,NUM,98,yes,3.7818,-1.4832,-0.0805,0.4372,0.0696,0.2844,5,4,3,2
363,1014,eens,Dutch,ADV,121,yes,2.7199,-2.198,0.8977,0.3881,0.0,0.4303,5,4,3,2
364,1025,vorm,Dutch,NOUN,241,yes,1.9321,-1.5158,-0.2183,0.3516,0.0665,0.2639,1,1,1,1
365,1034,dat,Dutch,DET,178,yes,-2.4208,0.9827,-0.9072,0.1503,0.3099,0.1612,3,2,1,1
366,1038,actie,Dutch,NOUN,353,yes,-0.8128,0.1088,-0.6781,0.2247,0.2248,0.1953,1,1,1,1
367,1047,bal,Dutch,NOUN,409,yes,-2.0132,-0.3458,1.4494,0.1692,0.1805,0.5125,2,2,1,1
368,1050,even,Dutch,ADV,221,yes,-0.895,-0.106,-0.6512,0.2209,0.2038,0.1994,1,1,1,1
369,1052,vrij,Dutch,ADJ,473,yes,-2.1403,-0.2504,1.5549,0.1633,0.1898,0.5282,2,2,1,1
370,1054,nemen,Dutch,VERB,112,yes,5.3087,-0.112,-0.7562,0.5078,0.2032,0.1837,5,4,3,2
371,1055,de,Dutch,PROPN,85,yes,0.4763,-0.7878,0.3676,0.2843,0.1374,0.3512,1,1,1,1
372,1060,doen,Dutch,VERB,62,yes,8.8371,1.1054,0.5437,0.671,0.3219,0.3775,5,4,3,2
373,1062,iets,Dutch,PRON,191,yes,1.2748,-1.3655,0.0442,0.3212,0.0811,0.303,1,1,1,1
374,1075,vroeg,Dutch,ADJ,228,yes,-1.559,-0.0207,0.1642,0.1902,0.2121,0.3209,1,1,1,1
375,1083,raken,Dutch,VERB,405,yes,0.1494,-1.2507,0.2275,0.2692,0.0923,0.3304,1,1,1,1
376,1099,thans,Dutch,ADV,317,yes,-3.1191,0.4174,1.8316,0.1181,0.2548,0.5695,2,2,1,1
377,1101,punt,Dutch,NOUN,168,yes,2.3702,-0.8047,-0.7345,0.3719,0.1358,0.1869,5,4,3,2
378,1103,21,Dutch,NUM,498,yes,-2.3535,-0.031,1.7434,0.1535,0.2111,0.5563,2,2,1,1
379,1110,spel,Dutch,NOUN,401,yes,-0.9822,-0.503,0.2307,0.2169,0.1652,0.3308,1,1,1,1
380,1116,toen,Dutch,ADV,298,yes,-2.761,0.2861,1.1442,0.1346,0.242,0.467,2,2,1,1
381,1120,rust,Dutch,NOUN,340,yes,-0.4712,-0.4594,-0.2521,0.2405,0.1694,0.2589,1,1,1,1
382,5223,programma,Dutch,NOUN,469,yes,-1.749,-0.3123,0.8355,0.1814,0.1837,0.421,1,1,1,1
383,1130,helft,Dutch,NOUN,286,yes,0.2408,-0.4962,-0.6268,0.2734,0.1658,0.203,1,1,1,1
384,1135,amsterdam,Dutch,PROPN,153,yes,-1.0223,-0.7471,1.4126,0.215,0.1414,0.507,1,1,1,1
385,1146,alles,Dutch,PRON,200,yes,-0.1207,-0.4876,-0.8625,0.2567,0.1667,0.1679,1,1,1,1
386,1147,betalen,Dutch,VERB,258,yes,0.7696,-0.5757,-0.75,0.2979,0.1581,0.1846,1,1,1,1
387,1149,plan,Dutch,NOUN,310,yes,0.5019,-1.542,0.5675,0.2855,0.0639,0.381,1,1,1,1
388,1152,utrecht,Dutch,PROPN,497,yes,-2.3643,-0.2075,2.2346,0.153,0.1939,0.6296,2,2,1,1
389,1163,tentoonstelling,Dutch,NOUN,495,yes,-2.3357,-1.0623,2.919,0.1543,0.1107,0.7316,2,2,1,1
390,1168,november,Dutch,PROPN,463,yes,-2.3843,0.9415,-0.3309,0.152,0.3059,0.2471,3,2,1,1
391,1177,ogenblik,Dutch,NOUN,462,yes,-2.1747,0.7695,-0.5388,0.1617,0.2891,0.2161,3,2,1,1
392,1178,economisch,Dutch,ADJ,256,yes,-2.0463,0.4868,0.3144,0.1677,0.2616,0.3433,1,1,1,1
393,1186,drie,Dutch,ADJ,282,yes,-1.6301,-0.2537,0.9297,0.1869,0.1894,0.435,1,1,1,1
394,1196,zwaar,Dutch,ADJ,491,yes,-3.2853,1.8318,-0.9807,0.1104,0.3926,0.1502,3,2,1,1
395,1199,nacht,Dutch,NOUN,456,yes,-1.5549,0.2683,-0.3726,0.1904,0.2403,0.2409,3,2,1,1
396,3249,parijs,Dutch,PROPN,366,yes,-1.8385,-0.7402,2.0464,0.1773,0.142,0.6015,2,2,1,1
397,1207,politie,Dutch,NOUN,142,yes,-0.3048,-0.248,-0.7941,0.2482,0.19,0.178,1,1,1,1
398,1210,op_nemen,Dutch,VERB,488,yes,-0.3017,-0.7902,-0.3417,0.2483,0.1372,0.2455,1,1,1,1
399,1213,moeilijk,Dutch,ADJ,376,yes,-0.1665,-0.3689,-0.7883,0.2546,0.1782,0.1789,1,1,1,1
400,1214,bespreking,Dutch,NOUN,487,yes,-0.4072,-0.6576,0.0864,0.2435,0.1501,0.3093,1,1,1,1
401,1218,geheel,Dutch,ADJ,452,yes,-3.8457,2.0794,-0.5067,0.0844,0.4168,0.2209,3,2,1,1
402,1221,waarin,Dutch,ADV,120,yes,-1.4042,0.0866,-0.7948,0.1974,0.2226,0.1779,1,1,1,1
403,1222,besluiten,Dutch,VERB,356,yes,0.3704,-0.5731,-0.7788,0.2794,0.1583,0.1803,1,1,1,1
404,1223,voelen,Dutch,VERB,406,yes,0.5691,-0.657,-0.7582,0.2886,0.1501,0.1834,1,1,1,1
405,1225,brand,Dutch,NOUN,331,yes,-0.4853,-0.4927,-0.2479,0.2399,0.1662,0.2595,1,1,1,1
406,1226,steken,Dutch,VERB,347,yes,1.2111,-1.1806,-0.4352,0.3183,0.0991,0.2316,1,1,1,1
407,1238,duitser,Dutch,PROPN,483,yes,-1.4555,0.0845,-0.1465,0.195,0.2224,0.2746,1,1,1,1
408,1242,nederland,Dutch,PROPN,217,yes,-1.5171,0.1713,-0.1363,0.1921,0.2309,0.2761,1,1,1,1
409,1244,ongeveer,Dutch,ADV,232,yes,-2.6527,0.9628,-0.2681,0.1396,0.308,0.2565,3,2,1,1
410,1248,mee_delen,Dutch,VERB,482,yes,-0.8833,0.1745,-0.9225,0.2214,0.2312,0.1589,1,1,1,1
411,1250,mee,Dutch,ADP,227,yes,-3.0133,1.3068,-0.4468,0.1229,0.3415,0.2298,3,2,1,1
412,1251,bedrijf,Dutch,NOUN,196,yes,1.848,1.8529,0.859,0.3478,0.3947,0.4245,1,1,1,1
413,1256,leveren,Dutch,VERB,407,yes,0.4556,-0.8434,-0.4135,0.2834,0.132,0.2348,1,1,1,1
414,1261,toen,Dutch,ADV,298,yes,-1.453,-0.2791,0.0294,0.1951,0.187,0.3008,1,1,1,1
415,1266,omdat,Dutch,SCONJ,109,yes,-1.0996,-0.686,0.5618,0.2114,0.1473,0.3802,1,1,1,1
416,1269,mogelijk,Dutch,ADJ,155,yes,0.4114,-1.2177,0.2698,0.2813,0.0955,0.3367,1,1,1,1
417,1270,tijd,Dutch,NOUN,134,yes,1.8903,-0.2253,-0.9924,0.3497,0.1922,0.1485,1,1,1,1
418,1273,w.,Dutch,PROPN,244,yes,-0.86,0.2086,-0.1103,0.2225,0.2345,0.28,1,1,1,1
419,1277,inderdaad,Dutch,ADV,480,yes,-4.618,1.4358,4.518,0.0487,0.3541,0.97,2,2,1,1
420,1278,erg,Dutch,ADJ,261,yes,-0.0669,-0.9208,0.3106,0.2592,0.1244,0.3427,1,1,1,1
421,1284,misschien,Dutch,ADV,468,yes,-2.6398,-0.2227,2.0226,0.1402,0.1925,0.598,2,2,1,1
422,1289,weg,Dutch,ADV,412,yes,-3.0842,0.0261,2.3897,0.1197,0.2167,0.6527,2,2,1,1
423,1290,menen,Dutch,VERB,413,yes,0.0394,-1.1745,0.2908,0.2641,0.0997,0.3398,1,1,1,1
424,1291,bestuur,Dutch,NOUN,316,yes,-0.6474,-0.2416,-0.3207,0.2324,0.1906,0.2486,1,1,1,1
425,1298,gebied,Dutch,NOUN,242,yes,-0.3519,-1.2502,0.9764,0.246,0.0923,0.442,1,1,1,1
426,1301,soort,Dutch,NOUN,459,yes,-2.1431,0.9852,-1.1242,0.1632,0.3102,0.1288,3,2,1,1
427,1337,beide,Dutch,DET,272,yes,-3.9033,2.272,-0.7487,0.0818,0.4355,0.1848,3,2,1,1
428,1344,honderd,Dutch,NUM,415,yes,-1.6471,0.3605,-0.2964,0.1861,0.2493,0.2523,3,2,1,1
429,1345,personeel,Dutch,NOUN,311,yes,-0.9319,-0.5316,0.2604,0.2192,0.1624,0.3353,1,1,1,1
430,1354,duren,Dutch,VERB,477,yes,0.2293,-0.661,-0.6169,0.2729,0.1498,0.2045,1,1,1,1
431,1355,vergadering,Dutch,NOUN,313,yes,-0.2901,-0.4425,-0.5444,0.2489,0.171,0.2153,1,1,1,1
432,1361,spreken,Dutch,VERB,236,yes,2.1397,-1.7319,-0.0621,0.3612,0.0454,0.2872,5,4,3,2
433,3415,oktober,Dutch,PROPN,297,yes,-1.1648,0.1367,-0.1501,0.2084,0.2275,0.2741,1,1,1,1
434,1368,je,Dutch,PRON,96,yes,-0.0245,-2.1608,1.8467,0.2612,0.0036,0.5717,1,1,1,1
435,1367,verliezen,Dutch,VERB,419,yes,0.382,-1.2162,0.1165,0.28,0.0957,0.3138,1,1,1,1
436,1379,huis,Dutch,NOUN,187,yes,1.0333,-0.8555,-0.5148,0.3101,0.1308,0.2197,1,1,1,1
437,1381,keer,Dutch,NOUN,279,yes,0.4922,-0.4399,-1.2125,0.2851,0.1713,0.1157,1,1,1,1
438,1382,mij,Dutch,PRON,361,yes,-0.9692,-0.1611,-0.3494,0.2175,0.1985,0.2443,1,1,1,1
439,3432,the,Dutch,PROPN,410,yes,-3.0643,1.9253,-1.2994,0.1206,0.4017,0.1027,3,2,1,1
440,1392,algemeen,Dutch,ADJ,192,yes,-1.4645,-0.0301,0.4656,0.1946,0.2112,0.3658,1,1,1,1
441,1401,pas,Dutch,ADV,417,yes,-3.45,0.814,1.9749,0.1027,0.2935,0.5909,2,2,1,1
442,1402,vertellen,Dutch,VERB,223,yes,1.8882,-1.0709,-0.5716,0.3496,0.1098,0.2112,5,4,3,2
443,1410,internationaal,Dutch,ADJ,226,yes,-3.1508,1.6944,-0.0137,0.1166,0.3793,0.2944,2,2,1,1
444,1428,israëlisch,Dutch,ADJ,336,yes,-4.7085,2.4305,0.425,0.0445,0.451,0.3598,3,2,1,1
445,1434,dienen,Dutch,VERB,375,yes,-0.7922,-1.1864,1.2299,0.2257,0.0986,0.4798,1,1,1,1
446,1458,waarop,Dutch,ADV,458,yes,-3.4472,1.7834,0.4451,0.1029,0.3879,0.3628,2,2,1,1
447,1469,slecht,Dutch,ADJ,457,yes,-2.4509,0.884,-0.3118,0.149,0.3003,0.25,3,2,1,1
448,1478,net,Dutch,ADV,453,yes,-3.341,0.4092,2.4491,0.1078,0.254,0.6615,2,2,1,1
449,1504,naam,Dutch,NOUN,291,yes,-0.9907,0.4924,-1.3637,0.2165,0.2621,0.0931,1,1,1,1
