,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
230,331,voiz,Old_French,NOUN,421,yes,1.3363,-0.1447,0.1138,0.8409,0.5263,0.8678,5,4,3,2
231,332,dedenz,Old_French,ADP,470,yes,5.0446,-4.1132,-2.1092,1.0,0.1829,0.6332,5,4,3,2
232,334,rendre,Old_French,VERB,212,yes,-2.0608,0.9147,1.0807,0.6951,0.618,0.9698,3,2,2,2
233,335,pas,Old_French,NOUN,431,yes,0.1443,1.0796,0.1568,0.7898,0.6323,0.8723,3,2,2,2
234,337,an,Old_French,NOUN,468,yes,2.4092,-0.5526,-0.8043,0.8869,0.491,0.7709,5,4,3,2
235,338,sol,Old_French,ADJ,208,yes,0.0876,1.4341,-0.1127,0.7873,0.6629,0.8439,3,2,2,2
236,340,aler,Old_French,VERB,60,yes,-9.1874,-0.3923,-1.0204,0.3894,0.5049,0.7481,2,1,1,1
237,341,querre,Old_French,VERB,92,yes,-4.4244,1.1273,0.6822,0.5937,0.6364,0.9277,2,1,1,1
238,342,aventure,Old_French,NOUN,350,yes,1.5267,-0.6248,0.3665,0.8491,0.4848,0.8944,5,4,3,2
239,347,forest,Old_French,NOUN,426,yes,1.0861,-0.9137,0.8949,0.8302,0.4598,0.9502,5,4,3,2
240,351,quel,Old_French,PRON,473,yes,2.5746,-1.3418,-0.0177,0.894,0.4227,0.8539,5,4,3,2
241,352,peine,Old_French,NOUN,325,yes,0.8289,-0.5133,0.8242,0.8191,0.4944,0.9427,5,4,3,2
242,353,sentier,Old_French,NOUN,270,yes,-0.2911,-0.251,1.0542,0.7711,0.5171,0.967,3,2,2,2
243,354,entier,Old_French,ADJ,460,yes,2.8466,-1.213,-0.8101,0.9057,0.4339,0.7703,5,4,3,2
244,357,issir,Old_French,VERB,173,yes,-1.1762,0.1296,1.1263,0.7331,0.55,0.9746,3,2,2,2
245,364,part,Old_French,NOUN,204,yes,-0.1858,0.1322,0.77,0.7756,0.5503,0.937,3,2,2,2
246,365,pas,Old_French,NOUN,431,yes,1.4256,-1.1818,0.7807,0.8447,0.4366,0.9381,5,4,3,2
247,371,ester,Old_French,VERB,225,yes,-2.0482,1.3291,0.8998,0.6957,0.6538,0.9507,3,2,2,2
248,373,poing,Old_French,NOUN,423,yes,2.215,-1.7561,0.6818,0.8786,0.3869,0.9277,5,4,3,2
249,378,descendre,Old_French,VERB,221,yes,-0.0327,0.9974,0.3144,0.7822,0.6251,0.8889,3,2,2,2
250,380,mestier,Old_French,NOUN,314,yes,1.295,0.1292,-0.0923,0.8391,0.55,0.846,5,4,3,2
251,381,ostel,Old_French,NOUN,220,yes,0.1994,-0.3386,1.0671,0.7921,0.5095,0.9683,3,2,2,2
252,382,maintenant,Old_French,ADV,140,yes,1.8032,-1.0239,0.3764,0.8609,0.4502,0.8955,5,4,3,2
253,383,foiz,Old_French,NOUN,265,yes,0.6737,-0.1822,0.7051,0.8125,0.5231,0.9301,5,4,3,2
254,386,laienz,Old_French,ADV,298,yes,1.4324,-0.0809,-0.0394,0.845,0.5318,0.8516,5,4,3,2
255,387,porte,Old_French,NOUN,102,yes,-2.4624,0.1754,0.9268,0.6779,0.554,0.9535,3,2,2,2
256,388,passer,Old_French,VERB,184,yes,-1.4002,1.2457,0.9191,0.7235,0.6466,0.9527,3,2,2,2
257,389,enmi,Old_French,ADP,429,yes,3.147,-2.0227,-0.1336,0.9186,0.3638,0.8417,5,4,3,2
258,390,vavassor,Old_French,NOUN,326,yes,1.26,-0.6424,0.5457,0.8376,0.4832,0.9133,5,4,3,2
259,391,doner,Old_French,VERB,147,yes,-2.6669,1.3768,1.0406,0.6691,0.658,0.9655,3,2,2,2
260,392,joie,Old_French,NOUN,171,yes,-1.0469,0.6823,0.9594,0.7386,0.5979,0.957,3,2,2,2
261,393,nuit,Old_French,NOUN,170,yes,1.0546,-0.2447,0.334,0.8288,0.5177,0.891,5,4,3,2
262,394,pendre,Old_French,VERB,323,yes,0.8256,-0.1333,0.49,0.819,0.5273,0.9074,5,4,3,2
263,396,fer,Old_French,NOUN,294,yes,1.4249,-0.3607,0.1462,0.8447,0.5076,0.8712,5,4,3,2
264,397,fust,Old_French,NOUN,316,yes,1.0053,-0.4728,0.4717,0.8267,0.4979,0.9055,5,4,3,2
265,401,ferir,Old_French,VERB,130,yes,-2.8696,1.0682,1.0546,0.6604,0.6313,0.967,3,2,2,2
266,402,coup,Old_French,NOUN,167,yes,0.3687,-0.1627,0.7379,0.7994,0.5248,0.9336,5,4,3,2
267,404,maison,Old_French,NOUN,331,yes,0.5866,-0.4742,1.0137,0.8087,0.4978,0.9627,5,4,3,2
268,406,cheval,Old_French,NOUN,118,yes,-1.7688,0.5172,1.2289,0.7077,0.5836,0.9854,3,2,2,2
269,408,vers,Old_French,ADP,150,yes,1.5126,-0.7039,0.3958,0.8485,0.4779,0.8975,5,4,3,2
270,409,gent,Old_French,ADJ,422,yes,0.7081,0.4184,0.2567,0.8139,0.575,0.8828,3,2,2,2
271,410,esgarder,Old_French,VERB,329,yes,0.1543,0.6086,0.3897,0.7902,0.5915,0.8969,3,2,2,2
272,411,metre,Old_French,VERB,90,yes,-4.8005,0.5016,0.7702,0.5776,0.5822,0.937,2,1,1,1
273,413,lonc,Old_French,ADJ,253,yes,1.5608,-1.0085,0.4101,0.8505,0.4516,0.899,5,4,3,2
274,422,si,Old_French,PRON,291,yes,2.6529,-1.3337,-0.1914,0.8974,0.4234,0.8356,5,4,3,2
275,425,remanoir,Old_French,VERB,124,yes,-2.3321,1.4143,0.8,0.6835,0.6612,0.9401,3,2,2,2
276,426,abelir,Old_French,VERB,452,yes,1.6628,1.4839,-1.7856,0.8549,0.6672,0.6674,5,4,3,2
277,427,mener,Old_French,VERB,192,yes,-1.6195,0.8897,1.1282,0.7141,0.6158,0.9748,3,2,2,2
278,428,en+le,Old_French,ADP,141,yes,2.5529,-1.3557,0.037,0.8931,0.4215,0.8597,5,4,3,2
279,435,trover,Old_French,VERB,81,yes,-5.1148,0.7607,0.6643,0.5641,0.6047,0.9258,2,1,1,1
280,444,tens,Old_French,NOUN,210,yes,0.9594,-0.7845,0.903,0.8247,0.4709,0.951,5,4,3,2
281,445,demore,Old_French,NOUN,379,yes,2.2566,-0.3005,-0.9252,0.8804,0.5128,0.7581,5,4,3,2
282,449,devant,Old_French,ADV,420,yes,2.932,-0.1875,-1.9007,0.9094,0.5226,0.6552,5,4,3,2
283,450,asseoir,Old_French,VERB,319,yes,0.6362,-0.0053,0.5821,0.8109,0.5384,0.9172,5,4,3,2
284,453,puis,Old_French,ADV,152,yes,1.3741,0.6498,-0.7644,0.8425,0.5951,0.7751,5,4,3,2
285,455,errer,Old_French,VERB,376,yes,2.2294,-1.5564,0.5109,0.8792,0.4042,0.9097,5,4,3,2
286,456,piece,Old_French,NOUN,375,yes,2.0641,-1.4389,0.5207,0.8721,0.4143,0.9107,5,4,3,2
287,457,après,Old_French,ADV,374,yes,4.1924,-3.857,-1.5674,0.9634,0.2051,0.6904,5,4,3,2
288,459,revenir,Old_French,VERB,166,yes,-1.6763,1.0073,1.0635,0.7116,0.626,0.968,3,2,2,2
289,461,servise,Old_French,NOUN,321,yes,0.8789,-0.2846,0.577,0.8213,0.5142,0.9166,5,4,3,2
290,463,oste,Old_French,NOUN,276,yes,0.1871,0.2575,0.6691,0.7916,0.5611,0.9263,3,2,2,2
291,471,chier,Old_French,ADJ,317,yes,2.7611,-0.8048,-0.8778,0.902,0.4692,0.7631,5,4,3,2
292,472,saint,Old_French,ADJ,371,yes,4.0394,-3.1299,-0.6298,0.9569,0.268,0.7893,5,4,3,2
293,474,trestot,Old_French,PRON,297,yes,2.1515,-0.107,-0.8529,0.8759,0.5296,0.7658,5,4,3,2
294,476,demander,Old_French,VERB,302,yes,-0.214,0.5909,0.6349,0.7744,0.59,0.9227,3,2,2,2
295,478,pöoir,Old_French,VERB,115,yes,-1.518,1.9247,0.5038,0.7184,0.7054,0.9089,3,2,2,2
296,482,tor,Old_French,NOUN,312,yes,0.7011,-0.0269,0.5715,0.8136,0.5365,0.916,5,4,3,2
297,483,sauvage,Old_French,ADJ,364,yes,2.6239,-2.049,0.3691,0.8961,0.3615,0.8947,5,4,3,2
298,487,demener,Old_French,VERB,360,yes,1.057,-0.7913,0.677,0.8289,0.4704,0.9272,5,4,3,2
299,488,bruit,Old_French,NOUN,367,yes,1.7746,-0.7771,0.165,0.8597,0.4716,0.8732,5,4,3,2
300,491,voir,Old_French,ADJ,168,yes,1.4325,-0.4174,0.1578,0.845,0.5027,0.8724,5,4,3,2
301,492,conoistre,Old_French,VERB,373,yes,-0.5068,0.8543,0.6821,0.7618,0.6128,0.9277,3,2,2,2
302,493,ariere,Old_French,ADV,384,yes,3.1175,-1.7676,-0.6191,0.9173,0.3859,0.7904,5,4,3,2
303,494,beste,Old_French,NOUN,218,yes,-0.2986,-0.1566,1.1511,0.7708,0.5253,0.9772,3,2,2,2
304,495,fier,Old_French,ADJ,412,yes,1.1171,-0.7147,0.6352,0.8315,0.477,0.9228,5,4,3,2
305,499,lait,Old_French,ADJ,322,yes,0.8239,-0.1539,0.3781,0.8189,0.5255,0.8956,5,4,3,2
306,507,main,Old_French,NOUN,164,yes,-0.2056,0.2864,0.8938,0.7747,0.5636,0.9501,3,2,2,2
307,508,aprochier,Old_French,VERB,410,yes,-0.7529,1.9836,0.0563,0.7513,0.7105,0.8617,3,2,2,2
308,510,teste,Old_French,NOUN,383,yes,1.9325,-1.1164,0.1133,0.8665,0.4422,0.8677,5,4,3,2
309,512,autre,Old_French,DET,309,yes,3.1701,-2.0535,-0.1188,0.9196,0.3611,0.8432,5,4,3,2
310,523,vis,Old_French,NOUN,402,yes,1.1726,-0.5756,0.6046,0.8339,0.489,0.9195,5,4,3,2
311,525,ueil,Old_French,NOUN,244,yes,0.429,0.2411,0.4306,0.802,0.5597,0.9012,5,4,3,2
312,555,tochier,Old_French,VERB,320,yes,-1.0658,1.9261,0.4524,0.7378,0.7055,0.9035,3,2,2,2
313,558,defendre,Old_French,VERB,163,yes,-1.2316,1.5108,0.8257,0.7307,0.6696,0.9429,3,2,2,2
314,560,movoir,Old_French,VERB,174,yes,-2.5078,1.4444,0.908,0.676,0.6638,0.9515,3,2,2,2
315,564,mot,Old_French,NOUN,175,yes,0.625,-0.1481,0.7016,0.8104,0.526,0.9298,5,4,3,2
316,565,raison,Old_French,NOUN,328,yes,1.7286,-0.1948,-0.3288,0.8577,0.522,0.8211,5,4,3,2
317,566,point,Old_French,ADV,394,yes,2.578,1.6047,-3.1016,0.8942,0.6777,0.5285,4,3,3,2
318,569,car,Old_French,ADV,457,yes,3.6794,-2.4397,-0.9745,0.9414,0.3277,0.7529,5,4,3,2
319,570,tu,Old_French,PRON,63,yes,-2.7401,1.8258,0.646,0.666,0.6968,0.9239,3,2,2,2
320,572,ome,Old_French,NOUN,121,yes,-2.4372,1.4628,0.798,0.679,0.6654,0.9399,3,2,2,2
321,574,autre,Old_French,DET,309,yes,1.9065,-0.9782,0.2742,0.8654,0.4542,0.8847,5,4,3,2
322,575,bois,Old_French,NOUN,392,yes,1.5474,-0.4147,0.1677,0.85,0.5029,0.8734,5,4,3,2
323,580,lieu,Old_French,NOUN,177,yes,-0.1654,-0.4864,1.1926,0.7765,0.4967,0.9816,3,2,2,2
324,582,cest,Old_French,PRON,390,yes,1.9891,-1.142,0.3318,0.8689,0.44,0.8908,5,4,3,2
325,585,oser,Old_French,VERB,145,yes,-3.1643,1.0302,0.9375,0.6478,0.628,0.9547,3,2,2,2
326,588,dur,Old_French,ADJ,461,yes,2.316,-0.7356,-0.4444,0.8829,0.4752,0.8089,5,4,3,2
327,589,fort,Old_French,ADJ,255,yes,0.645,-0.2535,0.662,0.8112,0.5169,0.9256,5,4,3,2
328,590,pëor,Old_French,NOUN,213,yes,1.6828,-0.1436,-0.3312,0.8558,0.5264,0.8208,5,4,3,2
329,592,environ,Old_French,ADP,462,yes,3.7797,2.3873,-5.4724,0.9457,0.7454,0.2784,4,3,3,2
330,593,assembler,Old_French,VERB,463,yes,0.1914,0.1157,0.728,0.7918,0.5488,0.9326,3,2,2,2
331,594,crïer,Old_French,VERB,215,yes,-0.4979,0.036,1.0453,0.7622,0.5419,0.966,3,2,2,2
332,595,fïer,Old_French,VERB,464,yes,0.1213,0.4679,0.783,0.7888,0.5793,0.9384,3,2,2,2
333,596,fors,Old_French,ADP,454,yes,3.1791,-1.251,-1.1903,0.92,0.4306,0.7302,5,4,3,2
334,597,ocire,Old_French,VERB,111,yes,-3.4936,1.1313,0.694,0.6337,0.6367,0.929,3,2,2,2
335,598,assez,Old_French,ADV,305,yes,2.6135,-0.6645,-0.751,0.8957,0.4813,0.7765,5,4,3,2
336,599,conseillier,Old_French,VERB,409,yes,-0.0425,0.8491,0.3864,0.7817,0.6123,0.8965,3,2,2,2
337,600,merveille,Old_French,NOUN,162,yes,-1.8895,1.2842,0.7209,0.7025,0.65,0.9318,3,2,2,2
338,601,falir,Old_French,VERB,368,yes,0.4091,0.4861,0.3452,0.8011,0.5809,0.8922,3,2,2,2
339,602,jusque,Old_French,ADP,127,yes,1.995,-1.3906,0.5636,0.8692,0.4185,0.9152,5,4,3,2
340,603,fontaine,Old_French,NOUN,125,yes,-1.1922,0.1265,1.0947,0.7324,0.5498,0.9712,3,2,2,2
341,604,endroit,Old_French,ADV,386,yes,2.3868,-0.2171,-0.9572,0.886,0.52,0.7548,5,4,3,2
342,606,emploiier,Old_French,VERB,467,yes,1.4193,-0.1992,-0.07,0.8445,0.5216,0.8484,5,4,3,2
343,607,tost,Old_French,ADV,142,yes,1.2232,0.1417,0.0085,0.836,0.5511,0.8566,5,4,3,2
344,613,arbre,Old_French,NOUN,258,yes,0.3456,1.1131,-0.077,0.7984,0.6352,0.8476,3,2,2,2
345,615,nature,Old_French,NOUN,387,yes,4.1609,-3.8476,-1.5484,0.9621,0.2059,0.6924,5,4,3,2
346,618,bacin,Old_French,NOUN,287,yes,0.7198,-0.265,0.5921,0.8144,0.5159,0.9182,5,4,3,2
347,620,perron,Old_French,NOUN,227,yes,-0.0217,0.3597,0.3345,0.7826,0.57,0.891,3,2,2,2
348,621,tel,Old_French,ADJ,209,yes,-0.8494,1.7311,0.2519,0.7471,0.6886,0.8823,3,2,2,2
349,622,quel,Old_French,PRON,473,yes,1.8728,-0.5689,-0.1052,0.8639,0.4896,0.8447,5,4,3,2
350,624,aigue,Old_French,NOUN,353,yes,1.9606,-0.5138,-0.2415,0.8677,0.4944,0.8303,5,4,3,2
351,625,desus,Old_French,ADP,474,yes,3.5,-2.1618,-0.5725,0.9337,0.3518,0.7953,5,4,3,2
352,626,espandre,Old_French,VERB,388,yes,0.2325,0.5003,0.4656,0.7935,0.5821,0.9049,3,2,2,2
353,627,tempeste,Old_French,NOUN,476,yes,1.0464,0.738,-0.4017,0.8285,0.6027,0.8134,5,4,3,2
354,632,nëis,Old_French,ADV,389,yes,3.7818,0.197,-3.3598,0.9458,0.5559,0.5013,4,3,3,2
355,633,oisel,Old_French,NOUN,223,yes,-0.9186,0.816,0.9105,0.7441,0.6094,0.9518,3,2,2,2
356,635,venter,Old_French,VERB,349,yes,2.6241,-1.0947,-0.5191,0.8961,0.4441,0.801,5,4,3,2
357,637,plovoir,Old_French,VERB,332,yes,1.483,0.0796,-0.4217,0.8472,0.5457,0.8113,5,4,3,2
358,640,departir,Old_French,VERB,436,yes,0.9049,0.0159,0.355,0.8224,0.5402,0.8932,5,4,3,2
359,642,meillor,Old_French,ADJ,295,yes,0.5605,-0.1943,0.8898,0.8076,0.522,0.9496,5,4,3,2
360,645,mostrer,Old_French,VERB,391,yes,0.2553,0.055,0.857,0.7945,0.5436,0.9462,3,2,2,2
361,648,fin,Old_French,ADJ,449,yes,-0.1261,1.006,0.4166,0.7782,0.6259,0.8997,3,2,2,2
362,649,pin,Old_French,NOUN,347,yes,0.519,1.1557,-0.3181,0.8058,0.6388,0.8222,3,2,2,2
363,650,terre,Old_French,NOUN,183,yes,-0.284,0.4591,0.8183,0.7714,0.5786,0.9421,3,2,2,2
364,653,coler,Old_French,VERB,446,yes,3.5021,-2.6695,-0.136,0.9338,0.3078,0.8414,5,4,3,2
365,655,tot,Old_French,ADJ,447,yes,3.8086,-2.6491,-0.4306,0.947,0.3096,0.8103,5,4,3,2
366,656,fin,Old_French,ADJ,449,yes,3.0194,-1.4608,-0.5582,0.9131,0.4124,0.7969,5,4,3,2
367,657,or,Old_French,NOUN,346,yes,1.7146,-0.9503,0.3148,0.8571,0.4566,0.889,5,4,3,2
368,664,desoz,Old_French,ADV,450,yes,2.2314,-0.7004,-0.5044,0.8793,0.4782,0.8025,5,4,3,2
369,666,vermeil,Old_French,ADJ,345,yes,2.3902,-0.3173,-1.0177,0.8861,0.5114,0.7484,5,4,3,2
370,671,escïent,Old_French,NOUN,442,yes,2.2205,-0.8495,-0.1788,0.8788,0.4653,0.8369,5,4,3,2
371,676,trop,Old_French,ADV,172,yes,2.9363,-1.9721,0.1559,0.9095,0.3682,0.8722,5,4,3,2
372,683,jeter,Old_French,VERB,477,yes,1.4664,0.1423,-0.3906,0.8465,0.5511,0.8145,5,4,3,2
373,689,entor,Old_French,ADP,479,yes,3.7797,2.3873,-5.4724,0.9457,0.7454,0.2784,4,3,3,2
374,690,esmaiier,Old_French,VERB,261,yes,-0.2423,0.9998,0.3827,0.7732,0.6254,0.8961,3,2,2,2
375,694,cler,Old_French,ADJ,493,yes,2.4621,-0.7932,-0.7476,0.8892,0.4702,0.7769,5,4,3,2
376,699,croire,Old_French,VERB,341,yes,-0.2014,1.4246,0.0603,0.7749,0.6621,0.8621,3,2,2,2
377,700,paroir,Old_French,VERB,478,yes,0.4143,1.7451,-0.7329,0.8013,0.6898,0.7784,3,2,2,2
378,702,covrir,Old_French,VERB,196,yes,-1.2538,0.9765,0.9895,0.7298,0.6233,0.9601,3,2,2,2
379,704,chanter,Old_French,VERB,397,yes,1.3811,-0.2194,0.1251,0.8428,0.5198,0.869,5,4,3,2
380,708,chascun,Old_French,DET,491,yes,1.0583,0.3421,-0.1683,0.829,0.5684,0.838,5,4,3,2
381,709,lor,Old_French,DET,157,yes,2.0775,-1.1961,0.2462,0.8727,0.4353,0.8817,5,4,3,2
382,713,fol,Old_French,NOUN,398,yes,2.8538,-1.3395,-0.4932,0.906,0.4229,0.8037,5,4,3,2
383,718,semblant,Old_French,NOUN,385,yes,2.2664,-1.3502,0.1762,0.8808,0.422,0.8743,5,4,3,2
384,720,haut,Old_French,ADJ,182,yes,-0.0947,-0.177,1.3672,0.7795,0.5235,1.0,3,2,2,2
385,725,moins,Old_French,ADV,246,yes,0.422,0.4326,0.3845,0.8017,0.5763,0.8963,3,2,2,2
386,727,requerre,Old_French,VERB,304,yes,-0.045,0.616,0.7013,0.7816,0.5921,0.9297,3,2,2,2
387,732,plaindre,Old_French,VERB,401,yes,1.2529,-0.3108,0.3117,0.8373,0.5119,0.8886,5,4,3,2
388,733,batre,Old_French,VERB,404,yes,1.3891,-0.399,0.2458,0.8432,0.5043,0.8817,5,4,3,2
389,734,chacier,Old_French,VERB,355,yes,-0.2009,0.4211,0.7465,0.7749,0.5753,0.9345,3,2,2,2
390,736,chastel,Old_French,NOUN,405,yes,0.7323,-0.336,0.7146,0.815,0.5098,0.9311,5,4,3,2
391,743,escu,Old_French,NOUN,252,yes,1.3516,-0.9014,0.5581,0.8416,0.4608,0.9146,5,4,3,2
392,745,lance,Old_French,NOUN,197,yes,-0.2266,0.616,0.671,0.7738,0.5921,0.9265,3,2,2,2
393,751,ataindre,Old_French,VERB,337,yes,-0.8395,1.4266,0.3154,0.7475,0.6623,0.889,3,2,2,2
394,754,peser,Old_French,VERB,408,yes,-0.4318,1.7795,0.0015,0.765,0.6928,0.8559,3,2,2,2
395,755,ainc,Old_French,ADV,340,yes,2.9608,1.6961,-3.5544,0.9106,0.6856,0.4807,4,3,3,2
396,765,sejorner,Old_French,VERB,411,yes,1.4128,-0.2727,0.0398,0.8442,0.5152,0.8599,5,4,3,2
397,766,sivre,Old_French,VERB,413,yes,0.8006,0.6683,-0.1257,0.8179,0.5967,0.8425,5,4,3,2
398,767,folie,Old_French,NOUN,263,yes,1.477,-0.6149,0.3358,0.8469,0.4856,0.8912,5,4,3,2
399,777,porter,Old_French,VERB,271,yes,-0.3429,0.1366,0.8641,0.7689,0.5507,0.9469,3,2,2,2
400,779,eschaper,Old_French,VERB,362,yes,-0.4193,1.6542,0.0128,0.7656,0.682,0.8571,3,2,2,2
401,780,chief,Old_French,NOUN,286,yes,0.9441,-0.5614,0.8999,0.8241,0.4903,0.9507,5,4,3,2
402,784,fol,Old_French,NOUN,398,yes,0.4969,0.4402,0.4368,0.8049,0.5769,0.9018,3,2,2,2
403,785,celer,Old_French,VERB,359,yes,-0.0325,0.375,0.7157,0.7822,0.5713,0.9313,3,2,2,2
404,787,vengier,Old_French,VERB,285,yes,-1.0348,1.265,0.7136,0.7392,0.6483,0.931,3,2,2,2
405,804,anuit,Old_French,ADV,481,yes,2.7492,-1.1082,-0.6437,0.9015,0.4429,0.7878,5,4,3,2
406,805,demain,Old_French,ADV,273,yes,2.3791,-1.8435,0.5218,0.8856,0.3793,0.9108,5,4,3,2
407,813,mauvais,Old_French,ADJ,264,yes,2.3018,-1.7434,0.6032,0.8823,0.388,0.9194,5,4,3,2
408,814,forsener,Old_French,VERB,482,yes,1.2118,0.7089,-0.599,0.8356,0.6002,0.7925,5,4,3,2
409,815,langue,Old_French,NOUN,267,yes,1.3272,-0.9455,0.7222,0.8405,0.457,0.9319,5,4,3,2
410,816,finer,Old_French,VERB,365,yes,1.3121,-0.2709,0.2156,0.8399,0.5154,0.8785,5,4,3,2
411,817,honir,Old_French,VERB,484,yes,1.5163,0.1425,-0.451,0.8486,0.5512,0.8082,5,4,3,2
412,819,häir,Old_French,VERB,159,yes,-2.4134,1.3534,1.0034,0.68,0.6559,0.9616,3,2,2,2
413,823,esploitier,Old_French,VERB,486,yes,1.0496,0.3649,-0.1783,0.8286,0.5704,0.8369,5,4,3,2
414,824,träir,Old_French,VERB,487,yes,0.5677,0.4089,0.2512,0.8079,0.5742,0.8823,3,2,2,2
415,825,träison,Old_French,NOUN,366,yes,1.8277,-0.3831,-0.307,0.862,0.5057,0.8234,5,4,3,2
416,829,rampone,Old_French,NOUN,335,yes,1.2092,-0.7405,0.6831,0.8354,0.4748,0.9278,5,4,3,2
417,832,savoir,Old_French,AUX,193,yes,1.8472,-0.7244,0.1004,0.8628,0.4762,0.8663,5,4,3,2
418,836,cure,Old_French,NOUN,480,yes,3.3736,-2.8019,-0.3412,0.9283,0.2964,0.8197,5,4,3,2
419,843,sembler,Old_French,VERB,370,yes,2.2442,-0.7415,-0.311,0.8798,0.4747,0.8229,5,4,3,2
420,848,baron,Old_French,NOUN,495,yes,1.7656,-1.2704,0.6945,0.8593,0.4289,0.929,5,4,3,2
421,852,ame,Old_French,NOUN,338,yes,0.6378,-0.0965,0.5945,0.8109,0.5305,0.9185,5,4,3,2
422,855,fil,Old_French,NOUN,382,yes,1.4588,-0.4314,0.2143,0.8462,0.5015,0.8784,5,4,3,2
423,862,deviser,Old_French,VERB,497,yes,0.7706,0.375,0.2342,0.8166,0.5713,0.8805,3,2,2,2
424,868,bataille,Old_French,NOUN,344,yes,1.2016,-0.3477,0.3763,0.8351,0.5087,0.8954,5,4,3,2
425,869,faille,Old_French,NOUN,499,yes,2.8251,-0.7038,-1.2893,0.9048,0.4779,0.7197,5,4,3,2
426,871,mëisme,Old_French,ADJ,282,yes,2.9088,-1.8511,-0.3504,0.9084,0.3787,0.8188,5,4,3,2
427,874,atendre,Old_French,VERB,378,yes,-0.0845,0.6067,0.5899,0.7799,0.5913,0.918,3,2,2,2
428,876,vuel,Old_French,PROPN,500,yes,2.3391,-0.3811,-0.7766,0.8839,0.5059,0.7738,5,4,3,2
429,877,duel,Old_French,NOUN,120,yes,-1.3453,0.4978,1.0391,0.7258,0.5819,0.9654,3,2,2,2
430,880,estroit,Old_French,ADJ,380,yes,1.1858,-0.0948,0.191,0.8344,0.5306,0.8759,5,4,3,2
431,884,pro,Old_French,NOUN,288,yes,0.0373,0.4403,0.7368,0.7852,0.5769,0.9335,3,2,2,2
432,886,franc,Old_French,ADJ,381,yes,1.9173,-1.0322,0.2622,0.8658,0.4495,0.8834,5,4,3,2
433,890,par,Old_French,ADV,415,yes,3.5487,-2.58,-0.2105,0.9358,0.3156,0.8335,5,4,3,2
434,899,rien,Old_French,NOUN,206,yes,-1.7978,-0.5882,-1.4705,0.7064,0.4879,0.7006,3,2,2,2
435,901,covenir,Old_French,VERB,254,yes,-0.1677,1.0395,0.1773,0.7764,0.6288,0.8745,3,2,2,2
436,906,corir,Old_French,VERB,372,yes,0.8946,-0.102,0.3579,0.8219,0.53,0.8935,5,4,3,2
437,909,poi,Old_French,PRON,494,yes,3.3359,-2.4341,-0.1497,0.9267,0.3282,0.84,5,4,3,2
438,913,atorner,Old_French,VERB,306,yes,-1.1857,1.1717,0.9124,0.7327,0.6402,0.952,3,2,2,2
439,916,chascun,Old_French,DET,491,yes,4.0611,-2.5941,-1.1736,0.9578,0.3144,0.7319,5,4,3,2
440,919,maint,Old_French,DET,369,yes,4.8072,-4.0385,-1.9511,0.9898,0.1894,0.6499,5,4,3,2
441,932,biauté,Old_French,NOUN,361,yes,1.4587,-0.3041,0.1043,0.8461,0.5125,0.8668,5,4,3,2
442,935,feme,Old_French,NOUN,268,yes,-0.1908,-0.0049,1.0376,0.7754,0.5384,0.9652,3,2,2,2
443,940,uevre,Old_French,PROPN,400,yes,1.7996,0.1016,-0.6446,0.8608,0.5476,0.7877,5,4,3,2
444,941,cantque,Old_French,PRON,176,yes,1.4281,0.3715,-0.4494,0.8448,0.571,0.8083,5,4,3,2
445,951,mort,Old_French,NOUN,135,yes,0.8272,-0.5598,0.8951,0.8191,0.4904,0.9502,5,4,3,2
446,953,hauberc,Old_French,NOUN,407,yes,3.3756,-2.2325,-0.394,0.9284,0.3456,0.8142,5,4,3,2
447,957,espee,Old_French,NOUN,245,yes,0.9374,-0.2363,0.581,0.8238,0.5184,0.917,5,4,3,2
448,982,sanc,Old_French,NOUN,395,yes,1.7037,-0.978,0.2919,0.8567,0.4542,0.8865,5,4,3,2
449,992,voloir,Old_French,VERB,97,yes,-2.8054,1.1295,1.0651,0.6632,0.6366,0.9681,3,2,2,2
450,996,desoz,Old_French,ADV,450,yes,4.6338,0.8524,-5.0142,0.9824,0.6126,0.3267,4,3,3,2
451,1000,fuir,Old_French,VERB,179,yes,-1.4525,1.5768,0.8987,0.7212,0.6753,0.9506,3,2,2,2
452,1001,tort,Old_French,NOUN,211,yes,0.7159,-0.1688,0.5478,0.8143,0.5242,0.9135,5,4,3,2
453,1003,defense,Old_French,NOUN,469,yes,2.7361,-1.4542,-0.27,0.901,0.413,0.8273,5,4,3,2
454,1006,ovrir,Old_French,VERB,275,yes,0.3891,0.2831,0.4956,0.8003,0.5633,0.908,3,2,2,2
455,1016,criembre,Old_French,VERB,300,yes,-0.8356,1.8504,0.0898,0.7477,0.699,0.8652,3,2,2,2
456,1038,nul,Old_French,ADJ,406,yes,4.9538,-4.0845,-2.049,0.9961,0.1854,0.6396,5,4,3,2
457,1044,amont,Old_French,ADV,363,yes,2.8006,-2.0641,0.2258,0.9037,0.3602,0.8796,5,4,3,2
458,1046,trenchier,Old_French,VERB,303,yes,1.5546,0.4517,-0.7612,0.8503,0.5779,0.7754,5,4,3,2
459,1069,devant,Old_French,ADV,420,yes,2.6457,0.0233,-1.534,0.8971,0.5409,0.6939,5,4,3,2
