,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
226,512,tartu,Estonian,PROPN,185,yes,1.9537,-0.8797,0.3958,0.8261,0.7174,0.8116,2,1,1,1
227,513,ajama,Estonian,VERB,391,yes,-1.2447,2.3359,-0.8335,0.7,0.9648,0.6557,4,3,3,2
228,516,otsima,Estonian,VERB,180,yes,-2.5528,1.4204,0.4389,0.6484,0.8944,0.8171,4,3,3,2
229,517,mees,Estonian,NOUN,51,yes,-4.2561,0.4613,1.0164,0.5812,0.8206,0.8904,5,4,3,2
230,522,kiri,Estonian,NOUN,346,yes,0.7368,0.402,-0.0276,0.7781,0.816,0.7579,2,1,1,1
231,528,ringi,Estonian,ADV,426,yes,3.6158,-1.6826,-0.172,0.8916,0.6556,0.7396,2,1,1,1
232,537,milline,Estonian,ADJ,423,yes,2.8498,-0.6031,-1.296,0.8614,0.7387,0.597,2,1,1,1
233,539,põhjus,Estonian,NOUN,214,yes,-0.947,1.7887,-0.5492,0.7117,0.9227,0.6917,4,3,3,2
234,549,asuma,Estonian,VERB,252,yes,-0.693,0.4182,0.909,0.7217,0.8172,0.8768,2,1,1,1
235,2597,suu,Estonian,NOUN,442,yes,0.8266,1.4639,-1.5483,0.7816,0.8977,0.5649,2,1,1,1
236,553,laps,Estonian,NOUN,32,yes,-4.1745,0.4491,0.7871,0.5844,0.8196,0.8613,5,4,3,2
237,554,isa,Estonian,NOUN,470,yes,1.8807,0.3773,-1.1736,0.8232,0.8141,0.6125,2,1,1,1
238,555,hästi,Estonian,ADV,285,yes,1.3268,0.08,-0.3283,0.8014,0.7912,0.7197,2,1,1,1
239,6698,riie,Estonian,NOUN,461,yes,0.3817,0.7926,-0.1523,0.7641,0.8461,0.7421,2,1,1,1
240,565,kui,Estonian,ADV,227,yes,2.5889,-0.8989,0.2465,0.8511,0.7159,0.7927,1,1,1,1
241,581,elu,Estonian,NOUN,99,yes,-2.7633,1.1095,0.6728,0.6401,0.8704,0.8468,4,3,3,2
242,590,aja_leht,Estonian,NOUN,387,yes,2.1382,-0.3288,-0.6417,0.8334,0.7598,0.68,2,1,1,1
243,591,avaldama,Estonian,VERB,291,yes,-0.8527,0.5793,0.6286,0.7154,0.8296,0.8412,2,1,1,1
244,2640,mängima,Estonian,VERB,324,yes,-0.8185,1.7093,-0.4967,0.7168,0.9166,0.6984,4,3,3,2
245,2641,plaat,Estonian,NOUN,443,yes,1.3129,-0.5555,1.0732,0.8008,0.7423,0.8976,2,1,1,1
246,597,inimene,Estonian,NOUN,28,yes,-6.4243,-0.5746,0.8702,0.4957,0.7409,0.8718,5,4,3,2
247,599,mai,Estonian,NOUN,386,yes,3.3017,-1.6226,-0.1476,0.8792,0.6602,0.7427,1,1,1,1
248,601,kirjutama,Estonian,VERB,137,yes,-3.8927,0.8808,0.5946,0.5955,0.8528,0.8369,5,4,3,2
249,602,kuidas,Estonian,ADV,96,yes,-0.0375,1.073,0.1991,0.7476,0.8676,0.7867,4,3,3,2
250,605,ootama,Estonian,VERB,313,yes,-0.6105,0.7847,0.4838,0.725,0.8455,0.8228,2,1,1,1
251,606,ühis_pank,Estonian,PROPN,310,yes,0.9248,0.5081,-0.283,0.7855,0.8242,0.7255,2,1,1,1
252,610,ees,Estonian,ADP,385,yes,3.0811,-2.2063,1.2661,0.8705,0.6153,0.9221,1,1,1,1
253,611,seisma,Estonian,VERB,384,yes,-0.452,0.2256,0.8391,0.7312,0.8024,0.8679,2,1,1,1
254,612,vaatama,Estonian,VERB,68,yes,-4.3882,0.7251,0.6744,0.576,0.8409,0.847,5,4,3,2
255,614,seal,Estonian,ADV,117,yes,-0.6593,1.9152,-0.714,0.723,0.9324,0.6708,4,3,3,2
256,615,rääkima,Estonian,VERB,60,yes,-5.4143,0.3423,0.8078,0.5355,0.8114,0.8639,5,4,3,2
257,617,selguma,Estonian,VERB,383,yes,0.1602,0.7007,0.2188,0.7554,0.839,0.7892,4,3,3,2
258,2674,kohtumine,Estonian,NOUN,381,yes,1.8888,-0.6543,0.6022,0.8235,0.7347,0.8378,2,1,1,1
259,627,maa_ilm,Estonian,NOUN,82,yes,-0.3024,-0.1133,1.2453,0.7371,0.7764,0.9194,2,1,1,1
260,635,peale,Estonian,ADP,143,yes,1.2196,0.5445,-0.439,0.7971,0.827,0.7057,2,1,1,1
261,646,ala,Estonian,NOUN,446,yes,1.6469,-0.0229,-0.3124,0.814,0.7833,0.7218,2,1,1,1
262,6791,sposato,Estonian,PROPN,90,yes,0.685,-0.7295,1.482,0.7761,0.7289,0.9495,2,1,1,1
263,650,esimene,Estonian,ADJ,87,yes,0.6525,-0.1386,0.8994,0.7748,0.7744,0.8755,2,1,1,1
264,6795,itaallane,Estonian,NOUN,468,yes,1.2335,0.3668,-0.3674,0.7977,0.8133,0.7148,2,1,1,1
265,4756,koondis,Estonian,NOUN,500,yes,2.1883,-0.8984,0.4177,0.8353,0.7159,0.8144,2,1,1,1
266,664,naine,Estonian,NOUN,170,yes,-1.1796,1.1261,0.3786,0.7025,0.8717,0.8094,4,3,3,2
267,666,kolm,Estonian,NUM,127,yes,1.0148,-0.9749,1.0508,0.7891,0.7101,0.8947,2,1,1,1
268,667,parem,Estonian,ADJ,172,yes,0.0178,0.7277,0.3888,0.7497,0.8411,0.8107,2,1,1,1
269,669,saatma,Estonian,VERB,202,yes,-2.0146,0.9021,0.8454,0.6696,0.8545,0.8687,4,3,3,2
270,670,soome,Estonian,PROPN,110,yes,-0.5405,1.574,-0.5086,0.7277,0.9062,0.6969,4,3,3,2
271,674,mm,Estonian,PROPN,458,yes,2.5688,-0.0336,-1.1622,0.8503,0.7825,0.6139,2,1,1,1
272,680,osalema,Estonian,VERB,491,yes,-1.0701,1.8935,-0.6614,0.7068,0.9308,0.6775,4,3,3,2
273,684,koht,Estonian,NOUN,187,yes,-1.2038,1.217,0.3852,0.7016,0.8787,0.8103,4,3,3,2
274,2740,seni,Estonian,ADV,496,yes,2.7528,-0.5754,-0.7241,0.8576,0.7408,0.6695,2,1,1,1
275,696,kool,Estonian,NOUN,224,yes,0.8111,0.0508,0.616,0.781,0.789,0.8396,2,1,1,1
276,699,olev,Estonian,ADJ,445,yes,2.9424,-1.6508,0.7432,0.8651,0.6581,0.8557,1,1,1,1
277,701,praegu,Estonian,ADV,106,yes,-0.7692,0.8867,0.6553,0.7187,0.8533,0.8446,2,1,1,1
278,2753,kert,Estonian,PROPN,122,yes,1.3695,0.3625,-0.565,0.803,0.813,0.6897,2,1,1,1
279,2759,indrek,Estonian,PROPN,382,yes,2.3207,-0.326,-0.5261,0.8406,0.76,0.6947,2,1,1,1
280,714,väitma,Estonian,VERB,349,yes,-1.9837,2.1769,-0.2979,0.6708,0.9526,0.7236,4,3,3,2
281,718,leht,Estonian,NOUN,378,yes,0.5942,-2.7749,-1.8349,0.7725,0.5716,0.5286,1,1,1,1
282,719,väide,Estonian,NOUN,316,yes,2.4448,-1.4486,1.0693,0.8455,0.6736,0.8971,1,1,1,1
283,737,umbes,Estonian,ADV,200,yes,3.1518,-1.6744,0.4096,0.8733,0.6562,0.8134,1,1,1,1
284,2788,tuhat,Estonian,NUM,448,yes,1.6544,-0.8362,0.782,0.8143,0.7207,0.8606,2,1,1,1
285,742,viis,Estonian,NUM,449,yes,1.8653,-0.8856,0.7521,0.8226,0.7169,0.8568,2,1,1,1
286,743,kord,Estonian,NOUN,128,yes,-1.0259,0.83,0.647,0.7086,0.8489,0.8435,2,1,1,1
287,744,kuulma,Estonian,VERB,315,yes,-1.381,1.9999,-0.6075,0.6946,0.9389,0.6843,4,3,3,2
288,752,keegi,Estonian,PRON,77,yes,-0.9796,1.1342,0.4784,0.7104,0.8723,0.8221,4,3,3,2
289,753,miski,Estonian,PRON,55,yes,-2.8601,2.04,-0.1467,0.6363,0.942,0.7428,4,3,3,2
290,754,raamat,Estonian,NOUN,351,yes,-0.0406,0.9688,-0.1541,0.7474,0.8596,0.7419,4,3,3,2
291,755,juhtum,Estonian,NOUN,481,yes,1.5393,-0.4085,0.6696,0.8097,0.7536,0.8464,2,1,1,1
292,756,sisse,Estonian,ADV,230,yes,3.2162,-0.9675,-0.3356,0.8759,0.7106,0.7188,2,1,1,1
293,757,kandma,Estonian,VERB,325,yes,-2.2012,1.0711,0.791,0.6622,0.8675,0.8618,4,3,3,2
294,759,sõitma,Estonian,VERB,289,yes,-3.0929,0.3889,1.1072,0.6271,0.815,0.9019,4,3,3,2
295,760,ära,Estonian,ADV,78,yes,-0.6559,1.821,-0.3015,0.7232,0.9252,0.7232,4,3,3,2
296,761,linn,Estonian,NOUN,234,yes,0.2733,0.7341,0.0076,0.7598,0.8416,0.7624,2,1,1,1
297,762,tagasi,Estonian,ADV,132,yes,0.6012,1.3788,-0.8975,0.7728,0.8912,0.6475,2,1,1,1
298,764,kuulama,Estonian,VERB,454,yes,-0.8246,1.8601,-0.7666,0.7165,0.9282,0.6641,4,3,3,2
299,765,üle,Estonian,ADP,134,yes,0.7488,1.6148,-1.521,0.7786,0.9093,0.5684,2,1,1,1
300,767,lisa,Estonian,NOUN,288,yes,0.4749,0.5189,0.3624,0.7678,0.825,0.8074,2,1,1,1
301,768,lubama,Estonian,VERB,307,yes,-1.9494,1.2181,0.5571,0.6722,0.8788,0.8321,4,3,3,2
302,777,sest,Estonian,SCONJ,70,yes,-1.3422,1.5933,0.1417,0.6961,0.9077,0.7794,4,3,3,2
303,780,nõudma,Estonian,VERB,286,yes,-2.0443,1.9933,-0.1786,0.6684,0.9384,0.7388,4,3,3,2
304,782,näiteks,Estonian,ADV,111,yes,1.7969,0.0476,-0.5897,0.8199,0.7887,0.6866,2,1,1,1
305,784,meri,Estonian,PROPN,195,yes,1.6186,-0.0883,-0.0977,0.8129,0.7783,0.749,2,1,1,1
306,2848,taevas,Estonian,NOUN,452,yes,4.0268,-3.1312,0.4664,0.9078,0.5441,0.8206,1,1,1,1
307,802,kaitse_vägi,Estonian,NOUN,268,yes,3.7884,-2.2454,0.2902,0.8984,0.6123,0.7982,1,1,1,1
308,803,juhataja,Estonian,NOUN,352,yes,2.3923,-1.3793,0.9335,0.8434,0.6789,0.8799,1,1,1,1
309,4904,armastus,Estonian,NOUN,440,yes,1.4164,0.2657,-0.4652,0.8049,0.8055,0.7024,2,1,1,1
310,812,tooma,Estonian,VERB,247,yes,-1.3996,0.7396,0.7171,0.6939,0.842,0.8524,4,3,3,2
311,815,ainult,Estonian,ADV,115,yes,0.8115,0.6031,-0.2521,0.781,0.8315,0.7294,2,1,1,1
312,823,savi_saar,Estonian,PROPN,354,yes,1.307,0.5602,-0.7466,0.8006,0.8282,0.6667,2,1,1,1
313,837,keel,Estonian,NOUN,231,yes,0.7944,-0.0278,0.4636,0.7804,0.7829,0.8202,2,1,1,1
314,2889,alles,Estonian,ADV,225,yes,1.2865,1.1692,-1.7416,0.7998,0.875,0.5404,2,1,1,1
315,854,kell,Estonian,NOUN,331,yes,0.9659,-0.2388,0.7033,0.7871,0.7667,0.8506,2,1,1,1
316,2903,suhtes,Estonian,ADP,455,yes,3.7155,-2.5598,0.6813,0.8956,0.5881,0.8479,1,1,1,1
317,856,hotell,Estonian,NOUN,427,yes,3.0269,0.0892,-2.4442,0.8684,0.7919,0.4513,2,1,1,1
318,863,liige,Estonian,NOUN,151,yes,-1.6431,0.4973,0.9722,0.6843,0.8233,0.8848,4,3,3,2
319,866,pilt,Estonian,NOUN,194,yes,-0.08,0.0093,1.0202,0.7459,0.7858,0.8909,2,1,1,1
320,867,hoidma,Estonian,VERB,205,yes,-2.1148,1.659,0.0414,0.6657,0.9127,0.7667,4,3,3,2
321,868,enam,Estonian,ADV,89,yes,-1.6816,1.8308,-0.1805,0.6827,0.9259,0.7385,4,3,3,2
322,4967,a,Estonian,NOUN,488,yes,4.6988,-1.4267,-4.6806,0.9343,0.6753,0.1675,2,1,1,1
323,4971,b,Estonian,NOUN,487,yes,4.9401,-4.108,0.7301,0.9438,0.469,0.854,1,1,1,1
324,4973,c,Estonian,NOUN,489,yes,6.3641,-5.6898,-0.4037,1.0,0.3473,0.7102,1,1,1,1
325,4975,d,Estonian,NOUN,492,yes,6.3641,-5.6898,-0.4037,1.0,0.3473,0.7102,1,1,1,1
326,889,ette_võte,Estonian,NOUN,221,yes,-1.0247,0.8555,0.4569,0.7086,0.8509,0.8194,2,1,1,1
327,892,pere,Estonian,PROPN,155,yes,0.0372,1.7165,-1.1364,0.7505,0.9171,0.6172,4,3,3,2
328,894,esi_mees,Estonian,NOUN,433,yes,1.4206,0.0594,-0.0719,0.8051,0.7896,0.7523,2,1,1,1
329,896,kaotama,Estonian,VERB,348,yes,-1.9775,1.7092,0.2564,0.6711,0.9166,0.7939,4,3,3,2
330,2948,ent,Estonian,CCONJ,238,yes,1.5873,0.7275,-1.1915,0.8116,0.841,0.6102,2,1,1,1
331,903,lõpetama,Estonian,VERB,434,yes,0.6963,-0.0635,0.7573,0.7765,0.7802,0.8575,2,1,1,1
332,907,töötama,Estonian,VERB,271,yes,-1.4509,1.1898,0.3493,0.6918,0.8766,0.8057,4,3,3,2
333,2957,kasu,Estonian,NOUN,456,yes,1.8142,2.1257,-3.9434,0.8206,0.9486,0.261,2,1,1,1
334,2958,sundima,Estonian,VERB,476,yes,-0.7439,1.9736,-0.7422,0.7197,0.9369,0.6672,4,3,3,2
335,2961,enamik,Estonian,NOUN,415,yes,2.7815,-1.0793,0.2547,0.8587,0.702,0.7937,1,1,1,1
336,921,välja,Estonian,ADV,48,yes,-1.1248,1.4429,0.387,0.7047,0.8961,0.8105,4,3,3,2
337,2969,püüdma,Estonian,VERB,334,yes,-0.4344,1.0997,0.0121,0.7319,0.8697,0.7629,4,3,3,2
338,933,kunagi,Estonian,ADV,179,yes,-0.5483,1.3289,0.0325,0.7274,0.8873,0.7655,4,3,3,2
339,937,miks,Estonian,ADV,186,yes,0.2866,1.7868,-1.0163,0.7603,0.9226,0.6325,2,1,1,1
340,940,siiski,Estonian,ADV,209,yes,2.0741,-0.3763,0.1315,0.8308,0.7561,0.7781,2,1,1,1
341,947,kutsuma,Estonian,VERB,460,yes,-0.7185,1.6637,-0.343,0.7207,0.9131,0.7179,4,3,3,2
342,7092,savi,Estonian,PROPN,149,yes,1.6544,1.0411,-1.7128,0.8143,0.8652,0.5441,2,1,1,1
343,2998,ivo,Estonian,PROPN,439,yes,2.2034,-0.4228,-0.0037,0.8359,0.7525,0.7609,2,1,1,1
344,5052,greenaway,Estonian,PROPN,497,yes,4.4949,-3.5234,0.5271,0.9263,0.514,0.8283,1,1,1,1
345,959,kavatsema,Estonian,VERB,241,yes,-2.4679,1.72,0.0737,0.6517,0.9174,0.7708,4,3,3,2
346,960,aktsia,Estonian,NOUN,462,yes,2.513,-0.4539,-0.7252,0.8481,0.7502,0.6694,2,1,1,1
347,962,tahtma,Estonian,VERB,54,yes,-6.341,0.2907,0.1983,0.499,0.8074,0.7866,5,4,3,2
348,971,kohalik,Estonian,ADJ,361,yes,5.9603,-5.4189,-0.3178,0.9841,0.3681,0.7211,1,1,1,1
349,975,muu,Estonian,PRON,178,yes,-0.2441,0.7977,0.0776,0.7394,0.8465,0.7713,4,3,3,2
350,976,pakkuma,Estonian,VERB,236,yes,-1.533,0.9263,0.6808,0.6886,0.8563,0.8478,4,3,3,2
351,980,käima,Estonian,VERB,71,yes,-6.2188,-0.2121,0.6612,0.5038,0.7688,0.8453,5,4,3,2
352,984,hind,Estonian,NOUN,197,yes,1.1818,0.2288,-0.216,0.7956,0.8027,0.734,2,1,1,1
353,988,aga,Estonian,ADV,56,yes,-1.0107,1.3852,0.2065,0.7092,0.8917,0.7876,4,3,3,2
354,3043,kartma,Estonian,VERB,258,yes,-0.8177,0.6435,0.7074,0.7168,0.8346,0.8512,2,1,1,1
355,996,maha,Estonian,ADV,362,yes,2.9354,-1.1077,0.2199,0.8648,0.6998,0.7893,2,1,1,1
356,3044,jalg,Estonian,NOUN,388,yes,2.3973,-5.6072,-1.2418,0.8436,0.3536,0.6038,1,1,1,1
357,999,nõu_kogu,Estonian,NOUN,401,yes,2.8091,-0.6315,-0.9447,0.8598,0.7365,0.6415,2,1,1,1
358,1006,riik,Estonian,NOUN,84,yes,-2.2134,1.0032,0.8324,0.6618,0.8623,0.867,4,3,3,2
359,1011,aru,Estonian,NOUN,270,yes,2.1303,2.7934,-6.0006,0.833,1.0,0.0,2,1,1,1
360,1014,investeering,Estonian,NOUN,474,yes,1.4487,0.1018,0.0496,0.8062,0.7929,0.7677,2,1,1,1
361,5117,ooper,Estonian,NOUN,472,yes,2.7466,-1.5817,1.1206,0.8574,0.6634,0.9036,1,1,1,1
362,1025,muutuma,Estonian,VERB,192,yes,-2.2538,2.5059,-0.658,0.6602,0.9779,0.6779,4,3,3,2
363,3076,vene,Estonian,ADJ,212,yes,2.6156,-1.0366,-0.0265,0.8522,0.7053,0.758,1,1,1,1
364,1030,probleem,Estonian,NOUN,144,yes,-1.4504,1.0831,0.4048,0.6918,0.8684,0.8128,4,3,3,2
365,3092,pärit,Estonian,ADV,389,yes,0.4906,0.523,0.0532,0.7684,0.8253,0.7682,2,1,1,1
366,1054,õhtu,Estonian,NOUN,357,yes,0.1362,1.8285,-1.5739,0.7544,0.9258,0.5617,2,1,1,1
367,5152,sajand,Estonian,NOUN,450,yes,1.137,0.7631,-0.9595,0.7939,0.8438,0.6397,2,1,1,1
368,1057,sama,Estonian,ADV,322,yes,3.9632,-2.4943,0.4191,0.9053,0.5932,0.8146,1,1,1,1
369,3111,eestlane,Estonian,NOUN,290,yes,1.9156,0.155,-1.1119,0.8246,0.797,0.6203,2,1,1,1
370,1076,mõtlema,Estonian,VERB,124,yes,-3.4538,1.4744,0.5978,0.6128,0.8985,0.8373,4,3,3,2
371,1081,uskuma,Estonian,VERB,164,yes,-1.0542,1.4416,-0.1032,0.7075,0.896,0.7483,4,3,3,2
372,5178,muusika,Estonian,NOUN,226,yes,0.3837,2.1097,-2.2724,0.7642,0.9474,0.4731,2,1,1,1
373,1083,looma,Estonian,VERB,376,yes,-0.1311,1.4678,-0.6908,0.7439,0.898,0.6738,4,3,3,2
374,3133,paistma,Estonian,VERB,424,yes,0.6702,0.6947,0.0537,0.7755,0.8385,0.7682,2,1,1,1
375,1086,väike,Estonian,ADJ,274,yes,1.2831,-0.5057,0.5604,0.7996,0.7462,0.8325,2,1,1,1
376,1090,paar,Estonian,NUM,326,yes,2.4589,0.0348,-1.2746,0.846,0.7877,0.5997,2,1,1,1
377,1092,kõige,Estonian,ADV,125,yes,2.7447,-1.4216,0.8051,0.8573,0.6757,0.8636,1,1,1,1
378,3147,2000,Estonian,NUM,425,yes,5.0258,-4.1325,0.7195,0.9472,0.4671,0.8527,1,1,1,1
379,3148,tüdruk,Estonian,NOUN,332,yes,0.5522,0.0562,0.6104,0.7708,0.7894,0.8389,2,1,1,1
380,1107,hetk,Estonian,NOUN,287,yes,0.6917,-0.0473,0.7956,0.7763,0.7814,0.8624,2,1,1,1
381,1108,hakkama,Estonian,VERB,83,yes,-5.3452,0.5622,0.4343,0.5383,0.8283,0.8165,5,4,3,2
382,1109,lihtne,Estonian,ADJ,282,yes,0.4901,0.8361,-0.4597,0.7684,0.8494,0.7031,2,1,1,1
383,3172,vanem,Estonian,ADJ,480,yes,0.8116,0.5015,-0.0468,0.781,0.8237,0.7555,2,1,1,1
384,1134,lihtsalt,Estonian,ADV,157,yes,0.769,1.3309,-1.0413,0.7794,0.8875,0.6293,2,1,1,1
385,1140,õppima,Estonian,VERB,366,yes,-0.1567,0.5745,0.1661,0.7429,0.8293,0.7825,2,1,1,1
386,3190,vanem,Estonian,ADJ,480,yes,3.312,-0.0679,-2.5039,0.8796,0.7798,0.4437,2,1,1,1
387,1144,valima,Estonian,VERB,466,yes,-0.6018,1.3412,-0.1386,0.7253,0.8883,0.7438,4,3,3,2
388,1150,jaoks,Estonian,ADP,168,yes,1.5925,0.877,-1.6105,0.8118,0.8526,0.5571,2,1,1,1
389,1152,alla,Estonian,ADP,345,yes,3.5442,-2.5412,0.7957,0.8888,0.5895,0.8624,1,1,1,1
390,1154,projekt,Estonian,NOUN,183,yes,-0.7325,0.7225,0.6622,0.7202,0.8407,0.8454,2,1,1,1
391,1158,euroopa,Estonian,PROPN,272,yes,3.7686,-2.7257,1.1105,0.8977,0.5754,0.9023,1,1,1,1
392,3210,sattuma,Estonian,VERB,296,yes,-1.8499,0.9128,0.616,0.6761,0.8553,0.8396,4,3,3,2
393,1165,üsna,Estonian,ADV,343,yes,3.1243,-1.594,0.7385,0.8722,0.6624,0.8551,1,1,1,1
394,1186,sõber,Estonian,NOUN,148,yes,-1.3929,0.8922,0.4916,0.6941,0.8537,0.8238,4,3,3,2
395,1190,ilmselt,Estonian,ADV,344,yes,1.5051,1.9152,-3.2646,0.8084,0.9324,0.3472,2,1,1,1
396,1193,ette,Estonian,ADV,147,yes,1.9107,1.4848,-2.6492,0.8244,0.8993,0.4253,2,1,1,1
397,1196,reklaam,Estonian,NOUN,167,yes,1.9283,-0.6666,0.2305,0.8251,0.7338,0.7907,2,1,1,1
398,1204,hoopis,Estonian,ADV,232,yes,2.0202,-0.499,0.3044,0.8287,0.7467,0.8,2,1,1,1
399,1207,üritama,Estonian,VERB,347,yes,-1.2861,0.7485,0.7211,0.6983,0.8427,0.8529,4,3,3,2
400,1208,jagama,Estonian,VERB,419,yes,-0.7261,2.0668,-0.9765,0.7204,0.9441,0.6375,4,3,3,2
401,1224,müüma,Estonian,VERB,191,yes,-2.7364,0.9204,0.8783,0.6411,0.8559,0.8728,4,3,3,2
402,1225,leping,Estonian,NOUN,402,yes,1.6357,0.6119,-1.1128,0.8135,0.8322,0.6202,2,1,1,1
403,1227,ostma,Estonian,VERB,152,yes,-4.0563,0.2681,1.1679,0.5891,0.8057,0.9096,5,4,3,2
404,1239,huvitama,Estonian,VERB,421,yes,-1.0629,2.1431,-0.8841,0.7071,0.95,0.6492,4,3,3,2
405,1243,meeldima,Estonian,VERB,275,yes,-1.1777,1.1553,0.247,0.7026,0.874,0.7927,4,3,3,2
406,1247,ee,Estonian,PROPN,398,yes,2.6049,-1.1545,0.4569,0.8518,0.6962,0.8194,1,1,1,1
407,1250,tellima,Estonian,VERB,453,yes,-1.189,1.8266,-0.3873,0.7022,0.9256,0.7123,4,3,3,2
408,1251,sina,Estonian,PRON,37,yes,-2.1791,1.856,0.0018,0.6631,0.9279,0.7616,4,3,3,2
409,1254,viimane,Estonian,ADJ,109,yes,0.6013,-0.6921,1.2337,0.7728,0.7318,0.9179,2,1,1,1
410,1287,valitsus,Estonian,NOUN,256,yes,0.6841,0.7369,-0.1557,0.776,0.8418,0.7416,2,1,1,1
411,1291,näitama,Estonian,VERB,229,yes,-1.4992,2.0207,-0.2375,0.6899,0.9405,0.7313,4,3,3,2
412,5388,kalju,Estonian,PROPN,318,yes,2.1133,-4.3783,-1.1797,0.8324,0.4482,0.6117,1,1,1,1
413,5389,suur,Estonian,PROPN,330,yes,6.231,-5.5851,-0.3725,0.9948,0.3553,0.7141,1,1,1,1
414,1298,arvama,Estonian,VERB,92,yes,-3.3856,1.5658,0.2977,0.6155,0.9055,0.7992,4,3,3,2
415,1316,soomlane,Estonian,NOUN,261,yes,3.203,-1.5548,0.2971,0.8753,0.6654,0.7991,2,1,1,1
416,1325,all,Estonian,ADP,249,yes,3.638,-1.9998,0.4426,0.8925,0.6312,0.8176,1,1,1,1
417,1329,eelmine,Estonian,ADJ,217,yes,2.3831,-1.0776,0.6032,0.843,0.7022,0.8379,1,1,1,1
418,1346,suhtlema,Estonian,VERB,485,yes,-0.1123,1.3613,-0.4209,0.7446,0.8898,0.708,4,3,3,2
419,1353,juures,Estonian,ADP,363,yes,3.685,0.1578,-5.2234,0.8944,0.7972,0.0986,2,1,1,1
420,3405,rootsi,Estonian,PROPN,193,yes,2.4764,-1.3573,0.8144,0.8467,0.6806,0.8647,1,1,1,1
421,1389,töötaja,Estonian,NOUN,301,yes,1.5944,-0.9909,1.3009,0.8119,0.7088,0.9265,2,1,1,1
422,1406,läbi,Estonian,ADP,471,yes,5.6483,-5.2324,-0.2561,0.9718,0.3825,0.7289,1,1,1,1
423,1409,suuna=tud,Estonian,ADJ,399,yes,3.3714,-2.2111,1.0628,0.882,0.6149,0.8963,1,1,1,1
424,1411,muidugi,Estonian,ADV,253,yes,1.861,0.6109,-0.975,0.8224,0.8321,0.6377,2,1,1,1
425,1421,poiss,Estonian,NOUN,201,yes,-0.3444,0.6931,0.3468,0.7355,0.8384,0.8054,2,1,1,1
426,1435,vana,Estonian,ADJ,327,yes,3.7033,-1.4891,-1.3187,0.8951,0.6705,0.5941,2,1,1,1
427,5531,ats,Estonian,PROPN,336,yes,1.7335,0.1164,-0.7194,0.8174,0.794,0.6701,2,1,1,1
428,5536,luuletus,Estonian,NOUN,280,yes,0.1816,0.3719,0.456,0.7562,0.8137,0.8193,2,1,1,1
429,5544,luule,Estonian,NOUN,267,yes,0.5543,0.3457,0.0967,0.7709,0.8117,0.7737,2,1,1,1
430,1451,tähendama,Estonian,VERB,174,yes,-1.8022,2.1029,-0.4767,0.678,0.9469,0.7009,4,3,3,2
431,1457,film,Estonian,NOUN,160,yes,-0.9167,0.3162,0.8926,0.7129,0.8094,0.8747,2,1,1,1
432,3520,vahel,Estonian,ADP,463,yes,2.699,-1.5913,1.0505,0.8555,0.6626,0.8947,1,1,1,1
433,5575,tuul,Estonian,NOUN,420,yes,3.9972,-2.9611,0.3066,0.9067,0.5572,0.8003,1,1,1,1
434,1513,saade,Estonian,NOUN,251,yes,-0.1845,0.9826,0.0146,0.7418,0.8607,0.7633,4,3,3,2
435,1520,üldse,Estonian,ADV,269,yes,1.1929,1.559,-1.9493,0.7961,0.905,0.5141,2,1,1,1
436,1533,palju,Estonian,PRON,248,yes,1.6958,-0.9752,1.3449,0.8159,0.71,0.9321,2,1,1,1
437,1535,vähemalt,Estonian,ADV,403,yes,2.2035,-1.0803,0.5397,0.8359,0.7019,0.8299,2,1,1,1
438,5632,vaarandi,Estonian,PROPN,306,yes,3.7639,-1.4791,-1.3855,0.8975,0.6713,0.5856,2,1,1,1
439,1537,maja,Estonian,NOUN,94,yes,-0.68,-0.0804,1.1124,0.7222,0.7789,0.9026,2,1,1,1
440,1536,auto,Estonian,NOUN,162,yes,-0.0423,0.5384,0.4896,0.7474,0.8265,0.8235,2,1,1,1
441,1540,sinna,Estonian,ADV,339,yes,2.1745,0.273,-0.8921,0.8348,0.8061,0.6482,2,1,1,1
442,1550,jutt,Estonian,NOUN,237,yes,-1.0417,1.1474,0.3668,0.708,0.8734,0.808,4,3,3,2
443,7698,norden,Estonian,PROPN,373,yes,1.8798,0.0438,-0.4674,0.8232,0.7884,0.7021,2,1,1,1
444,7706,pärjamäe,Estonian,PROPN,396,yes,2.6925,-0.4194,-0.7092,0.8552,0.7528,0.6714,2,1,1,1
445,1589,siin,Estonian,ADV,177,yes,-0.33,1.906,-0.9546,0.736,0.9317,0.6403,4,3,3,2
446,3653,andmed,Estonian,NOUN,464,yes,1.6084,-0.1109,-0.2124,0.8125,0.7765,0.7345,2,1,1,1
447,1625,kodu,Estonian,NOUN,360,yes,1.6249,-0.1118,0.0134,0.8131,0.7765,0.7631,2,1,1,1
448,1626,õige,Estonian,ADJ,359,yes,1.5187,0.427,-0.8113,0.8089,0.8179,0.6585,2,1,1,1
449,3680,hillar,Estonian,PROPN,478,yes,1.9632,1.8025,-3.3445,0.8265,0.9238,0.337,2,1,1,1
450,1632,tunduma,Estonian,VERB,465,yes,0.3328,0.9787,-0.1159,0.7622,0.8604,0.7467,2,1,1,1
