,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
230,576,ochrana,Czech,NOUN,360,yes,0.6264,0.6137,-0.7446,0.2724,0.8228,0.0979,1,1,1,1
231,577,proti,Czech,ADP,169,yes,-1.7831,-0.6852,-0.3621,0.182,0.7279,0.1455,1,1,1,1
232,578,elektrický,Czech,ADJ,377,yes,-5.7501,-5.1933,-0.9955,0.033,0.3984,0.0666,2,2,1,1
233,582,dům,Czech,NOUN,116,yes,2.5757,0.5249,-0.7635,0.3456,0.8164,0.0955,4,4,3,2
234,2633,pracovní,Czech,ADJ,276,yes,-3.3877,-2.13,-1.1665,0.1217,0.6223,0.0453,2,2,1,1
235,587,sám,Czech,DET,220,yes,-2.118,0.8061,2.1154,0.1694,0.8369,0.4541,1,1,1,1
236,589,zájem,Czech,NOUN,235,yes,0.0261,0.6782,-0.6049,0.2499,0.8276,0.1153,1,1,1,1
237,592,povinnost,Czech,NOUN,423,yes,-0.601,0.2774,-0.5639,0.2263,0.7983,0.1204,1,1,1,1
238,594,podobně,Czech,ADV,322,yes,-0.8886,0.4504,-0.1189,0.2155,0.8109,0.1758,1,1,1,1
239,607,týkat,Czech,VERB,466,yes,2.1234,2.0328,0.1393,0.3286,0.9266,0.208,4,4,3,2
240,608,josef,Czech,PROPN,410,yes,-3.8259,-2.3791,-0.4494,0.1053,0.6041,0.1346,2,2,1,1
241,610,co,Czech,PRON,48,yes,3.6847,1.2258,-0.1337,0.3872,0.8676,0.174,5,4,3,2
242,612,mezi,Czech,ADP,122,yes,-1.6468,-0.1239,-0.654,0.1871,0.7689,0.1092,2,2,1,1
243,625,tři,Czech,NUM,113,yes,-0.5282,-0.091,-0.9481,0.2291,0.7713,0.0725,1,1,1,1
244,626,automatický,Czech,ADJ,172,yes,-5.8535,-5.2547,-0.9736,0.0292,0.3939,0.0694,2,2,1,1
245,2678,životní,Czech,ADJ,386,yes,-5.6361,-5.1189,-1.0213,0.0373,0.4038,0.0634,2,2,1,1
246,634,určitý,Czech,ADJ,173,yes,-1.4744,0.1993,-0.4967,0.1936,0.7926,0.1288,2,2,1,1
247,637,volba,Czech,NOUN,227,yes,-2.384,0.8012,3.1271,0.1594,0.8365,0.5801,1,1,1,1
248,642,poslední,Czech,ADJ,152,yes,-2.1515,-0.037,0.3756,0.1681,0.7753,0.2374,2,2,1,1
249,653,druh,Czech,NOUN,381,yes,0.4686,0.4846,-0.9417,0.2665,0.8134,0.0733,1,1,1,1
250,666,jít,Czech,VERB,61,yes,5.6133,0.2262,0.0585,0.4596,0.7945,0.1979,5,4,3,2
251,668,bankrot,Czech,NOUN,290,yes,-0.5212,1.0248,0.4317,0.2293,0.8529,0.2444,1,1,1,1
252,671,soud,Czech,NOUN,115,yes,0.2892,0.6037,-0.8442,0.2598,0.8221,0.0855,1,1,1,1
253,674,návrh,Czech,NOUN,261,yes,-0.8811,0.5877,-0.2977,0.2158,0.8209,0.1535,1,1,1,1
254,676,konec,Czech,NOUN,317,yes,-0.9207,0.5522,0.4649,0.2143,0.8183,0.2485,1,1,1,1
255,678,1993,Czech,NUM,102,yes,-2.6157,-0.6648,0.4223,0.1507,0.7294,0.2432,2,2,1,1
256,680,názor,Czech,NOUN,318,yes,1.6911,2.2484,0.6532,0.3124,0.9423,0.272,4,4,3,2
257,683,odborný,Czech,ADJ,216,yes,-3.4939,-1.157,0.6524,0.1177,0.6934,0.2719,2,2,1,1
258,690,podnik,Czech,NOUN,66,yes,4.3793,0.6845,-0.337,0.4133,0.828,0.1486,5,4,3,2
259,692,dojít,Czech,VERB,224,yes,3.0903,1.6064,0.0688,0.3649,0.8954,0.1992,4,4,3,2
260,696,totiž,Czech,ADV,230,yes,-1.4768,0.8786,1.148,0.1935,0.8422,0.3336,1,1,1,1
261,2744,nad,Czech,ADP,176,yes,-2.8032,-1.0128,-0.0527,0.1437,0.704,0.184,2,2,1,1
262,699,ekonomický,Czech,ADJ,257,yes,-2.2357,-1.2377,-1.0503,0.165,0.6875,0.0598,1,1,1,1
263,701,vláda,Czech,NOUN,385,yes,-3.4209,-2.2489,-1.1572,0.1205,0.6136,0.0465,2,2,1,1
264,702,čr,Czech,PROPN,119,yes,-0.56,0.2949,-0.695,0.2279,0.7995,0.1041,1,1,1,1
265,705,týden,Czech,NOUN,449,yes,-0.9944,-0.3373,-0.9331,0.2116,0.7533,0.0744,1,1,1,1
266,706,jenž,Czech,DET,467,yes,1.3823,0.5824,-1.1541,0.3008,0.8206,0.0469,4,4,3,2
267,715,žádný,Czech,DET,205,yes,0.2024,0.7695,-0.6585,0.2565,0.8342,0.1086,1,1,1,1
268,716,důvod,Czech,NOUN,298,yes,2.0973,1.8989,0.1204,0.3276,0.9168,0.2056,4,4,3,2
269,719,či,Czech,CCONJ,163,yes,-1.7502,-0.4897,-0.7233,0.1832,0.7422,0.1005,1,1,1,1
270,722,rozhodnutí,Czech,NOUN,439,yes,0.4892,1.4202,0.1378,0.2673,0.8818,0.2078,4,4,3,2
271,726,banka,Czech,NOUN,90,yes,2.1591,0.2839,-1.1866,0.33,0.7987,0.0428,4,4,3,2
272,728,ne,Czech,PART,156,yes,0.8551,1.4168,-0.2371,0.281,0.8815,0.1611,4,4,3,2
273,732,cíl,Czech,NOUN,341,yes,0.1256,0.6124,-0.7168,0.2536,0.8227,0.1013,1,1,1,1
274,735,ekonomika,Czech,NOUN,305,yes,-0.9631,0.004,-0.5439,0.2128,0.7783,0.1229,1,1,1,1
275,739,forma,Czech,NOUN,437,yes,0.2082,0.9486,-0.4288,0.2567,0.8473,0.1372,1,1,1,1
276,741,15,Czech,NUM,181,yes,-0.4689,0.025,-0.0746,0.2313,0.7798,0.1813,1,1,1,1
277,743,podařit,Czech,VERB,402,yes,-0.7954,0.9996,0.4135,0.219,0.851,0.2421,1,1,1,1
278,744,získat,Czech,VERB,217,yes,3.0917,0.4972,-0.8984,0.365,0.8143,0.0787,4,4,3,2
279,2792,veletrh,Czech,NOUN,199,yes,-0.5492,-0.8699,-1.2279,0.2283,0.7144,0.0377,1,1,1,1
280,2801,výstava,Czech,NOUN,256,yes,-0.2985,0.2105,-0.1887,0.2377,0.7934,0.1671,1,1,1,1
281,2806,13,Czech,NUM,238,yes,-3.8741,-1.8803,0.3824,0.1035,0.6406,0.2382,2,2,1,1
282,761,což,Czech,PRON,319,yes,-0.9727,0.7137,0.3657,0.2124,0.8302,0.2362,1,1,1,1
283,762,znamenat,Czech,VERB,343,yes,0.725,1.3675,0.3005,0.2761,0.8779,0.228,4,4,3,2
284,764,měsíc,Czech,NOUN,158,yes,2.6638,0.155,-0.95,0.3489,0.7893,0.0723,4,4,3,2
285,774,procento,Czech,NOUN,154,yes,3.3365,0.6595,-0.8157,0.3742,0.8262,0.089,4,4,3,2
286,2824,doprava,Czech,NOUN,403,yes,-0.449,0.6645,-0.0928,0.2321,0.8266,0.179,1,1,1,1
287,776,praha,Czech,PROPN,42,yes,2.9066,-0.9076,-0.8018,0.358,0.7116,0.0908,4,4,3,2
288,784,zdroj,Czech,NOUN,304,yes,0.2077,0.02,-1.2398,0.2567,0.7794,0.0362,1,1,1,1
289,786,ministerstvo,Czech,NOUN,190,yes,0.988,0.9656,-0.3207,0.286,0.8486,0.1507,4,4,3,2
290,800,hlavní,Czech,ADJ,401,yes,-3.4407,0.0759,2.6534,0.1197,0.7835,0.5211,2,2,1,1
291,801,možný,Czech,ADJ,214,yes,0.762,0.9953,-0.2305,0.2775,0.8507,0.1619,1,1,1,1
292,2851,stroj,Czech,NOUN,242,yes,1.7911,1.14,-0.4608,0.3161,0.8613,0.1332,4,4,3,2
293,804,zákon,Czech,NOUN,140,yes,1.708,-0.4914,1.4068,0.313,0.7421,0.3658,1,1,1,1
294,807,již,Czech,ADV,92,yes,-0.1834,0.5378,-0.1407,0.242,0.8173,0.1731,1,1,1,1
295,810,bankovní,Czech,ADJ,355,yes,-3.436,-1.2619,0.4844,0.1199,0.6858,0.2509,2,2,1,1
296,812,začínat,Czech,VERB,294,yes,2.0962,1.1945,-0.3081,0.3276,0.8653,0.1522,4,4,3,2
297,814,svůj,Czech,DET,30,yes,1.3051,0.1876,-1.3554,0.2979,0.7917,0.0218,4,4,3,2
298,2866,stavební,Czech,ADJ,267,yes,-2.3606,-0.1041,0.8724,0.1603,0.7704,0.2993,2,2,1,1
299,825,finanční,Czech,ADJ,118,yes,-2.1638,-0.9903,-0.6098,0.1677,0.7056,0.1147,1,1,1,1
300,831,třeba,Czech,ADV,164,yes,0.6885,1.5339,0.3975,0.2748,0.8901,0.2401,4,4,3,2
301,832,už,Czech,ADV,139,yes,-1.0133,0.8334,0.8521,0.2109,0.8389,0.2967,1,1,1,1
302,834,den,Czech,NOUN,229,yes,2.2834,0.5599,-0.8991,0.3346,0.8189,0.0786,4,4,3,2
303,851,částka,Czech,NOUN,271,yes,0.3622,0.454,-1.2838,0.2625,0.8112,0.0307,1,1,1,1
304,855,rozhodnout,Czech,VERB,407,yes,1.6424,1.4783,-0.016,0.3106,0.886,0.1886,4,4,3,2
305,859,nemovitost,Czech,NOUN,292,yes,-0.2104,0.1354,-1.262,0.241,0.7879,0.0334,1,1,1,1
306,861,li,Czech,PART,69,yes,0.079,1.5421,0.3246,0.2519,0.8907,0.231,1,1,1,1
307,874,oblast,Czech,NOUN,288,yes,-0.0224,0.2622,-1.024,0.2481,0.7971,0.0631,1,1,1,1
308,877,nic,Czech,PRON,339,yes,-1.2173,0.9453,1.3618,0.2032,0.8471,0.3602,1,1,1,1
309,879,podnikatelský,Czech,ADJ,250,yes,-3.1288,-2.0403,-1.3786,0.1314,0.6289,0.0189,2,2,1,1
310,883,další,Czech,ADJ,45,yes,3.1885,0.5275,-0.8782,0.3686,0.8165,0.0812,4,4,3,2
311,888,2,Czech,NUM,70,yes,0.2018,-0.7223,-0.3378,0.2565,0.7252,0.1485,1,1,1,1
312,889,únor,Czech,NOUN,489,yes,-1.1433,0.2865,0.3943,0.206,0.7989,0.2397,1,1,1,1
313,890,národní,Czech,ADJ,259,yes,-3.4852,-2.1596,-1.0228,0.1181,0.6201,0.0632,2,2,1,1
314,895,průmyslový,Czech,ADJ,442,yes,-3.09,-0.6159,1.9367,0.1329,0.733,0.4318,2,2,1,1
315,897,loňský,Czech,ADJ,231,yes,-2.8101,-0.4103,1.1815,0.1434,0.748,0.3378,2,2,1,1
316,898,rok,Czech,NOUN,19,yes,8.7365,-4.0002,1.3434,0.5769,0.4856,0.3579,5,4,3,2
317,900,státní,Czech,ADJ,222,yes,-1.6076,0.142,0.2527,0.1886,0.7884,0.2221,1,1,1,1
318,901,správa,Czech,NOUN,198,yes,0.326,0.9389,-0.3094,0.2611,0.8466,0.1521,1,1,1,1
319,2958,téma,Czech,NOUN,206,yes,-1.6949,-0.7927,-0.7307,0.1853,0.72,0.0996,1,1,1,1
320,914,podnikání,Czech,NOUN,247,yes,0.6753,1.6539,0.3685,0.2743,0.8989,0.2365,4,4,3,2
321,918,zvýšit,Czech,VERB,314,yes,1.8504,1.9924,0.3304,0.3184,0.9236,0.2318,4,4,3,2
322,2973,nábytek,Czech,NOUN,269,yes,-0.1319,0.5851,-0.6223,0.244,0.8208,0.1131,1,1,1,1
323,926,letošní,Czech,ADJ,379,yes,-3.1657,-0.6122,1.7421,0.1301,0.7332,0.4076,2,2,1,1
324,2974,elektřina,Czech,NOUN,266,yes,-1.8957,0.2666,1.0577,0.1777,0.7975,0.3223,1,1,1,1
325,930,pět,Czech,NUM,332,yes,0.0378,0.7967,-0.2221,0.2503,0.8362,0.1629,1,1,1,1
326,931,před,Czech,ADP,187,yes,-3.2027,-0.8362,0.2201,0.1287,0.7169,0.218,2,2,1,1
327,935,existovat,Czech,VERB,500,yes,0.9644,0.7627,-0.714,0.2851,0.8337,0.1017,4,4,3,2
328,941,mimo,Czech,ADP,358,yes,-3.7589,-1.7748,-0.1776,0.1078,0.6483,0.1685,2,2,1,1
329,945,fond,Czech,NOUN,342,yes,0.9667,1.1061,-0.0976,0.2852,0.8588,0.1785,4,4,3,2
330,948,základ,Czech,NOUN,297,yes,-2.3185,0.4543,1.7735,0.1619,0.8112,0.4115,1,1,1,1
331,950,zákazník,Czech,NOUN,71,yes,3.1404,1.4393,0.1435,0.3668,0.8832,0.2085,4,4,3,2
332,956,miliarda,Czech,NOUN,167,yes,0.3329,-0.0367,-0.6037,0.2614,0.7753,0.1154,1,1,1,1
333,957,koruna,Czech,NOUN,59,yes,2.1539,0.9588,-0.3139,0.3298,0.8481,0.1515,4,4,3,2
334,976,úvěr,Czech,NOUN,348,yes,-0.8356,0.6103,0.042,0.2175,0.8226,0.1958,1,1,1,1
335,987,snížit,Czech,VERB,344,yes,1.3307,1.3474,-0.2031,0.2989,0.8765,0.1653,4,4,3,2
336,991,typ,Czech,NOUN,362,yes,-1.0376,-0.0938,-0.8652,0.21,0.7711,0.0829,1,1,1,1
337,993,základní,Czech,ADJ,215,yes,-3.7161,-1.5183,-0.1153,0.1094,0.667,0.1763,2,2,1,1
338,995,daleko,Czech,ADV,405,yes,-1.3676,1.2962,2.1317,0.1976,0.8727,0.4561,1,1,1,1
339,5091,rabac,Czech,PROPN,396,yes,-2.7709,0.1465,2.069,0.1449,0.7887,0.4483,2,2,1,1
340,1002,karta,Czech,NOUN,109,yes,1.7441,1.2394,-0.5241,0.3144,0.8686,0.1253,4,4,3,2
341,1013,ředitel,Czech,NOUN,252,yes,-0.2239,1.0725,0.1991,0.2405,0.8564,0.2154,1,1,1,1
342,1014,akciový,Czech,ADJ,168,yes,-5.1753,-4.8372,-1.1193,0.0546,0.4244,0.0512,2,2,1,1
343,1015,společnost,Czech,NOUN,25,yes,5.7911,-2.6987,0.6657,0.4663,0.5807,0.2735,5,4,3,2
344,1017,manažer,Czech,NOUN,121,yes,0.9547,1.7623,0.4669,0.2848,0.9068,0.2488,4,4,3,2
345,1018,místo,Czech,NOUN,448,yes,0.0491,0.5842,-0.483,0.2508,0.8207,0.1305,1,1,1,1
346,1019,kde,Czech,ADV,179,yes,-1.584,0.6832,0.7264,0.1894,0.8279,0.2811,2,2,1,1
347,3066,130,Czech,NUM,251,yes,-3.9499,-2.7874,-0.8034,0.1006,0.5743,0.0905,2,2,1,1
348,3073,hradec,Czech,PROPN,419,yes,-3.9868,-5.8574,0.3879,0.0992,0.3499,0.2389,1,1,1,1
349,3074,králové,Czech,PROPN,427,yes,-6.2753,-5.59,-0.8618,0.0133,0.3694,0.0833,2,2,1,1
350,1036,různý,Czech,ADJ,356,yes,-1.3945,1.0612,1.3835,0.1966,0.8555,0.3629,1,1,1,1
351,1039,změna,Czech,NOUN,202,yes,1.6893,0.6842,-1.0239,0.3123,0.828,0.0631,4,4,3,2
352,3091,kredo,Czech,PROPN,306,yes,-3.1303,2.0424,6.4989,0.1314,0.9273,1.0,1,1,1,1
353,3092,milíčův,Czech,ADJ,307,yes,-4.4586,-2.9168,-0.4895,0.0815,0.5648,0.1296,2,2,1,1
354,3093,627,Czech,NUM,263,yes,-4.0658,-6.1719,0.5817,0.0963,0.3269,0.2631,1,1,1,1
355,3094,9337,Czech,NUM,310,yes,-6.6302,-5.8431,-0.7752,0.0,0.3509,0.0941,2,2,1,1
356,3095,271004,Czech,NUM,315,yes,-6.6302,-5.8431,-0.7752,0.0,0.3509,0.0941,2,2,1,1
357,1048,růst,Czech,NOUN,195,yes,2.0814,1.0418,-0.7182,0.327,0.8541,0.1012,4,4,3,2
358,1049,mzda,Czech,NOUN,431,yes,0.1753,1.5333,0.4075,0.2555,0.8901,0.2414,1,1,1,1
359,3099,účetnictví,Czech,NOUN,291,yes,-0.6179,0.1389,-0.1067,0.2257,0.7881,0.1773,1,1,1,1
360,1055,zboží,Czech,NOUN,77,yes,2.7943,0.6483,-0.8235,0.3538,0.8254,0.0881,4,4,3,2
361,1056,určený,Czech,ADJ,285,yes,0.4679,0.7828,-0.5775,0.2665,0.8352,0.1187,4,4,3,2
362,1063,kurs,Czech,NOUN,180,yes,0.2348,-0.3131,-1.5305,0.2577,0.7551,0.0,1,1,1,1
363,1066,jenž,Czech,DET,467,yes,-2.9618,-0.2184,1.227,0.1377,0.762,0.3434,2,2,1,1
364,1069,potřebný,Czech,ADJ,421,yes,-3.1064,-0.5315,0.9981,0.1323,0.7391,0.3149,2,2,1,1
365,1072,seminář,Czech,NOUN,371,yes,-2.2337,-1.1275,-0.3452,0.1651,0.6956,0.1476,1,1,1,1
366,1102,tady,Czech,ADV,451,yes,-2.9599,0.8739,3.4577,0.1378,0.8419,0.6212,1,1,1,1
367,1113,majetek,Czech,NOUN,146,yes,0.5154,0.46,-0.8772,0.2683,0.8116,0.0814,1,1,1,1
368,1117,nárok,Czech,NOUN,249,yes,-0.4612,0.3194,-0.3301,0.2316,0.8013,0.1495,1,1,1,1
369,1118,úroveň,Czech,NOUN,376,yes,0.5016,0.5992,-0.47,0.2677,0.8218,0.1321,1,1,1,1
370,1121,zahraniční,Czech,ADJ,129,yes,-1.2788,-0.2548,-0.6301,0.2009,0.7594,0.1121,1,1,1,1
371,1122,ještě,Czech,ADV,93,yes,0.1317,0.609,-0.4417,0.2539,0.8225,0.1356,1,1,1,1
372,1125,najít,Czech,VERB,326,yes,2.1646,0.8158,-0.961,0.3302,0.8376,0.0709,4,4,3,2
373,1143,práce,Czech,NOUN,47,yes,4.604,0.6302,-0.3065,0.4217,0.824,0.1524,5,4,3,2
374,3192,původní,Czech,ADJ,486,yes,-3.2526,-1.1853,0.1107,0.1268,0.6914,0.2044,2,2,1,1
375,1149,milión,Czech,NOUN,155,yes,0.9569,-0.1043,-0.9588,0.2848,0.7704,0.0712,1,1,1,1
376,1151,zisk,Czech,NOUN,223,yes,0.3314,0.8202,-0.4332,0.2613,0.8379,0.1367,1,1,1,1
377,1157,výkon,Czech,NOUN,433,yes,-0.6574,0.105,-0.4735,0.2242,0.7857,0.1316,1,1,1,1
378,1160,1994,Czech,NUM,94,yes,-2.1131,0.5659,1.8605,0.1696,0.8193,0.4223,1,1,1,1
379,1162,management,Czech,NOUN,270,yes,-0.499,0.6159,0.2594,0.2302,0.823,0.2229,1,1,1,1
380,1174,energie,Czech,NOUN,441,yes,-1.2763,-2.3637,1.6564,0.201,0.6052,0.3969,1,1,1,1
381,1181,politika,Czech,NOUN,491,yes,-1.2802,0.1605,-0.0733,0.2008,0.7897,0.1815,1,1,1,1
382,1189,říkat,Czech,VERB,197,yes,0.6031,1.9329,0.9487,0.2715,0.9193,0.3088,4,4,3,2
383,1194,vědět,Czech,VERB,186,yes,3.1003,1.4929,0.0112,0.3653,0.8871,0.192,4,4,3,2
384,1195,nějaký,Czech,DET,279,yes,-2.5846,-0.4591,0.0431,0.1519,0.7444,0.196,2,2,1,1
385,1200,západní,Czech,ADJ,248,yes,-2.0355,-0.6653,-0.7265,0.1725,0.7294,0.1001,1,1,1,1
386,1206,německý,Czech,ADJ,382,yes,-2.7398,0.2115,1.5297,0.1461,0.7934,0.3811,2,2,1,1
387,1212,kdo,Czech,PRON,282,yes,-1.4496,3.0375,5.244,0.1945,1.0,0.8437,1,1,1,1
388,1214,stačit,Czech,VERB,391,yes,-0.4225,0.6368,-0.0256,0.233,0.8245,0.1874,1,1,1,1
389,1216,tatra,Czech,PROPN,101,yes,1.6506,1.0415,-0.4925,0.3109,0.8541,0.1293,4,4,3,2
390,3266,komise,Czech,NOUN,295,yes,-0.1052,0.4205,-0.5923,0.245,0.8087,0.1168,1,1,1,1
391,1218,přes,Czech,ADP,329,yes,-2.5454,-1.1615,-0.77,0.1534,0.6931,0.0947,1,1,1,1
392,1220,první,Czech,ADJ,126,yes,-0.3688,0.1699,-1.1341,0.2351,0.7904,0.0494,1,1,1,1
393,1223,vedení,Czech,NOUN,432,yes,-0.1165,0.6578,-0.2925,0.2445,0.8261,0.1542,1,1,1,1
394,1231,výrobce,Czech,NOUN,130,yes,1.7706,0.6645,-0.91,0.3154,0.8266,0.0773,4,4,3,2
395,1234,výše,Czech,NOUN,434,yes,-1.3429,0.2641,0.6933,0.1985,0.7973,0.277,1,1,1,1
396,1239,výroba,Czech,NOUN,76,yes,2.8887,0.2047,-1.0,0.3574,0.7929,0.0661,4,4,3,2
397,3288,dražba,Czech,NOUN,409,yes,-1.6911,0.7333,1.5313,0.1854,0.8316,0.3813,1,1,1,1
398,1247,jaroslav,Czech,PROPN,380,yes,-2.6222,-0.9,-0.0895,0.1505,0.7122,0.1795,2,2,1,1
399,1249,profit,Czech,NOUN,133,yes,0.352,-1.7205,1.2868,0.2621,0.6522,0.3509,1,1,1,1
400,3299,soutěž,Czech,NOUN,456,yes,-0.4831,0.6655,0.2855,0.2308,0.8266,0.2262,1,1,1,1
401,1271,pomáhat,Czech,VERB,398,yes,0.6552,2.8609,2.0778,0.2735,0.9871,0.4494,4,4,3,2
402,1288,termín,Czech,NOUN,142,yes,-0.5208,-0.1769,-0.6003,0.2294,0.7651,0.1159,1,1,1,1
403,1292,změnit,Czech,VERB,418,yes,0.6691,1.6455,0.5486,0.274,0.8983,0.2589,4,4,3,2
404,1294,prostředek,Czech,NOUN,393,yes,-2.0541,-0.7321,-0.8566,0.1718,0.7245,0.0839,2,2,1,1
405,1298,přijít,Czech,VERB,309,yes,1.9666,1.2483,-0.6315,0.3227,0.8692,0.112,4,4,3,2
406,1301,myslit,Czech,VERB,483,yes,0.204,1.2507,0.4042,0.2566,0.8694,0.2409,4,4,3,2
407,1303,rovněž,Czech,ADV,487,yes,-2.6398,-0.3584,0.7359,0.1498,0.7518,0.2823,2,2,1,1
408,1304,mnoho,Czech,DET,488,yes,-1.5375,0.4044,0.6028,0.1912,0.8075,0.2657,1,1,1,1
409,1305,člověk,Czech,NOUN,57,yes,4.9363,0.6239,-0.0344,0.4342,0.8236,0.1863,5,4,3,2
410,3364,kupní,Czech,ADJ,482,yes,-4.2292,-2.7364,-0.5183,0.0901,0.578,0.1261,2,2,1,1
411,3368,kupující,Czech,ADJ,218,yes,-1.3344,0.6805,0.8959,0.1988,0.8277,0.3022,1,1,1,1
412,1323,zde,Czech,ADV,367,yes,-2.0594,0.6441,1.612,0.1716,0.8251,0.3914,1,1,1,1
413,1325,poskytovat,Czech,VERB,422,yes,1.7072,1.7119,0.1026,0.313,0.9031,0.2034,4,4,3,2
414,1326,nyní,Czech,ADV,162,yes,-0.1522,1.4882,0.9823,0.2432,0.8868,0.3129,1,1,1,1
415,1335,program,Czech,NOUN,457,yes,0.217,0.728,-0.2215,0.2571,0.8312,0.163,1,1,1,1
416,1336,zaměstnanec,Czech,NOUN,96,yes,2.0047,1.4018,-0.3355,0.3242,0.8804,0.1488,4,4,3,2
417,1339,polovina,Czech,NOUN,213,yes,1.7269,0.9524,-0.5292,0.3137,0.8476,0.1247,4,4,3,2
418,1345,prodávat,Czech,VERB,183,yes,2.6823,1.4493,-0.174,0.3496,0.8839,0.1689,4,4,3,2
419,1353,snažit,Czech,VERB,475,yes,0.129,0.9887,0.1911,0.2538,0.8502,0.2144,1,1,1,1
420,1354,přitom,Czech,ADV,417,yes,-1.7851,1.8709,3.3066,0.1819,0.9147,0.6024,1,1,1,1
421,1362,zvýšení,Czech,NOUN,481,yes,-0.2335,0.391,-0.3262,0.2401,0.8066,0.15,1,1,1,1
422,1365,vůz,Czech,NOUN,444,yes,0.8402,0.8185,-0.4596,0.2804,0.8378,0.1334,4,4,3,2
423,1374,chtít,Czech,VERB,84,yes,4.2634,1.2774,0.3726,0.409,0.8714,0.237,5,4,3,2
424,1375,vztah,Czech,NOUN,325,yes,0.7667,1.2805,-0.3694,0.2777,0.8716,0.1446,1,1,1,1
425,1380,vozidlo,Czech,NOUN,280,yes,0.208,0.2705,-1.0385,0.2567,0.7978,0.0613,1,1,1,1
426,1383,patřit,Czech,VERB,192,yes,1.0745,0.9399,-0.2782,0.2892,0.8467,0.156,4,4,3,2
427,1384,zjistit,Czech,VERB,430,yes,-0.7957,1.3664,1.486,0.219,0.8779,0.3757,1,1,1,1
428,3440,zakázka,Czech,NOUN,375,yes,-1.0457,0.5156,0.3706,0.2096,0.8157,0.2368,1,1,1,1
429,1399,dodavatel,Czech,NOUN,463,yes,0.3023,0.3198,-1.1003,0.2603,0.8014,0.0536,1,1,1,1
430,1404,rychle,Czech,ADV,469,yes,-3.9561,-2.5158,-0.818,0.1004,0.5941,0.0887,2,2,1,1
431,1405,řada,Czech,NOUN,338,yes,-0.0015,0.7307,-0.2689,0.2489,0.8314,0.1571,1,1,1,1
432,1408,hlavně,Czech,ADV,459,yes,-3.8013,-2.4687,-0.9052,0.1062,0.5975,0.0779,2,2,1,1
433,1413,vlastní,Czech,ADJ,177,yes,-0.8096,0.2008,-0.7268,0.2185,0.7927,0.1001,1,1,1,1
434,1427,osobní,Czech,ADJ,390,yes,-3.0917,-0.5704,0.945,0.1328,0.7363,0.3083,2,2,1,1
435,1428,zkušenost,Czech,NOUN,293,yes,1.7079,0.998,-0.5022,0.313,0.8509,0.1281,4,4,3,2
436,1429,země,Czech,NOUN,175,yes,1.9379,0.1459,-1.1494,0.3217,0.7887,0.0475,4,4,3,2
437,1433,zaplatit,Czech,VERB,184,yes,3.0513,0.8919,-0.4272,0.3635,0.8432,0.1374,4,4,3,2
438,1443,motor,Czech,NOUN,346,yes,-0.5013,0.8547,0.3571,0.2301,0.8405,0.2351,1,1,1,1
439,1459,dodávka,Czech,NOUN,496,yes,-1.9765,-0.7243,-0.5624,0.1747,0.725,0.1206,1,1,1,1
440,1465,platební,Czech,ADJ,239,yes,-3.9939,-2.4663,-0.7337,0.099,0.5977,0.0992,2,2,1,1
441,5570,jawa,Czech,PROPN,312,yes,0.9352,1.2254,-0.328,0.284,0.8675,0.1498,4,4,3,2
442,1491,výrobní,Czech,ADJ,324,yes,-2.7765,-1.0037,-0.2806,0.1447,0.7046,0.1557,2,2,1,1
443,1503,prodat,Czech,VERB,303,yes,1.2571,1.0924,-0.5296,0.2961,0.8578,0.1246,4,4,3,2
444,1520,zůstat,Czech,VERB,359,yes,1.8693,1.7411,0.1905,0.3191,0.9052,0.2143,4,4,3,2
445,1525,vloni,Czech,ADV,226,yes,-2.736,-1.0645,-0.3818,0.1462,0.7002,0.1431,2,2,1,1
446,1565,modernizace,Czech,NOUN,299,yes,-0.7225,0.6173,-0.0571,0.2218,0.8231,0.1835,1,1,1,1
447,1569,oba,Czech,NUM,308,yes,-1.0123,0.7964,0.8238,0.2109,0.8362,0.2932,1,1,1,1
448,1579,technika,Czech,NOUN,301,yes,-0.2798,0.5964,-0.1579,0.2384,0.8216,0.1709,1,1,1,1
449,1603,smlouva,Czech,NOUN,141,yes,0.6368,0.1767,-1.0701,0.2728,0.7909,0.0573,1,1,1,1
450,1605,akcie,Czech,NOUN,161,yes,2.2503,0.5921,-0.9902,0.3334,0.8213,0.0673,4,4,3,2
451,1611,daň,Czech,NOUN,165,yes,1.1569,1.0409,-0.4281,0.2923,0.8541,0.1373,4,4,3,2
452,1615,benzín,Czech,NOUN,185,yes,-1.611,-0.7189,-0.8076,0.1884,0.7254,0.09,1,1,1,1
453,1622,rafinerie,Czech,NOUN,440,yes,-1.5442,0.6681,1.2647,0.1909,0.8268,0.3481,1,1,1,1
454,1642,5,Czech,NUM,208,yes,-0.8238,-0.1006,-0.009,0.218,0.7706,0.1895,1,1,1,1
455,1658,tedy,Czech,ADV,331,yes,-2.0767,0.4129,1.3602,0.1709,0.8082,0.36,1,1,1,1
456,1673,24,Czech,NUM,485,yes,-2.8991,-1.0529,0.7769,0.1401,0.701,0.2874,2,2,1,1
457,1674,25,Czech,NUM,246,yes,-0.176,0.0747,-0.3779,0.2423,0.7834,0.1435,1,1,1,1
