,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
226,697,slovenija,Slovenian,PROPN,230,no,3.6573,5.6839,2.3723,0.5993,0.6635,0.729,3,2,2,2
227,698,vsak,Slovenian,DET,163,no,-1.2647,-1.5487,-0.9209,0.3636,0.3581,0.5767,2,1,1,1
228,6851,don,Slovenian,NOUN,282,no,-6.9716,0.7679,-2.2913,0.0902,0.4559,0.5133,1,1,1,1
229,707,trgu,Slovenian,NOUN,232,no,-0.2541,-1.2786,1.0084,0.412,0.3695,0.6659,5,4,3,2
230,2757,podjetij,Slovenian,NOUN,270,no,-1.5242,-2.5038,3.0877,0.3511,0.3177,0.7621,5,4,3,2
231,715,let,Slovenian,NOUN,98,no,3.3629,-2.6163,0.3073,0.5852,0.313,0.6335,5,4,3,2
232,716,sloveniji,Slovenian,PROPN,149,no,3.2237,6.4094,1.4829,0.5785,0.6941,0.6879,3,2,2,2
233,723,morali,Slovenian,VERB,171,no,6.4227,-1.8373,-0.5793,0.7318,0.3459,0.5925,5,4,3,2
234,728,ker,Slovenian,SCONJ,46,no,2.8271,0.2714,-0.8068,0.5595,0.4349,0.582,5,4,3,2
235,730,poleg,Slovenian,ADP,202,no,-4.5768,-0.2114,-0.2094,0.2049,0.4145,0.6096,2,1,1,1
236,735,drugih,Slovenian,ADJ,217,no,3.7399,-0.4799,8.2319,0.6033,0.4032,1.0,5,4,3,2
237,2788,problem,Slovenian,NOUN,499,no,4.123,-3.3701,2.0125,0.6216,0.2812,0.7124,5,4,3,2
238,8933,drugim,Slovenian,ADJ,479,no,3.6955,3.1932,3.1827,0.6011,0.5583,0.7665,5,4,3,2
239,743,postal,Slovenian,VERB,375,no,3.4875,-0.5793,-0.2018,0.5912,0.399,0.61,5,4,3,2
240,4845,znotraj,Slovenian,ADP,463,no,-3.8738,-3.4666,2.6511,0.2386,0.2771,0.7419,2,1,1,1
241,754,jim,Slovenian,PRON,245,no,-2.1969,1.3415,-1.115,0.3189,0.4801,0.5677,5,4,3,2
242,757,njih,Slovenian,PRON,231,no,0.6409,-0.1935,1.4709,0.4548,0.4153,0.6873,5,4,3,2
243,768,danes,Slovenian,ADV,80,no,4.0062,4.1347,-0.1495,0.616,0.5981,0.6124,3,2,2,2
244,769,nam,Slovenian,PRON,95,no,-3.0464,2.5296,-1.6862,0.2782,0.5303,0.5413,5,4,3,2
245,4866,bil,Slovenian,VERB,416,no,2.1897,-2.8227,-1.2851,0.529,0.3043,0.5599,5,4,3,2
246,2818,podjetja,Slovenian,NOUN,160,no,0.9786,-3.4721,2.8052,0.471,0.2769,0.749,2,1,1,1
247,773,dejal,Slovenian,VERB,267,no,3.5609,-1.123,0.3361,0.5947,0.376,0.6348,5,4,3,2
248,778,slovenije,Slovenian,PROPN,127,no,-4.5259,0.2341,-0.5316,0.2073,0.4333,0.5947,2,1,1,1
249,779,eu,Slovenian,PROPN,281,no,-1.7029,-0.3561,2.0831,0.3426,0.4084,0.7156,5,4,3,2
250,2830,majhna,Slovenian,ADJ,401,no,1.933,-2.8059,-0.9664,0.5167,0.305,0.5746,5,4,3,2
251,782,saj,Slovenian,CCONJ,57,no,0.9672,0.8401,-1.4954,0.4705,0.4589,0.5501,5,4,3,2
252,2832,velika,Slovenian,ADJ,165,no,4.5696,-1.6777,2.9983,0.643,0.3526,0.758,5,4,3,2
253,786,morajo,Slovenian,VERB,264,no,5.6094,0.8564,1.347,0.6928,0.4596,0.6816,5,4,3,2
254,792,države,Slovenian,NOUN,261,no,-2.0865,-4.4929,0.8241,0.3242,0.2338,0.6574,2,1,1,1
255,793,nekaj,Slovenian,PRON,133,no,-1.2439,-1.4483,0.3721,0.3645,0.3623,0.6365,2,1,1,1
256,2840,komisije,Slovenian,NOUN,346,no,-4.6421,-5.3053,2.1557,0.2018,0.1995,0.719,2,1,1,1
257,2845,prišel,Slovenian,VERB,345,no,3.8683,-3.1889,-0.5268,0.6094,0.2888,0.5949,5,4,3,2
258,798,te,Slovenian,DET,81,no,-3.4447,-4.4548,0.5052,0.2591,0.2354,0.6427,2,1,1,1
259,800,bilo,Slovenian,VERB,72,no,9.4353,-6.9083,-7.4109,0.8761,0.1318,0.2766,4,3,3,2
260,4904,mestu,Slovenian,NOUN,242,no,0.2666,1.5479,-0.556,0.4369,0.4888,0.5936,5,4,3,2
261,2860,vlogo,Slovenian,NOUN,448,no,-1.2137,3.3351,-0.9391,0.366,0.5643,0.5759,5,4,3,2
262,815,vsaj,Slovenian,PART,187,no,2.007,1.4811,3.1728,0.5203,0.486,0.766,5,4,3,2
263,818,odstotkov,Slovenian,NOUN,347,no,-0.4853,-1.68,3.7434,0.4009,0.3525,0.7924,5,4,3,2
264,830,ljudje,Slovenian,NOUN,317,no,2.7867,0.2757,2.1429,0.5576,0.4351,0.7184,5,4,3,2
265,832,delo,Slovenian,NOUN,308,no,4.2839,-0.2778,2.1842,0.6293,0.4117,0.7203,5,4,3,2
266,833,potem,Slovenian,ADV,65,no,1.9308,0.5854,-1.3151,0.5166,0.4482,0.5585,5,4,3,2
267,6978,prišla,Slovenian,VERB,364,no,3.7652,-1.687,0.3545,0.6045,0.3522,0.6357,5,4,3,2
268,836,tam,Slovenian,ADV,306,no,-2.4712,-0.2317,0.9903,0.3058,0.4137,0.6651,2,1,1,1
269,837,samo,Slovenian,PART,87,no,3.9231,4.4054,1.0774,0.612,0.6095,0.6691,3,2,2,2
270,2887,svoj,Slovenian,DET,126,no,-3.8932,-1.8472,-0.3861,0.2377,0.3455,0.6014,2,1,1,1
271,839,roko,Slovenian,NOUN,248,no,0.5876,0.726,3.2846,0.4523,0.4541,0.7712,5,4,3,2
272,2897,roke,Slovenian,NOUN,288,no,-3.4965,-3.1126,2.2164,0.2567,0.292,0.7218,2,1,1,1
273,2900,glavo,Slovenian,NOUN,398,no,-2.5428,5.6413,-1.809,0.3023,0.6617,0.5356,3,2,2,2
274,862,mislim,Slovenian,VERB,237,no,5.5794,-0.4369,-0.5496,0.6914,0.405,0.5939,5,4,3,2
275,863,če,Slovenian,SCONJ,35,no,0.691,1.5583,-3.3065,0.4572,0.4893,0.4664,5,4,3,2
276,869,ima,Slovenian,VERB,50,no,6.5115,-5.7177,-4.755,0.736,0.182,0.3994,4,3,3,2
277,874,videl,Slovenian,VERB,392,no,5.4367,0.4626,0.3392,0.6845,0.443,0.635,5,4,3,2
278,883,mu,Slovenian,PRON,54,no,0.6456,2.3189,-1.8623,0.4551,0.5214,0.5332,5,4,3,2
279,888,vrata,Slovenian,NOUN,325,no,2.8218,0.38,1.66,0.5593,0.4395,0.6961,5,4,3,2
280,891,deset,Slovenian,NUM,464,no,-1.7904,-1.8725,2.3668,0.3384,0.3444,0.7288,5,4,3,2
281,894,rekla,Slovenian,VERB,234,no,4.2265,-1.8438,-1.0736,0.6266,0.3456,0.5696,5,4,3,2
282,2945,vrste,Slovenian,NOUN,221,no,-0.8378,-2.1518,1.6981,0.384,0.3326,0.6978,2,1,1,1
283,899,večkrat,Slovenian,ADV,259,no,-4.0055,8.1205,-3.0086,0.2323,0.7664,0.4802,3,2,2,2
284,904,pet,Slovenian,NUM,328,no,-3.9078,-2.9478,1.9974,0.2369,0.299,0.7117,2,1,1,1
285,908,sama,Slovenian,ADJ,329,no,1.4883,-4.9791,3.8686,0.4954,0.2132,0.7982,2,1,1,1
286,2959,nato,Slovenian,ADV,143,no,-6.7222,1.5271,-2.4246,0.1021,0.4879,0.5072,1,1,1,1
287,2962,oči,Slovenian,NOUN,255,no,3.2577,3.9529,1.6973,0.5802,0.5904,0.6978,5,4,3,2
288,916,življenja,Slovenian,NOUN,210,no,-1.566,-1.3635,1.2864,0.3491,0.3659,0.6788,2,1,1,1
289,919,nič,Slovenian,PRON,108,no,1.5011,1.2901,-1.5264,0.496,0.4779,0.5487,5,4,3,2
290,2972,vsa,Slovenian,DET,438,no,-7.407,0.944,-1.0632,0.0693,0.4633,0.5701,1,1,1,1
291,5026,nima,Slovenian,VERB,407,no,3.4564,1.626,0.4294,0.5897,0.4921,0.6392,5,4,3,2
292,933,takrat,Slovenian,ADV,113,no,-1.9624,-1.0336,-0.1553,0.3301,0.3798,0.6121,2,1,1,1
293,2981,plavuti,Slovenian,NOUN,437,no,2.7185,1.578,2.3183,0.5543,0.4901,0.7265,5,4,3,2
294,939,tisti,Slovenian,DET,332,no,2.2643,-0.5387,0.6963,0.5326,0.4007,0.6515,5,4,3,2
295,944,imel,Slovenian,VERB,173,no,4.7144,-2.4031,-2.9447,0.6499,0.322,0.4831,5,4,3,2
296,945,prav,Slovenian,ADV,483,no,-1.0112,-4.7603,1.7972,0.3757,0.2225,0.7024,5,4,3,2
297,2996,usta,Slovenian,NOUN,240,no,3.4893,3.2571,1.1253,0.5913,0.561,0.6713,5,4,3,2
298,2997,precej,Slovenian,ADV,241,no,-7.1458,-0.4151,-2.0504,0.0819,0.4059,0.5245,1,1,1,1
299,956,dobre,Slovenian,ADJ,335,no,-1.7887,1.0987,3.1857,0.3385,0.4699,0.7666,5,4,3,2
300,959,veliko,Slovenian,ADJ,140,no,0.4649,-1.7725,0.9955,0.4464,0.3486,0.6653,5,4,3,2
301,13250,za,Slovenian,ADV,409,no,-1.5679,13.654,-3.444,0.349,1.0,0.46,3,2,2,2
302,13251,proti,Slovenian,ADV,414,no,-1.5679,13.654,-3.444,0.349,1.0,0.46,3,2,2,2
303,13253,amandma,Slovenian,NOUN,425,no,-0.415,-2.5726,2.3903,0.4042,0.3148,0.7298,5,4,3,2
304,972,oče,Slovenian,NOUN,500,no,-6.8803,1.3965,-2.0438,0.0946,0.4824,0.5248,1,1,1,1
305,973,mora,Slovenian,VERB,197,no,4.9013,-2.8965,2.4731,0.6589,0.3012,0.7337,5,4,3,2
306,978,skozi,Slovenian,ADP,206,no,-3.2044,-1.1381,-1.7306,0.2706,0.3754,0.5393,2,1,1,1
307,982,prvih,Slovenian,ADJ,341,no,-1.5939,2.5033,-0.9533,0.3478,0.5292,0.5752,5,4,3,2
308,986,tri,Slovenian,NUM,263,no,-3.1178,-2.4084,-0.1607,0.2748,0.3218,0.6119,2,1,1,1
309,988,leta,Slovenian,NOUN,76,no,0.6302,-5.5905,0.4287,0.4543,0.1874,0.6391,2,1,1,1
310,3037,morfologija,Slovenian,NOUN,393,no,2.6137,11.1169,-0.1395,0.5493,0.8929,0.6128,3,2,2,2
311,991,eno,Slovenian,NUM,146,no,-0.1716,-1.7021,0.2123,0.4159,0.3516,0.6291,2,1,1,1
312,3050,barve,Slovenian,NOUN,342,no,2.2247,-0.7974,1.6476,0.5307,0.3898,0.6955,5,4,3,2
313,1004,hotel,Slovenian,VERB,239,no,3.462,-2.1609,-1.1159,0.59,0.3322,0.5677,5,4,3,2
314,1007,vedela,Slovenian,VERB,412,no,5.9232,-1.8204,-0.595,0.7078,0.3466,0.5918,5,4,3,2
315,1014,nazaj,Slovenian,ADV,283,no,3.4472,8.0355,2.7093,0.5892,0.7628,0.7446,3,2,2,2
316,1020,zdi,Slovenian,VERB,195,no,6.1965,-2.6868,-2.71,0.7209,0.31,0.494,5,4,3,2
317,1021,mi,Slovenian,PRON,82,no,0.972,2.0084,-2.1412,0.4707,0.5083,0.5203,5,4,3,2
318,1026,bila,Slovenian,VERB,310,no,1.8337,-2.0923,-1.1537,0.512,0.3351,0.5659,5,4,3,2
319,5123,tedaj,Slovenian,ADV,419,no,0.1684,6.2678,-0.8113,0.4322,0.6881,0.5818,3,2,2,2
320,1027,pod,Slovenian,ADP,67,no,-4.7204,-2.4556,0.7955,0.198,0.3198,0.6561,2,1,1,1
321,1030,novega,Slovenian,ADJ,201,no,2.1302,-4.0563,1.1267,0.5262,0.2522,0.6714,5,4,3,2
322,1036,počasi,Slovenian,ADV,427,no,-6.2488,2.8123,-2.5952,0.1248,0.5422,0.4993,1,1,1,1
323,1044,vrsto,Slovenian,NOUN,355,no,3.2567,1.1735,1.4992,0.5801,0.473,0.6886,5,4,3,2
324,1049,šla,Slovenian,VERB,469,no,3.0961,-0.8926,-0.2381,0.5724,0.3858,0.6083,5,4,3,2
325,1050,svojega,Slovenian,DET,350,no,-4.0362,0.1098,-2.2756,0.2308,0.4281,0.5141,5,4,3,2
326,1057,noge,Slovenian,NOUN,243,no,-5.1278,-3.8368,2.9696,0.1785,0.2615,0.7566,2,1,1,1
327,1062,čeprav,Slovenian,SCONJ,124,no,-0.2847,-0.6422,-1.5451,0.4105,0.3963,0.5478,2,1,1,1
328,1063,nikoli,Slovenian,ADV,190,no,0.1684,6.2678,-0.8113,0.4322,0.6881,0.5818,3,2,2,2
329,3113,druge,Slovenian,ADJ,181,no,3.7543,0.4585,3.3572,0.604,0.4428,0.7746,5,4,3,2
330,1067,kadar,Slovenian,SCONJ,265,no,-0.3598,5.974,-0.1113,0.4069,0.6757,0.6141,3,2,2,2
331,1069,drugi,Slovenian,ADJ,121,no,1.4814,0.005,-0.2014,0.4951,0.4237,0.61,5,4,3,2
332,7223,vso,Slovenian,DET,489,no,-6.3736,-4.1363,2.0786,0.1188,0.2488,0.7154,2,1,1,1
333,1082,takoj,Slovenian,ADV,474,no,-6.173,3.0598,-2.5362,0.1284,0.5527,0.502,1,1,1,1
334,3131,vsem,Slovenian,DET,387,no,-2.9288,1.9779,-1.152,0.2838,0.507,0.566,5,4,3,2
335,1089,niti,Slovenian,PART,211,no,0.5812,1.7172,-0.1486,0.452,0.496,0.6124,5,4,3,2
336,1095,človek,Slovenian,NOUN,250,no,2.2799,-0.1223,0.4296,0.5333,0.4183,0.6392,5,4,3,2
337,5195,štirih,Slovenian,NUM,482,no,-5.0059,-0.3999,-0.6475,0.1844,0.4066,0.5894,2,1,1,1
338,1104,stvari,Slovenian,NOUN,297,no,1.0652,0.1837,0.436,0.4752,0.4312,0.6395,5,4,3,2
339,1105,ponovno,Slovenian,ADV,273,no,-6.2769,2.2232,-2.9673,0.1235,0.5173,0.4821,1,1,1,1
340,1108,bolje,Slovenian,ADV,303,no,2.1915,9.7633,0.826,0.5291,0.8357,0.6575,3,2,2,2
341,1121,denarja,Slovenian,NOUN,203,no,5.1607,1.3926,0.3805,0.6713,0.4823,0.6369,5,4,3,2
342,1128,vzel,Slovenian,VERB,498,no,3.6695,-1.1286,0.7124,0.5999,0.3758,0.6522,5,4,3,2
343,1143,letih,Slovenian,NOUN,147,no,3.8965,-2.8494,1.0477,0.6108,0.3031,0.6678,5,4,3,2
344,1149,svet,Slovenian,NOUN,180,no,1.469,-0.5447,0.6046,0.4945,0.4005,0.6473,5,4,3,2
345,1152,njegove,Slovenian,DET,185,no,-6.9571,-3.6084,1.6576,0.0909,0.2711,0.696,2,1,1,1
346,1157,vojni,Slovenian,NOUN,316,no,4.0164,0.5877,3.8418,0.6165,0.4483,0.797,5,4,3,2
347,1159,odbor,Slovenian,NOUN,343,no,-1.1667,2.3337,2.7627,0.3682,0.522,0.7471,5,4,3,2
348,1169,vem,Slovenian,VERB,480,no,0.9093,-1.2551,2.0833,0.4677,0.3705,0.7156,5,4,3,2
349,1190,medtem,Slovenian,ADV,209,no,-1.8133,3.6711,-1.7797,0.3373,0.5785,0.537,5,4,3,2
350,1194,verjetno,Slovenian,ADV,356,no,-2.3548,0.307,-0.2146,0.3113,0.4364,0.6094,2,1,1,1
351,1201,pač,Slovenian,PART,428,no,-1.5679,13.654,-3.444,0.349,1.0,0.46,3,2,2,2
352,1212,približno,Slovenian,ADV,293,no,-5.2865,5.0228,-2.7819,0.1709,0.6355,0.4906,3,2,2,2
353,1213,pol,Slovenian,DET,296,no,3.0155,6.653,1.7349,0.5686,0.7044,0.6995,3,2,2,2
354,1214,lani,Slovenian,ADV,205,no,0.5697,0.2151,-1.0702,0.4514,0.4325,0.5698,2,1,1,1
355,1218,bomo,Slovenian,AUX,90,no,-3.0533,0.3079,-0.9265,0.2779,0.4365,0.5764,5,4,3,2
356,1230,prvi,Slovenian,ADJ,148,no,-3.4576,1.0309,-0.5362,0.2585,0.467,0.5945,2,1,1,1
357,1242,slovenski,Slovenian,ADJ,118,no,-8.4286,-1.3448,0.117,0.0204,0.3667,0.6247,1,1,1,1
358,5346,besede,Slovenian,NOUN,481,no,-3.8863,-4.0485,2.4028,0.238,0.2525,0.7304,2,1,1,1
359,1251,tej,Slovenian,DET,189,no,-5.2394,-2.1442,0.889,0.1732,0.3329,0.6604,2,1,1,1
360,3304,seveda,Slovenian,PART,112,no,0.122,4.9139,-1.5717,0.43,0.631,0.5466,3,2,2,2
361,1259,zato,Slovenian,ADV,135,no,1.4762,0.378,0.5909,0.4948,0.4394,0.6466,5,4,3,2
362,1270,ampak,Slovenian,CCONJ,168,no,-0.8306,-1.0802,-0.4446,0.3843,0.3779,0.5987,2,1,1,1
363,7423,stranke,Slovenian,NOUN,421,no,-0.4483,-1.5056,2.3222,0.4027,0.3599,0.7267,5,4,3,2
364,1284,pomoč,Slovenian,NOUN,253,no,3.4233,2.3982,1.2423,0.5881,0.5247,0.6767,5,4,3,2
365,1292,veliki,Slovenian,ADJ,280,no,-5.7991,3.4429,-2.8407,0.1464,0.5688,0.4879,3,2,2,2
366,1294,zda,Slovenian,PROPN,457,no,3.0457,3.2588,2.3722,0.57,0.5611,0.729,5,4,3,2
367,1297,seboj,Slovenian,PRON,471,no,-6.7387,-2.3597,-0.1612,0.1014,0.3238,0.6118,2,1,1,1
368,1314,uporabljajo,Slovenian,VERB,323,no,4.2431,1.1168,-0.6694,0.6274,0.4706,0.5883,5,4,3,2
369,1317,nekateri,Slovenian,DET,420,no,-5.6492,4.1263,-3.0086,0.1535,0.5977,0.4802,3,2,2,2
370,1335,nekoliko,Slovenian,ADV,225,no,-1.8546,0.7272,1.7012,0.3353,0.4542,0.698,2,1,1,1
371,1336,manj,Slovenian,DET,152,no,2.3067,-3.1182,4.9611,0.5346,0.2918,0.8487,5,4,3,2
372,1338,nad,Slovenian,ADP,120,no,-3.7602,-1.542,-0.1701,0.244,0.3584,0.6114,2,1,1,1
373,1371,morda,Slovenian,PART,192,no,2.0405,2.1162,-0.328,0.5219,0.5128,0.6041,5,4,3,2
374,3420,evropi,Slovenian,PROPN,384,no,3.6368,3.2347,3.361,0.5983,0.56,0.7747,5,4,3,2
375,1376,svoji,Slovenian,DET,178,no,-7.5779,-0.3383,-1.358,0.0612,0.4092,0.5565,1,1,1,1
376,11617,orto,Slovenian,NOUN,340,no,-7.885,-0.5654,-0.5909,0.0464,0.3996,0.592,1,1,1,1
377,1385,kdaj,Slovenian,ADV,318,no,-1.4441,3.1042,-0.1737,0.355,0.5545,0.6113,5,4,3,2
378,1390,kdo,Slovenian,PRON,79,no,3.536,2.8055,2.2378,0.5935,0.5419,0.7228,5,4,3,2
379,3444,okolje,Slovenian,NOUN,444,no,-0.5987,-1.2343,2.4686,0.3955,0.3713,0.7335,5,4,3,2
380,1405,prav,Slovenian,ADV,483,no,-1.6439,2.8435,-2.5926,0.3454,0.5435,0.4994,5,4,3,2
381,1414,naj,Slovenian,SCONJ,177,no,-5.3952,4.9444,-2.8289,0.1657,0.6322,0.4885,3,2,2,2
382,1416,časa,Slovenian,NOUN,150,no,2.3725,-0.5735,-0.189,0.5378,0.3992,0.6106,5,4,3,2
383,1421,dela,Slovenian,NOUN,151,no,5.2669,0.0145,2.3661,0.6764,0.4241,0.7287,5,4,3,2
384,1429,a,Slovenian,CCONJ,104,no,0.9425,2.837,-1.3044,0.4693,0.5433,0.559,5,4,3,2
385,1434,doslej,Slovenian,ADV,339,no,-3.4634,9.1871,-3.4384,0.2582,0.8114,0.4603,3,2,2,2
386,1435,malo,Slovenian,DET,117,no,4.2692,-0.1652,1.0033,0.6286,0.4165,0.6657,5,4,3,2
387,1436,očitno,Slovenian,ADV,224,no,-3.4629,1.6585,-1.7806,0.2583,0.4935,0.5369,5,4,3,2
388,1441,morala,Slovenian,VERB,366,no,5.3075,0.5623,0.5652,0.6784,0.4472,0.6454,5,4,3,2
389,1449,o,Slovenian,ADP,24,no,-2.2514,-2.6255,-0.9505,0.3163,0.3126,0.5753,2,1,1,1
390,11693,členu,Slovenian,NOUN,357,no,-1.7988,-1.5694,1.2475,0.338,0.3572,0.677,5,4,3,2
391,1483,leto,Slovenian,NOUN,182,no,4.5574,-3.9575,0.025,0.6424,0.2564,0.6205,5,4,3,2
392,3539,otrok,Slovenian,NOUN,301,no,2.0491,1.5932,0.3515,0.5223,0.4907,0.6356,5,4,3,2
393,3540,živi,Slovenian,VERB,386,no,3.5907,-0.3338,0.2262,0.5961,0.4094,0.6298,5,4,3,2
394,1500,komisija,Slovenian,NOUN,494,no,0.1247,6.2118,-0.7537,0.4301,0.6858,0.5844,3,2,2,2
395,3552,res,Slovenian,ADV,226,no,3.4704,5.3615,2.8191,0.5904,0.6499,0.7497,3,2,2,2
396,3569,ena,Slovenian,NUM,213,no,1.9558,1.6247,-0.3712,0.5178,0.4921,0.6021,5,4,3,2
397,3570,poti,Slovenian,NOUN,247,no,-0.0093,-1.165,-0.4761,0.4237,0.3743,0.5973,2,1,1,1
398,5620,ljubezni,Slovenian,NOUN,337,no,-1.6993,-5.9731,2.4029,0.3427,0.1713,0.7304,2,1,1,1
399,1524,so,Slovenian,VERB,139,no,6.0301,-1.494,-2.3182,0.713,0.3604,0.5121,5,4,3,2
400,1525,dolgo,Slovenian,ADV,304,no,1.1639,1.8697,-0.3673,0.4799,0.5024,0.6023,5,4,3,2
401,3575,njegovem,Slovenian,DET,390,no,-8.6134,-2.6579,-0.0671,0.0116,0.3112,0.6162,1,1,1,1
402,3576,mnenju,Slovenian,NOUN,287,no,-1.3198,-4.6705,3.1212,0.3609,0.2263,0.7636,2,1,1,1
403,1529,zdaj,Slovenian,ADV,74,no,3.9218,0.9379,-0.5227,0.612,0.4631,0.5951,5,4,3,2
404,1530,ni,Slovenian,VERB,69,no,7.9706,-7.3055,-6.9308,0.8059,0.115,0.2988,4,3,3,2
405,1558,ves,Slovenian,DET,251,no,-3.166,0.7244,-1.1744,0.2725,0.4541,0.565,2,1,1,1
406,1559,čas,Slovenian,NOUN,157,no,4.2682,-0.9118,1.6727,0.6286,0.385,0.6967,5,4,3,2
407,1568,povedal,Slovenian,VERB,312,no,3.0775,-0.0506,-1.6327,0.5715,0.4213,0.5438,5,4,3,2
408,3624,vas,Slovenian,PRON,138,no,-2.0211,6.0821,-1.1038,0.3273,0.6803,0.5682,3,2,2,2
409,5684,rekel,Slovenian,VERB,372,no,3.9094,1.6427,-1.8724,0.6114,0.4928,0.5327,5,4,3,2
410,1590,mesto,Slovenian,NOUN,218,no,6.1527,2.1026,4.1826,0.7188,0.5122,0.8127,5,4,3,2
411,1592,moral,Slovenian,VERB,188,no,5.5837,-1.3676,-0.6516,0.6916,0.3657,0.5892,5,4,3,2
412,3641,naslednji,Slovenian,ADJ,450,no,4.01,1.892,2.6115,0.6162,0.5034,0.7401,5,4,3,2
413,1593,dva,Slovenian,NUM,199,no,-5.251,-1.2641,-0.6678,0.1726,0.3701,0.5884,2,1,1,1
414,7743,najbrž,Slovenian,PART,423,no,-3.6019,4.2158,-2.627,0.2516,0.6015,0.4978,5,4,3,2
415,1609,svetu,Slovenian,NOUN,212,no,3.5699,-0.1166,0.8161,0.5951,0.4185,0.657,5,4,3,2
416,1613,ljudi,Slovenian,NOUN,360,no,-4.2837,-3.0565,1.5018,0.2189,0.2944,0.6887,2,1,1,1
417,1615,imajo,Slovenian,VERB,114,no,5.7629,-4.0113,-1.6707,0.7002,0.2541,0.542,5,4,3,2
418,1618,evropske,Slovenian,ADJ,198,no,-6.0369,-4.5287,2.1154,0.135,0.2322,0.7171,2,1,1,1
419,1634,dovolj,Slovenian,DET,128,no,3.7251,4.3634,0.7088,0.6026,0.6077,0.6521,3,2,2,2
420,3687,novi,Slovenian,ADJ,429,no,-8.4286,-1.3448,0.117,0.0204,0.3667,0.6247,1,1,1,1
421,1640,skoraj,Slovenian,PART,131,no,-1.098,-4.0383,2.7616,0.3715,0.2529,0.747,5,4,3,2
422,3692,ministrstvu,Slovenian,NOUN,456,no,-1.32,-0.3404,2.6841,0.3609,0.4091,0.7434,5,4,3,2
423,1647,sami,Slovenian,ADJ,256,no,-8.777,-1.8215,0.3387,0.0037,0.3466,0.635,1,1,1,1
424,1654,sveta,Slovenian,NOUN,229,no,2.7288,0.1412,3.8647,0.5548,0.4294,0.798,5,4,3,2
425,3715,bog,Slovenian,NOUN,396,no,-6.9781,1.3824,-1.9815,0.0899,0.4818,0.5277,1,1,1,1
426,3728,odgovor,Slovenian,NOUN,459,no,1.4483,0.091,1.6122,0.4935,0.4273,0.6939,5,4,3,2
427,1688,zadnjih,Slovenian,ADJ,227,no,-3.1409,-2.9122,0.1325,0.2737,0.3005,0.6254,2,1,1,1
428,5798,more,Slovenian,VERB,433,no,3.7689,3.0332,-0.2231,0.6047,0.5515,0.609,5,4,3,2
429,1706,nas,Slovenian,PRON,111,no,1.0257,-0.6529,0.8127,0.4733,0.3959,0.6569,5,4,3,2
430,3779,sezono,Slovenian,NOUN,468,no,3.9932,-0.2588,4.6679,0.6154,0.4125,0.8352,5,4,3,2
431,3780,kateri,Slovenian,DET,279,no,3.4024,5.3185,1.2505,0.5871,0.648,0.6771,3,2,2,2
432,5832,njimi,Slovenian,PRON,276,no,-0.7103,-0.9323,2.5165,0.3901,0.3841,0.7357,5,4,3,2
433,5843,podpira,Slovenian,VERB,289,no,-0.8288,-6.5855,2.1425,0.3844,0.1454,0.7184,2,1,1,1
434,1747,čim,Slovenian,ADV,400,no,-1.8546,0.7272,1.7012,0.3353,0.4542,0.698,2,1,1,1
435,1753,moramo,Slovenian,VERB,326,no,1.7916,9.1402,-1.5214,0.5099,0.8094,0.5489,3,2,2,2
436,3801,nove,Slovenian,ADJ,159,no,3.4995,1.0215,6.7667,0.5918,0.4666,0.9322,5,4,3,2
437,1774,zakona,Slovenian,NOUN,154,no,-2.0727,-3.1096,0.286,0.3249,0.2922,0.6325,2,1,1,1
438,3822,kje,Slovenian,ADV,431,no,-6.9729,1.0096,-2.0077,0.0901,0.4661,0.5264,1,1,1,1
439,1783,povsem,Slovenian,ADV,174,no,-8.3822,-1.2027,0.0172,0.0226,0.3727,0.6201,1,1,1,1
440,3839,smemo,Slovenian,VERB,403,no,4.3867,2.8774,0.2934,0.6342,0.545,0.6329,5,4,3,2
441,1811,svojih,Slovenian,DET,258,no,-8.8336,-2.5693,0.6518,0.001,0.315,0.6494,1,1,1,1
442,1813,vprašanje,Slovenian,NOUN,207,no,2.9346,1.1566,-0.9312,0.5647,0.4723,0.5762,5,4,3,2
443,5911,politiko,Slovenian,NOUN,447,no,2.835,0.7992,3.936,0.5599,0.4572,0.8013,5,4,3,2
444,3867,tako,Slovenian,CCONJ,236,no,1.1875,0.0565,2.9162,0.481,0.4258,0.7542,5,4,3,2
445,1821,deluje,Slovenian,VERB,465,no,3.0335,-2.859,0.2009,0.5694,0.3027,0.6286,5,4,3,2
446,1823,okolju,Slovenian,NOUN,470,no,-1.8696,0.9729,0.9397,0.3346,0.4645,0.6628,5,4,3,2
447,1860,sezoni,Slovenian,NOUN,461,no,-0.0481,-1.5117,1.9342,0.4218,0.3596,0.7087,5,4,3,2
448,3914,potrebe,Slovenian,NOUN,442,no,1.7807,1.245,3.1733,0.5094,0.476,0.7661,5,4,3,2
449,1871,vse,Slovenian,ADV,309,no,-2.0051,0.5641,1.9571,0.3281,0.4473,0.7098,2,1,1,1
450,3926,njem,Slovenian,PRON,208,no,2.9812,3.8876,1.9914,0.5669,0.5876,0.7114,5,4,3,2
451,1878,posebej,Slovenian,ADV,385,no,-6.8588,1.5474,-2.0797,0.0956,0.4888,0.5231,1,1,1,1
