,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
227,2617,eylül,Turkish,NOUN,418,no,-2.1196,1.0283,4.5971,0.274,0.5805,0.7947,5,4,3,2
228,573,puana,Turkish,NOUN,240,no,-3.0828,1.3898,0.2704,0.227,0.5934,0.5527,4,4,3,2
229,2625,payı,Turkish,NOUN,408,no,-4.9939,-2.0251,-0.2036,0.1338,0.4718,0.5262,2,2,2,2
230,2626,etme,Turkish,NOUN,489,no,0.489,1.2245,0.5525,0.4013,0.5875,0.5685,5,4,3,2
231,2630,adi,Turkish,ADJ,374,no,0.8406,-0.7677,1.7924,0.4184,0.5166,0.6379,1,1,1,1
232,596,endeksi,Turkish,NOUN,103,no,-2.3815,2.7762,-1.2618,0.2612,0.6427,0.467,5,4,3,2
233,2644,i̇ki,Turkish,NUM,264,no,2.0382,-0.2075,1.565,0.4768,0.5365,0.6251,5,4,3,2
234,599,hacim,Turkish,NOUN,149,no,-1.6232,-1.3423,-0.2786,0.2982,0.4961,0.522,4,4,3,2
235,601,milyon,Turkish,NUM,11,no,-4.629,5.8021,-4.7967,0.1516,0.7504,0.2694,3,3,3,2
236,606,ulaştı,Turkish,VERB,154,no,1.6131,4.0688,-2.8601,0.4561,0.6887,0.3777,4,4,3,2
237,616,başka,Turkish,ADJ,113,no,-4.2815,-4.2718,1.4861,0.1685,0.3919,0.6207,2,2,2,2
238,617,yerde,Turkish,NOUN,476,no,-2.5448,0.568,1.417,0.2533,0.5641,0.6169,5,4,3,2
239,622,yüksek,Turkish,ADJ,49,no,1.3962,1.0901,-1.1536,0.4455,0.5827,0.4731,5,4,3,2
240,6767,doları'na,Turkish,NOUN,63,no,-1.3723,2.1199,-0.6922,0.3105,0.6194,0.4989,4,4,3,2
241,634,yol,Turkish,NOUN,263,no,-4.098,-2.1163,1.6986,0.1775,0.4686,0.6326,2,2,2,2
242,2692,satışları,Turkish,NOUN,320,no,-2.8835,-0.2151,-0.5727,0.2367,0.5362,0.5056,5,4,3,2
243,650,ekonomik,Turkish,ADJ,267,no,-6.2392,-7.3783,1.8243,0.073,0.2813,0.6396,2,2,2,2
244,2701,7\/8,Turkish,NUM,435,no,-0.7935,3.117,-0.5653,0.3387,0.6548,0.506,4,4,3,2
245,654,tasarruf,Turkish,NOUN,448,no,-2.5842,-1.5761,1.3225,0.2513,0.4878,0.6116,5,4,3,2
246,657,üzerindeki,Turkish,ADJ,337,no,3.9371,0.8176,-0.3932,0.5695,0.573,0.5156,1,1,1,1
247,2705,amerikan,Turkish,NOUN,137,no,-0.034,-2.6821,-1.1572,0.3757,0.4484,0.4729,4,4,3,2
248,659,hafta,Turkish,NOUN,167,no,-2.4531,4.5166,-0.3094,0.2577,0.7047,0.5203,3,3,3,2
249,662,hafif,Turkish,ADJ,303,no,0.2409,-1.2197,0.7393,0.3892,0.5005,0.579,5,4,3,2
250,663,gösterdi,Turkish,VERB,293,no,1.4809,2.6384,-0.3501,0.4497,0.6378,0.518,5,4,3,2
251,664,ortalama,Turkish,NOUN,490,no,2.6337,-0.5741,0.9713,0.5059,0.5235,0.5919,1,1,1,1
252,665,aylık,Turkish,ADJ,342,no,3.6952,0.9018,-1.1601,0.5577,0.576,0.4727,1,1,1,1
253,669,uzun,Turkish,ADJ,151,no,-2.2053,2.5498,4.4287,0.2698,0.6347,0.7853,5,4,3,2
254,670,vadeli,Turkish,ADJ,114,no,-2.5334,-0.2824,4.1983,0.2538,0.5338,0.7724,5,4,3,2
255,676,özellikle,Turkish,ADV,299,no,0.9875,-1.8007,-1.2784,0.4256,0.4798,0.4661,4,4,3,2
256,2724,yıllık,Turkish,ADJ,131,no,-1.8444,0.7362,-0.8087,0.2874,0.5701,0.4924,5,4,3,2
257,677,hazine,Turkish,NOUN,301,no,3.1667,1.3931,2.565,0.5319,0.5935,0.6811,1,1,1,1
258,682,altı,Turkish,NUM,375,no,3.0216,1.452,-0.2233,0.5248,0.5956,0.5251,1,1,1,1
259,2732,yetkilileri,Turkish,NOUN,156,no,-0.3022,1.2194,0.3557,0.3627,0.5873,0.5575,5,4,3,2
260,4782,zayıf,Turkish,ADJ,318,no,4.3248,0.4482,-0.509,0.5884,0.5599,0.5091,1,1,1,1
261,686,geri,Turkish,ADJ,366,no,5.6509,-5.59,-3.6805,0.6531,0.3449,0.3318,1,1,1,1
262,688,tür,Turkish,NOUN,397,no,-6.7392,-7.0563,3.0018,0.0486,0.2927,0.7055,2,2,2,2
263,2742,vardı,Turkish,VERB,272,no,-2.2279,0.2395,-0.4368,0.2687,0.5524,0.5132,5,4,3,2
264,2745,geri,Turkish,ADJ,366,no,0.4127,-4.2586,0.3306,0.3975,0.3923,0.5561,2,2,2,2
265,2748,fakat,Turkish,CCONJ,291,no,1.0821,-7.7276,-4.2203,0.4302,0.2688,0.3016,4,4,3,2
266,2750,piyasaları,Turkish,NOUN,445,no,-2.3645,0.0385,0.6779,0.262,0.5453,0.5755,5,4,3,2
267,2752,borsa,Turkish,NOUN,450,no,2.3073,-3.1673,-2.3201,0.49,0.4312,0.4079,4,4,3,2
268,715,hemen,Turkish,ADV,242,no,5.9003,1.8308,2.2967,0.6653,0.6091,0.6661,1,1,1,1
269,723,en,Turkish,ADV,19,no,-1.31,3.7432,-1.2393,0.3135,0.6771,0.4683,5,4,3,2
270,724,azından,Turkish,NOUN,385,no,1.4779,-2.1347,0.176,0.4495,0.4679,0.5475,5,4,3,2
271,2774,shearson,Turkish,PROPN,496,no,4.787,5.1166,4.2227,0.611,0.726,0.7738,1,1,1,1
272,2781,artış,Turkish,NOUN,321,no,-3.5676,0.0124,1.4062,0.2034,0.5443,0.6163,5,4,3,2
273,733,ile,Turkish,CCONJ,75,no,2.1325,0.6303,-0.3826,0.4814,0.5663,0.5162,5,4,3,2
274,2794,dört,Turkish,NUM,281,no,-3.6573,-2.4285,2.155,0.199,0.4575,0.6581,2,2,2,2
275,2795,tahvilleri,Turkish,NOUN,368,no,-1.002,1.1938,-0.2548,0.3285,0.5864,0.5234,5,4,3,2
276,2801,sektör,Turkish,NOUN,437,no,-0.6162,-1.242,2.2448,0.3473,0.4997,0.6632,5,4,3,2
277,754,takip,Turkish,NOUN,432,no,0.2988,-10.369,-5.5461,0.392,0.1748,0.2274,2,2,2,2
278,2803,oranı,Turkish,NOUN,440,no,-4.4176,-1.7121,1.3028,0.1619,0.483,0.6105,2,2,2,2
279,2806,yatırımcıların,Turkish,NOUN,433,no,-1.949,-15.281,-5.6682,0.2823,0.0,0.2206,2,2,2,2
280,775,istifa,Turkish,NOUN,429,no,-3.8199,-3.9677,3.2009,0.191,0.4027,0.7166,2,2,2,2
281,776,üç,Turkish,NUM,141,no,-3.4057,0.351,-0.1838,0.2113,0.5564,0.5273,5,4,3,2
282,777,bush,Turkish,PROPN,251,no,-0.3151,1.686,2.997,0.362,0.6039,0.7052,5,4,3,2
283,779,konu,Turkish,NOUN,249,no,-6.2642,-5.1108,-1.601,0.0718,0.362,0.4481,2,2,2,2
284,2831,devlet,Turkish,NOUN,148,no,-1.997,0.9995,3.8273,0.28,0.5795,0.7516,5,4,3,2
285,801,az,Turkish,ADV,393,no,0.5611,1.09,-0.7626,0.4048,0.5827,0.495,5,4,3,2
286,802,istihdam,Turkish,NOUN,495,no,-0.9653,-3.6469,0.7323,0.3303,0.4141,0.5786,2,2,2,2
287,803,gerçekleşti,Turkish,VERB,254,no,-0.9492,1.7937,-1.5294,0.3311,0.6077,0.4521,5,4,3,2
288,804,son,Turkish,ADJ,55,no,3.6437,0.5245,-0.1673,0.5552,0.5626,0.5283,1,1,1,1
289,2853,pay,Turkish,NOUN,112,no,-0.3027,0.5187,-2.4977,0.3626,0.5624,0.3979,4,4,3,2
290,812,kişi,Turkish,NOUN,228,no,-4.9086,2.6928,-0.3661,0.1379,0.6397,0.5171,3,3,3,2
291,815,yaklaşık,Turkish,ADJ,42,no,-0.7611,3.2538,-1.6625,0.3403,0.6597,0.4446,5,4,3,2
292,818,30,Turkish,NUM,107,no,1.2219,1.5125,-1.2054,0.437,0.5977,0.4702,5,4,3,2
293,2867,buna,Turkish,PRON,153,no,0.3331,4.1538,6.4403,0.3937,0.6917,0.8978,5,4,3,2
294,820,american,Turkish,PROPN,447,no,0.4766,0.7761,1.6765,0.4007,0.5715,0.6314,5,4,3,2
295,819,itibariyle,Turkish,NOUN,353,no,3.2069,0.9752,1.2405,0.5339,0.5786,0.607,1,1,1,1
296,6962,ise,Turkish,NOUN,225,no,8.2521,-2.4233,-1.6761,0.78,0.4576,0.4439,1,1,1,1
297,2872,ekim,Turkish,NOUN,244,no,5.1018,2.5272,0.655,0.6263,0.6338,0.5742,1,1,1,1
298,829,kamu,Turkish,NOUN,382,no,-5.9194,-6.9811,3.3482,0.0886,0.2954,0.7249,2,2,2,2
299,834,bazı,Turkish,ADJ,183,no,3.4839,1.5197,0.7179,0.5474,0.598,0.5778,1,1,1,1
300,2889,geldi,Turkish,VERB,25,no,-3.1827,8.6768,-4.6752,0.2221,0.8527,0.2762,3,3,3,2
301,4937,icra,Turkish,NOUN,499,no,4.3872,0.8908,2.1018,0.5915,0.5756,0.6552,1,1,1,1
302,844,üzerinde,Turkish,NOUN,140,no,2.1076,2.7176,-0.7479,0.4802,0.6406,0.4958,5,4,3,2
303,849,bulunuyor,Turkish,VERB,235,no,-3.6867,2.4726,2.4579,0.1975,0.6319,0.6751,5,4,3,2
304,851,çok,Turkish,ADJ,56,no,-3.7554,0.5793,-1.891,0.1942,0.5645,0.4319,5,4,3,2
305,2900,herkes,Turkish,NOUN,392,no,3.9085,-2.6277,-1.4175,0.5681,0.4504,0.4583,4,4,3,2
306,2906,olmak,Turkish,NOUN,363,no,-1.2291,0.6188,-1.1174,0.3174,0.5659,0.4751,5,4,3,2
307,2908,cuma,Turkish,NOUN,213,no,5.4318,0.4297,1.8444,0.6424,0.5592,0.6408,1,1,1,1
308,2914,fiili,Turkish,ADJ,468,no,-4.9041,-2.2661,7.1482,0.1381,0.4632,0.9374,2,2,2,2
309,2918,şirketleri,Turkish,NOUN,481,no,0.2648,4.657,2.9315,0.3903,0.7097,0.7016,5,4,3,2
310,872,ayında,Turkish,NOUN,145,no,-3.3891,-0.0268,1.0963,0.2121,0.5429,0.5989,5,4,3,2
311,874,düştü,Turkish,VERB,109,no,-3.4265,5.4897,-3.4054,0.2102,0.7393,0.3472,3,3,3,2
312,877,herhangi,Turkish,ADJ,126,no,-5.1322,-3.7068,4.6604,0.127,0.412,0.7982,2,2,2,2
313,883,rakamlar,Turkish,NOUN,410,no,-2.2769,-0.86,-0.1254,0.2663,0.5133,0.5306,5,4,3,2
314,4980,yine,Turkish,ADV,93,no,0.0446,-0.9477,-2.1372,0.3796,0.5102,0.4181,4,4,3,2
315,891,ay,Turkish,NOUN,143,no,-2.8619,4.9845,-1.8742,0.2378,0.7213,0.4328,3,3,3,2
316,893,kaldı,Turkish,VERB,454,no,2.1058,1.3022,-0.5903,0.4801,0.5902,0.5046,5,4,3,2
317,897,teklifler,Turkish,NOUN,405,no,-1.1642,-2.6004,-1.9572,0.3206,0.4513,0.4282,4,4,3,2
318,899,kabul,Turkish,NOUN,142,no,-1.9658,-3.329,0.1149,0.2815,0.4254,0.544,2,2,2,2
319,900,edilen,Turkish,ADJ,76,no,1.7909,3.8903,-1.2228,0.4648,0.6824,0.4692,5,4,3,2
320,902,ile,Turkish,CCONJ,75,no,3.7954,1.8755,-0.6263,0.5626,0.6107,0.5026,1,1,1,1
321,904,arasında,Turkish,NOUN,85,no,-1.2967,0.7604,-2.4267,0.3141,0.571,0.4019,5,4,3,2
322,907,tutarında,Turkish,NOUN,358,no,-1.1778,0.4167,-1.6125,0.3199,0.5587,0.4474,4,4,3,2
323,2957,yılı,Turkish,NOUN,333,no,1.4002,2.2556,4.3464,0.4457,0.6242,0.7807,5,4,3,2
324,915,onun,Turkish,PRON,116,no,-0.178,-1.3258,-1.0034,0.3687,0.4967,0.4815,4,4,3,2
325,920,altında,Turkish,NOUN,174,no,0.8345,1.1558,-1.5178,0.4181,0.585,0.4527,4,4,3,2
326,923,diğer,Turkish,ADJ,33,no,-4.1245,1.5201,0.0357,0.1762,0.598,0.5396,5,4,3,2
327,2985,fazla,Turkish,ADV,234,no,0.2018,-0.0368,-2.4348,0.3873,0.5426,0.4014,4,4,3,2
328,938,yerel,Turkish,ADJ,259,no,6.5862,-1.2348,-1.1301,0.6987,0.4999,0.4744,1,1,1,1
329,941,söyledi,Turkish,VERB,18,no,-2.7481,1.2919,-1.1243,0.2433,0.5899,0.4747,5,4,3,2
330,943,aldı,Turkish,VERB,190,no,-4.7977,3.179,-0.107,0.1433,0.657,0.5316,3,3,3,2
331,945,önemli,Turkish,ADJ,88,no,-3.5729,0.7978,-0.8091,0.2031,0.5723,0.4924,5,4,3,2
332,2997,rekabet,Turkish,NOUN,471,no,-1.5093,-4.2787,1.218,0.3038,0.3916,0.6057,2,2,2,2
333,952,sonra,Turkish,ADP,169,no,-2.3322,-1.5453,-2.8671,0.2636,0.4889,0.3773,4,4,3,2
334,970,birkaç,Turkish,DET,166,no,1.1737,-0.4072,0.0871,0.4347,0.5294,0.5425,5,4,3,2
335,971,farklı,Turkish,ADJ,406,no,4.0524,1.7256,0.6284,0.5751,0.6053,0.5728,1,1,1,1
336,980,düşük,Turkish,ADJ,241,no,2.4874,-0.1559,-1.3484,0.4988,0.5384,0.4622,1,1,1,1
337,984,veya,Turkish,CCONJ,67,no,-1.5936,-0.5224,1.1734,0.2997,0.5253,0.6032,5,4,3,2
338,997,ekledi,Turkish,VERB,216,no,-3.6368,-4.0232,1.3813,0.2,0.4007,0.6149,2,2,2,2
339,998,temel,Turkish,ADJ,355,no,0.9423,-11.4604,-5.1769,0.4234,0.136,0.2481,2,2,2,2
340,1000,işlem,Turkish,NOUN,146,no,-3.424,-0.2003,4.2612,0.2104,0.5368,0.7759,5,4,3,2
341,1002,bilgisayar,Turkish,NOUN,270,no,6.1559,2.8839,4.5369,0.6777,0.6465,0.7913,5,4,3,2
342,1011,şimdi,Turkish,ADV,122,no,-2.5454,1.9516,1.899,0.2532,0.6134,0.6438,5,4,3,2
343,1012,çeyrek,Turkish,NOUN,387,no,0.9791,-0.5972,2.3327,0.4252,0.5226,0.6681,5,4,3,2
344,1014,mı,Turkish,AUX,314,no,1.023,-3.0647,-0.5183,0.4273,0.4348,0.5086,4,4,3,2
345,7169,oyuncusu,Turkish,NOUN,465,no,-6.726,-8.4083,2.7444,0.0493,0.2446,0.6911,2,2,2,2
346,1026,iş,Turkish,NOUN,159,no,-5.8594,0.5391,-0.0036,0.0915,0.5631,0.5374,5,4,3,2
347,1031,corp.,Turkish,PROPN,221,no,-3.3343,-0.9239,1.6933,0.2147,0.511,0.6323,2,2,2,2
348,1033,senedi,Turkish,NOUN,203,no,-1.6939,-0.0988,1.0709,0.2948,0.5404,0.5975,5,4,3,2
349,1035,açıkladı,Turkish,VERB,243,no,-0.7938,2.7679,1.7854,0.3387,0.6424,0.6375,5,4,3,2
350,1037,5,Turkish,NUM,247,no,-0.5378,0.0869,-0.7569,0.3512,0.547,0.4953,4,4,3,2
351,1043,satış,Turkish,NOUN,164,no,-3.6939,0.6938,0.5748,0.1972,0.5686,0.5698,5,4,3,2
352,1044,hacmi,Turkish,NOUN,367,no,-3.6548,1.0707,-1.4714,0.1991,0.582,0.4553,5,4,3,2
353,1046,milyondan,Turkish,NOUN,163,no,0.3651,-2.7566,-2.4066,0.3952,0.4458,0.403,4,4,3,2
354,1049,başkan,Turkish,NOUN,105,no,-1.1336,-0.2357,1.3718,0.3221,0.5355,0.6143,5,4,3,2
355,3098,biraz,Turkish,ADJ,360,no,4.084,-4.0089,-3.0224,0.5767,0.4012,0.3686,4,4,3,2
356,3101,yapılan,Turkish,ADJ,290,no,4.372,1.6591,-0.4648,0.5907,0.603,0.5116,1,1,1,1
357,1058,amerikan,Turkish,NOUN,137,no,-3.8578,-1.4611,0.0329,0.1892,0.4919,0.5395,2,2,2,2
358,1065,açık,Turkish,ADJ,362,no,1.0803,1.3424,-2.5988,0.4301,0.5917,0.3923,4,4,3,2
359,3114,nakit,Turkish,NOUN,326,no,-2.5441,-0.4086,2.5085,0.2533,0.5294,0.6779,5,4,3,2
360,1066,yargıç,Turkish,NOUN,483,no,1.9754,-1.5858,1.6796,0.4738,0.4875,0.6315,5,4,3,2
361,1069,elinde,Turkish,NOUN,306,no,7.5598,-3.437,-2.2591,0.7462,0.4216,0.4113,1,1,1,1
362,3126,ıskarta,Turkish,NOUN,451,no,1.0491,-1.3058,-0.6432,0.4286,0.4974,0.5016,4,4,3,2
363,1079,gerçek,Turkish,ADJ,480,no,9.5792,-0.9215,0.4193,0.8448,0.5111,0.5611,1,1,1,1
364,7229,milyardan,Turkish,NOUN,185,no,0.3651,-2.7566,-2.4066,0.3952,0.4458,0.403,4,4,3,2
365,1086,yok,Turkish,ADJ,104,no,-1.4673,-2.5354,-2.4866,0.3058,0.4537,0.3986,4,4,3,2
366,1096,görev,Turkish,NOUN,376,no,-1.6945,-6.2743,-1.3133,0.2947,0.3206,0.4642,2,2,2,2
367,1102,kısa,Turkish,ADJ,274,no,3.0767,-0.9817,0.6492,0.5275,0.509,0.5739,1,1,1,1
368,1103,süre,Turkish,NOUN,478,no,-3.4136,1.0465,1.5626,0.2109,0.5811,0.625,5,4,3,2
369,1104,içinde,Turkish,NOUN,226,no,1.0294,2.0074,0.8969,0.4276,0.6153,0.5878,5,4,3,2
370,1110,açtı,Turkish,VERB,426,no,-1.3907,2.0806,1.8502,0.3096,0.618,0.6411,5,4,3,2
371,3159,ilgili,Turkish,ADJ,237,no,0.3901,1.467,1.2959,0.3964,0.5961,0.6101,5,4,3,2
372,1116,reddetti,Turkish,VERB,200,no,-3.2289,0.3127,4.7452,0.2199,0.555,0.803,5,4,3,2
373,1126,o,Turkish,PRON,304,no,2.3254,-2.7518,-0.4161,0.4909,0.446,0.5143,4,4,3,2
374,1129,cevap,Turkish,NOUN,298,no,4.8342,-1.4006,-0.4959,0.6133,0.494,0.5099,1,1,1,1
375,1130,verdi,Turkish,VERB,227,no,-1.0567,2.5986,3.1016,0.3259,0.6364,0.7111,5,4,3,2
376,1133,ben,Turkish,PRON,457,no,-5.1425,-4.6407,4.3134,0.1265,0.3787,0.7788,2,2,2,2
377,1134,doğru,Turkish,ADJ,487,no,-1.9527,1.7581,3.5707,0.2821,0.6065,0.7373,5,4,3,2
378,3192,değildi,Turkish,AUX,419,no,1.9828,-0.5339,-0.2006,0.4741,0.5249,0.5264,5,4,3,2
379,1149,co.,Turkish,PROPN,268,no,2.0559,1.7047,3.1931,0.4777,0.6046,0.7162,5,4,3,2
380,1151,13,Turkish,NUM,309,no,0.4635,0.363,-1.1049,0.4,0.5568,0.4758,4,4,3,2
381,1157,olacak,Turkish,VERB,136,no,-4.0648,3.2475,-1.7615,0.1791,0.6595,0.4391,3,3,3,2
382,1161,s&p,Turkish,PROPN,389,no,-3.4131,-1.6057,4.7088,0.2109,0.4867,0.801,2,2,2,2
383,1172,1,Turkish,NUM,53,no,-2.6538,2.6279,-3.0349,0.2479,0.6374,0.3679,4,4,3,2
384,1178,federal,Turkish,PROPN,336,no,7.4454,0.8846,1.2682,0.7407,0.5754,0.6085,1,1,1,1
385,3230,elektronik,Turkish,ADJ,412,no,-1.949,-15.281,-5.6682,0.2823,0.0,0.2206,2,2,2,2
386,1195,japonya,Turkish,PROPN,323,no,-4.317,-3.7636,4.2424,0.1668,0.4099,0.7749,2,2,2,2
387,1200,komisyonlar,Turkish,NOUN,404,no,4.1917,1.4962,-3.1789,0.5819,0.5972,0.3598,4,4,3,2
388,1205,ulusal,Turkish,ADJ,403,no,12.7612,2.1652,4.6643,1.0,0.621,0.7985,1,1,1,1
389,1210,veriyor,Turkish,VERB,128,no,-3.825,2.5019,0.2065,0.1908,0.633,0.5492,5,4,3,2
390,1217,vergi,Turkish,NOUN,172,no,-5.2278,-3.5174,3.2113,0.1224,0.4187,0.7172,2,2,2,2
391,1219,yılın,Turkish,NOUN,498,no,-0.3114,-2.0603,2.4328,0.3622,0.4706,0.6737,5,4,3,2
392,1220,ilk,Turkish,ADJ,177,no,3.368,-0.0822,0.4622,0.5417,0.541,0.5635,1,1,1,1
393,1222,önce,Turkish,ADP,343,no,0.125,-0.9968,-2.6016,0.3835,0.5084,0.3921,4,4,3,2
394,5320,ağustos,Turkish,NOUN,359,no,6.2639,1.5863,0.2274,0.683,0.6004,0.5503,1,1,1,1
395,3276,bank,Turkish,NOUN,280,no,0.0532,4.1774,3.0702,0.38,0.6926,0.7093,5,4,3,2
396,1229,a.b.d.,Turkish,PROPN,348,no,3.2808,-1.6673,-0.569,0.5375,0.4846,0.5058,4,4,3,2
397,1232,konut,Turkish,NOUN,461,no,-4.2794,-5.3946,1.9851,0.1686,0.3519,0.6486,2,2,2,2
398,1236,japon,Turkish,ADJ,330,no,4.2129,-0.8716,-0.8073,0.5829,0.5129,0.4925,1,1,1,1
399,1240,menkul,Turkish,ADJ,238,no,8.3783,-2.8123,-0.8824,0.7862,0.4438,0.4883,1,1,1,1
400,1251,getiri,Turkish,NOUN,422,no,3.9608,2.5134,-0.1665,0.5706,0.6334,0.5283,1,1,1,1
401,1256,hem,Turkish,CCONJ,173,no,1.9386,3.436,7.0792,0.472,0.6662,0.9335,5,4,3,2
402,1269,şirketin,Turkish,NOUN,170,no,-1.1268,-2.0331,-2.5009,0.3224,0.4715,0.3977,4,4,3,2
403,1270,iyi,Turkish,ADJ,52,no,-3.5792,-0.3292,-0.8541,0.2028,0.5322,0.4898,5,4,3,2
404,1273,sahip,Turkish,NOUN,72,no,-0.9212,2.303,-2.8033,0.3325,0.6259,0.3808,5,4,3,2
405,1275,yönetim,Turkish,NOUN,111,no,0.3058,2.3077,1.4772,0.3923,0.626,0.6202,5,4,3,2
406,3346,böyle,Turkish,ADJ,354,no,0.8038,-0.6826,0.6553,0.4166,0.5196,0.5743,5,4,3,2
407,1304,şirketi,Turkish,NOUN,209,no,-4.7935,1.4142,0.552,0.1435,0.5942,0.5685,5,4,3,2
408,1311,kontrol,Turkish,NOUN,379,no,0.0451,-0.4931,0.8288,0.3796,0.5263,0.584,5,4,3,2
409,3361,ifade,Turkish,NOUN,352,no,-2.7755,-6.4694,-1.4427,0.242,0.3136,0.4569,2,2,2,2
410,3362,önceden,Turkish,ADV,350,no,1.4743,-0.9592,0.5747,0.4493,0.5098,0.5698,4,4,3,2
411,1315,şey,Turkish,NOUN,96,no,-2.7628,3.5966,-0.1405,0.2426,0.6719,0.5298,5,4,3,2
412,1326,koşulları,Turkish,NOUN,204,no,-0.555,1.1961,2.0516,0.3503,0.5865,0.6523,5,4,3,2
413,1338,analistler,Turkish,NOUN,415,no,-4.3285,-1.275,1.3811,0.1662,0.4985,0.6148,2,2,2,2
414,1341,tahviller,Turkish,NOUN,162,no,1.3058,2.2292,0.327,0.4411,0.6232,0.5559,5,4,3,2
415,1344,söylüyor,Turkish,VERB,102,no,-2.7994,-0.6711,-1.8863,0.2408,0.52,0.4321,5,4,3,2
416,1363,teklifi,Turkish,NOUN,416,no,-3.8292,-1.2935,2.516,0.1906,0.4979,0.6783,2,2,2,2
417,1371,satın,Turkish,NOUN,51,no,-4.6728,-1.809,3.5876,0.1494,0.4795,0.7382,2,2,2,2
418,1407,genellikle,Turkish,ADV,279,no,-1.7634,-5.4015,1.1587,0.2914,0.3516,0.6024,2,2,2,2
419,1418,olduğunu,Turkish,NOUN,80,no,-2.3093,1.9575,-2.0853,0.2647,0.6136,0.421,5,4,3,2
420,1435,şu,Turkish,DET,86,no,1.8035,-4.2503,-1.6716,0.4654,0.3926,0.4441,4,4,3,2
421,1436,anda,Turkish,NOUN,134,no,-4.0509,-0.3422,0.3422,0.1798,0.5317,0.5568,5,4,3,2
422,3491,kötü,Turkish,ADJ,357,no,-3.0008,-1.5525,2.7704,0.231,0.4886,0.6925,5,4,3,2
423,1450,şeyler,Turkish,NOUN,377,no,-5.7677,-4.3678,4.185,0.096,0.3884,0.7717,2,2,2,2
424,3503,olmadığını,Turkish,NOUN,328,no,0.882,2.54,0.0366,0.4204,0.6343,0.5397,5,4,3,2
425,5556,düşerek,Turkish,ADV,57,no,-2.2895,1.0912,-3.3785,0.2657,0.5827,0.3487,4,4,3,2
426,1462,dava,Turkish,NOUN,195,no,-2.8481,-4.594,0.531,0.2385,0.3804,0.5673,2,2,2,2
427,1464,bugün,Turkish,ADV,181,no,-3.2013,-1.6388,1.0716,0.2212,0.4856,0.5975,5,4,3,2
428,1470,birlikte,Turkish,ADV,278,no,3.9696,1.1747,1.8591,0.5711,0.5857,0.6416,1,1,1,1
429,1476,olabilir,Turkish,VERB,123,no,-2.1794,2.5206,-0.4883,0.2711,0.6336,0.5103,5,4,3,2
430,1498,yeniden,Turkish,ADV,78,no,-0.1809,-3.5723,0.5872,0.3686,0.4168,0.5704,2,2,2,2
431,1524,az,Turkish,ADV,393,no,-4.1516,1.4542,-1.8138,0.1749,0.5957,0.4362,5,4,3,2
432,1553,merkez,Turkish,NOUN,390,no,5.9082,-5.7967,-2.7944,0.6657,0.3376,0.3813,1,1,1,1
433,1561,bekleniyor,Turkish,VERB,236,no,-4.4312,-2.3182,6.2439,0.1612,0.4614,0.8868,2,2,2,2
434,1565,yabancı,Turkish,ADJ,344,no,3.3479,-0.1592,-0.6421,0.5407,0.5382,0.5017,1,1,1,1
435,3619,üzerinden,Turkish,NOUN,479,no,-4.8037,-3.0547,1.4417,0.143,0.4352,0.6182,2,2,2,2
436,3636,nasıl,Turkish,ADV,466,no,-1.2468,-6.1319,-1.7209,0.3166,0.3256,0.4414,2,2,2,2
437,5704,biri,Turkish,PRON,446,no,-1.445,-0.5739,0.4644,0.3069,0.5235,0.5636,5,4,3,2
438,1618,yapıyor,Turkish,VERB,282,no,1.7015,4.0581,-0.4727,0.4604,0.6883,0.5112,5,4,3,2
439,1632,kanun,Turkish,NOUN,253,no,-4.1427,-1.5416,5.0692,0.1753,0.489,0.8211,2,2,2,2
440,1652,şirketler,Turkish,NOUN,292,no,-1.3667,0.8135,-0.8695,0.3107,0.5729,0.489,5,4,3,2
441,1660,sonraki,Turkish,ADJ,500,no,-4.0991,-5.6816,-1.5108,0.1774,0.3417,0.4531,2,2,2,2
442,1685,hareket,Turkish,NOUN,443,no,-7.4709,-5.8269,4.5596,0.0129,0.3365,0.7926,2,2,2,2
443,3740,nedeniyle,Turkish,ADV,351,no,4.6674,-0.8341,-0.7267,0.6051,0.5142,0.497,1,1,1,1
444,1703,gelecek,Turkish,ADJ,485,no,3.1067,-6.077,-4.5412,0.529,0.3276,0.2836,4,4,3,2
445,1705,tamamen,Turkish,ADV,449,no,9.0147,-1.5993,-0.5965,0.8172,0.487,0.5043,1,1,1,1
446,1708,piyasaya,Turkish,NOUN,467,no,7.4,5.7166,8.2681,0.7384,0.7474,1.0,1,1,1,1
447,3757,orta,Turkish,ADJ,409,no,9.0384,-1.873,-0.25,0.8184,0.4772,0.5236,1,1,1,1
448,3759,değişiklikler,Turkish,NOUN,335,no,-2.4378,-0.185,-2.0605,0.2585,0.5373,0.4224,5,4,3,2
449,1717,başladı,Turkish,VERB,285,no,0.1733,1.0242,-0.5403,0.3859,0.5804,0.5074,5,4,3,2
450,1723,ki,Turkish,SCONJ,117,no,3.9869,-0.0674,-2.7344,0.5719,0.5415,0.3847,1,1,1,1
451,1727,kendi,Turkish,PRON,87,no,5.8525,-1.1739,-1.0159,0.6629,0.5021,0.4808,1,1,1,1
452,1730,çoğu,Turkish,ADJ,434,no,1.7595,-3.5328,-1.4693,0.4633,0.4182,0.4554,4,4,3,2
