,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
209,310,rudeigin,Scottish_Gaelic,NOUN,397,no,0.8417,1.3359,-0.3323,0.5909,0.7499,0.3368,5,4,3,2
210,2358,dé,Scottish_Gaelic,PRON,271,no,0.0124,0.1778,2.2093,0.5607,0.7142,0.4675,5,4,3,2
211,312,gum,Scottish_Gaelic,PART,77,no,-0.049,2.437,-2.0369,0.5584,0.7838,0.2492,5,4,3,2
212,315,am,Scottish_Gaelic,NOUN,356,no,1.3315,2.9951,-1.6786,0.6087,0.8009,0.2676,5,4,3,2
213,318,dearbha,Scottish_Gaelic,ADV,365,no,3.4344,1.3505,-0.5255,0.6853,0.7503,0.3269,4,3,3,2
214,328,dhèanamh,Scottish_Gaelic,NOUN,109,no,0.723,-4.2154,-0.2549,0.5865,0.5791,0.3408,3,2,2,2
215,329,a,Scottish_Gaelic,ADJ,388,no,-4.292,-2.5923,-0.1985,0.4038,0.629,0.3437,5,4,3,2
216,332,a’,Scottish_Gaelic,PART,172,no,-5.1648,0.289,-3.9295,0.372,0.7177,0.1519,2,1,1,1
217,337,gus,Scottish_Gaelic,ADP,281,no,1.0864,2.4884,-2.902,0.5998,0.7854,0.2048,5,4,3,2
218,338,bi,Scottish_Gaelic,VERB,220,no,-1.4485,-3.0269,-0.71,0.5074,0.6156,0.3174,5,4,3,2
219,339,gus,Scottish_Gaelic,ADP,281,no,-3.7448,1.7076,-1.3117,0.4238,0.7613,0.2865,2,1,1,1
220,340,thà,Scottish_Gaelic,VERB,373,no,2.8632,1.434,-0.5369,0.6645,0.7529,0.3263,4,3,3,2
221,341,ma,Scottish_Gaelic,ADP,463,no,2.2184,1.9597,4.4722,0.641,0.7691,0.5838,5,4,3,2
222,4438,bian,Scottish_Gaelic,NOUN,366,no,2.4512,0.8913,2.1798,0.6495,0.7362,0.466,5,4,3,2
223,343,còig,Scottish_Gaelic,NUM,340,no,-4.0168,1.1107,1.9176,0.4138,0.743,0.4525,2,1,1,1
224,344,carson,Scottish_Gaelic,PRON,385,no,6.6063,2.7041,0.3884,0.8009,0.792,0.3739,4,3,3,2
225,347,iarraidh,Scottish_Gaelic,NOUN,152,no,2.259,-2.4453,-0.0944,0.6425,0.6335,0.3491,5,4,3,2
226,351,fada,Scottish_Gaelic,ADV,390,no,1.0035,1.3917,0.7747,0.5968,0.7516,0.3937,5,4,3,2
227,352,coimhead,Scottish_Gaelic,NOUN,245,no,2.666,-0.9905,0.2274,0.6573,0.6783,0.3656,5,4,3,2
228,354,bidh,Scottish_Gaelic,VERB,107,no,0.7591,-4.1347,-1.5911,0.5879,0.5815,0.2721,3,2,2,2
229,355,as,Scottish_Gaelic,AUX,181,no,-8.2068,0.9087,0.5584,0.2612,0.7367,0.3826,2,1,1,1
230,365,tìr,Scottish_Gaelic,NOUN,254,no,-1.952,0.5181,-2.8755,0.4891,0.7247,0.2061,5,4,3,2
231,366,bharrachd,Scottish_Gaelic,NOUN,466,no,-3.2928,-0.189,1.0435,0.4402,0.703,0.4076,2,1,1,1
232,369,daoine,Scottish_Gaelic,NOUN,154,no,2.5922,-2.0831,1.1766,0.6547,0.6447,0.4144,5,4,3,2
233,372,sgrìobh,Scottish_Gaelic,VERB,469,no,0.0867,-0.7502,0.14,0.5634,0.6857,0.3611,5,4,3,2
234,373,chun,Scottish_Gaelic,ADP,179,no,-5.5894,0.2599,0.2151,0.3565,0.7168,0.365,2,1,1,1
235,376,tighinn,Scottish_Gaelic,NOUN,128,no,1.595,-2.9435,0.8513,0.6183,0.6182,0.3977,5,4,3,2
236,377,ais,Scottish_Gaelic,NOUN,202,no,-3.3073,-0.8133,0.2247,0.4397,0.6838,0.3655,2,1,1,1
237,2424,a',Scottish_Gaelic,PROPN,276,no,-12.043,2.793,-1.8552,0.1214,0.7947,0.2586,1,1,1,1
238,379,thusa,Scottish_Gaelic,PRON,187,no,3.5384,0.9879,-0.026,0.6891,0.7392,0.3526,4,3,3,2
239,380,no,Scottish_Gaelic,CCONJ,87,no,-3.795,-1.0015,0.9442,0.4219,0.678,0.4024,2,1,1,1
240,383,sgrìobhadh,Scottish_Gaelic,NOUN,295,no,2.2437,-1.1616,-0.0281,0.642,0.673,0.3525,5,4,3,2
241,385,faisg,Scottish_Gaelic,ADJ,329,no,-1.5887,-0.1301,0.589,0.5023,0.7048,0.3842,5,4,3,2
242,386,chèile,Scottish_Gaelic,PRON,311,no,-4.5057,0.9873,-0.829,0.396,0.7392,0.3113,2,1,1,1
243,2112,roinn,Scottish_Gaelic,NOUN,454,no,2.9943,1.2924,1.9539,0.6693,0.7485,0.4543,4,3,3,2
244,387,as,Scottish_Gaelic,AUX,181,no,-0.274,0.0022,1.3265,0.5502,0.7088,0.4221,5,4,3,2
245,2438,sgùrr,Scottish_Gaelic,PROPN,318,no,4.7405,0.1787,5.7693,0.7329,0.7143,0.6505,5,4,3,2
246,390,uairsin,Scottish_Gaelic,ADV,432,no,-5.6791,1.9072,1.9922,0.3533,0.7675,0.4563,2,1,1,1
247,392,dheidhinn,Scottish_Gaelic,ADP,240,no,0.8646,1.4784,2.292,0.5917,0.7543,0.4717,5,4,3,2
248,394,seo,Scottish_Gaelic,ADV,204,no,1.4761,-2.1779,-0.239,0.614,0.6418,0.3416,5,4,3,2
249,396,bruidhinn,Scottish_Gaelic,NOUN,273,no,4.3902,0.2972,-0.6452,0.7202,0.7179,0.3208,4,3,3,2
250,397,diugh,Scottish_Gaelic,ADV,243,no,-5.6791,1.9072,1.9922,0.3533,0.7675,0.4563,2,1,1,1
251,399,mhàthair,Scottish_Gaelic,NOUN,269,no,1.5469,-0.9288,1.4877,0.6166,0.6802,0.4304,5,4,3,2
252,402,leigeil,Scottish_Gaelic,NOUN,345,no,1.672,-2.6081,0.163,0.6211,0.6285,0.3623,5,4,3,2
253,2451,deug,Scottish_Gaelic,NUM,138,no,-0.5329,0.69,4.0769,0.5408,0.73,0.5635,5,4,3,2
254,405,sa,Scottish_Gaelic,DET,328,no,-8.215,1.9721,-1.512,0.2609,0.7695,0.2762,2,1,1,1
255,408,is,Scottish_Gaelic,SCONJ,256,no,1.3054,-3.6856,-1.2539,0.6078,0.5954,0.2895,3,2,2,2
256,409,airgead,Scottish_Gaelic,NOUN,351,no,-0.4246,-0.1502,0.2151,0.5447,0.7042,0.365,5,4,3,2
257,410,mur,Scottish_Gaelic,SCONJ,309,no,-2.2144,2.4612,-1.8192,0.4795,0.7845,0.2604,2,1,1,1
258,411,biodh,Scottish_Gaelic,VERB,116,no,0.7113,-5.8534,-0.4397,0.5861,0.5286,0.3313,3,2,2,2
259,4508,tearaich,Scottish_Gaelic,NOUN,478,no,-2.693,-0.27,1.9197,0.4621,0.7005,0.4526,2,1,1,1
260,414,'dol,Scottish_Gaelic,NOUN,169,no,4.7684,0.3928,0.6661,0.7339,0.7209,0.3882,4,3,3,2
261,422,nas,Scottish_Gaelic,PART,148,no,-9.6077,1.3692,-1.1575,0.2101,0.7509,0.2944,2,1,1,1
262,424,bhiodh,Scottish_Gaelic,VERB,48,no,0.4041,-6.9444,-2.6374,0.5749,0.4951,0.2184,3,2,2,2
263,425,ùine,Scottish_Gaelic,NOUN,428,no,3.393,0.778,0.1915,0.6838,0.7327,0.3638,4,3,3,2
264,426,fhaide,Scottish_Gaelic,ADJ,377,no,0.7957,0.7812,1.8391,0.5892,0.7328,0.4484,5,4,3,2
265,428,seo,Scottish_Gaelic,ADV,204,no,-1.9802,-0.2526,-0.8584,0.488,0.701,0.3098,5,4,3,2
266,2477,rìgh,Scottish_Gaelic,NOUN,206,no,0.6675,-0.3288,0.3309,0.5845,0.6987,0.3709,5,4,3,2
267,433,a-muigh,Scottish_Gaelic,ADV,358,no,9.0319,6.7794,-2.8778,0.8893,0.9174,0.206,4,3,3,2
268,435,àm,Scottish_Gaelic,NOUN,249,no,2.8776,0.6068,-0.3962,0.6651,0.7275,0.3336,4,3,3,2
269,436,sin,Scottish_Gaelic,ADV,153,no,0.0284,-1.5904,-0.6408,0.5612,0.6598,0.321,5,4,3,2
270,437,bhliadhna,Scottish_Gaelic,NOUN,222,no,2.2236,-1.8616,2.9762,0.6412,0.6515,0.5069,5,4,3,2
271,2483,an,Scottish_Gaelic,PROPN,323,no,-11.7013,3.9129,-1.1068,0.1338,0.8292,0.297,1,1,1,1
272,439,fhichead,Scottish_Gaelic,NUM,307,no,1.5096,1.4393,3.9587,0.6152,0.7531,0.5574,5,4,3,2
273,442,gun,Scottish_Gaelic,ADP,89,no,-2.7569,-0.3931,-1.8802,0.4597,0.6967,0.2573,5,4,3,2
274,2494,loch,Scottish_Gaelic,PROPN,498,no,-1.1379,-0.312,6.5948,0.5187,0.6992,0.6929,5,4,3,2
275,447,thug,Scottish_Gaelic,VERB,105,no,1.176,-4.6299,-1.6935,0.6031,0.5663,0.2669,3,2,2,2
276,448,shin,Scottish_Gaelic,ADV,201,no,-9.2474,4.2009,-4.2984,0.2233,0.8381,0.133,1,1,1,1
277,453,uisge,Scottish_Gaelic,NOUN,270,no,3.3305,0.8393,-0.1521,0.6816,0.7346,0.3461,4,3,3,2
278,2506,móra,Scottish_Gaelic,ADJ,406,no,-7.1715,0.9047,0.999,0.2989,0.7366,0.4053,2,1,1,1
279,461,ceithir,Scottish_Gaelic,NUM,404,no,-8.0665,0.7462,4.0331,0.2663,0.7317,0.5612,2,1,1,1
280,464,chur,Scottish_Gaelic,NOUN,88,no,0.1126,-5.206,-0.9046,0.5643,0.5486,0.3074,3,2,2,2
281,473,fad,Scottish_Gaelic,NOUN,282,no,4.0689,1.9174,-1.6343,0.7085,0.7678,0.2699,4,3,3,2
282,475,feadhainn,Scottish_Gaelic,NOUN,208,no,3.7381,0.1903,0.7889,0.6964,0.7146,0.3945,4,3,3,2
283,476,ma-thà,Scottish_Gaelic,ADV,274,no,3.6417,2.078,-1.9341,0.6929,0.7727,0.2545,4,3,3,2
284,2525,t-saoghal,Scottish_Gaelic,NOUN,424,no,2.741,-0.3243,2.6495,0.6601,0.6988,0.4901,5,4,3,2
285,2528,bhràighe,Scottish_Gaelic,PROPN,413,no,-0.0366,0.7814,4.1964,0.5589,0.7328,0.5696,5,4,3,2
286,480,'s,Scottish_Gaelic,SCONJ,175,no,1.3778,5.0752,-5.7188,0.6104,0.865,0.06,2,1,1,1
287,482,taighean,Scottish_Gaelic,NOUN,380,no,5.0403,1.5859,0.6282,0.7439,0.7576,0.3862,4,3,3,2
288,484,,Scottish_Gaelic,PART,457,no,-6.8258,0.275,1.0559,0.3115,0.7172,0.4082,2,1,1,1
289,491,eadar,Scottish_Gaelic,ADP,131,no,-1.367,0.9384,0.9082,0.5104,0.7377,0.4006,5,4,3,2
290,2539,glé,Scottish_Gaelic,ADV,216,no,7.9146,5.4079,3.3751,0.8486,0.8752,0.5274,4,3,3,2
291,495,na,Scottish_Gaelic,PROPN,483,no,2.3696,-1.6367,5.1792,0.6465,0.6584,0.6201,5,4,3,2
292,496,bu,Scottish_Gaelic,PART,296,no,-10.5685,3.6385,-3.1156,0.1751,0.8207,0.1938,1,1,1,1
293,500,nach,Scottish_Gaelic,AUX,229,no,0.2278,2.7805,-1.8425,0.5685,0.7943,0.2592,5,4,3,2
294,504,sam,Scottish_Gaelic,ADJ,133,no,-4.3428,-2.1873,5.3061,0.402,0.6415,0.6267,5,4,3,2
295,505,bith,Scottish_Gaelic,ADJ,125,no,-13.0842,3.7346,0.2836,0.0835,0.8237,0.3685,1,1,1,1
296,506,air,Scottish_Gaelic,ADV,199,no,4.8909,0.5194,3.0949,0.7384,0.7248,0.513,5,4,3,2
297,507,falbh,Scottish_Gaelic,ADV,214,no,-11.1165,2.7387,-3.3788,0.1552,0.7931,0.1802,1,1,1,1
298,508,thoirt,Scottish_Gaelic,NOUN,142,no,1.2029,-3.154,0.0305,0.604,0.6117,0.3555,5,4,3,2
299,509,nam,Scottish_Gaelic,PART,279,no,-9.6311,0.5173,2.0944,0.2093,0.7247,0.4616,2,1,1,1
300,513,leithid,Scottish_Gaelic,NOUN,192,no,2.3747,-1.4543,0.1525,0.6467,0.664,0.3618,5,4,3,2
301,521,fheadhainn,Scottish_Gaelic,NOUN,196,no,1.5583,-2.5283,0.7008,0.617,0.631,0.3899,5,4,3,2
302,523,gnothach,Scottish_Gaelic,NOUN,299,no,4.75,2.0078,-0.0356,0.7333,0.7706,0.3521,4,3,3,2
303,4620,riaghaltas,Scottish_Gaelic,NOUN,285,no,2.5405,0.499,1.7787,0.6528,0.7241,0.4453,5,4,3,2
304,532,beag,Scottish_Gaelic,ADJ,120,no,3.4723,0.9886,1.1903,0.6867,0.7392,0.4151,4,3,3,2
305,540,beò,Scottish_Gaelic,ADJ,394,no,5.7653,4.351,-3.1449,0.7703,0.8427,0.1923,4,3,3,2
306,541,bheir,Scottish_Gaelic,VERB,246,no,0.2523,-1.9818,-1.0577,0.5694,0.6478,0.2996,5,4,3,2
307,547,riamh,Scottish_Gaelic,ADV,174,no,5.087,2.0626,-1.1846,0.7456,0.7722,0.293,4,3,3,2
308,2597,déidh,Scottish_Gaelic,ADP,294,no,-6.728,2.3035,-0.6857,0.3151,0.7797,0.3187,2,1,1,1
309,550,fhaicinn,Scottish_Gaelic,NOUN,412,no,0.8616,-0.4002,2.2601,0.5916,0.6965,0.4701,5,4,3,2
310,551,fàs,Scottish_Gaelic,NOUN,265,no,4.2286,1.0447,0.4169,0.7143,0.7409,0.3753,4,3,3,2
311,549,'m,Scottish_Gaelic,DET,322,no,-4.8462,1.2727,2.795,0.3836,0.7479,0.4976,2,1,1,1
312,2601,mach,Scottish_Gaelic,ADV,316,no,-9.6663,4.2786,-3.5979,0.208,0.8404,0.169,1,1,1,1
313,554,suidhe,Scottish_Gaelic,NOUN,408,no,3.8535,0.7312,0.8821,0.7006,0.7313,0.3993,4,3,3,2
314,559,mòr,Scottish_Gaelic,ADJ,164,no,3.4964,0.4114,1.3394,0.6876,0.7214,0.4228,5,4,3,2
315,566,rudan,Scottish_Gaelic,NOUN,280,no,1.6616,-0.9773,2.5035,0.6207,0.6787,0.4826,5,4,3,2
316,582,os,Scottish_Gaelic,ADP,414,no,-5.4896,6.0459,-6.3821,0.3602,0.8948,0.0259,1,1,1,1
317,583,do,Scottish_Gaelic,DET,170,no,-4.6155,2.3465,-2.5128,0.392,0.781,0.2248,2,1,1,1
318,596,cheann,Scottish_Gaelic,NOUN,252,no,0.2338,-1.6277,0.32,0.5687,0.6587,0.3704,5,4,3,2
319,597,siud,Scottish_Gaelic,PRON,197,no,4.3198,0.8453,-0.1932,0.7176,0.7348,0.344,4,3,3,2
320,601,t-àite,Scottish_Gaelic,NOUN,357,no,5.5551,2.0965,-0.6903,0.7626,0.7733,0.3184,4,3,3,2
321,623,thèid,Scottish_Gaelic,VERB,219,no,-0.3121,-1.9973,-2.2249,0.5488,0.6473,0.2396,5,4,3,2
322,625,gabhail,Scottish_Gaelic,NOUN,315,no,2.5841,-0.2855,0.8278,0.6544,0.7,0.3965,5,4,3,2
323,627,ceann,Scottish_Gaelic,NOUN,147,no,0.3584,-2.3748,0.1519,0.5733,0.6357,0.3617,5,4,3,2
324,632,thigeadh,Scottish_Gaelic,VERB,317,no,2.3488,0.2547,0.1372,0.6458,0.7166,0.361,4,3,3,2
325,633,dhachaidh,Scottish_Gaelic,ADV,284,no,-3.728,0.6456,-2.9292,0.4244,0.7286,0.2034,2,1,1,1
326,642,air,Scottish_Gaelic,ADV,199,no,-4.3026,-0.6611,-2.9149,0.4034,0.6884,0.2041,2,1,1,1
327,644,thogail,Scottish_Gaelic,NOUN,468,no,2.5308,0.621,-0.0389,0.6524,0.7279,0.3519,4,3,3,2
328,648,aona,Scottish_Gaelic,NUM,464,no,-9.2211,4.3217,-4.1184,0.2242,0.8418,0.1422,1,1,1,1
329,650,gille,Scottish_Gaelic,NOUN,367,no,3.1732,0.1398,0.5244,0.6758,0.7131,0.3809,5,4,3,2
330,651,is,Scottish_Gaelic,SCONJ,256,no,-2.8674,1.3735,0.1198,0.4557,0.751,0.3601,2,1,1,1
331,657,rathaid,Scottish_Gaelic,NOUN,382,no,-4.3099,0.1433,1.3367,0.4032,0.7132,0.4226,2,1,1,1
332,659,rathad,Scottish_Gaelic,NOUN,395,no,-1.3754,-0.1713,2.5918,0.5101,0.7035,0.4871,5,4,3,2
333,2708,a-measg,Scottish_Gaelic,ADP,433,no,-8.7651,0.901,-0.2655,0.2408,0.7365,0.3403,2,1,1,1
334,2719,cànan,Scottish_Gaelic,NOUN,438,no,3.9133,1.4267,1.3194,0.7028,0.7527,0.4217,4,3,3,2
335,675,seòrsa,Scottish_Gaelic,NOUN,168,no,-1.1206,-2.7675,1.1836,0.5194,0.6236,0.4148,5,4,3,2
336,677,beaga,Scottish_Gaelic,ADJ,477,no,-11.6774,4.114,-0.8813,0.1347,0.8354,0.3086,1,1,1,1
337,678,clachan,Scottish_Gaelic,NOUN,437,no,0.4613,-0.9263,6.705,0.577,0.6803,0.6986,5,4,3,2
338,681,coltach,Scottish_Gaelic,ADJ,310,no,0.3189,0.5269,1.0296,0.5718,0.725,0.4068,5,4,3,2
339,682,ris,Scottish_Gaelic,ADP,79,no,-2.4093,-0.6367,0.5888,0.4724,0.6892,0.3842,5,4,3,2
340,683,a-rèir,Scottish_Gaelic,ADP,492,no,-3.6742,1.3713,-0.7683,0.4263,0.751,0.3144,2,1,1,1
341,690,dùil,Scottish_Gaelic,NOUN,205,no,4.6263,2.3014,-1.6797,0.7288,0.7796,0.2676,4,3,3,2
342,694,fhearr,Scottish_Gaelic,ADJ,321,no,3.1997,0.4526,1.7654,0.6768,0.7227,0.4447,5,4,3,2
343,697,uair,Scottish_Gaelic,ADV,287,no,-0.0359,-2.3714,1.2372,0.5589,0.6358,0.4175,5,4,3,2
344,698,ud,Scottish_Gaelic,DET,370,no,-5.6559,2.3693,-3.719,0.3541,0.7817,0.1628,2,1,1,1
345,699,bhà,Scottish_Gaelic,VERB,300,no,6.6238,5.0465,-3.0879,0.8016,0.8641,0.1952,4,3,3,2
346,2747,sgeulachdan,Scottish_Gaelic,NOUN,465,no,4.1181,1.5703,3.0313,0.7103,0.7571,0.5097,4,3,3,2
347,702,o,Scottish_Gaelic,ADP,130,no,-3.7003,-1.3843,0.2607,0.4254,0.6662,0.3673,2,1,1,1
348,703,chionn,Scottish_Gaelic,ADP,224,no,-9.3638,1.8075,0.1032,0.219,0.7644,0.3592,2,1,1,1
349,704,fada,Scottish_Gaelic,ADV,390,no,4.1616,3.0288,0.7473,0.7118,0.802,0.3923,4,3,3,2
350,2759,èirinn,Scottish_Gaelic,PROPN,248,no,-0.8373,-0.5013,2.319,0.5297,0.6934,0.4731,5,4,3,2
351,2764,cuid,Scottish_Gaelic,NOUN,163,no,2.1236,-0.8022,0.3814,0.6376,0.6841,0.3735,5,4,3,2
352,720,a-nall,Scottish_Gaelic,ADV,460,no,-7.076,3.3097,-4.614,0.3024,0.8106,0.1167,2,1,1,1
353,2770,rannsachadh,Scottish_Gaelic,NOUN,289,no,-1.1655,-0.9455,1.0185,0.5177,0.6797,0.4063,5,4,3,2
354,724,beathaichean,Scottish_Gaelic,NOUN,278,no,4.0715,0.873,2.137,0.7086,0.7356,0.4638,5,4,3,2
355,2773,alba,Scottish_Gaelic,PROPN,189,no,0.8338,1.192,0.8929,0.5906,0.7455,0.3998,5,4,3,2
356,727,cheud,Scottish_Gaelic,NUM,263,no,-4.589,0.9942,2.0324,0.393,0.7394,0.4584,2,1,1,1
357,2777,ceud,Scottish_Gaelic,NUM,398,no,-3.9275,-0.681,0.6073,0.4171,0.6878,0.3851,2,1,1,1
358,732,dhachaigh,Scottish_Gaelic,ADV,458,no,-1.9496,3.3357,-3.747,0.4892,0.8114,0.1613,2,1,1,1
359,733,tòrr,Scottish_Gaelic,NOUN,277,no,5.8862,2.0872,-1.458,0.7747,0.773,0.279,4,3,3,2
360,2782,seanchaidhean,Scottish_Gaelic,NOUN,391,no,0.1468,0.4638,2.3238,0.5655,0.723,0.4734,5,4,3,2
361,735,dha,Scottish_Gaelic,ADP,447,no,-5.1091,1.7879,-0.2745,0.374,0.7638,0.3398,2,1,1,1
362,2787,ghàidhlig,Scottish_Gaelic,NOUN,275,no,2.6634,0.1925,1.2795,0.6572,0.7147,0.4197,5,4,3,2
363,753,mhòr,Scottish_Gaelic,ADJ,194,no,-1.3895,-0.6317,3.5937,0.5096,0.6893,0.5386,5,4,3,2
364,754,nam,Scottish_Gaelic,PART,279,no,0.2721,3.4368,-0.7447,0.5701,0.8145,0.3156,5,4,3,2
365,758,sìos,Scottish_Gaelic,ADV,176,no,-2.6787,1.4207,-3.2803,0.4626,0.7525,0.1853,2,1,1,1
366,766,às,Scottish_Gaelic,ADP,166,no,-6.3937,1.1322,2.1713,0.3272,0.7436,0.4655,2,1,1,1
367,768,ràinig,Scottish_Gaelic,VERB,242,no,0.985,-2.9669,0.3222,0.5961,0.6175,0.3705,5,4,3,2
368,771,chùm,Scottish_Gaelic,VERB,327,no,1.8922,-0.4401,-1.4612,0.6291,0.6952,0.2788,5,4,3,2
369,780,an-dràsda,Scottish_Gaelic,ADV,494,no,1.9437,2.6404,-1.4917,0.631,0.79,0.2772,5,4,3,2
370,784,gàidhlig,Scottish_Gaelic,NOUN,264,no,0.6172,1.2045,0.3761,0.5827,0.7458,0.3733,5,4,3,2
371,2832,'ic,Scottish_Gaelic,PART,210,no,-6.7369,2.9748,-0.7491,0.3147,0.8003,0.3154,2,1,1,1
372,2835,uibhist,Scottish_Gaelic,PROPN,338,no,0.3776,-0.9419,6.6433,0.574,0.6798,0.6954,5,4,3,2
373,795,fìor,Scottish_Gaelic,ADJ,389,no,6.4018,3.1782,3.9125,0.7935,0.8066,0.555,4,3,3,2
374,803,eilean,Scottish_Gaelic,NOUN,448,no,1.3101,-0.1216,1.142,0.6079,0.705,0.4126,5,4,3,2
375,811,thachair,Scottish_Gaelic,VERB,379,no,0.0817,-1.3539,-0.8562,0.5632,0.6671,0.3099,5,4,3,2
376,2864,lorg,Scottish_Gaelic,NOUN,493,no,1.1831,0.3404,1.5045,0.6033,0.7193,0.4313,5,4,3,2
377,816,mun,Scottish_Gaelic,SCONJ,489,no,-13.3387,2.7416,-0.1234,0.0742,0.7931,0.3476,1,1,1,1
378,820,òg,Scottish_Gaelic,ADJ,255,no,9.9492,8.169,-5.2564,0.9227,0.9602,0.0837,4,3,3,2
379,2873,bàrdachd,Scottish_Gaelic,NOUN,223,no,1.8781,-0.4928,0.9842,0.6286,0.6936,0.4045,5,4,3,2
380,826,chumail,Scottish_Gaelic,NOUN,459,no,0.6212,-0.7213,0.5187,0.5828,0.6866,0.3806,5,4,3,2
381,2876,agus,Scottish_Gaelic,SCONJ,241,no,3.6167,1.9698,-0.275,0.692,0.7694,0.3398,4,3,3,2
382,839,croit,Scottish_Gaelic,NOUN,455,no,5.4159,1.7067,0.9584,0.7575,0.7613,0.4032,4,3,3,2
383,840,bhean,Scottish_Gaelic,NOUN,456,no,4.0453,1.8307,-1.2124,0.7076,0.7651,0.2916,4,3,3,2
384,842,nighean,Scottish_Gaelic,NOUN,353,no,3.5918,1.6248,0.8178,0.6911,0.7588,0.396,4,3,3,2
385,844,sheo,Scottish_Gaelic,ADV,450,no,-9.2474,4.2009,-4.2984,0.2233,0.8381,0.133,1,1,1,1
386,848,chroit,Scottish_Gaelic,NOUN,314,no,3.9671,0.9786,-0.8988,0.7048,0.7389,0.3077,4,3,3,2
387,850,'n,Scottish_Gaelic,ADV,422,no,-5.2043,-1.8581,-1.435,0.3706,0.6516,0.2802,2,1,1,1
388,851,reic,Scottish_Gaelic,NOUN,346,no,3.0911,0.1068,0.0785,0.6728,0.7121,0.358,4,3,3,2
389,852,sùil,Scottish_Gaelic,NOUN,225,no,1.2192,1.1812,-1.327,0.6046,0.7451,0.2857,5,4,3,2
390,865,ged,Scottish_Gaelic,SCONJ,137,no,8.244,5.5875,-3.5897,0.8606,0.8807,0.1694,4,3,3,2
391,873,aghaidh,Scottish_Gaelic,NOUN,266,no,1.3263,0.3769,-0.4597,0.6085,0.7204,0.3303,5,4,3,2
392,874,thaobh,Scottish_Gaelic,NOUN,195,no,1.1394,-0.1297,2.3034,0.6017,0.7048,0.4723,5,4,3,2
393,876,mun,Scottish_Gaelic,SCONJ,489,no,-2.5384,3.6833,-4.5509,0.4677,0.8221,0.12,2,1,1,1
394,878,tug,Scottish_Gaelic,VERB,361,no,-1.4195,-1.3051,0.8035,0.5085,0.6686,0.3952,5,4,3,2
395,880,ro,Scottish_Gaelic,ADP,158,no,0.3305,3.093,-3.1422,0.5722,0.804,0.1924,5,4,3,2
396,882,choinneamh,Scottish_Gaelic,NOUN,386,no,0.0929,0.3272,0.9332,0.5636,0.7188,0.4019,5,4,3,2
397,904,dhaoine,Scottish_Gaelic,NOUN,226,no,2.5568,-0.2047,2.2004,0.6534,0.7025,0.467,5,4,3,2
398,2953,seòrsachan,Scottish_Gaelic,NOUN,426,no,0.7224,1.22,5.0437,0.5865,0.7463,0.6132,5,4,3,2
399,918,innse,Scottish_Gaelic,NOUN,198,no,2.5486,-1.3514,-0.5171,0.6531,0.6672,0.3273,5,4,3,2
400,922,feuch,Scottish_Gaelic,VERB,286,no,0.4309,-1.4529,-0.5723,0.5759,0.6641,0.3245,5,4,3,2
401,925,ars’,Scottish_Gaelic,VERB,51,no,1.4927,-2.8339,-2.0858,0.6146,0.6216,0.2467,5,4,3,2
402,928,feum,Scottish_Gaelic,NOUN,308,no,5.1405,1.6331,1.3372,0.7475,0.759,0.4227,4,3,3,2
403,939,faigheadh,Scottish_Gaelic,VERB,230,no,1.5986,-2.4059,1.3966,0.6184,0.6347,0.4257,5,4,3,2
404,946,seachd,Scottish_Gaelic,NUM,369,no,-5.5258,0.86,0.793,0.3589,0.7352,0.3947,2,1,1,1
405,956,seothach,Scottish_Gaelic,PRON,474,no,12.0702,9.4635,-5.3231,1.0,1.0,0.0803,4,3,3,2
406,958,talamh,Scottish_Gaelic,NOUN,429,no,2.0977,1.9416,-1.2313,0.6366,0.7685,0.2906,5,4,3,2
407,3020,am,Scottish_Gaelic,NOUN,356,no,2.8126,-1.0293,1.4676,0.6627,0.6771,0.4294,5,4,3,2
408,3025,bhàrdachd,Scottish_Gaelic,NOUN,417,no,3.2079,0.052,3.9611,0.6771,0.7104,0.5575,5,4,3,2
409,979,b',Scottish_Gaelic,PART,231,no,-10.5685,3.6385,-3.1156,0.1751,0.8207,0.1938,1,1,1,1
410,3040,ionad,Scottish_Gaelic,NOUN,418,no,3.9128,1.825,-0.2411,0.7028,0.7649,0.3415,4,3,3,2
411,1005,dheireadh,Scottish_Gaelic,ADV,442,no,-15.3746,2.8141,3.6082,0.0,0.7954,0.5394,1,1,1,1
412,1007,mu,Scottish_Gaelic,ADV,446,no,-3.1612,-0.4292,11.5974,0.445,0.6956,0.95,5,4,3,2
413,1010,muinntir,Scottish_Gaelic,NOUN,228,no,2.8994,0.8012,-0.6764,0.6658,0.7334,0.3191,4,3,3,2
414,1013,athair,Scottish_Gaelic,NOUN,303,no,1.9602,-1.2027,0.0222,0.6316,0.6718,0.3551,5,4,3,2
415,1014,dèidh,Scottish_Gaelic,ADP,209,no,-4.0594,0.5375,2.7419,0.4123,0.7253,0.4949,2,1,1,1
416,1017,eagal,Scottish_Gaelic,NOUN,399,no,5.7842,2.2271,-1.0044,0.771,0.7773,0.3023,4,3,3,2
417,1019,luchd,Scottish_Gaelic,NOUN,262,no,4.0146,1.5432,-0.9976,0.7065,0.7563,0.3026,4,3,3,2
