,word,POS,count
3992,автосалоне,NOUN,1
3993,2001,NUM,1
3994,впрочем,ADV,10
3995,стране,NOUN,9
3996,заделы,NOUN,2
3997,электролитами,NOUN,2
3998,частности,NOUN,5
3999,твердыми,ADJ,1
4000,оксидными,ADJ,2
4001,предполагается,VERB,2
4002,работают,VERB,4
4003,температуре,NOUN,2
4004,развивать,VERB,1
4005,имеющиеся,VERB,2
4006,щелочными,ADJ,1
4007,полимерными,ADJ,1
4008,институты,NOUN,4
4009,заняты,VERB,2
4010,созданием,NOUN,2
4011,маленьких,ADJ,3
4012,батарей,NOUN,1
4013,скажем,VERB,3
4014,оргтехники,NOUN,1
4015,займутся,VERB,1
4016,системами,NOUN,1
4017,вторая,ADJ,2
4018,топливо,NOUN,4
4019,одно,NUM,8
4020,главных,ADJ,1
4021,стоят,VERB,3
4022,состоит,VERB,9
4023,инфраструктуры,NOUN,2
4024,доставки,NOUN,1
4025,потребителю,NOUN,1
4026,хранение,NOUN,6
4027,представляет,VERB,1
4028,проблему,NOUN,2
4029,этапе,NOUN,4
4030,создатели,NOUN,1
4031,планируют,VERB,1
4032,использовать,VERB,6
4033,имеющуюся,VERB,1
4034,топливную,ADJ,1
4035,инфраструктуру,NOUN,1
4036,газопроводы,NOUN,1
4037,бензозаправки,NOUN,1
4038,топливной,ADJ,1
4039,батареей,NOUN,1
4040,процессор,NOUN,1
4041,превращает,VERB,1
4042,бензин,NOUN,2
4043,спирт,NOUN,2
4044,метанол,NOUN,1
4045,природный,ADJ,2
4046,газ,NOUN,3
4047,иное,ADJ,2
4048,водород,NOUN,2
4049,топливном,ADJ,2
4050,элементе,NOUN,1
4051,стоимость,NOUN,2
4052,процессора,NOUN,4
4053,составляет,VERB,5
4054,треть,NOUN,1
4055,процессоре,NOUN,1
4056,катализаторов,NOUN,1
4057,концов,NOUN,2
4058,разложить,VERB,1
4059,исходное,ADJ,1
4060,углекислый,ADJ,1
4061,выходе,NOUN,1
4062,либо,CCONJ,4
4063,вода,NOUN,8
4064,углекислым,ADJ,1
4065,газом,NOUN,1
4066,экологически,ADV,1
4067,чистым,ADJ,1
4068,добавить,VERB,1
4069,отсутствие,NOUN,1
4070,шума,NOUN,1
4071,единственное,ADJ,3
4072,вращающееся,VERB,1
4073,вентилятор,NOUN,1
4074,прогоняет,VERB,1
4075,газы,NOUN,1
4076,трубопроводам,NOUN,1
4077,наличии,NOUN,2
4078,подойдет,VERB,2
4079,любое,DET,1
4080,послужит,VERB,1
4081,автомобилей,NOUN,2
4082,бытовых,ADJ,1
4083,устройств,NOUN,1
4084,вполне,ADV,10
4085,крупные,ADJ,5
4086,энергоустановки,NOUN,1
4087,станут,VERB,3
4088,природном,ADJ,1
4089,газе,NOUN,1
4090,кама,PROPN,2
4091,гинкас,PROPN,4
4092,тюзе,NOUN,1
4093,фантазии,NOUN,2
4094,темы,NOUN,3
4095,марка,PROPN,3
4096,шагала,PROPN,4
4097,сны,NOUN,4
4098,изгнания,NOUN,3
4099,поставлены,VERB,1
4100,откладывал,VERB,1
4101,встречу,NOUN,2
4102,марком,PROPN,1
4103,шагалом,PROPN,2
4104,искал,VERB,1
4105,планировал,VERB,1
4106,очевидны,ADJ,1
4107,близость,NOUN,1
4108,сродство,NOUN,1
4109,зачем,ADV,4
4110,режиссер,NOUN,5
4111,утолял,VERB,1
4112,свои,DET,16
4113,страсти,NOUN,1
4114,разрушал,VERB,1
4115,гармонию,NOUN,1
4116,пушкина,PROPN,4
4117,находил,VERB,1
4118,покой,NOUN,2
4119,безднах,NOUN,1
4120,достоевского,PROPN,2
4121,выявлял,VERB,1
4122,холодную,ADJ,1
4123,жесткость,NOUN,1
4124,нежнейшем,ADJ,1
4125,теплом,ADJ,1
4126,чехове,PROPN,1
4127,советских,ADJ,1
4128,пьесах,NOUN,1
4129,сопрягал,VERB,1
4130,заурядный,ADJ,1
4131,быт,NOUN,1
4132,пафос,NOUN,1
4133,бытийности,NOUN,1
4134,высокое,ADJ,1
4135,менялись,VERB,2
4136,местами,NOUN,3
4137,ради,ADP,1
4138,язвительной,ADJ,1
4139,постмодернистской,ADJ,1
4140,насмешки,NOUN,1
4141,являя,VERB,1
4142,неразрывности,NOUN,1
4143,этой,DET,21
4144,точке,NOUN,1
4145,пересечении,NOUN,1
4146,быта,NOUN,1
4147,бытийностью,NOUN,1
4148,сходится,VERB,1
4149,выражавшим,VERB,1
4150,мудреную,ADJ,1
4151,сентенцию,NOUN,1
4152,названиях,NOUN,1
4153,картин,NOUN,4
4154,детской,ADJ,3
4155,фольклорной,ADJ,1
4156,детство,NOUN,3
4157,человечества,NOUN,14
4158,простотой,NOUN,1
4159,корова,NOUN,1
4160,церковь,NOUN,1
4161,распятие,NOUN,1
4162,часами,NOUN,1
4163,свинья,NOUN,1
4164,зритель,NOUN,1
4165,пришедший,VERB,1
4166,театр,NOUN,3
4167,познакомиться,VERB,1
4168,биографией,NOUN,1
4169,великого,ADJ,5
4170,художника,NOUN,3
4171,полюбоваться,VERB,1
4172,ожившими,VERB,1
4173,полотнами,NOUN,1
4174,обескуражен,VERB,1
4175,вовсе,ADV,3
4176,изгнанника,NOUN,1
4177,почувствовав,VERB,1
4178,разницу,NOUN,4
4179,войти,VERB,1
4180,спектакль,NOUN,1
4181,уловить,VERB,1
4182,сюжет,NOUN,1
4183,театральных,ADJ,1
4184,связанных,VERB,2
4185,стройной,ADJ,1
4186,литературной,ADJ,1
4187,основой,NOUN,3
4188,когда-нибудь,ADV,3
4189,пересказать,VERB,1
4190,прихотливость,NOUN,1
4191,подобной,ADJ,1
4192,драматургии,NOUN,1
4193,яркость,NOUN,1
4194,ясность,NOUN,1
4195,сменяются,VERB,1
4196,воображении,NOUN,1
4197,расплывчатой,ADJ,1
4198,туманной,ADJ,1
4199,невнятицей,NOUN,1
4200,вспыхнуть,VERB,1
4201,прозрением,NOUN,1
4202,возможно,ADV,4
4203,зрителя,NOUN,1
4204,окажутся,VERB,1
4205,боль,NOUN,4
4206,томление,NOUN,1
4207,стыд,NOUN,1
4208,жажду,NOUN,1
4209,утоление,NOUN,1
4210,наслаждение,NOUN,1
4211,полетом,NOUN,1
4212,изгнание,NOUN,1
4213,рая,NOUN,3
4214,рай,NOUN,3
4215,витебское,ADJ,1
4216,постоянно,ADV,15
4217,возвращаться,VERB,5
4218,сцену,NOUN,2
4219,грустной,ADJ,1
4220,коровой,NOUN,1
4221,дерзким,ADJ,1
4222,петухом,NOUN,1
4223,непоседливыми,ADJ,1
4224,курами,NOUN,1
4225,блаженным,ADJ,1
4226,дурачком,NOUN,1
4227,нежными,ADJ,1
4228,невестами,NOUN,1
4229,спятившим,VERB,1
4230,рабби,NOUN,1
4231,хлопотливыми,ADJ,1
4232,бабами,NOUN,1
4233,невозмутимым,ADJ,1
4234,резником,NOUN,1
4235,кучей,NOUN,1
4236,детей,NOUN,2
4237,галчат,NOUN,1
4238,путающихся,VERB,1
4239,фалдах,NOUN,1
4240,длиннополых,ADJ,1
4241,лапсердаков,NOUN,1
4242,первым,ADJ,1
4243,изгнанием,NOUN,2
4244,последуют,VERB,1
4245,библейские,ADJ,2
4246,чередоваться,VERB,1
4247,житейскими,ADJ,1
4248,соблюдая,VERB,1
4249,очередности,NOUN,1
4250,порой,ADV,1
4251,какому,DET,1
4252,разряду,NOUN,1
4253,проходят,VERB,2
4254,разлука,NOUN,1
4255,мужем,NOUN,1
4256,родины,NOUN,1
4257,погромы,NOUN,1
4258,таинство,NOUN,1
4259,разрешения,NOUN,1
4260,бремени,NOUN,1
4261,грех,NOUN,1
4262,избавления,NOUN,1
4263,плода,NOUN,1
4264,заметит,VERB,1
4265,это,PART,4
4266,посмотреть,VERB,4
4267,вечности,NOUN,2
4268,любимый,NOUN,1
4269,уходит,VERB,2
4270,мечется,VERB,1
4271,удержать,VERB,1
4272,слова,NOUN,7
4273,сказаны,VERB,1
4274,доводы,NOUN,1
4275,бессильны,ADJ,1
4276,невыносимо,ADJ,1
4277,шарф,NOUN,2
4278,разматывается,VERB,1
4279,высыпаются,VERB,1
4280,гвозди,NOUN,1
4281,зажат,VERB,1
4282,молоток,NOUN,1
4283,появился,VERB,4
4284,сне,NOUN,2
4285,сохранилось,VERB,1
4286,отчаянно,ADV,1
4287,изнеможении,NOUN,1
4288,прибивает,VERB,1
4289,полу,NOUN,2
4290,удар,NOUN,1
4291,наотмашь,ADV,1
4292,главное,NOUN,4
4293,попасть,VERB,2
4294,пальто,NOUN,1
4295,распято,VERB,1
4296,конкретной,ADJ,1
4297,картины,NOUN,3
4298,счесть,VERB,1
4299,распятий,NOUN,1
4300,притулилось,VERB,1
4301,бочком,NOUN,1
4302,сюжетах,NOUN,1
4303,сцене,NOUN,2
4304,вновь,ADV,2
4305,плоская,ADJ,1
4306,фанерная,ADJ,1
4307,коровы,NOUN,1
4308,поймешь,VERB,1
4309,грусти,NOUN,2
4310,дне,NOUN,1
4311,маслины,NOUN,1
4312,поведали,VERB,1
4313,облегчавшие,VERB,1
4314,вымя,NOUN,1
4315,эпизоды,NOUN,1
4316,спектакля,NOUN,1
4317,поименовать,VERB,1
4318,духе,NOUN,1
4319,наивного,ADJ,1
4320,что-нибудь,PRON,3
4321,вроде,ADP,3
4322,назвала,VERB,1
4323,марк,PROPN,4
4324,шагал,PROPN,3
4325,пурим,NOUN,1
4326,шпиль,NOUN,1
4327,актеры,NOUN,1
4328,тюза,NOUN,1
4329,разыгрывают,VERB,1
4330,весело,ADV,2
4331,бесшабашно,ADV,1
4332,балагане,NOUN,1
4333,какого,DET,2
4334,национального,ADJ,4
4335,происхождения,NOUN,7
4336,храбрые,ADJ,1
4337,воины,NOUN,1
4338,сражаются,VERB,1
4339,заклятыми,ADJ,1
4340,врагами,NOUN,1
4341,финале,NOUN,1
4342,представления,NOUN,1
4343,отплясывать,VERB,1
4344,петь,VERB,2
4345,пить,VERB,3
4346,празднуя,VERB,1
4347,победу,NOUN,1
4348,великан,NOUN,1
4349,повержен,VERB,1
4350,мятую,VERB,1
4351,бумажную,ADJ,1
4352,скатерть,NOUN,1
4353,трогательно,ADV,1
4354,укрепляют,VERB,1
4355,веревке,NOUN,1
4356,бельевыми,ADJ,1
4357,прищепками,NOUN,1
4358,ставшей,VERB,2
4359,экраном,NOUN,1
4360,появляется,VERB,1
4361,фотография,NOUN,1
4362,успеваешь,VERB,1
4363,разглядеть,VERB,1
4364,оживает,VERB,1
4365,бурным,ADJ,1
4366,фрейлехсом,NOUN,1
4367,ритм,NOUN,1
4368,кураж,NOUN,1
4369,задает,VERB,1
4370,михоэлс,PROPN,1
4371,характерное,ADJ,2
4372,выпяченной,VERB,1
4373,нижней,ADJ,2
4374,губой,NOUN,1
4375,фильме,NOUN,1
4376,цирк,NOUN,1
4377,господи,PROPN,3
4378,чудом,NOUN,3
4379,сохранившихся,VERB,1
4380,кадрах,NOUN,1
4381,наверное,ADV,4
4382,знаменитая,ADJ,1
4383,труппа,NOUN,2
4384,отплясывает,VERB,1
4385,еврейского,ADJ,1
4386,театра,NOUN,1
4387,декорации,NOUN,2
4388,бедности,NOUN,1
4389,фанерные,ADJ,2
4390,плоскостями,NOUN,1
4391,похожими,ADJ,1
4392,неожиданно,ADV,2
4393,экран,NOUN,1
4394,периметру,NOUN,2
4395,воспламеняется,VERB,1
4396,пожирает,VERB,1
4397,танцующих,VERB,1
4398,неумолимо,ADV,1
4399,подбираясь,VERB,1
4400,центру,NOUN,1
4401,михоэлсу,PROPN,1
4402,горстка,NOUN,1
4403,пепла,NOUN,2
4404,подмостках,NOUN,1
4405,зале,NOUN,1
4406,приходилось,VERB,2
4407,слышать,VERB,2
4408,кощунством,NOUN,1
4409,оборвать,VERB,1
4410,овацией,NOUN,1
4411,гинкасу,PROPN,1
4412,сезонов,NOUN,1
4413,поразил,VERB,1
4414,постановками,NOUN,1
4415,прозы,NOUN,1
4416,чехова,PROPN,2
4417,инсценировал,VERB,1
4418,черного,ADJ,2
4419,монаха,NOUN,1
4420,даму,NOUN,1
4421,собачкой,NOUN,1
4422,свободно,ADV,1
4423,играя,VERB,1
4424,текстом,NOUN,1
4425,пренебрегает,VERB,1
4426,словами,NOUN,7
4427,собирать,VERB,4
4428,камни,NOUN,2
4429,выкатывают,VERB,1
4430,тачку,NOUN,1
4431,высыпают,VERB,2
4432,подножия,NOUN,1
4433,великана,NOUN,1
4434,накрытого,VERB,1
4435,талесом,NOUN,1
4436,бестелесного,ADJ,1
4437,мираж,NOUN,1
4438,развевающейся,VERB,1
4439,ткани,NOUN,6
4440,будто,SCONJ,2
4441,беженцы,NOUN,1
4442,укрытия,NOUN,1
4443,персонажи,NOUN,1
4444,колясками,NOUN,1
4445,перевязанными,VERB,1
4446,веревкой,NOUN,1
4447,чемоданами,NOUN,1
4448,сбиваются,VERB,1
4449,такую,DET,3
4450,знакомую,ADJ,1
4451,щемящую,VERB,1
4452,мизансцену,NOUN,1
4453,понимаешь,VERB,4
4454,изгнаний,NOUN,1
4455,начало,NOUN,2
4456,конца,NOUN,4
4457,договориться,VERB,1
4458,летающие,VERB,1
4459,парят,VERB,2
4460,городами,NOUN,1
4461,обнявшиеся,VERB,1
4462,влюбленные,NOUN,1
4463,веки,NOUN,1
4464,мои,DET,2
4465,сомкнутся,VERB,1
4466,буду,AUX,1
4467,строки,NOUN,1
4468,стихов,NOUN,1
4469,внесены,VERB,1
4470,эпиграф,NOUN,1
4471,процитированы,VERB,1
4472,программке,NOUN,1
4473,постигая,VERB,1
4474,шагаловских,ADJ,1
4475,бессонниц,NOUN,1
4476,окунулся,VERB,1
4477,безбрежную,ADJ,1
4478,синеву,NOUN,1
4479,опалился,VERB,1
4480,огненно-красным,ADJ,1
4481,заглянул,VERB,1
4482,пророков,NOUN,1
4483,бесхитростные,ADJ,1
4484,души,NOUN,1
4485,сограждан,NOUN,1
4486,увидит,VERB,1
4487,спектакле,NOUN,1
4488,маленькие,ADJ,2
4489,радости,NOUN,1
4490,большие,ADJ,7
4491,мытарства,NOUN,1
4492,народа,NOUN,4
4493,скитальца,NOUN,1
4494,ивана,PROPN,2
4495,русского,ADJ,3
4496,режиссера,NOUN,1
4497,камы,PROPN,1
4498,гинкаса,PROPN,1
4499,проведшего,VERB,1
4500,гетто,NOUN,1
4501,оказались,VERB,4
4502,том,DET,9
4503,ряду,NOUN,2
4504,поиска,NOUN,1
4505,наоборотной,ADJ,1
4506,красоты,NOUN,1
4507,стремился,VERB,1
4508,ставя,VERB,1
4509,шекспира,PROPN,1
4510,творцов,NOUN,1
4511,открытых,ADJ,1
4512,миру,NOUN,1
4513,нанотехнологии,NOUN,1
4514,вдохнули,VERB,1
4515,новую,ADJ,3
4516,бионику,NOUN,1
4517,десятилетие,NOUN,2
4518,бионика,NOUN,8
4519,сильный,ADJ,4
4520,импульс,NOUN,2
4521,новому,ADJ,2
4522,развитию,NOUN,4
4523,современные,ADJ,7
4524,позволяют,VERB,5
4525,копировать,VERB,3
4526,миниатюрные,ADJ,2
4527,природные,ADJ,8
4528,небывалой,ADJ,2
4529,ранее,ADV,3
4530,точностью,NOUN,3
4531,современная,ADJ,5
4532,многом,NOUN,3
4533,связана,VERB,5
4534,ажурными,ADJ,1
4535,конструкциями,NOUN,1
4536,прошлого,NOUN,2
4537,разработкой,NOUN,3
4538,копирующих,VERB,2
4539,аналоги,NOUN,3
4540,робототехникой,NOUN,2
4541,искусственными,ADJ,2
4542,органами,NOUN,4
4543,концепция,NOUN,1
4544,бионики,NOUN,5
4545,отнюдь,ADV,3
4546,нова,ADJ,1
4547,примеру,NOUN,6
4548,3000,NUM,1
4549,китайцы,NOUN,2
4550,пытались,VERB,2
4551,перенять,VERB,1
4552,насекомых,NOUN,1
4553,способ,NOUN,3
4554,изготовления,NOUN,1
4555,шелка,NOUN,1
4556,xx,NUM,3
4557,века,NOUN,7
4558,обрела,VERB,1
4559,второе,ADJ,3
4560,смогли,VERB,2
4561,проанализировать,VERB,1
4562,днк,PROPN,3
4563,пауков,NOUN,1
4564,создать,VERB,6
4565,искусственный,ADJ,4
4566,аналог,NOUN,1
4567,шелковидной,ADJ,1
4568,паутины,NOUN,1
4569,кевлар,NOUN,2
4570,обзорном,ADJ,1
4571,материале,NOUN,2
4572,перечислены,VERB,1
4573,перспективных,ADJ,2
4574,направлений,NOUN,3
4575,современной,ADJ,8
4576,приведены,VERB,1
4577,самые,ADJ,2
4578,известные,ADJ,3
4579,случаи,NOUN,2
4580,заимствований,NOUN,1
4581,природы,NOUN,15
4582,умная,ADJ,2
4583,природа,NOUN,10
4584,главное,ADJ,1
4585,отличие,NOUN,9
4586,человеческих,ADJ,1
4587,инженерных,ADJ,1
4588,конструкций,NOUN,4
4589,создала,VERB,2
4590,невероятной,ADJ,2
4591,энергоэффективности,NOUN,1
4592,последних,ADJ,5
4593,совершенствуясь,VERB,1
4594,эволюционируя,VERB,1
4595,миллионов,NOUN,5
4596,живые,ADJ,3
4597,организмы,NOUN,2
4598,научились,VERB,3
4599,передвигаться,VERB,1
4600,размножаться,VERB,2
4601,использованием,NOUN,2
4602,минимального,ADJ,2
4603,количества,NOUN,1
4604,феномен,NOUN,2
4605,основан,VERB,3
4606,уникальном,ADJ,1
4607,метаболизме,NOUN,1
4608,животных,NOUN,7
4609,оптимальном,ADJ,1
4610,обмене,NOUN,2
4611,энергией,NOUN,1
4612,разными,ADJ,2
4613,формами,NOUN,1
4614,заимствуя,VERB,1
4615,инженерные,ADJ,3
4616,повысить,VERB,1
4617,энергоэффективность,NOUN,1
4618,технологий,NOUN,9
4619,материалы,NOUN,2
4620,дешевы,ADJ,1
4621,распространены,ADJ,1
4622,количестве,NOUN,4
4623,качество,NOUN,3
4624,значительно,ADV,5
4625,сделаны,VERB,3
4626,человеком,NOUN,4
4627,оленьего,ADJ,1
4628,рога,NOUN,1
4629,крепче,ADJ,1
4630,самых,ADJ,7
4631,лучших,ADJ,3
4632,образцов,NOUN,3
4633,керамического,ADJ,1
4634,композита,NOUN,1
4635,удается,VERB,2
4636,людям,NOUN,3
4637,использует,VERB,2
4638,достаточно,ADV,8
4639,тупые,ADJ,1
4640,энергоемкие,ADJ,1
4641,процессы,NOUN,10
4642,иных,ADJ,5
4643,сверхпрочных,ADJ,1
4644,веществ,NOUN,3
4645,делает,VERB,4
4646,гораздо,ADV,7
4647,интеллектуальными,ADJ,1
4648,эффективными,ADJ,1
4649,способами,NOUN,2
4650,занимается,VERB,2
4651,изучением,NOUN,2
4652,копированием,NOUN,1
4653,природных,ADJ,7
4654,многообещающее,ADJ,1
4655,технологическое,ADJ,1
4656,заимствованию,NOUN,2
4657,ценных,ADJ,3
4658,идей,NOUN,2
4659,реализации,NOUN,1
4660,конструкторских,ADJ,2
4661,дизайнерских,ADJ,2
4662,решений,NOUN,4
4663,информационных,ADJ,2
4664,предмет,NOUN,4
4665,известен,ADJ,3
4666,названиями,NOUN,1
4667,америке,PROPN,4
4668,термин,NOUN,2
4669,биомиметика,NOUN,1
4670,биогенезе,NOUN,1
4671,перспективного,ADJ,1
4672,технологического,ADJ,1
4673,направления,NOUN,2
4674,заимствовать,VERB,1
4675,ценные,ADJ,1
4676,идеи,NOUN,2
4677,реализовывать,VERB,1
4678,оригинальных,ADJ,1
4679,значительный,ADJ,1
4680,связано,VERB,7
4681,переходят,VERB,1
4682,наноуровень,NOUN,1
4683,основном,NOUN,1
4684,дизайн,NOUN,4
4685,сравнение,NOUN,1
4686,попытками,NOUN,1
4687,сконструировать,VERB,1
4688,что-либо,PRON,1
4689,претендующее,VERB,1
4690,природную,ADJ,1
4691,эффективность,NOUN,3
4692,форма,NOUN,1
4693,биологического,ADJ,2
4694,объекта,NOUN,2
4695,взрослого,ADJ,3
4696,дерева,NOUN,2
4697,создается,VERB,2
4698,длительного,ADJ,3
4699,адаптивного,ADJ,1
4700,процесса,NOUN,5
4701,учетом,NOUN,1
4702,многолетнего,ADJ,1
4703,воздействия,NOUN,3
4704,дружественных,ADJ,1
4705,агрессивных,ADJ,1
4706,факторов,NOUN,4
4707,роста,NOUN,3
4708,развития,NOUN,12
4709,включают,VERB,2
4710,интерактивное,ADJ,1
4711,регулирование,NOUN,1
4712,клеточном,ADJ,1
4713,уровне,NOUN,3
4714,совокупности,NOUN,2
4715,невероятную,ADJ,1
4716,прочность,NOUN,1
4717,протяжении,NOUN,6
4718,всего,DET,5
4719,жизненного,ADJ,1
4720,цикла,NOUN,1
4721,адаптивность,NOUN,1
4722,процессе,NOUN,2
4723,формообразования,NOUN,1
4724,приводит,VERB,2
4725,уникальной,ADJ,2
4726,адаптивной,ADJ,1
4727,структуры,NOUN,5
4728,называемой,VERB,1
4729,бионике,NOUN,2
4730,интеллектуальной,ADJ,1
4731,системой,NOUN,6
4732,промышленности,NOUN,2
4733,недоступны,ADJ,1
4734,интеллектуальных,ADJ,2
4735,взаимодействуют,VERB,1
4736,окружающей,VERB,3
4737,средой,NOUN,1
4738,приспосабливаться,VERB,1
4739,изменяя,VERB,2
4740,свойства,NOUN,6
4741,пытаются,VERB,5
4742,конструировать,VERB,2
4743,хотя,PART,5
4744,бы,PART,10
4745,минимальной,ADJ,1
4746,приспособляемостью,NOUN,1
4747,среде,NOUN,2
4748,автомобили,NOUN,1
4749,оборудованы,VERB,1
4750,многочисленными,ADJ,2
4751,сенсорами,NOUN,1
4752,измеряют,VERB,1
4753,нагрузку,NOUN,2
4754,отдельные,ADJ,1
4755,узлы,NOUN,1
4756,автоматически,ADV,5
4757,изменить,VERB,2
4758,давление,NOUN,2
4759,шинах,NOUN,1
4760,разработчики,NOUN,3
4761,перспективы,NOUN,2
4762,завораживают,VERB,1
4763,идеальная,ADJ,1
4764,интеллектуальная,ADJ,1
4765,система,NOUN,5
4766,сможет,VERB,2
4767,самостоятельно,ADV,3
4768,совершенствовать,VERB,1
4769,собственный,ADJ,1
4770,менять,VERB,3
4771,форму,NOUN,5
4772,самыми,ADJ,1
4773,разнообразными,ADJ,1
4774,добавляя,VERB,2
4775,недостающий,VERB,1
4776,определенные,ADJ,5
4777,части,NOUN,8
4778,химический,ADJ,2
4779,состав,NOUN,8
4780,отдельных,ADJ,3
4781,узлов,NOUN,1
4782,хватит,VERB,4
4783,наблюдательности,NOUN,1
4784,ума,NOUN,1
4785,научиться,VERB,1
4786,открытия,NOUN,9
4787,копируют,VERB,1
4788,благодаря,ADP,6
4789,совместной,ADJ,1
4790,биологов,NOUN,2
4791,генетиков,NOUN,1
4792,инженеров,NOUN,1
4793,материалам,NOUN,1
4794,найти,VERB,3
4795,органов,NOUN,7
4796,человеческого,ADJ,5
4797,искусственное,ADJ,1
4798,ухо,NOUN,1
4799,поступило,VERB,2
4800,продажу,NOUN,1
4801,сша,PROPN,8
4802,стадии,NOUN,1
4803,разработки,NOUN,3
4804,скелет,NOUN,2
4805,глубоководных,ADJ,2
4806,губок,NOUN,4
4807,рода,NOUN,6
4808,euplectellas,PROPN,2
4809,построен,VERB,1
4810,высококачественного,ADJ,1
4811,оптоволокна,NOUN,1
4812,концентрируются,VERB,1
4813,изучении,NOUN,1
4814,организмов,NOUN,2
4815,исследователи,NOUN,2
4816,bell,PROPN,1
4817,labs,PROPN,1
4818,обнаружили,VERB,3
4819,высококачественное,ADJ,1
4820,оптоволокно,NOUN,2
4821,результатам,NOUN,2
4822,тестов,NOUN,2
4823,оказалось,VERB,3
4824,скелета,NOUN,1
4825,этих,DET,19
4826,20-сантиметровых,ADJ,1
4827,пропускать,VERB,1
4828,цифровой,ADJ,1
4829,сигнал,NOUN,1
4830,хуже,ADV,1
4831,коммуникационные,ADJ,1
4832,кабели,NOUN,1
4833,природное,ADJ,2
4834,прочнее,ADJ,1
4835,наличию,NOUN,1
4836,органической,ADJ,2
4837,оболочки,NOUN,2
4838,удивила,VERB,1
4839,формирования,NOUN,2
4840,подобного,ADJ,4
4841,вещества,NOUN,5
4842,нуля,NOUN,1
4843,градусов,NOUN,4
4844,цельсию,PROPN,1
4845,заводах,NOUN,1
4846,lucent,PROPN,1
4847,целей,NOUN,1
4848,высокотемпературная,ADJ,1
4849,обработка,NOUN,1
4850,думают,VERB,2
4851,увеличением,NOUN,1
4852,длины,NOUN,1
4853,нового,ADJ,3
4854,материала,NOUN,5
4855,скелеты,NOUN,1
4856,морских,ADJ,1
4857,превышают,VERB,1
4858,15,NUM,4
4859,сантиметров,NOUN,2
4860,сообщают,VERB,1
4861,технологических,ADJ,2
4862,открытиях,NOUN,1
4863,базируются,VERB,1
4864,интеллектуальном,ADJ,2
4865,потенциале,NOUN,1
4866,октябре,NOUN,1
4867,исследовательском,ADJ,1
4868,центре,NOUN,2
4869,xerox,PROPN,1
4870,разработали,VERB,1
4871,технологию,NOUN,3
4872,подающего,VERB,1
4873,механизма,NOUN,2
4874,копиров,NOUN,1
4875,принтеров,NOUN,1
4876,новой,ADJ,3
4877,печатной,ADJ,1
4878,отсутствуют,VERB,3
4879,подвижные,ADJ,2
4880,144,NUM,2
4881,наборов,NOUN,1
4882,сопла,NOUN,2
4883,каждом,DET,3
4884,печатная,ADJ,2
4885,схема,NOUN,2
4886,оснащена,VERB,1
4887,множеством,NOUN,1
4888,воздушных,ADJ,1
4889,сопел,NOUN,1
4890,каждое,DET,1
4891,действует,VERB,1
4892,независимо,ADV,1
4893,команд,NOUN,1
4894,центрального,ADJ,2
4895,способствуют,VERB,1
4896,выполнению,NOUN,1
4897,общей,ADJ,1
4898,задачи,NOUN,4
4899,продвижению,NOUN,1
4900,бумаги,NOUN,3
4901,устройстве,NOUN,1
4902,удешевить,VERB,1
4903,производство,NOUN,1
4904,каждая,DET,2
4905,содержит,VERB,2
4906,набора,NOUN,1
4907,направленных,VERB,1
4908,разные,ADJ,4
4909,32,NUM,1
4910,тыс,NOUN,5
4911,оптических,ADJ,1
4912,сенсоров,NOUN,1
4913,микроконтроллеров,NOUN,1
4914,миниатюрный,ADJ,1
4915,длиной,NOUN,1
4916,17,NUM,2
4917,шестиногий,ADJ,1
4918,робот,NOUN,1
4919,гексапод,NOUN,2
4920,стенфордского,ADJ,2
4921,университета,NOUN,4
4922,бегает,VERB,2
4923,скоростью,NOUN,2
4924,55,NUM,2
4925,см,NOUN,2
4926,/,PUNCT,2
4927,сек,NOUN,1
4928,разработчиков,NOUN,3
4929,весьма,ADV,13
4930,популярна,ADJ,1
4931,точка,NOUN,1
4932,зрения,NOUN,9
4933,будущем,NOUN,10
4934,роботы,NOUN,1
4935,смогут,VERB,2
4936,действовать,VERB,4
4937,максимально,ADV,1
4938,похожи,ADJ,1
4939,инженеры,NOUN,3
4940,исходят,VERB,1
4941,функционировать,VERB,1
4942,домашних,ADJ,2
4943,человеческом,ADJ,2
4944,интерьере,NOUN,1
4945,лестницами,NOUN,1
4946,дверями,NOUN,1
4947,препятствиями,NOUN,1
4948,специфического,ADJ,1
4949,минимум,NOUN,3
4950,обязаны,ADJ,1
4951,соответствовать,VERB,2
4952,человеку,NOUN,8
4953,размеру,NOUN,1
4954,принципам,NOUN,1
4955,передвижения,NOUN,2
4956,робота,NOUN,2
4957,прочее,ADJ,1
4958,подходят,VERB,1
4959,города,NOUN,4
4960,конструкцию,NOUN,2
4961,направлении,NOUN,3
4962,прямоходящих,ADJ,1
4963,двуногих,ADJ,1
4964,роботов,NOUN,1
4965,продвинулись,VERB,1
4966,экспериментируют,VERB,1
4967,миниатюрным,ADJ,1
4968,шестиногим,ADJ,1
4969,роботом,NOUN,1
4970,гексаподом,NOUN,1
4971,построенным,VERB,1
4972,изучения,NOUN,3
4973,таракана,NOUN,1
4974,сконструирован,VERB,1
4975,25,NUM,5
4976,января,NOUN,1
4977,2000,NUM,4
4978,г,NOUN,4
4979,секунду,NOUN,1
4980,преодолевает,VERB,1
4981,стенфорде,PROPN,1
