,word,POS,count
1012,سمینار,NOUN,3
1013,بعنوان,ADP,1
1014,قانون,PROPN,2
1015,حق,PROPN,2
1016,اطفال,PROPN,1
1017,برائے,ADP,3
1018,مفت,ADJ,3
1019,و,PART,11
1020,مدینہ,PROPN,6
1021,فنکشن,PROPN,2
1022,ہال,PROPN,4
1023,ہم,DET,2
1024,اقلیتیں,NOUN,2
1025,سکتے,AUX,12
1026,الٹرانیٹو,PROPN,1
1027,کوآرڈینیٹر,PROPN,1
1028,جناب,PART,22
1029,ریاض,PROPN,4
1030,مخاطب,ADJ,15
1031,اقلیتوں,NOUN,5
1032,کئی,ADJ,2
1033,اسکیمات,NOUN,10
1034,رو,ADP,1
1035,بہ_عمل,NOUN,1
1036,لا,VERB,1
1037,ضرور,ADV,3
1038,استفادہ,NOUN,4
1039,سکریٹری,NOUN,24
1040,تنظیم,NOUN,4
1041,المساجد,NOUN,1
1042,شاہد,PROPN,1
1043,الرشید,PROPN,1
1044,غوث,PROPN,2
1045,محی,PROPN,2
1046,موظف,ADJ,1
1047,مدرس,NOUN,2
1048,آسٹریلین,PROPN,3
1049,اوپن,PROPN,6
1050,دینارا,PROPN,3
1051,سفینا,PROPN,8
1052,سرینا,PROPN,5
1053,ولیمس,PROPN,4
1054,فرنچ,PROPN,3
1055,سربیائی,ADJ,2
1056,ٹینس,PROPN,2
1057,اسٹار,PROPN,2
1058,اینا,PROPN,2
1059,ایوانووچ,PROPN,2
1060,مرتبہ,NOUN,20
1061,گرانڈ,PROPN,5
1062,سلام,PROPN,6
1063,خطابات,PROPN,2
1064,محروم,ADJ,7
1065,رہیں,VERB,9
1066,خاتون,NOUN,5
1067,زمرے,NOUN,5
1068,سرکاری,NOUN,5
1069,درجہ_بندی,NOUN,2
1070,روسی,ADJ,1
1071,ٹینس,NOUN,3
1072,اسٹار,NOUN,3
1073,عرصہ,NOUN,8
1074,آسٹریلین,ADJ,1
1075,چیمپین,NOUN,1
1076,نمبر,NOUN,10
1077,ایک,NOUN,5
1078,چھین,VERB,2
1079,27,NUM,2
1080,امریکی,ADJ,13
1081,سب,PRON,18
1082,جانتے,VERB,2
1083,ون,NUM,1
1084,کون,PRON,2
1085,کھلے,ADJ,3
1086,الفاظ,NOUN,4
1087,میں,PRON,9
1088,بہترین,ADJ,5
1089,ہوں,AUX,16
1090,سمجھتی,VERB,1
1091,سخت_ترین,ADJ,3
1092,حریف,NOUN,4
1093,عالمی,NOUN,1
1094,تنقید,NOUN,13
1095,ہنوز,ADV,7
1096,جیتا,VERB,1
1097,انہیں,PRON,50
1098,23,NUM,2
1099,مزید,ADV,14
1100,کھیلنے,VERB,3
1101,10,NUM,9
1102,خطابات,NOUN,1
1103,جیتی,VERB,1
1104,محنتوں,NOUN,1
1105,ون,NOUN,2
1106,پہنچایا,VERB,3
1107,آسمان,NOUN,4
1108,ملا,VERB,8
1109,سفینا,NOUN,1
1110,بنیاد,NOUN,13
1111,عمر,NOUN,10
1112,سے,ADV,15
1113,تجربہ_کار,ADJ,2
1114,چلیے,VERB,1
1115,دیکھتے,VERB,6
1116,جب,PRON,29
1117,جاؤں,AUX,3
1118,گی,AUX,28
1119,فہرست,NOUN,5
1120,کتنی,DET,1
1121,درج,NOUN,5
1122,بہ_آسانی,ADV,1
1123,انسپکٹر,NOUN,6
1124,سنتوش,PROPN,9
1125,واقعہ,NOUN,25
1126,کمسن,ADJ,5
1127,بچہ,NOUN,3
1128,مقدمہ,NOUN,13
1129,درج,ADJ,15
1130,لاپرواہی,NOUN,6
1131,بچوں,NOUN,5
1132,اغوا,NOUN,6
1133,واقعات,NOUN,3
1134,مشہور,ADJ,9
1135,ہوتا,VERB,21
1136,بلدی,NOUN,5
1137,آبرسانی,NOUN,1
1138,حکام,NOUN,4
1139,قطعی,ADV,1
1140,غیرمحفوظ,ADJ,2
1141,تصور,NOUN,4
1142,ہے,PUNCT,1
1143,جہاں,PRON,25
1144,آئے,VERB,11
1145,دلسوز,ADJ,1
1146,لڑکا,NOUN,5
1147,نواز,PROPN,4
1148,کھدائی,NOUN,1
1149,استعمال,NOUN,27
1150,جے,PROPN,43
1151,زد,NOUN,5
1152,موت,NOUN,16
1153,رشتہ_داروں,NOUN,2
1154,مقامی,ADJ,15
1155,عوام,NOUN,81
1156,برہمی,NOUN,4
1157,دیکھ,VERB,3
1158,جمع,NOUN,7
1159,ڈرائیور,NOUN,4
1160,فرار,ADJ,2
1161,ریاست,PROPN,10
1162,مجلس,PROPN,3
1163,بچاؤ,PROPN,1
1164,احتجاج,NOUN,37
1165,حبیب,PROPN,1
1166,کنٹراکٹر,NOUN,3
1167,مورد,NOUN,1
1168,الزام,NOUN,20
1169,ٹہرایا,VERB,1
1170,مئیر,PROPN,1
1171,بلدی,ADJ,1
1172,لائسنس,NOUN,9
1173,فوری,NOUN,2
1174,منسوخ,ADJ,1
1175,فوجداری,ADJ,1
1176,کرے,VERB,22
1177,باوثوق,ADJ,1
1178,ذرائع,NOUN,16
1179,مطابق,ADP,31
1180,والد,NOUN,9
1181,یوسف,PROPN,4
1182,دکان,NOUN,1
1183,ٹائر,NOUN,1
1184,پنکچر,NOUN,1
1185,بنانے,VERB,17
1186,لڑکے,NOUN,8
1187,لڑکیاں,NOUN,4
1188,لڑکوں,NOUN,2
1189,گورنمنٹ,NOUN,3
1190,اسکول,NOUN,4
1191,مکان,NOUN,7
1192,قریب,ADP,8
1193,کھیل,NOUN,1
1194,مصروف,ADJ,2
1195,تھا,VERB,10
1196,کہ,PRON,3
1197,آغوش,NOUN,1
1198,محکمہ,NOUN,12
1199,آبرسانی,PROPN,1
1200,سیوریج,PROPN,1
1201,سیوریج,ADJ,1
1202,لائن,NOUN,7
1203,تعمیر,NOUN,18
1204,تقریباً,PART,9
1205,ماہ,NOUN,19
1206,سُست_روی,NOUN,1
1207,تعطل,NOUN,2
1208,شکار,NOUN,8
1209,پڑ,AUX,5
1210,سَرسید,PROPN,5
1211,خاں,PROPN,12
1212,پہلے,ADJ,10
1213,مسلمان,PROPN,5
1214,رہنما,NOUN,2
1215,جنہوں,PRON,7
1216,مسلمانوں,NOUN,15
1217,انگریزی,PROPN,1
1218,پڑھنے,VERB,2
1219,اُبھارا,VERB,1
1220,چندہ,NOUN,1
1221,علی,PROPN,23
1222,گڑھ,PROPN,2
1223,کالج,PROPN,1
1224,قائم,ADJ,12
1225,ترقی,NOUN,24
1226,یونیورسٹی,NOUN,1
1227,بن,VERB,8
1228,بہت,ADJ,4
1229,شہرت,NOUN,7
1230,مگر,CCONJ,14
1231,ملازموں,NOUN,2
1232,ماتحتین,NOUN,2
1233,ہمیشہ,ADV,9
1234,خوش_اخلاقی,NOUN,2
1235,نرمی,NOUN,3
1236,آتے,VERB,3
1237,کبھی,PRON,11
1238,نہ,PART,63
1239,دیتے,VERB,24
1240,خاصے,ADV,1
1241,امیر,ADJ,3
1242,امیروں,NOUN,1
1243,بچے,NOUN,5
1244,لاڈلے,ADJ,1
1245,اکثر,ADV,5
1246,بگڑ,VERB,1
1247,جاتے,AUX,9
1248,سرسید,PROPN,2
1249,والدہ,NOUN,6
1250,پڑھی,ADJ,1
1251,لکھی,ADJ,1
1252,دیندار,ADJ,1
1253,عورت,NOUN,3
1254,تھیں,AUX,8
1255,اولاد,NOUN,4
1256,تربیت,NOUN,3
1257,رکھتی,VERB,5
1258,سخت,ADV,1
1259,ناراض,ADJ,1
1260,:,PUNCT,13
1261,نوکر,NOUN,3
1262,معافی,NOUN,3
1263,مانگوگے,VERB,2
1264,روٹی,NOUN,1
1265,ملےگی,VERB,2
1266,خالہ,NOUN,3
1267,ہاں,ADP,1
1268,چلے,VERB,5
1269,روز,NOUN,11
1270,وہیں,PRON,2
1271,کہو,VERB,1
1272,مانگے,VERB,1
1273,سفارش,NOUN,3
1274,اَڑی,VERB,1
1275,رہیں,AUX,4
1276,آخر,ADV,3
1277,واپس,ADJ,8
1278,بتائی,VERB,12
1279,تمہیں,PRON,1
1280,دیں_گی,VERB,1
1281,زندگی,NOUN,19
1282,بھر,PART,12
1283,بھولے,VERB,1
1284,تلگودیشم,PROPN,43
1285,چندرا,PROPN,12
1286,بابو,PROPN,16
1287,نائیڈو,PROPN,19
1288,62,NUM,2
1289,سالگرہ,NOUN,2
1290,جگتیال,PROPN,1
1291,رمنا,PROPN,1
1292,قیام_گاہ,NOUN,1
1293,جوش,NOUN,4
1294,خروش,NOUN,3
1295,منائی,VERB,1
1296,کیک,NOUN,1
1297,کاٹا,VERB,1
1298,سابق,NOUN,2
1299,غریبوں,NOUN,2
1300,کئی,NUM,1
1301,فلاح,NOUN,6
1302,بہبود,NOUN,8
1303,ریاست,NOUN,40
1304,بہت,DET,5
1305,اقدامات,NOUN,15
1306,عمردرازی,NOUN,1
1307,صحت_یابی,NOUN,1
1308,تمناؤں,NOUN,1
1309,کارکنوں,NOUN,9
1310,جیل,NOUN,6
1311,قیدیوں,NOUN,1
1312,پھلوں,NOUN,1
1313,تقسیم,NOUN,9
1314,خون,NOUN,10
1315,عطیہ,NOUN,1
1316,دیئے,VERB,3
1317,جگدیشور,PROPN,1
1318,ٹاون,NOUN,2
1319,پریسیڈنٹ,NOUN,1
1320,بالے,PROPN,1
1321,شنکر,PROPN,3
1322,شوکت,PROPN,4
1323,خان,PROPN,6
1324,عبدالررحیم,PROPN,1
1325,عبدالباری,PROPN,1
1326,مجاہد,PROPN,2
1327,راشد,PROPN,1
1328,کبیر,PROPN,1
1329,تھے,VERB,17
1330,پنچایت,NOUN,1
1331,راج,NOUN,3
1332,کے,PROPN,18
1333,جانا,PROPN,1
1334,ہالیہ,PROPN,2
1335,دورے,NOUN,1
1336,موقع,ADP,5
1337,رچا,PROPN,2
1338,بنڈا,PROPN,2
1339,پروگرام,PROPN,5
1340,پروگرام,NOUN,15
1341,نامعلوم,ADJ,5
1342,بم,NOUN,6
1343,جھوٹی,ADJ,2
1344,فوری,ADV,2
1345,حرکت,NOUN,2
1346,دینے,VERB,17
1347,متوطن,ADJ,2
1348,سیلم,PROPN,1
1349,گرفتار,ADJ,25
1350,آف,NOUN,2
1351,بلونت,PROPN,3
1352,ایا,PROPN,1
1353,ملوث,ADJ,12
1354,اور,ADJ,11
1355,ساتھی,NOUN,3
1356,سنپت,PROPN,1
1357,نائک,PROPN,2
1358,مفرور,ADJ,1
1359,جلد,ADV,11
1360,سلسلہ,NOUN,17
1361,ہالیہ,ADJ,1
1362,کیس,NOUN,12
1363,رجسٹر,NOUN,1
1364,قومی,ADJ,7
1365,ڈگ,PROPN,11
1366,وجئے,PROPN,19
1367,سنگھ,PROPN,50
1368,سماجی,ADJ,7
1369,کارکن,NOUN,5
1370,انا,PROPN,9
1371,ہزارے,PROPN,9
1372,رشوت_ستانی,NOUN,10
1373,ستیہ_گرہ,NOUN,2
1374,آغاز,NOUN,20
1375,خیرمقدم,NOUN,4
1376,کرےگی,VERB,8
1377,بشمول,ADP,6
1378,مایاوتی,PROPN,7
1379,ملائم,PROPN,5
1380,یادو,PROPN,9
1381,زیر,ADV,2
1382,مقدمات,NOUN,10
1383,غیرمتناسب,ADJ,2
1384,اثاثہ_جات,NOUN,3
1385,چاہیئے,AUX,10
1386,گاندھیائی,ADJ,1
1387,قائد,NOUN,26
1388,مطالبہ,NOUN,27
1389,مہاراشٹرا,PROPN,5
1390,طرح,ADP,10
1391,یو,PROPN,11
1392,بلکہ,SCONJ,23
1393,درکار,ADJ,4
1394,فراہم,ADJ,9
1395,کانگریس,NOUN,2
1396,سونیا,PROPN,8
1397,وہ,DET,12
1398,پہلی,ADJ,9
1399,سیاست_داں,NOUN,1
1400,اناہزارے,PROPN,1
1401,پال,PROPN,14
1402,بل,PROPN,5
1403,مؤثر,ADJ,3
1404,کارکردگی,NOUN,10
1405,شکوک,NOUN,1
1406,جنگ,NOUN,11
1407,جانچا,VERB,1
1408,اختیارات,NOUN,8
1409,تمیزی,NOUN,1
1410,جانی,AUX,5
1411,سہل,ADJ,1
1412,بنایا,VERB,19
1413,اسی,DET,15
1414,رہتا,VERB,7
1415,کاروائی,NOUN,7
1416,سبب,ADP,7
1417,مرکزی,NOUN,15
1418,ٹیلی,NOUN,2
1419,راجہ,PROPN,6
1420,سینئر,NOUN,1
1421,عہدیدار,NOUN,19
1422,معاونین,NOUN,2
1423,انسداد,NOUN,2
1424,رقمی,NOUN,1
1425,ہیر,NOUN,1
1426,پھیر,NOUN,1
1427,لایا,VERB,10
1428,چیف,NOUN,22
1429,منسٹر,NOUN,20
1430,جھارکھنڈ,PROPN,1
1431,مدھو,PROPN,1
1432,کوڈا,PROPN,1
1433,بھیج,VERB,3
1434,بخشا,VERB,2
1435,صورتحال,NOUN,10
1436,2g,PROPN,3
1437,اسپکٹرم,PROPN,3
1438,کیس,PROPN,1
1439,کارپوریٹ,NOUN,1
1440,گھرانوں,NOUN,1
1441,جاننا,VERB,1
1442,چاہیں_گے,AUX,1
1443,کس,DET,3
1444,وار,NOUN,3
1445,عائد,ADJ,16
1446,جماعت,NOUN,7
1447,موضوع,NOUN,4
1448,ریکارڈ,NOUN,4
1449,بنگارو,PROPN,1
1450,لکشمن,PROPN,1
1451,رقم,NOUN,10
1452,پکڑا,VERB,1
1453,برسر,ADP,2
1454,اقتدار,NOUN,12
1455,ریاستوں,NOUN,4
1456,وزراء,NOUN,11
1457,چیف,PROPN,24
1458,منسٹر,PROPN,23
1459,کرناٹک,PROPN,8
1460,الزامات,NOUN,9
1461,یوگا,NOUN,2
1462,گرو,NOUN,6
1463,بابا,PROPN,15
1464,رام,PROPN,14
1465,دیو,PROPN,6
1466,بحث,NOUN,6
1467,لائے,VERB,1
1468,سوال,NOUN,16
1469,سینئر,ADJ,9
1470,چاہیئے,VERB,3
1471,پراکٹس,NOUN,1
1472,توجہ,NOUN,21
1473,دیں,VERB,7
1474,کالے,ADJ,3
1475,دھن,NOUN,4
1476,کرےں,VERB,2
1477,7,NUM,6
1478,تا,PART,15
1479,8,NUM,2
1480,سالوں,NOUN,1
1481,کروڑہا,NUM,2
1482,روپئے,NOUN,16
1483,جائیداد,NOUN,1
1484,کہاں,PRON,4
1485,وضاحت,NOUN,3
1486,چاہئے,AUX,2
1487,کالا,ADJ,2
1488,اداشدہ,ADJ,1
1489,فلموں,NOUN,2
1490,ممتاز,ADJ,5
1491,اداکار,NOUN,3
1492,نندا,PROPN,1
1493,موری,PROPN,1
1494,بالا,PROPN,3
1495,پارٹی,PROPN,39
1496,برادرنسبتی,NOUN,2
1497,جانشینی,NOUN,2
1498,رہنے,VERB,7
1499,تردید,NOUN,5
1500,خبروں,NOUN,2
1501,خام,ADJ,2
1502,خیالی,NOUN,2
1503,بالاکرشنا,PROPN,1
1504,مبارک_باد,NOUN,1
1505,بانی,ADJ,1
1506,آنجہانی,ADJ,1
1507,راماراؤ,PROPN,2
1508,خاندانوں,NOUN,5
1509,کسی,DET,6
1510,اختلافات,NOUN,3
1511,پیدا,ADJ,26
1512,دراصل,ADV,4
1513,وقت,NOUN,45
1514,جبکہ,PRON,1
1515,مسئلہ,NOUN,26
1516,سرد,ADJ,1
1517,خاندان,NOUN,8
1518,نیا,ADJ,4
1519,جانشین,NOUN,3
1520,کس,PRON,3
1521,طرف,NOUN,2
1522,لوکیش,PROPN,5
1523,بنائیں,VERB,5
1524,دوسری,NUM,1
1525,طرف,ADP,7
1526,دوسرے,ADJ,15
1527,ہری,PROPN,10
1528,سوپراسٹار,ADJ,1
1529,جونیر,PROPN,5
1530,بنانا,VERB,3
1531,چاہتے,AUX,4
1532,لیڈر,NOUN,7
1533,حال,NOUN,4
1534,مکتوب,NOUN,5
1535,تحریک,NOUN,6
1536,عزم,NOUN,2
1537,نام,ADP,1
1538,بھونچال,NOUN,1
1539,لوگ,NOUN,8
1540,جن,PRON,26
1541,زمین,NOUN,2
1542,چھوٹا,ADJ,3
1543,ٹکڑا,NOUN,1
1544,سیاست,NOUN,9
1545,ہزاروں,NOUN,1
1546,کروڑ,NOUN,2
1547,بیٹھے,AUX,1
1548,فقرے,NOUN,1
1549,بالواسطہ,ADV,1
1550,شادی,NOUN,16
1551,بیٹی,NOUN,1
1552,خاندان,PROPN,1
1553,چاہتے,VERB,3
1554,سیاسی,ADJ,17
1555,رپورٹس,NOUN,3
1556,کبھی,ADV,3
1557,پہل,NOUN,2
1558,گذشتہ,ADJ,24
1559,ہفتہ,NOUN,6
1560,5,PROPN,5
1561,دعوت,NOUN,3
1562,نوجوانوں,NOUN,7
1563,مقبول,ADJ,5
1564,مقبولیت,NOUN,3
1565,فائدہ,ADJ,2
1566,اٹھاتے,VERB,1
1567,1995,PROPN,2
1568,بہنوئی,NOUN,1
1569,خسر,NOUN,2
1570,بغاوت,NOUN,1
1571,نظرانداز,ADJ,3
1572,دوری,NOUN,4
1573,اختیار,NOUN,23
1574,لی,AUX,7
1575,2009,PROPN,6
1576,عام,ADJ,26
1577,قبل,ADJ,1
1578,بےدخل,ADJ,1
1579,قبضہ,NOUN,11
1580,دونوں,NOUN,8
1581,تلگودیشم,NOUN,2
1582,امور,NOUN,2
1583,راما,PROPN,8
1584,راؤ,PROPN,24
1585,دوسری,ADJ,16
1586,پاروتی,PROPN,1
1587,مبینہ,ADJ,3
1588,مداخلت,NOUN,5
1589,بڑھ,VERB,3
1590,اسٹیٹ,PROPN,4
1591,بینک,PROPN,3
1592,بارہ_بنکی,PROPN,1
1593,برانچ,NOUN,4
1594,رکھے,VERB,5
1595,کروڑ,NUM,8
1596,کرنسی,NOUN,4
1597,دیمک,NOUN,1
1598,چاٹ,VERB,1
1599,نوٹوں,NOUN,2
1600,نقصان,NOUN,14
1601,ریجنل,NOUN,2
1602,گیتا,PROPN,1
1603,ترپاٹھی,PROPN,2
1604,اخباری,ADJ,10
1605,دیمکوں,NOUN,1
1606,بینک,NOUN,5
1607,وکاس,PROPN,1
1608,گوتھلوال,PROPN,1
1609,نونیت,PROPN,1
1610,رانا,PROPN,2
1611,معاملے,NOUN,1
1612,مقرر,ADJ,10
1613,مغربی,PROPN,8
1614,بنگال,PROPN,7
1615,پسماندہ,ADJ,2
1616,دینے,AUX,8
1617,نشانہ,NOUN,17
1618,بناتے,VERB,7
1619,پرکاش,PROPN,7
1620,کرت,PROPN,12
1621,رات,NOUN,13
1622,سونچ,NOUN,1
1623,طبقہ,NOUN,8
1624,محدود,ADJ,6
1625,ہورا,PROPN,1
1626,بالی,PROPN,3
1627,جلسہ,NOUN,4
1628,عام,NOUN,1
1629,خطاب,NOUN,11
1630,جی,PART,1
1631,لفٹ,NOUN,1
1632,بناتی,VERB,1
1633,امر,NOUN,3
1634,حیرت_انگیز,ADJ,2
1635,امیر,NOUN,1
1636,دیکھنا,VERB,3
1637,چاہتی,AUX,2
1638,غریب,ADJ,7
1639,اوسط,ADJ,1
1640,معاشی,ADJ,3
1641,زاید,ADV,1
1642,بااختیار,ADJ,1
1643,دعویٰ,NOUN,7
1644,مفاد,NOUN,2
1645,ترنمول,PROPN,10
1646,اتحاد,NOUN,8
1647,ترجیح,NOUN,7
1648,رہا,VERB,12
1649,نعرے,NOUN,5
1650,پریورتن,NOUN,1
1651,مضحکہ_خیز,ADJ,1
1652,ممتابنرجی,PROPN,1
1653,ممتا,PROPN,1
1654,بنرجی,PROPN,1
1655,کیوں,PRON,9
1656,دہلی,PROPN,13
1657,آواز,NOUN,5
1658,اٹھاتی,VERB,1
1659,مرکز,NOUN,8
1660,سات,NUM,6
1661,بار,NOUN,7
1662,فیول,NOUN,1
1663,قیمت,NOUN,23
1664,اضافہ,NOUN,21
1665,خطہ,NOUN,2
1666,غربت,NOUN,1
1667,نیچے,ADV,2
1668,گذارنے,VERB,1
1669,والوں,ADP,12
1670,ماہانہ,ADJ,3
1671,دس,NUM,10
1672,سے,PART,15
1673,کم,DET,7
1674,آمدنی,NOUN,6
1675,افراد,NOUN,60
1676,واجبی,ADJ,1
1677,داموں,NOUN,1
1678,اناج,NOUN,1
1679,فراہمی,NOUN,3
1680,دیگر,DET,9
1681,اسکام,NOUN,2
1682,لڑکھڑانے,VERB,1
1683,بتاتے,VERB,3
1684,لفٹ,PROPN,3
1685,فرنٹ,PROPN,5
1686,تنازعات,NOUN,3
1687,آزاد,ADJ,6
1688,ریالی,PROPN,1
1689,دوردرشن,PROPN,1
1690,کیندر,PROPN,1
1691,جمعہ,PROPN,2
1692,22,PROPN,4
1693,12,NUM,11
1694,اردو,PROPN,12
1695,انجمن,PROPN,1
1696,معروف,ADJ,2
1697,تھیٹر,NOUN,2
1698,اداکارہ,NOUN,1
1699,ہدایت_کار,NOUN,1
1700,ڈاکٹر,NOUN,29
1701,مدیحہ,PROPN,1
1702,گوہر,PROPN,1
1703,شخصیت,NOUN,2
1704,بیگ,PROPN,1
1705,ٹیلی_کاسٹ,NOUN,2
1706,کرےگا,VERB,3
1707,ترتیب,NOUN,3
1708,پیش_کش,NOUN,2
1709,امتیاز,PROPN,2
1710,تاج,PROPN,4
1711,گلوکارہ,NOUN,1
1712,ٹپسنا,PROPN,1
1713,شانی,PROPN,1
1714,فیض,PROPN,2
1715,غزلیں,NOUN,1
1716,کریں_گی,VERB,4
1717,ہفتہ,PROPN,2
1718,دوپہر,NOUN,3
1719,بارہ,NUM,3
1720,منعقدہ,ADJ,10
1721,زنانی,ADJ,1
1722,محفل,NOUN,2
1723,نعت,NOUN,1
1724,ثناخواں,ADJ,1
1725,خواتین,NOUN,12
1726,پیش_کردہ,ADJ,1
1727,کلام,NOUN,2
1728,عارف,PROPN,1
1729,غوثیہ,PROPN,1
1730,فرحانہ,PROPN,1
1731,برطانیہ,PROPN,2
1732,پرنس,PROPN,1
1733,ولیم,PROPN,1
1734,ہر,DET,8
1735,طرف,ADV,7
1736,چرچے,NOUN,1
1737,خوبصورت,ADJ,1
1738,دولتمند,ADJ,1
1739,لڑکی,NOUN,4
1740,کیٹ,PROPN,1
1741,مڈلٹن,PROPN,4
1742,خوابوں,NOUN,1
1743,شہزادے,NOUN,2
1744,رچائیگی,VERB,1
1745,سروے,NOUN,6
1746,نوجوان,ADJ,4
1747,لڑکیوں,NOUN,7
1748,حسد,NOUN,3
1749,رشک,NOUN,1
1750,پایا,VERB,2
1751,جاتا,AUX,23
1752,yougov,PROPN,1
1753,86,NUM,1
1754,فیصد,NOUN,13
1755,خصوصی,ADJ,15
1756,ویب_سائیٹ,NOUN,2
1757,mydaily.co.uk,PROPN,1
1758,جانتی,VERB,1
1759,شہری,NOUN,5
1760,گزارنے,VERB,1
1761,قاصر,ADJ,2
1762,برطانوی,ADJ,1
1763,عوام,PROPN,2
1764,شاہی,ADJ,1
1765,ایڈجسٹ,NOUN,1
1766,آسان,ADJ,1
1767,پریوں,NOUN,1
1768,کہانی,NOUN,2
1769,حفاظتی,ADJ,1
1770,تربیت_یافتہ,ADJ,2
1771,کتوں,NOUN,1
1772,خدمات,NOUN,4
1773,ایبے,PROPN,1
1774,نگرانی,NOUN,5
1775,شئے,NOUN,1
1776,سونگھ,VERB,1
1777,دھماکہ_خیز,ADJ,1
1778,مادے,NOUN,1
1779,تلاش,NOUN,5
1780,کریںگے,VERB,2
1781,علم,NOUN,13
1782,عقل,NOUN,3
1783,اےک,PRON,2
1784,دوسرے,PRON,4
1785,لازم,NOUN,3
1786,ملزوم,NOUN,3
1787,جان,NOUN,8
1788,ڈالنے,VERB,5
1789,اتنی,ADJ,2
1790,مہلت,NOUN,4
1791,دیجئے,VERB,2
1792,بچانے,VERB,4
1793,چڑھ,VERB,4
1794,نہایت,ADJ,2
1795,پھرتی,NOUN,3
1796,پتوں,NOUN,2
1797,چھپا,VERB,2
1798,پہلے,ADP,4
1799,گاؤں,NOUN,4
1800,کرتے,AUX,7
1801,نوجوان,NOUN,11
1802,پڑھائی,NOUN,3
1803,کورے,ADJ,1
1804,چوتھا,ADJ,3
1805,سب,ADV,9
1806,سست,ADJ,1
1807,نہایت,ADV,3
1808,عقلمند,ADJ,1
1809,ہوشیار,ADJ,1
1810,چاروں,NUM,1
1811,فراغت,NOUN,1
1812,ماہر,ADJ,3
1813,تو,PRON,10
1814,سوچا,VERB,1
1815,چلو,X,1
1816,ذرا,INTJ,1
1817,سیر,NOUN,2
1818,لیں,AUX,8
1819,راجہ,NOUN,1
1820,دربار,NOUN,2
1821,بوتے,NOUN,1
1822,کچھ,DET,19
1823,پیسے,NOUN,5
1824,کما,VERB,1
1825,لہذا,CCONJ,2
1826,روانہ,NOUN,2
1827,راستے,NOUN,3
1828,جنگل,NOUN,2
1829,گذر,NOUN,2
1830,درمیان,NOUN,1
1831,سستانے,NOUN,1
1832,سائے,NOUN,1
1833,بیٹھ,VERB,4
1834,ہڈیوں,NOUN,3
1835,ڈھیر,NOUN,5
1836,شیر,NOUN,8
1837,ڈھانچے,NOUN,2
1838,منتر,NOUN,1
1839,پڑھے,VERB,1
1840,پھونک,NOUN,1
1841,ماری,VERB,1
1842,اچانک,ADV,8
1843,ڈھانچہ,NOUN,1
1844,گوشت,NOUN,1
1845,پوست,NOUN,1
1846,چڑھا,VERB,1
1847,دوڑا,VERB,1
1848,ایسا,PRON,3
1849,پل,NOUN,3
1850,جسم,NOUN,8
1851,کھڑا,ADJ,1
1852,تیسرے,ADJ,4
1853,کم,ADJ,36
1854,مردہ,ADJ,4
1855,زندہ,ADJ,7
1856,پورے,ADJ,3
1857,مسلسل,ADV,4
1858,سوچتا,VERB,1
1859,دماغ,NOUN,5
1860,بتیاں,NOUN,1
1861,جل,VERB,2
1862,ساتھیوں,NOUN,4
1863,بھائیو,NOUN,1
1864,سمجھتے,VERB,3
1865,مہذب,ADJ,1
1866,مخلوق,NOUN,1
1867,ساتھ,ADV,6
1868,آپ,DET,1
1869,لوگوں,NOUN,14
1870,شکریہ,NOUN,2
1871,احسان_مند,ADJ,1
1872,جنگلی,ADJ,1
1873,ظالم,ADJ,1
1874,جانور,NOUN,1
1875,فطرت,NOUN,1
1876,بدلتی,VERB,1
1877,جیسے,PRON,3
1878,آئےگی,VERB,4
1879,پڑےگا,VERB,1
1880,چیر,VERB,1
1881,پھاڑ,VERB,1
1882,کھا,VERB,1
1883,اتنے,PRON,1
1884,پورا,VERB,1
1885,کیا,AUX,1
1886,پھر,ADV,7
1887,آناً,ADV,1
1888,فاناً,ADV,1
1889,تینوں,NUM,6
1890,احمق,ADJ,2
1891,حملہ,NOUN,7
1892,نوالہ,NOUN,1
1893,غائب,ADJ,1
1894,حاضردماغی,NOUN,1
1895,بچ,VERB,1
1896,اترا,VERB,1
1897,تینوں,ADJ,1
1898,حشر,NOUN,2
1899,کف,NOUN,1
1900,افسوس,NOUN,1
1901,ملتا,VERB,3
1902,ہوا,AUX,9
1903,تحصیلدار,NOUN,3
1904,نارائن,PROPN,4
1905,کھیڑ,PROPN,2
1906,راشن,NOUN,7
1907,شاپ,NOUN,1
1908,ڈیلرس,NOUN,2
1909,ہدایت,NOUN,23
1910,شاپس,NOUN,2
1911,ریکارڈس,NOUN,1
1912,درست,NOUN,2
1913,بہتری,NOUN,1
1914,تحصیل,NOUN,1
1915,آفس,NOUN,2
1916,ڈیلروں,NOUN,3
1917,عوامی,ADJ,6
1918,نظام,NOUN,7
1919,غذائی,ADJ,3
1920,اجناس,NOUN,3
1921,کیروسین,PROPN,1
1922,دالیں,NOUN,1
1923,میٹھا,NOUN,1
1924,تیل,NOUN,1
1925,دیگر,ADJ,27
1926,دیں,AUX,5
1927,تاکہ,SCONJ,18
1928,کارڈ,NOUN,3
1929,گیرندوں,NOUN,2
1930,اشیا,NOUN,3
1931,حصول,NOUN,11
1932,دشواریاں,NOUN,1
1933,سکے,AUX,21
1934,ویں,PART,1
1935,پنچ,NUM,1
1936,منصوبہ,NOUN,14
1937,پالیسی,NOUN,2
