,word,POS,count
1093,é,VERB,18
1094,visado,NOUN,1
1095,efectiva,ADJ,1
1096,estranxeiro,NOUN,3
1097,territorio,NOUN,12
1098,cédula,NOUN,1
1099,3,NUM,11
1100,maio,NOUN,2
1101,2005,NUM,9
1102,delegación,NOUN,5
1103,provincial,ADJ,2
1104,coruña,PROPN,13
1105,notificación,NOUN,5
1106,proposta,NOUN,6
1107,sancionador,ADJ,1
1108,residuos,NOUN,26
1109,co-res-2004-0079,NUM,1
1110,día,NOUN,19
1111,1,NUM,20
1112,setembro,NOUN,7
1113,introducen,VERB,1
1114,seguintes,ADJ,14
1115,43,PROPN,1
1116,1995,NUM,5
1117,27,NUM,4
1118,decembro,NOUN,9
1119,imposto,NOUN,7
1120,sociedades,NOUN,11
1121,temos,VERB,7
1122,pequenos,ADJ,4
1123,talleres,NOUN,1
1124,confección,NOUN,2
1125,traballan,VERB,2
1126,marcas,NOUN,1
1127,inditex,PROPN,2
1128,ocupan,VERB,3
1129,maioritariamente,ADV,3
1130,man,NOUN,5
1131,obra,NOUN,6
1132,feminina,ADJ,3
1133,pouco,ADV,7
1134,cualificada,ADJ,1
1135,zonas,NOUN,11
1136,rurais,ADJ,4
1137,evidente,ADJ,3
1138,deben,VERB,12
1139,apropiados,VERB,1
1140,condicións,NOUN,23
1141,circunstancias,NOUN,6
1142,finalidade,NOUN,5
1143,realizar,VERB,14
1144,asímesmo,ADV,2
1145,protexe,VERB,2
1146,lo,NOUN,2
1147,traballador,NOUN,3
1148,calquer,PROPN,1
1149,perigo,NOUN,1
1150,poida,VERB,3
1151,estar,AUX,4
1152,sometido,VERB,3
1153,ete,NUM,1
1154,constitúe,VERB,9
1155,documento,NOUN,1
1156,fomento,NOUN,2
1157,colaboración,NOUN,7
1158,integración,NOUN,8
1159,actuacións,NOUN,13
1160,pleno,ADJ,1
1161,principio,NOUN,6
1162,subsidiaridade,NOUN,1
1163,porén,ADV,2
1164,transcurso,NOUN,2
1165,leis,NOUN,3
1166,foron,VERB,7
1167,alcanzando,VERB,3
1168,grande,ADJ,7
1169,extensión,NOUN,2
1170,xunto,ADJ,7
1171,ela,PRON,8
1172,notable,ADJ,5
1173,heteroxeneidade,NOUN,2
1174,estas,DET,35
1175,virus,NOUN,5
1176,suscep,PROPN,1
1177,tibilidade,NOUN,1
1178,necesarias,ADJ,4
1179,desenvolva,VERB,2
1180,pandemia,NOUN,1
1181,gripe,NOUN,1
1182,filtros,NOUN,2
1183,cerámicos,ADJ,1
1184,usar,VERB,3
1185,temperaturas,NOUN,5
1186,moi,ADV,36
1187,elevadas,ADJ,2
1188,avanzar,VERB,1
1189,gasificación,NOUN,1
1190,combustibles,NOUN,3
1191,sólidos,ADJ,3
1192,líquidos,ADJ,1
1193,visión,NOUN,5
1194,macro,NOUN,2
1195,cobre,VERB,1
1196,emisións,NOUN,13
1197,co2,NOUN,1
1198,enerxética,ADJ,2
1199,mentres,ADV,13
1200,cobren,VERB,1
1201,sectores,NOUN,10
1202,incluídos,VERB,5
1203,directiva,NOUN,5
1204,achegarán,VERB,1
1205,memorias,NOUN,1
1206,económica,ADJ,16
1207,uso,NOUN,23
1208,destinará,VERB,1
1209,activo,NOUN,4
1210,adquirido,VERB,1
1211,mediante,ADP,15
1212,arrendamento,NOUN,2
1213,financeiro,ADJ,3
1214,indicando,VERB,4
1215,fórmulas,NOUN,2
1216,contractuais,ADJ,1
1217,concretas,ADJ,1
1218,utilizarán,VERB,1
1219,fluxos,NOUN,2
1220,positivos,ADJ,2
1221,negativos,ADJ,4
1222,producirán,VERB,2
1223,comprometen,VERB,1
1224,partes,NOUN,6
1225,máximo,ADJ,7
1226,contratos,NOUN,4
1227,eventuais,ADJ,2
1228,independentemente,ADV,2
1229,modalidade,NOUN,5
1230,poderá,VERB,23
1231,existir,VERB,5
1232,15,NUM,7
1233,cadro,NOUN,6
1234,traballadores,NOUN,17
1235,fixos,ADJ,2
1236,similitude,NOUN,1
1237,nin,CCONJ,13
1238,delimiten,VERB,1
1239,máxima,ADJ,8
1240,suscitou,VERB,1
1241,opinións,NOUN,1
1242,cales,PRON,7
1243,prohibición,NOUN,3
1244,agora,ADV,12
1245,comenta,VERB,1
1246,limitase,VERB,1
1247,posta,NOUN,8
1248,disposición,NOUN,12
1249,tnt,PROPN,1
1250,américa,PROPN,4
1251,latina,ADJ,1
1252,linguas,NOUN,2
1253,portuguesa,ADJ,1
1254,presenza,NOUN,5
1255,brasil,NOUN,2
1256,méxico,PROPN,4
1257,arxentina,PROPN,1
1258,poderiamos,VERB,3
1259,dicir,VERB,13
1260,fan,VERB,6
1261,novas,ADJ,18
1262,participación,NOUN,10
1263,deixar,VERB,7
1264,obsoletas,ADJ,1
1265,existentes,ADJ,7
1266,porque,SCONJ,10
1267,complexo,NOUN,3
1268,papel,NOUN,6
1269,xoga,VERB,1
1270,cidadán,NOUN,1
1271,heteroxénea,ADJ,1
1272,necesita,VERB,2
1273,novos,ADJ,8
1274,xurisdiccional,ADJ,2
1275,singular,ADJ,2
1276,instrumental,ADJ,2
1277,disposto,VERB,3
1278,especial,ADJ,17
1279,tráfico,NOUN,5
1280,xurídico,ADJ,3
1281,xullo,NOUN,6
1282,1993,NUM,6
1283,traballos,NOUN,5
1284,mesa,NOUN,5
1285,risga,NOUN,1
1286,modificiación,NOUN,1
1287,9/1991,NUM,1
1288,concluían,VERB,1
1289,conxunto,ADJ,1
1290,nota,NOUN,1
1291,fraccionamento,NOUN,1
1292,igual,ADJ,2
1293,realizados,VERB,3
1294,espacio,NOUN,6
1295,físico,ADJ,2
1296,impedirá,VERB,1
1297,limiares,NOUN,1
1298,establecidos,VERB,10
1299,cal,PRON,13
1300,acumularán,VERB,1
1301,magnitudes,NOUN,1
1302,dimensións,NOUN,1
1303,un,PRON,10
1304,considerados,VERB,1
1305,atrevo,VERB,1
1306,desculpas,NOUN,1
1307,papa,NOUN,2
1308,éxito,NOUN,7
1309,prudencia,NOUN,1
1310,derrota,NOUN,1
1311,razón,NOUN,4
1312,apartado,NOUN,5
1313,describirán,VERB,1
1314,diferentes,ADJ,16
1315,accesos,NOUN,1
1316,proxectados,VERB,1
1317,concretando,VERB,1
1318,son,VERB,6
1319,aproveitamento,NOUN,3
1320,acondicionamento,NOUN,1
1321,camiños,NOUN,1
1322,pistas,NOUN,3
1323,existe,VERB,10
1324,aceptación,NOUN,6
1325,serie,NOUN,4
1326,lexislativas,ADJ,1
1327,propostas,NOUN,5
1328,sendo,VERB,2
1329,estudio,NOUN,8
1330,fumar,VERB,2
1331,debería,VERB,4
1332,cumprir,VERB,4
1333,rigurosamente,ADV,1
1334,acada,VERB,1
1335,maior,ADJ,55
1336,puntuación,NOUN,1
1337,"2,9",NUM,1
1338,maiores,ADJ,7
1339,porcentaxes,NOUN,4
1340,acordos,NOUN,2
1341,"92,9",NUM,1
1342,modifica,VERB,8
1343,17,NUM,4
1344,31/1985,NUM,2
1345,agosto,NOUN,4
1346,regulación,NOUN,7
1347,normas,NOUN,11
1348,básicas,ADJ,4
1349,órganos,NOUN,5
1350,rectores,NOUN,2
1351,caixas,NOUN,2
1352,aforros,NOUN,3
1353,pasa,VERB,10
1354,seguinte,ADJ,23
1355,teor,NOUN,3
1356,literal,ADJ,4
1357,ionosfera,NOUN,1
1358,solo,NOUN,5
1359,haber,VERB,2
1360,200.000,NUM,2
1361,voltios,NOUN,1
1362,ausencia,NOUN,3
1363,descargas,NOUN,2
1364,explica,VERB,4
1365,existencia,NOUN,8
1366,ambos,DET,6
1367,acto,NOUN,4
1368,declare,VERB,1
1369,parcialmente,ADV,2
1370,improcedente,ADJ,1
1371,reembolso,NOUN,1
1372,atinxirá,VERB,1
1373,correspondente,ADJ,10
1374,garantías,NOUN,2
1375,ámbito,NOUN,19
1376,constructo,NOUN,1
1377,teórico,ADJ,1
1378,engloba,VERB,1
1379,contextos,NOUN,1
1380,interacción,NOUN,1
1381,agrupados,VERB,2
1382,arredor,ADV,3
1383,campo,NOUN,3
1384,experiencia,NOUN,9
1385,unidos,VERB,2
1386,feixe,NOUN,1
1387,obxectivos,NOUN,15
1388,obrigas,NOUN,3
1389,compartidas,VERB,1
1390,dada,VERB,5
1391,fiabilidade,NOUN,1
1392,sida,NOUN,1
1393,comparamos,VERB,1
1394,casos,NOUN,23
1395,declarados,VERB,2
1396,total,NOUN,8
1397,impulsar,VERB,3
1398,coñecemento,NOUN,9
1399,medioambiental,ADJ,7
1400,normativa,NOUN,7
1401,interna,ADJ,7
1402,derivada,VERB,2
1403,daquela,ADV,3
1404,cumprimento,NOUN,4
1405,demais,DET,9
1406,intervencións,NOUN,1
1407,lexislador,NOUN,1
1408,temporal,ADJ,6
1409,remataron,VERB,1
1410,defensores,NOUN,2
1411,patentes,NOUN,1
1412,xenéticas,ADJ,1
1413,defenden,VERB,4
1414,problema,NOUN,7
1415,tempestade,NOUN,1
1416,teteira,NOUN,1
1417,licenzas,NOUN,1
1418,patentes,ADJ,2
1419,axiña,ADV,4
1420,dispoñíbeis,ADJ,1
1421,custe,VERB,1
1422,mínimo,NOUN,4
1423,convenio,NOUN,6
1424,relativo,ADJ,4
1425,conservación,NOUN,3
1426,silvestre,ADJ,1
1427,feito,VERB,1
1428,berna,VERB,1
1429,19,NUM,4
1430,1970,NUM,1
1431,publicado,VERB,2
1432,boletín,NOUN,5
1433,oficial,ADJ,4
1434,1986,NUM,2
1435,7,NUM,4
1436,xuño,NOUN,5
1437,1988,NUM,1
1438,4.º,NOUN,1
1439,3.º,NOUN,1
1440,ii,PROPN,1
1441,quedarán,VERB,1
1442,redactados,VERB,1
1443,maneira,NOUN,13
1444,peñor,NOUN,2
1445,constituído,ADJ,1
1446,conforme,VERB,4
1447,disposto,ADJ,6
1448,plenamente,ADV,1
1449,válido,ADJ,2
1450,producirá,VERB,1
1451,plenos,NOUN,1
1452,contra,ADP,14
1453,terceiros,ADJ,1
1454,anotación,NOUN,1
1455,refire,VERB,5
1456,parágrafo,NOUN,4
1457,anterior,ADJ,19
1458,ningunha,DET,8
1459,formalidade,NOUN,1
1460,algunhas,DET,4
1461,residencias,NOUN,1
1462,privadas,ADJ,3
1463,vivendas,NOUN,6
1464,construíron,VERB,1
1465,acondicionado,VERB,1
1466,considerar,VERB,7
1467,era,AUX,13
1468,magnífico,ADJ,1
1469,expoñente,NOUN,1
1470,confort,NOUN,1
1471,tipo,NOUN,37
1472,requirirá,VERB,3
1473,redución,NOUN,3
1474,perniciosos,ADJ,1
1475,ambiente,NOUN,16
1476,utilización,NOUN,6
1477,materiais,NOUN,4
1478,refugallo,NOUN,1
1479,fins,NOUN,2
1480,produtivos,ADJ,1
1481,concepción,NOUN,1
1482,permitan,VERB,5
1483,conseguir,VERB,5
1484,avaliará,VERB,1
1485,importancia,NOUN,12
1486,magnitude,NOUN,4
1487,impactos,NOUN,3
1488,identificados,VERB,1
1489,realizará,VERB,3
1490,valoración,NOUN,7
1491,cuantitativa,ADJ,1
1492,permita,VERB,3
1493,incidencia,NOUN,6
1494,século,NOUN,4
1495,xix,NUM,3
1496,través,NOUN,15
1497,código,NOUN,4
1498,civil,ADJ,2
1499,napoleónico,ADJ,1
1500,normativamente,ADV,1
1501,poder,VERB,10
1502,pater,VERB,1
1503,fimiliae,PROPN,1
1504,cristalizando,VERB,1
1505,roles,NOUN,1
1506,funcións,NOUN,4
1507,familiares,ADJ,3
1508,novamente,ADV,3
1509,lexitiman,VERB,1
1510,posición,NOUN,9
1511,subordinación,NOUN,1
1512,marido,NOUN,1
1513,fenómenos,NOUN,2
1514,bibliografía,NOUN,1
1515,consultada,VERB,1
1516,tampouco,ADV,3
1517,atopa,VERB,4
1518,explicación,NOUN,2
1519,plausible,ADJ,1
1520,pel,NOUN,4
1521,ser,AUX,45
1522,extensa,ADJ,1
1523,afectando,VERB,1
1524,outras,DET,22
1525,corpo,NOUN,5
1526,intensa,ADJ,1
1527,podendo,VERB,3
1528,aparecer,VERB,1
1529,úlceras,NOUN,1
1530,oncolóxico,ADJ,1
1531,[,PUNCT,2
1532,cog,PROPN,1
1533,],PUNCT,2
1534,crea,VERB,4
1535,hado,PROPN,2
1536,coa,VERB,17
1537,proporcionar,VERB,3
1538,atención,NOUN,12
1539,domiciliaria,ADJ,2
1540,específica,ADJ,7
1541,oncolóxicos,ADJ,2
1542,área,NOUN,10
1543,compromiso,NOUN,2
1544,período,NOUN,30
1545,2008-2012,NUM,1
1546,mostrar,VERB,1
1547,avance,NOUN,3
1548,orientacións,NOUN,3
1549,doctrinais,ADJ,1
1550,explican,VERB,3
1551,realidade,NOUN,4
1552,delincuencia,NOUN,3
1553,moito,ADV,11
1554,iluminan,VERB,1
1555,xeito,NOUN,17
1556,criminoloxía,NOUN,1
1557,moderada,ADJ,1
1558,reconoce,NUM,1
1559,artificial,ADJ,2
1560,asiste,VERB,1
1561,pasiva,ADJ,1
1562,loucura,NOUN,1
1563,patrimonial,ADJ,3
1564,perdemos,VERB,1
1565,oportunidade,NOUN,2
1566,crear,VERB,2
1567,auténtica,ADJ,1
1568,rede,NOUN,12
1569,onde,PRON,27
1570,contemple,VERB,1
1571,autentico,VERB,1
1572,educativo,ADJ,2
1573,identitario,ADJ,1
1574,reflexións,NOUN,1
1575,poño,VERB,1
1576,práctica,NOUN,7
1577,modos,NOUN,1
1578,promovan,VERB,1
1579,satisfacción,NOUN,2
1580,aspectos,NOUN,7
1581,emocionais,ADJ,1
1582,contratación,NOUN,6
1583,adxudique,VERB,1
1584,contrato,NOUN,6
1585,formulada,VERB,1
1586,motivar,VERB,1
1587,decisión,NOUN,3
1588,distintas,ADJ,10
1589,alteracións,NOUN,1
1590,sustancia,NOUN,1
1591,penetra,VERB,1
1592,organismo,NOUN,2
1593,parcial,ADJ,2
1594,eliminación,NOUN,1
1595,extraordinariamente,ADV,1
1596,complexo,ADJ,2
1597,introduce,VERB,5
1598,peza,NOUN,2
1599,cerámica,NOUN,1
1600,húmida,ADJ,2
1601,secadoiro,NOUN,1
1602,circula,VERB,1
1603,quente,ADJ,1
1604,fluxo,NOUN,2
1605,calor,NOUN,2
1606,interior,ADJ,6
1607,obriga,VERB,5
1608,saír,VERB,2
1609,humidade,NOUN,4
1610,sólido,ADJ,1
1611,resolver,VERB,6
1612,prazo,NOUN,18
1613,presentada,VERB,1
1614,transcorrido,VERB,4
1615,denegada,VERB,1
1616,fose,VERB,2
1617,unicamente,ADV,6
1618,apetencia,NOUN,1
1619,consumidores,NOUN,5
1620,mantendo,VERB,2
1621,aquel,DET,5
1622,unhas,DET,14
1623,estreitas,ADJ,1
1624,marxes,NOUN,1
1625,presentaría,VERB,1
1626,regularidade,NOUN,2
1627,alterada,VERB,1
1628,saturación,NOUN,3
1629,cambios,NOUN,7
1630,gustos,NOUN,1
1631,hábitos,NOUN,2
1632,consumidor,NOUN,3
1633,recuperaría,VERB,1
1634,espírito,NOUN,1
1635,regulamento,NOUN,11
1636,estatuto,NOUN,2
1637,cooperativa,NOUN,2
1638,europea,ADJ,14
1639,doce,NOUN,2
1640,21,NUM,2
1641,abril,NOUN,3
1642,1992,NUM,5
1643,indicador,NOUN,5
1644,frecuentemente,ADV,2
1645,empregado,NOUN,3
1646,pernoctacións,NOUN,1
1647,establecementos,NOUN,2
1648,hoteleiros,ADJ,1
1649,dato,NOUN,3
1650,permite,VERB,8
1651,conocer,VERB,1
1652,niveis,NOUN,10
1653,procedencia,NOUN,2
1654,viaxeiros,NOUN,1
1655,distribucción,NOUN,1
1656,longo,ADJ,10
1657,positivamente,ADV,1
1658,industria,NOUN,16
1659,agricultura,NOUN,8
1660,mostra,VERB,5
1661,obstante,ADJ,15
1662,estatutos,NOUN,2
1663,prevén,VERB,3
1664,agás,ADP,7
1665,presidente,NOUN,1
1666,secretario,NOUN,1
1667,25,NUM,5
1668,membros,NOUN,8
1669,físicas,ADJ,3
1670,socios,NOUN,4
1671,meten,VERB,1
1672,esencia,NOUN,1
1673,van,VERB,3
1674,dirixidas,VERB,1
1675,cagho,NOUN,1
1676,cona,NOUN,1
1677,te,PRON,8
1678,botou,VERB,2
1679,puta,NOUN,1
1680,contaminantes,ADJ,7
1681,incluso,ADV,9
1682,cantidades,NOUN,4
1683,concentracións,NOUN,2
1684,metais,NOUN,3
1685,orde,NOUN,9
1686,millóns,NOUN,6
1687,inhiben,VERB,1
1688,plantas,NOUN,4
1689,dita,VERB,4
1690,porcentaxe,NOUN,11
1691,lixeiramente,ADV,1
1692,pasado,ADJ,3
1693,"74,67",NUM,1
1694,superior,ADJ,9
1695,observaba,VERB,1
1696,2002,NUM,9
1697,recollida,NOUN,12
1698,lixos,NOUN,1
1699,abertas,VERB,1
1700,entreguen,VERB,1
1701,depositen,VERB,1
1702,diferenciada,VERB,2
1703,voluminosos,ADJ,2
1704,especiais,ADJ,2
1705,introducindo,VERB,3
1706,efecto,NOUN,16
1707,regulador,ADJ,1
1708,ordenador,NOUN,3
1709,desperdicios,NOUN,2
1710,enfrontamos,VERB,1
1711,perpetuación,NOUN,1
1712,disparidades,NOUN,1
1713,nacións,NOUN,4
1714,agravamento,NOUN,1
1715,pobreza,NOUN,4
1716,fame,NOUN,1
1717,enfermidades,NOUN,7
1718,analfabetismo,NOUN,1
1719,continuo,ADJ,3
1720,empeoramento,NOUN,1
1721,ecosistemas,NOUN,1
1722,benestar,NOUN,5
1723,entende,VERB,3
1724,musealización,NOUN,1
1725,adecuar,VERB,1
1726,espazo,NOUN,3
1727,contidos,VERB,3
1728,variedade,NOUN,2
1729,expositores,NOUN,1
1730,vitrinas,NOUN,1
1731,carteleiras,NOUN,1
1732,ocasións,NOUN,3
1733,páxinas,NOUN,1
1734,texto,NOUN,6
1735,linguaxe,NOUN,4
1736,sintética,ADJ,1
1737,expresiva,ADJ,2
1738,luz,NOUN,1
1739,varrida,VERB,1
1740,entramos,VERB,1
1741,inputs,PROPN,2
1742,procedentes,ADJ,3
1743,financieiro,NOUN,1
1744,asegurador,ADJ,1
1745,cuio,NOUN,1
1746,si,ADV,3
1747,conclusións,NOUN,4
1748,certo,DET,4
1749,interese,NOUN,8
1750,potencia,NOUN,1
1751,instalada,VERB,1
1752,hidráulicas,ADJ,1
1753,10,NUM,4
1754,mw,NOUN,2
1755,2.945,NUM,1
1756,cuxa,NOUN,2
1757,415,NUM,1
1758,ktep,PROPN,1
1759,enerxía,NOUN,11
1760,dispoñible,ADJ,3
1761,consumo,NOUN,11
1762,exclusivo,ADJ,1
1763,electricidade,NOUN,4
1764,mensaxe,NOUN,2
1765,botella,NOUN,1
1766,últimos,ADJ,9
1767,ind,PROPN,1
1768,montar,VERB,2
1769,una,VERB,4
1770,exposición,NOUN,2
1771,arte,NOUN,1
1772,resto,NOUN,10
1773,cuestións,NOUN,5
1774,sala,NOUN,1
1775,regulará,VERB,2
1776,establecido,VERB,11
1777,reclamacións,NOUN,1
1778,económico-administrativas,ADJ,1
1779,58/2003,NUM,2
1780,moitos,DET,7
1781,trastornos,NOUN,1
1782,endócrinos,ADJ,1
1783,metabólicos,ADJ,1
1784,conxénitos,ADJ,1
1785,tratables,ADJ,1
1786,manifestan,VERB,2
1787,clinicamente,ADV,1
1788,nacemento,NOUN,1
1789,presentan,VERB,13
1790,síntomas,NOUN,5
1791,produciron,VERB,1
1792,lesións,NOUN,1
1793,irreversibles,ADJ,1
1794,pesar,VERB,3
1795,provincias,NOUN,7
1796,mortalidade,NOUN,7
1797,infantil,ADJ,2
1798,contén,VERB,1
1799,documentación,NOUN,4
1800,administrativa,ADJ,4
1801,único,ADJ,4
1802,poxas,NOUN,1
1803,teñan,VERB,6
1804,ante,ADP,6
1805,sesión,NOUN,1
1806,atmosférico,ADJ,1
1807,condicionado,VERB,4
1808,fisionomía,NOUN,1
1809,actividades,NOUN,20
1810,variacións,NOUN,2
1811,atmosféricas,ADJ,1
1812,escala,NOUN,4
1813,global,ADJ,7
1814,actividade,NOUN,21
1815,humana,ADJ,3
1816,esto,PROPN,3
1817,estragado,VERB,1
1818,temperatura,NOUN,2
1819,recuberta,VERB,1
1820,roupa,NOUN,1
1821,tecido,NOUN,4
1822,roce,VERB,1
1823,sustancias,NOUN,1
1824,maquillaxe,NOUN,1
1825,cremas,NOUN,1
1826,protectoras,ADJ,1
1827,utilizan,VERB,4
1828,subministrar,VERB,4
1829,deseñados,VERB,1
1830,auga,NOUN,24
1831,continua,ADJ,3
1832,asemade,ADV,2
1833,derramo,NOUN,2
1834,esterco,NOUN,1
1835,historia,NOUN,6
1836,ven,VERB,1
1837,realizando,VERB,1
1838,anelamentos,NOUN,1
1839,cáseque,ADV,1
1840,sua,ADJ,5
1841,constitución,NOUN,5
1842,organizado,VERB,2
1843,figura,VERB,5
1844,2.4,NUM,1
1845,presenta,VERB,8
1846,amosan,VERB,4
1847,mapas,NOUN,3
1848,superficie,NOUN,15
1849,altura,NOUN,1
1850,portal,NOUN,3
1851,meteorolóxico,ADJ,1
1852,alemán,ADJ,1
1853,www.wetterzentrale.de,NOUN,1
1854,simplemente,ADV,1
1855,cómpre,VERB,11
1856,subliñar,VERB,2
1857,períodos,NOUN,6
1858,diminución,NOUN,5
1859,endebedamento,NOUN,3
1860,crise,NOUN,3
1861,aumento,NOUN,8
1862,eido,NOUN,2
1863,podemos,VERB,11
1864,resaltar,VERB,1
1865,labor,NOUN,1
1866,realizada,VERB,3
1867,aida,NOUN,1
1868,asociación,NOUN,7
1869,africano,ADJ,1
1870,vigo,PROPN,4
1871,composta,VERB,1
1872,africanos,ADJ,2
1873,subsaharianos,ADJ,1
1874,cubrir,VERB,2
1875,remitirá,VERB,1
1876,urxencias,NOUN,3
1877,sanitarias,ADJ,3
1878,galicia-061,NUM,1
1879,copia,NOUN,2
1880,informatizada,VERB,1
1881,suceso,NOUN,1
1882,recollida,VERB,2
1883,desfibrilador,NOUN,2
1884,etapas,NOUN,4
1885,lavado,NOUN,3
1886,tras,ADP,5
1887,operación,NOUN,7
1888,parámetro,NOUN,2
1889,clave,NOUN,3
1890,bo,ADJ,6
1891,criterio,NOUN,2
1892,caudal,NOUN,2
1893,reducido,ADJ,1
1894,matiza,VERB,1
1895,devandita,ADJ,3
1896,afirmación,NOUN,2
1897,expresar,VERB,1
1898,esixible,ADJ,1
1899,peculiar,ADJ,2
1900,xeralmente,ADV,3
1901,extracción,NOUN,3
1902,presa,NOUN,1
1903,almacenamento,NOUN,5
1904,superficiais,ADJ,2
1905,subterráneas,ADJ,1
1906,residuais,ADJ,10
1907,vertan,VERB,1
1908,masas,NOUN,1
1909,regula,VERB,1
1910,precisión,NOUN,1
1911,contido,NOUN,7
1912,prazos,NOUN,3
1913,emisión,NOUN,3
1914,informe,NOUN,10
1915,previo,ADJ,3
1916,municipal,ADJ,5
1917,obras,NOUN,6
1918,compre,VERB,2
1919,salientar,VERB,2
1920,mineiro,ADJ,1
1921,medicináis,ADV,1
1922,termalismo,NOUN,1
1923,destacando,VERB,1
1924,vila,NOUN,4
1925,termal,ADJ,1
1926,lobios,NOUN,1
1927,organizacións,NOUN,9
1928,atribuír,VERB,1
1929,estabilidade,NOUN,2
1930,dado,VERB,11
1931,obxectivo,NOUN,14
1932,programa,NOUN,13
1933,aumentar,VERB,4
1934,valorización,NOUN,3
1935,urbanos,ADJ,3
1936,puideron,VERB,1
1937,evitados,VERB,1
1938,parece,VERB,8
1939,lóxico,ADJ,3
1940,configurar,VERB,1
1941,empregados,NOUN,3
1942,prefabricados,ADJ,1
1943,chapa,NOUN,1
1944,plana,ADJ,2
1945,ondulada,ADJ,1
1946,vitrificada,VERB,1
1947,galvanizada,VERB,1
1948,placas,NOUN,1
1949,formigón,NOUN,2
1950,pretensado,ADJ,1
1951,vertido,VERB,1
1952,sitio,NOUN,3
1953,madeira,NOUN,1
1954,arco,NOUN,2
1955,aceiro,NOUN,1
1956,esmaltado,VERB,1
1957,existirán,VERB,1
1958,primaria,ADJ,3
1959,constituídos,VERB,2
1960,comprendido,VERB,1
1961,45,NUM,2
1962,profesionais,NOUN,8
1963,corresponde,VERB,6
1964,organizativo,ADJ,1
1965,apoio,NOUN,14
1966,integrando,VERB,1
1967,unidades,NOUN,3
1968,castrelo,NOUN,1
1969,val,NOUN,2
1970,predominio,NOUN,1
1971,competitivas,ADJ,1
1972,concello,NOUN,9
1973,xira,VERB,2
1974,silvicultura,NOUN,1
1975,gandería,NOUN,2
1976,corresponder,VERB,1
1977,elaboración,NOUN,4
1978,dirixida,VERB,3
1979,supervisada,VERB,1
1980,titulación,NOUN,2
1981,universitaria,ADJ,3
1982,porf,PROPN,1
1983,encontre,VERB,2
1984,monte,NOUN,3
1985,80,NUM,6
1986,"30,15",NUM,1
1987,eran,AUX,3
1988,rapaces,NOUN,3
1989,menores,ADJ,7
1990,20,NUM,11
1991,vin,VERB,4
1992,despois,ADV,20
1993,"17,89",NUM,1
1994,2001,NUM,9
1995,bioloxía,NOUN,2
1996,sociocultural,ADJ,1
1997,recaer,VERB,1
1998,elas,PRON,16
1999,principal,ADJ,5
2000,responsabilidade,NOUN,3
2001,anticoncepción,NOUN,1
2002,fracaso,NOUN,4
2003,súper,ADJ,1
2004,absorbente,ADJ,2
2005,situar,VERB,4
2006,concentración,NOUN,4
2007,requira,VERB,1
2008,central,ADJ,2
2009,pernas,NOUN,1
2010,avogou,VERB,1
2011,favor,NOUN,3
2012,ampliar,VERB,1
2013,gama,NOUN,2
2014,alá,ADV,2
2015,incluír,VERB,2
2016,sensibilización,NOUN,1
2017,usos,NOUN,3
2018,chan,NOUN,2
2019,doente,NOUN,1
2020,superou,VERB,4
2021,visitas,NOUN,3
2022,probas,NOUN,3
2023,rigor,NOUN,1
2024,fin,NOUN,7
2025,boca,NOUN,1
2026,partir,VERB,11
2027,seguimento,NOUN,4
2028,implantes,VERB,1
2029,"74,3",NUM,1
2030,realiza,VERB,8
2031,técnicos,NOUN,3
2032,"25,3",NUM,1
2033,cualificados,VERB,2
2034,"20,6",NUM,2
2035,restauración,NOUN,2
2036,vendedores,NOUN,2
2037,comercio,NOUN,9
2038,"17,2",NUM,1
2039,científicos,ADJ,2
2040,intelectuais,ADJ,2
2041,"11,2",NUM,1
2042,etapa,NOUN,3
2043,recente,ADJ,5
2044,pib,NOUN,4
2045,habitante,NOUN,1
2046,creceu,VERB,2
2047,5.678,NUM,1
2048,pesetas,NOUN,3
2049,españa,PROPN,17
2050,veb,PROPN,1
2051,p,NOUN,1
2052,m,NOUN,1
2053,13.175,NUM,1
2054,ptas.,NOUN,2
2055,durante,ADP,29
2056,1990-96,NUM,1
2057,35,PROPN,2
2058,quilómetro,NOUN,1
2059,cadrado,ADJ,1
2060,1.235.000,NUM,1
2061,37,NUM,1
2062,contra,NOUN,5
2063,bloqueen,VERB,1
2064,mecanismos,NOUN,7
2065,transmisión,NOUN,6
2066,infectadas,VERB,1
2067,prevalencia,PROPN,6
2068,capaces,ADJ,4
2069,transmitir,VERB,2
2070,estrema,NOUN,1
2071,norte,NOUN,4
2072,predio,NOUN,1
2073,matriz,NOUN,1
2074,polígono,NOUN,3
2075,77,NUM,2
2076,parcela,VERB,1
2077,9.501,NUM,1
2078,sur,NOUN,2
2079,manuel,PROPN,3
2080,fernando,PROPN,1
2081,gonzález,PROPN,1
2082,rosario,NOUN,1
2083,rodríguez,PROPN,6
2084,fernández,PROPN,2
2085,estrada,NOUN,2
2086,leste,NOUN,1
2087,cemiterio,NOUN,1
2088,parroquial,ADJ,1
2089,josé,PROPN,1
2090,l.,PROPN,2
2091,sotilla,NOUN,1
2092,varela,NOUN,1
2093,oeste,NOUN,1
2094,isaura,NOUN,1
2095,pérez,PROPN,2
2096,mundos,ADJ,1
2097,kavin,VERB,1
2098,filla,NOUN,1
2099,ambal,PROPN,1
2100,tarde,NOUN,1
