,word,POS,count
2810,suuremman,ADJ,1
2811,lahjan,NOUN,1
2812,osaamme,VERB,1
2813,toivoa,VERB,2
2814,ilo,NOUN,2
2815,uudesta,ADJ,2
2816,tuoksusta,NOUN,2
2817,tuoksuu,VERB,4
2818,uudelta,ADJ,1
2819,totta,ADV,9
2820,puhuttaisikaan,VERB,1
2821,konkreettisesti,ADV,1
2822,onnellisia,ADJ,1
2823,nenämme,NOUN,1
2824,poimii,VERB,2
2825,miellyttävät,ADJ,1
2826,aromit,NOUN,1
2827,vaipuneet,VERB,1
2828,synkkyyteen,NOUN,1
2829,havainnoi,VERB,1
2830,ympäristön,NOUN,3
2831,myönteisiä,ADJ,2
2832,elementtejä,NOUN,1
2833,nenällämme,NOUN,1
2834,tuoksu,NOUN,1
2835,henkilökohtainen,ADJ,1
2836,alusvaatteet,NOUN,3
2837,valintamme,NOUN,2
2838,siltä,PRON,9
2839,pohjalta,NOUN,3
2840,valinnaltamme,NOUN,1
2841,esim.,ADV,6
2842,alusvaatteilta,NOUN,1
2843,miellyttävää,ADJ,1
2844,tunnetta,NOUN,2
2845,iholla,NOUN,1
2846,yksinkertaisesti,ADV,8
2847,jäävät,VERB,3
2848,ulkoiset,ADJ,1
2849,seikat,NOUN,1
2850,sivuun,NOUN,1
2851,tietysti,ADV,11
2852,haluta,VERB,2
2853,parhaat,ADJ,1
2854,ominaisuudet,NOUN,2
2855,tuotteelta,NOUN,2
2856,kuin,CCONJ,16
2857,pätee,VERB,1
2858,kaikkiin,PRON,6
2859,asioihin,NOUN,3
2860,elämässämme,NOUN,2
2861,otamme,VERB,1
2862,sellaisina,ADJ,1
2863,ovat,VERB,6
2864,keskitymme,VERB,1
2865,näemme,VERB,4
2866,huomaamattamme,VERB,1
2867,hienot,ADJ,1
2868,ensiksi,ADV,5
2869,vastaan,ADV,4
2870,kuljetaan,VERB,1
2871,aistit,NOUN,1
2872,avoimina,ADJ,2
2873,yllättyä,VERB,1
2874,kulman,NOUN,1
2875,takana,ADP,7
2876,odottaakaan,VERB,1
2877,seksuaalinen,ADJ,3
2878,itsetunto,NOUN,4
2879,kenellekään,PRON,3
2880,kysyä,VERB,7
2881,itseltään,PRON,1
2882,seksiä,NOUN,5
2883,tulisi,VERB,11
2884,tuntea,VERB,6
2885,seksin,NOUN,2
2886,osaanko,VERB,1
2887,seksistä,NOUN,2
2888,pitäisikö,AUX,2
2889,tietää,VERB,17
2890,kumppani,NOUN,3
2891,tuntee,VERB,4
2892,kysymyksiä,NOUN,4
2893,johon,PRON,13
2894,vastauksia,NOUN,2
2895,tämänkertaisessa,ADJ,1
2896,aiheessani,NOUN,1
2897,vastata,VERB,3
2898,kysymyksiin,NOUN,1
2899,itsetuntonsa,NOUN,2
2900,radiossa,NOUN,1
2901,taustalla,NOUN,1
2902,soi,VERB,3
2903,popedan,PROPN,1
2904,kaupungin,NOUN,1
2905,tavoitelluin,ADJ,1
2906,ukkomies,NOUN,1
2907,lukee,VERB,2
2908,vieressä,ADV,4
2909,viimeisestä,ADJ,1
2910,scientific,PROPN,1
2911,american,PROPN,1
2912,mind,PROPN,1
2913,-lehdestä,NOUN,1
2914,tiedemiehet,NOUN,1
2915,pystyvät,VERB,2
2916,näkemään,VERB,2
2917,aivoista,NOUN,1
2918,kyseessä,NOUN,8
2919,seksi,NOUN,4
2920,lähinnä,ADV,3
2921,orgasmi,NOUN,1
2922,nykytekniikka,NOUN,1
2923,kuvantaminen,NOUN,1
2924,avannut,VERB,1
2925,tutkijoille,NOUN,1
2926,laajemmin,ADV,3
2927,aivojen,NOUN,1
2928,toimintaa,NOUN,3
2929,itselläni,PRON,1
2930,lehdestä,NOUN,1
2931,leikattu,VERB,1
2932,artikkeli,NOUN,1
2933,avointa,ADJ,2
2934,pöydällä,NOUN,1
2935,lueskelen,VERB,1
2936,otteita,NOUN,1
2937,kirjoituksissa,NOUN,1
2938,sanoituksissa,NOUN,1
2939,kyse,NOUN,15
2940,seksuaalisesta,ADJ,1
2941,itseluottamuksesta,NOUN,1
2942,hallitsee,VERB,1
2943,taidon,NOUN,2
2944,kasvattaa,VERB,3
2945,hitaasti,ADV,4
2946,naisen,NOUN,17
2947,halua,NOUN,1
2948,luottaa,VERB,4
2949,villiksi,ADJ,2
2950,taitava,ADJ,3
2951,rakastaja,NOUN,1
2952,kiihottaa,VERB,2
2953,erogeenisiä,ADJ,1
2954,alueita,NOUN,3
2955,rakastajatar,NOUN,1
2956,miehen,NOUN,14
2957,kaikkein,ADV,6
2958,malttamattominta,ADJ,1
2959,herkintä,ADJ,2
2960,elintä,NOUN,1
2961,kirjoitti,VERB,1
2962,john,PROPN,4
2963,gray,PROPN,2
2964,aikanaan,NOUN,1
2965,mars,PROPN,2
2966,venus,PROPN,2
2967,kirjoissaan,NOUN,1
2968,tällainen,ADJ,9
2969,itseluottamus,NOUN,3
2970,naisesta,NOUN,1
2971,miehestä,NOUN,1
2972,kiihottavaa,ADJ,2
2973,saavuttaisimme,VERB,1
2974,seksuaalisen,ADJ,1
2975,itseluottamuksen,NOUN,1
2976,kuulee,VERB,1
2977,lukeakin,VERB,1
2978,seksikästä,ADJ,1
2979,herättää,VERB,1
2980,mielenkiintoa,NOUN,1
2981,vakuuttuneeksi,VERB,3
2982,joustaa,VERB,1
2983,toimi,VERB,4
2984,mieskin,NOUN,1
2985,syttyy,VERB,1
2986,naisella,NOUN,1
2987,itseluottamusta,NOUN,3
2988,syistä,NOUN,5
2989,huomaa,VERB,5
2990,luottavan,VERB,1
2991,häneen,PRON,2
2992,innostuu,VERB,2
2993,entistä,ADJ,3
2994,luottavainen,ADJ,1
2995,varmuus,NOUN,1
2996,tulevasta,ADJ,1
2997,väärää,ADJ,3
2998,halu,NOUN,2
2999,rakastella,VERB,2
3000,valtavasti,ADV,1
3001,nainen,NOUN,18
3002,varmalta,ADJ,1
3003,kyvyistään,NOUN,1
3004,saattaakin,AUX,1
3005,pelottaa,VERB,2
3006,miestä,NOUN,4
3007,ihmetellä,VERB,1
3008,pystyykö,VERB,1
3009,naiselle,NOUN,3
3010,tyydyttääkseen,VERB,1
3011,tietenkin,ADV,8
3012,pystyvänsä,VERB,1
3013,kuten,SCONJ,22
3014,kehittyneissä,ADJ,1
3015,parisuhdetaidoissa,NOUN,1
3016,taitavimmin,ADV,1
3017,tuottaa,VERB,1
3018,miehelle,NOUN,6
3019,tyydytyksen,NOUN,2
3020,auttamalla,VERB,1
3021,itsensä,PRON,3
3022,tyydyttämisessä,NOUN,1
3023,kirjassa,NOUN,1
3024,osaavatko,VERB,1
3025,toistensa,PRON,2
3026,tällaista,ADJ,3
3027,osaako,VERB,2
3028,ilmaista,VERB,2
3029,käytöksellään,NOUN,1
3030,taidoistaan,NOUN,1
3031,tyydyttää,VERB,2
3032,käytöksestä,NOUN,1
3033,entä,ADV,5
3034,viestivätkö,VERB,1
3035,silmät,NOUN,4
3036,uskon,VERB,3
3037,sinun,PRON,3
3038,kykyihisi,NOUN,1
3039,ota,VERB,5
3040,minut,PRON,15
3041,hulluksi,ADJ,1
3042,himosta,NOUN,1
3043,omaa,VERB,1
3044,heillä,PRON,3
3045,ilmeisesti,ADV,7
3046,seksuaalista,ADJ,1
3047,ovatko,AUX,2
3048,ottavat,VERB,1
3049,saavat,VERB,10
3050,ketään,PRON,3
3051,varmoja,ADJ,1
3052,kuka,PRON,5
3053,viestittää,VERB,1
3054,kahlaavatko,VERB,1
3055,läpi,ADP,4
3056,tietämättä,VERB,1
3057,minkälaista,ADJ,2
3058,haluavat,VERB,4
3059,eleistä,NOUN,1
3060,senhän,PRON,1
3061,todenneet,VERB,1
3062,tavoista,NOUN,1
3063,haluista,NOUN,1
3064,vaikeaa,ADJ,5
3065,keskustella,VERB,6
3066,kumppanin,NOUN,1
3067,kummoinen,ADJ,1
3068,syttymään,VERB,1
3069,orgasmia,NOUN,1
3070,useammasta,ADJ,1
3071,puhumattakaan,VERB,2
3072,makasi,VERB,1
3073,lahna,NOUN,1
3074,koskettanut,VERB,2
3075,kalua,NOUN,1
3076,muutakaan,PRON,1
3077,paikkaa,NOUN,5
3078,odotti,VERB,2
3079,valmista,ADJ,6
3080,suudellut,VERB,2
3081,seksuaalielämäämme,NOUN,1
3082,hyvänä,ADJ,1
3083,gallupit,NOUN,1
3084,mukaan,ADP,27
3085,suomalaiset,NOUN,3
3086,tyytyväisiä,ADJ,3
3087,seksielämäänsä,NOUN,1
3088,todellisuus,NOUN,3
3089,myöntää,VERB,2
3090,julkisesti,ADV,3
3091,suhteessa,NOUN,7
3092,huonoa,ADJ,2
3093,hae,VERB,1
3094,nautintoa,NOUN,3
3095,kaipaamme,VERB,1
3096,kehitä,VERB,1
3097,taitojamme,NOUN,1
3098,alueella,NOUN,7
3099,pystyisimme,VERB,1
3100,kumppanimme,NOUN,1
3101,tyydymme,VERB,1
3102,vähään,ADJ,1
3103,odotamme,VERB,1
3104,paranisi,VERB,1
3105,epävarmuus,NOUN,1
3106,johtavat,VERB,2
3107,huonoon,ADJ,1
3108,korkeintaan,ADV,2
3109,keskinkertaiseen,ADJ,1
3110,seksiin,NOUN,1
3111,epävarmuuden,NOUN,1
3112,häpeä,NOUN,7
3113,seksuaalisuuden,NOUN,2
3114,tappaja,NOUN,1
3115,häpeämme,VERB,2
3116,häpeämmekö,VERB,1
3117,likaiselta,ADJ,1
3118,eläimelliseltä,ADJ,1
3119,irstaalta,ADJ,1
3120,arvaamattomalta,ADJ,1
3121,hallitsemattomalta,ADJ,1
3122,sinut,ADV,1
3123,vartalomme,NOUN,1
3124,halumme,NOUN,1
3125,kieltämään,VERB,1
3126,seksuaaliset,ADJ,2
3127,tarpeensa,NOUN,1
3128,heidi,PROPN,2
3129,lindgren,PROPN,2
3130,lehtiartikkelissa,NOUN,1
3131,jatkaa,VERB,7
3132,tiedostamattomista,ADJ,1
3133,tyypillisimmistä,ADJ,1
3134,seksuaalielämän,NOUN,1
3135,ongelmiin,NOUN,1
3136,häpeää,NOUN,2
3137,tuntevat,VERB,2
3138,päässä,NOUN,1
3139,pyörii,VERB,1
3140,synkkiä,ADJ,1
3141,ajatuksia,NOUN,2
3142,minkään,PRON,2
3143,arvoinen,ADJ,2
3144,tietäisivät,VERB,1
3145,sisältä,ADV,1
3146,hyväksyisi,VERB,1
3147,rakastaisi,VERB,1
3148,tunteva,VERB,1
3149,luulee,VERB,1
3150,toisenlainen,ADJ,1
3151,pyydellä,VERB,1
3152,olemassaoloaan,NOUN,1
3153,sanallisesti,ADV,1
3154,kehollisesti,ADV,1
3155,häpeävä,VERB,1
3156,näkymätön,ADJ,1
3157,kuulumaton,ADJ,1
3158,tahtonsa,NOUN,1
3159,tukahdutettu,VERB,1
3160,varhain,ADV,1
3161,pysty,VERB,5
3162,ilmaisemaan,VERB,1
3163,omaa,ADJ,4
3164,tahtoaan,NOUN,1
3165,passiivisuus,NOUN,1
3166,ilmetä,VERB,2
3167,mykkäkouluna,NOUN,1
3168,torjuntana,NOUN,1
3169,mäkätyksenä,NOUN,1
3170,vahva,ADJ,3
3171,tuhat,NUM,1
3172,syytä,NOUN,6
3173,tutkijat,NOUN,1
3174,vahvasti,ADV,1
3175,mieltä,NOUN,26
3176,häpeän,NOUN,4
3177,lapsena,NOUN,1
3178,kokee,VERB,1
3179,olevansa,AUX,2
3180,huonompi,ADJ,1
3181,heikompi,ADJ,1
3182,osaamaton,ADJ,1
3183,kiinnostava,ADJ,1
3184,vanhemmat,NOUN,2
3185,jne,ADV,3
3186,väheksyä,VERB,1
3187,hävetä,VERB,1
3188,pätevä,ADJ,2
3189,aikuinen,NOUN,1
3190,mikäli,SCONJ,15
3191,lasta,NOUN,3
3192,huomioon,NOUN,9
3193,osoittaa,VERB,7
3194,tälle,PRON,4
3195,vanhemmatkin,NOUN,1
3196,lapsen,NOUN,1
3197,järkkyy,VERB,1
3198,vahvistu,VERB,1
3199,psyykensä,NOUN,1
3200,vaurioitua,VERB,1
3201,tuoda,VERB,3
3202,kertoa,VERB,3
3203,haluistaan,NOUN,1
3204,olevan,VERB,4
3205,helpompi,ADJ,2
3206,haluamatta,VERB,2
3207,haluttava,ADJ,1
3208,vastaanottaa,VERB,1
3209,kehittää,VERB,3
3210,estoja,NOUN,1
3211,kontrollia,NOUN,1
3212,kääntyy,VERB,2
3213,häpeämättömyydeksi,NOUN,1
3214,pinnallisesti,ADV,1
3215,seksuaaliselta,ADJ,1
3216,vapaudelta,NOUN,1
3217,tällaiselta,ADJ,1
3218,ihmiseltä,NOUN,1
3219,puuttuu,VERB,5
3220,kyky,NOUN,1
3221,läheisyyttä,NOUN,1
3222,intiimiyttä,NOUN,1
3223,sitoutumista,NOUN,1
3224,seksuaalikumppaniinsa,NOUN,1
3225,rajat,NOUN,4
3226,kadoksissa,ADV,1
3227,tällöin,ADV,6
3228,ilmaiseminen,NOUN,1
3229,teko,NOUN,2
3230,välineitä,NOUN,1
3231,esimerkiksi,ADV,19
3232,sukupuolielinkeskisyytenä,NOUN,1
3233,seksitekniikoiden,NOUN,1
3234,korostamisena,NOUN,1
3235,voimmeko,AUX,2
3236,syyttää,VERB,2
3237,vanhempiamme,NOUN,1
3238,seksuaalisesti,ADV,3
3239,kehittyneet,VERB,1
3240,vapaiksi,ADJ,1
3241,osaaviksi,ADJ,1
3242,vastaanottavaisiksi,ADJ,1
3243,voimme,VERB,1
3244,vanhempamme,NOUN,1
3245,omia,ADJ,5
3246,vanhempiaan,NOUN,2
3247,samasta,PRON,1
3248,osaisimme,VERB,1
3249,suhtautua,VERB,2
3250,välttyisi,VERB,1
3251,tunteelta,NOUN,1
3252,olisimme,AUX,6
3253,tehneet,VERB,1
3254,osaisikaan,VERB,1
3255,lastamme,NOUN,1
3256,vapaaksi,ADJ,1
3257,henkilöksi,NOUN,1
3258,vapaita,ADJ,1
3259,saatava,VERB,3
3260,tärkeimmistä,ADJ,1
3261,asioista,NOUN,5
3262,estot,NOUN,1
3263,kontrollointi,NOUN,1
3264,meiltä,PRON,4
3265,nautinnon,NOUN,1
3266,vaikuttaa,VERB,7
3267,kaikkeen,PRON,1
3268,muuhunkin,PRON,1
3269,uskotella,VERB,1
3270,tärkeää,ADJ,24
3271,saaminen,NOUN,2
3272,uudistavat,VERB,1
3273,elokuva-alaa,NOUN,1
3274,suomessa,PROPN,3
3275,maailmalla,NOUN,1
3276,menestyviä,VERB,1
3277,ideoita,NOUN,2
3278,nokia,PROPN,1
3279,linux,PROPN,1
3280,peliteollisuus,NOUN,1
3281,nosti,VERB,1
3282,päätään,NOUN,1
3283,remedyn,PROPN,1
3284,max,PROPN,1
3285,paynen,PROPN,1
3286,muodossa,NOUN,4
3287,valloittamassa,VERB,1
3288,rovion,PROPN,1
3289,angry,PROPN,1
3290,birds,PROPN,1
3291,jääkiekon,NOUN,1
3292,maailmanmestaruuden,NOUN,1
3293,joita,PRON,25
3294,16,NUM,4
3295,välein,NOUN,3
3296,ohella,ADP,1
3297,nostaa,VERB,3
3298,suomalaisten,ADJ,1
3299,harrastelijoiden,NOUN,2
3300,pelkkien,ADJ,1
3301,tekemä,VERB,2
3302,pioneerityö,NOUN,1
3303,pyrkivät,VERB,2
3304,uudistamaan,VERB,1
3305,elokuvia,NOUN,3
3306,tehdään,VERB,10
3307,kyseessähän,NOUN,1
3308,iron,PROPN,4
3309,sky,PROPN,2
3310,erilaisen,ADJ,1
3311,yhteisö,NOUN,2
3312,päässyt,VERB,2
3313,osallistumaan,VERB,1
3314,tekemiseen,NOUN,1
3315,crowd,X,2
3316,sourcing,X,1
3317,rahoituksesta,NOUN,1
3318,pyritään,VERB,4
3319,keräämään,VERB,1
3320,tulevalta,ADJ,1
3321,yleisöltä,NOUN,1
3322,funding,X,1
3323,voinen,AUX,1
3324,turvallisesti,ADV,1
3325,todeta,VERB,7
3326,olemaan,AUX,3
3327,tunnetuimmista,ADJ,1
3328,suomalaisista,ADJ,1
3329,elokuvista,NOUN,1
3330,tasoittaa,VERB,1
3331,tietä,NOUN,2
3332,muille,PRON,5
3333,vastaaville,ADJ,1
3334,tekeillä,ADV,1
3335,oleville,VERB,1
3336,the,PROPN,1
3337,cosmonaut,PROPN,1
3338,tulevaisuudessa,NOUN,7
3339,vastaavalla,ADJ,1
3340,tehtäville,VERB,2
3341,elokuville,NOUN,1
3342,productionsin,PROPN,1
3343,informatiivinen,ADJ,1
3344,video,NOUN,2
3345,idean,NOUN,1
3346,skyn,PROPN,2
3347,uskomaan,VERB,2
3348,tapaan,NOUN,2
3349,syynä,NOUN,3
3350,pätkän,NOUN,1
3351,natsityyli,NOUN,1
3352,mahtipontisella,ADJ,1
3353,musiikilla,NOUN,1
3354,varustettuna,VERB,1
3355,propagandaa,NOUN,2
3356,vaiko,CCONJ,1
3357,nähtäväksi,VERB,1
3358,ensi-ilta,NOUN,1
3359,4.4.2012,NUM,1
3360,teaseri,NOUN,1
3361,projekti,NOUN,1
3362,etenee,VERB,1
3363,kolvasin,VERB,1
3364,intervalliajastimen,NOUN,2
3365,komponentit,NOUN,1
3366,koekytkentälevylle,NOUN,1
3367,muutamia,PRON,9
3368,ajastin,NOUN,3
3369,toimii,VERB,5
3370,täydellisesti,ADV,1
3371,muutoksia,NOUN,3
3372,koodiin,NOUN,1
3373,nappejakin,NOUN,1
3374,lisäiltyä,VERB,1
3375,tuohon,PRON,2
3376,monia,PRON,5
3377,puutteita,NOUN,2
3378,ilmenee,VERB,3
3379,pohjasta,NOUN,1
3380,roikkuvat,VERB,1
3381,johdot,NOUN,3
3382,tilapäisiä,ADJ,1
3383,tulen,VERB,5
3384,paremmin,ADV,9
3385,lopullisessa,ADJ,1
3386,versiossa,NOUN,1
3387,dolly,PROPN,1
3388,synny,VERB,1
3389,nopeasti,ADV,10
3390,kustannusten,NOUN,1
3391,minimoimisesta,NOUN,1
3392,suunnitteluun,NOUN,1
3393,kuluvasta,VERB,1
3394,näillä,ADV,1
3395,näkymin,ADV,1
3396,joudun,AUX,3
3397,tilaamaan,VERB,1
3398,usa:sta,NOUN,1
3399,kierroksen,NOUN,1
3400,minuutissa,NOUN,1
3401,pyörivän,VERB,1
3402,moottorin,NOUN,1
3403,jonkin,PRON,5
3404,vastaavan,ADJ,1
3405,tyylisen,ADJ,1
3406,setin,NOUN,1
3407,servocity,PROPN,1
3408,kimppatilaus,NOUN,1
3409,täysin,ADV,24
3410,poissuljettu,VERB,1
3411,vaihtoehto,NOUN,2
3412,postikulut,NOUN,1
3413,pienenevät,VERB,1
3414,tilalle,ADV,1
3415,tullimaksuja,NOUN,1
3416,kustannukset,NOUN,2
3417,nousevat,VERB,1
3418,jotakuta,PRON,2
3419,tampereella,PROPN,1
3420,lähistöllä,NOUN,1
3421,asuvaa,VERB,1
3422,kiinnostaa,VERB,3
3423,tuolta,PRON,1
3424,servocitystä,PROPN,1
3425,jutellaan,VERB,1
3426,tarkemmin,ADV,6
3427,ala,VERB,2
3428,postittamaan,VERB,1
3429,marko,PROPN,1
3430,kyseli,VERB,2
3431,twitterissä,PROPN,4
3432,näytön,NOUN,7
3433,kytkentöjä,NOUN,1
3434,piirsin,VERB,1
3435,eräälle,PRON,1
3436,common,X,5
3437,cathode-tyyppiselle,ADJ,1
3438,näytölle,NOUN,2
3439,riippuu,VERB,3
3440,tyypistä,NOUN,1
3441,valmistajasta,NOUN,1
3442,githubista,PROPN,2
3443,kuten,CCONJ,4
3444,muutakin,PRON,3
3445,infoa,NOUN,1
3446,komponenteista,NOUN,1
3447,ynnä,CCONJ,1
3448,sekalaista,ADJ,1
3449,tieto,NOUN,3
3450,englanniksi,NOUN,2
3451,suomennan,VERB,1
3452,tekstit,NOUN,1
3453,myöhemmin,ADV,13
3454,seurailla,VERB,2
3455,githubia,PROPN,1
3456,kirjoittele,VERB,1
3457,blogiin,NOUN,1
3458,läheskään,ADV,2
3459,teen,VERB,5
3460,koodin,NOUN,2
3461,muihin,PRON,5
3462,juttuihin,NOUN,1
3463,videokin,NOUN,1
3464,nähtävillä,VERB,1
3465,youtubessa,PROPN,2
3466,useamman,ADJ,1
3467,seurannut,VERB,1
3468,githubissa,PROPN,1
3469,saattanut,AUX,3
3470,bongata,VERB,1
3471,aikaisemmin,ADV,7
3472,ps.,NOUN,1
3473,kommentointiin,NOUN,1
3474,lisätty,VERB,1
3475,muista,VERB,3
3476,–täppä,NOUN,1
3477,vaatii,VERB,3
3478,keksit,NOUN,2
3479,cookiet,NOUN,1
3480,sivuhuomautuksena,NOUN,1
3481,kommentoijille,NOUN,1
3482,prototyyppi,NOUN,1
3483,koodia,NOUN,3
3484,prototyyppiä,NOUN,1
3485,kehittänyt,VERB,1
3486,huiman,ADJ,1
3487,tunteja,NOUN,3
3488,koodaamista,NOUN,1
3489,lasketa,VERB,1
3490,ratkaisuun,NOUN,2
3491,annetaan,VERB,6
3492,intervalli,NOUN,1
3493,kamerassa,NOUN,1
3494,säädetään,VERB,1
3495,loput,NOUN,3
3496,arvot,NOUN,1
3497,onnistuin,VERB,1
3498,liittämään,VERB,1
3499,pakettiin,NOUN,1
3500,nappien,NOUN,1
3501,painamisesta,NOUN,1
3502,jonkinlaista,ADJ,2
3503,feedbackia,NOUN,1
3504,prototyypissä,NOUN,1
3505,nappia,NOUN,2
3506,start,X,1
3507,stop,X,1
3508,reset,X,1
3509,digitin,NOUN,2
3510,numeron,NOUN,1
3511,startista,NOUN,1
3512,käynnistyy,VERB,1
3513,yllätys,NOUN,2
3514,stopista,NOUN,1
3515,pysäyttää,VERB,2
3516,resetillä,NOUN,1
3517,nollaantuu,VERB,1
3518,muuttavat,VERB,2
3519,numeroiden,NOUN,3
3520,arvoja,NOUN,3
3521,ykkösestä,NOUN,1
3522,yhdeksään,NUM,1
3523,nollaantuvat,VERB,1
3524,automaagisesti,ADV,1
3525,ylitettyään,VERB,1
3526,arvon,NOUN,2
3527,yhdeksän,NUM,3
3528,start-,X,1
3529,stop-toiminnot,NOUN,1
3530,nappulan,NOUN,2
3531,valinnan,NOUN,2
3532,pohdintaa,NOUN,1
3533,nappi,NOUN,2
3534,vapautuu,VERB,1
3535,lisäämään,VERB,1
3536,intervallin,NOUN,1
3537,aika-alueen,NOUN,1
3538,vakiona,ADJ,1
3539,pystyn,VERB,3
3540,säätämään,VERB,1
3541,"0,1-9,9",NUM,1
3542,sekuntia,NOUN,2
3543,100,NUM,5
3544,millisekunnin,NOUN,2
3545,muuttamalla,VERB,2
3546,alueen,NOUN,5
3547,1-99,NUM,1
3548,sekunnin,NOUN,1
3549,vaihdon,NOUN,1
3550,muutan,VERB,1
3551,fyysisen,ADJ,1
3552,kytkimen,NOUN,1
3553,taakse,ADP,5
3554,koodissa,NOUN,1
3555,manuaalisesti,ADV,1
3556,muuttaa,VERB,4
3557,videossa,NOUN,1
3558,näkyvä,VERB,1
3559,ledi,NOUN,2
3560,demonstraatiotarkoituksessa,NOUN,1
3561,piirissä,NOUN,1
3562,mukana,ADP,5
3563,välähtää,VERB,1
3564,arduino,PROPN,11
3565,lähettää,VERB,4
3566,pulssin,NOUN,1
3567,sulkee,VERB,1
3568,optoerottimen,NOUN,1
3569,luo,VERB,2
3570,virtapiirin,NOUN,1
3571,tilalla,NOUN,2
3572,kuuluisi,VERB,3
3573,kameraan,NOUN,1
3574,menevät,VERB,3
3575,piuhat,NOUN,1
3576,ledille,NOUN,1
3577,meneviä,VERB,2
3578,piuhoja,NOUN,1
3579,tarvita,VERB,1
3580,muista,PRON,3
3581,ominaisuuksista,NOUN,1
3582,vaihtaa,VERB,4
3583,lennossa,NOUN,1
3584,ajastimen,NOUN,1
3585,ollessa,AUX,2
3586,käynnissä,NOUN,2
3587,painonapit,NOUN,1
3588,kytketty,VERB,2
3589,analogipinniin,NOUN,1
3590,tulkitsee,VERB,1
3591,kunkin,PRON,5
3592,napin,NOUN,2
3593,erillisenä,ADJ,1
3594,johtuen,VERB,1
3595,vastuksista,NOUN,1
3596,palauttaa,VERB,4
3597,lue,VERB,2
3598,tuossa,PRON,1
3599,ledinäytössä,NOUN,1
3600,liitäntää,NOUN,3
3601,yhdeksää,NUM,1
3602,mahdollista,ADJ,6
3603,käytetty,VERB,1
3604,tekniikka,NOUN,1
3605,multiplexing,NOUN,1
3606,selitettynä,VERB,1
3607,syöttää,VERB,2
3608,numeroita,NOUN,1
3609,samaan,PRON,9
3610,sammutan,VERB,2
3611,puolen,NOUN,2
3612,päälle,ADV,5
3613,päinvastoin,ADV,1
3614,nopealla,ADJ,1
3615,taajuudella,NOUN,1
3616,näyttävät,VERB,2
3617,päällä,ADV,8
3618,ihmissilmällä,NOUN,1
3619,katsottuna,VERB,2
3620,nopeilla,ADJ,1
3621,kameroilla,NOUN,2
3622,välkkymisen,NOUN,1
3623,eihän,AUX,3
3624,näyttöjä,NOUN,1
3625,näytössä,NOUN,1
3626,molemmissa,PRON,2
3627,numeroissa,NOUN,1
3628,7,NUM,3
3629,osaa,NOUN,1
3630,jokaiselle,PRON,3
3631,samat,PRON,5
3632,osat,NOUN,2
3633,liittänyt,VERB,2
3634,kaapeleilla,NOUN,1
3635,toisiinsa,PRON,4
3636,lopputuloksena,NOUN,1
3637,cathode,X,2
3638,yhteiskatodi,NOUN,1
3639,anode,X,2
3640,yhteisanodi,NOUN,1
3641,tyyppisiä,ADJ,1
3642,kumpikin,PRON,2
3643,omalle,ADJ,2
3644,numerolleen,NOUN,1
3645,jokaiseen,PRON,2
3646,7:ään,NUM,1
3647,osaan,NOUN,2
3648,kulje,VERB,1
3649,virta,NOUN,1
3650,numeroa,NOUN,1
3651,näitä,PRON,16
3652,vuorotellen,ADV,2
3653,sulkemalla,VERB,2
3654,sammuttamalla,VERB,1
3655,saavutetaan,VERB,4
3656,haluttu,VERB,1
3657,multiplexing-efekti,NOUN,1
3658,vuorollaan,NOUN,1
3659,keltaiset,ADJ,1
3660,kytkevät,VERB,1
3661,keltaista,ADJ,1
3662,johtoa,NOUN,1
3663,anodit,NOUN,1
3664,oranssit,ADJ,2
3665,osille,NOUN,1
3666,kolvattu,VERB,1
3667,näyttöön,NOUN,1
3668,päänvaivaa,NOUN,1
3669,aiheutti,VERB,1
3670,näyttöni,NOUN,1
3671,-tyyppi,NOUN,1
3672,netin,NOUN,1
3673,tutoriaalit,NOUN,1
3674,näytöille,NOUN,1
3675,toimimaan,VERB,3
3676,videosta,NOUN,1
3677,koodini,NOUN,1
3678,laittanut,VERB,2
3679,ensimmäistä,ADJ,6
3680,kertaa,NOUN,12
3681,yleiseen,ADJ,1
3682,jakoon,NOUN,1
3683,kommentoituna,VERB,1
3684,lontooksi,NOUN,1
3685,saatan,AUX,1
3686,suomentaa,VERB,1
3687,githubiin,PROPN,1
3688,tekemäni,VERB,1
3689,muutokset,NOUN,2
3690,näkyvät,VERB,2
3691,muuttaisin,VERB,1
3692,rivin,NOUN,1
3693,vaihtaisin,VERB,1
3694,pisteen,NOUN,1
3695,johdotusdiagrammit,NOUN,1
3696,löytyvät,VERB,1
3697,lisättävä,VERB,3
3698,komponenttilista,NOUN,1
3699,prototyypin,NOUN,1
3700,johdotusdiagrammi,NOUN,1
3701,vastuksien,NOUN,1
3702,arvojen,NOUN,1
3703,näyttöjen,NOUN,1
3704,osalta,NOUN,13
3705,suuntaa,NOUN,1
3706,fyysisessä,ADJ,1
3707,maailmassa,NOUN,7
3708,luminance,PROPN,4
3709,hdr,PROPN,2
3710,saatavilla,VERB,4
3711,suomeksi,NOUN,1
3712,hdr:n,PROPN,2
3713,versio,NOUN,2
3714,2.0.2,NUM,1
3715,julkaistu,VERB,1
3716,lukuisten,ADJ,1
3717,bugikorjauksien,NOUN,1
3718,tammikuun,NOUN,1
3719,loppupuolella,NOUN,2
3720,kirjoitin,VERB,1
3721,suomensin,VERB,1
