,word,POS,count
1858,разоумѣсте,VERB,2
1859,помьните,VERB,1
1860,д҃,NUM,2
1861,пѧти,NUM,3
1862,тꙑсѫштъ,NUM,3
1863,кошъ,NOUN,1
1864,вьзѧсте,VERB,2
1865,четꙑремъ,NUM,1
1866,тꙑсѫштамъ,NUM,1
1867,хлѣбѣхъ,NOUN,1
1868,въньмати,VERB,1
1869,рѣхъ,VERB,12
1870,храните,VERB,3
1871,разоумѣшѧ,VERB,8
1872,хлѣбънааго,ADJ,1
1873,кесариѩ,PROPN,1
1874,филиповꙑ,ADJ,1
1875,въпрашаше,VERB,1
1876,кого,PRON,6
1877,сѫшта,AUX,2
1878,ч҃лвчскааго,ADJ,4
1879,ови,ADJ,5
1880,ꙇни,ADJ,2
1881,илиѭ,PROPN,2
1882,дроуѕии,ADJ,4
1883,иеремиѭ҄,PROPN,1
1884,г҃лете,VERB,6
1885,бꙑти,AUX,47
1886,х҃ъ,PROPN,26
1887,живааго,ADJ,3
1888,симоне,PROPN,5
1889,вариѡ̈на,PROPN,1
1890,плъть,NOUN,11
1891,крвъ,NOUN,1
1892,небесьхъ,NOUN,3
1893,камене,NOUN,5
1894,съзиждѫ,VERB,3
1895,ц҃рквъ,NOUN,7
1896,врата,NOUN,3
1897,адова,ADJ,1
1898,оудолѣѭтъ,VERB,1
1899,дамь,VERB,7
1900,клѧⷱ҇,NOUN,1
1901,н҃ебскааго,ADJ,1
1902,съвѧжеши,VERB,1
1903,съвѧзано,VERB,2
1904,нбесехъ,NOUN,1
1905,раздрѣшиши,VERB,2
1906,раздрѣшено,VERB,2
1907,небесехъ,NOUN,3
1908,никомоуже,ADJ,9
1909,толѣ,ADV,1
1910,съказати,VERB,1
1911,ити,VERB,10
1912,иероусалимъ,PROPN,3
1913,пострадати,VERB,4
1914,архиереи,NOUN,29
1915,кьнижъникъ,NOUN,1
1916,оубьеноу,VERB,1
1917,трети,ADJ,6
1918,дьнь,NOUN,12
1919,въстати,VERB,2
1920,поемъ,VERB,4
1921,прѣрѣкати,VERB,1
1922,м҃илосрдъ,ADJ,2
1923,петрови,PROPN,8
1924,ꙇди,VERB,6
1925,мъноѭ҄,PRON,2
1926,сотоно,NOUN,1
1927,съблазнъ,NOUN,1
1928,мꙑслиши,VERB,1
1929,б҃жиѣ,ADJ,17
1930,ч҃лчскаѣ,ADJ,1
1931,хощетъ,VERB,6
1932,себе,PRON,11
1933,възъметъ,VERB,1
1934,к҃рстъ,NOUN,3
1935,с҃псти,VERB,3
1936,каа,PRON,1
1937,полъѕа,NOUN,1
1938,приобрѧщетъ,VERB,1
1939,отъштетитъ,VERB,1
1940,ꙇзмѣнѫ,NOUN,1
1941,славѣ,NOUN,3
1942,с҃тꙑми,ADJ,1
1943,въздастъ,VERB,4
1944,комоужъдо,ADJ,2
1945,дѣломъ,NOUN,3
1946,стоѩштихъ,VERB,3
1947,съмръти,NOUN,13
1948,въкоусити,VERB,3
1949,грѧдѫшть,VERB,1
1950,шести,NUM,2
1951,денъ,NOUN,4
1952,поѩтъ,VERB,6
1953,петра,PROPN,10
1954,иѣкова,PROPN,10
1955,вьзведе,VERB,2
1956,вꙑсокѫ,ADJ,2
1957,единꙑ,NUM,5
1958,прѣобрази,VERB,2
1959,просвьтѣ,VERB,1
1960,слънъце,NOUN,1
1961,бѣлꙑ,ADJ,2
1962,свѣтъ,NOUN,8
1963,ависте,VERB,1
1964,моси,PROPN,12
1965,г҃лѭща,VERB,2
1966,сътворимъ,VERB,7
1967,кровꙑ,NOUN,2
1968,мосеови,PROPN,2
1969,илии,PROPN,4
1970,еште,ADV,18
1971,г҃лѭштю,VERB,6
1972,облакъ,NOUN,3
1973,свѣтелъ,ADJ,1
1974,осиѣ,VERB,2
1975,гласъ,NOUN,9
1976,облака,NOUN,2
1977,благоизволихъ,VERB,1
1978,того,ADJ,7
1979,послоушаите,VERB,2
1980,ници,ADJ,1
1981,оубоѣшѧ,VERB,6
1982,ѕѣло,ADV,13
1983,пристѫпь,VERB,11
1984,въстанѣте,VERB,3
1985,възведъше,VERB,1
1986,никогоже,ADJ,3
1987,токъмо,ADV,1
1988,и҃са,PROPN,26
1989,съходѧщемъ,VERB,1
1990,и҅мъ,PRON,2
1991,горꙑ,NOUN,4
1992,заповѣдѣ,VERB,4
1993,повѣдите,VERB,1
1994,видѣниѣ,NOUN,2
1995,въскръснетъ,VERB,3
1996,прѣжде,ADV,34
1997,ꙇлиѣ,PROPN,2
1998,оустроитъ,VERB,2
1999,ю҅же,ADV,1
2000,познашѧ,VERB,1
2001,въсѣ,ADJ,2
2002,въсхотѣшѧ,VERB,1
2003,страдати,VERB,1
2004,кръстители,NOUN,1
2005,пришедъшемъ,VERB,2
2006,пристѫпи,VERB,5
2007,ч҃къ,NOUN,9
2008,кланѣѩ,VERB,1
2009,м҃сцѧ,NOUN,1
2010,бѣсъноетъ,VERB,1
2011,зьлѣ,ADV,1
2012,страждетъ,VERB,1
2013,мъножицеѭ,ADV,3
2014,падаетъ,VERB,1
2015,огнь,NOUN,10
2016,водѫ,NOUN,10
2017,привѣсъ,VERB,2
2018,исцѣлити,VERB,1
2019,ѡ̆,INTJ,1
2020,роде,NOUN,2
2021,невѣрънꙑ,ADJ,1
2022,развращенꙑ,VERB,1
2023,колѣ,ADV,2
2024,вами,PRON,10
2025,тръплѭ,VERB,2
2026,приведѣте,VERB,1
2027,томь,DET,3
2028,часѣ,NOUN,2
2029,единомоу,NUM,4
2030,възмогомъ,VERB,2
2031,изгънати,VERB,2
2032,невѣръство,NOUN,1
2033,зръно,NOUN,2
2034,горюшъно,ADJ,1
2035,речете,VERB,3
2036,горѣ,NOUN,7
2037,сеи,DET,6
2038,прѣиди,VERB,2
2039,сѫдѣ,ADV,1
2040,тамо,ADV,2
2041,прѣидетъ,VERB,3
2042,ничтоже,ADJ,2
2043,не,ADJ,8
2044,възможъно,ADJ,6
2045,молитвоѭ,NOUN,1
2046,постомь,NOUN,2
2047,живѫштемъ,VERB,1
2048,галилеи,PROPN,6
2049,прѣданъ,VERB,6
2050,рѫцѣ,NOUN,20
2051,въстанетъ,VERB,5
2052,скръбьни,ADJ,2
2053,каферънаоумъ,PROPN,1
2054,приемлѭщеи,VERB,1
2055,дидрагма,NOUN,2
2056,даетъ,VERB,1
2057,вари,VERB,1
2058,мьнитъ,VERB,4
2059,ц҃сри,NOUN,2
2060,земьсции,ADJ,1
2061,кꙑхъ,PRON,2
2062,приемлѭтъ,VERB,3
2063,дани,NOUN,1
2064,кинсь,NOUN,1
2065,с҃нвъ,NOUN,3
2066,тоуждихъ,ADJ,1
2067,тоуждиихъ,ADJ,1
2068,свободьни,ADJ,1
2069,съблазнимъ,VERB,1
2070,въвръѕи,VERB,2
2071,ѫдицѫ,NOUN,1
2072,ѭже,PRON,11
2073,имеши,VERB,1
2074,рꙑбѫ,NOUN,1
2075,вьзьми,VERB,6
2076,отвръзъ,VERB,1
2077,еи҅,PRON,1
2078,обрѧштеши,VERB,1
2079,статиръ,NOUN,1
2080,въземъ,VERB,3
2081,даждъ,VERB,10
2082,и҃сѵ,PROPN,1
2083,г҃лште,VERB,7
2084,ц҃сртви,NOUN,1
2085,н҃ебсцѣе҅мь,ADJ,1
2086,отрочѧ,NOUN,11
2087,постави,VERB,3
2088,обратите,VERB,1
2089,дѣти,NOUN,5
2090,съмѣритъ,VERB,3
2091,се,DET,18
2092,н҃бсцѣемъ,ADJ,1
2093,таково,ADJ,1
2094,скандалисаетъ,VERB,1
2095,вѣроуѭщихъ,VERB,1
2096,оунѣе,ADJ,3
2097,обѣсѧтъ,VERB,1
2098,жръновъ,NOUN,1
2099,вꙑи,NOUN,2
2100,осьльскꙑ,ADJ,1
2101,потопѧтъ,VERB,1
2102,пѫчинѣ,NOUN,1
2103,морьстѣи҅,ADJ,1
2104,вьсемоу,DET,2
2105,мироу,NOUN,6
2106,сканъдѣлъ,NOUN,1
2107,неволѣ,NOUN,1
2108,сканьдаломъ,NOUN,1
2109,имьже,PRON,4
2110,сканьдаль,NOUN,1
2111,рѫка,NOUN,7
2112,нога,NOUN,2
2113,съблажнѣетъ,VERB,1
2114,отъсѣци,VERB,3
2115,отъвръѕи,VERB,1
2116,добрѣа,ADJ,5
2117,вънити,VERB,8
2118,животъ,NOUN,18
2119,хромоу,ADJ,2
2120,бѣдъноу,ADJ,1
2121,дъвѣ,NUM,4
2122,ноѕѣ,NOUN,6
2123,имѫштю,VERB,4
2124,вѣчънꙑ,ADJ,8
2125,око,NOUN,5
2126,съблажнаатъ,VERB,4
2127,ꙇзьми,VERB,1
2128,връѕи,VERB,2
2129,единѣмь,NUM,3
2130,окомь,NOUN,2
2131,ꙉеонѫ,NOUN,5
2132,огньнѫѭ҄,ADJ,1
2133,родите,VERB,1
2134,единомъ,NUM,3
2135,г҃л,VERB,3
2136,інѫ,ADV,1
2137,възискатъ,VERB,1
2138,с҃пстъ,VERB,3
2139,погꙑбъшааго,VERB,2
2140,етероу,DET,1
2141,п҃,NUM,1
2142,овецъ,NOUN,2
2143,заблѫдитъ,VERB,1
2144,едина,NUM,5
2145,оставитъ,VERB,8
2146,девѧти,NUM,8
2147,горахъ,NOUN,1
2148,иштетъ,VERB,6
2149,заблѫждьшѧѩ,VERB,1
2150,ѭ҄,PRON,6
2151,радоуетъ,VERB,1
2152,неи,PRON,7
2153,заблѫждьшиихъ,VERB,1
2154,н҃бскꙑимъ,ADJ,2
2155,погꙑбнетъ,VERB,2
2156,съгрѣшитъ,VERB,4
2157,обличи,VERB,1
2158,междю,ADP,9
2159,приобрѧщеши,VERB,1
2160,поими,VERB,1
2161,два,NUM,2
2162,оустѣхъ,NOUN,1
2163,трии,NUM,2
2164,съвѣдѣтель,NOUN,3
2165,г҃лъ,NOUN,7
2166,рьци,VERB,5
2167,ц҃ркви,NOUN,8
2168,цркви,NOUN,1
2169,родити,VERB,7
2170,вьчьнетъ,VERB,1
2171,ѩзꙑчьникъ,NOUN,1
2172,съвѧжете,VERB,1
2173,аминъ,INTJ,3
2174,вмъ,PRON,2
2175,съвѣштаате,VERB,1
2176,вьсѣкои,ADJ,2
2177,вешти,NOUN,1
2178,еѩже,PRON,1
2179,просите,VERB,3
2180,ꙇдеже,ADV,13
2181,трье,NUM,1
2182,събрани,VERB,1
2183,мое҅,ADJ,1
2184,коль,ADV,2
2185,кратꙑ,NOUN,9
2186,отъпоуштѫ,VERB,4
2187,кратъ,NOUN,3
2188,седмицеѭ҄,ADV,1
2189,оуподобило,VERB,1
2190,ц҃срю,NOUN,3
2191,въсхотѣ,VERB,2
2192,сътѧзати,VERB,2
2193,словеси,NOUN,8
2194,рабꙑ,NOUN,3
2195,наченъшю,VERB,1
2196,длъжъникъ,NOUN,1
2197,единъ,DET,10
2198,тъмоѭ,NOUN,1
2199,таланътъ,NOUN,1
2200,въздати,VERB,2
2201,г҃ъ,NOUN,26
2202,продадѧтъ,VERB,1
2203,женѫ,NOUN,22
2204,отъдати,VERB,1
2205,й,PRON,2
2206,падъ,VERB,3
2207,рабо,NOUN,2
2208,потръпи,VERB,2
2209,въздамъ,VERB,2
2210,м҃илосрдвавъ,VERB,1
2211,раба,NOUN,8
2212,поусти,VERB,1
2213,длъгъ,NOUN,4
2214,ꙇшьдъ,VERB,1
2215,обрѣте,VERB,17
2216,клеврѣтъ,NOUN,2
2217,длъженъ,ADJ,4
2218,сътомъ,NUM,1
2219,пѣнѧѕъ,NOUN,4
2220,имъ,VERB,1
2221,давлѣше,VERB,1
2222,имъже,PRON,8
2223,молѣше,VERB,1
2224,хотѣше,VERB,2
2225,ведъ,VERB,2
2226,клеврѣти,NOUN,1
2227,бꙑвъша,AUX,2
2228,съжалишѧ,VERB,1
2229,съказашѧ,VERB,2
2230,своемоу,ADJ,9
2231,бꙑвъшаа,AUX,3
2232,рабе,NOUN,1
2233,лѫкавꙑ,ADJ,1
2234,вьсъ,DET,2
2235,отъпоустихъ,VERB,1
2236,понеже,SCONJ,6
2237,оумоли,VERB,1
2238,подобаше,VERB,2
2239,помиловати,VERB,1
2240,клеврѣта,NOUN,1
2241,твоего,ADJ,13
2242,помиловахъ,VERB,1
2243,прогнѣвавъ,VERB,1
2244,мѫчителемъ,NOUN,1
2245,вьсь,DET,4
2246,н҃бскъ,ADJ,1
2247,сътворитъ,VERB,7
2248,отъпоущаате,VERB,1
2249,кожъдо,ADJ,2
2250,братроу,NOUN,5
2251,с҃рдцъ,NOUN,2
2252,прѣіде,VERB,1
2253,галилеѩ,PROPN,8
2254,июдеискꙑ,ADJ,2
2255,об,ADP,6
2256,иоръдана,PROPN,5
2257,поустити,VERB,2
2258,винѣ,NOUN,1
2259,чьли,VERB,3
2260,и,VERB,1
2261,ꙇскони,ADV,2
2262,мѫжескъ,ADJ,1
2263,женескъ,ADJ,1
2264,сътворилъ,VERB,6
2265,ч҃лкъ,NOUN,21
2266,прилѣпитъ,VERB,2
2267,женѣ,NOUN,5
2268,единѫ,NUM,9
2269,плътъ,NOUN,3
2270,съчета,VERB,1
2271,разлѫчаатъ,VERB,2
2272,кънигꙑ,NOUN,11
2273,распоустънꙑѩ,ADJ,2
2274,жестосръдью,NOUN,2
2275,вашемоу,ADJ,2
2276,вашѧ,ADJ,5
2277,поуститъ,VERB,2
2278,прѣлюбодѣина,ADJ,1
2279,прѣлюбꙑ,NOUN,7
2280,женѧи,VERB,2
2281,подъбѣгоѭ҄,NOUN,1
2282,женоѭ҄,NOUN,1
2283,женити,VERB,1
2284,въмѣстѧтъ,VERB,1
2285,каженици,NOUN,3
2286,чрѣва,NOUN,4
2287,мⷬ҇нѣ,ADJ,1
2288,родишѧ,VERB,2
2289,ѩже,PRON,15
2290,исказишѧ,VERB,2
2291,ч҃лци,NOUN,2
2292,сами,DET,4
2293,нⷠ҇скааго,ADJ,1
2294,могꙑ,VERB,2
2295,вьмѣштати,VERB,1
2296,вьмѣститъ,VERB,1
2297,възложитъ,VERB,1
2298,нѧ,PRON,7
2299,запрѣтишѧ,VERB,2
2300,дѣтии,NOUN,2
2301,браните,VERB,3
2302,таковꙑхъ,ADJ,2
2303,е҅стъ,AUX,2
2304,възложъ,VERB,1
2305,етеръ,ADJ,1
2306,оу҅чителю,NOUN,1
2307,благꙑ,ADJ,3
2308,сътворѭ,VERB,13
2309,г҃леши,VERB,8
2310,блага,ADJ,3
2311,благъ,ADJ,7
2312,хоштеши,VERB,8
2313,съблюди,VERB,1
2314,заповѣди,NOUN,5
2315,кꙑѩ,PRON,1
2316,оубьеши,VERB,1
2317,сътвориши,VERB,2
2318,оукрадеши,VERB,1
2319,лъжесъвѣдѣтель,NOUN,1
2320,бѫдеши,AUX,6
2321,възлюбиши,VERB,1
2322,искрьнѣаго,ADJ,2
2323,юноша,NOUN,3
2324,съхранихъ,VERB,2
2325,юности,NOUN,2
2326,моеѩ҅,ADJ,1
2327,доконьчалъ,VERB,2
2328,съвръшенъ,VERB,3
2329,продаждъ,VERB,2
2330,ништиимъ,ADJ,3
2331,имаши,VERB,13
2332,съкровиште,NOUN,4
2333,н҃ебсе,NOUN,6
2334,скръбѧ,VERB,3
2335,имѣѩ҅,VERB,1
2336,сътѧжаниѣ,NOUN,2
2337,амин,INTJ,12
2338,оу҅добь,ADV,1
2339,вьнидетъ,VERB,1
2340,богатъ,ADJ,5
2341,ц҃срествие,NOUN,2
2342,вельбѫдоу,NOUN,2
2343,игълинѣ,ADJ,2
2344,проити,VERB,3
2345,богатоу,ADJ,3
2346,слъша????въше,VERB,1
2347,дивлѣахѫ,VERB,6
2348,с҃пн,VERB,1
2349,възьрѣвъ,VERB,5
2350,невъзможъно,ADJ,1
2351,възможъна,ADJ,4
2352,оставихомъ,VERB,2
2353,идомъ,VERB,2
2354,шедъшеи,VERB,1
2355,пакꙑбꙑтии,NOUN,1
2356,сѧдетъ,VERB,1
2357,прѣстолѣ,NOUN,1
2358,славꙑ,NOUN,7
2359,сѧдете,VERB,3
2360,прѣстолоу,NOUN,1
2361,сѫдѧште,VERB,2
2362,колѣнома,NOUN,2
2363,и҃здраилвма,ADJ,1
2364,братриѭ҄,NOUN,1
2365,села,NOUN,5
2366,храмꙑ,NOUN,1
2367,ꙇмене,NOUN,1
2368,съторицеѭ,ADV,2
2369,приметъ,VERB,1
2370,наслѣдитъ,VERB,1
2371,бодѫтъ,AUX,1
2372,пръвии,ADJ,7
2373,послѣдьнии,ADJ,13
2374,ѵтро,ADV,1
2375,наѩтъ,VERB,2
2376,дѣлателъ,NOUN,1
2377,виноградоу,NOUN,1
2378,съвѣщавъ,VERB,1
2379,дѣлателꙑ,NOUN,1
2380,пѣнѧзоу,NOUN,2
2381,виногⷬ҇дъ,NOUN,1
2382,третиѭ,ADJ,1
2383,годинѫ,NOUN,7
2384,инꙑ,ADJ,1
2385,тръжищи,NOUN,1
2386,стоѩштѧ,VERB,2
2387,праздънꙑ,ADJ,2
2388,виноградъ,NOUN,6
2389,правъда,NOUN,2
2390,дамъ,VERB,2
2391,шестѫѭ,ADJ,1
2392,девѧтѫѭ҄,ADJ,1
2393,такожде,ADV,20
2394,единѫѭ҄,NUM,1
2395,дроугꙑѩ,ADJ,2
2396,стоите,VERB,2
2397,праздьни,ADJ,1
2398,приимете,VERB,1
2399,вечероу,NOUN,4
2400,г҃нъ,NOUN,4
2401,винограда,NOUN,7
2402,приставъникоу,NOUN,1
2403,призови,VERB,2
2404,послѣдьниихъ,ADJ,1
2405,пръвꙑихъ,ADJ,2
2406,единѫѭ,NUM,1
2407,приѩсѧ,VERB,5
2408,пѣнѧзю,NOUN,1
2409,мьнѣахѫ,VERB,2
2410,вѧште,ADV,3
2411,приемъше,VERB,3
2412,ръпътаахѫ,VERB,2
2413,г҃лѫште,VERB,4
2414,сьѩ,DET,1
2415,послѣдьнѧѩ,ADJ,1
2416,сътворьшѧ,VERB,1
2417,равънꙑ,ADJ,1
2418,понесъшеимъ,VERB,1
2419,тѧготѫ,NOUN,1
2420,варъ,NOUN,2
2421,единомоу,ADJ,1
2422,дроуже,NOUN,4
2423,обиждѫ,VERB,1
2424,пѣнѧѕоу,NOUN,1
2425,съвѣштахъ,VERB,1
2426,тобоѭ,PRON,11
2427,послѣдьнюмоу,ADJ,1
2428,ꙇли,SCONJ,1
2429,лѣть,NOUN,1
2430,лѫкаво,ADJ,2
2431,зъвании,VERB,2
2432,избъранꙑихъ,VERB,1
2433,въсходѧ,VERB,3
2434,и҃мъ,PROPN,8
2435,въсходимъ,VERB,2
2436,е҃рслмъ,PROPN,2
2437,снъ,NOUN,1
2438,архиереомъ,NOUN,9
2439,кънижъникомъ,NOUN,2
2440,порѫгание,NOUN,1
2441,биение,NOUN,1
2442,пропѧтье,NOUN,1
2443,вьскръснетъ,VERB,2
2444,с҃новоу,NOUN,2
2445,зеведеовоу,ADJ,2
2446,с҃ньма,NOUN,1
2447,кланѣѭ҄шти,VERB,1
2448,просѧшти,VERB,1
2449,нѣчесо,ADJ,1
2450,сьѣ,DET,1
2451,с҃нꙑ,NOUN,1
2452,деснѫѭ҄,ADJ,2
2453,шюѭ,ADJ,2
2454,твоемъ,ADJ,1
2455,вѣста,VERB,3
2456,просѧшта,VERB,2
2457,можета,VERB,2
2458,пити,VERB,14
2459,ѭ҄же,PRON,1
2460,кръштение,NOUN,4
2461,кръштаѭ,VERB,4
2462,кръстити,VERB,3
2463,можевѣ,VERB,2
2464,моѭ,ADJ,6
2465,испиета,VERB,2
2466,крьштениемь,NOUN,1
2467,крьштаѭ,VERB,1
2468,кръстита,VERB,2
2469,сѣсти,VERB,2
2470,деснѫ,ADJ,1
2471,шѫѭ,ADJ,1
2472,оготовано,VERB,1
2473,десѧтий,NOUN,1
2474,негодовашѧ,VERB,2
2475,обою,NUM,9
2476,вѣсте,VERB,18
2477,кънѧзи,NOUN,2
2478,оустоѩтъ,VERB,3
2479,велиции,ADJ,1
2480,обладаѭтъ,VERB,1
2481,малꙑими,ADJ,1
2482,іже,PRON,1
2483,вѧштии,ADJ,1
2484,слоуга,NOUN,4
2485,прѣдьнии,ADJ,2
2486,послоужѧтъ,VERB,2
2487,послоужитъ,VERB,3
2488,ꙇзбавление,NOUN,1
2489,исходѧщю,VERB,1
2490,иерихона,PROPN,2
2491,сѣдѧшта,VERB,3
2492,слꙑшавъша,VERB,1
2493,мимо,VERB,15
2494,ходитъ,VERB,2
2495,възъписте,VERB,1
2496,глаголѭшта,VERB,1
2497,помилои,VERB,1
2498,д҃вдвъ,ADJ,2
2499,оумлъчите,VERB,1
2500,въпиѣшете,VERB,1
2501,г҃лѭшта,VERB,3
2502,ставъ,VERB,2
2503,възгласи,VERB,6
2504,хощета,VERB,1
2505,отвръзете,VERB,1
2506,наю,PRON,4
2507,милоср҃двавъ,VERB,1
2508,очию,NOUN,1
2509,прозьрѣсте,VERB,1
2510,дъноу,NOUN,3
2511,пасха҄,NOUN,1
2512,пропѧтие,NOUN,3
2513,старьци,NOUN,11
2514,людьстии,ADJ,1
2515,дворъ,NOUN,3
2516,архиереовъ,ADJ,4
2517,нарицаемааго,VERB,6
2518,каиѣфа,PROPN,1
2519,и҃сса,PROPN,1
2520,льстиѭ,NOUN,1
2521,праздьникъ,NOUN,15
2522,мльва,NOUN,1
2523,людехъ,NOUN,2
2524,ꙇс҃ѵ,PROPN,1
2525,витании,PROPN,3
2526,симона,PROPN,12
2527,прокаженаго,ADJ,1
2528,алавастръ,NOUN,3
2529,мѵра,NOUN,1
2530,драга,ADJ,1
2531,вьзльѣ,VERB,1
2532,вьзлежѧшта,VERB,1
2533,гꙑбѣль,NOUN,2
2534,можаше,VERB,1
2535,мѵро,NOUN,3
2536,продано,VERB,1
2537,мьнозѣ,ADJ,2
2538,нищиимъ,ADJ,1
2539,троуждаате,VERB,2
2540,дѣло,NOUN,5
2541,вьсегда,ADV,5
2542,нищѧѩ,ADJ,1
2543,собоѭ҄,PRON,4
2544,вьзльѣвъши,VERB,1
2545,погребение,NOUN,2
2546,проповѣдѣно,VERB,1
2547,е҃внꙉие,NOUN,1
2548,вьсемъ,DET,1
2549,мирѣ,NOUN,6
2550,памѧть,NOUN,3
2551,обоѭ,NUM,3
2552,нарицаемꙑ,VERB,4
2553,хоштете,VERB,5
2554,прѣдаме,VERB,1
2555,поставишѧ,VERB,1
2556,ꙉ҃.-ти,NUM,1
2557,съребрьникъ,NOUN,2
2558,толи,ADV,2
2559,искаше,VERB,1
2560,подобъна,ADJ,3
2561,врѣмени,NOUN,1
2562,опрѣснокъ,NOUN,2
2563,къде,ADV,10
2564,оуготоваемь,VERB,1
2565,пасхѫ,NOUN,10
2566,ꙇ҅дѣте,VERB,1
2567,етероу,ADJ,1
2568,оу,ADP,13
2569,оуготовашѧ,VERB,3
2570,възлеже,VERB,4
2571,ѣдѫщемъ,VERB,2
2572,скръбѧще,VERB,1
2573,омочии,VERB,2
2574,мъноѭ,PRON,15
2575,солило,NOUN,2
2576,ч҃лвѣчскꙑ,ADJ,1
2577,ч҃скъ,ADJ,1
2578,добрѣа҅,ADJ,1
2579,би,AUX,22
2580,бꙑло,AUX,3
2581,родилъ,VERB,2
2582,прѣдаѩи,VERB,5
2583,равьви,NOUN,7
2584,приимь,VERB,1
2585,б҃лгсшть,VERB,1
2586,даѣше,VERB,3
2587,приимѣте,VERB,3
2588,ѣдите,VERB,1
2589,приимъ,VERB,4
2590,пиите,VERB,1
2591,неѩ,PRON,4
2592,кръвъ,NOUN,4
2593,новааго,ADJ,2
2594,завѣта,NOUN,2
2595,проливаемаа,VERB,1
2596,отъдание,NOUN,1
2597,грѣхомъ,NOUN,3
2598,лозънааго,ADJ,2
2599,пьѭ҄,VERB,1
2600,новъ,ADJ,1
2601,вьспѣвьше,VERB,1
2602,изидѫ,VERB,2
2603,елеонъскѫ,ADJ,4
2604,съблазните,VERB,2
2605,сьѭ,DET,4
2606,ношть,NOUN,6
2607,псано,VERB,1
2608,поражѫ,VERB,2
2609,пастꙑрь,NOUN,2
2610,разидѫтъ,VERB,1
2611,стада,NOUN,1
2612,въскьсновени,NOUN,1
2613,моемь,ADJ,4
2614,варѣѭ,VERB,1
2615,галилеи҅,PROPN,1
2616,съблазнѧтъ,VERB,2
2617,съблажнѭ,VERB,1
2618,даже,SCONJ,11
2619,кокотъ,NOUN,10
2620,възгласитъ,VERB,4
2621,отъвръжеши,VERB,6
2622,ключитъ,VERB,2
2623,оумьрѣти,VERB,4
2624,нарицаемѫѭ,VERB,1
2625,ꙉедсимани,PROPN,1
2626,сѣдѣте,VERB,2
2627,дондеже,SCONJ,4
2628,помолѭ,VERB,2
2629,зеведеова,ADJ,4
2630,скръбѣти,VERB,2
2631,тѫжити,VERB,3
2632,прискръбъна,ADJ,2
2633,пожидѣте,VERB,2
2634,бьдите,VERB,7
2635,прѣшьдъ,VERB,1
2636,паде,VERB,7
2637,ницъ,ADJ,2
2638,молѧ,VERB,2
2639,ѡ҃̆че,NOUN,1
2640,възможьно,ADJ,1
2641,чаша,NOUN,3
2642,хощѫ,VERB,2
2643,съпѧштѧ,VERB,5
2644,възможе,VERB,2
2645,побьдѣти,VERB,1
2646,напасть,NOUN,3
2647,бьдръ,ADJ,1
2648,немощьна,ADJ,1
2649,въторицеѭ,ADV,4
2650,помоли,VERB,3
2651,о҅тч҃е,NOUN,1
2652,възможетъ,VERB,2
2653,пиѭ,VERB,4
2654,съпѧщѧ,VERB,1
2655,бѣсте,AUX,2
2656,тѧжьцѣ,ADJ,1
2657,третицеѭ҄,ADV,1
2658,тожде,DET,2
2659,рекъ,VERB,7
2660,съпите,VERB,3
2661,прочее,ADV,1
2662,почиваате,VERB,1
2663,ч҃скꙑи,ADJ,1
2664,прѣдаатъ,VERB,3
2665,рѫкꙑ,NOUN,5
2666,идѣмъ,VERB,3
2667,ещте,ADV,1
2668,орѫжии,NOUN,2
2669,дрькьльми,NOUN,1
2670,людьскꙑхъ,ADJ,1
2671,лобьжѫ,VERB,1
2672,имѣте,VERB,4
2673,радоуи,VERB,3
2674,облобꙑза,VERB,3
2675,ꙇсоусъ,PROPN,1
2676,неже,PRON,1
2677,пришелъ,VERB,5
2678,възложишѧ,VERB,4
2679,ѩсѧ,VERB,7
2680,сѫщтихъ,AUX,1
2681,извлѣче,VERB,1
2682,ножъ,NOUN,3
2683,оударь,VERB,1
2684,архиереова,ADJ,4
2685,оурѣза,VERB,2
2686,възврати,VERB,5
2687,ножь,NOUN,2
2688,приемъшеи,VERB,1
2689,ножемь,NOUN,1
2690,погꙑбнѫтъ,VERB,2
2691,оумолити,VERB,1
2692,приставитъ,VERB,1
2693,леꙉеона,NOUN,1
2694,събѫдѫтъ,VERB,4
2695,подобааше,VERB,4
2696,разбоиника,NOUN,4
2697,орѫжьемь,NOUN,2
2698,дрькольми,NOUN,1
2699,ѩти,VERB,7
2700,сѣдѣахъ,VERB,1
2701,ѩсте,VERB,3
2702,пророчъскꙑѩ,ADJ,1
2703,оставльше,VERB,2
2704,бѣжашѧ,VERB,3
2705,емъше,VERB,5
2706,исс҃а,PROPN,1
2707,вѣсѧ,VERB,7
2708,каиѣфѣ,PROPN,2
2709,архиереови,NOUN,3
2710,кънижьници,NOUN,7
2711,събьрашѧ,VERB,1
2712,из,ADV,9
2713,двора,NOUN,2
2714,вънѫтрь,ADV,2
2715,сѣдѣаше,VERB,9
2716,слоугами,NOUN,2
2717,а҅рхиереи,NOUN,1
2718,сьнемь,NOUN,1
2719,ꙇскаахѫ,VERB,3
2720,лъжа,ADJ,2
2721,съвѣдѣтелѣ,NOUN,2
2722,обрѣтѫ,VERB,7
2723,мьногомь,ADJ,1
2724,лъжемъ,ADJ,1
2725,съвѣдѣтелемъ,NOUN,1
2726,пристѫпьшемъ,VERB,1
2727,послѣдь,ADV,4
2728,пристѫпьша,VERB,1
