,word,POS,count
1849,средства,NOUN,10
1850,купихте,VERB,1
1851,оръжието,NOUN,1
1852,мигар,PART,3
1853,черната,ADJ,3
1854,мизерия,NOUN,1
1855,празни,ADJ,1
1856,гаси,VERB,1
1857,нима,PART,4
1858,бликне,VERB,1
1859,гърди,NOUN,2
1860,предишна,ADJ,1
1861,мощ,NOUN,1
1862,а,PART,2
1863,кажи,VERB,3
1864,щурмувате,VERB,1
1865,моля,VERB,5
1866,нали,PART,5
1867,колко,ADV,10
1868,късна,ADJ,1
1869,ноемврийска,ADJ,1
1870,вечер,NOUN,3
1871,върху,ADP,37
1872,черните,ADJ,1
1873,коси,NOUN,1
1874,тиха,PROPN,1
1875,сложиха,VERB,2
1876,червено,ADJ,1
1877,було,NOUN,1
1878,туй,DET,2
1879,звънецът,NOUN,1
1880,издрънка,VERB,1
1881,донесоха,VERB,3
1882,писмо,NOUN,3
1883,вярват,VERB,1
1884,довека,ADV,1
1885,вземеш,VERB,1
1886,научи,VERB,3
1887,даваш,VERB,1
1888,залудо,ADV,2
1889,стой,VERB,1
1890,святка,VERB,1
1891,гърмя,VERB,1
1892,втресло,VERB,2
1893,точно,ADV,10
1894,годишното,ADJ,2
1895,яд,NOUN,1
1896,целия,ADJ,4
1897,простотия,NOUN,1
1898,хитруват,VERB,2
1899,селяни,NOUN,3
1900,трясък,NOUN,1
1901,оглася,VERB,1
1902,планини,NOUN,1
1903,полета,NOUN,1
1904,трепери,VERB,1
1905,парчета,NOUN,2
1906,яйце,NOUN,3
1907,орех,NOUN,1
1908,горя,VERB,1
1909,гориш,VERB,1
1910,никак,ADV,2
1911,знае,VERB,7
1912,вдигнала,VERB,1
1913,планинските,ADJ,1
1914,усои,NOUN,1
1915,отпуснеха,VERB,1
1916,ида,VERB,1
1917,балкана,PROPN,2
1918,намеря,VERB,3
1919,горе,ADV,3
1920,скалите,NOUN,1
1921,войник,NOUN,3
1922,българи,NOUN,1
1923,изпълнихме,VERB,1
1924,нашата,DET,12
1925,света,ADJ,1
1926,длъжност,NOUN,3
1927,отечеството,NOUN,2
1928,тримата,NUM,4
1929,женени,VERB,1
1930,имаха,VERB,3
1931,деца,NOUN,3
1932,гаснеха,VERB,1
1933,звездите,NOUN,2
1934,озъртам,VERB,1
1935,зае,VERB,3
1936,помага,VERB,4
1937,стария,ADJ,2
1938,истина,NOUN,3
1939,старо,ADJ,1
1940,предубеждение,NOUN,1
1941,което,PRON,49
1942,прекърши,VERB,1
1943,нямаме,VERB,1
1944,хляб,NOUN,7
1945,дам,VERB,5
1946,времето,NOUN,15
1947,може,VERB,86
1948,спре,VERB,2
1949,заем,NOUN,1
1950,върви,VERB,3
1951,после,ADV,9
1952,спираме,VERB,1
1953,гледаме,VERB,2
1954,плени,VERB,1
1955,име,NOUN,2
1956,свято,ADJ,1
1957,родно,ADJ,2
1958,мило,ADJ,1
1959,полза,NOUN,8
1960,идването,NOUN,1
1961,уважение,NOUN,2
1962,такива,DET,10
1963,уплаши,VERB,1
1964,ни,CCONJ,13
1965,затвор,NOUN,2
1966,бой,NOUN,3
1967,къщата,NOUN,6
1968,етажа,NOUN,2
1969,войникът,NOUN,1
1970,храбър,ADJ,1
1971,послушен,ADJ,1
1972,издръжлив,ADJ,1
1973,иначе,ADV,5
1974,съмнение,NOUN,3
1975,такъв,DET,6
1976,герои,NOUN,1
1977,прекалено,ADV,3
1978,трудно,ADV,7
1979,апропо,ADV,1
1980,чувствах,VERB,2
1981,онези,DET,4
1982,вечно,ADV,2
1983,втори,ADJ,3
1984,живота,NOUN,8
1985,жените,NOUN,9
1986,близо,ADV,4
1987,ония,DET,7
1988,отпред,ADV,3
1989,ниско,ADV,1
1990,привеждат,VERB,1
1991,обвитите,ADJ,1
1992,гъжви,NOUN,1
1993,глави,NOUN,1
1994,високо,ADV,3
1995,уж,PART,3
1996,слуша,VERB,1
1997,акълът,NOUN,2
1998,някъде,ADV,4
1999,напред,ADV,1
2000,знаех,VERB,3
2001,бълнува,VERB,1
2002,преслав,PROPN,1
2003,подпретнал,VERB,1
2004,ми,PART,2
2005,ти,PART,2
2006,бай,NOUN,1
2007,ганьо,PROPN,2
2008,крачи,VERB,2
2009,станал,VERB,2
2010,вир,NOUN,1
2011,улови,VERB,1
2012,реже,VERB,3
2013,късове,NOUN,2
2014,едната,NUM,1
2015,преряза,VERB,1
2016,въжето,NOUN,1
2017,слушаше,VERB,1
2018,нему,PRON,1
2019,подчиняваше,VERB,1
2020,клисурски,ADJ,1
2021,заптиета,NOUN,1
2022,изяли,VERB,1
2023,вълци,NOUN,1
2024,заран,NOUN,1
2025,хващаше,VERB,1
2026,нетърпение,NOUN,2
2027,странджата,PROPN,1
2028,свали,VERB,1
2029,болестта,NOUN,1
2030,леглото,NOUN,4
2031,четири,NUM,5
2032,седях,VERB,1
2033,вечер,ADV,1
2034,слушах,VERB,1
2035,клепалата,NOUN,1
2036,рева,NOUN,1
2037,янтра,PROPN,1
2038,солидно,ADJ,2
2039,материално,ADJ,3
2040,положение,NOUN,11
2041,бихте,AUX,4
2042,могли,VERB,3
2043,играете,VERB,1
2044,широка,ADJ,1
2045,обществена,ADJ,2
2046,един,DET,47
2047,дол,NOUN,1
2048,показаха,VERB,1
2049,купчина,NOUN,1
2050,къщи,NOUN,1
2051,навалицата,NOUN,1
2052,щастливи,ADJ,1
2053,цигани,NOUN,1
2054,продължи,VERB,8
2055,час,NOUN,6
2056,носеха,VERB,3
2057,пояс,NOUN,1
2058,сиви,ADJ,1
2059,потури,NOUN,1
2060,даскалът,NOUN,1
2061,обличаше,VERB,1
2062,френски,ADJ,1
2063,дрехи,NOUN,3
2064,купи,VERB,2
2065,желаната,ADJ,1
2066,вещ,NOUN,1
2067,веднъж,ADV,6
2068,спомни,VERB,3
2069,удобствата,NOUN,1
2070,своя,DET,9
2071,дом,NOUN,1
2072,случайно,ADV,3
2073,погледът,NOUN,2
2074,старец,NOUN,1
2075,бави,VERB,1
2076,доста,ADV,5
2077,топла,ADJ,2
2078,тиха,ADJ,2
2079,привечер,NOUN,1
2080,носят,VERB,4
2081,недъг,NOUN,1
2082,една,NUM,21
2083,надежда,NOUN,4
2084,изгорелите,ADJ,1
2085,поля,NOUN,1
2086,посеви,NOUN,1
2087,почернелите,ADJ,1
2088,угари,NOUN,1
2089,пропуканата,ADJ,1
2090,затрепера,VERB,1
2091,чичо,NOUN,3
2092,дянко,PROPN,1
2093,тънката,ADJ,1
2094,забележима,ADJ,1
2095,рязка,NOUN,1
2096,надигна,VERB,2
2097,захари,PROPN,1
2098,чуди,VERB,1
2099,моят,DET,3
2100,стих,NOUN,1
2101,камък,NOUN,1
2102,бащините,ADJ,1
2103,третини,NOUN,1
2104,доде,ADV,1
2105,лакомията,NOUN,1
2106,заслепи,VERB,1
2107,народ,NOUN,6
2108,тегли,VERB,1
2109,ума,NOUN,1
2110,кой,DET,4
2111,българин,NOUN,2
2112,балканът,PROPN,1
2113,живо,ADJ,1
2114,същество,NOUN,1
2115,наизлязоха,VERB,2
2116,слуги,NOUN,1
2117,фенери,NOUN,1
2118,шипове,NOUN,1
2119,светлина,NOUN,5
2120,прорязаха,VERB,1
2121,дълга,ADJ,2
2122,колона,NOUN,1
2123,автомобили,NOUN,3
2124,потегля,VERB,1
2125,делхи,PROPN,1
2126,паница,NOUN,1
2127,печени,ADJ,2
2128,картофи,NOUN,1
2129,идеш,VERB,1
2130,дълбочината,NOUN,1
2131,вековете,NOUN,1
2132,потъмнелите,ADJ,1
2133,страници,NOUN,1
2134,историята,NOUN,3
2135,неведнъж,ADV,1
2136,чувствал,VERB,1
2137,изхабяват,VERB,1
2138,духовните,ADJ,1
2139,сили,NOUN,27
2140,победителят,NOUN,1
2141,отпуска,VERB,1
2142,небрежно,ADV,1
2143,стола,NOUN,5
2144,труда,NOUN,3
2145,радостна,ADJ,2
2146,любезни,ADJ,1
2147,благочестие,NOUN,1
2148,победиха,VERB,1
2149,жаждата,NOUN,1
2150,твоите,DET,2
2151,прогониха,VERB,1
2152,самотата,NOUN,2
2153,запалената,ADJ,1
2154,гора,NOUN,2
2155,тежеше,VERB,1
2156,облак,NOUN,1
2157,дим,NOUN,1
2158,хубавите,ADJ,1
2159,черни,ADJ,2
2160,личеше,VERB,2
2161,влагата,NOUN,1
2162,съзерцават,VERB,1
2163,студената,ADJ,4
2164,декемврийска,ADJ,2
2165,отпрана,ADJ,1
2166,дъска,NOUN,1
2167,отстрани,ADV,3
2168,еднообразно,ADV,1
2169,глухо,ADV,2
2170,безразсъдно,ADV,1
2171,клепеше,VERB,1
2172,конете,NOUN,3
2173,опитваха,VERB,1
2174,потеглят,VERB,1
2175,държеше,VERB,6
2176,мъчеше,VERB,2
2177,обърне,VERB,1
2178,стената,NOUN,5
2179,отдясно,ADV,2
2180,промъкваше,VERB,1
2181,еснаф,NOUN,1
2182,чиито,DET,3
2183,руси,ADJ,1
2184,мустаци,NOUN,1
2185,хвърляха,VERB,1
2186,горските,ADJ,1
2187,долини,NOUN,1
2188,трепетно,ADV,1
2189,повтарят,VERB,1
2190,боя,NOUN,1
2191,ревът,NOUN,1
2192,гледал,VERB,3
2193,било,CCONJ,3
2194,власт,NOUN,11
2195,опозиция,NOUN,1
2196,помогна,VERB,1
2197,скромно,ADJ,1
2198,мнение,NOUN,3
2199,съвет,NOUN,29
2200,насити,VERB,1
2201,миризма,NOUN,2
2202,неопределен,ADJ,1
2203,дъх,NOUN,2
2204,скромна,ADJ,1
2205,марко,PROPN,1
2206,щадеше,VERB,1
2207,труд,NOUN,5
2208,друго,ADJ,12
2209,забелязал,VERB,3
2210,руси,PROPN,1
2211,неспокоен,ADJ,1
2212,струваше,VERB,1
2213,душно,ADV,1
2214,търкулне,VERB,1
2215,престори,VERB,2
2216,седмина,NUM,1
2217,бием,VERB,1
2218,бързаше,VERB,4
2219,широки,ADJ,1
2220,крачки,NOUN,2
2221,разперени,ADJ,2
2222,усмихнат,ADJ,1
2223,изпълнителен,ADJ,1
2224,работлив,ADJ,1
2225,другар,NOUN,1
2226,изумени,ADJ,1
2227,стояха,VERB,1
2228,обрасла,ADJ,1
2229,гъста,ADJ,3
2230,хвойнови,ADJ,1
2231,храсти,NOUN,2
2232,изглеждаше,VERB,4
2233,зелена,ADJ,1
2234,свежа,ADJ,1
2235,черна,ADJ,2
2236,шумеше,VERB,1
2237,ръкавите,NOUN,2
2238,извънредно,ADV,1
2239,къси,ADJ,1
2240,откриват,VERB,1
2241,китките,NOUN,1
2242,ръцете,NOUN,4
2243,груби,ADJ,1
2244,старецът,NOUN,1
2245,изненадан,ADJ,1
2246,внезапната,ADJ,1
2247,злост,NOUN,1
2248,снахи,NOUN,1
2249,седна,VERB,4
2250,прага,NOUN,2
2251,усилваше,VERB,1
2252,събота,NOUN,3
2253,марина,PROPN,1
2254,домъкна,VERB,1
2255,лозето,NOUN,1
2256,кошница,NOUN,1
2257,пълна,ADJ,7
2258,вишни,NOUN,1
2259,обичам,VERB,3
2260,изкуството,NOUN,4
2261,включително,ADV,2
2262,клоуните,NOUN,1
2263,някога,ADV,6
2264,сто,NUM,2
2265,прадядото,NOUN,1
2266,манол,PROPN,1
2267,построил,VERB,1
2268,тепавица,NOUN,1
2269,слязоха,VERB,1
2270,майстори,NOUN,1
2271,запретнаха,VERB,1
2272,дигнаха,VERB,1
2273,чукове,NOUN,1
2274,длета,NOUN,1
2275,камъните,NOUN,1
2276,градежа,NOUN,1
2277,смълчаната,ADJ,1
2278,долина,NOUN,1
2279,легна,VERB,1
2280,виолетова,ADJ,1
2281,въздухът,NOUN,1
2282,охладня,VERB,1
2283,обадиха,VERB,1
2284,щурци,NOUN,1
2285,отпушваше,VERB,1
2286,кречеталото,NOUN,1
2287,затракваше,VERB,1
2288,гледаха,VERB,1
2289,продължително,ADV,1
2290,завист,NOUN,1
2291,мъжете,NOUN,2
2292,проследяваха,VERB,1
2293,някакво,DET,5
2294,особено,ADJ,2
2295,шеташе,VERB,1
2296,пъргаво,ADV,1
2297,обикаляше,VERB,1
2298,софрата,NOUN,1
2299,подканяше,VERB,1
2300,гостите,NOUN,1
2301,навеждаше,VERB,1
2302,разреждаше,VERB,1
2303,нарязания,ADJ,1
2304,сипваше,VERB,1
2305,ястия,NOUN,1
2306,вълк,NOUN,1
2307,кротко,ADV,2
2308,ближе,VERB,1
2309,кръвта,NOUN,3
2310,дланта,NOUN,2
2311,преливаше,VERB,1
2312,пръстите,NOUN,2
2313,течеше,VERB,1
2314,тържество,NOUN,2
2315,затича,VERB,1
2316,воденицата,NOUN,3
2317,синьото,ADJ,1
2318,цъфтеше,VERB,1
2319,моми,NOUN,1
2320,беряха,VERB,1
2321,китки,NOUN,1
2322,донесе,VERB,3
2323,чибук,NOUN,1
2324,агата,NOUN,1
2325,мръзнехме,VERB,1
2326,ледената,ADJ,1
2327,пещера,NOUN,1
2328,съживяваше,VERB,1
2329,остави,VERB,1
2330,парите,NOUN,6
2331,о,INTJ,3
2332,хитър,ADJ,1
2333,будала,NOUN,1
2334,отдаде,VERB,2
2335,пости,NOUN,1
2336,ядеше,VERB,1
2337,гъби,NOUN,1
2338,молеше,VERB,1
2339,бога,NOUN,1
2340,преставаше,VERB,1
2341,девица,NOUN,1
2342,пее,VERB,2
2343,зло,NOUN,1
2344,падне,VERB,2
2345,свобода,NOUN,6
2346,повярва,VERB,1
2347,вълчицата,NOUN,1
2348,отива,VERB,4
2349,връща,VERB,4
2350,оттам,ADV,4
2351,отворените,ADJ,1
2352,прозорци,NOUN,1
2353,позакъснели,VERB,1
2354,смяташе,VERB,2
2355,монетарната,ADJ,1
2356,реформа,NOUN,6
2357,достатъчна,ADJ,1
2358,погледна,VERB,15
2359,нещастния,ADJ,1
2360,брат,NOUN,2
2361,чието,DET,1
2362,писмото,NOUN,7
2363,месеца,NOUN,7
2364,писал,VERB,1
2365,райна,PROPN,1
2366,двамата,NUM,12
2367,поръка,NOUN,1
2368,забавляват,VERB,1
2369,гостенина,NOUN,1
2370,потреперах,VERB,1
2371,мисълта,NOUN,6
2372,заловили,VERB,1
2373,дякона,NOUN,1
2374,изпита,VERB,2
2375,хайде,PART,1
2376,разправи,VERB,1
2377,предава,VERB,1
2378,учителят,NOUN,2
2379,попитаха,VERB,3
2380,къде,ADV,15
2381,по-добре,ADV,4
2382,знаехме,VERB,1
2383,ротният,ADJ,1
2384,командир,NOUN,3
2385,недоволен,ADJ,1
2386,вечерта,NOUN,3
2387,тръгне,VERB,10
2388,войка,PROPN,2
2389,повика,VERB,2
2390,тропнат,VERB,1
2391,портата,NOUN,1
2392,сватовете,NOUN,1
2393,бистра,ADJ,2
2394,камъчетата,NOUN,1
2395,броят,VERB,1
2396,дъното,NOUN,1
2397,заход,NOUN,1
2398,слънце,NOUN,2
2399,дългия,ADJ,1
2400,минем,VERB,1
2401,тичаше,VERB,1
2402,простираше,VERB,1
2403,запази,VERB,2
2404,разтвори,VERB,3
2405,прегърне,VERB,2
2406,дръпнал,VERB,1
2407,щяха,VERB,5
2408,прегазят,VERB,1
2409,продумал,VERB,1
2410,никому,PRON,1
2411,езика,NOUN,3
2412,отрязвам,VERB,1
2413,махне,VERB,1
2414,миряса,VERB,1
2415,огледалото,NOUN,1
2416,пише,VERB,3
2417,веждите,NOUN,1
2418,смее,VERB,1
2419,похарчат,VERB,1
2420,нито,PART,11
2421,лев,NOUN,1
2422,събори,VERB,1
2423,главите,NOUN,2
2424,вина,NOUN,2
2425,властите,NOUN,4
2426,знаел,VERB,3
2427,приготовлението,NOUN,1
2428,въстанието,NOUN,1
2429,гръмотевицата,NOUN,1
2430,буботи,VERB,1
2431,надалеч,ADV,1
2432,стълбата,NOUN,3
2433,костадин,PROPN,1
2434,върза,VERB,1
2435,бряста,NOUN,1
2436,видяла,VERB,2
2437,нивата,NOUN,1
2438,пръхнеше,VERB,1
2439,мълчеше,VERB,1
2440,белчо,PROPN,1
2441,пасеше,VERB,1
2442,слога,NOUN,1
2443,самичък,ADJ,1
2444,валог,NOUN,1
2445,отникъде,ADV,1
2446,помощ,NOUN,4
2447,изкачваше,VERB,1
2448,високото,ADJ,1
2449,било,NOUN,1
2450,където,ADV,12
2451,къдреше,VERB,1
2452,тревата,NOUN,1
2453,поляните,NOUN,1
2454,синьо,ADJ,1
2455,небе,NOUN,1
2456,облаци,NOUN,2
2457,поканя,VERB,1
2458,намръщи,VERB,1
2459,христина,PROPN,1
2460,убие,VERB,2
2461,лъже,VERB,1
2462,книгата,NOUN,12
2463,върнах,VERB,2
2464,истината,NOUN,7
2465,узнах,VERB,2
2466,новината,NOUN,7
2467,знам,VERB,7
2468,кого,PRON,14
2469,питам,VERB,3
2470,чел,VERB,1
2471,книги,NOUN,7
2472,връзка,NOUN,11
2473,лук,NOUN,1
2474,струва,VERB,5
2475,лева,NOUN,1
2476,нещо,DET,5
2477,зарадва,VERB,3
2478,накараш,VERB,1
2479,признае,VERB,2
2480,непознат,ADJ,2
2481,предпочитам,VERB,7
2482,давал,VERB,3
2483,дал,VERB,6
2484,предпочитах,VERB,1
2485,позната,ADJ,1
2486,надявах,VERB,2
2487,каже,VERB,15
2488,щя,VERB,2
2489,повикам,VERB,1
2490,обадил,VERB,2
2491,разбере,VERB,4
2492,чакаха,VERB,3
2493,дойдоха,VERB,3
2494,негово,DET,3
2495,забравяне,NOUN,1
2496,задължения,NOUN,5
2497,навреди,VERB,1
2498,директора,NOUN,2
2499,плати,VERB,3
2500,платих,VERB,2
2501,вероятно,ADV,8
2502,замине,VERB,7
2503,оставаш,VERB,3
2504,заминеш,VERB,6
2505,продължиш,VERB,2
2506,бягаш,VERB,1
2507,помолих,VERB,1
2508,почака,VERB,2
2509,прочетох,VERB,6
2510,експедицията,NOUN,2
2511,заминала,VERB,2
2512,търсите,VERB,3
2513,крадецът,NOUN,1
2514,избягал,VERB,3
2515,погледите,NOUN,5
2516,срещнаха,VERB,6
2517,живееше,VERB,2
2518,търся,VERB,3
2519,води,VERB,8
2520,върха,NOUN,3
2521,занимаваше,VERB,3
2522,въпросът,NOUN,17
2523,говоря,VERB,12
2524,говореше,VERB,4
2525,интересно,ADV,2
2526,пречиш,VERB,1
2527,другите,ADJ,13
2528,застанал,VERB,1
2529,отивам,VERB,4
2530,магазина,NOUN,2
2531,купя,VERB,2
2532,седни,VERB,1
2533,починеш,VERB,1
2534,оставиха,VERB,1
2535,детето,NOUN,12
2536,оставено,VERB,3
2537,някои,PRON,3
2538,предполагат,VERB,2
2539,любовта,NOUN,4
2540,себе,PRON,17
2541,си,PART,18
2542,вечна,ADJ,1
2543,нарече,VERB,2
2544,глупак,NOUN,2
2545,представи,VERB,5
2546,лекар,NOUN,3
2547,студентът,NOUN,3
2548,студента,NOUN,6
2549,изпитаха,VERB,2
2550,видяха,VERB,2
2551,когото,PRON,4
2552,мързи,VERB,1
2553,рецензента,NOUN,2
2554,даде,VERB,8
2555,сено,NOUN,2
2556,магарето,NOUN,1
2557,човекът,NOUN,7
2558,твърдеше,VERB,1
2559,търсеше,VERB,3
2560,нося,VERB,1
2561,четеш,VERB,4
2562,мислиш,VERB,7
2563,дошъл,VERB,5
2564,чудеше,VERB,1
2565,чудиш,VERB,1
2566,предполага,VERB,9
2567,видял,VERB,5
2568,запомни,VERB,1
2569,подписвай,VERB,1
2570,прочетеш,VERB,1
2571,някакъв,DET,9
2572,кара,VERB,4
2573,навреме,ADV,1
2574,седналият,ADJ,1
2575,студент,NOUN,2
2576,говорих,VERB,1
2577,обича,VERB,5
2578,българския,ADJ,6
2579,синтаксис,NOUN,1
2580,мрази,VERB,1
2581,носеше,VERB,3
2582,филии,NOUN,2
2583,ръжен,ADJ,1
2584,лавина,NOUN,3
2585,сватбари,NOUN,2
2586,навлезе,VERB,1
2587,букет,NOUN,1
2588,цветя,NOUN,1
2589,лежеше,VERB,1
2590,улицата,NOUN,5
2591,носиш,VERB,2
2592,навлязоха,VERB,1
2593,знаят,VERB,3
2594,стая,NOUN,3
2595,пазиш,VERB,2
2596,вестника,NOUN,3
2597,помниш,VERB,2
2598,дъжда,NOUN,1
2599,гнездото,NOUN,2
2600,щъркелите,NOUN,1
2601,отсреща,ADV,1
2602,прочитането,NOUN,2
2603,лошо,ADJ,3
2604,пътуване,NOUN,2
2605,необходимо,ADJ,3
2606,вярата,NOUN,2
2607,необходима,ADJ,2
2608,изгориха,VERB,2
2609,отколкото,ADV,2
2610,писан,VERB,1
2611,рая,NOUN,1
2612,глупав,ADJ,2
2613,история,NOUN,6
2614,вярна,ADJ,1
2615,измислена,VERB,2
2616,учител,NOUN,3
2617,подарък,NOUN,1
2618,весела,ADJ,4
2619,мила,ADJ,2
2620,почеркът,NOUN,1
2621,назначиха,VERB,1
2622,началник,NOUN,2
2623,статия,NOUN,2
2624,готова,ADJ,2
2625,изпратиха,VERB,1
2626,нов,ADJ,4
2627,групата,NOUN,3
2628,нож,NOUN,2
2629,правиш,VERB,6
2630,подправям,VERB,1
2631,подаряваш,VERB,1
2632,дъвки,NOUN,1
2633,жаден,ADJ,1
2634,достоен,ADJ,1
2635,награда,NOUN,1
2636,готов,ADJ,2
2637,биха,VERB,1
2638,лъжа,NOUN,2
2639,излъгаха,VERB,1
2640,столът,NOUN,1
2641,играчката,NOUN,1
2642,майка,NOUN,3
2643,одраскала,VERB,2
2644,одраска,VERB,1
2645,разкази,NOUN,2
2646,неговите,DET,2
2647,завръщането,NOUN,4
2648,тайнствено,ADV,3
2649,одраскаха,VERB,1
2650,взаимно,ADV,2
2651,помогнаха,VERB,3
2652,запознаха,VERB,1
2653,остане,VERB,4
2654,иска,VERB,22
2655,важно,ADV,2
2656,странното,ADJ,1
2657,пуши,VERB,3
2658,странно,ADV,2
2659,закъснял,VERB,1
2660,заминал,VERB,8
2661,ужасно,ADV,1
2662,повикаш,VERB,1
2663,търсиш,VERB,1
2664,излязъл,VERB,3
2665,дочака,VERB,2
2666,която,DET,1
2667,студентка,NOUN,1
2668,борил,VERB,1
2669,забравено,VERB,1
2670,намериш,VERB,4
2671,твое,DET,1
2672,опитам,VERB,2
2673,работя,VERB,2
2674,чакам,VERB,1
2675,изкажеш,VERB,1
2676,ядосва,VERB,2
2677,насилваха,VERB,1
2678,жени,VERB,1
2679,настоява,VERB,3
2680,вярвам,VERB,4
2681,седи,VERB,4
2682,пита,VERB,4
2683,съобщението,NOUN,1
2684,стълбите,NOUN,1
2685,чакаш,VERB,4
2686,върне,VERB,9
2687,посъветваха,VERB,1
2688,чакаше,VERB,2
2689,накарах,VERB,2
2690,наредиха,VERB,1
2691,вдигне,VERB,3
2692,оградата,NOUN,2
2693,опитай,VERB,5
2694,радвам,VERB,5
2695,пристигат,VERB,2
2696,казал,VERB,4
2697,погрижа,VERB,1
2698,съжалявам,VERB,1
2699,заминаваш,VERB,1
2700,упътих,VERB,1
2701,стигне,VERB,4
2702,наизвадиха,VERB,2
2703,всичко,DET,2
2704,следа,NOUN,1
2705,мироглед,NOUN,1
2706,подкрепи,VERB,1
2707,житието,NOUN,1
2708,прощавай,VERB,1
2709,изоставен,VERB,1
2710,убеждението,NOUN,1
2711,отпечатък,NOUN,2
2712,осъдена,ADJ,1
2713,несправедливост,NOUN,1
2714,свърши,VERB,3
2715,оставяше,VERB,1
2716,мира,NOUN,3
2717,разговори,NOUN,4
2718,обхвана,VERB,2
2719,усещането,NOUN,1
2720,наред,ADV,1
2721,видели,VERB,2
2722,слух,NOUN,1
2723,следствието,NOUN,1
2724,направено,VERB,5
2725,желание,NOUN,1
2726,пакости,VERB,1
2727,наклонност,NOUN,1
2728,проявяваше,VERB,1
2729,кои,PRON,2
2730,видяхме,VERB,1
2731,вагона,NOUN,1
2732,бюфета,NOUN,1
2733,вагон,NOUN,1
2734,празен,ADJ,2
2735,гледах,VERB,2
2736,филм,NOUN,3
2737,какъвто,DET,1
2738,чийто,DET,3
2739,смисъл,NOUN,7
2740,разбрах,VERB,2
2741,училището,NOUN,8
2742,директор,NOUN,2
2743,ново,ADJ,8
2744,мига,NOUN,2
2745,студентите,NOUN,4
2746,взели,VERB,2
2747,изпита,NOUN,2
2748,заминаха,VERB,2
2749,книга,NOUN,13
2750,хареса,VERB,4
2751,икони,NOUN,1
2752,направил,VERB,1
2753,указания,NOUN,1
2754,постъпите,VERB,1
2755,съветът,NOUN,1
2756,добър,ADJ,3
2757,чета,VERB,1
2758,сетих,VERB,3
2759,попиташ,VERB,2
2760,нямат,VERB,6
2761,ядат,VERB,1
2762,остава,VERB,5
2763,чакаме,VERB,1
2764,понеже,SCONJ,6
2765,срещне,VERB,2
2766,въпреки,ADP,4
2767,валеше,VERB,4
2768,неочаквано,ADV,2
2769,вървях,VERB,1
2770,сърди,VERB,3
2771,кажеш,VERB,4
2772,съгласи,VERB,2
2773,показах,VERB,1
2774,документите,NOUN,3
2775,чуеш,VERB,2
2776,обръща,VERB,1
2777,извика,VERB,1
2778,толкова,ADV,14
2779,чуха,VERB,2
2780,дочакам,VERB,1
2781,знаеш,VERB,8
2782,мълчи,VERB,3
2783,насам,ADV,2
2784,викаше,VERB,2
2785,идвах,VERB,1
2786,повикат,VERB,2
2787,излез,VERB,2
2788,викат,VERB,2
2789,оставаше,VERB,1
2790,отидеше,VERB,1
2791,дойдох,VERB,2
2792,замина,VERB,1
2793,покани,VERB,1
2794,навестя,VERB,1
2795,язовеца,NOUN,1
2796,обикалях,VERB,1
2797,давам,VERB,2
2798,упование,NOUN,1
2799,излезем,VERB,1
2800,изучим,VERB,1
2801,позицията,NOUN,5
2802,очилата,NOUN,2
2803,надписа,NOUN,2
2804,посрещнат,VERB,1
2805,дойда,VERB,1
2806,по-рано,ADV,3
2807,кафе,NOUN,3
2808,моливи,NOUN,2
2809,имаш,VERB,5
2810,срещнеш,VERB,1
2811,дочакваше,VERB,1
2812,шапка,NOUN,3
2813,сложиш,VERB,2
2814,известието,NOUN,3
2815,заминава,VERB,3
2816,разтревожи,VERB,4
2817,моли,VERB,1
2818,питат,VERB,2
2819,изгонили,VERB,1
2820,журналистите,NOUN,1
2821,сградата,NOUN,1
2822,писмата,NOUN,1
2823,донесени,VERB,1
2824,надеждата,NOUN,1
2825,загубеното,ADJ,1
2826,постепенно,ADV,2
2827,напуска,VERB,1
2828,надяват,VERB,2
2829,публикува,VERB,2
2830,статията,NOUN,7
2831,книжарницата,NOUN,1
2832,търсят,VERB,2
2833,назначат,VERB,1
2834,продавач,NOUN,1
2835,музика,NOUN,4
2836,успокоява,VERB,1
2837,публикуват,VERB,2
2838,замислиш,VERB,1
2839,искал,VERB,4
2840,спи,VERB,3
2841,приятно,ADV,1
2842,поканен,VERB,3
2843,поезия,NOUN,2
2844,събува,VERB,1
2845,мокър,ADJ,1
2846,читалнята,NOUN,2
2847,разказват,VERB,1
2848,вицове,NOUN,1
2849,радостно,ADV,1
2850,предстои,VERB,3
2851,срещнем,VERB,1
2852,криминална,ADJ,2
2853,родопска,ADJ,1
2854,песен,NOUN,1
2855,тръгнем,VERB,1
2856,изневеряване,NOUN,1
2857,случва,VERB,1
2858,срещнал,VERB,1
2859,кучето,NOUN,3
2860,съседите,NOUN,3
2861,изчезнало,VERB,1
2862,виждал,VERB,1
2863,срещнах,VERB,2
2864,изпитва,VERB,2
2865,потърсиш,VERB,1
2866,търсил,VERB,1
2867,поканиш,VERB,1
2868,неговият,DET,1
2869,стражата,NOUN,2
2870,ранила,VERB,1
2871,русалката,NOUN,2
2872,продала,VERB,2
2873,разпродадена,VERB,2
2874,лятото,NOUN,2
2875,горещо,ADJ,2
2876,казва,VERB,6
2877,решено,VERB,1
2878,продаде,VERB,1
2879,свилен,PROPN,1
2880,старите,ADJ,4
2881,хубави,ADJ,2
2882,изгоряха,VERB,2
2883,останах,VERB,1
