,word,POS,count
2266,поучалъ,VERB,1
2267,протолковалъ,VERB,1
2268,с҃тыя,ADJ,6
2269,разумѣемъ,VERB,3
2270,гречьску,ADJ,2
2271,языку,NOUN,4
2272,латыньску,ADJ,1
2273,ѡнако,ADV,2
2274,оучать,VERB,1
2275,тѣм,ADJ,9
2276,книжнаго,ADJ,1
2277,ѡбраза,NOUN,1
2278,силы,NOUN,2
2279,послѣте,VERB,1
2280,учителѧ,NOUN,1
2281,могуть,VERB,2
2282,сказати,VERB,2
2283,книжная,ADJ,4
2284,словеса,NOUN,5
2285,разумъ,NOUN,2
2286,се,ADJ,88
2287,слыша,VERB,4
2288,михаилъ,PROPN,3
2289,созва,VERB,6
2290,философы,NOUN,1
2291,сказа,VERB,1
2292,рѣчи,NOUN,3
2293,словѣньскихъ,ADJ,1
2294,кнѧзь,NOUN,27
2295,рѣша,VERB,49
2296,философи,NOUN,1
2297,мужь,NOUN,25
2298,селуни,PROPN,1
2299,именемъ,NOUN,2
2300,левъ,PROPN,3
2301,суть,AUX,46
2302,сн҃ве,NOUN,3
2303,разумиви,ADJ,1
2304,хитра,ADJ,1
2305,с҃на,NOUN,10
2306,философа,NOUN,1
2307,слышавъ,VERB,23
2308,посла,VERB,43
2309,нѧ,PRON,6
2310,селунь,PROPN,1
2311,ѡлгови,PROPN,2
2312,гл҃ѧ,VERB,32
2313,посли,VERB,5
2314,въскорѣ,ADV,3
2315,своя,ADJ,36
2316,мефодия,PROPN,1
2317,костѧнтина,PROPN,2
2318,слышивъ,VERB,1
2319,придоста,VERB,5
2320,цр҃ви,NOUN,4
2321,реч,VERB,171
2322,има,PRON,17
2323,прислала,VERB,1
2324,словѣньска,ADJ,1
2325,просѧщи,VERB,1
2326,оучітелѧ,NOUN,1
2327,моглъ,VERB,2
2328,протолковати,VERB,1
2329,стыя,ADJ,1
2330,гниги,NOUN,1
2331,сего,ADJ,34
2332,желають,VERB,1
2333,оумолена,VERB,1
2334,быста,AUX,8
2335,црмъ,NOUN,1
2336,послаща,VERB,1
2337,словѣньскую,ADJ,2
2338,ростіславу,PROPN,1
2339,ст҃плку,PROPN,1
2340,къцьлови,PROPN,1
2341,сима,ADJ,2
2342,пришедъшема,VERB,1
2343,начаста,VERB,3
2344,съставливати,VERB,1
2345,писмена,NOUN,1
2346,азъбуковьная,ADJ,1
2347,словѣньски,ADV,1
2348,преложиста,VERB,1
2349,апслъ,NOUN,5
2350,еугьле,NOUN,1
2351,ради,ADJ,9
2352,быша,AUX,12
2353,яко,SCONJ,109
2354,слышиша,VERB,1
2355,виличья,NOUN,1
2356,б҃жья,ADJ,3
2357,своимь,ADJ,6
2358,языкомь,NOUN,1
2359,приложиста,VERB,1
2360,псл҃трь,NOUN,1
2361,ѡхтаикъ,NOUN,1
2362,прочая,ADJ,3
2363,достоить,VERB,5
2364,ни,DET,1
2365,которому,ADJ,1
2366,имѣти,VERB,14
2367,букъвъ,NOUN,1
2368,своихъ,ADJ,5
2369,развѣ,ADP,3
2370,еврѣи,NOUN,2
2371,грекъ,NOUN,8
2372,латинъ,NOUN,1
2373,пилатооу,ADJ,1
2374,писанью,NOUN,1
2375,крстѣ,NOUN,1
2376,гсни,ADJ,1
2377,напис,VERB,1
2378,папежь,NOUN,1
2379,римьскии,ADJ,3
2380,похули,VERB,1
2381,ропьщють,VERB,1
2382,словѣньския,ADJ,1
2383,река,VERB,2
2384,исполнить,VERB,1
2385,книжное,ADJ,3
2386,слово,NOUN,3
2387,въсхвалѧть,VERB,1
2388,язъци,NOUN,1
2389,другое,ADJ,2
2390,вси,ADJ,6
2391,възъгл҃ть,VERB,1
2392,языки,NOUN,2
2393,величья,NOUN,1
2394,якоже,ADV,31
2395,с҃тыи,ADJ,5
2396,д҃хъ,NOUN,10
2397,ѿвѣщевати,VERB,1
2398,аще,SCONJ,108
2399,хто,ADJ,1
2400,хулить,VERB,2
2401,грамоту,NOUN,1
2402,будеть,AUX,21
2403,ѿлученъ,VERB,1
2404,цр҃кве,NOUN,1
2405,донде,SCONJ,1
2406,исправѧть,VERB,1
2407,ти,ADJ,7
2408,волци,NOUN,1
2409,ѡвца,NOUN,1
2410,плода,NOUN,2
2411,хранити,VERB,1
2412,вы,PRON,37
2413,чада,NOUN,4
2414,послушаите,VERB,3
2415,оученья,NOUN,8
2416,ѿрините,VERB,1
2417,наказанья,NOUN,2
2418,црк҃внго,ADJ,1
2419,яко,ADV,71
2420,мефодии,PROPN,3
2421,оучитель,NOUN,2
2422,вашь,ADJ,5
2423,костѧнтинъ,PROPN,3
2424,възратив,VERB,1
2425,въспѧть,ADV,3
2426,иде,VERB,43
2427,оучитъ,VERB,1
2428,болгарьскаго,ADJ,1
2429,языка,NOUN,4
2430,ѡста,VERB,1
2431,моравѣ,PROPN,1
2432,постави,VERB,16
2433,мефедья,PROPN,1
2434,еппса,NOUN,4
2435,пании,PROPN,1
2436,столѣ,NOUN,8
2437,ѡнъдроника,PROPN,1
2438,апсла,NOUN,1
2439,единого,NUM,7
2440,о҃,NUM,34
2441,оучн҃ка,NOUN,2
2442,аспла,NOUN,1
2443,павла,PROPN,1
2444,посади,VERB,12
2445,попа,NOUN,1
2446,скорописца,NOUN,1
2447,зѣло,ADV,5
2448,преложи,VERB,1
2449,исполнь,ADV,1
2450,гречьска,ADJ,1
2451,ѕ҃.ю,NUM,2
2452,м҃ць,NOUN,1
2453,наченъ,VERB,1
2454,мцса,NOUN,17
2455,двудесѧту,NUM,1
2456,ѡктѧбрѧ,NOUN,1
2457,ѡконьчавъ,VERB,1
2458,достоино,ADV,2
2459,хвалу,NOUN,2
2460,славу,NOUN,6
2461,бу,NOUN,1
2462,въздасть,VERB,2
2463,дающему,VERB,1
2464,таку,ADJ,1
2465,блг҃дть,NOUN,1
2466,еппсу,NOUN,1
2467,мефодью,PROPN,1
2468,настольнику,NOUN,1
2469,анъдронику,PROPN,1
2470,анъдронигъ,PROPN,1
2471,аплсъ,NOUN,1
2472,моравы,PROPN,1
2473,ходілъ,VERB,1
2474,павелъ,PROPN,2
2475,оучилъ,VERB,1
2476,илюрикъ,PROPN,1
2477,индикта,NOUN,3
2478,е҃і,NUM,5
2479,наченшю,VERB,2
2480,црствовати,VERB,3
2481,нача,VERB,49
2482,прозывати,VERB,1
2483,руска,ADJ,3
2484,семь,ADJ,16
2485,оувидѣхомъ,VERB,1
2486,при,ADP,16
2487,семь,DET,11
2488,ц҃ри,NOUN,1
2489,приходиша,VERB,3
2490,ц҃рьгородъ,PROPN,1
2491,якож,ADV,9
2492,пишет,VERB,1
2493,лѣтописаньи,NOUN,1
2494,гречьстѣмь,ADJ,1
2495,ѿселе,ADV,1
2496,почнем,VERB,1
2497,числа,NOUN,2
2498,положимъ,VERB,2
2499,адам,PROPN,1
2500,дао,ADP,1
2501,потопа,NOUN,2
2502,ѡврама,PROPN,1
2503,҂а҃,NUM,1
2504,в,NUM,17
2505,аврама,PROPN,1
2506,исхоженья,NOUN,1
2507,моисѣева,ADJ,1
2508,дв҃да,PROPN,4
2509,х҃,NUM,2
2510,а҃,NUM,5
2511,начала,NOUN,3
2512,црства,NOUN,1
2513,соломонѧ,ADJ,1
2514,плѣненья,NOUN,2
2515,ярлмлѧ,ADJ,1
2516,и,NUM,16
2517,ѡлексанъдра,PROPN,3
2518,и҃і,NUM,4
2519,ржва,NOUN,1
2520,г҃і,NUM,3
2521,сего,DET,36
2522,перваго,ADJ,9
2523,лѣта,NOUN,9
2524,михаилова,ADJ,1
2525,ѡлгова,ADJ,2
2526,рускаго,ADJ,1
2527,ѳ,NUM,15
2528,понеже,SCONJ,14
2529,сѣде,VERB,23
2530,киевѣ,PROPN,8
2531,игорева,ADJ,2
2532,а,NUM,16
2533,свѧтьславлѧ,ADJ,1
2534,с҃тославлѧ,ADJ,3
2535,ярополча,ADJ,1
2536,ярополкъ,PROPN,18
2537,кнѧжи,VERB,2
2538,володимеръ,PROPN,79
2539,з,NUM,15
2540,ярославъ,PROPN,58
2541,см҃рти,NOUN,7
2542,стославлѧ,ADJ,1
2543,ярославли,ADJ,3
2544,с҃тополчи,ADJ,1
2545,но,CCONJ,73
2546,преженье,ADJ,1
2547,возъвратим,VERB,1
2548,скажемъ,VERB,7
2549,што,PRON,3
2550,оудѣяло,VERB,1
2551,та,NOUN,1
2552,си,DET,22
2553,почали,VERB,1
2554,бѧхомъ,AUX,1
2555,первое,ADJ,2
2556,михаиломъ,PROPN,1
2557,рѧду,NOUN,1
2558,изиде,VERB,12
2559,вои,NOUN,35
2560,брегомъ,NOUN,1
2561,болгары,NOUN,8
2562,болгаре,NOUN,7
2563,оувидѣвше,VERB,1
2564,могоша,VERB,3
2565,противу,ADP,47
2566,крстити,VERB,2
2567,просиша,VERB,1
2568,покорити,VERB,1
2569,грекомъ,NOUN,4
2570,крти,VERB,1
2571,болѧры,NOUN,5
2572,миръ,NOUN,14
2573,створи,VERB,16
2574,маху,VERB,1
2575,дань,NOUN,26
2576,варѧзи,NOUN,8
2577,заморья,NOUN,2
2578,чюди,PROPN,2
2579,словѣнех,PROPN,1
2580,мери,PROPN,2
2581,кривичѣхъ,NOUN,1
2582,козари,NOUN,2
2583,имаху,VERB,2
2584,полѧнѣх,NOUN,1
2585,сѣверѣх,NOUN,1
2586,вѧтичѣхъ,PROPN,1
2587,бѣлѣ,NOUN,1
2588,вѣверицѣ,NOUN,1
2589,дыма,NOUN,1
2590,изъгнаша,VERB,1
2591,варѧги,NOUN,7
2592,даша,VERB,3
2593,дани,NOUN,11
2594,почаша,VERB,8
2595,володѣти,VERB,2
2596,правды,NOUN,2
2597,въста,VERB,3
2598,родъ,NOUN,6
2599,усобицѣ,NOUN,1
2600,себѣ,PRON,2
2601,поищемъ,VERB,1
2602,володѣлъ,VERB,1
2603,судилъ,VERB,1
2604,праву,NOUN,1
2605,идаша,VERB,1
2606,варѧгомъ,NOUN,4
2607,русі,PROPN,1
2608,сице,ADV,36
2609,звахуть,VERB,1
2610,друзии,ADJ,11
2611,зовут,VERB,1
2612,свое,NOUN,1
2613,оурмане,NOUN,1
2614,анъглѧне,NOUN,1
2615,друзіи,ADJ,1
2616,гъте,NOUN,1
2617,тако,ADV,59
2618,си,ADJ,26
2619,чюдь,PROPN,5
2620,кривичи,NOUN,6
2621,нарѧда,NOUN,1
2622,поидѣте,VERB,2
2623,кнѧжитъ,VERB,1
2624,изъбраша,VERB,1
2625,братья,NOUN,12
2626,роды,NOUN,1
2627,своими,ADJ,12
2628,пояша,VERB,4
2629,придоша,VERB,39
2630,старѣишии,ADJ,2
2631,рюрикъ,PROPN,3
2632,другии,ADJ,3
2633,синеоусъ,PROPN,2
2634,бѣлѣѡзерѣ,PROPN,2
2635,третии,ADJ,3
2636,изборьстѣ,PROPN,1
2637,труворъ,PROPN,2
2638,тѣхъ,ADJ,1
2639,руская,ADJ,1
2640,новугородьци,NOUN,1
2641,ти,ADV,7
2642,людье,NOUN,44
2643,нооугородьци,NOUN,3
2644,рода,NOUN,3
2645,варѧжьска,ADJ,1
2646,дву,NUM,1
2647,лѣту,NOUN,2
2648,оумре,VERB,12
2649,братъ,NOUN,10
2650,прия,VERB,10
2651,власть,NOUN,11
2652,раздая,VERB,7
2653,мужемъ,NOUN,3
2654,своимъ,ADJ,27
2655,ѡвому,ADJ,2
2656,полотескъ,PROPN,2
2657,ростовъ,PROPN,1
2658,другому,ADJ,3
2659,бѣлоѡзеро,PROPN,2
2660,находици,NOUN,1
2661,перьвии,ADJ,1
2662,насельници,NOUN,1
2663,словѣне,NOUN,1
2664,полотьски,PROPN,1
2665,ростовѣ,PROPN,3
2666,мерѧ,PROPN,1
2667,весь,PROPN,1
2668,муромѣ,PROPN,2
2669,мурома,PROPN,1
2670,тѣми,ADJ,2
2671,всѣми,DET,3
2672,ѡбладаше,VERB,1
2673,бѧста,AUX,1
2674,мужа,NOUN,11
2675,племени,NOUN,1
2676,боярина,NOUN,1
2677,та,ADJ,2
2678,испросиста,VERB,1
2679,царюгороду,PROPN,1
2680,родомъ,NOUN,3
2681,поидоста,VERB,4
2682,идуче,VERB,1
2683,мимо,ADV,2
2684,оузрѣста,VERB,1
2685,градок,NOUN,1
2686,оупращаста,VERB,1
2687,рѣста,VERB,4
2688,чии,PRON,1
2689,градокъ,NOUN,1
2690,была,AUX,4
2691,сутъ,AUX,1
2692,кии,PROPN,1
2693,щекъ,PROPN,1
2694,хоривъ,PROPN,1
2695,сдѣлаша,VERB,2
2696,градоко,NOUN,1
2697,сь,DET,6
2698,изгибоша,VERB,1
2699,сѣдимъ,VERB,1
2700,платѧче,VERB,1
2701,козаромъ,NOUN,7
2702,аколъдо,PROPN,1
2703,диръ,PROPN,4
2704,ѡстаста,VERB,1
2705,градѣ,NOUN,18
2706,многи,ADJ,12
2707,скуписта,VERB,1
2708,владѣт,VERB,1
2709,польскою,ADJ,1
2710,землею,NOUN,1
2711,рюрику,PROPN,1
2712,кнѧжаста,VERB,1
2713,асколдь,PROPN,1
2714,приде,VERB,59
2715,д҃і,NUM,4
2716,цр҃ѧ,NOUN,1
2717,ѿшедшю,VERB,1
2718,ѡгарѧны,NOUN,1
2719,дощедшю,VERB,1
2720,ему,PRON,77
2721,черные,ADJ,1
2722,рѣки,NOUN,2
2723,епархъ,NOUN,1
2724,нему,PRON,31
2725,цр҃ьгородъ,PROPN,1
2726,врати,VERB,1
2727,внутрь,ADP,1
2728,суду,NOUN,2
2729,вшедше,VERB,1
2730,оубіиство,NOUN,1
2731,кртснмъ,NOUN,1
2732,створиша,VERB,11
2733,цр҃ьградъ,PROPN,1
2734,ѡступиша,VERB,2
2735,едва,ADV,1
2736,градъ,NOUN,26
2737,вниде,VERB,6
2738,патреярхомъ,NOUN,1
2739,фотьемъ,PROPN,1
2740,сущеи,AUX,1
2741,ц҃ркви,NOUN,5
2742,с҃тѣи,ADJ,5
2743,б҃цѣ,NOUN,1
2744,влахѣрнѣ,PROPN,1
2745,нощь,NOUN,12
2746,мол҃тву,NOUN,1
2747,таже,CCONJ,2
2748,бж҃твную,ADJ,1
2749,с҃ты,ADJ,1
2750,бц҃ѧ,NOUN,2
2751,ризу,NOUN,1
2752,ими,PRON,7
2753,изнесъше,VERB,1
2754,рѣку,NOUN,3
2755,ѡмочивше,VERB,1
2756,тишинѣ,NOUN,1
2757,сущи,AUX,3
2758,оукротившю,VERB,1
2759,абье,ADV,5
2760,бурѧ,NOUN,2
2761,волнамъ,NOUN,1
2762,вельямъ,ADJ,1
2763,въставшемь,VERB,1
2764,засобь,ADV,1
2765,безбожныхъ,ADJ,2
2766,смѧте,VERB,2
2767,берегу,NOUN,1
2768,приверже,VERB,1
2769,изби,VERB,4
2770,ма,ADJ,1
2771,таковыя,ADJ,2
2772,бѣды,NOUN,1
2773,избѣгнути,VERB,1
2774,си,PRON,7
2775,в-зъвратиша,VERB,1
2776,по,VERB,1
2777,в,PROPN,1
2778,силѣ,PROPN,1
2779,рщ҃на,VERB,1
2780,болъгарьскаяь,ADJ,1
2781,г,NUM,11
2782,оумершю,VERB,3
2783,рюрикови,PROPN,1
2784,предасть,VERB,7
2785,кнѧнье,NOUN,1
2786,рада,NOUN,1
2787,суща,AUX,6
2788,въдавъ,VERB,1
2789,с҃нъ,NOUN,19
2790,руцѣ,NOUN,9
2791,игорѧ,PROPN,5
2792,дѣтескъ,ADJ,2
2793,вельмиь,ADV,1
2794,оиде,VERB,1
2795,ѡлегъ,PROPN,19
2796,поимъ,VERB,4
2797,воя,NOUN,4
2798,мерю,PROPN,1
2799,смоленьску,PROPN,2
2800,ѿтуда,ADV,1
2801,поиде,VERB,33
2802,внизъ,ADV,1
2803,взѧ,VERB,12
2804,любець,PROPN,1
2805,горамъ,NOUN,1
2806,хъ,ADP,1
2807,киевьскимъ,ADJ,1
2808,оувидѣ,VERB,1
2809,ѡсколдъ,PROPN,1
2810,кнѧжита,VERB,1
2811,похорони,VERB,2
2812,лодьях,NOUN,6
2813,другия,ADJ,4
2814,назади,ADV,1
2815,самъ,ADJ,17
2816,носѧ,VERB,1
2817,дѣтьска,ADJ,1
2818,приплу,VERB,1
2819,похоронивъ,VERB,1
2820,присла,VERB,2
2821,асколду,PROPN,2
2822,дирови,PROPN,2
2823,гость,NOUN,1
2824,идемъ,VERB,2
2825,ѡлга,PROPN,2
2826,кнѧжича,NOUN,1
2827,придѣта,VERB,1
2828,асколдъ,PROPN,1
2829,выскакав,VERB,1
2830,прочии,ADJ,9
2831,лодья,NOUN,2
2832,рече,VERB,6
2833,нѣста,VERB,1
2834,кнѧжа,ADJ,2
2835,роду,NOUN,1
2836,вынесоша,VERB,1
2837,рюриковъ,ADJ,1
2838,оубиша,VERB,5
2839,асколда,PROPN,1
2840,дира,PROPN,1
2841,несоша,VERB,4
2842,гору,NOUN,9
2843,погребша,VERB,1
2844,и,PRON,94
2845,ныне,ADV,6
2846,кде,ADV,8
2847,ѡлъминъ,ADJ,1
2848,могилѣ,NOUN,1
2849,поставилъ,VERB,2
2850,цр҃квь,NOUN,8
2851,николу,PROPN,1
2852,дирова,ADJ,1
2853,могила,NOUN,2
2854,с҃тою,ADJ,3
2855,ѡриною,PROPN,1
2856,кнѧжа,VERB,2
2857,буди,AUX,14
2858,м҃ти,NOUN,4
2859,градомъ,NOUN,4
2860,руским,ADJ,1
2861,прочи,ADJ,1
2862,прозваша,VERB,1
2863,русью,PROPN,3
2864,ставити,VERB,4
2865,оустави,VERB,3
2866,кривичемъ,NOUN,1
2867,даяти,VERB,5
2868,новагорода,PROPN,1
2869,гривенъ,NOUN,1
2870,мира,NOUN,5
2871,смрти,NOUN,1
2872,ярославлѣ,ADJ,4
2873,даяше,VERB,2
2874,ч҃,NUM,10
2875,поча,VERB,14
2876,деревлѧны,NOUN,4
2877,примучи,VERB,1
2878,имаша,VERB,1
2879,чернѣ,ADJ,1
2880,кунѣ,NOUN,1
2881,сѣверѧне,NOUN,1
2882,побѣди,VERB,15
2883,сѣверѧны,NOUN,1
2884,възложи,VERB,6
2885,нь,PRON,25
2886,легъку,ADJ,1
2887,дастъ,VERB,1
2888,платити,VERB,2
2889,рекъ,VERB,21
2890,противенъ,ADJ,3
2891,вамъ,PRON,10
2892,чему,PRON,2
2893,радимичемъ,NOUN,2
2894,рька,VERB,3
2895,даете,VERB,2
2896,даите,VERB,3
2897,въдаша,VERB,1
2898,ѡльгові,PROPN,1
2899,щьлѧгу,NOUN,2
2900,даху,VERB,1
2901,ѡбладая,VERB,1
2902,полѧны,NOUN,2
2903,сѣверены,NOUN,1
2904,радимичи,NOUN,3
2905,уличи,NOUN,1
2906,тѣверци,NOUN,1
2907,имѧше,VERB,6
2908,рат,NOUN,1
2909,е,NUM,16
2910,левонъ,PROPN,1
2911,цртсвова,VERB,1
2912,васильевъ,ADJ,1
2913,ѡлександръ,PROPN,1
2914,цртсвоваста,VERB,1
2915,ѕ,NUM,15
2916,т,NUM,2
2917,҂ѕ,NUM,1
2918,у,NUM,1
2919,л,NUM,1
2920,҃а,NUM,1
2921,семевонъ,PROPN,1
2922,ц҃рьградъ,PROPN,3
2923,поплѣни,VERB,1
2924,фракию,PROPN,1
2925,макидонью,PROPN,1
2926,ц҃рюграду,PROPN,2
2927,силѣ,NOUN,3
2928,велицѣ,ADJ,3
2929,гордости,NOUN,1
2930,рамономъ,PROPN,2
2931,цр҃мъ,NOUN,5
2932,възрати,VERB,5
2933,игорь,PROPN,7
2934,идуть,VERB,3
2935,скѣдии,NOUN,1
2936,приплуша,VERB,1
2937,вифаньския,ADJ,1
2938,страны,NOUN,6
2939,воеваху,VERB,1
2940,понту,PROPN,1
2941,аръклѣя,PROPN,1
2942,фафлогоньски,ADJ,1
2943,страну,NOUN,13
2944,никомидиискую,ADJ,1
2945,поплѣнивше,VERB,1
2946,судъ,NOUN,4
2947,весь,DET,4
2948,пожьгоша,VERB,2
2949,емше,VERB,2
2950,ѡвѣхъ,ADJ,1
2951,растинаху,VERB,1
2952,странь,ADV,1
2953,поставлѧюще,VERB,1
2954,стрѣл,VERB,1
2955,ѧху,VERB,1
2956,изимахуть,VERB,1
2957,ѡпаки,ADV,1
2958,съвѧзывахуть,VERB,1
2959,гвозди,NOUN,1
2960,желѣзныи,ADJ,1
2961,посреди,ADP,2
2962,главы,NOUN,4
2963,въбивахуть,VERB,1
2964,с҃тхъ,ADJ,8
2965,цр҃квии,NOUN,1
2966,ѡгнемъ,NOUN,2
2967,предаша,VERB,6
2968,манастырѣ,NOUN,2
2969,села,NOUN,1
2970,имѣнья,NOUN,6
2971,немало,ADV,1
2972,ѡбою,NUM,1
2973,взѧша,VERB,8
2974,потомъ,ADV,1
2975,пришедъшемъ,VERB,1
2976,воемъ,NOUN,7
2977,въстока,NOUN,3
2978,памъфиръ,PROPN,1
2979,деместикъ,NOUN,1
2980,м҃.ми,NUM,1
2981,фока,PROPN,1
2982,патрекии,NOUN,1
2983,макидоны,NOUN,1
2984,федоръ,PROPN,1
2985,стратилатъ,NOUN,1
2986,фраки,NOUN,1
2987,саиновьници,NOUN,1
2988,боярьстии,ADJ,1
2989,ѡбидоша,VERB,2
2990,съвѣщаша,VERB,1
2991,изидоша,VERB,7
2992,въруживше,VERB,1
2993,брани,NOUN,2
2994,межю,ADP,9
2995,бывши,AUX,6
2996,зьли,ADJ,1
2997,ѡдва,ADV,5
2998,ѡдолѣша,VERB,2
2999,грьци,NOUN,11
3000,възратиша,VERB,1
3001,дъружинѣ,NOUN,1
3002,вечеру,NOUN,7
3003,влѣзоша,VERB,2
3004,лодью,NOUN,3
3005,ѿбѣгоша,VERB,1
3006,феѡфанъ,PROPN,1
3007,сустрѣте,VERB,1
3008,лѧдехъ,NOUN,1
3009,пущати,VERB,1
3010,трубами,NOUN,2
3011,лодьѣ,NOUN,5
3012,руския,ADJ,1
3013,быс,AUX,93
3014,видѣти,VERB,3
3015,страшно,ADJ,1
3016,видѧщи,VERB,1
3017,пламѧнь,NOUN,1
3018,вмѣтаху,VERB,1
3019,воду,NOUN,6
3020,морьскую,ADJ,1
3021,хотѧще,VERB,3
3022,оубрести,VERB,1
3023,възъвратиша,VERB,2
3024,тѣмже,ADJ,1
3025,пришедшимъ,VERB,2
3026,повѣдаху,VERB,2
3027,кождо,ADJ,3
3028,бывшемъ,AUX,2
3029,лѧдьнѣмь,ADJ,1
3030,ѡгни,NOUN,1
3031,молонья,NOUN,3
3032,нбсхъ,NOUN,1
3033,имуть,VERB,5
3034,собе,PRON,6
3035,пущающа,VERB,1
3036,жагаху,VERB,1
3037,ради,ADP,26
3038,ѡдолѣхомъ,VERB,1
3039,совкуплѧти,VERB,2
3040,воѣ,NOUN,3
3041,вабѧ,VERB,1
3042,е,PRON,13
3043,паки,ADV,12
3044,хотѣ,VERB,2
3045,семеѡнъ,PROPN,1
3046,храваты,NOUN,2
3047,побѣженъ,VERB,4
3048,ѡставивъ,VERB,1
3049,петра,PROPN,1
3050,болъгаромъ,NOUN,1
3051,створивше,VERB,1
3052,возъвратиша,VERB,1
3053,совкупивъ,VERB,1
3054,тѣверьцѣ,NOUN,1
3055,печенѣги,NOUN,6
3056,тали,NOUN,3
3057,поя,VERB,5
3058,конихъ,NOUN,4
3059,хотѧ,VERB,10
3060,мьстити,VERB,1
3061,себе,PRON,4
3062,слышавше,VERB,8
3063,корсунци,NOUN,1
3064,раману,PROPN,1
3065,бе,ADP,6
3066,щисла,NOUN,6
3067,покрыли,VERB,1
3068,корабли,NOUN,2
3069,рьсь,PROPN,1
3070,наяли,VERB,1
3071,игорю,PROPN,1
3072,лучиѣ,ADJ,1
3073,болѧре,NOUN,9
3074,молѧ,VERB,3
3075,ходи,VERB,8
3076,возьми,VERB,1
3077,юже,PRON,15
3078,ималъ,VERB,1
3079,придамь,VERB,2
3080,печенѣгомъ,NOUN,7
3081,паволоки,NOUN,6
3082,злато,NOUN,8
3083,дошед,VERB,1
3084,дуная,PROPN,1
3085,дружину,NOUN,10
3086,думати,VERB,2
3087,повѣда,VERB,3
3088,рѣчь,NOUN,3
3089,цр҃ву,ADJ,1
3090,дружина,NOUN,10
3091,игорево,ADJ,1
3092,гл҃ть,VERB,10
3093,хочмеъ,VERB,1
3094,боле,ADJ,3
3095,бивше,VERB,1
3096,имати,VERB,4
3097,сребро,NOUN,4
3098,егда,ADV,7
3099,вѣсть,VERB,4
3100,ѡдолѣеть,VERB,1
3101,ѡнѣ,ADJ,1
3102,свѣтенъ,ADJ,1
3103,ходимъ,VERB,1
3104,глубинѣ,NOUN,2
3105,морьстѣи,ADJ,1
3106,ѡбьча,ADJ,1
3107,см҃рь,NOUN,1
3108,всѣмъ,ADJ,3
3109,послуша,VERB,7
3110,болъгарьску,ADJ,1
3111,вземъ,VERB,4
3112,киеву,PROPN,10
3113,ѡльга,PROPN,18
3114,сыномъ,NOUN,1
3115,с҃тославомъ,PROPN,2
3116,собра,VERB,6
3117,храбры,ADJ,2
3118,дерьвьску,ADJ,1
3119,деревлѧне,NOUN,7
3120,съмъшемъ,VERB,1
3121,ѡбѣма,NUM,4
3122,полкома,NOUN,4
3123,скупь,NOUN,1
3124,суну,VERB,2
3125,копьемъ,NOUN,2
3126,с҃тославъ,PROPN,30
3127,копье,NOUN,1
3128,летѣ,VERB,1
3129,оуши,NOUN,1
3130,коневи,NOUN,3
3131,оудари,VERB,4
3132,ноги,NOUN,1
3133,свѣнелдъ,PROPN,1
3134,асмолдъ,PROPN,1
3135,оуже,ADV,25
3136,почалъ,VERB,5
3137,потѧгнѣте,VERB,1
3138,кнѧзѣ,NOUN,1
3139,побѣдиша,VERB,4
3140,побѣгоша,VERB,5
3141,затвориша,VERB,5
3142,градѣхъ,NOUN,1
3143,устреми,VERB,1
3144,сн҃мъ,NOUN,5
3145,борѧху,VERB,2
3146,крѣпко,ADV,7
3147,вѣдѣху,VERB,1
3148,оубили,VERB,1
3149,предати,VERB,5
3150,стоя,VERB,3
3151,можаше,VERB,3
3152,оумыслі,VERB,1
3153,граду,NOUN,11
3154,гл҃щи,VERB,2
3155,хочете,VERB,3
3156,досѣдѣти,VERB,1
3157,гради,NOUN,1
3158,ваши,ADJ,4
3159,яли,VERB,3
3160,нивы,NOUN,3
3161,землѣ,NOUN,10
3162,изъмерети,VERB,1
3163,гладомъ,NOUN,3
3164,имуче,VERB,1
3165,рекоша,VERB,10
3166,быхомъ,AUX,5
3167,хощеши,VERB,10
3168,мьщаті,VERB,1
3169,мьстіла,VERB,1
3170,ѡбиду,NOUN,2
3171,когда,ADV,2
3172,третьее,ADJ,2
3173,творихъ,VERB,1
3174,трызну,NOUN,1
3175,мужеви,NOUN,3
3176,своему,ADJ,9
3177,хощю,VERB,4
3178,мъщати,VERB,1
3179,малу,ADJ,4
3180,смиривши,VERB,1
3181,вами,PRON,3
3182,поиду,VERB,4
3183,ѡпѧть,ADV,7
3184,даемъ,VERB,2
3185,медомь,NOUN,1
3186,скорою,NOUN,1
3187,ѡна,ADJ,10
3188,васъ,PRON,15
3189,меду,NOUN,4
3190,скоры,NOUN,1
3191,прошю,VERB,3
3192,голуби,NOUN,6
3193,воробьи,NOUN,3
3194,тѧжьки,ADJ,1
3195,възложити,VERB,1
3196,есте,AUX,5
3197,изънемогли,VERB,1
3198,садѣ,NOUN,1
3199,мала,ADJ,1
3200,бывше,AUX,6
3201,собраша,VERB,2
3202,ользѣ,PROPN,2
3203,поклономъ,NOUN,3
3204,вольга,PROPN,3
3205,покорили,VERB,1
3206,моему,ADJ,3
3207,дѣтѧти,NOUN,1
3208,идѣте,VERB,8
3209,приду,VERB,1
3210,градо,NOUN,1
3211,внидоша,VERB,2
3212,повѣдаша,VERB,11
3213,людемъ,NOUN,8
3214,ѡбрадоваша,VERB,1
3215,волга,PROPN,3
3216,комуждо,ADJ,4
