,word,POS,count
2512,kræftens,NOUN,2
2513,bekæmpelses,NOUN,2
2514,ledelse,NOUN,2
2515,kræftforsker,NOUN,1
2516,kommenteret,VERB,1
2517,miljøklagenævnet,NOUN,1
2518,taler,VERB,8
2519,forøgelse,NOUN,2
2520,spillerlønninger,NOUN,1
2521,initiativet,NOUN,1
2522,domsogns,NOUN,1
2523,menighedsråd,NOUN,1
2524,sponsorer,NOUN,1
2525,morgen,NOUN,5
2526,følgende,VERB,3
2527,lørdage,NOUN,1
2528,hans,PROPN,4
2529,bisgaard,PROPN,2
2530,tandbørsten,NOUN,1
2531,dr's,PROPN,1
2532,studie,NOUN,1
2533,midtpunktet,NOUN,1
2534,underholdningsprogram,NOUN,1
2535,rio,PROPN,1
2536,bio,NOUN,1
2537,ottomaner,NOUN,1
2538,holdes,VERB,1
2539,nyt,ADJ,8
2540,møde,NOUN,3
2541,sprængstofeksperter,NOUN,1
2542,forsøget,NOUN,1
2543,fastslå,VERB,2
2544,sprængstof-typen,NOUN,1
2545,jonas,PROPN,3
2546,åndede,VERB,1
2547,tungt,ADV,2
2548,prustende,VERB,1
2549,til,SCONJ,3
2550,nogenlunde,ADV,2
2551,ovenpå,ADV,3
2552,energi,NOUN,4
2553,italienerne,NOUN,2
2554,ska',VERB,1
2555,overbevist,VERB,1
2556,lykkelige,ADJ,2
2557,slippe,VERB,2
2558,besøget,NOUN,2
2559,nederlag,NOUN,2
2560,anklagestolene,NOUN,1
2561,søfolk,NOUN,1
2562,narko-skibet,NOUN,1
2563,nerma,PROPN,1
2564,medanklagede,ADJ,1
2565,stumme,ADJ,1
2566,spænding,NOUN,2
2567,ivan,PROPN,1
2568,vaarby,PROPN,1
2569,laursen,PROPN,1
2570,guldvej,PROPN,1
2571,6,NUM,3
2572,3060,NUM,1
2573,espergærde,PROPN,1
2574,brancheorganisationer,NOUN,1
2575,endda,ADV,4
2576,opfordret,VERB,2
2577,medlemmerne,NOUN,2
2578,indsende,VERB,1
2579,skriftlige,ADJ,1
2580,klager,NOUN,2
2581,gebyrets,NOUN,2
2582,størrelse,NOUN,4
2583,15-årige,ADJ,1
2584,kørte,VERB,3
2585,fuldkommen,ADV,2
2586,korrekt,ADV,1
2587,langs,ADP,3
2588,hvide,ADJ,5
2589,stribe,NOUN,1
2590,vejbanens,NOUN,1
2591,højre,ADJ,2
2592,kant,NOUN,1
2593,rådet,NOUN,2
2594,peger,VERB,2
2595,sikkerhed,NOUN,5
2596,forudsiges,VERB,1
2597,omfang,NOUN,9
2598,gennemsnitshastigheden,NOUN,1
2599,stige,VERB,3
2600,tv-reklamer,NOUN,1
2601,denne,PRON,2
2602,småkriminelle,ADJ,1
2603,vaner,NOUN,1
2604,ungdommen,NOUN,2
2605,hylden,NOUN,1
2606,præst,NOUN,1
2607,være,VERB,20
2608,sprængstof,NOUN,1
2609,kraftig,ADJ,2
2610,brandpåvirkning,NOUN,1
2611,nødvendige,ADJ,1
2612,vilje,NOUN,5
2613,bygge,VERB,4
2614,bevilge,VERB,1
2615,driften,NOUN,1
2616,udskillelse,NOUN,1
2617,skuespilafdelingen,NOUN,1
2618,kgs.,PROPN,2
2619,nytorv,PROPN,2
2620,naturlig,ADJ,4
2621,følge,NOUN,5
2622,dommeren,NOUN,2
2623,villy,PROPN,1
2624,beskyttelse,NOUN,2
2625,kontrollører,NOUN,1
2626,truende,VERB,2
2627,ob-fans,NOUN,1
2628,pausen,NOUN,1
2629,kampen,NOUN,7
2630,linjen,NOUN,1
2631,styrende,VERB,1
2632,slidt,VERB,1
2633,tynd,ADJ,1
2634,medierne,NOUN,1
2635,miljøet,NOUN,4
2636,fremfor,ADP,1
2637,følge,VERB,4
2638,politikerne,NOUN,3
2639,svære,ADJ,2
2640,sager,NOUN,1
2641,hurtigere,ADJ,2
2642,skipper,NOUN,1
2643,styrmænd,NOUN,1
2644,isafold,PROPN,1
2645,hirtshals,PROPN,1
2646,rederiets,NOUN,1
2647,advokat,NOUN,5
2648,forsikringsrepræsentanter,NOUN,1
2649,regner,VERB,3
2650,løj,VERB,1
2651,rigere,ADJ,1
2652,takket,VERB,1
2653,havets,NOUN,2
2654,høst,NOUN,2
2655,skibsladning,NOUN,1
2656,værdifuldt,ADJ,1
2657,mahogni,NOUN,3
2658,teaktræ,NOUN,1
2659,dame,NOUN,3
2660,dukkede,VERB,2
2661,odd-catla's,PROPN,1
2662,erklærede,VERB,6
2663,yndling,NOUN,1
2664,væbneren,NOUN,1
2665,aikin,PROPN,1
2666,cantir,PROPN,2
2667,kroatien,PROPN,4
2668,serbien,PROPN,2
2669,dele,VERB,1
2670,ikke-skyldig,ADJ,3
2671,blad,NOUN,2
2672,potteplanter,NOUN,1
2673,pia,PROPN,2
2674,tilførte,VERB,1
2675,branchen,NOUN,2
2676,tiltrængt,ADJ,1
2677,pust,NOUN,2
2678,sekunder,NOUN,1
2679,munni,PROPN,1
2680,overhalet,VERB,1
2681,skoleinspektøren,NOUN,1
2682,centralskolen,NOUN,1
2683,henkastet,VERB,1
2684,bemærkning,NOUN,1
2685,vist,ADV,3
2686,farten,NOUN,1
2687,inden,SCONJ,6
2688,ringede,VERB,3
2689,skolegården,NOUN,1
2690,mellemfolkeligt,ADJ,1
2691,samvirkes,NOUN,1
2692,formand,NOUN,8
2693,knud,PROPN,1
2694,vilby,PROPN,1
2695,allan,PROPN,2
2696,høxbroe,PROPN,1
2697,bor,VERB,5
2698,journalisten,NOUN,2
2699,suzanne,PROPN,2
2700,swannie,PROPN,2
2701,tekstilkunstner,NOUN,1
2702,drevet,VERB,1
2703,eventyrlyst,NOUN,1
2704,flyttede,VERB,1
2705,new,PROPN,1
2706,foundland,PROPN,1
2707,fotografier,NOUN,1
2708,årlige,ADJ,2
2709,sommerferie,NOUN,1
2710,bitten,PROPN,1
2711,mørch,PROPN,1
2712,mucomyst,PROPN,1
2713,brusetabletter,NOUN,1
2714,anerkendt,VERB,1
2715,hostemiddel,NOUN,1
2716,forkølelse,NOUN,1
2717,vist,VERB,6
2718,utrolig,ADV,4
2719,effektivt,ADJ,1
2720,akut-lindring,NOUN,1
2721,kronisk,ADJ,1
2722,bronkitis,NOUN,1
2723,startpenge,NOUN,2
2724,demokrati,NOUN,2
2725,fungere,VERB,1
2726,sprog,NOUN,5
2727,forældre,NOUN,8
2728,tvangsnavngivet,ADJ,1
2729,barn,NOUN,3
2730,lader,VERB,2
2731,mærke,VERB,8
2732,fascineret,VERB,1
2733,fremstillingsformen,NOUN,1
2734,beskrive,VERB,1
2735,spændt,ADJ,1
2736,stadigvæk,ADV,1
2737,ovnen,NOUN,2
2738,åbnes,VERB,1
2739,færdige,ADJ,2
2740,resultat,NOUN,4
2741,besøg,NOUN,2
2742,dernede,ADV,1
2743,slovakerne,NOUN,2
2744,vejen,NOUN,5
2745,så,VERB,16
2746,tyskerne,NOUN,3
2747,bruseren,NOUN,1
2748,spare,VERB,1
2749,220,NUM,1
2750,270,NUM,1
2751,vand-,NOUN,1
2752,vandopvarmnings-regningerne,NOUN,1
2753,år.(rb),X,1
2754,kalde,VERB,3
2755,skildre,VERB,1
2756,menneskelige,ADJ,2
2757,situation,NOUN,4
2758,foreligger,VERB,2
2759,diplomatisk,ADV,1
2760,provins-chefen,NOUN,1
2761,klemme,NOUN,1
2762,ål,NOUN,1
2763,85,NUM,3
2764,halvkg,NOUN,1
2765,30,NUM,12
2766,stk.,NOUN,3
2767,rødfiskefileter,NOUN,1
2768,indvandrerbørn,NOUN,1
2769,uddannelsessystemet,NOUN,1
2770,13,NUM,1
2771,elever,NOUN,1
2772,folkeskolen,NOUN,1
2773,begyndt,VERB,5
2774,skadede,VERB,1
2775,fodboldspiller,NOUN,1
2776,oprettet,VERB,1
2777,ny-nazistiske,ADJ,1
2778,avis,NOUN,3
2779,60.000,NUM,2
2780,pyt,INTJ,1
2781,platon,PROPN,1
2782,videregav,VERB,1
2783,atlantis,PROPN,1
2784,lærestykke,NOUN,1
2785,ulykker,NOUN,1
2786,kålhøgent,ADJ,1
2787,fremtids-folkenes,NOUN,1
2788,succes,NOUN,9
2789,blokerer,VERB,1
2790,veje,NOUN,4
2791,prøve,VERB,1
2792,efterårets,NOUN,1
2793,vm-kampe,NOUN,1
2794,job,NOUN,4
2795,udsendes,VERB,3
2796,kl,NOUN,3
2797,1630,NUM,1
2798,oplæser,NOUN,4
2799,ceg,PROPN,2
2800,vigtige,ADJ,4
2801,midterparti,NOUN,1
2802,cd,PROPN,6
2803,gfk-undersøgelsen,NOUN,1
2804,laveste,ADJ,4
2805,folketingsvalget,NOUN,2
2806,12.,ADJ,2
2807,færre,ADJ,3
2808,tallet,NOUN,2
2809,besluttede,VERB,3
2810,fast,ADV,4
2811,yde,VERB,2
2812,fædrelandet,NOUN,1
2813,gummisko,NOUN,1
2814,velegnede,ADJ,1
2815,spørgsmålet,NOUN,7
2816,pio-episoden,NOUN,1
2817,1871-77,NUM,1
2818,fortjener,VERB,2
2819,opmærksomhed,NOUN,4
2820,arbejderhistorie,NOUN,2
2821,udenfor,ADV,3
2822,skuespillere,NOUN,1
2823,sagtens,ADV,3
2824,illudere,VERB,1
2825,forvandlingen,NOUN,1
2826,stod,VERB,8
2827,vindue,NOUN,1
2828,tændte,VERB,1
2829,lyset,NOUN,2
2830,stue,NOUN,1
2831,ler,VERB,1
2832,nede,ADV,5
2833,halsen,NOUN,1
2834,endelig,ADV,5
2835,kultivatoren,NOUN,2
2836,køkkenhaven,NOUN,1
2837,løsner,VERB,1
2838,river,VERB,1
2839,tillige,ADV,1
2840,ukrudt,NOUN,2
2841,rødder,NOUN,1
2842,palermos,PROPN,2
2843,imponerede,VERB,1
2844,pistolmanden,NOUN,3
2845,tvang,VERB,2
2846,gidsel,NOUN,1
2847,bilen,NOUN,4
2848,ordre,NOUN,1
2849,låse,VERB,1
2850,varevognens,NOUN,1
2851,skydedør,NOUN,1
2852,pikant,ADJ,2
2853,stenede,ADJ,1
2854,strand,NOUN,1
2855,består,VERB,6
2856,dyb,ADJ,1
2857,hule,NOUN,1
2858,udgravet,VERB,1
2859,hylder,NOUN,1
2860,hummerfiskeren,NOUN,1
2861,robinsons,PROPN,1
2862,værk,NOUN,1
2863,tholstrup-familien,NOUN,1
2864,kosan,PROPN,3
2865,salg,NOUN,4
2866,gennemførte,VERB,1
2867,sds,PROPN,1
2868,kosan-direktører,NOUN,1
2869,fjerde,ADJ,2
2870,storm,PROPN,1
2871,første,ADJ,22
2872,management,NOUN,1
2873,buy-out,NOUN,1
2874,katie,PROPN,1
2875,skødet,NOUN,3
2876,bordkanten,NOUN,1
2877,skulder,NOUN,3
2878,henter,VERB,1
2879,råolie,NOUN,4
2880,adskillelse,NOUN,2
2881,råolien,NOUN,2
2882,dens,DET,5
2883,bestanddele,NOUN,1
2884,vores,DET,25
2885,træ,NOUN,1
2886,papir,NOUN,3
2887,naiv,ADJ,1
2888,primitiv,ADJ,1
2889,enkle,ADJ,2
2890,følelser,NOUN,1
2891,grund,NOUN,12
2892,nordmændene,NOUN,1
2893,fortrinlige,ADJ,1
2894,literflasker,NOUN,1
2895,plastic,NOUN,1
2896,magneten,NOUN,1
2897,ledningen,NOUN,1
2898,strømmen,NOUN,2
2899,sluttes,VERB,1
2900,hvert,DET,9
2901,ledigt,ADJ,1
2902,hegn,NOUN,1
2903,pissoir,NOUN,1
2904,mandlige,ADJ,1
2905,løbere,NOUN,1
2906,stakkels,ADJ,1
2907,kvinder,NOUN,8
2908,minutterne,NOUN,1
2909,passere,VERB,1
2910,køerne,NOUN,1
2911,toiletterne,NOUN,1
2912,styretøj,NOUN,1
2913,tandstang,NOUN,1
2914,servo,X,1
2915,forklaringen,NOUN,1
2916,afvisningen,NOUN,1
2917,ombudsmanden,NOUN,4
2918,forvaltningens,NOUN,1
2919,rigtig,ADJ,1
2920,kamperfaring,NOUN,1
2921,chancen,NOUN,1
2922,bedre,ADJ,16
2923,kammerat,NOUN,2
2924,betalte,VERB,1
2925,følte,VERB,3
2926,hjalp,VERB,3
2927,hjælp,NOUN,8
2928,mon,ADV,1
2929,tankefuldt,ADV,1
2930,varm,VERB,2
2931,g,NOUN,5
2932,vindruekerneolie,NOUN,1
2933,pande,NOUN,1
2934,etablere,VERB,2
2935,kontakter,NOUN,3
2936,norsk,NOUN,1
2937,svensk,NOUN,4
2938,danskundervisningen,NOUN,1
2939,spændende,ADJ,3
2940,tekstlæsning,NOUN,1
2941,bizniz,NOUN,1
2942,hemmelighed,NOUN,2
2943,turnerende,VERB,1
2944,gruppers,NOUN,1
2945,økonomi,NOUN,7
2946,koncertarrangøren,NOUN,1
2947,overskud,NOUN,2
2948,udgifterne,NOUN,1
2949,trukket,VERB,1
2950,fra,ADV,5
2951,doktorsnuden,NOUN,1
2952,tilfreds,ADJ,3
2953,0-100,NUM,1
2954,"10,5",NUM,1
2955,sek.,NOUN,1
2956,skruetrækker,NOUN,1
2957,fare,NOUN,2
2958,beskyldt,VERB,2
2959,retro,X,1
2960,gammeldags,ADJ,1
2961,koncept,NOUN,1
2962,fun-music,X,1
2963,musik,NOUN,5
2964,danses,VERB,1
2965,nile,PROPN,1
2966,rodgers,PROPN,1
2967,aktieposter,NOUN,1
2968,provinsbanker,NOUN,1
2969,afhændes,VERB,1
2970,seneste,ADJ,8
2971,levet,VERB,1
2972,tilbagetrukket,ADJ,1
2973,tilværelse,NOUN,3
2974,halvt,ADJ,3
2975,værelses,NOUN,1
2976,lejlighed,NOUN,3
2977,frederiksberg,PROPN,1
2978,vælger,VERB,2
2979,støvler,NOUN,1
2980,vel,ADV,10
2981,smagssag,NOUN,1
2982,bestyrelsen,NOUN,4
2983,kapitel,NOUN,2
2984,i,NUM,2
2985,pigerne,NOUN,1
2986,kemiingeniører,NOUN,1
2987,drenge,NOUN,2
2988,cand.polit.'er,NOUN,1
2989,københavnske,ADJ,2
2990,bispevalg,NOUN,1
2991,franskmændene,NOUN,1
2992,afslappet,ADJ,2
2993,facon,NOUN,1
2994,begribeligt,ADV,1
2995,fjolle,VERB,1
2996,maskiner,NOUN,2
2997,karlsson,PROPN,2
2998,ungkarl,NOUN,1
2999,bevar,VERB,1
3000,lange,PROPN,1
3001,skete,VERB,7
3002,sågu,ADV,1
3003,dengang,ADV,7
3004,historie,NOUN,6
3005,samsø,PROPN,1
3006,jersey-boere,NOUN,1
3007,fair,ADJ,2
3008,bakkede,VERB,1
3009,modstanderne,NOUN,1
3010,anerkendte,VERB,3
3011,præstation,NOUN,1
3012,reserveret,VERB,1
3013,ankemyndighed,NOUN,1
3014,yderst,ADV,2
3015,ordning,NOUN,1
3016,konsekvens,NOUN,1
3017,illustratorer,NOUN,2
3018,langt,ADV,17
3019,villige,ADJ,1
3020,udenlandske,ADJ,6
3021,værker,NOUN,1
3022,nørrebro,PROPN,2
3023,bibliotek,NOUN,1
3024,guldbergsgade,PROPN,1
3025,nedbringe,VERB,1
3026,ventetiden,NOUN,2
3027,reserverede,VERB,1
3028,bøger,NOUN,3
3029,fremskynde,VERB,1
3030,arbejdet,NOUN,7
3031,gjorde,VERB,12
3032,dørklokken,NOUN,1
3033,kimede,VERB,1
3034,børnenes,NOUN,2
3035,døren,NOUN,3
3036,snedækkede,ADJ,2
3037,have,NOUN,2
3038,snepudrede,ADJ,1
3039,huset,NOUN,3
3040,rariteterne,NOUN,1
3041,kuppet,NOUN,1
3042,politichefen,NOUN,1
3043,specielt,ADV,4
3044,antikke,ADJ,1
3045,lysestager,NOUN,1
3046,danskerne,NOUN,6
3047,forretningsfolk,NOUN,1
3048,kina,PROPN,2
3049,lukker,VERB,2
3050,oliver,PROPN,1
3051,fls,PROPN,1
3052,peking,PROPN,1
3053,mærket,NOUN,2
3054,teksten,NOUN,1
3055,hold,VERB,4
3056,rent,ADJ,2
3057,indsprøjter,VERB,1
3058,penis,NOUN,3
3059,samlejet,NOUN,1
3060,herefter,ADV,1
3061,opstår,VERB,4
3062,erektion,NOUN,2
3063,varighed,NOUN,1
3064,afhænger,VERB,2
3065,indsprøjtede,VERB,1
3066,mængde,NOUN,2
3067,tilskud,NOUN,2
3068,ingenting,PRON,2
3069,førend,ADP,2
3070,syvende,ADJ,1
3071,måned,NOUN,4
3072,ord,NOUN,4
3073,kære,ADJ,3
3074,janette,PROPN,1
3075,indrømmer,VERB,2
3076,øjeblik,NOUN,7
3077,ulykken,NOUN,3
3078,venstre,ADJ,1
3079,fortrækker,VERB,1
3080,klagepunkterne,NOUN,1
3081,erhvervskredse,NOUN,1
3082,gebyr,NOUN,1
3083,især,ADV,10
3084,metronome,PROPN,1
3085,dagmar,PROPN,2
3086,scala,PROPN,1
3087,vise,VERB,5
3088,frugtbar,ADJ,1
3089,palads,NOUN,1
3090,koncernen,NOUN,1
3091,kørt,VERB,1
3092,foreliggende,ADJ,3
3093,tilfælde,NOUN,11
3094,ting,NOUN,11
3095,rockmusiks,NOUN,1
3096,fremmeste,ADJ,1
3097,opfører,VERB,1
3098,temmelig,ADV,1
3099,underligt,ADV,1
3100,fordel,NOUN,4
3101,patienten,NOUN,1
3102,hofteprotesen,NOUN,1
3103,sværere,ADV,1
3104,overraskelser,NOUN,2
3105,provokationer,NOUN,1
3106,statsminister,NOUN,3
3107,schlüter,PROPN,4
3108,åbning,NOUN,2
3109,redegjorde,VERB,1
3110,rigets,NOUN,1
3111,almindelige,ADJ,4
3112,konkurrencen,NOUN,4
3113,pengene,NOUN,2
3114,indflydelse,NOUN,2
3115,institutionernes,NOUN,1
3116,planlægning,NOUN,1
3117,målet,NOUN,2
3118,bestemt,ADJ,1
3119,grotte,NOUN,1
3120,maya-indianerne,NOUN,1
3121,malet,VERB,1
3122,inskriptioner,NOUN,1
3123,væggen,NOUN,1
3124,rejser,VERB,2
3125,billund,PROPN,1
3126,guatamala,PROPN,1
3127,tirsdag,NOUN,3
3128,1976,NUM,2
3129,1985,NUM,3
3130,anlæg,NOUN,1
3131,shanghai,PROPN,1
3132,finansieret,VERB,1
3133,lån,NOUN,2
3134,fls',PROPN,1
3135,søsterfirma,NOUN,1
3136,spanien,PROPN,2
3137,harmonisk,ADJ,1
3138,skoleår,NOUN,3
3139,horsens',PROPN,1
3140,nærmest,ADV,4
3141,foregående,ADJ,2
3142,sejr,NOUN,3
3143,daterede,VERB,1
3144,turneringens,NOUN,1
3145,anden,ADJ,7
3146,runde,NOUN,2
3147,tv-programmet,NOUN,1
3148,fremstød,NOUN,2
3149,prøver,VERB,5
3150,populær,ADJ,2
3151,victor,PROPN,1
3152,borge,PROPN,1
3153,hvem,PRON,5
3154,h.,PROPN,2
3155,c.,PROPN,2
3156,betydning,NOUN,3
3157,bent,PROPN,5
3158,nissen,PROPN,1
3159,chicagos,PROPN,1
3160,slumkvarterer,NOUN,1
3161,ungdomsven,NOUN,1
3162,3,ADJ,1
3163,g,X,1
3164,vigtigt,ADJ,4
3165,formindsker,VERB,1
3166,risiko,NOUN,4
3167,svampesygdomme,NOUN,1
3168,renser,VERB,1
3169,blodomløbet,NOUN,1
3170,spørg,VERB,2
3171,distriktsredaktør,NOUN,1
3172,andreasson,PROPN,1
3173,lød,VERB,7
3174,gentagne,VERB,1
3175,slutord,NOUN,2
3176,handlede,VERB,1
3177,nordisk,ADJ,2
3178,videnskabelig,ADJ,2
3179,konference,NOUN,2
3180,fandt,VERB,7
3181,sted,NOUN,9
3182,ingeniørhuset,NOUN,1
3183,slutningen,NOUN,6
3184,uhyggeligt,ADJ,1
3185,forstå,VERB,4
3186,tronneallé-kvarteret,NOUN,1
3187,dæk,NOUN,2
3188,185/60,NUM,1
3189,r14,X,1
3190,i,PRON,5
3191,sø'mer,ADV,1
3192,undskylde,VERB,1
3193,glemt,VERB,2
3194,aftalen,NOUN,2
3195,lod,VERB,4
3196,løgnen,NOUN,1
3197,tvillingerne,NOUN,2
3198,røret,NOUN,2
3199,forhånd,NOUN,2
3200,afviser,VERB,2
3201,amtsdirektør,NOUN,1
3202,bo,PROPN,2
3203,helst,ADV,5
3204,placeringen,NOUN,2
3205,lånet,NOUN,2
3206,ekspert,NOUN,1
3207,ved,ADV,2
3208,sidst,ADV,5
3209,karen-lise,PROPN,1
3210,mynster,PROPN,1
3211,vidunderligt,ADV,1
3212,maiken,PROPN,1
3213,wexø,PROPN,1
3214,kritiserede,VERB,2
3215,sladderpressens,NOUN,1
3216,midler,NOUN,1
3217,erfaringer,NOUN,4
3218,programmer,NOUN,2
3219,værtinden,NOUN,1
3220,sikkert,ADV,3
3221,underholdende,VERB,2
3222,veldrejet,ADJ,1
3223,forløb,NOUN,1
3224,kortslutninger,NOUN,1
3225,involvere,VERB,1
3226,kunderne,NOUN,4
3227,størst,ADJ,1
3228,administrativ,ADJ,1
3229,amts-politikerne,NOUN,1
3230,aftaler,NOUN,3
3231,udelukkes,VERB,2
3232,omstillingsprocessen,NOUN,1
3233,boblende,VERB,1
3234,europæisk,ADJ,4
3235,eufori,NOUN,1
3236,flad,ADJ,1
3237,flegma,NOUN,1
3238,volde,VERB,1
3239,betydeligt,ADV,4
3240,3'erne,NOUN,1
3241,forestiller,VERB,1
3242,the,X,2
3243,good,X,1
3244,guy,X,1
3245,m-åbning,NOUN,1
3246,åbent,ADJ,1
3247,torsdag,NOUN,4
3248,18,NUM,6
3249,familien,NOUN,7
3250,velkommen,ADJ,5
3251,politiets,NOUN,4
3252,teknikere,NOUN,2
3253,rester,NOUN,1
3254,bomben,NOUN,2
3255,kilovis,ADV,2
3256,materiale,NOUN,1
3257,samlet,VERB,2
3258,fin-sorteres,VERB,1
3259,undersøges,VERB,1
3260,højer,PROPN,2
3261,alderen,NOUN,2
3262,dér,ADV,4
3263,gården,NOUN,3
3264,fjern,ADJ,1
3265,fortid,NOUN,2
3266,født,VERB,2
3267,opvokset,ADJ,1
3268,22,NUM,1
3269,glimrende,ADJ,1
3270,turbåde,NOUN,1
3271,domineret,VERB,1
3272,kapsejladser,NOUN,1
3273,stærkest,ADV,1
3274,repræsenterede,VERB,1
3275,klassebåd,NOUN,1
3276,sjælland,PROPN,2
3277,forbruger,NOUN,1
3278,gren,PROPN,1
3279,larsens,PROPN,1
3280,budget,NOUN,1
3281,knapt,ADJ,1
3282,luftfartsselskabet,NOUN,1
3283,konsulentfirmaet,NOUN,1
3284,danop,PROPN,1
3285,årrække,NOUN,1
3286,taksator,NOUN,1
3287,pool,NOUN,1
3288,luftfartsforsikring,NOUN,1
3289,udstyres,VERB,1
3290,internationalt,ADJ,3
3291,spillecasino,NOUN,1
3292,erklæres,VERB,1
3293,skattefrit,ADJ,1
3294,cayman,PROPN,1
3295,islands,PROPN,1
3296,skattely,NOUN,1
3297,spiller,VERB,7
3298,berømte,ADJ,2
3299,giv,VERB,2
3300,lange,ADJ,7
3301,sulter,VERB,1
3302,reagere,VERB,1
3303,klaret,VERB,2
3304,råbte,VERB,4
3305,julie,PROPN,1
3306,chokerede,VERB,1
3307,chauffør,NOUN,1
3308,nåede,VERB,7
3309,forsvinde,VERB,2
3310,hul,NOUN,1
3311,hegnet,NOUN,1
3312,grønne,ADJ,1
3313,forestille,VERB,2
3314,muskler,NOUN,5
3315,tilsætning,NOUN,1
3316,civilingeniør,NOUN,2
3317,studere,VERB,2
3318,sociologi,NOUN,1
3319,filosofi,NOUN,1
3320,samt,CCONJ,11
3321,speciale,NOUN,1
3322,alternative,ADJ,3
3323,byplaner,NOUN,1
3324,billetter,NOUN,3
3325,billets,NOUN,1
3326,pris,NOUN,1
3327,bilka-,NOUN,1
3328,obs-butikker,NOUN,1
3329,vises,VERB,2
3330,filmtrailere,NOUN,1
3331,video-storskærme,NOUN,1
3332,arrangeres,VERB,1
3333,filmquiz,NOUN,1
3334,fribilletter,NOUN,1
3335,loulou,PROPN,2
3336,sagligt,ADV,1
3337,multi-nationale,ADJ,1
3338,selskabers,NOUN,1
3339,afdelinger,NOUN,1
3340,bruger,VERB,3
3341,tv-2-spots,NOUN,1
3342,gitte,PROPN,3
3343,laursens,PROPN,1
3344,fulgte,VERB,4
3345,kortege,NOUN,1
3346,citroën'er,NOUN,1
3347,fingeraftryk,NOUN,1
3348,aftalerne,NOUN,1
3349,givet,VERB,9
3350,indrømmelser,NOUN,1
3351,koger,VERB,1
3352,lykkelig,ADJ,2
3353,våben,NOUN,4
3354,dr.,NOUN,2
3355,richter,PROPN,2
3356,kommode,NOUN,1
3357,hårdt,ADV,3
3358,restaureret,VERB,1
3359,nøddetræ,NOUN,2
3360,ligeknækket,ADJ,1
3361,rå,ADJ,1
3362,velklædt,ADJ,1
3363,velplejet,ADJ,1
3364,konstateret,VERB,2
3365,christiania,PROPN,4
3366,lever,VERB,4
3367,hælercentral,NOUN,1
3368,åen,NOUN,1
3369,priser,NOUN,2
3370,1.095,NUM,1
3371,bus,NOUN,4
3372,fyn,PROPN,1
3373,jylland,PROPN,1
3374,overfart,NOUN,1
3375,frederikshavn-göteborg,X,1
3376,branäs,PROPN,1
3377,skiguide,NOUN,1
3378,signaler,NOUN,1
3379,læsere,NOUN,1
3380,fund,NOUN,1
3381,bakker,VERB,1
3382,sendte,VERB,2
3383,kopi,NOUN,1
3384,finalen,NOUN,1
3385,ækelt,ADV,1
3386,ushh,INTJ,1
3387,crisplant-ledelsen,NOUN,1
3388,administrerende,VERB,4
3389,overtager,VERB,2
3390,aktierne,NOUN,2
3391,holding,PROPN,4
3392,hensyn,NOUN,6
3393,valgte,VERB,5
3394,p-pillerne,NOUN,2
3395,fungerede,VERB,1
3396,bivirkninger,NOUN,1
3397,føde-,NOUN,1
3398,drikkevarer,NOUN,2
3399,40,NUM,6
3400,pct.,NOUN,10
3401,danisco-koncernens,NOUN,1
3402,skrives,VERB,1
3403,vittigheder,NOUN,1
3404,sarkastiske,ADJ,1
3405,bemærkninger,NOUN,2
3406,filippinske,ADJ,1
3407,præsidentfrue,NOUN,1
3408,imelda,PROPN,1
3409,marcos',PROPN,1
3410,1.500,NUM,1
3411,udstillet,VERB,1
3412,specielt,ADJ,1
3413,malacanang-paladset,NOUN,1
3414,manila,PROPN,1
3415,georg,PROPN,1
3416,brandes,PROPN,1
3417,virke,VERB,1
3418,katalysator,NOUN,1
3419,stærkere,ADV,1
3420,udsat,VERB,6
3421,magtens,NOUN,2
3422,farer,NOUN,1
3423,salighed,NOUN,1
3424,drama,NOUN,1
3425,duel,NOUN,1
3426,ender,VERB,4
3427,døden,NOUN,2
3428,benægter,VERB,1
3429,aner,VERB,1
3430,sanktioner,NOUN,1
3431,pågældende,ADJ,3
3432,udsættes,VERB,2
3433,nå,VERB,8
3434,smilet,NOUN,1
3435,munden,NOUN,2
3436,sjove,ADJ,1
3437,nyheder,NOUN,1
3438,somalia,PROPN,1
3439,hjørnet,NOUN,1
3440,skoven,NOUN,2
3441,lejemorder,NOUN,1
3442,bilsælgeren,NOUN,1
3443,lukke,VERB,1
3444,0-0-0,NUM,1
3445,dømmes,VERB,2
3446,paragraffer,NOUN,1
3447,sigtet,VERB,2
3448,finansminister,NOUN,1
3449,regeringen,NOUN,5
3450,bonn,PROPN,3
3451,stabilitet,NOUN,1
3452,d-marken,NOUN,2
3453,fortsætter,VERB,4
3454,monetære,ADJ,1
3455,indført,VERB,1
3456,iskold,ADJ,1
3457,balderne,NOUN,1
3458,kameluld,NOUN,1
3459,pint,VERB,1
3460,stikke,VERB,1
3461,rullede,VERB,1
3462,lavinen,NOUN,1
3463,indenrigsministeriet,NOUN,3
3464,bedt,VERB,2
3465,amtet,NOUN,3
3466,fyldestgørende,ADJ,1
3467,dommere,NOUN,2
3468,erwin,PROPN,1
3469,lauterbach,PROPN,1
3470,saison,PROPN,1
3471,skovshoved,PROPN,1
3472,hotel,NOUN,1
3473,dommerpanelet,NOUN,1
3474,startede,VERB,5
3475,1.,ADJ,12
