,word,POS,count
2429,exposto,ADJ,1
2430,encontro,NOUN,4
2431,produtores,NOUN,1
2432,goiás,PROPN,3
2433,cartelização,NOUN,1
2434,carne,NOUN,1
2435,sou,VERB,3
2436,esquerda,NOUN,3
2437,lançado,VERB,6
2438,canal,NOUN,3
2439,setores,NOUN,3
2440,comunicassem,VERB,1
2441,próxima,ADJ,13
2442,clientes,NOUN,3
2443,hawks,PROPN,1
2444,usado,VERB,2
2445,apelido,NOUN,1
2446,slim,PROPN,1
2447,personagem,NOUN,3
2448,bacall,PROPN,1
2449,filme,NOUN,7
2450,dessa,ADP,5
2451,argentina,ADJ,2
2452,ypf,PROPN,1
2453,petróleo,NOUN,3
2454,faixa,PROPN,2
2455,orinoco,PROPN,1
2456,leste,PROPN,1
2457,venezuelano,ADJ,2
2458,venezuelana,ADJ,1
2459,pdvsa,PROPN,1
2460,entrar,VERB,4
2461,campos,NOUN,2
2462,argentino,ADJ,1
2463,protocolo,PROPN,1
2464,adesão,PROPN,1
2465,venezuela,PROPN,3
2466,mercosul,PROPN,3
2467,final,ADJ,5
2468,ocorrendo,VERB,1
2469,vacância,NOUN,1
2470,governamental,ADJ,1
2471,eleição,NOUN,8
2472,ambos,DET,1
2473,feita,VERB,5
2474,trinta,NUM,1
2475,vaga,NOUN,5
2476,lei,NOUN,10
2477,agência,PROPN,2
2478,efe,PROPN,2
2479,porta,NOUN,4
2480,voz,NOUN,4
2481,escritório,NOUN,2
2482,ministério,PROPN,12
2483,relações,PROPN,1
2484,exteriores,PROPN,1
2485,somente,ADV,4
2486,passado,ADJ,11
2487,aproximadamente,ADV,4
2488,270,NUM,1
2489,toneladas,NOUN,2
2490,fruto,NOUN,2
2491,esses,PRON,1
2492,sim,ADV,4
2493,acabam,AUX,2
2494,virando,AUX,1
2495,bois,NOUN,1
2496,piranha,NOUN,1
2497,refestele,VERB,1
2498,brade,VERB,1
2499,tom,NOUN,3
2500,cumprindo,VERB,1
2501,papel,NOUN,8
2502,assinalado,VERB,1
2503,arbitragem,NOUN,1
2504,comandante,NOUN,3
2505,companhia,NOUN,4
2506,militar,NOUN,2
2507,tiros,NOUN,4
2508,fugiu,VERB,1
2509,restam,VERB,2
2510,voto,NOUN,3
2511,conduta,NOUN,3
2512,ligados,ADJ,2
2513,pp,PROPN,4
2514,ptb,PROPN,1
2515,pmdb,PROPN,2
2516,pl,PROPN,1
2517,pr,NOUN,3
2518,transplante,NOUN,1
2519,rim,NOUN,1
2520,879,NUM,1
2521,585,NUM,1
2522,ativos,ADJ,2
2523,195,NUM,1
2524,semiativos,ADJ,1
2525,aguardando,VERB,1
2526,fila,NOUN,1
2527,ótima,ADJ,2
2528,pedida,NOUN,1
2529,pratos,NOUN,2
2530,leves,ADJ,1
2531,saladas,NOUN,1
2532,sanduíches,NOUN,1
2533,tipo,NOUN,10
2534,baguete,NOUN,1
2535,ubisoft,PROPN,1
2536,lançamento,NOUN,4
2537,game,NOUN,1
2538,wii,PROPN,1
2539,xbox,PROPN,1
2540,360,NUM,2
2541,bep,PROPN,1
2542,music,PROPN,1
2543,llc,PROPN,1
2544,violou,VERB,1
2545,empresas,NOUN,7
2546,versão,NOUN,3
2547,iphone,PROPN,3
2548,ipad,PROPN,1
2549,ipod,PROPN,1
2550,touch,PROPN,1
2551,contei,VERB,1
2552,muitas,DET,6
2553,situações,NOUN,2
2554,levy,PROPN,1
2555,prática,NOUN,6
2556,fidelização,NOUN,1
2557,comum,ADJ,3
2558,prova,NOUN,3
2559,terá,VERB,8
2560,cobertura,NOUN,2
2561,mídia,NOUN,3
2562,ciclismo,NOUN,1
2563,tv,PROPN,5
2564,globo,PROPN,3
2565,flashes,NOUN,1
2566,vivo,NOUN,1
2567,resumo,NOUN,1
2568,etapas,NOUN,3
2569,deixa,VERB,3
2570,confiante,ADJ,1
2571,resultados,NOUN,7
2572,negativos,ADJ,2
2573,ponte,PROPN,2
2574,preta,PROPN,3
2575,alerta,VERB,2
2576,próximas,ADJ,2
2577,reação,NOUN,2
2578,querem,VERB,4
2579,postura,NOUN,4
2580,atitude,NOUN,1
2581,cepal,PROPN,2
2582,aponta,VERB,1
2583,"1,2",NUM,1
2584,comparado,VERB,1
2585,"2,7",NUM,2
2586,"8,9",NUM,2
2587,"2,2",NUM,2
2588,novilho,NOUN,1
2589,roubado,VERB,2
2590,dono,NOUN,3
2591,recupera,VERB,1
2592,bicho,NOUN,1
2593,morre,VERB,3
2594,elemento,NOUN,1
2595,sintético,ADJ,1
2596,descoberto,VERB,3
2597,tecnécio,NOUN,1
2598,cientistas,NOUN,2
2599,italianos,ADJ,2
2600,1937,NUM,1
2601,belo,ADJ,2
2602,wagner,PROPN,1
2603,marcos,PROPN,6
2604,junior,PROPN,2
2605,rolou,VERB,1
2606,fred,PROPN,1
2607,goleiro,NOUN,7
2608,tocou,AUX,1
2609,vitóra,NOUN,1
2610,paysandu,PROPN,1
2611,tuna,PROPN,1
2612,luso,PROPN,1
2613,lanterna,NOUN,3
2614,84,NUM,1
2615,carioca,ADJ,2
2616,estar,AUX,2
2617,perdendo,VERB,1
2618,quarto,NOUN,2
2619,peñarol,PROPN,1
2620,histórico,NOUN,2
2621,tenório,PROPN,1
2622,acha,VERB,3
2623,siga,VERB,2
2624,g1,PROPN,3
2625,rss,PROPN,2
2626,tratam,VERB,2
2627,assassinato,NOUN,1
2628,acusados,NOUN,1
2629,presos,VERB,1
2630,levados,VERB,1
2631,presídio,NOUN,2
2632,preço,NOUN,4
2633,baixo,ADJ,4
2634,equipamentos,NOUN,7
2635,qq,PROPN,1
2636,oferece,VERB,4
2637,explicação,NOUN,2
2638,rótulos,NOUN,1
2639,servidos,VERB,1
2640,chateau,PROPN,1
2641,pierreux,PROPN,1
2642,brouilly,PROPN,1
2643,beaujolais,PROPN,2
2644,cru,PROPN,1
2645,2008,NUM,5
2646,francês,ADJ,2
2647,willian,PROPN,1
2648,cole,PROPN,1
2649,mirador,PROPN,1
2650,selection,PROPN,1
2651,cabernet,PROPN,1
2652,sauvignon,PROPN,1
2653,chileno,ADJ,1
2654,cerro,PROPN,1
2655,añon,PROPN,1
2656,reserva,PROPN,2
2657,doc,PROPN,2
2658,2005,NUM,4
2659,summa,PROPN,1
2660,2004,NUM,3
2661,1998,NUM,3
2662,fides,PROPN,1
2663,ligado,VERB,2
2664,relatórios,NOUN,1
2665,diários,ADJ,2
2666,eventos,NOUN,5
2667,europeus,ADJ,4
2668,andrés,PROPN,2
2669,junto,ADV,8
2670,mário,PROPN,2
2671,gobbi,PROPN,1
2672,concordou,VERB,1
2673,rihanna,PROPN,1
2674,década,NOUN,4
2675,vendeu,VERB,1
2676,"11,4",NUM,1
2677,cópias,NOUN,1
2678,pretende,VERB,3
2679,parar,VERB,6
2680,cedo,ADV,1
2681,investigou,VERB,1
2682,disputa,NOUN,4
2683,haddad,PROPN,4
2684,fase,NOUN,6
2685,sorteio,NOUN,2
2686,acontece,VERB,6
2687,20h,NUM,1
2688,mangaratiba,PROPN,1
2689,rj,PROPN,2
2690,avó,NOUN,1
2691,serviu,VERB,3
2692,barriga,NOUN,1
2693,aluguel,NOUN,1
2694,casal,NOUN,2
2695,atlético,PROPN,2
2696,pr,PROPN,1
2697,vem,VERB,7
2698,avaí,PROPN,2
2699,vivo,ADJ,4
2700,briga,NOUN,3
2701,acesso,NOUN,10
2702,fundo,PROPN,4
2703,economias,NOUN,1
2704,realizá,VERB,1
2705,las,NOUN,1
2706,médio,ADJ,6
2707,alemanha,PROPN,2
2708,fabricantes,NOUN,2
2709,eletrônicos,ADJ,2
2710,reúnem,VERB,1
2711,apresentar,VERB,3
2712,tablets,NOUN,2
2713,smartphones,NOUN,2
2714,ifa,PROPN,1
2715,rumores,NOUN,1
2716,acerca,ADV,1
2717,apple,PROPN,2
2718,continuam,AUX,1
2719,reinar,VERB,1
2720,depende,VERB,4
2721,reações,NOUN,1
2722,individuais,ADJ,3
2723,capela,NOUN,1
2724,encontrava,VERB,1
2725,implantada,ADJ,1
2726,topo,NOUN,3
2727,rossio,PROPN,1
2728,daí,ADP,1
2729,removida,VERB,1
2730,local,NOUN,17
2731,actual,ADJ,2
2732,parque,PROPN,6
2733,cidade,PROPN,2
2734,incentivo,NOUN,1
2735,divido,VERB,2
2736,demais,DET,6
2737,estaduais,ADJ,2
2738,walter,PROPN,2
2739,alves,PROPN,2
2740,iml,PROPN,1
2741,realiza,VERB,2
2742,identificação,NOUN,2
2743,andrius,PROPN,1
2744,mamontovas,PROPN,1
2745,vilnius,PROPN,1
2746,1967,NUM,2
2747,músico,NOUN,1
2748,compositor,NOUN,2
2749,ator,NOUN,3
2750,musical,ADJ,2
2751,lituano,ADJ,1
2752,29,NUM,7
2753,revelado,VERB,1
2754,iria,AUX,2
2755,retirar,VERB,2
2756,natação,NOUN,1
2757,fim,NOUN,18
2758,avançar,VERB,2
2759,50m,NOUN,2
2760,livre,ADJ,5
2761,mundial,PROPN,4
2762,piscina,PROPN,1
2763,curta,PROPN,1
2764,istambul,PROPN,1
2765,honoris,ADJ,1
2766,causa,NOUN,4
2767,trombose,NOUN,1
2768,1971,NUM,1
2769,terreno,NOUN,1
2770,comprado,VERB,1
2771,lotes,NOUN,1
2772,menores,ADJ,4
2773,revendido,VERB,1
2774,autorização,NOUN,2
2775,confirmada,VERB,3
2776,administração,NOUN,5
2777,municipal,ADJ,8
2778,jornalista,NOUN,1
2779,yd,PROPN,1
2780,hábito,NOUN,1
2781,sexo,NOUN,2
2782,segredo,NOUN,2
2783,ativa,ADJ,3
2784,gasto,VERB,1
2785,surtiu,VERB,1
2786,efeito,NOUN,7
2787,us,PROPN,9
2788,880,NUM,1
2789,"1,7",NUM,2
2790,milhão,NUM,3
2791,garoto,NOUN,1
2792,receber,VERB,4
2793,seis,NUM,14
2794,temporadas,NOUN,1
2795,transação,NOUN,1
2796,jogador,NOUN,14
2797,major,PROPN,1
2798,league,PROPN,1
2799,baseball,PROPN,1
2800,mlb,PROPN,1
2801,dariam,VERB,1
2802,manter,VERB,6
2803,ovos,NOUN,2
2804,popularmente,ADV,1
2805,ovo,NOUN,1
2806,record,PROPN,3
2807,cancelou,VERB,1
2808,seria,AUX,3
2809,desafio,NOUN,3
2810,7,ADJ,2
2811,celso,PROPN,3
2812,roth,PROPN,2
2813,morning,PROPN,1
2814,sun,PROPN,1
2815,mafia,PROPN,1
2816,cantora,NOUN,2
2817,americana,ADJ,7
2818,miley,PROPN,2
2819,cyrus,PROPN,2
2820,liberada,VERB,1
2821,4,NUM,7
2822,única,ADJ,5
2823,mudança,NOUN,2
2824,entrada,NOUN,4
2825,renato,PROPN,2
2826,deixada,VERB,1
2827,cicinho,PROPN,1
2828,suspenso,VERB,2
2829,cartão,NOUN,3
2830,amarelo,ADJ,2
2831,à,DET,2
2832,vítima,NOUN,9
2833,estava,VERB,15
2834,inconsciente,ADJ,1
2835,pms,PROPN,1
2836,tiroteio,NOUN,1
2837,rua,NOUN,6
2838,joaquim,PROPN,1
2839,queiroz,PROPN,1
2840,localidade,NOUN,2
2841,areal,PROPN,1
2842,point,PROPN,2
2843,to,ADP,1
2844,encryption,PROPN,1
2845,p2pe,PROPN,1
2846,ajuda,VERB,3
2847,comerciantes,NOUN,1
2848,compradores,NOUN,2
2849,proteger,VERB,1
2850,sistemas,NOUN,5
2851,criptografia,NOUN,1
2852,sensíveis,ADJ,1
2853,aprofunda,VERB,1
2854,num,X,1
2855,temas,NOUN,3
2856,recorrentes,ADJ,1
2857,trajetória,NOUN,2
2858,escritor,NOUN,1
2859,novo,ADJ,17
2860,livro,NOUN,3
2861,lucado,PROPN,1
2862,descreve,VERB,1
2863,graça,PROPN,3
2864,melhor,ADJ,8
2865,ideia,NOUN,6
2866,deus,PROPN,8
2867,escapa,VERB,3
2868,capacidade,NOUN,4
2869,modificar,VERB,1
2870,substancialmente,ADV,1
2871,ser,NOUN,1
2872,humano,ADJ,3
2873,oposto,NOUN,1
2874,qualquer,DET,13
2875,outra,DET,6
2876,religiosa,ADJ,1
2877,filosófica,ADJ,1
2878,expõe,VERB,1
2879,própria,ADJ,3
2880,dinâmica,NOUN,1
2881,asessoria,NOUN,1
2882,imprensa,NOUN,3
2883,editora,PROPN,2
2884,thomas,PROPN,2
2885,nelson,PROPN,1
2886,emocionado,ADJ,2
2887,eleito,VERB,3
2888,falou,VERB,6
2889,paixão,NOUN,2
2890,futebol,NOUN,9
2891,admitiu,VERB,2
2892,realizar,VERB,2
2893,sonho,NOUN,5
2894,pai,NOUN,7
2895,aí,PART,1
2896,acharam,VERB,2
2897,éverton,PROPN,1
2898,octaviani,PROPN,1
2899,esteve,VERB,1
2900,engajamento,NOUN,1
2901,escolas,NOUN,4
2902,protegem,VERB,1
2903,ambiente,NOUN,8
2904,reciclável,ADJ,1
2905,destinação,NOUN,2
2906,correta,ADJ,2
2907,eletrônico,ADJ,2
2908,óleo,NOUN,2
2909,cozinha,NOUN,3
2910,numa,ADP,4
2911,coletiva,ADJ,3
2912,posterior,ADJ,1
2913,considera,VERB,1
2914,deva,AUX,1
2915,correr,VERB,5
2916,blake,PROPN,1
2917,treinos,NOUN,1
2918,crimes,NOUN,4
2919,complexidade,NOUN,2
2920,tema,NOUN,4
2921,hoje,NOUN,1
2922,apresentação,NOUN,3
2923,resolvemos,VERB,1
2924,lidar,VERB,1
2925,embora,CCONJ,5
2926,reconheçamos,VERB,1
2927,atualização,NOUN,1
2928,código,PROPN,3
2929,penal,PROPN,2
2930,desse,ADP,5
2931,momento,NOUN,11
2932,do,X,3
2933,falamos,VERB,1
2934,capítulo,NOUN,2
2935,nina,PROPN,1
2936,apareceu,VERB,4
2937,salvar,VERB,1
2938,mira,NOUN,1
2939,revólver,NOUN,1
2940,max,PROPN,1
2941,comissão,PROPN,2
2942,especial,PROPN,2
2943,inquérito,PROPN,1
2944,cei,PROPN,3
2945,instaurada,VERB,1
2946,apurar,VERB,3
2947,possíveis,ADJ,1
2948,compra,NOUN,3
2949,materiais,NOUN,2
2950,obras,PROPN,2
2951,questionar,VERB,1
2952,vencedora,ADJ,1
2953,aquisição,NOUN,2
2954,concreto,NOUN,1
2955,marquinhos,PROPN,1
2956,ferreira,PROPN,4
2957,superintendente,NOUN,2
2958,saec,PROPN,1
2959,alfredo,PROPN,1
2960,minervino,PROPN,1
2961,neto,PROPN,2
2962,irmandade,PROPN,2
2963,muçulmana,PROPN,2
2964,mohamed,PROPN,2
2965,morsi,PROPN,1
2966,referendo,NOUN,2
2967,71,NUM,2
2968,eleitores,NOUN,4
2969,oficiais,ADJ,2
2970,heráldicas,ADJ,1
2971,argente,NOUN,1
2972,prata,NOUN,2
2973,lembram,VERB,1
2974,brasão,NOUN,2
2975,águas,NOUN,5
2976,minerais,ADJ,1
2977,delas,X,2
2978,sulfurosas,ADJ,1
2979,dádiva,NOUN,1
2980,natureza,NOUN,2
2981,as,PRON,3
2982,constitui,VERB,1
2983,principal,ADJ,8
2984,riqueza,NOUN,1
2985,evolução,NOUN,4
2986,progressista,ADJ,1
2987,topônimo,NOUN,1
2988,ostenta,VERB,1
2989,começa,VERB,6
2990,distribuição,NOUN,4
2991,guia,NOUN,1
2992,redação,NOUN,2
2993,públicas,ADJ,6
2994,tecladista,NOUN,1
2995,pat,PROPN,1
2996,leonard,PROPN,1
2997,trabalhado,VERB,2
2998,pink,PROPN,1
2999,floyd,PROPN,1
3000,a,PROPN,5
3001,momentary,PROPN,1
3002,lapse,PROPN,1
3003,of,ADP,2
3004,reason,PROPN,1
3005,aqueles,PRON,3
3006,surprenderam,VERB,1
3007,performance,NOUN,3
3008,gilbert,PROPN,1
3009,turnê,NOUN,2
3010,giraffe,PROPN,1
3011,convidou,VERB,1
3012,formar,VERB,1
3013,seca,NOUN,2
3014,integração,PROPN,1
3015,di,PROPN,1
3016,rupo,PROPN,1
3017,machucou,VERB,1
3018,manchas,NOUN,1
3019,roupa,NOUN,1
3020,eram,VERB,3
3021,cereja,NOUN,1
3022,aproveitando,VERB,2
3023,elogiar,VERB,1
3024,maravilhosa,ADJ,2
3025,cor,NOUN,2
3026,vermelha,ADJ,1
3027,habitante,NOUN,1
3028,equivalente,NOUN,2
3029,quilo,NOUN,1
3030,resíduos,NOUN,2
3031,quantidade,NOUN,3
3032,para,AUX,1
3033,12,ADJ,1
3034,c.,PROPN,2
3035,índice,NOUN,4
3036,financial,PROPN,1
3037,times,PROPN,1
3038,caiu,VERB,9
3039,"0,24",NUM,1
3040,cento,NOUN,5
3041,5.838,NUM,1
3042,dworkin,PROPN,1
3043,prega,VERB,1
3044,metáfora,NOUN,1
3045,cadeia,NOUN,1
3046,escapar,VERB,1
3047,responsabilizado,VERB,1
3048,massacre,NOUN,1
3049,salvo,VERB,1
3050,forca,NOUN,1
3051,xerife,NOUN,1
3052,murchoree,PROPN,1
3053,troféus,NOUN,1
3054,parceria,NOUN,4
3055,considerada,VERB,2
3056,perfeita,ADJ,1
3057,vencedor,NOUN,1
3058,nuno,PROPN,1
3059,este,PRON,4
3060,tarde,ADV,4
3061,desclassificado,VERB,1
3062,acusar,VERB,2
3063,positivo,NOUN,1
3064,controlo,NOUN,1
3065,antidoping,ADJ,1
3066,atribuído,VERB,1
3067,corredor,NOUN,1
3068,resort,PROPN,1
3069,prio,PROPN,1
3070,tavira,PROPN,1
3071,david,PROPN,2
3072,blanco,PROPN,1
3073,disso,X,5
3074,diretoria,NOUN,2
3075,exigiu,VERB,1
3076,recebesse,VERB,1
3077,acompanhamento,NOUN,1
3078,psicólogo,NOUN,1
3079,indicado,VERB,1
3080,runco,PROPN,1
3081,pagaram,VERB,1
3082,bastante,NOUN,1
3083,explicou,VERB,5
3084,draghi,PROPN,1
3085,maisafetada,VERB,1
3086,bairro,NOUN,6
3087,tangarás,PROPN,1
3088,bernardo,PROPN,3
3089,comunicações,PROPN,1
3090,gleisi,PROPN,2
3091,hoffmann,PROPN,1
3092,discutirão,VERB,1
3093,terça,ADJ,3
3094,convencer,VERB,3
3095,ex,X,1
3096,lula,PROPN,4
3097,subir,VERB,1
3098,palanque,NOUN,1
3099,gustavo,PROPN,2
3100,fruet,PROPN,1
3101,pdt,PROPN,3
3102,turno,NOUN,8
3103,curitiba,PROPN,5
3104,tudo,PRON,16
3105,servir,VERB,2
3106,ignora,VERB,1
3107,visitas,NOUN,1
3108,realizadas,VERB,1
3109,governamentais,PROPN,2
3110,ogs,PROPN,1
3111,não,PROPN,1
3112,ongs,NOUN,1
3113,jogadores,NOUN,9
3114,vinham,AUX,1
3115,relacionados,VERB,1
3116,argel,PROPN,1
3117,fucks,PROPN,1
3118,demitido,VERB,2
3119,tricolor,PROPN,2
3120,paulista,PROPN,5
3121,lateral,ADJ,1
3122,esquerdo,NOUN,1
3123,pablo,PROPN,2
3124,meias,NOUN,1
3125,fernando,PROPN,3
3126,fernandes,PROPN,1
3127,pistoleiros,NOUN,1
3128,dispararam,VERB,1
3129,parlamentar,NOUN,2
3130,mesquita,NOUN,1
3131,ali,PROPN,1
3132,boley,PROPN,1
3133,arredores,NOUN,1
3134,mogadíscio,PROPN,1
3135,voltava,VERB,1
3136,abdi,PROPN,1
3137,yare,PROPN,1
3138,testemunha,NOUN,1
3139,atentado,NOUN,2
3140,segurança,PROPN,3
3141,confirmava,VERB,1
3142,pinto,PROPN,2
3143,10h30,NUM,1
3144,francesa,ADJ,1
3145,closer,PROPN,1
3146,cliques,NOUN,1
3147,kate,PROPN,2
3148,middleton,PROPN,1
3149,topless,NOUN,1
3150,provença,PROPN,1
3151,jul,PROPN,1
3152,reuters,PROPN,5
3153,encerrar,VERB,3
3154,jejum,NOUN,1
3155,títulos,NOUN,4
3156,vôlei,NOUN,1
3157,masculino,ADJ,1
3158,reencontrar,VERB,1
3159,veloz,ADJ,1
3160,levantador,NOUN,1
3161,ricardinho,PROPN,1
3162,potência,NOUN,2
3163,torcida,PROPN,1
3164,bafo,PROPN,1
3165,antiga,ADJ,2
3166,torcida,NOUN,1
3167,glórias,NOUN,1
3168,publicação,NOUN,2
3169,ministro,PROPN,1
3170,ives,PROPN,1
3171,gandra,PROPN,1
3172,silva,PROPN,5
3173,martins,PROPN,2
3174,filho,PROPN,4
3175,trabalho,PROPN,6
3176,confunde,VERB,1
3177,conselho,PROPN,4
3178,decreto,PROPN,1
3179,n,NOUN,4
3180,16.027/23,NUM,1
3181,órgão,NOUN,4
3182,administrativo,ADJ,1
3183,instituído,VERB,1
3184,âmbito,NOUN,3
3185,agricultura,PROPN,3
3186,indústria,PROPN,2
3187,comércio,PROPN,1
3188,light,PROPN,2
3189,apura,VERB,1
3190,motivos,PROPN,1
3191,naldo,PROPN,1
3192,carreira,NOUN,10
3193,deixou,VERB,6
3194,juventude,PROPN,3
3195,werder,PROPN,1
3196,bremen,PROPN,1
3197,padre,NOUN,3
3198,politi,PROPN,1
3199,recorda,VERB,1
3200,que,DET,1
3201,absurdo,NOUN,1
3202,aventurar,VERB,1
3203,estilos,NOUN,1
3204,sertanejo,NOUN,2
3205,prepara,VERB,1
3206,estreia,NOUN,5
3207,funk,NOUN,1
3208,práticas,NOUN,4
3209,inscritas,VERB,1
3210,volante,NOUN,6
3211,revestido,VERB,1
3212,couro,NOUN,2
3213,item,NOUN,2
3214,série,NOUN,10
3215,versões,NOUN,2
3216,lt,PROPN,1
3217,automática,ADJ,2
3218,opções,NOUN,1
3219,ltz,PROPN,1
3220,auditório,PROPN,1
3221,assis,PROPN,2
3222,sede,NOUN,7
3223,feira,NOUN,2
3224,inaugura,VERB,1
3225,amazonas,PROPN,4
3226,compõem,VERB,3
3227,estratégia,PROPN,1
3228,enafron,PROPN,1
3229,municípios,NOUN,8
3230,tabatinga,PROPN,1
3231,gabriel,PROPN,1
3232,cachoeira,PROPN,3
3233,palestra,NOUN,1
3234,gargalos,PROPN,1
3235,ferramentas,NOUN,1
3236,minimizar,VERB,1
3237,atrasos,NOUN,1
3238,fluxo,NOUN,2
3239,pré,PROPN,1
3240,impressão,PROPN,1
3241,minoru,PROPN,1
3242,atuante,NOUN,1
3243,gráfica,ADJ,3
3244,destacou,VERB,5
3245,segmento,NOUN,2
3246,transpô,VERB,1
3247,recuperação,NOUN,2
3248,atividades,NOUN,4
3249,definido,VERB,2
3250,conselhos,NOUN,1
3251,universitários,ADJ,2
3252,adunb,PROPN,1
3253,assembleia,NOUN,1
3254,reuniões,NOUN,2
3255,marcada,VERB,3
3256,mínimo,ADJ,2
3257,antecedência,NOUN,1
3258,entretanto,ADV,5
3259,macedo,PROPN,2
3260,linha,NOUN,6
3261,branca,ADJ,2
3262,emprego,NOUN,1
3263,cresceu,VERB,3
3264,comparação,NOUN,4
3265,mês,NOUN,6
3266,reflexo,NOUN,1
3267,redução,NOUN,7
3268,imposto,PROPN,2
3269,industrializado,PROPN,1
3270,recentes,ADJ,3
3271,medidas,NOUN,2
3272,impulsionar,VERB,1
3273,atividade,NOUN,5
3274,1991,NUM,3
3275,celebrity,PROPN,1
3276,home,PROPN,2
3277,entertainment,PROPN,1
3278,lançou,VERB,3
3279,dublagem,NOUN,1
3280,vhs,PROPN,1
3281,sob,ADP,7
3282,título,NOUN,10
3283,battle,PROPN,1
3284,for,ADP,1
3285,moon,PROPN,1
3286,station,PROPN,1
3287,dallos,PROPN,1
3288,quarteto,NOUN,1
3289,cordas,PROPN,1
3290,lopes,PROPN,1
3291,criado,VERB,2
3292,escola,PROPN,3
3293,música,PROPN,4
3294,conservatório,PROPN,1
3295,lisboa,PROPN,2
3296,apresentações,NOUN,3
3297,paraquedistas,NOUN,1
3298,atingidos,VERB,1
3299,wanderson,PROPN,1
3300,campos,PROPN,4
3301,andrade,PROPN,3
3302,internado,ADJ,2
3303,particular,ADJ,1
3304,sorocaba,PROPN,4
3305,sp,PROPN,6
3306,padrões,NOUN,1
3307,interação,NOUN,1
3308,camponeses,NOUN,1
3309,travam,VERB,1
3310,trabalhadores,NOUN,3
3311,rurais,ADJ,1
3312,são,VERB,21
3313,características,ADJ,1
3314,altamente,ADV,1
3315,repetitivas,ADJ,1
3316,posição,NOUN,6
3317,subserviente,ADJ,1
3318,auto,PART,1
3319,negativa,ADJ,1
3320,rede,NOUN,12
3321,dominação,NOUN,1
3322,política,ADJ,3
3323,econômica,ADJ,3
3324,cultural,ADJ,3
3325,promovido,VERB,1
3326,soccerex,PROPN,1
3327,galinho,PROPN,1
3328,furtou,VERB,1
3329,criticar,VERB,1
3330,mano,PROPN,4
3331,menezes,PROPN,2
3332,ocorrida,VERB,1
3333,numero,NOUN,1
3334,arrombamentos,NOUN,1
3335,190,NUM,2
3336,afiliação,NOUN,1
3337,emissora,NOUN,1
3338,passou,AUX,4
3339,chamar,AUX,2
3340,ric,PROPN,1
3341,dinastia,NOUN,1
3342,tinha,AUX,6
3343,contado,VERB,2
3344,saduceus,NOUN,1
3345,perseguição,NOUN,1
3346,variou,VERB,1
3347,intensidade,NOUN,1
3348,várias,DET,4
3349,regiões,NOUN,6
3350,império,NOUN,2
3351,repressões,NOUN,1
3352,violentas,ADJ,1
3353,ocorreram,VERB,1
3354,gália,PROPN,1
3355,britânia,PROPN,1
3356,aplicou,VERB,2
3357,édito,NOUN,1
3358,políticas,NOUN,4
3359,brasileiras,ADJ,2
3360,nesse,ADP,6
3361,intensificadas,VERB,1
3362,entanto,ADV,8
3363,projeção,NOUN,2
3364,"5,54",NUM,1
3365,"5,50",NUM,1
3366,porcentual,NOUN,1
3367,verificado,VERB,1
3368,semanas,NOUN,9
3369,53,NUM,1
3370,vantagem,NOUN,3
3371,mclaren,PROPN,1
3372,54,NUM,3
3373,lotus,PROPN,1
3374,leandrinho,PROPN,1
3375,terminou,VERB,2
3376,defendendo,VERB,1
3377,indiana,PROPN,1
3378,pacers,PROPN,1
3379,acertou,VERB,2
3380,tempos,NOUN,3
3381,urss,PROPN,1
3382,russificado,VERB,1
3383,kurban,PROPN,1
3384,bekievich,PROPN,1
3385,berdyev,PROPN,1
3386,курбан,PROPN,1
3387,бекиевич,PROPN,1
3388,бердыев,PROPN,1
3389,russo,NOUN,1
3390,chego,PROPN,2
3391,junto,PROPN,1
3392,bem,PROPN,2
3393,distribuiu,VERB,1
3394,apostilas,NOUN,1
3395,questões,NOUN,4
3396,provas,NOUN,4
3397,anteriores,ADJ,1
3398,exame,NOUN,1
3399,organizou,VERB,1
3400,simulados,NOUN,1
3401,estou,VERB,6
3402,seguir,VERB,3
3403,assinei,VERB,1
3404,público,NOUN,2
3405,superior,ADJ,4
3406,100,NUM,11
3407,visitantes,NOUN,3
3408,números,NOUN,3
3409,divulgados,VERB,2
3410,seguida,NOUN,4
3411,militares,NOUN,3
3412,deslocaram,VERB,1
3413,estava,AUX,6
3414,atendida,VERB,1
3415,informados,VERB,1
3416,médico,NOUN,1
3417,meses,NOUN,8
3418,gestação,NOUN,1
3419,esperamos,VERB,2
3420,possa,AUX,2
3421,ajudá,VERB,1
3422,reafirmou,VERB,1
3423,lauro,PROPN,1
3424,olfativo,NOUN,1
3425,aromas,PROPN,1
3426,complexos,ADJ,1
3427,frutas,NOUN,1
3428,ameixas,NOUN,1
3429,cerejas,NOUN,1
3430,cassis,NOUN,1
3431,defumados,NOUN,1
3432,especiarias,NOUN,1
3433,toques,NOUN,1
3434,florais,ADJ,1
3435,concedido,VERB,2
3436,bins,PROPN,1
3437,vitor,PROPN,3
3438,belfort,PROPN,1
3439,relevantes,ADJ,1
3440,investimentos,NOUN,4
3441,saneamento,NOUN,2
3442,básico,ADJ,1
3443,mundo,PROPN,4
3444,2014,NUM,2
3445,pane,NOUN,1
3446,vencia,VERB,1
3447,matchpoints,NOUN,1
3448,contra,ADJ,1
3449,fechar,VERB,1
3450,heróica,ADJ,1
3451,exemplo,NOUN,12
