,word,POS,count
2646,shorter,PROPN,1
2647,and,CCONJ,2
2648,tony,PROPN,2
2649,williams,PROPN,1
2650,chef-lieu,NOUN,3
2651,canton,NOUN,6
2652,guillaume,PROPN,5
2653,union,NOUN,8
2654,royaume-uni,PROPN,3
2655,hanovre,PROPN,1
2656,1714,NUM,1
2657,géant,NOUN,2
2658,willie,PROPN,1
2659,donnée,VERB,2
2660,billy,PROPN,1
2661,gilbert,PROPN,2
2662,acteur,NOUN,7
2663,reconnu,VERB,2
2664,mimiques,NOUN,1
2665,violentes,ADJ,1
2666,éruptions,NOUN,1
2667,nasales,ADJ,1
2668,poudre,NOUN,2
2669,tabac,NOUN,1
2670,ulis,PROPN,1
2671,essonne,PROPN,2
2672,île-de-france,PROPN,1
2673,égide,NOUN,2
2674,georgakarakos,PROPN,1
2675,luc,PROPN,1
2676,young,PROPN,1
2677,propriétaires,NOUN,4
2678,magazine,NOUN,3
2679,engagé,VERB,1
2680,destiné,VERB,1
2681,contre-culture,NOUN,1
2682,accompagnant,VERB,2
2683,événements,NOUN,3
2684,mai,PROPN,1
2685,68,NUM,1
2686,médiathèque,NOUN,1
2687,vie,PROPN,1
2688,boulogne,PROPN,1
2689,communauthéque,PROPN,1
2690,dean,PROPN,2
2691,peur,NOUN,4
2692,colère,NOUN,1
2693,frère,NOUN,9
2694,fitzroy,PROPN,1
2695,convaincu,VERB,1
2696,électricité,NOUN,3
2697,statique,ADJ,2
2698,air,NOUN,6
2699,modifications,NOUN,2
2700,intérieur,NOUN,4
2701,bouteille,NOUN,2
2702,tempête,NOUN,1
2703,largement,ADV,3
2704,dominés,VERB,1
2705,championnat,NOUN,11
2706,celtic,PROPN,1
2707,fc,PROPN,2
2708,saisons,NOUN,2
2709,01,NUM,1
2710,2001,NUM,4
2711,02,NUM,1
2712,obtenant,VERB,1
2713,alex,PROPN,2
2714,mcleish,PROPN,1
2715,remplacement,NOUN,3
2716,dick,PROPN,1
2717,advocaat,PROPN,1
2718,fleuve,NOUN,4
2719,censé,ADJ,3
2720,couler,VERB,1
2721,six,NUM,6
2722,sec,ADJ,1
2723,septième,ADJ,2
2724,sabbatique,ADJ,1
2725,pline,PROPN,1
2726,ancien,PROPN,2
2727,allusion,NOUN,2
2728,kyle,PROPN,1
2729,labine,PROPN,1
2730,7,NUM,5
2731,avril,NOUN,7
2732,brampton,PROPN,1
2733,secrétariats,NOUN,1
2734,régionaux,ADJ,1
2735,convention,NOUN,2
2736,bonn,PROPN,1
2737,intégrée,VERB,1
2738,biologie,NOUN,1
2739,connue,VERB,5
2740,partage,VERB,4
2741,caractéristique,NOUN,1
2742,voisin,NOUN,1
2743,juruá,PROPN,1
2744,ressemble,VERB,1
2745,earls,PROPN,1
2746,court,PROPN,1
2747,exhibition,PROPN,1
2748,composition,NOUN,1
2749,reflète,VERB,3
2750,mode,NOUN,3
2751,fonctionnement,NOUN,2
2752,collégial,ADJ,2
2753,octobre,NOUN,8
2754,dernier,ADJ,23
2755,diplomatie,NOUN,2
2756,football,NOUN,16
2757,résultat,NOUN,6
2758,rapprochement,NOUN,1
2759,arménie,PROPN,2
2760,occasion,NOUN,6
2761,erevan,PROPN,1
2762,signé,VERB,2
2763,protocoles,NOUN,1
2764,parlements,NOUN,2
2765,tardent,VERB,1
2766,ratifier,VERB,1
2767,permettant,VERB,3
2768,rétablissement,NOUN,2
2769,normalisation,NOUN,1
2770,présenta,VERB,1
2771,utilisa,VERB,1
2772,slogan,NOUN,1
2773,controversé,ADJ,2
2774,ça,PRON,5
2775,jamais,ADV,6
2776,lettres,NOUN,3
2777,gothiques,ADJ,1
2778,visant,VERB,3
2779,allemande,ADJ,6
2780,flandre,PROPN,1
2781,collaboration,NOUN,2
2782,mouvement,PROPN,1
2783,diadeis,PROPN,1
2784,agence,NOUN,4
2785,création,NOUN,2
2786,publicitaire,ADJ,1
2787,onu,PROPN,3
2788,stress,NOUN,2
2789,hydrique,ADJ,1
2790,correspond,VERB,3
2791,inférieur,ADJ,4
2792,1700,NUM,2
2793,cubes,NOUN,1
2794,habitant,NOUN,1
2795,grand-coteau,PROPN,1
2796,exploitation,NOUN,4
2797,agricole,ADJ,2
2798,saint-bruno-de-montarville,PROPN,2
2799,platičevo,PROPN,1
2800,serbe,NOUN,2
2801,платичево,PROPN,1
2802,serbie,PROPN,2
2803,autonome,ADJ,4
2804,voïvodine,PROPN,1
2805,pouvez,VERB,2
2806,venir,VERB,3
2807,déposer,VERB,1
2808,vos,DET,4
2809,vêtements,NOUN,1
2810,heures,NOUN,7
2811,laissé,VERB,1
2812,entendre,VERB,2
2813,autoriserait,VERB,1
2814,prorogation,NOUN,1
2815,question,NOUN,10
2816,devrait,VERB,2
2817,recueillir,VERB,2
2818,vigueur,NOUN,3
2819,livre,NOUN,5
2820,philippe,PROPN,4
2821,bon,PROPN,2
2822,possession,NOUN,4
2823,duc,NOUN,5
2824,bourgogne,PROPN,4
2825,issu,ADJ,3
2826,maison,NOUN,13
2827,valois,PROPN,2
2828,règna,VERB,1
2829,1419,NUM,1
2830,1467,NUM,1
2831,blazers,NOUN,1
2832,terminent,VERB,1
2833,quatrième,ADJ,6
2834,pacifique,PROPN,1
2835,46,NUM,1
2836,victoires,NOUN,1
2837,36,NUM,3
2838,défaites,NOUN,1
2839,préserver,VERB,2
2840,emploi,NOUN,3
2841,contexte,NOUN,6
2842,exportations,NOUN,1
2843,pourraient,VERB,1
2844,souffrir,VERB,1
2845,vieux,ADJ,4
2846,continent,NOUN,2
2847,devrions,VERB,1
2848,substantiels,ADJ,1
2849,croissance,NOUN,2
2850,indiqué,VERB,2
2851,ministre,NOUN,8
2852,finances,PROPN,1
2853,pravin,PROPN,1
2854,gordhan,PROPN,1
2855,retour,NOUN,5
2856,réunion,NOUN,3
2857,annuelle,ADJ,2
2858,monétaire,ADJ,1
2859,fmi,PROPN,1
2860,passion,NOUN,2
2861,engendre,VERB,1
2862,perfection,NOUN,1
2863,donne,VERB,7
2864,remarquable,ADJ,1
2865,culminant,VERB,1
2866,1 209,NUM,1
2867,élève,VERB,3
2868,250,NUM,1
2869,socle,NOUN,1
2870,cristallin,ADJ,2
2871,constitue,VERB,6
2872,plaine,NOUN,1
2873,environnante,ADJ,1
2874,accent,NOUN,1
2875,deux-roues,NOUN,1
2876,motorisés,VERB,1
2877,24,NUM,10
2878,tuées,VERB,1
2879,devise,NOUN,1
2880,coûtait,VERB,1
2881,"1,51",NUM,1
2882,franc,NOUN,1
2883,suisse,ADJ,3
2884,valait,VERB,1
2885,"1,29",NUM,1
2886,fs,NOUN,1
2887,mi-septembre,NOUN,1
2888,grande-bretagne,PROPN,3
2889,ceux-ci,PRON,3
2890,assez,ADV,6
2891,abondants,ADJ,1
2892,double,VERB,1
2893,rapidement,ADV,5
2894,minerais,NOUN,1
2895,phosphoreux,ADJ,1
2896,paul,PROPN,3
2897,tambini,PROPN,1
2898,syndical,ADJ,1
2899,discours,NOUN,2
2900,expliqué,VERB,2
2901,raisons,NOUN,1
2902,choix,NOUN,8
2903,carinae,PROPN,1
2904,car,PROPN,1
2905,étoile,NOUN,1
2906,constellation,NOUN,1
2907,carène,PROPN,1
2908,243,NUM,1
2909,épisodes,NOUN,2
2910,1981,NUM,3
2911,agrandi,VERB,1
2912,1600,NUM,1
2913,règne,NOUN,3
2914,boris,PROPN,1
2915,godounov,PROPN,1
2916,reçut,VERB,2
2917,dôme,NOUN,2
2918,évènement,NOUN,1
2919,commémoré,VERB,1
2920,lignes,NOUN,2
2921,slavon,NOUN,1
2922,inscrits,VERB,2
2923,1985,NUM,6
2924,constitution,NOUN,1
2925,malouines,PROPN,2
2926,entré,VERB,1
2927,réduisant,VERB,2
2928,grandement,ADV,1
2929,gouverneur,NOUN,5
2930,rendant,VERB,2
2931,responsable,ADJ,4
2932,devant,ADP,8
2933,exécutif,ADJ,1
2934,créant,VERB,1
2935,poste,NOUN,9
2936,chief,X,1
2937,executive,X,1
2938,délégués,VERB,1
2939,contourne,VERB,1
2940,centre-ville,NOUN,3
2941,pénètre,VERB,1
2942,vieux-bâle,PROPN,1
2943,abaisse,VERB,1
2944,grâce,NOUN,4
2945,entraîneur,NOUN,2
2946,personnel,ADJ,2
2947,végétarien,ADJ,1
2948,semaine,NOUN,4
2949,juillet,NOUN,9
2950,arbitres,NOUN,1
2951,tranchèrent,VERB,1
2952,faveur,NOUN,3
2953,gimignano,PROPN,1
2954,apparaît,VERB,3
2955,campagne,NOUN,8
2956,louis,PROPN,7
2957,vuitton,PROPN,1
2958,hiver,PROPN,1
2959,natalia,PROPN,1
2960,vodianova,PROPN,1
2961,christy,PROPN,1
2962,turlington,PROPN,1
2963,trussardi,PROPN,1
2964,1911,PROPN,1
2965,accident,NOUN,4
2966,suscita,VERB,1
2967,forte,ADJ,3
2968,polémique,NOUN,1
2969,moment,NOUN,9
2970,sein,NOUN,10
2971,missions,NOUN,3
2972,isaf,PROPN,1
2973,contestée,VERB,1
2974,accusations,NOUN,1
2975,envers,ADP,1
2976,défense,NOUN,6
2977,federico,PROPN,1
2978,trillo,PROPN,1
2979,loué,VERB,1
2980,avions,NOUN,2
2981,bon,ADJ,12
2982,fiables,ADJ,1
2983,recovery,PROPN,1
2984,eminem,PROPN,1
2985,18,NUM,7
2986,rapproche,VERB,2
2987,columbia,PROPN,3
2988,records,PROPN,2
2989,obtiendra,VERB,1
2990,artie,PROPN,1
2991,ripp,PROPN,1
2992,annulation,NOUN,1
2993,contrat,NOUN,3
2994,condition,NOUN,1
2995,logo,NOUN,2
2996,family,NOUN,1
2997,productions,NOUN,1
2998,apparaisse,VERB,1
2999,compensation,NOUN,1
3000,financière,ADJ,2
3001,banjul,PROPN,1
3002,agglomération,NOUN,4
3003,gambienne,ADJ,1
3004,administratif,ADJ,1
3005,fistule,NOUN,1
3006,pancréatique,ADJ,2
3007,suc,NOUN,1
3008,choisit,VERB,2
3009,surnommer,VERB,1
3010,alucard,PROPN,2
3011,dracula,PROPN,2
3012,opposé,NOUN,1
3013,exact,ADJ,1
3014,anacyclique,NOUN,1
3015,ali,PROPN,2
3016,koko,PROPN,1
3017,connu,VERB,11
3018,sélections,NOUN,2
3019,internationales,ADJ,4
3020,samoa,PROPN,1
3021,1993,NUM,2
3022,baladait,VERB,1
3023,mer,NOUN,4
3024,cap,PROPN,1
3025,croisette,PROPN,1
3026,calanques,NOUN,1
3027,couple,NOUN,1
3028,apparemment,ADV,1
3029,voulu,VERB,1
3030,chien,NOUN,1
3031,tombé,VERB,1
3032,limites,NOUN,4
3033,territoire,NOUN,9
3034,bidon,NOUN,1
3035,tibet,PROPN,1
3036,abordée,VERB,1
3037,angles,NOUN,1
3038,géographique,ADJ,1
3039,ethnique,ADJ,2
3040,politique,ADJ,10
3041,historique,ADJ,7
3042,culturel,ADJ,2
3043,missionnaires,NOUN,1
3044,protestants,ADJ,2
3045,catholiques,ADJ,1
3046,arrivés,VERB,1
3047,tournant,NOUN,1
3048,xxe,ADJ,4
3049,convertissent,VERB,1
3050,indigènes,NOUN,2
3051,poussent,VERB,1
3052,abandon,NOUN,2
3053,cultes,NOUN,1
3054,traditionnels,ADJ,2
3055,pratique,NOUN,3
3056,sociales,ADJ,3
3057,pharmacie,NOUN,1
3058,faubourg,PROPN,1
3059,rond-point,NOUN,1
3060,faubourg,NOUN,1
3061,cordiers,NOUN,1
3062,étudie,VERB,1
3063,shakespeare,PROPN,1
3064,périhélie,NOUN,1
3065,22p/kopff,PROPN,1
3066,prévu,VERB,3
3067,2015,NUM,1
3068,j',PRON,14
3069,ai,AUX,12
3070,perdu,VERB,1
3071,eygalières,PROPN,1
3072,bouches-du-rhône,PROPN,1
3073,êtes,VERB,1
3074,part-dieu,PROPN,1
3075,hésitez,VERB,2
3076,vitrine,NOUN,1
3077,mine,NOUN,2
3078,officiant,NOUN,1
3079,relever,VERB,2
3080,embrasse,VERB,1
3081,bouche,NOUN,1
3082,baiser,NOUN,1
3083,hommage,NOUN,2
3084,féodal,ADJ,1
3085,chevaleresque,ADJ,2
3086,numéro,NOUN,3
3087,spécial,ADJ,2
3088,revue,NOUN,1
3089,esprit,PROPN,1
3090,regroupant,VERB,1
3091,sommaire,NOUN,1
3092,meilleurs,ADJ,4
3093,esprits,NOUN,1
3094,donne,NOUN,1
3095,appuient,VERB,2
3096,textes,NOUN,2
3097,standards,NOUN,1
3098,internationaux,ADJ,2
3099,chaplin,PROPN,1
3100,univers,NOUN,3
3101,comique,ADJ,1
3102,mélodrame,NOUN,1
3103,sociale,ADJ,3
3104,ruée,PROPN,1
3105,page,NOUN,3
3106,concerne,VERB,3
3107,274,NUM,1
3108,calendrier,NOUN,1
3109,julien,ADJ,1
3110,proleptique,ADJ,1
3111,forêts,NOUN,6
3112,protégées,VERB,1
3113,activités,NOUN,8
3114,admises,VERB,1
3115,explicitement,ADV,2
3116,interdites,VERB,1
3117,portant,VERB,4
3118,suit,VERB,3
3119,vient,VERB,4
3120,ulmus,PROPN,1
3121,villa,NOUN,1
3122,gallo-romaine,ADJ,1
3123,1918,NUM,1
3124,dolly,PROPN,1
3125,tree,PROPN,1
3126,produit,VERB,6
3127,films,NOUN,7
3128,muets,ADJ,1
3129,britanniques,ADJ,1
3130,actrice,NOUN,4
3131,lendemain,NOUN,1
3132,suffira,VERB,1
3133,certificat,NOUN,1
3134,mentionnant,VERB,1
3135,saharienne,ADJ,1
3136,produits,NOUN,7
3137,piscine,NOUN,1
3138,ouvert,VERB,1
3139,portes,NOUN,3
3140,2007,NUM,10
3141,australie-méridionale,PROPN,1
3142,mike,PROPN,1
3143,rann,PROPN,1
3144,journée,NOUN,3
3145,disputée,ADJ,1
3146,ayant,VERB,3
3147,meilleure,ADJ,1
3148,évaluation,NOUN,1
3149,nommée,VERB,3
3150,mvp,NOUN,1
3151,opérationnel,ADJ,2
3152,tamanrasset,PROPN,1
3153,objectif,NOUN,1
3154,coordonner,VERB,1
3155,opérations,NOUN,3
3156,lutte,NOUN,5
3157,terrorisme,NOUN,2
3158,chacun,PRON,3
3159,concernés,VERB,2
3160,parmi,ADP,11
3161,envisager,VERB,2
3162,applications,NOUN,1
3163,militaires,ADJ,3
3164,nucléaire,ADJ,2
3165,1933,NUM,3
3166,projet,NOUN,12
3167,manhattan,PROPN,1
3168,menant,VERB,1
3169,publique,ADJ,6
3170,utilisation,NOUN,3
3171,armes,NOUN,3
3172,promouvant,VERB,1
3173,désarmement,NOUN,2
3174,contre,NOUN,1
3175,dialogue,NOUN,3
3176,omniprésent,ADJ,1
3177,résistance,NOUN,3
3178,moyen,NOUN,2
3179,expression,NOUN,3
3180,répond,VERB,1
3181,attentes,NOUN,1
3182,client,NOUN,3
3183,hôpitaux,NOUN,1
3184,invités,VERB,2
3185,h-dépôt,NOUN,1
3186,documents,NOUN,3
3187,anciens,ADJ,3
3188,eric,PROPN,1
3189,henriet,PROPN,1
3190,pose,VERB,2
3191,dates,NOUN,3
3192,-elles,PRON,1
3193,nécessairement,ADV,3
3194,rapprochées,VERB,1
3195,écurie,NOUN,2
3196,effectué,VERB,2
3197,fw17,X,1
3198,vue,VERB,1
3199,essais,NOUN,2
3200,privés,ADJ,1
3201,canalisation,NOUN,1
3202,ponton,NOUN,1
3203,désormais,ADV,4
3204,refroidir,VERB,1
3205,pompe,NOUN,1
3206,hydraulique,ADJ,1
3207,boîte,NOUN,1
3208,empêchera,VERB,1
3209,damon,PROPN,1
3210,hill,PROPN,1
3211,pourtant,ADV,2
3212,affection,NOUN,2
3213,lie,VERB,1
3214,retraite,NOUN,1
3215,papa,NOUN,1
3216,escroquer,VERB,1
3217,agent,NOUN,3
3218,immobilier,ADJ,1
3219,clientèle,NOUN,1
3220,avocat,NOUN,1
3221,brouille,NOUN,1
3222,passagère,ADJ,1
3223,réconcilieront,VERB,1
3224,continueront,VERB,2
3225,commun,ADJ,2
3226,mobile,ADJ,1
3227,intervention,NOUN,7
3228,chimique,ADJ,1
3229,intervenue,VERB,1
3230,société,NOUN,12
3231,sinistrée,ADJ,1
3232,immigrants,NOUN,1
3233,portugais,ADJ,2
3234,1923,NUM,2
3235,avoir,VERB,8
3236,recours,NOUN,1
3237,photographie,NOUN,3
3238,prouve,VERB,1
3239,cabane,NOUN,1
3240,créole,ADJ,1
3241,destijl,PROPN,2
3242,chantant,VERB,1
3243,anglais,NOUN,10
3244,articulant,VERB,1
3245,créateur,NOUN,3
3246,compositeur,NOUN,3
3247,p.,PROPN,1
3248,steffi,PROPN,1
3249,visite,NOUN,4
3250,monica,PROPN,1
3251,hôpital,NOUN,2
3252,commentaires,NOUN,2
3253,minimums,ADJ,1
3254,propos,NOUN,2
3255,attaque,NOUN,1
3256,biélorusse,NOUN,1
3257,parlé,VERB,1
3258,"46,06",NUM,1
3259,russe,NOUN,1
3260,"52,35",NUM,1
3261,constitué,ADJ,1
3262,tient,VERB,3
3263,parce,ADV,6
3264,présupposés,NOUN,1
3265,nombres,NOUN,2
3266,subjectivités,NOUN,1
3267,justine,PROPN,1
3268,moritz,PROPN,2
3269,servante,NOUN,1
3270,frankenstein,PROPN,1
3271,accusée,VERB,1
3272,meurtre,NOUN,4
3273,livres,NOUN,5
3274,tarifs,NOUN,2
3275,varient,VERB,2
3276,regarder,VERB,1
3277,dénicher,VERB,1
3278,passionnera,VERB,1
3279,gakushūin,PROPN,1
3280,connut,VERB,1
3281,ami,NOUN,2
3282,mushanokoji,PROPN,1
3283,saneatsu,PROPN,1
3284,kinoshita,PROPN,1
3285,rigen,PROPN,1
3286,pudding,NOUN,1
3287,décoré,VERB,1
3288,feuille,NOUN,1
3289,houx,NOUN,1
3290,thai,PROPN,1
3291,farmers,PROPN,1
3292,bank,PROPN,1
3293,thaïlandais,ADJ,1
3294,clubs,NOUN,4
3295,asiatique,ADJ,1
3296,durant,ADP,17
3297,titres,NOUN,3
3298,asie,PROPN,3
3299,champions,ADJ,1
3300,1995,NUM,5
3301,gain,NOUN,1
3302,performance,NOUN,1
3303,global,ADJ,2
3304,cores,NOUN,1
3305,textures,NOUN,1
3306,chargées,ADJ,1
3307,chargement,NOUN,1
3308,mono-cores,NOUN,1
3309,dual-cores,NOUN,1
3310,colombier,NOUN,1
3311,extérieur,NOUN,3
3312,murs,NOUN,2
3313,enceinte,NOUN,2
3314,construit,VERB,5
3315,1607,NUM,1
3316,date,NOUN,5
3317,bandeau,NOUN,2
3318,contournant,VERB,1
3319,interdiction,NOUN,1
3320,brouillage,NOUN,1
3321,aljazeera,PROPN,1
3322,continué,VERB,2
3323,couvrir,VERB,1
3324,révolution,NOUN,4
3325,égyptienne,ADJ,1
3326,moubarak,PROPN,1
3327,individus,NOUN,2
3328,possibilité,NOUN,4
3329,décider,VERB,2
3330,usages,NOUN,2
3331,internet,NOUN,1
3332,célèbre,ADJ,4
3333,comportant,VERB,1
3334,kremlin,PROPN,1
3335,colline,NOUN,2
3336,boroviski,PROPN,1
3337,collines,NOUN,1
3338,moscou,PROPN,3
3339,çanakkale,PROPN,2
3340,dardanelspor,PROPN,1
3341,as,PROPN,1
3342,turc,ADJ,2
3343,entrait,VERB,1
3344,ordinaire,ADJ,2
3345,romains,ADJ,2
3346,ail,NOUN,1
3347,citroën,PROPN,1
3348,revanche,NOUN,4
3349,décidé,VERB,4
3350,jouer,VERB,5
3351,carte,NOUN,4
3352,utilitaire,NOUN,1
3353,variante,NOUN,1
3354,excentrique,ADJ,1
3355,rétro,ADJ,1
3356,boeing,PROPN,1
3357,affiche,VERB,2
3358,modeste,ADJ,2
3359,126,NUM,1
3360,commandes,NOUN,3
3361,61,NUM,1
3362,fermes,ADJ,1
3363,e.,X,1
3364,huxleyi,PROPN,1
3365,protège,VERB,1
3366,couche,NOUN,1
3367,coccolithes,NOUN,1
3368,étions,AUX,1
3369,venus,VERB,2
3370,coupons,NOUN,1
3371,promotionnels,ADJ,1
3372,prépayés,ADJ,1
3373,euros,NOUN,11
3374,brunch,NOUN,2
3375,23,NUM,6
3376,achetés,VERB,1
3377,plus,ADP,1
3378,enfant,NOUN,4
3379,pris,VERB,3
3380,bibliothèque,NOUN,2
3381,déterminée,VERB,1
3382,lecteurs,NOUN,1
3383,cérémonie,NOUN,1
3384,célébrée,VERB,1
3385,plein,ADJ,4
3386,puissent,VERB,1
3387,participer,VERB,2
3388,appuyant,VERB,1
3389,sophia,PROPN,2
3390,perennis,PROPN,1
3391,indéniable,ADJ,2
3392,didactique,ADJ,1
3393,limpidité,NOUN,1
3394,schuon,PROPN,1
3395,aborde,VERB,1
3396,grandes,ADJ,4
3397,islamique,ADJ,1
3398,avant,ADV,10
3399,éclairer,VERB,1
3400,dialectique,NOUN,1
3401,métaphysique,ADJ,1
3402,soufique,ADJ,1
3403,genève,PROPN,2
3404,associé,NOUN,1
3405,byron,PROPN,1
3406,kennedy,PROPN,2
3407,fondera,VERB,1
3408,miller,PROPN,1
3409,productions,PROPN,1
3410,espérance,NOUN,1
3411,45,NUM,2
3412,1950,NUM,2
3413,faudra,VERB,2
3414,déclaré,VERB,5
3415,retrouver,VERB,2
3416,toutes,ADJ,7
3417,manifestations,NOUN,3
3418,organisées,VERB,3
3419,comités,NOUN,2
3420,locaux,ADJ,2
3421,cliquer,VERB,1
3422,négociations,NOUN,2
3423,piétinent,VERB,1
3424,maine-et-loire,PROPN,1
3425,saint-melaine-sur-aubance,PROPN,1
3426,phalange,NOUN,1
3427,refusa,VERB,2
3428,front,NOUN,3
3429,national,ADJ,8
3430,1999,NUM,3
3431,gestion,NOUN,3
3432,confiée,VERB,1
3433,québec,PROPN,3
3434,sepaq,PROPN,1
3435,iveco,PROPN,1
3436,fabrique,VERB,1
3437,daily,PROPN,1
3438,usines,NOUN,1
3439,italiennes,ADJ,1
3440,brescia,PROPN,2
3441,milan,PROPN,3
3442,étrangers,ADJ,3
3443,polyvalent,ADJ,2
3444,innerhofer,PROPN,1
3445,terminer,VERB,1
3446,reprises,NOUN,2
3447,top,NOUN,1
3448,discipline,NOUN,1
3449,course,NOUN,7
3450,globe,NOUN,2
3451,combiné,NOUN,1
3452,descente,NOUN,2
3453,g,SYM,1
3454,cristal,NOUN,2
3455,galettes,NOUN,1
3456,super,ADV,2
3457,bonnes,ADJ,2
3458,garnies,ADJ,1
3459,crêpes,NOUN,1
3460,trop,ADV,10
3461,cuite,ADJ,2
3462,glace,NOUN,3
3463,artisanale,ADJ,1
3464,servie,VERB,2
3465,rattrape,VERB,1
3466,duplication,NOUN,1
3467,proposée,ADJ,1
3468,augmentation,NOUN,2
3469,taille,NOUN,4
3470,attributs,NOUN,2
3471,ajoutant,VERB,2
3472,ensembles,NOUN,1
3473,voisins,NOUN,2
3474,considéré,VERB,4
3475,cf.,ADP,1
3476,proches,ADJ,1
3477,chose,NOUN,6
3478,warner,PROPN,1
3479,veut,VERB,2
3480,script,NOUN,1
3481,incroyable,ADJ,1
3482,pianistes,NOUN,1
3483,tels,ADJ,3
3484,krystian,PROPN,1
3485,zimerman,PROPN,1
3486,joanna,PROPN,1
3487,domańska,PROPN,1
3488,jerzy,PROPN,1
3489,sterczyński,PROPN,1
3490,krzysztof,PROPN,1
3491,jabłoński,PROPN,1
3492,magdalena,PROPN,1
3493,lisak,PROPN,1
3494,zbigniew,PROPN,1
3495,raubo,PROPN,1
3496,rafał,PROPN,2
3497,łuszczewski,PROPN,1
3498,beata,PROPN,1
3499,bilińska,PROPN,1
3500,phase,NOUN,4
3501,régulière,ADJ,2
3502,tête,NOUN,8
3503,classement,NOUN,2
3504,vainqueur,NOUN,4
3505,zurich,PROPN,1
3506,premiership,PROPN,1
3507,guéthénoc,PROPN,1
3508,vicomte,NOUN,2
3509,porhoët,PROPN,1
3510,rohan,PROPN,1
3511,guéméné,PROPN,1
3512,comtes,NOUN,2
3513,rennes,PROPN,2
3514,aurait,AUX,7
3515,1008,NUM,1
3516,lires,NOUN,3
3517,million,NOUN,2
3518,versées,VERB,1
3519,camorra,PROPN,1
3520,libération,NOUN,2
3521,zakât,NOUN,1
3522,prière,NOUN,1
3523,profession,NOUN,1
3524,figurent,VERB,2
3525,liste,NOUN,4
3526,javafx,PROPN,3
3527,constitué,VERB,4
3528,script,PROPN,1
3529,mobile,PROPN,2
3530,soient,AUX,2
3531,prévus,VERB,2
3532,remporté,VERB,4
3533,seule,ADJ,5
3534,1996-1997,NUM,1
3535,rachetées,VERB,1
3536,donau-dampfschifffahrt,PROPN,1
3537,viennent,VERB,3
3538,remorqueur,NOUN,1
3539,roues,NOUN,1
3540,goliath,PROPN,1
3541,dirigeants,NOUN,4
3542,européens,ADJ,1
3543,promis,VERB,1
3544,jeudi,NOUN,4
3545,risque,NOUN,2
3546,faillite,NOUN,1
3547,euro,NOUN,1
3548,annoncer,VERB,1
3549,aucune,DET,6
3550,aide,NOUN,5
3551,concrète,ADJ,1
3552,restant,VERB,2
3553,avares,ADJ,1
3554,interactions,NOUN,1
3555,responsables,ADJ,2
3556,propriété,NOUN,3
3557,densité,NOUN,1
3558,liquide,ADJ,1
3559,°,SYM,3
3560,c,SYM,2
3561,débute,VERB,2
3562,figaro,PROPN,2
3563,économie,PROPN,1
3564,quotidien,NOUN,1
3565,1996,NUM,2
3566,chicago,PROPN,2
3567,greg,PROPN,1
3568,kot,PROPN,1
3569,note,VERB,2
3570,incohérences,NOUN,1
3571,inexplicables,ADJ,1
3572,déclare,VERB,3
3573,maigre,ADJ,1
3574,moitié,NOUN,1
3575,fini,ADJ,3
3576,haies,NOUN,1
3577,tombées,VERB,1
3578,intervient,VERB,1
3579,ralentir,VERB,1
3580,sprinteuses,NOUN,1
3581,martin,PROPN,2
3582,hont-pázmány,PROPN,1
3583,†,SYM,1
3584,1236,NUM,1
3585,1245,NUM,1
3586,prince,NOUN,1
3587,futur,NOUN,1
3588,andré,PROPN,4
3589,hongrie,PROPN,2
3590,croatie,PROPN,1
3591,dalmatie,PROPN,1
3592,ban,NOUN,1
3593,vice-roi,NOUN,2
3594,slavonie,PROPN,1
3595,venait,VERB,1
3596,fonder,VERB,1
3597,abbaye,PROPN,1
3598,prémontrés,PROPN,1
3599,ipolyság,PROPN,1
3600,dénoncé,VERB,1
3601,puissance,NOUN,3
3602,administrante,ADJ,1
3603,guam,PROPN,1
3604,world,PROPN,1
3605,spider,PROPN,1
3606,catalog,PROPN,1
3607,12.5,NUM,1
3608,bombardier,NOUN,1
3609,bimoteur,ADJ,1
3610,piaggio,PROPN,2
3611,p.32bis,X,1
3612,fameux,ADJ,2
3613,p.32,X,1
3614,acquéreur,NOUN,1
3615,xiv,NUM,1
3616,revend,VERB,1
3617,16,NUM,8
3618,1682,NUM,1
3619,colbert,PROPN,1
3620,68 000,NUM,1
3621,révèle,VERB,3
3622,incapable,ADJ,1
3623,identifier,VERB,1
3624,libelles,NOUN,1
3625,haineux,ADJ,1
3626,répandus,VERB,1
3627,favorite,NOUN,1
3628,exploit,NOUN,1
3629,godefroy,PROPN,1
3630,renonce,VERB,1
3631,voler,VERB,2
3632,version,NOUN,5
3633,game,PROPN,1
3634,boy,PROPN,1
3635,vidéo,ADJ,3
3636,unités,NOUN,2
3637,vendues,VERB,1
3638,spécialisé,VERB,4
3639,jeuxvideo.com,SYM,1
3640,association,NOUN,10
3641,noblesse,NOUN,4
3642,représente,VERB,4
3643,intérêts,NOUN,7
3644,toutes,DET,1
3645,physiques,ADJ,2
3646,morales,ADJ,1
3647,institutions,NOUN,4
3648,instances,NOUN,2
3649,autorités,NOUN,3
3650,tribunaux,NOUN,1
3651,situés,VERB,3
3652,auraient,VERB,2
3653,traiter,VERB,1
3654,relatives,ADJ,1
3655,statut,NOUN,1
3656,jeunesse,NOUN,2
3657,rex,PROPN,1
3658,stewart,PROPN,2
3659,influencé,VERB,1
3660,style,NOUN,7
