,word,POS,count
2393,装置,NOUN,3
2394,メンテナンス,NOUN,1
2395,高価,ADJ,1
2396,県警,NOUN,4
2397,汚名,NOUN,1
2398,返上,NOUN,1
2399,向け,VERB,3
2400,取り締まり,NOUN,1
2401,強化,VERB,1
2402,1923,NUM,1
2403,オスマン,PROPN,2
2404,新た,ADJ,9
2405,大通り,NOUN,1
2406,ロベール,PROPN,1
2407,=,SYM,7
2408,ウーダン,PROPN,1
2409,取り壊さ,VERB,1
2410,転じ,VERB,1
2411,640,NUM,1
2412,x,SYM,1
2413,480,NUM,1
2414,ピクセル,NOUN,1
2415,画面,NOUN,4
2416,解像,NOUN,1
2417,俗,ADJ,1
2418,vga,NOUN,1
2419,呼ぶ,VERB,3
2420,腕前,NOUN,1
2421,ちゃん,NOUN,4
2422,実験,NOUN,6
2423,なさ,VERB,3
2424,はっきり,ADV,4
2425,わから,VERB,2
2426,事件,NOUN,16
2427,責任,NOUN,8
2428,渡邉,PROPN,1
2429,恒雄,PROPN,1
2430,職,NOUN,2
2431,辞任,NOUN,2
2432,一場,PROPN,1
2433,明治,PROPN,2
2434,退部,NOUN,1
2435,当面,ADV,2
2436,謹慎,NOUN,2
2437,余儀,NOUN,1
2438,とにかく,ADV,4
2439,量,NOUN,4
2440,おおい,ADJ,1
2441,店内,NOUN,8
2442,電源,NOUN,1
2443,良好,ADJ,1
2444,付属,NOUN,2
2445,dvd,NOUN,1
2446,1988,NUM,1
2447,21,NUM,8
2448,目黒,PROPN,1
2449,鹿鳴,NOUN,1
2450,館,NOUN,10
2451,ライヴ,NOUN,2
2452,流産,NOUN,1
2453,死産,NOUN,1
2454,とき,NOUN,10
2455,身体,NOUN,2
2456,バラバラ,ADJ,1
2457,寒空,NOUN,1
2458,説明,VERB,7
2459,心,NOUN,4
2460,ガクガク,ADV,1
2461,ブルブル,ADV,1
2462,震える,VERB,1
2463,トップ,NOUN,2
2464,マーク,VERB,1
2465,進出,NOUN,1
2466,口径,NOUN,2
2467,鉛球,NOUN,1
2468,相当,VERB,3
2469,直径,NOUN,1
2470,ミリ,NOUN,2
2471,実包,NOUN,1
2472,進化,NOUN,2
2473,否定,VERB,4
2474,神,NOUN,5
2475,天地,NOUN,1
2476,創造,NOUN,1
2477,教える,VERB,2
2478,全て,NOUN,2
2479,宗教,NOUN,3
2480,染めあげる,VERB,1
2481,教育,NOUN,6
2482,間違っ,VERB,1
2483,しばらく,ADV,2
2484,居る,VERB,1
2485,極,NOUN,1
2486,彩色,NOUN,2
2487,光,NOUN,2
2488,あて,VERB,1
2489,冬,NOUN,2
2490,風,NOUN,1
2491,銀色,NOUN,1
2492,リボン,NOUN,1
2493,舞う,VERB,1
2494,美しい,ADJ,2
2495,思える,VERB,2
2496,歳出,NOUN,1
2497,無,NOUN,5
2498,制限,NOUN,1
2499,増大,NOUN,2
2500,抑制,VERB,1
2501,重点,NOUN,1
2502,投資,NOUN,3
2503,項目,NOUN,1
2504,示す,VERB,2
2505,意義,NOUN,2
2506,弾圧,VERB,1
2507,立場,NOUN,1
2508,23,NUM,2
2509,新原,PROPN,1
2510,密約,NOUN,1
2511,原本,NOUN,1
2512,発見,VERB,5
2513,フォーラム,NOUN,2
2514,90s,NOUN,1
2515,後継,NOUN,2
2516,アソシエ,NOUN,1
2517,ルート,NOUN,8
2518,設定,NOUN,3
2519,大和,PROPN,2
2520,平野,NOUN,2
2521,複数,NOUN,4
2522,観光,NOUN,4
2523,エリア,NOUN,5
2524,移動,VERB,4
2525,ループ,NOUN,1
2526,景観,NOUN,1
2527,自転,NOUN,2
2528,走行,NOUN,3
2529,補助,NOUN,4
2530,結ぶ,VERB,2
2531,高原,NOUN,1
2532,選定,NOUN,1
2533,言語,NOUN,3
2534,仮定,NOUN,1
2535,翌,NOUN,4
2536,20,NUM,17
2537,片岡,PROPN,2
2538,湾,NOUN,5
2539,ソ連,PROPN,5
2540,隻,NOUN,2
2541,幌筵,PROPN,1
2542,海峡,NOUN,1
2543,進入,NOUN,1
2544,試み,VERB,1
2545,西,NOUN,11
2546,アフリカ,PROPN,4
2547,共同,NOUN,2
2548,体,NOUN,10
2549,economic,ADJ,1
2550,communitiy,NOUN,1
2551,of,NOUN,2
2552,west,NOUN,1
2553,african,NOUN,1
2554,states,NOUN,1
2555,:,SYM,4
2556,ecowas,NOUN,1
2557,),PUNCT,2
2558,密接,VERB,1
2559,寄与,VERB,1
2560,設置,VERB,5
2561,企業,NOUN,8
2562,危害,NOUN,1
2563,及ぼす,VERB,1
2564,法律,NOUN,4
2565,規定,VERB,1
2566,単位,NOUN,3
2567,比率,NOUN,2
2568,約,NOUN,20
2569,80,NUM,6
2570,化粧,NOUN,1
2571,各線,NOUN,1
2572,ヶ所,NOUN,1
2573,普段,NOUN,3
2574,わりと,ADV,1
2575,すまし,VERB,1
2576,年頃,NOUN,1
2577,少年,NOUN,1
2578,無邪気,NOUN,1
2579,協会,NOUN,4
2580,会員,NOUN,4
2581,飲ま,VERB,1
2582,関連,VERB,3
2583,コラム,NOUN,1
2584,載っ,VERB,1
2585,階級,NOUN,3
2586,正式,ADJ,4
2587,66,NUM,1
2588,678,NUM,1
2589,kg,NOUN,2
2590,ローテーション,NOUN,1
2591,入り,NOUN,6
2592,酷使,NOUN,1
2593,防ぐ,VERB,5
2594,終え,VERB,4
2595,2009,NUM,11
2596,スプレンディード,NOUN,1
2597,電力,NOUN,2
2598,26,NUM,9
2599,報告,VERB,1
2600,事故,NOUN,6
2601,経過,VERB,2
2602,大熊,PROPN,1
2603,ないがしろ,ADJ,1
2604,信用,NOUN,1
2605,失っ,VERB,1
2606,やむ,VERB,1
2607,え,VERB,3
2608,述懐,VERB,1
2609,東海,PROPN,2
2610,在学,NOUN,2
2611,体育,NOUN,4
2612,キックボクシング,NOUN,1
2613,所属,NOUN,7
2614,半面,NOUN,1
2615,塩水,NOUN,1
2616,糖,NOUN,1
2617,アルコニクス,PROPN,1
2618,山洋,PROPN,1
2619,電,NOUN,2
2620,下げ,VERB,2
2621,値上げ,VERB,1
2622,みたい,AUX,5
2623,安楽,PROPN,1
2624,清代,NOUN,2
2625,基隆,PROPN,2
2626,堡,NOUN,2
2627,称さ,VERB,3
2628,統治,NOUN,1
2629,初期,NOUN,1
2630,大武崙,PROPN,1
2631,庄,NOUN,4
2632,蚵殼,PROPN,1
2633,外加,NOUN,1
2634,內木山,PROPN,1
2635,大竿林,PROPN,1
2636,庁,NOUN,3
2637,管轄,NOUN,2
2638,置か,VERB,1
2639,行政,NOUN,3
2640,区域,NOUN,3
2641,踏襲,VERB,1
2642,物知り,NOUN,1
2643,過去,NOUN,4
2644,記憶,NOUN,2
2645,1779,NUM,1
2646,アンド,NOUN,2
2647,メアリー,PROPN,1
2648,新しく,ADJ,1
2649,創ら,VERB,1
2650,アメリカ,PROPN,14
2651,合衆,NOUN,7
2652,団地,NOUN,2
2653,車両,NOUN,3
2654,入ら,VERB,2
2655,道路,NOUN,4
2656,余,ADV,1
2657,もらえ,VERB,3
2658,手触り,NOUN,1
2659,感動,NOUN,2
2660,いつ,PRON,3
2661,インド,PROPN,4
2662,カレー,NOUN,3
2663,屋,NOUN,7
2664,焼きたて,NOUN,1
2665,バター,NOUN,1
2666,ナン,NOUN,2
2667,食べ,VERB,15
2668,それ,CCONJ,5
2669,シュリンプ,NOUN,1
2670,頼み,VERB,3
2671,新婚,NOUN,1
2672,旅行,NOUN,2
2673,再び,ADV,5
2674,ファーモイ,PROPN,1
2675,神田,PROPN,1
2676,川,NOUN,8
2677,東端,NOUN,1
2678,流れ,VERB,4
2679,中野,PROPN,3
2680,当,NOUN,2
2681,魔,NOUN,1
2682,石化,VERB,1
2683,ガストラ,PROPN,1
2684,皇帝,NOUN,1
2685,所持,VERB,2
2686,秘密,NOUN,2
2687,安置,VERB,1
2688,ロック,PROPN,1
2689,求める,VERB,2
2690,秘宝,NOUN,1
2691,上がり,VERB,1
2692,症,NOUN,1
2693,助かっ,VERB,1
2694,法戦,NOUN,1
2695,数,NUM,6
2696,及ん,VERB,2
2697,ついに,ADV,2
2698,道元,PROPN,2
2699,所見,NOUN,1
2700,優れ,VERB,3
2701,年下,NOUN,1
2702,師事,NOUN,1
2703,願いでる,VERB,1
2704,安打,NOUN,1
2705,奪,NOUN,1
2706,三振,NOUN,3
2707,三塁,NOUN,3
2708,踏ま,VERB,1
2709,投球,NOUN,1
2710,槙原,PROPN,1
2711,守り,VERB,1
2712,きり,VERB,1
2713,完封,NOUN,1
2714,標榜,VERB,2
2715,しかも,CCONJ,5
2716,感染,NOUN,1
2717,歯茎,NOUN,1
2718,腫れ上がっ,VERB,1
2719,たり,PART,13
2720,本当,NOUN,6
2721,酷い,ADJ,1
2722,遭い,VERB,2
2723,入間川,PROPN,2
2724,発,NOUN,6
2725,飯能,PROPN,2
2726,一方,CCONJ,6
2727,終発,NOUN,1
2728,55,NUM,1
2729,早朝,NOUN,1
2730,運転,VERB,1
2731,始め,VERB,9
2732,夜,ADV,1
2733,早く,ADJ,4
2734,終了,VERB,2
2735,ダイヤ,NOUN,2
2736,信濃町,PROPN,1
2737,言わ,VERB,8
2738,知れ,VERB,1
2739,創価,PROPN,3
2740,学会,NOUN,4
2741,タウン,NOUN,3
2742,同年,NOUN,6
2743,出る,VERB,3
2744,ウラン,NOUN,1
2745,濃縮,NOUN,2
2746,プラント,NOUN,1
2747,プルトニウム,NOUN,1
2748,炉,NOUN,1
2749,巨大,ADJ,3
2750,工場,NOUN,2
2751,オッペンハイマー,PROPN,1
2752,率いる,VERB,6
2753,優秀,ADJ,1
2754,軍,NOUN,14
2755,産,NOUN,3
2756,総力,NOUN,1
2757,国家,NOUN,1
2758,プロジェクト,NOUN,5
2759,自由が丘,PROPN,2
2760,よく,ADV,8
2761,会見,NOUN,3
2762,素,NOUN,1
2763,せい,NOUN,1
2764,hp,NOUN,2
2765,全部,ADV,1
2766,やっ,VERB,6
2767,無理,NOUN,1
2768,5000,NUM,3
2769,増加,NOUN,2
2770,見込ん,VERB,1
2771,予想,NOUN,1
2772,上回り,VERB,1
2773,景気,NOUN,1
2774,減速,VERB,1
2775,懸念,NOUN,1
2776,後退,NOUN,1
2777,麺,NOUN,4
2778,美味しい,ADJ,6
2779,スープ,NOUN,4
2780,絶品,NOUN,2
2781,ウィスラー,PROPN,1
2782,王宮,NOUN,1
2783,起き,VERB,2
2784,深く,ADJ,2
2785,関与,VERB,1
2786,自ら,NOUN,8
2787,悲願,NOUN,1
2788,とある,DET,1
2789,ミネルバ,PROPN,1
2790,対峙,VERB,1
2791,デート,NOUN,2
2792,コンパ,NOUN,1
2793,使える,VERB,1
2794,千葉,PROPN,2
2795,公立,NOUN,1
2796,学校,NOUN,14
2797,教員,NOUN,1
2798,求め,VERB,6
2799,評定,NOUN,1
2800,全面,NOUN,1
2801,開示,NOUN,1
2802,認める,VERB,3
2803,決定,NOUN,2
2804,ヒマラヤ,PROPN,1
2805,本丸,NOUN,1
2806,シュー,NOUN,1
2807,クリーム,NOUN,1
2808,石畳,NOUN,1
2809,菓子,NOUN,2
2810,コーチン,NOUN,1
2811,エッグ,NOUN,2
2812,ナゴヤ,PROPN,1
2813,赤,NOUN,2
2814,味噌,NOUN,1
2815,用い,VERB,5
2816,みそ,NOUN,1
2817,サブレ,NOUN,1
2818,特色,NOUN,1
2819,磁気,NOUN,1
2820,200,NUM,3
2821,v,NOUN,2
2822,モーター,NOUN,1
2823,発電,NOUN,1
2824,直結,VERB,1
2825,入出力,NOUN,1
2826,比,NOUN,1
2827,とる,VERB,1
2828,世紀,NOUN,7
2829,レベル,NOUN,4
2830,すでに,ADV,2
2831,97,NUM,2
2832,98,NUM,1
2833,効率,NOUN,2
2834,暴力,NOUN,2
2835,漫画,NOUN,3
2836,一辺倒,NOUN,1
2837,雁屋,PROPN,1
2838,転換,NOUN,2
2839,美味しんぼ,NOUN,1
2840,伏線,NOUN,1
2841,天井,NOUN,3
2842,カビ,NOUN,2
2843,ひどかっ,ADJ,1
2844,さすが,ADV,1
2845,無理,ADJ,1
2846,あきらめ,VERB,1
2847,先週,ADV,1
2848,実家,NOUN,3
2849,帰っ,VERB,1
2850,かなり,ADV,11
2851,落ち,VERB,2
2852,気持,NOUN,1
2853,成立,VERB,3
2854,蔵原,PROPN,1
2855,行動,NOUN,7
2856,不明,ADJ,2
2857,初頭,NOUN,4
2858,盛ん,ADJ,2
2859,イクル,PROPN,1
2860,緑,NOUN,1
2861,箇所,NOUN,2
2862,残し,VERB,2
2863,おく,VERB,1
2864,成功,VERB,4
2865,ブリュッセル,PROPN,1
2866,富豪,NOUN,1
2867,惹きつける,VERB,1
2868,面積,NOUN,2
2869,08,NUM,1
2870,水,NOUN,3
2871,雪印,PROPN,1
2872,フル,ADJ,3
2873,稼動,VERB,1
2874,間に合わ,VERB,1
2875,程,PART,1
2876,売れ行き,NOUN,1
2877,ドア,NOUN,1
2878,welcome,NOUN,1
2879,開け,VERB,1
2880,ロリス,PROPN,1
2881,カステルッチ,PROPN,1
2882,グランプリ,NOUN,3
2883,前例,NOUN,1
2884,ヤング,NOUN,2
2885,ライダー,NOUN,2
2886,チャンピオンシップ,NOUN,1
2887,コラボレーション,NOUN,3
2888,好転,NOUN,1
2889,反応,NOUN,2
2890,擬似,NOUN,1
2891,独特,ADJ,2
2892,論理,NOUN,1
2893,思わ,VERB,7
2894,省き,VERB,1
2895,岩,NOUN,3
2896,ガキ,NOUN,1
2897,旬,ADJ,1
2898,カキ,NOUN,1
2899,食べる,VERB,2
2900,マガキ,NOUN,1
2901,大きく,ADJ,5
2902,濃厚,ADJ,2
2903,味わい,NOUN,2
2904,特徴,NOUN,5
2905,謂れ,NOUN,1
2906,嫉妬,NOUN,1
2907,普通,ADJ,2
2908,入館,VERB,1
2909,1500,NUM,2
2910,入館,NOUN,1
2911,料,NOUN,5
2912,回数,NOUN,1
2913,使え,VERB,1
2914,姉,NOUN,3
2915,おじ,NOUN,1
2916,おば,NOUN,2
2917,表現,NOUN,3
2918,家族,NOUN,12
2919,大人,NOUN,5
2920,高潮,NOUN,1
2921,海水,NOUN,4
2922,かぶり,VERB,1
2923,染み込ん,VERB,1
2924,夏場,NOUN,1
2925,伺い,VERB,2
2926,避暑,NOUN,1
2927,最高,ADJ,1
2928,ユニクロ,PROPN,1
2929,通勤,NOUN,1
2930,見込める,VERB,1
2931,構内,NOUN,1
2932,出店,NOUN,2
2933,進め,VERB,7
2934,肌着,NOUN,1
2935,販売,VERB,4
2936,出店,VERB,1
2937,推移,NOUN,1
2938,見極め,VERB,1
2939,うえ,SCONJ,2
2940,さらに,ADV,4
2941,増やし,VERB,1
2942,相手,NOUN,8
2943,守備,NOUN,2
2944,体形,NOUN,1
2945,横,NOUN,1
2946,広げる,VERB,1
2947,張り付く,VERB,2
2948,スタイル,NOUN,2
2949,聖職,NOUN,1
2950,権威,NOUN,2
2951,弱まり,VERB,1
2952,消失,NOUN,1
2953,一因,NOUN,1
2954,雪入,PROPN,2
2955,ふれあい,NOUN,1
2956,里,NOUN,2
2957,起点,NOUN,1
2958,登山,NOUN,4
2959,朝日,PROPN,1
2960,峠,NOUN,3
2961,山,NOUN,16
2962,青木葉,PROPN,3
2963,浅間,PROPN,1
2964,閑居,NOUN,1
2965,権現,NOUN,2
2966,順,NOUN,2
2967,筑波,PROPN,1
2968,連山,NOUN,1
2969,稜線,NOUN,1
2970,縦走,VERB,1
2971,63,NUM,1
2972,伝統,NOUN,2
2973,なお,ADV,1
2974,縛ら,VERB,2
2975,文学,NOUN,2
2976,批判,NOUN,1
2977,知識,NOUN,2
2978,霊,NOUN,4
2979,登場,VERB,6
2980,当日,NOUN,5
2981,楽しみ,NOUN,2
2982,y,NOUN,2
2983,去る,ADJ,1
2984,現,NOUN,3
2985,文,PROPN,2
2986,国進,PROPN,1
2987,金,PROPN,1
2988,孝律,PROPN,1
2989,執行,NOUN,2
2990,418,NUM,1
2991,400,NUM,2
2992,規模,NOUN,8
2993,損害,NOUN,3
2994,賠償,NOUN,3
2995,請求,NOUN,2
2996,訴訟,NOUN,1
2997,提起,VERB,1
2998,公判,NOUN,1
2999,ま,NOUN,2
3000,始まる,VERB,4
3001,予定,NOUN,13
3002,張良,PROPN,1
3003,将,NOUN,1
3004,不足,NOUN,2
3005,自覚,VERB,1
3006,大将,NOUN,1
3007,出会っ,VERB,1
3008,兵法,NOUN,1
3009,説き,VERB,1
3010,用いる,VERB,2
3011,希望,VERB,2
3012,聞く,VERB,1
3013,耳,NOUN,1
3014,下総,PROPN,2
3015,権守,NOUN,2
3016,武蔵,PROPN,2
3017,通常,ADV,2
3018,良く,ADV,1
3019,モード,NOUN,3
3020,六,NUM,3
3021,芒,NOUN,1
3022,逆卍,NOUN,1
3023,組み合わせ,VERB,1
3024,マーク,NOUN,5
3025,あと,ADV,2
3026,揚げ,VERB,1
3027,アイス,NOUN,1
3028,オ,NOUN,2
3029,ススメ,NOUN,2
3030,飲ん,VERB,2
3031,いい,AUX,2
3032,1969,NUM,2
3033,1972,NUM,1
3034,首都,NOUN,5
3035,バンコク,PROPN,1
3036,高架,NOUN,1
3037,交通,NOUN,6
3038,インフラ,NOUN,1
3039,機能,NOUN,4
3040,停止,NOUN,4
3041,分野,NOUN,3
3042,マヒ,NOUN,1
3043,陥っ,VERB,2
3044,再会,VERB,1
3045,幼なじみ,NOUN,1
3046,可愛らしい,ADJ,1
3047,嬢,NOUN,1
3048,様,NOUN,7
3049,凛々しい,ADJ,1
3050,優しい,ADJ,2
3051,突然,ADV,2
3052,押収,VERB,1
3053,実態,NOUN,2
3054,解明,NOUN,3
3055,進める,VERB,3
3056,左目,NOUN,1
3057,眼帯,NOUN,1
3058,覆っ,VERB,1
3059,高等,ADJ,3
3060,3,NOUN,2
3061,娘,NOUN,7
3062,上流,NOUN,3
3063,気品,NOUN,1
3064,高貴,NOUN,1
3065,美女,NOUN,1
3066,震災,NOUN,5
3067,時勢,NOUN,2
3068,踏まえ,VERB,1
3069,判断,NOUN,1
3070,パンダ,NOUN,1
3071,含む,VERB,6
3072,園内,NOUN,1
3073,動物,NOUN,4
3074,地震,NOUN,4
3075,左手,NOUN,1
3076,ピチカート,NOUN,1
3077,重音,NOUN,1
3078,奏法,NOUN,1
3079,多用,VERB,2
3080,難曲,NOUN,1
3081,アトピー,NOUN,1
3082,皮膚,NOUN,2
3083,科,NOUN,8
3084,色々,ADJ,1
3085,会っ,VERB,1
3086,ベスト,NOUN,5
3087,ウイッシュ,NOUN,1
3088,痩せこけ,VERB,1
3089,ポカブ,PROPN,1
3090,ブラッキー,PROPN,1
3091,間違え,VERB,1
3092,間違え,NOUN,1
3093,煽ら,VERB,1
3094,ロケット,NOUN,2
3095,団,NOUN,9
3096,ニャース,PROPN,1
3097,変装,VERB,1
3098,ポジション,NOUN,3
3099,ディフェンダー,NOUN,1
3100,エーリヒ,PROPN,1
3101,ルーデンドルフ,PROPN,2
3102,将軍,NOUN,4
3103,到着,VERB,2
3104,説得,NOUN,1
3105,軍人,NOUN,1
3106,ロッソウ,PROPN,1
3107,少将,NOUN,2
3108,表明,VERB,5
3109,ついで,ADV,1
3110,ザイサー,PROPN,1
3111,大佐,NOUN,2
3112,協力,NOUN,3
3113,バルク,NOUN,1
3114,秋葉原,PROPN,1
3115,ショップ,NOUN,2
3116,シャワー,NOUN,1
3117,男,NOUN,5
3118,倍,NOUN,4
3119,速,NOUN,1
3120,安い,ADJ,2
3121,数千,NUM,1
3122,済む,VERB,1
3123,下がる,VERB,1
3124,ディーン,PROPN,1
3125,サム,PROPN,2
3126,瞬間,NOUN,1
3127,直後,NOUN,2
3128,天使,NOUN,1
3129,ラファエル,PROPN,1
3130,抹殺,VERB,1
3131,しまう,VERB,10
3132,ルシファー,PROPN,1
3133,いずこ,PRON,1
3134,蘇っ,VERB,2
3135,よく,ADJ,3
3136,隣,NOUN,1
3137,間隔,NOUN,1
3138,すぎ,PART,1
3139,パスタ,NOUN,1
3140,入っ,VERB,7
3141,品揃え,NOUN,1
3142,任せ,NOUN,1
3143,哨戒,NOUN,2
3144,沈没,NOUN,1
3145,対,NOUN,4
3146,北朝鮮,PROPN,1
3147,制裁,NOUN,1
3148,措置,NOUN,1
3149,中断,VERB,1
3150,ラジオ,NOUN,3
3151,宣伝,NOUN,3
3152,再開,VERB,1
3153,久し,ADJ,2
3154,オバ,NOUN,1
3155,サン,NOUN,3
3156,盗撮,VERB,1
3157,神社,NOUN,7
3158,様式,NOUN,3
3159,売上,NOUN,1
3160,宿泊,NOUN,2
3161,人員,NOUN,2
3162,伸ばし,VERB,1
3163,増,NOUN,2
3164,954,NUM,1
3165,単式,NOUN,2
3166,面,NOUN,10
3167,島式,NOUN,1
3168,合計,NOUN,1
3169,地上,NOUN,2
3170,&,SYM,4
3171,教養,NOUN,1
3172,主,NOUN,7
3173,目的,NOUN,7
3174,自然,NOUN,3
3175,数学,NOUN,2
3176,スクール,NOUN,1
3177,耳鼻,NOUN,1
3178,咽喉,NOUN,1
3179,医,NOUN,4
3180,労務,NOUN,1
3181,士,NOUN,8
3182,多数,NOUN,4
3183,共謀,VERB,1
3184,6800,NUM,1
3185,年金,NOUN,2
3186,騙し取っ,VERB,1
3187,聴覚,NOUN,1
3188,事態,NOUN,2
3189,井川,PROPN,1
3190,先月,ADV,1
3191,引責,VERB,1
3192,辞任,VERB,4
3193,asahi,NOUN,1
3194,インターネット,NOUN,4
3195,接続,NOUN,2
3196,全国,NOUN,9
3197,プロバイダ,NOUN,1
3198,せわ,NOUN,2
3199,整体,NOUN,4
3200,院,NOUN,7
3201,行き帰り,NOUN,1
3202,ゆがみ,NOUN,1
3203,知り,VERB,1
3204,たく,AUX,5
3205,noël,PROPN,1
3206,gallon,PROPN,1
3207,1891,NUM,1
3208,パリ,PROPN,2
3209,1966,NUM,2
3210,同地,NOUN,1
3211,教師,NOUN,3
3212,する,CCONJ,1
3213,現れ出,VERB,1
3214,d,NOUN,3
3215,i,NOUN,5
3216,o,NOUN,2
3217,n,NOUN,2
3218,配置,VERB,2
3219,レーダー,NOUN,3
3220,敵,NOUN,9
3221,見抜き,VERB,1
3222,感じ,VERB,6
3223,書き込み,NOUN,1
3224,医学,NOUN,2
3225,特定,NOUN,3
3226,袋叩き,NOUN,1
3227,1635,NUM,1
3228,人口,NOUN,4
3229,尚,CCONJ,1
3230,被害,NOUN,13
3231,拉致,NOUN,3
3232,監禁,NOUN,2
3233,臭,NOUN,1
3234,u,NOUN,1
3235,peace,NOUN,1
3236,本稿,NOUN,1
3237,建て替え,NOUN,1
3238,仮,NOUN,2
3239,住居,NOUN,3
3240,再生,NOUN,1
3241,賃貸,NOUN,1
3242,住宅,NOUN,6
3243,近隣,NOUN,3
3244,確保,NOUN,1
3245,カイソーン,PROPN,2
3246,生誕,NOUN,1
3247,記念,VERB,2
3248,ヴィエンチャン,PROPN,1
3249,博物,NOUN,1
3250,ブロンズ,NOUN,1
3251,像,NOUN,1
3252,建立,VERB,1
3253,芸術,NOUN,2
3254,カルロ,PROPN,1
3255,ルドヴィーコ,PROPN,1
3256,カステッリ,PROPN,1
3257,壁絵,NOUN,1
3258,アンドレア,PROPN,1
3259,ガラジーニ,PROPN,1
3260,すばらしい,ADJ,1
3261,漆喰,NOUN,1
3262,装飾,NOUN,2
3263,宇宙,NOUN,3
3264,無限,ADJ,1
3265,エネルギー,NOUN,2
3266,均等,ADJ,1
3267,分布,VERB,3
3268,漸近,NOUN,1
3269,到達,VERB,1
3270,facebook,PROPN,1
3271,linkedin,PROPN,1
3272,twitter,PROPN,1
3273,ソーシャル,NOUN,1
3274,メディア,NOUN,2
3275,ユーザー,NOUN,3
3276,同士,NOUN,2
3277,対話,NOUN,1
3278,サラダ,NOUN,2
3279,バー,NOUN,1
3280,good,NOUN,1
3281,しょっちゅう,ADV,2
3282,出来,NOUN,1
3283,閉店,VERB,1
3284,何時,PRON,1
3285,デイヴィス,PROPN,1
3286,ジョセフ,PROPN,3
3287,政治,NOUN,6
3288,討議,NOUN,1
3289,興じる,VERB,1
3290,熱意,NOUN,1
3291,取り戻し,VERB,1
3292,正則,NOUN,1
3293,至る,VERB,4
3294,18,NUM,6
3295,ゆきかぜ,NOUN,1
3296,最期,NOUN,1
3297,旗艦,NOUN,1
3298,沖田,PROPN,1
3299,逃がす,VERB,1
3300,盾,NOUN,1
3301,立ち塞がっ,VERB,1
3302,伝え,VERB,6
3303,1908,NUM,1
3304,スケート,NOUN,3
3305,諏訪,PROPN,1
3306,湖,NOUN,3
3307,周,NOUN,1
3308,出現,NOUN,1
3309,ただし,CCONJ,7
3310,モチーフ,NOUN,3
3311,公式,NOUN,4
3312,諸説,NOUN,1
3313,系統,NOUN,3
3314,誤差,NOUN,1
3315,原因,NOUN,3
3316,傾向,NOUN,3
3317,わかっ,VERB,1
3318,測定,NOUN,3
3319,取り除く,VERB,3
3320,通常,NOUN,7
3321,ジェセル,PROPN,1
3322,階段,NOUN,2
3323,ピラミッド,NOUN,1
3324,キュロス,PROPN,1
3325,墓,NOUN,2
3326,古代,NOUN,1
3327,霊廟,NOUN,1
3328,いく,NUM,1
3329,要素,NOUN,2
3330,参考,NOUN,2
3331,個,NOUN,2
3332,分子,NOUN,2
3333,分類,VERB,2
3334,フィブロイン,NOUN,1
3335,非常,ADJ,4
3336,バームクーヘン,NOUN,1
3337,覚え,NOUN,1
3338,テスト,NOUN,1
3339,実施,NOUN,1
3340,ゼロ,NUM,3
3341,体力,NOUN,1
3342,天気,NOUN,1
3343,図,NOUN,1
3344,技能,NOUN,1
3345,高山,NOUN,1
3346,植物,NOUN,5
3347,応急,NOUN,1
3348,処置,NOUN,1
3349,テント,NOUN,1
3350,設営,NOUN,1
3351,点数,NOUN,1
3352,審査,NOUN,4
3353,達成,NOUN,1
3354,計数,NOUN,1
3355,順位,NOUN,2
3356,決定,VERB,9
3357,8,NOUN,1
3358,止まり,NOUN,1
3359,メダル,NOUN,2
3360,2011,NUM,8
3361,jbc,PROPN,1
3362,王座,NOUN,3
3363,認定,NOUN,1
3364,ibf,PROPN,1
3365,ジム,NOUN,1
3366,wba,NOUN,1
3367,wbc,NOUN,1
3368,王者,NOUN,1
3369,限り,VERB,2
3370,バルイオール,PROPN,1
3371,戦っ,VERB,2
3372,侵略,NOUN,1
3373,目論む,VERB,1
3374,集団,NOUN,6
3375,気さく,ADJ,2
3376,気,NOUN,6
3377,巻,NOUN,3
3378,冒頭,NOUN,1
3379,グラード,PROPN,1
3380,シドミアン,PROPN,1
3381,操縦,VERB,1
3382,カーレル,PROPN,1
3383,クリサリス,PROPN,1
3384,l.e.d.,NOUN,1
3385,ミラージュ,PROPN,1
3386,65,NUM,3
3387,戦闘,NOUN,8
3388,繰り広げ,VERB,1
3389,ドリーム,NOUN,1
3390,フューチャー,NOUN,1
3391,社,NOUN,14
3392,勇太,PROPN,1
3393,明かし,VERB,2
3394,中松,PROPN,1
3395,中井,PROPN,1
3396,掲載,VERB,7
3397,翻訳,NOUN,2
3398,実,ADV,4
3399,全く,ADV,4
3400,捏造,NOUN,1
3401,判明,VERB,1
3402,1942,NUM,3
3403,江南,PROPN,2
3404,造船,NOUN,1
3405,艦内,NOUN,1
3406,修理,NOUN,1
3407,改造,NOUN,2
3408,完了,NOUN,1
3409,けど,SCONJ,10
3410,美味しく,ADJ,3
3411,死,NOUN,6
3412,一、二塁,NOUN,1
3413,小笠原,PROPN,1
3414,バント,VERB,1
3415,打球,NOUN,1
3416,一塁,NOUN,1
3417,悪,NOUN,2
3418,送球,VERB,1
3419,生還,VERB,1
3420,逆転,VERB,1
3421,サヨナラ勝ち,NOUN,2
3422,先行,NOUN,1
3423,シングル,NOUN,3
3424,rock,NOUN,1
3425,me,NOUN,1
