,word,POS,count
1996,घूमना,VERB,1
1997,बहुत,DET,8
1998,लुभाता,VERB,1
1999,नजदीक,ADP,2
2000,स्‍थान,NOUN,2
2001,जौहर,PROPN,1
2002,स्‍थल,PROPN,1
2003,संज्ञा,NOUN,2
2004,दी,VERB,44
2005,प्रथम,ADJ,2
2006,तीर्थंकर,NOUN,1
2007,आदिनाथजी,PROPN,1
2008,22,NUM,1
2009,धनवान,ADJ,1
2010,जैन,ADJ,1
2011,व्‍यापारी,NOUN,1
2012,चि‍त्‍तौड़,PROPN,1
2013,अधिक,DET,25
2014,कमल,PROPN,1
2015,ताल,PROPN,1
2016,रोमांचक,ADJ,2
2017,कथा,NOUN,1
2018,अलाउद्दीन,PROPN,5
2019,शर्त,NOUN,12
2020,दिखा,VERB,2
2021,दी,AUX,26
2022,वापस,ADJ,7
2023,लौट,VERB,6
2024,जाएगा,AUX,27
2025,रतन,PROPN,1
2026,छवि,NOUN,8
2027,राजपूताना,ADJ,1
2028,मर्यादा,NOUN,1
2029,हनन,NOUN,2
2030,घूँघट,NOUN,1
2031,खोला,VERB,3
2032,वह,DET,2
2033,दुमंजिला,ADJ,1
2034,बरामदे,NOUN,1
2035,लगाए,VERB,4
2036,आईने,NOUN,1
2037,देखी,VERB,3
2038,समेत,ADP,12
2039,अविस्‍मरणीय,ADJ,1
2040,पड़ाव,NOUN,2
2041,वास्‍तव,NOUN,1
2042,भगवान,NOUN,7
2043,श्रीकृष्‍ण,PROPN,1
2044,अमृत,NOUN,1
2045,मानकर,VERB,2
2046,विष,NOUN,1
2047,प्‍याला,NOUN,1
2048,पी,VERB,1
2049,लिया,AUX,22
2050,प्रांगण,NOUN,1
2051,मध्‍य,ADP,2
2052,तुलसी,NOUN,2
2053,क्‍यारी,NOUN,1
2054,महक,NOUN,1
2055,गौमुख,PROPN,4
2056,ताल,NOUN,1
2057,शिवलिंग,PROPN,4
2058,निकल,VERB,4
2059,धारा,NOUN,3
2060,निकलने,VERB,3
2061,गहरे,ADJ,1
2062,इकट्ठा,ADJ,1
2063,तपता,VERB,1
2064,सारे,DET,5
2065,जलस्रोत,NOUN,1
2066,सूख,VERB,1
2067,लगातार,ADV,9
2068,चित्तौड़,PROPN,3
2069,हिस्‍सों,NOUN,1
2070,उदयपुर,PROPN,1
2071,केवल,PART,8
2072,पहुँच,VERB,2
2073,फिलहाल,ADV,8
2074,हवाई,NOUN,7
2075,अड्डा,NOUN,2
2076,चित्तौडगढ़,PROPN,1
2077,श्रेयस्‍कर,ADJ,1
2078,दौरान,ADV,14
2079,अच्‍छा,ADJ,1
2080,सस्‍ता,ADJ,1
2081,सितारा,NOUN,1
2082,सरकारी,ADJ,14
2083,डाक,NOUN,1
2084,बंगला,NOUN,2
2085,अच्‍छी,ADJ,1
2086,मुहैया,ADJ,1
2087,यमुना,PROPN,3
2088,अतिरिक्‍त,ADP,2
2089,सूर्यकुंड,PROPN,2
2090,गर्म,ADJ,4
2091,कुंड,NOUN,3
2092,जिसका,PRON,6
2093,80,NUM,1
2094,सेल्सियस,NOUN,6
2095,श्रद्धालु,NOUN,3
2096,आलू,NOUN,12
2097,चावल,NOUN,1
2098,उबालकर,VERB,1
2099,भोग,NOUN,1
2100,शिला,NOUN,2
2101,दिव्यशिला,PROPN,1
2102,ज्‍योतिशिला,PROPN,1
2103,मैया,NOUN,1
2104,यमनोत्री,PROPN,5
2105,पट,NOUN,2
2106,हिन्दू,PROPN,1
2107,कैलेंडर,PROPN,1
2108,अक्षय,PROPN,2
2109,तृतीया,PROPN,2
2110,खोले,VERB,1
2111,तिथि,NOUN,1
2112,अप्रैल,PROPN,10
2113,मई,PROPN,12
2114,आती,VERB,4
2115,दर्शनों,NOUN,1
2116,जलवायु,NOUN,2
2117,सुविधाजनक,ADJ,1
2118,ठंडी,ADJ,3
2119,पहुँचें,VERB,2
2120,ऋषिकेश,PROPN,2
2121,220,NUM,1
2122,फूलचट्टी,PROPN,2
2123,चढ़ाई,NOUN,2
2124,प्रारंभ,NOUN,1
2125,इच्‍छानुसार,NOUN,1
2126,देहरादून,PROPN,1
2127,जौलीग्रांट,PROPN,1
2128,समीप,ADV,1
2129,जीप,NOUN,4
2130,उपलब्‍ध,ADJ,2
2131,यात्रियों,NOUN,7
2132,यात्री,NOUN,6
2133,विश्रामगृह,NOUN,2
2134,पूर्व,ADV,2
2135,कपड़े,NOUN,1
2136,अवश्‍य,ADV,1
2137,रखें,VERB,1
2138,पैरों,NOUN,1
2139,डिजाइनर,NOUN,8
2140,चप्‍पलों,NOUN,1
2141,सैंडल,NOUN,1
2142,बजाए,ADP,4
2143,स्‍पोर्टस,NOUN,1
2144,शू,NOUN,1
2145,पहनें,VERB,1
2146,रहेगी,VERB,2
2147,विद्युतकण,NOUN,1
2148,इलेक्ट्रॉन,NOUN,1
2149,पृथ्वी,NOUN,4
2150,वेग,NOUN,1
2151,चुंबकीय,ADJ,1
2152,निकलते,VERB,1
2153,वातावरण,NOUN,5
2154,रगड़,NOUN,1
2155,खाने,VERB,1
2156,व्याप्त,ADJ,2
2157,गैसें,NOUN,1
2158,जलने,VERB,1
2159,लगती,AUX,1
2160,प्रकाश,NOUN,5
2161,प्रकट,ADJ,2
2162,अरोरा,PROPN,1
2163,बोरेलिस,PROPN,1
2164,आल्टा,PROPN,1
2165,चट्टानों,NOUN,1
2166,3000,NUM,1
2167,रात्रि,NOUN,2
2168,चलते,VERB,3
2169,अगले,ADJ,17
2170,हम,DET,6
2171,होनिंग्सवेग,PROPN,1
2172,गाँव,NOUN,4
2173,संसार,NOUN,2
2174,गल्फस्ट्रीम,NOUN,1
2175,खुशनुमा,ADJ,1
2176,नॉर्थ,PROPN,2
2177,केप,PROPN,2
2178,मीगर,PROPN,1
2179,द्वीप,PROPN,3
2180,तल,NOUN,1
2181,1000,NUM,2
2182,फीट,NOUN,2
2183,अटलांटिक,PROPN,1
2184,सागर,PROPN,4
2185,आर्कटिक,PROPN,2
2186,मिलते,VERB,3
2187,प्रस्तुत,ADJ,2
2188,आशा,NOUN,2
2189,मित्रता,NOUN,2
2190,शांति,NOUN,5
2191,मनोहारी,ADJ,1
2192,उठाने,VERB,4
2193,पश्चात,ADV,2
2194,हमारी,PRON,3
2195,वापसी,NOUN,2
2196,शुरू,NOUN,26
2197,हुई,VERB,62
2198,ट्राम्सो,PROPN,2
2199,सर्कल,PROPN,1
2200,काल्पनिक,ADJ,1
2201,रेखा,NOUN,7
2202,उत्तरायण,NOUN,1
2203,सूर्य,NOUN,2
2204,21,PROPN,1
2205,छिपता,VERB,1
2206,चौबीसों,NUM,1
2207,पहाड़ों,NOUN,3
2208,केबल,NOUN,1
2209,कार,NOUN,5
2210,चलती,VERB,4
2211,420,NUM,1
2212,तीसरे,ADJ,1
2213,मोल्डे,PROPN,1
2214,नगर,NOUN,1
2215,ओल्डेन,PROPN,1
2216,नार्ड,PROPN,1
2217,फ्यूर्ड,PROPN,1
2218,आंतरिक,ADJ,1
2219,अंतिम,ADJ,16
2220,मुहाने,NOUN,2
2221,तट,NOUN,5
2222,100,NUM,1
2223,ग्लेशियरों,NOUN,1
2224,ब्रिक्सडलेन,PROPN,1
2225,ग्लेशियर,PROPN,2
2226,जोस्टेडल्सब्रीन,PROPN,1
2227,योरप,PROPN,1
2228,चलने,VERB,8
2229,बर्गन,PROPN,1
2230,फ्यूर्ड,NOUN,1
2231,ब्राइगन,PROPN,1
2232,घाट,NOUN,3
2233,लकड़ी,NOUN,1
2234,मकान,NOUN,1
2235,मध्यकालीन,PROPN,1
2236,युग,PROPN,1
2237,सेंट,PROPN,1
2238,मेरी,PROPN,1
2239,चर्च,PROPN,1
2240,गाते,VERB,2
2241,पत्‍थर,NOUN,3
2242,भी...,PART,1
2243,नृत्‍य,NOUN,1
2244,महिलाओं,NOUN,11
2245,प्रतिमाएँ,NOUN,3
2246,ईसवी,PROPN,2
2247,930,PROPN,1
2248,यशोवर्मन,PROPN,1
2249,विष्‍णु,PROPN,3
2250,प्रतिमा,NOUN,4
2251,जिसकी,PRON,4
2252,सौ,NUM,7
2253,फुट,NOUN,6
2254,लक्ष्‍मी,PROPN,1
2255,ब्रह्मदेव,PROPN,1
2256,विराजमान,ADJ,2
2257,1100,NUM,1
2258,शिवसागर,PROPN,1
2259,ग्रेनाइट,NOUN,1
2260,काली,PROPN,2
2261,माता,NOUN,2
2262,किंतु,CCONJ,2
2263,स्‍थापित,ADJ,2
2264,मूर्ति,NOUN,2
2265,खंडित,ADJ,2
2266,गर्भगृह,NOUN,1
2267,घोड़ों,NOUN,1
2268,सवार,ADJ,3
2269,सूर्यदेव,PROPN,1
2270,ग्‍यारहवीं,PROPN,1
2271,गंडदेव,PROPN,1
2272,पूर्व,ADP,5
2273,पंचायतन,PROPN,1
2274,शैली,PROPN,2
2275,धंगदेव,PROPN,1
2276,ब्रह्माजी,PROPN,1
2277,सहस्रमुखी,ADJ,1
2278,शिवलिंग,NOUN,3
2279,वराह,PROPN,1
2280,तराश,VERB,1
2281,मायने,NOUN,1
2282,विशिष्‍ट,ADJ,1
2283,अनगिनत,DET,1
2284,117,NUM,2
2285,लंबा,ADJ,1
2286,66,NUM,1
2287,चौड़ा,ADJ,1
2288,920,PROPN,1
2289,हर्षवर्मन,PROPN,1
2290,चंदेल,PROPN,2
2291,एकमात्र,ADJ,1
2292,अर्चना,NOUN,1
2293,जगदंबा,PROPN,1
2294,चतुर्भुज,PROPN,1
2295,ब्रह्मा,PROPN,1
2296,वामन,PROPN,1
2297,संबंध,ADP,5
2298,जनश्रुतियाँ,NOUN,1
2299,प्रचलित,ADJ,1
2300,बच्‍चे,NOUN,1
2301,गुरुकुल,NOUN,1
2302,पढ़ते,VERB,1
2303,उन्‍हें,PRON,1
2304,सांसारिक,ADJ,2
2305,बातों,NOUN,3
2306,कराने,VERB,11
2307,तंत्र,NOUN,1
2308,मंत्र,NOUN,1
2309,विश्‍वास,NOUN,1
2310,रखते,VERB,5
2311,मान्‍यता,NOUN,1
2312,रमने,VERB,1
2313,मनुष्‍य,NOUN,1
2314,अनंत,NOUN,1
2315,प्रति,ADP,8
2316,मनुष्य,NOUN,1
2317,गरिमा,NOUN,1
2318,सम्मान,NOUN,9
2319,संविधान,NOUN,2
2320,वालों,ADP,8
2321,पार,NOUN,5
2322,प्राथमिकता,NOUN,4
2323,महँगी,ADJ,1
2324,बैठा,VERB,1
2325,उद्योगपति,NOUN,1
2326,रोके,VERB,2
2327,रखता,VERB,2
2328,यातायात,NOUN,5
2329,दबाव,NOUN,11
2330,सड़कों,NOUN,3
2331,समानांतर,ADP,1
2332,पटरी,NOUN,1
2333,स्थानों,NOUN,7
2334,लोकल,ADJ,1
2335,पटरियाँ,NOUN,1
2336,प्लेटफार्म,NOUN,1
2337,सिंगापुर,PROPN,3
2338,स्थलों,NOUN,1
2339,जूरोंग,PROPN,1
2340,बर्ड,PROPN,5
2341,रेप्टाइल,PROPN,1
2342,जूलॉजिकल,NOUN,1
2343,सेंटर,NOUN,1
2344,सेंटोसा,PROPN,1
2345,पार्लियामेंट,PROPN,1
2346,हिन्दू,ADJ,1
2347,चीनी,ADJ,8
2348,जापानी,ADJ,2
2349,आजादी,NOUN,4
2350,थ्री,NOUN,2
2351,वीडियो,NOUN,1
2352,बताई,VERB,4
2353,लड़ाई,NOUN,4
2354,योगदान,NOUN,4
2355,कल्चर,NOUN,1
2356,जातियों,NOUN,1
2357,त्यौहारों,NOUN,1
2358,दर्शाया,VERB,1
2359,दशहरा,PROPN,1
2360,दीपावली,PROPN,4
2361,इनका,PRON,1
2362,600,NUM,1
2363,प्रजातियों,NOUN,1
2364,8000,NUM,1
2365,पक्षियों,NOUN,1
2366,संग्रह,NOUN,2
2367,जुरोंग,PROPN,1
2368,प्रशांत,PROPN,1
2369,दक्षिणी,PROPN,1
2370,ध्रुव,PROPN,1
2371,बनाकर,VERB,2
2372,पेंग्विन,PROPN,1
2373,मानव,ADJ,1
2374,जलप्रपात,NOUN,1
2375,ऑल,PROPN,1
2376,स्टार,PROPN,1
2377,शो,PROPN,1
2378,टेलीफोन,NOUN,4
2379,अन्य,ADJ,23
2380,रेप्टाइल,NOUN,1
2381,10,NUM,1
2382,लंबे,ADJ,3
2383,जिंदा,ADJ,1
2384,मगरमच्छ,NOUN,1
2385,मुँह,NOUN,2
2386,प्रशिक्षक,NOUN,1
2387,डालना,VERB,1
2388,कोबरा,PROPN,1
2389,साँप,NOUN,1
2390,चुंबन,NOUN,1
2391,रोमांचकारी,ADJ,1
2392,असम,PROPN,5
2393,गुवाहटी,PROPN,9
2394,कामाख्या,PROPN,3
2395,नीलांचल,PROPN,1
2396,सती,PROPN,4
2397,स्त्री,NOUN,1
2398,दुर्गा,PROPN,1
2399,1008,NUM,1
2400,शक्तिपीठों,NOUN,1
2401,ताँता,NOUN,1
2402,पुराणों,NOUN,1
2403,दक्ष,PROPN,1
2404,यज्ञ,NOUN,3
2405,निमंत्रण,NOUN,1
2406,भेजे,VERB,1
2407,बस,PART,1
2408,जामाता,NOUN,1
2409,सूचना,NOUN,12
2410,बुलाए,VERB,2
2411,पिता,NOUN,4
2412,चली,VERB,5
2413,आईं,AUX,1
2414,पति,NOUN,2
2415,अपमान,NOUN,2
2416,उसी,DET,4
2417,कूद,VERB,2
2418,गईं,AUX,4
2419,नाराज,ADJ,3
2420,शव,NOUN,2
2421,शरीर,NOUN,1
2422,अंग,NOUN,2
2423,गिरे,VERB,1
2424,शक्तिपीठ,NOUN,1
2425,योनि,NOUN,3
2426,गिरा,VERB,2
2427,प्रजनन,NOUN,1
2428,महत्ता,NOUN,1
2429,गुफा,NOUN,2
2430,भित्ति,NOUN,1
2431,गोल,ADJ,1
2432,अंकित,ADJ,1
2433,नमी,NOUN,2
2434,बूँद,NOUN,2
2435,गिरता,VERB,1
2436,चौथे,ADJ,1
2437,धूमधाम,NOUN,2
2438,अंबूवकी,PROPN,1
2439,अमीती,PROPN,1
2440,किसान,NOUN,5
2441,बुवाई,NOUN,2
2442,रोक,VERB,1
2443,फसल,NOUN,2
2444,पूर्व,PROPN,3
2445,राजधानी,PROPN,1
2446,एक्सप्रेस,PROPN,20
2447,नार्थ,PROPN,1
2448,ईस्ट,PROPN,1
2449,ब्रह्मपुत्र,PROPN,2
2450,मेल,PROPN,1
2451,अवध,PROPN,1
2452,कामरूप,PROPN,1
2453,कंचनजंघा,PROPN,1
2454,सरायघाट,PROPN,1
2455,दादर,PROPN,1
2456,कोचीन,PROPN,1
2457,त्रिवेंद्रम,PROPN,1
2458,बंगलोर,PROPN,2
2459,कोलकाता,PROPN,2
2460,सीधा,ADV,1
2461,इंडियन,PROPN,4
2462,एअरलाइंस,PROPN,1
2463,जेट,PROPN,1
2464,एअरवेज,PROPN,1
2465,एअर,PROPN,2
2466,डेक्कन,PROPN,1
2467,उड़ानें,NOUN,1
2468,घूमें,VERB,1
2469,स्थानीय,ADJ,11
2470,आवागमन,NOUN,1
2471,साधनों,NOUN,1
2472,ऑटो,NOUN,1
2473,रिक्शा,NOUN,1
2474,रेंज,NOUN,1
2475,स्टैंड,NOUN,3
2476,आसपास,ADP,2
2477,रियायती,ADJ,1
2478,दरों,NOUN,4
2479,जगहें,NOUN,1
2480,वशिष्ठ,PROPN,2
2481,आश्रम,PROPN,2
2482,ऋषि,NOUN,1
2483,आश्रम,NOUN,1
2484,सुरम्य,ADJ,1
2485,टापू,NOUN,1
2486,कचारी,PROPN,1
2487,नाव,NOUN,1
2488,मोटर,NOUN,1
2489,बोट,NOUN,1
2490,खगोल,PROPN,1
2491,शास्त्र,PROPN,1
2492,अध्ययन,NOUN,5
2493,ग्रहों,NOUN,3
2494,मूर्तियां,NOUN,1
2495,पश्चिम,PROPN,5
2496,25,NUM,1
2497,ईराकी,ADJ,1
2498,उपदेशक,NOUN,1
2499,फैलाने,VERB,2
2500,उद्देश्य,NOUN,2
2501,मुसलमान,PROPN,1
2502,बौद्ध,PROPN,1
2503,धर्म,NOUN,1
2504,अनुयायी,NOUN,1
2505,समान,ADJ,2
2506,महादेव,PROPN,1
2507,सीढ़ियाँ,NOUN,1
2508,कछुए,NOUN,1
2509,नवरात्रि,PROPN,1
2510,विशेष,ADJ,16
2511,पर्व,NOUN,2
2512,लाखों,NOUN,1
2513,माँ,NOUN,1
2514,मनोकामना,NOUN,1
2515,आशीर्वाद,NOUN,1
2516,मान्यताओं,NOUN,1
2517,उपासकों,NOUN,1
2518,जनन,NOUN,1
2519,लक्षित,ADJ,1
2520,जमाने,NOUN,1
2521,बलि,NOUN,2
2522,स्वीकार,NOUN,12
2523,तांत्रिकों,NOUN,1
2524,गुस्सा,NOUN,3
2525,सेलेब्रिटिज,NOUN,1
2526,आना,VERB,3
2527,लाजमी,ADJ,2
2528,बृहस्पतिवार,PROPN,14
2529,पणज़ी,PROPN,2
2530,३६वें,PROPN,2
2531,अंतर्राष्ट्रीय,PROPN,4
2532,फिल्म,PROPN,2
2533,महोत्सव,PROPN,1
2534,भंग,ADJ,2
2535,पड़ा,VERB,4
2536,वहां,PRON,32
2537,तैनात,ADJ,4
2538,सुरक्षाकर्मियों,NOUN,1
2539,अभिनेत्री,NOUN,3
2540,बिपाशा,PROPN,4
2541,बसु,PROPN,6
2542,दुव्यर्वहार,NOUN,1
2543,गौरतलब,ADJ,15
2544,यहां,PRON,33
2545,दीप,NOUN,1
2546,प्रज्जवलित,ADJ,1
2547,प्रोग्राम,NOUN,3
2548,शिरकत,NOUN,3
2549,करनी,VERB,3
2550,कदम,NOUN,18
2551,हालांकि,SCONJ,22
2552,वरिष्ठ,ADJ,15
2553,अधिकारियों,NOUN,21
2554,मामले,NOUN,41
2555,जांच,NOUN,18
2556,कही,VERB,3
2557,बंगाली,ADJ,1
2558,बाला,NOUN,1
2559,बदतमीजी,NOUN,2
2560,चलते,ADP,12
2561,गार्ड्स,NOUN,1
2562,खिलाफ,ADP,24
2563,कार्रवाई,NOUN,9
2564,महोत्सव,NOUN,2
2565,प्रकाश,PROPN,3
2566,झा,PROPN,2
2567,अपहरण,PROPN,2
2568,प्रीमियर,NOUN,2
2569,गंगाजल,PROPN,1
2570,विषय,NOUN,2
2571,बतौर,ADP,4
2572,हीरो,NOUN,1
2573,अजय,PROPN,1
2574,देवगन,PROPN,1
2575,चूंकि,SCONJ,3
2576,इसीलिए,PRON,1
2577,उपस्थिति,NOUN,1
2578,समारोह,NOUN,11
2579,अहम,ADJ,8
2580,रंगारंग,ADJ,1
2581,कार्निवाल,NOUN,1
2582,समारोह,PROPN,1
2583,शुभारंभ,NOUN,1
2584,सुरक्षा,NOUN,20
2585,प्रशासन,NOUN,9
2586,कड़े,ADJ,1
2587,गये,AUX,1
2588,कोताही,NOUN,1
2589,बरतना,VERB,1
2590,चाहता,VERB,5
2591,उधर,ADV,2
2592,समाचार,NOUN,3
2593,बदलाव,NOUN,3
2594,देवानंद,PROPN,3
2595,अंतरराष्ट्रीय,NOUN,1
2596,मिस्टर,PROPN,1
2597,प्राइम,PROPN,1
2598,मिनिस्टर,PROPN,1
2599,फैसला,NOUN,22
2600,दरअसल,ADV,7
2601,मनमोहन,PROPN,22
2602,दिखाना,VERB,2
2603,चैनल,NOUN,4
2604,बातचीत,NOUN,27
2605,कारणों,NOUN,1
2606,३०,PROPN,6
2607,रिलीज,X,1
2608,होगी,VERB,19
2609,भूमिका,NOUN,11
2610,अपनाते,VERB,3
2611,झारखंड,PROPN,12
2612,माओवादी,ADJ,2
2613,छापामारों,NOUN,1
2614,कहना,VERB,34
2615,जल्द,ADV,10
2616,पंचायत,NOUN,7
2617,चुनाव,NOUN,45
2618,कराएंगे,VERB,2
2619,२८,NUM,5
2620,वर्षो,NOUN,7
2621,माओवादियों,NOUN,6
2622,निर्णय,NOUN,7
2623,धनबाद,PROPN,3
2624,सेंट्रल,NOUN,1
2625,कमेटी,NOUN,4
2626,लिया,VERB,20
2627,सूत्र,NOUN,4
2628,माओवादी,NOUN,1
2629,मानते,VERB,6
2630,ग्रामीण,ADJ,1
2631,विवाद,NOUN,8
2632,मतभेद,NOUN,2
2633,सूत्रों,NOUN,36
2634,चरणों,NOUN,1
2635,केंद्रीय,PROPN,8
2636,चुनाव,PROPN,3
2637,आयोग,PROPN,10
2638,कराए,VERB,4
2639,जाने,AUX,40
2640,समान,ADP,3
2641,विस्तृत,ADJ,6
2642,विरोधी,ADJ,6
2643,अभियान,NOUN,8
2644,लगे,VERB,3
2645,पुलिस,NOUN,42
2646,अधिकारी,NOUN,25
2647,प्रतिक्रिया,NOUN,2
2648,व्यक्त,ADJ,6
2649,गरीबों,NOUN,1
2650,लुभाने,VERB,2
2651,२०००,PROPN,2
2652,बिहार,PROPN,18
2653,पंचायतों,NOUN,3
2654,गठन,NOUN,5
2655,जहां,PRON,9
2656,२००१,PROPN,2
2657,संपन्न,ADJ,1
2658,उठाया,VERB,8
2659,अर्जुन,PROPN,3
2660,मुंडा,PROPN,1
2661,घोषणा,NOUN,11
2662,अंत,NOUN,1
2663,हाई,PROPN,2
2664,कोर्ट,PROPN,4
2665,नाराजगी,NOUN,4
2666,केंद्र,PROPN,10
2667,दिए,VERB,13
2668,५,NUM,3
2669,अरब,NUM,2
2670,केंद्रीय,ADJ,7
2671,अनुदान,NOUN,1
2672,धोना,VERB,1
2673,नोएडा,PROPN,4
2674,मॉडलिंग,NOUN,2
2675,सोनल,PROPN,7
2676,शनिवार,PROPN,17
2677,३३,NUM,2
2678,देशों,NOUN,23
2679,बालाओं,NOUN,2
2680,पछाड़ते,VERB,1
2681,मिस,PROPN,1
2682,टूरिज्म,PROPN,1
2683,इंटरकान्टिनेंटल,PROPN,1
2684,खिताब,NOUN,2
2685,हासिल,ADJ,11
2686,पाने,VERB,5
2687,लड़की,NOUN,3
2688,प्रतियोगिता,NOUN,5
2689,फोन,NOUN,2
2690,अमर,PROPN,4
2691,उजाला,PROPN,2
2692,नोएडावासियों,NOUN,1
2693,प्यार,NOUN,3
2694,मैं,PRON,7
2695,पहुंची,VERB,1
2696,हूं,AUX,4
2697,कुचिंग,PROPN,1
2698,नौ,PROPN,1
2699,२३,PROPN,1
2700,आयोजित,ADJ,12
2701,विजेता,NOUN,2
2702,पुकारा,VERB,1
2703,देर,NOUN,13
2704,खुद,PRON,14
2705,चल,VERB,19
2706,फिक्स,X,1
2707,३४,NUM,3
2708,तौर,ADP,4
2709,दस,NUM,7
2710,मलेशियन,ADJ,1
2711,बाट,NOUN,1
2712,रुपये,NOUN,30
2713,मिले,VERB,9
2714,पहुंच,VERB,10
2715,ड्रेस,NOUN,1
2716,हेमेंद्र,PROPN,1
2717,लालवानी,PROPN,1
2718,नंदिता,PROPN,1
2719,राय,PROPN,5
2720,लॅसेल,PROPN,1
2721,धन्यवाद,NOUN,1
2722,देना,VERB,13
2723,चाहती,VERB,6
2724,रघुराज,PROPN,1
2725,इंसपेक्टर,NOUN,1
2726,सेक्टर,PROPN,1
2727,१४,PROPN,1
2728,पक्ष,NOUN,9
2729,थे,VERB,6
2730,प्रतियोगिताओं,NOUN,1
2731,उसकी,PRON,19
2732,दृढ़,ADJ,1
2733,इच्छा,NOUN,2
2734,उन्हें,PRON,56
2735,झुकना,VERB,2
2736,पड़ा,AUX,10
2737,विज्ञापनों,NOUN,1
2738,बीती,ADJ,1
2739,चुना,VERB,2
2740,खुशी,NOUN,7
2741,लहर,NOUN,2
2742,दौड़,VERB,1
2743,छोड़े,VERB,4
2744,वैदिक,ADJ,1
2745,मंत्रोच्चार,NOUN,1
2746,पी.,PROPN,17
2747,वी.,PROPN,9
2748,नरसिंह,PROPN,5
2749,हुसैन,PROPN,10
2750,सैन्य,ADJ,19
2751,अंत्येष्टि,NOUN,3
2752,जैसे,ADP,10
2753,पद,NOUN,29
2754,पहुंचने,VERB,4
2755,माटी,NOUN,1
2756,पुत्र,NOUN,7
2757,हजारों,NUM,3
2758,नम,ADJ,1
2759,आंखों,NOUN,3
2760,विदाई,NOUN,1
2761,पूर्णिमा,PROPN,1
2762,पार्थिव,ADJ,1
2763,देह,NOUN,1
2764,ज्येष्ठ,ADJ,1
2765,रंगाराव,PROPN,1
2766,मुखाग्नि,NOUN,1
2767,मौके,NOUN,9
2768,उपस्थित,ADJ,6
2769,केंद्रीय,NOUN,1
2770,मंत्री,NOUN,9
2771,विपक्ष,NOUN,10
2772,नेता,NOUN,31
2773,मौजूद,ADJ,6
2774,एम्स,PROPN,1
2775,निधन,NOUN,2
2776,संस्कार,NOUN,4
2777,उनका,PRON,15
2778,हैदराबाद,PROPN,4
2779,लाया,VERB,2
2780,जुबली,PROPN,1
2781,हाल,PROPN,1
2782,तिरंगे,PROPN,1
2783,लिपटे,VERB,1
2784,निकाली,VERB,1
2785,परिजनों,NOUN,4
2786,पितृ,NOUN,1
2787,पांचों,NUM,2
2788,पुत्रियों,NOUN,1
2789,हिस्सा,NOUN,6
2790,गोरखा,PROPN,1
2791,रेजिमेंट,PROPN,1
2792,२१,NUM,2
2793,गोले,NOUN,2
2794,दागकर,VERB,1
2795,सलामी,NOUN,1
2796,गमगीन,ADJ,1
2797,अमर,ADJ,1
2798,रहे,VERB,7
2799,नारों,NOUN,2
2800,गूंज,VERB,1
2801,उठा,AUX,1
2802,तेलुगु,ADJ,1
2803,बिड्डा,NOUN,1
2804,विदा,NOUN,1
2805,करीमनगर,PROPN,1
2806,जिले,NOUN,14
2807,वंगारा,PROPN,1
2808,गांव,NOUN,13
2809,सैकड़ों,NUM,2
2810,ग्रामीण,NOUN,1
2811,एच.,PROPN,7
2812,डी.,PROPN,5
2813,देवगौड़ा,PROPN,6
2814,उप,PROPN,2
2815,लालकृष्ण,PROPN,5
2816,आडवाणी,PROPN,27
2817,रक्षा,PROPN,2
2818,मंत्री,PROPN,36
2819,प्रणब,PROPN,1
2820,मुखर्जी,PROPN,7
2821,वित्त,PROPN,6
2822,चिदंबरम,PROPN,6
2823,कांग्रेस,PROPN,53
2824,अध्यक्ष,NOUN,46
2825,सोनिया,PROPN,22
2826,गांधी,PROPN,39
2827,प्रतिनिधि,NOUN,3
2828,मोतीलाल,PROPN,2
2829,वोरा,PROPN,2
2830,गहलोत,PROPN,1
2831,आंध्र,PROPN,5
2832,राज्यपाल,PROPN,19
2833,सुशील,PROPN,1
2834,कुमार,PROPN,9
2835,शिंदे,PROPN,1
2836,मुख्यमंत्री,PROPN,27
2837,राजशेखर,PROPN,1
2838,रेड्डी,PROPN,1
2839,तेलुगु,PROPN,1
2840,देशम,PROPN,1
2841,पार्टी,PROPN,11
2842,चंद्रबाबू,PROPN,1
2843,नायडू,PROPN,7
2844,राज्यों,NOUN,15
2845,२.९,NUM,1
2846,जमीन,NOUN,7
2847,मंजूरी,NOUN,2
2848,थी,VERB,4
2849,शनिवार,NOUN,1
2850,गुरशरण,PROPN,1
2851,कौर,PROPN,3
2852,पहुंचे,VERB,14
2853,विमानतल,NOUN,1
2854,सीधे,ADV,1
2855,राजनीति,NOUN,9
2856,१९९१,PROPN,2
2857,९६,PROPN,1
2858,समाजवादी,PROPN,6
2859,मुलायम,PROPN,6
2860,यादव,PROPN,18
2861,तीसरा,PROPN,2
2862,मोर्चा,PROPN,3
2863,अपील,NOUN,6
2864,भाजपा,PROPN,40
2865,आड़े,ADJ,1
2866,हाथों,NOUN,3
2867,पार्टियों,NOUN,5
2868,खो,VERB,3
2869,प्रस्तावित,ADJ,4
2870,३७४०,NUM,1
2871,मेगावाट,NOUN,1
2872,गैस,NOUN,7
2873,आधारित,ADJ,2
2874,बिजली,NOUN,7
2875,परियोजना,NOUN,3
2876,रिलायंस,PROPN,4
2877,वाइस,NOUN,1
2878,चेयरमैन,NOUN,1
2879,अनिल,PROPN,2
2880,अंबानी,PROPN,2
2881,करेगी,VERB,10
