,word,POS,count
1059,الطائرة,NOUN,13
1060,هي,PRON,30
1061,نوع,NOUN,3
1062,اليوشن,X,1
1063,62,NUM,4
1064,تنقل,VERB,1
1065,151,NUM,1
1066,100,NUM,17
1067,الكوريين,ADJ,1
1068,الشماليين,ADJ,1
1069,الصحافيين,NOUN,16
1070,الرسميين,ADJ,1
1071,اقارب,NOUN,2
1072,يقيمون,X,1
1073,يعرفون,VERB,1
1074,شيئا,NOUN,6
1075,فترة,NOUN,5
1076,طويلة,ADJ,2
1077,غالبا,NOUN,2
1078,عادت,VERB,2
1079,بيونغيانغ,X,1
1080,كوري,ADJ,1
1081,لقاء,NOUN,17
1082,عاصمة,NOUN,8
1083,الشمالية,ADJ,8
1084,التبادل,NOUN,1
1085,الاول,ADJ,42
1086,الزيارات,NOUN,1
1087,العائلية,ADJ,4
1088,تقرر,VERB,3
1089,رئيسي,NOUN,1
1090,الكوريتين,ADJ,4
1091,تعهد,VERB,1
1092,الكوري,ADJ,3
1093,الجنوبي,ADJ,4
1094,كيم,X,9
1095,داي,X,4
1096,جونغ,X,6
1097,ايل,X,2
1098,انذاك,ADV,1
1099,طي,NOUN,1
1100,صفحة,NOUN,1
1101,العداء,NOUN,1
1102,السعي,NOUN,2
1103,اعادة,NOUN,11
1104,توحيد,NOUN,1
1105,اسرائيل,X,2
1106,تقترح,VERB,1
1107,ترتيبات,NOUN,1
1108,لبنان,X,2
1109,القدس,NOUN,41
1110,اقترح,VERB,6
1111,الوزراء,NOUN,18
1112,الاسرائيلي,ADJ,23
1113,ايهود,X,9
1114,باراك,X,23
1115,تعمل,VERB,3
1116,لبنان,NOUN,41
1117,تنظيم,NOUN,3
1118,نقاط,NOUN,9
1119,تتم,VERB,6
1120,اللقاءات,NOUN,7
1121,قالت,VERB,15
1122,الاذاعة,NOUN,6
1123,العامة,ADJ,10
1124,تكون,VERB,13
1125,النقاط,NOUN,4
1126,اشراف,NOUN,2
1127,الامم,NOUN,37
1128,أضافت,VERB,9
1129,الترتيبات,NOUN,2
1130,تتيح,VERB,5
1131,خصوصا,NOUN,15
1132,تلتقي,VERB,4
1133,انسانية,ADJ,4
1134,توفير,NOUN,3
1135,الحد,NOUN,2
1136,الادنى,ADJ,2
1137,الراحة,NOUN,3
1138,يمضى,VERB,1
1139,حاليا,ADJ,11
1140,اجازة,NOUN,2
1141,العبرية,ADJ,1
1142,تكن,VERB,2
1143,الان,NOUN,21
1144,المنطقة,NOUN,16
1145,تعتبر,VERB,5
1146,مقفلة,ADJ,1
1147,راحت,VERB,1
1148,إسرائيل,NOUN,7
1149,انسحاب,NOUN,4
1150,القوات,NOUN,8
1151,ايار,NOUN,8
1152,مايو,NOUN,9
1153,تتوجه,VERB,1
1154,جانبي,NOUN,3
1155,لكي,CCONJ,5
1156,لكن,CCONJ,23
1157,الجيش,NOUN,16
1158,منع,VERB,1
1159,وقوع,NOUN,7
1160,الصدامات,NOUN,1
1161,الاسلاك,NOUN,1
1162,الشائكة,ADJ,1
1163,غابي,X,1
1164,اشكينازي,X,2
1165,تشمل,VERB,2
1166,تبذل,VERB,2
1167,تستطيع,VERB,7
1168,تجنب,NOUN,2
1169,التصعيد,NOUN,1
1170,الرغم,NOUN,3
1171,مما,CCONJ,13
1172,يسبب,VERB,2
1173,رشق,VERB,2
1174,الحجارة,NOUN,2
1175,اذى,NOUN,1
1176,ندد,VERB,2
1177,استمرار,NOUN,13
1178,بوابة,NOUN,1
1179,فاطمة,X,1
1180,مشيرا,ADJ,6
1181,وحدات,NOUN,1
1182,المظلييين,X,1
1183,نشرت,VERB,9
1184,مزودة,ADJ,1
1185,أوامر,NOUN,1
1186,ضبط,NOUN,4
1187,النفس,NOUN,1
1188,دورة,NOUN,15
1189,مونتريال,X,3
1190,كورنيكوفا,X,2
1191,المرحلة,NOUN,8
1192,أ,X,24
1193,ف,X,26
1194,بلغت,VERB,4
1195,الروسية,NOUN,4
1196,آنا,X,1
1197,الدولية,ADJ,25
1198,كرة,NOUN,19
1199,المضرب,NOUN,4
1200,البالغة,ADJ,2
1201,جوائز,NOUN,2
1202,08,NUM,1
1203,ر,PUNCT,12
1204,دولار,NOUN,37
1205,فوز,NOUN,12
1206,كارا,X,1
1207,بلاك,X,3
1208,زيمبابوي,X,3
1209,6,NUM,99
1210,3,NUM,42
1211,4,NUM,36
1212,فازت,VERB,6
1213,الاميركية,NOUN,4
1214,تشاندا,X,1
1215,روبن,X,1
1216,الارجنتينية,NOUN,1
1217,باولا,X,1
1218,سواريز,X,1
1219,5,NUM,15
1220,الإسبانية,NOUN,2
1221,فيرجينيا,X,1
1222,روانو,X,1
1223,باسكوال,X,1
1224,الكندية,NOUN,2
1225,فانيسا,X,1
1226,الفرنسية,NOUN,4
1227,ناتالي,X,1
1228,ديشي,X,1
1229,الكساندرا,X,1
1230,ستيفنسون,X,1
1231,السويسرية,NOUN,2
1232,باتي,X,1
1233,شنايدر,X,1
1234,ايلينا,X,1
1235,ليخوفتسيفا,X,1
1236,السلوفاكية,NOUN,1
1237,هنرييتا,X,1
1238,ناغيوفا,X,1
1239,التشيكية,X,1
1240,دينيزا,X,1
1241,شلادكوفا,X,1
1242,ساره,X,1
1243,بيتكوفسكي,X,1
1244,الاسبانية,NOUN,4
1245,ماغي,X,1
1246,سيرنا,X,1
1247,الرومانية,ADJ,1
1248,روكساندرا,X,1
1249,دراغومير,X,1
1250,انجيليس,X,1
1251,مونتوليو,X,1
1252,غالا,X,1
1253,ليون,X,2
1254,غارسيا,X,1
1255,اليابانية,ADJ,1
1256,اي,X,10
1257,سوغيياما,X,1
1258,صفر,X,6
1259,واللوكسمبورغية,X,1
1260,آن,X,1
1261,كريمير,X,1
1262,اناستازيا,X,1
1263,ميسكينا,X,1
1264,البلجيكية,NOUN,2
1265,جوستين,X,1
1266,هنين,X,1
1267,السويدية,ADJ,1
1268,ازا,X,1
1269,كارلسون,X,1
1270,تاتيانا,X,1
1271,بانوفا,X,1
1272,الكولومبية,ADJ,1
1273,فابيولا,X,1
1274,زولواغا,X,1
1275,سابين,X,1
1276,ابلمانس,X,1
1277,الاسترالية,NOUN,1
1278,يلينا,X,1
1279,دوكيتش,X,1
1280,الأميركية,NOUN,1
1281,آني,X,1
1282,ميلر,X,2
1283,مواطنة,NOUN,1
1284,اريكا,X,1
1285,دي,X,7
1286,لون,X,1
1287,الجنوب,NOUN,5
1288,افريقية,NOUN,1
1289,اماندا,X,2
1290,كوتزر,X,1
1291,التايلاندية,ADJ,1
1292,تامارين,X,1
1293,تاناسوغارن,X,1
1294,يانا,X,1
1295,نييدلي,X,1
1296,سامانتا,X,1
1297,ريفز,X,1
1298,+,SYM,25
1299,ميغ,X,6
1300,الروسية,ADJ,50
1301,الطائرات,NOUN,12
1302,تعزيز,NOUN,7
1303,موقع,NOUN,5
1304,السوق,NOUN,3
1305,موسكو,X,35
1306,غينادي,X,1
1307,ارخيبوف,X,4
1308,مدير,NOUN,8
1309,صنع,NOUN,2
1310,الشركة,NOUN,7
1311,المجر,NOUN,4
1312,النمسا,X,2
1313,تسعى,VERB,3
1314,انباء,NOUN,8
1315,انترفاكس,X,9
1316,توقع,VERB,3
1317,الاسابيع,NOUN,3
1318,المقبلة,ADJ,11
1319,عقدا,NOUN,2
1320,تحديث,NOUN,1
1321,طائرات,NOUN,17
1322,29,NUM,7
1323,هذا,X,3
1324,ليس,AUX,5
1325,مشروعا,NOUN,1
1326,كبيرا,ADJ,7
1327,نظر,NOUN,7
1328,اوضح,VERB,6
1329,يكون,AUX,13
1330,بالغ,ADJ,1
1331,الاهمية,NOUN,2
1332,الصعيد,NOUN,4
1333,السياسي,ADJ,4
1334,دولا,NOUN,1
1335,اوروبا,X,7
1336,الوسطى,ADJ,2
1337,الشرقية,ADJ,4
1338,اصبح,VERB,1
1339,أسطول,NOUN,7
1340,الجوي,ADJ,5
1341,المقاتلات,NOUN,1
1342,متهالكا,ADJ,1
1343,يمكن,VERB,36
1344,تقتدي,VERB,1
1345,تبدأ,VERB,7
1346,عقود,NOUN,6
1347,تزويد,NOUN,5
1348,اس,X,2
1349,تي,X,8
1350,المجهزة,ADJ,1
1351,أحدث,ADJ,1
1352,الانظمة,NOUN,1
1353,الدفاعية,ADJ,1
1354,المزودة,ADJ,1
1355,خزان,NOUN,1
1356,اضافي,ADJ,1
1357,المحروقات,ADJ,1
1358,جهاز,NOUN,6
1359,تحكم,NOUN,1
1360,الكتروني,ADJ,1
1361,حديث,ADJ,2
1362,الفوز,NOUN,5
1363,الطيران,NOUN,10
1364,العسكري,ADJ,3
1365,الاوروبي,ADJ,4
1366,قاسية,ADJ,1
1367,تعرض,VERB,6
1368,أسعار,NOUN,1
1369,متدنية,ADJ,1
1370,جدا,NOUN,9
1371,تطوير,NOUN,1
1372,المقاتلة,NOUN,1
1373,يوروفايتر,X,1
1374,اي,ADJ,30
1375,دولة,NOUN,31
1376,ليست,AUX,4
1377,مستعدة,ADJ,4
1378,التخلي,NOUN,2
1379,الكامل,ADJ,4
1380,الميغ,X,1
1381,تعتزم,VERB,4
1382,الهند,NOUN,10
1383,حاملة,NOUN,5
1384,اميرال,X,1
1385,غورشكوف,X,1
1386,تشتري,VERB,2
1387,الوحيدة,ADJ,3
1388,تتلاءم,VERB,1
1389,قد,PART,33
1390,يشمل,VERB,1
1391,60,NUM,5
1392,انديانابوليس,X,4
1393,العيناوي,X,1
1394,خسارة,NOUN,4
1395,ارازي,X,2
1396,بلغ,VERB,2
1397,المغربي,NOUN,2
1398,يونس,X,1
1399,العيناوي,NOUN,1
1400,800,NUM,4
1401,السويدي,ADJ,3
1402,توماس,X,1
1403,يوهانسون,X,1
1404,خرج,VERB,3
1405,الاخر,ADJ,3
1406,هشام,X,2
1407,مبكرا,ADJ,1
1408,الدورة,NOUN,5
1409,الاسباني,NOUN,2
1410,كارلوس,X,1
1411,مويا,X,1
1412,فاز,VERB,6
1413,البرت,X,1
1414,كوستا,X,1
1415,الكرواتي,ADJ,3
1416,غوران,X,1
1417,ايفانيسيفيتش,X,1
1418,الإسرائيلي,NOUN,1
1419,هاريل,X,1
1420,ليفي,X,1
1421,الارجنتيني,NOUN,3
1422,ماريانو,X,1
1423,زاباليتا,X,1
1424,الإيطالي,NOUN,3
1425,جانلوكا,X,2
1426,بوتزي,X,1
1427,الروماني,ADJ,2
1428,اندري,X,1
1429,بافل,X,1
1430,صفر,NOUN,3
1431,ميكايل,X,1
1432,تيلستروم,X,1
1433,خوان,X,2
1434,شيلا,X,1
1435,الإسباني,NOUN,2
1436,البرتو,X,1
1437,مارتن,X,2
1438,الاميركي,NOUN,7
1439,جيمس,X,1
1440,تغلب,VERB,1
1441,واين,X,2
1442,مواطن,NOUN,7
1443,كيفن,X,3
1444,اولييت,X,1
1445,الفرنسي,NOUN,5
1446,سيباستيان,X,1
1447,غروجان,X,1
1448,البيلاروسي,X,1
1449,ماكس,X,1
1450,ميرنيي,X,1
1451,البلجيكي,NOUN,2
1452,كزافييه,X,1
1453,ماليس,X,1
1454,الاسرائيلي,NOUN,1
1455,ليور,X,1
1456,مور,X,1
1457,النمسوي,NOUN,1
1458,ستيفان,X,2
1459,كوبيك,X,1
1460,ويتون,X,1
1461,الأميركي,NOUN,3
1462,تود,X,1
1463,سيسيل,X,1
1464,مامييت,X,1
1465,هنري,X,1
1466,ماتيو,X,1
1467,يوناش,X,1
1468,بيوركمان,X,1
1469,بحارة,NOUN,5
1470,الغواصة,NOUN,83
1471,النووية,ADJ,12
1472,الغارقة,ADJ,3
1473,ما,AUX,12
1474,زالوا,VERB,4
1475,احياء,ADJ,5
1476,خطير,ADJ,3
1477,سلاح,NOUN,3
1478,البحرية,NOUN,23
1479,الاميرال,NOUN,16
1480,كورويدوف,X,7
1481,البحارة,NOUN,10
1482,المئة,NUM,4
1483,ستة,NUM,8
1484,كورسك,X,26
1485,استقرت,VERB,5
1486,عمق,NOUN,7
1487,متر,NOUN,7
1488,البحر,NOUN,7
1489,الاسوأ,ADJ,2
1490,النسبة,NOUN,13
1491,الطاقم,NOUN,13
1492,امكان,NOUN,6
1493,انتهاء,NOUN,6
1494,عملية,NOUN,40
1495,خير,ADJ,1
1496,رهن,NOUN,2
1497,حد,NOUN,12
1498,كبير,ADJ,14
1499,موضحا,ADJ,4
1500,بقاء,NOUN,2
1501,متعلق,ADJ,1
1502,سلسلة,NOUN,5
1503,العوامل,NOUN,3
1504,الحجرات,NOUN,1
1505,غمرت,VERB,2
1506,المياه,NOUN,7
1507,الضغط,NOUN,6
1508,درجات,NOUN,5
1509,الحرارة,NOUN,2
1510,وضع,NOUN,12
1511,مخزون,NOUN,1
1512,الهواء,NOUN,2
1513,عوامل,NOUN,1
1514,تؤثر,VERB,3
1515,المهلة,NOUN,1
1516,المتاحة,ADJ,1
1517,أمام,ADP,4
1518,البقاء,NOUN,4
1519,مضى,VERB,4
1520,يقول,VERB,9
1521,فرق,NOUN,14
1522,مدركة,ADJ,1
1523,س,PART,4
1524,وسع,NOUN,3
1525,إنقاذ,NOUN,9
1526,طاقم,NOUN,21
1527,سوء,NOUN,3
1528,يملك,VERB,4
1529,معلومات,NOUN,15
1530,قتلى,NOUN,4
1531,جرحى,NOUN,2
1532,وقت,NOUN,12
1533,سابق,ADJ,5
1534,العواصف,NOUN,3
1535,القوية,ADJ,2
1536,بحر,NOUN,20
1537,بارنتس,X,19
1538,تحول,VERB,4
1539,مواصلة,NOUN,3
1540,عمليات,NOUN,10
1541,الاغاثة,NOUN,1
1542,شديد,ADJ,1
1543,الموج,NOUN,1
1544,تلقي,VERB,1
1545,مراسي,NOUN,1
1546,تتفحص,VERB,1
1547,خارج,ADP,3
1548,تعرف,VERB,1
1549,اسباب,NOUN,1
1550,غرق,NOUN,7
1551,رجحت,VERB,1
1552,مصادر,NOUN,6
1553,ناجما,ADJ,1
1554,اصطدام,NOUN,3
1555,ايليا,X,4
1556,كليبانوف,X,5
1557,اجلاء,NOUN,12
1558,ذٰلك,DET,13
1559,صعب,ADJ,1
1560,رفض,VERB,8
1561,عرض,NOUN,3
1562,المساعدة,NOUN,5
1563,تقدمت,VERB,2
1564,لدي,ADP,5
1565,الوسائل,NOUN,1
1566,الفنية,ADJ,4
1567,اللازمة,ADJ,4
1568,هيئة,NOUN,5
1569,اركان,NOUN,6
1570,اتصال,NOUN,7
1571,لاسلكي,ADJ,2
1572,يكن,VERB,2
1573,ممكنا,ADJ,1
1574,الا,ADV,7
1575,الممكن,ADJ,3
1576,الاتصال,NOUN,3
1577,سمعيا,ADJ,1
1578,التخاطب,NOUN,1
1579,واسطة,NOUN,1
1580,اشارات,NOUN,1
1581,المورس,X,1
1582,اسطول,NOUN,3
1583,الشمال,NOUN,6
1584,نافروتسكي,X,1
1585,ليس,VERB,5
1586,نتائج,NOUN,7
1587,ايجابية,ADJ,2
1588,التلفزيونات,NOUN,2
1589,الاسطول,NOUN,8
1590,يدل,VERB,3
1591,أي,ADJ,7
1592,محددة,ADJ,3
1593,اكتفت,VERB,1
1594,القول,NOUN,4
1595,جهازين,NOUN,1
1596,الإنقاذ,NOUN,4
1597,عجزا,VERB,1
1598,مهمة,NOUN,2
1599,المفترض,ADJ,2
1600,يلتحم,VERB,1
1601,الجهازان,NOUN,1
1602,إمداد,NOUN,1
1603,الأوكسجين,NOUN,3
1604,الطاقة,NOUN,4
1605,التحضير,NOUN,3
1606,إجلاء,NOUN,2
1607,أفادت,VERB,2
1608,مجهزة,ADJ,3
1609,صاروخا,NOUN,2
1610,ايا,ADJ,1
1611,رأسا,NOUN,1
1612,نوويا,ADJ,1
1613,غرقت,VERB,6
1614,احدث,ADJ,2
1615,بعد,NOUN,11
1616,كلم,X,7
1617,قاعدة,NOUN,3
1618,سيفيرومورسك,X,2
1619,69،4,NUM,2
1620,شمالا,NOUN,1
1621,37،5,NUM,2
1622,جنوبا,NOUN,1
1623,دولية,ADJ,4
1624,تقع,VERB,2
1625,النروج,PROPN,5
1626,النروجي,ADJ,1
1627,الوقاية,NOUN,1
1628,الاشعاعات,NOUN,1
1629,ستراليفيرن,X,1
1630,كشف,NOUN,3
1631,تلوث,NOUN,1
1632,اشعاعي,ADJ,1
1633,الحادث,NOUN,13
1634,تعرضت,VERB,6
1635,بدأ,VERB,7
1636,هو,PRON,39
1637,الاخطر,ADJ,1
1638,السوفياتية,ADJ,1
1639,كومسوموليتس,X,1
1640,قبالة,X,1
1641,سواحل,NOUN,1
1642,النروج,X,2
1643,اسفر,VERB,2
1644,42,NUM,2
1645,جيروم,X,1
1646,غولمار,X,1
1647,السلوفاكي,NOUN,2
1648,يان,X,1
1649,كروسلاك,X,1
1650,اندريا,X,1
1651,غاودنزي,X,1
1652,الالماني,NOUN,2
1653,راينر,X,1
1654,شوتلر,X,1
1655,كريستوف,X,2
1656,روشو,X,1
1657,بوب,X,1
1658,براين,X,3
1659,الأرجنتيني,NOUN,2
1660,غييرمو,X,1
1661,السويسري,NOUN,1
1662,جورج,X,5
1663,باستل,X,1
1664,البرازيلي,NOUN,3
1665,فرناندو,X,4
1666,ميليغيني,X,1
1667,الكوستاريكي,ADJ,1
1668,انطونيو,X,3
1669,مارين,X,2
1670,التايلاندي,ADJ,1
1671,بارادورن,X,1
1672,سريشافان,X,1
1673,الاسترالي,NOUN,1
1674,جايسون,X,1
1675,ستولتنبرغ,X,1
1676,التشيكي,NOUN,1
1677,ييري,X,1
1678,فانيك,X,1
1679,لارش,X,1
1680,بورغسمولر,X,1
1681,دافيدي,X,1
1682,سانغينتي,X,1
1683,المجري,NOUN,1
1684,اتيلا,X,1
1685,سافولت,X,1
1686,كيلدويل,X,1
1687,التشيلي,ADJ,3
1688,غونزاليز,X,1
1689,كريس,X,6
1690,وودروف,X,1
1691,الأسترالي,NOUN,1
1692,ارثرز,X,1
1693,ماشيسكا,X,1
1694,ليوبيسيتش,X,1
1695,هويه,X,1
1696,غالو,X,1
1697,بلانكو,X,1
1698,مايك,X,1
1699,اندي,X,1
1700,روديك,X,1
1701,ادريان,X,3
1702,فونيا,X,1
1703,كارول,X,1
1704,كوتشيرا,X,1
1705,هارسانيي,X,1
1706,تطالب,VERB,2
1707,طالب,VERB,6
1708,إجراء,NOUN,9
1709,وزيري,NOUN,4
1710,انفراج,NOUN,2
1711,العسكرية,ADJ,8
1712,دعا,VERB,14
1713,كلمة,NOUN,3
1714,ألقى,VERB,7
1715,مناسبة,NOUN,6
1716,الذكرى,NOUN,2
1717,الخامسة,ADJ,5
1718,الخمسين,NUM,2
1719,التحرر,NOUN,2
1720,الاحتلال,NOUN,3
1721,الياباني,ADJ,2
1722,خمسين,NUM,2
1723,الباردة,ADJ,2
1724,الضروري,ADJ,4
1725,عقد,NOUN,21
1726,اجتماع,NOUN,8
1727,رفع,NOUN,3
1728,تهديد,NOUN,1
1729,المنقسمة,ADJ,3
1730,شهدت,VERB,3
1731,حربا,NOUN,1
1732,الوقت,NOUN,16
1733,التبادلات,NOUN,1
1734,النظر,NOUN,10
1735,انتشار,NOUN,6
1736,37,NUM,3
1737,تلعب,VERB,5
1738,دورا,NOUN,1
1739,غاية,NOUN,1
1740,فقط,ADV,10
1741,تفادي,X,2
1742,حرب,NOUN,2
1743,بل,CCONJ,4
1744,صعيد,NOUN,1
1745,استقرار,NOUN,2
1746,اسيا,X,15
1747,طلبت,VERB,5
1748,التاريخية,ADJ,1
1749,كين,X,2
1750,اقامة,NOUN,5
1751,خط,NOUN,2
1752,هاتفي,ADJ,2
1753,مباشر,ADJ,2
1754,تفادي,NOUN,2
1755,حادث,NOUN,4
1756,المستقبل,NOUN,6
1757,بيونغ,X,1
1758,يانغ,X,1
1759,تعلق,VERB,3
1760,الموضوع,NOUN,1
1761,اسرائيلي,ADJ,3
1762,الفلسطينيون,NOUN,12
1763,قريبون,ADJ,5
1764,سلام,NOUN,9
1765,العدل,NOUN,2
1766,يوسي,X,2
1767,بيلين,X,6
1768,تصريحات,NOUN,2
1769,الإذاعة,NOUN,2
1770,الاتفاق,NOUN,15
1771,أقرب,ADJ,2
1772,كنا,X,2
1773,تابع,VERB,11
1774,الوزير,NOUN,9
1775,يرد,VERB,3
1776,اسئلة,NOUN,2
1777,الطرفين,NOUN,8
1778,يعرفان,VERB,2
1779,شأن,NOUN,11
1780,مسالة,NOUN,5
1781,اللاجئين,NOUN,8
1782,اين,DET,2
1783,يتجهان,VERB,2
1784,أين,DET,2
1785,الحمر,ADJ,2
1786,طرف,NOUN,4
1787,الذي,X,11
1788,مهندسي,NOUN,2
1789,اتفاقات,NOUN,2
1790,اوسلو,X,1
1791,1993,NUM,4
1792,ايجاد,NOUN,2
1793,حلول,NOUN,6
1794,خلاقة,X,1
1795,بشان,X,2
1796,تطال,VERB,1
1797,الرموز,NOUN,1
1798,فعلا,NOUN,1
1799,القائم,ADJ,3
1800,الارض,NOUN,7
1801,يعطي,VERB,4
1802,ايضاحات,NOUN,1
1803,الاتجاه,NOUN,1
1804,رأى,VERB,3
1805,نجاح,NOUN,4
1806,مساعدة,NOUN,8
1807,المبعوث,NOUN,2
1808,دنيس,X,3
1809,ينتظر,VERB,3
1810,وصول,NOUN,20
1811,20,NUM,18
1812,اب,NOUN,5
1813,اغسطس,NOUN,28
1814,توضع,VERB,1
1815,لمسات,NOUN,1
1816,جديدة,ADJ,19
1817,لن,PART,16
1818,تطول,VERB,1
1819,هٰذه,DET,9
1820,الغاية,NOUN,7
1821,الوكالة,NOUN,10
1822,شلومو,X,6
1823,بن,PROPN,30
1824,عامي,X,17
1825,المجلس,NOUN,9
1826,التشريعي,ADJ,2
1827,قريع,X,4
1828,ابو,X,9
1829,علاء,X,2
1830,ضمن,ADP,10
1831,وفد,NOUN,5
1832,فلسطيني,ADJ,7
1833,رفيع,ADJ,2
1834,المستوى,NOUN,5
1835,خارجية,NOUN,3
1836,عمرو,X,2
1837,موسى,X,3
1838,تحريك,NOUN,1
1839,يضم,VERB,6
1840,الوفد,NOUN,19
1841,الثقافة,NOUN,1
1842,ربه,X,2
1843,أمين,NOUN,2
1844,سر,NOUN,2
1845,اللجنة,NOUN,28
1846,التنفيذية,ADJ,3
1847,منظمة,NOUN,15
1848,التحرير,NOUN,3
1849,محمود,X,2
1850,عباس,X,2
1851,مازن,X,2
1852,المفاوضين,NOUN,2
1853,الفلسطينيين,ADJ,5
1854,صائب,X,1
1855,عريقات,X,1
1856,يشار,VERB,5
1857,كانت,AUX,12
1858,العائق,NOUN,3
1859,الرئيسي,ADJ,4
1860,انتهت,VERB,2
1861,الفشل,NOUN,2
1862,الموحدة,ADJ,2
1863,تقسيم,NOUN,1
1864,يريد,VERB,4
1865,الشطر,NOUN,1
1866,الشرقي,ADJ,1
1867,المدينة,NOUN,15
1868,ضمت,VERB,4
1869,1967,NUM,3
1870,غادر,VERB,8
1871,ختام,NOUN,11
1872,قصيرة,ADJ,1
1873,التقى,VERB,5
1874,استنادا,NOUN,3
1875,مصدر,NOUN,13
1876,دبلوماسي,ADJ,1
1877,عشرين,NUM,12
1878,ابدت,VERB,1
1879,دعما,NOUN,1
1880,حذرا,NOUN,1
1881,نصحت,VERB,1
1882,إعلان,NOUN,8
1883,المناسب,ADJ,1
1884,فلسطين,NOUN,3
1885,المانيا,X,14
1886,تبحث,VERB,1
1887,تلميع,NOUN,2
1888,صورة,NOUN,4
1889,تأكيد,NOUN,2
1890,سمعة,NOUN,5
1891,نجوم,NOUN,4
1892,العالم,NOUN,30
1893,نيقوسيا,X,4
1894,يبحث,VERB,4
1895,منتخب,NOUN,13
1896,القدم,NOUN,12
1897,مباراة,NOUN,18
1898,ودية,ADJ,3
1899,هانوفر,X,1
1900,حين,ADP,11
1901,بطلة,NOUN,4
1902,أوروبا,X,1
1903,تواجه,VERB,5
1904,منتخبا,NOUN,1
1905,مرسيليا,X,2
1906,دخلت,VERB,3
1907,نفق,NOUN,2
1908,مظلم,ADJ,1
1909,خروج,NOUN,1
1910,المذل,ADJ,1
1911,الدور,NOUN,7
1912,نهائيات,NOUN,15
1913,كأس,NOUN,19
1914,هولندا,NOUN,1
1915,اللقب,NOUN,5
1916,البرتغال,X,4
1917,علما,NOUN,3
1918,اراحت,VERB,1
1919,ابرز,ADJ,4
1920,لويس,X,3
1921,فيغو,X,2
1922,اغلى,ADJ,1
1923,لاعب,NOUN,18
1924,تكون,AUX,9
1925,المهمة,NOUN,3
1926,مدرب,NOUN,12
1927,المنتخب,NOUN,16
1928,المؤقت,ADJ,1
1929,رودي,X,1
1930,فولر,X,2
1931,ثم,CCONJ,10
1932,داوم,X,1
1933,باير,X,1
1934,ليفركوزن,X,1
1935,يتولى,VERB,2
1936,الاشراف,NOUN,2
1937,2001,NUM,5
1938,بناء,NOUN,13
1939,متجانس,ADJ,1
1940,بيد,CCONJ,4
1941,سهلة,ADJ,1
1942,الاطلاق,NOUN,3
1943,لان,CCONJ,17
1944,مشكلة,NOUN,6
1945,الكرة,NOUN,9
1946,تكمن,VERB,1
1947,تخرج,VERB,1
1948,يغيب,VERB,2
1949,اوليفر,X,1
1950,بيرهوف,X,1
1951,يشف,VERB,1
1952,تماما,NOUN,6
1953,بطولة,NOUN,10
1954,كذٰلك,ADV,5
1955,بايرن,X,1
1956,ميونيخ,X,1
1957,ينز,X,1
1958,يريميز,X,1
1959,يبتعد,VERB,2
1960,شهرين,NOUN,3
1961,الملاعب,NOUN,7
1962,اربطة,NOUN,2
1963,الركبة,NOUN,2
1964,يحدث,VERB,2
1965,تغييرا,NOUN,1
1966,التشكيلة,NOUN,5
1967,اختار,VERB,4
1968,مواجهة,NOUN,4
1969,عودة,NOUN,6
1970,فيورنتينا,X,2
1971,الايطالي,ADJ,5
1972,يورغ,X,1
1973,هاينريخ,X,1
1974,يذكر,VERB,10
1975,لوثار,X,1
1976,ماتيوس,X,1
1977,حامل,ADJ,2
1978,الرقم,NOUN,6
1979,القياسي,ADJ,4
1980,المباريات,NOUN,6
1981,اعتزل,VERB,1
1982,الامر,NOUN,16
1983,اولف,X,1
1984,كيرستن,X,1
1985,اما,PART,7
1986,خوسيه,X,3
1987,كاماتشو,X,2
1988,احتفظ,VERB,1
1989,لاعبين,NOUN,1
1990,خاضت,VERB,2
1991,ايتشيبيريا,X,1
1992,وابيلاردو,X,1
1993,وجيرار,X,1
1994,وغوارديولا,X,1
1995,وفيلاسكو,X,1
1996,وراوول,X,1
1997,ومندييتا,X,1
1998,باكو,X,2
1999,منح,VERB,2
2000,الفرصة,NOUN,2
2001,لاعبي,NOUN,4
2002,الاندية,NOUN,1
2003,الصغرى,ADJ,1
2004,حارس,NOUN,2
2005,مرمى,NOUN,1
2006,اوفييدو,X,1
2007,ايستيبان,X,1
2008,ملقة,X,1
2009,روفيتي,X,1
2010,استدعى,VERB,1
2011,مهاجم,NOUN,3
2012,ريال,X,2
2013,مدريد,X,4
2014,موريانتيس,X,1
2015,تخلى,VERB,1
2016,النهائيات,NOUN,7
2017,اصيب,VERB,2
2018,ميدلزبره,X,1
2019,الانكليزي,ADJ,6
2020,استبدل,VERB,1
2021,اسبانيول,X,1
2022,راوول,X,1
2023,تامودو,X,1
2024,وجها,NOUN,2
2025,جديدا,ADJ,1
2026,ملعب,NOUN,2
2027,فيلودروم,X,1
2028,أبرز,ADJ,2
2029,سوني,X,1
2030,اندرسون,X,1
2031,ريدوندو,X,1
2032,يشارك,VERB,3
2033,اللاعبين,NOUN,6
2034,العرب,ADJ,2
2035,خالد,X,1
2036,مسعد,X,1
2037,التونسي,ADJ,1
2038,زبير,X,1
2039,بية,X,1
2040,المباراة,NOUN,11
2041,مدافع,NOUN,1
2042,لوران,X,2
2043,بلان,X,1
2044,اعتزال,NOUN,1
2045,اللعب,NOUN,6
2046,دوليا,ADJ,1
2047,مسيرة,NOUN,5
