,word,POS,count
2558,sağlıyor,VERB,6
2559,dünkü,ADJ,4
2560,tütün,NOUN,1
2561,faizlerinden,NOUN,1
2562,gelen,ADJ,6
2563,kalıcı,ADJ,2
2564,direnci,NOUN,1
2565,defetmekteydi,VERB,1
2566,394,NUM,1
2567,saray,NOUN,2
2568,öncelikli,ADJ,1
2569,nakliye,NOUN,2
2570,önlemini,NOUN,1
2571,santa,PROPN,7
2572,fe,PROPN,5
2573,pacific,PROPN,7
2574,street'in,PROPN,3
2575,sevdiği,NOUN,1
2576,türden,NOUN,4
2577,hikayeydi,VERB,1
2578,neden,ADV,17
2579,hamillerden,NOUN,1
2580,farz,NOUN,2
2581,kıymetin,NOUN,1
2582,farkına,NOUN,1
2583,varmaları,NOUN,1
2584,fe'yi,PROPN,1
2585,sevmesi,NOUN,1
2586,kıymetli,ADJ,1
2587,$,PUNCT,19
2588,3.7,NUM,4
2589,milyarlık,NOUN,1
2590,borç,NOUN,12
2591,ancak,ADV,3
2592,olduğu,NOUN,10
2593,net,NOUN,16
2594,zilyetliği,NOUN,1
2595,alım-satım,NOUN,6
2596,hacmine,NOUN,1
2597,olamıyor,VERB,1
2598,dikkafalı,ADJ,1
2599,yaklaşımını,NOUN,2
2600,raporu,NOUN,8
2601,hisseyi,NOUN,5
2602,dur,VERB,1
2603,bekle,VERB,1
2604,sınıflandırıyor,VERB,1
2605,nyse,PROPN,2
2606,simgesi,NOUN,2
2607,sfx,PROPN,1
2608,faaliyeti,NOUN,3
2609,demiryolu,NOUN,2
2610,kaynaklar,NOUN,1
2611,aralık,NOUN,5
2612,biten,ADJ,1
2613,3.14,NUM,1
2614,zarar,NOUN,9
2615,46.5,NUM,1
2616,üçüncü,ADJ,4
2617,eylül,NOUN,11
2618,ortalama,ADJ,6
2619,günlük,NOUN,5
2620,344.354,NUM,1
2621,akseptanslar,NOUN,1
2622,orkem'e,PROPN,1
2623,şirketteki,ADJ,2
2624,53.2'lik,ADJ,1
2625,payı,NOUN,11
2626,etme,NOUN,9
2627,şansı,NOUN,3
2628,intelogic,PROPN,1
2629,datapoint'in,PROPN,1
2630,adi,ADJ,12
2631,27.5'ini,NOUN,1
2632,kârı,NOUN,2
2633,35,NUM,4
2634,düşüşle,NOUN,7
2635,#,PUNCT,1
2636,3.8,NUM,3
2637,kokuyor,VERB,2
2638,yapacakları,NOUN,1
2639,umuluyor,VERB,1
2640,i̇kinci,NUM,4
2641,ligdeki,ADJ,1
2642,ton,NOUN,3
2643,alıyorlar,VERB,4
2644,i̇ki,NUM,15
2645,ltv,PROPN,3
2646,sözleşme,NOUN,5
2647,müzakereleri,NOUN,1
2648,süreci,NOUN,2
2649,yürütüyorlar,VERB,1
2650,artışının,NOUN,1
2651,takılıp,ADV,1
2652,kalacağı,NOUN,1
2653,kalmayacağı,NOUN,1
2654,aylarca,ADV,1
2655,kanalın,NOUN,1
2656,6.5,NUM,1
2657,haneye,NOUN,1
2658,ulaştığını,NOUN,1
2659,luther,PROPN,1
2660,burbank,PROPN,1
2661,melez,ADJ,1
2662,fabri̇kalari,NOUN,1
2663,idaho,PROPN,1
2664,patatesi,NOUN,1
2665,uç,NOUN,5
2666,birleştirme,NOUN,2
2667,doğdu,VERB,1
2668,test,NOUN,3
2669,borusundan,NOUN,1
2670,akış,NOUN,1
2671,engelsizdi,VERB,1
2672,birleştirmesi,NOUN,1
2673,ilaç,NOUN,8
2674,üretiminin,NOUN,1
2675,ayrılmaz,ADJ,1
2676,financiere,PROPN,1
2677,paribas,PROPN,3
2678,1850,NUM,1
2679,fransız,NOUN,2
2680,frank'ı,PROPN,1
2681,297,NUM,1
2682,35.38,NUM,1
2683,yenlik,ADJ,3
2684,öncesi,NOUN,2
2685,senato'daki,PROPN,1
2686,gop,PROPN,1
2687,teklifini,NOUN,4
2688,değerlendirmek,NOUN,1
2689,buluşacak,VERB,1
2690,britanya'da,PROPN,1
2691,yıldaki,ADJ,1
2692,satışları,NOUN,13
2693,smithkline,PROPN,1
2694,beecham,PROPN,1
2695,yapılanmayı,NOUN,2
2696,açıklayan,ADJ,1
2697,ilerleyerek,ADV,1
2698,62,NUM,2
2699,armstrong,PROPN,1
2700,erc,PROPN,1
2701,7\/8,NUM,10
2702,12,NUM,8
2703,ogden,PROPN,1
2704,1/4,NUM,3
2705,amerikan,NOUN,24
2706,değeri,NOUN,4
2707,1.71,NUM,1
2708,370.58,NUM,1
2709,11820000,NUM,1
2710,cilcorp,PROPN,1
2711,hunter,PROPN,1
2712,22,NUM,5
2713,stoku,NOUN,1
2714,addediyor,VERB,2
2715,gorbaçov,PROPN,1
2716,görüşmelerde,NOUN,1
2717,moskova'da,PROPN,1
2718,eş,NOUN,3
2719,zamanlı,ADJ,3
2720,duyuru,NOUN,3
2721,yapıldı,VERB,3
2722,kenan,PROPN,1
2723,evren'den,PROPN,1
2724,yıllık,ADJ,25
2725,süresine,NOUN,1
2726,kasım'da,PROPN,6
2727,39.5,NUM,1
2728,101.7,NUM,1
2729,işlemlerine,NOUN,2
2730,283.8,NUM,1
2731,378.1,NUM,1
2732,yetkilileri,NOUN,22
2733,kamuoyuna,NOUN,2
2734,açıklama,NOUN,3
2735,yapmayacak,VERB,1
2736,yönlerden,NOUN,1
2737,kızışıyor,VERB,1
2738,herbirinin,PROPN,1
2739,gündemi,NOUN,1
2740,dikte,NOUN,1
2741,yazımız,NOUN,1
2742,vardı,VERB,14
2743,vermekten,NOUN,1
2744,1970'e,NOUN,2
2745,geri,ADJ,12
2746,gitmek,NOUN,3
2747,isterdim,VERB,2
2748,fakat,CCONJ,14
2749,gitmiyoruz,VERB,1
2750,piyasaları,NOUN,10
2751,istikrarlı,ADJ,2
2752,borsa,NOUN,10
2753,proaktif,NOUN,1
2754,pozisyon,NOUN,1
2755,almalıdır,VERB,1
2756,sorunumuz,NOUN,2
2757,volatile,NOUN,1
2758,craig,PROPN,3
2759,torres,PROPN,2
2760,georgia-pacific,PROPN,1
2761,zamanlardaki,ADJ,2
2762,kasvetini,NOUN,1
2763,kırdığı,NOUN,1
2764,41.60,NUM,1
2765,2645.08'den,NOUN,1
2766,fiyatlarında,NOUN,1
2767,seviyeden,NOUN,1
2768,sağlık-sigortası,PROPN,1
2769,disket,NOUN,1
2770,sürücüsü,NOUN,1
2771,dolandırıcılık,ADJ,1
2772,piyasalar,NOUN,8
2773,176100000,NUM,1
2774,shearson,PROPN,9
2775,lehman,PROPN,8
2776,hutton,PROPN,7
2777,3426.33,NUM,1
2778,yukarı,ADJ,5
2779,142.85,NUM,1
2780,0.95,NUM,1
2781,artış,NOUN,13
2782,1.8415,NUM,1
2783,mark,NOUN,6
2784,0.0075,NUM,1
2785,sterlini,NOUN,1
2786,1.5825,NUM,1
2787,1.5775,NUM,1
2788,gevşedi,VERB,3
2789,chicago,PROPN,5
2790,yayınlandıktan,NOUN,1
2791,sonuna,NOUN,4
2792,karışıktı,VERB,2
2793,değişmezken,ADV,1
2794,dört,NUM,14
2795,tahvilleri,NOUN,12
2796,kağıtları,NOUN,2
2797,satımda,NOUN,4
2798,erdi,VERB,2
2799,oranlar,NOUN,5
2800,özel,PROPN,2
2801,sektör,NOUN,10
2802,libor,PROPN,1
2803,oranı,NOUN,10
2804,7\/16,NUM,1
2805,carmichael,PROPN,1
2806,yatırımcıların,NOUN,10
2807,sözleşmeler,NOUN,1
2808,talep,NOUN,7
2809,i̇poteğe,NOUN,4
2810,dayalı,ADJ,5
2811,99.1875,NUM,1
2812,fiyatla,NOUN,1
2813,9.19,NUM,1
2814,sundu,VERB,3
2815,fannie,PROPN,4
2816,mae'nin,PROPN,2
2817,98,NUM,2
2818,7\/32,NUM,2
2819,remic,PROPN,1
2820,ipotek,NOUN,3
2821,kıymetleri,NOUN,7
2822,stanley,PROPN,2
2823,sürüldü,VERB,1
2824,yerel,PROPN,3
2825,geç,ADJ,3
2826,saatlerdeki,ADJ,1
2827,muamelelerde,NOUN,1
2828,gördük,VERB,4
2829,toparlandık,VERB,1
2830,yabancı,NOUN,3
2831,devlet,NOUN,23
2832,sessizdi,VERB,2
2833,yorumları,NOUN,2
2834,oranlarının,NOUN,1
2835,işaret,NOUN,6
2836,yorumlandı,VERB,1
2837,hükümeti,NOUN,4
2838,gasb,PROPN,1
2839,kuralları,NOUN,2
2840,birimlerine,NOUN,1
2841,uygulanıyor,VERB,1
2842,800,NUM,2
2843,clarcor,PROPN,2
2844,ünite,NOUN,1
2845,alıcılarından,NOUN,1
2846,teklifleri,NOUN,2
2847,ettiklerini,NOUN,1
2848,anderson,PROPN,1
2849,rockford,PROPN,1
2850,illinois,PROPN,2
2851,merkezlidir,VERB,1
2852,hak,NOUN,3
2853,pay,NOUN,28
2854,sahiplerine,NOUN,1
2855,bedelle,NOUN,1
2856,buçuk,ADJ,1
2857,i̇hale,NOUN,1
2858,haberleri,NOUN,4
2859,gözlemcilerinin,NOUN,1
2860,eleştirilerini,NOUN,1
2861,çekti,VERB,4
2862,kaydeden,ADJ,1
2863,öncülük,NOUN,4
2864,yapıyorlar,VERB,2
2865,bakışta,NOUN,1
2866,dostlar,NOUN,2
2867,buna,PRON,22
2868,karşın,ADP,2
2869,enflasyon,NOUN,5
2870,yüksekken,ADV,1
2871,yükselir,VERB,1
2872,ekim,NOUN,15
2873,tarihli,ADJ,7
2874,elden,NOUN,5
2875,çıkarma,NOUN,5
2876,mideyi,NOUN,1
2877,rahatlatmadı,VERB,1
2878,ötesinde,NOUN,1
2879,sorunlar,NOUN,4
2880,britanya'nın,PROPN,1
2881,durulmamış,ADJ,1
2882,politik,ADJ,7
2883,arenası,NOUN,1
2884,yatırımcıları,NOUN,5
2885,endişelendiriyor,VERB,1
2886,artık,ADJ,2
2887,pahalı,ADJ,4
2888,hale,NOUN,7
2889,geldi,VERB,73
2890,koruyuculuk,NOUN,1
2891,adımı,NOUN,3
2892,temsil,NOUN,2
2893,joseph,PROPN,2
2894,granville'in,PROPN,1
2895,beklediği,ADJ,1
2896,size,PRON,3
2897,piyasada,NOUN,5
2898,almanızı,NOUN,1
2899,söyleyen,ADJ,1
2900,herkes,NOUN,11
2901,teknik,NOUN,1
2902,açıdan,NOUN,3
2903,sorumsuzdur,VERB,1
2904,dışında,NOUN,4
2905,şeye,NOUN,2
2906,olmak,NOUN,12
2907,istemezsiniz,VERB,1
2908,cuma,NOUN,17
2909,borsasındaki,ADJ,1
2910,96,NUM,1
2911,ayın,NOUN,4
2912,seviyesindeydi,VERB,2
2913,stovall,PROPN,1
2914,fiili,ADJ,9
2915,resesyon,NOUN,4
2916,beklemiyor,VERB,1
2917,iklimde,NOUN,1
2918,şirketleri,NOUN,9
2919,bunlara,PRON,2
2920,girersiniz,VERB,1
2921,zira,CCONJ,1
2922,tezgahı,NOUN,1
2923,taşır,VERB,1
2924,demeti,NOUN,1
2925,tayin,NOUN,1
2926,etmeli,VERB,2
2927,hizmeti,NOUN,4
2928,drexel,PROPN,3
2929,halihazırda,ADV,7
2930,entergy,PROPN,1
2931,general,NOUN,8
2932,public,PROPN,3
2933,utilities,PROPN,2
2934,corp'u,PROPN,1
2935,onaylıyor,VERB,2
2936,t.,PROPN,2
2937,kuiper,PROPN,1
2938,city,PROPN,3
2939,n.j,PROPN,1
2940,neredeyse,ADV,7
2941,frederick,PROPN,1
2942,h.,PROPN,1
2943,hallett,PROPN,1
2944,consolidated,PROPN,1
2945,washington,PROPN,7
2946,mühendisi,NOUN,2
2947,atmosfer,NOUN,1
2948,kimyacısı,NOUN,1
2949,karen,PROPN,1
2950,fine,NOUN,1
2951,coburn,PROPN,1
2952,publisher,PROPN,1
2953,çevre,NOUN,4
2954,arlington,PROPN,1
2955,mass,PROPN,1
2956,miniscribe,PROPN,1
2957,yılı,NOUN,13
2958,tablo,NOUN,2
2959,vermedi,VERB,5
2960,rifenburgh,PROPN,1
2961,tabloların,NOUN,1
2962,kasım,NOUN,6
2963,hazır,ADJ,3
2964,gerektiğini,NOUN,4
2965,tacirleri,NOUN,3
2966,birliği,NOUN,5
2967,kotundan,NOUN,1
2968,çıkarılma,NOUN,1
2969,bekleyen,ADJ,1
2970,tavanı,NOUN,1
2971,sonuçların,NOUN,5
2972,içerdiği,ADJ,5
2973,edilmedi,VERB,5
2974,aksi,ADJ,6
2975,takdirde,NOUN,4
2976,300,NUM,8
2977,tahminle,NOUN,5
2978,insan,NOUN,5
2979,direktörü,NOUN,2
2980,görevlerini,NOUN,1
2981,uhdesinde,NOUN,1
2982,girişimci,ADJ,2
2983,ruhuna,NOUN,1
2984,zamankinden,NOUN,3
2985,fazla,ADV,16
2986,benim,NOUN,3
2987,mücadelem,NOUN,1
2988,mike'ın,PROPN,1
2989,mücadelesi,NOUN,2
2990,sinyard,PROPN,1
2991,yaratıcılığına,NOUN,1
2992,talepler,NOUN,2
2993,büyüyecek,VERB,1
2994,komple,ADJ,1
2995,bisikletlerin,NOUN,1
2996,satışındaki,ADJ,1
2997,rekabet,NOUN,9
2998,ısınıyor,VERB,1
2999,segment,NOUN,1
3000,satışlarının,NOUN,4
3001,kabaca,ADV,1
3002,ikisini,NOUN,1
3003,oluşturuyor,VERB,4
3004,emc,PROPN,1
3005,işlemciler,NOUN,1
3006,mini,ADJ,3
3007,veri,NOUN,2
3008,saklama,NOUN,1
3009,sistemleri,NOUN,3
3010,vasıtasıyla,ADV,3
3011,yükselteceğiz,VERB,2
3012,vasıtasıyla,NOUN,7
3013,simonds-gooding,PROPN,1
3014,stüdyo,NOUN,1
3015,konuşmadığını,NOUN,1
3016,londra'da,PROPN,2
3017,financial,PROPN,6
3018,times,PROPN,3
3019,100-hisse,NOUN,1
3020,30.1,NUM,1
3021,2112.2,NUM,1
3022,puandan,NOUN,4
3023,23.2,NUM,1
3024,1701.7,NUM,1
3025,yerleşti,VERB,2
3026,840.8,NUM,1
3027,azaldı,VERB,3
3028,tahta,NOUN,1
3029,dahilinde,NOUN,2
3030,değerli,ADJ,4
3031,jaguar,NOUN,5
3032,747,NUM,1
3033,glaxo'daki,PROPN,1
3034,cılız,ADJ,1
3035,rakam,NOUN,5
3036,975.000,NUM,1
3037,225,NUM,1
3038,seçili,ADJ,1
3039,hisseli,ADJ,2
3040,35417.44'ten,NOUN,1
3041,151.20,NUM,1
3042,düşen,ADJ,3
3043,551,NUM,1
3044,adedi,NOUN,1
3045,349,NUM,1
3046,224,NUM,1
3047,hissede,NOUN,2
3048,olmadı,VERB,1
3049,gününün,NOUN,5
3050,kaybedenleri,NOUN,1
3051,elektrik,NOUN,3
3052,tesisleri,NOUN,1
3053,hisselerde,NOUN,2
3054,gelecekteki,ADJ,4
3055,yükselişlere,NOUN,1
3056,spekülasyonu,NOUN,2
3057,ateşledi,VERB,2
3058,tokyu,PROPN,7
3059,department,PROPN,1
3060,store,PROPN,1
3061,260,NUM,1
3062,2410,NUM,1
3063,2890'dan,NOUN,1
3064,construction,PROPN,1
3065,170,NUM,2
3066,1610,NUM,1
3067,frankfurt'daki,PROPN,1
3068,gevşek,ADJ,1
3069,yönsüz,ADJ,1
3070,alım-satımlar,NOUN,1
3071,sonrasında,NOUN,7
3072,biçimde,NOUN,4
3073,3.36,NUM,1
3074,1466.29'dan,NOUN,1
3075,otorite,NOUN,1
3076,fiyatlarındaki,ADJ,1
3077,düşüşün,NOUN,1
3078,sürmesini,NOUN,1
3079,hareketi,NOUN,2
3080,karşıladı,VERB,3
3081,hazinenin,NOUN,2
3082,referans,NOUN,1
3083,yıllık,NOUN,6
3084,tahvili,NOUN,7
3085,i̇potek,NOUN,2
3086,teminatlı,ADJ,4
3087,kategorisi,NOUN,5
3088,borsacılar,NOUN,1
3089,tahvillerinin,NOUN,4
3090,sonlandığını,NOUN,1
3091,ölçüt,NOUN,1
3092,30-yıllık,NOUN,1
3093,getirisi,NOUN,6
3094,7.92,NUM,1
3095,seviyelerinde,NOUN,2
3096,bonoları,NOUN,1
3097,işleminde,NOUN,1
3098,biraz,ADJ,12
3099,haftalık,ADJ,3
3100,ihalesinde,NOUN,1
3101,yapılan,ADJ,14
3102,6,NUM,5
3103,ihalesinin,NOUN,2
3104,detayları,NOUN,4
3105,nominal,ADJ,7
3106,fark,NOUN,4
3107,belirlenir,VERB,2
3108,yatırımcının,NOUN,3
3109,getirisini,NOUN,2
3110,daraltırken,ADV,2
3111,genişletir,VERB,2
3112,tarihlidir,VERB,1
3113,51,NUM,3
3114,nakit,NOUN,13
3115,bono,NOUN,1
3116,8.07,NUM,1
3117,vade,NOUN,4
3118,sonu,NOUN,4
3119,western,PROPN,2
3120,union,PROPN,2
3121,düşük,NOUN,5
3122,rehinli,ADJ,1
3123,tahvilatlar,NOUN,1
3124,35'ten,NOUN,1
3125,gördü,VERB,7
3126,ıskarta,NOUN,10
3127,2/32,NUM,1
3128,4/32,NUM,1
3129,freddie,PROPN,4
3130,mac'in,PROPN,2
3131,9'luk,ADJ,3
3132,2\/32,NUM,1
3133,97,NUM,2
3134,19/32'den,NOUN,1
3135,önümüzdeki,ADJ,9
3136,türev,NOUN,2
3137,ihraçlarının,NOUN,2
3138,azalmış,ADJ,1
3139,anlamına,NOUN,6
3140,gelebilir,VERB,1
3141,28.7,NUM,1
3142,işlemle,NOUN,2
3143,kıyaslandı,VERB,1
3144,uzatılmazsa,VERB,1
3145,süresi,NOUN,6
3146,28,NUM,2
3147,erecek,VERB,1
3148,yığılma,NOUN,1
3149,dempsey,PROPN,2
3150,çift,ADJ,6
3151,mafsallı,ADJ,1
3152,joshua,PROPN,2
3153,adams,PROPN,2
3154,alçak,ADJ,1
3155,gönüllü,ADJ,1
3156,ivern,PROPN,2
3157,ball,PROPN,2
3158,chugai,PROPN,1
3159,ilgili,ADJ,16
3160,geliştirme,NOUN,4
3161,maliyetlerine,NOUN,1
3162,fon,NOUN,8
3163,sağlamayı,NOUN,1
3164,geliştirilen,ADJ,2
3165,teknolojinin,NOUN,1
3166,üstüne,NOUN,2
3167,bindiriyorlar,VERB,1
3168,nezaket,NOUN,1
3169,ziyareti,NOUN,1
3170,bekleniyordu,VERB,1
3171,hoş,ADJ,5
3172,sözden,NOUN,1
3173,sovyetler,NOUN,2
3174,beklenmedik,ADJ,3
3175,ciddileşti,VERB,1
3176,sovyetlerin,NOUN,1
3177,uzay,NOUN,2
3178,misafirler,NOUN,1
3179,not,NOUN,2
3180,japonlar,NOUN,5
3181,sevmeyecek,VERB,1
3182,şok,NOUN,2
3183,olmuş,VERB,2
3184,konuşması,NOUN,1
3185,göründüğü,NOUN,1
3186,uydurma,NOUN,1
3187,olmayabilir,VERB,4
3188,hedef,NOUN,4
3189,güdü,NOUN,1
3190,gösterdikleri,ADJ,1
3191,etkileyici,NOUN,1
3192,değildi,AUX,11
3193,aracıları,NOUN,1
3194,korkuttu,VERB,1
3195,dayanmayı,NOUN,1
3196,bildi,VERB,1
3197,değişimin,NOUN,1
3198,zamanlaması,NOUN,1
3199,doğruydu,VERB,1
3200,vadede,NOUN,2
3201,etkisi,NOUN,4
3202,belirsiz,ADJ,5
3203,serinin,NOUN,1
3204,parçası,NOUN,9
3205,korkutucu,ADJ,1
3206,aptal,ADJ,2
3207,olduğum,NOUN,2
3208,utanç,NOUN,2
3209,içindeyim,VERB,1
3210,panelli'nin,PROPN,1
3211,antreman,NOUN,2
3212,alınmasını,NOUN,1
3213,sağlamayan,ADJ,1
3214,egzersiz,NOUN,4
3215,donanımı,NOUN,1
3216,ankete,NOUN,1
3217,fitness,NOUN,1
3218,modasının,NOUN,1
3219,yumuşadı,VERB,1
3220,anketlerin,NOUN,1
3221,yarısı,NOUN,5
3222,yürümelerini,NOUN,1
3223,yürüyüş,NOUN,1
3224,ayakkabısı,NOUN,1
3225,pazarlamacıları,NOUN,1
3226,i̇kincisi,NOUN,1
3227,yeterli,ADJ,7
3228,disiplinleri,NOUN,1
3229,olmayışı,NOUN,1
3230,elektronik,ADJ,11
3231,aletler,NOUN,2
3232,öneme,NOUN,2
3233,haiz,ADJ,1
3234,epey,ADV,2
3235,kullanıyorum,VERB,1
3236,ibaret,ADJ,3
3237,abartmaya,NOUN,1
3238,zorunlular,NOUN,1
3239,i̇nsanların,NOUN,2
3240,doğru,NOUN,1
3241,verip,ADV,1
3242,vermediğini,NOUN,1
3243,bilmek,NOUN,1
3244,güç,NOUN,3
3245,i̇nsanlar,NOUN,7
3246,yapmadıklarını,NOUN,1
3247,söyleyemeyecek,VERB,1
3248,utanıyor,VERB,1
3249,2000,NUM,1
3250,revize,NOUN,4
3251,amaç,NOUN,1
3252,iyimser,ADJ,5
3253,1980'lerde,NOUN,1
3254,golf,NOUN,2
3255,jogging,NOUN,1
3256,popüler,ADJ,3
3257,eğlence,NOUN,6
3258,yaptığını,NOUN,1
3259,rahatlatıcı,NOUN,1
3260,gevşetici,NOUN,1
3261,bulunmuyorlar,VERB,1
3262,çıkıyorlar,VERB,1
3263,değişmez,ADJ,1
3264,vücutlar,NOUN,1
3265,doktorunun,NOUN,1
3266,tavsiyesi,NOUN,1
3267,bovlinge,NOUN,1
3268,gecesi,NOUN,2
3269,leftovers,PROPN,1
3270,basımda,NOUN,1
3271,nerede,ADV,1
3272,olacağı,NOUN,2
3273,belirtilmedi,VERB,2
3274,ceo,NOUN,1
3275,jos.,PROPN,1
3276,bank,NOUN,14
3277,clothiers,PROPN,1
3278,owings,PROPN,2
3279,mills,PROPN,2
3280,md,PROPN,2
3281,düz,ADJ,1
3282,dizisi,NOUN,1
3283,mahallenizde,NOUN,1
3284,varsa,VERB,6
3285,tuhaf,ADJ,2
3286,görünmüyorsa,VERB,1
3287,kimi,PRON,2
3288,arayacaksınız,VERB,1
3289,başlayanlar,NOUN,1
3290,insanlar,NOUN,4
3291,ed,PROPN,1
3292,lorraine,PROPN,1
3293,warren'ı,PROPN,1
3294,arar,VERB,1
3295,tuhaf,NOUN,1
3296,rüyalarınız,NOUN,1
3297,hayalet,NOUN,3
3298,yakalama,NOUN,1
3299,suç,NOUN,2
3300,çetelerini,NOUN,1
3301,çökertebilir,VERB,1
3302,yürüyor,VERB,1
3303,cadılar,NOUN,1
3304,bayramını,NOUN,1
3305,kutlayarak,ADV,1
3306,duyarlılıklarına,NOUN,1
3307,baş,NOUN,4
3308,sallamıyorlar,VERB,1
3309,baker,PROPN,3
3310,kentucky,PROPN,2
3311,eğitmenleri,NOUN,1
3312,kuşkucular,PROPN,1
3313,birliğini,NOUN,2
3314,yönetiyor,VERB,3
3315,i̇ğrenç,ADJ,1
3316,kokulu,ADJ,1
3317,iblis,NOUN,1
3318,sözüm,NOUN,1
3319,mannington,PROPN,1
3320,kentucky'deki,PROPN,1
3321,eve,NOUN,3
3322,musallat,ADJ,1
3323,dadanma,NOUN,1
3324,sürerse,VERB,1
3325,dönmeye,NOUN,1
3326,etrafa,NOUN,1
3327,su,NOUN,4
3328,serptim,VERB,1
3329,iblislere,NOUN,1
3330,ayrılmasını,NOUN,1
3331,söyledim,VERB,1
3332,güven,NOUN,2
3333,verici,NOUN,2
3334,görgü,NOUN,1
3335,tanıkları,NOUN,1
3336,güvenilmezdir,NOUN,1
3337,dergi,NOUN,4
3338,hyman'ı,PROPN,1
3339,danışman,NOUN,4
3340,çağırıyor,VERB,1
3341,kanadalı,NOUN,2
3342,çek,NOUN,1
3343,yazarak,ADV,1
3344,tansiyonu,NOUN,1
3345,olur,VERB,3
3346,böyle,ADJ,12
3347,teklifin,NOUN,4
3348,sağlayabilir,VERB,1
3349,bazen,ADV,7
3350,enerjik,ADJ,1
3351,ataklar,NOUN,1
3352,gerekiyor,VERB,2
3353,katılıyorum,VERB,2
3354,york'tan,PROPN,2
3355,televizyon,NOUN,6
3356,warren,PROPN,3
3357,litchfield,PROPN,1
3358,vakasını,NOUN,1
3359,şeytani,ADJ,1
3360,istilanız,NOUN,1
3361,ifade,NOUN,12
3362,önceden,ADV,12
3363,şeytan,NOUN,1
3364,ayini,NOUN,1
3365,başarısız,ADJ,4
3366,gizemli,ADJ,1
3367,aniden,ADV,3
3368,kadın,NOUN,2
3369,sarsılmaya,NOUN,1
3370,debelenmeye,NOUN,1
3371,göstermeyi,NOUN,1
3372,idari,ADJ,3
3373,ortak,ADJ,9
3374,uluslar,NOUN,1
3375,arası,NOUN,3
3376,telif,NOUN,2
3377,abd'de,PROPN,1
3378,üretilmiştir,VERB,1
3379,mahfuzdur,VERB,1
3380,i̇zin,NOUN,1
3381,yapılmıştır,VERB,1
3382,aracilik,NOUN,1
3383,i̇şe,NOUN,3
3384,alimi,NOUN,2
3385,karmaşası,NOUN,1
3386,durgunlaştı,VERB,1
3387,ayakta,NOUN,2
3388,kalanlar,NOUN,2
3389,alımlar,NOUN,3
3390,perakende,ADJ,4
3391,satışlara,NOUN,2
3392,bağlandı,VERB,2
3393,yatırımları,NOUN,1
3394,yaza,NOUN,1
3395,pozisyonları,NOUN,1
3396,kıstı,VERB,1
3397,household,PROPN,1
3398,alındı,VERB,2
3399,brokerleri,NOUN,1
3400,cezbetmek,NOUN,2
3401,öneriyor,VERB,2
3402,a.g.,PROPN,1
3403,edwards,PROPN,1
3404,sons,PROPN,2
3405,sınıfları,NOUN,1
3406,düzenliyor,VERB,1
3407,deneyimli,ADJ,2
3408,broker,NOUN,1
3409,arıyor,VERB,2
3410,bol,ADJ,2
3411,miktarda,NOUN,7
3412,usta,ADJ,1
3413,i̇şçi̇,NOUN,1
3414,deprem,NOUN,5
3415,hasarıyla,NOUN,1
3416,başa,NOUN,2
3417,çıkmak,NOUN,1
3418,mevcut,NOUN,7
3419,inşaat,NOUN,6
3420,çalışma,NOUN,6
3421,bakanlığı'nın,NOUN,2
3422,bizi,NOUN,2
3423,izlemeye,NOUN,1
3424,edin,VERB,3
3425,ihlal,NOUN,3
3426,çalışan,NOUN,2
3427,işverenlere,NOUN,1
3428,cezaları,NOUN,1
3429,getirebilir,VERB,3
3430,küçülmesi̇,NOUN,1
3431,harcatıyor,VERB,1
3432,seviyedekilerin,NOUN,1
3433,görevde,NOUN,1
3434,yöneticilerin,NOUN,1
3435,işten,NOUN,2
3436,çıkarılmasını,NOUN,2
3437,yansıtıyor,VERB,5
3438,kendi̇ni̇,PRON,1
3439,bi̇l,VERB,1
3440,yöneticiler,NOUN,4
3441,evrensel,ADJ,1
3442,işçilerin,NOUN,1
3443,işverenin,NOUN,1
3444,sunduğu,ADJ,2
3445,destekleri,NOUN,2
3446,bilmesi,NOUN,2
3447,gerektiğine,NOUN,1
3448,inanır,VERB,1
3449,yapilan,ADJ,1
3450,hatayi,NOUN,1
3451,et,VERB,2
3452,hayir,ADV,1
3453,sen,PRON,2
3454,çalişiyorsun,VERB,1
3455,kariyere,NOUN,1
3456,meslekler,NOUN,1
3457,öğrenci̇ler,NOUN,1
3458,burger,PROPN,2
3459,çevi̇rme,NOUN,1
3460,işinden,NOUN,1
3461,kaçiniyor,VERB,1
3462,öğrenim,NOUN,1
3463,öğrencilerin,NOUN,1
3464,tatmin,NOUN,1
3465,istediğini,NOUN,2
3466,university,PROPN,2
3467,öğrencileri,NOUN,1
3468,planlanan,ADJ,2
3469,kariyerlerle,NOUN,1
3470,alanlarda,NOUN,2
3471,yavaşlayan,ADJ,2
3472,ekonomi,NOUN,6
3473,öğrencinin,NOUN,1
3474,seçimini,NOUN,1
3475,kısıtlıyor,VERB,1
3476,kesi̇nti̇,NOUN,1
3477,yakıcı,ADJ,1
3478,hırs,NOUN,1
3479,birileri,PRON,2
3480,bize,PRON,2
3481,söyleyecek,VERB,1
3482,galibin,NOUN,1
3483,kim,PRON,5
3484,belirsizlik,NOUN,1
3485,brezilya,PROPN,1
3486,tüyleri,NOUN,1
3487,diken,NOUN,2
3488,kaçışının,NOUN,1
3489,bildiriliyor,VERB,1
3490,bulunduğumuz,ADJ,1
