,word,POS,count
2240,specialklass,NOUN,1
2241,samordnad,ADJ,1
2242,sistnämnda,ADJ,1
2243,eleven,NOUN,3
2244,klass,NOUN,3
2245,speciallärare,NOUN,1
2246,klinik,NOUN,1
2247,specialläraren,NOUN,1
2248,klassrummet,NOUN,1
2249,läraren,NOUN,2
2250,klassen,NOUN,1
2251,skolstyrelse,NOUN,1
2252,skolledare,NOUN,1
2253,ramar,NOUN,1
2254,passar,VERB,4
2255,enskilda,ADJ,5
2256,fler,ADJ,13
2257,enskilde,ADJ,2
2258,exakt,ADV,1
2259,fastslaget,ADJ,1
2260,uppdelning,NOUN,2
2261,samverka,VERB,1
2262,lektion,NOUN,1
2263,resurserna,NOUN,1
2264,medverkan,NOUN,2
2265,experter,NOUN,5
2266,assistenter,NOUN,1
2267,biträden,NOUN,1
2268,inköp,NOUN,3
2269,utvecklade,ADJ,1
2270,läromedel,NOUN,1
2271,samhällets,NOUN,2
2272,stöd,NOUN,2
2273,vart,ADV,3
2274,ska,AUX,60
2275,åldersgränser,NOUN,1
2276,22,NUM,2
2277,moderskap,NOUN,2
2278,barnavård,NOUN,1
2279,kommunens,NOUN,3
2280,verka,VERB,1
2281,ungdomar,NOUN,5
2282,gynnsam,ADJ,1
2283,utveckling,NOUN,11
2284,goda,ADJ,5
2285,uppväxtförhållanden,NOUN,1
2286,ordna,VERB,5
2287,daghem,NOUN,3
2288,lekskolor,NOUN,2
2289,barnkolonier,NOUN,3
2290,fritidsverksamhet,NOUN,2
2291,uppfostran,NOUN,2
2292,föräldrar,NOUN,5
2293,fosterbarn,NOUN,1
2294,adoptionsfrågor,NOUN,1
2295,barnbidrag,NOUN,4
2296,bidragsförskott,NOUN,2
2297,gripa,VERB,2
2298,råkar,VERB,1
2299,nöd,NOUN,1
2300,utsätts,VERB,1
2301,vanvård,NOUN,1
2302,villovägar,NOUN,1
2303,övervakning,NOUN,1
2304,flytta,VERB,6
2305,unge,ADJ,1
2306,hemmet,NOUN,4
2307,ungdomsvårdsskola,NOUN,1
2308,barnavårdsnämndens,NOUN,2
2309,omvårdnaden,NOUN,1
2310,varar,VERB,1
2311,tills,SCONJ,3
2312,fyller,VERB,7
2313,myndiga,ADJ,1
2314,ledamöter,NOUN,8
2315,väljs,VERB,3
2316,kommunal-,NOUN,1
2317,stadsfullmäktige,NOUN,1
2318,nämndens,NOUN,2
2319,barnavårdslagen,NOUN,1
2320,barnavårdsnämnden,NOUN,11
2321,anställd,ADJ,2
2322,personal,NOUN,8
2323,vänder,VERB,15
2324,barnavårdscentral,NOUN,1
2325,förebyggande,ADJ,1
2326,barnavården,NOUN,1
2327,sköts,VERB,5
2328,barnavårdscentralen,NOUN,2
2329,gratis,ADJ,3
2330,hälsokontroll,NOUN,2
2331,vaccinering,NOUN,1
2332,centralens,NOUN,1
2333,sköterska,NOUN,1
2334,besök,NOUN,5
2335,skötsel,NOUN,2
2336,mödrar,NOUN,2
2337,spädbarn,NOUN,2
2338,kallelse,NOUN,1
2339,centralen,NOUN,1
2340,fyraåringar,NOUN,1
2341,håller,VERB,6
2342,byggas,VERB,3
2343,utomäktenskapligt,ADJ,1
2344,utser,VERB,2
2345,utses,VERB,2
2346,äktenskap,NOUN,2
2347,föräldrarna,NOUN,7
2348,barnavårdsmannen,NOUN,1
2349,barnets,NOUN,3
2350,tillvara,ADV,1
2351,ekonomiska,ADJ,8
2352,biträde,NOUN,1
2353,inför,ADP,6
2354,domstol,NOUN,3
2355,anvisningar,NOUN,1
2356,ogift,ADJ,3
2357,mor,NOUN,2
2358,förlossningen,NOUN,1
2359,kontakta,VERB,2
2360,23,NUM,2
2361,225,NUM,1
2362,kvartalet,NOUN,4
2363,900,NUM,1
2364,bidraget,NOUN,5
2365,vårdnaden,NOUN,1
2366,barnbidraget,NOUN,2
2367,föddes,VERB,1
2368,bb,NOUN,1
2369,personalen,NOUN,3
2370,till,ADV,2
2371,ifylld,VERB,1
2372,avsänd,ADJ,1
2373,förslag,NOUN,8
2374,lagts,VERB,1
2375,höjas,VERB,1
2376,1200,NUM,1
2377,barnhem,NOUN,2
2378,slags,NOUN,5
2379,spädbarnshem,NOUN,1
2380,mödrahem,NOUN,1
2381,upptagningshem,NOUN,1
2382,föräldrarnas,NOUN,1
2383,sjukdom,NOUN,2
2384,specialhem,NOUN,1
2385,feriehem,NOUN,1
2386,miljöbyte,NOUN,1
2387,tillfälle,NOUN,2
2388,friluftsliv,NOUN,1
2389,sommarveckor,NOUN,1
2390,mera,ADJ,4
2391,kolonier,NOUN,1
2392,handikappade,ADJ,10
2393,klena,ADJ,1
2394,gratis,ADV,1
2395,låg,ADJ,8
2396,organisationer,NOUN,4
2397,ordnar,VERB,4
2398,ungdomsläger,NOUN,1
2399,sommaren,NOUN,4
2400,barnpension,NOUN,1
2401,barntillsyn,NOUN,3
2402,former,NOUN,4
2403,barnstugorna,NOUN,1
2404,uppdelas,VERB,1
2405,förvärvsarbetar,VERB,4
2406,studerar,VERB,2
2407,åldern,NOUN,5
2408,månader,NOUN,8
2409,kommunen,NOUN,7
2410,skolåldern,NOUN,1
2411,vanligen,ADV,3
2412,fritidshem,NOUN,1
2413,yngre,ADJ,2
2414,skolbarn,NOUN,3
2415,skolfria,ADJ,1
2416,delen,NOUN,6
2417,kommunalt,ADV,2
2418,organiserade,ADJ,1
2419,familjedaghem,NOUN,1
2420,privatfamiljer,NOUN,1
2421,sjuka,ADJ,1
2422,vars,PRON,2
2423,tillsyn,NOUN,1
2424,barnvårdarinnor,NOUN,1
2425,barnsamariter,NOUN,1
2426,tills,ADP,1
2427,utbyggnad,NOUN,2
2428,socialnämnden,NOUN,2
2429,hemhjälpsnämnden,NOUN,1
2430,psykisk,ADJ,2
2431,barna-,NOUN,2
2432,ungdomsvård,NOUN,2
2433,psykiska,ADJ,1
2434,störningar,NOUN,1
2435,behandling,NOUN,2
2436,rådgivning,NOUN,1
2437,rådgivningscentraler,NOUN,1
2438,leds,VERB,2
2439,landstingen,NOUN,1
2440,landstingfria,ADJ,1
2441,städerna,NOUN,4
2442,rådgivningscentralen,NOUN,1
2443,ungdomsverksamhet,NOUN,1
2444,ungas,ADJ,1
2445,fritid,NOUN,4
2446,omfattande,ADJ,6
2447,idrottsplatser,NOUN,1
2448,badanläggningar,NOUN,1
2449,ungdomsgårdar,NOUN,1
2450,samlingslokaler,NOUN,1
2451,ungdomsstyrelse,NOUN,1
2452,fritidsnämnd,NOUN,1
2453,stat,NOUN,1
2454,stöder,VERB,1
2455,ungdoms-,NOUN,1
2456,idrotts-,NOUN,1
2457,samhällsorgan,NOUN,1
2458,bostadsområdet,NOUN,1
2459,textavsnitten,NOUN,1
2460,angivet,ADJ,2
2461,bostadstillägg,NOUN,12
2462,barnfamiljer,NOUN,1
2463,400000,NUM,3
2464,familjer,NOUN,9
2465,beloppen,NOUN,3
2466,bostadens,NOUN,2
2467,beskaffenhet,NOUN,1
2468,beloppens,NOUN,1
2469,tjänar,VERB,1
2470,cirka,ADV,17
2471,17000,NUM,2
2472,fullt,ADJ,4
2473,minskas,VERB,3
2474,tillägget,NOUN,4
2475,statliga,ADJ,11
2476,grundbelopp,NOUN,1
2477,tilläggsbelopp,NOUN,1
2478,grundbeloppet,NOUN,3
2479,månaden,NOUN,5
2480,bor,VERB,14
2481,kök,NOUN,1
2482,vatten,NOUN,9
2483,avlopp,NOUN,1
2484,tillägg,NOUN,1
2485,bad,NOUN,2
2486,duschrum,NOUN,1
2487,ovanpå,ADP,2
2488,bostadskostnad,NOUN,1
2489,425,NUM,1
2490,månad,NOUN,5
2491,uppfyller,VERB,1
2492,kommunerna,NOUN,2
2493,normer,NOUN,2
2494,nämnts,VERB,2
2495,ansöka,VERB,1
2496,sänds,VERB,2
2497,kommunalnämnden,NOUN,3
2498,drätselkammaren,NOUN,3
2499,invalidbostäder,NOUN,1
2500,lämpligt,ADV,1
2501,utrustade,ADJ,2
2502,bostäder,NOUN,8
2503,kbh,PROPN,1
2504,kbt,PROPN,1
2505,ålders-,NOUN,1
2506,förtids-,NOUN,1
2507,änkepension,NOUN,1
2508,sjukbidrag,NOUN,1
2509,hustrutillägg,NOUN,1
2510,bostadsförmedling,NOUN,2
2511,förmedlingen,NOUN,1
2512,organ,NOUN,4
2513,förmedling,NOUN,2
2514,bostadslån,NOUN,2
2515,staten,NOUN,3
2516,bankernas,NOUN,1
2517,långivning,NOUN,1
2518,bygga,VERB,5
2519,bostadshus,NOUN,1
2520,bostadsbyggandet,NOUN,2
2521,stöds,VERB,1
2522,lån,NOUN,2
2523,lånet,NOUN,2
2524,byggkostnaderna,NOUN,2
2525,ekonomisk,ADJ,5
2526,ram,NOUN,2
2527,egnahemsbyggare,NOUN,1
2528,förmedlas,VERB,1
2529,beslutet,NOUN,2
2530,fattas,VERB,2
2531,länsbostadsnämnden,NOUN,1
2532,förbättringslån,NOUN,1
2533,invalidbostadsbidrag,NOUN,1
2534,hyresfrågor,NOUN,1
2535,hyreslagen,NOUN,5
2536,lagens,NOUN,1
2537,hyrans,NOUN,1
2538,hyresvärd,NOUN,1
2539,hyresgäst,NOUN,1
2540,överens,ADV,1
2541,hyresregleringen,NOUN,9
2542,alltjämt,ADV,2
2543,hyresnämnderna,NOUN,2
2544,pröva,VERB,1
2545,hyran,NOUN,5
2546,oskälig,ADJ,1
2547,nämnden,NOUN,2
2548,skäligt,ADJ,1
2549,missnöjd,ADJ,1
2550,beslut,NOUN,12
2551,överklaga,VERB,1
2552,hyresgästens,NOUN,1
2553,stärkts,VERB,1
2554,lagen,NOUN,5
2555,hyresgästen,NOUN,1
2556,byta,VERB,7
2557,lägenheten,NOUN,2
2558,hyresvärden,NOUN,2
2559,motsätta,VERB,1
2560,byte,NOUN,1
2561,underhålla,VERB,1
2562,förlängts,VERB,1
2563,t.o.m.,ADV,1
2564,159,NUM,1
2565,hyrorna,NOUN,10
2566,stort,ADV,3
2567,sett,ADJ,4
2568,såvida,SCONJ,1
2569,fastighetsförvaltning,NOUN,1
2570,ombyggnad,NOUN,2
2571,förbättring,NOUN,1
2572,lägenheter,NOUN,17
2573,färdigställts,VERB,1
2574,undantas,VERB,1
2575,regleringen,NOUN,2
2576,tvister,NOUN,2
2577,länshyresnämnden,NOUN,1
2578,sanitär,ADJ,1
2579,olägenhet,NOUN,1
2580,klaga,VERB,2
2581,dålig,ADJ,4
2582,uppvärmning,NOUN,1
2583,störande,ADJ,1
2584,buller,NOUN,2
2585,etc.,ADV,1
2586,hälsovårdsnämnden,NOUN,1
2587,prishöjningar,NOUN,1
2588,dyrare,ADJ,5
2589,statistiska,ADJ,4
2590,centralbyrån,NOUN,4
2591,genomsnittliga,ADJ,2
2592,prisförändringarna,NOUN,2
2593,varor,NOUN,14
2594,tjänster,NOUN,6
2595,konsumerar,VERB,1
2596,uttrycks,VERB,1
2597,konsumentprisindex,NOUN,5
2598,kpi,NOUN,12
2599,upprätthålla,VERB,1
2600,oförändrad,ADJ,3
2601,standard,NOUN,2
2602,kompensation,NOUN,1
2603,prisstegringarna,NOUN,1
2604,avtalstider,NOUN,1
2605,löner,NOUN,4
2606,justeras,VERB,1
2607,kronans,NOUN,1
2608,minskade,ADJ,2
2609,köpkraft,NOUN,1
2610,löntagarna,NOUN,1
2611,levnadsstandard,NOUN,1
2612,värdeskyddad,ADJ,1
2613,äldre,ADJ,9
2614,pensioner,NOUN,1
2615,höjda,ADJ,2
2616,indirekt,ADV,1
2617,studiemedel,NOUN,2
2618,trafiklivräntor,NOUN,1
2619,yrkesskadelivräntor,NOUN,1
2620,pensionsavtal,NOUN,1
2621,värdeskyddade,ADJ,1
2622,anknytning,NOUN,2
2623,prisinsamling,NOUN,1
2624,förenklat,ADV,2
2625,beskrivas,VERB,1
2626,kött,NOUN,2
2627,fisk,NOUN,1
2628,mjölk,NOUN,3
2629,öl,NOUN,1
2630,kläder,NOUN,3
2631,möbler,NOUN,1
2632,hyra,NOUN,2
2633,osv,ADV,5
2634,omöjlighet,NOUN,1
2635,mäta,VERB,1
2636,priset,NOUN,2
2637,försäljningstransaktion,NOUN,1
2638,nöja,VERB,2
2639,urval,NOUN,4
2640,prisinsamlingen,NOUN,1
2641,begränsats,VERB,1
2642,priserna,NOUN,4
2643,butiker,NOUN,2
2644,mitten,NOUN,2
2645,samlar,VERB,2
2646,prisuppgifter,NOUN,1
2647,2300,NUM,1
2648,centralt,ADV,1
2649,exempelvis,ADV,11
2650,sprit,NOUN,3
2651,tidningar,NOUN,3
2652,läkemedel,NOUN,2
2653,procentuella,ADJ,1
2654,prisförändringen,NOUN,2
2655,vara,NOUN,4
2656,resultaten,NOUN,3
2657,vägs,VERB,1
2658,total,ADJ,1
2659,prisförändring,NOUN,1
2660,sammanräkningen,NOUN,1
2661,förbrukade,ADJ,1
2662,budget,NOUN,2
2663,femprocentig,ADJ,1
2664,hyreshöjning,NOUN,2
2665,märks,VERB,1
2666,plånboken,NOUN,1
2667,än,ADP,21
2668,höjning,NOUN,1
2669,cigarretter,NOUN,3
2670,tabellen,NOUN,1
2671,kvalitetsförändringar,NOUN,1
2672,prisförändringar,NOUN,1
2673,jämförbara,ADJ,2
2674,kvalitet,NOUN,5
2675,husgeråd,NOUN,2
2676,skiftar,VERB,1
2677,modell,NOUN,1
2678,frågan,NOUN,11
2679,prishöjning,NOUN,1
2680,kvalitetsförbättring,NOUN,1
2681,kvalitetsförändringen,NOUN,1
2682,anses,VERB,6
2683,motsvara,VERB,1
2684,index,NOUN,1
2685,opåverkat,VERB,1
2686,åtminstone,ADV,2
2687,prishöjningen,NOUN,1
2688,beaktas,VERB,1
2689,värderingar,NOUN,1
2690,spelar,VERB,4
2691,butikspersonalen,NOUN,1
2692,roll,NOUN,6
2693,indexnämnd,NOUN,1
2694,representanter,NOUN,2
2695,arbetsmarknadsparterna,NOUN,1
2696,konsumenterna,NOUN,2
2697,inflytande,NOUN,1
2698,kvalitetsvärderingar,NOUN,1
2699,avgör,VERB,1
2700,tillämpningen,NOUN,1
2701,principerna,NOUN,1
2702,fastställts,VERB,1
2703,kungl,ADJ,1
2704,maj:t,NOUN,2
2705,fårsteken,NOUN,1
2706,slopad,ADJ,1
2707,köpvanor,NOUN,1
2708,förändrats,VERB,1
2709,förr,ADV,4
2710,ingick,VERB,1
2711,representantvarorna,NOUN,1
2712,fårstek,NOUN,1
2713,bruna,ADJ,1
2714,bönor,NOUN,2
2715,rågmjöl,NOUN,1
2716,herrtrenchcoat,NOUN,1
2717,tvättbräde,NOUN,1
2718,slopats,VERB,3
2719,stället,NOUN,9
2720,ögat,NOUN,1
2721,djupfryst,ADJ,1
2722,kyckling,NOUN,1
2723,färdiglagad,ADJ,1
2724,ärtsoppa,NOUN,1
2725,corn,NOUN,1
2726,flakes,NOUN,1
2727,poplinrock,NOUN,1
2728,tvättmaskin,NOUN,1
2729,varm,ADJ,1
2730,korv,NOUN,2
2731,bröd,NOUN,3
2732,prisnoteras,VERB,1
2733,visat,VERB,6
2734,tolvmånadersperiod,NOUN,1
2735,mäts,VERB,1
2736,prisutvecklingen,NOUN,3
2737,identiska,ADJ,1
2738,årskifte,NOUN,1
2739,representantvarornas,NOUN,1
2740,sammansättning,NOUN,3
2741,alltefter,ADP,1
2742,konsumtionsriktningen,NOUN,1
2743,konstruerad,ADJ,1
2744,kedjeindex,NOUN,1
2745,årslänkar,NOUN,1
2746,vilket,PRON,14
2747,jämföra,VERB,2
2748,användningen,NOUN,1
2749,betydelse,NOUN,8
2750,syns,VERB,2
2751,tidningsrubrikerna,NOUN,1
2752,föregående,ADJ,2
2753,publicitet,NOUN,1
2754,blivit,VERB,11
2755,räknat,VERB,5
2756,prisstegringen,NOUN,2
2757,218,NUM,2
2758,228,NUM,2
2759,:,SYM,1
2760,"1,05",NUM,2
2761,uppgång,NOUN,1
2762,5/100,NUM,1
2763,säga,VERB,6
2764,kvoten,NOUN,1
2765,köpkraften,NOUN,2
2766,krona,NOUN,2
2767,motsvaras,VERB,2
2768,fem,NUM,9
2769,öre,NOUN,12
2770,senare,ADV,11
2771,broschyr,NOUN,2
2772,vilken,PRON,4
2773,bokhandeln,NOUN,1
2774,förlaget,NOUN,1
2775,10320,NUM,1
2776,pris,NOUN,4
2777,exkl,ADP,1
2778,moms,NOUN,1
2779,inleds,VERB,1
2780,myntreformen,NOUN,3
2781,rikets,NOUN,1
2782,mynt,NOUN,4
2783,träder,VERB,2
2784,kraft,NOUN,2
2785,femöringen,NOUN,4
2786,femkronorsmynt,NOUN,1
2787,automaterna,NOUN,1
2788,enkronan,NOUN,1
2789,övergångsperiod,NOUN,2
2790,halvår,NOUN,3
2791,ett-,NUM,4
2792,tvåöringar,NOUN,2
2793,tvåöringen,NOUN,1
2794,ogiltiga,ADJ,3
2795,två-,NUM,1
2796,femkronorsmynten,NOUN,1
2797,femkronorssedeln,NOUN,1
2798,sedlar,NOUN,3
2799,limpa,NOUN,2
2800,2:57,NUM,3
2801,varken,CCONJ,4
2802,ettöringar,NOUN,1
2803,jo,INTJ,4
2804,avrundning,NOUN,1
2805,säger,VERB,21
2806,princip,NOUN,1
2807,slutar,VERB,6
2808,avrundas,VERB,8
2809,nedåt,ADV,4
2810,tiotal,NOUN,3
2811,femtal,NOUN,2
2812,teckningen,NOUN,1
2813,visar,VERB,21
2814,avrundningen,NOUN,2
2815,görs,VERB,4
2816,slutsumman,NOUN,4
2817,kassakvittot,NOUN,1
2818,varupriserna,NOUN,1
2819,limpan,NOUN,1
2820,kostat,VERB,1
2821,fortfarande,ADV,14
2822,bensin,NOUN,3
2823,säljas,VERB,1
2824,98,NUM,2
2825,litern,NOUN,2
2826,tankar,VERB,2
2827,liter,NOUN,3
2828,21:56,NUM,1
2829,21:55,NUM,1
2830,22:54,NUM,1
2831,22:55,NUM,1
2832,testa,VERB,2
2833,0:78,NUM,1
2834,halvt,ADJ,3
2835,kilo,NOUN,1
2836,margarin,NOUN,1
2837,2:87,NUM,1
2838,6:22,NUM,1
2839,margarinet,NOUN,1
2840,gick,VERB,4
2841,2:88,NUM,1
2842,blev,VERB,11
2843,6:23,NUM,1
2844,lösningarna,NOUN,2
2845,hittar,VERB,3
2846,längst,ADV,8
2847,ner,ADV,11
2848,förlorar,VERB,1
2849,mycket,PRON,1
2850,slutsummorna,NOUN,1
2851,uträknat,ADJ,1
2852,jämnar,VERB,1
2853,längden,NOUN,1
2854,parter,NOUN,1
2855,fördelen,NOUN,4
2856,färre,ADJ,6
2857,handel,NOUN,1
2858,konsumenter,NOUN,1
2859,slipper,VERB,7
2860,hantera,VERB,1
2861,småmynt,NOUN,1
2862,köerna,NOUN,1
2863,kassorna,NOUN,1
2864,tvåöringarna,NOUN,2
2865,mesta,ADJ,3
2866,riktningen,NOUN,1
2867,handeln,NOUN,3
2868,köparna,NOUN,1
2869,sällan,ADV,3
2870,pris-,NOUN,2
2871,kartellnämnd,NOUN,2
2872,övervakar,VERB,1
2873,riksdagens,NOUN,6
2874,avsikt,NOUN,2
2875,prisändringar,NOUN,1
2876,tanke,NOUN,3
2877,väger,VERB,1
2878,tungt,ADV,1
2879,hushållens,NOUN,1
2880,smör,NOUN,1
2881,styckepriser,NOUN,1
2882,noll,NUM,1
2883,literpriserna,NOUN,1
2884,markeringsavgiften,NOUN,1
2885,telefonsamtal,NOUN,1
2886,försvinner,VERB,7
2887,noga,ADV,3
2888,uppmärksamma,VERB,1
2889,tendenser,NOUN,1
2890,prissättning,NOUN,2
2891,femöressteg,NOUN,1
2892,6:20,NUM,1
2893,6:25,NUM,1
2894,fritidsbåtar,NOUN,1
2895,flytvästar,NOUN,6
2896,ombord,ADV,4
2897,båt,NOUN,3
2898,flytväst,NOUN,6
2899,medvetandet,NOUN,1
2900,billig,ADJ,1
2901,trygghet,NOUN,5
2902,vuxna,ADJ,4
2903,borde,AUX,3
2904,simkunnighet,NOUN,1
2905,självklart,ADV,1
2906,förslår,VERB,1
2907,kyliga,ADJ,1
2908,vattnen,NOUN,1
2909,frusen,ADJ,1
2910,medvetslös,ADJ,1
2911,simma,VERB,1
2912,134,NUM,1
2913,drunknade,VERB,1
2914,olyckor,NOUN,2
2915,småbåtar,NOUN,1
2916,elementär,ADJ,1
2917,fritidsbåt,NOUN,1
2918,extra-passagerare,NOUN,1
2919,färd,NOUN,2
2920,flytvästen,NOUN,3
2921,syndas,VERB,1
2922,tillfälliga,ADJ,2
2923,turer,NOUN,1
2924,bekanta,ADJ,2
2925,små,ADJ,12
2926,uppehåller,VERB,1
2927,bryggan,NOUN,3
2928,leker,VERB,2
2929,stranden,NOUN,1
2930,leken,NOUN,3
2931,uppsikt,NOUN,1
2932,vuxen,ADJ,1
2933,lek,NOUN,9
2934,förbjuden,ADJ,2
2935,vdn,PROPN,5
2936,fakta,NOUN,7
2937,flytriktig,ADJ,1
2938,västen,NOUN,5
2939,flyter,VERB,2
2940,bakåtlutat,ADJ,1
2941,läge,NOUN,3
2942,mun,NOUN,2
2943,näsa,NOUN,1
2944,betryggande,ADV,1
2945,vattenytan,NOUN,1
2946,bärförmåga,NOUN,1
2947,viktklass,NOUN,2
2948,hålls,VERB,1
2949,flytande,ADJ,2
2950,hållfastheten,NOUN,1
2951,deklareras,VERB,1
2952,tåla,VERB,2
2953,åverkan,NOUN,1
2954,bärförmågan,NOUN,1
2955,förloras,VERB,1
2956,skötselanvisningar,NOUN,1
2957,känns,VERB,4
2958,irriterande,ADJ,3
2959,köpa,VERB,3
2960,alltför,ADV,6
2961,västar,NOUN,5
2962,barnen,NOUN,11
2963,växa,VERB,2
2964,uppfylls,VERB,1
2965,välbalanserat,ADJ,1
2966,flytläge,NOUN,1
2967,orangefärgade,ADJ,2
2968,reflexband,NOUN,1
2969,fördel,NOUN,1
2970,likaså,ADV,3
2971,visselpipa,NOUN,1
2972,kalla,VERB,3
2973,presenteras,VERB,2
2974,översikten,NOUN,1
2975,flytförmåga,NOUN,2
2976,tvättmedel,NOUN,1
2977,olja,NOUN,6
2978,röta,NOUN,1
2979,kolla,VERB,8
2980,stämmer,VERB,3
2981,västens,NOUN,1
2982,vänja,VERB,1
2983,provbada,VERB,1
2984,fungerar,VERB,9
2985,ska,VERB,2
2986,band,NOUN,1
2987,linor,NOUN,1
2988,spännen,NOUN,1
2989,förvaras,VERB,1
2990,riktigt,ADJ,1
2991,torka,VERB,2
2992,läggs,VERB,2
2993,undan,ADV,4
2994,skötselanvisningen,NOUN,1
2995,minsta,ADJ,5
2996,drygt,ADV,8
2997,nära,ADV,4
2998,sid.,NOUN,2
2999,27,NUM,1
3000,märken,NOUN,1
3001,marknaden,NOUN,13
3002,cirkapriser,NOUN,1
3003,uppgivits,VERB,1
3004,spk,PROPN,1
3005,maj,NOUN,2
3006,gjorts,VERB,4
3007,cirkapriserna,NOUN,1
3008,underskrids,VERB,1
3009,överskrids,VERB,1
3010,tillverkare,NOUN,1
3011,ab,PROPN,1
3012,elof,PROPN,1
3013,malmberg,PROPN,1
3014,gått,VERB,12
3015,ifrån,ADP,5
3016,cirkaprisrekommendationer,NOUN,1
3017,återförsäljarna,NOUN,1
3018,anges,VERB,2
3019,priser,NOUN,2
3020,domus,PROPN,1
3021,gjord,ADJ,1
3022,reflexer,NOUN,1
3023,prisskillnaderna,NOUN,1
3024,skillnad,NOUN,4
3025,objektiv,ADJ,2
3026,instans,NOUN,2
3027,ser,VERB,12
3028,funktion,NOUN,4
3029,avvägning,NOUN,1
3030,tycke,NOUN,1
3031,20-30,NUM,1
3032,kg,NOUN,2
3033,35,NUM,1
3034,65,NUM,4
3035,skilja,VERB,2
3036,femtilapp,NOUN,1
3037,cellplast,NOUN,2
3038,flytmaterial,NOUN,2
3039,slutna,ADJ,1
3040,celler,NOUN,2
3041,stickskador,NOUN,1
3042,skumplast,NOUN,2
3043,inlägg,NOUN,1
3044,luftfyllda,ADJ,1
3045,plastfoliekuddar,NOUN,1
3046,ändamålsenlig,ADJ,1
3047,knappast,ADV,2
3048,mjuk,ADJ,2
3049,smidig,ADJ,2
3050,luftkudde,NOUN,1
3051,inlagd,ADJ,1
3052,så,CCONJ,2
3053,vettigt,ADJ,1
3054,alternativ,NOUN,2
3055,tycker,VERB,8
3056,cellplasten,NOUN,1
3057,styv,ADJ,2
3058,uppblåsbara,ADJ,2
3059,blåsa,VERB,1
3060,vattnet,NOUN,4
3061,annars,ADV,8
3062,ganska,ADV,13
3063,väst,NOUN,1
3064,plats,NOUN,8
3065,livslängden,NOUN,1
3066,71,NUM,1
3067,sannolikt,ADJ,3
3068,var,DET,9
3069,svensk,NOUN,1
3070,lågt,ADV,1
3071,räknat,ADJ,2
3072,skadas,VERB,2
3073,trafiken,NOUN,9
3074,förutsätter,VERB,3
3075,var,PRON,12
3076,en,PRON,12
3077,nära,ADJ,2
3078,beröring,NOUN,2
3079,tio,NUM,11
3080,sannolikhet,NOUN,1
3081,livstid,NOUN,1
3082,indirekt,ADJ,1
3083,trafikolycksskada,NOUN,1
3084,trafikolyckorna,NOUN,2
3085,orsakas,VERB,1
3086,olycksfåglar,NOUN,1
3087,tvärtom,ADV,2
3088,trafikmiljön,NOUN,3
3089,ställer,VERB,5
3090,trafikanter,NOUN,1
3091,vardagstrafikanter,NOUN,1
3092,majoriteten,NOUN,1
3093,trafikolyckor,NOUN,1
3094,inträffar,VERB,1
3095,situationer,NOUN,3
3096,trafiksystemets,NOUN,1
3097,fordringar,NOUN,1
3098,trafikantens,NOUN,1
3099,säkra,ADJ,3
3100,bilindustrins,NOUN,2
3101,främsta,ADJ,3
3102,sålda,ADJ,1
3103,säkerheten,NOUN,4
3104,dåligt,ADJ,2
3105,försäljningsargument,NOUN,1
3106,lägger,VERB,4
3107,egenskaper,NOUN,3
3108,bilen,NOUN,24
3109,skärper,VERB,1
3110,minimikraven,NOUN,1
3111,bilsäkerheten,NOUN,1
3112,godkända,ADJ,1
3113,brister,NOUN,2
3114,fordon,NOUN,2
3115,bilköpet,NOUN,1
3116,utgift,NOUN,1
3117,hushållet,NOUN,1
3118,bilköparen,NOUN,1
3119,hon,PRON,12
3120,konsumentutredningen,NOUN,1
3121,bilmärken,NOUN,1
3122,bilmodeller,NOUN,1
3123,säkerhetssynpunkt,NOUN,1
3124,konsumenten,NOUN,3
3125,grundläggande,ADJ,2
3126,relativt,ADV,4
3127,säkrare,ADJ,3
3128,bilsamhället,NOUN,2
3129,bilsamhälle,NOUN,1
3130,kvarts,NOUN,1
3131,personbilar,NOUN,1
3132,1950,NUM,3
3133,idag,ADV,8
3134,tätorterna,NOUN,1
3135,avstånden,NOUN,2
3136,fritidsmål,NOUN,1
3137,fler,PRON,7
3138,bil,NOUN,14
3139,bilismen,NOUN,2
3140,underlaget,NOUN,1
3141,kollektiva,ADJ,2
3142,trafikservicen,NOUN,1
3143,försämras,VERB,4
3144,varannan,PRON,1
3145,många,PRON,13
3146,bekvämlighet,NOUN,1
3147,resa,VERB,3
3148,gjordes,VERB,4
3149,persontransporter,NOUN,1
3150,33,NUM,4
3151,85,NUM,1
3152,förbättrats,VERB,1
3153,takt,NOUN,1
3154,ökat,VERB,5
3155,hälften,NOUN,7
3156,hushåll,NOUN,1
3157,saknar,VERB,5
3158,visserligen,ADV,9
3159,statistiken,NOUN,2
3160,invånare,NOUN,7
3161,femton,NUM,1
3162,varannan,DET,1
3163,"4,5",NUM,1
3164,dubbelt,ADV,3
3165,framtiden,NOUN,4
3166,liksom,ADV,2
3167,bilägandet,NOUN,1
3168,vanligare,ADJ,3
3169,inkomstgrupper,NOUN,1
3170,lägre,ADJ,6
3171,trängs,VERB,2
3172,morgon,NOUN,4
3173,åker,VERB,5
3174,nästan,ADV,10
3175,arbeten,NOUN,5
3176,skall,VERB,2
3177,bilresor,NOUN,1
3178,arbetet,NOUN,9
