,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
210,2358,dé,Scottish_Gaelic,PRON,271,no,-1.4798,0.3409,0.286,0.1336,0.2057,0.8551,2,1,1,1
211,312,gum,Scottish_Gaelic,PART,77,no,-1.4589,-0.5919,-0.9945,0.1343,0.1481,0.7033,2,1,1,1
212,315,am,Scottish_Gaelic,NOUN,356,no,-1.6901,-0.4783,-1.0841,0.1261,0.1551,0.6927,2,1,1,1
213,318,dearbha,Scottish_Gaelic,ADV,365,no,-0.5963,-1.3012,-1.1944,0.1648,0.1042,0.6796,5,4,3,2
214,328,dhèanamh,Scottish_Gaelic,NOUN,109,no,4.0899,-0.1277,1.0343,0.3304,0.1767,0.9439,4,3,3,2
215,329,a,Scottish_Gaelic,ADJ,388,no,1.2484,0.4585,1.3259,0.23,0.213,0.9784,5,4,3,2
216,332,a’,Scottish_Gaelic,PART,172,no,-1.3756,-0.3737,-0.1803,0.1373,0.1615,0.7998,2,1,1,1
217,337,gus,Scottish_Gaelic,ADP,281,no,-1.2957,-0.8163,-1.0025,0.1401,0.1342,0.7023,2,1,1,1
218,338,bi,Scottish_Gaelic,VERB,220,no,1.6583,-0.6646,1.0869,0.2445,0.1436,0.9501,5,4,3,2
219,339,gus,Scottish_Gaelic,ADP,281,no,-2.1105,0.4478,-0.1693,0.1113,0.2123,0.8011,2,1,1,1
220,340,thà,Scottish_Gaelic,VERB,373,no,-1.071,-0.6561,-0.7235,0.148,0.1441,0.7354,2,1,1,1
221,341,ma,Scottish_Gaelic,ADP,463,no,-2.3155,0.997,0.0477,0.104,0.2463,0.8269,2,1,1,1
222,4438,bian,Scottish_Gaelic,NOUN,366,no,-0.6746,-0.4348,-0.1343,0.162,0.1578,0.8053,5,4,3,2
223,343,còig,Scottish_Gaelic,NUM,340,no,-2.6848,0.7874,-0.4919,0.091,0.2333,0.7629,2,1,1,1
224,344,carson,Scottish_Gaelic,PRON,385,no,-1.1006,-1.4008,-1.8991,0.147,0.0981,0.596,5,4,3,2
225,347,iarraidh,Scottish_Gaelic,NOUN,152,no,2.4966,-1.1229,0.8239,0.2741,0.1152,0.9189,5,4,3,2
226,351,fada,Scottish_Gaelic,ADV,390,no,-1.2082,-0.3509,-0.4345,0.1432,0.1629,0.7697,2,1,1,1
227,352,coimhead,Scottish_Gaelic,NOUN,245,no,1.2636,-1.1173,0.552,0.2305,0.1156,0.8867,5,4,3,2
228,354,bidh,Scottish_Gaelic,VERB,107,no,3.9872,-0.6269,1.0487,0.3267,0.1459,0.9456,4,3,3,2
229,355,as,Scottish_Gaelic,AUX,181,no,-3.5956,2.283,0.6485,0.0588,0.3257,0.8981,2,1,1,1
230,365,tìr,Scottish_Gaelic,NOUN,254,no,-0.5493,-0.4904,0.3736,0.1665,0.1543,0.8655,5,4,3,2
231,366,bharrachd,Scottish_Gaelic,NOUN,466,no,-1.4934,0.5098,0.44,0.1331,0.2161,0.8734,2,1,1,1
232,369,daoine,Scottish_Gaelic,NOUN,154,no,2.2439,-1.0421,0.8355,0.2651,0.1202,0.9203,5,4,3,2
233,372,sgrìobh,Scottish_Gaelic,VERB,469,no,0.0725,-0.2883,0.7518,0.1884,0.1668,0.9104,5,4,3,2
234,373,chun,Scottish_Gaelic,ADP,179,no,-1.9722,0.9253,0.6931,0.1162,0.2418,0.9034,2,1,1,1
235,376,tighinn,Scottish_Gaelic,NOUN,128,no,2.6713,-0.6095,1.0735,0.2802,0.147,0.9485,5,4,3,2
236,377,ais,Scottish_Gaelic,NOUN,202,no,-0.3898,0.0926,0.964,0.1721,0.1904,0.9355,5,4,3,2
237,2424,a',Scottish_Gaelic,PROPN,276,no,-4.7655,4.2536,1.0868,0.0175,0.4475,0.9501,1,1,1,1
238,379,thusa,Scottish_Gaelic,PRON,187,no,-0.1161,-1.0477,-0.2825,0.1818,0.1199,0.7877,5,4,3,2
239,380,no,Scottish_Gaelic,CCONJ,87,no,-0.7106,0.4189,0.9268,0.1607,0.2105,0.9311,5,4,3,2
240,383,sgrìobhadh,Scottish_Gaelic,NOUN,295,no,1.6812,-0.9779,0.7498,0.2453,0.1242,0.9101,5,4,3,2
241,385,faisg,Scottish_Gaelic,ADJ,329,no,-1.0671,0.3781,0.6977,0.1482,0.208,0.9039,5,4,3,2
242,386,chèile,Scottish_Gaelic,PRON,311,no,-2.3258,1.027,0.5046,0.1037,0.2481,0.881,2,1,1,1
243,2112,roinn,Scottish_Gaelic,NOUN,454,no,-0.6376,-0.6346,-0.4123,0.1633,0.1454,0.7723,5,4,3,2
244,387,as,Scottish_Gaelic,AUX,181,no,-0.1479,-0.412,0.1746,0.1806,0.1592,0.8419,5,4,3,2
245,2438,sgùrr,Scottish_Gaelic,PROPN,318,no,-0.3729,0.6185,-2.3902,0.1727,0.2229,0.5378,2,1,1,1
246,390,uairsin,Scottish_Gaelic,ADV,432,no,-3.7518,1.9815,-0.1049,0.0533,0.3071,0.8088,2,1,1,1
247,392,dheidhinn,Scottish_Gaelic,ADP,240,no,-1.7714,0.4522,0.0427,0.1233,0.2126,0.8263,2,1,1,1
248,394,seo,Scottish_Gaelic,ADV,204,no,2.1985,-0.7623,1.024,0.2635,0.1375,0.9426,5,4,3,2
249,396,bruidhinn,Scottish_Gaelic,NOUN,273,no,1.0216,-1.7889,-0.2492,0.222,0.0741,0.7917,5,4,3,2
250,397,diugh,Scottish_Gaelic,ADV,243,no,-3.7518,1.9815,-0.1049,0.0533,0.3071,0.8088,2,1,1,1
251,399,mhàthair,Scottish_Gaelic,NOUN,269,no,0.8756,-0.6932,0.693,0.2168,0.1418,0.9034,5,4,3,2
252,402,leigeil,Scottish_Gaelic,NOUN,345,no,2.5075,-0.9862,0.9857,0.2745,0.1237,0.9381,5,4,3,2
253,2451,deug,Scottish_Gaelic,NUM,138,no,-1.3285,0.7312,0.7334,0.1389,0.2298,0.9082,2,1,1,1
254,405,sa,Scottish_Gaelic,DET,328,no,-3.808,1.1213,-1.1705,0.0513,0.2539,0.6824,2,1,1,1
255,408,is,Scottish_Gaelic,SCONJ,256,no,3.8847,-0.8148,1.007,0.3231,0.1343,0.9406,4,3,3,2
256,409,airgead,Scottish_Gaelic,NOUN,351,no,-0.0111,-0.3126,0.593,0.1855,0.1653,0.8915,5,4,3,2
257,410,mur,Scottish_Gaelic,SCONJ,309,no,-2.7423,0.6492,-0.6483,0.089,0.2248,0.7443,2,1,1,1
258,411,biodh,Scottish_Gaelic,VERB,116,no,4.8702,-0.1445,1.1719,0.3579,0.1757,0.9602,4,3,3,2
259,4508,tearaich,Scottish_Gaelic,NOUN,478,no,-1.2574,0.1561,0.1634,0.1414,0.1943,0.8406,2,1,1,1
260,414,'dol,Scottish_Gaelic,NOUN,169,no,0.8131,-1.564,-0.3584,0.2146,0.088,0.7787,5,4,3,2
261,422,nas,Scottish_Gaelic,PART,148,no,-3.5709,2.0586,0.4006,0.0597,0.3119,0.8687,2,1,1,1
262,424,bhiodh,Scottish_Gaelic,VERB,48,no,6.7413,0.517,0.8182,0.4241,0.2166,0.9182,4,3,3,2
263,425,ùine,Scottish_Gaelic,NOUN,428,no,0.0949,-1.1461,-0.2647,0.1892,0.1138,0.7898,5,4,3,2
264,426,fhaide,Scottish_Gaelic,ADJ,377,no,-0.9072,-0.1766,-0.1055,0.1538,0.1737,0.8087,2,1,1,1
265,428,seo,Scottish_Gaelic,ADV,204,no,-0.2858,-0.2116,0.8426,0.1758,0.1716,0.9211,5,4,3,2
266,2477,rìgh,Scottish_Gaelic,NOUN,206,no,-0.0079,-0.4951,0.5739,0.1856,0.154,0.8893,5,4,3,2
267,433,a-muigh,Scottish_Gaelic,ADV,358,no,-1.5209,-1.9457,-3.1054,0.1321,0.0644,0.453,2,1,1,1
268,435,àm,Scottish_Gaelic,NOUN,249,no,0.7485,-1.0415,0.4668,0.2123,0.1203,0.8766,5,4,3,2
269,436,sin,Scottish_Gaelic,ADV,153,no,1.5621,-0.6693,1.1085,0.2411,0.1433,0.9526,5,4,3,2
270,437,bhliadhna,Scottish_Gaelic,NOUN,222,no,2.0955,0.4353,-0.7861,0.2599,0.2115,0.728,2,1,1,1
271,2483,an,Scottish_Gaelic,PROPN,323,no,-4.8044,4.2804,1.0865,0.0161,0.4492,0.95,1,1,1,1
272,439,fhichead,Scottish_Gaelic,NUM,307,no,-1.2147,0.1398,-0.023,0.1429,0.1933,0.8185,2,1,1,1
273,442,gun,Scottish_Gaelic,ADP,89,no,-0.707,-0.2228,0.4825,0.1609,0.1709,0.8784,5,4,3,2
274,2494,loch,Scottish_Gaelic,PROPN,498,no,-1.7593,2.089,-1.6386,0.1237,0.3138,0.6269,2,1,1,1
275,447,thug,Scottish_Gaelic,VERB,105,no,4.466,-0.6394,0.7859,0.3437,0.1451,0.9144,4,3,3,2
276,448,shin,Scottish_Gaelic,ADV,201,no,-4.6241,4.1577,1.0881,0.0225,0.4416,0.9502,1,1,1,1
277,453,uisge,Scottish_Gaelic,NOUN,270,no,-0.2612,-1.1007,-0.4366,0.1766,0.1166,0.7694,5,4,3,2
278,2506,móra,Scottish_Gaelic,ADJ,406,no,-3.5521,1.7734,0.0661,0.0604,0.2942,0.829,2,1,1,1
279,461,ceithir,Scottish_Gaelic,NUM,404,no,-3.3274,2.2163,0.9102,0.0683,0.3216,0.9291,2,1,1,1
280,464,chur,Scottish_Gaelic,NOUN,88,no,4.9099,0.2485,1.1938,0.3593,0.2,0.9628,4,3,3,2
281,473,fad,Scottish_Gaelic,NOUN,282,no,0.0416,-1.3784,-0.549,0.1873,0.0994,0.7561,5,4,3,2
282,475,feadhainn,Scottish_Gaelic,NOUN,208,no,0.6268,-1.1721,-0.1604,0.208,0.1122,0.8022,5,4,3,2
283,476,ma-thà,Scottish_Gaelic,ADV,274,no,-0.3049,-1.8207,-1.5029,0.1751,0.0721,0.643,5,4,3,2
284,2525,t-saoghal,Scottish_Gaelic,NOUN,424,no,0.6715,-0.5882,0.5314,0.2096,0.1483,0.8842,5,4,3,2
285,2528,bhràighe,Scottish_Gaelic,PROPN,413,no,-1.5978,0.9385,0.839,0.1294,0.2426,0.9207,2,1,1,1
286,480,'s,Scottish_Gaelic,SCONJ,175,no,-2.1871,-1.5877,-2.9704,0.1086,0.0865,0.469,2,1,1,1
287,482,taighean,Scottish_Gaelic,NOUN,380,no,-0.0177,-1.2786,-0.6035,0.1852,0.1056,0.7496,5,4,3,2
288,484,,Scottish_Gaelic,PART,457,no,-1.9138,1.1018,0.9032,0.1182,0.2527,0.9283,2,1,1,1
289,491,eadar,Scottish_Gaelic,ADP,131,no,-1.4844,0.2366,0.153,0.1334,0.1993,0.8393,2,1,1,1
290,2539,glé,Scottish_Gaelic,ADV,216,no,-3.116,0.4239,-2.5011,0.0758,0.2108,0.5246,2,1,1,1
291,495,na,Scottish_Gaelic,PROPN,483,no,0.9091,0.6579,-1.5208,0.218,0.2253,0.6409,2,1,1,1
292,496,bu,Scottish_Gaelic,PART,296,no,-4.7197,4.223,1.0873,0.0191,0.4456,0.9501,1,1,1,1
293,500,nach,Scottish_Gaelic,AUX,229,no,-1.9523,-0.1909,-0.9466,0.1169,0.1728,0.709,2,1,1,1
294,504,sam,Scottish_Gaelic,ADJ,133,no,-1.3326,1.9586,-1.2074,0.1388,0.3057,0.678,2,1,1,1
295,505,bith,Scottish_Gaelic,ADJ,125,no,-5.118,4.4909,1.0844,0.005,0.4622,0.9498,1,1,1,1
296,506,air,Scottish_Gaelic,ADV,199,no,0.444,-0.0157,-2.2607,0.2015,0.1837,0.5531,2,1,1,1
297,507,falbh,Scottish_Gaelic,ADV,214,no,-4.6918,4.2021,1.0874,0.0201,0.4444,0.9502,1,1,1,1
298,508,thoirt,Scottish_Gaelic,NOUN,142,no,3.2092,-0.549,1.0629,0.2993,0.1507,0.9472,5,4,3,2
299,509,nam,Scottish_Gaelic,PART,279,no,-3.69,2.5634,0.9042,0.0555,0.3431,0.9284,2,1,1,1
300,513,leithid,Scottish_Gaelic,NOUN,192,no,2.1635,-1.0991,0.8464,0.2623,0.1167,0.9216,5,4,3,2
301,521,fheadhainn,Scottish_Gaelic,NOUN,196,no,2.4784,-0.7785,1.0092,0.2734,0.1365,0.9409,5,4,3,2
302,523,gnothach,Scottish_Gaelic,NOUN,299,no,-0.1052,-1.1367,-0.3111,0.1821,0.1144,0.7843,5,4,3,2
303,4620,riaghaltas,Scottish_Gaelic,NOUN,285,no,-0.0046,-0.7709,0.1715,0.1857,0.137,0.8415,5,4,3,2
304,532,beag,Scottish_Gaelic,ADJ,120,no,-0.0043,-0.7847,0.0214,0.1857,0.1361,0.8237,5,4,3,2
305,540,beò,Scottish_Gaelic,ADJ,394,no,-1.2629,-2.1112,-3.1051,0.1412,0.0541,0.453,2,1,1,1
306,541,bheir,Scottish_Gaelic,VERB,246,no,1.9954,-0.9733,0.902,0.2564,0.1245,0.9282,5,4,3,2
307,547,riamh,Scottish_Gaelic,ADV,174,no,-0.2652,-1.4112,-0.805,0.1765,0.0974,0.7257,5,4,3,2
308,2597,déidh,Scottish_Gaelic,ADP,294,no,-3.7905,1.9981,-0.1047,0.0519,0.3081,0.8088,2,1,1,1
309,550,fhaicinn,Scottish_Gaelic,NOUN,412,no,-0.1411,-0.2802,0.5675,0.1809,0.1673,0.8885,5,4,3,2
310,551,fàs,Scottish_Gaelic,NOUN,265,no,0.2554,-1.3379,-0.3696,0.1949,0.1019,0.7774,5,4,3,2
311,549,'m,Scottish_Gaelic,DET,322,no,-3.4251,1.8617,0.2648,0.0648,0.2997,0.8526,2,1,1,1
312,2601,mach,Scottish_Gaelic,ADV,316,no,-4.6317,4.1615,1.088,0.0222,0.4419,0.9502,1,1,1,1
313,554,suidhe,Scottish_Gaelic,NOUN,408,no,0.1982,-1.0052,-0.0428,0.1929,0.1225,0.8161,5,4,3,2
314,559,mòr,Scottish_Gaelic,ADJ,164,no,-0.6841,-0.5687,-0.3084,0.1617,0.1495,0.7846,5,4,3,2
315,566,rudan,Scottish_Gaelic,NOUN,280,no,0.6902,-0.3799,0.6751,0.2102,0.1612,0.9013,5,4,3,2
316,582,os,Scottish_Gaelic,ADP,414,no,-4.3796,4.0024,1.0904,0.0311,0.432,0.9505,1,1,1,1
317,583,do,Scottish_Gaelic,DET,170,no,-2.629,0.4395,-0.7422,0.093,0.2118,0.7332,2,1,1,1
318,596,cheann,Scottish_Gaelic,NOUN,252,no,1.3796,-0.3551,1.1687,0.2346,0.1627,0.9598,5,4,3,2
319,597,siud,Scottish_Gaelic,PRON,197,no,0.3928,-1.4607,-0.4826,0.1997,0.0944,0.764,5,4,3,2
320,601,t-àite,Scottish_Gaelic,NOUN,357,no,0.1758,-1.5044,-0.6687,0.1921,0.0917,0.7419,5,4,3,2
321,623,thèid,Scottish_Gaelic,VERB,219,no,1.9168,-1.0013,0.9278,0.2536,0.1227,0.9312,5,4,3,2
322,625,gabhail,Scottish_Gaelic,NOUN,315,no,0.419,-0.8249,0.308,0.2007,0.1337,0.8577,5,4,3,2
323,627,ceann,Scottish_Gaelic,NOUN,147,no,2.3592,-0.2959,1.2662,0.2692,0.1663,0.9714,5,4,3,2
324,632,thigeadh,Scottish_Gaelic,VERB,317,no,0.1341,-0.9325,0.046,0.1906,0.127,0.8267,5,4,3,2
325,633,dhachaidh,Scottish_Gaelic,ADV,284,no,-1.8077,-0.0006,-0.2948,0.122,0.1846,0.7862,2,1,1,1
326,642,air,Scottish_Gaelic,ADV,199,no,-0.1281,-0.4986,0.5618,0.1813,0.1538,0.8878,5,4,3,2
327,644,thogail,Scottish_Gaelic,NOUN,468,no,0.1078,-0.9623,-0.0365,0.1897,0.1252,0.8169,5,4,3,2
328,648,aona,Scottish_Gaelic,NUM,464,no,-4.5767,4.1241,1.0885,0.0241,0.4395,0.9503,1,1,1,1
329,650,gille,Scottish_Gaelic,NOUN,367,no,0.4231,-1.0018,0.0543,0.2008,0.1227,0.8276,5,4,3,2
330,651,is,Scottish_Gaelic,SCONJ,256,no,-2.4195,0.5747,-0.2821,0.1004,0.2202,0.7878,2,1,1,1
331,657,rathaid,Scottish_Gaelic,NOUN,382,no,-1.6185,0.5708,0.4306,0.1287,0.2199,0.8723,2,1,1,1
332,659,rathad,Scottish_Gaelic,NOUN,395,no,-0.6759,0.6181,0.938,0.162,0.2228,0.9324,5,4,3,2
333,2708,a-measg,Scottish_Gaelic,ADP,433,no,-3.5778,1.8646,0.1615,0.0594,0.2999,0.8404,2,1,1,1
334,2719,cànan,Scottish_Gaelic,NOUN,438,no,-0.1688,-0.608,0.2519,0.1799,0.1471,0.8511,5,4,3,2
335,675,seòrsa,Scottish_Gaelic,NOUN,168,no,1.8047,-0.2694,1.499,0.2496,0.168,0.999,5,4,3,2
336,677,beaga,Scottish_Gaelic,ADJ,477,no,-4.7815,4.2635,1.0867,0.0169,0.4482,0.9501,1,1,1,1
337,678,clachan,Scottish_Gaelic,NOUN,437,no,-0.1784,1.4747,-1.1939,0.1796,0.2758,0.6796,2,1,1,1
338,681,coltach,Scottish_Gaelic,ADJ,310,no,-1.0887,-0.069,0.0677,0.1474,0.1804,0.8292,2,1,1,1
339,682,ris,Scottish_Gaelic,ADP,79,no,-0.2239,0.0888,1.118,0.1779,0.1901,0.9538,5,4,3,2
340,683,a-rèir,Scottish_Gaelic,ADP,492,no,-3.3548,1.798,0.2509,0.0673,0.2958,0.851,2,1,1,1
341,690,dùil,Scottish_Gaelic,NOUN,205,no,0.1307,-1.8048,-0.9475,0.1905,0.0731,0.7088,5,4,3,2
342,694,fhearr,Scottish_Gaelic,ADJ,321,no,0.1671,-0.8478,-0.1301,0.1918,0.1322,0.8058,5,4,3,2
343,697,uair,Scottish_Gaelic,ADV,287,no,1.9248,-0.3173,1.399,0.2539,0.165,0.9871,5,4,3,2
344,698,ud,Scottish_Gaelic,DET,370,no,-3.046,1.0604,-0.252,0.0782,0.2502,0.7913,2,1,1,1
345,699,bhà,Scottish_Gaelic,VERB,300,no,-1.4693,-1.4375,-2.3937,0.1339,0.0958,0.5374,2,1,1,1
346,2747,sgeulachdan,Scottish_Gaelic,NOUN,465,no,-0.8641,-0.6494,-0.7223,0.1553,0.1445,0.7356,2,1,1,1
347,702,o,Scottish_Gaelic,ADP,130,no,-0.2844,0.0934,0.8598,0.1758,0.1904,0.9232,5,4,3,2
348,703,chionn,Scottish_Gaelic,ADP,224,no,-3.6039,1.7973,0.0661,0.0585,0.2957,0.829,2,1,1,1
349,704,fada,Scottish_Gaelic,ADV,390,no,-1.505,-0.5503,-1.0862,0.1327,0.1506,0.6924,2,1,1,1
350,2759,èirinn,Scottish_Gaelic,PROPN,248,no,-0.4283,0.1122,0.6463,0.1707,0.1916,0.8978,5,4,3,2
351,2764,cuid,Scottish_Gaelic,NOUN,163,no,1.2409,-0.8863,0.5313,0.2297,0.1299,0.8842,5,4,3,2
352,720,a-nall,Scottish_Gaelic,ADV,460,no,-3.7323,2.4179,0.444,0.054,0.3341,0.8739,2,1,1,1
353,2770,rannsachadh,Scottish_Gaelic,NOUN,289,no,0.1088,-0.0096,1.0483,0.1897,0.184,0.9455,5,4,3,2
354,724,beathaichean,Scottish_Gaelic,NOUN,278,no,0.0582,-1.1725,-0.5915,0.1879,0.1122,0.7511,5,4,3,2
355,2773,alba,Scottish_Gaelic,PROPN,189,no,-0.6584,-0.3611,0.1237,0.1626,0.1623,0.8359,5,4,3,2
356,727,cheud,Scottish_Gaelic,NUM,263,no,-2.5806,0.9627,-0.0026,0.0947,0.2441,0.8209,2,1,1,1
357,2777,ceud,Scottish_Gaelic,NUM,398,no,-0.6412,0.4315,1.0207,0.1632,0.2113,0.9422,5,4,3,2
358,732,dhachaigh,Scottish_Gaelic,ADV,458,no,-2.6325,0.2458,-1.2079,0.0928,0.1998,0.678,2,1,1,1
359,733,tòrr,Scottish_Gaelic,NOUN,277,no,0.0748,-2.1346,-1.6959,0.1885,0.0527,0.6201,5,4,3,2
360,2782,seanchaidhean,Scottish_Gaelic,NOUN,391,no,-0.5642,0.058,0.6793,0.1659,0.1882,0.9018,5,4,3,2
361,735,dha,Scottish_Gaelic,ADP,447,no,-2.9728,1.4014,0.0838,0.0808,0.2713,0.8311,2,1,1,1
362,2787,ghàidhlig,Scottish_Gaelic,NOUN,275,no,0.082,-0.7534,0.2598,0.1888,0.1381,0.852,5,4,3,2
363,753,mhòr,Scottish_Gaelic,ADJ,194,no,-1.3515,0.7473,0.678,0.1381,0.2308,0.9016,2,1,1,1
364,754,nam,Scottish_Gaelic,PART,279,no,-2.6761,0.1606,-1.5142,0.0913,0.1946,0.6416,2,1,1,1
365,758,sìos,Scottish_Gaelic,ADV,176,no,-1.2739,-0.261,-0.243,0.1408,0.1685,0.7924,2,1,1,1
366,766,às,Scottish_Gaelic,ADP,166,no,-2.9711,2.0461,1.0721,0.0809,0.3111,0.9483,2,1,1,1
367,768,ràinig,Scottish_Gaelic,VERB,242,no,2.1901,-1.1558,0.6204,0.2632,0.1132,0.8948,5,4,3,2
368,771,chùm,Scottish_Gaelic,VERB,327,no,0.8429,-1.4689,0.0412,0.2156,0.0938,0.8261,5,4,3,2
369,780,an-dràsda,Scottish_Gaelic,ADV,494,no,-1.4496,-0.4402,-0.7755,0.1346,0.1574,0.7292,2,1,1,1
370,784,gàidhlig,Scottish_Gaelic,NOUN,264,no,-1.1655,-0.0262,0.1146,0.1447,0.183,0.8348,2,1,1,1
371,2832,'ic,Scottish_Gaelic,PART,210,no,-3.8193,-0.3923,-4.0118,0.0509,0.1604,0.3455,2,1,1,1
372,2835,uibhist,Scottish_Gaelic,PROPN,338,no,-0.368,1.6216,-1.0213,0.1729,0.2849,0.7001,2,1,1,1
373,795,fìor,Scottish_Gaelic,ADJ,389,no,-1.7884,-0.4181,-1.4864,0.1227,0.1588,0.6449,2,1,1,1
374,803,eilean,Scottish_Gaelic,NOUN,448,no,0.3457,-0.4497,0.8224,0.1981,0.1568,0.9187,5,4,3,2
375,811,thachair,Scottish_Gaelic,VERB,379,no,0.8531,-0.703,0.8535,0.216,0.1412,0.9224,5,4,3,2
376,2864,lorg,Scottish_Gaelic,NOUN,493,no,-0.1479,-0.143,0.7126,0.1806,0.1758,0.9057,5,4,3,2
377,816,mun,Scottish_Gaelic,SCONJ,489,no,-4.997,4.4128,1.085,0.0093,0.4574,0.9499,1,1,1,1
378,820,òg,Scottish_Gaelic,ADJ,255,no,-1.8387,-2.4007,-4.2439,0.1209,0.0363,0.318,2,1,1,1
379,2873,bàrdachd,Scottish_Gaelic,NOUN,223,no,0.6588,-0.553,0.7091,0.2091,0.1505,0.9053,5,4,3,2
380,826,chumail,Scottish_Gaelic,NOUN,459,no,0.625,-0.6963,0.7094,0.2079,0.1416,0.9053,5,4,3,2
381,2876,agus,Scottish_Gaelic,SCONJ,241,no,-0.9123,-0.9525,-1.0388,0.1536,0.1258,0.698,2,1,1,1
382,839,croit,Scottish_Gaelic,NOUN,455,no,-0.3861,-1.1159,-0.8032,0.1722,0.1157,0.726,5,4,3,2
383,840,bhean,Scottish_Gaelic,NOUN,456,no,0.126,-1.2626,-0.2245,0.1903,0.1066,0.7946,5,4,3,2
384,842,nighean,Scottish_Gaelic,NOUN,353,no,-0.619,-0.6409,-0.3617,0.164,0.145,0.7783,5,4,3,2
385,844,sheo,Scottish_Gaelic,ADV,450,no,-4.6241,4.1577,1.0881,0.0225,0.4416,0.9502,1,1,1,1
386,848,chroit,Scottish_Gaelic,NOUN,314,no,0.5007,-1.3807,-0.1739,0.2036,0.0993,0.8006,5,4,3,2
387,850,'n,Scottish_Gaelic,ADV,422,no,0.2208,0.0551,0.9711,0.1937,0.188,0.9364,5,4,3,2
388,851,reic,Scottish_Gaelic,NOUN,346,no,0.8285,-1.0436,0.6322,0.2151,0.1201,0.8962,5,4,3,2
389,852,sùil,Scottish_Gaelic,NOUN,225,no,-0.2009,-0.6379,0.3526,0.1788,0.1452,0.863,5,4,3,2
390,865,ged,Scottish_Gaelic,SCONJ,137,no,-0.7839,-2.8215,-3.4818,0.1582,0.0102,0.4083,2,1,1,1
391,873,aghaidh,Scottish_Gaelic,NOUN,266,no,-0.1394,-0.5884,0.3773,0.1809,0.1483,0.8659,5,4,3,2
392,874,thaobh,Scottish_Gaelic,NOUN,195,no,0.0967,-0.0806,0.7576,0.1893,0.1797,0.911,5,4,3,2
393,876,mun,Scottish_Gaelic,SCONJ,489,no,-3.4597,-0.7296,-4.0853,0.0636,0.1395,0.3368,2,1,1,1
394,878,tug,Scottish_Gaelic,VERB,361,no,0.1773,-0.0909,0.7249,0.1921,0.179,0.9072,5,4,3,2
395,880,ro,Scottish_Gaelic,ADP,158,no,-1.9257,-0.6539,-1.3936,0.1178,0.1442,0.6559,2,1,1,1
396,882,choinneamh,Scottish_Gaelic,NOUN,386,no,-0.537,-0.0645,0.7365,0.1669,0.1807,0.9085,5,4,3,2
397,904,dhaoine,Scottish_Gaelic,NOUN,226,no,0.3433,-0.7965,0.191,0.198,0.1354,0.8439,5,4,3,2
398,2953,seòrsachan,Scottish_Gaelic,NOUN,426,no,-1.9722,0.9524,0.4307,0.1162,0.2435,0.8723,2,1,1,1
399,918,innse,Scottish_Gaelic,NOUN,198,no,2.0711,-1.2845,0.7081,0.259,0.1052,0.9052,5,4,3,2
400,922,feuch,Scottish_Gaelic,VERB,286,no,0.9966,-1.0387,0.5372,0.2211,0.1204,0.8849,5,4,3,2
401,925,ars’,Scottish_Gaelic,VERB,51,no,3.0074,-1.2957,0.8341,0.2921,0.1046,0.9201,5,4,3,2
402,928,feum,Scottish_Gaelic,NOUN,308,no,-0.2978,-1.3004,-1.0006,0.1753,0.1043,0.7025,5,4,3,2
403,939,faigheadh,Scottish_Gaelic,VERB,230,no,1.6182,-0.8362,0.7254,0.243,0.133,0.9072,5,4,3,2
404,946,seachd,Scottish_Gaelic,NUM,369,no,-2.544,1.2832,0.5411,0.096,0.2639,0.8854,2,1,1,1
405,956,seothach,Scottish_Gaelic,PRON,474,no,-2.0835,-2.9873,-5.4433,0.1122,0.0,0.1757,2,1,1,1
406,958,talamh,Scottish_Gaelic,NOUN,429,no,-0.5928,-0.6545,-0.0307,0.1649,0.1442,0.8176,5,4,3,2
407,3020,am,Scottish_Gaelic,NOUN,356,no,1.3101,-1.0114,0.5527,0.2321,0.1221,0.8867,5,4,3,2
408,3025,bhàrdachd,Scottish_Gaelic,NOUN,417,no,-0.4681,-0.3126,0.0709,0.1693,0.1653,0.8296,5,4,3,2
409,979,b',Scottish_Gaelic,PART,231,no,-4.7197,4.223,1.0873,0.0191,0.4456,0.9501,1,1,1,1
410,3040,ionad,Scottish_Gaelic,NOUN,418,no,-0.1439,-1.1671,-0.3887,0.1808,0.1125,0.7751,5,4,3,2
411,1005,dheireadh,Scottish_Gaelic,ADV,442,no,-5.2601,4.6132,1.0817,0.0,0.4698,0.9495,1,1,1,1
412,1007,mu,Scottish_Gaelic,ADV,446,no,-2.7635,2.586,-2.3965,0.0882,0.3445,0.537,2,1,1,1
413,1010,muinntir,Scottish_Gaelic,NOUN,228,no,0.7053,-1.45,-0.1111,0.2108,0.095,0.808,5,4,3,2
414,1013,athair,Scottish_Gaelic,NOUN,303,no,1.4739,-1.2998,0.714,0.2379,0.1043,0.9059,5,4,3,2
415,1014,dèidh,Scottish_Gaelic,ADP,209,no,-2.6573,1.0308,-0.0652,0.092,0.2483,0.8135,2,1,1,1
416,1017,eagal,Scottish_Gaelic,NOUN,399,no,0.1863,-1.9559,-1.3935,0.1924,0.0637,0.656,5,4,3,2
417,1019,luchd,Scottish_Gaelic,NOUN,262,no,0.4033,-1.534,-0.5587,0.2001,0.0898,0.7549,5,4,3,2
