,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
465,3719,a,Polish,PART,200,no,1.3774,-1.0987,0.0611,0.862,0.5714,0.83,5,4,3,2
466,3743,ta,Polish,DET,405,no,2.5443,-0.4364,-0.2096,0.913,0.6205,0.795,5,4,3,2
467,1699,tak,Polish,ADV,110,no,1.3224,-1.3511,0.5316,0.8596,0.5527,0.8909,5,4,3,2
468,1736,oczami,Polish,NOUN,424,no,1.0905,1.3115,-1.4016,0.8495,0.7501,0.6407,5,4,3,2
469,1776,jest,Polish,AUX,295,no,3.6562,-2.0067,-0.517,0.9616,0.5041,0.7552,4,4,3,2
470,3828,to,Polish,AUX,421,no,3.6562,-2.0067,-0.517,0.9616,0.5041,0.7552,4,4,3,2
471,3944,dobrze,Polish,ADV,321,no,4.5357,-2.6191,-1.1638,1.0,0.4587,0.6715,4,4,3,2
472,1910,ma,Polish,VERB,128,no,-0.6085,-1.9903,0.639,0.7752,0.5053,0.9048,3,3,2,2
473,3966,ja,Polish,PRON,230,no,3.0373,-1.2295,-0.1903,0.9345,0.5617,0.7975,5,4,3,2
474,3969,teraz,Polish,ADV,136,no,2.2106,-1.1596,0.4444,0.8984,0.5669,0.8796,5,4,3,2
475,1940,różnych,Polish,ADJ,399,no,3.8267,-2.1213,-0.6394,0.969,0.4956,0.7394,4,4,3,2
476,3990,zawsze,Polish,ADV,343,no,3.8829,-2.1582,-0.6788,0.9715,0.4929,0.7343,4,4,3,2
477,1959,również,Polish,PART,434,no,3.1049,-1.6721,-0.1652,0.9375,0.5289,0.8008,4,4,3,2
478,4025,wszystko,Polish,PRON,304,no,2.5834,-1.0456,0.3329,0.9147,0.5754,0.8652,5,4,3,2
479,4048,było,Polish,VERB,362,no,0.0334,-2.1977,0.558,0.8033,0.49,0.8943,3,3,2,2
480,4065,mam,Polish,VERB,272,no,1.9767,-0.9523,0.4294,0.8882,0.5823,0.8777,5,4,3,2
481,2024,dla,Polish,ADP,146,no,2.1904,0.5475,-0.6868,0.8975,0.6935,0.7333,5,4,3,2
