,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
235,471,omnibus,Latin,DET,175,no,0.7662,0.02,0.4289,0.8329,0.8655,0.8249,1,1,1,1
236,479,uirtutem,Latin,NOUN,332,no,0.0351,0.7132,0.1387,0.8098,0.9009,0.7893,4,3,3,2
237,484,omnis,Latin,DET,161,no,1.3625,-0.0589,0.4377,0.8517,0.8615,0.8259,1,1,1,1
238,505,rei,Latin,NOUN,179,no,0.5156,-0.302,1.022,0.825,0.8491,0.8975,1,1,1,1
239,513,uirtutis,Latin,NOUN,449,no,1.7548,-0.0784,-0.6276,0.8641,0.8605,0.6954,1,1,1,1
240,515,naturam,Latin,NOUN,294,no,0.7804,-0.2939,0.7924,0.8333,0.8495,0.8694,1,1,1,1
241,528,rem,Latin,NOUN,319,no,0.7454,0.4202,-0.439,0.8322,0.886,0.7186,1,1,1,1
242,530,facti,Latin,VERB,380,no,2.9463,-1.6324,1.0503,0.9017,0.7811,0.901,2,1,1,1
243,538,competit,Latin,VERB,178,no,-3.7461,0.9468,0.3037,0.6906,0.9129,0.8095,5,4,3,2
244,541,res,Latin,NOUN,59,no,-2.4682,0.7469,0.8303,0.7309,0.9027,0.874,4,3,3,2
245,542,producit,Latin,VERB,277,no,-1.7088,0.6691,0.8764,0.7548,0.8987,0.8797,4,3,3,2
246,543,eas,Latin,PRON,323,no,3.0694,-0.9043,-0.7262,0.9055,0.8183,0.6834,2,1,1,1
247,546,prima,Latin,ADJ,91,no,-0.4365,0.7656,0.2291,0.795,0.9036,0.8004,4,3,3,2
248,548,agens,Latin,VERB,338,no,-4.7983,-0.0067,0.6407,0.6574,0.8642,0.8508,5,4,3,2
249,549,prius,Latin,ADV,334,no,-2.5594,1.5748,-0.2627,0.728,0.9449,0.7401,4,3,3,2
250,2597,substantiis,Latin,NOUN,250,no,0.6627,0.415,-0.3093,0.8296,0.8857,0.7344,1,1,1,1
251,551,causa,Latin,NOUN,39,no,-8.7969,-2.1029,0.3562,0.5312,0.7571,0.816,3,2,2,2
252,552,ratio,Latin,NOUN,140,no,-1.449,1.034,0.1663,0.763,0.9173,0.7927,4,3,3,2
253,2601,corporibus,Latin,NOUN,361,no,1.286,-0.2416,0.289,0.8493,0.8522,0.8077,1,1,1,1
254,555,effectum,Latin,NOUN,123,no,-0.7222,0.8499,0.7736,0.7859,0.9079,0.8671,4,3,3,2
255,558,consideratio,Latin,NOUN,443,no,1.8396,-0.8803,0.6106,0.8667,0.8195,0.8471,1,1,1,1
256,559,uoluntas,Latin,NOUN,173,no,-0.597,0.901,0.2514,0.7899,0.9105,0.8031,4,3,3,2
257,561,principium,Latin,NOUN,90,no,-5.3476,0.4297,0.3179,0.64,0.8864,0.8113,5,4,3,2
258,566,nomen,Latin,NOUN,471,no,3.7788,-2.4248,0.6901,0.9279,0.7406,0.8569,2,1,1,1
259,567,actionis,Latin,NOUN,264,no,0.4214,-0.4313,1.1831,0.822,0.8425,0.9173,1,1,1,1
260,569,factionis,Latin,NOUN,438,no,2.9619,-1.8002,0.8339,0.9021,0.7725,0.8745,1,1,1,1
261,572,dicuntur,Latin,VERB,291,no,-1.0743,0.6225,0.8039,0.7748,0.8963,0.8708,4,3,3,2
262,573,actionem,Latin,NOUN,197,no,-0.1244,0.0208,1.1643,0.8048,0.8656,0.915,1,1,1,1
263,577,libro,Latin,NOUN,203,no,3.5527,-1.8362,-0.4401,0.9208,0.7707,0.7184,2,1,1,1
264,580,uoluntate,Latin,NOUN,183,no,-0.6412,0.8954,0.2983,0.7885,0.9102,0.8089,4,3,3,2
265,587,ordinem,Latin,NOUN,205,no,-1.6865,1.2979,0.1906,0.7555,0.9308,0.7957,4,3,3,2
266,593,primae,Latin,ADJ,358,no,3.8958,-2.4644,0.6583,0.9316,0.7386,0.853,2,1,1,1
267,599,facta,Latin,VERB,448,no,0.7057,0.543,-0.3177,0.831,0.8922,0.7334,1,1,1,1
268,601,caelum,Latin,NOUN,396,no,1.6446,0.4508,-1.7312,0.8606,0.8875,0.5603,1,1,1,1
269,2650,unus,Latin,NUM,485,no,1.1988,0.3476,-0.5799,0.8465,0.8822,0.7013,1,1,1,1
270,603,creaturarum,Latin,NOUN,126,no,0.5625,-0.6866,1.5,0.8265,0.8294,0.9561,1,1,1,1
271,602,terram,Latin,NOUN,466,no,4.3298,-1.8095,-3.9019,0.9453,0.7721,0.2943,2,1,1,1
272,605,fidei,Latin,NOUN,455,no,6.0641,-5.9071,0.9431,1.0,0.5627,0.8879,2,1,1,1
273,613,sapientiam,Latin,NOUN,441,no,2.3301,-1.3091,1.1672,0.8822,0.7976,0.9153,1,1,1,1
274,617,fiunt,Latin,VERB,330,no,-0.5982,1.0421,0.2494,0.7899,0.9177,0.8029,4,3,3,2
275,621,similitudinem,Latin,NOUN,272,no,0.8505,-0.4215,1.2167,0.8355,0.843,0.9214,1,1,1,1
276,623,produxit,Latin,VERB,414,no,-0.4566,0.2958,0.6107,0.7943,0.8796,0.8471,4,3,3,2
277,628,sicut,Latin,ADV,373,no,2.9458,-0.7575,-0.5197,0.9016,0.8258,0.7087,2,1,1,1
278,641,scientia,Latin,NOUN,465,no,1.0049,0.088,0.298,0.8404,0.869,0.8088,1,1,1,1
279,2701,intentione,Latin,NOUN,474,no,0.3405,0.2727,0.4054,0.8195,0.8784,0.822,4,3,3,2
280,663,haec,Latin,DET,141,no,-0.1751,0.336,0.7083,0.8032,0.8817,0.8591,4,3,3,2
281,665,consequens,Latin,VERB,343,no,-0.796,2.2586,-1.3023,0.7836,0.9799,0.6128,4,3,3,2
282,2719,aeterno,Latin,ADJ,368,no,3.0363,-1.7518,0.9558,0.9045,0.775,0.8894,2,1,1,1
283,2741,aeternitatem,Latin,NOUN,431,no,3.0986,-2.0651,1.331,0.9065,0.759,0.9354,2,1,1,1
284,697,procedit,Latin,VERB,452,no,-1.274,1.1254,0.4337,0.7685,0.922,0.8255,4,3,3,2
285,714,bonitatis,Latin,NOUN,484,no,2.258,-1.5741,1.1924,0.8799,0.7841,0.9184,1,1,1,1
286,717,diuersis,Latin,ADJ,492,no,4.8388,-2.1091,-1.253,0.9614,0.7568,0.6188,2,1,1,1
287,718,creaturis,Latin,NOUN,239,no,1.3328,-0.6899,1.1335,0.8508,0.8293,0.9112,1,1,1,1
288,724,primo,Latin,ADV,242,no,2.524,-1.471,0.911,0.8883,0.7894,0.8839,2,1,1,1
289,748,quasi,Latin,ADV,328,no,2.1108,-0.1031,-0.8883,0.8753,0.8592,0.6635,1,1,1,1
290,749,creaturae,Latin,NOUN,97,no,-0.6699,-0.7754,1.6756,0.7876,0.8249,0.9776,1,1,1,1
291,757,contra,Latin,ADP,286,no,3.6336,-1.7925,0.3259,0.9233,0.7729,0.8123,2,1,1,1
292,776,facit,Latin,VERB,346,no,-1.3702,1.2977,0.3829,0.7655,0.9308,0.8192,4,3,3,2
293,778,quaedam,Latin,DET,176,no,0.9313,-0.4626,0.9729,0.8381,0.8409,0.8915,1,1,1,1
294,780,similitudo,Latin,NOUN,363,no,1.0602,-0.1482,0.3372,0.8422,0.8569,0.8136,1,1,1,1
295,781,hinc,Latin,ADV,384,no,3.6783,0.1001,-5.8303,0.9247,0.8696,0.0581,2,1,1,1
296,2843,intellectuales,Latin,ADJ,169,no,3.6524,-2.2302,1.1288,0.9239,0.7506,0.9106,2,1,1,1
297,805,circa,Latin,ADP,310,no,3.2543,-0.8833,-0.5461,0.9114,0.8194,0.7054,2,1,1,1
298,807,creaturam,Latin,NOUN,236,no,0.6351,-0.3353,0.896,0.8288,0.8474,0.8821,1,1,1,1
299,818,quandoque,Latin,ADV,491,no,2.608,-0.3803,-1.8535,0.891,0.8451,0.5453,1,1,1,1
300,819,alio,Latin,DET,133,no,-1.0304,1.8006,-0.6175,0.7762,0.9565,0.6967,4,3,3,2
301,820,primam,Latin,ADJ,295,no,3.1798,-1.6106,0.3177,0.909,0.7822,0.8112,2,1,1,1
302,821,causam,Latin,NOUN,75,no,-4.0262,0.1427,0.9214,0.6817,0.8718,0.8852,5,4,3,2
303,825,creaturas,Latin,NOUN,151,no,0.8957,-0.4314,0.7772,0.837,0.8425,0.8675,1,1,1,1
304,827,fuerunt,Latin,AUX,408,no,-0.2992,1.0668,-0.0512,0.7993,0.919,0.7661,4,3,3,2
305,829,corpus,Latin,NOUN,96,no,-2.519,1.6954,-0.3648,0.7293,0.9511,0.7276,4,3,3,2
306,844,solius,Latin,DET,388,no,3.4899,-1.0337,-1.0924,0.9188,0.8117,0.6385,2,1,1,1
307,2896,falsum,Latin,ADJ,499,no,0.8783,1.7937,-3.005,0.8364,0.9561,0.4042,4,3,3,2
308,848,alicuius,Latin,DET,402,no,3.3158,-1.8193,0.5811,0.9133,0.7716,0.8435,2,1,1,1
309,2898,iudicium,Latin,NOUN,447,no,1.638,-0.472,0.1611,0.8604,0.8404,0.7921,1,1,1,1
310,856,alterius,Latin,DET,375,no,2.1352,-0.9685,0.5781,0.8761,0.815,0.8432,1,1,1,1
311,858,error,Latin,NOUN,339,no,4.0581,-3.098,1.6666,0.9367,0.7062,0.9765,2,1,1,1
312,867,rerum,Latin,NOUN,41,no,-0.2707,-0.8815,1.8585,0.8002,0.8195,1.0,1,1,1,1
313,868,creationem,Latin,NOUN,365,no,0.7597,-0.0594,0.7984,0.8327,0.8615,0.8701,1,1,1,1
314,872,causis,Latin,NOUN,212,no,0.0353,0.4325,0.2153,0.8098,0.8866,0.7987,4,3,3,2
315,877,principia,Latin,NOUN,306,no,0.6152,-0.1574,0.9449,0.8281,0.8565,0.8881,1,1,1,1
316,878,necessitate,Latin,NOUN,82,no,-1.4678,0.495,1.0742,0.7624,0.8898,0.9039,4,3,3,2
317,879,procedere,Latin,VERB,353,no,-0.5173,1.1991,-0.1787,0.7924,0.9258,0.7504,4,3,3,2
318,884,posse,Latin,VERB,494,no,0.7785,0.1762,0.0082,0.8333,0.8735,0.7733,1,1,1,1
319,901,homo,Latin,NOUN,296,no,0.7225,0.5719,-0.25,0.8315,0.8937,0.7417,1,1,1,1
320,2953,dicere,Latin,VERB,357,no,0.7361,1.572,-1.9985,0.8319,0.9448,0.5275,4,3,3,2
321,906,sui,Latin,DET,189,no,3.0973,-0.8141,-0.8723,0.9064,0.8229,0.6655,2,1,1,1
322,907,ordinis,Latin,NOUN,412,no,1.4103,-0.5523,0.4086,0.8532,0.8363,0.8224,1,1,1,1
323,2968,partium,Latin,NOUN,422,no,2.1159,-0.9625,0.8666,0.8755,0.8153,0.8785,1,1,1,1
324,929,quorundam,Latin,DET,497,no,3.723,-2.6326,0.9323,0.9262,0.73,0.8865,2,1,1,1
325,934,ueritatem,Latin,NOUN,426,no,-0.0985,-1.7535,-3.8129,0.8056,0.7749,0.3052,5,4,3,2
326,2990,quidam,Latin,DET,260,no,3.3927,-1.8084,0.2703,0.9157,0.7721,0.8054,2,1,1,1
327,945,nam,Latin,ADV,81,no,-0.2693,1.5043,-0.7503,0.8002,0.9413,0.6804,4,3,3,2
328,969,aliter,Latin,ADV,421,no,2.0337,0.5782,-2.2017,0.8729,0.894,0.5026,1,1,1,1
329,970,considerat,Latin,VERB,444,no,-0.4209,0.4051,0.7569,0.7954,0.8852,0.865,1,1,1,1
330,972,manifestum,Latin,ADJ,393,no,-0.5085,1.8477,-1.2275,0.7927,0.9589,0.622,4,3,3,2
331,978,ratione,Latin,NOUN,213,no,-0.2932,0.1605,1.1462,0.7995,0.8727,0.9127,4,3,3,2
332,985,diuersa,Latin,ADJ,467,no,4.2327,-1.4808,-4.1185,0.9422,0.7889,0.2678,2,1,1,1
333,989,huiusmodi,Latin,DET,162,no,-0.7214,2.0855,-1.4738,0.786,0.971,0.5918,4,3,3,2
334,999,dominus,Latin,NOUN,401,no,0.1044,1.35,-1.1169,0.812,0.9335,0.6355,4,3,3,2
335,1010,creata,Latin,VERB,303,no,0.0514,0.7501,0.0431,0.8103,0.9028,0.7776,4,3,3,2
336,1019,naturalis,Latin,ADJ,281,no,0.6482,0.0549,0.4991,0.8292,0.8673,0.8335,1,1,1,1
337,1027,corporis,Latin,NOUN,472,no,2.5981,-0.8458,0.0611,0.8907,0.8213,0.7798,2,1,1,1
338,1041,infinita,Latin,ADJ,246,no,-0.6424,1.4062,-0.5204,0.7885,0.9363,0.7086,4,3,3,2
339,1043,dici,Latin,VERB,231,no,1.1681,-0.5897,0.7845,0.8456,0.8344,0.8684,1,1,1,1
340,1047,illud,Latin,DET,204,no,-1.5444,2.0942,-0.4874,0.76,0.9715,0.7126,4,3,3,2
341,1055,principiis,Latin,NOUN,413,no,0.1366,0.456,0.4319,0.813,0.8878,0.8252,4,3,3,2
342,1060,suum,Latin,DET,122,no,0.7573,0.383,-0.0678,0.8326,0.8841,0.764,1,1,1,1
343,1064,eodem,Latin,DET,262,no,2.0345,-0.4157,-0.4331,0.8729,0.8433,0.7193,1,1,1,1
344,1065,ordine,Latin,NOUN,369,no,0.045,-0.0042,1.0275,0.8101,0.8643,0.8982,1,1,1,1
345,1068,primo,Latin,ADV,242,no,1.9371,-0.9786,0.6668,0.8698,0.8145,0.854,1,1,1,1
346,1072,post,Latin,ADP,453,no,2.7468,-1.0425,-0.1502,0.8954,0.8112,0.7539,2,1,1,1
347,1075,ordo,Latin,NOUN,266,no,0.2891,0.1196,0.5339,0.8178,0.8706,0.8377,4,3,3,2
348,1077,erit,Latin,AUX,237,no,-0.7911,1.0635,0.0524,0.7838,0.9188,0.7788,4,3,3,2
349,1081,productione,Latin,NOUN,386,no,1.2299,-0.3467,0.8969,0.8475,0.8468,0.8822,1,1,1,1
350,1082,earum,Latin,PRON,276,no,1.1871,0.1576,-0.2525,0.8462,0.8725,0.7414,1,1,1,1
351,1087,essendi,Latin,AUX,98,no,0.3483,0.2641,0.6323,0.8197,0.878,0.8498,1,1,1,1
352,1094,aliquam,Latin,DET,181,no,2.2928,-0.7102,0.5606,0.881,0.8282,0.841,2,1,1,1
353,1096,dicimus,Latin,VERB,415,no,-0.5981,1.6119,-0.8322,0.7899,0.9468,0.6704,4,3,3,2
354,1099,effectus,Latin,NOUN,43,no,-3.7739,0.5434,0.7094,0.6897,0.8923,0.8592,5,4,3,2
355,1102,rationem,Latin,NOUN,215,no,-0.8352,0.9064,0.5024,0.7824,0.9108,0.8339,4,3,3,2
356,1103,eiusdem,Latin,DET,436,no,1.8132,-0.0917,-0.7257,0.8659,0.8598,0.6834,1,1,1,1
357,1104,primum,Latin,ADJ,109,no,-1.9402,1.6912,-0.0795,0.7475,0.9509,0.7626,4,3,3,2
358,1105,mouens,Latin,VERB,313,no,-0.9328,1.6448,-0.4777,0.7793,0.9485,0.7138,4,3,3,2
359,1109,multa,Latin,ADJ,273,no,1.9455,-0.6682,0.5351,0.8701,0.8304,0.8379,1,1,1,1
360,1113,conuenit,Latin,VERB,243,no,-2.8344,1.7978,-0.1345,0.7193,0.9563,0.7559,4,3,3,2
361,1117,agere,Latin,VERB,154,no,-2.0909,1.6029,0.182,0.7428,0.9464,0.7946,4,3,3,2
362,1120,agit,Latin,VERB,55,no,-5.303,-0.1044,0.8741,0.6414,0.8592,0.8794,5,4,3,2
363,1121,ens,Latin,NOUN,63,no,-5.6733,0.3607,-0.0276,0.6298,0.8829,0.7689,5,4,3,2
364,1122,cui,Latin,PRON,280,no,3.4065,-0.3256,-2.3258,0.9162,0.8479,0.4874,1,1,1,1
365,1124,philosophum,Latin,NOUN,297,no,1.2978,0.4513,-0.7028,0.8497,0.8876,0.6862,1,1,1,1
366,1127,maxime,Latin,ADV,348,no,3.8964,-1.4815,-1.481,0.9316,0.7888,0.5909,2,1,1,1
367,1128,simile,Latin,ADJ,198,no,-1.4779,1.2867,-0.1402,0.7621,0.9302,0.7552,4,3,3,2
368,1131,uoluntatis,Latin,NOUN,193,no,1.852,-0.6509,0.2083,0.8671,0.8312,0.7979,1,1,1,1
369,1145,actum,Latin,NOUN,157,no,-1.4256,1.1972,0.4497,0.7638,0.9257,0.8274,4,3,3,2
370,1146,actiones,Latin,NOUN,391,no,-0.2466,0.5963,0.2937,0.8009,0.895,0.8083,4,3,3,2
371,1150,aliqua,Latin,DET,105,no,0.6842,-0.0828,0.9376,0.8303,0.8603,0.8872,1,1,1,1
372,1153,producere,Latin,VERB,333,no,-1.2194,1.9065,-0.4073,0.7703,0.9619,0.7224,4,3,3,2
373,3206,distinctio,Latin,NOUN,142,no,-0.4098,0.8009,-0.1507,0.7958,0.9054,0.7539,4,3,3,2
374,1158,actiua,Latin,ADJ,233,no,4.4584,-1.9369,-1.2302,0.9494,0.7656,0.6216,2,1,1,1
375,1166,agens,Latin,VERB,338,no,-1.5322,1.7406,-0.3015,0.7604,0.9534,0.7354,4,3,3,2
376,1180,substantiae,Latin,NOUN,89,no,-2.0241,0.3254,0.9792,0.7449,0.8811,0.8923,4,3,3,2
377,1191,inuicem,Latin,ADV,283,no,3.086,-1.887,0.9198,0.9061,0.7681,0.885,2,1,1,1
378,1200,agentis,Latin,NOUN,103,no,-3.3506,-1.9364,-1.3796,0.703,0.7656,0.6033,5,4,3,2
379,1201,inest,Latin,VERB,244,no,-3.0805,0.8955,0.6034,0.7116,0.9102,0.8462,4,3,3,2
380,1202,subiecto,Latin,NOUN,425,no,1.5391,0.3106,-0.7784,0.8573,0.8804,0.677,1,1,1,1
381,1203,inter,Latin,ADP,417,no,2.9126,-0.6935,-0.7377,0.9006,0.8291,0.682,2,1,1,1
382,1219,aliquae,Latin,DET,405,no,3.9076,-2.4297,0.9757,0.932,0.7404,0.8919,2,1,1,1
383,3268,distinctionis,Latin,NOUN,298,no,1.8088,-0.3752,-0.2257,0.8658,0.8453,0.7447,1,1,1,1
384,1223,agente,Latin,VERB,341,no,1.2125,-0.217,0.0988,0.847,0.8534,0.7844,1,1,1,1
385,1224,respectu,Latin,NOUN,360,no,1.1321,-0.803,1.3763,0.8444,0.8235,0.9409,1,1,1,1
386,1227,proprie,Latin,ADV,496,no,2.8527,-0.0386,-2.6802,0.8987,0.8625,0.444,1,1,1,1
387,1231,ut,Latin,ADV,335,no,2.6524,-0.4393,-0.5981,0.8924,0.8421,0.6991,2,1,1,1
388,3282,diuersitate,Latin,NOUN,435,no,1.426,-0.4858,0.444,0.8537,0.8397,0.8267,1,1,1,1
389,1240,relatiue,Latin,ADV,307,no,3.7662,-1.7584,0.1483,0.9275,0.7747,0.7905,2,1,1,1
390,1251,habent,Latin,VERB,101,no,-4.159,0.0805,0.9729,0.6775,0.8686,0.8915,5,4,3,2
391,1258,motum,Latin,VERB,418,no,1.3341,0.5296,-1.009,0.8508,0.8915,0.6487,1,1,1,1
392,1259,relationes,Latin,NOUN,252,no,1.5253,-0.5114,0.5817,0.8568,0.8384,0.8436,1,1,1,1
393,1266,nullum,Latin,DET,316,no,2.7902,-0.6126,-1.065,0.8967,0.8332,0.6419,2,1,1,1
394,1268,sint,Latin,AUX,164,no,-1.4715,0.8589,0.4089,0.7623,0.9084,0.8224,4,3,3,2
395,1272,sine,Latin,ADP,195,no,2.3344,-0.4803,0.1909,0.8824,0.84,0.7957,2,1,1,1
396,3329,corrumpitur,Latin,VERB,327,no,0.1598,1.2024,-0.4572,0.8138,0.9259,0.7163,4,3,3,2
397,1282,licet,Latin,SCONJ,364,no,2.9167,-1.2225,-0.0221,0.9007,0.802,0.7696,2,1,1,1
398,1283,tamen,Latin,ADV,131,no,0.7745,0.8485,-0.7468,0.8331,0.9078,0.6808,1,1,1,1
399,1285,tantum,Latin,ADV,106,no,-0.0663,0.377,0.6531,0.8066,0.8838,0.8523,4,3,3,2
400,1290,essent,Latin,AUX,446,no,2.5691,-1.0943,0.4674,0.8898,0.8086,0.8296,2,1,1,1
401,1301,nouo,Latin,ADJ,221,no,3.1471,-1.4959,-0.2311,0.908,0.7881,0.744,2,1,1,1
402,1305,incipit,Latin,VERB,329,no,-1.4964,1.3738,0.5225,0.7615,0.9347,0.8363,4,3,3,2
403,1313,extra,Latin,ADP,285,no,1.4934,0.1068,-0.6246,0.8558,0.87,0.6958,1,1,1,1
404,1321,modus,Latin,NOUN,387,no,0.5872,0.6442,-0.5977,0.8272,0.8974,0.6991,1,1,1,1
405,1327,tempore,Latin,NOUN,324,no,0.4252,-0.0153,0.8404,0.8221,0.8637,0.8753,1,1,1,1
406,1337,relinquitur,Latin,VERB,220,no,-0.6964,1.5231,-0.2974,0.7868,0.9423,0.7359,4,3,3,2
407,1343,quamuis,Latin,SCONJ,404,no,2.6994,0.1096,-2.795,0.8939,0.8701,0.4299,1,1,1,1
408,1358,intellectum,Latin,NOUN,184,no,-0.3749,1.0001,0.0143,0.7969,0.9156,0.7741,4,3,3,2
409,1359,sub,Latin,ADP,263,no,2.789,-1.2219,0.5987,0.8967,0.8021,0.8457,2,1,1,1
410,1373,ostendere,Latin,VERB,464,no,1.8671,0.344,-1.521,0.8676,0.8821,0.586,1,1,1,1
411,1379,aliquo,Latin,PRON,336,no,0.5346,1.201,-1.2872,0.8256,0.9258,0.6147,4,3,3,2
412,1396,alteri,Latin,DET,482,no,4.5585,-2.7049,-0.248,0.9525,0.7263,0.7419,2,1,1,1
413,1406,fieri,Latin,VERB,124,no,-2.6546,0.9231,1.0208,0.725,0.9117,0.8974,4,3,3,2
414,1419,speciem,Latin,NOUN,359,no,0.6269,-0.1187,0.8311,0.8285,0.8584,0.8741,1,1,1,1
415,1425,simpliciter,Latin,ADV,249,no,0.1033,1.8421,-1.9146,0.812,0.9586,0.5378,4,3,3,2
416,1428,aliquo,Latin,PRON,336,no,2.6595,-0.8641,0.3351,0.8926,0.8204,0.8134,2,1,1,1
417,1435,causarum,Latin,NOUN,407,no,3.6872,-2.2027,1.0625,0.925,0.752,0.9025,2,1,1,1
418,1438,causas,Latin,NOUN,390,no,0.684,0.1223,0.2734,0.8303,0.8707,0.8058,1,1,1,1
419,1445,generationis,Latin,NOUN,463,no,3.0797,-1.3437,0.01,0.9059,0.7959,0.7736,2,1,1,1
420,1455,possibile,Latin,ADJ,258,no,-1.8963,1.5892,0.0404,0.7489,0.9457,0.7773,4,3,3,2
421,1460,necessarium,Latin,ADJ,163,no,-2.7235,1.0969,0.541,0.7228,0.9205,0.8386,4,3,3,2
422,1462,necessitatis,Latin,NOUN,481,no,1.5288,-0.7449,0.5855,0.8569,0.8264,0.8441,1,1,1,1
423,1467,probatum,Latin,VERB,304,no,0.5792,0.4104,-0.141,0.827,0.8855,0.7551,1,1,1,1
424,1476,tale,Latin,DET,430,no,0.2523,1.3207,-1.1089,0.8167,0.932,0.6365,4,3,3,2
425,1483,excluditur,Latin,VERB,394,no,1.3161,-0.0724,0.1238,0.8502,0.8608,0.7875,1,1,1,1
426,1487,corpora,Latin,NOUN,224,no,-0.3742,0.6308,0.3449,0.7969,0.8967,0.8146,4,3,3,2
427,3536,arbitrii,Latin,NOUN,451,no,0.9883,-0.2772,0.4352,0.8399,0.8503,0.8256,1,1,1,1
428,1489,nihilo,Latin,PRON,440,no,1.5205,0.3112,-0.8024,0.8567,0.8804,0.674,1,1,1,1
429,1490,praeexistente,Latin,VERB,500,no,2.8481,-0.308,-1.8403,0.8986,0.8488,0.5469,1,1,1,1
430,1491,materia,Latin,NOUN,33,no,-4.7281,0.5596,0.6428,0.6596,0.8931,0.8511,5,4,3,2
431,3535,liberi,Latin,ADJ,429,no,4.2037,-3.4035,0.9435,0.9413,0.6906,0.8879,2,1,1,1
432,1498,praesupponit,Latin,VERB,489,no,0.1508,0.3268,0.7364,0.8135,0.8812,0.8625,1,1,1,1
433,1499,requirit,Latin,VERB,397,no,0.7143,0.1052,0.4081,0.8313,0.8699,0.8223,1,1,1,1
434,1500,materiam,Latin,NOUN,167,no,-0.4736,1.2838,-0.6329,0.7938,0.9301,0.6948,4,3,3,2
435,1503,formam,Latin,NOUN,78,no,-2.716,0.81,0.8392,0.723,0.9059,0.8751,4,3,3,2
436,1511,causae,Latin,NOUN,251,no,1.6632,-0.8749,0.755,0.8612,0.8198,0.8648,1,1,1,1
437,3561,liberum,Latin,ADJ,469,no,2.1171,-0.1097,-1.297,0.8755,0.8589,0.6134,1,1,1,1
438,1514,actione,Latin,NOUN,352,no,0.8626,-0.4398,1.4169,0.8359,0.842,0.9459,1,1,1,1
439,3565,gradus,Latin,NOUN,406,no,1.9163,-1.2809,1.5172,0.8692,0.7991,0.9582,1,1,1,1
440,1525,motum,Latin,VERB,418,no,-1.5953,1.2195,0.3755,0.7584,0.9268,0.8183,4,3,3,2
441,1526,mutationem,Latin,NOUN,434,no,2.2441,-1.0354,0.6531,0.8795,0.8116,0.8523,1,1,1,1
442,1528,ente,Latin,NOUN,284,no,-0.4019,0.6146,0.3929,0.796,0.8959,0.8205,4,3,3,2
443,1529,neque,Latin,CCONJ,166,no,1.0875,-0.4038,0.9064,0.843,0.8439,0.8834,1,1,1,1
444,1534,materiae,Latin,NOUN,99,no,-0.6636,0.3364,0.861,0.7878,0.8817,0.8778,4,3,3,2
445,1536,totam,Latin,DET,450,no,3.616,-1.8655,0.826,0.9228,0.7692,0.8735,2,1,1,1
446,1537,substantiam,Latin,NOUN,289,no,-0.487,0.9821,-0.02,0.7934,0.9147,0.7699,4,3,3,2
447,1541,formas,Latin,NOUN,342,no,1.2518,-0.5163,0.9294,0.8482,0.8381,0.8862,1,1,1,1
448,1552,agendo,Latin,VERB,378,no,1.618,-0.2608,-0.0721,0.8598,0.8512,0.7635,1,1,1,1
449,1556,agente,Latin,VERB,341,no,-0.5707,1.0047,0.2417,0.7907,0.9158,0.8019,4,3,3,2
450,1561,formae,Latin,NOUN,104,no,-1.933,0.87,0.6637,0.7477,0.9089,0.8536,4,3,3,2
451,1566,posset,Latin,VERB,389,no,-1.4195,1.5258,0.1049,0.7639,0.9424,0.7852,4,3,3,2
452,1572,agat,Latin,VERB,265,no,-1.9684,1.5754,-0.0437,0.7466,0.945,0.767,4,3,3,2
453,1576,corporum,Latin,NOUN,476,no,2.6027,-1.6125,1.3067,0.8908,0.7821,0.9324,2,1,1,1
454,1586,species,Latin,NOUN,351,no,-0.3965,1.1096,-0.4517,0.7962,0.9212,0.717,4,3,3,2
455,1599,uno,Latin,NUM,259,no,1.086,-0.5077,0.7365,0.843,0.8386,0.8626,1,1,1,1
456,1602,casu,Latin,NOUN,201,no,-0.2268,1.669,-1.1612,0.8016,0.9498,0.6301,4,3,3,2
457,1604,ponere,Latin,VERB,302,no,0.5173,0.1591,0.546,0.825,0.8726,0.8392,4,3,3,2
458,1618,creare,Latin,VERB,344,no,1.0478,1.5393,-2.5305,0.8418,0.9431,0.4623,4,3,3,2
459,1624,agentium,Latin,NOUN,457,no,2.7278,-1.5161,1.099,0.8948,0.787,0.907,2,1,1,1
460,1625,semper,Latin,ADV,69,no,-0.5131,1.0164,-0.0715,0.7925,0.9164,0.7636,4,3,3,2
461,1635,creatio,Latin,NOUN,226,no,0.4678,0.9344,-0.6478,0.8235,0.9122,0.693,4,3,3,2
462,1636,mutatio,Latin,NOUN,312,no,0.2212,0.5499,0.059,0.8157,0.8926,0.7796,4,3,3,2
463,1645,contraria,Latin,ADJ,305,no,-0.4785,0.7046,0.3797,0.7936,0.9005,0.8188,4,3,3,2
464,1646,motu,Latin,NOUN,235,no,-0.0078,0.3727,0.5392,0.8085,0.8835,0.8384,4,3,3,2
465,1649,locum,Latin,NOUN,419,no,1.9912,-0.0721,-0.8773,0.8715,0.8608,0.6649,1,1,1,1
466,1655,creatione,Latin,NOUN,269,no,0.687,0.4612,0.1699,0.8304,0.8881,0.7931,1,1,1,1
467,1660,prius,Latin,ADV,334,no,1.004,0.9371,-1.5448,0.8404,0.9124,0.5831,4,3,3,2
