,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
226,569,oldu,Turkish,VERB,32,no,11.4745,3.379,2.1656,0.7182,0.6422,0.3662,1,1,1,1
227,2617,eylül,Turkish,NOUN,418,no,-0.6393,-0.0865,-0.2324,0.2071,0.3603,0.1301,3,3,2,2
228,573,puana,Turkish,NOUN,240,no,1.3532,-0.4991,-1.3266,0.2911,0.3268,0.0223,3,3,2,2
229,2625,payı,Turkish,NOUN,408,no,1.491,-1.3902,-0.6687,0.297,0.2543,0.0871,3,3,2,2
230,2626,etme,Turkish,NOUN,489,no,0.0489,-0.3388,-0.5853,0.2361,0.3398,0.0953,3,3,2,2
231,2630,adi,Turkish,ADJ,374,no,-2.4192,-1.9343,3.848,0.132,0.21,0.5319,4,4,3,2
232,596,endeksi,Turkish,NOUN,103,no,3.3039,-1.2306,0.289,0.3734,0.2673,0.1814,2,2,1,1
233,2644,i̇ki,Turkish,NUM,264,no,-2.5192,0.4915,-0.0975,0.1278,0.4073,0.1434,5,4,3,2
234,599,hacim,Turkish,NOUN,149,no,0.0142,-0.9785,-0.6133,0.2346,0.2878,0.0926,3,3,2,2
235,601,milyon,Turkish,NUM,11,no,8.5572,0.8869,0.91,0.5951,0.4395,0.2426,2,2,1,1
236,606,ulaştı,Turkish,VERB,154,no,2.2505,-0.9471,-0.1363,0.329,0.2903,0.1395,3,3,2,2
237,616,başka,Turkish,ADJ,113,no,-1.2537,-1.5905,2.0284,0.1811,0.238,0.3527,3,3,2,2
238,617,yerde,Turkish,NOUN,476,no,0.749,-0.8145,-0.6383,0.2656,0.3011,0.0901,3,3,2,2
239,622,yüksek,Turkish,ADJ,49,no,0.2422,-0.0318,-1.3246,0.2443,0.3648,0.0225,3,3,2,2
240,6767,doları'na,Turkish,NOUN,63,no,1.5565,-1.447,0.2124,0.2997,0.2496,0.1739,3,3,2,2
241,634,yol,Turkish,NOUN,263,no,-0.1252,-0.6784,-0.4527,0.2288,0.3122,0.1084,3,3,2,2
242,2692,satışları,Turkish,NOUN,320,no,1.8582,-1.1593,-0.7741,0.3124,0.2731,0.0767,3,3,2,2
243,650,ekonomik,Turkish,ADJ,267,no,-1.7469,0.4795,-0.6005,0.1603,0.4063,0.0938,5,4,3,2
244,2701,7\/8,Turkish,NUM,435,no,1.4713,-2.1601,0.6268,0.2961,0.1916,0.2147,3,3,2,2
245,654,tasarruf,Turkish,NOUN,448,no,-0.7458,-0.5276,0.0415,0.2026,0.3244,0.1571,3,3,2,2
246,657,üzerindeki,Turkish,ADJ,337,no,-1.4093,0.4571,-1.1708,0.1746,0.4045,0.0377,5,4,3,2
247,2705,amerikan,Turkish,NOUN,137,no,-1.4514,-0.8142,0.7166,0.1728,0.3011,0.2235,3,3,2,2
248,659,hafta,Turkish,NOUN,167,no,4.0786,1.1042,0.2728,0.4061,0.4572,0.1798,2,2,1,1
249,662,hafif,Turkish,ADJ,303,no,-1.3248,-0.5215,0.3468,0.1781,0.3249,0.1871,3,3,2,2
250,663,gösterdi,Turkish,VERB,293,no,1.0475,-0.3256,-0.8401,0.2782,0.3409,0.0702,3,3,2,2
251,664,ortalama,Turkish,NOUN,490,no,-2.6618,0.972,-0.4466,0.1217,0.4464,0.109,5,4,3,2
252,665,aylık,Turkish,ADJ,342,no,-1.2866,-0.2555,-0.4338,0.1798,0.3466,0.1102,5,4,3,2
253,669,uzun,Turkish,ADJ,151,no,0.4813,1.8325,-0.0309,0.2544,0.5164,0.1499,3,3,2,2
254,670,vadeli,Turkish,ADJ,114,no,-0.7765,-0.3997,0.1105,0.2013,0.3348,0.1638,3,3,2,2
255,676,özellikle,Turkish,ADV,299,no,-1.0262,0.207,-1.1577,0.1907,0.3842,0.039,5,4,3,2
256,2724,yıllık,Turkish,ADJ,131,no,1.6467,-1.1047,-0.8075,0.3035,0.2775,0.0734,3,3,2,2
257,677,hazine,Turkish,NOUN,301,no,-2.7898,-1.7927,4.076,0.1163,0.2215,0.5543,4,4,3,2
258,682,altı,Turkish,NUM,375,no,-0.9527,-0.8335,0.1874,0.1938,0.2996,0.1714,3,3,2,2
259,2732,yetkilileri,Turkish,NOUN,156,no,0.4632,-1.1848,0.1761,0.2536,0.271,0.1703,3,3,2,2
260,4782,zayıf,Turkish,ADJ,318,no,-1.9767,0.6773,-0.8589,0.1506,0.4224,0.0684,5,4,3,2
261,686,geri,Turkish,ADJ,366,no,-4.3162,2.5137,0.5816,0.0519,0.5718,0.2102,5,4,3,2
262,688,tür,Turkish,NOUN,397,no,-1.8669,0.2277,-0.278,0.1553,0.3859,0.1256,5,4,3,2
263,2742,vardı,Turkish,VERB,272,no,1.3665,-1.0975,-0.8796,0.2917,0.2781,0.0663,3,3,2,2
264,2745,geri,Turkish,ADJ,366,no,-3.0546,0.4686,0.5855,0.1052,0.4055,0.2106,5,4,3,2
265,2748,fakat,Turkish,CCONJ,291,no,-2.9678,-0.1155,1.0738,0.1088,0.358,0.2587,4,4,3,2
266,2750,piyasaları,Turkish,NOUN,445,no,0.8775,-0.7345,-0.6939,0.2711,0.3076,0.0846,3,3,2,2
267,2752,borsa,Turkish,NOUN,450,no,-2.2748,0.8179,-0.6049,0.1381,0.4339,0.0934,5,4,3,2
268,715,hemen,Turkish,ADV,242,no,-2.8165,-0.0891,1.6739,0.1152,0.3601,0.3178,3,3,2,2
269,723,en,Turkish,ADV,19,no,3.434,-0.9962,0.2791,0.3789,0.2863,0.1804,2,2,1,1
270,724,azından,Turkish,NOUN,385,no,-2.4134,0.9675,-0.6189,0.1322,0.446,0.092,5,4,3,2
271,2774,shearson,Turkish,PROPN,496,no,-2.8589,-0.2344,2.024,0.1134,0.3483,0.3523,3,3,2,2
272,2781,artış,Turkish,NOUN,321,no,0.8438,-0.6678,-0.7617,0.2696,0.313,0.078,3,3,2,2
273,733,ile,Turkish,CCONJ,75,no,-0.9615,0.3815,-1.1705,0.1935,0.3984,0.0377,5,4,3,2
274,2794,dört,Turkish,NUM,281,no,-0.7473,-0.4121,-0.113,0.2025,0.3338,0.1418,3,3,2,2
275,2795,tahvilleri,Turkish,NOUN,368,no,1.4495,-0.4088,-0.9282,0.2952,0.3341,0.0616,3,3,2,2
276,2801,sektör,Turkish,NOUN,437,no,-1.6875,0.4124,-0.7762,0.1628,0.4009,0.0765,5,4,3,2
277,754,takip,Turkish,NOUN,432,no,-2.8258,-0.3876,1.241,0.1148,0.3358,0.2752,4,4,3,2
278,2803,oranı,Turkish,NOUN,440,no,0.235,-0.7747,-0.2113,0.244,0.3043,0.1322,3,3,2,2
279,2806,yatırımcıların,Turkish,NOUN,433,no,-3.7006,2.3314,0.2799,0.0779,0.557,0.1805,5,4,3,2
280,775,istifa,Turkish,NOUN,429,no,-2.2163,0.0263,0.165,0.1405,0.3695,0.1692,5,4,3,2
281,776,üç,Turkish,NUM,141,no,1.9854,-1.2085,-0.5601,0.3178,0.269,0.0978,3,3,2,2
282,777,bush,Turkish,PROPN,251,no,-0.0775,0.56,-1.3076,0.2308,0.4129,0.0242,3,3,2,2
283,779,konu,Turkish,NOUN,249,no,1.4324,-1.7672,-0.0306,0.2945,0.2236,0.15,3,3,2,2
284,2831,devlet,Turkish,NOUN,148,no,-0.227,-0.2735,-0.4354,0.2245,0.3451,0.1101,3,3,2,2
285,801,az,Turkish,ADV,393,no,0.5195,-1.0655,-0.1776,0.256,0.2807,0.1355,3,3,2,2
286,802,istihdam,Turkish,NOUN,495,no,-2.2531,1.0185,-0.7899,0.139,0.4502,0.0752,5,4,3,2
287,803,gerçekleşti,Turkish,VERB,254,no,2.4442,-0.5803,-1.0843,0.3372,0.3201,0.0462,3,3,2,2
288,804,son,Turkish,ADJ,55,no,-2.0609,0.4918,-0.6005,0.1471,0.4074,0.0938,5,4,3,2
289,2853,pay,Turkish,NOUN,112,no,1.5705,-1.2522,-0.5876,0.3003,0.2655,0.0951,3,3,2,2
290,812,kişi,Turkish,NOUN,228,no,4.8273,1.238,0.1842,0.4377,0.4681,0.1711,2,2,1,1
291,815,yaklaşık,Turkish,ADJ,42,no,2.4067,-1.848,0.7652,0.3356,0.217,0.2283,2,2,1,1
292,818,30,Turkish,NUM,107,no,0.7771,-0.5904,-0.73,0.2668,0.3193,0.0811,3,3,2,2
293,2867,buna,Turkish,PRON,153,no,-0.4129,2.7194,0.2577,0.2166,0.5885,0.1783,3,3,2,2
294,820,american,Turkish,PROPN,447,no,-0.6231,-0.3713,-0.3668,0.2078,0.3371,0.1168,3,3,2,2
295,819,itibariyle,Turkish,NOUN,353,no,-1.5785,0.5696,-0.8917,0.1674,0.4137,0.0652,5,4,3,2
296,6962,ise,Turkish,NOUN,225,no,-4.7142,2.6492,0.8,0.0351,0.5828,0.2317,5,4,3,2
297,2872,ekim,Turkish,NOUN,244,no,-1.5538,0.4351,-0.5916,0.1685,0.4027,0.0947,5,4,3,2
298,829,kamu,Turkish,NOUN,382,no,-2.6581,-2.306,5.3379,0.1219,0.1798,0.6786,4,4,3,2
299,834,bazı,Turkish,ADJ,183,no,-1.2338,0.2306,-0.8441,0.182,0.3861,0.0698,5,4,3,2
300,2889,geldi,Turkish,VERB,25,no,9.5001,3.0798,1.9827,0.6349,0.6179,0.3482,1,1,1,1
301,4937,icra,Turkish,NOUN,499,no,-3.4008,-2.2505,5.9829,0.0906,0.1843,0.7421,4,4,3,2
302,844,üzerinde,Turkish,NOUN,140,no,0.9678,-0.3714,-0.7712,0.2749,0.3371,0.077,3,3,2,2
303,849,bulunuyor,Turkish,VERB,235,no,2.3109,0.5475,0.3261,0.3315,0.4119,0.1851,3,3,2,2
304,851,çok,Turkish,ADJ,56,no,3.4402,-1.5998,0.1565,0.3792,0.2372,0.1684,2,2,1,1
305,2900,herkes,Turkish,NOUN,392,no,-2.5703,0.8413,-0.4103,0.1256,0.4358,0.1126,5,4,3,2
306,2906,olmak,Turkish,NOUN,363,no,1.7312,-0.4731,-0.9051,0.3071,0.3289,0.0638,3,3,2,2
307,2908,cuma,Turkish,NOUN,213,no,-3.6518,1.2049,0.4072,0.08,0.4654,0.1931,5,4,3,2
308,2914,fiili,Turkish,ADJ,468,no,-2.217,1.24,-0.7037,0.1405,0.4682,0.0837,5,4,3,2
309,2918,şirketleri,Turkish,NOUN,481,no,1.404,2.2871,-0.0784,0.2933,0.5534,0.1452,3,3,2,2
310,872,ayında,Turkish,NOUN,145,no,1.2799,-0.7219,-0.5042,0.288,0.3086,0.1033,3,3,2,2
311,874,düştü,Turkish,VERB,109,no,6.9925,1.0503,-0.0941,0.5291,0.4528,0.1437,2,2,1,1
312,877,herhangi,Turkish,ADJ,126,no,-1.8936,-0.4287,1.2813,0.1541,0.3325,0.2791,3,3,2,2
313,883,rakamlar,Turkish,NOUN,410,no,1.0265,-0.7654,-0.7868,0.2774,0.3051,0.0755,3,3,2,2
314,4980,yine,Turkish,ADV,93,no,0.6316,-0.2419,-1.3893,0.2607,0.3477,0.0162,3,3,2,2
315,891,ay,Turkish,NOUN,143,no,5.3348,0.362,-0.4602,0.4591,0.3968,0.1076,2,2,1,1
316,893,kaldı,Turkish,VERB,454,no,-0.0214,-0.0653,-1.3515,0.2331,0.362,0.0199,3,3,2,2
317,897,teklifler,Turkish,NOUN,405,no,0.2111,-0.3906,-1.4296,0.243,0.3356,0.0122,3,3,2,2
318,899,kabul,Turkish,NOUN,142,no,-0.9938,-0.282,-0.702,0.1921,0.3444,0.0838,5,4,3,2
319,900,edilen,Turkish,ADJ,76,no,2.2182,-0.0176,-0.555,0.3276,0.3659,0.0983,3,3,2,2
320,902,ile,Turkish,CCONJ,75,no,-0.4508,0.4323,-1.2424,0.215,0.4025,0.0306,3,3,2,2
321,904,arasında,Turkish,NOUN,85,no,2.3555,-0.8553,-1.0235,0.3334,0.2978,0.0522,3,3,2,2
322,907,tutarında,Turkish,NOUN,358,no,1.4301,-1.9015,0.0038,0.2944,0.2127,0.1533,3,3,2,2
323,2957,yılı,Turkish,NOUN,333,no,-1.6275,0.7441,-0.7877,0.1654,0.4279,0.0754,5,4,3,2
324,915,onun,Turkish,PRON,116,no,-0.1397,-1.0752,-0.2822,0.2281,0.2799,0.1252,3,3,2,2
325,920,altında,Turkish,NOUN,174,no,0.8858,-0.6876,-0.7035,0.2714,0.3114,0.0837,3,3,2,2
326,923,diğer,Turkish,ADJ,33,no,3.151,-1.1958,-0.3685,0.367,0.2701,0.1167,2,2,1,1
327,2985,fazla,Turkish,ADV,234,no,0.7968,-1.3333,-0.6794,0.2677,0.2589,0.0861,3,3,2,2
328,938,yerel,Turkish,ADJ,259,no,-3.3719,1.6372,-0.2512,0.0918,0.5005,0.1282,5,4,3,2
329,941,söyledi,Turkish,VERB,18,no,2.7602,-0.908,-0.7338,0.3505,0.2935,0.0807,3,3,2,2
330,943,aldı,Turkish,VERB,190,no,4.8162,0.4201,0.7553,0.4373,0.4015,0.2273,2,2,1,1
331,945,önemli,Turkish,ADJ,88,no,3.0578,-0.6638,-0.8691,0.3631,0.3134,0.0674,2,2,1,1
332,2997,rekabet,Turkish,NOUN,471,no,-2.179,0.7473,-0.5859,0.1421,0.4281,0.0953,5,4,3,2
333,952,sonra,Turkish,ADP,169,no,2.1281,-1.4221,-0.568,0.3238,0.2517,0.097,3,3,2,2
334,970,birkaç,Turkish,DET,166,no,-1.0935,-0.4246,-0.3131,0.1879,0.3328,0.1221,5,4,3,2
335,971,farklı,Turkish,ADJ,406,no,-1.7522,0.8512,-1.03,0.1601,0.4366,0.0515,5,4,3,2
336,980,düşük,Turkish,ADJ,241,no,-0.7309,-0.2818,-1.0708,0.2032,0.3444,0.0475,5,4,3,2
337,984,veya,Turkish,CCONJ,67,no,-0.2361,0.2883,-1.2944,0.2241,0.3908,0.0255,3,3,2,2
338,997,ekledi,Turkish,VERB,216,no,-1.4268,0.4089,-0.9647,0.1738,0.4006,0.058,5,4,3,2
339,998,temel,Turkish,ADJ,355,no,-3.8729,2.383,0.3658,0.0706,0.5612,0.189,5,4,3,2
340,1000,işlem,Turkish,NOUN,146,no,-0.3264,-0.4816,0.2551,0.2203,0.3282,0.1781,3,3,2,2
341,1002,bilgisayar,Turkish,NOUN,270,no,-3.5367,1.7279,-0.1253,0.0848,0.5079,0.1406,5,4,3,2
342,1011,şimdi,Turkish,ADV,122,no,1.4888,0.3349,1.0136,0.2969,0.3946,0.2528,3,3,2,2
343,1012,çeyrek,Turkish,NOUN,387,no,-1.8648,0.7094,-0.8768,0.1554,0.4251,0.0666,5,4,3,2
344,1014,mı,Turkish,AUX,314,no,-2.4425,0.3031,0.024,0.131,0.392,0.1553,5,4,3,2
345,7169,oyuncusu,Turkish,NOUN,465,no,-2.7305,0.9823,-0.0921,0.1188,0.4472,0.1439,5,4,3,2
346,1026,iş,Turkish,NOUN,159,no,3.7529,-1.2163,-0.4081,0.3924,0.2684,0.1128,2,2,1,1
347,1031,corp.,Turkish,PROPN,221,no,0.1431,-0.5689,-0.2563,0.2401,0.3211,0.1277,3,3,2,2
348,1033,senedi,Turkish,NOUN,203,no,-0.4361,-1.3243,1.0695,0.2156,0.2596,0.2583,3,3,2,2
349,1035,açıkladı,Turkish,VERB,243,no,1.203,-0.3382,-0.6303,0.2848,0.3398,0.0909,3,3,2,2
350,1037,5,Turkish,NUM,247,no,0.0035,-1.3499,0.0417,0.2342,0.2576,0.1571,3,3,2,2
351,1043,satış,Turkish,NOUN,164,no,2.3408,-0.748,-0.8764,0.3328,0.3065,0.0667,3,3,2,2
352,1044,hacmi,Turkish,NOUN,367,no,3.5044,-0.5463,-0.7824,0.3819,0.3229,0.0759,2,2,1,1
353,1046,milyondan,Turkish,NOUN,163,no,-1.1255,-2.657,2.6028,0.1866,0.1512,0.4093,4,4,3,2
354,1049,başkan,Turkish,NOUN,105,no,-0.0582,-0.4599,-0.3712,0.2316,0.3299,0.1164,3,3,2,2
355,3098,biraz,Turkish,ADJ,360,no,-3.2199,1.0732,0.1655,0.0982,0.4546,0.1693,5,4,3,2
356,3101,yapılan,Turkish,ADJ,290,no,-1.1983,0.2806,-0.9619,0.1835,0.3902,0.0582,5,4,3,2
357,1058,amerikan,Turkish,NOUN,137,no,0.8295,-1.5643,0.4895,0.269,0.2401,0.2012,3,3,2,2
358,1065,açık,Turkish,ADJ,362,no,1.442,-1.654,-0.0805,0.2949,0.2328,0.145,3,3,2,2
359,3114,nakit,Turkish,NOUN,326,no,-0.2141,-0.4101,-0.4121,0.225,0.334,0.1124,3,3,2,2
360,1066,yargıç,Turkish,NOUN,483,no,-3.1416,1.5802,-0.3489,0.1015,0.4959,0.1186,5,4,3,2
361,1069,elinde,Turkish,NOUN,306,no,-4.5802,2.6025,0.724,0.0408,0.579,0.2243,5,4,3,2
362,3126,ıskarta,Turkish,NOUN,451,no,-0.9555,-0.9932,0.4589,0.1937,0.2866,0.1982,3,3,2,2
363,1079,gerçek,Turkish,ADJ,480,no,-4.7489,2.6653,0.822,0.0337,0.5841,0.2339,5,4,3,2
364,7229,milyardan,Turkish,NOUN,185,no,-1.1255,-2.657,2.6028,0.1866,0.1512,0.4093,4,4,3,2
365,1086,yok,Turkish,ADJ,104,no,0.5273,-1.5071,-0.1116,0.2563,0.2448,0.142,3,3,2,2
366,1096,görev,Turkish,NOUN,376,no,-1.9111,-1.2295,1.9828,0.1534,0.2673,0.3482,3,3,2,2
367,1102,kısa,Turkish,ADJ,274,no,-2.5843,0.9617,-0.4933,0.125,0.4456,0.1044,5,4,3,2
368,1103,süre,Turkish,NOUN,478,no,1.6495,-0.5121,-0.6818,0.3036,0.3257,0.0858,3,3,2,2
369,1104,içinde,Turkish,NOUN,226,no,0.3704,0.1281,-1.4059,0.2497,0.3778,0.0145,3,3,2,2
370,1110,açtı,Turkish,VERB,426,no,1.2228,-0.2593,-0.9413,0.2856,0.3463,0.0603,3,3,2,2
371,3159,ilgili,Turkish,ADJ,237,no,-0.0156,-0.3199,-0.3502,0.2334,0.3413,0.1185,3,3,2,2
372,1116,reddetti,Turkish,VERB,200,no,-0.6139,-0.2522,-0.0814,0.2081,0.3468,0.1449,3,3,2,2
373,1126,o,Turkish,PRON,304,no,-2.4785,0.7313,-0.3697,0.1295,0.4268,0.1166,5,4,3,2
374,1129,cevap,Turkish,NOUN,298,no,-3.4712,0.7541,0.6584,0.0876,0.4287,0.2178,5,4,3,2
375,1130,verdi,Turkish,VERB,227,no,0.4064,-0.1206,-0.5219,0.2512,0.3575,0.1016,3,3,2,2
376,1133,ben,Turkish,PRON,457,no,-1.9837,0.8256,-0.7615,0.1503,0.4345,0.078,5,4,3,2
377,1134,doğru,Turkish,ADJ,487,no,0.5151,0.8339,0.9815,0.2558,0.4352,0.2496,3,3,2,2
378,3192,değildi,Turkish,AUX,419,no,-1.5932,-0.4657,0.4825,0.1668,0.3295,0.2005,3,3,2,2
379,1149,co.,Turkish,PROPN,268,no,-1.4658,-0.6598,1.1939,0.1722,0.3137,0.2705,3,3,2,2
380,1151,13,Turkish,NUM,309,no,-0.3327,-1.4847,0.3152,0.22,0.2466,0.184,3,3,2,2
381,1157,olacak,Turkish,VERB,136,no,5.18,-0.5791,-0.0611,0.4526,0.3202,0.1469,2,2,1,1
382,1161,s&p,Turkish,PROPN,389,no,-1.5102,0.6401,-1.0865,0.1703,0.4194,0.046,5,4,3,2
383,1172,1,Turkish,NUM,53,no,3.5953,-1.8801,1.1401,0.3857,0.2144,0.2652,2,2,1,1
384,1178,federal,Turkish,PROPN,336,no,-3.7646,1.781,-0.0246,0.0752,0.5122,0.1505,5,4,3,2
385,3230,elektronik,Turkish,ADJ,412,no,-3.7006,2.3314,0.2799,0.0779,0.557,0.1805,5,4,3,2
386,1195,japonya,Turkish,PROPN,323,no,-2.1324,0.7373,-0.5951,0.1441,0.4273,0.0944,5,4,3,2
387,1200,komisyonlar,Turkish,NOUN,404,no,-1.288,-3.3914,3.105,0.1797,0.0915,0.4587,4,4,3,2
388,1205,ulusal,Turkish,ADJ,403,no,-5.547,2.999,1.3313,0.0,0.6113,0.2841,5,4,3,2
389,1210,veriyor,Turkish,VERB,128,no,3.4632,-1.0076,-0.2878,0.3802,0.2854,0.1246,2,2,1,1
390,1217,vergi,Turkish,NOUN,172,no,-1.0596,-0.6211,0.3033,0.1893,0.3168,0.1828,3,3,2,2
391,1219,yılın,Turkish,NOUN,498,no,-2.4038,0.697,-0.3693,0.1326,0.424,0.1166,5,4,3,2
392,1220,ilk,Turkish,ADJ,177,no,-2.5301,0.8901,-0.4653,0.1273,0.4397,0.1071,5,4,3,2
393,1222,önce,Turkish,ADP,343,no,0.8963,-0.9697,-0.5602,0.2719,0.2885,0.0978,3,3,2,2
394,5320,ağustos,Turkish,NOUN,359,no,-2.6111,-0.1567,1.5601,0.1239,0.3546,0.3066,3,3,2,2
395,3276,bank,Turkish,NOUN,280,no,0.3776,-0.6573,0.45,0.25,0.3139,0.1973,3,3,2,2
396,1229,a.b.d.,Turkish,PROPN,348,no,-2.42,-0.4655,1.6618,0.1319,0.3295,0.3166,3,3,2,2
397,1232,konut,Turkish,NOUN,461,no,-2.0561,0.7448,-0.6701,0.1473,0.4279,0.087,5,4,3,2
398,1236,japon,Turkish,ADJ,330,no,-2.5874,0.7229,-0.282,0.1249,0.4261,0.1252,5,4,3,2
399,1240,menkul,Turkish,ADJ,238,no,-4.6691,2.635,0.7739,0.037,0.5817,0.2292,5,4,3,2
400,1251,getiri,Turkish,NOUN,422,no,-0.2831,0.292,-1.2126,0.2221,0.3911,0.0336,3,3,2,2
401,1256,hem,Turkish,CCONJ,173,no,-2.052,1.6391,2.7691,0.1475,0.5007,0.4257,3,3,2,2
402,1269,şirketin,Turkish,NOUN,170,no,0.6977,-0.6721,-1.5232,0.2635,0.3127,0.003,3,3,2,2
403,1270,iyi,Turkish,ADJ,52,no,2.1013,-1.1823,-0.6766,0.3227,0.2712,0.0863,3,3,2,2
404,1273,sahip,Turkish,NOUN,72,no,3.3465,-0.4693,-0.7658,0.3752,0.3292,0.0775,2,2,1,1
405,1275,yönetim,Turkish,NOUN,111,no,0.5132,-0.5673,-0.5715,0.2557,0.3212,0.0967,3,3,2,2
406,3346,böyle,Turkish,ADJ,354,no,-1.3253,0.4537,-0.9253,0.1781,0.4043,0.0618,5,4,3,2
407,1304,şirketi,Turkish,NOUN,209,no,3.4374,-1.0438,-0.3446,0.3791,0.2825,0.119,2,2,1,1
408,1311,kontrol,Turkish,NOUN,379,no,-0.8132,0.1787,-1.139,0.1997,0.3819,0.0408,5,4,3,2
409,3361,ifade,Turkish,NOUN,352,no,-1.3365,-0.2257,-0.4089,0.1777,0.349,0.1127,5,4,3,2
410,3362,önceden,Turkish,ADV,350,no,-1.6425,-0.2912,0.3903,0.1647,0.3437,0.1914,3,3,2,2
411,1315,şey,Turkish,NOUN,96,no,3.7693,-0.7679,-0.2081,0.3931,0.3049,0.1325,2,2,1,1
412,1326,koşulları,Turkish,NOUN,204,no,0.0625,0.066,-1.3814,0.2367,0.3727,0.0169,3,3,2,2
413,1338,analistler,Turkish,NOUN,415,no,0.7707,-1.1317,-0.2798,0.2666,0.2753,0.1254,3,3,2,2
414,1341,tahviller,Turkish,NOUN,162,no,0.4281,-0.4675,-0.6849,0.2521,0.3293,0.0855,3,3,2,2
415,1344,söylüyor,Turkish,VERB,102,no,1.9318,-1.4282,-0.4544,0.3155,0.2512,0.1082,3,3,2,2
416,1363,teklifi,Turkish,NOUN,416,no,-0.0453,-0.8219,0.0723,0.2321,0.3005,0.1601,3,3,2,2
417,1371,satın,Turkish,NOUN,51,no,-0.4421,-0.5936,0.1771,0.2154,0.3191,0.1704,3,3,2,2
418,1407,genellikle,Turkish,ADV,279,no,-3.0783,0.9829,0.1589,0.1042,0.4473,0.1686,5,4,3,2
419,1418,olduğunu,Turkish,NOUN,80,no,3.4713,-0.6221,-0.7132,0.3805,0.3167,0.0827,2,2,1,1
420,1435,şu,Turkish,DET,86,no,-3.0826,0.6751,0.4241,0.104,0.4223,0.1947,5,4,3,2
421,1436,anda,Turkish,NOUN,134,no,1.8301,-0.9172,-1.2525,0.3113,0.2927,0.0296,3,3,2,2
422,3491,kötü,Turkish,ADJ,357,no,-0.7429,-0.5838,-0.2007,0.2027,0.3199,0.1332,3,3,2,2
423,1450,şeyler,Turkish,NOUN,377,no,-1.8856,-0.7467,1.5229,0.1545,0.3066,0.3029,3,3,2,2
424,3503,olmadığını,Turkish,NOUN,328,no,1.0933,0.2955,-1.2073,0.2802,0.3914,0.0341,3,3,2,2
425,5556,düşerek,Turkish,ADV,57,no,2.8221,-2.3022,0.9471,0.3531,0.1801,0.2462,2,2,1,1
426,1462,dava,Turkish,NOUN,195,no,-1.2552,0.4556,-1.1241,0.1811,0.4044,0.0423,5,4,3,2
427,1464,bugün,Turkish,ADV,181,no,0.158,-0.5873,-0.5023,0.2407,0.3196,0.1035,3,3,2,2
428,1470,birlikte,Turkish,ADV,278,no,-2.7506,0.7015,-0.1004,0.118,0.4244,0.1431,5,4,3,2
429,1476,olabilir,Turkish,VERB,123,no,2.932,-0.4992,-0.6521,0.3578,0.3267,0.0887,2,2,1,1
430,1498,yeniden,Turkish,ADV,78,no,-2.4243,0.4764,-0.1579,0.1318,0.4061,0.1374,5,4,3,2
431,1524,az,Turkish,ADV,393,no,3.9403,-1.2677,-0.2194,0.4003,0.2642,0.1314,2,2,1,1
432,1553,merkez,Turkish,NOUN,390,no,-4.4734,2.563,0.662,0.0453,0.5758,0.2182,5,4,3,2
433,1561,bekleniyor,Turkish,VERB,236,no,-2.1904,0.8102,-0.6073,0.1416,0.4332,0.0932,5,4,3,2
434,1565,yabancı,Turkish,ADJ,344,no,-1.6374,-0.3925,0.4278,0.165,0.3354,0.1951,3,3,2,2
435,3619,üzerinden,Turkish,NOUN,479,no,-0.1752,-1.2267,0.3918,0.2266,0.2676,0.1915,3,3,2,2
436,3636,nasıl,Turkish,ADV,466,no,-2.0434,0.3165,-0.2724,0.1478,0.3931,0.1261,5,4,3,2
437,5704,biri,Turkish,PRON,446,no,0.0223,-0.4715,-0.5738,0.235,0.329,0.0965,3,3,2,2
438,1618,yapıyor,Turkish,VERB,282,no,1.7897,0.4907,-1.0782,0.3096,0.4073,0.0468,3,3,2,2
439,1632,kanun,Turkish,NOUN,253,no,-1.5237,-0.2841,0.5487,0.1698,0.3442,0.207,3,3,2,2
440,1652,şirketler,Turkish,NOUN,292,no,1.6801,-0.2476,-1.5533,0.3049,0.3472,0.0,3,3,2,2
441,1660,sonraki,Turkish,ADJ,500,no,-0.4102,-1.571,0.8945,0.2167,0.2396,0.241,3,3,2,2
442,1685,hareket,Turkish,NOUN,443,no,-1.8222,0.6833,-0.6852,0.1572,0.4229,0.0855,5,4,3,2
443,3740,nedeniyle,Turkish,ADV,351,no,-2.6791,0.922,-0.3837,0.121,0.4423,0.1152,5,4,3,2
444,1703,gelecek,Turkish,ADJ,485,no,-3.171,-1.256,2.258,0.1003,0.2652,0.3753,4,4,3,2
445,1705,tamamen,Turkish,ADV,449,no,-4.7841,2.6735,0.8382,0.0322,0.5848,0.2355,5,4,3,2
446,1708,piyasaya,Turkish,NOUN,467,no,-3.3705,3.6752,1.3267,0.0918,0.6663,0.2836,3,3,2,2
447,3757,orta,Turkish,ADJ,409,no,-4.7698,2.6673,0.8285,0.0328,0.5843,0.2346,5,4,3,2
448,3759,değişiklikler,Turkish,NOUN,335,no,2.4289,-0.8398,-1.0945,0.3365,0.299,0.0452,3,3,2,2
449,1717,başladı,Turkish,VERB,285,no,0.8327,-0.6457,-0.5142,0.2692,0.3148,0.1023,3,3,2,2
450,1723,ki,Turkish,SCONJ,117,no,-0.8002,-0.375,-0.9605,0.2003,0.3368,0.0584,5,4,3,2
