,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
227,641,har,Norwegian,VERB,34,no,-15.5346,8.0507,3.2985,0.1245,0.8441,0.4167,5,4,3,2
228,642,ingen,Norwegian,PRON,309,no,1.7226,0.3177,-0.7846,0.8421,0.2819,0.0591,2,1,1,1
229,640,jeg,Norwegian,PRON,33,no,-3.1721,-1.7212,0.3109,0.6386,0.1337,0.1551,3,2,2,2
230,652,lenger,Norwegian,ADJ,329,no,0.8975,-0.6475,0.5128,0.8078,0.2117,0.1727,2,1,1,1
231,653,tvil,Norwegian,NOUN,350,no,-1.1933,-0.7736,-0.764,0.7209,0.2026,0.0609,3,2,2,2
232,654,kommer,Norwegian,VERB,101,no,-5.5726,0.1252,-0.3708,0.5388,0.2679,0.0954,4,3,3,2
233,656,med,Norwegian,SCONJ,131,no,1.3407,-0.7552,0.7771,0.8262,0.2039,0.1959,2,1,1,1
234,662,fortsette,Norwegian,VERB,438,no,-1.9549,-1.761,0.4097,0.6892,0.1308,0.1637,3,2,2,2
235,663,gjøre,Norwegian,VERB,120,no,-6.2135,0.5705,-0.3369,0.5121,0.3003,0.0983,4,3,3,2
236,666,holdt,Norwegian,VERB,448,no,-1.6066,-0.4689,-0.7084,0.7037,0.2247,0.0658,3,2,2,2
237,667,fordi,Norwegian,SCONJ,61,no,-1.4398,-1.0194,-0.4479,0.7106,0.1847,0.0886,3,2,2,2
238,6812,økningen,Norwegian,NOUN,453,no,-0.0291,-0.2154,-0.784,0.7693,0.2432,0.0592,3,2,2,2
239,669,selv,Norwegian,DET,176,no,1.5158,0.2136,-0.358,0.8335,0.2743,0.0965,2,1,1,1
240,670,gi,Norwegian,VERB,189,no,-3.4551,-0.9275,-0.5237,0.6268,0.1914,0.082,3,2,2,2
241,674,partiene,Norwegian,NOUN,376,no,2.4364,0.7262,-0.1966,0.8718,0.3116,0.1106,2,1,1,1
242,677,slett,Norwegian,ADJ,429,no,2.9386,0.7197,0.4468,0.8927,0.3111,0.167,1,1,1,1
243,681,vel,Norwegian,ADV,317,no,0.864,-1.3194,1.7211,0.8064,0.1629,0.2785,2,1,1,1
244,682,plass,Norwegian,NOUN,209,no,-1.6507,-0.3872,-0.7817,0.7018,0.2307,0.0594,3,2,2,2
245,689,som,Norwegian,ADP,42,no,-0.2367,-0.5196,-0.4238,0.7606,0.221,0.0907,3,2,2,2
246,693,tidligere,Norwegian,ADJ,139,no,1.8706,0.3964,-0.5047,0.8483,0.2876,0.0836,2,1,1,1
247,695,denne,Norwegian,DET,68,no,3.0838,1.069,-0.4912,0.8987,0.3365,0.0848,1,1,1,1
248,4793,valget,Norwegian,NOUN,452,no,2.6237,1.1298,-0.6393,0.8796,0.3409,0.0719,2,1,1,1
249,699,vei,Norwegian,NOUN,289,no,-0.7142,-0.5416,-0.9719,0.7408,0.2194,0.0427,3,2,2,2
250,706,andre,Norwegian,ADJ,287,no,0.342,-0.2368,-0.7585,0.7847,0.2416,0.0614,3,2,2,2
251,711,politisk,Norwegian,ADJ,108,no,1.6425,-0.1101,0.0359,0.8388,0.2508,0.131,2,1,1,1
252,714,av,Norwegian,SCONJ,177,no,1.4069,-0.9743,1.7339,0.829,0.188,0.2797,2,1,1,1
253,715,trenger,Norwegian,VERB,368,no,-2.2262,-1.0747,-0.5667,0.6779,0.1807,0.0782,3,2,2,2
254,2764,obama,Norwegian,PROPN,127,no,-0.8696,-0.8028,-0.7193,0.7343,0.2004,0.0649,3,2,2,2
255,717,den,Norwegian,PROPN,428,no,-3.9011,-0.7586,-0.7357,0.6083,0.2037,0.0634,3,2,2,2
256,723,få,Norwegian,AUX,412,no,1.356,-0.0102,0.2907,0.8269,0.2581,0.1533,2,1,1,1
257,729,komme,Norwegian,VERB,233,no,-3.8321,-1.0269,-0.0941,0.6111,0.1842,0.1196,3,2,2,2
258,733,godt,Norwegian,ADJ,216,no,0.6322,-0.8648,0.7826,0.7968,0.1959,0.1964,2,1,1,1
259,734,forhold,Norwegian,NOUN,203,no,-1.5182,-0.4804,-0.8465,0.7074,0.2239,0.0537,3,2,2,2
260,738,hele,Norwegian,ADJ,121,no,1.8481,0.4186,-0.2715,0.8473,0.2892,0.1041,2,1,1,1
261,740,ser,Norwegian,VERB,185,no,-3.9519,-1.2389,0.0954,0.6062,0.1687,0.1362,3,2,2,2
262,741,ut,Norwegian,ADP,62,no,0.241,-0.4366,-1.0684,0.7805,0.2271,0.0343,3,2,2,2
263,742,vanskelig,Norwegian,ADJ,246,no,-1.452,-2.6557,1.9401,0.7101,0.0657,0.2977,3,2,2,2
264,2793,eu,Norwegian,PROPN,488,no,2.8281,1.0631,-0.4851,0.8881,0.3361,0.0854,1,1,1,1
265,749,være,Norwegian,VERB,384,no,-0.4802,-0.6353,-0.6836,0.7505,0.2126,0.068,3,2,2,2
266,754,neste,Norwegian,DET,263,no,2.3358,0.6001,-0.3717,0.8676,0.3024,0.0953,2,1,1,1
267,758,enn,Norwegian,SCONJ,451,no,-0.93,-0.4461,-0.8833,0.7318,0.2264,0.0505,3,2,2,2
268,766,alt,Norwegian,PRON,119,no,-1.8262,-1.5098,-0.4059,0.6945,0.149,0.0923,3,2,2,2
269,770,likevel,Norwegian,ADV,181,no,0.8272,-0.7712,-0.0265,0.8049,0.2027,0.1255,2,1,1,1
270,773,politikk,Norwegian,NOUN,348,no,-1.2158,-1.1208,0.0388,0.7199,0.1773,0.1312,3,2,2,2
271,774,viktig,Norwegian,ADJ,271,no,-2.1826,-1.4626,0.0057,0.6797,0.1525,0.1283,3,2,2,2
272,779,dem,Norwegian,PRON,111,no,-0.6787,-0.2623,-1.189,0.7423,0.2397,0.0237,3,2,2,2
273,781,utfordringer,Norwegian,NOUN,400,no,-1.5395,2.8159,0.509,0.7065,0.4635,0.1724,3,2,2,2
274,782,måtte,Norwegian,AUX,324,no,2.0138,-0.9692,1.5987,0.8542,0.1884,0.2678,2,1,1,1
275,2831,viking,Norwegian,PROPN,397,no,1.8553,-0.5217,1.3623,0.8476,0.2209,0.2471,2,1,1,1
276,784,inn,Norwegian,ADP,77,no,0.2604,-0.5341,-0.7737,0.7813,0.22,0.0601,3,2,2,2
277,787,ha,Norwegian,AUX,130,no,2.4022,0.587,-0.5077,0.8704,0.3015,0.0834,1,1,1,1
278,789,nye,Norwegian,ADJ,89,no,1.5252,0.4744,-0.9513,0.8339,0.2933,0.0445,2,1,1,1
279,2839,fortsatt,Norwegian,ADV,305,no,2.1601,-0.0058,0.8675,0.8603,0.2584,0.2038,2,1,1,1
280,793,best,Norwegian,ADJ,462,no,-0.5405,-1.484,0.6163,0.748,0.1509,0.1818,3,2,2,2
281,794,kunne,Norwegian,AUX,94,no,0.8348,-1.0019,0.2114,0.8052,0.186,0.1464,2,1,1,1
282,797,fast,Norwegian,ADJ,366,no,4.2591,2.6005,-0.5515,0.9476,0.4479,0.0796,1,1,1,1
283,2872,klart,Norwegian,ADJ,407,no,1.3867,-0.4109,0.5511,0.8282,0.2289,0.1761,2,1,1,1
284,825,fn,Norwegian,PROPN,136,no,-1.3796,-1.301,-0.097,0.7131,0.1642,0.1194,3,2,2,2
285,826,fred,Norwegian,NOUN,390,no,1.1415,-0.2134,0.0975,0.818,0.2433,0.1364,2,1,1,1
286,827,utvikling,Norwegian,NOUN,333,no,0.0012,-0.843,0.276,0.7705,0.1975,0.152,2,1,1,1
287,831,innsats,Norwegian,NOUN,408,no,-1.6707,-1.2438,-0.4896,0.701,0.1684,0.085,3,2,2,2
288,834,kofi,Norwegian,PROPN,302,no,-1.0471,-0.9872,-0.5611,0.7269,0.187,0.0787,3,2,2,2
289,835,annan,Norwegian,PROPN,190,no,0.4608,-1.1941,0.9196,0.7897,0.172,0.2084,2,1,1,1
290,2883,2,Norwegian,NUM,373,no,2.5449,0.4782,1.4649,0.8763,0.2936,0.2561,2,1,1,1
291,837,bruk,Norwegian,NOUN,424,no,-1.3999,-0.6981,-0.448,0.7123,0.2081,0.0886,3,2,2,2
292,836,tatt,Norwegian,VERB,332,no,-1.2533,-0.9231,-0.5241,0.7184,0.1917,0.082,3,2,2,2
293,842,alle,Norwegian,PRON,229,no,0.8836,-0.0516,-0.6828,0.8072,0.2551,0.0681,2,1,1,1
294,843,lider,Norwegian,VERB,398,no,0.3499,-1.0552,-0.0069,0.785,0.1821,0.1272,2,1,1,1
295,844,fattige,Norwegian,ADJ,290,no,-0.7833,-1.54,0.5696,0.7379,0.1469,0.1777,3,2,2,2
296,848,generalsekretær,Norwegian,NOUN,354,no,-1.1881,-0.6338,-0.3307,0.7211,0.2127,0.0989,3,2,2,2
297,6992,skatt,Norwegian,NOUN,415,no,0.8304,-0.8407,1.2716,0.805,0.1977,0.2392,2,1,1,1
298,2898,samtidig,Norwegian,ADJ,205,no,0.0883,-1.2151,-0.0113,0.7742,0.1705,0.1269,3,2,2,2
299,851,fått,Norwegian,VERB,168,no,-4.2014,-0.5737,-0.4994,0.5958,0.2171,0.0841,3,2,2,2
300,850,fem,Norwegian,NUM,410,no,2.9199,1.3524,-0.9953,0.8919,0.3571,0.0407,1,1,1,1
301,854,satt,Norwegian,VERB,337,no,-0.7135,-0.2728,-1.0091,0.7408,0.239,0.0395,3,2,2,2
302,855,sterkt,Norwegian,ADJ,274,no,2.1878,-0.1715,1.4348,0.8615,0.2463,0.2535,2,1,1,1
303,860,arbeid,Norwegian,NOUN,344,no,0.0562,-0.1887,-0.8947,0.7728,0.2451,0.0495,3,2,2,2
304,861,kvinner,Norwegian,NOUN,421,no,-0.8959,-1.038,-0.5414,0.7332,0.1833,0.0804,3,2,2,2
305,864,krig,Norwegian,NOUN,484,no,0.4457,-0.8961,0.3525,0.789,0.1937,0.1587,2,1,1,1
306,867,sak,Norwegian,NOUN,364,no,-0.901,-1.1435,-0.0317,0.733,0.1757,0.1251,3,2,2,2
307,869,fns,Norwegian,PROPN,231,no,4.3942,2.3679,-0.057,0.9532,0.431,0.1228,1,1,1,1
308,870,egne,Norwegian,DET,391,no,3.547,2.517,-0.8929,0.918,0.4418,0.0497,1,1,1,1
309,873,rundt,Norwegian,ADP,325,no,3.587,1.3472,0.0392,0.9196,0.3567,0.1313,1,1,1,1
310,876,over,Norwegian,ADP,56,no,-1.6068,-0.4328,-1.066,0.7037,0.2273,0.0345,3,2,2,2
311,877,seks,Norwegian,NUM,423,no,3.8914,2.4154,-0.592,0.9323,0.4344,0.076,1,1,1,1
312,879,mennesker,Norwegian,NOUN,164,no,-3.2336,-1.2529,0.3039,0.636,0.1677,0.1545,3,2,2,2
313,880,finnes,Norwegian,VERB,194,no,-2.859,-1.6416,0.3176,0.6516,0.1395,0.1557,3,2,2,2
314,881,land,Norwegian,NOUN,70,no,-6.4612,1.077,-0.3416,0.5018,0.3371,0.0979,4,3,3,2
315,888,ett,Norwegian,NUM,377,no,1.5676,0.1155,-0.1642,0.8357,0.2672,0.1135,2,1,1,1
316,889,eksempel,Norwegian,NOUN,151,no,0.4065,-0.426,-0.3756,0.7874,0.2278,0.095,2,1,1,1
317,892,vet,Norwegian,VERB,260,no,-3.8586,-1.5982,0.5131,0.61,0.1426,0.1728,3,2,2,2
318,893,man,Norwegian,PRON,65,no,-0.67,-1.8911,0.5719,0.7426,0.1213,0.1779,3,2,2,2
319,2946,ned,Norwegian,ADP,360,no,4.0274,2.58,-0.7181,0.938,0.4464,0.065,1,1,1,1
320,899,bedre,Norwegian,ADJ,489,no,-0.0414,-1.7909,1.6495,0.7688,0.1286,0.2723,2,1,1,1
321,902,penger,Norwegian,NOUN,310,no,0.1009,-0.7642,-0.0555,0.7747,0.2033,0.123,2,1,1,1
322,903,hverken,Norwegian,CCONJ,409,no,4.0835,2.336,-0.3264,0.9403,0.4286,0.0993,1,1,1,1
323,909,barn,Norwegian,NOUN,135,no,-2.206,-0.2651,-0.8707,0.6788,0.2395,0.0516,3,2,2,2
324,911,gått,Norwegian,VERB,270,no,-2.4625,-0.4539,-0.7541,0.6681,0.2258,0.0618,3,2,2,2
325,913,uten,Norwegian,SCONJ,282,no,3.2832,1.3476,-0.5135,0.907,0.3568,0.0829,1,1,1,1
326,915,livet,Norwegian,NOUN,396,no,2.2308,1.3273,-1.1993,0.8633,0.3553,0.0228,1,1,1,1
327,923,egen,Norwegian,DET,239,no,4.0818,1.82,0.3906,0.9402,0.3911,0.162,1,1,1,1
328,5021,cæsar,Norwegian,PROPN,357,no,2.3688,0.705,-0.26,0.869,0.3101,0.1051,2,1,1,1
329,2974,ballen,Norwegian,NOUN,312,no,1.6394,-0.0747,-0.1463,0.8387,0.2534,0.115,2,1,1,1
330,927,genève,Norwegian,PROPN,427,no,2.5532,0.2485,0.9134,0.8767,0.2769,0.2078,2,1,1,1
331,928,dette,Norwegian,DET,162,no,-3.5433,-1.5769,0.0768,0.6231,0.1442,0.1346,3,2,2,2
332,2977,omgang,Norwegian,NOUN,383,no,1.6965,0.4583,-0.8192,0.841,0.2921,0.0561,2,1,1,1
333,929,verdens,Norwegian,NOUN,150,no,2.8,0.3089,1.2308,0.8869,0.2813,0.2356,2,1,1,1
334,959,millioner,Norwegian,NOUN,225,no,1.3998,0.0014,-0.079,0.8287,0.2589,0.1209,2,1,1,1
335,960,verden,Norwegian,NOUN,82,no,-2.9572,-0.1285,-0.9934,0.6475,0.2495,0.0409,3,2,2,2
336,961,direkte,Norwegian,ADJ,443,no,2.0695,-1.1875,3.5023,0.8565,0.1725,0.4345,2,1,1,1
337,964,største,Norwegian,ADJ,288,no,1.4481,0.4364,-0.9728,0.8307,0.2905,0.0427,2,1,1,1
338,970,flere,Norwegian,ADJ,97,no,-0.8719,-0.7391,-0.6551,0.7342,0.2051,0.0705,3,2,2,2
339,971,tillegg,Norwegian,NOUN,326,no,1.7819,-0.1788,0.6298,0.8446,0.2458,0.183,2,1,1,1
340,3028,københavn,Norwegian,PROPN,392,no,0.9346,-0.5126,0.175,0.8094,0.2215,0.1432,2,1,1,1
341,986,grunn,Norwegian,NOUN,241,no,-1.3776,-2.0193,1.0738,0.7132,0.112,0.2219,3,2,2,2
342,992,samme,Norwegian,DET,174,no,-0.8955,-1.3342,0.3068,0.7332,0.1618,0.1547,3,2,2,2
343,997,organisasjonen,Norwegian,NOUN,450,no,2.1423,0.4307,0.0046,0.8596,0.2901,0.1282,2,1,1,1
344,998,få,Norwegian,AUX,412,no,3.2529,0.0999,1.5399,0.9058,0.2661,0.2627,2,1,1,1
345,5096,latinen,Norwegian,NOUN,336,no,3.689,1.9604,-0.1239,0.9239,0.4013,0.117,1,1,1,1
346,1001,står,Norwegian,VERB,219,no,-2.2325,-0.8567,-0.6017,0.6777,0.1965,0.0752,3,2,2,2
347,1003,gjennom,Norwegian,ADP,148,no,3.2488,1.2261,-0.3694,0.9056,0.3479,0.0955,1,1,1,1
348,1006,blant,Norwegian,ADP,166,no,2.7366,0.2216,0.9859,0.8843,0.2749,0.2142,2,1,1,1
349,1007,annet,Norwegian,DET,124,no,-1.5256,-0.9027,-0.4366,0.707,0.1932,0.0896,3,2,2,2
350,1020,imidlertid,Norwegian,ADV,395,no,2.9495,0.5614,0.341,0.8931,0.2996,0.1577,1,1,1,1
351,1029,siste,Norwegian,ADJ,128,no,1.5449,0.3087,-0.2723,0.8347,0.2812,0.104,2,1,1,1
352,1036,israel,Norwegian,PROPN,234,no,0.2495,-0.896,0.4862,0.7809,0.1937,0.1704,2,1,1,1
353,1045,hver,Norwegian,DET,278,no,1.9496,-0.0854,0.8091,0.8516,0.2526,0.1987,2,1,1,1
354,1047,sammen,Norwegian,ADV,187,no,1.6948,0.2168,-0.4835,0.841,0.2746,0.0855,2,1,1,1
355,1071,oslo,Norwegian,PROPN,210,no,1.1131,0.2469,-0.8449,0.8168,0.2768,0.0539,2,1,1,1
356,1076,tok,Norwegian,VERB,322,no,-1.4044,-1.1627,-0.2225,0.7121,0.1743,0.1084,3,2,2,2
357,1093,gjorde,Norwegian,VERB,222,no,-3.4919,-0.8859,-0.4723,0.6253,0.1944,0.0865,3,2,2,2
358,1094,hun,Norwegian,PRON,83,no,-0.8054,-1.2485,-0.3086,0.737,0.168,0.1008,3,2,2,2
359,1098,norge,Norwegian,PROPN,54,no,-3.7695,-1.0747,-0.2146,0.6137,0.1807,0.109,3,2,2,2
360,1108,norges,Norwegian,PROPN,303,no,1.7528,-0.1465,0.4226,0.8434,0.2482,0.1648,2,1,1,1
361,3157,elbaradei,Norwegian,PROPN,461,no,2.7542,0.2375,1.1066,0.885,0.2761,0.2247,2,1,1,1
362,1117,eneste,Norwegian,NUM,272,no,3.552,1.5039,-0.2092,0.9182,0.3681,0.1095,1,1,1,1
363,1118,globale,Norwegian,ADJ,464,no,5.2925,4.1302,-0.0238,0.9906,0.5591,0.1258,1,1,1,1
364,1122,gjort,Norwegian,VERB,170,no,-6.2403,0.0472,-0.2034,0.511,0.2622,0.11,4,3,3,2
365,1139,mener,Norwegian,VERB,138,no,-2.317,-1.6899,0.4595,0.6741,0.136,0.1681,3,2,2,2
366,1140,burde,Norwegian,AUX,193,no,4.1457,2.041,0.1405,0.9429,0.4072,0.1401,1,1,1,1
367,1141,enda,Norwegian,ADV,279,no,2.7978,1.0618,-0.7115,0.8868,0.336,0.0655,1,1,1,1
368,1143,kampen,Norwegian,NOUN,419,no,1.1776,0.2939,-0.9355,0.8195,0.2802,0.0459,2,1,1,1
369,1145,krigen,Norwegian,NOUN,389,no,1.0327,-0.02,-0.638,0.8134,0.2574,0.072,2,1,1,1
370,3193,usas,Norwegian,PROPN,491,no,3.4311,1.7527,-0.9484,0.9132,0.3862,0.0448,1,1,1,1
371,1147,derfor,Norwegian,ADV,104,no,-0.4709,-1.6832,0.6346,0.7509,0.1364,0.1834,3,2,2,2
372,1149,skulle,Norwegian,AUX,159,no,0.7739,-0.7335,-0.1848,0.8027,0.2055,0.1117,2,1,1,1
373,3199,sterk,Norwegian,ADJ,414,no,0.9131,-0.0491,-0.8203,0.8085,0.2552,0.056,2,1,1,1
374,1153,stå,Norwegian,VERB,343,no,-3.0528,-0.3643,-1.0761,0.6435,0.2323,0.0336,3,2,2,2
375,1162,før,Norwegian,SCONJ,258,no,2.0424,0.7826,-1.18,0.8554,0.3157,0.0245,1,1,1,1
376,1174,håp,Norwegian,NOUN,416,no,0.6283,-0.7972,0.4903,0.7966,0.2009,0.1708,2,1,1,1
377,1177,poeng,Norwegian,NOUN,283,no,0.3174,-0.366,-0.7305,0.7837,0.2322,0.0639,3,2,2,2
378,5282,latin,Norwegian,NOUN,363,no,0.1048,-1.2116,0.6334,0.7748,0.1707,0.1833,2,1,1,1
379,1201,gå,Norwegian,VERB,195,no,-3.7806,0.028,-0.9589,0.6133,0.2608,0.0439,3,2,2,2
380,3256,stråling,Norwegian,NOUN,386,no,0.4703,-0.3796,-0.87,0.79,0.2312,0.0517,3,2,2,2
381,1219,aller,Norwegian,ADV,434,no,3.1973,1.2829,-0.6844,0.9034,0.3521,0.0679,1,1,1,1
382,1227,bli,Norwegian,AUX,129,no,3.2692,0.9887,-0.0211,0.9064,0.3307,0.126,1,1,1,1
383,1228,født,Norwegian,VERB,319,no,-2.0995,-0.8798,-0.6559,0.6832,0.1948,0.0704,3,2,2,2
384,1232,foran,Norwegian,ADP,321,no,2.8188,1.1232,-0.7672,0.8877,0.3405,0.0607,1,1,1,1
385,3284,ord,Norwegian,NOUN,248,no,-1.6613,-0.5503,-0.8431,0.7014,0.2188,0.054,3,2,2,2
386,1249,hvert,Norwegian,DET,378,no,2.8319,0.7919,0.4034,0.8882,0.3164,0.1632,2,1,1,1
387,1252,side,Norwegian,NOUN,406,no,-0.5481,-0.3541,-1.2606,0.7477,0.2331,0.0175,3,2,2,2
388,1257,folk,Norwegian,NOUN,172,no,-2.2445,-1.0732,-0.6406,0.6772,0.1808,0.0718,3,2,2,2
389,1258,full,Norwegian,ADJ,468,no,2.2514,0.2181,0.4351,0.8641,0.2747,0.1659,2,1,1,1
390,1260,var,Norwegian,VERB,292,no,-2.0801,-0.7897,-0.6295,0.684,0.2014,0.0727,3,2,2,2
391,1262,oss,Norwegian,PRON,57,no,-4.197,-0.5446,-0.5425,0.596,0.2192,0.0803,3,2,2,2
392,3311,prosent,Norwegian,NOUN,140,no,-0.6557,-0.4298,-0.1743,0.7432,0.2276,0.1126,3,2,2,2
393,1272,like,Norwegian,ADV,116,no,-0.4553,0.0457,-1.0275,0.7516,0.2621,0.0379,3,2,2,2
394,1279,hatt,Norwegian,VERB,235,no,-2.9142,-0.6675,-0.4478,0.6493,0.2103,0.0886,3,2,2,2
395,1281,i,Norwegian,SCONJ,137,no,2.3651,0.8433,-0.8844,0.8688,0.3201,0.0504,1,1,1,1
396,1284,ingen,Norwegian,PRON,309,no,3.2687,0.3537,1.1962,0.9064,0.2845,0.2326,2,1,1,1
397,1290,prisen,Norwegian,NOUN,413,no,0.982,-0.1963,-0.7223,0.8113,0.2445,0.0646,2,1,1,1
398,1292,betale,Norwegian,VERB,379,no,-1.9535,-1.2754,-0.0936,0.6893,0.1661,0.1196,3,2,2,2
399,1293,stor,Norwegian,ADJ,141,no,0.0967,-0.7468,-0.0316,0.7745,0.2045,0.1251,2,1,1,1
400,1308,ene,Norwegian,NUM,493,no,2.2453,0.7867,-0.5905,0.8639,0.316,0.0761,2,1,1,1
401,1313,tar,Norwegian,VERB,196,no,-3.6195,-1.0389,-0.1993,0.62,0.1833,0.1104,3,2,2,2
402,1315,videre,Norwegian,ADJ,261,no,3.069,1.5915,-1.0312,0.8981,0.3745,0.0376,1,1,1,1
403,1332,ofte,Norwegian,ADJ,330,no,2.0628,-0.2892,1.1888,0.8563,0.2378,0.2319,2,1,1,1
404,3389,la,Norwegian,VERB,250,no,-3.1313,-0.4641,-0.627,0.6403,0.2251,0.0729,3,2,2,2
405,1348,her,Norwegian,ADV,86,no,-1.8618,-1.2389,-0.2702,0.6931,0.1687,0.1042,3,2,2,2
406,1353,årene,Norwegian,NOUN,361,no,1.5294,0.4554,-0.6214,0.8341,0.2919,0.0734,2,1,1,1
407,1359,enkelt,Norwegian,ADJ,470,no,0.8069,-0.6762,0.4289,0.804,0.2097,0.1654,2,1,1,1
408,1361,kun,Norwegian,ADV,381,no,1.7013,0.021,0.1886,0.8412,0.2603,0.1444,2,1,1,1
409,3416,bruke,Norwegian,VERB,467,no,-0.1978,-0.4889,-0.8526,0.7623,0.2233,0.0532,3,2,2,2
410,7520,selvfølelse,Norwegian,NOUN,476,no,-0.0268,-1.2697,0.4389,0.7694,0.1665,0.1663,2,1,1,1
411,1404,bort,Norwegian,ADP,432,no,2.9418,1.2537,-0.8646,0.8928,0.35,0.0521,1,1,1,1
412,1405,kommet,Norwegian,VERB,481,no,-1.014,-1.0687,-0.2453,0.7283,0.1811,0.1064,3,2,2,2
413,1412,20,Norwegian,NUM,315,no,0.1444,3.2506,0.7207,0.7765,0.4951,0.1909,3,2,2,2
414,3467,valg,Norwegian,NOUN,458,no,-0.2914,0.0698,-1.069,0.7584,0.2639,0.0342,3,2,2,2
415,1427,deler,Norwegian,NOUN,474,no,1.0066,0.0312,-0.6721,0.8123,0.2611,0.069,2,1,1,1
416,1428,regjeringen,Norwegian,NOUN,435,no,1.0715,-0.1332,-0.2857,0.815,0.2491,0.1028,2,1,1,1
417,1429,lever,Norwegian,VERB,276,no,-3.2381,-1.4607,0.1956,0.6358,0.1526,0.145,3,2,2,2
418,1431,er,Norwegian,VERB,63,no,-6.3418,0.4148,-0.0771,0.5068,0.289,0.1211,4,3,3,2
419,1432,vår,Norwegian,PRON,143,no,3.5132,1.4399,-0.1483,0.9166,0.3635,0.1149,1,1,1,1
420,5534,pamuk,Norwegian,PROPN,469,no,1.9092,0.3992,-0.4303,0.8499,0.2878,0.0902,2,1,1,1
421,1438,fikk,Norwegian,AUX,405,no,2.2948,-0.2928,1.3641,0.8659,0.2375,0.2473,2,1,1,1
422,1440,en,Norwegian,PRON,483,no,2.5488,0.3273,0.4228,0.8765,0.2826,0.1649,2,1,1,1
423,1478,stort,Norwegian,ADJ,262,no,0.8901,-0.6665,0.2603,0.8075,0.2104,0.1506,2,1,1,1
424,1485,spesielt,Norwegian,ADJ,442,no,2.6152,0.9055,0.0736,0.8792,0.3246,0.1343,2,1,1,1
425,1488,være,Norwegian,VERB,384,no,-1.2016,-1.5752,0.0571,0.7205,0.1443,0.1328,3,2,2,2
426,1500,snakket,Norwegian,VERB,352,no,-1.7749,-0.3146,-1.0803,0.6967,0.2359,0.0333,3,2,2,2
427,1502,språk,Norwegian,NOUN,316,no,-0.9302,-0.7199,-0.607,0.7318,0.2065,0.0747,3,2,2,2
428,1511,alle,Norwegian,PRON,229,no,-0.0987,-1.1649,0.0856,0.7664,0.1741,0.1353,3,2,2,2
429,1513,ansvar,Norwegian,NOUN,393,no,-0.3649,-0.6002,-0.5848,0.7553,0.2152,0.0766,3,2,2,2
430,1515,større,Norwegian,ADJ,228,no,-1.308,-0.6591,-0.6308,0.7161,0.2109,0.0726,3,2,2,2
431,1518,min,Norwegian,PRON,273,no,3.6307,1.7321,-0.4606,0.9215,0.3847,0.0875,1,1,1,1
432,1520,bruker,Norwegian,VERB,446,no,-1.4285,-1.9627,0.6035,0.7111,0.1161,0.1807,3,2,2,2
433,1521,bør,Norwegian,AUX,213,no,2.782,-0.8312,2.627,0.8862,0.1984,0.3579,2,1,1,1
434,1522,ta,Norwegian,VERB,188,no,-3.47,-1.3884,-0.2104,0.6262,0.1579,0.1094,3,2,2,2
435,1534,bidra,Norwegian,VERB,441,no,-1.2928,-1.445,-0.0889,0.7167,0.1538,0.1201,3,2,2,2
436,1536,mindre,Norwegian,ADJ,227,no,1.89,0.3009,0.0853,0.8491,0.2807,0.1353,2,1,1,1
437,1545,måte,Norwegian,NOUN,327,no,-0.3305,-0.7995,-0.4421,0.7567,0.2007,0.0891,3,2,2,2
438,1596,beste,Norwegian,ADJ,259,no,0.8833,0.1361,-0.8028,0.8072,0.2687,0.0575,2,1,1,1
439,1609,hos,Norwegian,ADP,318,no,3.3326,1.8972,-1.053,0.9091,0.3967,0.0356,1,1,1,1
440,1618,da,Norwegian,ADV,125,no,1.2664,-0.2413,-0.0564,0.8231,0.2413,0.1229,2,1,1,1
441,1620,god,Norwegian,ADJ,197,no,1.2925,-0.0407,-0.3463,0.8242,0.2559,0.0975,2,1,1,1
442,1621,form,Norwegian,NOUN,418,no,0.9569,-0.0744,-0.7235,0.8103,0.2534,0.0645,2,1,1,1
443,1622,lørdag,Norwegian,NOUN,252,no,2.385,0.8329,-0.7873,0.8697,0.3194,0.0589,1,1,1,1
444,1633,fjor,Norwegian,NOUN,269,no,0.8169,-0.0783,-0.4129,0.8045,0.2531,0.0917,2,1,1,1
445,1634,meter,Norwegian,NOUN,375,no,2.7724,0.7005,0.396,0.8858,0.3097,0.1625,2,1,1,1
446,1643,viser,Norwegian,VERB,334,no,-0.2912,-1.1731,-0.0413,0.7584,0.1735,0.1242,3,2,2,2
447,1646,veldig,Norwegian,ADJ,371,no,2.6979,0.5578,0.4942,0.8827,0.2994,0.1711,2,1,1,1
448,1655,søndag,Norwegian,NOUN,365,no,1.6842,0.2985,-0.4813,0.8405,0.2805,0.0857,2,1,1,1
449,1663,gjør,Norwegian,VERB,171,no,-2.9707,-2.2344,0.9146,0.647,0.0964,0.2079,3,2,2,2
450,1665,jo,Norwegian,ADV,107,no,1.1599,-0.1157,-0.609,0.8187,0.2504,0.0745,2,1,1,1
451,1690,bilen,Norwegian,NOUN,420,no,0.5903,-0.9687,0.4306,0.795,0.1884,0.1655,2,1,1,1
452,1691,solberg,Norwegian,PROPN,237,no,2.4681,0.9504,-0.771,0.8731,0.3279,0.0603,1,1,1,1
