,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
205,6600,λιβύων,Ancient_Greek,NOUN,258,no,-1.3007,0.3056,-1.2509,0.1268,0.1515,0.0306,2,2,2,2
206,2510,γενόμενον,Ancient_Greek,VERB,300,no,1.5366,-0.8882,-0.554,0.2189,0.0788,0.1046,5,4,3,2
207,462,παρὰ,Ancient_Greek,ADP,57,no,1.2679,-0.418,-1.2334,0.2102,0.1074,0.0325,5,4,3,2
208,2516,αὐτοὺς,Ancient_Greek,PRON,218,no,0.6568,-1.7944,0.9028,0.1903,0.0237,0.2593,3,3,3,2
209,471,δύο,Ancient_Greek,NUM,150,no,1.9952,-2.1753,1.1082,0.2338,0.0005,0.2811,3,3,3,2
210,472,εἴκοσι,Ancient_Greek,NUM,296,no,0.219,-0.127,-0.1034,0.1761,0.1251,0.1525,3,3,3,2
211,2522,βουλόμενοι,Ancient_Greek,VERB,415,no,-2.3702,0.9636,-0.6725,0.0921,0.1915,0.092,2,2,2,2
212,475,πέντε,Ancient_Greek,NUM,303,no,-1.1954,-0.1081,0.3562,0.1302,0.1263,0.2013,2,2,2,2
213,474,ἔτεα,Ancient_Greek,NOUN,135,no,0.7032,-0.2885,-0.9289,0.1918,0.1153,0.0648,3,3,3,2
214,477,πατρὸς,Ancient_Greek,NOUN,440,no,-0.5862,-0.6347,0.2293,0.15,0.0942,0.1878,3,3,3,2
215,4575,ἑκατὸν,Ancient_Greek,NUM,474,no,-2.007,0.6,0.648,0.1039,0.1694,0.2322,3,3,3,2
216,481,ἑωυτοῦ,Ancient_Greek,PRON,63,no,4.9427,0.1623,-0.198,0.3294,0.1427,0.1424,5,4,3,2
217,485,πολλὸν,Ancient_Greek,ADJ,176,no,0.6365,-0.8117,-0.1283,0.1897,0.0835,0.1498,3,3,3,2
218,490,γάρ,Ancient_Greek,ADV,118,no,-0.5699,-0.7548,-0.3121,0.1505,0.0869,0.1303,3,3,3,2
219,495,τούτῳ,Ancient_Greek,ADJ,451,no,-2.8271,1.4037,-0.5202,0.0773,0.2183,0.1082,2,2,2,2
220,498,πρηγμάτων,Ancient_Greek,NOUN,455,no,-2.1872,0.9616,-0.6538,0.0981,0.1914,0.094,2,2,2,2
221,502,χρόνου,Ancient_Greek,NOUN,414,no,-1.2008,-0.0853,-0.4778,0.1301,0.1277,0.1127,3,3,3,2
222,508,ἔλεγε,Ancient_Greek,VERB,273,no,2.8056,-0.6697,-0.8732,0.2601,0.0921,0.0707,5,4,3,2
223,510,τοιάδε,Ancient_Greek,ADJ,401,no,-2.5695,0.6458,-0.7721,0.0857,0.1722,0.0815,2,2,2,2
224,512,σε,Ancient_Greek,PRON,203,no,-2.9189,1.186,-0.4078,0.0743,0.205,0.1201,2,2,2,2
225,514,πείθεσθαι,Ancient_Greek,VERB,449,no,-0.0468,-0.7474,0.5205,0.1675,0.0874,0.2187,3,3,3,2
226,515,μοι,Ancient_Greek,PRON,102,no,-1.9629,0.4291,0.3775,0.1053,0.159,0.2035,3,3,3,2
227,521,ἐόντα,Ancient_Greek,AUX,142,no,-0.5322,-0.6928,0.0018,0.1518,0.0907,0.1636,3,3,3,2
228,529,ὃ,Ancient_Greek,PRON,106,no,-1.4144,0.1604,-1.2591,0.1231,0.1426,0.0297,2,2,2,2
229,531,εἶπε,Ancient_Greek,VERB,114,no,5.3291,-0.3592,0.1776,0.3419,0.111,0.1823,5,4,3,2
230,541,ἅμα,Ancient_Greek,ADV,289,no,-2.2023,0.9644,-0.8932,0.0976,0.1916,0.0686,2,2,2,2
231,550,δεῖ,Ancient_Greek,VERB,309,no,1.9546,-1.7145,0.2487,0.2324,0.0285,0.1898,3,3,3,2
232,551,τοῖσι,Ancient_Greek,PRON,137,no,0.8994,-1.4115,0.4965,0.1982,0.047,0.2162,3,3,3,2
233,2600,οὗτοι,Ancient_Greek,DET,234,no,-2.0187,-0.5419,1.6276,0.1035,0.0999,0.3363,3,3,3,2
234,554,ἐστί,Ancient_Greek,AUX,125,no,-0.3688,-0.4368,-0.6431,0.1571,0.1063,0.0952,3,3,3,2
235,561,μὴ,Ancient_Greek,SCONJ,313,no,-3.4489,1.4414,-0.0326,0.0571,0.2206,0.16,2,2,2,2
236,564,λέγων,Ancient_Greek,VERB,318,no,-1.1936,-0.1724,0.7792,0.1303,0.1224,0.2462,3,3,3,2
237,571,τοῖσιδε,Ancient_Greek,ADJ,467,no,-4.8062,3.4243,1.1327,0.0131,0.3413,0.2837,2,2,2,2
238,2620,ποταμὸς,Ancient_Greek,NOUN,497,no,-0.4163,-0.4896,0.26,0.1555,0.1031,0.191,3,3,3,2
239,2628,ὁδοῦ,Ancient_Greek,NOUN,446,no,0.6042,-0.6411,-0.3883,0.1886,0.0939,0.1222,3,3,3,2
240,580,τοι,Ancient_Greek,PRON,107,no,-2.1865,0.6799,-0.7163,0.0981,0.1742,0.0874,2,2,2,2
241,581,αὐτῆς,Ancient_Greek,PRON,299,no,-0.2337,-0.2449,-0.718,0.1614,0.118,0.0872,3,3,3,2
242,584,ὥστε,Ancient_Greek,SCONJ,185,no,-3.3532,1.6802,0.0426,0.0602,0.2351,0.168,2,2,2,2
243,2633,εἵνεκα,Ancient_Greek,ADP,266,no,-2.3555,0.8279,-0.7089,0.0926,0.1833,0.0882,2,2,2,2
244,2634,γῆς,Ancient_Greek,NOUN,360,no,-0.3562,-1.0487,0.682,0.1575,0.069,0.2359,3,3,3,2
245,587,μιν,Ancient_Greek,PRON,56,no,0.063,-0.8644,-0.2121,0.1711,0.0803,0.1409,3,3,3,2
246,4685,αὐτοῖσι,Ancient_Greek,DET,466,no,-1.515,0.4568,-0.9969,0.1199,0.1607,0.0576,2,2,2,2
247,589,ὑπὸ,Ancient_Greek,ADP,47,no,1.7298,-0.3659,-1.1519,0.2252,0.1106,0.0411,5,4,3,2
248,592,τῷ,Ancient_Greek,PRON,79,no,0.4126,-1.0073,0.605,0.1824,0.0716,0.2277,3,3,3,2
249,2641,κῦρον,Ancient_Greek,PROPN,429,no,0.1493,-0.7976,-0.7616,0.1739,0.0843,0.0826,3,3,3,2
250,2644,κῦρος,Ancient_Greek,PROPN,88,no,1.9227,-1.8067,0.2236,0.2314,0.0229,0.1872,3,3,3,2
251,598,ἐμὲ,Ancient_Greek,PRON,207,no,0.6493,-1.3286,0.6656,0.1901,0.052,0.2341,3,3,3,2
252,2646,σκυθέων,Ancient_Greek,NOUN,363,no,-1.6706,-0.011,0.1862,0.1148,0.1322,0.1832,3,3,3,2
253,601,γυνὴ,Ancient_Greek,NOUN,490,no,-2.2417,-0.0988,2.4197,0.0963,0.1269,0.4204,3,3,3,2
254,8803,κλεισθένης,Ancient_Greek,PROPN,394,no,0.3013,-1.2372,0.9231,0.1788,0.0576,0.2614,3,3,3,2
255,613,κατ’,Ancient_Greek,ADP,127,no,-0.6648,-0.3628,-0.7672,0.1475,0.1108,0.082,3,3,3,2
256,617,ἐπεὰν,Ancient_Greek,SCONJ,181,no,-4.6073,3.3047,1.125,0.0195,0.334,0.2829,2,2,2,2
257,2670,σφεας,Ancient_Greek,PRON,345,no,-3.7011,1.3372,-0.0872,0.0489,0.2143,0.1542,2,2,2,2
258,628,αὐτῶν,Ancient_Greek,DET,420,no,-3.5049,1.7172,0.0272,0.0553,0.2374,0.1663,2,2,2,2
259,632,ἀπίκετο,Ancient_Greek,VERB,244,no,2.4378,-1.4396,-0.1348,0.2481,0.0453,0.1491,5,4,3,2
260,4728,πακτύην,Ancient_Greek,PROPN,477,no,-1.8812,0.5462,-0.9501,0.108,0.1661,0.0626,2,2,2,2
261,634,σάρδις,Ancient_Greek,PROPN,105,no,1.8177,-1.6545,-0.1107,0.228,0.0322,0.1517,3,3,3,2
262,635,κροῖσον,Ancient_Greek,PROPN,162,no,2.7736,-1.4126,-0.1455,0.259,0.0469,0.148,5,4,3,2
263,636,ἀπικόμενος,Ancient_Greek,VERB,361,no,-0.0933,-0.5458,-0.2967,0.166,0.0997,0.1319,3,3,3,2
264,639,μετὰ,Ancient_Greek,ADV,96,no,2.4139,-1.9821,0.2242,0.2473,0.0122,0.1872,3,3,3,2
265,648,πάντα,Ancient_Greek,DET,113,no,2.0914,-1.0048,-0.2516,0.2369,0.0717,0.1367,5,4,3,2
266,2699,σκύθαι,Ancient_Greek,NOUN,364,no,-2.4671,1.0423,-0.6704,0.089,0.1963,0.0923,2,2,2,2
267,655,τάδε,Ancient_Greek,ADJ,54,no,3.0469,-1.4686,-0.2472,0.2679,0.0435,0.1372,5,4,3,2
268,658,ἡμέας,Ancient_Greek,PRON,470,no,-1.435,0.6464,-0.7475,0.1225,0.1722,0.0841,2,2,2,2
269,659,λόγος,Ancient_Greek,NOUN,496,no,0.5472,-1.3195,0.3392,0.1868,0.0526,0.1995,3,3,3,2
270,2707,μῆδοι,Ancient_Greek,NOUN,459,no,-3.7209,2.1985,0.1242,0.0483,0.2667,0.1766,2,2,2,2
271,666,γῆν,Ancient_Greek,NOUN,200,no,0.0527,-1.1484,-0.3258,0.1707,0.063,0.1288,3,3,3,2
272,6815,ἔχονται,Ancient_Greek,VERB,445,no,-1.2851,0.0959,0.3964,0.1273,0.1387,0.2055,3,3,3,2
273,673,ἤδη,Ancient_Greek,ADV,191,no,-3.0106,1.4301,-0.3627,0.0713,0.2199,0.1249,2,2,2,2
274,2724,ἴωσι,Ancient_Greek,NOUN,325,no,-1.171,-0.4777,0.9298,0.131,0.1038,0.2622,3,3,3,2
275,679,οὐδὲν,Ancient_Greek,DET,196,no,-0.3754,-0.8591,0.5927,0.1568,0.0806,0.2264,3,3,3,2
276,681,ἀλλὰ,Ancient_Greek,CCONJ,76,no,0.2196,-0.4468,-0.7123,0.1762,0.1057,0.0878,3,3,3,2
277,684,λέγει,Ancient_Greek,VERB,265,no,1.8369,-0.6345,-1.1441,0.2286,0.0943,0.042,5,4,3,2
278,686,βασιλεῦ,Ancient_Greek,NOUN,262,no,-3.0681,1.5567,-0.342,0.0695,0.2276,0.1271,2,2,2,2
279,694,ὁ,Ancient_Greek,PRON,82,no,-0.6724,-1.053,1.1635,0.1472,0.0688,0.287,3,3,3,2
280,2742,ὅρκιον,Ancient_Greek,NOUN,460,no,-1.7853,0.5787,-0.9291,0.1111,0.1681,0.0648,2,2,2,2
281,696,πόλιος,Ancient_Greek,NOUN,231,no,-0.8389,0.013,-1.1669,0.1418,0.1337,0.0395,2,2,2,2
282,702,καί,Ancient_Greek,CCONJ,109,no,-2.1054,0.5499,-0.7306,0.1007,0.1663,0.0859,2,2,2,2
283,704,τέκνα,Ancient_Greek,NOUN,388,no,0.7736,-1.9249,1.1639,0.1941,0.0157,0.287,3,3,3,2
284,709,ἡμῖν,Ancient_Greek,PRON,267,no,0.5302,-0.2863,-0.7172,0.1862,0.1154,0.0873,3,3,3,2
285,714,ἀθηναίοισι,Ancient_Greek,ADJ,381,no,-3.8627,2.0293,0.0601,0.0437,0.2564,0.1698,2,2,2,2
286,2768,κύρῳ,Ancient_Greek,PROPN,443,no,-1.9968,0.3043,1.0087,0.1042,0.1514,0.2705,3,3,3,2
287,724,ἀθηναῖοι,Ancient_Greek,ADJ,133,no,1.4446,-1.9632,1.2759,0.2159,0.0134,0.2989,3,3,3,2
288,2773,ποταμὸν,Ancient_Greek,NOUN,184,no,1.369,-1.0884,-0.7538,0.2134,0.0666,0.0834,5,4,3,2
289,728,τῇ,Ancient_Greek,ADV,323,no,-3.0493,1.4418,-0.3653,0.0701,0.2206,0.1247,2,2,2,2
290,729,περ,Ancient_Greek,ADV,83,no,-1.0776,0.3118,-0.362,0.1341,0.1518,0.125,3,3,3,2
291,737,δεύτερον,Ancient_Greek,ADJ,342,no,-0.6668,-1.7891,3.7143,0.1474,0.024,0.5578,3,3,3,2
292,2787,στρατοῦ,Ancient_Greek,NOUN,473,no,-2.1987,0.2297,0.9481,0.0977,0.1469,0.2641,3,3,3,2
293,748,τούτοισι,Ancient_Greek,ADJ,115,no,0.6264,-1.0237,-0.1933,0.1894,0.0706,0.1429,3,3,3,2
294,2801,ταύτῃ,Ancient_Greek,ADV,311,no,-3.8655,1.8219,0.0101,0.0436,0.2438,0.1645,2,2,2,2
295,759,λέγεται,Ancient_Greek,VERB,151,no,6.2473,-0.9121,0.9848,0.3717,0.0774,0.268,5,4,3,2
296,2808,τάχιστα,Ancient_Greek,ADV,333,no,-2.8339,-1.3541,7.5982,0.0771,0.0505,0.9702,3,3,3,2
297,776,αὐτοὶ,Ancient_Greek,DET,358,no,0.1416,-1.6645,2.0595,0.1736,0.0316,0.3821,3,3,3,2
298,4879,βασιλέι,Ancient_Greek,NOUN,215,no,-1.5286,0.2803,-0.0699,0.1194,0.1499,0.156,3,3,3,2
299,795,αἱ,Ancient_Greek,DET,75,no,-3.2598,1.4918,-0.3831,0.0633,0.2237,0.1228,2,2,2,2
300,2845,ἴωνας,Ancient_Greek,NOUN,344,no,-0.0939,-0.6252,-0.4378,0.166,0.0948,0.1169,3,3,3,2
301,2848,ἴωνες,Ancient_Greek,NOUN,186,no,2.2304,-1.4312,0.9344,0.2414,0.0458,0.2627,3,3,3,2
302,809,ἑωυτῆς,Ancient_Greek,PRON,433,no,0.134,-1.9437,2.0427,0.1734,0.0146,0.3803,3,3,3,2
303,812,θεὸν,Ancient_Greek,NOUN,419,no,-1.0558,-0.1099,-0.4649,0.1348,0.1262,0.1141,3,3,3,2
304,814,τὸ,Ancient_Greek,PRON,136,no,-1.1459,0.1194,-1.1765,0.1318,0.1401,0.0385,2,2,2,2
305,818,ταύτην,Ancient_Greek,DET,172,no,-0.624,-1.2454,1.6393,0.1488,0.0571,0.3375,3,3,3,2
306,4915,ἀγάλματα,Ancient_Greek,NOUN,399,no,1.4524,-1.4931,0.2539,0.2162,0.042,0.1904,3,3,3,2
307,823,αὐτῷ,Ancient_Greek,DET,447,no,-2.2399,0.4695,1.1164,0.0964,0.1614,0.282,3,3,3,2
308,825,οὐκέτι,Ancient_Greek,ADV,480,no,-3.7829,2.2252,0.1207,0.0463,0.2683,0.1763,2,2,2,2
309,829,σφέων,Ancient_Greek,PRON,188,no,-0.4483,-0.315,-0.4307,0.1545,0.1137,0.1177,3,3,3,2
310,831,ποιησάμενοι,Ancient_Greek,VERB,498,no,-1.5723,0.2395,-0.0712,0.118,0.1474,0.1559,3,3,3,2
311,833,δελφοὺς,Ancient_Greek,PROPN,208,no,-0.8689,-0.6589,0.1429,0.1408,0.0928,0.1786,2,2,2,2
312,2886,στρατιὴν,Ancient_Greek,NOUN,430,no,-0.1561,-2.165,2.9965,0.164,0.0011,0.4816,3,3,3,2
313,849,πᾶν,Ancient_Greek,DET,250,no,-2.0541,0.5576,-0.9714,0.1024,0.1668,0.0603,2,2,2,2
314,856,ἐστὶ,Ancient_Greek,AUX,46,no,5.0782,-0.1629,-0.0218,0.3338,0.123,0.1611,5,4,3,2
315,859,τις,Ancient_Greek,DET,411,no,-0.7564,2.2811,-0.4663,0.1445,0.2717,0.1139,4,4,3,2
316,866,ἐόντες,Ancient_Greek,AUX,165,no,-3.2787,1.2445,-0.442,0.0627,0.2086,0.1165,2,2,2,2
317,881,ἵνα,Ancient_Greek,SCONJ,157,no,-2.896,1.153,-0.4143,0.0751,0.203,0.1194,2,2,2,2
318,2931,ἵππον,Ancient_Greek,NOUN,452,no,0.4969,-1.7213,0.9413,0.1852,0.0281,0.2634,3,3,3,2
319,889,τριήκοντα,Ancient_Greek,NUM,348,no,-1.5775,-0.4678,2.1718,0.1178,0.1044,0.394,3,3,3,2
320,892,τούτων,Ancient_Greek,DET,168,no,-2.4837,0.5995,-0.7803,0.0884,0.1694,0.0806,2,2,2,2
321,897,ἡμερέων,Ancient_Greek,NOUN,253,no,0.426,-0.2393,-0.7204,0.1828,0.1183,0.0869,3,3,3,2
322,2946,ἐποίεε,Ancient_Greek,VERB,315,no,3.1491,-0.8231,-0.8449,0.2712,0.0828,0.0737,5,4,3,2
323,903,αὐτέων,Ancient_Greek,PRON,441,no,-5.2096,3.6873,1.1499,0.0,0.3573,0.2855,2,2,2,2
324,906,οὐδὲν,Ancient_Greek,DET,196,no,-1.4339,-0.1803,-0.2958,0.1225,0.1219,0.132,3,3,3,2
325,909,πρῆγμα,Ancient_Greek,NOUN,405,no,-0.1029,-0.6318,-0.0356,0.1657,0.0944,0.1597,3,3,3,2
326,913,ἐμοὶ,Ancient_Greek,PRON,287,no,-3.9732,2.1389,0.076,0.0401,0.263,0.1715,2,2,2,2
327,916,μέγα,Ancient_Greek,ADJ,210,no,0.3555,-1.564,1.3737,0.1806,0.0377,0.3093,3,3,3,2
328,918,πολλῶν,Ancient_Greek,ADJ,368,no,-1.2599,0.152,0.4121,0.1282,0.1421,0.2072,3,3,3,2
329,922,πρὶν,Ancient_Greek,SCONJ,201,no,-4.3765,3.1736,1.124,0.027,0.326,0.2828,2,2,2,2
330,927,τι,Ancient_Greek,ADJ,349,no,-3.5042,2.0428,-0.1776,0.0553,0.2572,0.1446,2,2,2,2
331,930,μᾶλλον,Ancient_Greek,ADV,254,no,0.33,-0.3881,-0.524,0.1797,0.1092,0.1078,3,3,3,2
332,936,πάντα,Ancient_Greek,DET,113,no,-0.1696,-0.456,-0.7678,0.1635,0.1051,0.0819,3,3,3,2
333,9131,αἰγινητέων,Ancient_Greek,NOUN,436,no,-1.8188,-0.1794,0.9376,0.11,0.1219,0.263,3,3,3,2
334,940,πολλοὶ,Ancient_Greek,ADJ,454,no,0.4582,-1.4934,0.7883,0.1839,0.042,0.2471,3,3,3,2
335,943,εἰσί,Ancient_Greek,AUX,359,no,-1.6046,0.7762,-0.743,0.117,0.1801,0.0845,2,2,2,2
336,2991,στρατιῆς,Ancient_Greek,NOUN,297,no,-2.4559,1.1118,-0.6564,0.0893,0.2005,0.0937,2,2,2,2
337,945,ἔχοντες,Ancient_Greek,VERB,232,no,1.2938,-1.1532,0.4725,0.211,0.0627,0.2136,3,3,3,2
338,2999,πάντες,Ancient_Greek,ADJ,416,no,-1.1184,-0.2004,0.4129,0.1327,0.1207,0.2073,3,3,3,2
339,952,οὗτος,Ancient_Greek,DET,132,no,1.8602,-1.6479,0.1515,0.2294,0.0326,0.1795,3,3,3,2
340,951,μοῦνον,Ancient_Greek,ADJ,362,no,-3.8479,2.0943,0.0801,0.0442,0.2603,0.1719,2,2,2,2
341,959,μεγάλην,Ancient_Greek,ADJ,413,no,-0.7882,-1.8595,3.4864,0.1435,0.0197,0.5336,3,3,3,2
342,964,ἔτι,Ancient_Greek,ADV,71,no,-0.9658,-0.2146,-0.0435,0.1377,0.1198,0.1588,3,3,3,2
343,972,μηδὲ,Ancient_Greek,CCONJ,407,no,-5.1172,3.62,1.146,0.003,0.3532,0.2851,2,2,2,2
344,981,χώρη,Ancient_Greek,NOUN,350,no,0.8606,1.6487,0.4772,0.197,0.2332,0.2141,4,4,3,2
345,986,ἄλλο,Ancient_Greek,ADJ,312,no,0.3472,-0.4255,-0.5063,0.1803,0.107,0.1097,3,3,3,2
346,987,ἔχει,Ancient_Greek,VERB,190,no,4.3588,0.0339,-1.0164,0.3105,0.1349,0.0555,5,4,3,2
347,990,ἣ,Ancient_Greek,PRON,240,no,-0.4919,-1.3518,1.6443,0.1531,0.0506,0.338,3,3,3,2
348,3039,τεῖχος,Ancient_Greek,NOUN,145,no,0.6439,-0.6133,-0.6364,0.1899,0.0955,0.0959,3,3,3,2
349,993,αὕτη,Ancient_Greek,ADJ,484,no,-2.187,0.7426,-0.702,0.0981,0.1781,0.0889,2,2,2,2
350,3045,τείχεος,Ancient_Greek,NOUN,389,no,-2.5397,0.731,-0.7599,0.0866,0.1774,0.0828,2,2,2,2
351,1000,ἐστι,Ancient_Greek,AUX,243,no,2.8286,-1.4351,-0.0942,0.2608,0.0455,0.1534,5,4,3,2
352,1001,ἔχων,Ancient_Greek,VERB,248,no,1.3811,1.145,-0.4139,0.2138,0.2026,0.1195,4,4,3,2
353,5100,νέας,Ancient_Greek,NOUN,351,no,-0.375,-0.747,0.7468,0.1569,0.0874,0.2427,3,3,3,2
354,3052,αὐτοῖσι,Ancient_Greek,DET,466,no,-0.9007,-0.4248,0.6658,0.1398,0.107,0.2341,3,3,3,2
355,3063,ἑσπέρην,Ancient_Greek,NOUN,493,no,0.8787,-1.2041,-0.2546,0.1975,0.0596,0.1364,5,4,3,2
356,3064,ἀργείων,Ancient_Greek,ADJ,453,no,2.0011,-2.012,0.6859,0.234,0.0104,0.2363,3,3,3,2
357,1017,κροίσῳ,Ancient_Greek,PROPN,130,no,0.1059,-0.8156,0.23,0.1725,0.0832,0.1879,3,3,3,2
358,1019,οὔτε,Ancient_Greek,CCONJ,65,no,-2.4588,1.0041,-0.6768,0.0893,0.194,0.0916,2,2,2,2
359,1024,κάρτα,Ancient_Greek,ADV,167,no,-0.4742,-0.0799,-1.4165,0.1536,0.128,0.013,3,3,3,2
360,1032,ἐκέλευε,Ancient_Greek,VERB,257,no,1.29,-0.335,-0.8761,0.2109,0.1125,0.0704,5,4,3,2
361,1035,θεοῦ,Ancient_Greek,NOUN,483,no,-0.2769,-0.0087,-0.7206,0.16,0.1323,0.0869,3,3,3,2
362,1040,ἑωυτὸν,Ancient_Greek,PRON,335,no,-2.1025,0.6896,-0.9498,0.1008,0.1748,0.0626,2,2,2,2
363,1050,παῖδα,Ancient_Greek,NOUN,237,no,2.5934,-1.3746,-0.0516,0.2532,0.0492,0.158,5,4,3,2
364,1062,ἐπείτε,Ancient_Greek,SCONJ,67,no,-0.9699,-0.5756,-0.3212,0.1376,0.0978,0.1293,2,2,2,2
365,1064,ἑωυτῷ,Ancient_Greek,PRON,247,no,1.5961,-0.8916,-0.1884,0.2208,0.0786,0.1434,5,4,3,2
366,1065,ἔδωκε,Ancient_Greek,VERB,500,no,2.0762,-1.3503,-0.3915,0.2364,0.0507,0.1219,5,4,3,2
367,3118,ἔφασαν,Ancient_Greek,VERB,365,no,2.6263,-1.7634,0.6488,0.2542,0.0255,0.2323,3,3,3,2
368,1072,λυδῶν,Ancient_Greek,NOUN,173,no,2.7682,-1.1175,-0.1956,0.2588,0.0649,0.1427,5,4,3,2
369,3120,ἑωυτῶν,Ancient_Greek,PRON,390,no,-2.1196,-0.4928,2.0727,0.1003,0.1029,0.3835,3,3,3,2
370,1079,χρέωνται,Ancient_Greek,VERB,199,no,2.761,-0.7401,-0.5933,0.2586,0.0878,0.1004,5,4,3,2
371,1080,πόλεμον,Ancient_Greek,NOUN,435,no,-0.9405,-0.5592,0.1975,0.1385,0.0988,0.1844,3,3,3,2
372,1081,ἄνθρωποι,Ancient_Greek,NOUN,304,no,0.7606,-0.8109,-0.4264,0.1937,0.0835,0.1182,3,3,3,2
373,1091,οἰκία,Ancient_Greek,NOUN,392,no,-0.2355,-0.8953,-0.3289,0.1614,0.0784,0.1285,3,3,3,2
374,1098,ἔστι,Ancient_Greek,AUX,141,no,1.8829,-0.9511,-0.8201,0.2301,0.075,0.0764,5,4,3,2
375,1101,λυδοῖσι,Ancient_Greek,NOUN,319,no,-0.6475,-0.5606,0.2504,0.148,0.0987,0.19,3,3,3,2
376,1103,ἐποίησε,Ancient_Greek,VERB,291,no,3.8131,-0.1578,-1.0194,0.2927,0.1233,0.0552,5,4,3,2
377,1107,εἴη,Ancient_Greek,AUX,112,no,-0.7187,-0.1977,-0.0157,0.1457,0.1208,0.1618,3,3,3,2
378,1109,ἐὼν,Ancient_Greek,AUX,92,no,-1.1443,-0.2755,-0.2873,0.1319,0.1161,0.1329,3,3,3,2
379,3166,νεῶν,Ancient_Greek,NOUN,328,no,-1.181,0.2101,-0.2475,0.1307,0.1457,0.1372,3,3,3,2
380,1132,ἔνθα,Ancient_Greek,ADV,495,no,-3.5938,2.1262,0.1197,0.0524,0.2623,0.1761,2,2,2,2
381,1142,εἶχε,Ancient_Greek,VERB,274,no,2.8947,-0.5898,-0.8913,0.2629,0.097,0.0688,5,4,3,2
382,1147,γίνεται,Ancient_Greek,VERB,298,no,2.921,-1.0322,-0.3465,0.2638,0.07,0.1266,5,4,3,2
383,1150,τούτου,Ancient_Greek,ADJ,131,no,-0.9512,-0.1963,-0.0711,0.1382,0.1209,0.1559,3,3,3,2
384,1155,αὐτὸν,Ancient_Greek,DET,219,no,-0.2854,0.0467,-1.4805,0.1598,0.1357,0.0062,3,3,3,2
385,1159,οὐδέν,Ancient_Greek,ADJ,492,no,-4.0269,2.4038,0.1301,0.0384,0.2792,0.1773,2,2,2,2
386,1162,ἀπικόμενοι,Ancient_Greek,VERB,284,no,-0.3303,-0.4167,-0.4367,0.1583,0.1075,0.1171,3,3,3,2
387,1164,ἔλεγον,Ancient_Greek,VERB,396,no,1.1753,-1.1616,-0.9988,0.2072,0.0622,0.0574,5,4,3,2
388,1179,οἳ,Ancient_Greek,PRON,44,no,2.4482,-1.8296,0.8378,0.2485,0.0215,0.2524,3,3,3,2
389,5275,αὐτὸς,Ancient_Greek,DET,377,no,-1.8846,0.752,-1.0638,0.1079,0.1786,0.0505,2,2,2,2
390,3232,ἐγίνετο,Ancient_Greek,VERB,305,no,4.4053,-0.8677,-0.3109,0.312,0.0801,0.1304,5,4,3,2
391,1185,παιδὸς,Ancient_Greek,NOUN,432,no,-1.3046,-0.0336,0.2431,0.1267,0.1308,0.1892,3,3,3,2
392,1188,ὑμῖν,Ancient_Greek,PRON,217,no,-1.3718,0.4205,-1.1988,0.1245,0.1585,0.0362,2,2,2,2
393,1191,ταῦτά,Ancient_Greek,ADJ,426,no,-0.984,-0.4932,0.1736,0.1371,0.1029,0.1819,2,2,2,2
394,3239,τε,Ancient_Greek,ADV,462,no,-4.8786,3.4892,1.1363,0.0107,0.3452,0.2841,2,2,2,2
395,1193,μέντοι,Ancient_Greek,ADV,163,no,-2.4278,0.5264,-0.7788,0.0903,0.1649,0.0807,2,2,2,2
396,3246,ἀνὰ,Ancient_Greek,ADP,322,no,-2.1202,0.55,-0.9818,0.1002,0.1663,0.0592,2,2,2,2
397,1207,τόν,Ancient_Greek,DET,357,no,-3.353,0.9609,-0.5246,0.0602,0.1913,0.1077,2,2,2,2
398,1208,γε,Ancient_Greek,ADV,94,no,-1.3401,0.3052,-1.1588,0.1255,0.1514,0.0404,2,2,2,2
399,5310,τρόπον,Ancient_Greek,NOUN,412,no,-0.8579,-0.3763,-0.1231,0.1412,0.11,0.1504,3,3,3,2
400,1242,ἀνδρὶ,Ancient_Greek,NOUN,329,no,-2.2332,1.1626,-0.3347,0.0966,0.2036,0.1279,2,2,2,2
401,1247,λόγῳ,Ancient_Greek,NOUN,261,no,0.5596,-0.8262,-0.3743,0.1872,0.0826,0.1237,3,3,3,2
402,1261,ἔφη,Ancient_Greek,VERB,306,no,2.4404,-0.7988,-0.3543,0.2482,0.0843,0.1258,5,4,3,2
403,3309,ὥς,Ancient_Greek,SCONJ,353,no,-2.7932,0.7998,-0.482,0.0784,0.1815,0.1123,2,2,2,2
404,1268,ὄψιν,Ancient_Greek,NOUN,400,no,-1.1844,-0.889,1.132,0.1306,0.0788,0.2836,3,3,3,2
405,1295,εἰσὶ,Ancient_Greek,AUX,85,no,2.2368,-1.7619,0.3973,0.2416,0.0256,0.2056,3,3,3,2
406,1300,τὴν,Ancient_Greek,PRON,154,no,-1.5057,0.3043,-0.7119,0.1202,0.1514,0.0878,2,2,2,2
407,1304,ὅ,Ancient_Greek,PRON,331,no,-1.4584,0.0421,0.4236,0.1217,0.1354,0.2084,3,3,3,2
408,1305,τι,Ancient_Greek,ADJ,349,no,-1.295,0.5138,-1.2302,0.127,0.1641,0.0328,2,2,2,2
409,1306,τούτῳ,Ancient_Greek,ADJ,451,no,-1.003,0.2811,-1.1908,0.1365,0.15,0.037,2,2,2,2
