,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
233,578,れる,Japanese,AUX,40,no,1.9001,0.2266,-0.0265,0.8981,0.1768,0.6495,5,4,3,2
234,579,中,Japanese,NOUN,79,no,-3.431,-1.2335,0.5506,0.6974,0.0572,0.7354,2,2,2,2
235,583,%,Japanese,NOUN,103,no,-3.4592,-1.0359,1.0209,0.6963,0.0734,0.8055,2,2,2,2
236,587,会社,Japanese,NOUN,183,no,-0.5509,-0.9066,0.4888,0.8059,0.084,0.7262,4,3,3,2
237,597,他,Japanese,NOUN,100,no,-1.5379,-1.3811,0.1154,0.7687,0.0451,0.6706,2,2,2,2
238,2650,アメリカ,Japanese,PROPN,215,no,0.827,-0.238,-0.6159,0.8577,0.1388,0.5618,4,3,3,2
239,603,技術,Japanese,NOUN,460,no,1.4163,0.0167,-1.1322,0.8799,0.1596,0.4849,4,3,3,2
240,606,型,Japanese,NOUN,271,no,0.9216,-0.1554,-0.9129,0.8613,0.1455,0.5175,4,3,3,2
241,613,こう,Japanese,ADV,277,no,3.1447,1.6239,-0.7711,0.945,0.2914,0.5386,5,4,3,2
242,2667,食べ,Japanese,VERB,204,no,-0.769,-0.6276,1.0724,0.7976,0.1068,0.8131,4,3,3,2
243,621,そう,Japanese,ADV,395,no,3.1466,1.698,-0.5658,0.9451,0.2974,0.5692,5,4,3,2
244,623,それ,Japanese,PRON,115,no,-0.8291,-1.3219,0.3411,0.7954,0.0499,0.7043,4,3,3,2
245,627,だけ,Japanese,ADP,131,no,1.5582,0.5435,1.0334,0.8853,0.2028,0.8073,4,3,3,2
246,2676,川,Japanese,NOUN,481,no,1.458,-0.659,-3.3581,0.8815,0.1043,0.1535,4,3,3,2
247,628,なく,Japanese,SCONJ,290,no,3.057,1.5823,-1.6515,0.9417,0.2879,0.4076,5,4,3,2
248,632,初めて,Japanese,ADV,363,no,-0.2099,-0.9422,0.3629,0.8187,0.081,0.7075,4,3,3,2
249,634,たち,Japanese,NOUN,155,no,-1.2145,-1.6114,-0.6948,0.7809,0.0262,0.55,2,2,2,2
250,639,10,Japanese,NUM,76,no,-0.5435,-1.3712,0.0442,0.8061,0.0459,0.66,4,3,3,2
251,641,以下,Japanese,NOUN,221,no,-0.185,-0.9586,-0.4588,0.8196,0.0797,0.5851,4,3,3,2
252,642,通り,Japanese,NOUN,273,no,0.4369,-0.4038,0.6725,0.843,0.1252,0.7536,4,3,3,2
253,4743,海軍,Japanese,NOUN,389,no,0.6157,-0.406,-1.1024,0.8498,0.125,0.4893,4,3,3,2
254,655,与え,Japanese,VERB,358,no,1.1953,0.352,1.2575,0.8716,0.1871,0.8407,4,3,3,2
255,656,られ,Japanese,AUX,58,no,2.0593,0.6605,0.634,0.9041,0.2124,0.7479,5,4,3,2
256,659,関する,Japanese,VERB,441,no,3.7111,3.9724,2.12,0.9663,0.4838,0.9691,5,4,3,2
257,661,つい,Japanese,VERB,77,no,1.6221,0.7439,0.398,0.8877,0.2192,0.7127,4,3,3,2
258,668,鉄道,Japanese,NOUN,443,no,1.8577,0.5808,-0.7057,0.8965,0.2059,0.5484,4,3,3,2
259,670,東京,Japanese,PROPN,199,no,1.3035,0.2492,0.2321,0.8757,0.1787,0.688,4,3,3,2
260,2719,たり,Japanese,PART,247,no,3.2449,1.3394,-2.5433,0.9488,0.268,0.2748,5,4,3,2
261,679,保険,Japanese,NOUN,450,no,0.0883,-0.7429,-0.7927,0.8299,0.0974,0.5354,4,3,3,2
262,680,等,Japanese,NOUN,191,no,-1.5135,-0.9875,0.6335,0.7696,0.0773,0.7478,2,2,2,2
263,2731,始め,Japanese,VERB,371,no,3.9787,4.1437,2.1827,0.9764,0.4979,0.9784,5,4,3,2
264,685,なら,Japanese,AUX,364,no,3.7245,3.0975,2.1966,0.9668,0.4121,0.9805,5,4,3,2
265,686,グループ,Japanese,NOUN,187,no,-0.3179,-1.2059,-0.957,0.8146,0.0594,0.511,4,3,3,2
266,687,事業,Japanese,NOUN,298,no,-0.0961,-0.6282,-0.1772,0.823,0.1068,0.6271,4,3,3,2
267,2737,言わ,Japanese,VERB,423,no,0.0091,-0.5802,0.6852,0.8269,0.1107,0.7555,4,3,3,2
268,695,名称,Japanese,NOUN,366,no,-0.0642,-0.9243,-0.0031,0.8242,0.0825,0.653,4,3,3,2
269,697,今,Japanese,NOUN,255,no,0.1971,-0.5207,0.476,0.834,0.1156,0.7243,4,3,3,2
270,702,ホテル,Japanese,NOUN,263,no,-0.8398,-1.2968,0.4497,0.795,0.052,0.7204,4,3,3,2
271,703,地下,Japanese,NOUN,329,no,0.9234,0.0604,0.4695,0.8614,0.1632,0.7234,4,3,3,2
272,704,雰囲気,Japanese,NOUN,249,no,-0.5832,-1.1918,-0.2028,0.8046,0.0606,0.6233,4,3,3,2
273,2754,軍,Japanese,NOUN,231,no,0.1671,-0.4725,-0.2984,0.8329,0.1195,0.609,4,3,3,2
274,2760,よく,Japanese,ADV,459,no,3.2515,1.9448,0.6341,0.949,0.3177,0.7479,5,4,3,2
275,713,氏,Japanese,NOUN,86,no,-1.4561,-1.4795,-0.319,0.7718,0.037,0.606,2,2,2,2
276,716,なかっ,Japanese,SCONJ,99,no,2.2483,0.8717,0.55,0.9113,0.2297,0.7354,5,4,3,2
277,719,なく,Japanese,SCONJ,290,no,-0.2856,-0.3564,1.2288,0.8158,0.129,0.8364,4,3,3,2
278,723,政府,Japanese,NOUN,239,no,0.1705,-0.6603,-0.6084,0.833,0.1041,0.5629,4,3,3,2
279,729,活動,Japanese,NOUN,161,no,-1.3226,-1.2548,0.2009,0.7768,0.0554,0.6834,2,2,2,2
280,731,25,Japanese,NUM,370,no,2.7976,0.923,-1.2134,0.9319,0.2339,0.4728,5,4,3,2
281,732,回,Japanese,NOUN,119,no,-2.1923,-1.8663,-0.1739,0.744,0.0053,0.6276,2,2,2,2
282,2786,自ら,Japanese,NOUN,446,no,1.7803,0.307,-1.7517,0.8936,0.1834,0.3927,4,3,3,2
283,743,受け,Japanese,VERB,121,no,-2.173,-1.0327,0.9541,0.7448,0.0736,0.7955,2,2,2,2
284,2796,学校,Japanese,NOUN,219,no,-0.7866,-1.5242,-0.9319,0.797,0.0333,0.5147,4,3,3,2
285,757,代表,Japanese,NOUN,310,no,0.5159,-0.6347,-1.5144,0.846,0.1062,0.428,4,3,3,2
286,758,側,Japanese,NOUN,181,no,-2.5489,-1.3787,0.2453,0.7306,0.0453,0.69,2,2,2,2
287,761,放送,Japanese,NOUN,211,no,-1.5303,-1.7124,-0.083,0.769,0.0179,0.6411,2,2,2,2
288,764,30,Japanese,NUM,375,no,3.2313,1.3952,-1.5579,0.9483,0.2726,0.4215,5,4,3,2
289,765,年間,Japanese,NOUN,376,no,0.4296,-0.343,0.4193,0.8428,0.1301,0.7159,4,3,3,2
290,768,通っ,Japanese,VERB,472,no,0.0669,-0.7187,0.9569,0.8291,0.0994,0.7959,4,3,3,2
291,774,もちろん,Japanese,ADV,476,no,2.0571,1.2436,0.8498,0.9041,0.2602,0.78,4,3,3,2
292,776,人気,Japanese,NOUN,284,no,0.9038,-0.318,-0.4982,0.8606,0.1322,0.5793,4,3,3,2
293,779,よう,Japanese,NOUN,172,no,0.547,-0.0913,1.2956,0.8472,0.1508,0.8464,4,3,3,2
294,786,番組,Japanese,NOUN,286,no,0.5166,-0.6544,-1.1683,0.846,0.1046,0.4795,4,3,3,2
295,790,式,Japanese,NOUN,345,no,0.8387,-0.2849,-1.2319,0.8582,0.1349,0.47,4,3,3,2
296,795,場,Japanese,NOUN,379,no,-0.3382,-0.9498,0.6567,0.8139,0.0804,0.7512,4,3,3,2
297,802,行う,Japanese,VERB,189,no,-3.1293,0.9902,-0.2595,0.7088,0.2394,0.6148,3,2,2,2
298,803,でき,Japanese,AUX,157,no,3.7164,1.9005,-3.4857,0.9665,0.314,0.1345,5,4,3,2
299,2850,かなり,Japanese,ADV,300,no,3.3602,1.9862,-0.097,0.9531,0.321,0.639,5,4,3,2
300,806,問題,Japanese,NOUN,326,no,-1.2381,-1.0938,0.2588,0.78,0.0686,0.692,4,3,3,2
301,809,たら,Japanese,AUX,207,no,1.9626,0.496,-0.1207,0.9005,0.1989,0.6355,5,4,3,2
302,811,感じ,Japanese,NOUN,208,no,-1.8471,-1.6569,0.4984,0.757,0.0225,0.7277,2,2,2,2
303,4908,主人,Japanese,NOUN,377,no,3.1074,2.3572,1.9496,0.9436,0.3515,0.9437,5,4,3,2
304,813,多い,Japanese,ADJ,110,no,-2.48,-1.4709,0.7712,0.7332,0.0377,0.7683,2,2,2,2
305,819,良い,Japanese,ADJ,380,no,1.119,-0.103,0.1568,0.8687,0.1498,0.6768,4,3,3,2
306,827,人,Japanese,NOUN,41,no,-8.1365,0.507,0.3244,0.5202,0.1998,0.7018,3,2,2,2
307,830,より,Japanese,VERB,135,no,3.7111,3.9724,2.12,0.9663,0.4838,0.9691,5,4,3,2
308,838,内,Japanese,NOUN,146,no,-0.4695,-0.6443,0.0308,0.8089,0.1055,0.6581,4,3,3,2
309,841,よっ,Japanese,VERB,107,no,3.7111,3.9724,2.12,0.9663,0.4838,0.9691,5,4,3,2
310,856,レース,Japanese,NOUN,484,no,-0.1411,-0.9654,-0.6801,0.8213,0.0791,0.5522,4,3,3,2
311,862,学,Japanese,NOUN,223,no,0.6975,-0.1234,0.4689,0.8529,0.1481,0.7233,4,3,3,2
312,2918,家族,Japanese,NOUN,262,no,-0.8432,-1.8837,-1.3776,0.7948,0.0039,0.4484,4,3,3,2
313,871,出来,Japanese,AUX,288,no,3.1728,1.9831,0.8344,0.9461,0.3208,0.7777,5,4,3,2
314,882,9,Japanese,NUM,95,no,0.6846,-0.8089,-0.2516,0.8524,0.092,0.616,4,3,3,2
315,883,全,Japanese,NOUN,414,no,3.965,2.1813,-0.7968,0.9759,0.337,0.5348,5,4,3,2
316,884,13,Japanese,NUM,468,no,2.9956,1.502,0.3475,0.9394,0.2814,0.7052,5,4,3,2
317,886,各,Japanese,NOUN,281,no,2.9103,1.263,-0.4305,0.9362,0.2618,0.5894,5,4,3,2
318,891,方法,Japanese,NOUN,404,no,-0.865,-1.2029,0.4497,0.794,0.0597,0.7204,4,3,3,2
319,2942,相手,Japanese,NOUN,425,no,0.3303,-0.8906,-1.2157,0.839,0.0853,0.4725,4,3,3,2
320,912,教,Japanese,NOUN,190,no,0.4483,-0.7652,-1.2706,0.8435,0.0955,0.4643,4,3,3,2
321,2961,山,Japanese,NOUN,198,no,0.9785,-0.2106,-0.8445,0.8634,0.141,0.5277,4,3,3,2
322,929,本,Japanese,NOUN,173,no,-0.8391,-1.3232,0.1228,0.795,0.0498,0.6717,4,3,3,2
323,932,委員,Japanese,NOUN,196,no,1.6376,0.3916,-0.6913,0.8883,0.1904,0.5505,4,3,3,2
324,933,会,Japanese,NOUN,92,no,-3.1905,-1.0603,0.7886,0.7065,0.0714,0.7709,2,2,2,2
325,941,議員,Japanese,NOUN,348,no,-0.4744,-0.6247,0.38,0.8087,0.1071,0.71,4,3,3,2
326,942,姿,Japanese,NOUN,241,no,-0.0585,-0.8092,-0.0162,0.8244,0.0919,0.6511,4,3,3,2
327,2992,規模,Japanese,NOUN,453,no,0.0214,-0.2314,0.6122,0.8274,0.1393,0.7446,4,3,3,2
328,946,12,Japanese,NUM,132,no,0.5304,-0.5147,-0.1521,0.8466,0.1161,0.6308,4,3,3,2
329,952,州,Japanese,NOUN,351,no,1.5862,0.6396,-0.0198,0.8863,0.2107,0.6505,4,3,3,2
330,3001,予定,Japanese,NOUN,234,no,-1.3469,-1.0809,0.9318,0.7759,0.0697,0.7922,2,2,2,2
331,958,艦,Japanese,NOUN,465,no,-0.1888,-0.6175,0.3057,0.8195,0.1077,0.699,4,3,3,2
332,959,共,Japanese,NOUN,232,no,1.3406,0.4101,0.7948,0.8771,0.1919,0.7718,4,3,3,2
333,973,利用,Japanese,VERB,179,no,-2.3185,-0.8672,0.9151,0.7393,0.0872,0.7897,2,2,2,2
334,981,50,Japanese,NUM,461,no,2.0644,0.9021,-0.091,0.9043,0.2322,0.6399,4,3,3,2
335,986,億,Japanese,NUM,156,no,2.0743,0.7255,-0.9148,0.9047,0.2177,0.5173,4,3,3,2
336,987,以上,Japanese,NOUN,185,no,-2.9613,-1.2366,0.499,0.7151,0.0569,0.7278,2,2,2,2
337,994,見せ,Japanese,VERB,388,no,0.3991,-0.2787,0.998,0.8416,0.1354,0.8021,4,3,3,2
338,998,信者,Japanese,NOUN,144,no,-1.6908,-1.4694,-0.3443,0.7629,0.0378,0.6022,2,2,2,2
339,999,5,Japanese,NUM,64,no,-0.1583,-0.6659,0.7568,0.8206,0.1037,0.7661,4,3,3,2
340,1004,記者,Japanese,NOUN,292,no,0.3427,-0.9732,-1.2088,0.8395,0.0785,0.4735,4,3,3,2
341,1005,含め,Japanese,VERB,444,no,1.2238,0.1467,0.9289,0.8727,0.1703,0.7918,4,3,3,2
342,3061,娘,Japanese,NOUN,495,no,-0.3939,-1.246,0.3138,0.8118,0.0561,0.7002,4,3,3,2
343,1019,いい,Japanese,ADJ,217,no,-0.6452,-1.1109,0.1046,0.8023,0.0672,0.669,4,3,3,2
344,1027,彼,Japanese,PRON,164,no,0.5785,-0.6323,-1.1269,0.8484,0.1064,0.4857,4,3,3,2
345,1030,学生,Japanese,NOUN,399,no,0.1383,-0.4709,0.7882,0.8318,0.1197,0.7708,4,3,3,2
346,1032,うち,Japanese,NOUN,302,no,0.1649,-0.6155,0.4028,0.8328,0.1078,0.7134,4,3,3,2
347,1033,三,Japanese,NUM,392,no,2.2176,1.0394,0.0666,0.9101,0.2434,0.6634,4,3,3,2
348,1035,戦,Japanese,NOUN,192,no,-0.8049,-0.9918,0.1638,0.7963,0.077,0.6779,4,3,3,2
349,1036,行わ,Japanese,VERB,147,no,-2.0224,-1.3359,0.9585,0.7504,0.0488,0.7962,2,2,2,2
350,3083,科,Japanese,NOUN,437,no,2.6579,1.5078,-1.2355,0.9267,0.2818,0.4695,5,4,3,2
351,3095,団,Japanese,NOUN,357,no,1.0509,-0.3785,-1.2655,0.8662,0.1272,0.465,4,3,3,2
352,1048,作品,Japanese,NOUN,244,no,-1.8165,-1.931,-0.3004,0.7582,0.0,0.6087,2,2,2,2
353,1047,生,Japanese,NOUN,134,no,-2.4529,-1.3557,0.5637,0.7342,0.0471,0.7374,2,2,2,2
354,1054,行っ,Japanese,VERB,94,no,-4.2637,-0.5307,0.9511,0.666,0.1148,0.7951,2,2,2,2
355,1055,き,Japanese,VERB,98,no,0.4649,-0.4794,0.23,0.8441,0.119,0.6877,4,3,3,2
356,1057,でしょう,Japanese,AUX,311,no,3.725,1.9321,-3.3744,0.9669,0.3166,0.1511,5,4,3,2
357,1067,最後,Japanese,NOUN,440,no,1.0828,-0.7367,-3.4296,0.8674,0.0979,0.1428,4,3,3,2
358,1072,点,Japanese,NOUN,182,no,-1.6499,-1.791,0.1559,0.7645,0.0115,0.6767,2,2,2,2
359,1073,差,Japanese,NOUN,420,no,-0.2114,-1.1107,-0.113,0.8186,0.0672,0.6366,4,3,3,2
360,1077,も,Japanese,SCONJ,385,no,2.9735,1.5729,-1.5482,0.9386,0.2872,0.423,5,4,3,2
361,1079,大会,Japanese,NOUN,180,no,-2.0633,-1.6142,0.2165,0.7489,0.026,0.6857,2,2,2,2
362,3131,しまう,Japanese,VERB,352,no,4.3386,4.3617,2.2652,0.99,0.5157,0.9907,5,4,3,2
363,1088,シリーズ,Japanese,NOUN,205,no,-0.4481,-0.6565,-0.0234,0.8097,0.1045,0.65,4,3,3,2
364,1093,円,Japanese,NOUN,68,no,-3.5407,-1.028,0.869,0.6933,0.074,0.7829,2,2,2,2
365,1103,有名,Japanese,ADJ,433,no,1.7804,0.6223,0.4053,0.8936,0.2093,0.7138,4,3,3,2
366,1109,および,Japanese,CCONJ,398,no,3.16,1.659,0.5343,0.9456,0.2942,0.733,5,4,3,2
367,1111,スポーツ,Japanese,NOUN,499,no,1.1015,0.29,0.6122,0.8681,0.182,0.7446,4,3,3,2
368,3166,面,Japanese,NOUN,333,no,0.4076,-0.1641,0.887,0.8419,0.1448,0.7855,4,3,3,2
369,3181,士,Japanese,NOUN,470,no,0.7365,-0.501,-1.4611,0.8543,0.1172,0.4359,4,3,3,2
370,1134,ゲーム,Japanese,NOUN,279,no,-0.1309,-0.9876,-0.9124,0.8217,0.0773,0.5176,4,3,3,2
371,1133,アニメ,Japanese,NOUN,350,no,0.7544,-0.1143,-0.6051,0.855,0.1489,0.5634,4,3,3,2
372,1145,科学,Japanese,NOUN,261,no,0.3092,-0.449,-0.645,0.8382,0.1215,0.5574,4,3,3,2
373,1147,ない,Japanese,AUX,124,no,-4.1921,-1.1061,0.6531,0.6687,0.0676,0.7507,2,2,2,2
374,3196,全国,Japanese,NOUN,381,no,1.3596,0.5948,1.4088,0.8778,0.207,0.8632,4,3,3,2
375,1148,理由,Japanese,NOUN,355,no,-0.178,-1.007,-0.6419,0.8199,0.0757,0.5579,4,3,3,2
376,1154,べき,Japanese,AUX,347,no,4.605,4.5362,2.3275,1.0,0.53,1.0,5,4,3,2
377,1168,関係,Japanese,NOUN,150,no,-1.9477,-1.4016,0.4352,0.7533,0.0434,0.7183,2,2,2,2
378,3220,敵,Japanese,NOUN,407,no,1.4158,-0.101,-1.5222,0.8799,0.15,0.4268,4,3,3,2
379,1176,当初,Japanese,NOUN,431,no,0.6906,-0.1484,0.4318,0.8526,0.1461,0.7178,4,3,3,2
380,1179,先,Japanese,NOUN,469,no,-0.5279,-1.3659,-0.1139,0.8067,0.0463,0.6365,4,3,3,2
381,3230,被害,Japanese,NOUN,248,no,0.5595,-0.5637,-0.5106,0.8477,0.1121,0.5774,4,3,3,2
382,1184,高校,Japanese,NOUN,343,no,1.5203,0.1324,-1.2584,0.8838,0.1691,0.4661,4,3,3,2
383,1198,現在,Japanese,ADV,313,no,-0.02,-0.6025,0.6978,0.8258,0.1089,0.7574,4,3,3,2
384,1199,私,Japanese,PRON,202,no,-0.1827,-1.1618,-0.8831,0.8197,0.063,0.522,4,3,3,2
385,1204,ませ,Japanese,AUX,151,no,1.3131,0.1827,0.1795,0.876,0.1732,0.6802,4,3,3,2
386,1205,ん,Japanese,SCONJ,97,no,-0.2349,-1.0338,-0.3242,0.8177,0.0735,0.6052,4,3,3,2
387,1208,世界,Japanese,NOUN,195,no,1.9223,0.9376,1.5127,0.899,0.2351,0.8787,4,3,3,2
388,1219,形,Japanese,NOUN,259,no,0.7965,-0.4874,-0.9509,0.8566,0.1183,0.5119,4,3,3,2
389,1220,ところ,Japanese,NOUN,306,no,0.8603,-0.1576,-0.097,0.859,0.1453,0.639,4,3,3,2
390,1233,ない,Japanese,AUX,124,no,2.543,0.7049,-2.4614,0.9224,0.216,0.287,5,4,3,2
391,1235,線,Japanese,NOUN,122,no,-1.6759,-1.3796,0.3816,0.7635,0.0452,0.7103,2,2,2,2
392,1241,さらに,Japanese,CCONJ,365,no,2.2018,0.7882,-1.4778,0.9095,0.2229,0.4334,4,3,3,2
393,1246,経済,Japanese,NOUN,316,no,2.5902,1.5671,0.448,0.9241,0.2867,0.7202,5,4,3,2
394,1252,際,Japanese,NOUN,138,no,0.3373,-0.6489,-0.299,0.8393,0.1051,0.6089,4,3,3,2
395,5350,名前,Japanese,NOUN,445,no,-0.0403,-0.9133,-0.3615,0.8251,0.0834,0.5996,4,3,3,2
396,1254,にて,Japanese,ADP,368,no,3.5223,2.159,0.7826,0.9592,0.3352,0.77,5,4,3,2
397,1262,勧誘,Japanese,NOUN,354,no,0.5083,-0.2907,0.5304,0.8457,0.1344,0.7324,4,3,3,2
398,1272,開催,Japanese,VERB,428,no,-0.5796,-0.6435,1.0797,0.8048,0.1055,0.8142,4,3,3,2
399,1279,度,Japanese,NOUN,148,no,-1.5764,-1.2576,0.755,0.7672,0.0552,0.7659,2,2,2,2
400,1291,計画,Japanese,NOUN,276,no,0.2824,-0.4583,0.1415,0.8372,0.1207,0.6745,4,3,3,2
401,1301,など,Japanese,PART,143,no,2.2671,1.0067,0.4257,0.912,0.2408,0.7168,5,4,3,2
402,1304,一方,Japanese,NOUN,260,no,0.7644,-0.1188,0.3187,0.8554,0.1485,0.7009,4,3,3,2
403,1305,関し,Japanese,VERB,378,no,3.7111,3.9724,2.12,0.9663,0.4838,0.9691,5,4,3,2
404,3356,決定,Japanese,VERB,383,no,0.7965,-0.0605,0.7241,0.8566,0.1533,0.7613,4,3,3,2
405,1311,で,Japanese,SCONJ,84,no,3.7472,2.2288,0.6045,0.9677,0.3409,0.7435,5,4,3,2
406,3360,2011,Japanese,NUM,478,no,2.9041,1.137,-1.1852,0.936,0.2514,0.477,5,4,3,2
407,1317,カルト,Japanese,NOUN,229,no,3.4871,1.8722,0.0245,0.9579,0.3117,0.6571,5,4,3,2
408,1335,町,Japanese,NOUN,209,no,-1.2504,-1.5906,0.0963,0.7795,0.0279,0.6678,2,2,2,2
409,3387,戦闘,Japanese,NOUN,436,no,1.3338,-0.1407,-1.4569,0.8768,0.1467,0.4365,4,3,3,2
410,1340,場所,Japanese,NOUN,220,no,-1.4466,-1.2838,0.6875,0.7721,0.053,0.7558,2,2,2,2
411,1341,11,Japanese,NUM,139,no,2.0479,0.2571,-1.581,0.9037,0.1793,0.4181,5,4,3,2
412,3391,社,Japanese,NOUN,222,no,-0.6161,-1.2003,-0.1544,0.8034,0.0599,0.6305,4,3,3,2
413,1345,アルバム,Japanese,NOUN,477,no,1.5913,0.4284,0.1722,0.8865,0.1934,0.6791,4,3,3,2
414,1347,初,Japanese,NOUN,206,no,0.673,0.0949,0.7563,0.8519,0.166,0.7661,4,3,3,2
415,1349,位,Japanese,NOUN,401,no,-1.3891,-1.3069,0.4227,0.7743,0.0512,0.7164,2,2,2,2
416,3409,けど,Japanese,SCONJ,338,no,2.5627,0.8115,-2.1782,0.9231,0.2248,0.3292,5,4,3,2
417,1368,いっ,Japanese,VERB,335,no,0.7624,-0.3984,-0.0872,0.8553,0.1256,0.6405,4,3,3,2
418,1373,発表,Japanese,VERB,305,no,-0.7044,-0.4937,1.2443,0.8001,0.1178,0.8387,4,3,3,2
419,1374,ある,Japanese,PRON,243,no,1.6894,0.3185,0.7615,0.8902,0.1844,0.7668,5,4,3,2
420,1381,入れ,Japanese,VERB,493,no,0.6275,0.0156,1.2004,0.8502,0.1595,0.8322,4,3,3,2
421,1385,何,Japanese,NUM,488,no,0.1743,-0.8085,-0.582,0.8332,0.092,0.5668,4,3,3,2
422,1388,頭,Japanese,NOUN,430,no,0.4788,-0.4853,0.0207,0.8446,0.1185,0.6565,4,3,3,2
423,5485,局,Japanese,NOUN,491,no,-0.4977,-0.7306,0.6375,0.8079,0.0984,0.7484,4,3,3,2
424,1390,てる,Japanese,SCONJ,339,no,3.0498,1.6043,-0.6638,0.9414,0.2897,0.5546,5,4,3,2
425,1393,しかし,Japanese,CCONJ,133,no,2.7159,1.4987,0.5842,0.9289,0.2811,0.7405,5,4,3,2
426,1400,下,Japanese,NOUN,424,no,0.6566,-0.7116,-1.4634,0.8513,0.0999,0.4356,4,3,3,2
427,1407,歳,Japanese,NOUN,224,no,0.6404,0.0505,0.4694,0.8507,0.1624,0.7234,4,3,3,2
428,3467,一部,Japanese,NOUN,340,no,0.1027,-0.7885,-0.9119,0.8305,0.0936,0.5177,4,3,3,2
429,1421,党,Japanese,NOUN,295,no,0.5061,-0.2639,0.6045,0.8457,0.1366,0.7435,4,3,3,2
430,3478,おい,Japanese,VERB,212,no,3.7111,3.9724,2.12,0.9663,0.4838,0.9691,5,4,3,2
431,1440,区,Japanese,NOUN,299,no,-0.8619,-1.4128,-0.4473,0.7941,0.0425,0.5869,4,3,3,2
432,1442,地区,Japanese,NOUN,258,no,-0.6673,-1.311,-0.1753,0.8015,0.0508,0.6274,4,3,3,2
433,1444,次,Japanese,NOUN,227,no,0.1888,-0.6482,-0.252,0.8337,0.1051,0.6159,4,3,3,2
434,1447,16,Japanese,NUM,464,no,3.4406,2.0479,-0.3634,0.9562,0.3261,0.5994,5,4,3,2
435,1458,書い,Japanese,VERB,294,no,-1.2021,-0.8545,0.9672,0.7813,0.0882,0.7975,4,3,3,2
436,1459,必要,Japanese,NOUN,397,no,-0.3664,-1.3262,-0.2267,0.8128,0.0496,0.6197,4,3,3,2
437,1476,近く,Japanese,NOUN,387,no,-0.4295,-0.7286,0.344,0.8104,0.0985,0.7047,4,3,3,2
438,1482,自動,Japanese,NOUN,321,no,3.9035,2.2825,-0.4119,0.9736,0.3453,0.5921,5,4,3,2
439,1484,機,Japanese,NOUN,170,no,-1.1787,-1.3176,0.03,0.7822,0.0503,0.6579,4,3,3,2
440,1493,程度,Japanese,NOUN,448,no,-0.6003,-1.1661,0.1519,0.804,0.0627,0.6761,4,3,3,2
441,1505,対応,Japanese,NOUN,396,no,0.2998,-0.4096,0.5409,0.8379,0.1247,0.734,4,3,3,2
442,1510,かけ,Japanese,VERB,415,no,-0.8565,-1.0975,0.2993,0.7943,0.0683,0.698,4,3,3,2
443,3564,2010,Japanese,NUM,251,no,0.6746,-0.7769,-2.2766,0.852,0.0946,0.3145,4,3,3,2
444,1521,テレビ,Japanese,NOUN,256,no,0.8523,-0.31,-0.6464,0.8587,0.1329,0.5572,4,3,3,2
445,1527,み,Japanese,VERB,194,no,1.6074,0.6507,0.7192,0.8871,0.2116,0.7605,4,3,3,2
446,1539,場合,Japanese,NOUN,152,no,-1.2361,-1.3879,0.3623,0.78,0.0445,0.7074,2,2,2,2
447,1546,使用,Japanese,VERB,174,no,-1.8494,-1.1149,0.8523,0.757,0.0669,0.7804,2,2,2,2
448,1554,力,Japanese,NOUN,275,no,-0.3618,-0.9647,-0.2829,0.813,0.0792,0.6113,4,3,3,2
449,1558,ここ,Japanese,PRON,154,no,-0.7861,-1.6196,-0.2218,0.797,0.0255,0.6204,4,3,3,2
450,1576,船,Japanese,NOUN,283,no,0.9932,-0.087,-0.3018,0.864,0.1511,0.6085,4,3,3,2
451,1582,組,Japanese,NOUN,312,no,-0.0641,-0.6636,0.458,0.8242,0.1039,0.7217,4,3,3,2
452,1584,先生,Japanese,NOUN,487,no,-0.0233,-0.8014,-0.4746,0.8257,0.0926,0.5828,4,3,3,2
453,1588,学園,Japanese,NOUN,382,no,0.6922,-0.2788,-0.662,0.8527,0.1354,0.5549,4,3,3,2
454,1592,社会,Japanese,NOUN,169,no,-0.5742,-0.6579,0.0885,0.805,0.1043,0.6666,4,3,3,2
455,1593,団体,Japanese,NOUN,225,no,-1.997,-1.5247,0.3734,0.7514,0.0333,0.7091,2,2,2,2
456,1598,得,Japanese,VERB,416,no,0.3399,-0.5914,0.4763,0.8394,0.1098,0.7244,4,3,3,2
457,1607,バス,Japanese,NOUN,480,no,1.5753,0.3731,-1.1182,0.8859,0.1888,0.487,4,3,3,2
458,1613,東,Japanese,NOUN,471,no,0.733,-0.3243,-0.5212,0.8542,0.1317,0.5759,4,3,3,2
459,1627,使わ,Japanese,VERB,435,no,-0.3682,-0.6769,1.0701,0.8127,0.1028,0.8128,4,3,3,2
460,1648,持つ,Japanese,VERB,193,no,-0.0977,-0.713,0.2054,0.8229,0.0998,0.684,4,3,3,2
461,1650,状態,Japanese,NOUN,186,no,-0.8248,-1.4787,-0.2384,0.7955,0.0371,0.618,4,3,3,2
462,1668,呼ば,Japanese,VERB,367,no,0.5651,-0.4248,0.3934,0.8479,0.1234,0.712,4,3,3,2
463,1670,どう,Japanese,ADV,317,no,0.7445,-0.3379,-0.287,0.8546,0.1306,0.6107,4,3,3,2
464,1673,員,Japanese,NOUN,322,no,-0.9935,-1.2842,-0.1618,0.7892,0.053,0.6294,4,3,3,2
