,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
238,576,problemer,Danish,NOUN,226,no,-0.6634,0.3805,0.4189,0.7426,0.7872,0.8956,3,2,1,1
239,2629,kampen,Danish,NOUN,496,no,1.3216,0.6013,-0.3645,0.8343,0.8075,0.795,2,2,1,1
240,584,ingen,Danish,PRON,325,no,2.9868,-0.6213,-0.1132,0.9112,0.6952,0.8273,2,2,1,1
241,585,lade,Danish,VERB,302,no,-2.6335,1.1317,0.628,0.6516,0.8562,0.9225,5,4,3,2
242,597,godt,Danish,ADJ,331,no,-1.0899,1.5488,-0.0729,0.7229,0.8945,0.8325,3,2,1,1
243,599,personer,Danish,NOUN,497,no,1.4889,-0.4309,0.7425,0.842,0.7127,0.9372,2,2,1,1
244,600,mit,Danish,DET,207,no,2.9282,0.1098,-0.7826,0.9085,0.7623,0.7413,2,2,1,1
245,601,lille,Danish,ADJ,184,no,3.786,-2.0378,0.3794,0.9481,0.5651,0.8905,2,2,1,1
246,606,sine,Danish,DET,128,no,2.174,0.3288,-0.9382,0.8737,0.7825,0.7213,2,2,1,1
247,610,stadig,Danish,ADV,217,no,1.1051,-0.1638,0.626,0.8243,0.7372,0.9222,2,2,1,1
248,612,mange,Danish,ADJ,62,no,-2.1724,0.6787,0.6961,0.6729,0.8146,0.9312,5,4,3,2
249,616,århus,Danish,PROPN,275,no,1.4875,-0.4877,0.5341,0.8419,0.7075,0.9104,2,2,1,1
250,618,svarede,Danish,VERB,470,no,2.469,-0.932,0.3574,0.8873,0.6666,0.8877,2,2,1,1
251,4714,største,Danish,ADJ,390,no,3.6836,-2.1346,0.5526,0.9434,0.5562,0.9128,2,2,1,1
252,620,idet,Danish,SCONJ,476,no,4.5599,-3.3484,0.5126,0.9839,0.4447,0.9077,1,1,1,1
253,622,snart,Danish,ADV,317,no,0.782,1.757,-1.9878,0.8093,0.9136,0.5865,2,2,1,1
254,624,området,Danish,NOUN,477,no,1.6134,1.0756,-1.2988,0.8478,0.8511,0.675,2,2,1,1
255,627,øvrigt,Danish,ADV,450,no,3.8362,-3.0135,0.6774,0.9504,0.4754,0.9288,1,1,1,1
256,628,uden,Danish,ADV,339,no,0.7746,0.8023,-0.4272,0.809,0.826,0.7869,2,2,1,1
257,635,anden,Danish,PRON,323,no,2.2136,-0.7111,0.6167,0.8755,0.6869,0.921,2,2,1,1
258,640,nielsen,Danish,PROPN,264,no,4.6439,-3.3926,0.4921,0.9877,0.4406,0.905,1,1,1,1
259,2692,formand,Danish,NOUN,437,no,1.3423,0.1025,-0.008,0.8352,0.7617,0.8408,2,2,1,1
260,648,politiet,Danish,NOUN,255,no,1.4357,-1.8504,-1.6099,0.8395,0.5823,0.635,3,2,1,1
261,651,hinanden,Danish,PRON,241,no,0.4196,0.737,0.3043,0.7926,0.82,0.8809,2,2,1,1
262,654,hos,Danish,ADP,157,no,2.4216,-1.0998,0.7272,0.8851,0.6512,0.9352,2,2,1,1
263,655,blot,Danish,ADV,242,no,1.6993,-0.1202,0.0976,0.8517,0.7412,0.8544,2,2,1,1
264,658,nogen,Danish,DET,245,no,3.604,-0.4827,-0.9957,0.9397,0.7079,0.7139,2,2,1,1
265,661,blandt,Danish,ADP,135,no,0.7336,0.4822,-0.1509,0.8071,0.7966,0.8224,2,2,1,1
266,2727,forældre,Danish,NOUN,464,no,-0.9506,-0.6352,-1.7495,0.7293,0.6939,0.6171,3,2,1,1
267,2731,mærke,Danish,VERB,467,no,-0.261,1.3559,0.0259,0.7612,0.8768,0.8451,3,2,1,1
268,684,lars,Danish,PROPN,228,no,1.586,-0.2255,0.2421,0.8465,0.7315,0.8729,2,2,1,1
269,686,sige,Danish,VERB,318,no,-1.3683,2.0632,-0.346,0.71,0.9418,0.7974,3,2,1,1
270,690,leve,Danish,VERB,461,no,-1.8538,1.962,0.1462,0.6876,0.9325,0.8606,5,4,3,2
271,697,plads,Danish,NOUN,274,no,-0.7681,0.8481,0.3692,0.7377,0.8302,0.8892,3,2,1,1
272,698,havde,Danish,VERB,141,no,-3.58,1.0165,0.8527,0.6078,0.8456,0.9513,5,4,3,2
273,699,da,Danish,ADV,222,no,1.3426,0.7778,-0.4316,0.8352,0.8237,0.7864,2,2,1,1
274,2745,så,Danish,VERB,212,no,-2.4452,1.3289,0.6853,0.6603,0.8743,0.9298,5,4,3,2
275,701,række,Danish,NOUN,303,no,-0.8203,-1.3215,-1.0297,0.7353,0.6309,0.7095,3,2,1,1
276,710,direktør,Danish,NOUN,273,no,0.4715,-1.866,-1.0301,0.795,0.5808,0.7095,3,2,1,1
277,715,ca.,Danish,ADV,257,no,3.308,-1.0473,-0.0529,0.926,0.656,0.835,2,2,1,1
278,717,kroner,Danish,NOUN,259,no,0.4237,0.396,-0.2684,0.7928,0.7886,0.8073,3,2,1,1
279,2765,30,Danish,NUM,285,no,1.6546,-0.219,0.1455,0.8497,0.7321,0.8605,2,2,1,1
280,723,10,Danish,NUM,261,no,3.0368,-1.2789,0.3599,0.9135,0.6348,0.888,2,2,1,1
281,733,derfor,Danish,ADV,148,no,1.2766,0.6969,-0.454,0.8322,0.8163,0.7835,2,2,1,1
282,4830,danskere,Danish,NOUN,481,no,1.255,0.4046,-0.2624,0.8312,0.7894,0.8081,2,2,1,1
283,2788,succes,Danish,NOUN,391,no,0.0958,0.3958,0.4548,0.7776,0.7886,0.9002,3,2,1,1
284,745,helt,Danish,ADV,81,no,0.0281,0.281,0.6252,0.7745,0.7781,0.9221,3,2,1,1
285,4854,tager,Danish,VERB,308,no,-2.8475,0.375,-1.5613,0.6417,0.7867,0.6413,5,4,3,2
286,760,desværre,Danish,ADV,469,no,2.68,-0.0272,-0.6135,0.897,0.7498,0.763,2,2,1,1
287,770,store,Danish,ADJ,76,no,-0.0926,-0.0311,0.7032,0.7689,0.7494,0.9321,3,2,1,1
288,2826,stod,Danish,VERB,419,no,-0.187,0.3035,0.7995,0.7646,0.7801,0.9445,3,2,1,1
289,791,deres,Danish,DET,74,no,2.3618,-0.7269,0.5325,0.8823,0.6855,0.9102,2,2,1,1
290,799,fald,Danish,NOUN,260,no,1.6304,-0.6282,0.9653,0.8485,0.6945,0.9658,2,2,1,1
291,806,mener,Danish,VERB,205,no,-1.1633,1.1961,0.2329,0.7195,0.8621,0.8717,3,2,1,1
292,811,hedder,Danish,VERB,304,no,0.3394,0.805,0.127,0.7889,0.8262,0.8581,3,2,1,1
293,2871,første,Danish,ADJ,165,no,0.2114,0.6465,0.291,0.783,0.8116,0.8792,3,2,1,1
294,825,ligger,Danish,VERB,220,no,-1.3991,1.1227,0.7532,0.7086,0.8554,0.9386,5,4,3,2
295,832,tyske,Danish,ADJ,333,no,4.8394,-3.4871,0.4463,0.9968,0.4319,0.8991,1,1,1,1
296,2884,vores,Danish,DET,140,no,4.7492,-3.4458,0.4669,0.9926,0.4357,0.9018,1,1,1,1
297,842,økonomiske,Danish,ADJ,300,no,2.8936,-1.8274,0.7446,0.9069,0.5844,0.9375,2,2,1,1
298,2891,grund,Danish,NOUN,287,no,-0.0484,0.7099,0.2882,0.771,0.8175,0.8788,3,2,1,1
299,2900,hvert,Danish,DET,381,no,3.8362,-3.0135,0.6774,0.9504,0.4754,0.9288,1,1,1,1
300,857,gamle,Danish,ADJ,166,no,1.7061,-0.2177,0.0142,0.852,0.7323,0.8436,2,2,1,1
301,2907,kvinder,Danish,NOUN,397,no,0.5885,0.2438,0.2193,0.8004,0.7746,0.87,3,2,1,1
302,859,før,Danish,SCONJ,289,no,3.5348,-1.6749,0.1982,0.9365,0.5984,0.8673,2,2,1,1
303,866,politiske,Danish,ADJ,299,no,4.1113,-2.629,0.7013,0.9631,0.5107,0.9319,2,2,1,1
304,869,næsten,Danish,ADV,196,no,0.5083,1.2032,-0.6305,0.7967,0.8628,0.7608,3,2,1,1
305,2922,bedre,Danish,ADJ,218,no,0.0684,0.6896,0.2687,0.7764,0.8156,0.8763,3,2,1,1
306,2927,hjælp,Danish,NOUN,431,no,0.4076,0.9184,-0.3094,0.792,0.8366,0.8021,3,2,1,1
307,879,jørgensen,Danish,PROPN,399,no,4.7551,-3.4475,0.4657,0.9929,0.4356,0.9016,1,1,1,1
308,881,måtte,Danish,AUX,219,no,1.6643,1.0142,-1.3594,0.8501,0.8454,0.6672,2,2,1,1
309,886,endnu,Danish,ADV,150,no,-0.0766,1.3493,-0.4346,0.7697,0.8762,0.786,3,2,1,1
310,887,gang,Danish,NOUN,91,no,-3.6949,0.5095,0.9856,0.6025,0.7991,0.9684,5,4,3,2
311,894,tiden,Danish,NOUN,233,no,0.7574,0.456,-0.1058,0.8082,0.7941,0.8282,2,2,1,1
312,896,mine,Danish,DET,383,no,2.9977,-0.1404,-1.6064,0.9117,0.7394,0.6355,2,2,1,1
313,902,lige,Danish,ADV,95,no,-1.9977,0.8062,0.8272,0.6809,0.8263,0.9481,5,4,3,2
314,908,høre,Danish,VERB,398,no,-1.9709,1.9019,0.2965,0.6822,0.927,0.8799,5,4,3,2
315,909,heller,Danish,ADV,197,no,2.6366,-0.1559,-1.3415,0.895,0.7379,0.6695,2,2,1,1
316,910,meget,Danish,ADJ,199,no,-1.7592,1.3384,0.4577,0.692,0.8752,0.9006,5,4,3,2
317,911,til,Danish,ADV,191,no,0.9309,-0.0319,0.5561,0.8162,0.7493,0.9132,2,2,1,1
318,5007,gange,Danish,NOUN,382,no,-0.4179,0.0909,0.8768,0.7539,0.7606,0.9544,3,2,1,1
319,912,før,Danish,SCONJ,289,no,2.5836,-0.6622,-0.2601,0.8926,0.6914,0.8084,2,2,1,1
320,920,kender,Danish,VERB,330,no,-1.7356,1.5428,0.5765,0.693,0.894,0.9159,5,4,3,2
321,2970,seneste,Danish,ADJ,434,no,3.2277,-0.612,-0.6192,0.9223,0.696,0.7623,2,2,1,1
322,922,f.eks.,Danish,ADV,269,no,1.5768,0.1683,-0.495,0.8461,0.7677,0.7782,2,2,1,1
323,926,alt,Danish,NOUN,360,no,-1.4404,0.9788,0.69,0.7067,0.8422,0.9304,5,4,3,2
324,929,været,Danish,VERB,180,no,-3.4028,0.7196,0.9294,0.616,0.8184,0.9612,5,4,3,2
325,2980,vel,Danish,ADV,352,no,1.03,0.7036,-0.5492,0.8208,0.8169,0.7713,2,2,1,1
326,946,elsker,Danish,VERB,378,no,0.992,0.1206,0.5309,0.819,0.7633,0.91,2,2,1,1
327,947,dig,Danish,PRON,204,no,0.2122,1.3033,-0.7097,0.783,0.872,0.7507,3,2,1,1
328,948,bliver,Danish,VERB,380,no,-1.4414,-0.5156,-1.3275,0.7066,0.7049,0.6713,3,2,1,1
329,952,15,Danish,NUM,465,no,0.8688,0.4889,-0.3836,0.8134,0.7972,0.7925,2,2,1,1
330,956,noget,Danish,DET,230,no,-4.3924,1.3477,0.337,0.5703,0.8761,0.8851,5,4,3,2
331,959,ad,Danish,ADP,435,no,3.707,-1.6901,0.1038,0.9445,0.597,0.8551,2,2,1,1
332,960,din,Danish,DET,379,no,3.1751,2.697,-6.5536,0.9199,1.0,0.0,2,2,1,1
333,961,mor,Danish,NOUN,436,no,-0.1922,0.0315,0.374,0.7643,0.7551,0.8898,3,2,1,1
334,969,side,Danish,NOUN,342,no,1.2845,-0.4383,0.6103,0.8326,0.712,0.9202,2,2,1,1
335,970,haft,Danish,VERB,243,no,-1.8557,0.0884,0.9247,0.6875,0.7604,0.9606,5,4,3,2
336,3018,langt,Danish,ADV,210,no,0.0319,0.9512,-0.3619,0.7747,0.8396,0.7953,3,2,1,1
337,977,mulighed,Danish,NOUN,320,no,0.0197,0.9511,-0.1788,0.7741,0.8396,0.8188,3,2,1,1
338,982,gør,Danish,VERB,132,no,-4.1294,1.3064,0.4832,0.5825,0.8723,0.9039,5,4,3,2
339,3031,gjorde,Danish,VERB,286,no,-1.4423,1.5294,0.4417,0.7066,0.8927,0.8986,5,4,3,2
340,988,danmark,Danish,PROPN,146,no,-0.8633,0.7577,0.6192,0.7333,0.8219,0.9214,3,2,1,1
341,990,fem,Danish,NUM,198,no,2.9584,-0.8254,-0.0179,0.9099,0.6764,0.8395,2,2,1,1
342,995,omkring,Danish,ADP,143,no,1.6896,0.6177,-1.4653,0.8513,0.809,0.6536,2,2,1,1
343,1016,folk,Danish,NOUN,106,no,-1.39,1.2636,0.0731,0.709,0.8683,0.8512,3,2,1,1
344,1025,andersen,Danish,PROPN,313,no,4.6439,-3.3926,0.4921,0.9877,0.4406,0.905,1,1,1,1
345,1027,forbindelse,Danish,NOUN,249,no,1.2041,-0.1621,0.5619,0.8288,0.7374,0.914,2,2,1,1
346,1032,hvad,Danish,PRON,60,no,-3.458,1.2544,0.8012,0.6135,0.8675,0.9447,5,4,3,2
347,5129,henrik,Danish,PROPN,447,no,1.8301,-0.3485,0.3433,0.8578,0.7202,0.8859,2,2,1,1
348,3083,især,Danish,ADV,341,no,1.7094,-0.2455,0.2253,0.8522,0.7297,0.8708,2,2,1,1
349,1035,penge,Danish,NOUN,451,no,0.1167,0.36,0.4896,0.7786,0.7853,0.9047,3,2,1,1
350,1040,europa,Danish,PROPN,268,no,0.7786,0.289,0.0478,0.8092,0.7788,0.848,3,2,1,1
351,3093,tilfælde,Danish,NOUN,321,no,0.2679,0.4929,0.3181,0.7856,0.7975,0.8827,3,2,1,1
352,3094,ting,Danish,NOUN,324,no,0.0736,0.5012,0.5716,0.7766,0.7983,0.9152,3,2,1,1
353,1047,ellers,Danish,ADV,239,no,1.7272,1.0468,-1.6239,0.853,0.8484,0.6332,2,2,1,1
354,1070,fordi,Danish,SCONJ,88,no,0.4504,1.0042,-0.3863,0.794,0.8445,0.7922,3,2,1,1
355,1079,par,Danish,NOUN,192,no,-2.2541,-0.9459,-1.1825,0.6691,0.6654,0.6899,3,2,1,1
356,1083,højere,Danish,ADJ,444,no,2.0711,-0.9431,0.9002,0.8689,0.6656,0.9574,2,2,1,1
357,1091,livet,Danish,NOUN,442,no,2.0702,0.7616,-1.7223,0.8689,0.8222,0.6206,2,2,1,1
358,1093,svar,Danish,NOUN,438,no,1.0921,0.053,0.0267,0.8237,0.7571,0.8452,2,2,1,1
359,1095,brug,Danish,NOUN,372,no,0.228,1.053,-0.1793,0.7838,0.849,0.8188,3,2,1,1
360,1104,lave,Danish,VERB,365,no,-0.4051,1.161,0.34,0.7545,0.8589,0.8855,3,2,1,1
361,1106,komme,Danish,VERB,111,no,-5.5445,0.5699,0.5215,0.5171,0.8046,0.9088,5,4,3,2
362,1113,sat,Danish,VERB,328,no,-1.9447,0.6218,0.8711,0.6834,0.8094,0.9537,5,4,3,2
363,1118,sagen,Danish,NOUN,457,no,2.7328,-1.1584,0.4384,0.8995,0.6458,0.8981,2,2,1,1
364,1120,vore,Danish,DET,356,no,4.8468,-3.4929,0.4439,0.9971,0.4314,0.8988,1,1,1,1
365,3181,sted,Danish,NOUN,367,no,0.7791,-0.5605,0.7675,0.8092,0.7008,0.9404,2,2,1,1
366,1134,sådan,Danish,ADJ,460,no,-0.4613,2.1805,-1.3196,0.7519,0.9526,0.6723,2,2,1,1
367,1135,lagt,Danish,VERB,404,no,-0.3993,0.154,1.0866,0.7548,0.7664,0.9814,3,2,1,1
368,1139,frem,Danish,ADV,186,no,0.0417,0.8903,0.0381,0.7751,0.834,0.8467,3,2,1,1
369,1144,b.t.,Danish,PROPN,440,no,1.195,0.526,-0.0969,0.8284,0.8006,0.8294,2,2,1,1
370,1148,pr.,Danish,ADP,227,no,3.4753,-1.1779,-0.2365,0.9338,0.644,0.8114,2,2,1,1
371,1149,måske,Danish,ADV,153,no,-0.3486,1.7015,-0.6365,0.7571,0.9085,0.76,3,2,1,1
372,1164,klar,Danish,ADJ,195,no,-0.4212,0.523,0.6748,0.7538,0.8003,0.9285,3,2,1,1
373,1168,københavn,Danish,PROPN,173,no,1.0457,1.32,-1.4691,0.8215,0.8735,0.6531,2,2,1,1
374,1175,fleste,Danish,ADJ,213,no,0.6212,0.5129,0.1761,0.8019,0.7994,0.8644,2,2,1,1
375,1178,forvejen,Danish,NOUN,424,no,1.6494,1.7127,-3.2605,0.8494,0.9096,0.423,2,2,1,1
376,1179,da,Danish,ADV,222,no,-0.1991,1.0844,0.0609,0.764,0.8519,0.8496,3,2,1,1
377,1184,mellem,Danish,ADP,108,no,0.4893,0.381,0.2916,0.7958,0.7873,0.8793,3,2,1,1
378,1198,hver,Danish,PRON,221,no,2.8384,-0.5561,-0.5462,0.9043,0.7012,0.7717,2,2,1,1
379,3249,familien,Danish,NOUN,473,no,1.6679,0.1354,-0.3664,0.8503,0.7647,0.7948,2,2,1,1
380,1202,bruge,Danish,VERB,421,no,-1.8986,2.0834,0.0961,0.6855,0.9436,0.8542,5,4,3,2
381,1205,spille,Danish,VERB,357,no,-0.7948,1.7063,-0.2583,0.7365,0.909,0.8086,3,2,1,1
382,1207,igen,Danish,ADV,158,no,0.5012,1.0695,-0.4474,0.7964,0.8505,0.7843,3,2,1,1
383,1214,du,Danish,PRON,67,no,-1.6584,1.7024,0.1402,0.6966,0.9086,0.8598,5,4,3,2
384,1224,sit,Danish,DET,154,no,2.7741,-0.6155,0.0893,0.9014,0.6957,0.8533,2,2,1,1
385,1226,land,Danish,NOUN,417,no,0.3214,0.1341,-0.0247,0.7881,0.7646,0.8386,3,2,1,1
386,1228,interesse,Danish,NOUN,415,no,1.0367,-0.503,1.0713,0.8211,0.706,0.9794,2,2,1,1
387,1233,nemlig,Danish,ADV,200,no,2.0662,-0.7468,0.7377,0.8687,0.6837,0.9366,2,2,1,1
388,1234,gode,Danish,ADJ,413,no,1.2605,0.5836,-0.5299,0.8315,0.8059,0.7737,2,2,1,1
389,1238,midt,Danish,ADV,396,no,2.3365,-0.7731,0.4374,0.8812,0.6812,0.898,2,2,1,1
390,1239,faktisk,Danish,ADV,332,no,1.5575,0.5157,-0.7286,0.8452,0.7996,0.7482,2,2,1,1
391,3297,spiller,Danish,VERB,491,no,0.1933,2.3237,-2.1052,0.7822,0.9657,0.5714,2,2,1,1
392,3300,lange,Danish,ADJ,487,no,2.2088,-0.7365,0.1715,0.8753,0.6846,0.8638,2,2,1,1
393,3308,nåede,Danish,VERB,490,no,0.4036,0.9271,-0.0046,0.7919,0.8374,0.8412,3,2,1,1
394,1263,danmarks,Danish,PROPN,408,no,3.4008,-1.5723,0.1899,0.9303,0.6078,0.8662,2,2,1,1
395,3320,samt,Danish,CCONJ,311,no,4.011,-3.0941,0.6376,0.9585,0.468,0.9237,1,1,1,1
396,1278,alt,Danish,NOUN,360,no,3.8362,-3.0135,0.6774,0.9504,0.4754,0.9288,1,1,1,1
397,1285,dermed,Danish,ADV,276,no,2.0817,-0.2137,-0.359,0.8694,0.7326,0.7957,2,2,1,1
398,5386,efter,Danish,ADV,402,no,1.0518,0.3371,-0.089,0.8218,0.7832,0.8304,2,2,1,1
399,1295,gruppe,Danish,NOUN,492,no,-0.7347,0.7595,0.2155,0.7393,0.822,0.8695,3,2,1,1
400,1297,gøre,Danish,VERB,155,no,-4.4863,-0.6706,-1.0054,0.566,0.6906,0.7127,5,4,3,2
401,3349,givet,Danish,VERB,375,no,-0.1222,0.2434,0.8301,0.7676,0.7746,0.9484,3,2,1,1
402,1304,aldrig,Danish,ADV,130,no,0.725,0.3457,0.2622,0.8067,0.784,0.8755,2,2,1,1
403,1315,disse,Danish,DET,224,no,2.2919,-0.0616,-0.3682,0.8791,0.7466,0.7945,2,2,1,1
404,1329,per,Danish,PROPN,400,no,2.1546,-0.5255,0.0811,0.8728,0.704,0.8522,2,2,1,1
405,1338,unge,Danish,ADJ,262,no,0.9954,-1.7617,-1.5772,0.8192,0.5904,0.6392,3,2,1,1
406,3400,pct.,Danish,NOUN,338,no,-0.0935,-0.5491,0.7896,0.7689,0.7018,0.9432,3,2,1,1
407,1359,hjemme,Danish,ADV,361,no,0.3997,0.4182,0.4742,0.7917,0.7907,0.9027,3,2,1,1
408,1365,gav,Danish,VERB,432,no,0.5216,0.4195,0.4794,0.7973,0.7908,0.9034,3,2,1,1
409,1380,mens,Danish,SCONJ,175,no,1.6151,0.6547,-0.6604,0.8478,0.8124,0.757,2,2,1,1
410,1382,tog,Danish,VERB,271,no,-3.1514,1.1723,0.6876,0.6276,0.8599,0.9301,5,4,3,2
411,1384,vide,Danish,VERB,351,no,-1.7402,1.8017,0.0202,0.6928,0.9178,0.8444,5,4,3,2
412,3433,nå,Danish,VERB,441,no,-0.4842,1.1688,-0.2688,0.7509,0.8596,0.8073,3,2,1,1
413,1398,siden,Danish,ADP,335,no,0.1333,0.9165,-0.1932,0.7794,0.8364,0.817,3,2,1,1
414,1403,desuden,Danish,ADV,386,no,3.8628,-3.0333,0.6689,0.9517,0.4736,0.9277,1,1,1,1
415,1413,100,Danish,NUM,452,no,3.1167,-0.047,-1.7947,0.9172,0.7479,0.6113,2,2,1,1
416,1415,for,Danish,ADV,159,no,1.8687,-0.3339,0.4435,0.8595,0.7216,0.8988,2,2,1,1
417,3475,1.,Danish,ADJ,298,no,4.778,-3.4588,0.4603,0.9939,0.4345,0.9009,1,1,1,1
418,3476,allerede,Danish,ADV,248,no,1.0355,1.5779,-2.0497,0.8211,0.8972,0.5785,2,2,1,1
419,1429,gerne,Danish,ADV,316,no,2.0941,0.2469,-1.2507,0.87,0.7749,0.6812,2,2,1,1
420,1432,sammen,Danish,ADV,82,no,-1.7288,1.863,0.0086,0.6934,0.9234,0.8429,3,2,1,1
421,1436,dybt,Danish,ADV,448,no,4.664,-3.3994,0.4881,0.9887,0.44,0.9045,1,1,1,1
422,1443,både,Danish,ADV,160,no,1.7901,0.2269,-0.5986,0.8559,0.7731,0.7649,2,2,1,1
423,1448,ønsker,Danish,VERB,472,no,-0.6095,1.4701,-0.3541,0.7451,0.8873,0.7963,3,2,1,1
424,1460,fortæller,Danish,VERB,215,no,-0.3833,0.5882,0.4889,0.7555,0.8063,0.9046,3,2,1,1
425,1470,imidlertid,Danish,ADV,443,no,3.1121,-1.1214,0.1668,0.917,0.6492,0.8632,2,2,1,1
426,5575,klart,Danish,ADJ,479,no,0.2135,1.048,-0.183,0.7831,0.8485,0.8183,3,2,1,1
427,1483,film,Danish,NOUN,293,no,0.1391,0.026,0.7053,0.7796,0.7546,0.9324,3,2,1,1
428,3542,viser,Danish,VERB,284,no,-1.3609,1.1399,0.2931,0.7104,0.857,0.8795,3,2,1,1
429,1495,give,Danish,VERB,288,no,-3.4488,1.3479,0.4903,0.6139,0.8761,0.9048,5,4,3,2
430,1496,fri,Danish,ADJ,493,no,3.2983,-0.8945,-0.4007,0.9256,0.6701,0.7903,2,2,1,1
431,1497,sådan,Danish,ADJ,460,no,1.8419,-0.3949,0.3964,0.8583,0.716,0.8927,2,2,1,1
432,1500,rundt,Danish,ADV,194,no,2.2412,-0.8993,0.7381,0.8768,0.6696,0.9366,2,2,1,1
433,3552,sæt,Danish,NOUN,405,no,0.7643,-1.0959,-2.3262,0.8085,0.6516,0.543,3,2,1,1
434,1505,private,Danish,ADJ,236,no,2.6823,-1.2516,0.6955,0.8971,0.6373,0.9311,2,2,1,1
435,3555,1,Danish,NUM,368,no,4.4281,-3.2851,0.5432,0.9778,0.4505,0.9116,1,1,1,1
436,1508,forskellige,Danish,ADJ,237,no,1.0409,-0.1159,0.708,0.8213,0.7416,0.9328,2,2,1,1
437,1517,dette,Danish,DET,374,no,3.5782,-0.6429,-0.8217,0.9385,0.6932,0.7363,2,2,1,1
438,1518,spørgsmål,Danish,NOUN,371,no,-0.678,0.8121,0.1841,0.7419,0.8269,0.8655,3,2,1,1
439,1522,dets,Danish,DET,406,no,4.6407,-3.3881,0.4936,0.9876,0.441,0.9052,1,1,1,1
440,3571,sagt,Danish,VERB,486,no,-0.2263,0.9818,0.2894,0.7628,0.8424,0.879,3,2,1,1
441,1535,sag,Danish,NOUN,428,no,-0.4532,0.4998,0.5707,0.7523,0.7982,0.9151,3,2,1,1
442,1544,steg,Danish,VERB,474,no,-0.3855,0.916,0.3685,0.7554,0.8364,0.8892,3,2,1,1
443,1546,pige,Danish,NOUN,309,no,-0.6371,0.0713,1.0132,0.7438,0.7588,0.972,3,2,1,1
444,1578,bruges,Danish,VERB,409,no,-0.3865,1.1618,0.4254,0.7554,0.859,0.8965,3,2,1,1
445,1597,gået,Danish,VERB,231,no,-3.3513,1.5052,0.4471,0.6184,0.8905,0.8992,5,4,3,2
446,1606,mere,Danish,ADJ,176,no,0.5955,0.5617,0.2218,0.8007,0.8039,0.8703,3,2,1,1
447,1614,dette,Danish,DET,374,no,1.6027,1.766,-2.8322,0.8473,0.9145,0.478,2,2,1,1
448,1618,enhver,Danish,DET,353,no,4.7492,-3.4458,0.4669,0.9926,0.4357,0.9018,1,1,1,1
449,1621,landet,Danish,NOUN,297,no,0.5094,1.0005,-0.4428,0.7968,0.8442,0.7849,3,2,1,1
450,1633,tidligere,Danish,ADJ,363,no,4.3862,-3.2628,0.5538,0.9758,0.4525,0.9129,1,1,1,1
451,1641,stedet,Danish,NOUN,280,no,1.8945,0.862,-1.7099,0.8607,0.8314,0.6222,2,2,1,1
452,1644,spil,Danish,NOUN,407,no,0.2641,1.023,-0.3486,0.7854,0.8462,0.797,3,2,1,1
453,1650,lad,Danish,VERB,364,no,0.0259,1.4836,-0.5501,0.7744,0.8885,0.7712,3,2,1,1
454,1651,os,Danish,PRON,129,no,0.2594,0.5366,0.5983,0.7852,0.8015,0.9187,2,2,1,1
455,1670,mål,Danish,NOUN,355,no,0.1417,-0.1287,0.8355,0.7798,0.7404,0.9491,3,2,1,1
456,1682,kilde,Danish,NOUN,466,no,1.9971,-0.1982,-0.0712,0.8655,0.734,0.8327,2,2,1,1
457,1691,ved,Danish,VERB,171,no,-4.0525,1.1637,0.2966,0.586,0.8591,0.8799,5,4,3,2
458,1692,hvordan,Danish,ADV,203,no,1.2828,0.5295,-0.2422,0.8325,0.8009,0.8107,2,2,1,1
459,3741,således,Danish,ADV,345,no,1.022,1.4966,-1.4172,0.8204,0.8897,0.6598,2,2,1,1
460,1694,været,Danish,VERB,180,no,1.5499,-0.0476,0.2262,0.8448,0.7479,0.8709,2,2,1,1
461,1706,mennesker,Danish,NOUN,214,no,0.1369,0.5539,0.2739,0.7795,0.8031,0.877,3,2,1,1
462,1725,niels,Danish,PROPN,446,no,1.8853,-0.7848,0.3699,0.8603,0.6802,0.8893,2,2,1,1
463,1728,john,Danish,PROPN,388,no,0.6654,-1.624,-1.7076,0.804,0.6031,0.6225,3,2,1,1
464,1740,et,Danish,PRON,253,no,-1.1716,0.9148,0.562,0.7191,0.8363,0.914,3,2,1,1
465,3807,års,Danish,NOUN,256,no,1.3503,-0.8581,0.8917,0.8356,0.6734,0.9564,2,2,1,1
466,1766,ofte,Danish,ADV,453,no,3.9501,-3.0697,0.6501,0.9557,0.4703,0.9253,1,1,1,1
467,1769,holdt,Danish,VERB,393,no,-0.628,0.6958,0.3774,0.7442,0.8162,0.8903,3,2,1,1
468,1778,dag,Danish,NOUN,116,no,0.2758,0.0622,0.3778,0.786,0.758,0.8903,3,2,1,1
469,1782,dansk,Danish,ADJ,121,no,3.0473,0.6757,-4.4788,0.914,0.8143,0.2665,2,2,1,1
470,1793,kommer,Danish,VERB,100,no,-5.7701,-0.1556,0.7239,0.5067,0.738,0.9348,5,4,3,2
471,1799,længere,Danish,ADV,344,no,2.1612,-0.5376,0.3269,0.8731,0.7029,0.8838,2,2,1,1
472,1824,jorden,Danish,NOUN,455,no,1.824,-0.3653,0.3786,0.8575,0.7187,0.8904,2,2,1,1
473,1837,måneder,Danish,NOUN,433,no,1.912,-0.7641,0.6497,0.8615,0.6821,0.9253,2,2,1,1
