,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
236,4744,бы,Russian,PART,353,no,3.653,2.0335,-0.8209,0.9592,0.3054,0.5448,2,2,1,1
237,652,стало,Russian,VERB,132,no,-5.0641,0.358,-0.4533,0.6496,0.2011,0.5812,3,3,2,2
238,653,известно,Russian,ADJ,145,no,-4.308,-0.2254,-0.2845,0.6765,0.1648,0.5979,3,3,2,2
239,663,уже,Russian,ADV,31,no,-2.152,-0.8407,0.3707,0.7531,0.1264,0.6627,3,3,2,2
240,665,вот,Russian,PART,126,no,-1.8787,-0.9602,0.1918,0.7628,0.119,0.645,3,3,2,2
241,667,своих,Russian,DET,161,no,4.3883,2.4938,-0.8121,0.9853,0.3341,0.5457,2,2,1,1
242,669,ты,Russian,PRON,246,no,1.5787,-0.9878,-1.4198,0.8855,0.1173,0.4856,1,1,1,1
243,677,поскольку,Russian,SCONJ,205,no,2.8931,0.9663,0.3483,0.9322,0.239,0.6605,2,2,1,1
244,679,нему,Russian,PRON,417,no,2.915,-0.3009,2.5714,0.933,0.1601,0.8805,2,2,1,1
245,4777,части,Russian,NOUN,485,no,0.3153,-0.8168,-0.2894,0.8407,0.1279,0.5974,1,1,1,1
246,682,должен,Russian,ADJ,473,no,-2.0559,-1.0478,0.6326,0.7565,0.1135,0.6886,3,3,2,2
247,4779,состав,Russian,NOUN,483,no,1.0879,-0.2388,1.1768,0.8681,0.1639,0.7425,2,2,1,1
248,684,свою,Russian,DET,267,no,2.094,0.4669,0.9332,0.9038,0.2079,0.7184,2,2,1,1
249,2736,сразу,Russian,ADV,209,no,0.546,-0.3607,1.0468,0.8489,0.1563,0.7296,1,1,1,1
250,4786,открытия,Russian,NOUN,376,no,2.0846,0.7892,0.2712,0.9035,0.2279,0.6529,2,2,1,1
251,691,вопрос,Russian,NOUN,425,no,0.3044,-0.5235,-0.0606,0.8403,0.1462,0.6201,1,1,1,1
252,696,потом,Russian,ADV,103,no,2.3858,0.7288,0.5776,0.9142,0.2242,0.6832,2,2,1,1
253,700,например,Russian,ADV,56,no,-0.0655,-0.616,0.2585,0.8272,0.1404,0.6516,1,1,1,1
254,6850,ведь,Russian,SCONJ,370,no,2.3739,0.7939,0.3611,0.9138,0.2282,0.6618,2,2,1,1
255,707,один,Russian,DET,493,no,-2.8258,-1.123,0.0495,0.7291,0.1089,0.6309,3,3,2,2
256,710,другой,Russian,ADJ,141,no,-1.9855,-1.1599,0.2371,0.759,0.1066,0.6495,3,3,2,2
257,716,ли,Russian,PART,73,no,-0.699,-1.2656,0.4102,0.8047,0.1,0.6666,1,1,1,1
258,2764,нем,Russian,PRON,421,no,-0.9448,-1.576,0.0752,0.7959,0.0806,0.6335,1,1,1,1
259,720,тут,Russian,ADV,175,no,0.6615,-0.5804,-0.1654,0.853,0.1427,0.6097,1,1,1,1
260,725,себя,Russian,PRON,91,no,-2.4332,-1.5732,0.3748,0.7431,0.0808,0.6631,3,3,2,2
261,4825,этих,Russian,DET,154,no,3.194,1.4698,-0.1981,0.9429,0.2703,0.6064,2,2,1,1
262,732,опять,Russian,ADV,197,no,0.5462,-0.9517,-0.5575,0.8489,0.1195,0.5709,1,1,1,1
263,8924,стран,Russian,NOUN,316,no,0.3977,-0.2544,-0.7343,0.8436,0.163,0.5534,1,1,1,1
264,742,там,Russian,ADV,58,no,-5.3205,-0.3234,-0.1195,0.6405,0.1587,0.6142,3,3,2,2
265,2792,кровь,Russian,NOUN,116,no,-1.6798,-0.869,-0.5909,0.7698,0.1247,0.5676,3,3,2,2
266,2804,тела,Russian,NOUN,348,no,1.0685,-0.1225,-0.5245,0.8674,0.1712,0.5742,1,1,1,1
267,757,совсем,Russian,ADV,476,no,3.3674,1.8902,-0.8315,0.9491,0.2965,0.5438,2,2,1,1
268,763,что,Russian,PRON,28,no,-5.5436,-0.389,-0.2166,0.6326,0.1546,0.6046,3,3,2,2
269,771,может,Russian,VERB,37,no,-10.4618,2.9795,-0.9949,0.458,0.3643,0.5276,4,4,3,2
270,773,бы,Russian,PART,353,no,-1.4137,-1.8385,0.7059,0.7793,0.0643,0.6959,3,3,2,2
271,774,ему,Russian,PRON,89,no,2.0091,0.198,0.9835,0.9008,0.1911,0.7234,2,2,1,1
272,8973,платить,Russian,VERB,447,no,-1.6265,-1.5846,-0.6073,0.7717,0.0801,0.566,3,3,2,2
273,796,случае,Russian,NOUN,255,no,-2.1433,-0.4215,0.3625,0.7534,0.1525,0.6619,3,3,2,2
274,2844,танк,Russian,NOUN,352,no,3.8276,2.1327,-0.8165,0.9654,0.3116,0.5453,2,2,1,1
275,799,ведь,Russian,SCONJ,370,no,0.4477,-0.5365,0.0555,0.8454,0.1454,0.6315,1,1,1,1
276,806,сами,Russian,ADJ,466,no,3.9946,2.2345,-0.8144,0.9713,0.3179,0.5455,2,2,1,1
277,811,где,Russian,ADV,36,no,-2.933,-1.7461,-0.6281,0.7253,0.0701,0.5639,3,3,2,2
278,815,инженер,Russian,NOUN,467,no,4.6851,2.6992,-0.8127,0.9959,0.3469,0.5456,2,2,1,1
279,819,около,Russian,ADP,180,no,0.4798,-1.2183,0.5471,0.8465,0.1029,0.6802,1,1,1,1
280,825,туда,Russian,ADV,177,no,-0.2892,-1.1314,0.3352,0.8192,0.1083,0.6592,1,1,1,1
281,829,со,Russian,ADP,81,no,2.8755,0.7328,0.7236,0.9316,0.2244,0.6976,2,2,1,1
282,833,нельзя,Russian,ADV,236,no,-1.143,-0.5821,0.4701,0.7889,0.1425,0.6726,1,1,1,1
283,2882,вообще,Russian,ADV,319,no,3.8622,2.1552,-0.8167,0.9666,0.313,0.5452,2,2,1,1
284,4932,зрения,Russian,NOUN,423,no,4.1041,2.3006,-0.8127,0.9752,0.3221,0.5456,2,2,1,1
285,4933,будущем,Russian,NOUN,364,no,1.67,0.2289,0.6115,0.8888,0.193,0.6865,2,2,1,1
286,840,быть,Russian,VERB,174,no,1.7769,0.4221,0.6686,0.8926,0.2051,0.6922,2,2,1,1
287,2893,одной,Russian,DET,441,no,2.1727,0.8189,0.0639,0.9066,0.2298,0.6324,2,2,1,1
288,848,свое,Russian,DET,277,no,3.7498,2.0792,-0.8157,0.9626,0.3083,0.5453,2,2,1,1
289,849,тоже,Russian,PART,134,no,-0.9309,-1.3928,0.1772,0.7964,0.0921,0.6436,3,3,2,2
290,855,сказать,Russian,VERB,474,no,-0.2082,-0.6363,1.5942,0.8221,0.1392,0.7838,1,1,1,1
291,4952,человеку,Russian,NOUN,484,no,3.0417,1.3847,-0.2031,0.9375,0.265,0.606,2,2,1,1
292,857,снова,Russian,ADV,254,no,2.858,0.5705,0.9996,0.931,0.2143,0.725,2,2,1,1
293,858,раз,Russian,NOUN,93,no,-3.6166,0.2606,-0.0353,0.701,0.195,0.6226,3,3,2,2
294,871,пока,Russian,SCONJ,247,no,0.6512,-1.4589,-1.2755,0.8526,0.0879,0.4998,1,1,1,1
295,872,кроме,Russian,ADP,401,no,3.6332,2.0154,-0.8181,0.9585,0.3043,0.5451,2,2,1,1
296,888,есть,Russian,AUX,231,no,-8.8796,2.2808,-0.4297,0.5141,0.3208,0.5835,4,4,3,2
297,896,быстро,Russian,ADV,287,no,1.0764,-0.048,1.0624,0.8677,0.1758,0.7312,2,2,1,1
298,900,ни,Russian,PART,131,no,2.2057,0.7087,0.3019,0.9078,0.2229,0.6559,2,2,1,1
299,9094,точки,Russian,NOUN,453,no,-0.5949,1.0487,0.4555,0.8084,0.2441,0.6711,2,2,1,1
300,904,своего,Russian,DET,183,no,3.252,1.498,-0.1975,0.945,0.2721,0.6065,2,2,1,1
301,5001,первые,Russian,ADJ,491,no,4.4511,2.528,-0.8124,0.9876,0.3362,0.5457,2,2,1,1
302,7050,клеток,Russian,NOUN,292,no,1.5318,-0.7842,-1.6368,0.8839,0.13,0.4641,1,1,1,1
303,908,чем,Russian,PRON,213,no,-3.8428,-1.146,-0.3076,0.693,0.1074,0.5956,3,3,2,2
304,915,при,Russian,ADP,32,no,-0.0357,-0.2824,0.4407,0.8282,0.1612,0.6697,1,1,1,1
305,2983,самый,Russian,ADJ,450,no,3.428,1.6722,-0.1992,0.9512,0.2829,0.6063,2,2,1,1
306,940,начале,Russian,NOUN,435,no,-0.5609,0.0805,0.7894,0.8096,0.1838,0.7042,1,1,1,1
307,7084,иной,Russian,ADJ,459,no,1.8438,0.4831,0.5618,0.895,0.2089,0.6816,2,2,1,1
308,7086,франции,Russian,PROPN,252,no,2.7388,0.6573,0.7174,0.9267,0.2197,0.697,2,2,1,1
309,946,мы,Russian,PRON,39,no,-1.103,-1.502,0.5996,0.7903,0.0853,0.6854,3,3,2,2
310,950,нас,Russian,PRON,104,no,-2.316,-0.9229,0.6571,0.7472,0.1213,0.6911,3,3,2,2
311,5075,профессор,Russian,NOUN,392,no,1.5104,-0.7791,-1.8441,0.8831,0.1303,0.4436,1,1,1,1
312,983,уж,Russian,PART,347,no,2.2544,0.8754,0.0641,0.9095,0.2333,0.6324,2,2,1,1
313,9181,чингисхана,Russian,PROPN,446,no,3.0666,1.3819,-0.1994,0.9384,0.2648,0.6063,2,2,1,1
314,991,есть,Russian,AUX,231,no,1.6602,0.1671,0.898,0.8884,0.1892,0.7149,2,2,1,1
315,994,они,Russian,PRON,20,no,-2.1064,-0.532,-1.0049,0.7547,0.1457,0.5266,3,3,2,2
316,998,долго,Russian,ADV,337,no,1.4987,-0.7285,-1.9275,0.8827,0.1334,0.4353,1,1,1,1
317,1000,пять,Russian,NUM,443,no,0.7902,-1.517,0.3415,0.8575,0.0843,0.6598,1,1,1,1
318,5102,помощью,Russian,NOUN,198,no,1.3268,0.1222,0.7014,0.8766,0.1864,0.6954,2,2,1,1
319,1010,сейчас,Russian,ADV,71,no,-1.6892,-1.1736,0.3621,0.7695,0.1057,0.6619,3,3,2,2
320,1012,стала,Russian,VERB,243,no,-3.2455,-0.8383,0.4773,0.7142,0.1266,0.6733,3,3,2,2
321,1014,все,Russian,PART,121,no,-1.6173,-0.7113,0.2546,0.772,0.1345,0.6512,3,3,2,2
322,5115,часто,Russian,ADV,321,no,2.3352,0.5305,0.7478,0.9124,0.2118,0.7,2,2,1,1
323,1021,имеют,Russian,VERB,286,no,-4.3477,0.0207,-0.5257,0.6751,0.1801,0.574,3,3,2,2
324,1030,деньги,Russian,NOUN,178,no,0.543,1.2739,0.2356,0.8488,0.2581,0.6494,2,2,1,1
325,1031,должны,Russian,ADJ,302,no,-4.9778,-0.6001,0.0384,0.6527,0.1414,0.6298,3,3,2,2
326,3081,жизни,Russian,NOUN,158,no,-2.8832,-0.2829,0.1936,0.7271,0.1612,0.6452,3,3,2,2
327,1034,между,Russian,ADP,101,no,1.9632,0.184,1.2779,0.8992,0.1902,0.7525,2,2,1,1
328,1050,поэтому,Russian,ADV,237,no,4.1869,2.3531,-0.8125,0.9782,0.3253,0.5457,2,2,1,1
329,1054,места,Russian,NOUN,310,no,0.7424,-0.4528,-0.4445,0.8558,0.1506,0.5821,1,1,1,1
330,1057,делать,Russian,VERB,342,no,-2.2118,-1.8987,-0.8254,0.7509,0.0606,0.5444,3,3,2,2
331,3106,нужно,Russian,ADJ,155,no,-5.9043,-0.3342,-0.079,0.6198,0.158,0.6182,3,3,2,2
332,1061,руки,Russian,NOUN,279,no,0.848,-1.7166,-2.3237,0.8596,0.0719,0.3961,1,1,1,1
333,1062,ноги,Russian,NOUN,329,no,-0.9218,-0.2787,0.0014,0.7967,0.1614,0.6262,1,1,1,1
334,1065,ехать,Russian,VERB,452,no,-1.885,-1.1134,0.8733,0.7625,0.1095,0.7125,3,3,2,2
335,5168,москве,Russian,PROPN,396,no,0.9238,0.1845,0.5634,0.8623,0.1903,0.6818,2,2,1,1
336,1074,три,Russian,NUM,224,no,-0.0452,-0.1842,0.0964,0.8279,0.1673,0.6356,1,1,1,1
337,1075,больше,Russian,ADV,440,no,-1.3147,-1.2581,0.1173,0.7828,0.1004,0.6377,3,3,2,2
338,5178,цивилизации,Russian,NOUN,486,no,3.2334,1.5196,-0.1978,0.9443,0.2734,0.6065,2,2,1,1
339,1095,возможность,Russian,NOUN,232,no,2.3748,0.4633,0.7179,0.9138,0.2076,0.6971,2,2,1,1
340,1103,случай,Russian,NOUN,434,no,-0.8207,-1.1752,-0.2757,0.8003,0.1056,0.5988,1,1,1,1
341,1104,две,Russian,NUM,220,no,2.5406,1.024,0.454,0.9197,0.2426,0.671,2,2,1,1
342,1109,директор,Russian,NOUN,345,no,0.5709,-0.3709,-0.0659,0.8498,0.1557,0.6195,1,1,1,1
343,5207,григорян,Russian,PROPN,497,no,3.494,1.9538,-0.8259,0.9536,0.3005,0.5443,2,2,1,1
344,1119,нам,Russian,PRON,214,no,4.2821,2.4139,-0.8126,0.9815,0.3291,0.5457,2,2,1,1
345,1120,будет,Russian,AUX,84,no,2.191,-1.401,3.7795,0.9073,0.0915,1.0,2,2,1,1
346,11363,пластины,Russian,NOUN,386,no,0.9766,0.2732,0.4547,0.8642,0.1958,0.671,2,2,1,1
347,1139,глаза,Russian,NOUN,139,no,-0.6783,-1.1658,-0.6226,0.8054,0.1062,0.5645,1,1,1,1
348,1143,времени,Russian,NOUN,362,no,0.0669,-0.9027,0.3505,0.8319,0.1226,0.6607,1,1,1,1
349,1148,вдруг,Russian,ADV,244,no,1.5478,-0.1522,1.3584,0.8844,0.1693,0.7604,2,2,1,1
350,1165,глазами,Russian,NOUN,470,no,1.5036,0.4051,0.2288,0.8829,0.204,0.6487,2,2,1,1
351,5264,процесс,Russian,NOUN,405,no,0.3069,-1.0768,0.2703,0.8404,0.1117,0.6528,1,1,1,1
352,5268,человечество,Russian,NOUN,490,no,2.3853,0.2559,1.0887,0.9142,0.1947,0.7338,2,2,1,1
353,1173,быть,Russian,VERB,174,no,-0.528,-1.4627,0.2276,0.8107,0.0877,0.6486,1,1,1,1
354,1176,все,Russian,PART,121,no,-1.0783,-0.6724,0.3561,0.7912,0.1369,0.6613,1,1,1,1
355,1179,здесь,Russian,ADV,69,no,-3.9724,-0.079,0.5193,0.6884,0.1739,0.6774,3,3,2,2
356,1181,нее,Russian,PRON,186,no,-1.0449,-1.6214,0.6287,0.7924,0.0778,0.6883,1,1,1,1
357,1190,людей,Russian,NOUN,113,no,-0.1741,-1.2208,0.545,0.8233,0.1028,0.68,1,1,1,1
358,1192,суть,Russian,NOUN,460,no,-0.1447,-0.98,-0.4218,0.8243,0.1178,0.5843,1,1,1,1
359,3247,оно,Russian,PRON,406,no,3.8574,2.1558,-0.8184,0.9665,0.313,0.5451,2,2,1,1
360,1216,которую,Russian,PRON,259,no,3.5167,1.9533,-0.8213,0.9544,0.3004,0.5448,2,2,1,1
361,1225,куда,Russian,ADV,266,no,-0.0148,-1.7902,-1.773,0.829,0.0673,0.4506,1,1,1,1
362,1228,хотя,Russian,SCONJ,230,no,1.9323,-2.1971,-5.6009,0.8981,0.042,0.0719,1,1,1,1
363,1230,много,Russian,ADV,334,no,-1.7043,-1.2624,-0.1317,0.769,0.1002,0.613,3,3,2,2
364,1231,лет,Russian,NOUN,78,no,-3.1149,-0.1074,0.4108,0.7189,0.1721,0.6667,3,3,2,2
365,1238,когда,Russian,ADV,429,no,3.494,1.9538,-0.8259,0.9536,0.3005,0.5443,2,2,1,1
366,1258,мере,Russian,NOUN,436,no,1.7701,0.1277,0.8991,0.8923,0.1867,0.715,2,2,1,1
367,1260,наконец,Russian,ADV,367,no,3.7825,2.1088,-0.8185,0.9638,0.3101,0.5451,2,2,1,1
368,1262,ни,Russian,PART,131,no,-0.9086,-1.0863,-0.2455,0.7972,0.1111,0.6018,1,1,1,1
369,1281,чего,Russian,PRON,373,no,1.2102,0.0331,1.0542,0.8725,0.1809,0.7304,2,2,1,1
370,1282,раньше,Russian,ADV,382,no,3.8304,2.1383,-0.8183,0.9655,0.312,0.5451,2,2,1,1
371,1283,никогда,Russian,ADV,289,no,0.9224,-0.8247,-0.4842,0.8622,0.1274,0.5781,1,1,1,1
372,5388,одна,Russian,NUM,411,no,-0.6884,-2.3732,-0.7449,0.805,0.031,0.5523,1,1,1,1
373,3352,последнее,Russian,ADJ,480,no,-0.6055,-1.3392,0.4044,0.808,0.0954,0.6661,1,1,1,1
374,3371,хорошо,Russian,ADJ,413,no,-1.9348,-2.1423,-0.51,0.7608,0.0454,0.5756,3,3,2,2
375,5435,пример,Russian,NOUN,322,no,1.9168,0.6124,0.4715,0.8975,0.2169,0.6727,2,2,1,1
376,5441,территории,Russian,NOUN,211,no,-0.9108,-0.2358,0.2999,0.7971,0.1641,0.6557,1,1,1,1
377,1353,двух,Russian,NUM,330,no,2.8106,1.2307,-0.2037,0.9293,0.2554,0.6059,2,2,1,1
378,1354,которых,Russian,PRON,263,no,-0.0412,-0.935,0.3042,0.828,0.1206,0.6561,1,1,1,1
379,1361,один,Russian,DET,493,no,1.3788,-0.355,-0.7988,0.8784,0.1567,0.547,1,1,1,1
380,5483,существует,Russian,VERB,261,no,-2.518,0.3163,0.1127,0.7401,0.1985,0.6372,3,3,2,2
381,1388,увидел,Russian,VERB,207,no,-3.446,-0.2038,0.0606,0.7071,0.1661,0.632,3,3,2,2
382,7540,фитотерапия,Russian,NOUN,461,no,1.7039,-0.8167,-1.5635,0.89,0.1279,0.4713,1,1,1,1
383,7545,растений,Russian,NOUN,463,no,0.055,-1.1087,-0.8838,0.8314,0.1098,0.5386,1,1,1,1
384,7559,лечения,Russian,NOUN,208,no,1.5144,0.4623,0.2543,0.8833,0.2076,0.6512,2,2,1,1
385,1426,пути,Russian,NOUN,336,no,-0.2295,-0.3821,-0.3994,0.8213,0.155,0.5865,1,1,1,1
386,3485,их,Russian,DET,77,no,1.4998,0.5197,0.4426,0.8827,0.2112,0.6698,2,2,1,1
387,3490,из-под,Russian,ADP,410,no,2.3435,-0.1502,1.9224,0.9127,0.1694,0.8163,2,2,1,1
388,11685,мрт,Russian,NOUN,187,no,-1.4558,-1.4474,0.0853,0.7778,0.0887,0.6345,3,3,2,2
389,1451,материалов,Russian,NOUN,489,no,2.3154,1.0402,0.1423,0.9117,0.2436,0.6401,2,2,1,1
390,1459,смотреть,Russian,VERB,481,no,-2.144,-1.6495,-0.05,0.7533,0.0761,0.6211,3,3,2,2
391,1471,головой,Russian,NOUN,492,no,2.2501,-0.1813,1.8942,0.9094,0.1675,0.8135,2,2,1,1
392,1474,которой,Russian,PRON,167,no,0.1176,-1.8518,0.4399,0.8337,0.0635,0.6696,1,1,1,1
393,1480,ученые,Russian,NOUN,63,no,0.1718,-0.3471,-0.7016,0.8356,0.1572,0.5566,1,1,1,1
394,1481,многих,Russian,NUM,304,no,3.7998,2.1108,-0.8148,0.9644,0.3102,0.5454,2,2,1,1
395,1490,все,Russian,PART,121,no,0.1358,-0.7561,0.1974,0.8343,0.1317,0.6456,1,1,1,1
396,1498,цели,Russian,NOUN,479,no,1.8139,0.178,-1.2458,0.8939,0.1899,0.5028,1,1,1,1
397,3549,те,Russian,DET,328,no,-0.4117,-1.1921,-0.7855,0.8149,0.1046,0.5483,1,1,1,1
398,1508,новых,Russian,ADJ,225,no,3.5187,1.7146,-0.1971,0.9544,0.2856,0.6065,2,2,1,1
399,1511,которое,Russian,PRON,193,no,2.1936,0.4757,0.5218,0.9074,0.2084,0.6777,2,2,1,1
400,1520,позволяет,Russian,VERB,309,no,-1.6608,-1.6992,-0.4715,0.7705,0.073,0.5794,3,3,2,2
401,1527,стороны,Russian,NOUN,361,no,-0.9316,-0.7055,0.278,0.7964,0.1349,0.6536,1,1,1,1
402,5625,всего,Russian,PART,495,no,2.9738,-1.8391,-5.137,0.9351,0.0643,0.1178,1,1,1,1
403,5626,лишь,Russian,PART,199,no,1.0631,-0.0394,-0.6467,0.8672,0.1763,0.5621,1,1,1,1
404,1537,новые,Russian,ADJ,274,no,2.1181,0.6432,0.1963,0.9047,0.2188,0.6455,2,2,1,1
405,1544,других,Russian,ADJ,222,no,1.3111,-1.3736,-4.1574,0.876,0.0933,0.2147,1,1,1,1
406,1546,наук,Russian,NOUN,372,no,1.392,-1.2756,-4.2138,0.8789,0.0994,0.2091,1,1,1,1
407,5649,скорее,Russian,ADV,433,no,2.6828,1.2159,-0.2137,0.9248,0.2545,0.6049,2,2,1,1
408,1555,комплекс,Russian,NOUN,409,no,0.8956,-0.0392,0.8182,0.8613,0.1764,0.707,1,1,1,1
409,1581,виде,Russian,NOUN,308,no,1.5109,-0.8392,-1.7327,0.8831,0.1265,0.4546,1,1,1,1
410,7726,важно,Russian,ADJ,390,no,-2.324,-2.1501,-0.6839,0.7469,0.0449,0.5584,3,3,2,2
411,1599,несколько,Russian,NUM,94,no,-0.4434,-0.4138,0.3788,0.8137,0.153,0.6635,1,1,1,1
412,5704,должна,Russian,ADJ,419,no,1.1177,1.8564,-0.1316,0.8692,0.2944,0.613,2,2,1,1
413,1613,имеет,Russian,VERB,368,no,-0.4327,-1.2106,-0.0347,0.8141,0.1034,0.6226,1,1,1,1
414,3670,всего,Russian,PART,495,no,2.7016,0.8079,0.7426,0.9254,0.2291,0.6995,2,2,1,1
415,1628,другими,Russian,ADJ,240,no,1.8772,0.4297,0.3215,0.8961,0.2056,0.6579,2,2,1,1
416,1631,наличие,Russian,NOUN,351,no,-0.41,-0.5046,-0.024,0.8149,0.1474,0.6237,1,1,1,1
417,3680,многие,Russian,NUM,163,no,3.0968,0.688,1.0601,0.9395,0.2216,0.7309,2,2,1,1
418,1643,течение,Russian,NOUN,320,no,3.2216,1.7838,-0.8263,0.9439,0.2899,0.5443,2,2,1,1
419,1661,изменения,Russian,NOUN,418,no,2.3213,0.7701,0.312,0.9119,0.2267,0.6569,2,2,1,1
420,1677,конструкции,Russian,NOUN,339,no,-0.2866,-0.1733,0.0349,0.8193,0.168,0.6295,1,1,1,1
421,1687,комплекса,Russian,NOUN,444,no,2.0679,0.7788,0.2709,0.9029,0.2273,0.6529,2,2,1,1
422,3740,будут,Russian,AUX,164,no,2.1052,0.3626,0.8026,0.9042,0.2014,0.7055,2,2,1,1
423,1695,использование,Russian,NOUN,458,no,-0.2821,-0.6603,0.1757,0.8195,0.1377,0.6434,1,1,1,1
424,3748,ран,Russian,PROPN,371,no,1.3281,-0.5217,-2.3068,0.8766,0.1463,0.3978,1,1,1,1
425,1701,возможно,Russian,ADJ,465,no,-1.105,-0.695,0.6441,0.7902,0.1355,0.6898,1,1,1,1
426,1716,метров,Russian,NOUN,384,no,-0.1383,-0.5025,0.2235,0.8246,0.1475,0.6482,1,1,1,1
427,1719,условиях,Russian,NOUN,380,no,0.1344,1.2687,0.3719,0.8343,0.2578,0.6628,2,2,1,1
428,1728,такого,Russian,DET,278,no,2.0544,0.8145,0.3264,0.9024,0.2295,0.6583,2,2,1,1
429,3777,примерно,Russian,ADV,300,no,0.8091,-0.4319,1.359,0.8582,0.1519,0.7605,1,1,1,1
430,1730,использования,Russian,NOUN,377,no,0.9933,0.1787,0.7973,0.8648,0.1899,0.7049,1,1,1,1
431,1740,20,Russian,NUM,325,no,0.2711,-1.3669,-1.3227,0.8391,0.0937,0.4952,1,1,1,1
432,3789,россии,Russian,PROPN,119,no,-2.6206,-1.7824,-0.3519,0.7364,0.0678,0.5912,3,3,2,2
433,3788,исследования,Russian,NOUN,171,no,0.2625,-0.7558,-0.5023,0.8388,0.1317,0.5764,1,1,1,1
434,1743,некоторые,Russian,DET,242,no,2.8628,1.2603,-0.2019,0.9311,0.2573,0.6061,2,2,1,1
435,3797,более,Russian,NUM,456,no,3.6332,2.0154,-0.8181,0.9585,0.3043,0.5451,2,2,1,1
436,1751,которая,Russian,PRON,228,no,2.9148,0.9193,0.4533,0.933,0.236,0.6709,2,2,1,1
437,3800,мире,Russian,NOUN,202,no,-1.4109,-1.8916,-0.9566,0.7794,0.061,0.5314,3,3,2,2
438,1757,над,Russian,ADP,55,no,1.1468,-0.347,1.9302,0.8702,0.1572,0.817,2,2,1,1
439,1776,них,Russian,PRON,105,no,-2.624,-0.9994,0.7037,0.7363,0.1166,0.6957,3,3,2,2
440,1777,таким,Russian,DET,170,no,0.2317,-0.6647,0.1473,0.8377,0.1374,0.6406,1,1,1,1
441,12023,полигона,Russian,NOUN,257,no,2.5175,-1.4593,-6.3274,0.9189,0.0879,0.0,1,1,1,1
442,1798,могут,Russian,VERB,100,no,-4.4582,-0.5283,0.0499,0.6712,0.1459,0.631,3,3,2,2
443,3853,опыт,Russian,NOUN,404,no,0.4749,-1.2593,-1.7802,0.8463,0.1004,0.4499,1,1,1,1
444,1809,также,Russian,ADV,288,no,1.5696,0.0589,1.0221,0.8852,0.1825,0.7272,2,2,1,1
445,7983,каменных,Russian,ADJ,487,no,4.8017,2.7761,-0.813,1.0,0.3517,0.5456,2,2,1,1
446,7984,шаров,Russian,NOUN,408,no,2.419,2.4746,-0.3734,0.9154,0.3329,0.5891,2,2,1,1
447,1873,практически,Russian,ADV,156,no,0.367,-1.1074,-0.3558,0.8425,0.1098,0.5908,1,1,1,1
448,3931,результате,Russian,NOUN,251,no,1.5058,-0.6004,-2.1438,0.883,0.1414,0.4139,1,1,1,1
449,3933,образования,Russian,NOUN,282,no,1.5387,0.6093,0.4787,0.8841,0.2167,0.6734,2,2,1,1
450,1886,решение,Russian,NOUN,331,no,1.5374,-0.0212,0.9331,0.8841,0.1775,0.7184,2,2,1,1
451,1887,является,Russian,VERB,218,no,-4.4692,0.5857,0.0717,0.6708,0.2153,0.6331,3,3,2,2
452,3935,воды,Russian,NOUN,181,no,1.5009,0.5192,0.4758,0.8828,0.2111,0.6731,2,2,1,1
453,1890,ученых,Russian,NOUN,358,no,-0.81,-1.2375,-0.1814,0.8007,0.1017,0.6081,1,1,1,1
454,3939,проблема,Russian,NOUN,283,no,-1.9123,-1.4717,0.2079,0.7616,0.0871,0.6466,3,3,2,2
455,3940,стоит,Russian,VERB,284,no,-2.7159,-2.3253,-0.4598,0.733,0.034,0.5806,3,3,2,2
456,1893,основе,Russian,NOUN,407,no,1.0768,-0.3203,1.2605,0.8677,0.1588,0.7508,2,2,1,1
457,1906,снег,Russian,NOUN,96,no,-1.933,-1.2768,-0.8487,0.7608,0.0993,0.5421,3,3,2,2
458,3956,материал,Russian,NOUN,469,no,-0.6605,-0.553,0.1984,0.806,0.1444,0.6457,1,1,1,1
459,3962,тысяч,Russian,NOUN,245,no,-1.3421,-0.8967,0.4114,0.7818,0.123,0.6668,3,3,2,2
460,1918,поля,Russian,NOUN,357,no,0.5039,-0.6498,-0.3007,0.8474,0.1383,0.5963,1,1,1,1
461,1919,стали,Russian,VERB,301,no,-2.1441,-0.6708,0.4134,0.7533,0.137,0.6669,3,3,2,2
462,3967,энергии,Russian,NOUN,249,no,1.6242,0.4914,0.3463,0.8872,0.2094,0.6603,2,2,1,1
463,1932,немцы,Russian,NOUN,326,no,1.6162,-2.0889,-6.0626,0.8869,0.0487,0.0262,1,1,1,1
464,1941,их,Russian,DET,77,no,2.9122,1.2925,-0.2028,0.9329,0.2593,0.606,2,2,1,1
465,1944,одного,Russian,NUM,296,no,3.2217,1.4857,-0.1987,0.9439,0.2713,0.6064,2,2,1,1
466,1945,мостовой,Russian,PROPN,189,no,0.7835,-0.1617,0.9843,0.8573,0.1687,0.7234,2,2,1,1
467,3994,впрочем,Russian,ADV,359,no,0.3664,-1.4092,-0.1631,0.8425,0.091,0.6099,1,1,1,1
468,3995,стране,Russian,NOUN,416,no,0.5977,0.1605,0.6917,0.8507,0.1888,0.6945,2,2,1,1
469,1958,шли,Russian,VERB,402,no,0.0201,-0.544,0.1975,0.8302,0.1449,0.6456,1,1,1,1
