,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
233,604,bihar,Basque,ADV,308,no,-0.9475,0.9052,0.8886,0.1841,0.8203,0.3669,5,4,3,2
234,606,bakarra,Basque,ADJ,108,no,-0.2287,-0.2593,-0.9551,0.2126,0.7338,0.0621,5,4,3,2
235,607,sei,Basque,NUM,190,no,-2.2336,-0.6412,-0.1979,0.1331,0.7055,0.1873,5,4,3,2
236,611,dituzte,Basque,VERB,257,no,2.4523,1.681,-0.4478,0.3189,0.8778,0.146,4,4,3,2
237,626,ondo,Basque,ADV,97,no,0.0957,1.2023,0.4562,0.2255,0.8423,0.2954,4,4,3,2
238,629,gogor,Basque,ADV,400,no,-3.4379,-1.803,0.2716,0.0854,0.6192,0.2649,3,3,2,2
239,631,saiatuko,Basque,VERB,317,no,1.2492,1.4441,0.131,0.2712,0.8603,0.2416,4,4,3,2
240,632,hor,Basque,ADV,397,no,-0.734,1.6292,1.6899,0.1926,0.874,0.4993,5,4,3,2
241,634,nire,Basque,PRON,53,no,-2.586,-1.0815,-0.4298,0.1191,0.6728,0.1489,3,3,2,2
242,635,helburua,Basque,NOUN,197,no,-0.8404,-0.4491,-0.9169,0.1884,0.7197,0.0684,5,4,3,2
243,639,hura,Basque,DET,147,no,-3.2328,-1.2818,0.3005,0.0935,0.6579,0.2697,3,3,2,2
244,642,dut,Basque,VERB,88,no,2.9476,1.6826,-0.3181,0.3386,0.878,0.1674,2,2,1,1
245,645,lehen,Basque,NUM,40,no,-1.149,-0.7471,-0.998,0.1761,0.6976,0.055,5,4,3,2
246,647,duen,Basque,VERB,152,no,-0.638,-0.2979,-0.9819,0.1964,0.7309,0.0577,5,4,3,2
247,652,poliziak,Basque,NOUN,454,no,-2.4825,1.0694,3.0297,0.1233,0.8324,0.7208,5,4,3,2
248,655,hasieran,Basque,NOUN,336,no,-0.9927,0.8124,0.7272,0.1823,0.8134,0.3402,5,4,3,2
249,664,atera,Basque,VERB,126,no,4.8814,1.131,-0.6156,0.4153,0.837,0.1182,2,2,1,1
250,2712,hilabete,Basque,NOUN,363,no,-0.7643,-0.539,-1.1311,0.1914,0.713,0.033,5,4,3,2
251,668,denbora,Basque,NOUN,202,no,0.7054,1.2809,-0.0606,0.2497,0.8481,0.21,4,4,3,2
252,2721,eragin,Basque,VERB,385,no,0.9594,1.9148,0.411,0.2597,0.8952,0.2879,4,4,3,2
253,676,bai,Basque,PART,146,no,-0.5479,0.7498,0.0636,0.2,0.8087,0.2305,4,4,3,2
254,681,ibili,Basque,VERB,232,no,3.1117,0.9259,-0.8332,0.3451,0.8218,0.0823,2,2,1,1
255,682,orduan,Basque,ADV,288,no,-1.2019,0.9287,1.2378,0.174,0.822,0.4246,5,4,3,2
256,686,fitxatu,Basque,VERB,410,no,1.5009,1.7515,-0.0715,0.2812,0.8831,0.2082,4,4,3,2
257,2735,taldean,Basque,NOUN,227,no,0.4205,0.0814,-1.0129,0.2384,0.7591,0.0525,4,4,3,2
258,688,galdu,Basque,VERB,90,no,5.0935,1.2839,-0.7714,0.4237,0.8484,0.0925,2,2,1,1
259,2740,txapela,Basque,NOUN,392,no,-1.5201,-1.1018,-0.8581,0.1614,0.6713,0.0781,5,4,3,2
260,693,izango,Basque,AUX,39,no,10.7931,-3.9854,1.3896,0.6497,0.4572,0.4497,2,2,1,1
261,705,nagusi,Basque,ADJ,357,no,-1.2146,2.0315,3.0928,0.1735,0.9039,0.7312,5,4,3,2
262,706,bertan,Basque,ADV,121,no,1.0285,1.0591,-0.4103,0.2625,0.8317,0.1522,4,4,3,2
263,2753,alderdi,Basque,NOUN,167,no,-0.2789,0.2382,-0.2792,0.2106,0.7707,0.1738,5,4,3,2
264,708,batez,Basque,NUM,384,no,-3.4283,-2.1759,-0.2157,0.0857,0.5915,0.1843,3,3,2,2
265,722,gertatu,Basque,VERB,132,no,4.2356,1.3582,-0.7915,0.3896,0.8539,0.0891,2,2,1,1
266,724,sekula,Basque,ADV,370,no,-0.5648,2.1176,2.1758,0.1993,0.9103,0.5796,5,4,3,2
267,2774,egotzi,Basque,VERB,398,no,-1.2237,-0.3279,-0.3819,0.1732,0.7287,0.1568,5,4,3,2
268,732,nahi,Basque,NOUN,29,no,1.6974,1.219,-0.5491,0.289,0.8435,0.1292,4,4,3,2
269,2781,joko,Basque,NOUN,408,no,-0.4086,1.0854,0.7212,0.2055,0.8336,0.3392,5,4,3,2
270,741,du,Basque,VERB,24,no,9.3186,-2.9377,1.0967,0.5912,0.535,0.4013,2,2,1,1
271,752,etxean,Basque,NOUN,252,no,-2.1085,-0.4024,0.3937,0.1381,0.7232,0.2851,5,4,3,2
272,2801,ia,Basque,ADV,246,no,-2.3884,-1.3284,-0.6154,0.127,0.6544,0.1183,3,3,2,2
273,756,ziren,Basque,VERB,461,no,0.7932,2.4073,1.4454,0.2531,0.9318,0.4589,4,4,3,2
274,769,hainbat,Basque,DET,128,no,-2.0081,-0.6053,-0.3575,0.1421,0.7081,0.1609,5,4,3,2
275,772,dituzten,Basque,AUX,278,no,-1.2016,0.9855,1.183,0.174,0.8262,0.4155,5,4,3,2
276,774,salatu,Basque,VERB,251,no,1.6185,1.6342,-0.1968,0.2859,0.8744,0.1874,4,4,3,2
277,2823,behera,Basque,NOUN,485,no,-2.8441,-1.128,-0.0969,0.1089,0.6693,0.204,3,3,2,2
278,2824,arte,Basque,NOUN,281,no,-0.9568,-0.3957,-1.0459,0.1837,0.7237,0.0471,5,4,3,2
279,783,burua,Basque,NOUN,256,no,-1.2257,-0.3008,-0.6293,0.1731,0.7307,0.1159,5,4,3,2
280,784,zuela,Basque,AUX,205,no,-1.0876,1.0126,0.9131,0.1786,0.8282,0.3709,5,4,3,2
281,789,zion,Basque,AUX,43,no,0.7366,1.7613,0.2948,0.2509,0.8838,0.2687,4,4,3,2
282,801,hauteskundeak,Basque,NOUN,399,no,-2.284,-1.3344,-0.8676,0.1311,0.654,0.0766,3,3,2,2
283,2855,horren,Basque,DET,222,no,-3.1318,-2.0813,-0.3361,0.0975,0.5985,0.1644,3,3,2,2
284,2864,horretarako,Basque,DET,270,no,-0.545,0.5134,-0.0404,0.2001,0.7912,0.2133,4,4,3,2
285,817,gehienak,Basque,DET,352,no,-3.4782,-1.8654,0.2253,0.0838,0.6146,0.2572,3,3,2,2
286,11066,ari,Basque,AUX,277,no,-2.0795,-0.0028,0.6448,0.1392,0.7528,0.3266,5,4,3,2
287,827,berezia,Basque,ADJ,354,no,-1.7686,-0.4961,-0.5052,0.1516,0.7162,0.1365,5,4,3,2
288,830,enpresa,Basque,NOUN,355,no,-1.9806,-1.2991,-0.8921,0.1432,0.6566,0.0725,3,3,2,2
289,833,pertsona,Basque,NOUN,282,no,0.1541,0.2382,-0.8644,0.2278,0.7707,0.0771,4,4,3,2
290,840,jende,Basque,NOUN,388,no,-1.3596,-0.6216,-0.5949,0.1678,0.7069,0.1216,5,4,3,2
291,841,ugari,Basque,DET,247,no,-3.7008,-2.35,-0.2011,0.0749,0.5786,0.1867,3,3,2,2
292,858,duela,Basque,VERB,223,no,1.3914,0.9004,-0.9959,0.2769,0.8199,0.0554,4,4,3,2
293,860,daude,Basque,AUX,431,no,0.9806,0.4961,-0.7322,0.2606,0.7899,0.0989,4,4,3,2
294,861,ala,Basque,CCONJ,453,no,-1.6601,0.6662,1.3385,0.1559,0.8025,0.4412,5,4,3,2
295,2914,izandako,Basque,VERB,236,no,-2.9715,-1.7646,-0.8092,0.1039,0.622,0.0862,3,3,2,2
296,867,jarraitu,Basque,VERB,242,no,0.4301,0.4808,-0.8356,0.2387,0.7887,0.0819,4,4,3,2
297,869,bidea,Basque,NOUN,351,no,-1.101,0.2691,0.1225,0.178,0.773,0.2402,5,4,3,2
298,871,diete,Basque,AUX,458,no,-3.4499,-1.7491,0.3473,0.0849,0.6232,0.2774,3,3,2,2
299,873,giro,Basque,NOUN,415,no,-1.1545,0.1276,0.0523,0.1759,0.7625,0.2286,5,4,3,2
300,874,honetan,Basque,DET,86,no,-2.5389,-1.1291,-0.5192,0.121,0.6692,0.1341,3,3,2,2
301,876,hirugarren,Basque,NUM,192,no,-1.0342,0.2959,0.1941,0.1807,0.775,0.2521,5,4,3,2
302,877,garrantzitsua,Basque,ADJ,258,no,0.6924,1.3667,0.2807,0.2491,0.8545,0.2664,4,4,3,2
303,2929,hautagai,Basque,NOUN,407,no,0.3224,-1.5057,1.6728,0.2345,0.6413,0.4965,5,4,3,2
304,888,hartzen,Basque,VERB,321,no,0.4782,0.554,-0.7548,0.2407,0.7942,0.0952,4,4,3,2
305,889,ditu,Basque,VERB,115,no,2.5064,1.8049,-0.2835,0.3211,0.887,0.1731,4,4,3,2
306,2939,garrantzitsuena,Basque,ADJ,406,no,-1.2125,2.8993,4.3535,0.1736,0.9683,0.9396,5,4,3,2
307,894,asko,Basque,ADV,209,no,-1.1549,0.0672,-0.2315,0.1759,0.758,0.1817,5,4,3,2
308,897,azkenean,Basque,ADV,145,no,1.0695,1.6983,0.0468,0.2641,0.8791,0.2277,4,4,3,2
309,2946,diru,Basque,NOUN,494,no,-2.8297,-1.3119,-0.0839,0.1095,0.6557,0.2061,3,3,2,2
310,900,horretako,Basque,DET,328,no,-4.0078,-2.087,0.4211,0.0628,0.5981,0.2896,3,3,2,2
311,909,egoera,Basque,NOUN,136,no,0.3193,0.4551,-0.4186,0.2344,0.7868,0.1508,4,4,3,2
312,911,uste,Basque,NOUN,68,no,-0.4307,0.9297,0.2951,0.2046,0.8221,0.2688,4,4,3,2
313,912,horri,Basque,DET,230,no,-2.5625,-0.073,1.613,0.1201,0.7476,0.4866,5,4,3,2
314,2962,saiatu,Basque,VERB,343,no,1.659,0.4936,-1.2519,0.2875,0.7897,0.013,4,4,3,2
315,922,daitezkeen,Basque,AUX,441,no,-4.5046,-3.5737,0.2997,0.0431,0.4877,0.2695,3,3,2,2
316,940,jo,Basque,VERB,116,no,3.6908,0.445,-1.0187,0.368,0.7861,0.0516,2,2,1,1
317,944,aldea,Basque,NOUN,497,no,-1.234,0.7365,0.9404,0.1728,0.8077,0.3754,5,4,3,2
318,2992,honek,Basque,DET,142,no,-0.6172,0.4677,-0.0663,0.1972,0.7878,0.209,4,4,3,2
319,958,emateko,Basque,VERB,245,no,-0.2313,0.1812,-0.7772,0.2125,0.7665,0.0915,5,4,3,2
320,961,aldaketa,Basque,NOUN,191,no,0.651,0.1283,-0.7257,0.2475,0.7626,0.1,4,4,3,2
321,963,ditugu,Basque,VERB,464,no,-0.4801,0.7673,0.0668,0.2027,0.81,0.231,4,4,3,2
322,966,nagusiak,Basque,ADJ,391,no,-4.8939,-3.7992,0.3631,0.0276,0.471,0.28,3,3,2,2
323,974,jokatzeko,Basque,VERB,324,no,-1.3892,-0.0395,-0.1302,0.1666,0.7501,0.1985,5,4,3,2
324,3022,agertzen,Basque,VERB,211,no,1.0232,1.7717,0.2638,0.2623,0.8846,0.2636,4,4,3,2
325,977,nola,Basque,ADV,95,no,0.3843,1.0951,-0.2074,0.2369,0.8343,0.1857,4,4,3,2
326,983,maila,Basque,NOUN,174,no,0.2639,-0.7976,-1.1847,0.2322,0.6938,0.0242,4,4,3,2
327,989,taldea,Basque,NOUN,155,no,0.3522,0.3008,-0.3807,0.2357,0.7754,0.157,4,4,3,2
328,992,ezer,Basque,PRON,248,no,-1.8413,0.6096,1.4176,0.1487,0.7983,0.4543,5,4,3,2
329,994,nago,Basque,VERB,339,no,0.1803,0.9267,0.1388,0.2288,0.8218,0.2429,4,4,3,2
330,998,lehenengo,Basque,NUM,263,no,-3.6684,-1.1632,1.3106,0.0762,0.6667,0.4366,3,3,2,2
331,1008,ezagutu,Basque,VERB,476,no,-0.0894,1.565,0.9323,0.2181,0.8692,0.3741,5,4,3,2
332,1010,zuen,Basque,VERB,151,no,2.2978,1.0096,-0.8413,0.3128,0.828,0.0809,2,2,1,1
333,3063,aurreko,Basque,NOUN,419,no,-4.9583,-3.8371,0.374,0.0251,0.4682,0.2818,3,3,2,2
334,1017,aukeratu,Basque,VERB,474,no,-0.4101,1.265,0.7986,0.2054,0.847,0.352,4,4,3,2
335,3071,aldaketak,Basque,NOUN,420,no,-0.9874,0.3136,-0.0641,0.1825,0.7763,0.2094,5,4,3,2
336,1027,gobernua,Basque,NOUN,466,no,-1.8578,-1.0254,-0.6806,0.148,0.6769,0.1075,5,4,3,2
337,1034,ustez,Basque,NOUN,259,no,0.3228,1.3258,0.8408,0.2345,0.8515,0.359,5,4,3,2
338,1036,edo,Basque,CCONJ,30,no,-0.0386,0.1572,-0.5001,0.2202,0.7647,0.1373,5,4,3,2
339,3084,itzuli,Basque,VERB,374,no,2.1915,2.7405,0.7869,0.3086,0.9565,0.3501,4,4,3,2
340,3087,zara,Basque,AUX,478,no,-3.0473,-1.2249,0.2108,0.1009,0.6621,0.2548,3,3,2,2
341,3092,laugarren,Basque,NUM,471,no,-2.6751,-1.2661,-0.2422,0.1156,0.6591,0.1799,3,3,2,2
342,3095,bosgarren,Basque,NUM,470,no,-2.6078,-1.3028,-0.2461,0.1183,0.6563,0.1793,3,3,2,2
343,1052,inor,Basque,PRON,480,no,-2.0976,1.0837,3.0223,0.1385,0.8335,0.7196,5,4,3,2
344,3115,bereziki,Basque,ADV,489,no,-2.1387,0.16,1.2943,0.1369,0.7649,0.4339,5,4,3,2
345,1069,aukera,Basque,NOUN,100,no,2.1777,0.5124,-1.1872,0.308,0.7911,0.0237,4,4,3,2
346,1070,handirik,Basque,ADJ,468,no,-3.4238,-0.1349,2.4182,0.0859,0.743,0.6197,5,4,3,2
347,1078,badu,Basque,VERB,382,no,-1.5844,0.046,0.2215,0.1589,0.7565,0.2566,5,4,3,2
348,1087,joateko,Basque,VERB,411,no,-2.1702,-0.1483,0.7564,0.1356,0.742,0.345,5,4,3,2
349,3136,berriak,Basque,ADJ,455,no,-4.5704,-3.6113,0.3093,0.0405,0.485,0.2711,3,3,2,2
350,3137,bete,Basque,VERB,254,no,3.3882,1.1641,-0.7169,0.356,0.8395,0.1015,2,2,1,1
351,1090,miarritzek,Basque,PROPN,414,no,-1.03,2.1718,3.0303,0.1808,0.9143,0.7209,5,4,3,2
352,1088,bigarren,Basque,NUM,63,no,-2.2096,-1.1754,-0.8907,0.1341,0.6658,0.0727,3,3,2,2
353,1102,lau,Basque,NUM,102,no,-1.8662,-1.0048,-0.8995,0.1477,0.6785,0.0713,5,4,3,2
354,1105,eginda,Basque,VERB,467,no,-1.4436,0.5393,1.0114,0.1644,0.7931,0.3872,5,4,3,2
355,1110,zure,Basque,PRON,327,no,-4.7879,-3.7404,0.3454,0.0318,0.4754,0.2771,3,3,2,2
356,1112,hain,Basque,ADV,273,no,-3.2722,-1.9643,-0.5534,0.0919,0.6072,0.1285,3,3,2,2
357,1119,adierazi,Basque,VERB,120,no,4.0107,1.8568,-0.377,0.3807,0.8909,0.1577,2,2,1,1
358,1120,zuenez,Basque,AUX,180,no,-1.3316,0.9278,0.9938,0.1689,0.8219,0.3843,5,4,3,2
359,3183,proba,Basque,NOUN,271,no,0.2834,0.2237,-0.6332,0.2329,0.7697,0.1153,4,4,3,2
360,1137,horregatik,Basque,ADV,368,no,-0.1926,2.3389,2.2361,0.2141,0.9267,0.5896,5,4,3,2
361,5237,igandean,Basque,NOUN,390,no,-0.6973,-0.0379,-0.7078,0.194,0.7502,0.103,5,4,3,2
362,3194,sistema,Basque,NOUN,433,no,-1.6223,-0.8809,-1.1112,0.1574,0.6877,0.0363,5,4,3,2
363,3203,eutsi,Basque,VERB,446,no,-0.5809,0.5857,0.2254,0.1987,0.7965,0.2572,5,4,3,2
364,1167,bota,Basque,VERB,268,no,1.1886,0.6105,-0.8516,0.2688,0.7984,0.0792,4,4,3,2
365,1174,batek,Basque,NUM,123,no,-3.2165,-2.1243,-0.8009,0.0941,0.5953,0.0876,3,3,2,2
366,1178,berriro,Basque,ADV,169,no,-1.277,0.0224,-0.2981,0.1711,0.7547,0.1707,5,4,3,2
367,3227,die,Basque,AUX,239,no,-1.4074,0.0492,0.0866,0.1659,0.7567,0.2343,5,4,3,2
368,1187,berehala,Basque,ADV,311,no,-3.0492,-1.16,0.3001,0.1008,0.6669,0.2696,3,3,2,2
369,3235,izatea,Basque,AUX,484,no,-3.4242,-1.9362,-0.3661,0.0859,0.6093,0.1595,3,3,2,2
370,1190,duten,Basque,VERB,240,no,-1.044,0.1879,-0.0711,0.1803,0.767,0.2082,5,4,3,2
371,1193,joan,Basque,VERB,52,no,5.043,0.8547,-0.8012,0.4217,0.8165,0.0875,2,2,1,1
372,1196,liga,Basque,NOUN,337,no,-1.922,-0.8871,-0.4375,0.1455,0.6872,0.1477,5,4,3,2
373,1213,horretan,Basque,DET,82,no,-1.4371,-0.9571,-1.2049,0.1647,0.682,0.0208,5,4,3,2
374,1214,sortzen,Basque,VERB,449,no,0.0896,0.7018,-0.1966,0.2252,0.8052,0.1875,4,4,3,2
375,3264,zaio,Basque,AUX,165,no,-1.8597,-0.4992,-0.3978,0.1479,0.716,0.1542,3,3,2,2
376,1227,etorri,Basque,VERB,315,no,0.8481,1.5706,0.13,0.2553,0.8696,0.2415,4,4,3,2
377,1228,ostean,Basque,NOUN,184,no,0.5719,1.2348,-0.0987,0.2444,0.8447,0.2037,4,4,3,2
378,1234,lan,Basque,NOUN,110,no,2.3407,0.7728,-0.6765,0.3145,0.8104,0.1082,2,2,1,1
379,1243,egingo,Basque,VERB,62,no,3.5157,-0.2716,-1.2977,0.3611,0.7329,0.0055,2,2,1,1
380,1245,horrek,Basque,DET,71,no,-0.6327,0.6496,0.1213,0.1966,0.8013,0.24,4,4,3,2
381,1246,partidua,Basque,NOUN,157,no,0.2396,0.5781,-0.5107,0.2312,0.796,0.1356,4,4,3,2
382,1247,dakit,Basque,VERB,483,no,-0.8632,1.5415,1.7233,0.1875,0.8675,0.5048,5,4,3,2
383,3303,egon,Basque,VERB,158,no,4.5898,0.1837,1.4856,0.4037,0.7667,0.4655,5,4,3,2
384,3309,erraza,Basque,ADJ,267,no,-0.5142,0.9649,0.745,0.2013,0.8247,0.3431,5,4,3,2
385,3313,pozik,Basque,ADV,329,no,-2.8478,-1.5859,-0.6892,0.1088,0.6353,0.106,3,3,2,2
386,1269,guztiak,Basque,DET,105,no,-1.6054,-0.5787,-0.4434,0.158,0.7101,0.1467,5,4,3,2
387,1272,gainera,Basque,CCONJ,98,no,1.632,2.3222,0.323,0.2864,0.9254,0.2734,4,4,3,2
388,3321,eaj,Basque,PROPN,460,no,-0.763,1.0561,1.0968,0.1914,0.8315,0.4013,5,4,3,2
389,3330,erabakia,Basque,NOUN,451,no,-3.4726,-2.3462,-0.4048,0.084,0.5789,0.1531,3,3,2,2
390,1290,horiek,Basque,DET,111,no,-0.9989,0.0205,-0.3113,0.1821,0.7546,0.1685,5,4,3,2
391,1296,alde,Basque,NOUN,412,no,-0.8969,-0.5664,-0.7905,0.1861,0.711,0.0893,5,4,3,2
392,1297,ateratzen,Basque,VERB,253,no,0.8549,0.6107,-0.7204,0.2556,0.7984,0.1009,4,4,3,2
393,1298,diote,Basque,AUX,163,no,0.419,2.0991,0.9215,0.2383,0.9089,0.3723,4,4,3,2
394,3356,nabarmendu,Basque,VERB,307,no,2.0308,1.7,-0.251,0.3022,0.8793,0.1785,4,4,3,2
395,1314,bada,Basque,AUX,161,no,0.0164,1.4846,0.8482,0.2223,0.8633,0.3602,5,4,3,2
396,3364,atxilotu,Basque,VERB,235,no,1.6156,1.4508,-0.2901,0.2858,0.8608,0.172,4,4,3,2
397,1318,haren,Basque,DET,129,no,-3.6942,-2.0823,0.1329,0.0752,0.5985,0.2419,3,3,2,2
398,3377,domina,Basque,NOUN,448,no,-1.2453,-0.7089,-0.7262,0.1723,0.7004,0.0999,5,4,3,2
399,3385,irten,Basque,VERB,360,no,0.9522,1.4412,0.2341,0.2594,0.86,0.2587,4,4,3,2
400,1345,italiako,Basque,PROPN,413,no,-4.1705,-2.9104,-0.4969,0.0563,0.537,0.1378,3,3,2,2
401,1354,izena,Basque,NOUN,160,no,0.8076,1.1493,-0.1086,0.2537,0.8384,0.202,4,4,3,2
402,1356,eajk,Basque,PROPN,396,no,-1.8989,0.4518,1.4729,0.1464,0.7866,0.4635,5,4,3,2
403,3410,daude,Basque,AUX,431,no,-2.4778,-0.9952,-0.2236,0.1234,0.6792,0.183,3,3,2,2
404,1364,litzateke,Basque,AUX,262,no,-0.5086,1.7081,1.4784,0.2015,0.8799,0.4644,5,4,3,2
405,1365,nahikoa,Basque,ADV,334,no,-0.0647,1.7336,1.2007,0.2191,0.8818,0.4185,5,4,3,2
406,1370,zenbait,Basque,DET,166,no,-2.6475,-0.7453,0.0698,0.1167,0.6977,0.2315,3,3,2,2
407,1384,konfiantza,Basque,NOUN,275,no,-0.4025,0.0019,-0.5637,0.2057,0.7532,0.1268,5,4,3,2
408,1386,iazko,Basque,ADV,348,no,-3.6369,-1.7569,0.5048,0.0775,0.6226,0.3034,3,3,2,2
409,1401,abuztuaren,Basque,NOUN,345,no,-4.9116,-3.8113,0.3659,0.0269,0.4701,0.2805,3,3,2,2
410,1409,kilometro,Basque,NOUN,462,no,-2.7603,-1.3254,-0.4263,0.1122,0.6547,0.1495,3,3,2,2
411,1412,dagoen,Basque,VERB,217,no,-2.4105,-1.7252,-1.3067,0.1261,0.625,0.004,3,3,2,2
412,1418,jendea,Basque,NOUN,293,no,-2.6975,-1.4505,-0.6158,0.1147,0.6454,0.1182,3,3,2,2
413,1421,hasiera,Basque,NOUN,265,no,0.6885,0.1714,-0.8287,0.249,0.7658,0.083,4,4,3,2
414,1424,partida,Basque,NOUN,417,no,-0.4567,0.4215,0.0642,0.2036,0.7843,0.2306,4,4,3,2
415,1427,dena,Basque,DET,208,no,-0.4738,2.4618,2.5897,0.2029,0.9358,0.6481,5,4,3,2
416,1428,aldatu,Basque,VERB,487,no,1.7054,1.4448,-0.1508,0.2893,0.8603,0.195,4,4,3,2
417,1439,pentsatzen,Basque,VERB,442,no,1.1303,1.1354,-0.3979,0.2665,0.8373,0.1542,4,4,3,2
418,1444,jarrera,Basque,NOUN,475,no,-0.4561,0.1176,-0.4381,0.2036,0.7618,0.1476,5,4,3,2
419,1448,egiteko,Basque,VERB,124,no,1.5063,0.4667,-1.1407,0.2814,0.7877,0.0314,4,4,3,2
420,3496,antolatu,Basque,VERB,447,no,-0.7506,-0.047,-0.6056,0.1919,0.7496,0.1199,5,4,3,2
421,1511,direla,Basque,VERB,394,no,-0.4818,1.5496,1.4332,0.2026,0.8681,0.4569,5,4,3,2
422,1518,hartzea,Basque,VERB,440,no,-1.781,-0.4673,-0.254,0.1511,0.7184,0.178,5,4,3,2
423,1521,aitortu,Basque,VERB,375,no,0.6208,0.7136,-0.5329,0.2463,0.806,0.1319,4,4,3,2
424,1530,izaten,Basque,VERB,255,no,2.0823,1.5523,-0.3293,0.3043,0.8683,0.1656,4,4,3,2
425,3582,gerra,Basque,NOUN,421,no,-1.8561,0.2794,1.1208,0.1481,0.7738,0.4052,5,4,3,2
426,1536,hurrengo,Basque,ADJ,221,no,-4.7682,-3.7265,0.3422,0.0326,0.4764,0.2765,3,3,2,2
427,1537,urtean,Basque,NOUN,283,no,1.1259,-1.1064,1.7536,0.2663,0.6709,0.5098,5,4,3,2
428,1548,egunetan,Basque,NOUN,290,no,0.0829,-1.7219,1.3262,0.225,0.6252,0.4392,5,4,3,2
429,1552,bestetik,Basque,DET,332,no,-1.3064,0.9601,1.3151,0.1699,0.8243,0.4374,5,4,3,2
430,1560,non,Basque,ADV,479,no,-2.3836,-0.9037,-0.0665,0.1272,0.686,0.209,5,4,3,2
431,1561,jarriko,Basque,VERB,373,no,0.0922,0.3265,-0.7506,0.2253,0.7773,0.0959,4,4,3,2
432,1563,gauza,Basque,NOUN,170,no,1.0828,0.2362,-1.3308,0.2646,0.7706,0.0,4,4,3,2
433,1581,erraz,Basque,ADV,335,no,-3.3533,-1.477,0.6239,0.0887,0.6434,0.3231,3,3,2,2
434,1583,duzu,Basque,AUX,196,no,-0.0578,1.1086,0.1274,0.2194,0.8354,0.241,4,4,3,2
435,1596,eskuratu,Basque,VERB,427,no,0.7907,1.1418,-0.364,0.253,0.8378,0.1598,4,4,3,2
436,3669,gobernuak,Basque,NOUN,314,no,-2.1754,-0.834,-0.4343,0.1354,0.6911,0.1482,3,3,2,2
437,1642,gogorra,Basque,ADJ,323,no,-0.1299,0.8192,0.2705,0.2165,0.8139,0.2647,4,4,3,2
438,1645,saio,Basque,NOUN,372,no,-0.5263,-0.5975,-1.1065,0.2008,0.7087,0.0371,5,4,3,2
439,3707,erakutsi,Basque,VERB,207,no,2.738,1.5801,-0.3893,0.3303,0.8704,0.1556,2,2,1,1
440,3709,etapa,Basque,NOUN,284,no,-1.0404,-0.2724,-0.6143,0.1804,0.7328,0.1184,5,4,3,2
441,1675,hala,Basque,ADV,127,no,0.6919,2.0368,0.7525,0.2491,0.9043,0.3444,4,4,3,2
442,1679,sartu,Basque,VERB,85,no,4.8061,0.9031,-0.7638,0.4123,0.8201,0.0937,2,2,1,1
443,1681,txiki,Basque,ADJ,434,no,-3.8734,-2.2148,0.1287,0.0681,0.5886,0.2413,3,3,2,2
444,1706,ordu,Basque,NOUN,294,no,-2.4038,-1.3172,-0.8686,0.1264,0.6553,0.0764,3,3,2,2
445,1708,eduki,Basque,VERB,349,no,0.3138,0.6131,-0.3522,0.2341,0.7986,0.1618,4,4,3,2
446,1712,milioi,Basque,NOUN,289,no,-3.5832,-1.2816,1.0731,0.0796,0.6579,0.3974,3,3,2,2
447,1715,onartu,Basque,VERB,178,no,1.529,1.1235,-0.5828,0.2823,0.8365,0.1236,4,4,3,2
448,1729,dute,Basque,VERB,74,no,3.6304,1.0039,-0.6909,0.3656,0.8276,0.1058,2,2,1,1
449,1732,dituzte,Basque,VERB,257,no,0.8709,0.9696,-0.4132,0.2562,0.825,0.1517,4,4,3,2
450,1735,erabili,Basque,VERB,463,no,0.2276,0.6727,-0.421,0.2307,0.803,0.1504,4,4,3,2
451,1741,ikasi,Basque,VERB,437,no,1.1959,2.0121,0.3393,0.2691,0.9024,0.2761,4,4,3,2
452,3796,beharbada,Basque,ADV,499,no,-1.7932,0.7016,1.7098,0.1506,0.8051,0.5026,5,4,3,2
453,1749,hasiko,Basque,VERB,439,no,-0.3126,1.1563,0.5887,0.2093,0.8389,0.3173,4,4,3,2
454,3798,gauzak,Basque,NOUN,416,no,-1.8937,0.2287,0.815,0.1466,0.77,0.3547,5,4,3,2
455,1756,guztiz,Basque,ADV,379,no,-3.1034,-1.9811,-0.2341,0.0986,0.606,0.1813,3,3,2,2
456,1764,asmoa,Basque,NOUN,285,no,-1.6929,-0.3206,-0.1056,0.1546,0.7293,0.2025,5,4,3,2
457,1785,hamar,Basque,NUM,362,no,-3.1971,-1.3892,0.144,0.0949,0.6499,0.2438,3,3,2,2
458,1790,ondorioz,Basque,NOUN,241,no,-1.2348,-0.3473,-0.6764,0.1727,0.7273,0.1082,5,4,3,2
459,1801,aurten,Basque,ADV,269,no,0.8481,2.6919,1.7041,0.2553,0.9529,0.5017,4,4,3,2
460,1803,bikaina,Basque,ADJ,438,no,-2.5321,-1.0758,-0.2885,0.1213,0.6732,0.1723,3,3,2,2
461,3851,lortzeko,Basque,VERB,302,no,-0.5844,0.0382,-0.5849,0.1985,0.7559,0.1233,5,4,3,2
462,1813,orain,Basque,ADV,56,no,2.2873,1.5432,-0.6309,0.3124,0.8676,0.1157,4,4,3,2
463,1816,daiteke,Basque,AUX,153,no,-1.5066,0.6521,1.134,0.1619,0.8015,0.4074,5,4,3,2
