,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
233,564,conxunto,Galician,NOUN,167,no,-1.9117,-1.2382,-0.5929,0.8134,0.0435,0.0888,3,2,2,2
234,570,persoal,Galician,NOUN,238,no,-0.3203,-1.0362,0.1382,0.8531,0.053,0.1466,3,2,2,2
235,571,servizo,Galician,NOUN,382,no,-0.1773,-0.7731,0.1738,0.8567,0.0654,0.1494,3,2,2,2
236,572,sector,Galician,NOUN,86,no,-2.1354,-1.4612,-0.4673,0.8078,0.033,0.0987,3,2,2,2
237,590,tecnoloxías,Galician,NOUN,476,no,0.2849,-0.2619,-0.2235,0.8682,0.0895,0.118,5,4,3,2
238,595,senón,Galician,CCONJ,286,no,4.1856,3.7776,-0.8263,0.9656,0.2801,0.0704,4,3,3,2
239,597,exemplo,Galician,NOUN,219,no,-0.4122,-1.1594,0.4045,0.8508,0.0472,0.1676,3,2,2,2
240,602,modelo,Galician,NOUN,289,no,-0.2436,-0.6278,-0.2931,0.855,0.0723,0.1125,3,2,2,2
241,603,económico,Galician,ADJ,221,no,1.2586,0.4623,-0.5227,0.8925,0.1237,0.0944,5,4,3,2
242,607,empresas,Galician,NOUN,44,no,-2.7068,-0.9605,-1.3041,0.7935,0.0566,0.0326,3,2,2,2
243,613,realización,Galician,NOUN,485,no,-0.4057,-1.5017,1.4682,0.851,0.0311,0.2516,3,2,2,2
244,614,proxectos,Galician,NOUN,419,no,-0.6044,-1.0144,0.0663,0.846,0.054,0.1409,3,2,2,2
245,619,uns,Galician,DET,449,no,3.4943,2.6613,-0.5701,0.9483,0.2274,0.0906,4,3,3,2
246,631,contorno,Galician,NOUN,456,no,0.3033,-0.6184,1.0214,0.8687,0.0727,0.2164,5,4,3,2
247,634,tamaño,Galician,NOUN,283,no,0.3921,-0.2152,-0.3382,0.8709,0.0917,0.1089,5,4,3,2
248,638,taxa,Galician,NOUN,348,no,-0.2768,-1.1761,0.1208,0.8542,0.0464,0.1452,3,2,2,2
249,640,momento,Galician,NOUN,152,no,-0.9391,-0.6812,-0.922,0.8377,0.0698,0.0628,3,2,2,2
250,643,país,Galician,NOUN,317,no,-0.9997,-0.9993,-0.1605,0.8361,0.0548,0.123,3,2,2,2
251,2700,públicas,Galician,ADJ,484,no,5.2708,5.5266,-1.0224,0.9926,0.3626,0.0549,4,3,3,2
252,653,outro,Galician,DET,66,no,-0.6446,-1.0759,0.2232,0.845,0.0511,0.1533,3,2,2,2
253,654,lado,Galician,NOUN,381,no,0.539,-0.8078,1.6032,0.8745,0.0638,0.2623,3,2,2,2
254,655,está,Galician,VERB,459,no,1.2379,1.0489,-1.1649,0.892,0.1514,0.0436,5,4,3,2
255,657,procesos,Galician,NOUN,214,no,-0.971,-0.762,-0.7877,0.8369,0.0659,0.0734,3,2,2,2
256,2705,década,Galician,NOUN,483,no,0.3378,-1.1422,2.7222,0.8695,0.048,0.3507,5,4,3,2
257,660,produción,Galician,NOUN,347,no,-0.4664,-0.5758,-0.5511,0.8494,0.0747,0.0921,3,2,2,2
258,667,función,Galician,NOUN,170,no,-1.2202,-1.7365,0.2262,0.8306,0.02,0.1535,3,2,2,2
259,2716,obter,Galician,VERB,337,no,-0.5166,-0.4656,-0.9941,0.8482,0.0799,0.0571,3,2,2,2
260,669,respecto,Galician,NOUN,119,no,-1.8628,-1.1606,-0.9238,0.8146,0.0471,0.0627,3,2,2,2
261,672,xerais,Galician,ADJ,461,no,3.6702,2.2403,1.3068,0.9527,0.2076,0.2389,5,4,3,2
262,680,nenos,Galician,NOUN,481,no,0.235,-0.8056,0.4455,0.867,0.0639,0.1709,3,2,2,2
263,2729,productos,Galician,NOUN,302,no,0.8176,0.3264,0.2046,0.8815,0.1173,0.1518,5,4,3,2
264,683,usuarios,Galician,NOUN,486,no,-0.2954,-1.0932,0.195,0.8537,0.0503,0.1511,3,2,2,2
265,2731,ambiental,Galician,ADJ,387,no,3.0396,2.2458,-0.6806,0.937,0.2078,0.0819,4,3,3,2
266,686,poderán,Galician,VERB,138,no,3.6839,2.8829,-0.1386,0.953,0.2379,0.1247,4,3,3,2
267,2736,transporte,Galician,NOUN,362,no,-0.409,-0.7006,-0.172,0.8509,0.0688,0.1221,3,2,2,2
268,702,investigación,Galician,NOUN,194,no,-1.1799,-1.9261,0.7281,0.8316,0.011,0.1932,3,2,2,2
269,705,servicios,Galician,NOUN,475,no,0.5219,-0.226,-0.2037,0.8741,0.0912,0.1196,5,4,3,2
270,706,debe,Galician,VERB,124,no,3.0066,1.6616,1.0412,0.9361,0.1803,0.2179,5,4,3,2
271,2757,comisión,Galician,NOUN,320,no,-0.4781,-0.5319,-0.5671,0.8492,0.0768,0.0908,3,2,2,2
272,710,educación,Galician,NOUN,323,no,-0.5724,-1.2563,0.9235,0.8468,0.0426,0.2086,3,2,2,2
273,713,familiar,Galician,ADJ,464,no,4.3125,3.7321,-0.3598,0.9687,0.2779,0.1072,4,3,3,2
274,714,evitar,Galician,VERB,392,no,-0.0247,2.0692,0.8786,0.8605,0.1995,0.2051,3,2,2,2
275,715,tanto,Galician,ADV,47,no,-0.6532,-0.9452,-0.4168,0.8448,0.0573,0.1027,3,2,2,2
276,2765,control,Galician,NOUN,250,no,-1.8547,0.5932,0.9202,0.8148,0.1299,0.2084,3,2,2,2
277,719,elevado,Galician,ADJ,482,no,0.0578,-0.2094,-1.092,0.8625,0.092,0.0494,3,2,2,2
278,720,risco,Galician,NOUN,255,no,-1.0041,-1.4752,0.7927,0.836,0.0323,0.1983,3,2,2,2
279,721,muller,Galician,NOUN,455,no,0.0064,-0.6754,0.4993,0.8613,0.07,0.1751,3,2,2,2
280,725,dous,Galician,NOUN,169,no,-0.8114,-0.8585,-0.5258,0.8408,0.0614,0.0941,3,2,2,2
281,2777,organización,Galician,NOUN,350,no,-0.8254,-0.7942,-0.5171,0.8405,0.0644,0.0948,3,2,2,2
282,729,terán,Galician,VERB,365,no,0.6703,-0.1457,-0.7347,0.8778,0.095,0.0776,3,2,2,2
283,738,será,Galician,AUX,211,no,1.8888,1.3155,-0.121,0.9082,0.1639,0.1261,5,4,3,2
284,739,aplicación,Galician,NOUN,198,no,-0.6026,-1.087,-0.1934,0.846,0.0506,0.1204,3,2,2,2
285,749,réxime,Galician,NOUN,252,no,-2.1655,-1.537,-0.2516,0.807,0.0294,0.1158,3,2,2,2
286,759,teñen,Galician,VERB,142,no,-1.9862,-1.5344,-0.4353,0.8115,0.0295,0.1013,3,2,2,2
287,760,forma,Galician,NOUN,72,no,-2.8622,-1.5496,-0.7059,0.7897,0.0288,0.0799,3,2,2,2
288,2808,tales,Galician,DET,346,no,2.3983,1.7166,-0.8245,0.921,0.1829,0.0705,5,4,3,2
289,768,capital,Galician,NOUN,200,no,-0.3578,-0.7097,0.2614,0.8522,0.0684,0.1563,3,2,2,2
290,769,fixo,Galician,VERB,430,no,-0.6944,-1.0879,0.2295,0.8438,0.0506,0.1538,3,2,2,2
291,2818,acción,Galician,NOUN,429,no,-0.1741,-0.4359,0.0364,0.8567,0.0813,0.1385,3,2,2,2
292,772,taxas,Galician,NOUN,241,no,0.0178,-0.9156,1.1032,0.8615,0.0587,0.2228,3,2,2,2
293,774,ás,Galician,NOUN,32,no,-3.5182,0.8663,-0.3471,0.7733,0.1428,0.1082,3,2,2,2
294,778,último,Galician,ADJ,239,no,3.1989,2.0476,0.8563,0.9409,0.1985,0.2033,5,4,3,2
295,779,ano,Galician,NOUN,34,no,-3.637,-1.0664,-1.0659,0.7703,0.0516,0.0514,3,2,2,2
296,2827,mellora,Galician,NOUN,258,no,-1.0394,-1.4197,-0.3221,0.8351,0.0349,0.1102,3,2,2,2
297,2829,cidadáns,Galician,NOUN,488,no,-0.3618,-1.1901,0.472,0.8521,0.0458,0.1729,3,2,2,2
298,782,2004,Galician,NUM,404,no,0.972,-1.3246,4.9672,0.8854,0.0394,0.5281,5,4,3,2
299,2833,valores,Galician,NOUN,205,no,-0.6571,-0.8951,-0.412,0.8447,0.0597,0.1031,3,2,2,2
300,799,facer,Galician,VERB,151,no,-1.7583,-0.4893,-1.1373,0.8172,0.0788,0.0458,3,2,2,2
301,805,factores,Galician,NOUN,256,no,-0.2245,-0.6243,-0.499,0.8555,0.0724,0.0962,3,2,2,2
302,813,protexer,Galician,VERB,489,no,1.6601,1.1233,-1.1105,0.9025,0.1549,0.0479,5,4,3,2
303,814,instrumentos,Galician,NOUN,366,no,0.6651,0.0621,-0.4315,0.8777,0.1048,0.1016,5,4,3,2
304,817,boa,Galician,ADJ,364,no,3.0745,2.2742,-0.6976,0.9378,0.2092,0.0805,4,3,3,2
305,821,aire,Galician,NOUN,372,no,0.3347,-0.8267,1.5433,0.8694,0.0629,0.2576,5,4,3,2
306,2869,comunicación,Galician,NOUN,390,no,1.5351,0.1788,1.9059,0.8994,0.1103,0.2862,5,4,3,2
307,825,tratamento,Galician,NOUN,106,no,-1.4844,-1.3173,-0.4636,0.824,0.0398,0.099,3,2,2,2
308,827,importantes,Galician,ADJ,318,no,-0.1448,-0.5804,-0.6178,0.8575,0.0745,0.0868,3,2,2,2
309,829,iso,Galician,PRON,209,no,0.9325,0.0424,0.1776,0.8844,0.1039,0.1497,5,4,3,2
310,834,etc.,Galician,NOUN,224,no,5.3146,5.5618,-1.0343,0.9937,0.3642,0.0539,4,3,3,2
311,835,sen,Galician,ADP,37,no,1.647,1.1204,-1.5016,0.9022,0.1547,0.017,5,4,3,2
312,840,referencia,Galician,NOUN,403,no,0.8198,-0.2031,1.099,0.8816,0.0923,0.2225,5,4,3,2
313,842,pacientes,Galician,NOUN,437,no,0.0324,-1.1797,1.7671,0.8619,0.0462,0.2753,5,4,3,2
314,853,ca,Galician,SCONJ,379,no,1.2384,0.2181,1.002,0.892,0.1122,0.2148,5,4,3,2
315,860,necesidades,Galician,NOUN,309,no,-0.5661,-0.8763,-0.5215,0.847,0.0606,0.0944,3,2,2,2
316,864,servizos,Galician,NOUN,150,no,-1.316,-1.2753,-0.7555,0.8282,0.0417,0.076,3,2,2,2
317,865,ambientais,Galician,ADJ,383,no,0.6835,-0.41,1.0017,0.8781,0.0825,0.2148,5,4,3,2
318,869,enfermidade,Galician,NOUN,208,no,-0.2929,-1.3838,1.1579,0.8538,0.0366,0.2271,3,2,2,2
319,871,coma,Galician,SCONJ,161,no,2.3817,1.382,-0.2515,0.9205,0.1671,0.1158,5,4,3,2
320,874,algún,Galician,DET,312,no,2.0475,0.9773,-0.2406,0.9122,0.148,0.1166,4,3,3,2
321,875,feito,Galician,NOUN,172,no,-1.1579,-1.2559,-0.2987,0.8322,0.0427,0.1121,3,2,2,2
322,876,declaración,Galician,NOUN,468,no,0.7916,-0.1452,1.1447,0.8809,0.095,0.2261,5,4,3,2
323,880,bens,Galician,NOUN,340,no,-0.519,-1.3514,0.85,0.8481,0.0381,0.2028,3,2,2,2
324,881,dereitos,Galician,NOUN,272,no,0.2961,-0.1498,-0.5331,0.8685,0.0948,0.0935,5,4,3,2
325,885,efectos,Galician,NOUN,121,no,-1.2491,-0.7499,-1.3398,0.8299,0.0665,0.0298,3,2,2,2
326,2942,anual,Galician,ADJ,473,no,3.3418,2.2144,0.0976,0.9445,0.2063,0.1434,4,3,3,2
327,905,lle,Galician,PRON,204,no,0.8552,-1.0476,3.7591,0.8824,0.0525,0.4326,5,4,3,2
328,908,acordo,Galician,NOUN,195,no,0.473,-0.3923,1.0115,0.8729,0.0834,0.2156,5,4,3,2
329,913,primeiro,Galician,ADJ,160,no,1.7522,0.6343,0.0204,0.9048,0.1318,0.1373,5,4,3,2
330,916,lles,Galician,PRON,97,no,2.021,1.4064,0.0184,0.9115,0.1682,0.1371,5,4,3,2
331,921,galegas,Galician,ADJ,274,no,2.6469,1.5827,0.5651,0.9272,0.1765,0.1803,5,4,3,2
332,922,persoas,Galician,NOUN,73,no,-1.6554,-0.9619,-1.2525,0.8198,0.0565,0.0367,3,2,2,2
333,933,trata,Galician,VERB,155,no,-1.0005,-0.5688,-1.3007,0.8361,0.0751,0.0329,3,2,2,2
334,948,crecemento,Galician,NOUN,127,no,-1.165,-1.161,-1.0671,0.832,0.0471,0.0513,3,2,2,2
335,949,volume,Galician,NOUN,189,no,-1.2631,-1.3892,-0.5191,0.8296,0.0364,0.0946,3,2,2,2
336,952,foi,Galician,VERB,418,no,5.3451,5.5831,-1.0422,0.9945,0.3652,0.0533,4,3,3,2
337,954,descenso,Galician,NOUN,478,no,-1.3585,-1.5001,-0.2231,0.8272,0.0311,0.118,3,2,2,2
338,957,medio,Galician,NOUN,243,no,2.2813,0.8419,1.0494,0.918,0.1416,0.2186,5,4,3,2
339,959,valor,Galician,NOUN,63,no,-3.6947,-0.6294,-1.2211,0.7689,0.0722,0.0392,3,2,2,2
340,963,poboación,Galician,NOUN,62,no,-3.2039,-1.4831,-0.688,0.7811,0.0319,0.0813,3,2,2,2
341,967,ese,Galician,DET,210,no,2.1655,0.8866,0.4213,0.9151,0.1437,0.1689,4,3,3,2
342,968,grupo,Galician,NOUN,129,no,-2.0134,-1.4032,-0.6049,0.8108,0.0357,0.0879,3,2,2,2
343,969,idade,Galician,NOUN,139,no,-1.3049,-1.4046,-0.2423,0.8285,0.0356,0.1165,3,2,2,2
344,3018,ingresos,Galician,NOUN,375,no,-1.7273,-2.1573,0.4154,0.818,0.0001,0.1685,3,2,2,2
345,974,como,Galician,SCONJ,59,no,-0.9715,-0.5965,-1.2125,0.8368,0.0738,0.0398,3,2,2,2
346,979,países,Galician,NOUN,276,no,0.2155,-0.6054,0.7584,0.8665,0.0733,0.1956,3,2,2,2
347,980,orixe,Galician,NOUN,398,no,0.5876,0.413,-0.7203,0.8758,0.1214,0.0787,5,4,3,2
348,3030,públicos,Galician,ADJ,477,no,2.0696,1.452,-0.9717,0.9127,0.1704,0.0589,5,4,3,2
349,983,lugar,Galician,NOUN,83,no,-1.148,-0.8631,-0.8666,0.8324,0.0612,0.0672,3,2,2,2
350,985,euros,Galician,NOUN,306,no,0.7421,-0.6761,1.9339,0.8796,0.07,0.2884,5,4,3,2
351,995,nos,Galician,PRON,141,no,2.0214,0.7188,0.9582,0.9115,0.1358,0.2114,5,4,3,2
352,997,proxecto,Galician,NOUN,293,no,0.1482,-1.2594,2.1668,0.8648,0.0425,0.3068,5,4,3,2
353,1002,cultural,Galician,ADJ,307,no,1.1382,0.1724,0.0373,0.8895,0.11,0.1386,5,4,3,2
354,1008,cultura,Galician,NOUN,327,no,0.7705,-0.3298,1.5601,0.8803,0.0863,0.2589,5,4,3,2
355,1009,galega,Galician,ADJ,180,no,2.2268,1.2671,-0.2102,0.9167,0.1617,0.119,4,3,3,2
356,3061,sempre,Galician,ADV,192,no,2.0855,0.7003,1.7012,0.9131,0.1349,0.2701,5,4,3,2
357,1015,establece,Galician,VERB,277,no,-0.8735,-0.5111,-1.4088,0.8393,0.0778,0.0243,3,2,2,2
358,1026,dentro,Galician,ADV,95,no,-0.4649,-0.4088,-1.3596,0.8495,0.0826,0.0282,3,2,2,2
359,3075,dereito,Galician,NOUN,181,no,-0.6289,-1.1748,-0.0803,0.8454,0.0465,0.1293,3,2,2,2
360,1027,primeira,Galician,ADJ,328,no,3.9112,2.6327,1.3097,0.9587,0.2261,0.2391,4,3,3,2
361,1029,grupos,Galician,NOUN,278,no,-0.5957,-1.0092,-0.0859,0.8462,0.0543,0.1289,3,2,2,2
362,1032,protección,Galician,NOUN,190,no,-0.5607,-0.7938,-0.5126,0.8471,0.0644,0.0952,3,2,2,2
363,3082,explotacións,Galician,NOUN,401,no,0.3015,-0.1129,0.2562,0.8686,0.0966,0.1559,3,2,2,2
364,1050,grandes,Galician,ADJ,186,no,2.7355,1.314,0.8543,0.9294,0.1639,0.2031,5,4,3,2
365,3107,administración,Galician,NOUN,400,no,0.5991,-0.8943,1.8957,0.876,0.0597,0.2854,5,4,3,2
366,1070,segundo,Galician,ADJ,408,no,1.9207,0.0463,2.8939,0.909,0.1041,0.3643,5,4,3,2
367,3119,días,Galician,NOUN,232,no,-0.5002,-0.9837,-0.0919,0.8486,0.0555,0.1284,3,2,2,2
368,1082,naturais,Galician,ADJ,440,no,3.4075,2.4811,-0.0829,0.9461,0.2189,0.1291,4,3,3,2
369,1085,saúde,Galician,NOUN,413,no,0.3547,-0.0131,-0.0983,0.8699,0.1013,0.1279,5,4,3,2
370,1086,ben,Galician,ADV,296,no,2.77,1.8981,-0.1496,0.9302,0.1914,0.1238,4,3,3,2
371,1092,se,Galician,SCONJ,98,no,1.992,1.2236,0.4001,0.9108,0.1596,0.1673,5,4,3,2
372,1093,é,Galician,VERB,164,no,0.3718,0.3899,-1.3117,0.8704,0.1203,0.032,5,4,3,2
373,1097,territorio,Galician,NOUN,313,no,-0.7642,-1.0818,0.2209,0.842,0.0509,0.1531,3,2,2,2
374,1099,3,Galician,NUM,363,no,-0.5326,-1.7776,0.8854,0.8478,0.018,0.2056,3,2,2,2
375,1101,2005,Galician,NUM,480,no,0.2736,-0.7856,1.3008,0.8679,0.0648,0.2384,3,2,2,2
376,1104,coruña,Galician,PROPN,275,no,0.1918,-1.3091,2.34,0.8659,0.0401,0.3205,5,4,3,2
377,1108,residuos,Galician,NOUN,93,no,-1.3021,-1.1389,-0.8562,0.8286,0.0482,0.068,3,2,2,2
378,1110,día,Galician,NOUN,153,no,-1.6884,-1.2377,-0.874,0.8189,0.0435,0.0666,3,2,2,2
379,1111,1,Galician,NUM,136,no,-1.4496,-1.7241,0.1338,0.8249,0.0206,0.1462,3,2,2,2
380,1114,seguintes,Galician,ADJ,229,no,1.3668,0.698,-0.6944,0.8952,0.1348,0.0808,5,4,3,2
381,1118,decembro,Galician,NOUN,447,no,1.4389,0.8644,-0.3276,0.897,0.1427,0.1098,5,4,3,2
382,1120,sociedades,Galician,NOUN,353,no,-0.5961,-1.1585,-0.1265,0.8462,0.0472,0.1257,3,2,2,2
383,1135,zonas,Galician,NOUN,352,no,0.3972,-0.9547,1.9551,0.871,0.0569,0.2901,5,4,3,2
384,1138,deben,Galician,VERB,300,no,3.5662,1.5085,3.2006,0.9501,0.173,0.3885,5,4,3,2
385,1140,condicións,Galician,NOUN,115,no,-2.1069,-1.4951,-0.8272,0.8085,0.0314,0.0703,3,2,2,2
386,3189,habitual,Galician,ADJ,490,no,0.0663,-0.8033,0.5471,0.8627,0.064,0.1789,3,2,2,2
387,1143,realizar,Galician,VERB,231,no,-1.4443,-1.1449,-0.9818,0.825,0.0479,0.0581,3,2,2,2
388,1154,constitúe,Galician,VERB,450,no,2.0784,1.3921,-1.0691,0.913,0.1676,0.0512,5,4,3,2
389,1159,actuacións,Galician,NOUN,263,no,-0.6666,-0.9995,-0.3916,0.8445,0.0547,0.1047,3,2,2,2
390,1174,estas,Galician,DET,58,no,1.4893,0.7061,-0.8835,0.8983,0.1352,0.0658,5,4,3,2
391,1186,moi,Galician,ADV,56,no,2.2906,1.706,-1.3155,0.9183,0.1824,0.0317,5,4,3,2
392,1196,emisións,Galician,NOUN,264,no,0.2439,-0.2346,-0.9139,0.8672,0.0908,0.0634,3,2,2,2
393,1199,mentres,Galician,ADV,279,no,2.3514,1.664,0.4524,0.9198,0.1804,0.1714,5,4,3,2
394,1201,sectores,Galician,NOUN,367,no,-0.7254,-1.1714,-0.257,0.843,0.0466,0.1153,3,2,2,2
395,1206,económica,Galician,ADJ,203,no,1.733,0.5684,0.7113,0.9043,0.1287,0.1918,5,4,3,2
396,1207,uso,Galician,NOUN,111,no,-2.03,-0.9964,-0.9084,0.8104,0.0549,0.0639,3,2,2,2
397,1211,mediante,Galician,ADP,218,no,4.2055,3.6897,-0.4462,0.9661,0.2759,0.1004,4,3,3,2
398,1230,poderá,Galician,VERB,110,no,3.2092,2.304,-0.6294,0.9412,0.2106,0.0859,4,3,3,2
399,1234,traballadores,Galician,NOUN,177,no,-0.8139,-1.0599,-0.2849,0.8408,0.0519,0.1131,3,2,2,2
400,1237,nin,Galician,CCONJ,259,no,3.1381,2.1759,-0.2661,0.9394,0.2045,0.1146,4,3,3,2
401,1244,agora,Galician,ADV,321,no,2.0162,1.3104,0.1698,0.9114,0.1637,0.1491,5,4,3,2
402,1248,disposición,Galician,NOUN,319,no,-1.2159,-1.695,0.0651,0.8307,0.0219,0.1408,3,2,2,2
403,3302,empresarial,Galician,ADJ,441,no,4.3443,3.5533,0.3807,0.9695,0.2695,0.1657,4,3,3,2
404,1259,dicir,Galician,VERB,260,no,-0.1972,-0.146,-1.2462,0.8562,0.095,0.0372,3,2,2,2
405,1261,novas,Galician,ADJ,158,no,1.2465,0.5354,-0.8096,0.8922,0.1271,0.0717,5,4,3,2
406,1262,participación,Galician,NOUN,376,no,-0.3514,-0.5893,-0.9275,0.8523,0.0741,0.0624,3,2,2,2
407,1266,porque,Galician,SCONJ,391,no,5.1864,5.4646,-1.0006,0.9905,0.3596,0.0566,4,3,3,2
408,3324,establecer,Galician,VERB,331,no,-0.1898,0.0131,-1.7169,0.8564,0.1025,0.0,3,2,2,2
409,1278,especial,Galician,ADJ,182,no,-0.03,-0.8181,-0.2144,0.8603,0.0633,0.1187,3,2,2,2
410,1298,establecidos,Galician,VERB,385,no,2.358,1.4602,-0.6828,0.9199,0.1708,0.0817,4,3,3,2
411,1299,cal,Galician,PRON,261,no,-0.5209,-1.4251,1.1279,0.8481,0.0347,0.2248,3,2,2,2
412,1303,un,Galician,PRON,380,no,-0.2236,-0.4711,-0.9511,0.8555,0.0797,0.0605,3,2,2,2
413,3362,forte,Galician,ADJ,497,no,1.9581,1.1664,-0.9819,0.91,0.1569,0.0581,5,4,3,2
414,3363,posibilidade,Galician,NOUN,498,no,1.5849,0.7701,-0.0549,0.9006,0.1382,0.1313,5,4,3,2
415,1314,diferentes,Galician,ADJ,188,no,2.0527,1.4351,-1.2527,0.9123,0.1696,0.0367,5,4,3,2
416,1323,existe,Galician,VERB,394,no,0.4593,0.2608,-0.5041,0.8726,0.1142,0.0958,5,4,3,2
417,1335,maior,Galician,ADJ,35,no,-1.8435,-1.3068,-0.5849,0.8151,0.0403,0.0894,3,2,2,2
418,3385,resultados,Galician,NOUN,335,no,-0.2959,-0.8795,-0.5007,0.8537,0.0604,0.0961,3,2,2,2
419,1347,normas,Galician,NOUN,357,no,-1.2605,-1.5706,-0.2871,0.8296,0.0278,0.113,3,2,2,2
420,1353,pasa,Galician,VERB,377,no,-0.2193,-1.0423,-0.1314,0.8556,0.0527,0.1253,3,2,2,2
421,1354,seguinte,Galician,ADJ,108,no,0.7989,0.0622,-0.2771,0.881,0.1048,0.1138,5,4,3,2
422,3412,dúas,Galician,NOUN,154,no,-1.239,-0.7423,-0.84,0.8302,0.0669,0.0693,3,2,2,2
423,1373,correspondente,Galician,ADJ,369,no,-0.002,-1.157,1.3921,0.861,0.0473,0.2456,5,4,3,2
424,1375,ámbito,Galician,NOUN,148,no,-1.7048,-1.1024,-0.8427,0.8185,0.0499,0.0691,3,2,2,2
425,1384,experiencia,Galician,NOUN,458,no,-0.6687,-1.1754,0.2225,0.8444,0.0464,0.1532,3,2,2,2
426,1387,obxectivos,Galician,NOUN,217,no,0.3593,0.038,-0.3469,0.8701,0.1037,0.1082,5,4,3,2
427,1394,casos,Galician,NOUN,107,no,-1.4393,-1.071,-0.8864,0.8252,0.0514,0.0656,3,2,2,2
428,1396,total,Galician,NOUN,491,no,-1.0107,-1.945,0.6803,0.8359,0.0101,0.1894,3,2,2,2
429,1398,coñecemento,Galician,NOUN,453,no,-0.2756,-1.6445,1.9618,0.8542,0.0243,0.2906,3,2,2,2
430,1405,demais,Galician,DET,452,no,2.3415,1.5931,-0.6166,0.9195,0.177,0.0869,5,4,3,2
431,1443,maneira,Galician,NOUN,290,no,0.6136,-0.2879,0.8643,0.8764,0.0883,0.2039,5,4,3,2
432,1452,contra,Galician,ADP,235,no,2.1662,1.5742,-0.9194,0.9152,0.1761,0.063,4,3,3,2
433,1457,anterior,Galician,ADJ,147,no,0.3042,-1.022,0.6541,0.8687,0.0537,0.1873,3,2,2,2
434,1458,ningunha,Galician,DET,493,no,3.1453,2.3416,-0.8082,0.9396,0.2123,0.0718,4,3,3,2
435,1467,era,Galician,AUX,292,no,2.0828,1.1185,0.8176,0.9131,0.1546,0.2003,5,4,3,2
436,1471,tipo,Galician,NOUN,52,no,-3.5785,-1.1941,-0.9197,0.7718,0.0456,0.063,3,2,2,2
437,1475,ambiente,Galician,NOUN,185,no,-1.3073,-1.2817,-0.5152,0.8285,0.0414,0.0949,3,2,2,2
438,1485,importancia,Galician,NOUN,301,no,-0.4671,-1.0662,0.2757,0.8494,0.0516,0.1574,3,2,2,2
439,1496,través,Galician,NOUN,223,no,0.3396,-0.0114,-1.1729,0.8696,0.1014,0.043,3,2,2,2
440,3544,supón,Galician,VERB,487,no,2.6606,2.0204,-1.1721,0.9275,0.1972,0.043,4,3,3,2
441,1501,poder,Galician,VERB,396,no,1.18,0.2086,0.7715,0.8905,0.1117,0.1966,5,4,3,2
442,1510,posición,Galician,NOUN,443,no,0.3574,-0.6479,1.1786,0.87,0.0713,0.2288,5,4,3,2
443,1521,ser,Galician,VERB,100,no,0.1354,0.0709,-1.692,0.8645,0.1052,0.002,3,2,2,2
444,1524,outras,Galician,DET,120,no,2.6732,2.0672,-1.1806,0.9278,0.1994,0.0424,4,3,3,2
445,1536,coa,Galician,VERB,174,no,-0.1617,-0.7695,-0.0417,0.8571,0.0656,0.1324,3,2,2,2
446,1538,atención,Galician,NOUN,322,no,0.1461,-0.8945,0.9721,0.8647,0.0597,0.2125,3,2,2,2
447,1542,área,Galician,NOUN,402,no,0.03,-1.0601,1.688,0.8618,0.0519,0.269,5,4,3,2
448,1544,período,Galician,NOUN,74,no,-1.2713,-1.3349,-0.2423,0.8294,0.0389,0.1165,3,2,2,2
449,1553,moito,Galician,ADV,329,no,2.6499,1.5967,-0.1197,0.9272,0.1772,0.1262,5,4,3,2
450,1555,xeito,Galician,NOUN,178,no,-0.4748,-0.9664,-0.2229,0.8492,0.0563,0.118,3,2,2,2
451,1568,rede,Galician,NOUN,294,no,0.1364,-0.8755,1.0752,0.8645,0.0606,0.2206,3,2,2,2
452,1569,onde,Galician,PRON,87,no,-0.4656,1.6741,1.3836,0.8495,0.1809,0.245,3,2,2,2
453,1588,distintas,Galician,ADJ,425,no,4.3459,3.5503,0.3805,0.9696,0.2693,0.1657,4,3,3,2
454,1612,prazo,Galician,NOUN,156,no,-0.9085,-1.0362,-0.0467,0.8384,0.053,0.132,3,2,2,2
455,1622,unhas,Galician,DET,248,no,3.9168,2.5836,1.5095,0.9589,0.2238,0.2549,4,3,3,2
456,1635,regulamento,Galician,NOUN,344,no,-0.2649,-1.0701,0.3362,0.8545,0.0514,0.1622,3,2,2,2
457,3685,menor,Galician,ADJ,133,no,-1.1685,-1.3607,-0.2352,0.8319,0.0377,0.1171,3,2,2,2
458,1638,europea,Galician,ADJ,246,no,3.4965,2.437,0.2992,0.9484,0.2168,0.1593,4,3,3,2
459,1652,niveis,Galician,NOUN,393,no,-0.792,-1.3571,0.4863,0.8413,0.0379,0.1741,3,2,2,2
460,1656,longo,Galician,ADJ,370,no,1.2834,0.279,0.4798,0.8931,0.115,0.1736,5,4,3,2
461,1658,industria,Galician,NOUN,187,no,-1.0192,-1.63,0.7089,0.8357,0.025,0.1917,3,2,2,2
462,1661,obstante,Galician,ADJ,212,no,0.9911,0.306,-0.4798,0.8858,0.1163,0.0977,5,4,3,2
463,3714,unión,Galician,NOUN,356,no,0.3169,-0.8924,1.8608,0.869,0.0598,0.2827,5,4,3,2
464,1681,incluso,Galician,ADV,472,no,3.5587,3.0884,-1.1558,0.9499,0.2476,0.0443,4,3,3,2
