,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
234,2505,theacht,Irish,NOUN,317,no,1.4805,1.6436,-0.0701,0.2478,0.9053,0.16,5,4,3,2
235,463,dia,Irish,PROPN,383,no,-2.1221,-0.4852,0.3511,0.1196,0.761,0.2067,1,1,1,1
236,470,nár,Irish,AUX,361,no,-1.465,0.446,0.4964,0.143,0.8241,0.2227,3,2,1,1
237,471,bhain,Irish,VERB,218,no,2.0942,1.1601,-0.7859,0.2696,0.8725,0.0807,5,4,3,2
238,2524,baile,Irish,NOUN,363,no,-0.4001,0.165,-0.1765,0.1809,0.8051,0.1482,3,2,1,1
239,481,chéad,Irish,NUM,130,no,-1.1703,-0.1133,-0.5655,0.1535,0.7862,0.1051,3,2,1,1
240,482,bliain,Irish,NOUN,233,no,-0.4291,-0.0225,-0.8126,0.1798,0.7923,0.0778,3,2,1,1
241,495,bord,Irish,NOUN,447,no,-0.5397,-2.0867,0.9738,0.1759,0.6524,0.2756,3,2,1,1
242,501,éirinn,Irish,PROPN,269,no,-1.3559,-0.3987,-0.7253,0.1468,0.7668,0.0874,3,2,1,1
243,502,dul,Irish,NOUN,100,no,4.0234,0.8822,-0.6952,0.3383,0.8537,0.0908,5,4,3,2
244,508,maidir,Irish,ADP,112,no,-2.1279,-0.7483,-0.2533,0.1194,0.7431,0.1397,1,1,1,1
245,515,fud,Irish,NOUN,214,no,-4.4355,-4.1827,-0.5236,0.0372,0.5103,0.1098,1,1,1,1
246,516,tíre,Irish,NOUN,292,no,-1.9966,-0.9865,-0.8716,0.124,0.727,0.0712,1,1,1,1
247,517,cinneadh,Irish,NOUN,448,no,-0.3883,0.608,0.0728,0.1813,0.8351,0.1758,3,2,1,1
248,2565,pháistí,Irish,NOUN,450,no,-0.1741,1.721,1.3765,0.1889,0.9106,0.3202,2,2,1,1
249,519,bhaint,Irish,NOUN,259,no,2.0618,1.1261,-0.6305,0.2685,0.8702,0.0979,5,4,3,2
250,521,aire,Irish,NOUN,437,no,-1.7819,-0.8248,-0.7203,0.1317,0.7379,0.088,1,1,1,1
251,525,níor,Irish,AUX,399,no,-5.2111,-4.6978,-0.4722,0.0096,0.4754,0.1155,1,1,1,1
252,527,cur,Irish,NOUN,163,no,2.1128,1.033,-0.7153,0.2703,0.8639,0.0885,5,4,3,2
253,528,suas,Irish,ADV,287,no,-0.8478,0.1492,-0.1467,0.1649,0.804,0.1515,3,2,1,1
254,537,sna,Irish,ADP,133,no,-4.0437,-2.5436,0.0718,0.0512,0.6214,0.1757,1,1,1,1
255,540,chugainn,Irish,ADP,397,no,-2.7616,-0.8971,0.5806,0.0968,0.733,0.2321,1,1,1,1
256,541,lorg,Irish,NOUN,401,no,0.0784,0.871,-0.0032,0.1979,0.8529,0.1674,3,2,1,1
257,542,tacaíochta,Irish,NOUN,489,no,-3.573,-1.8728,0.0945,0.0679,0.6669,0.1782,1,1,1,1
258,543,airgid,Irish,NOUN,281,no,-1.3096,-0.2628,-0.281,0.1485,0.776,0.1366,3,2,1,1
259,544,phobal,Irish,NOUN,442,no,0.2974,0.6581,-0.5752,0.2057,0.8385,0.1041,3,2,1,1
260,2590,bheirt,Irish,NOUN,276,no,0.7638,0.6126,-0.8551,0.2223,0.8354,0.0731,3,2,1,1
261,2592,conas,Irish,ADV,453,no,-2.1776,-0.5244,0.3705,0.1176,0.7583,0.2088,1,1,1,1
262,548,abhaile,Irish,ADV,402,no,-2.9267,-1.1541,0.389,0.0909,0.7156,0.2109,1,1,1,1
263,2603,cuireadh,Irish,VERB,278,no,1.1012,0.738,-0.9356,0.2343,0.8439,0.0641,3,2,1,1
264,562,dhaoine,Irish,NOUN,285,no,-0.5151,0.3444,-0.3551,0.1768,0.8172,0.1284,3,2,1,1
265,563,seasamh,Irish,NOUN,406,no,1.2795,1.8327,0.1715,0.2406,0.9181,0.1868,5,4,3,2
266,564,cé,Irish,PRON,310,no,-1.5007,0.4514,1.08,0.1417,0.8245,0.2874,1,1,1,1
267,565,cuid,Irish,NOUN,120,no,3.2045,1.0238,-0.7674,0.3092,0.8633,0.0828,5,4,3,2
268,566,mhaith,Irish,ADJ,167,no,2.2491,1.6416,-0.1666,0.2752,0.9052,0.1493,5,4,3,2
269,567,am,Irish,NOUN,158,no,2.2118,0.9981,-0.982,0.2738,0.8615,0.059,5,4,3,2
270,572,acu,Irish,ADP,62,no,3.0415,1.5924,-0.3352,0.3034,0.9018,0.1306,5,4,3,2
271,573,rud,Irish,NOUN,67,no,5.4269,0.3583,-0.7184,0.3883,0.8182,0.0882,5,4,3,2
272,574,ná,Irish,PART,200,no,-3.5001,-0.2051,4.0445,0.0705,0.78,0.6158,2,2,1,1
273,578,do,Irish,DET,175,no,-1.0147,1.8311,2.7866,0.159,0.918,0.4764,2,2,1,1
274,579,rá,Irish,NOUN,132,no,2.5733,1.3657,-0.5286,0.2867,0.8865,0.1092,5,4,3,2
275,580,leo,Irish,ADP,127,no,0.3007,0.9385,-0.5309,0.2058,0.8575,0.109,3,2,1,1
276,581,anois,Irish,ADV,78,no,0.9078,1.8519,0.5643,0.2274,0.9194,0.2303,5,4,3,2
277,582,dá,Irish,NUM,152,no,-3.8812,-0.8293,3.6275,0.057,0.7376,0.5696,2,2,1,1
278,585,fada,Irish,ADJ,176,no,1.4638,1.2582,-0.5575,0.2472,0.8792,0.106,5,4,3,2
279,592,thar,Irish,ADP,139,no,-2.541,-0.9932,-0.2264,0.1047,0.7265,0.1427,3,2,1,1
280,594,léir,Irish,ADJ,189,no,0.7637,1.4473,0.1309,0.2223,0.892,0.1823,3,2,1,1
281,597,chuige,Irish,ADP,357,no,-1.9424,-0.1211,0.7856,0.126,0.7857,0.2548,1,1,1,1
282,2650,an,Irish,AUX,396,no,-3.0651,-1.745,-0.4923,0.086,0.6756,0.1132,1,1,1,1
283,603,nuair,Irish,SCONJ,46,no,0.8651,1.5004,-0.2671,0.2259,0.8956,0.1382,3,2,1,1
284,618,léi,Irish,ADP,263,no,-2.0331,-0.4041,0.097,0.1227,0.7665,0.1785,1,1,1,1
285,624,uirthi,Irish,ADP,199,no,-0.0146,1.8753,1.3757,0.1946,0.921,0.3201,2,2,1,1
286,626,gur,Irish,PART,75,no,-1.9183,0.4227,1.2257,0.1268,0.8225,0.3035,3,2,1,1
287,2675,nua,Irish,ADJ,190,no,-2.6034,-0.6258,1.2353,0.1024,0.7514,0.3046,1,1,1,1
288,628,roinn,Irish,NOUN,452,no,-0.5483,0.233,-0.5305,0.1756,0.8097,0.109,3,2,1,1
289,630,aici,Irish,ADP,247,no,0.0176,2.1276,1.7647,0.1957,0.9381,0.3632,2,2,1,1
290,2681,tí,Irish,NOUN,365,no,-0.9225,0.629,0.5178,0.1623,0.8365,0.2251,3,2,1,1
291,637,tabhairt,Irish,NOUN,299,no,0.8382,1.6852,0.18,0.2249,0.9081,0.1877,5,4,3,2
292,653,gcuid,Irish,NOUN,236,no,1.4983,1.306,-0.209,0.2484,0.8824,0.1446,5,4,3,2
293,658,go,Irish,NOUN,419,no,-1.1293,1.7975,2.881,0.1549,0.9157,0.4869,2,2,1,1
294,665,dóigh,Irish,NOUN,195,no,1.6038,0.8157,-0.8114,0.2522,0.8492,0.0779,5,4,3,2
295,666,mbeidh,Irish,VERB,151,no,3.1805,0.8077,-0.788,0.3083,0.8486,0.0805,5,4,3,2
296,668,níor,Irish,AUX,399,no,-1.9081,0.0925,0.5163,0.1272,0.8001,0.225,3,2,1,1
297,678,bhealach,Irish,NOUN,335,no,0.7473,0.6256,-1.0899,0.2217,0.8363,0.0471,3,2,1,1
298,681,mí,Irish,NOUN,307,no,0.4849,0.668,-0.9362,0.2124,0.8392,0.0641,3,2,1,1
299,686,chontae,Irish,NOUN,228,no,0.8932,0.3644,-0.7971,0.2269,0.8186,0.0795,3,2,1,1
300,2734,déag,Irish,NOUN,322,no,-3.3943,-2.2934,-0.4752,0.0743,0.6384,0.1151,1,1,1,1
301,691,chur,Irish,NOUN,58,no,9.5472,-3.1528,1.4921,0.5349,0.5801,0.333,5,4,3,2
302,696,trí,Irish,NUM,188,no,-2.3779,1.0269,3.3849,0.1105,0.8635,0.5427,2,2,1,1
303,2750,cheann,Irish,NOUN,360,no,0.1615,0.2203,-0.7377,0.2009,0.8088,0.0861,3,2,1,1
304,709,thaobh,Irish,NOUN,196,no,1.0099,1.153,-0.3856,0.231,0.872,0.1251,3,2,1,1
305,712,laistigh,Irish,ADV,295,no,-2.4552,-1.2187,-0.6457,0.1077,0.7112,0.0962,1,1,1,1
306,714,áirithe,Irish,ADJ,184,no,-2.9696,-1.7855,-0.4811,0.0894,0.6728,0.1145,1,1,1,1
307,715,shampla,Irish,NOUN,325,no,-2.5285,-1.3307,-0.5045,0.1051,0.7036,0.1119,1,1,1,1
308,743,bhfad,Irish,NOUN,430,no,-1.2684,-0.4833,-0.5756,0.15,0.7611,0.104,3,2,1,1
309,2806,is,Irish,SCONJ,216,no,-0.7883,0.5242,0.3276,0.167,0.8294,0.2041,3,2,1,1
310,762,féidir,Irish,NOUN,138,no,3.3769,0.7245,-0.9858,0.3153,0.843,0.0586,5,4,3,2
311,763,dhéanamh,Irish,NOUN,69,no,6.3552,-0.1662,-0.4357,0.4213,0.7826,0.1195,5,4,3,2
312,2814,sláinte,Irish,NOUN,458,no,-5.1716,-4.6711,-0.4751,0.011,0.4772,0.1151,1,1,1,1
313,769,oibre,Irish,NOUN,239,no,-0.1568,1.0279,0.1278,0.1895,0.8636,0.1819,3,2,1,1
314,778,gach,Irish,DET,65,no,-0.7216,-0.1816,-0.7962,0.1694,0.7816,0.0796,3,2,1,1
315,779,uile,Irish,DET,314,no,-3.2524,-2.501,-1.1049,0.0793,0.6243,0.0454,1,1,1,1
316,781,ábhar,Irish,NOUN,454,no,0.272,1.0764,-0.4298,0.2048,0.8668,0.1202,3,2,1,1
317,786,síos,Irish,ADV,156,no,-2.3237,-0.1387,1.1971,0.1124,0.7845,0.3004,1,1,1,1
318,2842,leanas,Irish,VERB,306,no,-1.8031,-0.5609,-0.323,0.1309,0.7558,0.132,1,1,1,1
319,802,chéile,Irish,NOUN,99,no,0.7366,0.4365,-1.1715,0.2213,0.8235,0.038,3,2,1,1
320,824,nár,Irish,AUX,361,no,-3.8446,-2.5683,-0.1558,0.0583,0.6197,0.1505,1,1,1,1
321,826,mbeadh,Irish,VERB,80,no,7.1039,-0.6834,-0.3816,0.4479,0.7475,0.1255,5,4,3,2
322,827,mórán,Irish,NOUN,255,no,0.4749,1.7499,0.6793,0.212,0.9125,0.243,2,2,1,1
323,829,inniu,Irish,ADV,262,no,-0.7063,0.0845,-0.1877,0.17,0.7996,0.147,3,2,1,1
324,830,dé,Irish,PROPN,249,no,-1.4934,-0.3635,-0.3251,0.142,0.7692,0.1318,3,2,1,1
325,840,bliana,Irish,NOUN,150,no,2.3604,0.356,-1.0308,0.2791,0.818,0.0536,5,4,3,2
326,846,iomlán,Irish,ADJ,429,no,-4.9766,-4.5356,-0.4892,0.018,0.4864,0.1136,1,1,1,1
327,850,ní,Irish,AUX,74,no,-0.5255,0.2977,-0.5975,0.1764,0.8141,0.1016,3,2,1,1
328,853,seans,Irish,NOUN,261,no,0.802,1.609,-0.1534,0.2236,0.903,0.1508,5,4,3,2
329,2904,tharla,Irish,VERB,302,no,0.2537,0.3588,-0.8262,0.2041,0.8182,0.0763,3,2,1,1
330,858,bhaile,Irish,PROPN,350,no,-0.1074,0.5866,-0.4168,0.1913,0.8336,0.1216,3,2,1,1
331,2907,tráth,Irish,NOUN,403,no,-0.7449,0.424,-0.0705,0.1686,0.8226,0.16,3,2,1,1
332,861,idir,Irish,ADP,101,no,-0.8121,-0.4989,-1.0129,0.1662,0.76,0.0556,3,2,1,1
333,870,chuala,Irish,VERB,384,no,-0.2099,-0.2433,-0.9717,0.1876,0.7774,0.0601,3,2,1,1
334,871,bhíodh,Irish,VERB,181,no,2.7127,0.7848,-1.0744,0.2917,0.8471,0.0488,5,4,3,2
335,875,scéalta,Irish,NOUN,417,no,-0.2221,1.1486,0.4884,0.1872,0.8717,0.2219,3,2,1,1
336,2928,tigh,Irish,NOUN,492,no,-0.7065,-0.0555,-0.8581,0.17,0.7901,0.0727,3,2,1,1
337,887,muintir,Irish,NOUN,323,no,0.3094,0.591,-0.2173,0.2061,0.8339,0.1437,3,2,1,1
338,2937,bhaineann,Irish,VERB,231,no,0.1622,0.8867,-0.422,0.2009,0.854,0.121,3,2,1,1
339,899,rinne,Irish,VERB,197,no,3.0336,1.2919,-0.588,0.3031,0.8815,0.1026,5,4,3,2
340,2950,ainm,Irish,NOUN,392,no,-0.1103,1.5984,1.2572,0.1912,0.9022,0.307,2,2,1,1
341,903,chomhairle,Irish,NOUN,496,no,-1.3199,-0.4987,-0.9399,0.1481,0.7601,0.0637,3,2,1,1
342,910,leithéid,Irish,NOUN,301,no,-0.8735,-0.5636,-1.1948,0.164,0.7557,0.0354,3,2,1,1
343,912,ó,Irish,SCONJ,379,no,-0.8766,0.9698,1.3458,0.1639,0.8596,0.3168,3,2,1,1
344,914,fhios,Irish,NOUN,177,no,-0.6231,2.3246,3.0638,0.1729,0.9515,0.5071,2,2,1,1
345,915,agat,Irish,ADP,257,no,-0.8978,1.8593,2.5562,0.1631,0.9199,0.4509,2,2,1,1
346,916,ndóigh,Irish,NOUN,230,no,-0.0623,1.9519,1.7111,0.1929,0.9262,0.3573,2,2,1,1
347,2966,istigh,Irish,ADV,389,no,-0.9458,1.5187,2.117,0.1614,0.8968,0.4023,2,2,1,1
348,920,scríobh,Irish,VERB,377,no,0.285,0.8168,-0.6651,0.2052,0.8492,0.0941,3,2,1,1
349,921,rudaí,Irish,NOUN,410,no,-0.2765,0.6663,-0.099,0.1853,0.839,0.1568,3,2,1,1
350,929,háirithe,Irish,ADJ,234,no,-0.4285,0.6976,0.03,0.1799,0.8412,0.1711,3,2,1,1
351,934,láidir,Irish,ADJ,463,no,-3.0424,-0.4185,2.4211,0.0868,0.7655,0.4359,1,1,1,1
352,938,déanfaidh,Irish,VERB,355,no,-0.4879,0.0116,-0.4559,0.1777,0.7947,0.1173,3,2,1,1
353,940,arna,Irish,ADP,488,no,-3.7586,0.1967,4.8422,0.0613,0.8072,0.7041,2,2,1,1
354,946,dtaobh,Irish,NOUN,303,no,0.3318,0.3727,-0.7547,0.2069,0.8191,0.0842,3,2,1,1
355,951,uair,Irish,NOUN,186,no,1.9035,0.2314,-1.3913,0.2629,0.8096,0.0137,5,4,3,2
356,961,scéil,Irish,NOUN,465,no,-2.0473,-0.4393,0.2744,0.1222,0.7641,0.1982,1,1,1,1
357,969,taobh,Irish,NOUN,174,no,2.7515,0.936,-0.8972,0.293,0.8573,0.0684,5,4,3,2
358,977,orthu,Irish,ADP,104,no,2.1426,2.877,0.7523,0.2714,0.9889,0.2511,5,4,3,2
359,978,nós,Irish,NOUN,264,no,-0.1689,0.9082,-0.2628,0.1891,0.8554,0.1387,3,2,1,1
360,3028,tsaoil,Irish,NOUN,495,no,-2.6851,-1.4866,-0.4991,0.0995,0.6931,0.1125,1,1,1,1
361,982,talamh,Irish,NOUN,416,no,-0.5031,1.0556,0.9574,0.1772,0.8654,0.2738,3,2,1,1
362,984,ndiaidh,Irish,NOUN,194,no,-2.0727,-0.2297,0.8411,0.1213,0.7783,0.2609,1,1,1,1
363,3033,so,Irish,DET,329,no,-3.0326,-1.3179,0.5016,0.0872,0.7045,0.2233,1,1,1,1
364,985,dóibh,Irish,ADP,122,no,0.3502,0.7779,-0.6222,0.2076,0.8466,0.0988,3,2,1,1
365,5084,sholáthar,Irish,NOUN,433,no,-0.6821,0.3952,-0.0109,0.1708,0.8207,0.1666,3,2,1,1
366,996,os,Irish,ADP,237,no,-2.5053,-1.1118,-0.2478,0.1059,0.7185,0.1403,1,1,1,1
367,1008,mór,Irish,ADJ,71,no,2.421,1.2465,-0.6587,0.2813,0.8784,0.0948,5,4,3,2
368,1024,fhéadfadh,Irish,VERB,353,no,0.5712,1.1671,-0.0467,0.2154,0.873,0.1626,3,2,1,1
369,1026,díobh,Irish,ADP,293,no,-0.702,0.4869,0.0141,0.1701,0.8269,0.1693,3,2,1,1
370,1027,siúd,Irish,PRON,191,no,0.218,0.7487,-0.4094,0.2029,0.8446,0.1224,3,2,1,1
371,1036,úsáid,Irish,NOUN,198,no,1.1239,1.376,-0.4279,0.2351,0.8872,0.1204,5,4,3,2
372,1037,fiú,Irish,ADV,354,no,-0.219,1.6195,1.2854,0.1873,0.9037,0.3101,2,2,1,1
373,1039,bás,Irish,NOUN,245,no,-0.3715,0.5435,-0.438,0.1819,0.8307,0.1193,3,2,1,1
374,1043,roinnt,Irish,NOUN,207,no,1.6216,1.4852,-0.3565,0.2528,0.8946,0.1283,5,4,3,2
375,1045,ó,Irish,SCONJ,379,no,-2.4608,-0.232,1.6631,0.1075,0.7781,0.352,1,1,1,1
376,1051,measc,Irish,NOUN,246,no,-1.3077,0.185,0.3232,0.1486,0.8064,0.2036,3,2,1,1
377,1074,san,Irish,PRON,415,no,-3.3535,-2.0861,-0.7044,0.0757,0.6524,0.0898,1,1,1,1
378,1075,fós,Irish,ADV,141,no,0.2675,1.9495,1.3184,0.2046,0.926,0.3138,2,2,1,1
379,1084,dar,Irish,VERB,267,no,1.2981,1.8182,0.2646,0.2413,0.9171,0.1971,5,4,3,2
380,5197,mhuintir,Irish,NOUN,493,no,-0.7289,-0.4969,-1.2043,0.1692,0.7602,0.0344,3,2,1,1
381,1113,léinn,Irish,NOUN,298,no,-4.0373,-3.005,-0.5919,0.0514,0.5901,0.1022,1,1,1,1
382,1125,deir,Irish,VERB,251,no,0.9579,1.4373,-0.1058,0.2292,0.8913,0.1561,3,2,1,1
383,1132,níorbh,Irish,AUX,440,no,-3.2745,-1.0646,1.3372,0.0786,0.7217,0.3159,1,1,1,1
384,1134,dó,Irish,ADP,131,no,-0.9089,0.3401,0.1289,0.1628,0.8169,0.182,3,2,1,1
385,1143,tithe,Irish,NOUN,409,no,-1.2506,-0.1889,-0.048,0.1506,0.7811,0.1625,3,2,1,1
386,3197,baint,Irish,NOUN,374,no,0.3051,1.8351,0.8645,0.206,0.9183,0.2635,2,2,1,1
387,1152,chuir,Irish,VERB,110,no,5.0111,0.0155,-0.7303,0.3735,0.7949,0.0869,5,4,3,2
388,1155,rialtas,Irish,NOUN,388,no,0.6747,1.5046,0.2672,0.2191,0.8959,0.1974,2,2,1,1
389,1156,fraince,Irish,PROPN,441,no,-3.6076,-2.5817,-0.8748,0.0667,0.6188,0.0709,1,1,1,1
390,1165,leat,Irish,ADP,265,no,-1.5989,-0.2153,-0.1728,0.1382,0.7793,0.1486,1,1,1,1
391,1181,imirt,Irish,NOUN,349,no,1.1257,1.5672,-0.23,0.2352,0.9001,0.1423,3,2,1,1
392,1191,tír,Irish,NOUN,213,no,1.6047,1.232,-0.699,0.2522,0.8774,0.0903,5,4,3,2
393,1198,ba,Irish,PART,346,no,0.0378,0.0632,-1.0265,0.1964,0.7982,0.0541,3,2,1,1
394,1202,focal,Irish,NOUN,490,no,-0.5994,0.4995,-0.1751,0.1738,0.8277,0.1484,3,2,1,1
395,1203,dúirt,Irish,VERB,103,no,3.0351,2.0228,0.0653,0.3031,0.931,0.175,5,4,3,2
396,1213,lucht,Irish,NOUN,159,no,2.7214,1.3795,-0.4853,0.292,0.8874,0.114,5,4,3,2
397,1226,bean,Irish,NOUN,345,no,0.0042,1.3434,0.4512,0.1953,0.8849,0.2177,2,2,1,1
398,1227,liosta,Irish,NOUN,497,no,0.9952,-1.1931,0.9007,0.2305,0.713,0.2675,3,2,1,1
399,1229,fíor,Irish,ADJ,445,no,0.7274,1.4478,0.631,0.221,0.892,0.2377,2,2,1,1
400,3282,óg,Irish,ADJ,466,no,-3.5365,-1.1785,1.0434,0.0692,0.714,0.2833,1,1,1,1
401,1245,átha,Irish,PROPN,221,no,-2.2055,-3.384,1.5046,0.1166,0.5644,0.3344,3,2,1,1
402,1246,cliath,Irish,PROPN,222,no,-5.4817,-4.8983,-0.4508,0.0,0.4618,0.1178,1,1,1,1
403,1250,liom,Irish,ADP,90,no,0.1206,0.7666,-0.4559,0.1994,0.8458,0.1173,3,2,1,1
404,1252,céanna,Irish,ADJ,227,no,-2.1945,-0.551,-0.0858,0.117,0.7565,0.1583,3,2,1,1
405,1272,baile,Irish,NOUN,363,no,0.131,0.7292,-0.5355,0.1998,0.8433,0.1085,3,2,1,1
406,1284,agam,Irish,ADP,116,no,0.6198,1.911,0.9853,0.2172,0.9234,0.2769,2,2,1,1
407,1287,do,Irish,DET,175,no,-3.1006,-1.4183,-0.0024,0.0847,0.6977,0.1675,1,1,1,1
408,1288,lán,Irish,NOUN,341,no,0.6042,1.381,0.0345,0.2166,0.8875,0.1716,3,2,1,1
409,3349,gceann,Irish,NOUN,296,no,-3.3233,-1.9953,-0.3244,0.0768,0.6586,0.1318,1,1,1,1
410,3353,díreach,Irish,ADJ,387,no,-1.3377,0.6933,1.3603,0.1475,0.8409,0.3184,1,1,1,1
411,1309,dá,Irish,NUM,152,no,-1.6109,-0.52,-0.6687,0.1378,0.7586,0.0937,3,2,1,1
412,3366,ar,Irish,VERB,284,no,0.4122,0.8235,-0.4063,0.2098,0.8497,0.1228,3,2,1,1
413,3373,teacht,Irish,NOUN,209,no,1.72,1.5464,-0.2773,0.2563,0.8987,0.1371,5,4,3,2
414,1362,bhrí,Irish,NOUN,432,no,0.2592,0.9981,-0.0422,0.2043,0.8615,0.1631,3,2,1,1
415,1363,caint,Irish,NOUN,434,no,0.1017,0.8672,-0.2466,0.1987,0.8527,0.1405,3,2,1,1
416,1371,gcónaí,Irish,NOUN,438,no,-1.4552,0.4544,1.0018,0.1433,0.8247,0.2787,3,2,1,1
417,1386,aigne,Irish,NOUN,340,no,-0.6862,0.3404,-0.0884,0.1707,0.817,0.158,3,2,1,1
418,1394,arm,Irish,NOUN,494,no,-0.643,0.0985,-0.6644,0.1722,0.8005,0.0942,3,2,1,1
419,3452,chlár,Irish,NOUN,472,no,-1.6933,-0.7859,-0.4123,0.1348,0.7406,0.1221,1,1,1,1
420,1413,ann,Irish,NOUN,369,no,-2.5553,0.0433,2.1065,0.1042,0.7968,0.4011,1,1,1,1
421,1415,scéim,Irish,NOUN,370,no,-0.1925,0.9506,0.1108,0.1883,0.8583,0.18,3,2,1,1
422,1418,pádraig,Irish,PROPN,371,no,-2.3484,-1.3408,-0.7103,0.1115,0.703,0.0891,1,1,1,1
423,1419,ghaeilge,Irish,PROPN,294,no,-0.0756,1.0631,0.4681,0.1924,0.8659,0.2196,3,2,1,1
424,1423,fhear,Irish,NOUN,491,no,0.5619,1.1916,-0.1934,0.2151,0.8747,0.1463,3,2,1,1
425,1424,chóir,Irish,ADJ,248,no,0.697,0.7712,-0.5396,0.2199,0.8462,0.108,3,2,1,1
426,1426,sásta,Irish,ADJ,217,no,0.175,2.1517,1.6414,0.2013,0.9398,0.3496,2,2,1,1
427,1428,cead,Irish,NOUN,407,no,-0.5899,0.5864,0.0341,0.1741,0.8336,0.1715,3,2,1,1
428,3486,cáca,Irish,NOUN,473,no,-1.3038,0.7469,1.249,0.1487,0.8445,0.3061,2,2,1,1
429,1475,shin,Irish,PRON,244,no,0.1848,0.792,-0.1338,0.2017,0.8476,0.1529,3,2,1,1
430,1478,cinn,Irish,NOUN,229,no,0.5222,1.5643,0.4276,0.2137,0.8999,0.2151,2,2,1,1
431,1479,b',Irish,AUX,95,no,-1.6657,-0.547,-0.3812,0.1358,0.7568,0.1255,1,1,1,1
432,1480,fhéidir,Irish,NOUN,148,no,1.2717,1.3158,-0.0007,0.2404,0.8831,0.1677,5,4,3,2
433,1482,áfach,Irish,ADV,205,no,-0.477,1.6565,1.7453,0.1781,0.9062,0.3611,2,2,1,1
434,1489,choinneáil,Irish,NOUN,435,no,-0.6275,0.5381,0.0287,0.1728,0.8303,0.1709,3,2,1,1
435,3553,cúrsaí,Irish,NOUN,474,no,-1.2801,-0.671,-0.7209,0.1495,0.7484,0.0879,3,2,1,1
436,5609,fir,Irish,NOUN,468,no,-1.0265,0.7219,0.9014,0.1586,0.8428,0.2676,3,2,1,1
437,3561,cibé,Irish,DET,394,no,-3.8308,-1.9968,0.6403,0.0588,0.6585,0.2387,1,1,1,1
438,1515,tháinig,Irish,VERB,97,no,4.8922,0.1423,-0.9014,0.3692,0.8035,0.0679,5,4,3,2
439,1522,leabhar,Irish,NOUN,115,no,2.5149,1.2819,-0.836,0.2846,0.8808,0.0752,5,4,3,2
440,1523,mháire,Irish,PROPN,243,no,-1.9898,-0.8788,-0.4706,0.1243,0.7343,0.1156,1,1,1,1
441,1524,cúpla,Irish,NOUN,235,no,0.7562,0.6984,-0.8982,0.222,0.8412,0.0683,3,2,1,1
442,1525,a,Irish,PRON,362,no,0.2239,3.0403,3.3536,0.2031,1.0,0.5392,2,2,1,1
443,1529,seán,Irish,PROPN,201,no,-0.807,-0.5016,-0.7346,0.1664,0.7599,0.0864,3,2,1,1
444,1534,chéanna,Irish,ADJ,308,no,-4.0171,-2.3257,0.35,0.0521,0.6362,0.2065,1,1,1,1
445,1543,chaith,Irish,VERB,275,no,2.2347,1.1016,-0.8416,0.2746,0.8686,0.0746,5,4,3,2
446,1545,oileán,Irish,NOUN,408,no,-0.786,-0.0043,0.0557,0.1671,0.7936,0.1739,3,2,1,1
447,1549,aois,Irish,NOUN,359,no,-1.5853,-0.8713,-1.1666,0.1387,0.7348,0.0385,3,2,1,1
448,3612,mbaile,Irish,NOUN,398,no,0.2448,0.8952,-0.4573,0.2038,0.8546,0.1171,3,2,1,1
449,1566,fear,Irish,NOUN,108,no,2.7153,1.6503,-0.4656,0.2917,0.9058,0.1162,5,4,3,2
450,1576,ar,Irish,VERB,284,no,0.1784,-0.8916,1.9249,0.2015,0.7334,0.381,3,2,1,1
451,1577,ais,Irish,ADV,211,no,-5.0952,-4.6177,-0.4806,0.0138,0.4808,0.1145,1,1,1,1
452,3645,mac,Irish,NOUN,378,no,-0.213,-0.0579,-1.1114,0.1875,0.7899,0.0447,3,2,1,1
453,1627,labhair,Irish,VERB,288,no,2.0097,1.5258,-0.521,0.2666,0.8973,0.1101,5,4,3,2
454,1630,mise,Irish,PRON,347,no,-0.5467,0.5222,-0.2939,0.1756,0.8293,0.1352,3,2,1,1
455,1633,ar,Irish,VERB,284,no,-3.3144,-0.6719,1.9149,0.0771,0.7483,0.3799,1,1,1,1
456,1652,athair,Irish,NOUN,375,no,0.5239,-1.6044,0.2804,0.2137,0.6851,0.1988,3,2,1,1
457,3701,ár,Irish,DET,316,no,-4.01,-1.4677,1.5613,0.0524,0.6944,0.3407,1,1,1,1
458,1680,bharr,Irish,NOUN,252,no,-0.798,-0.2777,-1.2573,0.1667,0.775,0.0285,3,2,1,1
459,1716,roimhe,Irish,ADP,444,no,-2.501,-0.7543,0.2876,0.1061,0.7427,0.1996,1,1,1,1
460,1735,chuig,Irish,ADP,305,no,-4.1115,-2.9415,-0.4207,0.0488,0.5944,0.1212,1,1,1,1
461,1736,gá,Irish,NOUN,280,no,1.8725,2.1655,0.1588,0.2617,0.9407,0.1854,5,4,3,2
462,3790,imigh,Irish,VERB,446,no,0.5157,0.8293,-0.3148,0.2135,0.8501,0.1329,3,2,1,1
463,1749,bhaile,Irish,PROPN,350,no,-1.899,-1.2022,-0.7814,0.1275,0.7124,0.0812,1,1,1,1
464,1752,iarraidh,Irish,NOUN,272,no,2.2213,1.2458,-0.7425,0.2742,0.8783,0.0855,5,4,3,2
465,1755,go,Irish,NOUN,419,no,0.9307,-0.5523,1.8135,0.2282,0.7564,0.3686,3,2,1,1
