,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
225,570,11,Indonesian,NUM,460,no,-2.8444,-1.3639,0.8104,0.108,0.6586,0.9061,2,2,1,1
226,571,12,Indonesian,NUM,337,no,-1.0107,0.6153,-0.6703,0.1807,0.815,0.7536,1,1,1,1
227,573,jiwa,Indonesian,NOUN,112,no,1.6882,0.1788,0.8057,0.2877,0.7805,0.9056,5,4,3,2
228,574,bangsa,Indonesian,NOUN,465,no,0.3448,1.0312,0.1394,0.2344,0.8479,0.837,5,4,3,2
229,576,mempunyai,Indonesian,VERB,132,no,3.2393,0.9658,0.4905,0.3492,0.8427,0.8731,4,4,3,2
230,577,istri,Indonesian,NOUN,351,no,0.4396,1.1216,-0.1425,0.2382,0.8551,0.8079,5,4,3,2
231,578,empat,Indonesian,NUM,378,no,-1.5832,0.4654,-1.1736,0.158,0.8032,0.7017,1,1,1,1
232,579,orang,Indonesian,NOUN,33,no,10.7024,-4.0686,-1.4005,0.645,0.4447,0.6783,3,3,2,2
233,580,anak,Indonesian,NOUN,82,no,3.3494,0.5059,0.9116,0.3535,0.8064,0.9165,4,4,3,2
234,583,pernah,Indonesian,ADV,185,no,-2.517,0.4342,-2.6157,0.121,0.8007,0.5532,1,1,1,1
235,586,cina,Indonesian,PROPN,222,no,-0.6057,0.8622,-0.626,0.1968,0.8346,0.7581,1,1,1,1
236,588,para,Indonesian,DET,61,no,-2.0381,-0.2066,-0.1155,0.14,0.7501,0.8107,1,1,1,1
237,591,penduduk,Indonesian,NOUN,89,no,0.9834,0.5443,0.7702,0.2597,0.8094,0.9019,5,4,3,2
238,593,katolik,Indonesian,PROPN,455,no,-2.2604,-0.9024,0.412,0.1312,0.6951,0.865,2,2,1,1
239,595,namun,Indonesian,ADV,299,no,-1.1124,0.5477,-0.6171,0.1767,0.8097,0.759,1,1,1,1
240,597,islam,Indonesian,PROPN,188,no,-1.9278,-0.4279,0.3672,0.1443,0.7326,0.8604,2,2,1,1
241,600,selalu,Indonesian,ADV,307,no,-1.9787,0.0029,-0.541,0.1423,0.7666,0.7669,1,1,1,1
242,2654,agama,Indonesian,NOUN,285,no,-0.214,-0.1482,1.0925,0.2123,0.7547,0.9351,1,1,1,1
243,609,terkenal,Indonesian,ADJ,357,no,0.6228,1.0185,-0.0099,0.2455,0.8469,0.8216,5,4,3,2
244,2663,panjang,Indonesian,ADJ,476,no,-0.2027,0.4025,0.6109,0.2127,0.7982,0.8855,1,1,1,1
245,4714,tanpa,Indonesian,ADP,456,no,-5.1284,-4.5067,0.8415,0.0175,0.4101,0.9093,2,2,1,1
246,633,walaupun,Indonesian,SCONJ,403,no,-2.4783,-0.4185,-0.4382,0.1225,0.7333,0.7775,1,1,1,1
247,639,bertanya,Indonesian,VERB,258,no,0.7553,0.6588,0.467,0.2507,0.8185,0.8707,5,4,3,2
248,641,mana,Indonesian,PRON,191,no,-1.7657,0.0098,-0.6563,0.1508,0.7672,0.755,1,1,1,1
249,642,datang,Indonesian,VERB,360,no,0.7348,0.2986,0.8815,0.2499,0.79,0.9134,1,1,1,1
250,644,bumi,Indonesian,NOUN,303,no,-1.4166,0.2919,-0.5114,0.1646,0.7895,0.7699,1,1,1,1
251,2692,umat,Indonesian,NOUN,389,no,-0.3976,0.2833,0.5163,0.205,0.7888,0.8758,1,1,1,1
252,647,tersebut,Indonesian,DET,32,no,1.5957,0.8366,0.9497,0.284,0.8325,0.9204,1,1,1,1
253,650,yaitu,Indonesian,ADP,104,no,-1.4157,0.0552,0.3888,0.1646,0.7708,0.8627,1,1,1,1
254,653,italia,Indonesian,PROPN,192,no,0.017,1.0147,0.0124,0.2214,0.8466,0.8239,1,1,1,1
255,663,menurut,Indonesian,ADP,262,no,-2.5437,-1.2844,0.7844,0.1199,0.6649,0.9034,2,2,1,1
256,667,kota,Indonesian,PROPN,152,no,2.3285,2.3668,-0.8439,0.3131,0.9535,0.7357,4,4,3,2
257,672,waktu,Indonesian,NOUN,109,no,3.6221,1.023,0.5878,0.3644,0.8473,0.8831,4,4,3,2
258,680,uang,Indonesian,NOUN,500,no,-3.0084,-0.8329,-1.283,0.1015,0.7006,0.6904,2,2,1,1
259,681,5,Indonesian,NUM,189,no,0.5203,0.9343,-0.3252,0.2414,0.8403,0.7891,5,4,3,2
260,682,film,Indonesian,NOUN,98,no,2.3794,1.0388,0.8628,0.3151,0.8485,0.9115,5,4,3,2
261,6842,jam,Indonesian,NOUN,409,no,1.3242,0.9361,0.3102,0.2733,0.8404,0.8546,5,4,3,2
262,699,video,Indonesian,NOUN,438,no,-1.4505,0.5001,-1.149,0.1633,0.8059,0.7043,1,1,1,1
263,698,komputer,Indonesian,NOUN,487,no,-2.8723,-1.2535,0.5422,0.1069,0.6673,0.8785,2,2,1,1
264,705,kuningan,Indonesian,PROPN,488,no,-1.532,0.9969,-2.1485,0.16,0.8452,0.6013,1,1,1,1
265,2759,desa,Indonesian,PROPN,201,no,1.6712,2.217,-0.4029,0.287,0.9417,0.7811,5,4,3,2
266,715,kamu,Indonesian,PRON,190,no,-1.2813,0.0633,0.3179,0.17,0.7714,0.8554,1,1,1,1
267,717,allah,Indonesian,PROPN,319,no,-1.4332,0.0828,-0.1315,0.164,0.7729,0.8091,1,1,1,1
268,2765,smp,Indonesian,PROPN,423,no,-1.3478,0.6126,-1.3117,0.1673,0.8148,0.6875,1,1,1,1
269,719,mu,Indonesian,PRON,232,no,-1.7732,-0.7924,0.9614,0.1505,0.7038,0.9216,2,2,1,1
270,6863,ton,Indonesian,NOUN,492,no,-1.9094,-0.8295,0.9849,0.1451,0.7008,0.9241,2,2,1,1
271,725,jumlah,Indonesian,NOUN,147,no,2.5828,0.9268,0.8179,0.3232,0.8397,0.9069,5,4,3,2
272,2774,belajar,Indonesian,VERB,493,no,0.686,1.3685,0.0514,0.248,0.8746,0.8279,5,4,3,2
273,726,pengguna,Indonesian,NOUN,394,no,-0.9111,-0.148,0.7632,0.1846,0.7547,0.9012,1,1,1,1
274,728,semakin,Indonesian,ADV,322,no,-3.7103,-2.4964,1.3326,0.0737,0.569,0.9599,2,2,1,1
275,730,setiap,Indonesian,DET,187,no,-0.1704,1.0063,0.0798,0.214,0.846,0.8308,1,1,1,1
276,731,hari,Indonesian,NOUN,86,no,2.8017,0.7596,1.0553,0.3318,0.8264,0.9313,4,4,3,2
277,733,budaya,Indonesian,NOUN,421,no,-2.3994,-1.4689,1.4257,0.1256,0.6503,0.9695,2,2,1,1
278,736,cerita,Indonesian,NOUN,496,no,-1.1482,0.6184,-0.4688,0.1753,0.8153,0.7743,1,1,1,1
279,4833,baik,Indonesian,ADJ,316,no,-1.0937,-0.0379,0.3758,0.1774,0.7634,0.8613,1,1,1,1
280,737,serta,Indonesian,CCONJ,149,no,-2.9866,-1.5318,0.8034,0.1024,0.6453,0.9054,2,2,1,1
281,747,raja,Indonesian,PROPN,245,no,-0.6804,0.746,-0.3197,0.1938,0.8254,0.7897,1,1,1,1
282,2798,28,Indonesian,NUM,391,no,-2.4652,-0.8634,0.3086,0.123,0.6981,0.8544,2,2,1,1
283,751,berhasil,Indonesian,VERB,100,no,3.1998,1.1018,0.2255,0.3476,0.8535,0.8458,4,4,3,2
284,2805,kami,Indonesian,PRON,226,no,-1.154,-0.3683,1.1419,0.175,0.7373,0.9402,2,2,1,1
285,757,kekuasaan,Indonesian,NOUN,464,no,-0.9243,0.4879,-0.029,0.1841,0.805,0.8196,1,1,1,1
286,2807,tangan,Indonesian,NOUN,424,no,-0.7752,0.1107,0.7161,0.19,0.7752,0.8964,1,1,1,1
287,759,siapa,Indonesian,PRON,174,no,-1.1504,0.2208,0.1478,0.1752,0.7839,0.8378,1,1,1,1
288,762,kelurahan,Indonesian,NOUN,275,no,1.2308,2.9549,-1.8078,0.2696,1.0,0.6364,5,4,3,2
289,763,berada,Indonesian,VERB,59,no,5.9818,0.5834,-0.0998,0.4579,0.8125,0.8123,4,4,3,2
290,2814,mantan,Indonesian,NOUN,395,no,-0.3469,1.2095,-1.0823,0.207,0.862,0.7111,1,1,1,1
291,769,bahasa,Indonesian,NOUN,76,no,2.9655,0.6035,1.0645,0.3383,0.8141,0.9323,4,4,3,2
292,2818,industri,Indonesian,NOUN,204,no,2.0567,1.4533,0.6111,0.3023,0.8813,0.8856,5,4,3,2
293,775,februari,Indonesian,PROPN,470,no,-1.3086,-0.137,-0.1463,0.1689,0.7556,0.8075,1,1,1,1
294,780,dibentuk,Indonesian,VERB,486,no,-1.2578,-0.5903,1.1283,0.1709,0.7197,0.9388,2,2,1,1
295,782,militer,Indonesian,ADJ,490,no,-4.0543,-1.3404,-1.5918,0.06,0.6604,0.6586,2,2,1,1
296,783,pemerintah,Indonesian,NOUN,178,no,-0.1598,0.3824,0.5738,0.2144,0.7966,0.8817,1,1,1,1
297,784,selama,Indonesian,ADP,108,no,-0.487,0.6709,0.1978,0.2015,0.8194,0.843,1,1,1,1
298,2843,2000,Indonesian,NUM,273,no,-1.4995,0.4658,-1.37,0.1613,0.8032,0.6815,1,1,1,1
299,2850,perangkat,Indonesian,NOUN,318,no,0.302,0.9571,0.0143,0.2327,0.8421,0.8241,1,1,1,1
300,803,air,Indonesian,NOUN,114,no,0.0989,0.3367,0.948,0.2247,0.793,0.9203,1,1,1,1
301,806,berbentuk,Indonesian,VERB,306,no,-0.1219,0.7575,0.0647,0.2159,0.8263,0.8293,1,1,1,1
302,811,seluruh,Indonesian,DET,134,no,0.2148,1.4369,-0.5677,0.2293,0.88,0.7641,1,1,1,1
303,812,bidang,Indonesian,NOUN,224,no,0.3737,0.2651,0.9487,0.2356,0.7874,0.9203,1,1,1,1
304,817,3,Indonesian,NUM,141,no,0.8923,0.6735,0.4212,0.2561,0.8196,0.866,5,4,3,2
305,818,bahkan,Indonesian,ADV,485,no,-2.5245,-0.7911,-0.1943,0.1207,0.7039,0.8026,2,2,1,1
306,2870,km,Indonesian,NOUN,355,no,-0.7302,-0.0996,0.8003,0.1918,0.7585,0.905,1,1,1,1
307,2871,barat,Indonesian,NOUN,179,no,1.076,1.7633,-0.9193,0.2634,0.9058,0.7279,5,4,3,2
308,823,memang,Indonesian,ADV,374,no,-2.8072,-1.7133,1.2774,0.1095,0.6309,0.9542,2,2,1,1
309,825,tetapi,Indonesian,CCONJ,127,no,-1.8581,-0.7657,0.8882,0.1471,0.7059,0.9141,2,2,1,1
310,838,sudah,Indonesian,AUX,158,no,-1.7665,1.1606,-2.8028,0.1507,0.8582,0.5339,1,1,1,1
311,839,masuk,Indonesian,VERB,196,no,2.9236,1.5057,0.2192,0.3367,0.8854,0.8452,4,4,3,2
312,843,sementara,Indonesian,SCONJ,422,no,-3.4508,-2.2393,1.1861,0.084,0.5894,0.9448,2,2,1,1
313,844,belum,Indonesian,PART,236,no,-1.7678,0.3493,-0.8838,0.1507,0.794,0.7316,1,1,1,1
314,2893,agar,Indonesian,SCONJ,345,no,-4.8716,-4.3571,0.8784,0.0276,0.4219,0.9131,2,2,1,1
315,2898,segera,Indonesian,ADV,451,no,-4.2032,0.0867,-6.1285,0.0541,0.7733,0.1913,2,2,1,1
316,857,telah,Indonesian,AUX,40,no,-0.9542,0.674,-0.6125,0.1829,0.8197,0.7595,1,1,1,1
317,863,hasil,Indonesian,NOUN,260,no,-0.2123,0.1496,0.5897,0.2123,0.7782,0.8833,1,1,1,1
318,871,mulai,Indonesian,ADV,264,no,-2.3423,-0.2686,-0.7512,0.1279,0.7452,0.7452,2,2,1,1
319,875,sama,Indonesian,ADJ,166,no,1.9854,1.5846,0.1034,0.2995,0.8917,0.8333,5,4,3,2
320,876,dia,Indonesian,PRON,68,no,1.233,1.5535,0.2675,0.2696,0.8892,0.8502,5,4,3,2
321,887,pembangunan,Indonesian,NOUN,331,no,1.2911,-1.1884,-0.582,0.2719,0.6724,0.7627,5,4,3,2
322,888,negara,Indonesian,NOUN,99,no,5.3811,0.2953,0.3596,0.4341,0.7897,0.8596,4,4,3,2
323,889,jabatan,Indonesian,NOUN,381,no,-1.3083,0.5768,-1.0543,0.1689,0.812,0.714,1,1,1,1
324,891,zaman,Indonesian,NOUN,291,no,1.1731,1.3482,-0.0444,0.2673,0.873,0.818,5,4,3,2
325,899,setelah,Indonesian,SCONJ,193,no,-3.1638,-1.1315,-0.0821,0.0953,0.6769,0.8142,2,2,1,1
326,904,universitas,Indonesian,PROPN,208,no,0.3625,0.4032,0.9695,0.2351,0.7983,0.9225,1,1,1,1
327,5001,bebas,Indonesian,ADJ,342,no,0.7167,1.0978,0.6194,0.2492,0.8532,0.8864,5,4,3,2
328,907,hukum,Indonesian,NOUN,445,no,-5.2974,-4.6137,0.8142,0.0108,0.4017,0.9065,2,2,1,1
329,913,banyak,Indonesian,DET,450,no,-1.3001,-0.498,0.9564,0.1692,0.727,0.9211,2,2,1,1
330,917,secara,Indonesian,ADP,60,no,-2.2583,-0.5966,-0.1254,0.1312,0.7192,0.8097,2,2,1,1
331,923,karena,Indonesian,ADP,144,no,-0.1853,0.8422,0.0018,0.2134,0.833,0.8228,1,1,1,1
332,932,kisah,Indonesian,NOUN,435,no,-1.1096,0.6446,-0.5112,0.1768,0.8174,0.7699,1,1,1,1
333,937,berubah,Indonesian,VERB,411,no,0.0006,1.5032,-0.8681,0.2208,0.8852,0.7332,1,1,1,1
334,947,perusahaan,Indonesian,NOUN,116,no,2.056,1.1731,0.7155,0.3023,0.8591,0.8963,5,4,3,2
335,959,ditulis,Indonesian,VERB,338,no,-0.1278,0.5865,-0.1129,0.2157,0.8128,0.811,1,1,1,1
336,963,cara,Indonesian,NOUN,240,no,-0.8125,0.3125,-0.0011,0.1886,0.7911,0.8225,1,1,1,1
337,966,bentuk,Indonesian,NOUN,252,no,1.7398,1.5967,0.3727,0.2897,0.8926,0.861,5,4,3,2
338,969,oktober,Indonesian,PROPN,320,no,-0.6858,-0.7129,0.8955,0.1936,0.71,0.9148,2,2,1,1
339,970,2005,Indonesian,NUM,294,no,-2.3171,-0.3053,-0.6785,0.1289,0.7423,0.7527,2,2,1,1
340,987,tanah,Indonesian,NOUN,122,no,1.9318,0.937,1.0803,0.2973,0.8405,0.9339,5,4,3,2
341,3049,mengambil,Indonesian,VERB,446,no,0.5624,1.1289,0.321,0.2431,0.8556,0.8557,5,4,3,2
342,1005,sultan,Indonesian,PROPN,296,no,-1.6728,-0.518,0.7658,0.1545,0.7254,0.9015,2,2,1,1
343,1017,ibu,Indonesian,NOUN,263,no,1.5672,1.0972,0.1311,0.2829,0.8531,0.8361,5,4,3,2
344,1018,kerajaan,Indonesian,NOUN,349,no,-0.8768,0.2652,0.5039,0.186,0.7874,0.8745,1,1,1,1
345,1021,sekarang,Indonesian,NOUN,425,no,-2.2945,-0.7442,0.33,0.1298,0.7076,0.8566,1,1,1,1
346,3080,kedua,Indonesian,NUM,176,no,0.6333,0.8664,1.0172,0.2459,0.8349,0.9274,5,4,3,2
347,1033,bersama,Indonesian,ADP,283,no,-4.4308,-0.0692,-4.1701,0.0451,0.7609,0.3931,2,2,1,1
348,1034,orang-orang,Indonesian,NOUN,282,no,-0.8993,-0.0694,0.5789,0.1851,0.7609,0.8822,1,1,1,1
349,1039,7,Indonesian,NUM,244,no,-1.2119,0.5129,-0.9505,0.1727,0.8069,0.7247,1,1,1,1
350,1048,kematian,Indonesian,NOUN,479,no,-0.7649,0.6083,-0.8476,0.1904,0.8145,0.7353,1,1,1,1
351,1071,hingga,Indonesian,ADP,131,no,-1.2902,-0.2417,0.6543,0.1696,0.7473,0.89,1,1,1,1
352,3123,rusia,Indonesian,PROPN,380,no,-1.6188,0.2556,-0.6306,0.1566,0.7866,0.7576,1,1,1,1
353,1077,kaum,Indonesian,NOUN,410,no,-1.8959,-0.4949,0.3823,0.1456,0.7273,0.862,2,2,1,1
354,3128,17,Indonesian,NUM,482,no,-1.9743,-0.5799,0.4787,0.1425,0.7206,0.8719,2,2,1,1
355,3133,6,Indonesian,NUM,253,no,-0.0791,1.1795,-0.8636,0.2176,0.8596,0.7336,1,1,1,1
356,1086,tempat,Indonesian,NOUN,87,no,4.6711,0.8996,0.368,0.4059,0.8375,0.8605,4,4,3,2
357,1091,saja,Indonesian,ADV,241,no,-2.1026,-0.9211,0.9152,0.1374,0.6936,0.9169,2,2,1,1
358,1093,apa,Indonesian,ADV,83,no,-1.0538,1.2191,-1.8874,0.179,0.8628,0.6282,1,1,1,1
359,1097,bandung,Indonesian,PROPN,309,no,-1.5867,0.4389,-1.0332,0.1579,0.8011,0.7162,1,1,1,1
360,1098,jalan,Indonesian,NOUN,289,no,0.9108,0.7905,0.512,0.2569,0.8289,0.8753,5,4,3,2
361,1102,sma,Indonesian,PROPN,413,no,0.6685,0.9712,0.2575,0.2473,0.8432,0.8491,5,4,3,2
362,1103,20,Indonesian,NUM,280,no,-1.1699,-0.2106,0.7239,0.1744,0.7497,0.8972,1,1,1,1
363,1107,bali,Indonesian,PROPN,259,no,0.2698,1.8451,-1.3235,0.2315,0.9123,0.6863,1,1,1,1
364,1116,bernama,Indonesian,VERB,143,no,-0.5156,0.2607,0.7205,0.2003,0.787,0.8968,1,1,1,1
365,1118,berasal,Indonesian,VERB,146,no,0.9758,0.5896,1.0781,0.2594,0.813,0.9337,1,1,1,1
366,1122,taman,Indonesian,PROPN,416,no,0.3886,-1.881,-1.0002,0.2362,0.6177,0.7196,5,4,3,2
367,1123,30,Indonesian,NUM,297,no,-1.9723,-0.5117,0.3199,0.1426,0.7259,0.8556,2,2,1,1
368,5221,tahap,Indonesian,NOUN,441,no,-0.7978,0.2602,0.6291,0.1891,0.787,0.8874,1,1,1,1
369,1133,adanya,Indonesian,VERB,408,no,-1.5593,-0.8252,1.5058,0.159,0.7012,0.9777,2,2,1,1
370,1143,cinta,Indonesian,NOUN,246,no,0.8134,-1.4675,-1.0124,0.253,0.6504,0.7183,5,4,3,2
371,1147,tak,Indonesian,PART,212,no,-2.766,-0.6074,-0.7715,0.1111,0.7184,0.7431,2,2,1,1
372,1149,sekali,Indonesian,ADV,361,no,-2.1588,-0.5041,0.257,0.1352,0.7265,0.8491,2,2,1,1
373,3198,batu,Indonesian,NOUN,458,no,-2.3549,-1.1698,1.0229,0.1274,0.6739,0.928,2,2,1,1
374,3204,bekerja,Indonesian,VERB,402,no,0.9823,1.1678,0.2777,0.2597,0.8587,0.8512,5,4,3,2
375,1159,al,Indonesian,PROPN,257,no,-2.9062,-0.8553,-0.8109,0.1056,0.6988,0.7391,2,2,1,1
376,1164,sumatera,Indonesian,PROPN,367,no,-1.3893,0.7605,-1.4255,0.1657,0.8265,0.6758,1,1,1,1
377,1165,barat,Indonesian,NOUN,179,no,-1.5934,0.2207,-0.742,0.1576,0.7838,0.7462,1,1,1,1
378,1166,mendapatkan,Indonesian,VERB,375,no,1.2017,1.1178,0.3912,0.2684,0.8548,0.8629,5,4,3,2
379,1180,luar,Indonesian,NOUN,469,no,-2.0274,0.3201,-1.6143,0.1404,0.7917,0.6563,1,1,1,1
380,1194,hanya,Indonesian,ADV,66,no,0.7529,0.7334,0.8829,0.2506,0.8244,0.9136,1,1,1,1
381,1196,tapi,Indonesian,ADV,473,no,-2.2925,-0.1908,-0.8491,0.1299,0.7513,0.7351,2,2,1,1
382,1197,akhirnya,Indonesian,ADV,170,no,-1.2669,0.3884,-0.2684,0.1705,0.7971,0.795,1,1,1,1
383,1199,penting,Indonesian,ADJ,366,no,-1.1392,0.3134,-0.5944,0.1756,0.7912,0.7614,1,1,1,1
384,5303,grup,Indonesian,NOUN,401,no,-1.1744,-0.4268,0.8171,0.1742,0.7327,0.9068,2,2,1,1
385,1218,kerja,Indonesian,NOUN,426,no,-2.4004,-0.5629,-0.7446,0.1256,0.7219,0.7459,2,2,1,1
386,1219,pulau,Indonesian,NOUN,234,no,0.5153,1.6047,-0.5789,0.2412,0.8933,0.763,5,4,3,2
387,1228,lama,Indonesian,ADJ,418,no,0.2132,0.68,-0.0172,0.2292,0.8202,0.8208,1,1,1,1
388,7377,arab,Indonesian,PROPN,489,no,-0.3267,1.2673,-1.2807,0.2078,0.8666,0.6907,1,1,1,1
389,1233,muda,Indonesian,ADJ,301,no,-2.2138,-0.6101,0.138,0.133,0.7182,0.8368,2,2,1,1
390,1239,ilmu,Indonesian,NOUN,431,no,-2.029,-0.4964,0.2988,0.1403,0.7272,0.8534,2,2,1,1
391,1241,perubahan,Indonesian,NOUN,390,no,0.8654,2.1389,-0.6126,0.2551,0.9355,0.7595,5,4,3,2
392,1247,bukan,Indonesian,PART,148,no,-0.74,-0.2111,1.3653,0.1914,0.7497,0.9632,1,1,1,1
393,7407,nasional,Indonesian,ADJ,448,no,-4.811,-4.3203,0.8878,0.0301,0.4248,0.9141,2,2,1,1
394,1264,nama,Indonesian,NOUN,53,no,4.4618,0.6185,0.5899,0.3976,0.8153,0.8834,4,4,3,2
395,1270,kecil,Indonesian,ADJ,162,no,0.4069,0.1686,1.7222,0.2369,0.7797,1.0,1,1,1,1
396,1272,2007,Indonesian,NUM,447,no,-3.1177,0.1783,-3.8244,0.0972,0.7805,0.4287,2,2,1,1
397,3331,22,Indonesian,NUM,467,no,-1.5856,0.2425,-0.7783,0.1579,0.7856,0.7424,1,1,1,1
398,1286,mampu,Indonesian,AUX,358,no,-4.0419,0.3283,-6.2696,0.0605,0.7924,0.1768,2,2,1,1
399,5384,ketiga,Indonesian,ADJ,484,no,-1.9461,0.738,-2.5821,0.1436,0.8247,0.5566,1,1,1,1
400,1289,manusia,Indonesian,NOUN,247,no,-1.7498,-0.6156,0.5706,0.1514,0.7177,0.8814,2,2,1,1
401,1288,pun,Indonesian,PART,139,no,-1.84,-0.5686,0.4906,0.1478,0.7214,0.8731,2,2,1,1
402,1290,melalui,Indonesian,ADP,184,no,-3.9797,-1.9726,-0.4365,0.063,0.6105,0.7776,2,2,1,1
403,1294,juli,Indonesian,PROPN,477,no,-0.7299,-0.7092,1.1153,0.1918,0.7103,0.9375,2,2,1,1
404,1295,2003,Indonesian,NUM,478,no,-3.2083,-0.7533,-2.62,0.0936,0.7068,0.5527,2,2,1,1
405,1297,terakhir,Indonesian,ADJ,326,no,-2.1214,-0.9277,0.7552,0.1367,0.6931,0.9004,2,2,1,1
406,1305,2006,Indonesian,NUM,248,no,-2.5213,-0.782,-0.4891,0.1208,0.7046,0.7722,2,2,1,1
407,1317,jepang,Indonesian,PROPN,130,no,-0.9584,0.071,0.7616,0.1828,0.772,0.9011,1,1,1,1
408,3366,kayu,Indonesian,NOUN,352,no,-2.0029,-0.2229,-0.3505,0.1414,0.7488,0.7865,1,1,1,1
409,1325,2004,Indonesian,NUM,256,no,-2.3232,-0.2856,-1.1883,0.1287,0.7438,0.7002,2,2,1,1
410,1330,muncul,Indonesian,VERB,404,no,1.8508,1.4125,0.4669,0.2941,0.8781,0.8707,5,4,3,2
411,1332,bermain,Indonesian,VERB,163,no,3.2622,0.8935,0.5209,0.3501,0.837,0.8763,4,4,3,2
412,1343,dianggap,Indonesian,VERB,288,no,1.5375,1.5852,0.1556,0.2817,0.8917,0.8386,5,4,3,2
413,1346,perang,Indonesian,NOUN,415,no,-1.8283,0.4997,-1.7537,0.1483,0.8059,0.642,1,1,1,1
414,1347,sendiri,Indonesian,DET,293,no,-1.9942,-0.579,0.1545,0.1417,0.7206,0.8385,2,2,1,1
415,1348,anggota,Indonesian,NOUN,64,no,5.0981,0.4181,0.5207,0.4229,0.7994,0.8762,4,4,3,2
416,1349,berjumlah,Indonesian,VERB,432,no,-0.3248,1.5338,-1.4475,0.2079,0.8877,0.6735,1,1,1,1
417,1352,daerah,Indonesian,NOUN,56,no,5.7458,0.1856,0.3523,0.4485,0.7811,0.8589,4,4,3,2
418,1360,setelah,Indonesian,SCONJ,193,no,0.8744,1.2564,0.1547,0.2554,0.8657,0.8385,5,4,3,2
419,1361,kaisar,Indonesian,PROPN,287,no,-2.2509,-1.3748,1.4331,0.1315,0.6577,0.9702,2,2,1,1
420,1365,10,Indonesian,NUM,472,no,-1.1863,0.2751,-0.1087,0.1737,0.7881,0.8114,1,1,1,1
421,1370,penggunaan,Indonesian,NOUN,376,no,-0.9556,-0.0136,1.078,0.1829,0.7653,0.9336,1,1,1,1
422,1386,acara,Indonesian,NOUN,295,no,0.7477,0.8184,0.3842,0.2504,0.8311,0.8622,1,1,1,1
423,1391,belanda,Indonesian,PROPN,177,no,-0.9429,0.2877,0.086,0.1834,0.7891,0.8315,1,1,1,1
424,3455,meskipun,Indonesian,SCONJ,238,no,-1.8468,0.7303,-2.0269,0.1476,0.8241,0.6138,1,1,1,1
425,3457,kembali,Indonesian,ADV,313,no,2.9807,0.7763,0.8187,0.3389,0.8278,0.9069,4,4,3,2
426,1412,jakarta,Indonesian,PROPN,123,no,-0.0674,0.1648,0.6159,0.2181,0.7794,0.886,1,1,1,1
427,1415,alam,Indonesian,NOUN,356,no,-1.9922,-0.8775,0.5184,0.1418,0.697,0.876,2,2,1,1
428,3467,musim,Indonesian,NOUN,150,no,3.6788,1.3685,0.4081,0.3666,0.8746,0.8646,4,4,3,2
429,1421,api,Indonesian,NOUN,271,no,-5.5691,-4.7799,0.7718,0.0,0.3885,0.9021,2,2,1,1
430,1431,keluar,Indonesian,VERB,388,no,-1.7926,-0.5239,0.6023,0.1497,0.725,0.8846,2,2,1,1
431,1441,seni,Indonesian,NOUN,286,no,-0.6372,-0.1876,0.6477,0.1955,0.7516,0.8893,1,1,1,1
432,1442,tradisional,Indonesian,ADJ,481,no,-3.4696,-1.6398,0.1369,0.0832,0.6368,0.8367,2,2,1,1
433,1451,terus,Indonesian,ADV,343,no,-4.1698,-2.1903,-0.2815,0.0555,0.5932,0.7936,2,2,1,1
434,3502,fc,Indonesian,PROPN,497,no,-2.3785,0.3604,-2.6963,0.1265,0.7949,0.5449,2,2,1,1
435,1459,kemenangan,Indonesian,NOUN,290,no,1.3411,1.3912,0.2971,0.2739,0.8764,0.8532,5,4,3,2
436,3507,berdasarkan,Indonesian,VERB,419,no,-2.1272,-1.0216,1.1707,0.1364,0.6856,0.9432,2,2,1,1
437,1463,1,Indonesian,NUM,72,no,0.0098,0.2125,0.3134,0.2212,0.7832,0.8549,1,1,1,1
438,3512,gorontalo,Indonesian,PROPN,437,no,-3.059,-0.334,-1.8873,0.0995,0.74,0.6282,2,2,1,1
439,3514,sejarah,Indonesian,NOUN,368,no,1.281,1.2354,0.5566,0.2715,0.8641,0.8799,5,4,3,2
440,1480,udara,Indonesian,PROPN,311,no,-3.1051,-1.3122,-0.6508,0.0977,0.6627,0.7556,2,2,1,1
441,1492,tanggal,Indonesian,NOUN,94,no,1.0742,0.5476,0.7051,0.2633,0.8097,0.8952,5,4,3,2
442,1493,9,Indonesian,NUM,499,no,-2.475,-0.9796,0.4971,0.1227,0.689,0.8738,2,2,1,1
443,1507,stasiun,Indonesian,NOUN,364,no,2.194,1.1705,0.6239,0.3077,0.8589,0.8869,5,4,3,2
444,5611,produksi,Indonesian,NOUN,384,no,-0.7061,0.1654,0.4174,0.1928,0.7795,0.8656,1,1,1,1
445,1517,kata,Indonesian,NOUN,427,no,-1.1665,0.3127,-0.2048,0.1745,0.7911,0.8015,1,1,1,1
446,1520,berarti,Indonesian,VERB,397,no,-1.6975,0.1939,-0.8715,0.1535,0.7817,0.7328,1,1,1,1
447,3571,populasi,Indonesian,NOUN,428,no,-1.0536,-0.0654,0.4487,0.179,0.7612,0.8688,1,1,1,1
448,1561,13,Indonesian,NUM,463,no,-1.9909,-0.4349,0.0722,0.1418,0.732,0.83,2,2,1,1
449,1564,jika,Indonesian,SCONJ,159,no,-0.456,0.8295,0.0617,0.2027,0.832,0.829,1,1,1,1
