,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
226,883,те,Ukrainian,PRON,80,no,4.7427,1.4482,-0.7249,0.4534,0.8629,0.7074,4,3,3,2
227,4979,коня,Ukrainian,NOUN,450,no,-1.4784,0.161,0.7611,0.1526,0.7356,0.8997,1,1,1,1
228,2939,робили,Ukrainian,VERB,434,no,3.1813,0.8869,0.3564,0.3779,0.8074,0.8473,4,3,3,2
229,894,все,Ukrainian,ADV,386,no,-2.6291,-0.892,0.1743,0.097,0.6314,0.8237,1,1,1,1
230,896,нас,Ukrainian,PRON,58,no,3.5913,1.1385,0.5674,0.3977,0.8323,0.8746,4,3,3,2
231,2949,таке,Ukrainian,PRON,286,no,-1.9277,0.2134,0.681,0.1309,0.7408,0.8893,1,1,1,1
232,904,їм,Ukrainian,PRON,193,no,-3.8712,-1.8948,-0.5434,0.0369,0.5323,0.7309,2,1,1,1
233,2957,сили,Ukrainian,NOUN,142,no,1.8964,1.0271,0.3759,0.3158,0.8212,0.8498,5,4,3,2
234,910,голос,Ukrainian,NOUN,220,no,1.2812,1.0654,0.2983,0.286,0.825,0.8398,5,4,3,2
235,909,руку,Ukrainian,NOUN,294,no,-0.7622,0.479,0.9462,0.1872,0.767,0.9236,1,1,1,1
236,918,себе,Ukrainian,PRON,107,no,1.6992,0.9296,1.4864,0.3062,0.8116,0.9935,5,4,3,2
237,2974,нема,Ukrainian,VERB,330,no,-0.4815,-0.0319,0.8884,0.2008,0.7165,0.9161,1,1,1,1
238,2978,ніяк,Ukrainian,ADV,288,no,-3.5593,-1.7134,-0.4379,0.052,0.5502,0.7446,2,1,1,1
239,2981,вас,Ukrainian,PRON,239,no,-0.0591,0.949,1.2723,0.2212,0.8135,0.9658,1,1,1,1
240,934,між,Ukrainian,ADP,77,no,-2.243,0.1368,0.6028,0.1156,0.7332,0.8792,1,1,1,1
241,7079,1,Ukrainian,NUM,207,no,-2.1695,1.0597,-3.0985,0.1192,0.8245,0.4004,1,1,1,1
242,7082,тов,Ukrainian,NOUN,425,no,-2.5366,-1.0253,0.1458,0.1014,0.6183,0.8201,1,1,1,1
243,7083,пошта,Ukrainian,NOUN,409,no,-3.3747,-1.4296,-0.1327,0.0609,0.5783,0.784,1,1,1,1
244,943,трохи,Ukrainian,ADV,137,no,-1.3098,0.0759,0.794,0.1607,0.7272,0.9039,1,1,1,1
245,952,один,Ukrainian,NUM,151,no,0.6838,1.3474,-0.5382,0.2571,0.8529,0.7316,5,4,3,2
246,3004,питання,Ukrainian,NOUN,477,no,1.1147,0.9893,0.2515,0.278,0.8175,0.8337,5,4,3,2
247,957,школи,Ukrainian,NOUN,262,no,-0.6858,0.5967,1.0469,0.1909,0.7787,0.9366,1,1,1,1
248,7101,3,Ukrainian,NUM,297,no,-3.5442,2.8345,-5.9391,0.0527,1.0,0.033,2,1,1,1
249,961,брата,Ukrainian,NOUN,340,no,-1.5939,0.1971,0.7386,0.147,0.7392,0.8967,1,1,1,1
250,3010,5,Ukrainian,NUM,426,no,-2.3425,1.5224,-2.0094,0.1108,0.8702,0.5413,1,1,1,1
251,7109,відправлень,Ukrainian,NOUN,395,no,-2.8849,-1.0489,0.0922,0.0846,0.6159,0.8131,1,1,1,1
252,7117,відправлення,Ukrainian,NOUN,208,no,-2.5695,-0.6131,0.2764,0.0998,0.659,0.837,1,1,1,1
253,979,нам,Ukrainian,PRON,83,no,-0.9019,0.4063,0.9296,0.1805,0.7599,0.9215,1,1,1,1
254,983,ніколи,Ukrainian,ADV,138,no,-0.2781,0.7763,1.162,0.2106,0.7964,0.9515,1,1,1,1
255,987,таким,Ukrainian,DET,375,no,-2.2827,-0.6793,0.3778,0.1137,0.6525,0.8501,1,1,1,1
256,3046,йде,Ukrainian,VERB,447,no,1.0489,1.3097,0.281,0.2748,0.8492,0.8376,5,4,3,2
257,7146,см,Ukrainian,NOUN,481,no,0.0251,0.5772,1.1757,0.2253,0.7767,0.9533,1,1,1,1
258,5107,р,Ukrainian,NOUN,400,no,-0.5361,1.885,-0.4552,0.1982,0.9061,0.7423,5,4,3,2
259,1017,щоб,Ukrainian,PART,183,no,0.2004,0.8974,1.253,0.2338,0.8084,0.9633,1,1,1,1
260,1021,через,Ukrainian,ADP,52,no,1.5482,0.9981,0.4362,0.2989,0.8184,0.8576,5,4,3,2
261,3070,лісу,Ukrainian,NOUN,303,no,0.0187,0.0117,0.9475,0.225,0.7208,0.9238,1,1,1,1
262,1026,хату,Ukrainian,NOUN,325,no,-1.2768,0.5147,0.8825,0.1623,0.7706,0.9154,1,1,1,1
263,1035,нашого,Ukrainian,DET,366,no,-3.6254,-1.7346,-0.4389,0.0488,0.5481,0.7444,2,1,1,1
264,3085,процес,Ukrainian,NOUN,485,no,-1.3474,0.1012,0.7989,0.1589,0.7297,0.9046,1,1,1,1
265,3088,джон,Ukrainian,PROPN,372,no,-3.7579,-1.8152,-0.4928,0.0424,0.5401,0.7375,2,1,1,1
266,1045,якісь,Ukrainian,DET,287,no,-2.7398,-0.9382,0.1578,0.0916,0.6269,0.8216,1,1,1,1
267,3094,якогось,Ukrainian,DET,495,no,-3.8025,-1.8424,-0.5085,0.0402,0.5374,0.7354,2,1,1,1
268,3097,проте,Ukrainian,CCONJ,235,no,-3.5357,-1.6897,-0.42,0.0531,0.5526,0.7469,2,1,1,1
269,3101,мова,Ukrainian,NOUN,199,no,0.26,0.7469,-0.0866,0.2366,0.7935,0.79,5,4,3,2
270,1053,краще,Ukrainian,ADV,449,no,1.1744,-0.0794,-0.6066,0.2809,0.7118,0.7228,5,4,3,2
271,3111,хотів,Ukrainian,VERB,202,no,3.7352,0.8682,0.5526,0.4047,0.8055,0.8727,4,3,3,2
272,7207,7,Ukrainian,NUM,295,no,-1.4504,0.932,-0.9188,0.1539,0.8118,0.6824,1,1,1,1
273,1066,буде,Ukrainian,VERB,469,no,-0.7005,1.1163,-0.7185,0.1902,0.8301,0.7083,5,4,3,2
274,5164,населення,Ukrainian,NOUN,266,no,-0.6784,0.1436,0.9407,0.1913,0.7339,0.9229,1,1,1,1
275,1071,мови,Ukrainian,NOUN,200,no,-1.9988,-2.7072,-0.266,0.1274,0.4519,0.7668,5,4,3,2
276,1077,зробити,Ukrainian,VERB,259,no,1.5892,1.5791,0.1185,0.3009,0.8758,0.8165,5,4,3,2
277,7227,60,Ukrainian,NUM,440,no,-1.581,0.73,-1.9799,0.1476,0.7919,0.5451,5,4,3,2
278,1088,собі,Ukrainian,PRON,73,no,2.7323,0.9866,1.5368,0.3562,0.8172,1.0,5,4,3,2
279,1093,стати,Ukrainian,VERB,389,no,1.2456,1.1021,0.1278,0.2843,0.8287,0.8177,5,4,3,2
280,1098,такі,Ukrainian,DET,170,no,1.2894,0.795,0.2764,0.2864,0.7983,0.837,5,4,3,2
281,3153,хто,Ukrainian,PRON,123,no,-2.7414,-0.9446,0.1447,0.0915,0.6262,0.8199,1,1,1,1
282,1117,мали,Ukrainian,VERB,175,no,2.9366,1.0269,0.5305,0.3661,0.8212,0.8698,4,3,3,2
283,1128,має,Ukrainian,VERB,130,no,6.2043,-1.3296,-0.077,0.5241,0.5882,0.7913,3,2,2,2
284,1129,робити,Ukrainian,VERB,188,no,1.8432,0.8864,0.4001,0.3132,0.8073,0.853,5,4,3,2
285,1131,його,Ukrainian,DET,30,no,1.5435,-2.3044,0.436,0.2987,0.4917,0.8576,5,4,3,2
286,3181,день,Ukrainian,NOUN,253,no,2.0114,-1.0322,0.9403,0.3213,0.6176,0.9228,5,4,3,2
287,3182,мій,Ukrainian,DET,198,no,-2.7421,-0.9428,0.1582,0.0915,0.6264,0.8217,1,1,1,1
288,3188,сам,Ukrainian,DET,197,no,-3.7849,-1.8292,-0.498,0.0411,0.5388,0.7368,2,1,1,1
289,1145,цієї,Ukrainian,DET,482,no,-4.3699,-2.2699,-0.7661,0.0128,0.4952,0.7021,2,1,1,1
290,1150,різних,Ukrainian,ADJ,172,no,-3.3318,-1.5564,-0.334,0.063,0.5657,0.758,2,1,1,1
291,1151,дає,Ukrainian,VERB,364,no,1.9089,-0.2795,0.0507,0.3164,0.692,0.8078,5,4,3,2
292,3204,чоловік,Ukrainian,NOUN,94,no,-0.8018,0.25,0.9042,0.1853,0.7444,0.9182,1,1,1,1
293,3223,рік,Ukrainian,NOUN,269,no,2.3215,0.2403,0.0976,0.3363,0.7434,0.8138,5,4,3,2
294,3236,хаті,Ukrainian,NOUN,446,no,-0.2915,0.6165,1.0979,0.21,0.7806,0.9432,1,1,1,1
295,1192,землі,Ukrainian,NOUN,314,no,0.086,0.8945,-0.2389,0.2282,0.8081,0.7703,5,4,3,2
296,3244,каже,Ukrainian,VERB,43,no,7.2502,-1.6647,-1.0298,0.5747,0.555,0.668,3,2,2,2
297,1204,очі,Ukrainian,NOUN,181,no,-2.7313,-0.9496,0.1549,0.092,0.6257,0.8212,1,1,1,1
298,3258,додому,Ukrainian,ADV,169,no,-2.5891,-0.5792,0.2763,0.0989,0.6624,0.8369,1,1,1,1
299,3263,кілька,Ukrainian,DET,51,no,-0.8633,0.1103,0.8862,0.1823,0.7306,0.9158,1,1,1,1
300,1223,андрій,Ukrainian,PROPN,427,no,-3.7178,-1.7914,-0.4785,0.0443,0.5425,0.7393,2,1,1,1
301,1230,таке,Ukrainian,PRON,286,no,-1.8072,0.0004,0.6603,0.1367,0.7197,0.8866,1,1,1,1
302,1238,яких,Ukrainian,DET,97,no,2.521,1.6578,0.6141,0.346,0.8836,0.8806,4,3,3,2
303,1241,взимку,Ukrainian,ADV,414,no,-1.359,0.2906,0.7832,0.1584,0.7484,0.9025,1,1,1,1
304,1243,стояв,Ukrainian,VERB,333,no,1.3907,1.5151,0.2906,0.2913,0.8695,0.8388,5,4,3,2
305,1244,біля,Ukrainian,ADP,163,no,-1.7132,0.5729,0.8226,0.1412,0.7763,0.9076,1,1,1,1
306,1253,щось,Ukrainian,PRON,96,no,-1.0231,0.4717,-0.5332,0.1746,0.7663,0.7322,5,4,3,2
307,1254,ви,Ukrainian,PRON,75,no,-0.9496,0.2775,0.9214,0.1782,0.7471,0.9204,1,1,1,1
308,7398,якраз,Ukrainian,ADV,457,no,-2.3765,-0.5313,0.3209,0.1092,0.6671,0.8427,1,1,1,1
309,1256,міг,Ukrainian,VERB,117,no,6.6874,-0.6381,-1.0192,0.5474,0.6565,0.6694,3,2,2,2
310,1255,волі,Ukrainian,NOUN,493,no,-0.0291,0.9044,-0.2344,0.2227,0.8091,0.7709,5,4,3,2
311,1257,дати,Ukrainian,VERB,480,no,-0.0343,0.5973,1.1473,0.2224,0.7787,0.9496,1,1,1,1
312,3303,нова,Ukrainian,ADJ,385,no,-3.009,-1.2155,0.0077,0.0786,0.5994,0.8022,1,1,1,1
313,3310,дітей,Ukrainian,NOUN,284,no,1.3696,1.0898,-0.0666,0.2903,0.8274,0.7926,5,4,3,2
314,1263,люди,Ukrainian,NOUN,152,no,0.2071,0.6002,-0.3038,0.2341,0.779,0.7619,5,4,3,2
315,1266,людина,Ukrainian,NOUN,362,no,0.645,0.3759,0.0361,0.2553,0.7568,0.8059,5,4,3,2
316,5374,війни,Ukrainian,NOUN,499,no,-1.6415,-0.1104,0.6595,0.1447,0.7087,0.8865,1,1,1,1
317,1279,серед,Ukrainian,ADP,162,no,-1.9077,-0.1659,0.5898,0.1318,0.7033,0.8775,1,1,1,1
318,1280,них,Ukrainian,PRON,70,no,6.3695,-1.8082,-0.0108,0.5321,0.5408,0.7998,3,2,2,2
319,1290,хтось,Ukrainian,PRON,222,no,-2.703,-0.5696,0.2475,0.0934,0.6633,0.8332,1,1,1,1
320,3344,іноді,Ukrainian,ADV,460,no,-3.9634,-1.9487,-0.5753,0.0324,0.5269,0.7268,2,1,1,1
321,1300,такий,Ukrainian,DET,254,no,-0.245,0.6104,1.1425,0.2122,0.78,0.949,1,1,1,1
322,1307,теж,Ukrainian,ADV,247,no,-0.1538,0.8348,1.1881,0.2166,0.8022,0.9549,1,1,1,1
323,1310,таких,Ukrainian,DET,342,no,-2.118,-0.704,0.3826,0.1217,0.65,0.8507,1,1,1,1
324,1314,сьогодні,Ukrainian,ADV,217,no,-2.3812,1.6015,-5.8912,0.1089,0.8781,0.0392,2,1,1,1
325,1316,якої,Ukrainian,DET,381,no,-1.2647,-0.0144,0.7468,0.1629,0.7182,0.8978,1,1,1,1
326,7469,цілий,Ukrainian,ADJ,304,no,-3.7266,-1.7944,-0.4777,0.0439,0.5422,0.7394,2,1,1,1
327,1328,а,Ukrainian,PART,145,no,1.5339,1.6225,0.1256,0.2982,0.8801,0.8175,5,4,3,2
328,1330,чи,Ukrainian,SCONJ,338,no,-0.7902,0.3436,0.9444,0.1859,0.7536,0.9234,1,1,1,1
329,5428,україні,Ukrainian,PROPN,251,no,-0.8718,0.4423,0.927,0.1819,0.7634,0.9211,1,1,1,1
330,5432,мого,Ukrainian,DET,315,no,-3.6254,-1.7346,-0.4389,0.0488,0.5481,0.7444,2,1,1,1
331,3385,своє,Ukrainian,DET,329,no,-1.9701,-0.5396,0.3993,0.1288,0.6663,0.8529,1,1,1,1
332,1344,тобі,Ukrainian,PRON,168,no,-0.6709,0.9959,-0.7264,0.1916,0.8182,0.7072,5,4,3,2
333,1345,куди,Ukrainian,ADV,489,no,-2.6028,-0.1691,0.3797,0.0982,0.7029,0.8503,1,1,1,1
334,9541,дзядзьо,Ukrainian,NOUN,93,no,0.6251,0.37,-0.1444,0.2543,0.7563,0.7825,5,4,3,2
335,9542,михась,Ukrainian,PROPN,339,no,-4.2088,-2.113,-0.6806,0.0206,0.5107,0.7132,2,1,1,1
336,3407,цьому,Ukrainian,PRON,336,no,0.2762,-1.1611,0.686,0.2374,0.6048,0.89,5,4,3,2
337,1366,голову,Ukrainian,NOUN,405,no,-1.8904,1.5896,0.9716,0.1327,0.8769,0.9269,1,1,1,1
338,9569,дзядзя,Ukrainian,NOUN,448,no,-1.5271,-0.1175,0.684,0.1502,0.708,0.8897,1,1,1,1
339,1379,дивився,Ukrainian,VERB,326,no,3.0702,-0.0738,0.3439,0.3725,0.7124,0.8457,5,4,3,2
340,1381,очима,Ukrainian,NOUN,398,no,-0.9235,0.1233,0.88,0.1794,0.7319,0.915,1,1,1,1
341,1382,всіх,Ukrainian,DET,139,no,0.4798,1.0891,0.1019,0.2473,0.8274,0.8144,5,4,3,2
342,1384,ну,Ukrainian,PART,260,no,-2.2728,-0.2278,0.4063,0.1142,0.6971,0.8538,1,1,1,1
343,1385,кого,Ukrainian,PRON,274,no,1.6105,1.1461,1.5336,0.3019,0.833,0.9996,5,4,3,2
344,1390,ніхто,Ukrainian,PRON,320,no,-0.0559,0.4439,1.1316,0.2214,0.7636,0.9476,1,1,1,1
345,1392,взагалі,Ukrainian,ADV,319,no,-0.4184,1.5844,-0.5654,0.2038,0.8764,0.7281,5,4,3,2
346,1397,які,Ukrainian,DET,59,no,0.9391,1.207,1.4795,0.2695,0.839,0.9926,5,4,3,2
347,1404,тощо,Ukrainian,PART,351,no,-3.6254,-1.7346,-0.4389,0.0488,0.5481,0.7444,2,1,1,1
348,1411,оскільки,Ukrainian,SCONJ,250,no,-3.2949,-1.5687,-0.3539,0.0648,0.5645,0.7554,2,1,1,1
349,1412,цій,Ukrainian,DET,356,no,-1.0138,0.98,-1.8146,0.1751,0.8166,0.5665,5,4,3,2
350,1416,досить,Ukrainian,ADV,445,no,-2.4086,1.8129,-5.8581,0.1076,0.899,0.0435,2,1,1,1
351,1420,добре,Ukrainian,ADV,88,no,5.1428,0.6816,-0.506,0.4728,0.7871,0.7358,4,3,3,2
352,1428,кожного,Ukrainian,DET,195,no,0.2585,1.3875,-0.6207,0.2366,0.8569,0.7209,5,4,3,2
353,9624,любив,Ukrainian,VERB,468,no,1.0238,1.2523,0.3165,0.2736,0.8435,0.8421,5,4,3,2
354,1437,мої,Ukrainian,DET,255,no,-4.2131,-2.121,-0.6797,0.0204,0.5099,0.7133,2,1,1,1
355,7611,речовини,Ukrainian,NOUN,354,no,-0.7164,0.7377,-1.0369,0.1894,0.7926,0.6671,5,4,3,2
356,1473,десь,Ukrainian,ADV,305,no,-0.9138,-1.5769,0.3647,0.1799,0.5637,0.8484,5,4,3,2
357,1480,над,Ukrainian,ADP,278,no,-3.988,-1.9669,-0.5831,0.0312,0.5251,0.7258,2,1,1,1
358,1481,ними,Ukrainian,PRON,230,no,0.2004,-1.2091,0.6742,0.2338,0.6001,0.8884,5,4,3,2
359,3533,10,Ukrainian,NUM,244,no,-0.5231,0.5141,-1.5,0.1988,0.7705,0.6072,5,4,3,2
360,3537,сказав,Ukrainian,VERB,349,no,4.0556,0.9772,0.0819,0.4202,0.8163,0.8118,4,3,3,2
361,1494,другий,Ukrainian,ADJ,384,no,-2.3641,-0.507,0.3447,0.1098,0.6695,0.8458,1,1,1,1
362,5590,%,Ukrainian,NOUN,171,no,2.9916,0.1383,-0.179,0.3687,0.7333,0.7781,4,3,3,2
363,1496,потім,Ukrainian,ADV,108,no,-2.4349,-0.5899,0.2975,0.1063,0.6613,0.8397,1,1,1,1
364,5598,року,Ukrainian,NOUN,249,no,2.6576,-0.6845,0.0312,0.3526,0.652,0.8052,5,4,3,2
365,5604,кількість,Ukrainian,NOUN,285,no,0.1837,0.627,-0.1077,0.233,0.7817,0.7873,5,4,3,2
366,5630,голова,Ukrainian,NOUN,432,no,-3.56,-1.7042,-0.4274,0.0519,0.5511,0.7459,2,1,1,1
367,1535,стояли,Ukrainian,VERB,359,no,-1.5523,0.0894,0.6998,0.149,0.7285,0.8917,1,1,1,1
368,5631,чоловіка,Ukrainian,NOUN,316,no,-0.2877,0.508,1.0648,0.2102,0.7699,0.9389,1,1,1,1
369,3585,перший,Ukrainian,ADJ,311,no,-2.4918,-0.7955,0.2471,0.1036,0.641,0.8332,1,1,1,1
370,5634,прийшов,Ukrainian,VERB,402,no,2.0245,-0.7924,1.0498,0.322,0.6413,0.937,5,4,3,2
371,9729,щоби,Ukrainian,SCONJ,95,no,-2.5256,-0.4509,0.3163,0.102,0.6751,0.8421,1,1,1,1
372,1542,то,Ukrainian,PRON,415,no,-2.0492,-0.118,0.5842,0.125,0.708,0.8768,1,1,1,1
373,7687,речовин,Ukrainian,NOUN,403,no,-2.9475,-1.0868,0.0717,0.0816,0.6122,0.8105,1,1,1,1
374,1547,знову,Ukrainian,ADV,271,no,-2.447,-0.7695,0.257,0.1058,0.6436,0.8345,1,1,1,1
375,3604,воду,Ukrainian,NOUN,257,no,-2.3966,-0.0522,0.4529,0.1082,0.7145,0.8598,1,1,1,1
376,7701,виділення,Ukrainian,NOUN,430,no,-0.3161,0.18,0.973,0.2088,0.7375,0.9271,1,1,1,1
377,1560,сидів,Ukrainian,VERB,422,no,2.4648,1.8338,0.2169,0.3433,0.901,0.8293,4,3,3,2
378,3609,дерево,Ukrainian,NOUN,306,no,1.2642,1.202,0.3173,0.2852,0.8385,0.8422,5,4,3,2
379,1564,проти,Ukrainian,ADP,323,no,-4.4837,-2.3562,-0.8192,0.0073,0.4866,0.6952,2,1,1,1
380,3614,ніжці,Ukrainian,NOUN,154,no,-1.3191,0.7663,-1.9136,0.1603,0.7955,0.5537,5,4,3,2
381,5666,серце,Ukrainian,NOUN,439,no,-4.048,-2.0061,-0.6081,0.0283,0.5213,0.7225,2,1,1,1
382,7715,слизової,Ukrainian,ADJ,374,no,-4.634,-2.452,-0.8811,0.0,0.4771,0.6872,2,1,1,1
383,1572,тримаючи,Ukrainian,VERB,350,no,-1.0308,-0.2182,0.73,0.1742,0.6981,0.8956,1,1,1,1
384,7716,оболонки,Ukrainian,NOUN,373,no,-2.7534,-2.7706,-0.4362,0.0909,0.4456,0.7448,5,4,3,2
385,7719,якому,Ukrainian,DET,472,no,0.4054,1.5906,1.4667,0.2437,0.877,0.9909,5,4,3,2
386,1576,то,Ukrainian,PRON,415,no,-0.7703,0.736,-0.8116,0.1868,0.7925,0.6962,5,4,3,2
387,3626,посудини,Ukrainian,NOUN,310,no,-1.5191,-0.3147,0.6342,0.1506,0.6885,0.8832,1,1,1,1
388,9780,франківську,Ukrainian,PROPN,322,no,-0.0518,1.3505,-0.678,0.2216,0.8532,0.7135,5,4,3,2
389,3650,завдання,Ukrainian,NOUN,302,no,-1.4825,-0.1062,0.6874,0.1524,0.7092,0.8901,1,1,1,1
390,1604,почав,Ukrainian,VERB,157,no,3.4267,-0.6442,0.182,0.3898,0.6559,0.8247,5,4,3,2
391,3653,матеріял,Ukrainian,NOUN,471,no,-1.7838,0.7431,0.8191,0.1378,0.7932,0.9072,1,1,1,1
392,9799,тета,Ukrainian,NOUN,187,no,-2.4334,-2.5598,-0.306,0.1064,0.4665,0.7616,5,4,3,2
393,1608,той,Ukrainian,DET,71,no,1.0288,0.1048,1.1254,0.2738,0.73,0.9468,5,4,3,2
394,11847,пуня,Ukrainian,PROPN,392,no,-2.2282,2.1145,-5.7386,0.1163,0.9288,0.0589,2,1,1,1
395,9800,міра,Ukrainian,PROPN,186,no,-4.4377,-2.318,-0.796,0.0095,0.4904,0.6982,2,1,1,1
396,7765,ковтання,Ukrainian,NOUN,211,no,-0.4843,0.2624,0.9838,0.2007,0.7456,0.9285,1,1,1,1
397,1640,туди,Ukrainian,ADV,245,no,-0.932,1.0932,-0.7476,0.179,0.8278,0.7045,5,4,3,2
398,3696,форми,Ukrainian,NOUN,413,no,0.5127,1.013,0.0946,0.2489,0.8198,0.8134,5,4,3,2
399,1659,іде,Ukrainian,VERB,483,no,1.2205,-0.3722,-0.0975,0.2831,0.6829,0.7886,5,4,3,2
400,3720,боків,Ukrainian,NOUN,420,no,-2.3183,-0.6333,0.3528,0.112,0.657,0.8468,1,1,1,1
401,7817,дихання,Ukrainian,NOUN,227,no,-1.1203,-0.0476,0.7971,0.1699,0.715,0.9043,1,1,1,1
402,5769,од,Ukrainian,ADP,459,no,-3.2543,-1.2928,-0.0579,0.0667,0.5918,0.7937,1,1,1,1
403,5774,печі,Ukrainian,NOUN,272,no,1.7139,1.1736,1.5347,0.307,0.8357,0.9997,5,4,3,2
404,1680,вінстон,Ukrainian,PROPN,189,no,-1.2079,0.5481,0.9159,0.1657,0.7739,0.9197,1,1,1,1
405,1688,швидко,Ukrainian,ADV,463,no,-1.4341,1.3146,-1.8257,0.1547,0.8497,0.565,5,4,3,2
406,3743,іншого,Ukrainian,DET,408,no,-0.6003,0.7816,-0.9505,0.195,0.797,0.6783,5,4,3,2
407,5795,ніч,Ukrainian,NOUN,192,no,3.9099,-0.1303,0.1584,0.4131,0.7068,0.8217,5,4,3,2
408,9896,тата,Ukrainian,NOUN,327,no,-1.5798,-0.2269,0.6187,0.1477,0.6972,0.8812,1,1,1,1
409,1705,разом,Ukrainian,ADV,234,no,-3.9032,-1.9097,-0.548,0.0353,0.5308,0.7303,2,1,1,1
410,1706,ним,Ukrainian,PRON,116,no,1.9874,-0.9698,-0.0475,0.3202,0.6238,0.7951,5,4,3,2
411,3754,місці,Ukrainian,NOUN,368,no,1.3073,1.0491,1.4772,0.2873,0.8234,0.9923,5,4,3,2
412,1716,був,Ukrainian,VERB,156,no,4.3427,0.4454,0.3804,0.4341,0.7637,0.8504,4,3,3,2
413,1726,пішов,Ukrainian,VERB,201,no,4.3639,0.2961,0.2525,0.4351,0.7489,0.8339,4,3,3,2
414,7875,називають,Ukrainian,VERB,382,no,-0.995,-0.1531,0.7976,0.176,0.7045,0.9044,1,1,1,1
415,5835,пішли,Ukrainian,VERB,360,no,-1.7585,-0.2885,0.5908,0.139,0.6911,0.8776,1,1,1,1
416,1742,була,Ukrainian,VERB,122,no,-1.1145,0.1792,0.8542,0.1702,0.7374,0.9117,1,1,1,1
417,1743,частина,Ukrainian,NOUN,441,no,-0.0071,1.057,-0.2184,0.2237,0.8242,0.773,5,4,3,2
418,3793,значно,Ukrainian,ADV,479,no,-4.2046,-2.1103,-0.6744,0.0208,0.5109,0.714,2,1,1,1
419,1752,мав,Ukrainian,VERB,147,no,5.6676,0.9007,-0.4963,0.4981,0.8087,0.737,4,3,3,2
420,3803,як,Ukrainian,CCONJ,299,no,-3.5335,-1.6862,-0.4172,0.0532,0.5529,0.7472,2,1,1,1
421,1763,разів,Ukrainian,NOUN,178,no,0.8791,0.6945,0.2191,0.2666,0.7883,0.8296,5,4,3,2
422,1765,кожному,Ukrainian,DET,318,no,-1.8192,-0.4548,0.4394,0.1361,0.6747,0.858,1,1,1,1
423,1771,одне,Ukrainian,DET,438,no,-0.898,0.0683,0.8722,0.1807,0.7264,0.914,1,1,1,1
424,1772,тих,Ukrainian,DET,166,no,-1.1918,0.0097,0.8191,0.1664,0.7206,0.9072,1,1,1,1
425,1778,ти,Ukrainian,PRON,65,no,1.0988,2.6149,-1.4783,0.2772,0.9783,0.61,5,4,3,2
426,1780,брат,Ukrainian,NOUN,437,no,-0.845,-0.0544,0.8287,0.1832,0.7143,0.9084,1,1,1,1
427,5881,хати,Ukrainian,NOUN,243,no,-0.5932,0.4782,1.015,0.1954,0.767,0.9325,1,1,1,1
428,7931,легень,Ukrainian,NOUN,474,no,-1.0984,0.4445,0.8858,0.171,0.7636,0.9158,1,1,1,1
429,1794,цей,Ukrainian,DET,103,no,-0.8679,0.3142,0.9407,0.1821,0.7507,0.9229,1,1,1,1
430,7953,повітря,Ukrainian,NOUN,378,no,-2.1906,-0.6301,0.3737,0.1182,0.6573,0.8496,1,1,1,1
431,1810,слова,Ukrainian,NOUN,242,no,0.2481,-1.052,-1.062,0.2361,0.6156,0.6638,5,4,3,2
432,1821,вікна,Ukrainian,NOUN,224,no,2.8207,-0.129,0.2287,0.3605,0.7069,0.8308,5,4,3,2
433,1826,тіла,Ukrainian,NOUN,213,no,-1.6787,0.3818,0.767,0.1429,0.7574,0.9004,1,1,1,1
434,1835,обличчя,Ukrainian,NOUN,258,no,-0.7812,0.2682,0.9427,0.1863,0.7462,0.9232,1,1,1,1
435,3884,натомість,Ukrainian,CCONJ,346,no,-2.3875,-0.5977,0.2917,0.1086,0.6606,0.8389,1,1,1,1
436,3894,можуть,Ukrainian,VERB,401,no,0.8344,1.4045,-0.2773,0.2644,0.8586,0.7653,5,4,3,2
437,3898,тому,Ukrainian,DET,332,no,-3.8993,-1.9113,-0.5495,0.0355,0.5306,0.7301,2,1,1,1
438,1856,світ,Ukrainian,NOUN,289,no,-0.5529,1.8728,-2.455,0.1973,0.9049,0.4836,5,4,3,2
439,1859,вулиці,Ukrainian,NOUN,241,no,-0.1593,-1.1748,0.6304,0.2164,0.6035,0.8828,5,4,3,2
440,5978,ціле,Ukrainian,ADJ,442,no,-3.6254,-1.7346,-0.4389,0.0488,0.5481,0.7444,2,1,1,1
441,10075,ходили,Ukrainian,VERB,335,no,3.1606,0.7869,0.5737,0.3769,0.7975,0.8754,4,3,3,2
442,3931,українська,Ukrainian,ADJ,491,no,-2.6222,-0.5647,0.2795,0.0973,0.6638,0.8374,1,1,1,1
443,1883,безпосередньо,Ukrainian,ADV,456,no,-3.9032,-1.9097,-0.548,0.0353,0.5308,0.7303,2,1,1,1
444,3936,мають,Ukrainian,VERB,455,no,1.1425,0.899,0.2608,0.2793,0.8086,0.8349,5,4,3,2
445,1895,один,Ukrainian,NUM,151,no,-0.7584,0.8124,-0.8196,0.1874,0.8,0.6952,5,4,3,2
446,3950,часом,Ukrainian,ADV,467,no,-2.7943,-0.9875,0.1301,0.089,0.622,0.818,1,1,1,1
447,8053,класі,Ukrainian,NOUN,308,no,0.8962,0.764,1.3584,0.2674,0.7952,0.9769,5,4,3,2
448,3971,собою,Ukrainian,PRON,282,no,0.6988,-0.7481,-0.5864,0.2579,0.6457,0.7254,5,4,3,2
