,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
234,567,confine,Italian,NOUN,487,no,-0.1064,-0.8265,0.9084,0.1408,0.0743,0.3453,4,4,3,2
235,568,bosnia,Italian,PROPN,190,no,2.3178,-1.9767,0.6898,0.2105,0.0162,0.3218,5,4,3,2
236,572,lunga,Italian,ADJ,492,no,-0.2887,-0.5418,-0.4927,0.1356,0.0887,0.1945,4,4,3,2
237,573,10,Italian,NUM,374,no,-2.1741,1.0447,-0.7927,0.0814,0.1689,0.1622,3,3,2,2
238,575,notte,Italian,NOUN,323,no,-0.7017,0.2845,-1.1856,0.1237,0.1304,0.1199,3,3,2,2
239,578,senza,Italian,ADP,70,no,-0.6241,-0.335,0.6302,0.1259,0.0992,0.3154,4,4,3,2
240,2628,potrebbe,Italian,AUX,212,no,-2.4411,1.3222,-0.5161,0.0737,0.1829,0.192,3,3,2,2
241,581,onu,Italian,PROPN,231,no,-0.4371,-0.1786,-0.1446,0.1313,0.1071,0.2319,4,4,3,2
242,582,200,Italian,NUM,500,no,-1.6622,0.5905,-0.2466,0.0961,0.1459,0.221,3,3,2,2
243,583,mila,Italian,NUM,180,no,-2.9509,1.6486,-1.1069,0.059,0.1994,0.1283,3,3,2,2
244,2632,commissione,Italian,NOUN,421,no,-0.5126,-1.0259,1.2693,0.1291,0.0643,0.3842,4,4,3,2
245,586,autorità,Italian,NOUN,448,no,0.5117,-0.9299,-0.0719,0.1586,0.0691,0.2398,4,4,3,2
246,594,sotto,Italian,ADP,221,no,-3.7828,2.2256,-0.5946,0.0351,0.2285,0.1835,3,3,2,2
247,2655,bossi,Italian,PROPN,424,no,-2.0218,1.0514,-0.2779,0.0857,0.1692,0.2176,4,4,3,2
248,608,mentre,Italian,SCONJ,169,no,-2.9834,1.8262,-0.0328,0.0581,0.2083,0.244,3,3,2,2
249,614,alcuni,Italian,DET,333,no,-3.786,2.2009,-0.659,0.035,0.2273,0.1766,3,3,2,2
250,2665,premio,Italian,NOUN,319,no,-0.5524,-0.6041,-0.0127,0.128,0.0856,0.2462,4,4,3,2
251,617,donna,Italian,NOUN,393,no,0.3804,-0.7795,-0.5166,0.1548,0.0767,0.1919,4,4,3,2
252,619,ospedale,Italian,NOUN,479,no,-1.855,0.6365,-1.3849,0.0905,0.1482,0.0984,3,3,2,2
253,621,se,Italian,PRON,75,no,0.3515,-0.5983,-0.9123,0.154,0.0859,0.1493,4,4,3,2
254,637,allora,Italian,ADV,199,no,-0.6709,-0.354,0.0263,0.1246,0.0982,0.2504,4,4,3,2
255,643,questo,Italian,DET,73,no,2.4373,-0.986,-0.1378,0.2139,0.0663,0.2327,5,4,3,2
256,644,oltre,Italian,ADV,384,no,-0.1466,-0.4829,-0.5127,0.1396,0.0917,0.1923,4,4,3,2
257,2694,dire,Italian,VERB,132,no,3.0006,-0.681,-0.3951,0.2301,0.0817,0.205,5,4,3,2
258,2698,politica,Italian,ADJ,431,no,-0.6144,-0.2737,-0.3432,0.1262,0.1023,0.2106,4,4,3,2
259,2701,vede,Italian,VERB,490,no,0.4954,-0.8051,-0.8118,0.1581,0.0754,0.1601,4,4,3,2
260,657,li,Italian,PRON,98,no,-4.4061,3.4271,1.3196,0.0172,0.2892,0.3896,3,3,2,2
261,661,vicenda,Italian,NOUN,415,no,0.3531,-1.0398,-0.5635,0.154,0.0636,0.1868,4,4,3,2
262,2724,andare,Italian,VERB,215,no,2.4653,-1.1346,0.1027,0.2147,0.0588,0.2586,5,4,3,2
263,2726,cose,Italian,NOUN,497,no,-0.0349,-0.9945,0.9262,0.1428,0.0658,0.3472,4,4,3,2
264,682,sua,Italian,DET,40,no,-0.1785,-0.4253,-1.4079,0.1387,0.0946,0.0959,4,4,3,2
265,2732,dunque,Italian,ADV,352,no,-2.7468,1.6042,-0.1324,0.0649,0.1971,0.2333,3,3,2,2
266,700,posto,Italian,NOUN,256,no,1.4031,-1.5551,-0.3338,0.1842,0.0375,0.2116,5,4,3,2
267,712,ex,Italian,ADJ,129,no,-2.0908,0.5756,0.0082,0.0837,0.1452,0.2484,3,3,2,2
268,716,scorso,Italian,ADJ,382,no,-3.0466,1.6724,-0.6278,0.0563,0.2006,0.1799,3,3,2,2
269,718,anno,Italian,NOUN,153,no,3.2841,-0.698,-0.3193,0.2383,0.0808,0.2131,5,4,3,2
270,2774,politica,Italian,ADJ,431,no,-0.0276,-1.0372,0.307,0.1431,0.0637,0.2806,4,4,3,2
271,2776,parole,Italian,NOUN,477,no,-0.9357,0.06,-0.1434,0.1169,0.1191,0.2321,4,4,3,2
272,2781,an,Italian,PROPN,473,no,-1.9588,0.803,-0.9355,0.0875,0.1566,0.1468,3,3,2,2
273,737,società,Italian,NOUN,302,no,0.1403,-0.6164,-0.7257,0.1479,0.0849,0.1694,4,4,3,2
274,739,2,Italian,NUM,434,no,-3.0007,1.8908,-0.2838,0.0576,0.2116,0.217,3,3,2,2
275,740,miliardi,Italian,NOUN,463,no,-1.1179,0.5329,-0.965,0.1117,0.143,0.1436,3,3,2,2
276,741,lire,Italian,NOUN,369,no,0.0632,-0.4555,0.2931,0.1457,0.0931,0.2791,4,4,3,2
277,742,parte,Italian,NOUN,74,no,3.565,-0.9112,-0.1351,0.2463,0.07,0.233,5,4,3,2
278,743,questo,Italian,DET,73,no,-0.4953,-0.2982,-1.4296,0.1296,0.101,0.0936,4,4,3,2
279,2794,vuole,Italian,AUX,438,no,-1.4691,0.9824,-1.2414,0.1016,0.1657,0.1139,3,3,2,2
280,752,lo,Italian,DET,35,no,1.5605,-1.407,-0.0426,0.1887,0.045,0.2429,5,4,3,2
281,755,c',Italian,PRON,45,no,-3.5804,2.2235,-0.1182,0.0409,0.2284,0.2348,3,3,2,2
282,756,è,Italian,VERB,44,no,6.7112,2.0136,0.4644,0.3368,0.2178,0.2975,1,1,1,1
283,757,tutti,Italian,PRON,146,no,-2.829,1.564,-0.48,0.0625,0.1951,0.1958,3,3,2,2
284,760,hanno,Italian,VERB,351,no,0.1161,-0.2568,-0.5716,0.1472,0.1031,0.186,4,4,3,2
285,772,università,Italian,NOUN,484,no,-0.7044,-0.0193,-1.4037,0.1236,0.1151,0.0964,3,3,2,2
286,773,può,Italian,AUX,83,no,-1.9059,0.4225,0.0778,0.0891,0.1374,0.2559,3,3,2,2
287,783,far,Italian,VERB,111,no,4.1925,-0.0953,0.9271,0.2644,0.1113,0.3473,5,4,3,2
288,2831,parla,Italian,VERB,251,no,0.5263,-0.291,-0.6924,0.159,0.1014,0.173,4,4,3,2
289,784,ne,Italian,PRON,61,no,-0.3813,-1.3302,0.9503,0.1329,0.0489,0.3499,4,4,3,2
290,789,altre,Italian,DET,430,no,-2.368,0.5135,0.4028,0.0758,0.142,0.2909,3,3,2,2
291,790,volte,Italian,NOUN,160,no,1.1687,-0.8079,-0.3155,0.1774,0.0753,0.2136,4,4,3,2
292,792,perché,Italian,SCONJ,41,no,1.0698,-1.1136,-0.6664,0.1746,0.0598,0.1758,5,4,3,2
293,797,stesso,Italian,ADJ,161,no,-1.8579,0.8571,-1.0756,0.0904,0.1594,0.1317,3,3,2,2
294,800,mi,Italian,PRON,37,no,-1.5314,0.0212,0.0071,0.0998,0.1171,0.2483,3,3,2,2
295,803,mia,Italian,DET,441,no,-3.5453,2.0465,-0.5413,0.0419,0.2195,0.1892,3,3,2,2
296,4905,gaza,Italian,PROPN,411,no,-0.8412,-0.7099,1.3653,0.1197,0.0802,0.3945,4,4,3,2
297,814,modigliani,Italian,PROPN,436,no,-2.0058,1.0889,-0.3823,0.0862,0.1711,0.2064,3,3,2,2
298,2862,tudjman,Italian,PROPN,395,no,-2.9039,1.6817,-0.2706,0.0604,0.201,0.2184,3,3,2,2
299,818,lei,Italian,PRON,92,no,1.3739,-1.4567,-0.4983,0.1833,0.0425,0.1939,5,4,3,2
300,819,ogni,Italian,DET,114,no,-1.8475,0.7237,-1.4734,0.0907,0.1526,0.0889,3,3,2,2
301,821,meglio,Italian,ADV,240,no,0.1517,-0.3174,-0.4704,0.1482,0.1,0.1969,4,4,3,2
302,2872,generale,Italian,NOUN,467,no,-0.2192,-0.979,1.1837,0.1375,0.0666,0.375,4,4,3,2
303,828,altri,Italian,DET,301,no,0.991,-1.0104,-0.2946,0.1723,0.065,0.2158,4,4,3,2
304,2879,croazia,Italian,PROPN,185,no,0.5954,-1.2024,-0.6295,0.161,0.0553,0.1797,4,4,3,2
305,840,questi,Italian,DET,265,no,-2.8908,1.5664,-0.6132,0.0607,0.1952,0.1815,3,3,2,2
306,851,la,Italian,PRON,77,no,-2.9932,1.6182,-0.6416,0.0578,0.1978,0.1784,3,3,2,2
307,852,invece,Italian,ADV,104,no,-0.2537,-0.688,0.4373,0.1366,0.0813,0.2946,4,4,3,2
308,853,vero,Italian,ADJ,130,no,0.5889,-1.1161,-0.2305,0.1608,0.0597,0.2227,4,4,3,2
309,4949,luogo,Italian,NOUN,465,no,1.5639,-1.1693,-0.486,0.1888,0.057,0.1952,5,4,3,2
310,855,spesso,Italian,ADV,320,no,-3.9657,2.7162,0.3256,0.0298,0.2533,0.2826,3,3,2,2
311,2904,fatto,Italian,NOUN,403,no,0.2939,-0.9071,-1.113,0.1523,0.0703,0.1277,4,4,3,2
312,2905,belgrado,Italian,PROPN,291,no,0.7864,-0.9224,-0.3221,0.1665,0.0695,0.2128,4,4,3,2
313,2908,aver,Italian,AUX,159,no,-4.4474,3.4629,1.3091,0.016,0.291,0.3885,3,3,2,2
314,863,va,Italian,VERB,324,no,0.0271,-0.9514,0.2455,0.1446,0.068,0.274,5,4,3,2
315,7009,ossi,Italian,PROPN,249,no,0.3585,-1.0339,0.3562,0.1542,0.0639,0.2859,4,4,3,2
316,7010,montale,Italian,PROPN,397,no,-1.2268,-0.3855,-0.0636,0.1086,0.0966,0.2407,4,4,3,2
317,870,vedere,Italian,VERB,474,no,0.6217,-1.1719,0.4055,0.1617,0.0569,0.2912,4,4,3,2
318,892,avere,Italian,VERB,292,no,1.6286,-0.8388,-0.4687,0.1907,0.0737,0.1971,5,4,3,2
319,897,nessuno,Italian,PRON,280,no,-2.4501,1.3465,-0.4167,0.0734,0.1841,0.2027,3,3,2,2
320,898,o,Italian,CCONJ,39,no,0.2684,-0.3404,-0.6305,0.1516,0.0989,0.1796,4,4,3,2
321,908,tutto,Italian,DET,193,no,2.4792,-1.3668,0.0152,0.2151,0.047,0.2492,5,4,3,2
322,909,avanti,Italian,ADV,316,no,-3.6669,2.0117,-0.8875,0.0384,0.2177,0.152,3,3,2,2
323,911,quel,Italian,DET,137,no,-2.0093,0.5747,-2.2988,0.0861,0.1451,0.0,3,3,2,2
324,913,quella,Italian,PRON,464,no,-3.6274,2.1678,-0.366,0.0396,0.2256,0.2081,3,3,2,2
325,915,città,Italian,NOUN,121,no,3.6683,-1.1595,0.0681,0.2493,0.0575,0.2549,5,4,3,2
326,917,che,Italian,ADP,405,no,-3.5148,2.1302,-0.2128,0.0428,0.2237,0.2246,3,3,2,2
327,921,morte,Italian,NOUN,420,no,0.6633,-1.4989,0.4306,0.1629,0.0404,0.2939,4,4,3,2
328,2979,ante,Italian,PROPN,294,no,0.5469,-1.6561,1.0305,0.1596,0.0324,0.3585,4,4,3,2
329,933,nostra,Italian,DET,207,no,-2.3159,0.8183,-1.9808,0.0773,0.1574,0.0342,3,3,2,2
330,935,sono,Italian,VERB,149,no,2.4681,-1.1239,-0.096,0.2148,0.0593,0.2372,5,4,3,2
331,2988,croato,Italian,ADJ,468,no,-2.6217,1.2213,-1.2565,0.0685,0.1778,0.1122,3,3,2,2
332,941,noi,Italian,PRON,88,no,1.7874,-1.1546,-0.1436,0.1952,0.0578,0.2321,5,4,3,2
333,944,lavoro,Italian,NOUN,174,no,2.4284,-0.8884,-0.358,0.2137,0.0712,0.209,5,4,3,2
334,949,fanno,Italian,VERB,322,no,1.1686,-0.7092,-1.076,0.1774,0.0803,0.1317,4,4,3,2
335,954,internazionale,Italian,ADJ,304,no,-3.5097,2.2179,0.012,0.043,0.2281,0.2488,3,3,2,2
336,961,fiorini,Italian,PROPN,328,no,-2.1917,-0.9546,6.9164,0.0808,0.0679,0.9922,4,4,3,2
337,970,mezzo,Italian,NOUN,282,no,1.2148,-1.5953,0.0869,0.1788,0.0355,0.2569,5,4,3,2
338,979,italiano,Italian,ADJ,433,no,-3.4295,2.1144,-0.0781,0.0453,0.2229,0.2391,3,3,2,2
339,5080,scena,Italian,NOUN,341,no,0.2749,-1.122,-0.5599,0.1518,0.0594,0.1872,4,4,3,2
340,994,quello,Italian,PRON,108,no,4.4865,0.3572,0.8313,0.2728,0.1341,0.337,5,4,3,2
341,1002,governo,Italian,NOUN,217,no,1.9374,-1.688,-0.1889,0.1995,0.0308,0.2272,5,4,3,2
342,3055,modo,Italian,NOUN,242,no,0.1253,-0.7435,-1.1262,0.1475,0.0785,0.1263,4,4,3,2
343,3059,operazione,Italian,NOUN,495,no,1.0017,-0.672,-0.6106,0.1726,0.0821,0.1818,4,4,3,2
344,1017,chi,Italian,PRON,101,no,2.2547,-1.8911,-0.2784,0.2087,0.0205,0.2175,5,4,3,2
345,1027,soltanto,Italian,ADV,170,no,-1.3062,-0.8244,2.719,0.1063,0.0744,0.5403,4,4,3,2
346,1028,ultimo,Italian,ADJ,298,no,-3.5436,1.9324,-0.8617,0.042,0.2137,0.1547,3,3,2,2
347,3079,leader,Italian,NOUN,358,no,-0.5016,-0.2494,-0.3505,0.1294,0.1035,0.2098,4,4,3,2
348,3080,politico,Italian,ADJ,425,no,-2.2444,0.3959,2.586,0.0793,0.1361,0.526,4,4,3,2
349,1034,abbiamo,Italian,AUX,150,no,-4.6888,3.6382,1.2564,0.0091,0.2999,0.3828,3,3,2,2
350,5145,chirac,Italian,PROPN,346,no,-1.9759,0.1452,2.3891,0.087,0.1234,0.5048,4,4,3,2
351,1055,pure,Italian,ADV,278,no,-2.1263,0.491,0.8669,0.0827,0.1409,0.3409,4,4,3,2
352,3103,croata,Italian,ADJ,281,no,-2.6742,1.3743,-0.8961,0.067,0.1855,0.151,3,3,2,2
353,3124,protezione,Italian,NOUN,359,no,0.4896,-1.4211,1.3293,0.1579,0.0443,0.3907,4,4,3,2
354,3126,esercito,Italian,NOUN,332,no,0.0507,-0.6236,-0.1924,0.1453,0.0846,0.2268,4,4,3,2
355,5174,realtà,Italian,NOUN,494,no,0.446,-0.9709,-0.7929,0.1567,0.067,0.1622,4,4,3,2
356,1085,contro,Italian,ADP,57,no,-0.3876,0.4414,-1.8622,0.1327,0.1384,0.047,3,3,2,2
357,3133,piccolo,Italian,ADJ,483,no,-3.5336,1.8727,-1.034,0.0423,0.2107,0.1362,3,3,2,2
358,1097,croce,Italian,NOUN,417,no,0.4603,0.389,1.782,0.1571,0.1357,0.4394,5,4,3,2
359,1098,rossa,Italian,ADJ,283,no,-4.6643,3.6228,1.2616,0.0098,0.2991,0.3834,3,3,2,2
360,1101,ed,Italian,CCONJ,117,no,-1.5836,0.6538,-1.0563,0.0983,0.1491,0.1338,3,3,2,2
361,3154,croati,Italian,NOUN,399,no,-1.5961,0.521,-1.2568,0.098,0.1424,0.1122,3,3,2,2
362,1116,fu,Italian,AUX,246,no,-2.4794,1.3722,-0.426,0.0726,0.1854,0.2016,3,3,2,2
363,3165,insieme,Italian,ADV,313,no,-1.6211,-0.2477,1.8967,0.0972,0.1036,0.4518,4,4,3,2
364,1128,occasione,Italian,NOUN,347,no,0.1432,-0.4126,-0.9282,0.148,0.0952,0.1476,4,4,3,2
365,3182,serba,Italian,ADJ,284,no,-2.546,0.5116,2.2326,0.0707,0.1419,0.4879,4,4,3,2
366,1161,mercato,Italian,NOUN,388,no,-0.7811,-0.0984,-2.0036,0.1214,0.1111,0.0318,3,3,2,2
367,1168,fine,Italian,NOUN,175,no,-0.4492,-0.6799,0.5845,0.1309,0.0817,0.3105,4,4,3,2
368,1169,comunque,Italian,ADV,248,no,-2.3194,1.2231,-0.5019,0.0772,0.1779,0.1935,3,3,2,2
369,1173,bisogno,Italian,NOUN,480,no,-1.9549,1.0718,-0.7244,0.0877,0.1702,0.1695,3,3,2,2
370,1174,quest',Italian,DET,481,no,-3.0271,1.691,-0.5567,0.0568,0.2015,0.1876,3,3,2,2
371,1175,ultima,Italian,ADJ,252,no,-2.2216,0.7507,1.3395,0.08,0.154,0.3918,4,4,3,2
372,1176,raggiunto,Italian,VERB,485,no,0.6953,-0.2534,-0.9865,0.1638,0.1033,0.1413,4,4,3,2
373,1177,accordo,Italian,NOUN,452,no,-0.6948,0.0434,-1.463,0.1239,0.1183,0.09,3,3,2,2
374,1181,dopo,Italian,ADV,244,no,0.139,-0.8431,0.2723,0.1478,0.0735,0.2768,4,4,3,2
375,1182,metà,Italian,NOUN,378,no,0.7773,-0.8619,-0.3381,0.1662,0.0725,0.2111,4,4,3,2
376,1183,mai,Italian,ADV,110,no,-1.6247,0.5271,0.1976,0.0971,0.1427,0.2688,3,3,2,2
377,3235,momento,Italian,NOUN,205,no,2.3572,-1.24,-0.4585,0.2116,0.0534,0.1982,5,4,3,2
378,3240,nord,Italian,PROPN,414,no,0.3282,-0.8577,-0.17,0.1533,0.0727,0.2292,4,4,3,2
379,1198,giustizia,Italian,NOUN,455,no,-1.1861,0.2476,-1.5105,0.1098,0.1286,0.0849,3,3,2,2
380,1200,forse,Italian,ADV,93,no,-1.5424,0.293,-0.0933,0.0995,0.1309,0.2375,3,3,2,2
381,3251,possibile,Italian,ADJ,413,no,-0.6483,-0.3784,-0.2158,0.1252,0.097,0.2243,4,4,3,2
382,7348,dario,Italian,PROPN,379,no,-1.167,-0.5488,1.8669,0.1103,0.0884,0.4485,4,4,3,2
383,1203,piccola,Italian,ADJ,471,no,-2.6981,1.526,-0.2711,0.0663,0.1932,0.2183,3,3,2,2
384,1209,infatti,Italian,ADV,195,no,-2.7661,1.6128,-0.4012,0.0643,0.1975,0.2043,3,3,2,2
385,1211,gli,Italian,PRON,113,no,-2.7166,0.5232,1.9053,0.0658,0.1425,0.4527,4,4,3,2
386,3262,deve,Italian,AUX,181,no,-1.5675,0.4466,0.0861,0.0988,0.1386,0.2568,3,3,2,2
387,1217,storia,Italian,NOUN,269,no,1.2261,-0.8035,-0.1311,0.1791,0.0755,0.2334,4,4,3,2
388,3265,ciò,Italian,PRON,401,no,-0.4702,-0.4093,-0.0158,0.1303,0.0954,0.2458,4,4,3,2
389,1219,altri,Italian,DET,301,no,-5.0039,3.8905,1.1841,0.0,0.3126,0.375,3,3,2,2
390,5323,semplice,Italian,ADJ,456,no,0.8498,-0.8385,-0.4641,0.1683,0.0737,0.1976,4,4,3,2
391,3276,addirittura,Italian,ADV,429,no,-2.9023,1.6826,-0.277,0.0604,0.2011,0.2177,3,3,2,2
392,1232,problemi,Italian,NOUN,334,no,-0.8353,-0.1962,0.5514,0.1198,0.1062,0.3069,4,4,3,2
393,1248,quasi,Italian,ADV,140,no,-2.3701,1.2696,-0.5039,0.0757,0.1802,0.1933,3,3,2,2
394,1254,milioni,Italian,NOUN,342,no,-1.7623,0.5792,0.1343,0.0932,0.1453,0.262,3,3,2,2
395,1262,ragione,Italian,NOUN,491,no,-0.5521,-1.1458,1.6732,0.128,0.0582,0.4277,4,4,3,2
396,1265,campagna,Italian,NOUN,493,no,0.2311,-1.0847,0.7686,0.1505,0.0613,0.3303,4,4,3,2
397,1275,fondo,Italian,NOUN,260,no,0.4124,-1.3102,-0.0566,0.1557,0.0499,0.2414,4,4,3,2
398,1285,conferenza,Italian,NOUN,418,no,-0.6001,-0.4562,0.9072,0.1266,0.093,0.3452,4,4,3,2
399,1286,pechino,Italian,PROPN,391,no,-1.2762,-0.9929,2.2263,0.1072,0.0659,0.4872,4,4,3,2
400,1293,cultura,Italian,NOUN,227,no,0.3354,-1.1217,0.4586,0.1535,0.0594,0.2969,4,4,3,2
401,1295,esempio,Italian,NOUN,279,no,0.1156,-0.486,-0.4006,0.1472,0.0915,0.2044,4,4,3,2
402,1310,persona,Italian,NOUN,475,no,0.5777,-1.1004,-0.8438,0.1605,0.0605,0.1567,4,4,3,2
403,1319,altra,Italian,ADJ,172,no,-1.1878,0.3642,-1.6867,0.1097,0.1345,0.0659,3,3,2,2
404,1330,soprattutto,Italian,ADV,133,no,-1.8783,0.882,-1.0433,0.0899,0.1606,0.1352,3,3,2,2
405,1333,donne,Italian,NOUN,167,no,2.0245,-1.9355,0.6822,0.202,0.0183,0.321,5,4,3,2
406,1342,che,Italian,ADP,405,no,-2.5331,1.3455,-0.6401,0.071,0.184,0.1786,3,3,2,2
407,1343,sarà,Italian,AUX,223,no,-2.5933,1.4244,-0.536,0.0693,0.188,0.1898,3,3,2,2
408,1364,esser,Italian,AUX,344,no,-3.1894,2.0925,0.1459,0.0522,0.2218,0.2632,3,3,2,2
409,1366,mano,Italian,NOUN,214,no,1.9523,-1.1883,-0.8777,0.2,0.056,0.153,5,4,3,2
410,3415,me,Italian,PRON,238,no,0.7761,-1.2186,-0.4691,0.1662,0.0545,0.197,4,4,3,2
411,1367,fronte,Italian,NOUN,229,no,1.5271,-1.8965,0.1473,0.1877,0.0203,0.2634,5,4,3,2
412,1371,problema,Italian,NOUN,230,no,2.2348,-1.4117,0.1122,0.2081,0.0448,0.2596,5,4,3,2
413,1372,qui,Italian,ADV,157,no,0.0799,-0.8627,0.1145,0.1461,0.0725,0.2599,4,4,3,2
414,1390,fa,Italian,ADV,112,no,3.4004,-0.2061,-0.2859,0.2416,0.1057,0.2167,5,4,3,2
415,1393,idea,Italian,NOUN,426,no,0.1806,-0.9313,-0.2907,0.149,0.069,0.2162,4,4,3,2
416,1395,sia,Italian,AUX,124,no,-2.7752,1.5331,-0.6194,0.0641,0.1935,0.1808,3,3,2,2
417,1401,ruolo,Italian,NOUN,370,no,0.5358,-1.6304,0.3605,0.1593,0.0337,0.2863,4,4,3,2
418,1403,insomma,Italian,ADV,275,no,-3.6024,2.4152,0.4102,0.0403,0.2381,0.2917,3,3,2,2
419,1407,però,Italian,ADV,99,no,-1.3457,0.0816,-0.3091,0.1052,0.1202,0.2142,3,3,2,2
420,3459,siamo,Italian,AUX,178,no,-1.6397,0.7223,-0.9993,0.0967,0.1526,0.1399,3,3,2,2
421,1411,possa,Italian,AUX,409,no,-3.5399,2.0489,-0.5104,0.0421,0.2196,0.1926,3,3,2,2
422,1413,legge,Italian,NOUN,303,no,-0.3457,-0.4826,-0.2475,0.1339,0.0917,0.2209,4,4,3,2
423,1414,po',Italian,ADV,261,no,-1.911,-0.036,1.9526,0.0889,0.1143,0.4578,4,4,3,2
424,1420,se,Italian,PRON,75,no,1.065,-1.3602,0.4462,0.1745,0.0474,0.2956,5,4,3,2
425,1426,enorme,Italian,ADJ,457,no,-2.3384,0.4036,2.428,0.0766,0.1365,0.509,4,4,3,2
426,1436,adesso,Italian,ADV,168,no,-2.5748,1.392,-0.5859,0.0698,0.1864,0.1844,3,3,2,2
427,1439,come,Italian,ADV,71,no,-1.3629,-0.1746,0.8725,0.1047,0.1073,0.3415,4,4,3,2
428,1447,immagine,Italian,NOUN,375,no,1.1478,-1.3156,-0.3416,0.1768,0.0496,0.2107,4,4,3,2
429,1460,parlare,Italian,VERB,267,no,2.3773,-0.0408,1.1962,0.2122,0.114,0.3763,5,4,3,2
430,1461,così,Italian,ADV,76,no,-0.0343,-0.6158,0.0195,0.1429,0.085,0.2496,4,4,3,2
431,1464,molti,Italian,DET,466,no,-2.5428,0.2324,1.4097,0.0708,0.1278,0.3993,4,4,3,2
432,1469,minacce,Italian,NOUN,371,no,0.0554,-0.9136,-0.5183,0.1454,0.0699,0.1917,4,4,3,2
433,1471,fa,Italian,ADV,112,no,-1.4079,-0.0789,-0.1595,0.1034,0.1121,0.2303,3,3,2,2
434,1472,preso,Italian,VERB,336,no,2.6046,0.8391,-0.094,0.2187,0.1585,0.2374,5,4,3,2
435,1501,ordine,Italian,NOUN,353,no,0.5369,-1.0873,-0.116,0.1593,0.0612,0.235,4,4,3,2
436,1506,messo,Italian,VERB,354,no,0.9401,-0.1788,-0.5703,0.1709,0.107,0.1861,4,4,3,2
437,1527,aveva,Italian,AUX,102,no,-3.7921,2.2443,-0.5392,0.0348,0.2294,0.1895,3,3,2,2
438,1540,fosse,Italian,AUX,343,no,-4.3972,3.4209,1.3215,0.0174,0.2889,0.3898,3,3,2,2
439,1554,ministro,Italian,NOUN,201,no,1.764,-1.5638,0.1027,0.1946,0.0371,0.2586,5,4,3,2
440,1559,giorni,Italian,NOUN,202,no,0.6259,-0.6966,-0.3563,0.1618,0.0809,0.2092,4,4,3,2
441,1572,punto,Italian,NOUN,196,no,1.5525,-0.735,-0.787,0.1885,0.0789,0.1628,5,4,3,2
442,1599,ancora,Italian,ADV,60,no,-0.1371,-1.5454,1.3132,0.1399,0.038,0.3889,4,4,3,2
443,3651,pubblico,Italian,NOUN,325,no,0.2807,-1.137,-0.6096,0.1519,0.0586,0.1819,4,4,3,2
444,1609,meno,Italian,ADV,222,no,0.2388,-0.9449,-0.2971,0.1507,0.0683,0.2155,4,4,3,2
445,1610,quella,Italian,PRON,464,no,0.6479,-1.2018,0.3514,0.1625,0.0554,0.2854,4,4,3,2
446,3665,petrinja,Italian,PROPN,331,no,0.8612,-1.73,1.0863,0.1686,0.0287,0.3645,4,4,3,2
447,1619,quanto,Italian,ADV,287,no,-1.4345,-0.2207,1.7058,0.1026,0.1049,0.4312,4,4,3,2
448,1626,cuore,Italian,NOUN,254,no,2.8102,-1.7123,0.0164,0.2246,0.0296,0.2493,5,4,3,2
449,1630,volta,Italian,NOUN,107,no,3.3203,-1.1667,-0.1575,0.2393,0.0571,0.2306,5,4,3,2
450,1632,spiega,Italian,VERB,445,no,-2.6507,1.4569,-0.5387,0.0676,0.1897,0.1895,3,3,2,2
451,1637,vuole,Italian,AUX,438,no,-4.5764,3.5506,1.2821,0.0123,0.2954,0.3856,3,3,2,2
452,1639,questa,Italian,DET,86,no,-1.0705,-0.0894,-1.2369,0.1131,0.1116,0.1143,3,3,2,2
453,1641,troppo,Italian,ADV,152,no,-3.6354,2.0299,-1.1727,0.0393,0.2186,0.1213,3,3,2,2
454,1661,tanto,Italian,ADV,245,no,-2.1241,0.0272,1.5687,0.0828,0.1175,0.4164,4,4,3,2
455,1673,hiroshima,Italian,PROPN,197,no,-1.2994,-0.4655,1.7657,0.1065,0.0926,0.4376,4,4,3,2
456,1676,knin,Italian,PROPN,253,no,0.9181,-1.1921,0.1093,0.1702,0.0559,0.2593,4,4,3,2
457,3726,primo,Italian,ADJ,138,no,-0.7798,-0.3595,0.8273,0.1214,0.0979,0.3366,4,4,3,2
458,1687,difficile,Italian,ADJ,435,no,-0.7795,-0.2784,-0.2115,0.1214,0.102,0.2247,4,4,3,2
459,1688,gente,Italian,NOUN,300,no,-0.2977,-0.8278,0.5315,0.1353,0.0743,0.3047,4,4,3,2
460,1693,queste,Italian,DET,192,no,-3.5721,2.0228,-0.6853,0.0412,0.2183,0.1737,3,3,2,2
461,1696,bene,Italian,ADV,295,no,-1.666,0.2185,0.072,0.096,0.1271,0.2553,3,3,2,2
462,1708,oggi,Italian,ADV,91,no,1.3993,-1.6147,0.1845,0.1841,0.0345,0.2674,5,4,3,2
463,1718,guerra,Italian,NOUN,81,no,2.4508,-0.944,-0.6564,0.2143,0.0684,0.1768,5,4,3,2
464,1735,pace,Italian,NOUN,422,no,-1.5675,0.2882,-1.9553,0.0988,0.1306,0.037,3,3,2,2
465,1736,come,Italian,ADV,71,no,-1.6985,0.272,0.309,0.095,0.1298,0.2808,3,3,2,2
466,5839,venduto,Italian,VERB,135,no,-2.0093,1.238,-0.7201,0.0861,0.1786,0.17,3,3,2,2
