,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
234,652,其他,Chinese,DET,159,no,-0.6831,-0.0592,0.2023,0.1124,0.1279,0.2985,1,1,1,1
235,653,許多,Chinese,NUM,249,no,-1.0513,0.0735,-0.366,0.1019,0.1345,0.2265,1,1,1,1
236,661,以,Chinese,ADV,176,no,-3.1308,1.2645,1.4562,0.043,0.1934,0.4574,2,2,1,1
237,667,日本,Chinese,PROPN,54,no,3.1438,-1.0786,-0.6616,0.2209,0.0774,0.189,3,3,2,2
238,668,足球,Chinese,NOUN,346,no,-1.4768,0.5305,-1.0744,0.0899,0.1571,0.1367,2,2,1,1
239,670,員,Chinese,PART,281,no,1.434,-1.2239,-0.7683,0.1724,0.0702,0.1755,3,3,2,2
240,672,國家,Chinese,NOUN,114,no,3.5545,-0.7456,-0.9209,0.2325,0.0939,0.1562,3,3,2,2
241,673,隊,Chinese,PART,278,no,0.2739,-0.5915,-0.5283,0.1395,0.1016,0.2059,1,1,1,1
242,674,成員,Chinese,NOUN,372,no,1.1858,-1.3307,-0.5017,0.1654,0.065,0.2093,3,3,2,2
243,683,海拔,Chinese,NOUN,320,no,-3.015,1.054,1.8106,0.0463,0.183,0.5023,2,2,1,1
244,685,米,Chinese,NOUN,117,no,0.7177,-0.4148,-0.6075,0.1521,0.1103,0.1959,1,1,1,1
245,691,開始,Chinese,VERB,55,no,7.6642,0.2947,-0.2164,0.349,0.1454,0.2454,3,3,2,2
246,695,東京,Chinese,PROPN,486,no,-0.6405,-0.9473,2.4882,0.1136,0.0839,0.5882,2,2,1,1
247,2747,島,Chinese,PART,384,no,0.4451,-1.0634,0.6611,0.1444,0.0782,0.3567,1,1,1,1
248,700,分布,Chinese,VERB,490,no,0.3336,-0.8379,-0.3302,0.1412,0.0894,0.231,3,3,2,2
249,703,包括,Chinese,VERB,91,no,3.9613,-1.0481,-0.5291,0.244,0.079,0.2058,3,3,2,2
250,705,灣,Chinese,PART,441,no,-1.0585,0.5035,-1.0957,0.1017,0.1558,0.134,1,1,1,1
251,706,台灣,Chinese,PROPN,276,no,-1.4702,0.3271,-0.0262,0.09,0.147,0.2695,1,1,1,1
252,2756,科學,Chinese,NOUN,311,no,-1.5681,0.4073,-0.6035,0.0873,0.151,0.1964,2,2,1,1
253,710,村,Chinese,PART,139,no,1.9796,-2.1898,0.6763,0.1879,0.0224,0.3586,3,3,2,2
254,711,位,Chinese,NOUN,205,no,4.0659,-1.3287,-0.0842,0.247,0.0651,0.2622,3,3,2,2
255,2759,兒子,Chinese,NOUN,453,no,-1.2902,0.1255,-0.5644,0.0952,0.137,0.2013,1,1,1,1
256,4809,人類,Chinese,NOUN,377,no,-2.6084,1.0513,0.3238,0.0578,0.1829,0.3139,2,2,1,1
257,718,發展,Chinese,NOUN,392,no,-1.0646,0.1474,-0.3735,0.1015,0.1381,0.2255,1,1,1,1
258,720,使,Chinese,VERB,166,no,5.0346,1.509,1.7435,0.2745,0.2055,0.4938,4,4,3,2
259,723,出現,Chinese,VERB,277,no,2.2934,-1.5744,0.1892,0.1968,0.0529,0.2968,3,3,2,2
260,724,並,Chinese,CCONJ,477,no,-3.378,1.7485,-0.0163,0.036,0.2174,0.2708,2,2,1,1
261,725,發展,Chinese,NOUN,392,no,2.8906,-1.1128,-0.6198,0.2137,0.0757,0.1943,3,3,2,2
262,730,社會,Chinese,NOUN,164,no,0.1486,-0.6077,-0.3785,0.1359,0.1007,0.2249,1,1,1,1
263,2781,李,Chinese,PROPN,76,no,0.8279,-1.4802,0.406,0.1552,0.0576,0.3243,1,1,1,1
264,736,地區,Chinese,NOUN,97,no,3.8182,-1.2191,-0.4729,0.24,0.0705,0.2129,3,3,2,2
265,737,它,Chinese,PRON,101,no,1.5032,-1.5645,0.3087,0.1744,0.0534,0.312,3,3,2,2
266,738,還,Chinese,ADV,96,no,0.0216,-1.0304,0.2105,0.1323,0.0798,0.2995,1,1,1,1
267,2791,日,Chinese,PROPN,307,no,-3.6281,1.2521,1.9397,0.0289,0.1928,0.5187,2,2,1,1
268,748,引起,Chinese,VERB,499,no,1.1045,-1.0664,0.0611,0.163,0.078,0.2806,3,3,2,2
269,753,式,Chinese,PART,341,no,-0.5943,0.2932,-1.4603,0.1149,0.1453,0.0878,1,1,1,1
270,759,最,Chinese,ADV,140,no,-2.7666,1.7446,-1.0191,0.0533,0.2172,0.1437,2,2,1,1
271,763,物,Chinese,PART,271,no,1.7841,-1.3571,-0.532,0.1823,0.0637,0.2054,3,3,2,2
272,768,點,Chinese,PART,361,no,1.0012,-0.8551,-0.5642,0.1601,0.0885,0.2014,3,3,2,2
273,775,鎮,Chinese,PART,210,no,1.1527,-2.2291,1.7211,0.1644,0.0205,0.491,3,3,2,2
274,788,將,Chinese,ADV,272,no,-1.971,0.334,0.7517,0.0759,0.1474,0.3681,2,2,1,1
275,793,8,Chinese,NUM,155,no,-1.0508,-1.018,2.7379,0.1019,0.0804,0.6199,1,1,1,1
276,798,以,Chinese,ADV,176,no,-2.1776,1.0995,-1.4025,0.07,0.1853,0.0951,2,2,1,1
277,799,中,Chinese,PROPN,285,no,-2.5048,1.2879,-1.0371,0.0607,0.1946,0.1414,2,2,1,1
278,800,雙,Chinese,NUM,365,no,-3.8761,2.7989,-1.3228,0.0218,0.2694,0.1052,2,2,1,1
279,806,提供,Chinese,VERB,333,no,1.5372,-1.8371,0.1143,0.1753,0.0399,0.2874,3,3,2,2
280,809,服務,Chinese,NOUN,265,no,1.1064,-0.958,-0.5156,0.1631,0.0834,0.2075,3,3,2,2
281,813,世紀,Chinese,NOUN,156,no,1.8443,-0.5347,-1.1202,0.184,0.1044,0.1309,3,3,2,2
282,821,教,Chinese,PART,215,no,-1.3719,0.3393,-0.7475,0.0928,0.1476,0.1781,1,1,1,1
283,823,但是,Chinese,ADV,217,no,-0.3579,-0.8579,1.0587,0.1216,0.0884,0.407,1,1,1,1
284,2876,英國,Chinese,PROPN,208,no,0.1306,-0.7951,0.0628,0.1354,0.0915,0.2808,1,1,1,1
285,828,建立,Chinese,VERB,397,no,2.0447,-1.0799,-0.4698,0.1897,0.0774,0.2133,3,3,2,2
286,2877,教育,Chinese,NOUN,369,no,-1.5559,0.6819,-1.2676,0.0876,0.1646,0.1122,2,2,1,1
287,829,新,Chinese,PART,107,no,-1.5617,0.226,-0.4542,0.0875,0.142,0.2153,1,1,1,1
288,832,關係,Chinese,NOUN,226,no,0.6781,-0.524,-0.6611,0.151,0.1049,0.1891,1,1,1,1
289,833,同時,Chinese,NOUN,142,no,0.0315,-1.1649,0.3846,0.1326,0.0732,0.3216,1,1,1,1
290,837,歲,Chinese,NOUN,188,no,1.3992,-0.6974,-0.3039,0.1714,0.0963,0.2343,3,3,2,2
291,840,冠軍,Chinese,NOUN,460,no,-1.5553,0.6935,-1.3978,0.0876,0.1652,0.0957,2,2,1,1
292,848,此外,Chinese,NOUN,433,no,-2.3127,0.3857,2.1978,0.0662,0.1499,0.5514,2,2,1,1
293,849,中,Chinese,PROPN,285,no,-3.0071,1.3315,0.0796,0.0465,0.1968,0.283,2,2,1,1
294,2902,之後,Chinese,ADP,314,no,-3.2264,1.3847,1.2694,0.0403,0.1994,0.4337,2,2,1,1
295,2905,進入,Chinese,VERB,376,no,1.6401,-1.3991,-0.1112,0.1782,0.0616,0.2588,3,3,2,2
296,858,認為,Chinese,VERB,189,no,3.576,-1.5456,-0.1925,0.2331,0.0543,0.2485,3,3,2,2
297,864,共,Chinese,ADV,178,no,-1.4342,-0.0171,1.0909,0.0911,0.13,0.4111,2,2,1,1
298,865,2,Chinese,NUM,115,no,-0.2353,-1.1104,1.502,0.1251,0.0759,0.4632,1,1,1,1
299,866,種,Chinese,NOUN,41,no,3.2787,0.0038,-1.1825,0.2247,0.131,0.123,3,3,2,2
300,867,印度,Chinese,PROPN,284,no,-0.8948,0.4638,-1.0078,0.1064,0.1538,0.1451,1,1,1,1
301,871,因為,Chinese,ADP,85,no,0.4179,-1.1096,0.6223,0.1436,0.0759,0.3517,1,1,1,1
302,887,主要,Chinese,ADJ,304,no,-1.0566,-0.069,-0.172,0.1018,0.1274,0.2511,1,1,1,1
303,2941,指,Chinese,VERB,247,no,0.4444,-1.3876,1.3895,0.1443,0.0621,0.449,1,1,1,1
304,903,當,Chinese,ADP,290,no,-3.9197,2.5275,-0.4377,0.0206,0.256,0.2174,2,2,1,1
305,2955,過,Chinese,AUX,287,no,-2.0386,0.2387,1.6706,0.0739,0.1427,0.4846,2,2,1,1
306,909,型,Chinese,PART,471,no,-2.3241,1.2821,-1.705,0.0658,0.1943,0.0568,2,2,1,1
307,912,會議,Chinese,NOUN,444,no,-0.3986,-0.3173,-0.7329,0.1204,0.1151,0.18,1,1,1,1
308,913,產生,Chinese,VERB,283,no,2.5522,-1.3463,-0.4572,0.2041,0.0642,0.2149,3,3,2,2
309,921,可以,Chinese,AUX,52,no,0.0476,-0.9964,0.0191,0.1331,0.0815,0.2753,1,1,1,1
310,922,說,Chinese,VERB,162,no,2.9515,-1.0438,-0.7055,0.2154,0.0792,0.1835,3,3,2,2
311,924,歐洲,Chinese,PROPN,437,no,-1.1897,0.0683,-0.5676,0.098,0.1342,0.2009,1,1,1,1
312,926,議會,Chinese,NOUN,298,no,-1.0143,0.0398,-0.7573,0.103,0.1328,0.1769,1,1,1,1
313,930,主要,Chinese,ADJ,304,no,-1.0749,0.0966,-0.3746,0.1013,0.1356,0.2254,1,1,1,1
314,936,以及,Chinese,CCONJ,103,no,-1.2012,0.3767,-1.1463,0.0977,0.1495,0.1276,1,1,1,1
315,940,使用,Chinese,VERB,110,no,2.9631,-1.4913,-0.198,0.2157,0.057,0.2478,3,3,2,2
316,3009,至,Chinese,ADP,344,no,-2.6218,1.6523,-2.0038,0.0574,0.2126,0.0189,2,2,1,1
317,964,線,Chinese,PART,152,no,1.8707,-1.5728,0.0727,0.1848,0.053,0.2821,3,3,2,2
318,967,體,Chinese,PART,306,no,1.0877,-1.1207,-0.2723,0.1626,0.0754,0.2384,3,3,2,2
319,968,稱,Chinese,VERB,133,no,3.2257,-1.6862,-0.2019,0.2232,0.0474,0.2473,3,3,2,2
320,971,分子,Chinese,NOUN,455,no,-0.3566,-0.0772,-0.9747,0.1216,0.127,0.1493,1,1,1,1
321,979,技術,Chinese,NOUN,326,no,-0.2643,-0.2787,-1.0807,0.1242,0.117,0.1359,1,1,1,1
322,986,任何,Chinese,DET,495,no,-2.9056,0.7878,4.6443,0.0494,0.1698,0.8615,2,2,1,1
323,1000,角,Chinese,NOUN,414,no,-2.3583,1.1408,-1.2335,0.0649,0.1873,0.1165,2,2,1,1
324,1002,研究,Chinese,VERB,295,no,0.071,-0.7192,0.0794,0.1337,0.0952,0.2829,1,1,1,1
325,1005,如果,Chinese,ADP,472,no,-2.6513,0.9124,1.6821,0.0566,0.176,0.4861,2,2,1,1
326,1006,其中,Chinese,NOUN,81,no,1.4341,-1.7465,0.9737,0.1724,0.0444,0.3963,3,3,2,2
327,1011,條,Chinese,NOUN,129,no,-1.6146,0.0729,0.8497,0.086,0.1344,0.3806,2,2,1,1
328,3064,最終,Chinese,NOUN,330,no,-3.7921,0.9561,5.7373,0.0242,0.1782,1.0,2,2,1,1
329,1016,已,Chinese,ADV,143,no,-1.9821,0.4238,1.0077,0.0755,0.1518,0.4006,2,2,1,1
330,1021,情況,Chinese,NOUN,458,no,0.1985,-0.6402,-0.8299,0.1374,0.0991,0.1677,1,1,1,1
331,1024,部隊,Chinese,NOUN,452,no,-1.079,0.2784,-0.5648,0.1011,0.1446,0.2013,1,1,1,1
332,1027,通常,Chinese,ADV,312,no,-1.8048,0.3014,0.5597,0.0806,0.1458,0.3438,2,2,1,1
333,1040,時間,Chinese,NOUN,282,no,0.7978,-1.0079,-0.0189,0.1544,0.0809,0.2705,3,3,2,2
334,1045,從,Chinese,ADP,56,no,0.396,-0.4807,-0.6151,0.143,0.107,0.1949,1,1,1,1
335,1050,分,Chinese,VERB,492,no,0.763,-0.6588,-0.6781,0.1534,0.0982,0.1869,1,1,1,1
336,1051,四,Chinese,NUM,109,no,-0.5369,-0.6421,0.6189,0.1165,0.0991,0.3513,1,1,1,1
337,1054,無,Chinese,VERB,390,no,-1.3102,0.4985,-1.1009,0.0946,0.1555,0.1333,2,2,1,1
338,1055,世界,Chinese,NOUN,105,no,1.3171,-0.9358,-0.9721,0.1691,0.0845,0.1497,3,3,2,2
339,1056,項,Chinese,NOUN,356,no,-0.8875,0.2869,-0.9482,0.1066,0.145,0.1527,1,1,1,1
340,1058,運動,Chinese,NOUN,342,no,-1.0193,0.0803,-0.6527,0.1028,0.1348,0.1902,1,1,1,1
341,1062,具有,Chinese,VERB,404,no,0.7199,-0.7648,-0.7103,0.1521,0.093,0.1828,3,3,2,2
342,3110,府,Chinese,PART,336,no,-1.8951,0.8007,-0.2724,0.078,0.1705,0.2383,2,2,1,1
343,1072,城鎮,Chinese,NOUN,360,no,-0.8852,-0.2702,-0.0859,0.1066,0.1175,0.262,1,1,1,1
344,1076,管轄,Chinese,VERB,297,no,-1.3164,0.5257,-0.6368,0.0944,0.1569,0.1922,1,1,1,1
345,1078,平方公里,Chinese,NOUN,145,no,-1.0212,0.0306,0.4927,0.1028,0.1324,0.3353,1,1,1,1
346,1079,高度,Chinese,NOUN,329,no,-2.2458,0.8025,0.9153,0.0681,0.1706,0.3889,2,2,1,1
347,1081,2011,Chinese,NUM,248,no,-4.1228,3.9968,-1.813,0.0148,0.3287,0.0431,2,2,1,1
348,1082,人口,Chinese,NOUN,71,no,-0.5082,-0.7351,2.308,0.1173,0.0944,0.5654,2,2,1,1
349,1087,密度,Chinese,NOUN,489,no,-1.3764,0.2005,0.7234,0.0927,0.1408,0.3646,2,2,1,1
350,1089,2001,Chinese,NUM,401,no,-4.1228,3.9968,-1.813,0.0148,0.3287,0.0431,2,2,1,1
351,1090,大樓,Chinese,NOUN,418,no,0.9149,-0.8701,-0.5125,0.1577,0.0878,0.2079,3,3,2,2
352,1094,地方,Chinese,NOUN,338,no,-1.8884,0.7006,-0.2582,0.0782,0.1655,0.2401,2,2,1,1
353,1095,行政,Chinese,NOUN,359,no,-2.1419,1.0051,-0.8502,0.071,0.1806,0.1651,2,2,1,1
354,1098,現在,Chinese,NOUN,262,no,-1.2198,-0.2932,1.9185,0.0972,0.1163,0.516,2,2,1,1
355,1107,省,Chinese,PART,58,no,2.0191,-2.0156,0.8814,0.189,0.0311,0.3846,3,3,2,2
356,1109,縣,Chinese,PART,119,no,2.035,-1.91,0.8332,0.1894,0.0363,0.3785,3,3,2,2
357,1111,政府,Chinese,NOUN,120,no,2.5244,-1.1917,-0.7814,0.2033,0.0718,0.1738,3,3,2,2
358,3159,站,Chinese,PART,84,no,3.9249,-0.9128,-0.7165,0.243,0.0857,0.1821,3,3,2,2
359,1114,政治,Chinese,NOUN,224,no,-1.6725,0.3903,-0.5298,0.0843,0.1502,0.2057,1,1,1,1
360,1115,文化,Chinese,NOUN,122,no,1.941,-0.5752,-1.2214,0.1868,0.1024,0.1181,3,3,2,2
361,1116,中心,Chinese,NOUN,173,no,3.1954,-1.2459,-0.4254,0.2223,0.0692,0.219,3,3,2,2
362,1121,南,Chinese,NOUN,475,no,-3.0676,1.4035,-0.0329,0.0448,0.2003,0.2687,2,2,1,1
363,1123,重要,Chinese,ADJ,195,no,-1.1868,-0.0385,0.951,0.0981,0.1289,0.3934,1,1,1,1
364,3171,時代,Chinese,NOUN,456,no,-0.004,-0.4011,-0.6815,0.1316,0.111,0.1865,1,1,1,1
365,3172,時候,Chinese,NOUN,427,no,-0.0014,-0.6872,0.2536,0.1317,0.0968,0.305,1,1,1,1
366,1127,均,Chinese,ADV,358,no,-1.8535,0.1304,1.8481,0.0792,0.1373,0.5071,2,2,1,1
367,1129,電腦,Chinese,NOUN,374,no,-0.1169,-0.6939,-0.083,0.1284,0.0965,0.2624,1,1,1,1
368,1132,機,Chinese,PART,246,no,-0.9633,-0.0834,-0.6665,0.1044,0.1267,0.1884,1,1,1,1
369,1136,小,Chinese,PART,73,no,-2.7304,1.0607,-0.0249,0.0543,0.1833,0.2697,2,2,1,1
370,1138,計劃,Chinese,NOUN,478,no,-0.5563,0.097,-1.0265,0.116,0.1356,0.1428,1,1,1,1
371,1143,上海,Chinese,PROPN,225,no,0.2768,-0.8784,0.103,0.1396,0.0873,0.2859,1,1,1,1
372,1146,目前,Chinese,NOUN,203,no,0.7576,-2.6429,4.4489,0.1532,0.0,0.8367,2,2,1,1
373,1148,仍然,Chinese,ADV,405,no,-2.7627,1.4173,-0.6114,0.0534,0.201,0.1954,2,2,1,1
374,1155,經常,Chinese,ADV,363,no,-3.2512,1.8477,0.4638,0.0396,0.2223,0.3316,2,2,1,1
375,3205,廣場,Chinese,NOUN,385,no,-0.6528,0.0886,-0.9485,0.1132,0.1352,0.1527,1,1,1,1
376,1162,甚至,Chinese,ADV,485,no,-3.1424,1.3697,1.1652,0.0426,0.1986,0.4205,2,2,1,1
377,1166,公司,Chinese,NOUN,106,no,3.3166,-1.1203,-0.7574,0.2258,0.0754,0.1769,3,3,2,2
378,1187,軍事,Chinese,NOUN,426,no,-3.749,1.9278,1.0659,0.0254,0.2263,0.408,2,2,1,1
379,3237,當地,Chinese,NOUN,269,no,-1.6083,-0.0978,2.215,0.0861,0.126,0.5536,2,2,1,1
380,3238,戰鬥,Chinese,NOUN,391,no,-1.0427,-0.2182,0.4354,0.1022,0.12,0.328,1,1,1,1
381,1196,義大利,Chinese,PROPN,351,no,0.108,-0.8818,0.4695,0.1348,0.0872,0.3324,1,1,1,1
382,1209,和,Chinese,ADP,132,no,0.0412,-0.5318,-0.7101,0.1329,0.1045,0.1829,1,1,1,1
383,1210,及,Chinese,CCONJ,34,no,0.7268,-0.5587,-1.0653,0.1523,0.1032,0.1379,3,3,2,2
384,3259,時期,Chinese,NOUN,318,no,0.9024,-1.4282,0.8566,0.1573,0.0601,0.3814,1,1,1,1
385,1212,來,Chinese,VERB,323,no,1.2004,-0.6929,-0.657,0.1658,0.0965,0.1896,3,3,2,2
386,1220,第一,Chinese,NUM,78,no,-1.208,-0.3959,1.3216,0.0975,0.1112,0.4404,1,1,1,1
387,1229,學院,Chinese,NOUN,147,no,2.5777,-1.5803,-0.3358,0.2048,0.0526,0.2303,3,3,2,2
388,1231,第二,Chinese,NUM,130,no,-0.6977,-0.4123,0.3431,0.112,0.1104,0.3163,1,1,1,1
389,1235,市,Chinese,PART,108,no,2.7404,-1.5158,-0.0464,0.2094,0.0558,0.267,3,3,2,2
390,1236,內,Chinese,NOUN,193,no,-2.2134,0.4921,0.6649,0.069,0.1552,0.3571,2,2,1,1
391,1240,地下,Chinese,NOUN,339,no,-2.6738,1.1202,0.5093,0.0559,0.1863,0.3374,2,2,1,1
392,1241,設,Chinese,VERB,438,no,-0.1177,-0.5455,-0.1116,0.1284,0.1038,0.2587,1,1,1,1
393,1243,大陸,Chinese,NOUN,380,no,-0.8217,-0.665,1.6525,0.1084,0.0979,0.4823,1,1,1,1
394,1244,大,Chinese,ADJ,267,no,0.5811,-0.5641,-0.6228,0.1482,0.1029,0.1939,1,1,1,1
395,3295,正式,Chinese,ADV,288,no,-2.8688,1.1792,0.3116,0.0504,0.1892,0.3124,2,2,1,1
396,1252,座,Chinese,NOUN,220,no,-1.1596,0.0368,-0.163,0.0989,0.1327,0.2522,1,1,1,1
397,1254,建築,Chinese,NOUN,209,no,1.7788,-0.9428,-0.8292,0.1822,0.0842,0.1678,3,3,2,2
398,7403,韓,Chinese,PROPN,493,no,-3.1428,1.8731,-0.8005,0.0426,0.2236,0.1714,2,2,1,1
399,1263,出版,Chinese,VERB,343,no,1.017,-1.3672,0.8219,0.1606,0.0632,0.377,1,1,1,1
400,1265,1,Chinese,NUM,77,no,-1.2562,-0.2428,0.984,0.0961,0.1188,0.3976,1,1,1,1
401,1276,出,Chinese,VERB,446,no,-2.3808,1.1324,-0.0976,0.0642,0.1869,0.2605,2,2,1,1
402,1281,7,Chinese,NUM,212,no,-1.9702,-0.0151,1.6543,0.0759,0.1301,0.4825,2,2,1,1
403,11523,火星,Chinese,PROPN,408,no,-0.5588,-0.1848,-0.4737,0.1159,0.1217,0.2128,1,1,1,1
404,1291,前,Chinese,ADP,232,no,-3.4847,1.5065,3.6049,0.0329,0.2054,0.7297,2,2,1,1
405,1294,地,Chinese,PART,118,no,1.2287,-1.6314,0.255,0.1666,0.0501,0.3052,3,3,2,2
406,1306,超過,Chinese,VERB,386,no,-0.3326,0.1096,-1.0664,0.1223,0.1363,0.1377,1,1,1,1
407,1308,廣州,Chinese,PROPN,443,no,-2.3654,1.0804,-0.4703,0.0647,0.1843,0.2133,2,2,1,1
408,1310,鐵路,Chinese,NOUN,165,no,-0.133,-0.1445,-0.5132,0.128,0.1237,0.2078,1,1,1,1
409,1311,局,Chinese,PART,124,no,3.3701,-0.9315,-0.7786,0.2273,0.0847,0.1742,3,3,2,2
410,1316,附近,Chinese,NOUN,440,no,0.1735,-1.4673,2.1372,0.1367,0.0582,0.5437,1,1,1,1
411,5412,我,Chinese,PRON,481,no,-2.2725,1.0529,0.6165,0.0673,0.183,0.351,2,2,1,1
412,1330,企業,Chinese,NOUN,383,no,-0.4212,-0.3654,-0.2557,0.1198,0.1127,0.2405,1,1,1,1
413,1337,由,Chinese,ADP,218,no,0.5316,-1.1391,0.4925,0.1468,0.0744,0.3353,1,1,1,1
414,3389,戰爭,Chinese,NOUN,258,no,1.9682,-1.3254,-0.1977,0.1875,0.0652,0.2478,3,3,2,2
415,3391,語,Chinese,PART,259,no,1.775,-1.5842,0.1459,0.1821,0.0524,0.2914,3,3,2,2
416,1356,內容,Chinese,NOUN,450,no,-1.1293,0.5278,-1.3478,0.0997,0.157,0.102,1,1,1,1
417,5456,毛,Chinese,PROPN,424,no,-2.806,1.7234,-1.5328,0.0522,0.2162,0.0786,2,2,1,1
418,1362,根據,Chinese,ADP,305,no,-3.9206,2.7372,-1.0627,0.0206,0.2663,0.1382,2,2,1,1
419,1407,形成,Chinese,VERB,430,no,0.8173,-0.8221,-0.5757,0.1549,0.0901,0.1999,3,3,2,2
420,1431,約,Chinese,ADV,211,no,-1.8052,0.7884,-0.7963,0.0806,0.1699,0.1719,2,2,1,1
421,1433,國,Chinese,NOUN,250,no,3.0866,-1.0141,-0.7701,0.2192,0.0806,0.1753,3,3,2,2
422,1444,成立,Chinese,VERB,170,no,2.7094,-1.9307,0.1065,0.2086,0.0353,0.2864,3,3,2,2
423,1451,賽,Chinese,PART,340,no,-0.0889,-0.2303,-0.4335,0.1292,0.1194,0.2179,1,1,1,1
424,1452,自,Chinese,VERB,378,no,-1.8199,0.6944,-0.6612,0.0801,0.1652,0.1891,2,2,1,1
425,1455,受到,Chinese,VERB,389,no,1.547,-0.7614,-0.7491,0.1756,0.0931,0.1779,3,3,2,2
426,1458,亦,Chinese,ADV,175,no,-0.4531,-0.8523,0.7628,0.1189,0.0886,0.3695,1,1,1,1
427,1460,系列,Chinese,NOUN,348,no,-0.7341,-0.2963,0.1565,0.1109,0.1162,0.2927,1,1,1,1
428,1462,至,Chinese,ADP,344,no,-2.5099,0.8945,0.6967,0.0606,0.1751,0.3612,2,2,1,1
429,1463,2008,Chinese,NUM,381,no,-4.1228,3.9968,-1.813,0.0148,0.3287,0.0431,2,2,1,1
430,1464,遊戲,Chinese,NOUN,202,no,1.9708,-1.4158,-0.1651,0.1876,0.0607,0.2519,3,3,2,2
431,1495,室,Chinese,PART,439,no,0.4484,-0.7861,-0.4044,0.1444,0.0919,0.2216,1,1,1,1
432,3544,車站,Chinese,NOUN,167,no,2.2004,-1.3129,-0.4662,0.1941,0.0658,0.2138,3,3,2,2
433,1507,大量,Chinese,ADJ,337,no,-2.9189,0.9702,4.1511,0.049,0.1789,0.799,2,2,1,1
434,1511,1998,Chinese,NUM,466,no,-4.1228,3.9968,-1.813,0.0148,0.3287,0.0431,2,2,1,1
435,1512,10,Chinese,NUM,104,no,-2.8996,0.3274,3.0233,0.0495,0.147,0.656,2,2,1,1
436,1514,很多,Chinese,NUM,291,no,-2.1552,0.653,0.2168,0.0706,0.1632,0.3003,2,2,1,1
437,1528,城市,Chinese,NOUN,171,no,1.5731,-0.6965,-0.8655,0.1763,0.0964,0.1632,3,3,2,2
438,1544,美,Chinese,PROPN,136,no,-1.7593,0.7012,-1.3133,0.0819,0.1655,0.1064,2,2,1,1
439,1583,要,Chinese,AUX,177,no,-3.6613,2.2827,-0.1636,0.0279,0.2438,0.2521,2,2,1,1
440,1586,元,Chinese,NOUN,148,no,-0.8033,0.0767,-0.5672,0.109,0.1346,0.201,1,1,1,1
441,1587,件,Chinese,NOUN,494,no,-2.3796,0.4281,1.8245,0.0643,0.152,0.5041,2,2,1,1
442,3636,湖,Chinese,PART,420,no,-1.0073,-0.5534,1.9009,0.1032,0.1034,0.5138,2,2,1,1
443,1590,視,Chinese,VERB,469,no,1.5311,-0.851,-0.591,0.1751,0.0887,0.198,3,3,2,2
444,1594,工業,Chinese,NOUN,468,no,-1.7636,0.8275,-1.2512,0.0817,0.1718,0.1143,2,2,1,1
445,1604,可能,Chinese,AUX,375,no,-1.3139,0.0599,1.5913,0.0945,0.1338,0.4745,2,2,1,1
446,3669,多,Chinese,NUM,160,no,-0.7895,-0.4551,0.3891,0.1094,0.1083,0.3222,1,1,1,1
447,3676,化,Chinese,PART,457,no,-0.393,-0.1205,-0.5917,0.1206,0.1249,0.1979,1,1,1,1
448,1635,結構,Chinese,NOUN,301,no,1.0762,-0.6068,-1.2531,0.1622,0.1008,0.1141,3,3,2,2
449,1638,方面,Chinese,NOUN,233,no,1.6863,-1.1155,-0.4125,0.1795,0.0756,0.2206,3,3,2,2
450,1639,採用,Chinese,VERB,464,no,1.3042,-0.777,-1.3791,0.1687,0.0924,0.0981,3,3,2,2
451,1648,西,Chinese,NOUN,436,no,-3.5512,2.3663,-1.5488,0.031,0.248,0.0766,2,2,1,1
452,1663,層,Chinese,NOUN,396,no,0.3962,-0.263,-0.7584,0.143,0.1178,0.1768,1,1,1,1
453,1668,3,Chinese,NUM,112,no,-0.1098,-0.8424,0.5925,0.1286,0.0891,0.348,1,1,1,1
454,1676,河,Chinese,PART,435,no,-2.3741,0.3073,3.6297,0.0644,0.146,0.7329,2,2,1,1
455,1679,期間,Chinese,NOUN,234,no,2.366,-2.2459,0.9245,0.1988,0.0197,0.39,3,3,2,2
456,1689,2010,Chinese,NUM,354,no,-4.1228,3.9968,-1.813,0.0148,0.3287,0.0431,2,2,1,1
457,1694,得到,Chinese,VERB,294,no,1.7892,-0.3714,-0.9958,0.1825,0.1125,0.1467,3,3,2,2
458,1699,中華,Chinese,PROPN,251,no,-2.0939,0.2538,1.2649,0.0724,0.1434,0.4332,2,2,1,1
459,1700,人民,Chinese,NOUN,186,no,-0.164,-1.2238,1.5574,0.1271,0.0703,0.4703,1,1,1,1
460,1701,共和,Chinese,NOUN,352,no,-3.9061,2.425,-0.1501,0.021,0.2509,0.2538,2,2,1,1
461,1707,公里,Chinese,NOUN,137,no,1.103,-0.562,-0.8936,0.163,0.103,0.1596,3,3,2,2
462,1711,屬,Chinese,VERB,231,no,3.675,-1.5724,-0.2588,0.2359,0.053,0.2401,3,3,2,2
463,5810,航空,Chinese,NOUN,371,no,-0.4062,-0.6082,0.4622,0.1202,0.1007,0.3314,1,1,1,1
464,3773,傳統,Chinese,NOUN,421,no,1.2483,-1.8193,1.0482,0.1671,0.0408,0.4057,1,1,1,1
465,1729,性,Chinese,PART,121,no,1.941,-0.8046,-0.9889,0.1868,0.091,0.1475,3,3,2,2
