,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
229,592,reforme,Croatian,NOUN,312,no,0.3125,0.2072,0.9145,0.1533,0.8486,0.9314,2,1,1,1
230,595,tri,Croatian,NUM,100,no,0.1615,0.306,0.7835,0.1489,0.8538,0.9171,2,1,1,1
231,598,ima,Croatian,VERB,113,no,6.825,-0.2613,0.2946,0.3436,0.8241,0.8635,4,3,3,2
232,599,novog,Croatian,ADJ,272,no,-2.5259,-1.2307,0.7228,0.0704,0.7733,0.9104,2,1,1,1
233,602,prvi,Croatian,ADJ,146,no,-1.4795,-0.1287,0.0817,0.101,0.831,0.8402,2,1,1,1
234,603,te,Croatian,DET,164,no,-0.3673,0.4154,0.7649,0.1335,0.8595,0.915,2,1,1,1
235,608,zemlju,Croatian,NOUN,276,no,-0.6654,0.2005,-0.0336,0.1248,0.8483,0.8275,2,1,1,1
236,611,europi,Croatian,PROPN,288,no,1.2395,1.5005,0.2279,0.1804,0.9164,0.8562,3,2,2,2
237,612,međutim,Croatian,ADV,51,no,1.919,1.8703,0.0775,0.2003,0.9358,0.8397,3,2,2,2
238,614,mora,Croatian,VERB,80,no,8.0849,-1.4506,-0.4078,0.3805,0.7617,0.7865,4,3,3,2
239,2662,posljedice,Croatian,NOUN,307,no,-3.0329,1.2952,-4.9444,0.0556,0.9056,0.2894,2,1,1,1
240,620,zemlja,Croatian,NOUN,61,no,3.6243,0.8586,0.5449,0.2501,0.8827,0.8909,3,2,2,2
241,621,jedna,Croatian,NUM,342,no,-0.533,0.6391,-0.0965,0.1286,0.8712,0.8206,2,1,1,1
242,625,važan,Croatian,ADJ,487,no,-0.0963,-0.3168,-1.1951,0.1414,0.8212,0.7003,3,2,2,2
243,626,proces,Croatian,NOUN,138,no,3.0324,1.4999,0.5159,0.2328,0.9164,0.8877,3,2,2,2
244,4723,generala,Croatian,NOUN,449,no,-1.7784,-0.7801,0.6542,0.0923,0.7969,0.9029,2,1,1,1
245,631,parlamentu,Croatian,NOUN,345,no,-1.0486,0.6367,-0.6688,0.1136,0.8711,0.7579,2,1,1,1
246,632,ponedjeljak,Croatian,NOUN,72,no,1.0628,0.8688,0.1193,0.1753,0.8833,0.8443,3,2,2,2
247,2679,krize,Croatian,NOUN,397,no,-2.8454,-1.332,0.3078,0.0611,0.7679,0.8649,2,1,1,1
248,634,kada,Croatian,ADV,54,no,-1.3786,-0.4017,0.8769,0.1039,0.8167,0.9273,2,1,1,1
249,639,prva,Croatian,ADJ,316,no,-1.5746,1.1256,-2.1741,0.0982,0.8967,0.593,2,1,1,1
250,2699,unatoč,Croatian,ADP,163,no,-3.3626,-1.9911,0.5247,0.046,0.7334,0.8887,2,1,1,1
251,4749,srbiji,Croatian,PROPN,95,no,2.0485,1.2272,0.4471,0.2041,0.9021,0.8802,3,2,2,2
252,4750,crnoj,Croatian,PROPN,454,no,-0.2531,1.3861,-1.4757,0.1368,0.9104,0.6695,3,2,2,2
253,4751,gori,Croatian,PROPN,455,no,-0.7569,2.3257,-3.2686,0.1221,0.9596,0.473,2,1,1,1
254,653,građani,Croatian,NOUN,417,no,1.6344,0.7738,-0.6392,0.192,0.8783,0.7612,3,2,2,2
255,657,moramo,Croatian,VERB,489,no,1.8014,0.6574,0.9896,0.1969,0.8722,0.9396,3,2,2,2
256,656,parlament,Croatian,NOUN,317,no,-1.6462,-0.7769,0.8403,0.0961,0.797,0.9233,2,1,1,1
257,4752,srbijanski,Croatian,ADJ,457,no,-3.0696,1.8631,-6.1287,0.0545,0.9354,0.1596,2,1,1,1
258,668,državne,Croatian,ADJ,376,no,-2.7048,-1.2752,0.4638,0.0652,0.7709,0.882,2,1,1,1
259,671,prava,Croatian,NOUN,79,no,2.8309,0.0934,0.0549,0.2269,0.8426,0.8372,3,2,2,2
260,678,trebali,Croatian,VERB,450,no,2.3929,1.1534,0.744,0.2141,0.8982,0.9127,3,2,2,2
261,681,obveza,Croatian,NOUN,375,no,-1.4045,-0.9467,1.0601,0.1032,0.7881,0.9474,2,1,1,1
262,685,reformama,Croatian,NOUN,346,no,-0.206,0.5926,0.3974,0.1382,0.8688,0.8748,2,1,1,1
263,689,treba,Croatian,VERB,166,no,4.5432,0.4348,0.4077,0.277,0.8605,0.8759,3,2,2,2
264,8882,nataliteta,Croatian,NOUN,396,no,-4.2817,-2.9229,-0.2414,0.0191,0.6846,0.8048,1,1,1,1
265,2742,skupine,Croatian,NOUN,292,no,0.7595,0.5935,0.6682,0.1664,0.8689,0.9044,3,2,2,2
266,698,pronaći,Croatian,VERB,458,no,-0.2356,0.4209,0.4695,0.1373,0.8598,0.8827,2,1,1,1
267,706,dva,Croatian,NUM,126,no,-1.6039,-0.4023,0.5955,0.0974,0.8167,0.8965,2,1,1,1
268,712,saveza,Croatian,NOUN,209,no,0.6014,0.2278,1.0763,0.1618,0.8497,0.9491,3,2,2,2
269,717,svoju,Croatian,DET,242,no,-3.3455,-1.4701,-0.4669,0.0465,0.7607,0.7801,2,1,1,1
270,721,oni,Croatian,PRON,314,no,-3.5826,-0.8363,-2.0757,0.0395,0.7939,0.6038,2,1,1,1
271,4818,bugarskoj,Croatian,PROPN,331,no,-2.8746,-1.6162,0.4633,0.0602,0.7531,0.882,2,1,1,1
272,726,eu,Croatian,PROPN,18,no,7.8477,-0.3329,-0.2753,0.3735,0.8203,0.801,4,3,3,2
273,738,europske,Croatian,ADJ,383,no,-2.144,-1.0106,0.857,0.0816,0.7848,0.9251,2,1,1,1
274,740,ljudi,Croatian,NOUN,102,no,3.1743,0.2008,1.2159,0.237,0.8483,0.9644,3,2,2,2
275,743,vrijednosti,Croatian,NOUN,468,no,0.611,0.7767,0.455,0.1621,0.8785,0.8811,3,2,2,2
276,746,dio,Croatian,NOUN,136,no,3.8345,0.1014,0.2808,0.2563,0.8431,0.862,3,2,2,2
277,749,napore,Croatian,NOUN,313,no,-0.7089,0.4939,0.0912,0.1235,0.8636,0.8412,2,1,1,1
278,750,tijekom,Croatian,ADP,57,no,-0.4056,-0.0388,0.3797,0.1324,0.8357,0.8728,2,1,1,1
279,752,jest,Croatian,AUX,470,no,-1.8027,0.3963,-1.0723,0.0915,0.8585,0.7137,2,1,1,1
280,753,ministar,Croatian,NOUN,58,no,4.6787,0.4133,0.3107,0.2809,0.8594,0.8653,3,2,2,2
281,754,pravosuđa,Croatian,NOUN,274,no,-0.185,0.011,0.6953,0.1388,0.8383,0.9074,2,1,1,1
282,758,smo,Croatian,AUX,84,no,-2.5539,-1.0031,0.1261,0.0696,0.7852,0.845,2,1,1,1
283,4857,osvojio,Croatian,VERB,490,no,0.2076,1.0443,-0.2778,0.1503,0.8925,0.8008,3,2,2,2
284,767,svoje,Croatian,DET,49,no,-0.3019,0.0067,0.6765,0.1354,0.8381,0.9053,2,1,1,1
285,779,ulaganja,Croatian,NOUN,328,no,-2.0854,-1.0252,0.9994,0.0833,0.784,0.9407,2,1,1,1
286,781,mjesta,Croatian,NOUN,218,no,-0.485,0.1787,0.3689,0.13,0.8471,0.8716,2,1,1,1
287,784,borbi,Croatian,NOUN,336,no,0.2278,0.8076,0.546,0.1509,0.8801,0.891,3,2,2,2
288,788,budućnost,Croatian,NOUN,332,no,2.1855,0.9485,0.7055,0.2081,0.8875,0.9085,3,2,2,2
289,793,oko,Croatian,ADP,135,no,-1.1084,-0.0989,0.5783,0.1118,0.8326,0.8946,2,1,1,1
290,804,može,Croatian,VERB,153,no,4.919,0.7223,0.2774,0.2879,0.8756,0.8616,3,2,2,2
291,4904,muzej,Croatian,NOUN,493,no,-1.454,-2.3048,0.4269,0.1017,0.717,0.878,3,2,2,2
292,4912,filma,Croatian,NOUN,385,no,-2.2129,-1.1593,0.7199,0.0796,0.777,0.9101,2,1,1,1
293,2865,godinu,Croatian,NOUN,479,no,0.9956,0.8177,0.5213,0.1733,0.8806,0.8883,3,2,2,2
294,819,postoji,Croatian,VERB,388,no,1.0183,0.0413,0.6096,0.174,0.8399,0.898,3,2,2,2
295,823,neće,Croatian,AUX,82,no,-1.9012,0.6281,-1.6905,0.0887,0.8707,0.646,2,1,1,1
296,2881,milijardi,Croatian,NOUN,480,no,-2.7245,1.4505,-4.6671,0.0646,0.9138,0.3198,2,1,1,1
297,833,veliki,Croatian,ADJ,433,no,-4.2468,-2.9002,-0.2334,0.0201,0.6858,0.8056,1,1,1,1
298,2884,šef,Croatian,NOUN,280,no,1.4999,1.8717,-0.2375,0.188,0.9358,0.8052,3,2,2,2
299,2889,području,Croatian,NOUN,237,no,0.9021,1.0606,0.1911,0.1706,0.8933,0.8522,3,2,2,2
300,2897,rusije,Croatian,PROPN,484,no,-1.598,0.2407,-0.7959,0.0975,0.8504,0.744,2,1,1,1
301,856,crvenkovski,Croatian,PROPN,204,no,-0.7983,0.9263,-0.8659,0.1209,0.8863,0.7363,2,1,1,1
302,858,makedonija,Croatian,PROPN,110,no,-1.2625,0.5556,-0.6505,0.1073,0.8669,0.7599,2,1,1,1
303,861,nato,Croatian,PROPN,437,no,-0.6359,1.4654,-1.7763,0.1256,0.9145,0.6366,2,1,1,1
304,862,nato-u,Croatian,PROPN,105,no,1.5323,1.6541,0.1087,0.189,0.9244,0.8431,3,2,2,2
305,871,balkana,Croatian,PROPN,438,no,-3.0008,-1.6142,0.2977,0.0565,0.7532,0.8638,2,1,1,1
306,2920,izvješću,Croatian,NOUN,220,no,-0.4688,-1.5275,0.4724,0.1305,0.7577,0.883,3,2,2,2
307,872,kaže,Croatian,VERB,62,no,3.1997,0.4805,0.9471,0.2377,0.8629,0.935,3,2,2,2
308,873,makedonski,Croatian,ADJ,287,no,-1.7079,-0.8683,1.1352,0.0943,0.7923,0.9556,2,1,1,1
309,4971,pop-lazić,Croatian,PROPN,496,no,-4.369,-2.9828,-0.268,0.0166,0.6814,0.8018,1,1,1,1
310,4972,srpske,Croatian,ADJ,266,no,-2.2663,-0.6966,0.0858,0.078,0.8013,0.8406,2,1,1,1
311,2925,crna,Croatian,PROPN,247,no,-0.8443,2.8158,-4.0424,0.1195,0.9853,0.3883,2,1,1,1
312,2926,gora,Croatian,PROPN,244,no,-0.1062,2.2302,-2.1477,0.1411,0.9546,0.5959,3,2,2,2
313,884,regiji,Croatian,NOUN,185,no,-1.8285,1.0576,-2.4181,0.0908,0.8932,0.5662,2,1,1,1
314,886,neovisnosti,Croatian,NOUN,286,no,-1.2168,-0.4218,1.1232,0.1087,0.8157,0.9543,2,1,1,1
315,887,kosova,Croatian,PROPN,44,no,3.2926,0.4113,0.4374,0.2404,0.8593,0.8791,3,2,2,2
316,893,srbija,Croatian,PROPN,78,no,3.1475,1.915,0.2598,0.2362,0.9381,0.8597,3,2,2,2
317,896,niti,Croatian,PART,370,no,-1.5307,0.1661,-0.3011,0.0995,0.8465,0.7982,2,1,1,1
318,898,zemalja,Croatian,NOUN,47,no,9.0869,-2.0834,-0.795,0.4097,0.7286,0.7441,4,3,3,2
319,899,diljem,Croatian,ADP,378,no,-1.0898,0.236,-0.0108,0.1124,0.8501,0.83,2,1,1,1
320,900,svijeta,Croatian,NOUN,441,no,-1.0421,0.0954,0.5816,0.1138,0.8428,0.8949,2,1,1,1
321,2949,siječnja,Croatian,NOUN,249,no,-0.1486,0.3711,-0.133,0.1399,0.8572,0.8166,2,1,1,1
322,904,kojem,Croatian,DET,151,no,-0.7157,-0.1904,0.9578,0.1233,0.8278,0.9362,2,1,1,1
323,5005,nad,Croatian,ADP,429,no,-4.9356,-3.368,-0.4381,0.0,0.6613,0.7832,1,1,1,1
324,910,pitanje,Croatian,NOUN,128,no,3.631,1.0704,0.5658,0.2503,0.8938,0.8932,3,2,2,2
325,912,sjeveru,Croatian,NOUN,374,no,-2.8984,-1.3855,0.019,0.0595,0.7652,0.8333,2,1,1,1
326,913,gdje,Croatian,ADV,361,no,-3.2811,-0.4621,-2.3425,0.0483,0.8135,0.5745,2,1,1,1
327,7059,ebrd-a,Croatian,PROPN,236,no,-0.6169,-0.0093,0.7136,0.1262,0.8373,0.9094,2,1,1,1
328,916,ukoliko,Croatian,SCONJ,192,no,-2.5414,-0.1034,-1.3242,0.07,0.8323,0.6861,2,1,1,1
329,917,bude,Croatian,AUX,182,no,-0.0244,0.1001,0.6553,0.1435,0.843,0.903,2,1,1,1
330,921,međunarodnih,Croatian,ADJ,377,no,-3.1611,-1.6039,0.358,0.0518,0.7537,0.8704,2,1,1,1
331,925,vlasti,Croatian,NOUN,68,no,3.5996,1.5888,0.651,0.2494,0.921,0.9025,3,2,2,2
332,2974,ovaj,Croatian,DET,350,no,-1.3949,-0.444,0.5383,0.1035,0.8145,0.8902,2,1,1,1
333,2980,prištini,Croatian,PROPN,329,no,0.5475,1.521,-0.1618,0.1602,0.9175,0.8135,3,2,2,2
334,937,nova,Croatian,ADJ,390,no,-3.6584,-2.1871,0.4413,0.0373,0.7231,0.8796,2,1,1,1
335,940,kako,Croatian,ADV,117,no,-0.9598,0.0579,0.4942,0.1162,0.8408,0.8854,2,1,1,1
336,946,neke,Croatian,DET,325,no,-1.6356,0.1679,-0.3542,0.0964,0.8466,0.7924,2,1,1,1
337,947,druge,Croatian,ADJ,472,no,-1.415,0.2347,-0.1572,0.1029,0.8501,0.814,2,1,1,1
338,954,uvijek,Croatian,ADV,123,no,-2.5735,-1.2765,0.6475,0.069,0.7709,0.9022,2,1,1,1
339,956,stajalište,Croatian,NOUN,379,no,-1.9639,-0.0003,-0.7586,0.0868,0.8377,0.7481,2,1,1,1
340,963,uz,Croatian,ADP,131,no,-1.6381,-0.1398,-0.1799,0.0964,0.8304,0.8115,2,1,1,1
341,967,vrijeme,Croatian,NOUN,372,no,0.3383,1.2434,0.0236,0.1541,0.9029,0.8338,3,2,2,2
342,3020,agencija,Croatian,NOUN,295,no,-2.8993,-1.4516,0.144,0.0595,0.7617,0.847,2,1,1,1
343,972,zaštitu,Croatian,NOUN,198,no,0.736,1.3505,-0.1732,0.1657,0.9085,0.8122,3,2,2,2
344,3028,međunarodne,Croatian,ADJ,326,no,-0.2651,0.3517,0.4311,0.1365,0.8562,0.8785,2,1,1,1
345,3031,snage,Croatian,NOUN,444,no,0.2383,0.5069,0.795,0.1512,0.8643,0.9183,3,2,2,2
346,984,tome,Croatian,DET,264,no,-1.5076,-0.6599,0.6844,0.1002,0.8032,0.9062,2,1,1,1
347,1003,prije,Croatian,ADP,97,no,-0.4011,0.5476,0.132,0.1325,0.8664,0.8457,2,1,1,1
348,5105,svibnja,Croatian,NOUN,216,no,0.3844,0.4001,0.3418,0.1554,0.8587,0.8687,3,2,2,2
349,5106,članstvu,Croatian,NOUN,303,no,-0.0532,0.1321,0.6224,0.1427,0.8447,0.8994,2,1,1,1
350,1013,misija,Croatian,NOUN,497,no,-0.5655,-0.8844,1.2873,0.1277,0.7914,0.9723,2,1,1,1
351,1014,sve,Croatian,ADJ,354,no,-1.077,0.1529,0.461,0.1127,0.8458,0.8817,2,1,1,1
352,3063,grada,Croatian,NOUN,499,no,-2.3552,-1.0334,0.4839,0.0754,0.7836,0.8842,2,1,1,1
353,1018,nema,Croatian,VERB,382,no,-0.6172,0.386,-0.2648,0.1262,0.858,0.8022,2,1,1,1
354,1022,savez,Croatian,NOUN,392,no,-0.0328,0.3583,1.1162,0.1433,0.8565,0.9535,3,2,2,2
355,1027,albanije,Croatian,PROPN,200,no,2.6802,1.6289,-0.6064,0.2225,0.9231,0.7648,3,2,2,2
356,1028,hrvatske,Croatian,PROPN,254,no,0.4952,2.4406,-1.6923,0.1587,0.9656,0.6458,3,2,2,2
357,3078,50,Croatian,NUM,423,no,-0.0279,2.6719,-2.3188,0.1434,0.9778,0.5771,3,2,2,2
358,1031,regije,Croatian,NOUN,252,no,1.0952,1.4106,0.1383,0.1762,0.9117,0.8464,3,2,2,2
359,3083,kojim,Croatian,DET,188,no,-1.3998,-2.0476,0.1354,0.1033,0.7305,0.8461,3,2,2,2
360,1039,stabilnosti,Croatian,NOUN,391,no,-0.5766,0.7569,-0.064,0.1274,0.8774,0.8242,2,1,1,1
361,5152,izgradnju,Croatian,NOUN,381,no,-0.8502,0.4915,-0.5575,0.1194,0.8635,0.7701,2,1,1,1
362,1058,po,Croatian,ADP,67,no,-0.2997,-0.0353,0.9359,0.1355,0.8359,0.9338,2,1,1,1
363,1059,kojoj,Croatian,DET,387,no,-1.1229,0.24,-0.225,0.1114,0.8503,0.8066,2,1,1,1
364,1064,trebala,Croatian,VERB,197,no,4.5856,0.4288,0.4837,0.2782,0.8602,0.8842,3,2,2,2
365,1069,grčka,Croatian,PROPN,294,no,-2.6915,-1.3986,0.7203,0.0656,0.7645,0.9101,2,1,1,1
366,1071,članica,Croatian,NOUN,92,no,3.8738,0.7448,0.3021,0.2574,0.8768,0.8643,3,2,2,2
367,1079,ispred,Croatian,ADP,474,no,-2.6863,-1.4913,0.9226,0.0657,0.7596,0.9323,2,1,1,1
368,1099,nato-a,Croatian,PROPN,140,no,0.6682,2.6076,-1.6905,0.1637,0.9744,0.646,3,2,2,2
369,1104,tog,Croatian,DET,224,no,-1.9271,-0.9157,0.7995,0.0879,0.7898,0.9188,2,1,1,1
370,1110,svojeg,Croatian,DET,241,no,-2.77,-1.0503,-0.023,0.0633,0.7827,0.8287,2,1,1,1
371,1132,bosni,Croatian,PROPN,419,no,0.4256,0.748,0.4247,0.1567,0.8769,0.8778,3,2,2,2
372,1133,hercegovini,Croatian,PROPN,421,no,-2.6563,0.9513,-3.7836,0.0666,0.8876,0.4166,2,1,1,1
373,1136,već,Croatian,ADV,101,no,0.1006,1.0121,0.2819,0.1472,0.8908,0.8621,3,2,2,2
374,1171,riječ,Croatian,NOUN,293,no,-0.1874,1.0075,-0.1757,0.1387,0.8906,0.812,2,1,1,1
375,1177,suradnju,Croatian,NOUN,219,no,0.6506,1.3992,-0.1127,0.1632,0.9111,0.8189,3,2,2,2
376,1187,ovom,Croatian,DET,475,no,-4.6759,-3.1884,-0.3579,0.0076,0.6707,0.792,1,1,1,1
377,1194,putu,Croatian,NOUN,353,no,1.7265,1.2911,0.5642,0.1947,0.9054,0.893,3,2,2,2
378,1197,reformi,Croatian,NOUN,143,no,0.1314,0.2493,0.7732,0.1481,0.8508,0.9159,2,1,1,1
379,1207,pregovora,Croatian,NOUN,208,no,-1.7543,0.6058,-1.4274,0.093,0.8695,0.6748,2,1,1,1
380,3266,policije,Croatian,NOUN,173,no,-0.1414,-0.0574,0.9577,0.1401,0.8347,0.9361,2,1,1,1
381,1221,ih,Croatian,PRON,393,no,-3.0907,-0.9153,-1.2011,0.0539,0.7898,0.6996,2,1,1,1
382,1227,prošle,Croatian,ADJ,211,no,-3.9758,-2.7287,-0.1585,0.028,0.6948,0.8138,1,1,1,1
383,3277,suda,Croatian,NOUN,134,no,0.9307,0.4978,1.0765,0.1714,0.8638,0.9492,3,2,2,2
384,1231,kraja,Croatian,NOUN,498,no,-1.3875,0.0373,-0.284,0.1037,0.8397,0.8001,2,1,1,1
385,5336,akropole,Croatian,PROPN,482,no,-4.7849,-3.2755,-0.396,0.0044,0.6661,0.7878,1,1,1,1
386,1249,sporazuma,Croatian,NOUN,119,no,1.9995,0.091,0.8394,0.2026,0.8425,0.9232,3,2,2,2
387,3301,žena,Croatian,NOUN,139,no,1.1588,1.1125,0.4153,0.1781,0.8961,0.8767,3,2,2,2
388,1255,ovog,Croatian,DET,116,no,-1.8918,-0.0363,-0.403,0.0889,0.8359,0.7871,2,1,1,1
389,1264,strane,Croatian,NOUN,115,no,0.6465,0.0888,0.841,0.1631,0.8424,0.9234,3,2,2,2
390,1267,sporazum,Croatian,NOUN,89,no,0.3095,-0.2973,1.2838,0.1533,0.8222,0.9719,2,1,1,1
391,1269,premijer,Croatian,NOUN,81,no,2.9091,0.7391,0.389,0.2292,0.8765,0.8738,3,2,2,2
392,3326,drugim,Croatian,ADJ,296,no,-1.4788,0.2435,-0.6538,0.101,0.8505,0.7596,2,1,1,1
393,1279,suradnji,Croatian,NOUN,323,no,1.1163,1.6434,-0.2421,0.1768,0.9239,0.8047,3,2,2,2
394,1285,suradnja,Croatian,NOUN,262,no,-1.0124,1.0563,-1.3075,0.1146,0.8931,0.6879,2,1,1,1
395,1290,pitanju,Croatian,NOUN,398,no,0.8352,0.3238,1.0169,0.1686,0.8547,0.9426,3,2,2,2
396,1294,pred,Croatian,ADP,275,no,-4.0191,-2.7509,-0.1674,0.0268,0.6936,0.8129,1,1,1,1
397,1295,deset,Croatian,NUM,320,no,-0.9834,0.9081,-0.806,0.1155,0.8853,0.7429,2,1,1,1
398,3343,put,Croatian,NOUN,290,no,-0.1545,-0.473,1.0424,0.1397,0.813,0.9454,2,1,1,1
399,1305,svi,Croatian,ADJ,333,no,-2.395,-0.8551,0.0531,0.0742,0.7929,0.837,2,1,1,1
400,3355,europskog,Croatian,ADJ,434,no,-2.242,-0.8835,0.2716,0.0787,0.7915,0.861,2,1,1,1
401,1314,turska,Croatian,PROPN,162,no,0.2572,0.7288,0.7768,0.1517,0.8759,0.9163,3,2,2,2
402,1316,turski,Croatian,ADJ,443,no,0.1094,1.6802,-0.7254,0.1474,0.9258,0.7517,3,2,2,2
403,1318,petak,Croatian,NOUN,212,no,0.1712,1.1163,0.1417,0.1492,0.8963,0.8467,3,2,2,2
404,1329,21.,Croatian,ADJ,177,no,-0.944,0.2203,-0.3612,0.1166,0.8493,0.7916,2,1,1,1
405,1335,10,Croatian,NUM,366,no,-1.9511,1.9747,-4.393,0.0872,0.9412,0.3498,2,1,1,1
406,3398,srijedu,Croatian,NOUN,111,no,1.1422,0.6161,0.5383,0.1776,0.87,0.8902,3,2,2,2
407,1350,turske,Croatian,PROPN,147,no,1.9143,1.7177,0.1588,0.2002,0.9278,0.8486,3,2,2,2
408,1373,ureda,Croatian,NOUN,439,no,-0.4799,0.146,1.0278,0.1302,0.8454,0.9438,2,1,1,1
409,3427,uključujući,Croatian,ADV,90,no,0.9625,0.0115,0.8159,0.1723,0.8384,0.9206,3,2,2,2
410,3430,oess-a,Croatian,PROPN,159,no,2.0244,1.3656,-0.1731,0.2034,0.9093,0.8122,3,2,2,2
411,3433,sukoba,Croatian,NOUN,283,no,-1.2492,0.0563,0.1359,0.1077,0.8407,0.8461,2,1,1,1
412,1395,ukupno,Croatian,ADV,394,no,-3.5191,1.1055,-5.4152,0.0414,0.8957,0.2378,2,1,1,1
413,3446,moraju,Croatian,VERB,291,no,2.7771,1.9182,0.1808,0.2254,0.9383,0.851,3,2,2,2
414,1401,žene,Croatian,NOUN,193,no,0.3607,0.9448,0.7821,0.1548,0.8873,0.9169,3,2,2,2
415,1403,imaju,Croatian,VERB,304,no,2.684,0.2561,1.0882,0.2226,0.8512,0.9505,3,2,2,2
416,1411,navodi,Croatian,VERB,227,no,0.9615,0.3084,0.3446,0.1723,0.8539,0.869,3,2,2,2
417,1418,radi,Croatian,VERB,445,no,1.1009,-0.7927,0.4313,0.1764,0.7962,0.8785,3,2,2,2
418,1423,republike,Croatian,NOUN,269,no,-1.1329,-0.2165,0.5106,0.1111,0.8264,0.8872,2,1,1,1
419,1425,sigurnosti,Croatian,NOUN,108,no,0.477,0.3243,0.7465,0.1582,0.8547,0.913,3,2,2,2
420,1436,ratne,Croatian,ADJ,358,no,-4.9267,-3.3831,-0.4437,0.0003,0.6605,0.7826,1,1,1,1
421,3499,100,Croatian,NUM,285,no,-0.3837,1.326,-1.1288,0.133,0.9072,0.7075,3,2,2,2
422,3521,6.,Croatian,ADJ,476,no,-1.7515,-0.9365,0.9106,0.093,0.7887,0.931,2,1,1,1
423,1481,poziva,Croatian,VERB,405,no,-0.0885,-0.1078,0.8841,0.1416,0.8321,0.9281,2,1,1,1
424,1497,parlamenta,Croatian,NOUN,251,no,-1.5235,-0.7335,0.6603,0.0997,0.7993,0.9036,2,1,1,1
425,1500,kojeg,Croatian,DET,245,no,-2.736,-1.5252,0.9082,0.0643,0.7578,0.9307,2,1,1,1
426,1502,ka,Croatian,ADP,253,no,-2.7474,-0.8588,-0.4142,0.0639,0.7927,0.7858,2,1,1,1
427,1506,20,Croatian,NUM,495,no,-0.3059,0.3604,0.5069,0.1353,0.8566,0.8868,2,1,1,1
428,1514,skladu,Croatian,NOUN,424,no,2.6139,1.9863,0.3541,0.2206,0.9418,0.87,3,2,2,2
429,1519,hrvatska,Croatian,PROPN,152,no,0.6834,1.1495,0.5397,0.1642,0.898,0.8904,3,2,2,2
430,5617,2004.,Croatian,ADJ,330,no,-1.5172,0.681,-1.2291,0.0999,0.8734,0.6965,2,1,1,1
431,1524,mjeseca,Croatian,NOUN,246,no,0.9456,-0.391,1.3343,0.1718,0.8173,0.9774,2,1,1,1
432,1528,želi,Croatian,VERB,311,no,3.7733,0.9224,0.113,0.2545,0.8861,0.8436,3,2,2,2
433,1529,ostati,Croatian,VERB,448,no,2.3388,1.3037,0.6371,0.2126,0.9061,0.901,3,2,2,2
434,1531,uniji,Croatian,NOUN,471,no,-0.5346,0.7713,0.134,0.1286,0.8782,0.8459,2,1,1,1
435,1534,proširenje,Croatian,NOUN,277,no,0.2739,1.5119,-0.4986,0.1522,0.917,0.7766,3,2,2,2
436,1548,ec,Croatian,PROPN,337,no,-2.037,-0.1338,-0.4408,0.0847,0.8307,0.7829,2,1,1,1
437,1550,travnja,Croatian,NOUN,469,no,-0.435,0.4929,0.4799,0.1315,0.8636,0.8838,2,1,1,1
438,1555,napredak,Croatian,NOUN,171,no,0.6009,1.2985,0.444,0.1618,0.9058,0.8799,3,2,2,2
439,3604,bugarska,Croatian,PROPN,109,no,-0.6002,0.668,-0.227,0.1267,0.8728,0.8063,2,1,1,1
440,1557,razgovora,Croatian,NOUN,411,no,0.7187,0.4258,0.3264,0.1652,0.8601,0.867,3,2,2,2
441,1563,lipnja,Croatian,NOUN,169,no,-0.3534,0.9072,-0.494,0.1339,0.8853,0.7771,2,1,1,1
442,1568,priopćila,Croatian,VERB,340,no,2.4547,0.5507,1.0442,0.2159,0.8666,0.9456,3,2,2,2
443,3631,listopada,Croatian,NOUN,351,no,-0.7198,0.161,-0.0862,0.1232,0.8462,0.8218,2,1,1,1
444,5686,internet,Croatian,NOUN,422,no,-4.5669,-3.1098,-0.3242,0.0108,0.6748,0.7957,1,1,1,1
445,1596,područja,Croatian,NOUN,463,no,1.5036,0.6332,0.713,0.1882,0.8709,0.9093,3,2,2,2
446,1597,trenutačno,Croatian,ADV,462,no,-2.8925,-1.4954,0.5969,0.0597,0.7594,0.8966,2,1,1,1
447,1601,ove,Croatian,DET,75,no,-2.2551,-0.8299,0.2107,0.0783,0.7943,0.8543,2,1,1,1
448,1610,mjestu,Croatian,NOUN,341,no,-2.1779,-0.0457,-0.9231,0.0806,0.8354,0.7301,2,1,1,1
449,1613,1.,Croatian,ADJ,413,no,-2.8042,-0.0394,-1.999,0.0623,0.8357,0.6122,2,1,1,1
450,1624,također,Croatian,ADV,28,no,0.6839,0.8545,0.5974,0.1642,0.8825,0.8967,3,2,2,2
451,1626,hrvatskoj,Croatian,PROPN,232,no,-0.3938,0.5733,0.5742,0.1327,0.8678,0.8941,2,1,1,1
452,1629,koju,Croatian,DET,130,no,-0.8623,-0.3214,1.0004,0.119,0.8209,0.9408,2,1,1,1
453,3677,ured,Croatian,NOUN,386,no,-0.6633,0.2673,0.7882,0.1248,0.8518,0.9176,2,1,1,1
454,1630,dobila,Croatian,VERB,344,no,3.9013,0.3392,0.8118,0.2582,0.8555,0.9202,3,2,2,2
455,1631,osim,Croatian,ADP,230,no,-3.0947,-1.6075,0.2033,0.0538,0.7535,0.8535,2,1,1,1
456,1644,bruxellesu,Croatian,PROPN,452,no,-1.3613,0.64,-1.0074,0.1044,0.8713,0.7208,2,1,1,1
