,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
211,521,ѡнъ,Old_East_Slavic,ADJ,130,no,-0.6067,0.7854,-0.9832,0.1117,0.8951,0.7199,4,3,2,2
212,2572,миръ,Old_East_Slavic,NOUN,250,no,-0.0744,1.2973,-1.5946,0.126,0.9189,0.6469,4,3,2,2
213,2573,створи,Old_East_Slavic,VERB,211,no,4.1399,0.4343,0.1763,0.2394,0.8788,0.8583,3,2,2,2
214,527,вѣрѹ,Old_East_Slavic,NOUN,465,no,-2.4665,-1.3699,0.8779,0.0616,0.7948,0.942,2,1,1,1
215,2576,варѧзи,Old_East_Slavic,NOUN,460,no,-0.5418,0.0981,-0.0651,0.1134,0.8631,0.8295,4,3,2,2
216,2575,дань,Old_East_Slavic,NOUN,123,no,-3.4165,-2.1692,0.4639,0.036,0.7577,0.8926,2,1,1,1
217,544,свои,Old_East_Slavic,ADJ,107,no,-0.5932,-0.3355,1.0383,0.112,0.843,0.9612,2,1,1,1
218,2593,дани,Old_East_Slavic,NOUN,344,no,-3.7797,-2.6003,0.7815,0.0263,0.7376,0.9305,2,1,1,1
219,2594,почаша,Old_East_Slavic,VERB,472,no,-0.5943,-0.0643,0.739,0.112,0.8556,0.9255,4,3,2,2
220,551,повелѣ,Old_East_Slavic,VERB,73,no,3.5882,1.1323,0.4143,0.2246,0.9112,0.8867,4,3,2,2
221,2608,сице,Old_East_Slavic,ADV,76,no,-1.2457,-0.5108,0.9239,0.0945,0.8348,0.9475,2,1,1,1
222,2610,друзии,Old_East_Slavic,ADJ,345,no,-2.1481,0.6858,-5.4618,0.0702,0.8905,0.1853,2,1,1,1
223,2617,тако,Old_East_Slavic,ADV,47,no,2.287,0.6866,0.4216,0.1895,0.8905,0.8876,4,3,2,2
224,2618,си,Old_East_Slavic,DET,153,no,0.2103,0.7669,0.3367,0.1337,0.8942,0.8774,4,3,2,2
225,574,кто,Old_East_Slavic,PRON,309,no,-4.1672,-3.338,0.2524,0.0158,0.7033,0.8674,1,1,1,1
226,2625,братья,Old_East_Slavic,NOUN,315,no,-0.0449,0.9528,-0.0762,0.1268,0.9029,0.8281,4,3,2,2
227,2627,своими,Old_East_Slavic,ADJ,294,no,-3.8742,-3.1191,0.2978,0.0237,0.7135,0.8728,1,1,1,1
228,2629,придоша,Old_East_Slavic,VERB,72,no,3.4103,0.2615,0.5676,0.2198,0.8707,0.905,4,3,2,2
229,4678,д҃нь,Old_East_Slavic,NOUN,358,no,-0.3619,0.291,0.6972,0.1183,0.8721,0.9205,2,1,1,1
230,586,много,Old_East_Slavic,ADJ,91,no,2.5464,1.0759,0.4616,0.1965,0.9086,0.8923,4,3,2,2
231,589,нѣтъ,Old_East_Slavic,VERB,277,no,0.1463,0.6423,0.1249,0.1319,0.8884,0.8521,4,3,2,2
232,2642,людье,Old_East_Slavic,NOUN,63,no,0.5524,0.3347,0.8544,0.1429,0.8741,0.9392,4,3,2,2
233,2648,оумре,Old_East_Slavic,VERB,326,no,2.6687,1.7835,0.2175,0.1998,0.9415,0.8632,4,3,2,2
234,2649,братъ,Old_East_Slavic,NOUN,367,no,-1.6236,-0.8745,0.9495,0.0843,0.8179,0.9506,2,1,1,1
235,2650,прия,Old_East_Slavic,VERB,368,no,2.1446,1.7526,0.2257,0.1857,0.9401,0.8642,4,3,2,2
236,2651,власть,Old_East_Slavic,NOUN,343,no,1.2889,0.857,0.7792,0.1627,0.8984,0.9302,4,3,2,2
237,606,ни,Old_East_Slavic,ADV,286,no,0.1228,0.471,0.9951,0.1313,0.8805,0.956,4,3,2,2
238,6761,радуита,Old_East_Slavic,VERB,412,no,-3.3328,-1.6867,-0.6111,0.0383,0.7801,0.7643,2,1,1,1
239,621,мсць,Old_East_Slavic,NOUN,299,no,-0.9401,0.2358,-0.0486,0.1027,0.8695,0.8314,2,1,1,1
240,622,бедерѧ,Old_East_Slavic,PROPN,417,no,-0.7594,0.388,-0.3816,0.1076,0.8766,0.7917,2,1,1,1
241,624,е҃,Old_East_Slavic,NUM,147,no,2.2842,1.6652,-0.2203,0.1895,0.936,0.8109,4,3,2,2
242,625,дн҃ии,Old_East_Slavic,NOUN,276,no,0.1714,1.2458,-0.0388,0.1326,0.9165,0.8326,4,3,2,2
243,2674,мужа,Old_East_Slavic,NOUN,339,no,-1.4756,-0.6056,1.1091,0.0883,0.8304,0.9696,2,1,1,1
244,633,грады,Old_East_Slavic,NOUN,365,no,-0.5007,0.6141,0.0864,0.1145,0.8871,0.8475,2,1,1,1
245,641,к҃,Old_East_Slavic,NUM,66,no,6.1012,-0.5023,-0.4292,0.2922,0.8352,0.786,3,2,2,2
246,643,м҃,Old_East_Slavic,NUM,71,no,2.9204,1.8037,-0.4548,0.2066,0.9425,0.783,4,3,2,2
247,645,ѳ҃,Old_East_Slavic,NUM,376,no,-0.9957,0.5009,-0.7489,0.1012,0.8819,0.7478,4,3,2,2
248,647,бедери,Old_East_Slavic,PROPN,407,no,-0.5056,0.0625,0.819,0.1144,0.8615,0.935,2,1,1,1
249,656,немъ,Old_East_Slavic,PRON,373,no,0.2711,1.0378,0.2276,0.1353,0.9068,0.8644,4,3,2,2
250,2705,градѣ,Old_East_Slavic,NOUN,187,no,-1.6008,-0.6127,0.6634,0.0849,0.8301,0.9164,2,1,1,1
251,2706,многи,Old_East_Slavic,ADJ,319,no,-1.4128,0.383,-2.354,0.09,0.8764,0.5563,2,1,1,1
252,2714,приде,Old_East_Slavic,VERB,48,no,8.0398,-0.5909,-0.198,0.3444,0.8311,0.8136,3,2,2,2
253,2720,ему,Old_East_Slavic,PRON,35,no,1.0017,0.4828,0.8075,0.155,0.881,0.9336,4,3,2,2
254,2724,нему,Old_East_Slavic,PRON,103,no,-1.39,-0.3501,0.699,0.0906,0.8423,0.9207,2,1,1,1
255,2732,створиша,Old_East_Slavic,VERB,334,no,1.1763,0.8799,0.5135,0.1597,0.8995,0.8985,4,3,2,2
256,2736,градъ,Old_East_Slavic,NOUN,125,no,1.9248,0.9904,1.0878,0.1798,0.9046,0.9671,4,3,2,2
257,2745,нощь,Old_East_Slavic,NOUN,320,no,-0.8304,0.2959,-0.071,0.1056,0.8723,0.8288,2,1,1,1
258,698,сами,Old_East_Slavic,ADJ,351,no,-1.8147,-0.1589,-0.8633,0.0792,0.8512,0.7342,2,1,1,1
259,714,члк҃ъ,Old_East_Slavic,NOUN,470,no,-2.4686,0.2354,-4.8308,0.0616,0.8695,0.2606,2,1,1,1
260,717,мѣсто,Old_East_Slavic,NOUN,270,no,2.253,0.5375,0.9266,0.1886,0.8836,0.9478,4,3,2,2
261,725,единъ,Old_East_Slavic,NUM,164,no,0.2065,0.4311,0.5987,0.1336,0.8786,0.9087,2,1,1,1
262,2781,г,Old_East_Slavic,NUM,335,no,-2.9822,0.2774,-5.9129,0.0477,0.8715,0.1314,2,1,1,1
263,738,тои,Old_East_Slavic,DET,456,no,-2.3834,-1.1586,0.1904,0.0638,0.8047,0.86,2,1,1,1
264,2789,с҃нъ,Old_East_Slavic,NOUN,179,no,2.4595,1.0401,0.5938,0.1942,0.9069,0.9081,4,3,2,2
265,2790,руцѣ,Old_East_Slavic,NOUN,421,no,-1.8295,-0.5559,0.2955,0.0788,0.8327,0.8725,2,1,1,1
266,747,бц҃а,Old_East_Slavic,NOUN,356,no,-0.6506,0.11,0.1245,0.1105,0.8637,0.8521,4,3,2,2
267,2795,ѡлегъ,Old_East_Slavic,PROPN,180,no,1.2829,1.6069,-0.6679,0.1625,0.9333,0.7575,4,3,2,2
268,6896,хощеть,Old_East_Slavic,VERB,409,no,1.7958,-0.1867,0.8493,0.1763,0.8499,0.9386,4,3,2,2
269,2801,поиде,Old_East_Slavic,VERB,90,no,5.5579,-0.3745,0.1989,0.2776,0.8411,0.861,3,2,2,2
270,2803,взѧ,Old_East_Slavic,VERB,323,no,2.1474,1.3137,0.2679,0.1858,0.9197,0.8692,4,3,2,2
271,756,то,Old_East_Slavic,ADJ,110,no,-0.7352,0.3249,0.2857,0.1082,0.8737,0.8713,2,1,1,1
272,2815,самъ,Old_East_Slavic,ADJ,198,no,0.0763,1.0126,-0.0715,0.13,0.9057,0.8287,4,3,2,2
273,772,или,Old_East_Slavic,CCONJ,354,no,-4.0072,-3.2177,0.2773,0.0201,0.7089,0.8703,1,1,1,1
274,780,своею,Old_East_Slavic,ADJ,253,no,-3.1683,-1.8731,0.2213,0.0427,0.7714,0.8636,2,1,1,1
275,2830,прочии,Old_East_Slavic,ADJ,427,no,-1.4369,-0.0944,0.129,0.0893,0.8542,0.8526,2,1,1,1
276,784,того,Old_East_Slavic,ADJ,288,no,0.5021,0.6925,0.5945,0.1415,0.8908,0.9082,4,3,2,2
277,785,рать,Old_East_Slavic,NOUN,443,no,-2.4595,-1.2627,0.56,0.0618,0.7998,0.9041,2,1,1,1
278,789,рати,Old_East_Slavic,NOUN,162,no,2.1067,0.7812,0.857,0.1847,0.8949,0.9395,4,3,2,2
279,791,велми,Old_East_Slavic,ADV,116,no,-2.6255,-0.9559,-0.5569,0.0573,0.8141,0.7708,2,1,1,1
280,2842,гору,Old_East_Slavic,NOUN,424,no,-0.948,0.2705,0.1183,0.1025,0.8711,0.8514,4,3,2,2
281,2844,и,Old_East_Slavic,NUM,213,no,0.2955,1.2503,-0.5213,0.1359,0.9167,0.775,4,3,2,2
282,2846,кде,Old_East_Slavic,ADV,457,no,-2.5837,-1.4926,0.9622,0.0585,0.7891,0.9521,2,1,1,1
283,2850,цр҃квь,Old_East_Slavic,NOUN,478,no,0.2476,1.0069,0.0489,0.1347,0.9054,0.8431,4,3,2,2
284,2857,буди,Old_East_Slavic,AUX,243,no,1.0531,1.1573,0.2724,0.1563,0.9124,0.8698,4,3,2,2
285,825,и҃,Old_East_Slavic,NUM,332,no,1.5547,2.0494,-0.2937,0.1698,0.9539,0.8022,4,3,2,2
286,2874,ч҃,Old_East_Slavic,NUM,359,no,-4.3152,-3.4611,0.2244,0.0119,0.6976,0.864,1,1,1,1
287,2875,поча,Old_East_Slavic,VERB,255,no,1.976,1.3464,-0.2263,0.1812,0.9212,0.8102,4,3,2,2
288,827,держать,Old_East_Slavic,VERB,451,no,1.2964,1.0447,0.757,0.1629,0.9071,0.9276,4,3,2,2
289,828,г҃,Old_East_Slavic,NUM,102,no,2.7233,1.5774,0.1645,0.2013,0.9319,0.8569,4,3,2,2
290,829,лѣто,Old_East_Slavic,NOUN,152,no,1.9717,1.1675,0.7617,0.1811,0.9129,0.9282,4,3,2,2
291,2882,побѣди,Old_East_Slavic,VERB,228,no,2.0111,0.0669,0.6301,0.1821,0.8617,0.9124,4,3,2,2
292,835,великъ,Old_East_Slavic,ADJ,138,no,2.3366,2.1937,-0.6914,0.1909,0.9606,0.7547,4,3,2,2
293,6979,братя,Old_East_Slavic,NOUN,148,no,0.9122,0.3737,0.7715,0.1525,0.8759,0.9293,4,3,2,2
294,2885,нь,Old_East_Slavic,PRON,134,no,-0.4304,0.3075,1.1987,0.1164,0.8729,0.9803,2,1,1,1
295,838,лѣт,Old_East_Slavic,NOUN,12,no,9.2085,-1.7297,-0.4755,0.3758,0.7781,0.7805,3,2,2,2
296,6985,братю,Old_East_Slavic,NOUN,274,no,-0.395,0.1255,0.91,0.1174,0.8644,0.9459,4,3,2,2
297,2889,рекъ,Old_East_Slavic,VERB,157,no,0.6391,1.1311,-0.0188,0.1452,0.9112,0.835,4,3,2,2
298,2891,вамъ,Old_East_Slavic,PRON,395,no,-0.7547,0.0718,0.609,0.1077,0.8619,0.9099,2,1,1,1
299,849,р҃,Old_East_Slavic,NUM,129,no,3.829,1.1517,-0.5224,0.231,0.9121,0.7749,4,3,2,2
300,851,тысѧч,Old_East_Slavic,NUM,84,no,0.5667,1.3266,-1.1803,0.1432,0.9203,0.6964,4,3,2,2
301,856,т҃,Old_East_Slavic,NUM,50,no,2.9614,1.5985,-0.3996,0.2077,0.9329,0.7895,4,3,2,2
302,858,своеи,Old_East_Slavic,ADJ,186,no,-3.1168,-2.088,0.8904,0.0441,0.7614,0.9435,2,1,1,1
303,859,землѧ,Old_East_Slavic,NOUN,166,no,-0.0848,0.9994,-0.6235,0.1257,0.905,0.7628,4,3,2,2
304,2909,е,Old_East_Slavic,PRON,280,no,-2.9822,0.2774,-5.9129,0.0477,0.8715,0.1314,2,1,1,1
305,2915,ѕ,Old_East_Slavic,NUM,230,no,-4.3152,-3.4611,0.2244,0.0119,0.6976,0.864,1,1,1,1
306,4963,велику,Old_East_Slavic,ADJ,464,no,-2.5288,-0.8873,-0.926,0.0599,0.8173,0.7267,2,1,1,1
307,870,пред,Old_East_Slavic,ADP,199,no,-0.9006,0.1826,0.2897,0.1038,0.867,0.8718,2,1,1,1
308,875,члв҃къ,Old_East_Slavic,NOUN,261,no,-0.1369,-0.7429,-0.3002,0.1243,0.824,0.8014,4,3,2,2
309,876,пѣших,Old_East_Slavic,ADJ,226,no,-1.9915,-0.2974,-1.0024,0.0744,0.8447,0.7176,2,1,1,1
310,877,ф҃,Old_East_Slavic,NUM,30,no,-0.3324,1.5626,-2.5801,0.119,0.9312,0.5293,4,3,2,2
311,4976,ѡбычаю,Old_East_Slavic,NOUN,413,no,-1.436,-0.3325,0.6088,0.0893,0.8431,0.9099,2,1,1,1
312,888,ним,Old_East_Slavic,PRON,369,no,-0.8228,-0.2831,1.252,0.1058,0.8454,0.9867,2,1,1,1
313,892,н҃,Old_East_Slavic,NUM,115,no,0.879,2.1569,-1.9966,0.1517,0.9589,0.5989,4,3,2,2
314,893,тысѧщь,Old_East_Slavic,NUM,482,no,-0.1286,1.0786,-0.3536,0.1245,0.9087,0.795,4,3,2,2
315,894,слоновъ,Old_East_Slavic,NOUN,216,no,-0.9959,1.707,-3.7839,0.1012,0.938,0.3856,2,1,1,1
316,7036,лѧхы,Old_East_Slavic,NOUN,265,no,1.3099,1.1449,0.2952,0.1632,0.9118,0.8725,4,3,2,2
317,2943,страну,Old_East_Slavic,NOUN,293,no,0.5284,1.0715,0.5518,0.1422,0.9084,0.9031,4,3,2,2
318,7040,болеславъ,Old_East_Slavic,PROPN,361,no,-0.7784,0.5109,-0.1352,0.107,0.8823,0.8211,2,1,1,1
319,906,дворъ,Old_East_Slavic,NOUN,308,no,0.6843,1.12,0.3238,0.1464,0.9106,0.8759,4,3,2,2
320,914,кто,Old_East_Slavic,PRON,309,no,-1.2405,-0.312,0.974,0.0946,0.844,0.9535,2,1,1,1
321,2964,с҃тхъ,Old_East_Slavic,ADJ,454,no,-3.8353,-3.0983,0.3011,0.0248,0.7144,0.8732,1,1,1,1
322,2973,взѧша,Old_East_Slavic,VERB,483,no,1.3107,0.7908,0.6174,0.1633,0.8953,0.9109,4,3,2,2
323,931,нощи,Old_East_Slavic,NOUN,422,no,0.8872,1.1349,0.4177,0.1519,0.9113,0.8871,4,3,2,2
324,5035,паче,Old_East_Slavic,ADV,360,no,0.1219,1.3511,-1.4129,0.1313,0.9214,0.6686,4,3,2,2
325,940,ѯ҃,Old_East_Slavic,NUM,97,no,0.0369,1.902,-2.2402,0.129,0.947,0.5698,4,3,2,2
326,2994,межю,Old_East_Slavic,ADP,429,no,-2.2652,-0.8375,0.2201,0.067,0.8196,0.8635,2,1,1,1
327,2999,грьци,Old_East_Slavic,NOUN,338,no,-2.6301,-0.8432,-0.8568,0.0572,0.8193,0.735,2,1,1,1
328,957,бых,Old_East_Slavic,AUX,257,no,-0.8712,0.1917,0.0223,0.1045,0.8675,0.8399,4,3,2,2
329,960,со,Old_East_Slavic,ADP,82,no,-3.4223,-1.7759,-0.6297,0.0359,0.776,0.7621,2,1,1,1
330,3013,быс,Old_East_Slavic,AUX,27,no,5.477,0.0913,0.4026,0.2754,0.8628,0.8853,3,2,2,2
331,7125,бѣсъ,Old_East_Slavic,NOUN,466,no,-1.3791,0.1361,-0.8651,0.0909,0.8649,0.734,4,3,2,2
332,3037,ради,Old_East_Slavic,ADJ,425,no,-2.1195,-0.8965,0.7055,0.0709,0.8169,0.9214,2,1,1,1
333,3042,е,Old_East_Slavic,PRON,280,no,-4.1768,-3.3472,0.2498,0.0156,0.7029,0.867,1,1,1,1
334,3043,паки,Old_East_Slavic,ADV,322,no,-0.0585,0.8229,0.2888,0.1264,0.8968,0.8717,4,3,2,2
335,996,п҃,Old_East_Slavic,NUM,101,no,0.3253,0.7924,0.2744,0.1367,0.8954,0.87,4,3,2,2
336,1001,вѣрою,Old_East_Slavic,NOUN,489,no,-2.0687,-1.1417,0.275,0.0723,0.8055,0.8701,2,1,1,1
337,3059,хотѧ,Old_East_Slavic,VERB,390,no,1.1168,1.5168,0.145,0.1581,0.9291,0.8545,4,3,2,2
338,3062,слышавше,Old_East_Slavic,VERB,450,no,-2.3145,-0.4601,-1.3662,0.0657,0.8372,0.6742,2,1,1,1
339,3073,болѧре,Old_East_Slavic,NOUN,439,no,0.5655,1.205,-0.0652,0.1432,0.9146,0.8295,4,3,2,2
340,1025,велика,Old_East_Slavic,ADJ,156,no,1.9111,1.244,-0.0022,0.1794,0.9164,0.837,4,3,2,2
341,3075,ходи,Old_East_Slavic,VERB,455,no,-0.2061,0.5237,0.2288,0.1224,0.8829,0.8645,4,3,2,2
342,3077,юже,Old_East_Slavic,PRON,233,no,-4.0039,-3.2215,0.2752,0.0202,0.7087,0.8701,1,1,1,1
343,1030,неи,Old_East_Slavic,PRON,441,no,-0.6406,0.2542,0.4089,0.1108,0.8704,0.886,2,1,1,1
344,3082,злато,Old_East_Slavic,NOUN,486,no,0.6048,1.1313,0.0787,0.1443,0.9112,0.8466,4,3,2,2
345,3085,дружину,Old_East_Slavic,NOUN,387,no,-0.5946,0.3218,-0.0961,0.112,0.8735,0.8258,4,3,2,2
346,3090,дружина,Old_East_Slavic,NOUN,386,no,0.9202,1.5554,-0.1379,0.1528,0.9309,0.8208,4,3,2,2
347,1043,первое,Old_East_Slavic,ADV,245,no,-2.2948,-0.9458,0.3992,0.0662,0.8146,0.8849,2,1,1,1
348,3092,гл҃ть,Old_East_Slavic,VERB,385,no,0.1332,0.1327,0.8817,0.1316,0.8647,0.9425,2,1,1,1
349,3112,киеву,Old_East_Slavic,PROPN,382,no,-1.8988,-0.6132,0.2183,0.0769,0.83,0.8633,2,1,1,1
350,3113,ѡльга,Old_East_Slavic,PROPN,182,no,0.9426,1.2836,0.6116,0.1534,0.9183,0.9102,4,3,2,2
351,1071,собѣ,Old_East_Slavic,PRON,53,no,1.9233,1.3692,0.7644,0.1798,0.9222,0.9285,4,3,2,2
352,3126,с҃тославъ,Old_East_Slavic,PROPN,105,no,1.3655,2.0491,-0.4593,0.1647,0.9539,0.7824,4,3,2,2
353,5180,попы,Old_East_Slavic,NOUN,405,no,-0.5746,0.4635,0.0326,0.1125,0.8801,0.8411,4,3,2,2
354,3135,оуже,Old_East_Slavic,ADV,137,no,-2.4625,-1.3272,0.7594,0.0617,0.7968,0.9279,2,1,1,1
355,7236,дн҃е,Old_East_Slavic,NOUN,301,no,-0.5901,0.2029,0.9126,0.1121,0.868,0.9462,2,1,1,1
356,7240,черниговѣ,Old_East_Slavic,PROPN,487,no,-1.9253,-0.4878,-0.0809,0.0762,0.8359,0.8276,2,1,1,1
357,1098,акы,Old_East_Slavic,ADV,207,no,-0.1373,1.0814,-0.5713,0.1243,0.9089,0.769,4,3,2,2
358,3153,граду,Old_East_Slavic,NOUN,350,no,-1.3504,-0.5107,0.9686,0.0916,0.8348,0.9529,2,1,1,1
359,3161,землѣ,Old_East_Slavic,NOUN,380,no,-1.5079,-0.4097,0.7901,0.0874,0.8395,0.9315,2,1,1,1
360,3165,рекоша,Old_East_Slavic,VERB,383,no,0.7299,1.1041,0.3802,0.1476,0.9099,0.8826,4,3,2,2
361,3167,хощеши,Old_East_Slavic,VERB,388,no,-0.3485,0.3216,0.7451,0.1186,0.8735,0.9262,2,1,1,1
362,3176,своему,Old_East_Slavic,ADJ,411,no,-4.6689,-3.7383,0.1668,0.0023,0.6847,0.8572,1,1,1,1
363,5226,ѡц҃а,Old_East_Slavic,NOUN,225,no,1.2909,0.5862,0.9146,0.1627,0.8858,0.9464,4,3,2,2
364,1136,ли,Old_East_Slavic,CCONJ,85,no,-0.9681,-0.2802,0.8801,0.1019,0.8455,0.9423,2,1,1,1
365,3187,ѡна,Old_East_Slavic,ADJ,394,no,-3.9572,-3.191,0.2807,0.0215,0.7101,0.8707,1,1,1,1
366,3188,васъ,Old_East_Slavic,PRON,227,no,2.5981,1.6278,0.2912,0.1979,0.9343,0.872,4,3,2,2
367,3208,идѣте,Old_East_Slavic,VERB,498,no,0.4275,0.7009,0.7546,0.1395,0.8912,0.9273,4,3,2,2
368,3212,повѣдаша,Old_East_Slavic,VERB,346,no,1.3641,1.249,0.0917,0.1647,0.9167,0.8482,4,3,2,2
369,3213,людемъ,Old_East_Slavic,NOUN,494,no,-3.3764,-1.9323,-0.0977,0.0371,0.7687,0.8256,2,1,1,1
370,3240,ѡво,Old_East_Slavic,CCONJ,260,no,-4.5434,-3.6336,0.1893,0.0057,0.6896,0.8598,1,1,1,1
371,3244,идеже,Old_East_Slavic,ADV,275,no,-2.9534,-1.6572,0.0232,0.0485,0.7815,0.84,2,1,1,1
372,1211,жены,Old_East_Slavic,NOUN,310,no,0.0378,0.3152,0.7217,0.129,0.8732,0.9234,4,3,2,2
373,3266,дружиною,Old_East_Slavic,NOUN,220,no,-0.5391,-0.1363,0.7893,0.1135,0.8522,0.9315,2,1,1,1
374,3284,д҃не,Old_East_Slavic,NOUN,377,no,-0.4624,0.339,0.7526,0.1155,0.8743,0.9271,2,1,1,1
375,7380,ст҃ыя,Old_East_Slavic,ADJ,337,no,-3.3918,-1.7451,-0.6234,0.0367,0.7774,0.7628,2,1,1,1
376,5339,тѣло,Old_East_Slavic,NOUN,362,no,0.9636,0.208,-0.1949,0.1539,0.8682,0.814,4,3,2,2
377,3294,кнѧзю,Old_East_Slavic,NOUN,289,no,-0.4625,0.1758,0.6293,0.1155,0.8667,0.9124,4,3,2,2
378,3302,творѧше,Old_East_Slavic,VERB,379,no,1.3664,0.8348,0.6127,0.1648,0.8974,0.9104,4,3,2,2
379,5353,сборъ,Old_East_Slavic,NOUN,490,no,-0.8538,0.6815,-1.4433,0.105,0.8903,0.665,4,3,2,2
380,3311,ли,Old_East_Slavic,CCONJ,85,no,-2.4624,-1.1717,0.3798,0.0617,0.8041,0.8826,2,1,1,1
381,3319,пославъ,Old_East_Slavic,VERB,401,no,0.817,1.466,0.029,0.15,0.9267,0.8407,4,3,2,2
382,3327,хочю,Old_East_Slavic,VERB,278,no,1.3231,1.396,0.1842,0.1636,0.9235,0.8592,4,3,2,2
383,5379,ѡц҃и,Old_East_Slavic,NOUN,420,no,-0.0469,0.2809,0.6704,0.1267,0.8716,0.9173,4,3,2,2
384,3354,печенѣзи,Old_East_Slavic,NOUN,159,no,-0.8677,0.3665,-0.7682,0.1046,0.8756,0.7455,4,3,2,2
385,3356,бѧше,Old_East_Slavic,AUX,193,no,0.1754,0.8653,0.1033,0.1327,0.8988,0.8496,4,3,2,2
386,3366,водою,Old_East_Slavic,NOUN,295,no,-1.2843,0.1557,-1.1513,0.0934,0.8658,0.6998,4,3,2,2
387,1320,еі҃,Old_East_Slavic,NUM,462,no,1.3848,2.0538,-1.7931,0.1653,0.9541,0.6232,4,3,2,2
388,1328,великыи,Old_East_Slavic,ADJ,249,no,-1.297,-0.1881,0.7632,0.0931,0.8498,0.9283,2,1,1,1
389,1335,мною,Old_East_Slavic,PRON,423,no,0.7222,0.9792,0.212,0.1474,0.9041,0.8625,4,3,2,2
390,7479,црк҃ви,Old_East_Slavic,NOUN,336,no,-1.3721,-0.3868,0.2024,0.0911,0.8406,0.8614,2,1,1,1
391,1338,собою,Old_East_Slavic,PRON,400,no,-1.6874,-0.4445,0.0828,0.0826,0.8379,0.8471,2,1,1,1
392,3401,ничтоже,Old_East_Slavic,ADJ,414,no,-3.3608,-1.9886,0.1178,0.0375,0.7661,0.8513,2,1,1,1
393,3402,створити,Old_East_Slavic,VERB,279,no,-0.0317,-0.2099,1.3636,0.1271,0.8488,1.0,2,1,1,1
394,7503,ярославль,Old_East_Slavic,ADJ,500,no,-2.5228,-1.258,0.4944,0.0601,0.8,0.8962,2,1,1,1
395,3407,дружинѣ,Old_East_Slavic,NOUN,444,no,-0.9709,-0.1244,0.6965,0.1019,0.8528,0.9204,2,1,1,1
396,3409,заоутра,Old_East_Slavic,ADV,448,no,-2.7198,0.8732,-7.0141,0.0548,0.8992,0.0,2,1,1,1
397,1362,ц҃рь,Old_East_Slavic,NOUN,196,no,-0.8027,0.4496,0.1099,0.1064,0.8795,0.8504,2,1,1,1
398,3422,погубити,Old_East_Slavic,VERB,481,no,-0.7713,-1.826,0.9391,0.1072,0.7736,0.9493,4,3,2,2
399,1376,азъ,Old_East_Slavic,PRON,98,no,-0.0587,0.9291,-0.0723,0.1264,0.9018,0.8286,4,3,2,2
400,1406,ити,Old_East_Slavic,VERB,200,no,1.024,0.8627,0.5469,0.1556,0.8987,0.9025,4,3,2,2
401,3454,кнѧже,Old_East_Slavic,NOUN,353,no,-2.0525,-0.9073,0.7732,0.0728,0.8164,0.9295,2,1,1,1
402,3468,ти,Old_East_Slavic,PRON,150,no,-1.8485,-0.2693,-0.4927,0.0782,0.846,0.7784,2,1,1,1
403,5532,црк҃вь,Old_East_Slavic,NOUN,284,no,0.2406,0.374,0.2848,0.1345,0.876,0.8712,4,3,2,2
404,3485,быти,Old_East_Slavic,AUX,191,no,-1.9953,-0.6579,0.2583,0.0743,0.828,0.8681,2,1,1,1
405,1445,бывають,Old_East_Slavic,VERB,311,no,0.5431,0.5148,0.6935,0.1426,0.8825,0.92,4,3,2,2
406,3502,сущю,Old_East_Slavic,AUX,178,no,-0.6054,-0.1541,0.6826,0.1117,0.8514,0.9187,2,1,1,1
407,3510,ея,Old_East_Slavic,PRON,195,no,-1.0543,0.1419,0.1564,0.0996,0.8652,0.8559,2,1,1,1
408,7612,игумена,Old_East_Slavic,NOUN,426,no,-0.2829,-0.9318,0.3044,0.1204,0.8152,0.8736,4,3,2,2
409,1469,изъ,Old_East_Slavic,ADP,158,no,-2.2329,-1.0239,0.7931,0.0679,0.8109,0.9319,2,1,1,1
410,7616,антонии,Old_East_Slavic,PROPN,197,no,0.9242,1.1676,-0.1113,0.1529,0.9129,0.824,4,3,2,2
411,5575,ѥму,Old_East_Slavic,PRON,34,no,1.1588,0.4609,0.6837,0.1592,0.88,0.9188,4,3,2,2
412,5578,ѥго,Old_East_Slavic,PRON,31,no,1.4638,0.347,0.9677,0.1674,0.8747,0.9527,4,3,2,2
413,7638,печеру,Old_East_Slavic,NOUN,438,no,-1.1191,0.1944,-1.5159,0.0979,0.8676,0.6563,2,1,1,1
414,3558,б҃у,Old_East_Slavic,NOUN,119,no,-1.258,-2.1085,0.7995,0.0941,0.7605,0.9327,4,3,2,2
415,7664,братьи,Old_East_Slavic,NOUN,378,no,-1.2346,-0.3664,0.8619,0.0948,0.8415,0.9401,2,1,1,1
416,3568,смр҃ти,Old_East_Slavic,NOUN,381,no,-0.9434,-0.2231,1.2792,0.1026,0.8482,0.9899,2,1,1,1
417,7667,печерѣ,Old_East_Slavic,NOUN,298,no,-1.3517,-0.2646,0.7172,0.0916,0.8463,0.9228,2,1,1,1
418,7672,игуменъ,Old_East_Slavic,NOUN,268,no,2.438,0.4708,-0.1293,0.1936,0.8805,0.8218,4,3,2,2
419,3591,гл҃ше,Old_East_Slavic,VERB,449,no,1.4253,1.42,-0.1499,0.1664,0.9246,0.8193,4,3,2,2
