,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
231,527,geval,Dutch,NOUN,417,no,0.0649,0.6596,-0.6186,0.2157,0.7994,0.1066,3,2,2,2
232,528,men,Dutch,PRON,79,no,0.4238,1.2136,-0.5686,0.2306,0.8474,0.1127,3,2,2,2
233,529,stellen,Dutch,VERB,272,no,1.7133,0.8523,-0.8958,0.2842,0.8161,0.0722,3,2,2,2
234,2579,vereniging,Dutch,NOUN,407,no,-0.2606,0.8655,-0.2485,0.2022,0.8172,0.1524,3,2,2,2
235,532,of,Dutch,SCONJ,164,no,-1.4876,0.2659,0.0652,0.1512,0.7653,0.1912,2,1,1,1
236,538,hebben,Dutch,VERB,94,no,-1.8354,0.3558,0.3936,0.1367,0.7731,0.2319,2,1,1,1
237,539,geld,Dutch,NOUN,316,no,0.1573,0.0619,-0.9922,0.2195,0.7477,0.0603,3,2,2,2
238,552,enige,Dutch,DET,360,no,-4.0137,-1.9243,0.3925,0.0462,0.5757,0.2317,2,1,1,1
239,2601,1,Dutch,NUM,240,no,-0.1523,0.9548,0.3123,0.2067,0.825,0.2218,3,2,2,2
240,555,terwijl,Dutch,SCONJ,273,no,-2.2204,-0.8694,-0.7788,0.1207,0.667,0.0867,2,1,1,1
241,559,laat,Dutch,VERB,306,no,1.2163,1.3725,-0.3516,0.2636,0.8611,0.1396,3,2,2,2
242,560,zien,Dutch,VERB,185,no,2.9939,0.4109,-0.7851,0.3374,0.7779,0.0859,3,2,2,2
243,565,laatste,Dutch,ADJ,196,no,-0.6485,0.5695,-0.0121,0.1861,0.7916,0.1816,3,2,2,2
244,2617,natuurlijk,Dutch,ADJ,352,no,-1.0636,1.0,0.8555,0.1688,0.8289,0.289,1,1,1,1
245,570,na,Dutch,ADP,57,no,-0.9739,-0.032,-0.9976,0.1725,0.7395,0.0596,2,1,1,1
246,572,raad,Dutch,NOUN,321,no,-1.7212,-0.086,0.2226,0.1415,0.7348,0.2107,2,1,1,1
247,584,was,Dutch,VERB,325,no,2.3238,0.0942,-1.3556,0.3096,0.7504,0.0153,3,2,2,2
248,586,beste,Dutch,ADJ,266,no,-1.4576,0.4661,0.7207,0.1524,0.7826,0.2723,1,1,1,1
249,589,minuten,Dutch,NOUN,227,no,0.4795,0.1242,-0.909,0.2329,0.753,0.0706,3,2,2,2
250,590,achter,Dutch,ADP,280,no,-3.4406,-2.2988,-0.9808,0.07,0.5433,0.0617,2,1,1,1
251,591,hoewel,Dutch,SCONJ,380,no,-4.4473,-3.9742,-0.4348,0.0282,0.3982,0.1293,2,1,1,1
252,593,te,Dutch,ADV,115,no,-1.8799,-1.1677,-1.1376,0.1349,0.6412,0.0423,2,1,1,1
253,596,vast,Dutch,ADJ,478,no,-0.954,0.1141,-0.5446,0.1734,0.7522,0.1157,2,1,1,1
254,601,tegenover,Dutch,ADP,323,no,-2.1583,-0.1586,0.4508,0.1233,0.7286,0.2389,2,1,1,1
255,607,steeds,Dutch,ADV,119,no,-0.8982,0.0693,-0.8316,0.1757,0.7483,0.0802,2,1,1,1
256,2655,amerikaanse,Dutch,ADJ,415,no,-4.9384,-4.2174,-0.3049,0.0078,0.3771,0.1454,2,1,1,1
257,2661,zeggen,Dutch,VERB,315,no,2.091,1.1318,-0.5304,0.2999,0.8403,0.1175,3,2,2,2
258,614,had,Dutch,VERB,160,no,3.9451,-0.126,-0.7241,0.377,0.7314,0.0935,3,2,2,2
259,2663,zaken,Dutch,NOUN,357,no,-0.4112,0.9556,0.7721,0.1959,0.825,0.2787,3,2,2,2
260,620,engelse,Dutch,ADJ,460,no,-2.7568,-0.3885,1.2613,0.0984,0.7087,0.3393,1,1,1,1
261,622,had,Dutch,VERB,160,no,-1.7337,0.5187,0.5212,0.141,0.7872,0.2476,2,1,1,1
262,2673,f.,Dutch,PROPN,468,no,-3.3856,1.5204,4.0687,0.0723,0.8739,0.6868,1,1,1,1
263,635,worden,Dutch,VERB,354,no,1.5255,0.6916,-0.8105,0.2764,0.8022,0.0828,3,2,2,2
264,639,eerste,Dutch,ADJ,77,no,-0.4843,0.2338,-0.5952,0.1929,0.7625,0.1095,2,1,1,1
265,2687,zo'n,Dutch,DET,320,no,-3.9896,-2.5187,-0.3396,0.0472,0.5242,0.1411,2,1,1,1
266,641,jaren,Dutch,NOUN,211,no,0.3139,0.0891,-0.3022,0.2261,0.75,0.1457,3,2,2,2
267,642,eerder,Dutch,ADJ,246,no,-1.1709,-0.4139,-0.7888,0.1643,0.7065,0.0855,2,1,1,1
268,645,hem,Dutch,PRON,82,no,1.7409,0.2795,-1.4168,0.2854,0.7665,0.0077,3,2,2,2
269,2696,nadat,Dutch,SCONJ,362,no,-2.6889,0.0754,1.479,0.1013,0.7488,0.3662,1,1,1,1
270,2701,u,Dutch,PRON,140,no,-2.1014,0.5634,1.694,0.1257,0.7911,0.3928,1,1,1,1
271,2702,mag,Dutch,AUX,356,no,-2.8027,0.4757,2.8217,0.0965,0.7835,0.5324,1,1,1,1
272,654,deze,Dutch,PRON,471,no,0.5713,0.3153,-0.5407,0.2368,0.7696,0.1162,3,2,2,2
273,658,mensen,Dutch,NOUN,192,no,2.0595,0.8241,-0.8375,0.2986,0.8136,0.0795,3,2,2,2
274,662,rekening,Dutch,NOUN,491,no,-2.2445,-0.9632,-0.7065,0.1197,0.6589,0.0957,2,1,1,1
275,667,moet,Dutch,AUX,76,no,-0.2959,0.9645,-0.3259,0.2007,0.8258,0.1428,3,2,2,2
276,674,krijgt,Dutch,VERB,332,no,1.3698,0.9855,-0.9186,0.2699,0.8276,0.0694,3,2,2,2
277,682,zoals,Dutch,SCONJ,143,no,-1.3273,0.0694,-0.3805,0.1578,0.7483,0.136,2,1,1,1
278,684,direct,Dutch,ADJ,497,no,-3.9955,-1.3849,1.0211,0.047,0.6224,0.3095,2,1,1,1
279,2733,spelen,Dutch,VERB,384,no,1.8598,0.0308,-1.3115,0.2903,0.745,0.0208,3,2,2,2
280,686,spreken,Dutch,VERB,495,no,-0.2501,0.1443,-1.1643,0.2026,0.7548,0.039,2,1,1,1
281,2732,mijn,Dutch,PRON,245,no,-3.1309,-0.6666,0.4873,0.0829,0.6846,0.2435,2,1,1,1
282,691,lijkt,Dutch,VERB,368,no,0.4821,1.3783,-0.0556,0.233,0.8616,0.1763,3,2,2,2
283,692,echter,Dutch,ADV,109,no,-0.4154,0.4908,-0.9927,0.1957,0.7848,0.0602,3,2,2,2
284,695,woord,Dutch,NOUN,369,no,-0.2545,0.1749,-1.1298,0.2024,0.7574,0.0433,3,2,2,2
285,2748,boven,Dutch,ADP,319,no,-3.6755,-2.2926,-0.3216,0.0603,0.5438,0.1433,2,1,1,1
286,703,grond,Dutch,NOUN,313,no,-0.6879,0.5768,0.2346,0.1844,0.7922,0.2122,3,2,2,2
287,711,kan,Dutch,VERB,281,no,1.4937,0.9932,-0.7267,0.2751,0.8283,0.0932,3,2,2,2
288,712,groep,Dutch,NOUN,194,no,2.6028,0.9693,-0.5846,0.3212,0.8262,0.1108,3,2,2,2
289,725,gevolg,Dutch,NOUN,377,no,-0.975,0.1342,-0.6717,0.1725,0.7539,0.1,2,1,1,1
290,727,hele,Dutch,ADJ,219,no,-0.6349,0.3369,-0.7286,0.1866,0.7715,0.0929,3,2,2,2
291,730,frankrijk,Dutch,PROPN,254,no,1.1069,0.6953,-0.8257,0.259,0.8025,0.0809,3,2,2,2
292,731,ligt,Dutch,VERB,404,no,-0.3309,0.198,-1.0143,0.1993,0.7594,0.0576,2,1,1,1
293,732,anders,Dutch,ADV,406,no,-2.2047,-0.3735,0.0769,0.1214,0.71,0.1926,2,1,1,1
294,734,minder,Dutch,ADV,251,no,-1.141,-0.0869,-0.9673,0.1656,0.7348,0.0634,2,1,1,1
295,735,goed,Dutch,ADJ,96,no,1.8963,0.5428,-0.9393,0.2918,0.7893,0.0669,3,2,2,2
296,740,gaat,Dutch,VERB,101,no,5.7148,-0.18,-0.4041,0.4505,0.7267,0.1331,5,4,3,2
297,4839,europa,Dutch,PROPN,453,no,-0.0019,1.7818,0.866,0.2129,0.8966,0.2903,3,2,2,2
298,753,deze,Dutch,PRON,471,no,-2.7301,-0.0088,1.6965,0.0995,0.7415,0.3931,1,1,1,1
299,756,nauwelijks,Dutch,ADV,423,no,-2.1891,-0.6355,-0.2629,0.122,0.6873,0.1506,2,1,1,1
300,758,toch,Dutch,ADV,74,no,0.1135,1.0678,-0.3369,0.2177,0.8347,0.1414,3,2,2,2
301,760,franse,Dutch,ADJ,243,no,-3.4363,-1.0331,0.5448,0.0702,0.6528,0.2506,2,1,1,1
302,2811,stuk,Dutch,NOUN,311,no,0.3416,1.9611,1.0455,0.2272,0.9121,0.3125,3,2,2,2
303,773,vinden,Dutch,VERB,314,no,1.0022,1.2539,-0.3985,0.2547,0.8508,0.1338,3,2,2,2
304,782,geweest,Dutch,AUX,462,no,-4.8116,-4.15,-0.3411,0.013,0.383,0.1409,2,1,1,1
305,784,weten,Dutch,VERB,299,no,0.8138,1.1652,-0.5554,0.2468,0.8432,0.1144,3,2,2,2
306,787,enkele,Dutch,DET,132,no,-2.7389,0.1793,0.8912,0.0992,0.7578,0.2934,2,1,1,1
307,790,gezien,Dutch,VERB,300,no,2.2113,0.3806,-0.749,0.3049,0.7752,0.0904,3,2,2,2
308,2839,wanneer,Dutch,SCONJ,396,no,-2.2396,-0.2356,0.2623,0.1199,0.7219,0.2156,2,1,1,1
309,800,groot,Dutch,ADJ,163,no,-0.0842,0.274,-0.984,0.2095,0.766,0.0613,3,2,2,2
310,2851,brief,Dutch,NOUN,298,no,0.297,0.7516,-0.3983,0.2254,0.8074,0.1338,3,2,2,2
311,803,wereld,Dutch,NOUN,234,no,0.1311,1.0359,0.0421,0.2185,0.832,0.1883,3,2,2,2
312,820,vooral,Dutch,ADV,134,no,-1.3003,0.1347,-0.3196,0.159,0.754,0.1436,2,1,1,1
313,821,jonge,Dutch,ADJ,259,no,-2.9193,-1.3581,-0.5116,0.0917,0.6247,0.1198,2,1,1,1
314,831,man,Dutch,NOUN,147,no,2.1593,0.8643,-0.8163,0.3028,0.8171,0.0821,3,2,2,2
315,839,bekend,Dutch,ADJ,238,no,1.7413,0.5993,-1.0319,0.2854,0.7942,0.0554,3,2,2,2
316,842,boek,Dutch,NOUN,395,no,-1.106,0.5351,0.1173,0.167,0.7886,0.1976,2,1,1,1
317,846,prijs,Dutch,NOUN,220,no,0.1548,0.4982,-0.7498,0.2194,0.7854,0.0903,3,2,2,2
318,854,wegens,Dutch,ADP,260,no,-4.7867,-4.1387,-0.347,0.0141,0.384,0.1402,2,1,1,1
319,863,geeft,Dutch,VERB,237,no,2.9529,0.9739,-0.3933,0.3357,0.8266,0.1344,3,2,2,2
320,867,intussen,Dutch,ADV,481,no,-3.5997,1.3581,5.3834,0.0634,0.8599,0.8495,1,1,1,1
321,870,tweede,Dutch,ADJ,121,no,-1.4413,0.0419,-0.4462,0.1531,0.7459,0.1279,2,1,1,1
322,885,kinderen,Dutch,NOUN,145,no,2.1769,1.273,-0.4657,0.3035,0.8525,0.1255,3,2,2,2
323,888,houden,Dutch,VERB,382,no,0.4892,0.4738,-1.0485,0.2333,0.7833,0.0533,3,2,2,2
324,2937,mr.,Dutch,PROPN,190,no,0.3465,0.4763,0.1442,0.2274,0.7835,0.201,3,2,2,2
325,2940,antwoord,Dutch,NOUN,482,no,-0.5746,0.3486,-0.6846,0.1891,0.7725,0.0984,3,2,2,2
326,2941,stond,Dutch,VERB,262,no,2.4985,0.5455,-0.921,0.3168,0.7895,0.0691,3,2,2,2
327,895,werd,Dutch,VERB,233,no,-2.1342,-0.4692,-0.482,0.1243,0.7017,0.1235,2,1,1,1
328,900,waarbij,Dutch,ADV,191,no,-2.2576,-0.8103,-0.3377,0.1192,0.6721,0.1413,2,1,1,1
329,902,moest,Dutch,AUX,284,no,-4.4834,-3.9944,-0.4241,0.0267,0.3965,0.1306,2,1,1,1
330,904,alle,Dutch,DET,71,no,-3.1962,-0.8123,0.3659,0.0802,0.672,0.2284,2,1,1,1
331,925,wij,Dutch,PRON,104,no,-0.4789,0.5927,-0.725,0.1931,0.7936,0.0934,3,2,2,2
332,2977,vorige,Dutch,ADJ,290,no,-3.1933,0.9678,3.6996,0.0803,0.8261,0.6411,1,1,1,1
333,930,c.,Dutch,PROPN,278,no,-1.9136,2.6736,3.7778,0.1335,0.9738,0.6508,1,1,1,1
334,941,g.,Dutch,PROPN,235,no,-1.4105,1.632,2.1995,0.1544,0.8836,0.4554,1,1,1,1
335,2990,gebeurd,Dutch,VERB,454,no,0.5107,1.4892,0.0064,0.2342,0.8712,0.1839,3,2,2,2
336,2991,daarom,Dutch,ADV,376,no,-3.7719,-1.5163,0.6903,0.0563,0.611,0.2686,2,1,1,1
337,2993,2,Dutch,NUM,431,no,-0.4001,0.5786,-0.1311,0.1964,0.7924,0.1669,3,2,2,2
338,2996,rapport,Dutch,NOUN,437,no,0.2974,2.3371,1.0018,0.2254,0.9446,0.3071,3,2,2,2
339,962,aldus,Dutch,ADV,151,no,-2.2797,-0.2686,0.1675,0.1183,0.719,0.2039,2,1,1,1
340,963,den,Dutch,PROPN,282,no,-0.0499,2.5361,2.0655,0.2109,0.9619,0.4388,1,1,1,1
341,968,bedrag,Dutch,NOUN,370,no,-0.142,2.0898,1.4752,0.2071,0.9232,0.3657,1,1,1,1
342,969,zeven,Dutch,NUM,365,no,-1.8352,-0.2912,-0.2229,0.1367,0.7171,0.1555,2,1,1,1
343,971,gulden,Dutch,NOUN,184,no,0.4796,0.7186,-0.1355,0.2329,0.8045,0.1664,3,2,2,2
344,972,waarvan,Dutch,ADV,327,no,-3.8601,0.0335,4.0834,0.0526,0.7452,0.6886,1,1,1,1
345,974,vier,Dutch,NUM,181,no,-2.1984,-0.5125,0.1751,0.1216,0.6979,0.2048,2,1,1,1
346,979,daarbij,Dutch,ADV,408,no,-2.5085,0.5297,1.8869,0.1088,0.7881,0.4167,1,1,1,1
347,983,dus,Dutch,ADV,186,no,-1.678,-0.2122,-0.1599,0.1433,0.7239,0.1633,2,1,1,1
348,986,ontvangen,Dutch,VERB,418,no,0.0372,-0.2001,-1.015,0.2146,0.725,0.0575,3,2,2,2
349,3046,mogen,Dutch,AUX,443,no,-3.8375,-1.3518,0.9347,0.0535,0.6253,0.2988,2,1,1,1
350,999,grotere,Dutch,ADJ,446,no,-1.2011,0.331,0.1144,0.1631,0.7709,0.1973,1,1,1,1
351,1000,gemeenten,Dutch,NOUN,447,no,0.2024,0.6366,-0.0392,0.2214,0.7974,0.1783,3,2,2,2
352,1001,sterk,Dutch,ADJ,225,no,-3.0883,-1.8687,-0.9671,0.0847,0.5805,0.0634,2,1,1,1
353,3050,verschillende,Dutch,ADJ,449,no,-3.9375,-1.9191,0.3385,0.0494,0.5761,0.225,2,1,1,1
354,1003,hand,Dutch,NOUN,378,no,-0.3563,1.0158,0.5138,0.1982,0.8302,0.2467,3,2,2,2
355,1007,8,Dutch,NUM,389,no,0.0856,0.2528,-0.8043,0.2166,0.7642,0.0836,3,2,2,2
356,1011,waren,Dutch,AUX,85,no,-1.2672,-0.0642,-0.7131,0.1603,0.7367,0.0949,2,1,1,1
357,1015,11,Dutch,NUM,435,no,-1.34,0.7129,1.0739,0.1573,0.804,0.3161,1,1,1,1
358,1019,waarom,Dutch,ADV,373,no,-2.4479,-0.1557,0.8046,0.1113,0.7288,0.2827,2,1,1,1
359,3071,4,Dutch,NUM,375,no,1.1627,1.7176,-0.1983,0.2613,0.891,0.1586,3,2,2,2
360,1028,krijgen,Dutch,VERB,303,no,3.1986,0.5471,-0.6249,0.3459,0.7897,0.1058,3,2,2,2
361,1033,nieuw,Dutch,ADJ,324,no,-3.5463,-2.132,-0.6762,0.0656,0.5577,0.0994,2,1,1,1
362,1037,samen,Dutch,ADV,265,no,-2.4242,-1.3247,-1.1643,0.1123,0.6276,0.039,2,1,1,1
363,1038,flo,Dutch,NOUN,65,no,2.689,1.1558,-0.5589,0.3248,0.8424,0.1139,3,2,2,2
364,1043,1968,Dutch,NUM,485,no,-1.7357,0.5642,1.0581,0.1409,0.7911,0.3141,1,1,1,1
365,1047,landen,Dutch,NOUN,371,no,1.9724,-0.5031,1.1711,0.295,0.6987,0.3281,3,2,2,2
366,1060,nooit,Dutch,ADV,394,no,-2.0655,-0.4601,-0.2652,0.1272,0.7024,0.1503,2,1,1,1
367,1061,kans,Dutch,NOUN,291,no,1.1619,0.423,-1.3948,0.2613,0.7789,0.0105,3,2,2,2
368,1065,minister,Dutch,NOUN,103,no,2.6844,0.5126,-0.606,0.3246,0.7867,0.1081,3,2,2,2
369,3113,gingen,Dutch,VERB,499,no,0.5693,0.2895,-1.1719,0.2367,0.7674,0.0381,3,2,2,2
370,1066,m.,Dutch,PROPN,326,no,-1.5698,0.2439,0.4179,0.1478,0.7634,0.2349,1,1,1,1
371,1067,a.,Dutch,PROPN,197,no,-1.6282,2.9766,4.4083,0.1453,1.0,0.7288,1,1,1,1
372,1073,overigens,Dutch,ADV,317,no,-3.8375,-0.5377,1.912,0.0535,0.6957,0.4198,2,1,1,1
373,1082,bijzonder,Dutch,ADJ,236,no,-3.0122,-1.061,0.2146,0.0878,0.6504,0.2097,2,1,1,1
374,3141,inmiddels,Dutch,ADV,434,no,-4.0674,-2.1565,0.1554,0.044,0.5556,0.2024,2,1,1,1
375,1097,kwam,Dutch,VERB,111,no,5.9273,-0.978,-0.3596,0.4593,0.6576,0.1386,5,4,3,2
376,3146,1969,Dutch,NUM,212,no,-0.4182,0.7408,0.1076,0.1956,0.8064,0.1964,3,2,2,2
377,1101,een,Dutch,NUM,90,no,4.0895,0.706,-0.4656,0.383,0.8034,0.1255,3,2,2,2
378,1107,werk,Dutch,NOUN,159,no,1.9866,0.5899,-1.0292,0.2956,0.7934,0.0557,3,2,2,2
379,3159,stad,Dutch,NOUN,312,no,0.6713,1.2193,-0.199,0.2409,0.8479,0.1585,3,2,2,2
380,1111,eens,Dutch,ADV,110,no,2.892,0.3699,-0.6987,0.3332,0.7743,0.0966,3,2,2,2
381,1123,vorm,Dutch,NOUN,305,no,1.5984,1.0145,-0.8381,0.2794,0.8301,0.0794,3,2,2,2
382,1132,gaan,Dutch,VERB,88,no,8.4237,-1.8135,0.3797,0.5631,0.5853,0.2301,5,4,3,2
383,1133,dat,Dutch,DET,166,no,-2.0737,-0.5439,-0.4083,0.1268,0.6952,0.1326,2,1,1,1
384,3182,gebouw,Dutch,NOUN,421,no,-0.0897,1.4489,0.5077,0.2093,0.8677,0.246,3,2,2,2
385,1137,actie,Dutch,NOUN,474,no,0.4416,-1.3998,0.8018,0.2314,0.6211,0.2824,3,2,2,2
386,1142,laten,Dutch,VERB,146,no,4.1555,0.639,-0.3784,0.3857,0.7976,0.1363,3,2,2,2
387,1143,komen,Dutch,VERB,87,no,8.3775,-3.4239,1.4486,0.5612,0.4458,0.3624,5,4,3,2
388,1146,ten,Dutch,ADP,139,no,-0.7831,-0.3812,-1.1159,0.1805,0.7093,0.045,2,1,1,1
389,1149,bal,Dutch,NOUN,419,no,-1.3519,1.8751,2.4946,0.1568,0.9046,0.4919,1,1,1,1
390,3198,bovendien,Dutch,ADV,439,no,-3.75,-1.4112,0.7911,0.0572,0.6201,0.2811,2,1,1,1
391,1152,even,Dutch,ADV,210,no,-1.3423,-0.587,-1.2132,0.1572,0.6915,0.033,2,1,1,1
392,1153,later,Dutch,ADJ,253,no,-1.5721,-0.5557,-1.0825,0.1477,0.6942,0.0491,2,1,1,1
393,3204,iedere,Dutch,DET,440,no,-4.6456,-4.0679,-0.3851,0.0199,0.3901,0.1355,2,1,1,1
394,1157,genomen,Dutch,VERB,209,no,3.3302,-0.3335,-0.8458,0.3514,0.7134,0.0784,3,2,2,2
395,1158,de,Dutch,PROPN,73,no,1.3725,1.8538,0.8274,0.2701,0.9028,0.2855,3,2,2,2
396,1163,deed,Dutch,VERB,413,no,1.0875,0.5584,-1.1968,0.2582,0.7906,0.035,3,2,2,2
397,1165,iets,Dutch,PRON,180,no,1.874,1.3685,-0.478,0.2909,0.8608,0.124,3,2,2,2
398,1172,veel,Dutch,PRON,422,no,-1.8265,-0.7249,-0.9108,0.1371,0.6795,0.0704,2,1,1,1
399,3226,geworden,Dutch,VERB,309,no,1.3903,0.7216,-0.762,0.2708,0.8048,0.0888,3,2,2,2
400,3234,titel,Dutch,NOUN,442,no,-0.7588,-0.0416,-0.971,0.1815,0.7387,0.0629,2,1,1,1
401,1207,thans,Dutch,ADV,347,no,-3.0701,0.5741,2.6543,0.0854,0.792,0.5117,1,1,1,1
402,1209,punten,Dutch,NOUN,226,no,2.9666,0.43,-0.6726,0.3363,0.7795,0.0999,3,2,2,2
403,3259,vragen,Dutch,NOUN,445,no,-2.2233,-0.9418,-0.7322,0.1206,0.6607,0.0925,2,1,1,1
404,1218,spel,Dutch,NOUN,403,no,-0.1946,1.4176,0.4862,0.2049,0.865,0.2433,3,2,2,2
405,1224,toen,Dutch,ADV,286,no,-2.8427,-0.2303,0.9928,0.0949,0.7224,0.306,2,1,1,1
406,1230,rust,Dutch,NOUN,343,no,0.0849,0.4467,-0.7755,0.2165,0.781,0.0871,3,2,2,2
407,1240,helft,Dutch,NOUN,247,no,0.3042,0.6326,-0.3722,0.2257,0.7971,0.1371,3,2,2,2
408,1245,amsterdam,Dutch,PROPN,148,no,-0.0191,2.1079,1.3986,0.2122,0.9248,0.3563,1,1,1,1
409,1255,nederlandse,Dutch,ADJ,116,no,-0.0878,1.0052,0.0487,0.2094,0.8293,0.1892,3,2,2,2
410,1258,alles,Dutch,PRON,174,no,0.1035,0.538,-0.9002,0.2173,0.7889,0.0717,3,2,2,2
411,1262,plan,Dutch,NOUN,469,no,-0.5904,1.2788,0.6623,0.1885,0.853,0.2651,3,2,2,2
412,1270,veel,Dutch,PRON,422,no,-2.3481,-0.7857,-0.3069,0.1154,0.6743,0.1451,2,1,1,1
413,1282,november,Dutch,PROPN,459,no,-1.7264,-0.0499,0.1055,0.1413,0.738,0.1962,2,1,1,1
414,1293,ogenblik,Dutch,NOUN,477,no,-1.9706,-0.5456,-0.2848,0.1311,0.695,0.1479,2,1,1,1
415,1295,economische,Dutch,ADJ,288,no,-1.3856,0.3185,0.6209,0.1554,0.7699,0.26,1,1,1,1
416,1303,derde,Dutch,ADJ,293,no,-1.4255,-0.007,-0.0258,0.1538,0.7417,0.1799,1,1,1,1
417,1327,politie,Dutch,NOUN,128,no,-0.081,0.6651,-0.4984,0.2096,0.7999,0.1214,3,2,2,2
418,1334,moeilijk,Dutch,ADJ,483,no,-1.2945,-0.1282,-0.3971,0.1592,0.7312,0.134,2,1,1,1
419,1342,moeten,Dutch,AUX,75,no,0.0369,1.1009,-0.6087,0.2145,0.8376,0.1078,3,2,2,2
420,1343,geven,Dutch,VERB,188,no,3.8262,0.1613,-0.7391,0.372,0.7563,0.0916,3,2,2,2
421,1344,waarin,Dutch,ADV,113,no,-2.6297,-0.6922,-0.1209,0.1037,0.6824,0.1682,2,1,1,1
422,1349,brand,Dutch,NOUN,346,no,-0.2356,0.909,0.1361,0.2032,0.821,0.2,3,2,2,2
423,1366,nederland,Dutch,PROPN,195,no,-1.1319,0.8355,0.9604,0.166,0.8146,0.302,1,1,1,1
424,1368,ongeveer,Dutch,ADV,221,no,-2.101,-0.2021,0.1196,0.1257,0.7248,0.1979,2,1,1,1
425,1374,mee,Dutch,ADP,200,no,-2.3334,0.055,0.7006,0.116,0.7471,0.2698,2,1,1,1
426,1389,toen,Dutch,ADV,286,no,-2.9777,-0.8246,0.1659,0.0893,0.6709,0.2037,2,1,1,1
427,1395,omdat,Dutch,SCONJ,98,no,-0.9004,0.8456,0.1663,0.1756,0.8155,0.2037,2,1,1,1
428,1398,zouden,Dutch,AUX,157,no,-1.0334,1.1067,0.8352,0.1701,0.8381,0.2865,1,1,1,1
429,1399,mogelijk,Dutch,ADJ,183,no,0.9154,1.0917,-0.5562,0.2511,0.8368,0.1143,3,2,2,2
430,1400,tijd,Dutch,NOUN,131,no,2.6275,-0.0325,-0.8788,0.3222,0.7395,0.0743,3,2,2,2
431,1403,staan,Dutch,VERB,202,no,2.8881,0.2312,-1.1448,0.333,0.7623,0.0414,3,2,2,2
432,1405,w.,Dutch,PROPN,218,no,0.0163,0.8984,0.8643,0.2137,0.8201,0.2901,3,2,2,2
433,1410,erg,Dutch,ADJ,276,no,0.0228,0.8924,-0.3093,0.214,0.8195,0.1448,3,2,2,2
434,1416,misschien,Dutch,ADV,455,no,-2.5661,-0.2124,0.8235,0.1064,0.7239,0.2851,2,1,1,1
435,1423,weg,Dutch,ADV,420,no,-1.4368,1.9235,2.8253,0.1533,0.9088,0.5329,1,1,1,1
436,1425,bestuur,Dutch,NOUN,341,no,0.3653,0.7708,-0.2356,0.2282,0.809,0.154,3,2,2,2
437,1426,ander,Dutch,ADJ,428,no,-2.4413,-0.5879,0.2573,0.1115,0.6914,0.215,2,1,1,1
438,1433,gebied,Dutch,NOUN,271,no,-0.7643,1.0081,0.6404,0.1812,0.8296,0.2624,3,2,2,2
439,1437,heel,Dutch,ADJ,158,no,-2.1472,-1.5019,-0.9674,0.1238,0.6123,0.0634,2,1,1,1
440,1472,komt,Dutch,VERB,120,no,5.1327,-1.027,0.9644,0.4263,0.6534,0.3025,3,2,2,2
441,1479,beide,Dutch,DET,263,no,-4.8028,-4.1484,-0.3419,0.0134,0.3831,0.1408,2,1,1,1
442,1488,personeel,Dutch,NOUN,342,no,0.2992,1.1811,-0.2466,0.2254,0.8445,0.1526,3,2,2,2
443,1500,vergadering,Dutch,NOUN,353,no,-0.1452,0.7848,0.1474,0.207,0.8102,0.2014,3,2,2,2
444,1513,je,Dutch,PRON,92,no,-0.044,1.091,-0.6734,0.2112,0.8367,0.0998,3,2,2,2
445,1525,huis,Dutch,NOUN,213,no,0.8881,1.1671,-0.2871,0.2499,0.8433,0.1476,3,2,2,2
446,1527,keer,Dutch,NOUN,295,no,2.2506,-1.0988,0.5188,0.3065,0.6472,0.2473,3,2,2,2
447,1528,mij,Dutch,PRON,361,no,-1.0071,1.0559,0.8758,0.1712,0.8337,0.2915,1,1,1,1
448,1548,pas,Dutch,ADV,405,no,-3.8782,-1.7518,0.487,0.0518,0.5906,0.2434,2,1,1,1
449,3600,heb,Dutch,VERB,452,no,-4.1906,-0.5863,2.1431,0.0388,0.6915,0.4484,2,1,1,1
450,1555,zegt,Dutch,VERB,114,no,2.4815,1.169,-0.359,0.3161,0.8435,0.1387,3,2,2,2
451,1559,internationale,Dutch,ADJ,222,no,-2.6135,-0.4733,0.7932,0.1044,0.7013,0.2813,1,1,1,1
452,1563,einde,Dutch,NOUN,494,no,0.33,1.0792,-0.3902,0.2267,0.8357,0.1348,3,2,2,2
453,1581,israelische,Dutch,ADJ,345,no,-4.9099,-4.2019,-0.3134,0.009,0.3785,0.1443,2,1,1,1
454,3647,doet,Dutch,VERB,301,no,1.9101,1.0191,-0.6555,0.2924,0.8305,0.102,3,2,2,2
455,3656,parijs,Dutch,PROPN,359,no,-0.9328,1.256,1.1353,0.1742,0.851,0.3237,1,1,1,1
456,1613,waarop,Dutch,ADV,484,no,-4.4834,-3.9944,-0.4241,0.0267,0.3965,0.1306,2,1,1,1
457,1624,slecht,Dutch,ADJ,498,no,-1.9143,-0.4585,-0.0854,0.1335,0.7026,0.1726,2,1,1,1
458,1634,net,Dutch,ADV,476,no,-2.5254,0.5089,2.2924,0.1081,0.7864,0.4669,1,1,1,1
459,3707,bestaat,Dutch,VERB,411,no,0.0029,1.0765,-0.1071,0.2131,0.8355,0.1699,3,2,2,2
