,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
227,4739,विदेश,Hindi,PROPN,222,no,-4.3693,-2.2062,-1.8732,0.0271,0.5034,0.5638,1,1,1,1
228,645,बाद,Hindi,ADV,70,no,1.0943,1.9097,0.0631,0.2716,0.9239,0.805,5,4,3,2
229,646,उसके,Hindi,PRON,135,no,0.0611,0.4172,0.8175,0.2254,0.7714,0.899,2,2,1,1
230,2700,आयोजित,Hindi,ADJ,444,no,-0.772,0.9757,-0.722,0.1881,0.8284,0.7072,3,2,1,1
231,654,थे,Hindi,AUX,51,no,0.0776,0.629,0.934,0.2261,0.793,0.9135,2,2,1,1
232,2703,देर,Hindi,NOUN,378,no,-0.8541,-0.206,0.9974,0.1844,0.7077,0.9214,2,2,1,1
233,2704,खुद,Hindi,PRON,349,no,-0.7127,0.3218,0.1645,0.1907,0.7616,0.8177,2,2,1,1
234,2705,चल,Hindi,VERB,245,no,2.9076,0.9183,0.8692,0.3528,0.8226,0.9055,5,4,3,2
235,657,बार,Hindi,NOUN,118,no,1.4245,0.6637,1.1214,0.2864,0.7966,0.9369,2,2,1,1
236,659,कर,Hindi,AUX,382,no,17.3677,-7.1332,-4.0293,1.0,0.0,0.2952,4,3,2,2
237,2712,रुपये,Hindi,NOUN,146,no,0.2776,0.0617,1.0941,0.2351,0.7351,0.9335,2,2,1,1
238,666,बाद,Hindi,ADV,70,no,-1.0749,-0.3866,0.741,0.1745,0.6893,0.8895,1,1,1,1
239,673,दिया,Hindi,VERB,96,no,-2.6758,-0.8527,-0.8582,0.1029,0.6417,0.6903,3,2,1,1
240,2722,देना,Hindi,VERB,398,no,1.6039,0.5524,1.046,0.2944,0.7852,0.9275,5,4,3,2
241,675,अपना,Hindi,PRON,242,no,-3.5697,-2.9664,1.2264,0.0629,0.4257,0.95,1,1,1,1
242,2731,उसकी,Hindi,PRON,238,no,-2.7522,-1.473,0.3327,0.0995,0.5783,0.8386,1,1,1,1
243,6828,दान,Hindi,NOUN,443,no,-1.4852,1.1331,-2.0384,0.1562,0.8445,0.5432,3,2,1,1
244,685,हुए,Hindi,VERB,151,no,1.0195,0.2013,1.3947,0.2683,0.7493,0.9709,2,2,1,1
245,686,उनकी,Hindi,PRON,106,no,-0.6002,-0.2457,1.3908,0.1958,0.7037,0.9705,2,2,1,1
246,2734,उन्हें,Hindi,PRON,66,no,2.6519,1.611,0.5577,0.3413,0.8934,0.8667,5,4,3,2
247,2746,पी.,Hindi,PROPN,278,no,-4.1252,-2.6495,-0.763,0.038,0.4581,0.7021,1,1,1,1
248,699,दिया,Hindi,VERB,96,no,5.0903,0.3923,0.7479,0.4505,0.7688,0.8904,5,4,3,2
249,700,तब,Hindi,PRON,405,no,-0.2346,1.4296,-0.8861,0.2121,0.8748,0.6868,3,2,1,1
250,2750,सैन्य,Hindi,ADJ,250,no,-3.7322,-3.3084,0.9317,0.0556,0.3908,0.9133,1,1,1,1
251,2753,पद,Hindi,NOUN,150,no,1.5809,1.3035,0.8349,0.2934,0.8619,0.9012,5,4,3,2
252,711,विभाग,Hindi,NOUN,183,no,1.1552,0.7697,1.0584,0.2743,0.8074,0.929,2,2,1,1
253,4810,साबिरा,Hindi,PROPN,298,no,-0.1648,1.4362,-0.8635,0.2153,0.8755,0.6896,3,2,1,1
254,721,पूर्व,Hindi,ADJ,116,no,-2.7388,-1.3164,0.1864,0.1001,0.5943,0.8204,1,1,1,1
255,722,प्रधानमंत्री,Hindi,PROPN,88,no,0.4726,0.9122,0.5261,0.2438,0.822,0.8627,2,2,1,1
256,2772,नेता,Hindi,NOUN,138,no,1.6959,0.3922,1.3317,0.2986,0.7688,0.9631,2,2,1,1
257,725,आ,Hindi,VERB,235,no,2.5049,0.3446,1.321,0.3348,0.764,0.9618,5,4,3,2
258,727,करीब,Hindi,PART,219,no,-3.223,-0.9885,-1.0611,0.0784,0.6278,0.665,1,1,1,1
259,2777,उनका,Hindi,PRON,328,no,-3.3268,-2.3151,0.7384,0.0737,0.4922,0.8892,1,1,1,1
260,729,दूर,Hindi,ADP,450,no,-3.5629,-1.7423,-0.6553,0.0632,0.5508,0.7155,1,1,1,1
261,741,दौरान,Hindi,ADV,369,no,-2.9401,-1.3376,-0.1259,0.0911,0.5921,0.7815,1,1,1,1
262,745,इन,Hindi,DET,59,no,-2.7571,-1.2556,0.0879,0.0992,0.6005,0.8081,1,1,1,1
263,748,तय,Hindi,ADJ,335,no,-0.8388,2.111,-2.5778,0.1851,0.9444,0.476,3,2,1,1
264,749,पिछले,Hindi,ADJ,148,no,-3.049,-1.0326,-0.8496,0.0862,0.6233,0.6913,1,1,1,1
265,754,रहे,Hindi,AUX,56,no,-1.0293,0.4933,-0.3203,0.1766,0.7792,0.7573,3,2,1,1
266,756,बताया,Hindi,VERB,40,no,5.3007,0.4365,0.5726,0.4599,0.7734,0.8685,5,4,3,2
267,2806,जिले,Hindi,NOUN,371,no,-1.531,0.4271,-0.81,0.1541,0.7724,0.6963,3,2,1,1
268,759,लेकिन,Hindi,CCONJ,33,no,2.2194,1.6879,0.4439,0.322,0.9012,0.8525,5,4,3,2
269,2808,गांव,Hindi,NOUN,401,no,0.0931,0.3759,0.8698,0.2268,0.7672,0.9056,2,2,1,1
270,766,हाथ,Hindi,NOUN,476,no,-0.1896,1.2418,-0.3378,0.2142,0.8556,0.7551,3,2,1,1
271,2816,आडवाणी,Hindi,PROPN,162,no,1.1242,1.3545,0.4955,0.273,0.8671,0.8589,5,4,3,2
272,2818,मंत्री,Hindi,PROPN,120,no,1.8854,1.1058,0.7177,0.307,0.8417,0.8866,5,4,3,2
273,775,महीने,Hindi,NOUN,419,no,-0.0913,-0.0403,0.8489,0.2186,0.7246,0.9029,2,2,1,1
274,2823,कांग्रेस,Hindi,PROPN,72,no,3.8905,-0.8097,-1.1363,0.3968,0.646,0.6556,5,4,3,2
275,2824,अध्यक्ष,Hindi,NOUN,87,no,2.3114,1.4688,0.6229,0.3261,0.8788,0.8748,5,4,3,2
276,2826,गांधी,Hindi,PROPN,109,no,4.1791,-0.3526,-1.1473,0.4097,0.6927,0.6543,5,4,3,2
277,2825,सोनिया,Hindi,PROPN,207,no,-3.0551,-0.0244,-2.6961,0.0859,0.7263,0.4613,3,2,1,1
278,777,सुंदर,Hindi,ADJ,421,no,-3.7109,-3.0968,1.0393,0.0566,0.4124,0.9267,1,1,1,1
279,781,तो,Hindi,PRON,279,no,-3.1248,-1.8566,0.4206,0.0828,0.5391,0.8496,1,1,1,1
280,783,दूसरी,Hindi,ADJ,422,no,-3.7142,-2.579,0.358,0.0564,0.4653,0.8418,1,1,1,1
281,2832,राज्यपाल,Hindi,PROPN,236,no,-0.0365,0.8021,0.3083,0.221,0.8107,0.8356,2,2,1,1
282,2836,मुख्यमंत्री,Hindi,PROPN,161,no,1.2476,0.7983,0.5475,0.2785,0.8103,0.8654,5,4,3,2
283,789,वाले,Hindi,ADP,49,no,-0.3554,0.0979,0.9471,0.2067,0.7388,0.9152,2,2,1,1
284,2841,पार्टी,Hindi,PROPN,475,no,-1.4497,-0.2248,0.0926,0.1578,0.7058,0.8087,2,2,1,1
285,2844,राज्यों,Hindi,NOUN,319,no,0.7454,0.6016,0.9911,0.256,0.7902,0.9207,2,2,1,1
286,2852,पहुंचे,Hindi,VERB,337,no,1.393,0.3433,1.1739,0.285,0.7638,0.9434,2,2,1,1
287,2860,यादव,Hindi,PROPN,263,no,1.3555,1.2316,0.4978,0.2833,0.8546,0.8592,5,4,3,2
288,814,जगह,Hindi,NOUN,284,no,0.7133,0.9385,0.4227,0.2546,0.8246,0.8498,2,2,1,1
289,815,इतिहास,Hindi,NOUN,428,no,-0.545,0.0798,0.4517,0.1983,0.7369,0.8535,2,2,1,1
290,2864,भाजपा,Hindi,PROPN,103,no,1.9559,1.522,0.3868,0.3102,0.8843,0.8454,5,4,3,2
291,817,दोनों,Hindi,NUM,121,no,-2.2462,-0.5801,-0.4337,0.1221,0.6695,0.7432,1,1,1,1
292,818,मुलाकात,Hindi,NOUN,276,no,0.6173,0.8507,0.4452,0.2503,0.8157,0.8526,2,2,1,1
293,819,यदि,Hindi,SCONJ,185,no,-1.0812,0.2708,-0.0562,0.1742,0.7564,0.7902,2,2,1,1
294,825,तो,Hindi,PRON,279,no,1.0818,2.0801,-0.5276,0.2711,0.9413,0.7314,5,4,3,2
295,830,करना,Hindi,VERB,199,no,3.2762,0.6096,1.0228,0.3693,0.791,0.9246,5,4,3,2
296,832,ट्रेन,Hindi,NOUN,323,no,-0.4027,0.2667,0.5461,0.2046,0.756,0.8652,2,2,1,1
297,2883,समस्या,Hindi,NOUN,429,no,0.5268,0.798,0.5257,0.2462,0.8103,0.8627,2,2,1,1
298,837,उसका,Hindi,PRON,496,no,-2.503,-1.0442,-0.1145,0.1106,0.6221,0.7829,1,1,1,1
299,2886,पार्टी,Hindi,PROPN,475,no,2.8695,1.2831,0.4962,0.3511,0.8598,0.859,5,4,3,2
300,2887,सम्मेलन,Hindi,NOUN,297,no,0.6621,1.7547,-0.5477,0.2523,0.908,0.729,5,4,3,2
301,839,ले,Hindi,VERB,172,no,5.0224,-1.2104,-0.7874,0.4474,0.6051,0.6991,5,4,3,2
302,2895,नेताओं,Hindi,NOUN,249,no,2.526,1.0082,0.7961,0.3357,0.8318,0.8964,5,4,3,2
303,2896,हार,Hindi,NOUN,442,no,-0.6846,0.3037,0.5533,0.192,0.7598,0.8661,2,2,1,1
304,2904,आरोप,Hindi,NOUN,174,no,0.719,1.7049,-0.1398,0.2548,0.9029,0.7798,5,4,3,2
305,857,बात,Hindi,NOUN,71,no,4.8079,1.1245,0.2228,0.4378,0.8436,0.8249,5,4,3,2
306,2910,कोशिश,Hindi,NOUN,260,no,-0.905,1.3124,-1.8017,0.1821,0.8628,0.5727,3,2,1,1
307,2911,बारे,Hindi,ADP,191,no,-2.5905,-0.7298,-0.603,0.1067,0.6542,0.7221,1,1,1,1
308,871,अभी,Hindi,PRON,224,no,0.0606,1.4168,-0.5367,0.2254,0.8735,0.7303,3,2,1,1
309,2921,एस.,Hindi,PROPN,472,no,-4.7759,-4.9831,0.5603,0.0089,0.2197,0.867,1,1,1,1
310,874,इसलिए,Hindi,PRON,270,no,-0.4619,0.4164,0.7616,0.202,0.7713,0.8921,2,2,1,1
311,877,कम,Hindi,DET,173,no,0.5877,1.1661,-0.0844,0.2489,0.8479,0.7867,2,2,1,1
312,883,चाहते,Hindi,VERB,299,no,1.4939,1.194,0.322,0.2895,0.8507,0.8373,5,4,3,2
313,885,देने,Hindi,VERB,97,no,4.6286,0.661,0.6275,0.4298,0.7963,0.8754,5,4,3,2
314,886,काफी,Hindi,DET,247,no,-3.7088,-2.6645,0.5171,0.0566,0.4565,0.8616,1,1,1,1
315,2935,राजनीतिक,Hindi,ADJ,198,no,-2.4634,-1.5293,0.9059,0.1124,0.5725,0.91,1,1,1,1
316,887,कुछ,Hindi,PRON,187,no,1.2907,1.3445,0.267,0.2804,0.8661,0.8304,5,4,3,2
317,890,राज्य,Hindi,NOUN,127,no,0.4695,1.8333,-0.5565,0.2437,0.9161,0.7278,5,4,3,2
318,2941,रविवार,Hindi,PROPN,432,no,0.1537,1.3306,-0.1529,0.2295,0.8647,0.7781,3,2,1,1
319,895,बने,Hindi,VERB,400,no,-1.7393,-0.9046,0.9728,0.1448,0.6363,0.9184,1,1,1,1
320,900,पता,Hindi,NOUN,437,no,-2.3309,-1.1848,0.4696,0.1183,0.6077,0.8557,1,1,1,1
321,903,सरकार,Hindi,PROPN,228,no,0.8842,1.2514,0.6155,0.2622,0.8566,0.8739,5,4,3,2
322,2956,लगाया,Hindi,VERB,336,no,1.9203,0.8196,0.9369,0.3086,0.8125,0.9139,5,4,3,2
323,910,कोर्ट,Hindi,NOUN,435,no,-0.1327,1.2129,-0.5694,0.2167,0.8527,0.7263,3,2,1,1
324,2959,प्रसाद,Hindi,PROPN,376,no,-1.9462,0.4959,-1.7045,0.1355,0.7794,0.5848,3,2,1,1
325,2967,संघ,Hindi,NOUN,271,no,-1.0851,0.8771,-1.1014,0.1741,0.8184,0.66,3,2,1,1
326,936,होगा,Hindi,VERB,296,no,0.7842,1.0377,0.5097,0.2577,0.8348,0.8607,5,4,3,2
327,938,पूरा,Hindi,ADJ,346,no,-2.0973,0.3369,-1.7777,0.1288,0.7632,0.5757,3,2,1,1
328,943,सके,Hindi,AUX,495,no,-2.9856,0.6411,-3.7982,0.089,0.7943,0.324,3,2,1,1
329,945,मौसम,Hindi,NOUN,114,no,0.5179,0.9306,0.6005,0.2458,0.8238,0.872,2,2,1,1
330,947,क्योंकि,Hindi,SCONJ,340,no,-1.7275,0.5334,-1.4498,0.1453,0.7833,0.6166,3,2,1,1
331,951,डिग्री,Hindi,NOUN,396,no,-1.2406,0.3452,-0.4792,0.1671,0.764,0.7375,3,2,1,1
332,3000,जारी,Hindi,ADJ,164,no,0.6933,1.5039,0.1428,0.2537,0.8824,0.815,5,4,3,2
333,956,होता,Hindi,VERB,241,no,1.6942,1.0735,0.8546,0.2985,0.8384,0.9037,5,4,3,2
334,3015,जम्मू,Hindi,PROPN,248,no,-2.3808,0.0147,-1.8818,0.1161,0.7303,0.5627,3,2,1,1
335,3016,कश्मीर,Hindi,PROPN,94,no,1.4981,0.7305,1.1327,0.2897,0.8034,0.9383,2,2,1,1
336,977,ज्यादा,Hindi,DET,167,no,0.2798,0.2698,0.9191,0.2352,0.7563,0.9117,2,2,1,1
337,3028,पाकिस्तान,Hindi,PROPN,64,no,2.5315,0.873,0.7829,0.336,0.818,0.8947,5,4,3,2
338,3029,मांग,Hindi,NOUN,436,no,-0.4284,0.7154,0.2348,0.2035,0.8019,0.8264,3,2,1,1
339,984,भाग,Hindi,NOUN,383,no,-0.7581,-0.3375,0.9806,0.1887,0.6943,0.9193,2,2,1,1
340,997,न,Hindi,PART,163,no,-0.7806,0.7532,-0.422,0.1877,0.8057,0.7446,3,2,1,1
341,1000,राजधानी,Hindi,NOUN,321,no,0.282,0.6631,0.6382,0.2353,0.7965,0.8767,2,2,1,1
342,1008,दे,Hindi,VERB,143,no,4.7554,0.1135,1.0107,0.4355,0.7404,0.9231,5,4,3,2
343,3063,ठाकरे,Hindi,PROPN,494,no,-1.2805,-0.0941,0.2632,0.1653,0.7192,0.83,2,2,1,1
344,5112,प्रमोद,Hindi,PROPN,370,no,-1.1756,-0.0367,0.0119,0.17,0.725,0.7987,3,2,1,1
345,5116,प्रवीण,Hindi,PROPN,483,no,-1.9087,-0.7877,0.3035,0.1372,0.6483,0.835,1,1,1,1
346,1034,की,Hindi,VERB,29,no,13.4795,-4.6349,-2.7509,0.826,0.2552,0.4545,4,3,2,2
347,3087,राजद,Hindi,PROPN,491,no,-1.4261,0.7158,-1.4468,0.1588,0.8019,0.6169,3,2,1,1
348,3089,लालू,Hindi,PROPN,431,no,-0.46,1.0481,-0.659,0.2021,0.8358,0.7151,3,2,1,1
349,1049,बच्चों,Hindi,NOUN,403,no,-0.4168,0.1544,0.6623,0.204,0.7445,0.8797,2,2,1,1
350,5148,कुवैत,Hindi,PROPN,354,no,-1.0075,1.1638,-1.2367,0.1776,0.8477,0.6431,3,2,1,1
351,1058,वहीं,Hindi,ADV,233,no,-1.0761,1.17,-1.4509,0.1745,0.8483,0.6164,3,2,1,1
352,3106,के.,Hindi,PROPN,338,no,-4.3272,0.874,-6.3987,0.029,0.8181,0.0,3,2,1,1
353,3108,जबकि,Hindi,CCONJ,178,no,-0.2077,1.2287,-0.7029,0.2133,0.8543,0.7096,3,2,1,1
354,1061,फिल्म,Hindi,NOUN,218,no,1.033,0.3019,1.1757,0.2689,0.7596,0.9437,2,2,1,1
355,1060,वे,Hindi,PRON,149,no,-0.3304,0.6474,0.516,0.2079,0.7949,0.8615,2,2,1,1
356,1063,होते,Hindi,VERB,425,no,0.8388,0.8275,0.6365,0.2602,0.8133,0.8765,2,2,1,1
357,1076,जाना,Hindi,AUX,363,no,-2.2916,0.7885,-2.7295,0.1201,0.8093,0.4571,3,2,1,1
358,1080,अमेरिका,Hindi,PROPN,332,no,-0.0665,1.1183,-0.1702,0.2197,0.843,0.776,3,2,1,1
359,1083,कोई,Hindi,PRON,62,no,-0.5202,-0.1982,0.9939,0.1994,0.7085,0.921,2,2,1,1
360,1084,नई,Hindi,ADJ,215,no,-3.0318,-1.4105,-0.2744,0.0869,0.5847,0.763,1,1,1,1
361,3144,कैदी,Hindi,NOUN,283,no,0.8153,0.6997,0.9669,0.2591,0.8002,0.9176,2,2,1,1
362,1097,लाख,Hindi,NUM,205,no,-1.5406,-0.6552,0.404,0.1537,0.6618,0.8475,2,2,1,1
363,1098,लगभग,Hindi,PART,254,no,-4.0221,-3.1373,0.8805,0.0426,0.4082,0.9069,1,1,1,1
364,1100,करोड़,Hindi,NUM,384,no,-3.6258,-2.6336,0.492,0.0604,0.4597,0.8585,1,1,1,1
365,1101,आते,Hindi,VERB,375,no,0.5205,0.4094,1.196,0.2459,0.7706,0.9462,2,2,1,1
366,3150,उसने,Hindi,PRON,244,no,-1.4407,2.5182,-4.1898,0.1582,0.986,0.2752,3,2,1,1
367,5200,विपिन,Hindi,PROPN,462,no,-1.8474,0.0549,-0.7709,0.14,0.7344,0.7011,3,2,1,1
368,1110,बड़ा,Hindi,ADJ,268,no,-4.0165,-3.6677,1.188,0.0429,0.354,0.9452,1,1,1,1
369,5208,सुपर,Hindi,NOUN,466,no,-4.9743,-5.1282,0.5566,0.0,0.2048,0.8665,1,1,1,1
370,1113,माना,Hindi,VERB,231,no,1.1529,0.5236,1.0997,0.2742,0.7823,0.9342,2,2,1,1
371,3165,कैदियों,Hindi,NOUN,486,no,0.0123,0.4967,0.5009,0.2232,0.7795,0.8596,2,2,1,1
372,3171,मिलने,Hindi,VERB,171,no,1.9104,0.6966,1.106,0.3082,0.7999,0.935,2,2,1,1
373,1130,उसे,Hindi,PRON,190,no,-1.2761,-0.15,0.4442,0.1655,0.7134,0.8525,2,2,1,1
374,1137,ध्यान,Hindi,NOUN,310,no,-1.371,0.048,-0.1192,0.1613,0.7337,0.7823,2,2,1,1
375,1157,या,Hindi,CCONJ,128,no,-1.8154,-0.572,0.4572,0.1414,0.6703,0.8541,1,1,1,1
376,1158,होने,Hindi,VERB,45,no,9.5229,-1.629,-0.3365,0.6489,0.5623,0.7553,5,4,3,2
377,3229,बयान,Hindi,NOUN,359,no,1.1363,1.8232,-0.0337,0.2735,0.915,0.793,5,4,3,2
378,3238,मुताबिक,Hindi,ADP,93,no,-0.9018,0.192,0.4448,0.1823,0.7484,0.8526,2,2,1,1
379,1196,जाए,Hindi,AUX,304,no,-1.7474,2.0306,-3.9426,0.1444,0.9362,0.306,3,2,1,1
380,1197,गलत,Hindi,ADJ,499,no,0.1973,1.8907,-0.9553,0.2315,0.9219,0.6782,5,4,3,2
381,3252,रिपोर्ट,Hindi,NOUN,420,no,-0.2586,0.2846,0.6118,0.2111,0.7578,0.8734,2,2,1,1
382,1222,जाती,Hindi,AUX,342,no,-2.583,-0.5032,-1.3783,0.107,0.6774,0.6255,3,2,1,1
383,3282,बताते,Hindi,VERB,417,no,-0.4746,0.0865,0.735,0.2014,0.7376,0.8888,2,2,1,1
384,3288,पेश,Hindi,ADJ,289,no,-0.8944,2.6157,-3.5722,0.1826,0.996,0.3521,3,2,1,1
385,1242,सही,Hindi,ADJ,374,no,-1.9643,-0.065,-0.608,0.1347,0.7221,0.7214,3,2,1,1
386,1254,किलोमीटर,Hindi,NOUN,347,no,-0.7215,-0.3179,0.8845,0.1903,0.6963,0.9074,2,2,1,1
387,3330,प्रस्ताव,Hindi,NOUN,399,no,0.7182,1.5914,-0.0519,0.2548,0.8913,0.7907,5,4,3,2
388,1288,यात्रा,Hindi,NOUN,348,no,0.5893,0.3945,0.9065,0.249,0.7691,0.9101,2,2,1,1
389,3344,तहत,Hindi,ADP,356,no,-3.618,-2.6291,0.5664,0.0607,0.4602,0.8678,1,1,1,1
390,1299,बजट,Hindi,NOUN,265,no,0.0275,0.8372,0.1805,0.2239,0.8143,0.8197,2,2,1,1
391,1300,अनुसार,Hindi,ADP,159,no,-2.8133,-1.0697,-0.3635,0.0967,0.6195,0.7519,1,1,1,1
392,3354,दर्ज,Hindi,ADJ,280,no,-0.7186,2.4721,-3.0961,0.1905,0.9813,0.4115,3,2,1,1
393,1314,बेहतर,Hindi,ADJ,454,no,-2.977,-1.5923,0.0771,0.0894,0.5661,0.8068,1,1,1,1
394,3365,करार,Hindi,NOUN,445,no,-1.1273,-0.5196,0.8995,0.1722,0.6757,0.9092,2,2,1,1
395,3368,राजग,Hindi,PROPN,316,no,-0.2384,0.5601,0.3896,0.212,0.786,0.8457,2,2,1,1
396,3374,बुधवार,Hindi,PROPN,416,no,-1.5487,0.9718,-1.8415,0.1533,0.828,0.5678,3,2,1,1
397,3391,नेतृत्व,Hindi,NOUN,449,no,0.2375,1.0406,0.1588,0.2333,0.8351,0.817,2,2,1,1
398,3400,आयोग,Hindi,NOUN,137,no,1.6232,1.5864,0.4891,0.2953,0.8908,0.8581,5,4,3,2
399,5448,अंतरिक्ष,Hindi,NOUN,448,no,-3.8365,-1.1482,-3.0681,0.0509,0.6115,0.4149,1,1,1,1
400,3406,सवाल,Hindi,NOUN,381,no,0.3793,0.7911,0.792,0.2396,0.8096,0.8959,2,2,1,1
401,1374,रहने,Hindi,VERB,320,no,0.5783,0.4245,0.8157,0.2485,0.7721,0.8988,2,2,1,1
402,3426,सहमति,Hindi,NOUN,451,no,0.2907,0.6987,0.6539,0.2357,0.8001,0.8787,2,2,1,1
403,1381,जानकारी,Hindi,NOUN,123,no,4.1149,-0.8134,-0.7938,0.4068,0.6457,0.6983,5,4,3,2
404,1382,मिल,Hindi,VERB,352,no,0.9821,-0.2293,1.2714,0.2666,0.7053,0.9556,2,2,1,1
405,1383,जाएगी,Hindi,AUX,246,no,-2.8982,-1.5105,-0.1531,0.0929,0.5744,0.7781,1,1,1,1
406,3429,अगर,Hindi,SCONJ,453,no,-2.1926,-0.6285,-0.1481,0.1245,0.6646,0.7787,1,1,1,1
407,1384,दूसरे,Hindi,ADJ,373,no,-3.6739,-2.4205,0.123,0.0582,0.4815,0.8125,1,1,1,1
408,3434,उम्मीद,Hindi,NOUN,308,no,-0.2424,0.9054,0.1283,0.2118,0.8213,0.8132,2,2,1,1
409,1388,मदद,Hindi,NOUN,343,no,0.2422,0.9344,0.1937,0.2335,0.8242,0.8213,2,2,1,1
410,3437,नेपाल,Hindi,PROPN,387,no,-0.1075,1.7131,-1.1858,0.2178,0.9038,0.6495,3,2,1,1
411,1389,जरिए,Hindi,ADP,406,no,-4.8738,-5.0534,0.5588,0.0045,0.2125,0.8668,1,1,1,1
412,1395,अनेक,Hindi,DET,415,no,-3.6514,-1.4929,-1.5125,0.0592,0.5762,0.6088,1,1,1,1
413,1432,सरकार,Hindi,PROPN,228,no,3.5587,0.6476,0.9264,0.3819,0.7949,0.9126,5,4,3,2
414,3506,मुद्दे,Hindi,NOUN,307,no,0.4879,1.0454,0.2969,0.2445,0.8356,0.8342,2,2,1,1
415,1460,दिनों,Hindi,NOUN,309,no,-0.0573,-0.135,1.3759,0.2201,0.715,0.9686,2,2,1,1
416,3514,चोरी,Hindi,NOUN,407,no,-0.4217,1.4961,-1.219,0.2038,0.8816,0.6453,3,2,1,1
417,1468,जिससे,Hindi,PRON,412,no,-1.7419,-0.2809,-0.1132,0.1447,0.7001,0.7831,3,2,1,1
418,3521,ऐसा,Hindi,PRON,404,no,-0.7149,1.1018,-0.8877,0.1906,0.8413,0.6866,3,2,1,1
419,1474,किसी,Hindi,PRON,81,no,0.1734,0.4848,1.0878,0.2304,0.7783,0.9327,2,2,1,1
420,1478,हजार,Hindi,NUM,129,no,-0.8905,-0.104,0.4119,0.1828,0.7181,0.8485,2,2,1,1
421,1484,उपलब्ध,Hindi,ADJ,469,no,-1.2165,-0.417,0.9142,0.1682,0.6862,0.9111,2,2,1,1
422,5584,चैपल,Hindi,PROPN,470,no,-0.7363,1.619,-1.9614,0.1897,0.8942,0.5528,3,2,1,1
423,3539,तैयार,Hindi,ADJ,275,no,-1.462,0.8999,-1.7086,0.1572,0.8207,0.5843,3,2,1,1
424,1497,इस्तेमाल,Hindi,NOUN,440,no,-0.6926,1.0228,-0.7083,0.1916,0.8333,0.7089,3,2,1,1
425,1498,वह,Hindi,PRON,46,no,1.5116,1.0481,0.775,0.2903,0.8358,0.8937,5,4,3,2
426,1513,राव,Hindi,PROPN,305,no,-0.9566,-0.0237,0.2265,0.1798,0.7263,0.8254,2,2,1,1
427,3563,जवाब,Hindi,NOUN,367,no,-0.4467,0.6595,0.3585,0.2027,0.7961,0.8418,2,2,1,1
428,1516,थी,Hindi,AUX,47,no,0.0412,0.7306,0.2956,0.2245,0.8034,0.834,2,2,1,1
429,3566,मामला,Hindi,NOUN,229,no,0.9825,1.6525,-0.0335,0.2666,0.8976,0.793,5,4,3,2
430,1522,देते,Hindi,VERB,460,no,1.1397,1.0888,0.853,0.2737,0.84,0.9035,5,4,3,2
431,1537,ऐसी,Hindi,DET,418,no,-4.8632,-5.0442,0.5592,0.005,0.2134,0.8669,1,1,1,1
432,1590,पहली,Hindi,ADJ,220,no,-3.329,-2.4982,1.0456,0.0736,0.4735,0.9274,1,1,1,1
433,3647,इस्तीफा,Hindi,NOUN,391,no,-2.3376,-1.386,0.5087,0.118,0.5872,0.8606,1,1,1,1
434,1601,मानना,Hindi,VERB,311,no,-1.0815,0.1591,0.2383,0.1742,0.745,0.8269,2,2,1,1
435,1610,हुआ,Hindi,AUX,282,no,5.0121,0.185,0.9478,0.447,0.7477,0.9153,5,4,3,2
436,3658,माकपा,Hindi,PROPN,386,no,-1.5125,0.3101,-1.0846,0.1549,0.7604,0.6621,3,2,1,1
437,1614,सात,Hindi,NUM,464,no,-3.6538,-2.7964,0.8207,0.0591,0.4431,0.8994,1,1,1,1
438,1615,उत्तर,Hindi,PROPN,210,no,-3.1388,-0.5824,-1.8059,0.0822,0.6693,0.5722,1,1,1,1
439,3666,वार्ता,Hindi,NOUN,257,no,-0.0947,0.8885,0.0842,0.2184,0.8195,0.8077,2,2,1,1
440,3674,जताई,Hindi,VERB,372,no,0.6355,0.9319,0.5386,0.2511,0.824,0.8643,2,2,1,1
441,1629,आगरा,Hindi,PROPN,463,no,-0.7571,0.4252,0.04,0.1888,0.7722,0.8022,2,2,1,1
442,1632,उन्होंने,Hindi,PRON,19,no,0.8635,1.8649,-0.0332,0.2613,0.9193,0.7931,5,4,3,2
443,1634,पहले,Hindi,ADV,184,no,-2.3486,-0.6587,-0.2776,0.1175,0.6615,0.7626,1,1,1,1
444,1640,उस,Hindi,DET,214,no,-3.4057,-1.4674,-0.8933,0.0702,0.5788,0.6859,1,1,1,1
445,3688,राष्ट्रपति,Hindi,PROPN,286,no,-0.8769,1.4202,-1.7441,0.1834,0.8739,0.5799,3,2,1,1
446,3697,ट्यूबर,Hindi,NOUN,458,no,-2.0843,-0.6408,0.0688,0.1294,0.6633,0.8058,1,1,1,1
447,3700,इलाकों,Hindi,NOUN,402,no,-0.8209,-0.0974,0.577,0.1859,0.7188,0.8691,2,2,1,1
448,3702,गुजरात,Hindi,PROPN,389,no,-1.9669,0.5395,-1.7828,0.1346,0.7839,0.5751,3,2,1,1
449,1672,जब,Hindi,PRON,141,no,-0.1683,1.8039,-1.1839,0.2151,0.9131,0.6497,3,2,1,1
450,1675,तो,Hindi,PRON,279,no,-0.5749,1.4415,-1.3161,0.1969,0.876,0.6332,3,2,1,1
