,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
235,453,devers,Old_French,ADP,388,no,2.9986,-0.0647,-1.5185,0.9098,0.7909,0.6393,2,1,1,1
236,454,ciel,Old_French,NOUN,492,no,1.8925,-0.4794,0.3937,0.8691,0.7643,0.8811,2,1,1,1
237,459,dedenz,Old_French,ADV,355,no,2.9532,-0.438,-0.9903,0.9081,0.767,0.7061,2,1,1,1
238,460,mains,Old_French,NOUN,250,no,0.3481,0.2061,0.2415,0.8124,0.8083,0.8618,4,3,3,2
239,461,piez,Old_French,NOUN,340,no,0.7648,0.2798,0.1374,0.8277,0.813,0.8487,4,3,3,2
240,465,cors,Old_French,NOUN,132,no,-3.0599,0.1215,0.9899,0.6873,0.8028,0.9564,5,4,3,2
241,468,t',Old_French,PRON,165,no,3.0245,-0.8612,-0.1342,0.9107,0.7398,0.8143,2,1,1,1
242,470,dire,Old_French,VERB,151,no,-4.388,0.0264,0.5822,0.6385,0.7967,0.9049,5,4,3,2
243,482,ou,Old_French,ADP,136,no,0.9435,0.0235,0.5992,0.8343,0.7966,0.907,4,3,3,2
244,491,pot,Old_French,AUX,332,no,3.0432,-0.2808,-1.2865,0.9114,0.777,0.6687,2,1,1,1
245,492,l'en,Old_French,PRON,140,no,1.7299,1.1602,-1.9515,0.8632,0.8694,0.5846,2,1,1,1
246,494,toz,Old_French,ADV,227,no,3.1478,-1.2013,0.2269,0.9152,0.718,0.86,2,1,1,1
247,496,force,Old_French,NOUN,455,no,0.0878,0.5742,0.3482,0.8029,0.8319,0.8753,4,3,3,2
248,499,furent,Old_French,AUX,169,no,3.6396,-1.3532,-0.4223,0.9333,0.7083,0.7779,2,1,1,1
249,502,sont,Old_French,VERB,362,no,1.7725,-0.1246,-0.3062,0.8647,0.7871,0.7926,2,1,1,1
250,503,celui,Old_French,DET,440,no,-0.1476,0.4865,0.7111,0.7942,0.8262,0.9212,4,3,3,2
251,504,non,Old_French,ADV,343,no,2.2648,0.0227,-0.8546,0.8828,0.7965,0.7233,2,1,1,1
252,508,uns,Old_French,DET,201,no,0.9528,0.3962,-0.2052,0.8346,0.8205,0.8054,4,3,3,2
253,511,ces,Old_French,DET,213,no,3.88,-2.1452,0.446,0.9421,0.6575,0.8877,2,1,1,1
254,519,autres,Old_French,PRON,235,no,-1.6088,0.6718,0.4842,0.7406,0.8381,0.8925,4,3,3,2
255,524,savoit,Old_French,VERB,476,no,-1.9866,1.9317,-0.1734,0.7267,0.9189,0.8094,5,4,3,2
256,530,estre,Old_French,NOUN,378,no,2.8076,-1.0741,0.474,0.9027,0.7262,0.8912,2,1,1,1
257,2582,tote,Old_French,ADV,484,no,3.9942,-1.7402,-0.1928,0.9463,0.6834,0.8069,2,1,1,1
258,535,sor,Old_French,ADP,152,no,1.7173,-0.1756,0.2821,0.8627,0.7838,0.867,2,1,1,1
259,536,toutes,Old_French,DET,245,no,3.1028,-0.9045,-0.0039,0.9136,0.737,0.8308,2,1,1,1
260,537,choses,Old_French,NOUN,393,no,1.2589,-0.9474,0.9746,0.8459,0.7343,0.9545,2,1,1,1
261,545,nus,Old_French,DET,384,no,3.1478,-0.4344,-1.1692,0.9152,0.7672,0.6835,2,1,1,1
262,546,hom,Old_French,NOUN,325,no,-0.246,0.7112,0.0595,0.7906,0.8407,0.8388,4,3,3,2
263,547,fist,Old_French,VERB,159,no,-6.2301,-1.8561,-2.2944,0.5709,0.676,0.5412,5,4,3,2
264,550,parti,Old_French,VERB,422,no,-0.9657,-1.2819,-2.4035,0.7642,0.7128,0.5275,5,4,3,2
265,2599,honte,Old_French,NOUN,328,no,-0.267,0.5445,0.4227,0.7898,0.83,0.8847,4,3,3,2
266,551,cest,Old_French,DET,148,no,2.588,-0.5143,0.0761,0.8947,0.7621,0.8409,2,1,1,1
267,2603,voir,Old_French,ADJ,400,no,2.6539,-1.3775,1.0015,0.8971,0.7067,0.9579,2,1,1,1
268,557,as,Old_French,AUX,369,no,3.374,-0.4985,-1.0935,0.9235,0.7631,0.6931,2,1,1,1
269,559,fontainne,Old_French,NOUN,273,no,0.1372,0.3162,0.6698,0.8047,0.8153,0.916,4,3,3,2
270,561,tes,Old_French,DET,461,no,3.3983,-1.197,-0.3804,0.9244,0.7183,0.7832,2,1,1,1
271,562,peres,Old_French,NOUN,428,no,2.3081,-1.0069,0.6812,0.8844,0.7305,0.9174,2,1,1,1
272,564,duel,Old_French,NOUN,241,no,-1.1564,0.6911,0.5933,0.7572,0.8394,0.9063,4,3,3,2
273,566,mort,Old_French,VERB,402,no,-1.8616,-1.1085,-2.5024,0.7313,0.724,0.515,5,4,3,2
274,567,jorz,Old_French,NOUN,156,no,-1.4413,0.2281,1.0685,0.7467,0.8097,0.9664,4,3,3,2
275,575,tost,Old_French,ADV,114,no,0.0166,1.18,-0.169,0.8003,0.8707,0.8099,4,3,3,2
276,577,mort,Old_French,VERB,402,no,-0.8247,0.6753,0.6746,0.7694,0.8384,0.9166,4,3,3,2
277,581,vindrent,Old_French,VERB,288,no,-2.4731,2.1063,-0.3786,0.7088,0.9301,0.7834,5,4,3,2
278,584,covient,Old_French,VERB,364,no,-2.0096,1.7359,0.0725,0.7259,0.9064,0.8405,5,4,3,2
279,585,dui,Old_French,NUM,386,no,3.1,-0.5066,-1.028,0.9135,0.7626,0.7013,2,1,1,1
280,587,lor,Old_French,DET,122,no,1.6631,0.1572,0.0386,0.8607,0.8051,0.8362,2,1,1,1
281,591,estoient,Old_French,AUX,192,no,3.1557,-0.1436,-2.0232,0.9155,0.7858,0.5755,2,1,1,1
282,594,disoient,Old_French,VERB,347,no,0.0855,2.2126,-1.9173,0.8028,0.9369,0.5889,4,3,3,2
283,600,chascun,Old_French,PRON,493,no,2.9825,-1.4889,0.58,0.9092,0.6996,0.9046,2,1,1,1
284,609,distrent,Old_French,VERB,495,no,0.0658,3.196,-3.2336,0.8021,1.0,0.4225,4,3,3,2
285,615,amor,Old_French,NOUN,306,no,-0.3132,0.6747,0.8439,0.7881,0.8383,0.938,4,3,3,2
286,619,fors,Old_French,ADV,177,no,-0.1006,0.3522,0.852,0.796,0.8176,0.939,4,3,3,2
287,623,o,Old_French,ADP,229,no,2.2352,-0.7647,0.6426,0.8817,0.746,0.9125,2,1,1,1
288,628,prendre,Old_French,VERB,441,no,-1.9178,0.7,0.9417,0.7292,0.8399,0.9503,4,3,3,2
289,629,sus,Old_French,ADP,206,no,2.0337,-0.1424,-0.0748,0.8743,0.7859,0.8218,2,1,1,1
290,635,pellés,Old_French,PROPN,469,no,4.3078,-1.2794,-1.6341,0.9578,0.713,0.6247,2,1,1,1
291,648,fust,Old_French,VERB,341,no,1.2739,-0.2868,1.0962,0.8464,0.7767,0.9699,2,1,1,1
292,651,pooit,Old_French,AUX,365,no,2.7597,0.0058,-1.2025,0.901,0.7954,0.6793,2,1,1,1
293,652,aler,Old_French,VERB,171,no,-4.982,0.1878,0.5197,0.6167,0.8071,0.897,5,4,3,2
294,655,disoit,Old_French,VERB,450,no,0.1823,2.1944,-1.7988,0.8063,0.9358,0.6039,4,3,3,2
295,656,monde,Old_French,NOUN,281,no,0.5027,0.0597,0.6554,0.8181,0.7989,0.9141,4,3,3,2
296,669,galaad,Old_French,PROPN,92,no,-3.3152,1.8289,-0.147,0.6779,0.9123,0.8127,5,4,3,2
297,670,haute,Old_French,ADJ,349,no,0.6516,0.2238,0.7589,0.8236,0.8094,0.9272,4,3,3,2
298,671,merveille,Old_French,NOUN,487,no,-0.1729,1.3534,-0.3808,0.7933,0.8818,0.7832,4,3,3,2
299,672,puet,Old_French,VERB,425,no,0.6941,1.239,-0.5633,0.8251,0.8745,0.7601,4,3,3,2
300,675,alez,Old_French,VERB,397,no,-1.8165,1.2524,0.4196,0.7329,0.8754,0.8843,5,4,3,2
301,2724,ge,Old_French,PRON,439,no,3.158,0.1703,-2.0132,0.9156,0.806,0.5768,2,1,1,1
302,676,porroit,Old_French,AUX,272,no,3.6953,-0.5312,-1.5899,0.9353,0.761,0.6303,2,1,1,1
303,684,ensemble,Old_French,ADV,342,no,2.9158,-1.1459,0.0001,0.9067,0.7216,0.8313,2,1,1,1
304,689,grace,Old_French,NOUN,483,no,1.5695,-0.367,0.7375,0.8573,0.7715,0.9245,2,1,1,1
305,691,me,Old_French,PRON,40,no,-0.9096,1.1985,0.326,0.7662,0.8719,0.8725,4,3,3,2
306,692,mes,Old_French,ADV,108,no,2.4717,-1.0312,0.8513,0.8904,0.7289,0.9389,2,1,1,1
307,699,ilec,Old_French,ADV,398,no,3.64,-1.7619,0.1346,0.9333,0.6821,0.8483,2,1,1,1
308,700,damoisele,Old_French,NOUN,210,no,-0.5342,0.9611,0.4301,0.78,0.8567,0.8857,4,3,3,2
309,710,bataille,Old_French,NOUN,442,no,2.6269,-0.7241,0.0799,0.8961,0.7486,0.8414,2,1,1,1
310,716,savoir,Old_French,VERB,452,no,0.3717,2.3467,-2.3443,0.8133,0.9455,0.5349,4,3,3,2
311,719,nule,Old_French,DET,163,no,1.5509,0.0082,0.1628,0.8566,0.7956,0.8519,2,1,1,1
312,722,avez,Old_French,AUX,154,no,2.1033,0.9901,-1.8697,0.8769,0.8585,0.5949,2,1,1,1
313,733,nuit,Old_French,NOUN,224,no,-0.117,0.1613,0.6349,0.7954,0.8054,0.9116,4,3,3,2
314,737,j',Old_French,PRON,317,no,2.3391,0.4974,-1.498,0.8855,0.8269,0.6419,2,1,1,1
315,739,coment,Old_French,ADV,232,no,1.3112,0.2567,-0.0654,0.8478,0.8115,0.823,4,3,3,2
316,745,as,Old_French,AUX,369,no,2.6915,-0.4876,-0.1868,0.8985,0.7638,0.8077,2,1,1,1
317,747,chascuns,Old_French,PRON,316,no,0.6274,1.0217,-0.6463,0.8227,0.8606,0.7496,4,3,3,2
318,751,avoir,Old_French,VERB,262,no,-4.4214,0.4847,0.3275,0.6373,0.8261,0.8727,5,4,3,2
319,762,pri,Old_French,VERB,387,no,-0.4009,1.2568,-0.171,0.7849,0.8756,0.8097,4,3,3,2
320,768,puisse,Old_French,AUX,313,no,4.9958,-4.5837,0.6586,0.9831,0.5011,0.9145,1,1,1,1
321,774,gent,Old_French,NOUN,294,no,0.0607,0.411,0.5449,0.8019,0.8214,0.9002,4,3,3,2
322,779,avant,Old_French,ADV,321,no,1.8469,-0.5315,0.6439,0.8675,0.761,0.9127,2,1,1,1
323,2830,iert,Old_French,AUX,322,no,3.6392,-1.8089,0.1882,0.9333,0.679,0.8551,2,1,1,1
324,784,joie,Old_French,NOUN,167,no,-1.8478,0.6272,0.921,0.7318,0.8353,0.9477,4,3,3,2
325,786,longuement,Old_French,ADV,459,no,3.3223,-1.7798,0.4175,0.9216,0.6809,0.8841,2,1,1,1
326,788,entre,Old_French,VERB,348,no,1.6842,-0.2479,0.4057,0.8615,0.7791,0.8826,2,1,1,1
327,789,preudome,Old_French,NOUN,276,no,-1.9252,0.3372,0.7867,0.729,0.8167,0.9307,4,3,3,2
328,796,lit,Old_French,NOUN,403,no,0.6877,-0.3378,1.2035,0.8249,0.7734,0.9834,4,3,3,2
329,807,jamés,Old_French,ADV,352,no,5.3098,-4.7417,0.5975,0.9946,0.491,0.9068,1,1,1,1
330,817,mes,Old_French,ADV,108,no,0.2682,0.825,0.336,0.8095,0.848,0.8738,4,3,3,2
331,2865,tote,Old_French,ADV,484,no,3.923,-2.556,0.9687,0.9437,0.6311,0.9537,2,1,1,1
332,820,face,Old_French,VERB,486,no,-0.4841,1.3535,-0.2969,0.7819,0.8818,0.7938,4,3,3,2
333,825,servise,Old_French,NOUN,292,no,-1.2481,0.5166,0.7005,0.7538,0.8282,0.9199,4,3,3,2
334,837,parmi,Old_French,ADP,161,no,1.578,-0.1856,0.3843,0.8576,0.7831,0.8799,2,1,1,1
335,838,forest,Old_French,NOUN,203,no,-0.511,0.1994,0.8703,0.7809,0.8078,0.9413,4,3,3,2
336,844,quoi,Old_French,PRON,256,no,1.3122,-0.0438,0.3876,0.8478,0.7922,0.8803,2,1,1,1
337,851,cuide,Old_French,VERB,431,no,-2.395,0.2911,-3.6223,0.7117,0.8137,0.3734,5,4,3,2
338,853,leu,Old_French,NOUN,218,no,-2.1454,0.3964,0.575,0.7209,0.8205,0.904,4,3,3,2
339,857,chastel,Old_French,NOUN,145,no,-2.4089,0.0733,1.0152,0.7112,0.7997,0.9596,5,4,3,2
340,873,avoient,Old_French,AUX,285,no,2.8701,0.2267,-1.8374,0.905,0.8096,0.599,2,1,1,1
341,874,tornoiement,Old_French,NOUN,335,no,0.0503,-0.0174,1.0961,0.8015,0.7939,0.9699,4,3,3,2
342,879,autre,Old_French,ADJ,314,no,2.4361,-0.2187,-0.3706,0.8891,0.781,0.7845,2,1,1,1
343,882,ax,Old_French,PRON,194,no,-0.566,-0.0066,1.1096,0.7789,0.7946,0.9716,4,3,3,2
344,887,resgarde,Old_French,VERB,360,no,-1.3275,1.4192,-0.1004,0.7509,0.8861,0.8186,5,4,3,2
345,888,piece,Old_French,NOUN,246,no,0.5638,0.4031,0.5353,0.8204,0.8209,0.899,4,3,3,2
346,894,lor,Old_French,DET,122,no,1.6897,0.5713,-0.7044,0.8617,0.8317,0.7422,2,1,1,1
347,897,lance,Old_French,NOUN,303,no,-0.6514,1.0404,0.029,0.7757,0.8618,0.835,4,3,3,2
348,898,lesse,Old_French,VERB,473,no,-0.7991,-1.5185,-2.2439,0.7703,0.6977,0.5476,5,4,3,2
349,903,espee,Old_French,NOUN,212,no,-0.4194,0.5405,0.6081,0.7842,0.8297,0.9082,4,3,3,2
350,906,amont,Old_French,ADV,405,no,3.5106,-1.9479,0.6155,0.9286,0.6701,0.9091,2,1,1,1
351,907,aval,Old_French,ADV,447,no,3.5451,-2.8621,1.1062,0.9298,0.6115,0.9711,2,1,1,1
352,909,voient,Old_French,VERB,260,no,-2.8571,1.916,-0.2801,0.6947,0.9179,0.7959,5,4,3,2
353,915,sont,Old_French,VERB,362,no,-0.9303,0.8535,0.4921,0.7655,0.8498,0.8935,4,3,3,2
354,921,feïst,Old_French,VERB,472,no,-1.4467,1.5571,0.1292,0.7465,0.8949,0.8476,5,4,3,2
355,2969,cui,Old_French,PRON,434,no,2.7428,-0.8439,-0.2762,0.9004,0.7409,0.7964,2,1,1,1
356,923,font,Old_French,VERB,379,no,-0.8612,1.1437,0.3812,0.768,0.8684,0.8795,4,3,3,2
357,924,semblant,Old_French,NOUN,407,no,2.016,-0.6973,0.4375,0.8737,0.7503,0.8866,2,1,1,1
358,2975,an,Old_French,PRON,311,no,3.538,-1.9427,0.4602,0.9296,0.6705,0.8895,2,1,1,1
359,930,tenir,Old_French,VERB,466,no,0.0226,-0.189,0.9585,0.8005,0.7829,0.9525,4,3,3,2
360,935,compaignon,Old_French,NOUN,197,no,0.0108,-0.0156,0.8136,0.8,0.794,0.9341,4,3,3,2
361,2986,amors,Old_French,NOUN,344,no,1.9671,-0.5319,0.1641,0.8719,0.7609,0.852,2,1,1,1
362,940,prison,Old_French,NOUN,345,no,0.5779,-0.2409,1.1018,0.8209,0.7796,0.9706,4,3,3,2
363,944,volenté,Old_French,NOUN,445,no,0.7298,-0.3327,0.8887,0.8264,0.7737,0.9436,4,3,3,2
364,947,les,Old_French,PRON,129,no,1.8979,-0.1481,0.1739,0.8693,0.7856,0.8533,2,1,1,1
365,2996,an,Old_French,PRON,311,no,0.0083,-0.0765,1.1624,0.8,0.7901,0.9782,4,3,3,2
366,948,vet,Old_French,VERB,275,no,-2.3129,1.0433,0.4261,0.7147,0.862,0.8852,5,4,3,2
367,2995,s',Old_French,DET,363,no,1.5937,0.2081,-0.1674,0.8582,0.8084,0.8101,2,1,1,1
368,951,pris,Old_French,VERB,399,no,-1.2981,0.5932,0.5731,0.752,0.8331,0.9037,4,3,3,2
369,954,esté,Old_French,VERB,244,no,2.47,1.1254,-3.0623,0.8903,0.8672,0.4442,2,1,1,1
370,3005,rien,Old_French,PRON,217,no,0.457,0.7054,0.3699,0.8164,0.8403,0.8781,4,3,3,2
371,958,pechié,Old_French,NOUN,443,no,1.4357,-0.0404,0.5085,0.8524,0.7925,0.8956,2,1,1,1
372,966,esté,Old_French,VERB,244,no,-4.2143,-0.3411,1.0284,0.6449,0.7732,0.9613,5,4,3,2
373,969,dolenz,Old_French,ADJ,436,no,-1.1184,0.9227,0.4714,0.7586,0.8542,0.8909,4,3,3,2
374,3018,mialz,Old_French,ADV,427,no,5.0268,-4.6011,0.6517,0.9842,0.5,0.9137,1,1,1,1
375,3019,c',Old_French,SCONJ,490,no,3.1453,-1.2548,0.3136,0.9151,0.7146,0.8709,2,1,1,1
376,974,desoz,Old_French,ADP,385,no,5.0429,-4.6049,0.6511,0.9848,0.4997,0.9136,1,1,1,1
377,3028,boen,Old_French,ADJ,286,no,0.898,0.0463,0.621,0.8326,0.798,0.9098,2,1,1,1
378,3030,enor,Old_French,NOUN,304,no,-0.0963,1.0293,-0.2702,0.7961,0.8611,0.7971,4,3,3,2
379,3035,an,Old_French,PRON,311,no,0.405,-0.3597,1.1352,0.8145,0.772,0.9748,4,3,3,2
380,3038,ensi,Old_French,ADV,181,no,2.165,-0.7546,0.3877,0.8791,0.7467,0.8803,2,1,1,1
381,991,vers,Old_French,ADP,155,no,1.2278,0.0279,0.6341,0.8447,0.7968,0.9114,2,1,1,1
382,3043,kex,Old_French,PROPN,346,no,2.0076,3.0162,-5.6333,0.8734,0.9885,0.1192,2,1,1,1
383,3044,messire,Old_French,NOUN,125,no,-0.6072,0.6818,0.0117,0.7774,0.8388,0.8328,4,3,3,2
384,3045,avoec,Old_French,ADP,330,no,1.5967,1.1777,-1.745,0.8583,0.8706,0.6107,2,1,1,1
385,1010,comande,Old_French,VERB,417,no,0.3176,0.8286,0.2431,0.8113,0.8482,0.862,4,3,3,2
386,1011,tout,Old_French,DET,319,no,2.0627,-0.5346,0.4118,0.8754,0.7608,0.8834,2,1,1,1
387,1012,entor,Old_French,ADP,494,no,3.428,0.1326,-2.6205,0.9255,0.8035,0.5,2,1,1,1
388,3060,deu,Old_French,PROPN,423,no,2.6464,-1.288,0.8722,0.8968,0.7124,0.9416,2,1,1,1
389,1020,pres,Old_French,ADV,168,no,-1.449,1.5882,0.0311,0.7464,0.8969,0.8352,5,4,3,2
390,1033,jusque,Old_French,ADP,498,no,3.073,-0.9525,-0.1884,0.9125,0.734,0.8075,2,1,1,1
391,1034,ça,Old_French,ADV,421,no,2.0011,-0.271,-0.2654,0.8731,0.7777,0.7977,2,1,1,1
392,1038,tot,Old_French,DET,310,no,2.1506,-0.7467,0.6603,0.8786,0.7472,0.9148,2,1,1,1
393,1054,ele,Old_French,PRON,32,no,-3.0775,2.5962,-1.1099,0.6866,0.9615,0.691,5,4,3,2
394,1059,mestier,Old_French,NOUN,424,no,-0.3157,1.7037,-0.8179,0.7881,0.9043,0.7279,4,3,3,2
395,1073,estes,Old_French,AUX,164,no,1.6135,0.6234,-0.8104,0.8589,0.835,0.7289,2,1,1,1
396,1076,aventures,Old_French,NOUN,331,no,0.5929,0.037,0.4613,0.8214,0.7974,0.8896,4,3,3,2
397,1080,sanz,Old_French,ADP,107,no,0.773,0.3085,0.3184,0.828,0.8148,0.8715,4,3,3,2
398,1085,point,Old_French,NOUN,458,no,1.0999,-0.3291,0.6458,0.84,0.7739,0.9129,2,1,1,1
399,3133,monseignor,Old_French,NOUN,419,no,3.4784,-2.5397,1.0892,0.9274,0.6322,0.969,2,1,1,1
400,3145,feire,Old_French,VERB,271,no,-1.6936,0.6333,0.9053,0.7375,0.8357,0.9457,4,3,3,2
401,3146,einz,Old_French,ADV,215,no,2.1608,2.0476,-3.8112,0.879,0.9264,0.3495,2,1,1,1
402,1104,queste,Old_French,NOUN,283,no,0.5419,0.213,0.586,0.8195,0.8087,0.9054,4,3,3,2
403,3154,comant,Old_French,ADV,359,no,0.7764,0.6762,-0.6306,0.8282,0.8384,0.7516,4,3,3,2
404,3156,des,Old_French,ADV,416,no,3.5577,-0.5211,-1.4979,0.9303,0.7616,0.6419,2,1,1,1
405,1112,cuers,Old_French,NOUN,350,no,1.5243,-0.4888,0.776,0.8556,0.7637,0.9294,2,1,1,1
406,1134,perceval,Old_French,PROPN,282,no,0.3349,2.4974,-2.7313,0.8119,0.9552,0.486,4,3,3,2
407,1138,mis,Old_French,VERB,263,no,-4.4818,-0.7108,1.0683,0.6351,0.7495,0.9663,5,4,3,2
408,1139,sainz,Old_French,ADJ,433,no,1.9265,-0.1919,0.0364,0.8704,0.7827,0.8359,2,1,1,1
409,3197,vi,Old_French,VERB,308,no,-1.4216,1.4401,-0.0673,0.7474,0.8874,0.8228,5,4,3,2
410,3219,dex,Old_French,PROPN,323,no,2.8534,-0.7288,-0.1898,0.9044,0.7483,0.8073,2,1,1,1
411,1172,aucune,Old_French,DET,366,no,3.3484,-1.42,0.1897,0.9226,0.704,0.8553,2,1,1,1
412,1181,dame,Old_French,NOUN,85,no,-2.3645,0.6157,0.9689,0.7128,0.8345,0.9538,5,4,3,2
413,1182,respont,Old_French,VERB,383,no,-0.0199,1.3672,-0.5582,0.7989,0.8827,0.7607,4,3,3,2
414,1185,nul,Old_French,DET,382,no,3.8554,-2.4773,0.9199,0.9412,0.6362,0.9476,2,1,1,1
415,1201,eve,Old_French,NOUN,302,no,0.0371,0.6926,0.1957,0.801,0.8395,0.856,4,3,3,2
416,1206,merveilleuse,Old_French,ADJ,268,no,0.3911,1.357,-0.9149,0.814,0.8821,0.7156,4,3,3,2
417,1210,mist,Old_French,VERB,373,no,-1.3849,1.2834,0.2964,0.7488,0.8773,0.8688,5,4,3,2
418,3261,qant,Old_French,SCONJ,265,no,1.904,0.341,-0.7054,0.8696,0.8169,0.7421,2,1,1,1
419,1215,fete,Old_French,VERB,418,no,-1.7535,0.7822,0.7929,0.7353,0.8452,0.9315,5,4,3,2
420,1218,bele,Old_French,ADJ,257,no,-1.5687,0.5326,0.9117,0.742,0.8292,0.9465,4,3,3,2
421,1224,set,Old_French,VERB,280,no,-3.2056,1.8221,-0.309,0.6819,0.9119,0.7922,5,4,3,2
422,3286,en,Old_French,PRON,412,no,2.7276,-0.0192,-1.3942,0.8998,0.7938,0.6551,2,1,1,1
423,1241,ocis,Old_French,VERB,429,no,-1.4574,0.3844,0.9152,0.7461,0.8197,0.947,4,3,3,2
424,1244,armez,Old_French,VERB,414,no,-0.4071,1.4162,-0.1101,0.7847,0.8859,0.8174,4,3,3,2
425,1250,.iii.,Old_French,NUM,279,no,3.5819,-1.9131,0.6637,0.9312,0.6724,0.9152,2,1,1,1
426,1263,lonc,Old_French,ADJ,411,no,2.9665,-1.6488,0.9728,0.9086,0.6893,0.9543,2,1,1,1
427,1271,estre,Old_French,NOUN,378,no,-4.1545,0.3181,0.6997,0.6471,0.8154,0.9197,5,4,3,2
428,1277,atant,Old_French,ADV,454,no,5.43,-4.8024,0.5745,0.999,0.4871,0.9039,1,1,1,1
429,1278,contes,Old_French,NOUN,377,no,2.1894,-0.4263,-0.0626,0.88,0.7677,0.8234,2,1,1,1
430,1279,parler,Old_French,VERB,278,no,-1.9556,0.8614,0.76,0.7278,0.8503,0.9274,5,4,3,2
431,1281,gauvains,Old_French,PROPN,173,no,3.5163,-1.8246,0.5924,0.9288,0.678,0.9062,2,1,1,1
432,1283,compaignons,Old_French,NOUN,327,no,0.8635,-1.0097,1.1738,0.8314,0.7303,0.9797,2,1,1,1
433,1301,hestor,Old_French,PROPN,234,no,-0.077,1.6645,-0.8984,0.7968,0.9018,0.7177,4,3,3,2
434,1312,sai,Old_French,VERB,230,no,-1.8803,1.4038,0.1204,0.7306,0.8851,0.8465,5,4,3,2
435,1318,remest,Old_French,VERB,496,no,-0.4896,1.1178,0.1401,0.7817,0.8667,0.849,4,3,3,2
436,1332,soi,Old_French,PRON,413,no,1.5864,-0.7198,0.818,0.8579,0.7489,0.9347,2,1,1,1
437,3383,n',Old_French,CCONJ,410,no,3.7264,-1.714,-0.0047,0.9365,0.6851,0.8307,2,1,1,1
438,1341,ai,Old_French,VERB,491,no,-0.5424,0.3464,0.6883,0.7797,0.8173,0.9183,4,3,3,2
439,1343,soit,Old_French,VERB,415,no,-0.6513,0.8418,0.3319,0.7757,0.849,0.8733,4,3,3,2
440,1344,boort,Old_French,PROPN,489,no,0.7281,2.1741,-2.5078,0.8264,0.9345,0.5143,4,3,3,2
441,1350,certes,Old_French,ADV,238,no,4.3819,-3.3846,1.1407,0.9606,0.578,0.9755,2,1,1,1
442,3399,con,Old_French,SCONJ,233,no,1.9455,-0.0745,-0.3881,0.8711,0.7903,0.7822,2,1,1,1
443,1353,cuit,Old_French,VERB,251,no,-0.5139,0.8118,0.3256,0.7808,0.8471,0.8725,4,3,3,2
444,1355,ont,Old_French,AUX,222,no,3.8512,-1.1909,-1.3823,0.9411,0.7187,0.6565,2,1,1,1
445,3407,mervoille,Old_French,NOUN,500,no,-0.7844,1.5588,-0.255,0.7708,0.895,0.7991,4,3,3,2
446,1366,donc,Old_French,ADV,432,no,3.8557,-1.3793,-0.5716,0.9412,0.7066,0.759,2,1,1,1
447,1369,cele,Old_French,PRON,261,no,-0.2065,0.8648,0.2226,0.7921,0.8505,0.8594,4,3,3,2
448,3422,c',Old_French,SCONJ,490,no,3.2358,-0.2357,-1.9486,0.9185,0.7799,0.585,2,1,1,1
449,1378,troverent,Old_French,VERB,295,no,-2.183,0.9618,0.7367,0.7195,0.8567,0.9244,5,4,3,2
450,3427,qu',Old_French,CCONJ,116,no,0.7583,1.3189,-0.8425,0.8275,0.8796,0.7248,4,3,3,2
451,1420,doit,Old_French,AUX,293,no,3.3797,0.4084,-2.9632,0.9238,0.8212,0.4567,2,1,1,1
452,1431,tuit,Old_French,DET,334,no,2.4343,0.4047,-1.6922,0.889,0.821,0.6174,2,1,1,1
453,1440,meillor,Old_French,ADJ,479,no,0.2148,0.2455,0.5157,0.8075,0.8108,0.8965,4,3,3,2
454,1478,montez,Old_French,VERB,451,no,-0.8763,1.4444,0.3,0.7675,0.8877,0.8692,5,4,3,2
455,1505,di,Old_French,VERB,338,no,-1.5151,1.284,0.2113,0.744,0.8774,0.858,5,4,3,2
456,1506,sui,Old_French,AUX,248,no,2.2243,-0.6173,-0.0416,0.8813,0.7555,0.826,2,1,1,1
457,1526,oïrent,Old_French,VERB,485,no,0.171,1.8487,-1.4278,0.8059,0.9136,0.6508,4,3,3,2
458,1527,voiz,Old_French,NOUN,259,no,0.7392,0.5668,0.2085,0.8268,0.8314,0.8577,4,3,3,2
459,1576,haut,Old_French,ADJ,356,no,2.5524,-1.3359,0.9104,0.8934,0.7094,0.9464,2,1,1,1
460,1583,biax,Old_French,ADJ,255,no,0.1735,0.3959,0.8166,0.806,0.8204,0.9345,4,3,3,2
461,1585,gré,Old_French,NOUN,446,no,2.5671,-1.2508,0.9132,0.8939,0.7148,0.9467,2,1,1,1
462,1588,totes,Old_French,DET,488,no,4.1639,-0.9486,-1.4189,0.9525,0.7342,0.6519,2,1,1,1
463,3645,yvain,Old_French,PROPN,470,no,4.4263,-3.4217,1.1296,0.9622,0.5756,0.9741,2,1,1,1
464,1623,sachiez,Old_French,VERB,481,no,1.4949,1.1211,-1.6624,0.8545,0.8669,0.6211,2,1,1,1
465,1627,ma,Old_French,DET,150,no,2.6487,-0.3319,-0.2115,0.8969,0.7738,0.8046,2,1,1,1
466,1628,vostre,Old_French,DET,121,no,1.4445,-0.2906,0.71,0.8527,0.7764,0.9211,2,1,1,1
467,1634,porte,Old_French,NOUN,204,no,-0.3882,0.6577,0.4348,0.7854,0.8372,0.8863,4,3,3,2
