,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
227,698,vsak,Slovenian,DET,163,no,0.3574,0.8068,-0.2389,0.8342,0.7431,0.1986,5,4,3,2
228,6851,don,Slovenian,NOUN,282,no,3.8538,-2.0647,0.5864,0.9816,0.5276,0.3014,1,1,1,1
229,707,trgu,Slovenian,NOUN,232,no,0.2869,0.4094,0.0168,0.8312,0.7133,0.2305,5,4,3,2
230,2757,podjetij,Slovenian,NOUN,270,no,1.712,-0.6584,-0.4107,0.8913,0.6331,0.1773,1,1,1,1
231,715,let,Slovenian,NOUN,98,no,-3.276,0.0947,0.4153,0.681,0.6896,0.2801,3,3,3,2
232,716,sloveniji,Slovenian,PROPN,149,no,0.608,0.6264,-0.9899,0.8447,0.7296,0.1052,5,4,3,2
233,723,morali,Slovenian,VERB,171,no,-4.924,0.8897,0.0959,0.6115,0.7493,0.2403,3,3,3,2
234,728,ker,Slovenian,SCONJ,46,no,-2.1157,1.1932,-0.8949,0.7299,0.7721,0.117,3,3,3,2
235,730,poleg,Slovenian,ADP,202,no,2.6407,-1.1045,-0.0116,0.9304,0.5996,0.2269,1,1,1,1
236,735,drugih,Slovenian,ADJ,217,no,1.7849,-0.8152,-0.1708,0.8943,0.6213,0.2071,1,1,1,1
237,2788,problem,Slovenian,NOUN,499,no,-2.0895,-0.4444,-0.0374,0.731,0.6492,0.2237,4,4,3,2
238,8933,drugim,Slovenian,ADJ,479,no,0.1276,0.4009,-0.9612,0.8245,0.7126,0.1087,5,4,3,2
239,743,postal,Slovenian,VERB,375,no,-2.6502,0.8971,-0.4603,0.7074,0.7499,0.1711,3,3,3,2
240,4845,znotraj,Slovenian,ADP,463,no,2.2913,-0.9254,-0.2687,0.9157,0.6131,0.1949,1,1,1,1
241,754,jim,Slovenian,PRON,245,no,1.6367,1.0837,1.745,0.8881,0.7639,0.4456,5,4,3,2
242,757,njih,Slovenian,PRON,231,no,-0.2114,0.4649,-1.2672,0.8102,0.7174,0.0707,5,4,3,2
243,768,danes,Slovenian,ADV,80,no,-1.3017,2.1277,0.3378,0.7642,0.8422,0.2704,3,3,3,2
244,769,nam,Slovenian,PRON,95,no,2.4759,-0.169,-0.5494,0.9235,0.6698,0.16,1,1,1,1
245,4866,bil,Slovenian,VERB,416,no,-2.961,0.2057,-0.3801,0.6943,0.698,0.1811,3,3,3,2
246,2818,podjetja,Slovenian,NOUN,160,no,-0.0005,-0.7407,0.8662,0.8191,0.6269,0.3362,4,4,3,2
247,773,dejal,Slovenian,VERB,267,no,-1.907,0.596,-0.6246,0.7387,0.7273,0.1506,4,4,3,2
248,778,slovenije,Slovenian,PROPN,127,no,2.6311,-0.8199,-0.185,0.93,0.621,0.2054,1,1,1,1
249,779,eu,Slovenian,PROPN,281,no,2.1243,-0.6471,-0.3822,0.9086,0.634,0.1808,1,1,1,1
250,2830,majhna,Slovenian,ADJ,401,no,-2.1285,0.5001,-0.338,0.7294,0.7201,0.1863,3,3,3,2
251,782,saj,Slovenian,CCONJ,57,no,-1.1907,0.8121,-1.5481,0.7689,0.7435,0.0357,5,4,3,2
252,2832,velika,Slovenian,ADJ,165,no,-1.2005,0.2145,1.1373,0.7685,0.6986,0.3699,4,4,3,2
253,786,morajo,Slovenian,VERB,264,no,-2.562,1.1476,-0.294,0.7111,0.7687,0.1918,3,3,3,2
254,792,države,Slovenian,NOUN,261,no,0.3443,-0.1182,0.0523,0.8336,0.6737,0.2349,5,4,3,2
255,793,nekaj,Slovenian,PRON,133,no,0.1734,0.7263,0.3246,0.8264,0.7371,0.2688,5,4,3,2
256,2840,komisije,Slovenian,NOUN,346,no,2.7837,-0.9702,-0.3191,0.9364,0.6097,0.1887,1,1,1,1
257,2845,prišel,Slovenian,VERB,345,no,-3.4575,-0.0202,-0.6331,0.6733,0.681,0.1496,4,4,3,2
258,798,te,Slovenian,DET,81,no,0.2562,-0.2188,-0.0294,0.8299,0.6661,0.2247,5,4,3,2
259,800,bilo,Slovenian,VERB,72,no,-12.732,-4.185,1.5092,0.2824,0.3684,0.4162,2,2,2,2
260,4904,mestu,Slovenian,NOUN,242,no,-0.2471,1.0401,-0.2881,0.8087,0.7606,0.1925,5,4,3,2
261,2860,vlogo,Slovenian,NOUN,448,no,1.4267,1.1673,1.743,0.8792,0.7702,0.4453,5,4,3,2
262,815,vsaj,Slovenian,PART,187,no,1.637,0.0691,-0.7154,0.8881,0.6877,0.1393,1,1,1,1
263,818,odstotkov,Slovenian,NOUN,347,no,1.7078,-0.468,-0.5259,0.8911,0.6474,0.1629,1,1,1,1
264,830,ljudje,Slovenian,NOUN,317,no,-0.1968,0.5236,-1.2036,0.8108,0.7218,0.0786,5,4,3,2
265,832,delo,Slovenian,NOUN,308,no,-1.7144,0.0918,0.1992,0.7468,0.6894,0.2532,4,4,3,2
266,833,potem,Slovenian,ADV,65,no,-1.517,1.5283,-0.2861,0.7551,0.7972,0.1928,5,4,3,2
267,6978,prišla,Slovenian,VERB,364,no,-2.6979,0.3629,-0.935,0.7054,0.7098,0.112,4,4,3,2
268,836,tam,Slovenian,ADV,306,no,2.6712,-1.1397,-0.0037,0.9317,0.597,0.2279,1,1,1,1
269,837,samo,Slovenian,PART,87,no,-0.5861,1.7428,-0.1448,0.7944,0.8134,0.2104,5,4,3,2
270,2887,svoj,Slovenian,DET,126,no,1.6298,0.333,-1.0612,0.8878,0.7075,0.0963,1,1,1,1
271,839,roko,Slovenian,NOUN,248,no,1.3869,-0.2581,-0.5763,0.8776,0.6632,0.1566,1,1,1,1
272,2897,roke,Slovenian,NOUN,288,no,2.4587,-0.9604,-0.2407,0.9227,0.6104,0.1984,1,1,1,1
273,2900,glavo,Slovenian,NOUN,398,no,1.5071,0.8705,-1.157,0.8826,0.7479,0.0844,1,1,1,1
274,862,mislim,Slovenian,VERB,237,no,-3.2276,1.4663,0.4729,0.683,0.7926,0.2872,3,3,3,2
275,863,če,Slovenian,SCONJ,35,no,-1.4978,2.1577,-0.4191,0.756,0.8445,0.1762,5,4,3,2
276,869,ima,Slovenian,VERB,50,no,-8.7824,-2.411,0.4723,0.4489,0.5016,0.2872,3,3,3,2
277,874,videl,Slovenian,VERB,392,no,-2.9665,1.3308,-0.5839,0.694,0.7824,0.1557,3,3,3,2
278,883,mu,Slovenian,PRON,54,no,-0.7218,1.7937,-0.2827,0.7887,0.8172,0.1932,5,4,3,2
279,888,vrata,Slovenian,NOUN,325,no,-0.6245,1.0989,0.7488,0.7928,0.765,0.3216,5,4,3,2
280,891,deset,Slovenian,NUM,464,no,1.5548,-0.2479,-0.7035,0.8846,0.6639,0.1408,1,1,1,1
281,894,rekla,Slovenian,VERB,234,no,-3.3245,1.0623,0.0608,0.6789,0.7623,0.2359,3,3,3,2
282,2945,vrste,Slovenian,NOUN,221,no,0.4495,-0.266,-0.8268,0.838,0.6626,0.1255,5,4,3,2
283,899,večkrat,Slovenian,ADV,259,no,3.2881,-1.7474,0.5403,0.9577,0.5514,0.2956,1,1,1,1
284,904,pet,Slovenian,NUM,328,no,2.2763,-0.5585,-0.4878,0.9151,0.6406,0.1677,1,1,1,1
285,908,sama,Slovenian,ADJ,329,no,-0.2309,-1.4452,-0.4907,0.8094,0.5741,0.1673,4,4,3,2
286,2959,nato,Slovenian,ADV,143,no,3.8161,-2.0437,0.5834,0.98,0.5291,0.301,1,1,1,1
287,2962,oči,Slovenian,NOUN,255,no,0.1383,0.635,-1.0883,0.8249,0.7302,0.0929,5,4,3,2
288,916,življenja,Slovenian,NOUN,210,no,1.1429,-0.358,-0.6198,0.8673,0.6557,0.1512,1,1,1,1
289,919,nič,Slovenian,PRON,108,no,-1.3182,1.5178,0.0318,0.7635,0.7965,0.2323,5,4,3,2
290,2972,vsa,Slovenian,DET,438,no,3.8516,-2.0607,0.5839,0.9815,0.5278,0.3011,1,1,1,1
291,5026,nima,Slovenian,VERB,407,no,-1.3073,1.2852,-0.5879,0.764,0.779,0.1552,5,4,3,2
292,933,takrat,Slovenian,ADV,113,no,0.6041,0.0358,-0.9264,0.8446,0.6852,0.1131,5,4,3,2
293,2981,plavuti,Slovenian,NOUN,437,no,0.205,0.9607,0.8017,0.8277,0.7546,0.3282,5,4,3,2
294,939,tisti,Slovenian,DET,332,no,-0.1265,0.8088,-0.1448,0.8138,0.7432,0.2103,5,4,3,2
295,944,imel,Slovenian,VERB,173,no,-5.4607,-0.184,-0.6553,0.5889,0.6687,0.1468,3,3,3,2
296,945,prav,Slovenian,ADV,483,no,-0.0185,-0.0304,-0.0945,0.8183,0.6802,0.2166,5,4,3,2
297,2996,usta,Slovenian,NOUN,240,no,-0.2407,2.2996,2.9197,0.8089,0.8551,0.5918,5,4,3,2
298,2997,precej,Slovenian,ADV,241,no,3.8159,-2.0417,0.5818,0.98,0.5293,0.3008,1,1,1,1
299,956,dobre,Slovenian,ADJ,335,no,2.6574,-1.1951,0.0114,0.9311,0.5928,0.2298,1,1,1,1
300,959,veliko,Slovenian,ADJ,140,no,-0.3307,0.6221,0.0832,0.8052,0.7292,0.2387,5,4,3,2
301,13250,za,Slovenian,ADV,409,no,2.9339,-1.5604,0.5153,0.9428,0.5654,0.2925,1,1,1,1
302,13251,proti,Slovenian,ADV,414,no,2.9339,-1.5604,0.5153,0.9428,0.5654,0.2925,1,1,1,1
303,13253,amandma,Slovenian,NOUN,425,no,0.7415,0.2273,0.6134,0.8504,0.6996,0.3047,5,4,3,2
304,972,oče,Slovenian,NOUN,500,no,3.7353,-1.9957,0.5752,0.9766,0.5327,0.3,1,1,1,1
305,973,mora,Slovenian,VERB,197,no,-2.6522,-0.0943,-0.2999,0.7073,0.6755,0.1911,4,4,3,2
306,978,skozi,Slovenian,ADP,206,no,0.7052,1.1502,0.5824,0.8488,0.7689,0.3009,5,4,3,2
307,982,prvih,Slovenian,ADJ,341,no,1.3803,0.9073,1.9169,0.8773,0.7506,0.467,5,4,3,2
308,986,tri,Slovenian,NUM,263,no,0.6139,0.4853,0.4099,0.845,0.719,0.2794,5,4,3,2
309,988,leta,Slovenian,NOUN,76,no,-2.436,-1.3527,0.1309,0.7164,0.581,0.2447,4,4,3,2
310,3037,morfologija,Slovenian,NOUN,393,no,1.3769,3.4079,5.4505,0.8771,0.9383,0.9068,5,4,3,2
311,991,eno,Slovenian,NUM,146,no,-0.408,0.0898,-1.0601,0.8019,0.6893,0.0964,5,4,3,2
312,3050,barve,Slovenian,NOUN,342,no,-0.6112,0.6292,-0.0544,0.7933,0.7298,0.2216,5,4,3,2
313,1004,hotel,Slovenian,VERB,239,no,-2.9772,0.0605,-1.7079,0.6936,0.6871,0.0158,4,4,3,2
314,1007,vedela,Slovenian,VERB,412,no,-3.5324,1.4619,-0.019,0.6702,0.7923,0.226,3,3,3,2
315,1014,nazaj,Slovenian,ADV,283,no,1.5654,2.1553,6.188,0.8851,0.8443,0.9986,5,4,3,2
316,1020,zdi,Slovenian,VERB,195,no,-6.2389,-0.0204,0.3635,0.5561,0.681,0.2736,3,3,3,2
317,1021,mi,Slovenian,PRON,82,no,-0.7862,1.7788,-0.6232,0.786,0.8161,0.1508,5,4,3,2
318,1026,bila,Slovenian,VERB,310,no,-1.9297,0.9078,0.3542,0.7377,0.7507,0.2725,3,3,3,2
319,5123,tedaj,Slovenian,ADV,419,no,2.1446,0.2596,-0.7332,0.9095,0.702,0.1371,1,1,1,1
320,1027,pod,Slovenian,ADP,67,no,2.2504,-0.6534,-0.4179,0.914,0.6335,0.1764,1,1,1,1
321,1030,novega,Slovenian,ADJ,201,no,-1.4748,0.1181,0.0191,0.7569,0.6914,0.2308,3,3,3,2
322,1036,počasi,Slovenian,ADV,427,no,3.6659,-1.9525,0.5692,0.9736,0.536,0.2992,1,1,1,1
323,1044,vrsto,Slovenian,NOUN,355,no,-0.9192,1.066,0.249,0.7803,0.7625,0.2594,5,4,3,2
324,1049,šla,Slovenian,VERB,469,no,-2.2494,0.9585,-1.8348,0.7243,0.7545,0.0,3,3,3,2
325,1050,svojega,Slovenian,DET,350,no,2.5609,-0.078,-0.6254,0.927,0.6767,0.1505,1,1,1,1
326,1057,noge,Slovenian,NOUN,243,no,3.2722,-1.5209,0.0542,0.957,0.5684,0.2351,1,1,1,1
327,1062,čeprav,Slovenian,SCONJ,124,no,-0.6331,0.8646,-0.4373,0.7924,0.7474,0.1739,5,4,3,2
328,1063,nikoli,Slovenian,ADV,190,no,2.1446,0.2596,-0.7332,0.9095,0.702,0.1371,1,1,1,1
329,3113,druge,Slovenian,ADJ,181,no,-0.5488,0.8812,0.0469,0.796,0.7487,0.2342,5,4,3,2
330,1067,kadar,Slovenian,SCONJ,265,no,2.2624,-0.1676,-0.5003,0.9145,0.6699,0.1661,1,1,1,1
331,1069,drugi,Slovenian,ADJ,121,no,-0.8899,1.2327,0.8365,0.7816,0.7751,0.3325,5,4,3,2
332,7223,vso,Slovenian,DET,489,no,3.2952,-1.5242,0.0534,0.958,0.5681,0.235,1,1,1,1
333,1082,takoj,Slovenian,ADV,474,no,3.6076,-1.9179,0.5638,0.9712,0.5386,0.2985,1,1,1,1
334,3131,vsem,Slovenian,DET,387,no,2.5019,-0.5413,-0.3237,0.9246,0.6419,0.1881,1,1,1,1
335,1089,niti,Slovenian,PART,211,no,0.9485,0.71,0.7276,0.8591,0.7358,0.3189,5,4,3,2
336,1095,človek,Slovenian,NOUN,250,no,-1.011,0.9272,-0.2322,0.7765,0.7521,0.1995,5,4,3,2
337,5195,štirih,Slovenian,NUM,482,no,2.7421,-0.7954,-0.2291,0.9347,0.6228,0.1999,1,1,1,1
338,1104,stvari,Slovenian,NOUN,297,no,-0.4363,0.7519,-0.3054,0.8007,0.739,0.1904,5,4,3,2
339,1105,ponovno,Slovenian,ADV,273,no,3.7156,-1.9861,0.5749,0.9757,0.5334,0.2999,1,1,1,1
340,1108,bolje,Slovenian,ADV,303,no,1.8082,-0.0171,-0.4723,0.8953,0.6813,0.1696,1,1,1,1
341,1121,denarja,Slovenian,NOUN,203,no,-2.4306,2.4582,1.0896,0.7166,0.8671,0.364,3,3,3,2
342,1128,vzel,Slovenian,VERB,498,no,-2.1893,0.8791,-0.5151,0.7268,0.7485,0.1643,3,3,3,2
343,1143,letih,Slovenian,NOUN,147,no,-2.4436,0.0422,-0.0338,0.7161,0.6857,0.2242,3,3,3,2
344,1149,svet,Slovenian,NOUN,180,no,-0.7661,1.0439,0.2092,0.7868,0.7609,0.2544,5,4,3,2
345,1152,njegove,Slovenian,DET,185,no,3.43,-1.6098,0.0674,0.9637,0.5617,0.2368,1,1,1,1
346,1157,vojni,Slovenian,NOUN,316,no,0.5956,0.3055,-0.9075,0.8442,0.7055,0.1154,5,4,3,2
347,1159,odbor,Slovenian,NOUN,343,no,2.564,-0.7897,-0.1986,0.9272,0.6233,0.2037,1,1,1,1
348,1169,vem,Slovenian,VERB,480,no,0.6798,0.8593,0.8221,0.8478,0.747,0.3307,5,4,3,2
349,1190,medtem,Slovenian,ADV,209,no,1.7346,0.0245,-0.7005,0.8922,0.6844,0.1412,1,1,1,1
350,1194,verjetno,Slovenian,ADV,356,no,2.112,-0.5327,-0.4556,0.9081,0.6425,0.1717,1,1,1,1
351,1201,pač,Slovenian,PART,428,no,2.9339,-1.5604,0.5153,0.9428,0.5654,0.2925,1,1,1,1
352,1212,približno,Slovenian,ADV,293,no,3.3962,-1.7929,0.5436,0.9623,0.548,0.296,1,1,1,1
353,1213,pol,Slovenian,DET,296,no,0.9714,1.8233,3.8994,0.86,0.8194,0.7137,5,4,3,2
354,1214,lani,Slovenian,ADV,205,no,0.059,1.3089,0.0318,0.8216,0.7808,0.2323,5,4,3,2
355,1218,bomo,Slovenian,AUX,90,no,2.0363,0.3123,-0.9535,0.9049,0.706,0.1097,1,1,1,1
356,1230,prvi,Slovenian,ADJ,148,no,2.5422,-0.7578,-0.2028,0.9263,0.6257,0.2031,1,1,1,1
357,1242,slovenski,Slovenian,ADJ,118,no,3.9867,-2.1563,0.5995,0.9872,0.5207,0.303,1,1,1,1
358,5346,besede,Slovenian,NOUN,481,no,2.1241,-1.0304,-0.3033,0.9086,0.6052,0.1906,1,1,1,1
359,1251,tej,Slovenian,DET,189,no,2.9212,-0.6788,-0.3555,0.9422,0.6316,0.1841,1,1,1,1
360,3304,seveda,Slovenian,PART,112,no,1.2404,2.4239,3.4593,0.8714,0.8645,0.6589,5,4,3,2
361,1259,zato,Slovenian,ADV,135,no,-0.2821,0.8293,0.3645,0.8072,0.7448,0.2738,5,4,3,2
362,1270,ampak,Slovenian,CCONJ,168,no,0.2811,0.6926,0.3552,0.8309,0.7345,0.2726,5,4,3,2
363,7423,stranke,Slovenian,NOUN,421,no,0.9636,0.173,0.4533,0.8597,0.6955,0.2848,5,4,3,2
364,1284,pomoč,Slovenian,NOUN,253,no,-1.0253,0.844,-1.3372,0.7759,0.7459,0.0619,5,4,3,2
365,1292,veliki,Slovenian,ADJ,280,no,3.4534,-1.8277,0.5491,0.9647,0.5453,0.2967,1,1,1,1
366,1294,zda,Slovenian,PROPN,457,no,0.3127,0.497,-1.0472,0.8323,0.7198,0.098,5,4,3,2
367,1297,seboj,Slovenian,PRON,471,no,3.039,0.3193,-1.0077,0.9472,0.7065,0.1029,1,1,1,1
368,1314,uporabljajo,Slovenian,VERB,323,no,-2.4076,1.9586,-1.0194,0.7176,0.8295,0.1015,3,3,3,2
369,1317,nekateri,Slovenian,DET,420,no,3.5721,-1.9017,0.5621,0.9697,0.5398,0.2983,1,1,1,1
370,1335,nekoliko,Slovenian,ADV,225,no,2.5563,-0.5511,-0.3387,0.9269,0.6412,0.1862,1,1,1,1
371,1336,manj,Slovenian,DET,152,no,-0.0322,-0.0655,0.302,0.8177,0.6776,0.266,5,4,3,2
372,1338,nad,Slovenian,ADP,120,no,2.1157,-0.487,-0.4801,0.9083,0.646,0.1686,1,1,1,1
373,1371,morda,Slovenian,PART,192,no,-0.6788,1.3599,-0.6308,0.7905,0.7846,0.1499,5,4,3,2
374,3420,evropi,Slovenian,PROPN,384,no,0.5767,1.3233,1.6731,0.8434,0.7819,0.4366,5,4,3,2
375,1376,svoji,Slovenian,DET,178,no,3.9061,-2.0936,0.5896,0.9838,0.5254,0.3018,1,1,1,1
376,11617,orto,Slovenian,NOUN,340,no,3.8022,-2.0347,0.5804,0.9794,0.5298,0.3006,1,1,1,1
377,1385,kdaj,Slovenian,ADV,318,no,2.3728,-0.8062,-0.1291,0.9191,0.622,0.2123,1,1,1,1
378,1390,kdo,Slovenian,PRON,79,no,0.1469,1.0148,0.0249,0.8253,0.7587,0.2315,5,4,3,2
379,3444,okolje,Slovenian,NOUN,444,no,1.1928,-0.3147,-0.6538,0.8694,0.6589,0.147,1,1,1,1
380,1405,prav,Slovenian,ADV,483,no,0.9524,1.8223,1.2639,0.8592,0.8193,0.3857,5,4,3,2
381,1414,naj,Slovenian,SCONJ,177,no,3.4973,-1.857,0.5551,0.9665,0.5431,0.2975,1,1,1,1
382,1416,časa,Slovenian,NOUN,150,no,-1.9237,1.0046,-0.223,0.738,0.7579,0.2006,3,3,3,2
383,1421,dela,Slovenian,NOUN,151,no,-2.1823,1.1238,0.6695,0.7271,0.7669,0.3117,3,3,3,2
384,1429,a,Slovenian,CCONJ,104,no,0.5295,1.1725,-1.5216,0.8414,0.7705,0.039,5,4,3,2
385,1434,doslej,Slovenian,ADV,339,no,3.1906,-1.6996,0.5347,0.9536,0.555,0.2949,1,1,1,1
386,1435,malo,Slovenian,DET,117,no,-2.4967,1.3838,1.3093,0.7138,0.7864,0.3913,3,3,3,2
387,1436,očitno,Slovenian,ADV,224,no,2.4795,0.5211,-0.9772,0.9236,0.7216,0.1067,1,1,1,1
388,1441,morala,Slovenian,VERB,366,no,-2.5874,2.0214,0.192,0.71,0.8343,0.2523,3,3,3,2
389,1449,o,Slovenian,ADP,24,no,-0.0809,0.6176,-1.4432,0.8157,0.7289,0.0487,5,4,3,2
390,11693,členu,Slovenian,NOUN,357,no,1.0537,0.3499,1.0627,0.8635,0.7088,0.3607,5,4,3,2
391,1483,leto,Slovenian,NOUN,182,no,-3.6296,-0.4202,-0.3231,0.6661,0.651,0.1882,3,3,3,2
392,3539,otrok,Slovenian,NOUN,301,no,-0.1576,1.2281,0.1326,0.8125,0.7747,0.2449,5,4,3,2
393,3540,živi,Slovenian,VERB,386,no,-2.01,1.1405,-0.1915,0.7344,0.7681,0.2045,3,3,3,2
394,1500,komisija,Slovenian,NOUN,494,no,1.8232,2.0203,6.1993,0.896,0.8342,1.0,5,4,3,2
395,3552,res,Slovenian,ADV,226,no,1.498,0.0671,-0.6686,0.8822,0.6876,0.1452,1,1,1,1
396,3569,ena,Slovenian,NUM,213,no,-1.0108,1.2054,-0.3752,0.7765,0.773,0.1817,5,4,3,2
397,3570,poti,Slovenian,NOUN,247,no,-0.9836,0.8297,-0.0134,0.7776,0.7448,0.2267,5,4,3,2
398,5620,ljubezni,Slovenian,NOUN,337,no,0.1974,-1.3792,0.4063,0.8274,0.579,0.2789,4,4,3,2
399,1524,so,Slovenian,VERB,139,no,-5.5861,0.5828,0.2101,0.5836,0.7263,0.2545,3,3,3,2
400,1525,dolgo,Slovenian,ADV,304,no,-0.2617,1.108,-0.3416,0.8081,0.7657,0.1859,5,4,3,2
401,3575,njegovem,Slovenian,DET,390,no,4.1764,-2.2735,0.6184,0.9952,0.5119,0.3054,1,1,1,1
402,3576,mnenju,Slovenian,NOUN,287,no,0.849,-0.8768,1.2493,0.8549,0.6167,0.3839,4,4,3,2
403,1529,zdaj,Slovenian,ADV,74,no,-2.3126,0.9923,-0.6132,0.7216,0.757,0.1521,3,3,3,2
404,1530,ni,Slovenian,VERB,69,no,-11.5072,-4.3556,0.9389,0.334,0.3556,0.3452,2,2,2,2
405,1558,ves,Slovenian,DET,251,no,1.852,0.7218,-1.158,0.8972,0.7367,0.0842,1,1,1,1
406,1559,čas,Slovenian,NOUN,157,no,-1.8249,0.6171,-0.146,0.7422,0.7289,0.2102,3,3,3,2
407,1568,povedal,Slovenian,VERB,312,no,-2.5553,1.4535,-0.3021,0.7114,0.7916,0.1908,3,3,3,2
408,3624,vas,Slovenian,PRON,138,no,2.1943,-0.6895,-0.1552,0.9116,0.6308,0.2091,1,1,1,1
409,5684,rekel,Slovenian,VERB,372,no,-2.9777,2.0428,0.2868,0.6936,0.8359,0.2641,3,3,3,2
410,1590,mesto,Slovenian,NOUN,218,no,-0.8884,0.9514,-0.2924,0.7816,0.7539,0.192,5,4,3,2
411,1592,moral,Slovenian,VERB,188,no,-4.4296,0.5598,-0.2405,0.6324,0.7246,0.1984,4,4,3,2
412,3641,naslednji,Slovenian,ADJ,450,no,-0.222,1.5345,0.9489,0.8097,0.7977,0.3465,5,4,3,2
413,1593,dva,Slovenian,NUM,199,no,2.2171,-0.5594,-0.4576,0.9126,0.6405,0.1714,1,1,1,1
414,7743,najbrž,Slovenian,PART,423,no,2.375,0.3373,-0.8372,0.9192,0.7079,0.1242,1,1,1,1
415,1609,svetu,Slovenian,NOUN,212,no,-1.897,1.2628,-0.1415,0.7391,0.7773,0.2108,3,3,3,2
416,1613,ljudi,Slovenian,NOUN,360,no,2.3947,-0.8356,-0.2941,0.92,0.6198,0.1918,1,1,1,1
417,1615,imajo,Slovenian,VERB,114,no,-5.8283,-0.6009,0.1633,0.5734,0.6374,0.2487,3,3,3,2
418,1618,evropske,Slovenian,ADJ,198,no,3.216,-0.2868,-0.6918,0.9547,0.661,0.1423,1,1,1,1
419,1634,dovolj,Slovenian,DET,128,no,-0.5096,1.784,0.2955,0.7976,0.8164,0.2652,5,4,3,2
420,3687,novi,Slovenian,ADJ,429,no,3.9867,-2.1563,0.5995,0.9872,0.5207,0.303,1,1,1,1
421,1640,skoraj,Slovenian,PART,131,no,1.2061,-0.4973,-0.6036,0.8699,0.6452,0.1532,1,1,1,1
422,3692,ministrstvu,Slovenian,NOUN,456,no,2.0761,-0.5571,-0.4269,0.9066,0.6407,0.1752,1,1,1,1
423,1647,sami,Slovenian,ADJ,256,no,4.2037,-2.2949,0.622,0.9963,0.5103,0.3058,1,1,1,1
424,1654,sveta,Slovenian,NOUN,229,no,0.769,-0.1291,-0.6785,0.8515,0.6728,0.1439,5,4,3,2
425,3715,bog,Slovenian,NOUN,396,no,3.8572,-2.0689,0.5873,0.9817,0.5272,0.3015,1,1,1,1
426,3728,odgovor,Slovenian,NOUN,459,no,0.0238,0.761,0.3716,0.8201,0.7397,0.2746,5,4,3,2
427,1688,zadnjih,Slovenian,ADJ,227,no,1.649,1.2207,2.8016,0.8886,0.7742,0.5771,5,4,3,2
428,5798,more,Slovenian,VERB,433,no,-1.3964,1.9763,-0.0634,0.7602,0.8309,0.2205,5,4,3,2
429,1706,nas,Slovenian,PRON,111,no,-0.65,0.6572,-0.4059,0.7917,0.7319,0.1779,5,4,3,2
430,3779,sezono,Slovenian,NOUN,468,no,0.1048,-0.0499,-0.7786,0.8235,0.6788,0.1315,5,4,3,2
431,3780,kateri,Slovenian,DET,279,no,-0.232,1.4115,-0.1196,0.8093,0.7885,0.2135,5,4,3,2
432,5832,njimi,Slovenian,PRON,276,no,1.1663,-0.1876,-0.7317,0.8683,0.6685,0.1373,1,1,1,1
433,5843,podpira,Slovenian,VERB,289,no,-0.6358,-1.2581,0.3849,0.7923,0.5881,0.2763,4,4,3,2
434,1747,čim,Slovenian,ADV,400,no,2.5563,-0.5511,-0.3387,0.9269,0.6412,0.1862,1,1,1,1
435,1753,moramo,Slovenian,VERB,326,no,0.9671,1.7316,-1.5666,0.8599,0.8125,0.0334,1,1,1,1
436,3801,nove,Slovenian,ADJ,159,no,1.6002,-0.5809,-0.3099,0.8866,0.6389,0.1898,1,1,1,1
437,1774,zakona,Slovenian,NOUN,154,no,1.0288,0.189,0.4467,0.8625,0.6967,0.284,5,4,3,2
438,3822,kje,Slovenian,ADV,431,no,3.686,-1.9613,0.5693,0.9745,0.5353,0.2992,1,1,1,1
439,1783,povsem,Slovenian,ADV,174,no,3.9954,-2.1571,0.6,0.9875,0.5206,0.3031,1,1,1,1
440,3839,smemo,Slovenian,VERB,403,no,-1.4039,2.1122,-0.1496,0.7599,0.8411,0.2098,5,4,3,2
441,1811,svojih,Slovenian,DET,258,no,4.0639,-2.2033,0.6073,0.9904,0.5171,0.304,1,1,1,1
442,1813,vprašanje,Slovenian,NOUN,207,no,-2.0831,1.4427,-0.2435,0.7313,0.7908,0.1981,3,3,3,2
443,5911,politiko,Slovenian,NOUN,447,no,0.2575,-0.0152,-0.7934,0.8299,0.6814,0.1296,5,4,3,2
444,3867,tako,Slovenian,CCONJ,236,no,1.8082,-0.5933,-0.3443,0.8953,0.638,0.1855,1,1,1,1
445,1821,deluje,Slovenian,VERB,465,no,-2.6257,-0.1593,-0.7127,0.7084,0.6706,0.1397,4,4,3,2
446,1823,okolju,Slovenian,NOUN,470,no,2.0304,-0.4947,-0.4561,0.9047,0.6454,0.1716,1,1,1,1
447,1860,sezoni,Slovenian,NOUN,461,no,1.1538,-0.0548,-0.8204,0.8677,0.6784,0.1263,1,1,1,1
448,3914,potrebe,Slovenian,NOUN,442,no,0.6836,0.0178,-0.7509,0.8479,0.6839,0.1349,5,4,3,2
449,1871,vse,Slovenian,ADV,309,no,2.5693,-0.5634,-0.3363,0.9274,0.6402,0.1865,1,1,1,1
450,3926,njem,Slovenian,PRON,208,no,0.1566,1.1306,-1.3876,0.8257,0.7674,0.0557,5,4,3,2
451,1878,posebej,Slovenian,ADV,385,no,3.7756,-2.0163,0.5785,0.9783,0.5312,0.3004,1,1,1,1
452,1887,spet,Slovenian,ADV,194,no,1.9043,0.6977,-1.159,0.8994,0.7349,0.0841,1,1,1,1
