,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
241,367,first,Naija,ADV,285,no,-1.1275,-0.5173,0.7538,0.1969,0.6161,0.8987,2,2,1,1
242,369,not,Naija,PART,449,no,-3.0542,-1.8475,0.4209,0.1075,0.5027,0.8582,1,1,1,1
243,374,meet,Naija,VERB,148,no,3.1372,1.348,0.799,0.3947,0.7751,0.9042,4,4,3,2
244,376,forget,Naija,VERB,298,no,0.2721,0.5138,0.6915,0.2618,0.704,0.8911,2,2,1,1
245,378,write,Naija,VERB,189,no,1.9315,1.462,0.6257,0.3388,0.7849,0.8831,4,4,3,2
246,379,jamb,Naija,PROPN,300,no,-2.3972,-1.7372,0.9283,0.138,0.5121,0.9199,1,1,1,1
247,381,maybe,Naija,ADV,263,no,-2.3688,0.9681,-1.7632,0.1393,0.7427,0.5928,2,2,1,1
248,385,start,Naija,VERB,154,no,2.3862,1.7447,0.5842,0.3599,0.809,0.8781,4,4,3,2
249,387,everyday,Naija,ADV,397,no,-2.7708,-0.3347,-0.7904,0.1207,0.6317,0.711,1,1,1,1
250,388,tink,Naija,VERB,270,no,0.9273,1.5447,0.2328,0.2922,0.7919,0.8354,2,2,1,1
251,389,naim,Naija,ADV,65,no,0.5427,1.8273,-0.1933,0.2744,0.816,0.7836,2,2,1,1
252,391,about,Naija,ADP,142,no,-1.5131,-0.6381,0.4731,0.179,0.6058,0.8646,2,2,1,1
253,392,look,Naija,VERB,98,no,4.0076,1.0687,0.7064,0.4351,0.7513,0.893,4,4,3,2
254,393,work,Naija,VERB,111,no,4.2057,0.9343,0.9245,0.4443,0.7399,0.9195,4,4,3,2
255,395,weeks,Naija,NOUN,362,no,-1.9058,-1.2423,0.8714,0.1608,0.5543,0.913,1,1,1,1
256,397,worry,Naija,VERB,321,no,-1.0397,2.3841,-1.8541,0.201,0.8635,0.5817,2,2,1,1
257,400,noting,Naija,PRON,206,no,-1.2774,0.4754,-0.2181,0.19,0.7007,0.7806,2,2,1,1
258,401,face,Naija,VERB,440,no,-0.6479,0.7232,0.1057,0.2192,0.7219,0.8199,2,2,1,1
259,408,collect,Naija,VERB,175,no,2.0245,1.6833,0.437,0.3431,0.8037,0.8602,4,4,3,2
260,409,letter,Naija,NOUN,292,no,-1.5429,-0.6814,0.7301,0.1776,0.6021,0.8958,2,2,1,1
261,411,fast,Naija,ADJ,436,no,-3.2976,3.3496,-5.5239,0.0963,0.9458,0.1357,2,2,1,1
262,412,today,Naija,NOUN,239,no,-1.0778,0.1744,0.1334,0.1992,0.6751,0.8233,2,2,1,1
263,413,oga,Naija,NOUN,115,no,1.8801,1.3483,0.7219,0.3364,0.7752,0.8948,4,4,3,2
264,417,transport,Naija,NOUN,434,no,-3.1674,-0.4263,-1.3092,0.1023,0.6239,0.648,1,1,1,1
265,419,place,Naija,NOUN,101,no,1.4598,0.4217,1.0971,0.3169,0.6962,0.9404,2,2,1,1
266,421,her,Naija,PRON,160,no,-1.2474,-0.3199,0.517,0.1913,0.633,0.8699,2,2,1,1
267,424,since,Naija,ADP,230,no,-1.1016,2.2839,-1.8309,0.1981,0.8549,0.5845,2,2,1,1
268,426,tank,Naija,VERB,454,no,-0.3968,2.3661,-1.3533,0.2308,0.8619,0.6426,2,2,1,1
269,427,sit,Naija,VERB,326,no,0.0529,0.8538,0.2192,0.2517,0.733,0.8337,2,2,1,1
270,428,down,Naija,ADP,170,no,-2.8356,-0.2432,-1.0188,0.1177,0.6395,0.6833,1,1,1,1
271,432,want,Naija,VERB,169,no,1.4396,2.0347,0.0687,0.316,0.8337,0.8154,4,4,3,2
272,433,woman,Naija,NOUN,145,no,2.2389,1.4883,0.7766,0.3531,0.7871,0.9015,4,4,3,2
273,434,everyting,Naija,PRON,165,no,-0.9295,0.5771,-0.0669,0.2061,0.7094,0.799,2,2,1,1
274,435,receipt,Naija,NOUN,469,no,-2.5196,-0.9564,0.0191,0.1323,0.5787,0.8094,1,1,1,1
275,437,one,Naija,DET,100,no,2.6941,-0.1784,1.1604,0.3742,0.645,0.9481,2,2,1,1
276,439,pikin,Naija,NOUN,96,no,1.841,1.5113,0.4754,0.3346,0.7891,0.8649,4,4,3,2
277,442,is,Naija,AUX,234,no,-2.7142,1.0878,-2.3652,0.1233,0.753,0.5196,2,2,1,1
278,444,ting,Naija,NOUN,90,no,2.5594,0.3975,1.1773,0.3679,0.6941,0.9502,2,2,1,1
279,453,follow,Naija,VERB,125,no,3.6427,1.1656,0.6688,0.4182,0.7596,0.8884,4,4,3,2
280,454,site,Naija,NOUN,208,no,-1.3383,-0.2786,0.4626,0.1871,0.6365,0.8633,2,2,1,1
281,456,myself,Naija,PRON,273,no,-0.9251,0.3494,0.2115,0.2063,0.69,0.8328,2,2,1,1
282,458,become,Naija,VERB,249,no,0.2641,1.0443,0.2364,0.2615,0.7492,0.8358,2,2,1,1
283,463,broder,Naija,NOUN,243,no,-0.0718,-0.1883,0.781,0.2459,0.6442,0.902,2,2,1,1
284,464,lagos,Naija,PROPN,389,no,-2.0628,0.2518,-0.7406,0.1535,0.6817,0.7171,2,2,1,1
285,465,boy,Naija,NOUN,228,no,-0.6668,0.2235,0.4667,0.2183,0.6793,0.8638,2,2,1,1
286,466,man,Naija,NOUN,60,no,3.1722,0.9129,1.0408,0.3963,0.738,0.9336,4,4,3,2
287,468,out,Naija,ADP,172,no,-2.2835,0.4399,-1.1027,0.1433,0.6977,0.6731,2,2,1,1
288,469,least,Naija,ADV,289,no,-5.091,-4.961,-0.3463,0.0131,0.2373,0.765,1,1,1,1
289,473,reach,Naija,VERB,118,no,2.0851,0.6632,1.0874,0.3459,0.7168,0.9393,4,4,3,2
290,474,waka,Naija,VERB,261,no,0.4885,1.5245,-0.0431,0.2719,0.7902,0.8018,2,2,1,1
291,476,find,Naija,VERB,233,no,0.9715,2.7478,-0.7489,0.2943,0.8945,0.7161,4,4,3,2
292,477,talk,Naija,VERB,43,no,6.7541,-0.0461,0.2423,0.5625,0.6563,0.8365,5,4,3,2
293,479,sabi,Naija,VERB,203,no,1.5264,2.3872,-0.1212,0.32,0.8637,0.7924,4,4,3,2
294,483,ten,Naija,NUM,380,no,-2.195,-1.5735,0.9045,0.1474,0.5261,0.917,1,1,1,1
295,484,naira,Naija,NOUN,192,no,0.8026,-0.0325,0.8762,0.2864,0.6574,0.9136,2,2,1,1
296,490,a,Naija,PRON,260,no,-2.6522,-1.5173,0.6276,0.1262,0.5309,0.8834,1,1,1,1
297,497,months,Naija,NOUN,381,no,-1.0343,-0.4414,0.7175,0.2012,0.6226,0.8943,2,2,1,1
298,500,eight,Naija,NUM,428,no,-1.8927,-1.5309,1.1577,0.1614,0.5297,0.9478,1,1,1,1
299,506,dis,Naija,PRON,279,no,-1.1306,0.8702,-0.474,0.1968,0.7344,0.7495,2,2,1,1
300,509,card,Naija,NOUN,423,no,-1.0992,0.6126,-0.2808,0.1982,0.7124,0.773,2,2,1,1
301,521,friend,Naija,NOUN,223,no,-1.0212,-0.6294,0.9896,0.2018,0.6066,0.9274,2,2,1,1
302,527,extend,Naija,NOUN,398,no,-1.4455,1.7586,-1.6574,0.1822,0.8101,0.6056,2,2,1,1
303,531,twenty,Naija,NUM,394,no,-2.3201,-1.209,0.426,0.1416,0.5571,0.8589,1,1,1,1
304,532,swallow,Naija,VERB,184,no,-0.7522,0.5961,-0.0768,0.2143,0.711,0.7978,2,2,1,1
305,536,enter,Naija,VERB,150,no,3.7393,0.9649,0.8888,0.4226,0.7425,0.9151,4,4,3,2
306,548,back,Naija,NOUN,327,no,-1.9488,-0.9455,0.5353,0.1588,0.5796,0.8722,2,2,1,1
307,568,story,Naija,NOUN,461,no,-2.0918,0.8553,-1.3598,0.1522,0.7331,0.6418,2,2,1,1
308,571,remember,Naija,VERB,335,no,-0.1846,1.3388,-0.1747,0.2406,0.7744,0.7859,2,2,1,1
309,574,obama,Naija,PROPN,455,no,-2.4506,-0.5289,-0.2254,0.1355,0.6151,0.7797,1,1,1,1
310,579,begin,Naija,VERB,297,no,0.1052,2.1195,-0.7698,0.2541,0.8409,0.7135,2,2,1,1
311,582,young,Naija,ADJ,393,no,-3.5065,-2.4843,0.461,0.0866,0.4484,0.8631,1,1,1,1
312,588,old,Naija,ADJ,306,no,-2.7047,-1.0651,0.0004,0.1238,0.5694,0.8071,1,1,1,1
313,590,ask,Naija,VERB,173,no,2.1724,1.5818,0.6612,0.35,0.7951,0.8875,4,4,3,2
314,594,new,Naija,ADJ,320,no,-0.8195,1.9464,-1.3033,0.2112,0.8262,0.6487,2,2,1,1
315,595,dose,Naija,DET,207,no,-2.5341,-1.3631,0.6293,0.1317,0.544,0.8836,1,1,1,1
316,596,most,Naija,ADJ,439,no,-2.0393,0.5349,-0.9517,0.1546,0.7058,0.6914,2,2,1,1
317,600,shout,Naija,VERB,474,no,-1.4763,0.7605,-0.5938,0.1807,0.7251,0.7349,2,2,1,1
318,602,matter,Naija,NOUN,252,no,-0.9516,-0.3783,0.7817,0.2051,0.628,0.9021,2,2,1,1
319,608,vote,Naija,VERB,383,no,-0.7641,0.5373,0.1283,0.2138,0.706,0.8227,2,2,1,1
320,616,wen,Naija,SCONJ,275,no,-2.0412,1.8417,-2.2688,0.1545,0.8172,0.5313,2,2,1,1
321,623,secondary,Naija,ADJ,368,no,-4.858,-4.8495,-0.3003,0.0239,0.2468,0.7706,1,1,1,1
322,629,social,Naija,ADJ,472,no,-5.3727,-5.1167,-0.4106,0.0,0.224,0.7572,1,1,1,1
323,630,media,Naija,NOUN,471,no,-1.9855,-3.415,-3.6667,0.1571,0.3691,0.3614,2,2,1,1
324,633,guy,Naija,NOUN,84,no,1.4277,0.9789,0.729,0.3154,0.7437,0.8957,2,2,1,1
325,636,yesterday,Naija,NOUN,409,no,-2.4551,-0.8726,0.0381,0.1353,0.5858,0.8117,1,1,1,1
326,640,a,Naija,PRON,260,no,-3.802,-2.4361,-0.2661,0.0729,0.4525,0.7747,1,1,1,1
327,643,children,Naija,NOUN,238,no,0.0899,-0.3705,1.1698,0.2534,0.6286,0.9493,2,2,1,1
328,644,already,Naija,ADV,492,no,-3.0573,-0.7226,-0.9837,0.1074,0.5986,0.6875,1,1,1,1
329,652,very,Naija,ADV,272,no,-2.4068,-1.8879,1.0575,0.1376,0.4993,0.9356,1,1,1,1
330,654,anybody,Naija,PRON,425,no,-2.8178,2.0993,-3.4798,0.1185,0.8392,0.3841,2,2,1,1
331,655,stay,Naija,VERB,123,no,3.7617,0.6116,1.1479,0.4237,0.7124,0.9466,4,4,3,2
332,656,village,Naija,NOUN,221,no,-0.2745,1.1209,-0.1076,0.2365,0.7558,0.794,2,2,1,1
333,657,farm,Naija,NOUN,410,no,-3.2574,-1.6763,-0.6105,0.0981,0.5173,0.7329,1,1,1,1
334,659,five,Naija,NUM,214,no,-0.9709,-0.7565,0.8682,0.2042,0.5957,0.9126,2,2,1,1
335,660,gader,Naija,VERB,253,no,0.4961,2.0267,-0.3802,0.2722,0.833,0.7609,2,2,1,1
336,663,run,Naija,VERB,421,no,-1.4752,1.9393,-1.7021,0.1808,0.8256,0.6002,2,2,1,1
337,666,pack,Naija,VERB,237,no,0.1001,0.5838,0.4668,0.2538,0.71,0.8638,2,2,1,1
338,668,sell,Naija,VERB,174,no,1.3281,1.3526,0.2609,0.3108,0.7755,0.8388,2,2,1,1
339,675,for,Naija,AUX,191,no,0.0437,1.2868,-0.1114,0.2512,0.7699,0.7935,2,2,1,1
340,678,only,Naija,ADV,387,no,-2.8203,-1.3205,0.1327,0.1184,0.5477,0.8232,1,1,1,1
341,679,turn,Naija,VERB,157,no,2.285,1.3505,0.7537,0.3552,0.7754,0.8987,4,4,3,2
342,682,cousin,Naija,NOUN,430,no,-1.7138,0.1385,-0.3444,0.1697,0.672,0.7652,2,2,1,1
343,685,by,Naija,ADP,304,no,-3.2281,-1.2147,-0.6553,0.0995,0.5567,0.7274,1,1,1,1
344,691,send,Naija,VERB,354,no,-0.4076,1.6983,-0.6837,0.2303,0.805,0.724,2,2,1,1
345,695,cloth,Naija,NOUN,382,no,-1.5779,0.8614,-0.8909,0.176,0.7337,0.6988,2,2,1,1
346,696,only,Naija,ADV,387,no,-2.6524,-1.1812,0.1816,0.1262,0.5595,0.8292,1,1,1,1
347,697,sew,Naija,VERB,294,no,-0.2878,1.4413,-0.4995,0.2359,0.7831,0.7464,2,2,1,1
348,710,chop,Naija,VERB,91,no,3.3884,1.2581,0.862,0.4064,0.7675,0.9119,4,4,3,2
349,716,waec,Naija,PROPN,324,no,-3.0145,-1.7876,0.308,0.1094,0.5078,0.8445,1,1,1,1
350,724,anytime,Naija,ADV,484,no,-2.2436,1.4528,-2.0304,0.1451,0.7841,0.5603,2,2,1,1
351,726,wit,Naija,ADP,277,no,-2.4564,-0.4386,-0.4226,0.1353,0.6228,0.7557,2,2,1,1
352,734,land,Naija,NOUN,467,no,-2.7196,-1.5884,0.5468,0.1231,0.5248,0.8735,1,1,1,1
353,739,must,Naija,AUX,468,no,-2.4982,1.901,-2.9345,0.1333,0.8223,0.4504,2,2,1,1
354,750,girl,Naija,NOUN,130,no,1.0351,0.7105,0.5682,0.2972,0.7208,0.8762,2,2,1,1
355,754,fuel,Naija,NOUN,487,no,-3.4371,-0.9263,-1.3747,0.0898,0.5812,0.64,1,1,1,1
356,755,bike,Naija,NOUN,488,no,-2.3574,-1.3138,0.5549,0.1399,0.5482,0.8745,1,1,1,1
357,756,goods,Naija,NOUN,405,no,-3.0548,0.384,-2.1127,0.1075,0.693,0.5503,2,2,1,1
358,759,plenty,Naija,ADJ,219,no,0.1757,1.0934,0.1964,0.2574,0.7534,0.831,2,2,1,1
359,760,gats,Naija,AUX,347,no,-2.0353,0.9475,-1.4545,0.1548,0.741,0.6303,2,2,1,1
360,761,climb,Naija,VERB,403,no,0.3325,1.5779,-0.208,0.2646,0.7947,0.7818,2,2,1,1
361,763,move,Naija,VERB,402,no,-0.2745,1.3164,-0.2838,0.2365,0.7724,0.7726,2,2,1,1
362,764,stop,Naija,VERB,401,no,0.0043,1.3739,-0.2641,0.2494,0.7773,0.775,2,2,1,1
363,765,fall,Naija,VERB,295,no,-0.1013,1.2724,-0.169,0.2445,0.7687,0.7865,2,2,1,1
364,766,ground,Naija,NOUN,438,no,-2.5049,-1.3338,0.4783,0.133,0.5465,0.8652,1,1,1,1
365,767,cross,Naija,VERB,482,no,-2.2399,-0.0518,-0.4592,0.1453,0.6558,0.7513,1,1,1,1
366,768,machine,Naija,NOUN,299,no,-1.6364,-0.8594,0.8086,0.1733,0.587,0.9054,2,2,1,1
367,769,stand,Naija,VERB,251,no,1.6439,1.7867,0.3416,0.3255,0.8125,0.8486,4,4,3,2
368,770,fault,Naija,NOUN,399,no,-1.8623,-0.6157,0.3735,0.1628,0.6077,0.8525,2,2,1,1
369,773,someting,Naija,PRON,231,no,-0.1208,0.4973,0.5039,0.2436,0.7026,0.8683,2,2,1,1
370,775,anyhow,Naija,ADV,444,no,-2.3772,0.7167,-1.5265,0.1389,0.7213,0.6215,2,2,1,1
371,777,wheder,Naija,SCONJ,445,no,-2.6977,1.8665,-3.0519,0.1241,0.8193,0.4361,2,2,1,1
372,778,everytime,Naija,ADV,497,no,-2.1695,0.93,-1.5855,0.1486,0.7395,0.6144,2,2,1,1
373,779,sometimes,Naija,ADV,498,no,-2.77,-0.3369,-0.8309,0.1207,0.6315,0.7061,1,1,1,1
374,781,drink,Naija,NOUN,447,no,-1.9327,-0.2067,-0.2048,0.1596,0.6426,0.7822,2,2,1,1
375,782,evening,Naija,NOUN,448,no,-2.1194,-1.4232,0.8861,0.1509,0.5389,0.9148,1,1,1,1
376,784,car,Naija,NOUN,341,no,-2.68,-0.4484,-0.7702,0.1249,0.622,0.7135,1,1,1,1
377,785,ac,Naija,NOUN,339,no,-1.1824,-0.2645,0.4682,0.1944,0.6377,0.864,2,2,1,1
378,786,shey,Naija,PART,392,no,-3.2086,-0.4545,-1.3063,0.1004,0.6215,0.6483,1,1,1,1
379,787,understand,Naija,VERB,256,no,-1.4505,0.7995,-0.6504,0.1819,0.7284,0.728,2,2,1,1
380,792,oder,Naija,ADJ,363,no,-2.7553,-0.8036,-0.3726,0.1214,0.5917,0.7618,1,1,1,1
381,794,join,Naija,VERB,479,no,-2.0641,0.1239,-0.6764,0.1535,0.6708,0.7249,2,2,1,1
382,796,motor,Naija,NOUN,413,no,-2.4767,-1.6522,0.7966,0.1343,0.5194,0.9039,1,1,1,1
383,812,laugh,Naija,VERB,496,no,-0.9657,2.0013,-1.3792,0.2044,0.8308,0.6394,2,2,1,1
384,821,suppose,Naija,VERB,215,no,0.4063,1.4378,0.063,0.268,0.7828,0.8147,2,2,1,1
385,822,late,Naija,ADJ,493,no,-2.4467,1.7345,-2.5569,0.1357,0.8081,0.4963,2,2,1,1
386,825,leg,Naija,NOUN,491,no,-2.991,-1.5957,0.1573,0.1105,0.5242,0.8262,1,1,1,1
387,834,vex,Naija,VERB,373,no,-0.3742,1.9031,-0.8178,0.2318,0.8225,0.7077,2,2,1,1
388,835,was,Naija,AUX,490,no,-3.1114,-2.2761,0.7613,0.1049,0.4662,0.8996,1,1,1,1
389,839,babe,Naija,NOUN,245,no,-1.7213,0.0752,-0.2438,0.1694,0.6666,0.7775,2,2,1,1
390,840,far,Naija,ADV,489,no,-2.2998,0.9818,-1.6131,0.1425,0.7439,0.611,2,2,1,1
391,842,road,Naija,NOUN,281,no,-0.3537,1.0613,-0.0749,0.2328,0.7507,0.798,2,2,1,1
392,843,years,Naija,NOUN,416,no,-0.4661,0.6612,0.076,0.2276,0.7166,0.8163,2,2,1,1
393,844,world,Naija,NOUN,485,no,-1.439,-0.7411,0.6943,0.1825,0.597,0.8915,2,2,1,1
394,845,thing,Naija,NOUN,127,no,1.1342,-0.0282,1.0619,0.3018,0.6578,0.9362,2,2,1,1
395,847,yarn,Naija,VERB,346,no,-0.3843,1.3839,-0.3584,0.2314,0.7782,0.7635,2,2,1,1
396,850,primary,Naija,ADJ,462,no,-1.92,-0.2219,-0.2137,0.1601,0.6413,0.7811,2,2,1,1
397,851,mean,Naija,VERB,483,no,-1.4323,1.57,-1.3743,0.1828,0.7941,0.64,2,2,1,1
398,856,book,Naija,NOUN,317,no,-1.4844,0.165,-0.1237,0.1804,0.6743,0.792,2,2,1,1
399,877,everything,Naija,PRON,187,no,-0.647,1.2504,-0.448,0.2192,0.7668,0.7526,2,2,1,1
400,882,class,Naija,NOUN,379,no,-1.8238,0.1753,-0.5751,0.1646,0.6752,0.7372,2,2,1,1
401,889,something,Naija,PRON,457,no,-2.594,1.1457,-2.1627,0.1289,0.7579,0.5442,2,2,1,1
402,890,spoil,Naija,VERB,453,no,-1.2489,0.7596,-0.3653,0.1913,0.725,0.7627,2,2,1,1
403,891,nigeria,Naija,PROPN,288,no,-0.5899,-0.1179,0.5784,0.2218,0.6502,0.8774,2,2,1,1
404,897,nigerians,Naija,PROPN,388,no,-2.662,0.4053,-1.5538,0.1257,0.6948,0.6182,2,2,1,1
405,905,things,Naija,NOUN,332,no,-1.0347,-0.2063,0.594,0.2012,0.6426,0.8793,2,2,1,1
406,913,rush,Naija,VERB,323,no,0.5952,1.7138,-0.1679,0.2768,0.8063,0.7867,2,2,1,1
407,920,police,Naija,NOUN,265,no,-0.5252,0.2994,0.3481,0.2248,0.6857,0.8494,2,2,1,1
408,923,ones,Naija,NOUN,314,no,-0.8645,-0.4859,0.7947,0.2091,0.6188,0.9037,2,2,1,1
409,937,better,Naija,ADJ,198,no,-0.4207,0.8182,0.0793,0.2297,0.73,0.8167,2,2,1,1
410,938,flow,Naija,VERB,473,no,-1.3844,1.2451,-0.9954,0.185,0.7664,0.6861,2,2,1,1
411,939,teachers,Naija,NOUN,441,no,-1.7541,0.6642,-0.8128,0.1678,0.7168,0.7083,2,2,1,1
412,943,more,Naija,ADJ,307,no,-3.4487,-3.0595,0.988,0.0892,0.3994,0.9272,1,1,1,1
413,946,respect,Naija,VERB,343,no,0.2679,1.8027,-0.3313,0.2616,0.8139,0.7668,2,2,1,1
414,957,change,Naija,VERB,427,no,-0.0323,0.4541,0.3231,0.2477,0.6989,0.8464,2,2,1,1
415,958,change,Naija,VERB,427,no,0.241,0.4271,0.6935,0.2604,0.6966,0.8914,2,2,1,1
416,960,charity,Naija,NOUN,322,no,-1.8321,-0.5851,0.3549,0.1642,0.6103,0.8502,2,2,1,1
417,962,body,Naija,NOUN,378,no,-1.6094,-0.3044,0.2692,0.1746,0.6343,0.8398,2,2,1,1
418,971,every,Naija,DET,336,no,-2.3196,-1.5429,0.8946,0.1416,0.5287,0.9158,1,1,1,1
419,974,relax,Naija,VERB,459,no,-1.1789,1.8768,-1.4767,0.1945,0.8202,0.6276,2,2,1,1
420,991,fire,Naija,NOUN,408,no,-2.2626,-1.2598,0.6078,0.1443,0.5528,0.881,1,1,1,1
421,1002,serious,Naija,ADJ,442,no,-2.8746,2.0757,-3.6493,0.1159,0.8372,0.3635,2,2,1,1
422,1003,government,Naija,NOUN,180,no,-1.2129,0.5359,-0.1839,0.1929,0.7059,0.7847,2,2,1,1
423,1008,thief,Naija,VERB,495,no,-1.1253,2.1319,-1.6364,0.197,0.842,0.6082,2,2,1,1
424,1029,fresh,Naija,ADJ,446,no,-5.0539,-4.9427,-0.3386,0.0148,0.2388,0.7659,1,1,1,1
425,1047,long,Naija,ADJ,500,no,-2.3441,-1.0459,0.411,0.1405,0.5711,0.857,1,1,1,1
426,1049,beg,Naija,VERB,182,no,-0.1427,0.6584,0.2224,0.2426,0.7164,0.8341,2,2,1,1
427,1052,poor,Naija,ADJ,396,no,-0.8678,0.6417,-0.1072,0.209,0.7149,0.7941,2,2,1,1
428,1053,rich,Naija,ADJ,494,no,-3.0237,-1.3782,-0.3901,0.109,0.5427,0.7597,1,1,1,1
429,1062,side,Naija,NOUN,412,no,-1.2597,-0.4432,0.5636,0.1908,0.6224,0.8756,2,2,1,1
430,1069,birth,Naija,NOUN,486,no,-4.5896,-4.729,-0.251,0.0363,0.2571,0.7766,1,1,1,1
431,1071,girls,Naija,NOUN,303,no,-0.8021,-0.5444,0.8947,0.212,0.6138,0.9158,2,2,1,1
432,1079,outside,Naija,ADP,301,no,-2.8842,0.4675,-1.9207,0.1154,0.7001,0.5736,2,2,1,1
433,1084,around,Naija,ADP,464,no,-2.8829,-1.5536,-0.0014,0.1155,0.5278,0.8069,1,1,1,1
434,1098,ubth,Naija,PROPN,480,no,-2.4247,2.2284,-3.1756,0.1367,0.8502,0.4211,2,2,1,1
435,1127,egusi,Naija,NOUN,342,no,-2.519,-1.4898,0.5797,0.1324,0.5332,0.8776,1,1,1,1
436,1128,grind,Naija,VERB,338,no,-1.1368,-0.1504,0.2845,0.1965,0.6474,0.8417,2,2,1,1
437,1133,anyone,Naija,PRON,470,no,-3.0527,-1.1203,-0.3884,0.1076,0.5647,0.7599,1,1,1,1
438,1140,add,Naija,VERB,372,no,-0.9061,0.1708,0.2976,0.2072,0.6748,0.8433,2,2,1,1
439,1141,water,Naija,NOUN,235,no,-1.4786,-0.4986,0.4609,0.1806,0.6177,0.8631,2,2,1,1
440,1142,pepper,Naija,NOUN,478,no,-3.1251,-1.9295,0.3265,0.1043,0.4957,0.8468,1,1,1,1
441,1143,slice,Naija,VERB,477,no,-2.1627,0.0075,-0.6182,0.1489,0.6609,0.7319,2,2,1,1
442,1144,onions,Naija,NOUN,476,no,-2.9186,-1.2252,-0.2485,0.1138,0.5558,0.7769,1,1,1,1
443,1145,fry,Naija,VERB,385,no,-1.7778,-0.4648,0.2561,0.1667,0.6206,0.8382,2,2,1,1
444,1152,oil,Naija,NOUN,257,no,-1.0402,-0.4219,0.7115,0.201,0.6243,0.8936,2,2,1,1
445,1157,colour,Naija,NOUN,475,no,-4.0402,-3.6076,0.6204,0.0618,0.3527,0.8825,1,1,1,1
446,1158,once,Naija,SCONJ,334,no,-2.5162,-0.9382,0.1819,0.1325,0.5802,0.8292,1,1,1,1
447,1159,pot,Naija,NOUN,250,no,-0.7157,-0.2409,0.7775,0.216,0.6397,0.9016,2,2,1,1
448,1161,meat,Naija,NOUN,254,no,-0.6495,-0.4451,0.9225,0.2191,0.6223,0.9192,2,2,1,1
449,1162,pour,Naija,VERB,305,no,-0.2389,-0.2818,0.8423,0.2381,0.6362,0.9095,2,2,1,1
450,1163,boil,Naija,VERB,216,no,-0.1061,-0.009,0.7897,0.2443,0.6595,0.9031,2,2,1,1
451,1165,salt,Naija,NOUN,296,no,-1.3675,-0.2708,0.4206,0.1858,0.6371,0.8582,2,2,1,1
452,1173,leaf,Naija,NOUN,407,no,-1.2281,0.4976,-0.2023,0.1922,0.7026,0.7825,2,2,1,1
453,1176,taste,Naija,NOUN,431,no,-1.4435,-0.3789,0.4187,0.1823,0.6279,0.858,2,2,1,1
454,1184,remove,Naija,VERB,377,no,-0.5744,0.2997,0.3077,0.2226,0.6858,0.8445,2,2,1,1
455,1191,wash,Naija,VERB,366,no,-0.8495,0.0669,0.3082,0.2098,0.6659,0.8446,2,2,1,1
456,1193,done,Naija,VERB,375,no,-1.0184,-0.4214,0.6994,0.202,0.6243,0.8921,2,2,1,1
457,1195,minutes,Naija,NOUN,349,no,-1.0905,-1.7438,1.5871,0.1986,0.5116,1.0,2,2,1,1
458,1202,take,Naija,SCONJ,400,no,-3.1939,-1.6665,0.1815,0.1011,0.5182,0.8291,1,1,1,1
459,1205,quick,Naija,ADJ,345,no,-1.7277,0.7227,-0.8078,0.1691,0.7218,0.7089,2,2,1,1
460,1210,kerosine,Naija,NOUN,319,no,-1.5888,1.2423,-1.2613,0.1755,0.7661,0.6538,2,2,1,1
461,1216,fish,Naija,NOUN,190,no,0.6514,-2.2702,-2.3759,0.2794,0.4667,0.5183,2,2,1,1
462,1230,pedal,Naija,VERB,188,no,1.013,1.7572,0.0434,0.2962,0.81,0.8124,2,2,1,1
463,1233,front,Naija,ADV,432,no,-1.9406,2.9171,-3.2771,0.1592,0.9089,0.4088,2,2,1,1
464,1234,needle,Naija,NOUN,291,no,-1.944,-0.7389,0.3799,0.159,0.5972,0.8533,2,2,1,1
465,1240,clever,Naija,ADJ,282,no,-1.3845,0.3829,-0.2495,0.185,0.6929,0.7768,2,2,1,1
466,1255,immunisation,Naija,NOUN,290,no,-1.1299,0.7734,-0.36,0.1968,0.7262,0.7633,2,2,1,1
467,1276,bus,Naija,NOUN,267,no,-1.7956,-0.0599,-0.1129,0.1659,0.6551,0.7934,1,1,1,1
468,1347,river,Naija,NOUN,390,no,-2.8544,-1.3309,-0.3287,0.1168,0.5468,0.7671,1,1,1,1
469,1350,sing,Naija,VERB,458,no,-1.5674,0.0163,0.0194,0.1765,0.6616,0.8094,1,1,1,1
470,1351,kpangolo,Naija,PROPN,359,no,-3.8928,-3.3314,0.4543,0.0686,0.3762,0.8623,1,1,1,1
471,1352,must,Naija,AUX,468,no,-2.9485,-1.9148,0.4871,0.1124,0.497,0.8663,1,1,1,1
472,1357,king,Naija,NOUN,131,no,-0.6755,0.7925,-0.1084,0.2179,0.7278,0.7939,2,2,1,1
473,1360,daughter,Naija,NOUN,312,no,-2.2706,-1.7808,1.1227,0.1439,0.5084,0.9436,1,1,1,1
474,1361,egg,Naija,NOUN,315,no,-1.5498,-0.5462,0.5146,0.1773,0.6137,0.8696,2,2,1,1
475,1364,chicken,Naija,NOUN,278,no,-1.1891,0.4666,-0.2316,0.1941,0.7,0.7789,2,2,1,1
476,1370,beans,Naija,NOUN,309,no,-1.863,0.1533,-0.4135,0.1628,0.6733,0.7568,2,2,1,1
