,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
231,2607,premis,Catalan,NOUN,321,no,0.087,-1.0243,0.2991,0.1375,0.0732,0.2678,3,3,2,2
232,4655,hotel,Catalan,NOUN,214,no,-0.0946,-0.021,-0.5714,0.1323,0.1252,0.1616,3,3,2,2
233,559,públic,Catalan,ADJ,273,no,-3.0647,2.3085,-0.6372,0.0483,0.246,0.1536,5,4,3,2
234,2610,15,Catalan,NUM,381,no,0.772,-1.6317,-0.2537,0.1569,0.0417,0.2004,3,3,2,2
235,2612,llobregat,Catalan,PROPN,461,no,-1.3849,-0.8024,3.2295,0.0958,0.0847,0.6253,3,3,2,2
236,564,un,Catalan,PRON,54,no,0.1485,0.2014,-1.8962,0.1392,0.1368,0.0,3,3,2,2
237,566,sentit,Catalan,NOUN,112,no,-0.4904,0.0793,-0.9535,0.1211,0.1304,0.115,3,3,2,2
238,565,motius,Catalan,NOUN,406,no,-0.7739,0.1156,0.0487,0.1131,0.1323,0.2373,3,3,2,2
239,569,conseller,Catalan,NOUN,118,no,1.5444,-1.2951,-0.523,0.1787,0.0591,0.1675,3,3,2,2
240,571,antoni,Catalan,PROPN,347,no,-0.2661,-0.5647,-0.0697,0.1275,0.097,0.2228,3,3,2,2
241,580,sector,Catalan,NOUN,264,no,1.1245,-2.1708,0.6845,0.1669,0.0137,0.3148,3,3,2,2
242,2628,el,Catalan,PRON,388,no,-4.1038,3.8938,-0.4798,0.0188,0.3283,0.1728,4,4,3,2
243,594,quals,Catalan,PRON,168,no,0.9603,-1.0049,-1.2398,0.1622,0.0742,0.0801,3,3,2,2
244,598,alcalde,Catalan,NOUN,129,no,2.916,-0.6055,-0.9298,0.2176,0.0949,0.1179,3,3,2,2
245,601,ara,Catalan,NOUN,334,no,-2.0125,1.0917,-0.698,0.078,0.1829,0.1462,5,4,3,2
246,602,hagin,Catalan,AUX,468,no,-4.3654,4.0732,-0.5224,0.0114,0.3376,0.1676,4,4,3,2
247,609,abans,Catalan,ADV,189,no,-0.4387,0.4362,-1.408,0.1226,0.1489,0.0596,5,4,3,2
248,2658,juliol,Catalan,NOUN,180,no,0.7998,-1.8178,0.0528,0.1577,0.032,0.2378,3,3,2,2
249,610,havien,Catalan,AUX,343,no,-3.508,1.9418,1.0651,0.0357,0.227,0.3613,5,4,3,2
250,617,així,Catalan,ADV,122,no,-1.8617,1.1673,-0.9074,0.0823,0.1869,0.1206,5,4,3,2
251,620,referència,Catalan,NOUN,482,no,-2.4932,1.7234,-0.5017,0.0644,0.2157,0.1701,5,4,3,2
252,622,pot,Catalan,AUX,202,no,-3.4974,2.2014,0.5738,0.036,0.2405,0.3013,5,4,3,2
253,627,si,Catalan,SCONJ,93,no,-2.4947,1.8124,-1.0219,0.0644,0.2203,0.1067,5,4,3,2
254,632,comarca,Catalan,NOUN,203,no,1.2296,-0.7904,-0.4424,0.1698,0.0853,0.1774,3,3,2,2
255,634,comerç,Catalan,NOUN,472,no,-0.9386,-0.1994,1.0481,0.1084,0.116,0.3592,3,3,2,2
256,647,centre,Catalan,PROPN,310,no,2.0164,-1.5732,-0.2778,0.1921,0.0447,0.1974,3,3,2,2
257,650,ramon,Catalan,PROPN,295,no,-0.573,-1.3652,2.3766,0.1188,0.0555,0.5213,3,3,2,2
258,652,espera,Catalan,VERB,474,no,-2.2946,1.2723,-0.4033,0.0701,0.1923,0.1821,5,4,3,2
259,658,informe,Catalan,NOUN,297,no,0.0584,-0.5182,-0.4086,0.1367,0.0994,0.1815,3,3,2,2
260,661,comerç,Catalan,NOUN,472,no,-0.3566,-1.785,3.0209,0.1249,0.0337,0.5999,3,3,2,2
261,668,projectes,Catalan,NOUN,354,no,0.318,-1.0722,0.1279,0.144,0.0707,0.2469,3,3,2,2
262,672,estudi,Catalan,NOUN,83,no,1.6365,-0.7447,-1.1767,0.1814,0.0877,0.0878,3,3,2,2
263,673,barcelona,Catalan,PROPN,29,no,2.3381,-1.2397,-0.8445,0.2012,0.062,0.1283,3,3,2,2
264,676,tarda,Catalan,NOUN,159,no,1.0969,-1.7019,-0.3604,0.1661,0.038,0.1874,3,3,2,2
265,2729,1,Catalan,NUM,453,no,0.9523,-1.4734,-0.2277,0.162,0.0499,0.2036,3,3,2,2
266,682,món,Catalan,NOUN,300,no,0.4366,-1.5694,1.1446,0.1474,0.0449,0.371,3,3,2,2
267,698,turisme,Catalan,NOUN,263,no,0.5062,-1.0504,0.2986,0.1494,0.0718,0.2678,3,3,2,2
268,699,qualitat,Catalan,NOUN,111,no,0.2308,-0.4386,-0.2045,0.1416,0.1036,0.2064,3,3,2,2
269,2747,cinc,Catalan,NUM,302,no,-1.4588,0.1368,0.0968,0.0937,0.1334,0.2431,5,4,3,2
270,704,explicat,Catalan,VERB,286,no,-0.5558,0.5218,-0.8888,0.1193,0.1534,0.1229,5,4,3,2
271,705,director,Catalan,NOUN,487,no,1.1537,-0.979,-0.8796,0.1677,0.0755,0.124,3,3,2,2
272,706,josep,Catalan,PROPN,107,no,1.4874,-1.2053,-0.6327,0.1771,0.0638,0.1541,3,3,2,2
273,715,nou,Catalan,NUM,239,no,-0.7996,0.2998,-0.567,0.1124,0.1419,0.1622,5,4,3,2
274,6867,camprodon,Catalan,PROPN,384,no,-2.7997,2.3386,-0.9288,0.0558,0.2476,0.118,5,4,3,2
275,6868,bisbe,Catalan,NOUN,463,no,-1.9995,1.3225,-0.4681,0.0784,0.1949,0.1742,5,4,3,2
276,4825,activitats,Catalan,NOUN,344,no,0.1587,-0.5308,-0.7002,0.1395,0.0988,0.1459,3,3,2,2
277,730,grup,Catalan,PROPN,298,no,0.5273,-0.5236,-0.5889,0.1499,0.0992,0.1595,3,3,2,2
278,734,presentat,Catalan,VERB,163,no,1.1453,0.6148,-1.7274,0.1674,0.1582,0.0206,3,3,2,2
279,735,proposició,Catalan,NOUN,250,no,-1.4205,0.6383,-0.6881,0.0948,0.1594,0.1474,5,4,3,2
280,736,llei,Catalan,NOUN,210,no,-0.2994,-0.4916,-0.1981,0.1265,0.1008,0.2072,3,3,2,2
281,739,govern,Catalan,NOUN,337,no,1.1756,-1.8572,0.2231,0.1683,0.03,0.2585,3,3,2,2
282,741,oficina,Catalan,NOUN,393,no,0.6928,-0.637,-0.5199,0.1546,0.0933,0.1679,3,3,2,2
283,742,departament,Catalan,PROPN,293,no,0.6042,-1.1213,0.4934,0.1521,0.0682,0.2915,3,3,2,2
284,2789,cultura,Catalan,PROPN,160,no,0.0114,-1.508,1.3416,0.1353,0.0481,0.395,3,3,2,2
285,746,darp,Catalan,PROPN,252,no,-0.9059,-0.9786,2.5249,0.1094,0.0756,0.5394,3,3,2,2
286,749,osona,Catalan,PROPN,489,no,-1.8034,0.6727,0.0556,0.084,0.1612,0.2381,5,4,3,2
287,751,població,Catalan,NOUN,150,no,1.3513,-1.5386,-0.4058,0.1733,0.0465,0.1818,3,3,2,2
288,753,municipis,Catalan,NOUN,488,no,0.8372,-1.421,-0.3821,0.1587,0.0526,0.1847,3,3,2,2
289,759,personal,Catalan,NOUN,394,no,-0.0514,-1.1521,0.9514,0.1336,0.0666,0.3474,3,3,2,2
290,767,espai,Catalan,NOUN,225,no,1.403,-1.7483,-0.1118,0.1747,0.0356,0.2177,3,3,2,2
291,769,poder,Catalan,AUX,367,no,-4.4974,4.165,-0.5433,0.0077,0.3423,0.165,4,4,3,2
292,775,50,Catalan,NUM,173,no,1.6388,-1.7118,-0.3002,0.1814,0.0375,0.1947,3,3,2,2
293,776,cent,Catalan,NUM,123,no,-2.2053,1.5145,-0.7321,0.0726,0.2049,0.142,5,4,3,2
294,779,demarcació,Catalan,NOUN,464,no,0.3661,-1.6115,0.821,0.1454,0.0427,0.3315,3,3,2,2
295,781,21,Catalan,NUM,442,no,-0.5064,-0.1406,-0.2454,0.1207,0.119,0.2014,3,3,2,2
296,787,uns,Catalan,DET,339,no,-2.0736,0.5582,0.3867,0.0763,0.1553,0.2785,5,4,3,2
297,793,temps,Catalan,NOUN,345,no,0.41,-1.7082,1.3362,0.1466,0.0377,0.3943,3,3,2,2
298,801,considera,Catalan,VERB,136,no,1.1527,1.1356,-1.5191,0.1677,0.1852,0.046,3,3,2,2
299,807,edifici,Catalan,NOUN,283,no,1.3174,-2.2301,0.6746,0.1723,0.0107,0.3136,3,3,2,2
300,2859,espanyol,Catalan,ADJ,224,no,-2.4952,-0.234,2.9229,0.0644,0.1142,0.5879,5,4,3,2
301,811,nova,Catalan,ADJ,157,no,-3.2115,1.8021,0.4493,0.0441,0.2198,0.2861,5,4,3,2
302,818,proper,Catalan,ADJ,240,no,-1.915,0.3914,0.292,0.0808,0.1466,0.267,5,4,3,2
303,819,16,Catalan,NUM,438,no,0.7264,-1.1328,-0.7014,0.1556,0.0676,0.1458,3,3,2,2
304,821,unió,Catalan,PROPN,174,no,-0.4023,-0.4472,0.4197,0.1236,0.1031,0.2825,3,3,2,2
305,2874,programació,Catalan,NOUN,378,no,0.381,-1.1202,-0.0536,0.1458,0.0682,0.2248,3,3,2,2
306,833,punt,Catalan,NOUN,419,no,0.8843,-0.4017,-1.2463,0.1601,0.1055,0.0793,3,3,2,2
307,837,participar,Catalan,VERB,433,no,0.5225,-0.7422,-0.3465,0.1498,0.0878,0.1891,3,3,2,2
308,839,farà,Catalan,VERB,105,no,1.1477,0.3812,-1.8764,0.1675,0.1461,0.0024,3,3,2,2
309,2888,estudiants,Catalan,NOUN,219,no,1.1683,-1.0657,-0.8272,0.1681,0.071,0.1304,3,3,2,2
310,842,mes,Catalan,NOUN,115,no,2.6097,-1.1109,-0.7178,0.2089,0.0687,0.1438,3,3,2,2
311,2895,embarcació,Catalan,NOUN,323,no,-0.0134,-0.5664,-0.1703,0.1346,0.0969,0.2106,3,3,2,2
312,864,participació,Catalan,NOUN,445,no,0.3841,-1.6287,0.8493,0.1459,0.0418,0.3349,3,3,2,2
313,865,possible,Catalan,ADJ,440,no,-1.7766,0.7286,0.2092,0.0847,0.1641,0.2569,5,4,3,2
314,877,pla,Catalan,PROPN,193,no,1.2607,-1.0339,-0.4828,0.1707,0.0727,0.1724,3,3,2,2
315,879,nacional,Catalan,PROPN,259,no,-2.1828,1.0061,0.5089,0.0732,0.1785,0.2934,5,4,3,2
316,884,lluís,Catalan,PROPN,332,no,1.0232,-1.7824,0.845,0.164,0.0339,0.3344,3,3,2,2
317,887,grups,Catalan,NOUN,331,no,0.4263,-1.7125,1.5091,0.1471,0.0375,0.4154,3,3,2,2
318,890,iniciativa,Catalan,NOUN,243,no,1.1262,-1.4908,-0.4926,0.1669,0.049,0.1712,3,3,2,2
319,891,cop,Catalan,NOUN,199,no,-4.2283,3.9826,-0.4992,0.0153,0.3329,0.1704,4,4,3,2
320,898,ebre,Catalan,PROPN,90,no,-0.5751,-0.2142,0.3467,0.1187,0.1152,0.2736,3,3,2,2
321,899,qui,Catalan,PRON,236,no,-2.5892,0.4347,3.337,0.0617,0.1489,0.6384,5,4,3,2
322,900,seu,Catalan,DET,48,no,-1.9394,0.7006,-0.0851,0.0801,0.1627,0.221,5,4,3,2
323,902,contra,Catalan,ADP,103,no,-2.3785,1.5457,-0.9156,0.0677,0.2065,0.1196,5,4,3,2
324,7048,jutjats,Catalan,NOUN,158,no,0.6358,-0.9818,-0.4203,0.153,0.0754,0.1801,3,3,2,2
325,908,lo,Catalan,PRON,330,no,-4.4991,4.1658,-0.5437,0.0076,0.3424,0.165,4,4,3,2
326,915,tortosa,Catalan,PROPN,420,no,-0.7283,-0.7734,1.6127,0.1144,0.0862,0.4281,3,3,2,2
327,2972,7,Catalan,NUM,365,no,0.2323,-0.6564,-0.5065,0.1416,0.0923,0.1695,3,3,2,2
328,5020,mortalitat,Catalan,NOUN,265,no,0.4433,-1.0019,0.1177,0.1476,0.0744,0.2457,3,3,2,2
329,926,comarques,Catalan,NOUN,254,no,2.4925,-0.6013,-0.5532,0.2056,0.0951,0.1638,3,3,2,2
330,927,resta,Catalan,NOUN,197,no,1.2009,-1.953,0.2997,0.169,0.025,0.2679,3,3,2,2
331,937,número,Catalan,NOUN,415,no,0.6945,-0.934,-0.3634,0.1547,0.0779,0.187,3,3,2,2
332,938,2,Catalan,NUM,396,no,-1.5249,0.4732,-0.543,0.0918,0.1509,0.1651,5,4,3,2
333,3003,dalí,Catalan,PROPN,320,no,-2.4411,0.7803,2.7846,0.0659,0.1668,0.571,5,4,3,2
334,957,entitat,Catalan,NOUN,128,no,0.778,-1.0458,-0.9984,0.157,0.0721,0.1095,3,3,2,2
335,963,jutjat,Catalan,NOUN,447,no,0.5092,-1.1198,0.2416,0.1494,0.0682,0.2608,3,3,2,2
336,3015,àmbit,Catalan,NOUN,413,no,0.5497,-1.5005,0.5486,0.1506,0.0485,0.2983,3,3,2,2
337,980,cruz,Catalan,PROPN,400,no,-3.1702,2.5174,-0.9021,0.0453,0.2569,0.1213,5,4,3,2
338,1005,després,Catalan,ADV,65,no,-0.344,-0.2346,-0.9309,0.1253,0.1141,0.1178,3,3,2,2
339,1007,li,Catalan,PRON,91,no,-2.7645,0.9209,1.5918,0.0568,0.1741,0.4255,5,4,3,2
340,1013,dos,Catalan,NUM,43,no,1.9813,-0.5743,-1.0984,0.1911,0.0965,0.0973,3,3,2,2
341,1014,mesos,Catalan,NOUN,126,no,1.7624,-1.0777,-1.0988,0.1849,0.0704,0.0973,3,3,2,2
342,1022,instal·lacions,Catalan,NOUN,205,no,0.6069,-1.0431,0.1302,0.1522,0.0722,0.2472,3,3,2,2
343,1026,reus,Catalan,PROPN,309,no,-0.2743,-1.2422,1.496,0.1273,0.0619,0.4138,3,3,2,2
344,1027,diputació,Catalan,PROPN,269,no,-0.3594,-0.645,0.2193,0.1248,0.0929,0.2581,3,3,2,2
345,1053,vilanova,Catalan,PROPN,408,no,-0.4553,-1.0995,2.1299,0.1221,0.0693,0.4912,3,3,2,2
346,1065,urgell,Catalan,PROPN,226,no,0.4157,-1.0197,-0.041,0.1468,0.0734,0.2263,3,3,2,2
347,1066,estava,Catalan,AUX,311,no,-3.6706,3.1584,-0.9663,0.0311,0.2901,0.1134,5,4,3,2
348,1074,una,Catalan,PRON,312,no,-1.5855,0.9172,-0.7231,0.0901,0.1739,0.1431,5,4,3,2
349,1084,maig,Catalan,NOUN,149,no,0.1979,-1.4151,0.5483,0.1406,0.0529,0.2982,3,3,2,2
350,1086,12,Catalan,NUM,340,no,1.1869,-1.0451,-1.0414,0.1686,0.0721,0.1043,3,3,2,2
351,1091,mentre,Catalan,CCONJ,223,no,-2.6277,0.2117,2.9561,0.0606,0.1373,0.592,5,4,3,2
352,1093,causa,Catalan,NOUN,314,no,0.1173,-0.8453,0.4864,0.1383,0.0825,0.2907,3,3,2,2
353,1094,sinó,Catalan,CCONJ,315,no,-1.9757,1.1255,-0.7675,0.0791,0.1847,0.1377,5,4,3,2
354,1098,25,Catalan,NUM,316,no,0.6319,-0.8484,-0.607,0.1529,0.0823,0.1573,3,3,2,2
355,1108,estació,Catalan,NOUN,141,no,0.7537,-1.01,0.1352,0.1564,0.0739,0.2478,3,3,2,2
356,1109,vallès,Catalan,PROPN,97,no,0.2746,-1.1323,0.4895,0.1428,0.0676,0.291,3,3,2,2
357,1111,tren,Catalan,NOUN,382,no,0.2775,-1.3355,0.7572,0.1429,0.0571,0.3237,3,3,2,2
358,1112,terrassa,Catalan,PROPN,498,no,-0.2817,-1.5724,2.236,0.127,0.0448,0.5041,3,3,2,2
359,1121,velocitat,Catalan,NOUN,387,no,0.2064,-1.4142,1.0997,0.1409,0.053,0.3655,3,3,2,2
360,1122,estat,Catalan,NOUN,369,no,-3.5268,2.4493,0.162,0.0352,0.2533,0.2511,5,4,3,2
361,1124,previst,Catalan,ADJ,386,no,-0.3062,1.6676,-1.1621,0.1264,0.2128,0.0896,3,3,2,2
362,3176,fundació,Catalan,PROPN,151,no,2.4047,-0.9458,-0.4668,0.2031,0.0773,0.1744,3,3,2,2
363,3179,costa,Catalan,PROPN,370,no,0.682,-1.7713,0.7046,0.1543,0.0344,0.3173,3,3,2,2
364,1132,sant,Catalan,PROPN,62,no,1.8104,-1.1098,-0.6164,0.1863,0.0688,0.1561,3,3,2,2
365,3184,generals,Catalan,ADJ,499,no,-2.7587,0.4713,3.4266,0.0569,0.1508,0.6494,5,4,3,2
366,1136,general,Catalan,PROPN,231,no,-3.053,1.25,1.3641,0.0486,0.1911,0.3977,5,4,3,2
367,1151,tant,Catalan,ADV,389,no,-4.2591,4.0,-0.504,0.0144,0.3338,0.1698,4,4,3,2
368,1153,viatges,Catalan,NOUN,380,no,0.2862,-0.671,-0.5191,0.1431,0.0915,0.168,3,3,2,2
369,1155,vehicle,Catalan,NOUN,218,no,-0.1757,-1.1397,1.3851,0.13,0.0672,0.4003,3,3,2,2
370,1164,gran,Catalan,ADJ,222,no,-0.4425,-0.879,1.1968,0.1225,0.0807,0.3773,3,3,2,2
371,1168,11,Catalan,NUM,383,no,1.0142,-0.8622,-1.342,0.1637,0.0816,0.0676,3,3,2,2
372,1171,fer,Catalan,VERB,39,no,7.4627,2.0487,-0.6311,0.3463,0.2326,0.1543,3,3,2,2
373,1176,nombre,Catalan,NOUN,372,no,0.9957,-1.6114,0.2165,0.1632,0.0427,0.2577,3,3,2,2
374,1180,carretera,Catalan,NOUN,215,no,0.6928,-2.2946,1.9624,0.1546,0.0073,0.4707,3,3,2,2
375,1209,no,Catalan,PART,459,no,-1.9405,1.0456,-0.2574,0.0801,0.1805,0.1999,5,4,3,2
376,1215,noves,Catalan,ADJ,458,no,-4.4406,4.1242,-0.5341,0.0093,0.3402,0.1662,4,4,3,2
377,3274,internet,Catalan,PROPN,247,no,-0.712,-0.9163,1.5338,0.1149,0.0788,0.4185,3,3,2,2
378,1228,macias,Catalan,PROPN,377,no,-3.6353,2.6382,-0.0537,0.0321,0.2631,0.2248,5,4,3,2
379,1230,montserrat,Catalan,PROPN,217,no,-1.0226,-1.5899,4.186,0.1061,0.0439,0.742,3,3,2,2
380,1231,maria,Catalan,PROPN,216,no,-0.8879,-0.38,0.9502,0.1099,0.1066,0.3473,3,3,2,2
381,1235,funicular,Catalan,NOUN,359,no,-0.0113,-0.9621,0.7354,0.1347,0.0764,0.3211,3,3,2,2
382,1236,santa,Catalan,PROPN,192,no,-0.0089,-0.7455,0.347,0.1348,0.0877,0.2737,3,3,2,2
383,5333,garriga,Catalan,PROPN,424,no,-0.7209,-1.6281,3.432,0.1146,0.0419,0.65,3,3,2,2
384,3287,ter,Catalan,PROPN,449,no,-0.994,-0.9949,3.0783,0.1069,0.0747,0.6069,3,3,2,2
385,1244,obres,Catalan,NOUN,67,no,2.2099,-1.0075,-0.9627,0.1976,0.0741,0.1139,3,3,2,2
386,3293,set,Catalan,NUM,397,no,0.8505,-1.5232,-0.3734,0.1591,0.0473,0.1858,3,3,2,2
387,1250,nou,Catalan,NUM,239,no,-0.4237,-1.1318,1.6959,0.123,0.0676,0.4382,3,3,2,2
388,1251,vehicles,Catalan,NOUN,450,no,1.0704,-2.1527,0.532,0.1653,0.0147,0.2962,3,3,2,2
389,1253,joan,Catalan,PROPN,143,no,-0.5037,-0.2227,-0.3182,0.1208,0.1148,0.1925,5,4,3,2
390,1258,entorn,Catalan,NOUN,451,no,0.0029,-0.7247,0.287,0.1351,0.0887,0.2663,3,3,2,2
391,5354,campanya,Catalan,NOUN,448,no,0.0709,-1.7212,2.2454,0.137,0.037,0.5053,3,3,2,2
392,1260,exposició,Catalan,NOUN,220,no,0.0882,-1.1982,0.9075,0.1375,0.0642,0.342,3,3,2,2
393,1262,projecte,Catalan,NOUN,114,no,1.1329,-1.3527,-0.2394,0.1671,0.0562,0.2021,3,3,2,2
394,3314,col·lecció,Catalan,NOUN,452,no,-0.6183,-0.7967,1.4173,0.1175,0.085,0.4042,3,3,2,2
395,1267,inauguració,Catalan,NOUN,246,no,0.3907,-0.8396,-0.2976,0.1461,0.0828,0.195,3,3,2,2
396,1279,monestir,Catalan,NOUN,357,no,-0.0506,-1.389,1.5498,0.1336,0.0543,0.4204,3,3,2,2
397,3327,joves,Catalan,NOUN,253,no,1.3803,-1.4651,-0.541,0.1741,0.0503,0.1653,3,3,2,2
398,3331,llibre,Catalan,NOUN,455,no,-0.3004,-0.5109,0.2749,0.1265,0.0998,0.2649,3,3,2,2
399,1295,metres,Catalan,NOUN,177,no,0.6829,-0.9224,-1.1665,0.1544,0.0785,0.089,3,3,2,2
400,3346,xarxa,Catalan,NOUN,327,no,0.6784,-1.1276,0.622,0.1542,0.0678,0.3072,3,3,2,2
401,1310,tecnologies,Catalan,NOUN,373,no,1.0606,0.1559,0.049,0.165,0.1344,0.2373,3,3,2,2
402,1311,seguretat,Catalan,NOUN,457,no,-0.5507,-0.4402,0.7511,0.1194,0.1035,0.323,3,3,2,2
403,3360,vuit,Catalan,NUM,211,no,1.3017,-1.5434,-0.5669,0.1719,0.0463,0.1622,3,3,2,2
404,3361,catalanes,Catalan,ADJ,456,no,-4.3825,4.0844,-0.5242,0.0109,0.3382,0.1674,4,4,3,2
405,1329,puig,Catalan,PROPN,460,no,-0.5041,-0.4514,0.3115,0.1207,0.1029,0.2693,3,3,2,2
406,5431,abat,Catalan,PROPN,495,no,-3.1013,2.4787,-0.8871,0.0472,0.2549,0.1231,5,4,3,2
407,1338,durant,Catalan,ADP,52,no,0.0291,-0.6209,-1.0538,0.1358,0.0941,0.1028,3,3,2,2
408,1339,sense,Catalan,ADP,130,no,-1.8848,0.9008,-0.4589,0.0817,0.173,0.1754,5,4,3,2
409,1341,treballs,Catalan,NOUN,181,no,0.5403,-0.5845,-0.6987,0.1503,0.096,0.1461,3,3,2,2
410,1344,passat,Catalan,VERB,299,no,-2.8148,1.3195,0.5674,0.0553,0.1947,0.3006,5,4,3,2
411,1351,era,Catalan,AUX,342,no,-2.4373,1.3756,-0.4341,0.066,0.1977,0.1784,5,4,3,2
412,1352,primera,Catalan,ADJ,234,no,-3.1592,1.0232,2.9194,0.0456,0.1794,0.5875,5,4,3,2
413,1353,vegada,Catalan,NOUN,322,no,0.156,-0.7589,-0.0163,0.1394,0.087,0.2293,3,3,2,2
414,1365,veure,Catalan,VERB,272,no,2.3202,-0.5698,-1.2389,0.2007,0.0968,0.0802,3,3,2,2
415,1372,dades,Catalan,NOUN,317,no,0.3229,1.1022,-0.7841,0.1442,0.1835,0.1357,3,3,2,2
416,1377,jaume,Catalan,PROPN,260,no,-2.7569,2.074,-0.7506,0.057,0.2339,0.1398,5,4,3,2
417,1384,unes,Catalan,DET,313,no,-3.2242,2.1827,-0.2364,0.0437,0.2395,0.2025,5,4,3,2
418,1398,municipal,Catalan,PROPN,379,no,-3.213,1.5746,0.8899,0.0441,0.208,0.3399,5,4,3,2
419,1408,camp,Catalan,PROPN,392,no,-0.6241,-1.1172,2.1929,0.1174,0.0684,0.4989,3,3,2,2
420,1411,baix,Catalan,ADJ,206,no,1.1177,-0.9563,-0.749,0.1667,0.0767,0.14,3,3,2,2
421,1452,tots,Catalan,DET,148,no,-4.2487,3.9925,-0.5033,0.0147,0.3334,0.1699,4,4,3,2
422,1454,curs,Catalan,NOUN,110,no,1.7804,-1.3293,-0.6386,0.1854,0.0574,0.1534,3,3,2,2
423,5551,purins,Catalan,NOUN,411,no,-1.8702,0.6523,1.1657,0.0821,0.1601,0.3735,5,4,3,2
424,1458,municipals,Catalan,ADJ,435,no,-4.4054,4.1006,-0.5283,0.0103,0.339,0.1669,4,4,3,2
425,1467,concurs,Catalan,NOUN,244,no,-0.017,-1.1257,0.9036,0.1345,0.0679,0.3416,3,3,2,2
426,1486,10,Catalan,NUM,176,no,1.5738,-1.5178,-0.5502,0.1796,0.0476,0.1642,3,3,2,2
427,3546,aigua,Catalan,NOUN,290,no,-0.3581,-0.2528,0.0903,0.1249,0.1132,0.2423,3,3,2,2
428,3548,transvasament,Catalan,NOUN,434,no,-0.8568,-0.314,0.8194,0.1108,0.11,0.3313,3,3,2,2
429,3549,podrà,Catalan,AUX,432,no,-2.9531,1.4744,0.7909,0.0514,0.2028,0.3278,5,4,3,2
430,1502,internacional,Catalan,ADJ,329,no,-0.7866,-0.4819,1.0481,0.1127,0.1013,0.3592,3,3,2,2
431,1503,tracta,Catalan,VERB,182,no,-0.1516,-0.0078,-1.845,0.1307,0.1259,0.0062,3,3,2,2
432,1504,espais,Catalan,NOUN,418,no,1.786,-0.5949,-0.1608,0.1856,0.0955,0.2117,3,3,2,2
433,3558,euros,Catalan,NOUN,248,no,0.2053,-0.9277,0.4346,0.1408,0.0782,0.2843,3,3,2,2
434,3585,sala,Catalan,NOUN,349,no,-0.17,-0.2478,-0.289,0.1302,0.1135,0.1961,3,3,2,2
435,3586,actes,Catalan,NOUN,348,no,-0.0516,-0.3432,-0.4415,0.1336,0.1085,0.1775,3,3,2,2
436,1543,mateix,Catalan,DET,237,no,-2.453,0.3111,2.6245,0.0656,0.1424,0.5515,5,4,3,2
437,1556,entitats,Catalan,NOUN,409,no,0.7097,-0.7404,-0.2895,0.1551,0.0879,0.196,3,3,2,2
438,1558,caixa,Catalan,PROPN,184,no,0.5652,-1.7201,0.9844,0.151,0.0371,0.3514,3,3,2,2
439,1573,medi,Catalan,PROPN,403,no,-0.3615,0.5456,1.7075,0.1248,0.1546,0.4396,3,3,2,2
440,1574,ambient,Catalan,PROPN,390,no,-4.5648,4.2215,-0.5546,0.0058,0.3453,0.1637,4,4,3,2
441,1580,quan,Catalan,SCONJ,98,no,-2.6292,0.847,1.0999,0.0606,0.1702,0.3655,5,4,3,2
442,1583,catalana,Catalan,PROPN,395,no,-4.4119,4.1026,-0.5293,0.0101,0.3391,0.1668,4,4,3,2
443,1586,hagi,Catalan,AUX,398,no,-4.3737,4.0767,-0.5236,0.0112,0.3377,0.1675,4,4,3,2
444,3688,biblioteca,Catalan,PROPN,356,no,0.6924,-1.6518,0.8372,0.1546,0.0406,0.3335,3,3,2,2
445,1642,data,Catalan,NOUN,261,no,0.9293,-0.6425,-0.9841,0.1613,0.093,0.1113,3,3,2,2
446,1643,6,Catalan,NUM,412,no,-1.3765,0.6944,-0.8503,0.096,0.1623,0.1276,5,4,3,2
447,1647,havia,Catalan,AUX,135,no,-2.7578,1.6341,-0.0521,0.0569,0.2111,0.225,5,4,3,2
448,1654,tenia,Catalan,VERB,341,no,0.8966,-0.3133,-1.5954,0.1604,0.1101,0.0367,3,3,2,2
449,1657,incendi,Catalan,NOUN,494,no,-1.2438,-0.2272,1.1748,0.0998,0.1145,0.3746,3,3,2,2
450,1660,terme,Catalan,NOUN,187,no,-0.7216,-0.7158,1.887,0.1146,0.0892,0.4615,3,3,2,2
451,1685,fonts,Catalan,NOUN,376,no,-1.6206,0.9251,-0.7401,0.0891,0.1743,0.141,5,4,3,2
452,1694,lleida,Catalan,PROPN,119,no,1.602,-1.3189,-0.6861,0.1804,0.0579,0.1476,3,3,2,2
453,1697,ara,Catalan,NOUN,334,no,-2.238,0.4646,2.1222,0.0717,0.1504,0.4902,5,4,3,2
454,1699,municipal,Catalan,PROPN,379,no,-3.6324,2.5508,0.099,0.0322,0.2586,0.2434,5,4,3,2
455,1709,presentar,Catalan,VERB,484,no,0.9088,-1.4231,0.1829,0.1607,0.0525,0.2536,3,3,2,2
456,1712,equip,Catalan,NOUN,338,no,1.7674,-1.4263,-0.2889,0.1851,0.0523,0.1961,3,3,2,2
457,1713,govern,Catalan,NOUN,337,no,-0.7644,-1.0124,2.5886,0.1134,0.0738,0.5471,3,3,2,2
458,1715,ciu,Catalan,PROPN,280,no,-0.7478,-0.4103,0.8258,0.1138,0.105,0.3321,3,3,2,2
