,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
232,635,regel,Swedish,NOUN,211,no,1.3665,0.4412,-0.4856,0.8303,0.7583,0.7607,3,2,1,1
233,638,6,Swedish,NUM,339,no,0.5145,0.5973,-0.3445,0.7947,0.7712,0.7791,3,2,1,1
234,4739,ur,Swedish,ADP,223,no,3.5976,-1.7764,-0.0521,0.9235,0.5756,0.8172,3,2,1,1
235,645,ha,Swedish,AUX,197,no,2.8887,-0.4732,-0.2042,0.8939,0.683,0.7974,3,2,1,1
236,659,olika,Swedish,ADJ,50,no,0.3683,0.4186,0.4538,0.7886,0.7564,0.8832,3,2,1,1
237,661,omkring,Swedish,ADV,341,no,3.5495,-1.1001,-0.2678,0.9215,0.6313,0.7891,3,2,1,1
238,667,börjar,Swedish,VERB,293,no,0.5974,1.0967,-0.355,0.7982,0.8123,0.7777,2,2,1,1
239,2719,stället,Swedish,NOUN,482,no,3.9622,-3.4976,0.2923,0.9387,0.4337,0.8621,1,1,1,1
240,675,är,Swedish,VERB,102,no,-4.7326,0.6439,0.4608,0.5756,0.775,0.8841,5,4,3,2
241,681,före,Swedish,ADP,134,no,3.729,-1.6453,-0.2202,0.929,0.5864,0.7953,3,2,1,1
242,685,två,Swedish,NUM,68,no,-2.3425,0.6178,0.2924,0.6754,0.7729,0.8622,5,4,3,2
243,690,värnpliktiga,Swedish,ADJ,346,no,0.2867,0.4199,0.5402,0.7852,0.7566,0.8945,3,2,1,1
244,691,lika,Swedish,ADV,301,no,2.563,-1.6415,0.8197,0.8803,0.5867,0.9309,3,2,1,1
245,692,lång,Swedish,ADJ,419,no,2.3143,-1.0353,0.5975,0.8699,0.6366,0.902,3,2,1,1
246,694,eftersom,Swedish,SCONJ,494,no,2.5393,3.3742,-6.3164,0.8793,1.0,0.0,2,2,1,1
247,2746,vilket,Swedish,PRON,271,no,0.5109,1.0097,-0.69,0.7946,0.8052,0.734,2,2,1,1
248,699,tar,Swedish,VERB,131,no,-3.9058,0.1454,1.3491,0.6101,0.7339,1.0,5,4,3,2
249,698,uppgifter,Swedish,NOUN,347,no,-0.099,0.6301,0.4351,0.7691,0.7739,0.8808,5,4,3,2
250,701,tid,Swedish,NOUN,124,no,-1.9665,-0.0338,1.1454,0.6911,0.7192,0.9734,5,4,3,2
251,703,vår,Swedish,PRON,257,no,2.0911,-0.2613,-0.159,0.8606,0.7004,0.8033,3,2,1,1
252,2754,blivit,Swedish,VERB,409,no,0.7593,-0.509,0.8694,0.8049,0.68,0.9374,3,2,1,1
253,707,mer,Swedish,ADV,130,no,-0.155,0.2141,0.9273,0.7668,0.7396,0.945,5,4,3,2
254,708,liten,Swedish,ADJ,298,no,1.4312,1.1938,-1.889,0.833,0.8203,0.5776,2,2,1,1
255,711,procent,Swedish,NOUN,54,no,-4.5733,-0.998,1.0332,0.5822,0.6397,0.9588,5,4,3,2
256,4809,ännu,Swedish,ADV,191,no,1.4101,-0.3897,0.7171,0.8321,0.6898,0.9175,3,2,1,1
257,718,största,Swedish,ADJ,391,no,4.5219,-3.7847,0.1928,0.9621,0.4101,0.8491,1,1,1,1
258,2768,fem,Swedish,NUM,497,no,1.1853,-0.0761,0.0783,0.8227,0.7157,0.8342,3,2,1,1
259,2769,öre,Swedish,NOUN,337,no,0.1234,0.8588,0.0149,0.7784,0.7927,0.8259,3,2,1,1
260,2770,senare,Swedish,ADV,396,no,0.4548,1.5682,-1.1524,0.7922,0.8512,0.6737,2,2,1,1
261,722,sig,Swedish,PRON,35,no,-1.2122,1.4483,-0.071,0.7226,0.8413,0.8147,5,4,3,2
262,725,över,Swedish,ADV,183,no,2.1128,-0.6629,0.1092,0.8615,0.6673,0.8382,3,2,1,1
263,727,40,Swedish,NUM,393,no,2.0441,-0.5157,-0.0157,0.8586,0.6794,0.822,3,2,1,1
264,728,man,Swedish,NOUN,176,no,-0.885,0.5121,0.4649,0.7363,0.7641,0.8846,5,4,3,2
265,729,deras,Swedish,PRON,167,no,2.0652,-0.4518,0.2123,0.8595,0.6847,0.8517,3,2,1,1
266,732,dagar,Swedish,NOUN,232,no,-2.1947,-0.2079,-1.6849,0.6816,0.7048,0.6042,5,4,3,2
267,735,sedan,Swedish,ADP,493,no,0.7135,1.7529,-1.302,0.803,0.8664,0.6542,2,2,1,1
268,756,bl a,Swedish,ADV,180,no,1.5198,0.729,-0.3752,0.8367,0.782,0.7751,3,2,1,1
269,2805,säger,Swedish,VERB,172,no,-0.2983,0.6035,0.5011,0.7608,0.7717,0.8894,5,4,3,2
270,2813,visar,Swedish,VERB,168,no,-0.5517,0.43,0.9004,0.7502,0.7574,0.9415,5,4,3,2
271,766,andra,Swedish,PRON,231,no,-1.6146,-0.8958,-1.4033,0.7058,0.6481,0.6409,5,4,3,2
272,769,just,Swedish,ADV,360,no,1.7336,0.2062,-0.3708,0.8456,0.7389,0.7756,3,2,1,1
273,773,god,Swedish,ADJ,361,no,1.3222,-0.2466,0.6421,0.8285,0.7016,0.9078,3,2,1,1
274,4870,dubbar,Swedish,NOUN,340,no,-0.9704,0.9965,0.2974,0.7327,0.8041,0.8628,5,4,3,2
275,775,när,Swedish,ADV,158,no,-2.1102,1.7484,0.5986,0.6851,0.866,0.9021,5,4,3,2
276,776,söker,Swedish,VERB,317,no,-2.5718,1.2636,0.8821,0.6658,0.8261,0.9391,5,4,3,2
277,2821,fortfarande,Swedish,ADV,277,no,1.7547,1.2422,-1.6923,0.8465,0.8243,0.6032,3,2,1,1
278,778,arbete,Swedish,NOUN,75,no,-4.1993,0.8921,0.6039,0.5978,0.7955,0.9028,5,4,3,2
279,787,in,Swedish,ADV,82,no,-0.0377,1.2389,0.16,0.7717,0.824,0.8449,2,2,1,1
280,788,rätt,Swedish,ADJ,498,no,3.6689,-0.6838,-0.8936,0.9265,0.6656,0.7074,3,2,1,1
281,2842,blev,Swedish,VERB,357,no,-0.8991,1.367,0.2349,0.7357,0.8346,0.8546,5,4,3,2
282,797,flera,Swedish,ADJ,126,no,-0.1744,1.5593,-0.5304,0.7659,0.8504,0.7548,2,2,1,1
283,2847,ner,Swedish,ADV,408,no,4.1458,-3.5953,0.2587,0.9464,0.4257,0.8578,1,1,1,1
284,802,ersättning,Swedish,NOUN,302,no,0.4913,2.0578,-1.5274,0.7937,0.8915,0.6248,2,2,1,1
285,806,hos,Swedish,ADP,89,no,1.5819,-0.1062,0.2536,0.8393,0.7132,0.8571,3,2,1,1
286,808,bättre,Swedish,ADJ,166,no,-0.2549,1.0557,0.0798,0.7626,0.8089,0.8344,2,2,1,1
287,811,s k,Swedish,ADV,195,no,4.8226,-3.9473,0.1375,0.9746,0.3967,0.8419,1,1,1,1
288,813,vård,Swedish,NOUN,328,no,-0.3217,-0.3889,-2.5393,0.7598,0.6899,0.4927,5,4,3,2
289,816,hemorten,Swedish,NOUN,469,no,0.8034,0.264,-0.186,0.8068,0.7437,0.7997,3,2,1,1
290,817,viktigt,Swedish,ADJ,474,no,-1.0796,1.3055,0.5266,0.7281,0.8295,0.8927,5,4,3,2
291,821,vi,Swedish,PRON,40,no,-3.2611,1.464,0.7046,0.637,0.8426,0.9159,5,4,3,2
292,824,januari,Swedish,NOUN,238,no,-0.5563,0.8963,-0.2422,0.75,0.7958,0.7924,2,2,1,1
293,827,läkare,Swedish,NOUN,304,no,1.523,-0.9097,0.8141,0.8368,0.647,0.9302,3,2,1,1
294,829,öppna,Swedish,ADJ,312,no,2.9335,-0.6502,-1.2964,0.8957,0.6684,0.6549,3,2,1,1
295,835,viss,Swedish,ADJ,182,no,2.5899,-0.5645,0.1452,0.8814,0.6754,0.8429,3,2,1,1
296,839,betalar,Swedish,VERB,363,no,-0.2432,1.1403,0.571,0.7631,0.8159,0.8985,5,4,3,2
297,840,7,Swedish,NUM,364,no,0.0253,1.1856,-0.4754,0.7743,0.8196,0.762,2,2,1,1
298,844,15,Swedish,NUM,453,no,0.8735,0.5384,-0.4138,0.8097,0.7663,0.77,3,2,1,1
299,846,2,Swedish,NUM,136,no,-0.6361,0.425,0.4538,0.7467,0.757,0.8832,5,4,3,2
300,849,försäkringskassan,Swedish,NOUN,320,no,0.0083,1.445,-0.2238,0.7736,0.841,0.7948,2,2,1,1
301,855,4,Swedish,NUM,276,no,1.46,0.5017,-0.393,0.8342,0.7633,0.7727,3,2,1,1
302,856,behöver,Swedish,VERB,177,no,2.0753,0.4545,-0.2288,0.8599,0.7594,0.7941,3,2,1,1
303,859,pengar,Swedish,NOUN,268,no,-0.3484,1.3249,-0.065,0.7587,0.8311,0.8155,2,2,1,1
304,860,heller,Swedish,ADV,366,no,2.2183,0.4899,-1.6679,0.8659,0.7623,0.6064,3,2,1,1
305,861,gå,Swedish,VERB,137,no,-5.1114,0.0835,0.9892,0.5598,0.7288,0.953,5,4,3,2
306,864,vet,Swedish,VERB,367,no,-1.5464,1.0247,1.0936,0.7086,0.8064,0.9667,5,4,3,2
307,865,kostar,Swedish,VERB,147,no,-3.0241,1.3337,0.7518,0.6469,0.8319,0.9221,5,4,3,2
308,868,ingår,Swedish,VERB,427,no,1.3246,-0.0422,0.315,0.8286,0.7185,0.8651,3,2,1,1
309,2925,små,Swedish,ADJ,334,no,0.8164,1.5584,-1.6324,0.8073,0.8504,0.6111,2,2,1,1
310,881,särskild,Swedish,ADJ,266,no,3.9996,-3.5189,0.2851,0.9403,0.432,0.8612,1,1,1,1
311,2933,lek,Swedish,NOUN,477,no,0.1985,0.5944,0.1288,0.7815,0.7709,0.8408,3,2,1,1
312,886,något,Swedish,PRON,280,no,-0.8049,2.6529,-1.1774,0.7396,0.9406,0.6704,2,2,1,1
313,892,som,Swedish,CCONJ,161,no,2.7511,-0.886,0.164,0.8881,0.6489,0.8454,3,2,1,1
314,904,hela,Swedish,ADJ,119,no,0.9398,-0.2546,0.8375,0.8125,0.701,0.9333,3,2,1,1
315,906,han,Swedish,PRON,97,no,0.4429,0.556,0.4645,0.7917,0.7678,0.8846,5,4,3,2
316,909,nu,Swedish,ADV,51,no,-2.308,1.395,0.6899,0.6768,0.8369,0.914,5,4,3,2
317,910,fri,Swedish,ADJ,368,no,5.4297,-4.2938,0.0205,1.0,0.3681,0.8267,1,1,1,1
318,2962,barnen,Swedish,NOUN,413,no,0.5049,0.9793,-0.3667,0.7943,0.8026,0.7762,2,2,1,1
319,922,10,Swedish,NUM,254,no,0.4264,-0.2254,0.8817,0.791,0.7034,0.939,3,2,1,1
320,924,ned,Swedish,ADV,370,no,4.6261,-3.837,0.1748,0.9664,0.4058,0.8468,1,1,1,1
321,933,1969,Swedish,NUM,443,no,2.1117,1.6251,-3.4429,0.8614,0.8559,0.3749,2,2,1,1
322,5030,däck,Swedish,NOUN,299,no,-1.3447,1.4961,0.2307,0.7171,0.8452,0.8541,5,4,3,2
323,935,fått,Swedish,VERB,173,no,-3.9345,0.3321,1.3158,0.6089,0.7493,0.9957,5,4,3,2
324,2984,fungerar,Swedish,VERB,488,no,-0.1531,0.7686,0.4283,0.7668,0.7853,0.8799,5,4,3,2
325,939,ligger,Swedish,VERB,372,no,-0.7473,0.9061,0.6396,0.742,0.7966,0.9074,5,4,3,2
326,946,mellan,Swedish,ADP,77,no,1.6689,-0.4142,0.3265,0.8429,0.6878,0.8666,3,2,1,1
327,948,fråga,Swedish,NOUN,333,no,-0.8051,1.9566,-0.7125,0.7396,0.8832,0.7311,2,2,1,1
328,3001,marknaden,Swedish,NOUN,295,no,-0.0745,1.467,-0.5165,0.7701,0.8428,0.7566,2,2,1,1
329,965,miljoner,Swedish,NOUN,121,no,-3.1757,1.0673,0.5006,0.6406,0.8099,0.8893,5,4,3,2
330,966,ökar,Swedish,VERB,273,no,-0.5616,1.0849,0.5531,0.7498,0.8114,0.8962,5,4,3,2
331,3014,gått,Swedish,VERB,315,no,-0.8335,0.4542,1.0296,0.7384,0.7594,0.9583,5,4,3,2
332,967,året,Swedish,NOUN,432,no,1.9076,0.508,-1.0055,0.8529,0.7638,0.6928,3,2,1,1
333,976,däremot,Swedish,ADV,332,no,1.7591,0.5207,-0.5681,0.8467,0.7649,0.7499,3,2,1,1
334,3027,ser,Swedish,VERB,324,no,-1.6485,1.6585,0.3123,0.7044,0.8586,0.8647,5,4,3,2
335,983,oss,Swedish,PRON,164,no,-1.5472,1.0324,0.5585,0.7086,0.807,0.8969,5,4,3,2
336,984,invandrare,Swedish,NOUN,457,no,-0.9084,1.2587,0.378,0.7353,0.8257,0.8733,5,4,3,2
337,985,sverige,Swedish,PROPN,57,no,-4.0769,1.7784,0.3862,0.603,0.8685,0.8744,5,4,3,2
338,993,som,Swedish,CCONJ,161,no,1.604,-0.6998,0.6728,0.8402,0.6643,0.9118,3,2,1,1
339,1001,ungefär,Swedish,ADV,395,no,2.3638,-1.1557,0.6881,0.872,0.6267,0.9138,3,2,1,1
340,1007,medborgare,Swedish,NOUN,451,no,0.4518,1.5355,-1.343,0.7921,0.8485,0.6488,2,2,1,1
341,1011,antalet,Swedish,NOUN,253,no,1.1116,1.887,-2.2278,0.8197,0.8774,0.5334,2,2,1,1
342,3062,ganska,Swedish,ADV,303,no,2.6704,-0.048,-0.9323,0.8848,0.718,0.7024,3,2,1,1
343,3068,var,Swedish,DET,481,no,2.6359,-1.1936,0.2207,0.8833,0.6236,0.8528,3,2,1,1
344,3073,trafiken,Swedish,NOUN,480,no,0.7274,0.2367,0.2102,0.8036,0.7414,0.8514,3,2,1,1
345,3075,var,Swedish,DET,481,no,0.6384,2.2261,-2.2172,0.7999,0.9054,0.5348,2,2,1,1
346,3076,en,Swedish,PRON,313,no,1.4198,0.5858,-0.8238,0.8325,0.7702,0.7165,3,2,1,1
347,5127,världen,Swedish,NOUN,394,no,0.8234,0.3606,0.1082,0.8076,0.7517,0.8381,3,2,1,1
348,3079,tio,Swedish,NUM,415,no,1.218,0.5141,-0.6363,0.8241,0.7643,0.741,3,2,1,1
349,1033,var,Swedish,DET,481,no,0.5871,0.1084,0.5927,0.7978,0.7309,0.9013,3,2,1,1
350,1036,sveriges,Swedish,PROPN,201,no,4.3558,-3.6962,0.2233,0.9551,0.4174,0.8531,1,1,1,1
351,1055,över,Swedish,ADV,183,no,2.3615,-1.1167,0.7743,0.8719,0.6299,0.925,3,2,1,1
352,1058,helst,Swedish,ADV,374,no,1.9949,-1.0022,0.8065,0.8565,0.6394,0.9292,3,2,1,1
353,3108,bilen,Swedish,NOUN,151,no,-1.3854,1.5127,0.2887,0.7154,0.8466,0.8617,5,4,3,2
354,1060,börja,Swedish,VERB,329,no,-1.8698,1.3117,0.8389,0.6951,0.83,0.9334,5,4,3,2
355,1063,danmark,Swedish,PROPN,307,no,0.537,2.4912,-2.5117,0.7957,0.9272,0.4963,2,2,1,1
356,1071,länder,Swedish,NOUN,373,no,-1.2014,-1.0803,-1.3063,0.7231,0.6329,0.6536,5,4,3,2
357,3119,hon,Swedish,PRON,323,no,2.2022,-0.4485,-0.0704,0.8652,0.685,0.8148,3,2,1,1
358,1082,arbetsmarknaden,Swedish,NOUN,336,no,0.4349,2.0783,-1.8741,0.7914,0.8932,0.5795,2,2,1,1
359,1086,innan,Swedish,SCONJ,219,no,1.9987,0.6209,-0.7509,0.8567,0.7731,0.726,3,2,1,1
360,7233,hund,Swedish,NOUN,165,no,-0.2638,0.5734,0.7154,0.7622,0.7692,0.9173,5,4,3,2
361,3138,bil,Swedish,NOUN,265,no,0.2535,0.4209,0.4321,0.7838,0.7566,0.8804,3,2,1,1
362,1091,bostad,Swedish,NOUN,371,no,-0.6194,1.65,-0.7685,0.7474,0.8579,0.7237,2,2,1,1
363,3145,många,Swedish,PRON,294,no,-0.0411,1.4322,-0.0517,0.7715,0.84,0.8173,2,2,1,1
364,1101,60,Swedish,NUM,338,no,1.556,0.1937,-0.0213,0.8382,0.7379,0.8212,3,2,1,1
365,3158,visserligen,Swedish,ADV,470,no,2.2404,0.8931,-1.9138,0.8668,0.7955,0.5743,3,2,1,1
366,1117,svenska,Swedish,ADJ,128,no,3.0431,-1.3304,0.3459,0.9003,0.6123,0.8691,3,2,1,1
367,1119,vilka,Swedish,DET,243,no,3.8277,-2.8242,0.5873,0.9331,0.4892,0.9006,3,2,1,1
368,1126,möjligheter,Swedish,NOUN,345,no,-1.0852,-0.7344,-1.4291,0.7279,0.6614,0.6376,5,4,3,2
369,3174,nästan,Swedish,ADV,462,no,3.4435,-1.2938,-0.0579,0.917,0.6153,0.8164,3,2,1,1
370,1130,utsträckning,Swedish,NOUN,369,no,0.8203,-0.2731,0.8545,0.8075,0.6994,0.9355,3,2,1,1
371,3178,arbetet,Swedish,NOUN,484,no,1.7883,0.4194,-0.8075,0.8479,0.7565,0.7187,3,2,1,1
372,1133,ingen,Swedish,DET,274,no,3.7646,-2.3676,0.2862,0.9305,0.5268,0.8613,3,2,1,1
373,1135,val,Swedish,NOUN,138,no,-1.6783,0.5227,0.8061,0.7031,0.765,0.9292,5,4,3,2
374,3184,gjort,Swedish,VERB,485,no,-2.3047,-0.3839,-1.278,0.677,0.6903,0.6573,5,4,3,2
375,3185,arbetsplatser,Swedish,NOUN,454,no,1.5084,0.9992,-1.5911,0.8362,0.8043,0.6164,2,2,1,1
376,1140,sitt,Swedish,PRON,204,no,3.2227,-1.0986,-0.0794,0.9078,0.6314,0.8136,3,2,1,1
377,1142,grund,Swedish,NOUN,486,no,4.046,-3.5386,0.2781,0.9422,0.4303,0.8603,1,1,1,1
378,3204,miljarder,Swedish,NOUN,495,no,0.9355,-0.0356,0.1682,0.8123,0.719,0.8459,3,2,1,1
379,1165,behövs,Swedish,VERB,352,no,-0.827,0.3042,1.0106,0.7387,0.747,0.9558,5,4,3,2
380,1170,tre,Swedish,NUM,101,no,0.3165,0.7279,-0.3212,0.7865,0.7819,0.7821,2,2,1,1
381,1179,sedan,Swedish,ADP,493,no,3.501,-1.9836,0.1531,0.9194,0.5585,0.844,3,2,1,1
382,1191,etc,Swedish,ADV,162,no,2.6301,-1.0166,0.4563,0.8831,0.6382,0.8835,3,2,1,1
383,3261,kör,Swedish,VERB,331,no,-0.7762,0.5471,0.9918,0.7408,0.767,0.9534,5,4,3,2
384,3262,köra,Swedish,VERB,492,no,-0.4634,0.2775,1.0696,0.7539,0.7448,0.9635,5,4,3,2
385,3264,aldrig,Swedish,ADV,447,no,2.7313,0.0205,-1.6969,0.8873,0.7236,0.6026,3,2,1,1
386,1221,postnummer,Swedish,NOUN,185,no,-2.1778,0.8496,0.885,0.6823,0.792,0.9395,5,4,3,2
387,1225,namn,Swedish,NOUN,261,no,-0.5349,0.9582,0.4058,0.7509,0.8009,0.8769,5,4,3,2
388,1226,postnumret,Swedish,NOUN,325,no,2.8554,-1.2977,0.404,0.8925,0.615,0.8767,3,2,1,1
389,1231,ett,Swedish,NUM,160,no,0.0417,1.1262,-0.6889,0.775,0.8148,0.7341,2,2,1,1
390,1239,bör,Swedish,AUX,106,no,0.8092,1.4395,-0.4269,0.807,0.8406,0.7683,3,2,1,1
391,1244,posten,Swedish,NOUN,365,no,1.0346,1.1949,-1.239,0.8164,0.8204,0.6624,2,2,1,1
392,1246,snabbt,Swedish,ADV,255,no,2.7688,-1.2781,0.4348,0.8889,0.6166,0.8807,3,2,1,1
393,3311,kontrollera,Swedish,VERB,416,no,1.0568,0.0933,0.1945,0.8174,0.7296,0.8494,3,2,1,1
394,3312,bakom,Swedish,ADP,491,no,3.881,-1.6405,-0.3143,0.9353,0.5868,0.783,3,2,1,1
395,1268,orter,Swedish,NOUN,206,no,-2.6611,1.1152,0.744,0.6621,0.8138,0.9211,5,4,3,2
396,1270,används,Swedish,VERB,362,no,0.1304,0.0562,1.0609,0.7787,0.7266,0.9624,5,4,3,2
397,1272,post,Swedish,NOUN,450,no,-0.7904,1.3918,0.0458,0.7402,0.8366,0.83,5,4,3,2
398,5370,fick,Swedish,VERB,318,no,-0.5281,0.3301,0.9568,0.7512,0.7492,0.9488,5,4,3,2
399,1289,består,Swedish,VERB,449,no,3.0351,-1.6975,0.4611,0.9,0.5821,0.8842,3,2,1,1
400,1293,sida,Swedish,NOUN,247,no,1.2879,-0.2262,0.2872,0.827,0.7033,0.8615,3,2,1,1
401,1296,går,Swedish,VERB,96,no,-6.0735,0.1776,0.6442,0.5196,0.7366,0.908,5,4,3,2
402,1298,3,Swedish,NUM,237,no,-0.4987,0.5054,0.23,0.7524,0.7636,0.854,5,4,3,2
403,1309,ort,Swedish,NOUN,239,no,-0.5043,1.0218,0.4274,0.7522,0.8062,0.8798,5,4,3,2
404,1311,några,Swedish,DET,142,no,1.1512,-0.3882,0.6271,0.8213,0.69,0.9058,3,2,1,1
405,1313,utan,Swedish,CCONJ,212,no,0.6811,1.3777,-0.8064,0.8017,0.8355,0.7188,2,2,1,1
406,1328,göteborg,Swedish,PROPN,230,no,1.0409,3.0379,-4.2668,0.8167,0.9723,0.2674,2,2,1,1
407,5434,röka,Swedish,VERB,297,no,2.4055,-0.5183,-0.253,0.8737,0.6792,0.791,3,2,1,1
408,1343,malmö,Swedish,PROPN,467,no,1.342,2.1978,-3.494,0.8293,0.9031,0.3682,2,2,1,1
409,5443,dr,Swedish,NOUN,199,no,5.0119,-4.0554,0.1011,0.9826,0.3878,0.8372,1,1,1,1
410,1349,stockholm,Swedish,PROPN,149,no,-0.2091,-0.1071,0.6271,0.7645,0.7131,0.9058,5,4,3,2
411,5445,horn,Swedish,PROPN,229,no,0.2551,-1.8635,-1.517,0.7839,0.5684,0.6261,5,4,3,2
412,3403,däcken,Swedish,NOUN,496,no,2.5567,-1.5918,0.7856,0.88,0.5908,0.9265,3,2,1,1
413,5465,sluta,Swedish,VERB,483,no,0.0338,0.9161,0.0172,0.7746,0.7974,0.8262,2,2,1,1
414,1385,20,Swedish,NUM,143,no,1.0479,-0.0629,0.3382,0.817,0.7168,0.8681,3,2,1,1
415,1395,företag,Swedish,NOUN,200,no,-1.7109,0.8804,0.8228,0.7018,0.7945,0.9313,5,4,3,2
416,1416,uppgift,Swedish,NOUN,359,no,-1.1661,1.9061,-0.1836,0.7245,0.879,0.8001,5,4,3,2
417,1432,veta,Swedish,VERB,459,no,-1.1173,1.0317,0.6999,0.7266,0.807,0.9153,5,4,3,2
418,3481,vallokalen,Swedish,NOUN,476,no,0.8662,1.5441,-1.3957,0.8094,0.8492,0.6419,2,2,1,1
419,1436,ju,Swedish,ADV,461,no,2.8723,-0.6431,-0.2333,0.8932,0.6689,0.7936,3,2,1,1
420,1442,adressorten,Swedish,NOUN,490,no,1.3601,0.2078,-0.1902,0.83,0.7391,0.7992,3,2,1,1
421,1448,användas,Swedish,VERB,251,no,-2.9047,-1.0316,-0.7561,0.6519,0.6369,0.7254,5,4,3,2
422,1453,land,Swedish,NOUN,278,no,-0.2885,1.1939,-0.2507,0.7612,0.8203,0.7913,2,2,1,1
423,1457,landet,Swedish,NOUN,215,no,0.2268,0.2012,0.5976,0.7827,0.7385,0.902,3,2,1,1
424,3505,igen,Swedish,ADV,402,no,2.8231,-0.3063,-0.4598,0.8911,0.6967,0.764,3,2,1,1
425,1459,usa,Swedish,PROPN,472,no,0.6444,1.6099,-1.3982,0.8001,0.8546,0.6416,2,2,1,1
426,1461,europeiska,Swedish,ADJ,445,no,4.7295,-3.8938,0.1556,0.9708,0.4011,0.8443,1,1,1,1
427,1462,börjat,Swedish,VERB,376,no,-0.8717,0.0179,1.1859,0.7368,0.7234,0.9787,5,4,3,2
428,1469,bilar,Swedish,NOUN,354,no,-1.3407,1.1853,0.3793,0.7172,0.8196,0.8735,5,4,3,2
429,1471,själva,Swedish,ADJ,378,no,3.2681,-1.9222,0.5012,0.9097,0.5635,0.8894,3,2,1,1
430,3526,regeringen,Swedish,NOUN,244,no,1.377,-0.5118,0.7097,0.8307,0.6798,0.9166,3,2,1,1
431,1509,hjälp,Swedish,NOUN,202,no,-3.7198,0.9175,-1.7854,0.6179,0.7976,0.5911,5,4,3,2
432,3565,röster,Swedish,NOUN,308,no,0.4213,0.0019,0.8792,0.7908,0.7221,0.9387,3,2,1,1
433,1532,ca,Swedish,ADV,108,no,1.211,-0.3877,0.1861,0.8238,0.69,0.8483,3,2,1,1
434,1542,paket,Swedish,NOUN,300,no,1.564,0.2713,-0.4723,0.8386,0.7443,0.7624,3,2,1,1
435,1544,välja,Swedish,VERB,421,no,-2.2293,1.6319,0.1631,0.6801,0.8564,0.8453,5,4,3,2
436,3632,delar,Swedish,NOUN,196,no,-0.6743,0.4349,0.5257,0.7451,0.7578,0.8926,5,4,3,2
437,1591,först,Swedish,ADV,344,no,1.2105,0.4197,-0.1163,0.8238,0.7565,0.8088,3,2,1,1
438,1594,ni,Swedish,PRON,152,no,1.6601,0.8073,-0.7514,0.8426,0.7885,0.726,3,2,1,1
439,1598,lämnas,Swedish,VERB,343,no,0.8973,-0.5241,0.9678,0.8107,0.6788,0.9503,3,2,1,1
440,1610,5,Swedish,NUM,390,no,1.5721,0.2427,-0.3218,0.8389,0.7419,0.782,3,2,1,1
441,3661,åren,Swedish,NOUN,431,no,0.6524,-2.2247,-1.3429,0.8005,0.5386,0.6488,5,4,3,2
442,5712,trots,Swedish,ADP,475,no,3.1382,-1.4369,0.2147,0.9043,0.6035,0.852,3,2,1,1
443,1620,möjligt,Swedish,ADJ,389,no,0.1619,1.0279,-0.0103,0.78,0.8067,0.8227,2,2,1,1
444,1641,dvs,Swedish,ADV,388,no,3.2748,-1.8591,0.4473,0.91,0.5687,0.8824,3,2,1,1
445,1648,graviditet,Swedish,NOUN,428,no,2.2125,-1.2769,0.8223,0.8656,0.6167,0.9313,3,2,1,1
446,1654,varför,Swedish,ADV,429,no,3.2185,-1.1053,-0.0738,0.9077,0.6309,0.8144,3,2,1,1
447,1664,resultatet,Swedish,NOUN,444,no,1.5742,-0.1293,-0.0704,0.839,0.7113,0.8148,3,2,1,1
448,7824,leksaker,Swedish,NOUN,194,no,-0.8492,1.0127,0.6616,0.7378,0.8054,0.9103,5,4,3,2
449,1682,kvinnor,Swedish,NOUN,387,no,-0.7367,1.0731,0.2862,0.7425,0.8104,0.8613,5,4,3,2
450,1694,ger,Swedish,VERB,113,no,-3.2486,0.143,1.3149,0.6376,0.7337,0.9955,5,4,3,2
451,1695,timmar,Swedish,NOUN,386,no,-1.5208,-0.0097,1.2145,0.7097,0.7211,0.9824,5,4,3,2
452,1702,dag,Swedish,NOUN,114,no,-1.0587,0.2281,0.9377,0.729,0.7407,0.9463,5,4,3,2
453,1705,skulle,Swedish,AUX,93,no,0.3334,0.6767,0.6781,0.7872,0.7777,0.9125,3,2,1,1
454,1709,brukar,Swedish,VERB,440,no,0.6742,1.1051,-0.8268,0.8014,0.813,0.7161,2,2,1,1
455,1713,fyra,Swedish,NUM,220,no,2.252,0.1567,-0.8466,0.8673,0.7349,0.7136,3,2,1,1
456,1716,tas,Swedish,VERB,250,no,-2.7456,0.249,1.2092,0.6586,0.7425,0.9818,5,4,3,2
457,1726,%,Swedish,NOUN,224,no,-1.1753,0.685,0.7159,0.7241,0.7784,0.9174,5,4,3,2
458,1727,mindre,Swedish,ADJ,310,no,2.2122,-1.0316,0.2236,0.8656,0.6369,0.8532,3,2,1,1
459,1734,gång,Swedish,NOUN,148,no,0.045,0.2965,0.5524,0.7751,0.7464,0.8961,3,2,1,1
460,1738,svårt,Swedish,ADJ,281,no,-0.6095,1.2054,0.3081,0.7478,0.8213,0.8642,5,4,3,2
461,1742,undersökning,Swedish,NOUN,439,no,0.4252,0.0899,0.5835,0.791,0.7294,0.9001,3,2,1,1
462,1743,sådan,Swedish,ADJ,218,no,1.1892,0.4477,-0.3038,0.8229,0.7588,0.7844,3,2,1,1
