,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
228,416,sonur,Icelandic,NOUN,408,no,-0.0582,0.4861,-0.46,0.2167,0.8511,0.1879,4,4,3,2
229,417,vilja,Icelandic,AUX,339,no,-1.2248,0.4813,0.5203,0.1757,0.8508,0.3186,5,4,3,2
230,419,allar,Icelandic,DET,116,no,-2.8042,-1.1607,-0.5009,0.1203,0.7624,0.1824,3,3,2,2
231,420,miklu,Icelandic,DET,308,no,-2.4456,-1.0418,-0.8728,0.1329,0.7688,0.1328,3,3,2,2
232,421,meira,Icelandic,DET,392,no,-1.6541,-0.3677,-0.3661,0.1607,0.8051,0.2004,3,3,2,2
233,424,varð,Icelandic,VERB,289,no,3.0317,1.8059,0.4522,0.3252,0.9221,0.3095,2,2,1,1
234,426,engi,Icelandic,DET,134,no,-0.6289,0.5617,-0.1043,0.1967,0.8551,0.2353,5,4,3,2
235,427,kenna,Icelandic,VERB,399,no,2.1814,0.7779,-1.0436,0.2953,0.8668,0.1101,4,4,3,2
236,428,postulum,Icelandic,NOUN,344,no,-1.0266,-0.0631,-0.7243,0.1827,0.8215,0.1526,5,4,3,2
237,432,jóan,Icelandic,PROPN,174,no,0.3139,1.657,0.9235,0.2298,0.9141,0.3724,4,4,3,2
238,433,postuli,Icelandic,NOUN,398,no,-3.4227,-2.1772,-0.9378,0.0986,0.7077,0.1242,3,3,2,2
239,2485,fórnir,Icelandic,NOUN,333,no,-2.3112,-0.8271,-0.3836,0.1376,0.7804,0.1981,3,3,2,2
240,438,skyldi,Icelandic,AUX,357,no,-2.8785,-0.1784,1.197,0.1177,0.8153,0.4088,3,3,2,2
241,439,fylgja,Icelandic,VERB,322,no,1.9011,1.3269,-0.0312,0.2855,0.8963,0.2451,4,4,3,2
242,440,móður,Icelandic,NOUN,356,no,-0.9976,0.044,-0.1935,0.1837,0.8273,0.2234,5,4,3,2
243,441,þessum,Icelandic,DET,79,no,-2.7113,-0.9058,-0.3222,0.1235,0.7762,0.2063,3,3,2,2
244,443,borinn,Icelandic,VERB,123,no,4.5168,0.5463,-0.5278,0.3773,0.8543,0.1788,2,2,1,1
245,445,sté,Icelandic,VERB,351,no,2.1019,1.6536,0.4995,0.2926,0.9139,0.3158,4,4,3,2
246,446,himna,Icelandic,NOUN,492,no,-1.7213,0.564,1.2759,0.1583,0.8553,0.4193,3,3,2,2
247,447,fór,Icelandic,VERB,255,no,4.0625,1.596,0.6023,0.3614,0.9108,0.3295,2,2,1,1
248,449,aldregi,Icelandic,ADV,184,no,-2.8946,0.0712,1.8196,0.1171,0.8287,0.4918,3,3,2,2
249,452,sagt,Icelandic,VERB,390,no,2.1104,2.2666,0.918,0.2928,0.9469,0.3716,4,4,3,2
250,453,gerði,Icelandic,VERB,203,no,4.1854,1.3095,-0.0399,0.3657,0.8954,0.2439,2,2,1,1
251,454,jarteinir,Icelandic,NOUN,490,no,-1.2483,-0.6942,-0.8891,0.1749,0.7875,0.1307,5,4,3,2
252,455,lífi,Icelandic,NOUN,305,no,0.4718,0.6771,-0.1943,0.2353,0.8613,0.2233,4,4,3,2
253,459,ekki,Icelandic,DET,347,no,-3.3184,-1.4098,-0.3267,0.1022,0.749,0.2057,3,3,2,2
254,460,hafi,Icelandic,AUX,405,no,-0.0821,1.6716,1.2223,0.2159,0.9149,0.4122,4,4,3,2
255,461,margt,Icelandic,DET,430,no,-3.5375,-1.8535,-0.6493,0.0945,0.7252,0.1626,3,3,2,2
256,2510,minning,Icelandic,NOUN,403,no,-2.5763,-1.2566,-1.0162,0.1283,0.7573,0.1137,3,3,2,2
257,2513,andlega,Icelandic,ADV,458,no,-4.3829,-2.9085,-0.5313,0.0648,0.6684,0.1784,3,3,2,2
258,466,veitir,Icelandic,VERB,352,no,2.5744,0.9537,-0.4322,0.3091,0.8762,0.1916,4,4,3,2
259,467,miskunnar,Icelandic,NOUN,170,no,-0.3553,0.1892,-0.6577,0.2063,0.8351,0.1615,5,4,3,2
260,470,síns,Icelandic,PRON,193,no,-3.4595,-1.6391,-0.2394,0.0973,0.7367,0.2173,3,3,2,2
261,475,leysti,Icelandic,VERB,330,no,1.6792,1.6334,0.135,0.2777,0.9128,0.2672,4,4,3,2
262,479,hvað,Icelandic,PRON,171,no,-2.6288,0.1748,1.8265,0.1264,0.8343,0.4928,3,3,2,2
263,487,sáu,Icelandic,VERB,376,no,1.929,1.2525,-0.0314,0.2865,0.8923,0.245,4,4,3,2
264,499,eðli,Icelandic,NOUN,472,no,-0.4612,0.122,-0.7159,0.2025,0.8315,0.1538,5,4,3,2
265,500,allir,Icelandic,DET,81,no,-0.0391,0.502,-0.0528,0.2174,0.8519,0.2422,4,4,3,2
266,501,hlutir,Icelandic,NOUN,474,no,-2.1626,-0.9979,-0.7145,0.1428,0.7712,0.154,3,3,2,2
267,504,drottni,Icelandic,PROPN,312,no,-1.3604,0.1847,0.1679,0.171,0.8348,0.2716,5,4,3,2
268,505,órum,Icelandic,PRON,97,no,-2.3065,-0.7936,-0.6392,0.1378,0.7822,0.164,3,3,2,2
269,2557,óru,Icelandic,PRON,480,no,-4.2602,0.2637,5.2066,0.0691,0.8391,0.9434,3,3,2,2
270,511,margir,Icelandic,DET,288,no,-2.2568,-0.2346,0.4447,0.1395,0.8123,0.3085,3,3,2,2
271,2562,færa,Icelandic,VERB,311,no,2.4653,1.2426,-0.2403,0.3053,0.8918,0.2172,4,4,3,2
272,515,sjá,Icelandic,DET,108,no,-0.4771,0.506,-0.2738,0.202,0.8521,0.2127,5,4,3,2
273,519,atferð,Icelandic,NOUN,439,no,-0.6579,-0.4945,-1.142,0.1956,0.7983,0.0969,5,4,3,2
274,2568,píslar,Icelandic,NOUN,463,no,-2.1004,-0.9638,-0.8031,0.145,0.773,0.1421,3,3,2,2
275,522,líkama,Icelandic,NOUN,218,no,0.7806,-0.1389,-1.565,0.2462,0.8174,0.0406,4,4,3,2
276,524,vorri,Icelandic,PRON,448,no,-4.6348,-2.0772,1.108,0.056,0.7131,0.397,3,3,2,2
277,525,megum,Icelandic,AUX,192,no,-0.0254,2.5458,2.6896,0.2179,0.9619,0.6078,4,4,3,2
278,526,hug,Icelandic,NOUN,132,no,0.9065,0.2169,-1.236,0.2506,0.8366,0.0844,4,4,3,2
279,528,koma,Icelandic,VERB,142,no,5.4745,0.0301,-0.3402,0.411,0.8265,0.2039,2,2,1,1
280,530,hlutum,Icelandic,NOUN,276,no,-0.3238,0.0687,-0.6098,0.2074,0.8286,0.1679,5,4,3,2
281,531,nema,Icelandic,ADP,207,no,-2.5462,-0.9471,-0.4176,0.1293,0.7739,0.1935,3,3,2,2
282,534,ið,Icelandic,DET,445,no,-4.3884,-1.7587,1.4009,0.0646,0.7303,0.436,3,3,2,2
283,536,tekur,Icelandic,VERB,331,no,2.2012,0.7825,-0.4693,0.296,0.867,0.1866,4,4,3,2
284,538,sól,Icelandic,NOUN,262,no,-1.5853,-0.5703,-0.9843,0.1631,0.7942,0.118,5,4,3,2
285,553,merkir,Icelandic,VERB,120,no,1.8971,0.2616,-0.966,0.2854,0.839,0.1204,4,4,3,2
286,554,ina,Icelandic,DET,287,no,-2.7974,-1.1765,-0.6098,0.1205,0.7616,0.1679,3,3,2,2
287,560,áður,Icelandic,ADV,106,no,-0.6819,0.9572,0.5556,0.1948,0.8764,0.3233,4,4,3,2
288,562,ekki,Icelandic,DET,347,no,-2.3078,-0.5098,-0.0205,0.1377,0.7975,0.2465,3,3,2,2
289,567,himnum,Icelandic,NOUN,402,no,0.3486,0.6769,-0.1858,0.231,0.8613,0.2244,4,4,3,2
290,570,hér,Icelandic,ADV,181,no,-2.007,-0.7511,-0.9223,0.1483,0.7845,0.1263,5,4,3,2
291,571,jörðu,Icelandic,NOUN,135,no,0.957,0.6527,-0.9566,0.2523,0.86,0.1217,4,4,3,2
292,574,fyrir,Icelandic,ADP,58,no,1.4203,0.6835,-0.6496,0.2686,0.8617,0.1626,4,4,3,2
293,581,kenndi,Icelandic,VERB,285,no,2.9688,1.6906,0.0746,0.323,0.9159,0.2592,2,2,1,1
294,587,mátti,Icelandic,AUX,271,no,-2.3647,0.7848,2.387,0.1357,0.8671,0.5675,3,3,2,2
295,588,maklega,Icelandic,ADV,409,no,-4.4028,-2.4523,0.2477,0.0641,0.6929,0.2822,3,3,2,2
296,600,gull,Icelandic,NOUN,380,no,-1.5421,0.8486,1.6153,0.1646,0.8706,0.4646,3,3,2,2
297,605,höfðu,Icelandic,AUX,395,no,-0.2295,1.1246,0.7528,0.2107,0.8854,0.3496,4,4,3,2
298,608,voru,Icelandic,AUX,178,no,-1.6163,-0.2041,-0.314,0.162,0.8139,0.2073,5,4,3,2
299,610,þær,Icelandic,DET,334,no,-1.1444,0.1914,-0.3557,0.1786,0.8352,0.2018,3,3,2,2
300,615,gott,Icelandic,ADJ,383,no,-0.2935,1.4285,1.3188,0.2084,0.9018,0.4251,4,4,3,2
301,2663,bænir,Icelandic,NOUN,417,no,-1.1687,-0.8103,-1.2084,0.1777,0.7813,0.0881,5,4,3,2
302,632,annars,Icelandic,PRON,341,no,-0.7919,0.0761,-0.6426,0.1909,0.829,0.1635,5,4,3,2
303,638,englar,Icelandic,NOUN,307,no,-0.8124,0.4165,-0.0959,0.1902,0.8473,0.2364,5,4,3,2
304,641,sitt,Icelandic,PRON,336,no,-2.9699,-1.3736,-0.8714,0.1145,0.751,0.133,3,3,2,2
305,2690,faðir,Icelandic,NOUN,353,no,0.231,0.3556,-0.7662,0.2269,0.844,0.1471,4,4,3,2
306,648,hafði,Icelandic,VERB,437,no,1.2223,1.6786,0.6795,0.2617,0.9152,0.3398,4,4,3,2
307,2699,eilífs,Icelandic,ADJ,482,no,-4.1487,-1.5238,1.3012,0.0731,0.7429,0.4227,3,3,2,2
308,657,manni,Icelandic,NOUN,320,no,-1.1095,-0.2834,-0.9508,0.1798,0.8096,0.1224,5,4,3,2
309,661,jesús,Icelandic,PROPN,190,no,-0.7157,0.9899,0.727,0.1936,0.8782,0.3462,4,4,3,2
310,662,lítillæti,Icelandic,NOUN,147,no,1.5401,1.1739,-0.0861,0.2728,0.8881,0.2377,4,4,3,2
311,674,eitt,Icelandic,DET,431,no,-2.8882,-0.3221,1.2695,0.1173,0.8076,0.4185,3,3,2,2
312,680,postular,Icelandic,NOUN,280,no,-1.0505,-0.3293,-0.5182,0.1819,0.8072,0.1801,5,4,3,2
313,682,fyrr,Icelandic,ADV,217,no,0.1209,1.0921,0.3339,0.223,0.8837,0.2937,4,4,3,2
314,686,oft,Icelandic,ADV,279,no,-2.7517,-0.2315,1.1451,0.1221,0.8124,0.4019,3,3,2,2
315,2737,synd,Icelandic,NOUN,387,no,-1.207,-0.7999,-1.6132,0.1764,0.7819,0.0341,5,4,3,2
316,691,hjá,Icelandic,ADP,440,no,-2.9302,1.2884,4.2,0.1159,0.8942,0.8092,3,3,2,2
317,698,sinna,Icelandic,PRON,232,no,-3.944,-1.131,1.4917,0.0803,0.764,0.4481,3,3,2,2
318,699,hversu,Icelandic,ADV,166,no,-2.0805,-0.6225,-0.398,0.1457,0.7914,0.1962,5,4,3,2
319,700,sinnar,Icelandic,PRON,210,no,-3.5447,-1.6478,-0.5195,0.0943,0.7362,0.18,3,3,2,2
320,707,lög,Icelandic,NOUN,429,no,-1.2103,-0.3663,-0.6858,0.1762,0.8052,0.1578,5,4,3,2
321,708,hverjum,Icelandic,DET,261,no,-3.7928,-2.0577,-0.7506,0.0856,0.7142,0.1491,3,3,2,2
322,710,föður,Icelandic,NOUN,130,no,3.049,-0.0772,-1.141,0.3258,0.8207,0.0971,4,4,3,2
323,711,trúa,Icelandic,VERB,253,no,2.4846,2.275,0.9334,0.306,0.9473,0.3737,4,4,3,2
324,712,gegn,Icelandic,ADP,197,no,-0.5954,0.3234,-0.3319,0.1978,0.8423,0.205,5,4,3,2
325,713,allri,Icelandic,DET,222,no,-3.3375,-1.5324,-0.5292,0.1015,0.7424,0.1787,3,3,2,2
326,2765,verða,Icelandic,AUX,257,no,-3.5392,-1.5708,0.1931,0.0945,0.7404,0.275,3,3,2,2
327,718,alls,Icelandic,ADP,348,no,-4.2374,-1.6494,1.4437,0.0699,0.7361,0.4417,3,3,2,2
328,721,hyggja,Icelandic,VERB,412,no,2.8811,1.0759,-0.377,0.3199,0.8828,0.199,2,2,1,1
329,722,upp,Icelandic,ADP,68,no,-2.79,-1.1334,-0.5777,0.1208,0.7639,0.1722,3,3,2,2
330,723,verið,Icelandic,AUX,314,no,0.9505,0.951,-0.0541,0.2521,0.8761,0.242,4,4,3,2
331,727,heitir,Icelandic,VERB,278,no,-1.4718,-0.2746,-0.3447,0.1671,0.8101,0.2033,5,4,3,2
332,2776,fylgir,Icelandic,VERB,401,no,-0.1656,1.1066,0.7384,0.2129,0.8845,0.3477,4,4,3,2
333,730,síðan,Icelandic,ADV,66,no,1.8508,1.8895,0.134,0.2837,0.9266,0.2671,4,4,3,2
334,742,segir,Icelandic,VERB,233,no,2.3396,1.9575,0.5645,0.3009,0.9302,0.3245,4,4,3,2
335,751,hátíð,Icelandic,NOUN,121,no,0.6148,-0.6045,-1.8691,0.2403,0.7924,0.0,4,4,3,2
336,755,fögnuð,Icelandic,NOUN,434,no,-0.5263,0.4698,-0.1973,0.2003,0.8502,0.2229,5,4,3,2
337,756,himni,Icelandic,NOUN,260,no,-0.5632,0.5638,-0.1797,0.199,0.8552,0.2253,5,4,3,2
338,757,sagði,Icelandic,VERB,138,no,4.1312,0.4027,-0.3768,0.3638,0.8466,0.199,2,2,1,1
339,2804,niður,Icelandic,ADP,335,no,-3.2152,-0.8335,0.8464,0.1058,0.78,0.3621,3,3,2,2
340,759,synda,Icelandic,NOUN,149,no,-2.4536,-0.7108,0.1809,0.1326,0.7866,0.2733,3,3,2,2
341,760,mikill,Icelandic,DET,444,no,-1.6551,-0.163,-0.1306,0.1606,0.8161,0.2318,3,3,2,2
342,761,verða,Icelandic,AUX,257,no,5.6068,0.508,0.2282,0.4156,0.8522,0.2796,2,2,1,1
343,762,þangað,Icelandic,ADV,495,no,-2.1898,-0.0415,0.8438,0.1419,0.8227,0.3617,5,4,3,2
344,763,kom,Icelandic,VERB,152,no,4.5231,0.8722,-0.1597,0.3776,0.8718,0.2279,2,2,1,1
345,766,vill,Icelandic,AUX,264,no,-0.0558,1.5599,0.9989,0.2168,0.9088,0.3824,4,4,3,2
346,775,lætur,Icelandic,VERB,433,no,1.3757,2.5699,1.5469,0.2671,0.9632,0.4555,4,4,3,2
347,782,mætti,Icelandic,AUX,245,no,-2.8607,0.0176,1.6553,0.1183,0.8258,0.4699,3,3,2,2
348,791,kalla,Icelandic,VERB,454,no,1.9205,0.9216,-0.606,0.2862,0.8745,0.1684,4,4,3,2
349,793,fyrst,Icelandic,ADV,297,no,-1.8799,-0.2659,-0.0059,0.1527,0.8106,0.2484,3,3,2,2
350,808,betra,Icelandic,ADJ,466,no,0.4054,1.8449,1.4223,0.233,0.9242,0.4389,4,4,3,2
351,810,biðja,Icelandic,VERB,122,no,4.0164,1.5789,0.8349,0.3598,0.9099,0.3605,2,2,1,1
352,812,biðjum,Icelandic,VERB,161,no,3.2487,1.4283,0.2748,0.3328,0.9018,0.2859,2,2,1,1
353,816,án,Icelandic,ADP,315,no,-0.4069,0.8302,0.2808,0.2045,0.8696,0.2867,4,4,3,2
354,817,viljum,Icelandic,AUX,364,no,-1.5735,0.7843,1.3376,0.1635,0.8671,0.4276,5,4,3,2
355,822,skal,Icelandic,VERB,479,no,0.3783,2.0363,1.7218,0.232,0.9345,0.4788,4,4,3,2
356,837,dominus,Icelandic,PROPN,156,no,0.2143,1.2932,0.5208,0.2263,0.8945,0.3187,4,4,3,2
357,838,sýndi,Icelandic,VERB,275,no,3.4689,1.8291,0.5383,0.3406,0.9233,0.321,2,2,1,1
358,844,degi,Icelandic,NOUN,112,no,0.8517,0.1732,-1.2379,0.2487,0.8342,0.0842,4,4,3,2
359,847,heim,Icelandic,NOUN,175,no,1.0269,-3.2293,2.4269,0.2548,0.6511,0.5728,5,4,3,2
360,848,þenna,Icelandic,DET,290,no,-3.6529,-1.6156,-0.1372,0.0905,0.738,0.2309,3,3,2,2
361,849,láta,Icelandic,VERB,162,no,5.23,0.6242,0.387,0.4024,0.8585,0.3008,2,2,1,1
362,853,hluta,Icelandic,NOUN,274,no,-1.6294,-0.5439,-0.54,0.1615,0.7956,0.1772,5,4,3,2
363,857,lögum,Icelandic,NOUN,384,no,-0.2073,-0.0822,-0.955,0.2115,0.8205,0.1219,5,4,3,2
364,863,orðum,Icelandic,NOUN,239,no,0.2845,0.4089,-0.844,0.2287,0.8469,0.1367,4,4,3,2
365,2913,illu,Icelandic,ADJ,470,no,-2.836,-0.6176,0.9431,0.1192,0.7917,0.375,3,3,2,2
366,874,þetta,Icelandic,DET,196,no,-0.1949,0.4986,-0.3279,0.2119,0.8517,0.2055,5,4,3,2
367,885,þú,Icelandic,PRON,54,no,-0.6646,0.3986,-0.4712,0.1954,0.8463,0.1864,5,4,3,2
368,887,svaraði,Icelandic,VERB,455,no,0.8814,2.6082,2.2064,0.2497,0.9653,0.5434,4,4,3,2
369,888,hví,Icelandic,ADV,267,no,-2.3808,-0.6194,-0.1258,0.1351,0.7916,0.2324,3,3,2,2
370,893,þessi,Icelandic,DET,151,no,-2.2384,-0.8952,-0.9417,0.1401,0.7767,0.1237,3,3,2,2
371,901,skal,Icelandic,VERB,479,no,0.2237,1.0606,-0.053,0.2266,0.882,0.2422,4,4,3,2
372,919,kenningar,Icelandic,NOUN,241,no,-0.0995,0.4418,-0.4404,0.2152,0.8487,0.1905,5,4,3,2
373,921,munni,Icelandic,NOUN,451,no,-1.2393,-0.1918,-0.4771,0.1752,0.8146,0.1856,5,4,3,2
374,929,himins,Icelandic,NOUN,389,no,-1.2519,-0.0368,0.2562,0.1748,0.8229,0.2834,5,4,3,2
375,930,jarðar,Icelandic,NOUN,413,no,-3.5481,-0.6675,1.7762,0.0942,0.789,0.486,3,3,2,2
376,931,mælti,Icelandic,VERB,90,no,4.399,0.9834,-0.0129,0.3732,0.8778,0.2475,2,2,1,1
377,934,ér,Icelandic,NOUN,462,no,-2.1681,0.8546,2.5335,0.1426,0.8709,0.587,3,3,2,2
378,937,mig,Icelandic,PRON,420,no,-2.2332,0.0125,0.7854,0.1403,0.8256,0.3539,3,3,2,2
379,939,góða,Icelandic,ADJ,355,no,-2.5166,0.0155,1.4602,0.1304,0.8257,0.4439,3,3,2,2
380,940,vildi,Icelandic,AUX,191,no,-1.7572,0.788,1.5425,0.157,0.8673,0.4549,3,3,2,2
381,942,bræður,Icelandic,NOUN,242,no,-0.4667,-4.2197,2.3983,0.2024,0.5978,0.569,5,4,3,2
382,952,freistni,Icelandic,NOUN,243,no,-0.3543,0.6909,0.0745,0.2063,0.8621,0.2592,4,4,3,2
383,954,himinríkis,Icelandic,NOUN,393,no,-3.0778,-1.131,-0.0819,0.1107,0.764,0.2383,3,3,2,2
384,961,alls,Icelandic,ADP,348,no,-3.5811,-1.9302,-0.7382,0.093,0.721,0.1508,3,3,2,2
385,968,dag,Icelandic,NOUN,101,no,1.6837,0.9411,-0.7417,0.2779,0.8755,0.1503,4,4,3,2
386,970,inn,Icelandic,ADP,374,no,-1.5251,-0.935,-1.446,0.1652,0.7746,0.0564,5,4,3,2
387,973,lifir,Icelandic,VERB,318,no,0.2307,1.5617,1.0703,0.2268,0.9089,0.3919,4,4,3,2
388,974,ríkir,Icelandic,VERB,349,no,-2.0895,1.7838,4.2012,0.1454,0.9209,0.8094,3,3,2,2
389,992,biskup,Icelandic,NOUN,493,no,-2.235,0.2266,1.3701,0.1403,0.8371,0.4319,3,3,2,2
390,994,elísabet,Icelandic,PROPN,496,no,-2.5998,-0.1318,1.0164,0.1275,0.8178,0.3847,3,3,2,2
391,1001,boðorðum,Icelandic,NOUN,404,no,-0.392,0.2236,-0.7403,0.205,0.8369,0.1505,5,4,3,2
392,1010,reykelsi,Icelandic,NOUN,359,no,-1.096,1.2691,1.8209,0.1803,0.8932,0.492,3,3,2,2
393,3066,vetur,Icelandic,NOUN,416,no,-0.152,-3.7182,2.8169,0.2134,0.6248,0.6248,5,4,3,2
394,1024,bæn,Icelandic,NOUN,231,no,0.2702,-0.7452,-1.4781,0.2282,0.7848,0.0521,4,4,3,2
395,1029,þér,Icelandic,PRON,208,no,-1.5478,-0.0434,-0.2389,0.1644,0.8226,0.2174,3,3,2,2
396,1044,mín,Icelandic,PRON,443,no,-3.7463,-1.3403,0.9085,0.0872,0.7528,0.3704,3,3,2,2
397,1070,kvað,Icelandic,VERB,220,no,2.0663,1.8636,0.4003,0.2913,0.9252,0.3026,4,4,3,2
398,1073,mér,Icelandic,PRON,179,no,-0.9248,0.4267,-0.0093,0.1863,0.8479,0.248,5,4,3,2
399,1074,inum,Icelandic,DET,226,no,-3.6662,-1.2818,0.4266,0.09,0.7559,0.3061,3,3,2,2
400,1077,engill,Icelandic,NOUN,436,no,-1.8096,-0.2423,-0.1084,0.1552,0.8119,0.2348,5,4,3,2
401,1083,kemur,Icelandic,VERB,266,no,1.7832,1.7895,0.566,0.2814,0.9212,0.3247,4,4,3,2
402,1087,þaðan,Icelandic,ADV,195,no,0.9861,0.8357,-0.9223,0.2534,0.8699,0.1262,4,4,3,2
403,1090,tíð,Icelandic,NOUN,223,no,0.4582,-0.2816,-1.5071,0.2348,0.8097,0.0483,4,4,3,2
404,1091,höldum,Icelandic,VERB,128,no,4.2183,0.5016,-0.5987,0.3669,0.8519,0.1694,2,2,1,1
405,1099,skurðarskírn,Icelandic,NOUN,388,no,-1.921,0.857,2.1238,0.1513,0.871,0.5324,3,3,2,2
406,1101,nafn,Icelandic,NOUN,256,no,-0.0239,0.3257,-0.6003,0.2179,0.8424,0.1692,5,4,3,2
407,1102,vildu,Icelandic,AUX,428,no,-2.2103,1.4888,3.5919,0.1411,0.905,0.7281,3,3,2,2
408,1103,heita,Icelandic,VERB,425,no,1.7651,1.2217,0.12,0.2807,0.8906,0.2652,4,4,3,2
409,1120,fóru,Icelandic,VERB,427,no,0.1477,1.4516,1.3206,0.2239,0.903,0.4253,4,4,3,2
410,3198,fætur,Icelandic,NOUN,343,no,-1.5127,0.2473,0.5012,0.1656,0.8382,0.316,5,4,3,2
411,1154,ráð,Icelandic,NOUN,382,no,0.1943,0.6716,-0.4648,0.2256,0.861,0.1872,5,4,3,2
412,1157,annar,Icelandic,PRON,198,no,-1.3231,0.3488,0.3719,0.1723,0.8437,0.2988,5,4,3,2
413,1159,hvort,Icelandic,SCONJ,486,no,-2.9707,-0.6409,0.9055,0.1144,0.7904,0.37,3,3,2,2
414,1164,annan,Icelandic,PRON,296,no,-1.4557,0.2414,0.3257,0.1676,0.8379,0.2926,5,4,3,2
415,1168,enn,Icelandic,ADV,71,no,0.6849,1.2885,-0.0334,0.2428,0.8942,0.2448,4,4,3,2
416,3228,hlutur,Icelandic,NOUN,415,no,-2.4103,-0.7634,-0.3757,0.1341,0.7838,0.1991,3,3,2,2
417,1184,gaf,Icelandic,VERB,302,no,2.9407,1.4059,-0.0414,0.322,0.9006,0.2437,2,2,1,1
418,1192,sín,Icelandic,PRON,281,no,-2.4219,-0.989,-0.754,0.1337,0.7717,0.1487,3,3,2,2
419,1196,burðartíð,Icelandic,NOUN,494,no,-1.9697,-0.7007,-0.8601,0.1496,0.7872,0.1345,5,4,3,2
420,1206,manns,Icelandic,NOUN,282,no,-2.0878,-0.9979,-1.1878,0.1454,0.7712,0.0909,3,3,2,2
421,3255,hold,Icelandic,NOUN,468,no,-1.5208,-0.2703,-0.3126,0.1653,0.8104,0.2075,5,4,3,2
422,1211,meir,Icelandic,DET,391,no,-1.4495,-0.3879,-0.9119,0.1678,0.804,0.1276,5,4,3,2
423,1223,einn,Icelandic,DET,236,no,-0.4556,1.1346,0.7653,0.2027,0.886,0.3513,5,4,3,2
424,1228,syndir,Icelandic,NOUN,113,no,0.4111,0.1123,-1.1922,0.2332,0.8309,0.0903,4,4,3,2
425,1281,skírn,Icelandic,NOUN,183,no,-1.2421,-0.4979,-0.9664,0.1751,0.7981,0.1204,5,4,3,2
426,1285,bað,Icelandic,VERB,235,no,2.6093,2.1933,0.9986,0.3104,0.9429,0.3824,4,4,3,2
427,1304,jesú,Icelandic,PROPN,435,no,-2.0098,-0.6511,-0.6045,0.1482,0.7899,0.1686,3,3,2,2
428,1324,fara,Icelandic,VERB,283,no,3.3339,1.3597,-0.0371,0.3358,0.8981,0.2443,2,2,1,1
429,1333,heldur,Icelandic,VERB,489,no,0.9822,1.6638,0.9303,0.2532,0.9144,0.3733,4,4,3,2
430,1344,mælir,Icelandic,VERB,144,no,3.3133,1.2298,-0.1865,0.3351,0.8911,0.2244,2,2,1,1
431,1352,ríki,Icelandic,NOUN,143,no,1.1007,0.7195,-1.0309,0.2574,0.8636,0.1118,4,4,3,2
432,1356,undir,Icelandic,ADP,214,no,-1.4873,-0.5044,-0.7527,0.1665,0.7978,0.1489,3,3,2,2
433,1375,systkin,Icelandic,NOUN,221,no,-1.156,0.3572,0.3781,0.1782,0.8441,0.2996,5,4,3,2
434,1384,jesúm,Icelandic,PROPN,488,no,-2.865,-0.9209,-0.0082,0.1181,0.7753,0.2481,3,3,2,2
435,1395,vorrar,Icelandic,PRON,375,no,-4.8989,-2.8014,0.167,0.0467,0.6741,0.2715,3,3,2,2
436,1396,sicut,Icelandic,ADV,224,no,-0.8932,0.7431,0.3295,0.1874,0.8649,0.2932,4,4,3,2
437,1407,tákn,Icelandic,NOUN,366,no,-0.7647,-0.0131,-0.3697,0.1919,0.8242,0.1999,5,4,3,2
438,1414,kross,Icelandic,NOUN,300,no,-1.4763,-0.7212,-1.4246,0.1669,0.7861,0.0593,5,4,3,2
439,1423,ljós,Icelandic,NOUN,148,no,1.1858,0.316,-0.9689,0.2604,0.8419,0.12,4,4,3,2
440,1432,nótt,Icelandic,NOUN,367,no,-1.0133,0.0151,-0.2924,0.1832,0.8257,0.2102,5,4,3,2
441,1437,illsku,Icelandic,NOUN,310,no,-0.4774,-0.4946,-1.2693,0.202,0.7983,0.08,5,4,3,2
442,1438,mikið,Icelandic,DET,438,no,-3.1753,-0.0521,2.5182,0.1072,0.8221,0.585,3,3,2,2
443,1457,sendi,Icelandic,VERB,319,no,2.9625,1.5745,0.1086,0.3228,0.9096,0.2637,2,2,1,1
444,1471,færum,Icelandic,VERB,476,no,-0.5534,0.7086,0.2293,0.1993,0.863,0.2798,4,4,3,2
445,1501,láti,Icelandic,VERB,424,no,1.2861,2.6715,1.6573,0.2639,0.9687,0.4702,4,4,3,2
446,1509,eilífrar,Icelandic,ADJ,477,no,-4.841,-2.9916,-0.2194,0.0488,0.6639,0.22,3,3,2,2
447,1524,hátíðir,Icelandic,NOUN,298,no,-0.7519,-0.5597,-1.2906,0.1923,0.7948,0.0771,5,4,3,2
448,1526,eigum,Icelandic,VERB,326,no,0.4601,0.4167,-0.5489,0.2349,0.8473,0.176,4,4,3,2
449,1529,postula,Icelandic,NOUN,165,no,-0.8252,-0.5661,-1.3139,0.1898,0.7944,0.074,5,4,3,2
450,1531,allrar,Icelandic,DET,446,no,-2.978,-1.4445,-0.8641,0.1142,0.7472,0.134,3,3,2,2
451,1532,kristni,Icelandic,NOUN,369,no,-0.5466,-0.4739,-1.4981,0.1996,0.7994,0.0495,5,4,3,2
452,1535,krists,Icelandic,PROPN,82,no,-0.7787,-0.2977,-1.0252,0.1914,0.8089,0.1125,5,4,3,2
453,1546,kallast,Icelandic,VERB,370,no,0.2967,0.6498,-0.1636,0.2292,0.8599,0.2274,4,4,3,2
