,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
228,2743,dziļi,Latvian,ADV,247,no,1.6435,1.8806,-0.4424,0.8946,0.3103,0.155,5,4,3,2
229,6844,sofijai,Latvian,PROPN,212,no,-0.1832,-1.0044,-0.4154,0.8287,0.1256,0.1586,4,4,3,2
230,4798,it,Latvian,PART,128,no,1.8865,0.9575,-0.3393,0.9034,0.2512,0.1687,3,3,2,2
231,6854,aploksni,Latvian,NOUN,476,no,1.2444,-0.2118,0.6129,0.8802,0.1763,0.2952,5,4,3,2
232,725,šobrīd,Latvian,ADV,388,no,1.041,-0.9981,1.5554,0.8729,0.126,0.4205,5,4,3,2
233,726,nav,Latvian,VERB,62,no,-9.3952,1.9353,0.5329,0.4964,0.3138,0.2846,2,2,1,1
234,2781,laiks,Latvian,NOUN,210,no,0.2725,-0.8092,0.0016,0.8452,0.1381,0.214,5,4,3,2
235,6879,pirms,Latvian,ADV,366,no,1.8335,0.4129,-0.5149,0.9015,0.2163,0.1454,3,3,2,2
236,2789,citu,Latvian,DET,486,no,0.3392,-0.4929,-0.256,0.8476,0.1583,0.1798,5,4,3,2
237,2793,attiecībā,Latvian,NOUN,290,no,1.9642,0.5226,-0.6928,0.9062,0.2234,0.1217,3,3,2,2
238,10985,lpp.,Latvian,NOUN,460,no,2.9349,0.4373,-0.6381,0.9412,0.2179,0.129,3,3,2,2
239,2795,vietu,Latvian,NOUN,328,no,0.8846,0.1909,-0.8732,0.8672,0.2021,0.0978,5,4,3,2
240,748,lielu,Latvian,ADJ,485,no,0.5875,-1.07,1.4545,0.8565,0.1214,0.4071,5,4,3,2
241,757,pat,Latvian,PART,54,no,-0.3961,-0.8265,-0.3184,0.821,0.137,0.1715,4,4,3,2
242,2805,vai,Latvian,SCONJ,49,no,-1.5972,-1.8036,1.0987,0.7777,0.0744,0.3598,4,4,3,2
243,760,nekā,Latvian,PRON,440,no,1.4078,-0.7137,1.6097,0.8861,0.1442,0.4277,5,4,3,2
244,768,viņiem,Latvian,PRON,101,no,-1.4296,-1.2628,-0.9984,0.7838,0.109,0.0811,4,4,3,2
245,769,darba,Latvian,NOUN,48,no,-2.6048,-0.5493,-0.0368,0.7414,0.1547,0.2089,4,4,3,2
246,4866,aiziet,Latvian,VERB,431,no,-1.2195,-0.5747,-0.6753,0.7913,0.1531,0.1241,4,4,3,2
247,4865,jasmīne,Latvian,PROPN,298,no,2.6924,0.5852,-0.4,0.9325,0.2274,0.1606,3,3,2,2
248,2821,jau,Latvian,PART,184,no,-0.2609,-0.921,-0.6621,0.8259,0.1309,0.1258,4,4,3,2
249,774,vairs,Latvian,ADV,64,no,-0.2786,-1.2536,-0.6252,0.8253,0.1096,0.1307,5,4,3,2
250,4872,mihaels,Latvian,PROPN,305,no,2.6023,0.1399,-0.6439,0.9292,0.1989,0.1282,3,3,2,2
251,776,liela,Latvian,ADJ,296,no,3.7941,2.1421,0.7384,0.9722,0.3271,0.3119,3,3,2,2
252,6927,gadījumā,Latvian,NOUN,131,no,1.0882,0.459,-0.8098,0.8746,0.2193,0.1062,3,3,2,2
253,784,nevar,Latvian,VERB,185,no,-4.0748,0.5316,-0.4051,0.6883,0.2239,0.16,2,2,1,1
254,2838,mani,Latvian,PRON,45,no,-1.0472,-0.6514,-1.5934,0.7976,0.1482,0.0021,5,4,3,2
255,2841,esmu,Latvian,VERB,444,no,-2.5101,-1.2291,-0.8329,0.7448,0.1112,0.1031,4,4,3,2
256,797,valsts,Latvian,NOUN,119,no,2.6629,1.2243,-0.3801,0.9314,0.2683,0.1633,3,3,2,2
257,4894,jā,Latvian,PART,120,no,-0.0575,-0.32,-1.284,0.8333,0.1694,0.0432,5,4,3,2
258,799,es,Latvian,PRON,6,no,-3.5732,-1.1664,0.1655,0.7064,0.1152,0.2358,2,2,1,1
259,807,bez,Latvian,ADP,97,no,1.7569,-0.3129,-0.935,0.8987,0.1699,0.0895,3,3,2,2
260,811,galā,Latvian,NOUN,209,no,0.6757,-1.3763,1.4537,0.8597,0.1018,0.407,5,4,3,2
261,817,kā,Latvian,PART,248,no,-5.1858,0.5681,-0.2796,0.6483,0.2263,0.1766,2,2,1,1
262,4913,asaras,Latvian,NOUN,499,no,4.2253,2.4606,0.7487,0.9877,0.3475,0.3133,3,3,2,2
263,821,vienu,Latvian,NUM,108,no,-2.4276,-0.3279,-0.607,0.7478,0.1689,0.1331,4,4,3,2
264,823,pusi,Latvian,NOUN,249,no,-0.5819,-0.6546,-0.3938,0.8143,0.148,0.1615,4,4,3,2
265,828,tos,Latvian,PRON,189,no,3.3209,1.834,0.7383,0.9551,0.3073,0.3119,3,3,2,2
266,829,mašīnas,Latvian,NOUN,425,no,2.7318,0.5013,-0.4772,0.9339,0.222,0.1504,3,3,2,2
267,2877,nekā,Latvian,PRON,440,no,1.0808,-0.2208,-0.9042,0.8743,0.1758,0.0936,5,4,3,2
268,2885,gribēja,Latvian,VERB,303,no,-1.353,-0.8542,-0.5039,0.7865,0.1352,0.1468,4,4,3,2
269,844,vidū,Latvian,NOUN,245,no,0.1459,-0.3953,-0.0787,0.8406,0.1646,0.2033,5,4,3,2
270,845,pēkšņi,Latvian,ADV,129,no,0.634,-1.2108,1.3259,0.8582,0.1124,0.39,5,4,3,2
271,2895,tai,Latvian,DET,336,no,0.4121,0.6164,0.5308,0.8502,0.2294,0.2843,5,4,3,2
272,847,man,Latvian,PRON,22,no,-5.3932,-0.8431,0.5144,0.6408,0.1359,0.2821,2,2,1,1
273,857,roku,Latvian,NOUN,110,no,-0.6279,-0.543,-0.551,0.8127,0.1551,0.1406,4,4,3,2
274,7002,dārzā,Latvian,NOUN,494,no,2.8411,1.5509,0.7495,0.9378,0.2892,0.3134,3,3,2,2
275,2908,gāja,Latvian,VERB,211,no,-3.3094,-1.644,0.0015,0.716,0.0846,0.214,4,4,3,2
276,860,domāju,Latvian,VERB,435,no,-2.1464,-2.384,0.702,0.7579,0.0372,0.3071,4,4,3,2
277,864,atpakaļ,Latvian,ADV,118,no,3.6331,2.0333,0.7351,0.9664,0.3201,0.3115,3,3,2,2
278,4976,noliek,Latvian,VERB,422,no,0.955,-1.0482,1.5482,0.8698,0.1228,0.4195,5,4,3,2
279,890,to,Latvian,DET,71,no,-1.7143,-1.0647,-0.2027,0.7735,0.1217,0.1868,4,4,3,2
280,892,dienas,Latvian,NOUN,197,no,0.865,0.0403,-0.0615,0.8665,0.1925,0.2056,5,4,3,2
281,2940,nemaz,Latvian,ADV,333,no,2.5273,1.0737,-0.0275,0.9265,0.2586,0.2101,3,3,2,2
282,895,manu,Latvian,DET,315,no,1.5525,-0.4537,-1.2124,0.8913,0.1608,0.0527,3,3,2,2
283,902,kurš,Latvian,PRON,94,no,0.0622,-0.6238,-1.2743,0.8376,0.15,0.0445,5,4,3,2
284,2951,pati,Latvian,PRON,159,no,-0.0733,-0.7218,-0.2006,0.8327,0.1437,0.1871,5,4,3,2
285,906,kāpēc,Latvian,ADV,107,no,-0.5949,-1.0601,-0.6388,0.8139,0.122,0.1289,4,4,3,2
286,2957,stāvēja,Latvian,VERB,335,no,-1.7055,-1.1808,-0.3955,0.7738,0.1143,0.1612,4,4,3,2
287,2959,pavisam,Latvian,ADV,155,no,2.1003,2.3887,-0.34,0.9111,0.3429,0.1686,5,4,3,2
288,912,viss,Latvian,PRON,88,no,-4.0631,-1.6144,0.4351,0.6888,0.0865,0.2716,2,2,1,1
289,2961,lai,Latvian,PART,250,no,2.2407,-0.1213,-0.6606,0.9162,0.1821,0.126,3,3,2,2
290,915,nebūtu,Latvian,AUX,500,no,3.4767,1.9331,0.7359,0.9607,0.3137,0.3116,3,3,2,2
291,2979,nāk,Latvian,VERB,282,no,-1.9326,-0.4042,-0.8951,0.7656,0.164,0.0948,4,4,3,2
292,932,varētu,Latvian,VERB,109,no,-5.3493,-0.7586,0.3626,0.6424,0.1413,0.262,2,2,1,1
293,944,tāpēc,Latvian,ADV,152,no,-1.6238,-2.476,1.1608,0.7768,0.0314,0.368,4,4,3,2
294,2993,nekad,Latvian,ADV,177,no,1.8226,0.3748,-0.5298,0.9011,0.2139,0.1434,3,3,2,2
295,946,vispār,Latvian,ADV,157,no,-0.6236,-2.5036,2.2973,0.8128,0.0296,0.5191,5,4,3,2
296,2994,nebija,Latvian,VERB,103,no,-0.4204,-1.1627,-0.8999,0.8202,0.1154,0.0942,4,4,3,2
297,949,ne,Latvian,CCONJ,69,no,-2.4386,-0.2347,-0.7489,0.7474,0.1749,0.1143,4,4,3,2
298,950,reizi,Latvian,NOUN,174,no,-1.0136,-0.4257,-0.6288,0.7988,0.1626,0.1302,4,4,3,2
299,7095,kurienes,Latvian,NOUN,387,no,2.5385,0.9284,-0.1245,0.9269,0.2493,0.1972,3,3,2,2
300,7096,cēlusies,Latvian,VERB,465,no,-1.8984,-1.73,0.0673,0.7669,0.0791,0.2227,4,4,3,2
301,956,dzīvot,Latvian,VERB,281,no,-0.3562,-0.6068,-0.6423,0.8225,0.151,0.1284,4,4,3,2
302,962,pilnīgi,Latvian,ADV,142,no,2.9227,1.3436,-0.027,0.9408,0.2759,0.2102,3,3,2,2
303,964,domas,Latvian,NOUN,406,no,-0.1767,-0.1912,0.1188,0.829,0.1777,0.2296,5,4,3,2
304,965,joprojām,Latvian,ADV,327,no,-0.3132,-2.0428,1.1407,0.824,0.0591,0.3654,5,4,3,2
305,966,nebija,Latvian,VERB,103,no,-6.8109,2.0443,-0.6683,0.5897,0.3208,0.125,2,2,1,1
306,3013,suns,Latvian,NOUN,403,no,3.4767,1.9331,0.7359,0.9607,0.3137,0.3116,3,3,2,2
307,968,galda,Latvian,NOUN,125,no,0.4781,-0.1253,-1.1388,0.8526,0.1819,0.0625,5,4,3,2
308,979,viens,Latvian,NUM,80,no,-3.1153,-1.2536,-0.0238,0.723,0.1096,0.2106,4,4,3,2
309,5080,punktā,Latvian,NOUN,424,no,0.7685,0.206,0.0849,0.8631,0.2031,0.2251,5,4,3,2
310,3035,brīdi,Latvian,NOUN,300,no,0.7253,-0.1395,-0.0924,0.8615,0.181,0.2015,5,4,3,2
311,987,māju,Latvian,NOUN,243,no,-0.085,-0.1963,-1.2305,0.8323,0.1773,0.0503,5,4,3,2
312,989,sev,Latvian,PRON,93,no,-0.0541,-0.0802,-1.2628,0.8334,0.1848,0.046,5,4,3,2
313,990,abi,Latvian,PRON,452,no,3.7836,2.1457,0.7371,0.9718,0.3273,0.3117,3,3,2,2
314,993,dienā,Latvian,NOUN,351,no,2.7277,1.2326,-0.0265,0.9337,0.2688,0.2103,3,3,2,2
315,3045,esi,Latvian,AUX,89,no,0.8345,-1.7359,2.0268,0.8654,0.0787,0.4831,5,4,3,2
316,3063,palika,Latvian,VERB,323,no,-2.1061,-1.5131,-0.3513,0.7594,0.093,0.1671,4,4,3,2
317,1019,tādu,Latvian,DET,445,no,1.2647,0.1513,-0.9972,0.881,0.1996,0.0813,3,3,2,2
318,1020,mazu,Latvian,ADJ,446,no,-0.6821,-0.5973,-0.6757,0.8107,0.1516,0.124,4,4,3,2
319,5120,tevi,Latvian,PRON,349,no,3.5903,2.0028,0.7334,0.9648,0.3181,0.3112,3,3,2,2
320,1026,mans,Latvian,DET,196,no,2.7166,0.6651,-0.3644,0.9333,0.2325,0.1654,3,3,2,2
321,1034,visas,Latvian,DET,193,no,1.8028,2.1252,-0.5574,0.9004,0.326,0.1397,5,4,3,2
322,3084,tēvs,Latvian,NOUN,389,no,1.9766,-0.0808,1.9528,0.9066,0.1847,0.4733,5,4,3,2
323,1036,būtu,Latvian,AUX,68,no,1.4649,-1.1407,1.3127,0.8882,0.1169,0.3882,5,4,3,2
324,1038,reizes,Latvian,NOUN,253,no,1.7817,0.5824,-0.6882,0.8996,0.2272,0.1223,3,3,2,2
325,3086,istabā,Latvian,NOUN,234,no,2.2222,0.8861,-0.3862,0.9155,0.2466,0.1625,3,3,2,2
326,3092,būs,Latvian,VERB,368,no,-2.8391,-1.0315,-0.1265,0.7329,0.1238,0.197,4,4,3,2
327,1045,nevaru,Latvian,VERB,453,no,0.5012,-0.2266,-0.4149,0.8534,0.1754,0.1587,5,4,3,2
328,1046,mana,Latvian,DET,262,no,3.6682,2.064,0.7357,0.9676,0.3221,0.3115,3,3,2,2
329,5141,taču,Latvian,PART,191,no,2.0168,0.6553,-0.4314,0.9081,0.2319,0.1565,3,3,2,2
330,3093,lejā,Latvian,ADV,394,no,4.1305,2.4123,0.747,0.9843,0.3444,0.313,3,3,2,2
331,1049,laikā,Latvian,NOUN,90,no,-1.9293,0.0336,-0.5806,0.7657,0.192,0.1366,4,4,3,2
332,3098,rokā,Latvian,NOUN,360,no,2.2677,0.8338,-0.078,0.9171,0.2433,0.2034,3,3,2,2
333,1056,viegli,Latvian,ADV,423,no,4.3733,2.5995,0.7552,0.9931,0.3563,0.3141,3,3,2,2
334,1065,darbu,Latvian,NOUN,320,no,-0.149,-0.8038,-0.1322,0.83,0.1384,0.1962,4,4,3,2
335,1071,mājas,Latvian,NOUN,194,no,-2.5769,-1.7811,0.2321,0.7424,0.0758,0.2446,4,4,3,2
336,5172,tās,Latvian,DET,358,no,2.5566,0.3089,-0.5227,0.9276,0.2097,0.1443,3,3,2,2
337,1081,esmu,Latvian,VERB,444,no,-0.8536,-2.5798,1.3973,0.8045,0.0247,0.3995,5,4,3,2
338,1087,vismaz,Latvian,ADV,268,no,1.3632,0.086,-0.8161,0.8845,0.1954,0.1053,5,4,3,2
339,3137,iet,Latvian,VERB,399,no,-0.7954,-0.8757,-0.4489,0.8066,0.1338,0.1541,4,4,3,2
340,1090,esam,Latvian,AUX,266,no,3.1423,1.7247,0.7416,0.9487,0.3003,0.3123,3,3,2,2
341,1093,tagad,Latvian,ADV,58,no,-2.9091,-2.5189,0.3651,0.7304,0.0286,0.2623,4,4,3,2
342,1097,vispirms,Latvian,ADV,241,no,2.3343,0.7858,-0.1365,0.9195,0.2402,0.1956,3,3,2,2
343,3145,dzīvi,Latvian,NOUN,356,no,-0.4139,-0.9822,-0.8578,0.8204,0.127,0.0998,5,4,3,2
344,3148,atkal,Latvian,ADV,78,no,-1.0282,-2.7905,2.2581,0.7982,0.0112,0.5138,5,4,3,2
345,1104,zinu,Latvian,VERB,272,no,-2.512,-1.8369,-0.2444,0.7447,0.0723,0.1813,4,4,3,2
346,1106,visu,Latvian,DET,188,no,2.5685,0.5938,-0.612,0.928,0.2279,0.1325,3,3,2,2
347,5208,meitene,Latvian,NOUN,498,no,-1.3503,-2.1526,0.5481,0.7866,0.0521,0.2866,4,4,3,2
348,1120,dēļ,Latvian,ADP,154,no,1.3407,0.537,-0.478,0.8837,0.2243,0.1503,3,3,2,2
349,3168,tikpat,Latvian,ADV,190,no,2.0788,0.7791,-0.3838,0.9103,0.2398,0.1628,3,3,2,2
350,3173,vaļā,Latvian,ADV,269,no,0.984,-0.9743,1.5932,0.8708,0.1275,0.4255,5,4,3,2
351,1134,aiz,Latvian,ADP,114,no,1.423,-0.0702,-1.0898,0.8867,0.1854,0.069,3,3,2,2
352,3183,kāds,Latvian,DET,342,no,0.1635,-0.9699,-0.1458,0.8412,0.1278,0.1944,5,4,3,2
353,3188,ceļā,Latvian,NOUN,383,no,0.9457,-0.0264,-0.6673,0.8694,0.1882,0.1251,5,4,3,2
354,3190,īsti,Latvian,ADV,380,no,1.1976,-0.721,1.6854,0.8785,0.1437,0.4377,5,4,3,2
355,3191,devās,Latvian,VERB,381,no,-2.132,0.1787,-0.7333,0.7584,0.2013,0.1163,5,4,3,2
356,1151,laika,Latvian,NOUN,139,no,-1.6006,-1.2149,0.2872,0.7776,0.1121,0.2519,4,4,3,2
357,1157,durvis,Latvian,NOUN,319,no,4.3497,2.5653,0.7537,0.9922,0.3542,0.3139,3,3,2,2
358,1158,sporta,Latvian,NOUN,326,no,3.8225,2.1902,0.7374,0.9732,0.3301,0.3118,3,3,2,2
359,3206,priekšā,Latvian,ADV,385,no,1.7536,0.2258,-0.5927,0.8986,0.2044,0.135,5,4,3,2
360,1161,īpaši,Latvian,ADV,153,no,0.7495,-0.3485,0.7541,0.8624,0.1676,0.314,5,4,3,2
361,1186,tiem,Latvian,PRON,148,no,-2.1188,-0.8977,-0.7212,0.7589,0.1324,0.1179,4,4,3,2
362,11433,personas,Latvian,NOUN,407,no,2.6776,0.5622,-0.4374,0.9319,0.2259,0.1557,3,3,2,2
363,1201,citi,Latvian,PRON,439,no,1.7329,0.5434,-0.4009,0.8978,0.2247,0.1605,3,3,2,2
364,1219,grūti,Latvian,ADV,409,no,-2.364,-0.6548,-0.6129,0.7501,0.148,0.1323,4,4,3,2
365,1221,šīs,Latvian,DET,85,no,0.683,1.6972,-0.9899,0.86,0.2986,0.0823,5,4,3,2
366,1222,vai,Latvian,SCONJ,49,no,-3.6987,-1.2133,-0.3348,0.7019,0.1122,0.1693,4,4,3,2
367,1224,teikt,Latvian,VERB,478,no,-1.3521,-0.9809,-0.3433,0.7866,0.1271,0.1682,4,4,3,2
368,1234,tad,Latvian,PART,376,no,0.3139,-0.6216,0.0681,0.8467,0.1501,0.2228,5,4,3,2
369,3287,naktī,Latvian,NOUN,395,no,0.7661,-0.2738,0.1431,0.863,0.1724,0.2328,5,4,3,2
370,1255,sevi,Latvian,PRON,126,no,0.4209,-0.9798,-0.6068,0.8505,0.1272,0.1332,5,4,3,2
371,7414,ziņā,Latvian,NOUN,469,no,2.0804,0.8179,-0.5544,0.9104,0.2423,0.1401,3,3,2,2
372,1271,tajā,Latvian,DET,461,no,1.8545,0.0461,-0.4044,0.9022,0.1928,0.1601,5,4,3,2
373,1293,šajā,Latvian,DET,172,no,1.6021,0.232,-0.8107,0.8931,0.2048,0.1061,3,3,2,2
374,3341,puses,Latvian,NOUN,386,no,-1.3653,-0.9242,-0.685,0.7861,0.1307,0.1228,4,4,3,2
375,1296,tev,Latvian,PRON,74,no,-0.3682,-1.5646,0.1001,0.8221,0.0897,0.2271,5,4,3,2
376,3349,seju,Latvian,NOUN,392,no,-0.5405,-0.7102,-0.3862,0.8158,0.1444,0.1625,5,4,3,2
377,1304,blakus,Latvian,ADV,313,no,1.7978,0.1645,-0.6491,0.9002,0.2004,0.1275,5,4,3,2
378,5403,tāds,Latvian,PRON,410,no,-3.0851,-1.5289,-0.1189,0.724,0.092,0.198,4,4,3,2
379,1307,pasauli,Latvian,NOUN,165,no,0.2435,-0.3381,-1.0817,0.8441,0.1682,0.0701,5,4,3,2
380,1312,grib,Latvian,VERB,259,no,-0.8954,-0.9637,-0.6736,0.803,0.1282,0.1243,4,4,3,2
381,1315,sēž,Latvian,VERB,415,no,-0.8018,1.205,-1.1695,0.8064,0.2671,0.0584,5,4,3,2
382,1320,ielas,Latvian,NOUN,258,no,2.7886,0.9181,-0.2397,0.9359,0.2487,0.1819,3,3,2,2
383,1328,kājām,Latvian,NOUN,133,no,-1.6784,-1.083,-0.8248,0.7748,0.1205,0.1042,4,4,3,2
384,1334,galvu,Latvian,NOUN,239,no,3.6392,2.0353,0.7347,0.9666,0.3202,0.3114,3,3,2,2
385,1338,katru,Latvian,DET,238,no,1.4461,-0.1745,0.5532,0.8875,0.1787,0.2873,5,4,3,2
386,1340,skolas,Latvian,NOUN,489,no,1.2318,0.1701,-0.7267,0.8798,0.2008,0.1172,5,4,3,2
387,1341,biju,Latvian,AUX,223,no,3.6869,2.0677,0.7347,0.9683,0.3223,0.3114,3,3,2,2
388,1347,tu,Latvian,PRON,25,no,-2.9966,-2.0924,0.7943,0.7272,0.0559,0.3193,4,4,3,2
389,3395,pasaule,Latvian,NOUN,147,no,-0.9336,-1.5859,-0.1822,0.8017,0.0883,0.1896,4,4,3,2
390,1348,ilgi,Latvian,ADV,232,no,0.049,-1.0437,0.845,0.8371,0.1231,0.3261,5,4,3,2
391,3401,vārdu,Latvian,NOUN,317,no,-1.7003,0.5027,-0.6682,0.774,0.2221,0.125,5,4,3,2
392,1360,cik,Latvian,ADV,77,no,-0.7332,-1.2033,0.1121,0.8089,0.1128,0.2287,4,4,3,2
393,1362,likās,Latvian,VERB,318,no,-1.4529,-1.4209,0.567,0.7829,0.0989,0.2891,4,4,3,2
394,1363,šī,Latvian,DET,96,no,1.8207,0.5629,-0.6109,0.901,0.2259,0.1326,3,3,2,2
395,1371,dzīve,Latvian,NOUN,373,no,-0.5321,-1.1375,-0.0852,0.8161,0.1171,0.2025,4,4,3,2
396,3427,stikla,Latvian,NOUN,462,no,2.8677,0.746,-0.3787,0.9388,0.2377,0.1635,3,3,2,2
397,1392,te,Latvian,ADV,67,no,-1.9996,-1.204,-0.4002,0.7632,0.1128,0.1606,4,4,3,2
398,1404,reti,Latvian,ADV,301,no,-0.6599,-0.7375,-0.237,0.8115,0.1427,0.1823,4,4,3,2
399,3453,tūlīt,Latvian,ADV,329,no,1.8429,-1.901,5.3627,0.9018,0.0682,0.9264,5,4,3,2
400,1413,darbinieku,Latvian,NOUN,285,no,2.7139,1.4769,0.7536,0.9332,0.2845,0.3139,3,3,2,2
401,1419,visi,Latvian,PRON,233,no,0.2507,-0.4656,-0.1108,0.8444,0.1601,0.1991,5,4,3,2
402,1420,labāk,Latvian,ADV,340,no,0.9916,-0.0157,-0.9807,0.8711,0.1889,0.0835,5,4,3,2
403,3467,neviens,Latvian,PRON,208,no,3.6138,2.021,0.7362,0.9657,0.3193,0.3116,3,3,2,2
404,3482,sapnī,Latvian,NOUN,456,no,4.0351,2.3222,0.7428,0.9809,0.3386,0.3125,3,3,2,2
405,1439,cauri,Latvian,ADV,338,no,0.7383,-0.5267,0.0336,0.862,0.1562,0.2183,5,4,3,2
406,1446,dzīves,Latvian,NOUN,151,no,0.459,-0.1898,-0.0849,0.8519,0.1777,0.2025,5,4,3,2
407,1454,pretī,Latvian,ADV,438,no,2.5674,0.6538,-0.308,0.9279,0.2318,0.1729,3,3,2,2
408,3503,loga,Latvian,NOUN,213,no,-0.2193,-0.5301,-0.3703,0.8274,0.156,0.1646,5,4,3,2
409,1464,starp,Latvian,ADP,166,no,2.0815,0.2005,-0.74,0.9104,0.2027,0.1155,3,3,2,2
410,1468,citu,Latvian,DET,486,no,2.4523,0.8521,-0.5039,0.9238,0.2445,0.1468,3,3,2,2
411,1495,9.,Latvian,ADJ,483,no,3.2413,0.6332,-0.6342,0.9522,0.2304,0.1295,3,3,2,2
412,3547,cilvēkiem,Latvian,NOUN,294,no,-0.4879,-0.671,-0.3874,0.8177,0.1469,0.1623,5,4,3,2
413,1501,drošības,Latvian,NOUN,226,no,2.2177,0.9012,-0.386,0.9153,0.2476,0.1625,3,3,2,2
414,1502,noteikumu,Latvian,NOUN,306,no,0.0363,1.2678,-0.2314,0.8366,0.2711,0.183,5,4,3,2
415,1521,cilvēka,Latvian,NOUN,231,no,3.7092,2.086,0.7363,0.9691,0.3235,0.3116,3,3,2,2
416,3584,vēl,Latvian,PART,473,no,1.4631,-0.5358,1.6745,0.8881,0.1556,0.4363,5,4,3,2
417,3585,pašu,Latvian,PRON,458,no,0.6434,-0.5688,-1.3376,0.8585,0.1535,0.0361,5,4,3,2
418,1541,saskaņā,Latvian,NOUN,339,no,1.2163,-2.9655,4.9118,0.8792,0.0,0.8665,5,4,3,2
419,1553,visiem,Latvian,DET,286,no,2.5767,-1.116,-1.4199,0.9283,0.1184,0.0251,3,3,2,2
420,1576,savas,Latvian,DET,136,no,0.5949,-0.0305,-0.4441,0.8568,0.1879,0.1548,5,4,3,2
421,1582,latvijas,Latvian,PROPN,278,no,2.2437,0.9846,-0.3774,0.9163,0.2529,0.1636,3,3,2,2
422,3636,aizgāja,Latvian,VERB,354,no,0.1236,-1.12,0.5197,0.8398,0.1182,0.2828,5,4,3,2
423,1593,bērniem,Latvian,NOUN,274,no,0.0565,-0.4537,-1.0784,0.8374,0.1608,0.0705,5,4,3,2
424,3641,vienmēr,Latvian,ADV,86,no,-0.6291,-1.2716,-0.5203,0.8126,0.1085,0.1447,4,4,3,2
425,1596,pasaules,Latvian,NOUN,121,no,0.7683,0.1691,-0.8694,0.863,0.2007,0.0983,5,4,3,2
426,3645,tētis,Latvian,NOUN,219,no,-1.488,-2.3403,0.9283,0.7817,0.04,0.3371,4,4,3,2
427,1609,atbildes,Latvian,NOUN,363,no,1.173,-0.0777,-0.8417,0.8776,0.1849,0.1019,5,4,3,2
428,3669,florence,Latvian,PROPN,451,no,3.4745,1.9273,0.7349,0.9607,0.3133,0.3114,3,3,2,2
429,1623,tomēr,Latvian,PART,304,no,-0.2035,-1.2121,-0.6312,0.828,0.1123,0.1299,5,4,3,2
430,1631,veikt,Latvian,VERB,273,no,-1.8129,-1.1079,0.0713,0.7699,0.119,0.2233,4,4,3,2
431,5731,gluži,Latvian,ADV,292,no,1.8656,0.7948,-0.6609,0.9026,0.2408,0.126,3,3,2,2
432,3685,nu,Latvian,ADV,179,no,0.0002,-1.2697,-0.2754,0.8353,0.1086,0.1772,5,4,3,2
433,1639,cilvēku,Latvian,NOUN,146,no,-0.422,-0.7496,-0.4717,0.8201,0.1419,0.1511,4,4,3,2
434,1646,rodas,Latvian,VERB,401,no,-1.664,-2.6819,0.9785,0.7753,0.0182,0.3438,4,4,3,2
435,1697,māte,Latvian,NOUN,198,no,-1.5589,-0.4443,1.1414,0.7791,0.1614,0.3655,5,4,3,2
436,1702,tomēr,Latvian,PART,304,no,1.9889,0.3273,-0.2818,0.9071,0.2109,0.1763,5,4,3,2
437,1705,šai,Latvian,DET,288,no,2.7292,1.2016,-0.0308,0.9338,0.2668,0.2097,3,3,2,2
438,1708,parasti,Latvian,ADV,270,no,1.8747,0.5221,-0.4574,0.903,0.2233,0.153,3,3,2,2
439,1717,kļūst,Latvian,VERB,265,no,-3.0038,-1.2695,-0.1349,0.727,0.1086,0.1959,4,4,3,2
440,5815,vieglāk,Latvian,ADV,455,no,-1.1356,-1.211,0.3381,0.7944,0.1124,0.2587,4,4,3,2
441,1724,tie,Latvian,PRON,144,no,1.0514,-1.4495,3.4805,0.8733,0.0971,0.6763,5,4,3,2
442,1731,būs,Latvian,VERB,368,no,2.709,0.8624,-0.2313,0.933,0.2451,0.1831,3,3,2,2
443,1733,viņai,Latvian,PRON,44,no,-2.1567,-1.0631,-0.8085,0.7575,0.1218,0.1063,4,4,3,2
444,3787,līdzi,Latvian,ADV,230,no,1.0749,1.8024,-0.6007,0.8741,0.3053,0.134,5,4,3,2
445,3793,nāca,Latvian,VERB,162,no,-4.7701,-1.1258,0.0315,0.6633,0.1178,0.218,2,2,1,1
446,3795,rīts,Latvian,NOUN,416,no,0.8595,-1.0997,1.3133,0.8663,0.1195,0.3883,5,4,3,2
447,1776,sākumā,Latvian,NOUN,347,no,3.9598,2.2648,0.7404,0.9782,0.3349,0.3122,3,3,2,2
448,3841,nē,Latvian,PART,277,no,0.6359,-0.8918,0.4281,0.8583,0.1328,0.2707,5,4,3,2
449,3846,reiz,Latvian,ADV,214,no,3.1415,1.7299,0.7428,0.9487,0.3007,0.3125,3,3,2,2
450,1803,pastāv,Latvian,VERB,434,no,-2.937,-1.6532,0.4278,0.7294,0.084,0.2706,4,4,3,2
451,3853,sienas,Latvian,NOUN,471,no,2.5886,0.4887,-0.4222,0.9287,0.2212,0.1577,3,3,2,2
452,3856,droši,Latvian,PART,372,no,2.6028,0.6316,-0.3361,0.9292,0.2303,0.1691,3,3,2,2
453,3877,mēģināja,Latvian,VERB,467,no,-1.2407,-1.512,0.0963,0.7906,0.0931,0.2266,4,4,3,2
454,3882,sāka,Latvian,VERB,176,no,-3.5727,-1.2799,-0.0333,0.7065,0.1079,0.2094,4,4,3,2
