,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
223,2654,иска,Bulgarian,VERB,134,no,-4.3109,0.2868,-0.7852,0.6878,0.2198,0.0979,5,4,3,2
224,609,човек,Bulgarian,NOUN,111,no,-2.7983,-0.8441,-0.9605,0.7401,0.1441,0.074,5,4,3,2
225,612,хвана,Bulgarian,VERB,417,no,-0.5408,-0.5261,-1.0266,0.818,0.1654,0.0649,5,4,3,2
226,2660,заминал,Bulgarian,VERB,431,no,-0.1667,-0.5242,-0.904,0.831,0.1655,0.0817,3,3,3,2
227,619,във,Bulgarian,ADP,76,no,-0.1462,-0.0405,-0.8932,0.8317,0.1979,0.0832,5,4,3,2
228,4727,благодаря,Bulgarian,VERB,191,no,0.9241,-0.0123,-0.6229,0.8686,0.1998,0.1201,3,3,3,2
229,4731,избори,Bulgarian,NOUN,441,no,0.8924,0.4591,-0.7651,0.8676,0.2313,0.1007,3,3,3,2
230,635,бях,Bulgarian,AUX,187,no,3.8862,3.0511,-0.371,0.971,0.4048,0.1546,2,2,2,2
231,2686,върне,Bulgarian,VERB,393,no,-0.6975,-1.2674,-0.3621,0.8126,0.1158,0.1558,5,4,3,2
232,639,нея,Bulgarian,PRON,110,no,-3.8554,-1.6462,-0.4031,0.7035,0.0904,0.1502,5,4,3,2
233,640,ако,Bulgarian,SCONJ,41,no,-0.6787,-0.7424,-0.9521,0.8133,0.1509,0.0751,5,4,3,2
234,644,много,Bulgarian,ADV,39,no,-1.7199,-0.4513,-1.2076,0.7773,0.1704,0.0402,5,4,3,2
235,656,тоя,Bulgarian,DET,223,no,3.5003,0.9765,2.7159,0.9576,0.2659,0.5769,2,2,2,2
236,667,бъдат,Bulgarian,AUX,108,no,3.7809,2.9752,-0.3696,0.9673,0.3997,0.1548,2,2,2,2
237,676,ръка,Bulgarian,NOUN,143,no,0.0468,-1.5595,1.4091,0.8383,0.0963,0.3981,3,3,3,2
238,2741,училището,Bulgarian,NOUN,433,no,1.2044,-0.779,1.6844,0.8783,0.1485,0.4358,3,3,3,2
239,2743,ново,Bulgarian,ADJ,434,no,1.6537,0.4353,-0.2897,0.8939,0.2297,0.1657,3,3,3,2
240,698,стори,Bulgarian,VERB,419,no,-0.7389,0.664,-0.6673,0.8112,0.245,0.1141,4,4,3,2
241,699,че,Bulgarian,SCONJ,11,no,-3.9325,-0.125,-0.9022,0.7009,0.1922,0.0819,5,4,3,2
242,2749,книга,Bulgarian,NOUN,251,no,0.7988,-0.8692,1.2099,0.8643,0.1424,0.3709,3,3,3,2
243,4799,значение,Bulgarian,NOUN,297,no,-1.2621,-1.3238,-0.4484,0.7931,0.112,0.144,5,4,3,2
244,4803,условия,Bulgarian,NOUN,226,no,-0.3472,-0.9841,-0.6792,0.8247,0.1348,0.1124,5,4,3,2
245,717,мене,Bulgarian,PRON,428,no,1.3113,0.0354,-0.2445,0.882,0.203,0.1719,3,3,3,2
246,4815,решения,Bulgarian,NOUN,454,no,0.9801,-1.2864,2.3415,0.8706,0.1145,0.5257,3,3,3,2
247,719,ама,Bulgarian,CCONJ,330,no,2.5856,-0.2297,2.7776,0.926,0.1852,0.5854,3,3,3,2
248,723,едно,Bulgarian,NUM,233,no,0.7426,-0.132,-0.8798,0.8624,0.1918,0.085,3,3,3,2
249,725,други,Bulgarian,ADJ,133,no,1.4151,0.5159,-0.8123,0.8856,0.2351,0.0942,3,3,3,2
250,2778,толкова,Bulgarian,ADV,217,no,2.1313,0.2665,0.6711,0.9103,0.2184,0.2972,3,3,3,2
251,732,или,Bulgarian,CCONJ,32,no,0.3945,0.1595,-1.1549,0.8504,0.2113,0.0474,3,3,3,2
252,2781,знаеш,Bulgarian,VERB,411,no,-1.3103,-1.3648,-0.6963,0.7915,0.1093,0.1101,5,4,3,2
253,745,ръце,Bulgarian,NOUN,338,no,-0.0931,-0.8183,-0.1943,0.8335,0.1458,0.1788,5,4,3,2
254,4841,министърът,Bulgarian,NOUN,381,no,3.206,1.8951,-0.2352,0.9475,0.3274,0.1732,2,2,2,2
255,768,разбра,Bulgarian,VERB,263,no,-0.7625,-0.6241,-0.8638,0.8104,0.1588,0.0872,5,4,3,2
256,787,защото,Bulgarian,ADV,83,no,-0.0556,-0.5667,-0.9704,0.8348,0.1627,0.0726,3,3,3,2
257,4891,предложение,Bulgarian,NOUN,256,no,-0.9543,-1.47,-0.2454,0.8038,0.1022,0.1718,5,4,3,2
258,795,бързо,Bulgarian,ADV,213,no,1.4599,-0.2793,0.6474,0.8872,0.1819,0.2939,3,3,3,2
259,801,утре,Bulgarian,ADV,290,no,2.6218,0.9527,0.618,0.9273,0.2644,0.2899,2,2,2,2
260,831,миг,Bulgarian,NOUN,351,no,0.7679,0.3013,-0.9817,0.8633,0.2208,0.0711,3,3,3,2
261,833,нямаше,Bulgarian,VERB,166,no,-0.5498,-0.1548,-1.3238,0.8177,0.1902,0.0243,5,4,3,2
262,842,два,Bulgarian,NUM,249,no,3.5013,1.943,0.2161,0.9577,0.3306,0.2349,2,2,2,2
263,2892,всяка,Bulgarian,DET,219,no,2.6502,0.9537,0.6986,0.9283,0.2644,0.3009,2,2,2,2
264,4950,създава,Bulgarian,VERB,461,no,-0.1856,-0.857,-0.6587,0.8303,0.1433,0.1152,5,4,3,2
265,7001,половината,Bulgarian,NOUN,499,no,1.4134,0.3882,-0.4731,0.8856,0.2266,0.1406,3,3,3,2
266,2905,нито,Bulgarian,CCONJ,326,no,4.3528,3.4038,-0.3754,0.9871,0.4284,0.154,2,2,2,2
267,859,винаги,Bulgarian,ADV,195,no,0.4249,-0.6904,-0.0281,0.8514,0.1544,0.2015,3,3,3,2
268,860,била,Bulgarian,AUX,436,no,2.9813,1.4683,0.5058,0.9397,0.2989,0.2746,2,2,2,2
269,2912,правото,Bulgarian,NOUN,280,no,0.6144,-0.2593,-0.35,0.8579,0.1833,0.1575,3,3,3,2
270,2923,сътрудничество,Bulgarian,NOUN,282,no,-1.2015,-1.7636,0.4759,0.7952,0.0826,0.2705,5,4,3,2
271,876,друга,Bulgarian,ADJ,274,no,3.2088,1.4225,1.0375,0.9476,0.2958,0.3473,2,2,2,2
272,2925,европа,Bulgarian,PROPN,89,no,-2.41,-1.839,0.2463,0.7535,0.0775,0.2391,5,4,3,2
273,878,поне,Bulgarian,ADV,402,no,4.1797,3.2613,-0.3756,0.9811,0.4188,0.154,2,2,2,2
274,2928,областта,Bulgarian,NOUN,332,no,-1.0225,-1.0066,-0.7047,0.8014,0.1333,0.109,5,4,3,2
275,880,това,Bulgarian,DET,55,no,-2.1731,-1.4827,-0.5539,0.7617,0.1014,0.1296,5,4,3,2
276,881,място,Bulgarian,NOUN,193,no,-2.5322,-2.077,0.0346,0.7493,0.0616,0.2101,5,4,3,2
277,2932,развитие,Bulgarian,NOUN,149,no,-0.5416,-2.5232,2.3442,0.818,0.0318,0.5261,5,4,3,2
278,886,пък,Bulgarian,PART,320,no,3.4266,1.8196,0.3601,0.9551,0.3224,0.2546,2,2,2,2
279,2936,страната,Bulgarian,NOUN,113,no,-1.8164,-1.4835,-0.0037,0.774,0.1013,0.2049,5,4,3,2
280,2940,косово,Bulgarian,PROPN,356,no,0.9367,-2.4628,4.8645,0.8691,0.0358,0.8708,3,3,3,2
281,894,глава,Bulgarian,NOUN,206,no,1.9713,0.4651,0.9031,0.9048,0.2317,0.3289,2,2,2,2
282,2943,проблемите,Bulgarian,NOUN,314,no,-1.3235,-1.7359,0.3896,0.791,0.0844,0.2587,5,4,3,2
283,2951,гражданите,Bulgarian,NOUN,283,no,-0.482,-1.4076,0.2022,0.8201,0.1064,0.233,5,4,3,2
284,2952,република,Bulgarian,NOUN,91,no,-3.1248,-2.4177,0.1993,0.7288,0.0388,0.2326,5,4,3,2
285,904,две,Bulgarian,NUM,145,no,2.8484,1.3487,0.0318,0.9351,0.2909,0.2097,2,2,2,2
286,908,новото,Bulgarian,ADJ,432,no,2.7563,1.5139,-0.62,0.9319,0.3019,0.1205,2,2,2,2
287,909,училище,Bulgarian,NOUN,396,no,0.5599,0.407,-1.0576,0.8561,0.2278,0.0607,3,3,3,2
288,915,бъдем,Bulgarian,AUX,424,no,2.7266,1.5405,-0.7541,0.9309,0.3037,0.1022,2,2,2,2
289,917,пред,Bulgarian,ADP,86,no,-0.3967,-0.5606,-0.3246,0.823,0.1631,0.161,5,4,3,2
290,922,хвърли,Bulgarian,VERB,409,no,-0.0993,-0.6529,-0.3349,0.8333,0.1569,0.1596,3,3,3,2
291,2973,готовност,Bulgarian,NOUN,215,no,-0.5634,-1.0872,0.2841,0.8173,0.1279,0.2442,5,4,3,2
292,2977,представители,Bulgarian,NOUN,117,no,-2.4654,-0.177,0.1048,0.7516,0.1888,0.2197,4,4,3,2
293,939,виждам,Bulgarian,VERB,383,no,-1.6185,-1.0623,-0.6859,0.7808,0.1295,0.1115,5,4,3,2
294,940,идва,Bulgarian,VERB,421,no,-0.8298,-0.514,-1.1001,0.8081,0.1662,0.0549,5,4,3,2
295,941,често,Bulgarian,ADV,241,no,1.4915,0.3157,-0.7539,0.8882,0.2217,0.1022,3,3,3,2
296,966,зная,Bulgarian,VERB,435,no,0.9351,-0.3705,-0.2129,0.869,0.1758,0.1762,3,3,3,2
297,968,всичко,Bulgarian,PRON,107,no,-1.3815,-1.4582,-0.8071,0.789,0.103,0.0949,5,4,3,2
298,970,у,Bulgarian,ADP,246,no,0.8964,-0.7584,0.934,0.8677,0.1499,0.3331,2,2,2,2
299,971,как,Bulgarian,ADV,50,no,0.2121,-0.8668,-0.0101,0.8441,0.1426,0.204,3,3,3,2
300,979,очи,Bulgarian,NOUN,163,no,0.3635,-0.1717,-0.5842,0.8493,0.1891,0.1254,3,3,3,2
301,980,цяла,Bulgarian,ADJ,308,no,2.1586,0.5017,0.6362,0.9113,0.2342,0.2924,3,3,3,2
302,981,нощ,Bulgarian,NOUN,305,no,3.6103,2.1049,0.0078,0.9614,0.3415,0.2064,2,2,2,2
303,997,би,Bulgarian,AUX,100,no,2.7466,0.9453,1.4579,0.9316,0.2639,0.4048,2,2,2,2
304,998,почти,Bulgarian,ADV,334,no,3.0348,1.4546,0.6351,0.9416,0.2979,0.2922,2,2,2,2
305,999,малки,Bulgarian,ADJ,415,no,4.0112,3.1355,-0.3747,0.9753,0.4104,0.1541,2,2,2,2
306,3053,чрез,Bulgarian,ADP,313,no,2.2534,0.8574,-0.0318,0.9146,0.258,0.201,2,2,2,2
307,1017,види,Bulgarian,VERB,336,no,-0.7216,-0.6422,-0.8191,0.8118,0.1576,0.0933,5,4,3,2
308,1020,освен,Bulgarian,ADP,153,no,1.3334,0.5551,-1.0592,0.8828,0.2378,0.0605,3,3,3,2
309,1023,вместо,Bulgarian,ADP,363,no,3.7051,2.9231,-0.3675,0.9647,0.3962,0.1551,2,2,2,2
310,3078,институции,Bulgarian,NOUN,272,no,-3.0266,-0.723,0.5312,0.7322,0.1522,0.278,4,4,3,2
311,3079,имат,Bulgarian,VERB,122,no,-2.6377,-0.5263,-1.0636,0.7456,0.1654,0.0599,5,4,3,2
312,1032,народното,Bulgarian,ADJ,77,no,3.9313,3.0805,-0.3731,0.9725,0.4067,0.1543,2,2,2,2
313,3081,позиция,Bulgarian,NOUN,400,no,-1.6189,-1.4635,-0.3606,0.7808,0.1027,0.156,5,4,3,2
314,1033,събрание,Bulgarian,NOUN,54,no,-3.3086,-0.1147,0.1824,0.7224,0.1929,0.2303,4,4,3,2
315,1035,то,Bulgarian,PRON,124,no,1.2609,-0.6566,1.1208,0.8803,0.1567,0.3587,3,3,3,2
316,1036,реши,Bulgarian,VERB,279,no,-2.777,0.3263,-0.4473,0.7408,0.2224,0.1442,4,4,3,2
317,3086,отношения,Bulgarian,NOUN,475,no,0.9672,-1.9821,3.495,0.8701,0.068,0.6835,3,3,3,2
318,1038,интереси,Bulgarian,NOUN,412,no,0.0397,-1.4382,1.1487,0.8381,0.1044,0.3625,3,3,3,2
319,3087,начин,Bulgarian,NOUN,190,no,0.4754,-0.1564,-0.6591,0.8531,0.1901,0.1152,3,3,3,2
320,1041,бъде,Bulgarian,AUX,46,no,1.4239,0.0032,-0.1508,0.8859,0.2008,0.1847,3,3,3,2
321,3093,война,Bulgarian,NOUN,340,no,-0.2069,-1.532,0.7157,0.8296,0.0981,0.3033,3,3,3,2
322,3094,югославия,Bulgarian,PROPN,302,no,-1.3586,-2.9979,1.9366,0.7898,0.0,0.4703,5,4,3,2
323,3095,циана,Bulgarian,PROPN,196,no,1.971,1.1573,-0.9544,0.9048,0.278,0.0748,2,2,2,2
324,1048,колкото,Bulgarian,ADV,216,no,2.1842,0.7745,0.0365,0.9122,0.2524,0.2104,2,2,2,2
325,1055,никой,Bulgarian,PRON,151,no,2.9559,1.56,0.2098,0.9388,0.305,0.2341,2,2,2,2
326,3105,уважаеми,Bulgarian,ADJ,342,no,4.175,3.2576,-0.3764,0.981,0.4186,0.1539,2,2,2,2
327,1059,този,Bulgarian,DET,62,no,-1.6183,-1.0675,-0.9478,0.7808,0.1292,0.0757,5,4,3,2
328,1060,въпрос,Bulgarian,NOUN,162,no,-2.8094,-1.0945,-0.701,0.7397,0.1274,0.1095,5,4,3,2
329,1065,пак,Bulgarian,ADV,96,no,2.7639,0.7748,0.598,0.9322,0.2525,0.2872,3,3,3,2
330,1070,могат,Bulgarian,VERB,90,no,-3.6047,-0.5546,-1.0153,0.7122,0.1635,0.0665,5,4,3,2
331,3141,ръката,Bulgarian,NOUN,455,no,0.8295,-0.3453,0.0148,0.8654,0.1775,0.2074,3,3,3,2
332,1098,ви,Bulgarian,PRON,104,no,1.9112,0.9941,-1.128,0.9027,0.2671,0.051,2,2,2,2
333,3149,според,Bulgarian,ADP,253,no,1.5493,0.1677,0.0926,0.8902,0.2118,0.218,2,2,2,2
334,1102,стане,Bulgarian,VERB,366,no,-0.3795,-0.9142,-0.4073,0.8236,0.1394,0.1496,5,4,3,2
335,1104,през,Bulgarian,ADP,71,no,0.5939,-0.3611,-0.34,0.8572,0.1764,0.1588,3,3,3,2
336,3153,сигурност,Bulgarian,NOUN,155,no,-2.5936,-1.4133,0.0863,0.7471,0.106,0.2172,5,4,3,2
337,3152,държавна,Bulgarian,ADJ,446,no,1.6052,-0.2302,0.8189,0.8922,0.1852,0.3174,3,3,3,2
338,1117,трябваше,Bulgarian,VERB,337,no,0.5344,-0.5056,-0.4436,0.8552,0.1668,0.1447,3,3,3,2
339,3166,също,Bulgarian,ADV,135,no,1.2504,-0.4936,0.6584,0.8799,0.1676,0.2954,3,3,3,2
340,1123,видя,Bulgarian,VERB,228,no,-1.7516,-1.1226,-0.6003,0.7762,0.1255,0.1232,5,4,3,2
341,1126,щеше,Bulgarian,VERB,301,no,-1.2333,-1.9511,0.1358,0.7941,0.0701,0.2239,5,4,3,2
342,1139,става,Bulgarian,VERB,229,no,-1.7938,-1.0515,-0.6279,0.7748,0.1302,0.1195,5,4,3,2
343,1145,случай,Bulgarian,NOUN,427,no,1.2608,0.3222,-0.4858,0.8803,0.2222,0.1389,3,3,3,2
344,1153,само,Bulgarian,ADV,38,no,-3.0685,-0.5008,-1.1909,0.7307,0.1671,0.0424,5,4,3,2
345,1163,направи,Bulgarian,VERB,175,no,-3.1572,-1.34,-0.7581,0.7277,0.1109,0.1017,5,4,3,2
346,1172,хората,Bulgarian,NOUN,93,no,-1.9947,-0.9529,-0.4844,0.7678,0.1368,0.1391,5,4,3,2
347,1174,нещо,Bulgarian,PRON,130,no,2.2211,1.1619,-0.5915,0.9135,0.2784,0.1245,2,2,2,2
348,3224,политика,Bulgarian,NOUN,109,no,-5.5622,-0.0052,0.1337,0.6446,0.2003,0.2237,4,4,3,2
349,3233,група,Bulgarian,NOUN,369,no,-0.4735,-1.279,0.4702,0.8204,0.115,0.2697,3,3,3,2
350,3238,съюз,Bulgarian,NOUN,164,no,-1.5498,-1.5956,0.2186,0.7832,0.0938,0.2353,5,4,3,2
351,1193,щом,Bulgarian,SCONJ,248,no,3.2696,1.773,0.2184,0.9497,0.3192,0.2352,2,2,2,2
352,1199,докато,Bulgarian,SCONJ,102,no,2.0984,0.2526,0.6898,0.9092,0.2175,0.2997,3,3,3,2
353,5296,информация,Bulgarian,NOUN,463,no,0.4192,-0.4613,-0.428,0.8512,0.1697,0.1468,3,3,3,2
354,7348,президентът,Bulgarian,NOUN,371,no,3.6651,2.8985,-0.3664,0.9633,0.3946,0.1552,2,2,2,2
355,3254,момента,Bulgarian,NOUN,447,no,0.6588,-0.8042,0.8002,0.8595,0.1468,0.3148,3,3,3,2
356,5305,срок,Bulgarian,NOUN,189,no,-0.6762,-2.0683,1.3306,0.8134,0.0622,0.3874,5,4,3,2
357,1217,двора,Bulgarian,NOUN,403,no,0.6505,-0.6258,0.9663,0.8592,0.1587,0.3376,3,3,3,2
358,3267,държави,Bulgarian,NOUN,372,no,-2.479,-0.9595,0.5926,0.7511,0.1364,0.2864,4,4,3,2
359,1223,дни,Bulgarian,NOUN,395,no,0.7278,0.5065,-0.9814,0.8619,0.2345,0.0711,3,3,3,2
360,3272,особено,Bulgarian,ADV,370,no,2.3158,1.3516,-1.2536,0.9167,0.291,0.0339,2,2,2,2
361,1225,изведнъж,Bulgarian,ADV,406,no,4.2688,3.3222,-0.3773,0.9842,0.4229,0.1538,2,2,2,2
362,1232,преди,Bulgarian,ADP,84,no,-0.6887,-0.2414,-1.2353,0.8129,0.1845,0.0364,5,4,3,2
363,1233,отново,Bulgarian,ADV,125,no,3.4031,1.4943,1.1694,0.9543,0.3006,0.3653,2,2,2,2
364,7379,приема,Bulgarian,VERB,244,no,-1.532,-0.7268,-1.0012,0.7838,0.152,0.0684,5,4,3,2
365,1235,като,Bulgarian,SCONJ,61,no,0.5933,-1.0402,0.5423,0.8572,0.131,0.2796,3,3,3,2
366,1241,среща,Bulgarian,NOUN,266,no,-0.6822,-1.8942,0.3758,0.8132,0.0739,0.2568,5,4,3,2
367,1244,нещата,Bulgarian,PRON,405,no,1.2792,-0.0257,0.0383,0.8809,0.1989,0.2106,3,3,3,2
368,1249,влезе,Bulgarian,VERB,192,no,-0.959,-0.982,-0.6167,0.8036,0.1349,0.121,5,4,3,2
369,3298,престъпност,Bulgarian,NOUN,452,no,1.5497,-2.2327,5.8086,0.8903,0.0512,1.0,3,3,3,2
370,1260,седмица,Bulgarian,NOUN,408,no,0.3422,-0.1737,-1.2198,0.8485,0.189,0.0385,3,3,3,2
371,3329,каква,Bulgarian,DET,154,no,0.605,-0.7464,0.1183,0.8576,0.1507,0.2215,3,3,3,2
372,1283,поиска,Bulgarian,VERB,500,no,0.4552,-0.4073,-0.0853,0.8525,0.1733,0.1937,3,3,3,2
373,5389,представител,Bulgarian,NOUN,359,no,-0.3432,-1.3706,0.2269,0.8249,0.1089,0.2364,3,3,3,2
374,5402,дума,Bulgarian,NOUN,355,no,-0.7199,-0.9985,-0.6541,0.8119,0.1338,0.1159,5,4,3,2
375,1306,спря,Bulgarian,VERB,311,no,0.2298,1.6095,-0.341,0.8447,0.3083,0.1587,4,4,3,2
376,1316,право,Bulgarian,NOUN,101,no,-1.3405,-0.8186,-0.9236,0.7904,0.1458,0.079,5,4,3,2
377,1319,можеше,Bulgarian,VERB,227,no,-0.22,-1.0846,-0.4686,0.8291,0.128,0.1413,5,4,3,2
378,1325,дори,Bulgarian,PART,123,no,2.0692,0.1762,0.8319,0.9082,0.2124,0.3192,3,3,3,2
379,1330,едва,Bulgarian,ADV,171,no,2.3299,1.2955,-1.109,0.9172,0.2873,0.0536,2,2,2,2
380,3383,осигуряване,Bulgarian,NOUN,357,no,-0.7794,-1.7753,0.8879,0.8098,0.0818,0.3268,5,4,3,2
381,1365,някои,Bulgarian,DET,210,no,1.1766,-0.8845,1.4206,0.8774,0.1414,0.3997,3,3,3,2
382,1367,остана,Bulgarian,VERB,430,no,0.6029,-0.6897,0.1885,0.8576,0.1545,0.2311,3,3,3,2
383,1368,сила,Bulgarian,NOUN,240,no,-1.3323,-1.407,-0.3019,0.7907,0.1065,0.1641,5,4,3,2
384,1370,срещу,Bulgarian,ADP,157,no,2.2139,0.3877,1.1335,0.9132,0.2265,0.3604,2,2,2,2
385,3422,името,Bulgarian,NOUN,312,no,-1.5541,-1.684,-0.0597,0.783,0.0879,0.1972,5,4,3,2
386,1377,между,Bulgarian,ADP,119,no,2.1328,0.6714,0.2782,0.9104,0.2455,0.2434,2,2,2,2
387,1380,имаше,Bulgarian,VERB,328,no,0.7748,0.1723,-0.9813,0.8635,0.2121,0.0711,3,3,3,2
388,3429,народно,Bulgarian,ADJ,247,no,3.9313,3.0805,-0.3731,0.9725,0.4067,0.1543,2,2,2,2
389,1389,степен,Bulgarian,NOUN,291,no,0.8778,0.25,-0.8368,0.867,0.2173,0.0909,3,3,3,2
390,3454,срещата,Bulgarian,NOUN,459,no,1.2355,-1.0696,2.4995,0.8794,0.129,0.5473,3,3,3,2
391,1422,различни,Bulgarian,ADJ,323,no,2.4038,0.4646,0.6444,0.9198,0.2317,0.2935,3,3,3,2
392,1431,вчера,Bulgarian,ADV,349,no,-0.0645,-1.4716,0.303,0.8345,0.1021,0.2468,3,3,3,2
393,1433,тази,Bulgarian,DET,60,no,-0.7462,-0.1139,-1.1074,0.811,0.193,0.0539,5,4,3,2
394,1435,каза,Bulgarian,VERB,159,no,-1.3752,-1.1499,-0.7582,0.7892,0.1237,0.1016,5,4,3,2
395,1436,има,Bulgarian,VERB,25,no,-12.219,5.0453,0.9793,0.4146,0.5382,0.3393,1,1,1,1
396,1438,ясно,Bulgarian,ADV,420,no,-0.6698,-0.8444,-0.7607,0.8136,0.1441,0.1013,5,4,3,2
397,1442,сме,Bulgarian,AUX,120,no,0.1727,-0.9806,-0.0743,0.8427,0.135,0.1952,3,3,3,2
398,1449,всяко,Bulgarian,DET,418,no,2.3168,0.6592,0.5959,0.9168,0.2447,0.2869,2,2,2,2
399,3501,военните,Bulgarian,ADJ,306,no,1.6093,-1.287,3.3621,0.8923,0.1145,0.6653,3,3,3,2
400,1453,какъв,Bulgarian,DET,275,no,1.4932,0.5128,-0.6972,0.8883,0.2349,0.11,3,3,3,2
401,3504,закон,Bulgarian,NOUN,121,no,-2.041,-1.3076,-0.9135,0.7662,0.1131,0.0804,5,4,3,2
402,1457,думата,Bulgarian,NOUN,225,no,0.389,-0.3551,-0.7685,0.8502,0.1768,0.1002,3,3,3,2
403,3509,правителството,Bulgarian,NOUN,209,no,-0.111,-1.0392,-0.0086,0.8329,0.1311,0.2042,5,4,3,2
404,1462,живот,Bulgarian,NOUN,230,no,-0.6171,-1.6392,0.5783,0.8154,0.0909,0.2845,3,3,3,2
405,1464,своите,Bulgarian,DET,236,no,3.3546,1.4697,1.1707,0.9526,0.2989,0.3655,2,2,2,2
406,3517,преговорите,Bulgarian,NOUN,391,no,0.8448,-1.6593,2.7469,0.8659,0.0896,0.5812,3,3,3,2
407,3521,документ,Bulgarian,NOUN,440,no,-1.1353,-1.6613,-0.0428,0.7975,0.0894,0.1995,5,4,3,2
408,3526,военнослужещи,Bulgarian,NOUN,327,no,0.0488,-1.2782,0.3288,0.8384,0.1151,0.2503,3,3,3,2
409,3557,министерският,Bulgarian,ADJ,292,no,3.9711,3.108,-0.3746,0.9739,0.4086,0.1541,2,2,2,2
410,3560,военна,Bulgarian,ADJ,208,no,3.1286,1.4744,0.765,0.9448,0.2993,0.31,2,2,2,2
411,3571,отношение,Bulgarian,NOUN,203,no,-0.3067,-1.0546,-0.3309,0.8261,0.13,0.1601,5,4,3,2
412,1527,българия,Bulgarian,PROPN,30,no,-5.8179,-0.923,-0.2043,0.6358,0.1388,0.1774,5,4,3,2
413,1545,българската,Bulgarian,ADJ,127,no,3.1616,1.1709,1.604,0.9459,0.279,0.4248,2,2,2,2
414,3601,обаче,Bulgarian,ADV,273,no,1.8776,0.1066,0.6661,0.9016,0.2077,0.2965,3,3,3,2
415,3602,страни,Bulgarian,NOUN,221,no,-1.3417,0.753,-0.0191,0.7904,0.251,0.2027,4,4,3,2
416,3617,страна,Bulgarian,NOUN,103,no,-4.6842,-0.0515,-0.29,0.6749,0.1972,0.1657,4,4,3,2
417,3618,точка,Bulgarian,NOUN,458,no,-0.3105,-0.6128,-0.9062,0.826,0.1596,0.0814,3,3,3,2
418,3620,ред,Bulgarian,NOUN,271,no,-0.8977,-1.433,-0.2116,0.8057,0.1047,0.1764,5,4,3,2
419,1574,план,Bulgarian,NOUN,362,no,0.7313,-0.7895,1.1647,0.862,0.1478,0.3647,3,3,3,2
420,1607,кога,Bulgarian,ADV,245,no,0.8231,-0.4313,-0.34,0.8652,0.1717,0.1589,3,3,3,2
421,3664,европейския,Bulgarian,ADJ,265,no,3.4109,1.5122,1.1721,0.9546,0.3018,0.3657,2,2,2,2
422,3670,полша,Bulgarian,PROPN,483,no,0.5631,-1.6007,2.2794,0.8562,0.0935,0.5172,3,3,3,2
423,1647,лице,Bulgarian,NOUN,360,no,1.3582,0.6451,-0.7202,0.8836,0.2438,0.1068,3,3,3,2
424,3703,националната,Bulgarian,ADJ,178,no,2.5119,-0.1217,2.4468,0.9235,0.1925,0.5401,3,3,3,2
425,3716,франция,Bulgarian,PROPN,485,no,1.194,-0.9062,1.9686,0.878,0.14,0.4747,3,3,3,2
426,3717,момент,Bulgarian,NOUN,488,no,1.194,-0.6952,1.3811,0.878,0.1541,0.3943,3,3,3,2
427,3721,господин,Bulgarian,NOUN,140,no,-0.5305,0.6971,0.066,0.8184,0.2472,0.2144,4,4,3,2
428,3732,чужбина,Bulgarian,NOUN,489,no,3.4919,2.7913,-0.3596,0.9574,0.3874,0.1562,2,2,2,2
429,1684,там,Bulgarian,ADV,194,no,-0.659,-0.8857,-0.7537,0.814,0.1413,0.1023,5,4,3,2
430,1706,един,Bulgarian,NUM,142,no,-1.3443,-1.0878,-0.5979,0.7903,0.1278,0.1236,5,4,3,2
431,1722,прави,Bulgarian,VERB,423,no,0.4091,-0.2101,-0.784,0.8509,0.1865,0.0981,3,3,3,2
432,3771,проблеми,Bulgarian,NOUN,197,no,-2.6995,-0.9441,-0.565,0.7435,0.1374,0.1281,5,4,3,2
433,3779,армията,Bulgarian,NOUN,173,no,-0.8379,-2.3674,1.9138,0.8078,0.0422,0.4672,5,4,3,2
434,1738,интерес,Bulgarian,NOUN,286,no,-2.4845,-1.4142,-0.222,0.7509,0.106,0.175,5,4,3,2
435,5838,държавата,Bulgarian,NOUN,185,no,-0.979,-2.0347,1.1484,0.8029,0.0645,0.3625,5,4,3,2
436,3819,промени,Bulgarian,NOUN,138,no,-3.756,-1.3713,-0.5079,0.707,0.1088,0.1359,5,4,3,2
437,3831,възможности,Bulgarian,NOUN,389,no,-1.769,-1.4562,-0.195,0.7756,0.1032,0.1787,5,4,3,2
438,1784,мен,Bulgarian,PRON,288,no,-1.1489,-0.8211,-0.7245,0.797,0.1457,0.1063,5,4,3,2
439,3836,проблем,Bulgarian,NOUN,378,no,-0.6251,-1.223,-0.2228,0.8151,0.1188,0.1749,5,4,3,2
440,5888,народни,Bulgarian,ADJ,220,no,4.0264,3.1509,-0.3745,0.9758,0.4114,0.1541,2,2,2,2
441,3842,система,Bulgarian,NOUN,399,no,0.0794,-0.9453,0.6603,0.8395,0.1374,0.2957,3,3,3,2
442,3853,министерството,Bulgarian,NOUN,183,no,-1.9083,-1.759,0.576,0.7708,0.0829,0.2842,5,4,3,2
443,3854,отбраната,Bulgarian,NOUN,97,no,-1.3207,-1.7171,0.3623,0.7911,0.0857,0.2549,5,4,3,2
444,3855,обществото,Bulgarian,NOUN,397,no,-0.9232,-2.5397,1.7663,0.8048,0.0307,0.447,5,4,3,2
