,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
233,2827,어려운,Korean,ADJ,441,no,0.8799,-0.38,-0.7306,0.8194,0.3266,0.0737,5,4,3,2
234,781,또한,Korean,CCONJ,104,no,-1.7562,0.758,-0.6252,0.691,0.4424,0.0864,4,4,3,2
235,6925,아닌가,Korean,ADJ,273,no,-0.2991,-0.6344,-0.8763,0.762,0.3008,0.0562,2,2,2,2
236,787,하지만,Korean,SCONJ,493,no,2.3902,0.6398,-0.1849,0.893,0.4304,0.1395,5,4,3,2
237,793,힘을,Korean,NOUN,146,no,-0.9104,1.3953,-0.4328,0.7322,0.5073,0.1096,4,4,3,2
238,6950,정신을,Korean,NOUN,367,no,2.6008,0.7683,-0.1487,0.9032,0.4435,0.1438,5,4,3,2
239,812,넣어,Korean,SCONJ,432,no,2.1232,0.5934,-0.3644,0.88,0.4257,0.1178,5,4,3,2
240,2861,구체적인,Korean,VERB,468,no,2.2554,-1.2434,-0.4402,0.8864,0.2388,0.1087,5,4,3,2
241,2862,사실을,Korean,NOUN,163,no,-1.8272,-0.483,0.0743,0.6876,0.3162,0.1707,2,2,2,2
242,2865,의해서,Korean,SCONJ,357,no,4.1663,1.8337,0.4835,0.9795,0.5519,0.22,3,3,3,2
243,2879,다,Korean,ADV,74,no,-1.6929,-1.0618,0.106,0.6941,0.2573,0.1745,2,2,2,2
244,2880,아는,Korean,VERB,253,no,-3.2078,-0.495,-0.0499,0.6203,0.3149,0.1557,2,2,2,2
245,4932,오히려,Korean,ADV,200,no,2.0103,2.3118,0.3416,0.8745,0.6005,0.2029,4,4,3,2
246,2886,않은,Korean,AUX,193,no,3.4884,1.4056,0.3427,0.9464,0.5083,0.203,3,3,3,2
247,2892,결코,Korean,ADV,207,no,0.3907,-1.7684,-0.9281,0.7956,0.1854,0.0499,2,2,2,2
248,2893,일이,Korean,NOUN,103,no,-5.2862,0.6899,0.1169,0.5191,0.4355,0.1758,1,1,1,1
249,847,볼,Korean,VERB,71,no,-8.3232,1.411,1.2788,0.3712,0.5089,0.3158,1,1,1,1
250,4951,위해서,Korean,SCONJ,278,no,0.799,-0.7327,1.3905,0.8155,0.2908,0.3292,2,2,2,2
251,855,가지,Korean,NOUN,53,no,-2.9313,-0.6776,1.2466,0.6338,0.2964,0.3119,2,2,2,2
252,2903,통해서,Korean,SCONJ,363,no,1.5706,-0.57,-0.5769,0.853,0.3073,0.0923,5,4,3,2
253,2917,아무리,Korean,ADV,266,no,2.4354,-0.3751,-0.3045,0.8952,0.3271,0.1251,5,4,3,2
254,870,우리의,Korean,PRON,40,no,1.526,0.1592,-0.5257,0.8509,0.3815,0.0984,5,4,3,2
255,9067,베버의,Korean,PROPN,364,no,4.588,2.1369,0.5846,1.0,0.5827,0.2321,3,3,3,2
256,880,해도,Korean,SCONJ,152,no,0.408,-0.3697,0.9444,0.7964,0.3277,0.2755,2,2,2,2
257,883,고루,Korean,ADV,443,no,4.0822,1.7696,0.4626,0.9754,0.5453,0.2175,3,3,3,2
258,15219,비평의,Korean,NOUN,167,no,4.3638,2.0058,0.5383,0.9891,0.5694,0.2266,3,3,3,2
259,2947,예를,Korean,NOUN,495,no,-1.1632,-0.3711,-0.991,0.7199,0.3276,0.0424,2,2,2,2
260,9097,베버는,Korean,PROPN,496,no,2.769,0.8661,-0.1153,0.9114,0.4534,0.1478,5,4,3,2
261,911,경우도,Korean,ADV,217,no,-1.1123,-0.8603,-1.0904,0.7224,0.2778,0.0304,2,2,2,2
262,5010,책을,Korean,NOUN,27,no,-3.4695,-0.2361,-1.2165,0.6076,0.3413,0.0152,2,2,2,2
263,5027,필요하다,Korean,VERB,319,no,-1.9644,-1.0813,0.0242,0.6809,0.2553,0.1646,2,2,2,2
264,936,되는,Korean,VERB,199,no,-3.9779,-1.3458,-0.2497,0.5828,0.2284,0.1317,2,2,2,2
265,950,이,Korean,PRON,235,no,0.6891,-0.4176,1.4023,0.8101,0.3228,0.3306,2,2,2,2
266,952,대해,Korean,SCONJ,213,no,0.279,-1.0221,2.1461,0.7901,0.2613,0.4202,2,2,2,2
267,953,크게,Korean,SCONJ,180,no,2.9444,1.0153,-0.0691,0.92,0.4686,0.1534,5,4,3,2
268,3015,그래서,Korean,CCONJ,59,no,-3.4763,-1.5896,-0.3041,0.6073,0.2036,0.1251,2,2,2,2
269,968,있을,Korean,AUX,345,no,-4.7118,-1.8122,0.7235,0.5471,0.1809,0.2489,2,2,2,2
270,977,많은,Korean,ADJ,57,no,-4.8177,-0.8382,-0.215,0.5419,0.28,0.1358,2,2,2,2
271,978,이는,Korean,PRON,116,no,-0.3413,-1.3368,-1.043,0.7599,0.2293,0.0361,2,2,2,2
272,982,우리가,Korean,PRON,120,no,2.5744,0.7421,-0.1532,0.9019,0.4408,0.1433,5,4,3,2
273,3030,안에,Korean,ADV,460,no,-0.1683,-0.9497,0.7464,0.7684,0.2687,0.2516,2,2,2,2
274,3032,중에,Korean,ADV,463,no,2.0401,-0.8875,-0.4064,0.8759,0.275,0.1128,5,4,3,2
275,986,생각해,Korean,VERB,179,no,-2.9238,1.3601,0.4402,0.6342,0.5037,0.2148,4,4,3,2
276,7130,아닐,Korean,ADJ,282,no,-4.2547,-1.5571,-0.1353,0.5694,0.2069,0.1454,2,2,2,2
277,988,많다,Korean,ADJ,122,no,-4.0294,-1.2342,-0.325,0.5803,0.2397,0.1226,2,2,2,2
278,7133,글을,Korean,NOUN,312,no,0.4756,-0.2942,-0.7462,0.7997,0.3354,0.0719,5,4,3,2
279,5085,지도자가,Korean,NOUN,327,no,1.2993,-0.8186,2.5127,0.8398,0.282,0.4644,2,2,2,2
280,13282,왜냐하면,Korean,CCONJ,375,no,1.5899,-1.8388,6.7825,0.854,0.1782,0.9786,3,3,3,2
281,997,물을,Korean,NOUN,89,no,1.4085,0.1785,-0.4999,0.8452,0.3835,0.1015,5,4,3,2
282,9202,의미를,Korean,NOUN,366,no,0.5002,1.0508,1.8524,0.8009,0.4722,0.3848,4,4,3,2
283,1011,때는,Korean,NOUN,153,no,-1.5459,-1.3172,-1.1816,0.7013,0.2313,0.0194,2,2,2,2
284,3065,말하는,Korean,VERB,336,no,-2.0778,-1.2881,0.163,0.6754,0.2343,0.1814,2,2,2,2
285,1032,않을,Korean,AUX,133,no,2.3726,0.1114,-0.2502,0.8921,0.3766,0.1316,5,4,3,2
286,1036,과연,Korean,ADV,429,no,3.8172,1.6018,0.4065,0.9625,0.5283,0.2107,3,3,3,2
287,1040,필요한,Korean,VERB,426,no,-0.2555,1.3378,-0.3384,0.7641,0.5014,0.121,4,4,3,2
288,1047,것으로,Korean,ADV,110,no,0.015,0.0376,-0.7503,0.7773,0.3691,0.0714,2,2,2,2
289,1049,보자,Korean,AUX,314,no,2.6686,0.8078,-0.1344,0.9065,0.4475,0.1456,5,4,3,2
290,3102,말할,Korean,VERB,444,no,-0.3956,-1.0423,-0.9325,0.7573,0.2593,0.0494,2,2,2,2
291,3118,않고,Korean,CCONJ,135,no,3.7982,1.577,0.3995,0.9615,0.5257,0.2099,3,3,3,2
292,7224,그,Korean,PRON,410,no,2.7841,0.9186,-0.1026,0.9121,0.4588,0.1494,5,4,3,2
293,1107,있어서는,Korean,NOUN,454,no,1.1324,-1.3385,2.4199,0.8317,0.2291,0.4532,2,2,2,2
294,5212,영향을,Korean,NOUN,174,no,1.7209,-0.0147,-0.4901,0.8604,0.3638,0.1027,5,4,3,2
295,9309,하겠다,Korean,VERB,291,no,0.4819,-0.747,1.3413,0.8,0.2893,0.3233,2,2,2,2
296,5228,인생의,Korean,NOUN,436,no,4.1132,1.7895,0.4698,0.9769,0.5474,0.2183,3,3,3,2
297,1133,이에,Korean,ADV,419,no,1.7665,0.0769,-0.4733,0.8626,0.3731,0.1047,5,4,3,2
298,1134,다음과,Korean,CCONJ,105,no,-0.8158,-1.0269,-1.0709,0.7368,0.2608,0.0328,2,2,2,2
299,1136,수가,Korean,NOUN,92,no,-3.2105,-1.299,-1.3429,0.6202,0.2331,0.0,2,2,2,2
300,1142,반드시,Korean,ADV,107,no,1.6189,0.0602,-0.3964,0.8554,0.3714,0.114,5,4,3,2
301,1146,둘째,Korean,NUM,257,no,2.871,1.0632,0.2433,0.9164,0.4735,0.191,3,3,3,2
302,1148,셋째,Korean,NUM,258,no,-1.6932,-1.3782,0.1425,0.6941,0.2251,0.1789,2,2,2,2
303,1162,법이다,Korean,VERB,346,no,1.5146,-0.4557,-0.5614,0.8503,0.3189,0.0941,5,4,3,2
304,3222,있기,Korean,AUX,243,no,2.1227,-1.3983,-0.4683,0.8799,0.223,0.1053,5,4,3,2
305,5273,모른다,Korean,VERB,303,no,2.1738,-0.4724,-0.3407,0.8824,0.3172,0.1207,5,4,3,2
306,1190,모두,Korean,ADV,112,no,1.2726,-0.2152,-0.5548,0.8385,0.3434,0.0949,5,4,3,2
307,1214,그것을,Korean,PRON,173,no,1.4051,-0.4287,-0.5689,0.845,0.3217,0.0932,5,4,3,2
308,13508,성도,Korean,NOUN,252,no,2.6521,-3.5906,6.7658,0.9057,0.0,0.9766,3,3,3,2
309,13509,여러분,Korean,PRON,68,no,1.0107,1.5885,2.3463,0.8258,0.5269,0.4443,4,4,3,2
310,11468,작품에,Korean,ADV,485,no,2.8964,0.961,-0.0866,0.9176,0.4631,0.1513,5,4,3,2
311,1233,들어,Korean,SCONJ,409,no,-2.063,0.0807,-0.9829,0.6761,0.3735,0.0433,2,2,2,2
312,1234,이를,Korean,PRON,132,no,3.3687,1.3096,0.3124,0.9406,0.4985,0.1994,3,3,3,2
313,3297,정말,Korean,ADV,230,no,0.0248,-2.0603,-1.1013,0.7778,0.1557,0.0291,2,2,2,2
314,1272,씻어,Korean,VERB,347,no,0.0304,0.0529,-0.7375,0.778,0.3707,0.0729,2,2,2,2
315,1274,후,Korean,NOUN,108,no,-1.4369,-0.9117,0.2373,0.7066,0.2725,0.1903,2,2,2,2
316,1276,곧,Korean,ADV,102,no,0.2425,-1.3962,-0.8944,0.7884,0.2233,0.054,2,2,2,2
317,5376,것이었다,Korean,VERB,245,no,0.5493,-0.8734,-0.809,0.8033,0.2764,0.0643,5,4,3,2
318,9476,책의,Korean,NOUN,348,no,1.9774,-1.6473,6.8389,0.8729,0.1977,0.9854,3,3,3,2
319,1287,뿐만,Korean,ADV,220,no,1.9195,0.39,-0.2639,0.87,0.405,0.1299,5,4,3,2
320,1288,아니라,Korean,SCONJ,24,no,-7.0743,-0.4058,1.1579,0.432,0.324,0.3012,1,1,1,1
321,13586,청취자,Korean,NOUN,398,no,4.3886,1.9977,0.5379,0.9903,0.5686,0.2265,3,3,3,2
322,1306,두,Korean,NUM,47,no,-0.6267,0.7673,1.379,0.746,0.4434,0.3278,4,4,3,2
323,9499,책이,Korean,NOUN,214,no,-0.8723,-0.9726,-1.0519,0.7341,0.2664,0.035,2,2,2,2
324,1315,들어,Korean,SCONJ,409,no,0.2918,-0.7504,0.7888,0.7908,0.289,0.2567,2,2,2,2
325,3364,마찬가지로,Korean,ADV,292,no,1.4223,0.0142,-0.5157,0.8458,0.3668,0.0996,5,4,3,2
326,5415,아침,Korean,NOUN,369,no,4.3623,1.9656,0.5283,0.989,0.5653,0.2254,3,3,3,2
327,13609,있겠습니까,Korean,ADJ,396,no,1.0774,-0.4912,-0.4697,0.829,0.3153,0.1052,5,4,3,2
328,13613,시민,Korean,NOUN,498,no,2.6521,-3.5906,6.7658,0.9057,0.0,0.9766,3,3,3,2
329,3385,결국,Korean,ADV,415,no,2.871,1.0632,0.2433,0.9164,0.4735,0.191,3,3,3,2
330,1338,얼굴을,Korean,NOUN,201,no,2.7703,0.8801,-0.1126,0.9115,0.4549,0.1482,5,4,3,2
331,3387,받는,Korean,VERB,466,no,2.1569,0.1067,-0.275,0.8816,0.3762,0.1286,5,4,3,2
332,1340,얼굴,Korean,NOUN,330,no,1.4779,0.434,-0.3597,0.8485,0.4095,0.1184,5,4,3,2
333,5440,가지고,Korean,CCONJ,418,no,-1.6309,-0.2867,-1.0171,0.6971,0.3361,0.0392,2,2,2,2
334,3392,과정을,Korean,NOUN,343,no,0.231,-0.199,-0.795,0.7878,0.3451,0.066,5,4,3,2
335,1344,누가,Korean,PRON,261,no,3.6037,1.4616,0.3625,0.9521,0.514,0.2054,3,3,3,2
336,1350,경우,Korean,NOUN,225,no,-1.6915,-1.1611,0.0599,0.6942,0.2472,0.1689,2,2,2,2
337,1354,하고,Korean,CCONJ,75,no,-4.1505,-0.6706,-0.0941,0.5744,0.2971,0.1504,2,2,2,2
338,1358,문제를,Korean,NOUN,355,no,-0.1227,-0.2902,-0.8292,0.7706,0.3358,0.0619,2,2,2,2
339,1361,속에서,Korean,ADV,170,no,3.2419,1.2404,0.2881,0.9344,0.4915,0.1964,3,3,3,2
340,13659,바랍니다,Korean,VERB,203,no,1.3373,-0.9075,2.4901,0.8417,0.273,0.4617,2,2,2,2
341,5467,않았다,Korean,AUX,368,no,3.4884,1.4056,0.3427,0.9464,0.5083,0.203,3,3,3,2
342,1373,있었다,Korean,ADJ,332,no,-1.7067,-1.1965,-1.1782,0.6934,0.2436,0.0198,2,2,2,2
343,13662,대통령이,Korean,NOUN,202,no,0.1365,-1.0029,-0.8732,0.7832,0.2633,0.0566,5,4,3,2
344,5478,주로,Korean,ADV,401,no,3.2379,1.2524,0.2989,0.9343,0.4927,0.1977,3,3,3,2
345,3430,그들이,Korean,PRON,457,no,4.2022,1.8558,0.4913,0.9812,0.5541,0.2209,3,3,3,2
346,13675,많습니다,Korean,ADJ,406,no,0.8787,-0.0398,-0.7016,0.8194,0.3613,0.0772,5,4,3,2
347,1389,없다는,Korean,ADJ,298,no,-0.2365,-1.5704,0.8592,0.765,0.2055,0.2652,2,2,2,2
348,1390,사실이다,Korean,VERB,190,no,-3.0312,-1.1314,-0.0286,0.6289,0.2502,0.1583,2,2,2,2
349,1394,피부를,Korean,NOUN,240,no,1.9578,-0.9796,-0.4251,0.8719,0.2656,0.1105,5,4,3,2
350,1397,것,Korean,NOUN,94,no,-3.0354,-1.8382,0.7078,0.6287,0.1783,0.247,2,2,2,2
351,1398,아름다운,Korean,ADJ,326,no,-0.0742,-0.9679,-0.8097,0.7729,0.2668,0.0642,2,2,2,2
352,1414,없을,Korean,ADJ,212,no,-2.7552,-1.7207,-0.1443,0.6424,0.1902,0.1444,2,2,2,2
353,1415,얼굴에,Korean,ADV,182,no,0.353,-0.3243,-0.6799,0.7938,0.3323,0.0798,5,4,3,2
354,15752,비평가는,Korean,NOUN,321,no,3.4046,1.3839,0.0482,0.9424,0.5061,0.1675,5,4,3,2
355,1423,피부,Korean,NOUN,248,no,2.9253,0.9755,-0.0787,0.919,0.4646,0.1523,5,4,3,2
356,1428,한다,Korean,VERB,23,no,-7.2106,2.1187,0.2322,0.4254,0.5809,0.1897,1,1,1,1
357,9620,독서,Korean,NOUN,339,no,3.6628,1.4898,0.3706,0.9549,0.5169,0.2064,3,3,3,2
358,1430,없고,Korean,CCONJ,249,no,-2.3725,-2.103,0.6524,0.661,0.1513,0.2403,2,2,2,2
359,9626,읽을,Korean,VERB,438,no,-1.6998,-1.1562,0.0391,0.6938,0.2477,0.1664,2,2,2,2
360,1447,효과가,Korean,NOUN,329,no,0.172,-0.5886,-0.8192,0.7849,0.3054,0.0631,2,2,2,2
361,1448,높다,Korean,ADJ,499,no,0.5196,-0.2962,-0.7794,0.8019,0.3352,0.0679,5,4,3,2
362,1449,피부가,Korean,NOUN,352,no,1.0771,-0.7349,-0.6287,0.829,0.2905,0.086,5,4,3,2
363,1451,되어,Korean,VERB,450,no,1.6617,0.2456,-0.4885,0.8575,0.3903,0.1029,5,4,3,2
364,15790,역사주의,Korean,NOUN,246,no,1.4178,2.723,0.2265,0.8456,0.6423,0.189,4,4,3,2
365,1464,위에,Korean,ADV,223,no,1.3864,2.0309,0.1001,0.8441,0.5719,0.1738,4,4,3,2
366,1470,그대로,Korean,ADV,164,no,2.1898,0.5561,-0.2101,0.8832,0.4219,0.1364,5,4,3,2
367,3519,아직도,Korean,ADV,473,no,3.3495,1.3025,0.3115,0.9397,0.4978,0.1992,3,3,3,2
368,1477,효과적이다,Korean,VERB,372,no,-0.68,-0.714,-1.0119,0.7434,0.2927,0.0399,2,2,2,2
369,9670,독서를,Korean,NOUN,279,no,1.1139,-0.7152,2.5005,0.8308,0.2925,0.4629,2,2,2,2
370,1480,따라,Korean,SCONJ,42,no,-2.235,-0.5378,0.0817,0.6677,0.3106,0.1716,2,2,2,2
371,1485,피부에,Korean,ADV,379,no,1.2724,-0.2543,-0.5819,0.8385,0.3394,0.0917,5,4,3,2
372,9686,그러한,Korean,VERB,159,no,1.1192,1.9449,-0.0503,0.8311,0.5632,0.1557,4,4,3,2
373,3558,있음을,Korean,NOUN,376,no,1.9272,-1.0429,-0.4355,0.8704,0.2592,0.1093,5,4,3,2
374,1514,한,Korean,VERB,255,no,-1.9099,-1.3764,0.3352,0.6835,0.2253,0.2021,2,2,2,2
375,3564,되었다,Korean,VERB,393,no,3.107,1.1751,0.2733,0.9279,0.4849,0.1947,3,3,3,2
376,1517,물로,Korean,ADV,380,no,2.9664,1.0722,-0.0543,0.921,0.4744,0.1552,5,4,3,2
377,1516,미지근한,Korean,ADJ,208,no,3.2446,1.2236,-0.001,0.9346,0.4898,0.1616,5,4,3,2
378,7665,하였다,Korean,VERB,147,no,0.2178,-0.082,-0.7616,0.7872,0.357,0.07,5,4,3,2
379,3571,날,Korean,NOUN,412,no,1.3824,2.1217,0.0066,0.8439,0.5812,0.1625,4,4,3,2
380,1531,이것을,Korean,PRON,265,no,1.9318,0.4787,-0.4032,0.8706,0.414,0.1132,5,4,3,2
381,5631,내,Korean,PRON,101,no,2.2485,0.5943,-0.2031,0.8861,0.4258,0.1373,5,4,3,2
382,11780,국민의,Korean,NOUN,420,no,1.7187,0.4045,-0.4297,0.8603,0.4065,0.11,5,4,3,2
383,7691,그러므로,Korean,CCONJ,123,no,-1.2842,-1.2038,-1.0995,0.714,0.2428,0.0293,2,2,2,2
384,5644,나는,Korean,PRON,41,no,0.8897,-0.8239,-0.7833,0.8199,0.2815,0.0674,5,4,3,2
385,1550,정도로,Korean,ADV,486,no,-0.5363,-0.951,-1.0018,0.7504,0.2686,0.0411,2,2,2,2
386,7699,관심을,Korean,NOUN,384,no,1.0321,1.7179,-0.0842,0.8268,0.5401,0.1516,4,4,3,2
387,1564,좋다,Korean,ADJ,73,no,-3.4594,-0.3154,-1.2334,0.6081,0.3332,0.0132,2,2,2,2
388,1570,바른다,Korean,VERB,425,no,0.281,1.6865,-0.196,0.7902,0.5369,0.1381,4,4,3,2
389,1582,있게,Korean,ADJ,271,no,-1.2876,0.3339,0.6656,0.7139,0.3993,0.2419,4,4,3,2
390,3630,뿐,Korean,NOUN,338,no,0.4615,-2.7453,4.3052,0.799,0.086,0.6803,2,2,2,2
391,7729,또,Korean,CCONJ,274,no,0.4571,-1.2842,-0.8635,0.7988,0.2347,0.0577,2,2,2,2
392,1589,방법이다,Korean,VERB,471,no,0.218,-0.2985,-0.8022,0.7872,0.3349,0.0651,5,4,3,2
393,1593,하여,Korean,SCONJ,356,no,3.6813,1.5082,0.3771,0.9558,0.5187,0.2071,3,3,3,2
394,1595,또한,Korean,CCONJ,104,no,-1.2486,-1.8402,-1.2358,0.7157,0.1781,0.0129,2,2,2,2
395,1603,할,Korean,AUX,65,no,-12.704,5.1987,0.6679,0.1579,0.8942,0.2422,1,1,1,1
396,1622,자신에게,Korean,ADV,480,no,3.4234,1.3531,0.3293,0.9433,0.503,0.2014,3,3,3,2
397,3672,이렇게,Korean,SCONJ,114,no,0.6789,-1.1047,-0.8283,0.8096,0.2529,0.062,5,4,3,2
398,7781,일에,Korean,ADV,281,no,-0.3884,0.2593,-0.7412,0.7576,0.3917,0.0725,2,2,2,2
399,3687,자신의,Korean,NOUN,211,no,2.2944,0.3102,-0.239,0.8883,0.3969,0.133,5,4,3,2
400,9838,독서는,Korean,NOUN,239,no,0.318,-0.522,-0.7953,0.792,0.3122,0.066,2,2,2,2
401,3702,관한,Korean,VERB,143,no,1.2655,-0.115,-0.587,0.8382,0.3536,0.091,5,4,3,2
402,1656,좋고,Korean,CCONJ,482,no,-0.0827,-1.1555,1.34,0.7725,0.2477,0.3231,2,2,2,2
403,1657,섞어,Korean,SCONJ,483,no,1.4792,0.2582,-0.5094,0.8486,0.3916,0.1004,5,4,3,2
404,3712,문제는,Korean,NOUN,262,no,-0.2295,-0.8063,0.7562,0.7654,0.2833,0.2528,2,2,2,2
405,1679,손에,Korean,ADV,361,no,3.8744,1.628,0.4156,0.9652,0.5309,0.2118,3,3,3,2
406,3729,내용을,Korean,NOUN,270,no,-1.6106,-0.8216,0.3881,0.6981,0.2817,0.2085,2,2,2,2
407,3735,그의,Korean,PRON,55,no,4.184,1.8455,0.4878,0.9803,0.5531,0.2205,3,3,3,2
408,7832,정신의,Korean,NOUN,470,no,4.3769,1.9896,0.5351,0.9897,0.5677,0.2262,3,3,3,2
409,3737,말한다,Korean,VERB,263,no,-3.053,1.3957,-0.6364,0.6279,0.5073,0.0851,4,4,3,2
410,3746,있다는,Korean,AUX,184,no,-3.2308,-1.8312,-0.072,0.6192,0.179,0.1531,2,2,2,2
411,1700,방법을,Korean,NOUN,232,no,0.6162,-0.2082,-0.7304,0.8066,0.3441,0.0738,5,4,3,2
412,7854,말하자면,Korean,CCONJ,178,no,-0.4493,-2.495,2.0342,0.7547,0.1115,0.4067,2,2,2,2
413,1714,너무,Korean,ADV,161,no,1.7728,-0.8659,-0.5922,0.8629,0.2772,0.0904,5,4,3,2
414,7871,있다고,Korean,VERB,181,no,-2.4715,-0.6322,0.3473,0.6562,0.301,0.2036,2,2,2,2
415,3777,중요한,Korean,VERB,318,no,-2.3164,-1.3263,0.2597,0.6637,0.2304,0.193,2,2,2,2
416,11972,것이요,Korean,CCONJ,442,no,0.5215,-0.7864,-0.8025,0.802,0.2853,0.0651,5,4,3,2
417,1733,게,Korean,NOUN,308,no,0.6936,-0.731,-0.7878,0.8103,0.2909,0.0668,5,4,3,2
418,3782,사회적,Korean,NOUN,69,no,0.9444,-0.1454,-0.6968,0.8226,0.3505,0.0778,5,4,3,2
419,7885,생각하는,Korean,VERB,317,no,-0.3835,-1.332,0.6921,0.7579,0.2298,0.2451,2,2,2,2
420,1743,있어야,Korean,AUX,465,no,-1.0874,1.3695,-0.4304,0.7236,0.5046,0.1099,4,4,3,2
421,3803,또는,Korean,CCONJ,100,no,-0.272,-0.7338,-0.8758,0.7633,0.2907,0.0563,2,2,2,2
422,1757,속에,Korean,ADV,117,no,-0.8209,-0.5841,0.7217,0.7366,0.3059,0.2487,2,2,2,2
423,5863,나의,Korean,PRON,219,no,2.1753,0.875,-0.2323,0.8825,0.4543,0.1338,5,4,3,2
424,1768,물은,Korean,NOUN,449,no,2.5918,0.7573,-0.1459,0.9028,0.4424,0.1442,5,4,3,2
425,3826,하나의,Korean,NUM,191,no,3.6949,1.5171,0.379,0.9565,0.5197,0.2074,3,3,3,2
426,7923,연구하는,Korean,VERB,350,no,-1.4808,-1.5681,0.1581,0.7044,0.2058,0.1808,2,2,2,2
427,1785,손을,Korean,NOUN,427,no,0.6368,-0.2227,-0.7385,0.8076,0.3427,0.0728,5,4,3,2
428,9992,읽는,Korean,VERB,138,no,-4.2751,-0.407,-1.2604,0.5684,0.3239,0.0099,2,2,2,2
429,7965,한다는,Korean,VERB,315,no,-1.6751,-2.2612,0.333,0.695,0.1353,0.2018,2,2,2,2
430,1837,번,Korean,NOUN,224,no,-0.5067,-0.4092,0.4267,0.7519,0.3237,0.2131,2,2,2,2
431,3886,있습니다,Korean,ADJ,131,no,-1.3694,-1.1707,-1.1268,0.7099,0.2462,0.026,2,2,2,2
432,3892,것입니다,Korean,VERB,90,no,-1.4371,-1.3356,-1.1802,0.7066,0.2294,0.0196,2,2,2,2
433,1859,다음,Korean,NOUN,342,no,3.2419,1.2404,0.2881,0.9344,0.4915,0.1964,3,3,3,2
434,3913,있다는,Korean,AUX,184,no,1.7804,-2.0552,-0.5836,0.8633,0.1562,0.0914,5,4,3,2
435,3916,있습니다,Korean,ADJ,131,no,1.9027,-1.6008,-0.5167,0.8692,0.2024,0.0995,5,4,3,2
436,1872,역시,Korean,ADV,188,no,0.1937,0.011,-0.7155,0.786,0.3664,0.0756,2,2,2,2
437,1883,갖고,Korean,VERB,414,no,-4.3127,-0.7098,-0.1141,0.5665,0.2931,0.148,2,2,2,2
438,3939,자기,Korean,PRON,95,no,1.233,0.2237,-0.5492,0.8366,0.3881,0.0956,5,4,3,2
439,3950,아닙니다,Korean,ADJ,272,no,-1.4278,-2.7531,0.1364,0.707,0.0852,0.1782,2,2,2,2
440,3961,우리나라,Korean,NOUN,287,no,3.8665,1.6279,0.4164,0.9649,0.5309,0.2119,3,3,3,2
441,10107,전기를,Korean,NOUN,428,no,0.32,1.1817,-0.3202,0.7921,0.4855,0.1232,4,4,3,2
442,1917,그렇지,Korean,VERB,451,no,-2.5911,1.2617,-0.6096,0.6504,0.4937,0.0883,4,4,3,2
443,10110,일을,Korean,NOUN,300,no,-1.7458,-0.6184,-1.08,0.6915,0.3024,0.0317,2,2,2,2
444,6028,내가,Korean,PRON,145,no,0.5335,-0.5659,-0.789,0.8025,0.3077,0.0667,5,4,3,2
445,8077,사회의,Korean,NOUN,231,no,1.4531,0.0615,-0.4927,0.8473,0.3716,0.1024,5,4,3,2
446,4006,없었다,Korean,ADJ,149,no,-4.5286,-0.8696,-0.2545,0.556,0.2768,0.1311,2,2,2,2
447,4010,위하여,Korean,SCONJ,139,no,-1.2978,-2.9628,3.8714,0.7134,0.0639,0.628,2,2,2,2
448,4017,합니다,Korean,VERB,383,no,3.7853,1.5722,0.3977,0.9609,0.5253,0.2096,3,3,3,2
449,4020,없습니다,Korean,ADJ,215,no,-1.4361,-1.1192,-1.1008,0.7066,0.2514,0.0291,2,2,2,2
450,1972,작은,Korean,ADJ,128,no,0.8139,-0.2349,-0.7171,0.8162,0.3414,0.0754,5,4,3,2
451,6077,되어,Korean,VERB,450,no,-0.7266,-0.845,-1.0361,0.7412,0.2793,0.0369,2,2,2,2
452,1982,쉽다,Korean,ADJ,400,no,1.8815,-0.6416,-0.397,0.8682,0.3,0.1139,5,4,3,2
453,4040,사람도,Korean,ADV,351,no,-0.8575,-1.473,0.4928,0.7348,0.2154,0.2211,2,2,2,2
454,12233,그런,Korean,VERB,244,no,1.1174,-0.0394,-0.587,0.831,0.3613,0.091,5,4,3,2
455,2020,매우,Korean,ADV,136,no,0.8068,-0.1315,-0.722,0.8159,0.3519,0.0748,5,4,3,2
456,2046,주는,Korean,AUX,250,no,-1.0789,-1.1535,-1.089,0.724,0.2479,0.0306,2,2,2,2
