,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
227,713,ne,Finnish,PRON,30,no,-1.1608,-0.9454,-0.4049,0.7986,0.1558,0.1814,5,4,3,2
228,715,jotka,Finnish,PRON,27,no,1.7382,-0.3119,-0.726,0.9058,0.1929,0.1462,2,2,1,1
229,718,eivätkä,Finnish,AUX,447,no,3.3951,1.5621,0.6356,0.9671,0.3028,0.2955,1,1,1,1
230,722,tästä,Finnish,PRON,89,no,-0.2454,-0.138,-0.9745,0.8324,0.2031,0.119,3,2,1,1
231,724,enää,Finnish,ADV,110,no,0.4276,-0.3104,-0.9746,0.8573,0.193,0.119,3,2,1,1
232,2780,mieheni,Finnish,NOUN,470,no,0.8414,-1.2602,2.0552,0.8726,0.1373,0.4512,3,2,1,1
233,734,niiden,Finnish,PRON,72,no,-0.6653,-0.1276,-0.3842,0.8169,0.2037,0.1837,5,4,3,2
234,735,nähdä,Finnish,VERB,301,no,-1.4516,0.4732,-0.5446,0.7878,0.2389,0.1661,5,4,3,2
235,741,siellä,Finnish,ADV,193,no,-1.2871,-1.5582,0.1011,0.7939,0.1198,0.2369,5,4,3,2
236,751,yksi,Finnish,NUM,368,no,0.0386,-0.7731,-1.0601,0.8429,0.1659,0.1096,2,2,1,1
237,753,jäädä,Finnish,VERB,444,no,-2.3614,0.305,-0.9352,0.7541,0.2291,0.1233,5,4,3,2
238,754,kotiin,Finnish,NOUN,272,no,3.6739,1.7057,0.6656,0.9774,0.3112,0.2988,1,1,1,1
239,756,kotona,Finnish,ADV,264,no,-3.0616,-1.1762,0.3855,0.7282,0.1422,0.2681,5,4,3,2
240,763,kuuluu,Finnish,VERB,318,no,-1.4726,-0.8507,-0.5803,0.787,0.1613,0.1622,5,4,3,2
241,765,jotakin,Finnish,PRON,299,no,3.5082,1.6174,0.6473,0.9713,0.306,0.2968,1,1,1,1
242,768,kyllä,Finnish,ADV,77,no,-1.6191,-1.2719,-0.3869,0.7816,0.1366,0.1834,5,4,3,2
243,2819,totta,Finnish,ADV,406,no,-1.9943,-1.1897,-0.4837,0.7677,0.1414,0.1728,5,4,3,2
244,776,aika,Finnish,ADV,216,no,-3.4926,0.1555,-1.0772,0.7123,0.2203,0.1077,5,4,3,2
245,6921,koskee,Finnish,VERB,224,no,-0.9713,-0.8056,-0.5226,0.8056,0.164,0.1685,5,4,3,2
246,781,jonka,Finnish,PRON,55,no,-1.7144,1.0256,-0.9748,0.7781,0.2713,0.1189,5,4,3,2
247,782,avulla,Finnish,NOUN,229,no,-0.1185,-0.7223,-0.3694,0.8371,0.1688,0.1853,3,2,1,1
248,2838,siltä,Finnish,PRON,403,no,2.2596,-1.0339,-0.9005,0.9251,0.1506,0.1271,2,2,1,1
249,791,uutta,Finnish,ADJ,313,no,3.8811,1.8449,0.6964,0.9851,0.3194,0.3022,1,1,1,1
250,794,vielä,Finnish,ADV,35,no,-3.813,-0.9933,0.4061,0.7004,0.153,0.2704,5,4,3,2
251,795,liian,Finnish,ADV,102,no,0.1232,-0.5662,-0.3044,0.8461,0.178,0.1924,3,2,1,1
252,2846,yksinkertaisesti,Finnish,ADV,487,no,3.4308,1.5796,0.6402,0.9684,0.3038,0.296,1,1,1,1
253,799,asiassa,Finnish,ADV,359,no,3.8717,1.8151,0.6906,0.9847,0.3176,0.3015,1,1,1,1
254,6946,arvoisa,Finnish,ADJ,43,no,2.1583,-2.9756,6.7255,0.9213,0.0367,0.9632,3,2,1,1
255,6947,puhemies,Finnish,NOUN,53,no,-1.2265,0.477,-0.3067,0.7961,0.2392,0.1922,5,4,3,2
256,2851,tietysti,Finnish,ADV,309,no,2.4128,0.3741,-0.2436,0.9308,0.2331,0.1991,2,2,1,1
257,807,mikä,Finnish,PRON,94,no,-0.8982,-1.7267,-0.4767,0.8083,0.11,0.1736,5,4,3,2
258,2856,kuin,Finnish,ADV,339,no,2.4568,0.8369,-0.0289,0.9324,0.2603,0.2227,2,2,1,1
259,809,minulle,Finnish,PRON,161,no,-0.5274,-1.741,0.4491,0.822,0.1091,0.2751,3,2,1,1
260,6953,erityisesti,Finnish,ADV,211,no,2.1093,0.505,-0.1421,0.9195,0.2408,0.2102,2,2,1,1
261,814,joku,Finnish,PRON,156,no,1.873,0.3641,-0.1757,0.9108,0.2325,0.2066,2,2,1,1
262,821,lisäksi,Finnish,ADP,294,no,3.691,1.7164,0.6672,0.978,0.3118,0.299,1,1,1,1
263,6971,voidaan,Finnish,AUX,109,no,-0.063,-1.6007,-0.2076,0.8392,0.1173,0.2031,3,2,1,1
264,2883,tulisi,Finnish,VERB,308,no,-3.7444,-0.8719,0.1394,0.703,0.1601,0.2411,5,4,3,2
265,836,enemmän,Finnish,ADV,97,no,-3.0958,-0.3721,-0.0203,0.727,0.1894,0.2236,5,4,3,2
266,838,haluaisin,Finnish,VERB,105,no,-4.7149,-0.3583,0.1854,0.6671,0.1902,0.2462,5,4,3,2
267,6983,toimia,Finnish,VERB,476,no,-0.6748,-0.8387,0.0581,0.8165,0.162,0.2322,5,4,3,2
268,840,tehdä,Finnish,VERB,71,no,-11.7998,4.3814,1.1449,0.405,0.4681,0.3514,4,3,2,2
269,2889,tietää,Finnish,VERB,187,no,-4.8465,-0.7259,0.392,0.6622,0.1686,0.2688,5,4,3,2
270,841,kaksi,Finnish,NUM,182,no,2.6257,0.9281,-0.0094,0.9386,0.2656,0.2248,2,2,1,1
271,2893,johon,Finnish,PRON,245,no,1.2153,-0.4074,-0.8793,0.8865,0.1873,0.1294,2,2,1,1
272,13139,kaisa,Finnish,PROPN,270,no,1.0052,-0.5946,-0.9409,0.8787,0.1763,0.1227,2,2,1,1
273,852,ehkä,Finnish,ADV,73,no,-0.0949,-1.2822,-0.0487,0.838,0.136,0.2205,3,2,1,1
274,9048,häntä,Finnish,PRON,493,no,2.4713,0.4376,-0.2221,0.9329,0.2369,0.2015,2,2,1,1
275,860,ensin,Finnish,ADV,255,no,1.4494,-0.2739,-0.6624,0.8951,0.1951,0.1532,2,2,1,1
276,2918,kyseessä,Finnish,NOUN,460,no,-2.2595,-2.142,-1.1651,0.7579,0.0856,0.0981,5,4,3,2
277,2939,kyse,Finnish,NOUN,205,no,3.5122,1.6224,0.6489,0.9714,0.3063,0.297,1,1,1,1
278,891,olemme,Finnish,AUX,85,no,2.4359,-0.1855,-0.5173,0.9316,0.2003,0.1691,2,2,1,1
279,2946,naisen,Finnish,NOUN,185,no,0.4402,-0.7362,0.277,0.8578,0.168,0.2562,3,2,1,1
280,7044,komission,Finnish,NOUN,57,no,-1.6679,-0.5971,1.0344,0.7798,0.1762,0.3392,5,4,3,2
281,901,lisää,Finnish,ADV,273,no,1.7555,0.593,-0.4108,0.9064,0.246,0.1808,2,2,1,1
282,903,taas,Finnish,ADV,130,no,-0.2308,-1.2127,-0.4303,0.833,0.1401,0.1786,3,2,1,1
283,907,täällä,Finnish,ADV,122,no,-2.5102,-0.8025,0.0889,0.7486,0.1641,0.2356,5,4,3,2
284,2956,miehen,Finnish,NOUN,220,no,1.7482,-2.2908,7.0608,0.9062,0.0769,1.0,3,2,1,1
285,7055,parlamentin,Finnish,NOUN,63,no,-1.6319,-0.6198,1.0104,0.7811,0.1749,0.3366,5,4,3,2
286,912,toisaalta,Finnish,ADV,306,no,0.1401,-1.4724,0.5279,0.8467,0.1249,0.2837,3,2,1,1
287,916,alkaa,Finnish,VERB,226,no,-3.1467,-1.0034,-0.0047,0.7251,0.1524,0.2253,5,4,3,2
288,7067,toivon,Finnish,VERB,291,no,-0.9993,0.0349,-0.8908,0.8045,0.2132,0.1282,5,4,3,2
289,928,osa,Finnish,NOUN,171,no,0.0153,0.2233,-0.8559,0.8421,0.2243,0.132,3,2,1,1
290,931,onkin,Finnish,AUX,413,no,3.5189,1.6233,0.648,0.9717,0.3064,0.2969,1,1,1,1
291,7079,kannalta,Finnish,NOUN,481,no,2.6505,1.0156,0.0151,0.9395,0.2707,0.2275,2,2,1,1
292,7083,jäsen,Finnish,NOUN,113,no,0.3211,-1.9753,1.8927,0.8534,0.0954,0.4333,3,2,1,1
293,7084,hyvät,Finnish,ADJ,165,no,2.7797,-0.7153,-0.8318,0.9443,0.1693,0.1346,2,2,1,1
294,7086,mietinnön,Finnish,NOUN,419,no,1.9712,0.2263,-0.6267,0.9144,0.2245,0.1571,2,2,1,1
295,7088,komissio,Finnish,NOUN,74,no,-1.759,-1.136,-0.1341,0.7764,0.1446,0.2111,5,4,3,2
296,7089,neuvosto,Finnish,NOUN,256,no,-0.4039,-1.6239,1.1297,0.8266,0.116,0.3497,3,2,1,1
297,7092,parlamentti,Finnish,NOUN,235,no,0.0779,-1.8261,1.71,0.8444,0.1041,0.4133,3,2,1,1
298,952,eräs,Finnish,PRON,333,no,1.6801,-0.268,-0.6971,0.9037,0.1955,0.1494,2,2,1,1
299,953,tyttö,Finnish,NOUN,144,no,0.3422,0.4136,-0.177,0.8542,0.2354,0.2064,5,4,3,2
300,3001,nainen,Finnish,NOUN,178,no,-0.1676,-1.0032,0.2978,0.8353,0.1524,0.2585,3,2,1,1
301,957,missä,Finnish,PRON,293,no,-2.2559,-1.0374,0.1187,0.758,0.1504,0.2388,5,4,3,2
302,3011,tietenkin,Finnish,ADV,432,no,1.5573,-0.5857,-0.8257,0.8991,0.1769,0.1353,2,2,1,1
303,3013,kuten,Finnish,ADV,292,no,0.7802,-0.2637,-0.9229,0.8704,0.1957,0.1246,2,2,1,1
304,967,onko,Finnish,AUX,243,no,0.496,-1.0131,-1.232,0.8598,0.1518,0.0907,2,2,1,1
305,976,mä,Finnish,PRON,482,no,3.4456,1.5812,0.638,0.969,0.3039,0.2958,1,1,1,1
306,983,miksi,Finnish,ADV,75,no,-1.1208,-1.6421,-0.1499,0.8,0.1149,0.2094,5,4,3,2
307,3040,minut,Finnish,PRON,210,no,2.5218,0.3914,-0.2532,0.9348,0.2341,0.1981,2,2,1,1
308,3049,saavat,Finnish,VERB,369,no,-1.5814,-1.6526,0.8038,0.783,0.1143,0.314,5,4,3,2
309,1014,hyvää,Finnish,ADJ,142,no,-3.9471,-0.2078,-0.4459,0.6955,0.199,0.1769,5,4,3,2
310,1023,aivan,Finnish,ADV,67,no,-0.0381,0.481,-0.7929,0.8401,0.2394,0.1389,3,2,1,1
311,1027,voinut,Finnish,AUX,344,no,3.6739,1.7057,0.6656,0.9774,0.3112,0.2988,1,1,1,1
312,1033,tämä,Finnish,PRON,19,no,-3.8318,-0.1214,-0.4834,0.6998,0.2041,0.1728,5,4,3,2
313,9227,jäsenvaltioiden,Finnish,NOUN,191,no,1.1159,-1.1622,1.8973,0.8828,0.1431,0.4339,3,2,1,1
314,3084,mukaan,Finnish,ADV,288,no,1.6208,0.0119,-0.6757,0.9015,0.2119,0.1517,2,2,1,1
315,1039,sijaan,Finnish,ADP,200,no,3.2761,1.5001,0.6224,0.9627,0.2992,0.2941,1,1,1,1
316,1040,minun,Finnish,PRON,101,no,-0.1297,-1.1713,-0.3525,0.8367,0.1425,0.1872,3,2,1,1
317,7185,direktiivin,Finnish,NOUN,239,no,1.1973,-0.19,0.4491,0.8858,0.2001,0.2751,3,2,1,1
318,1043,ihmisten,Finnish,NOUN,411,no,2.6086,1.0223,-0.1436,0.938,0.2711,0.2101,2,2,1,1
319,7190,puheenjohtajavaltio,Finnish,NOUN,489,no,3.038,1.3882,0.6024,0.9539,0.2926,0.2919,1,1,1,1
320,1047,olisin,Finnish,AUX,181,no,1.6527,-3.1745,6.657,0.9026,0.0251,0.9557,3,2,1,1
321,1051,hieman,Finnish,ADV,199,no,2.5417,0.8983,-0.0163,0.9355,0.2639,0.224,2,2,1,1
322,1052,vaikea,Finnish,ADJ,267,no,-4.4434,-0.0282,-0.1621,0.6771,0.2095,0.2081,5,4,3,2
323,13341,harmaa,Finnish,ADJ,452,no,3.9415,1.8625,0.7016,0.9873,0.3204,0.3027,1,1,1,1
324,7206,voitaisiin,Finnish,AUX,395,no,1.6195,-0.9507,-1.0131,0.9014,0.1554,0.1147,2,2,1,1
325,1062,nuo,Finnish,PRON,407,no,3.7445,1.7456,0.6748,0.98,0.3135,0.2998,1,1,1,1
326,1069,pakko,Finnish,NOUN,269,no,-4.4776,-0.6624,0.0647,0.6759,0.1724,0.2329,5,4,3,2
327,1073,tänne,Finnish,ADV,404,no,1.3228,0.1167,-0.6474,0.8904,0.218,0.1548,3,2,1,1
328,1081,tulee,Finnish,VERB,103,no,-6.4481,0.0026,0.6563,0.603,0.2113,0.2978,5,4,3,2
329,1083,joskus,Finnish,ADV,172,no,0.8646,-0.6891,0.8704,0.8735,0.1708,0.3213,3,2,1,1
330,5180,suolaa,Finnish,NOUN,265,no,0.3907,-0.2961,1.2787,0.856,0.1938,0.366,3,2,1,1
331,1087,joissa,Finnish,PRON,175,no,0.0621,-3.3212,2.361,0.8438,0.0165,0.4847,3,2,1,1
332,7232,hyväksyä,Finnish,VERB,328,no,-1.4268,-1.183,-0.3073,0.7887,0.1418,0.1921,5,4,3,2
333,1090,kohti,Finnish,ADP,232,no,3.2252,1.4766,0.6189,0.9608,0.2978,0.2937,1,1,1,1
334,1098,oikeastaan,Finnish,ADV,138,no,3.4367,1.5911,0.6444,0.9686,0.3045,0.2965,1,1,1,1
335,1100,koska,Finnish,SCONJ,49,no,-1.3598,-0.8789,-0.8085,0.7912,0.1597,0.1372,5,4,3,2
336,1103,pitkä,Finnish,ADJ,429,no,-2.3268,-2.3552,0.282,0.7554,0.0731,0.2567,5,4,3,2
337,7261,unionin,Finnish,NOUN,98,no,-0.4806,0.0061,0.0116,0.8237,0.2116,0.2271,5,4,3,2
338,1119,erittäin,Finnish,ADV,124,no,0.9251,0.5993,-1.3064,0.8757,0.2463,0.0826,2,2,1,1
339,1123,tähän,Finnish,PRON,88,no,2.0731,0.4382,-0.4158,0.9182,0.2369,0.1802,2,2,1,1
340,3175,mieltä,Finnish,NOUN,115,no,-3.3097,-1.3804,0.3932,0.7191,0.1303,0.2689,5,4,3,2
341,1141,lukea,Finnish,VERB,401,no,-0.7585,-0.7717,-0.3093,0.8134,0.1659,0.1919,5,4,3,2
342,3190,mikäli,Finnish,SCONJ,208,no,3.3951,1.5621,0.6356,0.9671,0.3028,0.2955,1,1,1,1
343,1142,niistä,Finnish,PRON,132,no,0.5553,0.1371,-0.8345,0.862,0.2192,0.1343,3,2,1,1
344,3192,huomioon,Finnish,NOUN,387,no,2.2552,-0.4322,-0.6133,0.9249,0.1859,0.1586,2,2,1,1
345,5244,lisää,Finnish,ADV,273,no,-0.8392,0.7093,-0.6772,0.8105,0.2528,0.1516,5,4,3,2
346,1159,aiemmin,Finnish,ADV,492,no,1.452,-0.9729,2.1135,0.8952,0.1542,0.4576,3,2,1,1
347,1163,joten,Finnish,ADV,116,no,-1.6663,-1.9906,0.1563,0.7799,0.0945,0.243,5,4,3,2
348,1165,minulla,Finnish,PRON,204,no,-3.8942,-0.53,-0.4851,0.6974,0.1801,0.1726,5,4,3,2
349,1179,minusta,Finnish,PRON,285,no,0.3236,-1.5488,1.8152,0.8535,0.1204,0.4249,3,2,1,1
350,7323,yhteisön,Finnish,NOUN,150,no,4.0315,1.913,0.7133,0.9906,0.3234,0.304,1,1,1,1
351,1181,eli,Finnish,CCONJ,133,no,2.5808,0.9079,-0.0105,0.937,0.2644,0.2247,2,2,1,1
352,3231,esimerkiksi,Finnish,ADV,173,no,4.2831,2.0887,0.7545,0.9999,0.3337,0.3086,1,1,1,1
353,1193,siitä,Finnish,PRON,34,no,-5.7619,-0.4339,0.2977,0.6284,0.1858,0.2585,5,4,3,2
354,1196,vaan,Finnish,ADV,186,no,0.0734,-1.358,-0.108,0.8442,0.1316,0.214,3,2,1,1
355,1199,liikaa,Finnish,ADV,420,no,0.9237,-1.5704,1.9017,0.8757,0.1191,0.4343,3,2,1,1
356,1205,ei,Finnish,ADV,312,no,0.3683,-1.1081,0.6721,0.8551,0.1462,0.2995,3,2,1,1
357,1207,näin,Finnish,ADV,62,no,-1.5383,-0.0425,-0.991,0.7846,0.2087,0.1172,5,4,3,2
358,7355,mietinnössä,Finnish,NOUN,296,no,1.0881,1.2228,-1.038,0.8818,0.2829,0.112,2,2,1,1
359,1213,josta,Finnish,PRON,213,no,2.4043,0.5138,-0.1754,0.9304,0.2413,0.2066,2,2,1,1
360,1215,esiin,Finnish,ADV,268,no,3.5176,1.628,0.6491,0.9716,0.3067,0.297,1,1,1,1
361,3270,tärkeää,Finnish,ADJ,126,no,-6.2586,0.3455,0.4357,0.61,0.2315,0.2736,5,4,3,2
362,13513,jan,Finnish,PROPN,297,no,2.2876,-0.1221,-0.4655,0.9261,0.204,0.1748,2,2,1,1
363,1225,oma,Finnish,ADJ,234,no,1.0061,-0.99,-0.9463,0.8787,0.1531,0.1221,2,2,1,1
364,13514,pääsky,Finnish,PROPN,434,no,3.5431,1.6349,0.651,0.9726,0.3071,0.2972,1,1,1,1
365,1229,tällä,Finnish,PRON,107,no,2.5355,0.8979,-0.2651,0.9353,0.2638,0.1968,2,2,1,1
366,3293,joita,Finnish,PRON,119,no,2.2126,-0.1539,-0.4691,0.9233,0.2022,0.1744,2,2,1,1
367,1245,huolimatta,Finnish,ADP,197,no,1.7959,0.0326,-0.5656,0.9079,0.2131,0.1638,2,2,1,1
368,1252,hyvän,Finnish,ADJ,466,no,3.9986,1.8984,0.7102,0.9894,0.3225,0.3037,1,1,1,1
369,1255,että,Finnish,CCONJ,206,no,2.9902,1.1565,0.0377,0.9521,0.279,0.23,2,2,1,1
370,3306,tehdään,Finnish,VERB,351,no,-3.264,-0.9103,-0.5276,0.7208,0.1578,0.168,5,4,3,2
371,1267,kuten,Finnish,ADV,292,no,2.9657,1.3589,0.5989,0.9512,0.2909,0.2915,1,1,1,1
372,1275,jälleen,Finnish,ADV,167,no,0.6962,-0.622,-1.0782,0.8673,0.1747,0.1076,2,2,1,1
373,3325,todeta,Finnish,VERB,498,no,-0.6318,-0.127,-1.0644,0.8181,0.2037,0.1091,3,2,1,1
374,1299,tarpeeksi,Finnish,ADV,478,no,2.6517,0.9443,-0.0054,0.9396,0.2666,0.2252,2,2,1,1
375,1300,tärkeä,Finnish,ADJ,189,no,-1.294,-1.0947,-0.1024,0.7936,0.147,0.2146,5,4,3,2
376,1316,yhtään,Finnish,ADV,384,no,0.9544,-0.0213,-0.83,0.8768,0.2099,0.1348,3,2,1,1
377,5413,1,Finnish,NUM,430,no,3.6972,1.7172,0.6687,0.9783,0.3119,0.2991,1,1,1,1
378,1318,minua,Finnish,PRON,108,no,1.4168,0.05,-0.5202,0.8939,0.2141,0.1688,2,2,1,1
379,1328,sinne,Finnish,ADV,382,no,3.9147,1.852,0.6988,0.9863,0.3198,0.3024,1,1,1,1
380,3384,paremmin,Finnish,ADV,426,no,-0.3961,-2.8307,3.0619,0.8268,0.0452,0.5615,3,2,1,1
381,3389,nopeasti,Finnish,ADV,364,no,0.5243,-0.9121,0.9366,0.8609,0.1577,0.3285,3,2,1,1
382,1344,jo,Finnish,ADV,26,no,-3.2667,0.1894,-0.4391,0.7207,0.2223,0.1777,5,4,3,2
383,5441,g,Finnish,NOUN,410,no,2.9453,1.2541,0.0697,0.9505,0.2847,0.2335,2,2,1,1
384,1347,on,Finnish,VERB,169,no,-4.4702,1.2065,-0.894,0.6761,0.2819,0.1278,5,4,3,2
385,3409,täysin,Finnish,ADV,129,no,1.8776,0.2007,-0.4963,0.911,0.223,0.1714,2,2,1,1
386,1369,muiden,Finnish,PRON,250,no,2.545,0.9038,-0.0165,0.9356,0.2642,0.224,2,2,1,1
387,1394,200,Finnish,NUM,347,no,3.4839,1.4734,0.1115,0.9704,0.2976,0.238,2,2,1,1
388,3453,myöhemmin,Finnish,ADV,249,no,3.7154,1.7261,0.6698,0.9789,0.3124,0.2993,1,1,1,1
389,1415,ihmisiä,Finnish,NOUN,396,no,1.0315,0.2323,-0.7162,0.8797,0.2248,0.1473,3,2,1,1
390,1422,kaikille,Finnish,PRON,362,no,0.9014,-1.0287,2.1782,0.8748,0.1509,0.4647,3,2,1,1
391,1423,tässä,Finnish,PRON,44,no,-6.6551,1.6394,-0.1896,0.5953,0.3073,0.205,5,4,3,2
392,11668,turkin,Finnish,PROPN,472,no,1.2588,0.2088,-0.439,0.8881,0.2234,0.1777,2,2,1,1
393,1435,perusteella,Finnish,NOUN,495,no,1.7913,0.6429,-0.3977,0.9078,0.2489,0.1822,2,2,1,1
394,1467,näkyy,Finnish,VERB,372,no,-1.0452,-0.3913,-0.3812,0.8028,0.1883,0.184,5,4,3,2
395,7614,yhteydessä,Finnish,NOUN,392,no,1.2144,0.089,-0.6493,0.8864,0.2164,0.1546,3,2,1,1
396,1487,vaan,Finnish,ADV,186,no,0.9432,0.0645,-0.7038,0.8764,0.215,0.1487,3,2,1,1
397,1493,pois,Finnish,ADV,176,no,3.5176,1.628,0.6491,0.9716,0.3067,0.297,1,1,1,1
398,1509,pieni,Finnish,ADJ,334,no,2.8346,1.0469,0.0156,0.9464,0.2726,0.2275,2,2,1,1
399,1516,sellaista,Finnish,ADJ,445,no,2.4902,0.9773,-0.15,0.9336,0.2685,0.2094,2,2,1,1
400,3564,arduino,Finnish,PROPN,335,no,3.9004,1.8543,0.6986,0.9858,0.3199,0.3024,1,1,1,1
401,1518,ole,Finnish,VERB,304,no,-2.676,-0.3049,-0.1994,0.7425,0.1933,0.204,5,4,3,2
402,1523,enkä,Finnish,AUX,215,no,3.5385,1.6365,0.6512,0.9724,0.3072,0.2972,1,1,1,1
403,5625,lopuksi,Finnish,ADV,289,no,0.7914,-1.4957,1.7812,0.8708,0.1235,0.4211,3,2,1,1
404,7689,kysymys,Finnish,NOUN,409,no,-1.6037,-2.8323,1.5159,0.7822,0.0451,0.392,5,4,3,2
405,1552,lisäksi,Finnish,ADP,294,no,1.8585,-0.1588,-0.6202,0.9102,0.2019,0.1578,2,2,1,1
406,1557,jossain,Finnish,PRON,455,no,3.7149,1.7292,0.6714,0.9789,0.3126,0.2994,1,1,1,1
407,3609,samaan,Finnish,PRON,415,no,4.0366,1.9241,0.7156,0.9908,0.324,0.3043,1,1,1,1
408,1562,valitettavasti,Finnish,ADV,263,no,2.5062,0.472,-0.2097,0.9342,0.2389,0.2028,2,2,1,1
409,3617,päällä,Finnish,ADV,439,no,-1.0999,-1.4388,0.2241,0.8008,0.1268,0.2504,5,4,3,2
410,1570,sellainen,Finnish,ADJ,408,no,0.7773,-0.3358,-0.9498,0.8703,0.1915,0.1217,2,2,1,1
411,1572,mitään,Finnish,PRON,82,no,2.7352,0.9987,0.0032,0.9427,0.2698,0.2262,2,2,1,1
412,1576,käyttää,Finnish,VERB,246,no,-4.4004,0.0588,-0.3122,0.6787,0.2146,0.1916,5,4,3,2
413,1580,päivä,Finnish,NOUN,358,no,1.8593,0.2378,-0.4717,0.9103,0.2251,0.1741,2,2,1,1
414,1584,haluan,Finnish,VERB,143,no,-2.4566,-0.4857,-0.6003,0.7506,0.1827,0.16,5,4,3,2
415,3651,näitä,Finnish,PRON,195,no,3.7764,1.7807,0.6809,0.9812,0.3156,0.3005,1,1,1,1
416,1604,ei,Finnish,ADV,312,no,-3.078,-0.5822,-0.3625,0.7276,0.1771,0.1861,5,4,3,2
417,3680,kertaa,Finnish,NOUN,284,no,1.3685,1.6158,-0.8971,0.8921,0.3059,0.1275,2,2,1,1
418,7787,neuvoston,Finnish,NOUN,117,no,-0.2562,-2.5583,3.9237,0.832,0.0612,0.656,3,2,1,1
419,3704,osalta,Finnish,NOUN,247,no,0.7019,-0.315,0.372,0.8675,0.1927,0.2666,3,2,1,1
420,1695,ulos,Finnish,ADV,283,no,2.6705,0.3269,-0.3042,0.9403,0.2304,0.1925,2,2,1,1
421,1702,aikaa,Finnish,NOUN,128,no,-2.6901,-1.5361,0.3043,0.742,0.1211,0.2592,5,4,3,2
422,1703,ensi,Finnish,ADJ,428,no,3.1266,1.2439,0.0576,0.9572,0.2841,0.2321,2,2,1,1
423,1706,jotain,Finnish,PRON,134,no,0.8033,0.7313,-1.2288,0.8712,0.2541,0.0911,2,2,1,1
424,1716,tiedä,Finnish,VERB,332,no,-3.4751,-1.1637,0.0282,0.7129,0.143,0.2289,5,4,3,2
425,1719,halua,Finnish,VERB,374,no,-4.6325,0.6414,-0.4034,0.6701,0.2488,0.1816,5,4,3,2
426,7864,niin,Finnish,CCONJ,442,no,3.4558,1.5894,0.6404,0.9693,0.3044,0.296,1,1,1,1
427,3770,käy,Finnish,VERB,475,no,1.8968,0.3638,-0.4229,0.9117,0.2325,0.1795,2,2,1,1
428,1733,muita,Finnish,PRON,290,no,1.469,0.7181,-0.1661,0.8958,0.2533,0.2076,2,2,1,1
429,3786,nimittäin,Finnish,ADV,459,no,2.0441,-0.7217,-0.7192,0.9171,0.1689,0.147,2,2,1,1
430,1740,näissä,Finnish,PRON,435,no,4.004,1.9039,0.7108,0.9896,0.3228,0.3038,1,1,1,1
431,1745,eivät,Finnish,AUX,47,no,1.5333,-1.2445,-1.1421,0.8982,0.1382,0.1006,2,2,1,1
432,3808,erilaisia,Finnish,ADJ,496,no,2.9455,1.0907,0.0254,0.9505,0.2751,0.2286,2,2,1,1
433,3824,euroa,Finnish,NOUN,280,no,1.2892,-0.0303,-0.5303,0.8892,0.2094,0.1677,2,2,1,1
434,1778,pian,Finnish,ADV,370,no,2.795,1.0407,0.0131,0.9449,0.2722,0.2273,2,2,1,1
435,7928,ollen,Finnish,ADV,323,no,3.7048,1.7207,0.6689,0.9785,0.3121,0.2992,1,1,1,1
436,1786,voisi,Finnish,AUX,84,no,-2.8809,-1.0759,0.1765,0.7349,0.1481,0.2452,5,4,3,2
437,3837,tätä,Finnish,PRON,50,no,-0.7044,-0.4112,-0.3131,0.8154,0.1871,0.1915,5,4,3,2
438,1789,mikään,Finnish,PRON,230,no,3.5385,1.6365,0.6512,0.9724,0.3072,0.2972,1,1,1,1
439,1799,välillä,Finnish,ADP,484,no,1.7642,-0.0537,-0.6001,0.9068,0.208,0.16,2,2,1,1
440,1810,yhden,Finnish,NUM,373,no,2.2013,0.8864,-0.1728,0.9229,0.2632,0.2069,2,2,1,1
441,1812,lähes,Finnish,ADV,227,no,2.8017,1.0164,0.0089,0.9451,0.2708,0.2268,2,2,1,1
442,3862,olemassa,Finnish,VERB,324,no,-4.173,-0.158,-0.8635,0.6871,0.2019,0.1311,5,4,3,2
443,1818,siihen,Finnish,PRON,51,no,-2.7239,-0.9201,-0.4228,0.7407,0.1572,0.1795,5,4,3,2
444,1821,ilman,Finnish,ADP,179,no,3.092,1.1884,0.0463,0.9559,0.2809,0.2309,2,2,1,1
445,1832,vaikka,Finnish,ADV,453,no,1.9775,-0.5589,-0.6308,0.9147,0.1784,0.1567,2,2,1,1
446,3885,tapahtuu,Finnish,VERB,228,no,-3.5569,-0.0303,-1.1503,0.7099,0.2094,0.0997,5,4,3,2
447,7981,voida,Finnish,AUX,287,no,2.4304,0.0738,-0.391,0.9314,0.2155,0.183,2,2,1,1
448,3895,näiden,Finnish,PRON,125,no,2.2625,0.4936,-0.3569,0.9252,0.2401,0.1867,2,2,1,1
449,1850,joista,Finnish,PRON,198,no,4.0413,1.9241,0.7156,0.991,0.324,0.3043,1,1,1,1
450,1856,pitää,Finnish,VERB,253,no,-3.0679,-0.5564,-0.6036,0.728,0.1786,0.1596,5,4,3,2
451,8032,parlamentissa,Finnish,NOUN,448,no,2.2981,0.8483,-0.1912,0.9265,0.2609,0.2049,2,2,1,1
452,1889,niissä,Finnish,PRON,254,no,-1.7418,-2.1458,-0.5262,0.7771,0.0854,0.1681,5,4,3,2
