,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
249,626,children,English,NOUN,160,no,1.9685,0.9273,0.3514,0.2827,0.8526,0.9162,5,4,3,2
250,628,women,English,NOUN,454,no,0.2169,1.3864,-0.7094,0.2173,0.8819,0.8361,3,3,3,2
251,629,using,English,VERB,281,no,-0.6442,0.0084,1.0291,0.1852,0.7941,0.9674,3,3,3,2
252,2680,looking,English,VERB,365,no,2.7909,1.0597,0.3636,0.3135,0.8611,0.9171,5,4,3,2
253,633,make,English,VERB,282,no,2.6365,1.4489,-0.0188,0.3077,0.8859,0.8882,5,4,3,2
254,645,called,English,VERB,189,no,2.6866,0.9485,0.4176,0.3096,0.854,0.9212,5,4,3,2
255,646,himself,English,PRON,475,no,-4.2624,-2.882,1.3944,0.0501,0.6099,0.995,1,1,1,1
256,652,group,English,PROPN,456,no,3.2478,0.6816,0.158,0.3305,0.837,0.9016,5,4,3,2
257,655,among,English,ADP,326,no,-4.5358,-1.5964,-1.2545,0.0399,0.6918,0.7949,1,1,1,1
258,660,reported,English,VERB,410,no,-0.6454,-0.1411,0.959,0.1851,0.7845,0.9621,3,3,3,2
259,673,bin,English,PROPN,307,no,0.1669,-1.4516,-1.8622,0.2155,0.701,0.7489,4,4,3,2
260,675,qaeda,English,PROPN,65,no,2.3407,0.9562,0.4532,0.2966,0.8545,0.9239,5,4,3,2
261,679,islamic,English,ADJ,180,no,-4.7637,3.2399,-11.7745,0.0314,1.0,0.0,1,1,1,1
262,2730,live,English,VERB,472,no,1.6139,1.4644,0.3037,0.2695,0.8869,0.9126,5,4,3,2
263,687,case,English,NOUN,181,no,1.8557,1.0865,0.601,0.2785,0.8628,0.9351,5,4,3,2
264,690,use,English,VERB,234,no,1.2865,0.991,0.3352,0.2573,0.8567,0.915,5,4,3,2
265,698,understand,English,VERB,329,no,0.4816,0.3718,0.1887,0.2272,0.8172,0.9039,3,3,3,2
266,706,that,English,DET,95,no,1.7281,0.8996,0.6734,0.2738,0.8509,0.9405,5,4,3,2
267,711,world,English,NOUN,87,no,3.4989,0.6005,0.0789,0.3399,0.8318,0.8956,5,4,3,2
268,712,see,English,VERB,130,no,3.1211,0.6284,0.3435,0.3258,0.8336,0.9156,5,4,3,2
269,713,day,English,NOUN,245,no,2.0701,0.6085,0.8003,0.2865,0.8323,0.9501,5,4,3,2
270,6857,am,English,NOUN,478,no,-2.5363,-0.1957,-1.1105,0.1145,0.7811,0.8058,1,1,1,1
271,720,agents,English,NOUN,488,no,-0.5493,0.3906,0.1455,0.1887,0.8184,0.9007,3,3,3,2
272,723,'s,English,AUX,98,no,2.2075,-0.1501,0.6373,0.2917,0.784,0.9378,5,4,3,2
273,726,through,English,ADP,332,no,-2.5921,-1.1569,0.9212,0.1125,0.7198,0.9593,1,1,1,1
274,727,region,English,NOUN,182,no,1.0063,0.6586,0.3066,0.2468,0.8355,0.9128,3,3,3,2
275,729,chernobyl,English,PROPN,280,no,-1.2078,0.5593,-0.5129,0.1641,0.8292,0.8509,3,3,3,2
276,732,most,English,ADJ,232,no,-3.2933,-2.0088,1.4161,0.0863,0.6655,0.9967,1,1,1,1
277,734,nuclear,English,ADJ,380,no,-3.2875,-0.7112,-0.9024,0.0865,0.7482,0.8215,1,1,1,1
278,2783,on,English,SCONJ,407,no,-2.6478,0.7355,-2.9409,0.1104,0.8404,0.6674,1,1,1,1
279,740,how,English,ADV,261,no,-2.2176,0.0315,-0.6703,0.1264,0.7955,0.839,1,1,1,1
280,2793,regional,English,ADJ,476,no,-2.9824,-0.7723,-0.8984,0.0979,0.7443,0.8218,1,1,1,1
281,2797,along,English,ADP,469,no,-3.0418,-0.8301,-0.067,0.0957,0.7406,0.8846,1,1,1,1
282,749,your,English,PRON,110,no,-1.8405,-0.2284,0.2827,0.1405,0.779,0.911,1,1,1,1
283,751,story,English,NOUN,498,no,-0.9576,-0.0041,0.6874,0.1735,0.7933,0.9416,3,3,3,2
284,750,own,English,ADJ,161,no,-3.6191,-1.5785,0.2885,0.0741,0.6929,0.9115,1,1,1,1
285,758,may,English,PROPN,274,no,-0.4961,0.7913,0.1049,0.1907,0.844,0.8976,3,3,3,2
286,770,report,English,NOUN,206,no,2.5444,0.5631,0.652,0.3042,0.8294,0.9389,5,4,3,2
287,771,2000,English,NUM,279,no,-2.5099,0.2121,-1.7933,0.1155,0.807,0.7542,1,1,1,1
288,774,was,English,VERB,144,no,3.4932,0.742,0.2789,0.3397,0.8408,0.9107,5,4,3,2
289,775,evidence,English,NOUN,481,no,0.2506,1.0153,0.2647,0.2186,0.8582,0.9097,3,3,3,2
290,776,any,English,DET,70,no,0.6129,0.7211,0.9019,0.2321,0.8395,0.9578,3,3,3,2
291,785,press,English,NOUN,301,no,0.6164,0.669,0.4224,0.2323,0.8362,0.9216,3,3,3,2
292,2836,family,English,NOUN,361,no,-0.7541,0.5099,-0.2781,0.1811,0.826,0.8686,3,3,3,2
293,790,following,English,VERB,359,no,-3.7721,0.0143,-4.6487,0.0684,0.7944,0.5384,1,1,1,1
294,2848,arrest,English,NOUN,479,no,0.9006,0.8802,0.4458,0.2429,0.8496,0.9233,3,3,3,2
295,806,believe,English,VERB,360,no,2.5986,1.5069,-0.2082,0.3063,0.8896,0.8739,5,4,3,2
296,808,though,English,SCONJ,496,no,-4.5573,-2.3827,0.1479,0.0391,0.6417,0.9008,1,1,1,1
297,2863,possible,English,ADJ,440,no,-1.7663,-0.3086,0.6574,0.1433,0.7739,0.9393,1,1,1,1
298,2868,posada,English,PROPN,298,no,-1.2493,-0.2779,1.2968,0.1626,0.7758,0.9876,3,3,3,2
299,821,on,English,SCONJ,407,no,-1.5986,0.1274,-0.2526,0.1496,0.8016,0.8706,1,1,1,1
300,6965,mama,English,NOUN,477,no,-3.8046,-2.3214,1.4069,0.0672,0.6456,0.996,1,1,1,1
301,6967,fat,English,ADJ,492,no,-2.6545,-0.891,0.2102,0.1101,0.7367,0.9055,1,1,1,1
302,823,real,English,ADJ,278,no,-3.0899,-1.1119,0.4681,0.0939,0.7227,0.925,1,1,1,1
303,826,certain,English,ADJ,413,no,-0.9867,-0.1549,0.5669,0.1724,0.7837,0.9325,3,3,3,2
304,2878,taken,English,VERB,495,no,0.5237,0.8212,0.5409,0.2288,0.8459,0.9305,3,3,3,2
305,832,former,English,ADJ,146,no,-2.874,-1.3405,1.0628,0.1019,0.7081,0.97,1,1,1,1
306,842,international,English,ADJ,151,no,-3.2732,-1.5223,0.8289,0.087,0.6965,0.9523,1,1,1,1
307,846,early,English,ADJ,294,no,-1.3437,-0.1474,0.2519,0.1591,0.7841,0.9087,3,3,3,2
308,847,based,English,VERB,214,no,-0.2761,0.3455,0.6019,0.1989,0.8155,0.9351,3,3,3,2
309,848,information,English,NOUN,340,no,0.4606,0.7123,0.7752,0.2264,0.8389,0.9482,3,3,3,2
310,851,2001,English,NUM,246,no,-1.2719,0.2543,-0.4959,0.1618,0.8097,0.8522,3,3,3,2
311,854,after,English,SCONJ,190,no,-0.1413,0.4407,0.8283,0.204,0.8216,0.9522,3,3,3,2
312,4951,egyptian,English,ADJ,159,no,-2.3536,-0.093,-0.616,0.1214,0.7876,0.8431,1,1,1,1
313,860,reports,English,NOUN,276,no,0.9629,0.8473,0.7101,0.2452,0.8475,0.9433,3,3,3,2
314,861,here,English,ADV,185,no,-0.154,0.1762,0.8276,0.2035,0.8048,0.9522,3,3,3,2
315,2908,'ll,English,AUX,441,no,-2.1111,0.2354,-1.1367,0.1304,0.8085,0.8038,1,1,1,1
316,2909,am,English,NOUN,478,no,-2.3815,-0.2076,-0.317,0.1203,0.7803,0.8657,1,1,1,1
317,870,since,English,ADP,411,no,-3.1262,-0.2082,-1.5958,0.0925,0.7803,0.7691,1,1,1,1
318,884,state,English,NOUN,251,no,0.7261,0.9155,0.1855,0.2364,0.8519,0.9037,3,3,3,2
319,885,countries,English,NOUN,324,no,1.487,-1.2655,-1.624,0.2648,0.7129,0.7669,4,4,3,2
320,899,well,English,ADV,115,no,-2.0119,-0.5052,0.4663,0.1341,0.7613,0.9249,1,1,1,1
321,902,must,English,AUX,367,no,-2.5913,-0.588,0.0093,0.1125,0.7561,0.8904,1,1,1,1
322,2951,connection,English,NOUN,358,no,-0.3409,0.4656,0.6314,0.1965,0.8232,0.9374,3,3,3,2
323,903,those,English,PRON,277,no,-0.0103,0.4786,0.7527,0.2089,0.824,0.9465,3,3,3,2
324,908,lot,English,NOUN,265,no,-0.5475,0.144,0.291,0.1888,0.8027,0.9116,3,3,3,2
325,910,give,English,VERB,297,no,2.0949,1.6928,-0.0527,0.2875,0.9014,0.8857,5,4,3,2
326,916,read,English,VERB,315,no,2.1597,0.5506,0.7309,0.2899,0.8286,0.9449,5,4,3,2
327,920,these,English,DET,93,no,-1.5003,0.0886,0.1561,0.1532,0.7992,0.9014,1,1,1,1
328,7082,standards,English,NOUN,419,no,0.6501,-1.7796,-1.12,0.2335,0.6801,0.805,4,4,3,2
329,954,found,English,VERB,390,no,0.1523,0.839,0.2203,0.2149,0.847,0.9063,3,3,3,2
330,972,remember,English,VERB,339,no,0.4966,1.207,0.0439,0.2278,0.8704,0.893,3,3,3,2
331,979,done,English,VERB,369,no,2.9942,1.0544,0.1589,0.321,0.8607,0.9017,5,4,3,2
332,980,doing,English,VERB,396,no,2.0669,1.3846,0.196,0.2864,0.8818,0.9045,5,4,3,2
333,5085,moslem,English,ADJ,487,no,-3.455,-0.2332,-2.4195,0.0802,0.7787,0.7068,1,1,1,1
334,992,help,English,VERB,349,no,0.3228,1.2107,0.0462,0.2213,0.8707,0.8931,3,3,3,2
335,999,little,English,ADJ,270,no,-1.1062,-0.3726,1.0421,0.1679,0.7698,0.9684,3,3,3,2
336,1004,good,English,ADJ,138,no,1.3183,0.725,0.7921,0.2585,0.8397,0.9495,3,3,3,2
337,1019,in,English,ADV,343,no,-2.4742,0.0339,-1.3272,0.1169,0.7957,0.7894,1,1,1,1
338,1020,almost,English,ADV,400,no,-3.6058,-1.8304,0.763,0.0746,0.6769,0.9473,1,1,1,1
339,1026,'m,English,AUX,264,no,-3.1108,-0.9187,0.0916,0.0931,0.735,0.8966,1,1,1,1
340,1028,say,English,VERB,209,no,1.504,1.0577,0.2999,0.2654,0.8609,0.9123,5,4,3,2
341,1034,laden,English,PROPN,337,no,-5.4644,-4.3019,0.928,0.0052,0.5194,0.9598,1,1,1,1
342,1036,zawahiri,English,PROPN,99,no,0.9122,0.986,0.4899,0.2433,0.8564,0.9267,3,3,3,2
343,1042,because,English,ADP,494,no,-1.83,0.7951,-1.683,0.1409,0.8442,0.7625,1,1,1,1
344,1043,pakistan,English,PROPN,85,no,2.0846,0.766,0.676,0.2871,0.8423,0.9407,5,4,3,2
345,1045,kill,English,VERB,499,no,0.9435,0.9991,0.7004,0.2445,0.8572,0.9426,3,3,3,2
346,1059,1,English,NUM,451,no,-2.7424,-1.3531,1.1249,0.1069,0.7073,0.9747,1,1,1,1
347,1064,musharraf,English,PROPN,147,no,-0.4124,0.3832,0.8138,0.1938,0.8179,0.9511,3,3,3,2
348,1065,pakistani,English,ADJ,200,no,-2.9112,-0.7623,-0.0279,0.1005,0.745,0.8875,1,1,1,1
349,1066,military,English,ADJ,168,no,-1.5954,0.177,-0.2383,0.1497,0.8048,0.8717,3,3,3,2
350,1067,president,English,NOUN,377,no,-0.5537,-0.1647,1.0878,0.1886,0.783,0.9718,3,3,3,2
351,1071,states,English,PROPN,205,no,0.7697,1.011,0.1644,0.238,0.858,0.9021,3,3,3,2
352,1072,taliban,English,PROPN,126,no,1.5728,1.1759,0.4408,0.268,0.8685,0.923,3,3,3,2
353,1073,trying,English,VERB,376,no,1.7959,0.6577,0.6552,0.2763,0.8354,0.9392,5,4,3,2
354,3126,murder,English,NOUN,330,no,1.5567,0.8734,0.2119,0.2674,0.8492,0.9057,5,4,3,2
355,1079,intelligence,English,NOUN,179,no,-0.4889,-0.1003,0.8962,0.191,0.7871,0.9574,3,3,3,2
356,3130,send,English,VERB,450,no,1.794,0.6659,0.8895,0.2762,0.836,0.9569,5,4,3,2
357,1083,like,English,VERB,224,no,-1.0487,0.5424,-0.2066,0.1701,0.8281,0.874,3,3,3,2
358,1088,as,English,ADV,103,no,-1.3362,-0.7024,1.238,0.1594,0.7488,0.9832,1,1,1,1
359,1095,held,English,VERB,388,no,0.5736,0.4106,0.9172,0.2307,0.8197,0.959,3,3,3,2
360,1096,october,English,PROPN,500,no,-1.3039,-0.5236,0.7755,0.1606,0.7602,0.9483,3,3,3,2
361,1097,2002,English,NUM,429,no,-1.2413,0.6745,-1.1048,0.1629,0.8365,0.8062,3,3,3,2
362,1100,20,English,NUM,371,no,-2.2447,0.1332,-1.2413,0.1254,0.802,0.7959,1,1,1,1
363,1101,went,English,VERB,430,no,1.3154,1.6274,-0.2494,0.2584,0.8972,0.8708,5,4,3,2
364,1103,religious,English,ADJ,416,no,-1.4925,0.375,-0.7457,0.1535,0.8174,0.8333,3,3,3,2
365,1111,afghanistan,English,PROPN,109,no,2.1753,1.2669,0.2906,0.2905,0.8743,0.9116,5,4,3,2
366,1116,power,English,NOUN,220,no,2.5278,0.8386,0.3995,0.3036,0.847,0.9198,5,4,3,2
367,1117,political,English,ADJ,213,no,-2.6748,0.2488,-2.3534,0.1094,0.8094,0.7118,1,1,1,1
368,3167,sure,English,ADJ,381,no,-0.2235,0.5469,0.3447,0.2009,0.8284,0.9157,3,3,3,2
369,3176,paul,English,PROPN,328,no,-1.0427,0.3702,0.2961,0.1703,0.8171,0.912,3,3,3,2
370,1134,hand,English,NOUN,452,no,0.371,0.7948,0.3652,0.2231,0.8442,0.9172,3,3,3,2
371,1136,off,English,ADP,243,no,-5.1341,-4.1166,0.9841,0.0176,0.5312,0.964,1,1,1,1
372,3195,instructions,English,NOUN,354,no,-2.2842,-0.202,-0.6915,0.124,0.7807,0.8374,1,1,1,1
373,3199,andaman,English,PROPN,203,no,-3.3248,0.0534,-2.7286,0.0851,0.7969,0.6835,1,1,1,1
374,3200,islands,English,NOUN,455,no,0.1045,1.6022,-1.2979,0.2132,0.8956,0.7916,3,3,3,2
375,1155,not,English,ADV,127,no,-1.8455,-0.5583,0.759,0.1403,0.7579,0.947,1,1,1,1
376,1158,strong,English,ADJ,263,no,-1.6107,0.2015,-0.6809,0.1491,0.8064,0.8382,1,1,1,1
377,1160,india,English,PROPN,74,no,2.003,1.0221,-0.0038,0.284,0.8587,0.8894,5,4,3,2
378,1163,kashmir,English,PROPN,310,no,-1.81,0.1691,-0.3071,0.1417,0.8043,0.8665,1,1,1,1
379,1168,indian,English,ADJ,104,no,-1.8154,-0.0339,0.1854,0.1415,0.7914,0.9037,1,1,1,1
380,1172,far,English,ADV,259,no,-2.0174,-0.6545,0.4957,0.1339,0.7518,0.9271,1,1,1,1
381,1173,more,English,ADV,139,no,2.598,0.5114,0.6025,0.3063,0.8261,0.9352,5,4,3,2
382,1174,terrorism,English,NOUN,459,no,-1.2581,0.2405,0.1777,0.1623,0.8089,0.9031,3,3,3,2
383,1175,threat,English,NOUN,415,no,1.9608,0.7339,0.7709,0.2825,0.8403,0.9479,5,4,3,2
384,3225,islands,English,NOUN,455,no,-0.6966,0.5937,-0.4998,0.1832,0.8314,0.8519,3,3,3,2
385,1178,israel,English,PROPN,119,no,1.1087,0.7545,0.7407,0.2506,0.8416,0.9456,3,3,3,2
386,1192,process,English,NOUN,313,no,0.2523,1.0268,-0.0035,0.2187,0.859,0.8894,3,3,3,2
387,1194,its,English,PRON,72,no,-3.1254,-1.0955,0.3966,0.0926,0.7237,0.9196,1,1,1,1
388,1199,attacks,English,NOUN,433,no,0.6328,0.9099,0.0007,0.2329,0.8515,0.8897,3,3,3,2
389,1204,general,English,ADJ,445,no,-2.9607,-1.0212,0.1098,0.0987,0.7285,0.898,1,1,1,1
390,1205,peace,English,NOUN,202,no,-2.2569,-0.384,-0.1821,0.125,0.7691,0.8759,1,1,1,1
391,1206,bush,English,PROPN,41,no,3.5904,0.0529,0.9191,0.3433,0.7969,0.9591,5,4,3,2
392,3280,western,English,ADJ,204,no,-2.145,0.0795,-0.9799,0.1292,0.7986,0.8156,1,1,1,1
393,1233,least,English,ADJ,285,no,-2.3483,-0.7919,0.6534,0.1216,0.7431,0.939,1,1,1,1
394,1235,much,English,ADJ,357,no,0.8468,0.6178,0.2928,0.2409,0.8329,0.9118,3,3,3,2
395,3292,large,English,ADJ,417,no,-1.2683,-0.2258,0.8338,0.1619,0.7791,0.9527,3,3,3,2
396,1246,actually,English,ADV,188,no,-2.0172,-0.1969,0.1401,0.1339,0.781,0.9002,1,1,1,1
397,1255,able,English,ADJ,409,no,2.6119,0.9472,0.4657,0.3068,0.8539,0.9248,5,4,3,2
398,1263,problem,English,NOUN,267,no,1.6894,0.6825,0.8972,0.2723,0.837,0.9574,3,3,3,2
399,1270,put,English,VERB,486,no,1.9487,1.2855,0.0518,0.282,0.8755,0.8936,5,4,3,2
400,1271,away,English,ADV,426,no,-0.6862,0.1395,0.393,0.1836,0.8024,0.9194,3,3,3,2
401,1272,free,English,ADJ,362,no,-2.378,-0.7352,0.6524,0.1205,0.7467,0.939,1,1,1,1
402,1278,money,English,NOUN,288,no,1.0389,0.937,0.4937,0.248,0.8532,0.927,3,3,3,2
403,1280,need,English,VERB,286,no,2.3311,1.477,-0.2139,0.2963,0.8877,0.8735,5,4,3,2
404,3345,guns,English,NOUN,460,no,0.3268,1.3493,-0.0361,0.2214,0.8795,0.8869,3,3,3,2
405,1298,likely,English,ADJ,414,no,1.7258,1.5953,-0.4133,0.2737,0.8952,0.8584,5,4,3,2
406,1300,dangerous,English,ADJ,444,no,0.7976,1.2861,0.1758,0.239,0.8755,0.9029,3,3,3,2
407,1305,george,English,PROPN,228,no,-0.058,0.8908,0.0573,0.2071,0.8503,0.894,3,3,3,2
408,1309,john,English,PROPN,226,no,-1.7093,-0.2833,0.614,0.1454,0.7755,0.936,1,1,1,1
409,1322,let,English,VERB,231,no,3.0023,1.2413,-0.0287,0.3213,0.8726,0.8875,5,4,3,2
410,5421,circle,English,NOUN,287,no,2.3011,1.0404,0.4259,0.2952,0.8598,0.9218,5,4,3,2
411,1330,5,English,NUM,431,no,-3.3722,-1.9622,1.4604,0.0833,0.6685,1.0,1,1,1,1
412,1339,texas,English,PROPN,424,no,-3.1352,-1.6141,1.293,0.0922,0.6907,0.9874,1,1,1,1
413,1346,four,English,NUM,299,no,-3.0553,-0.7707,-0.4448,0.0952,0.7444,0.856,1,1,1,1
414,1347,current,English,ADJ,401,no,-2.5031,-1.2067,1.2171,0.1158,0.7166,0.9816,1,1,1,1
415,1350,president,English,NOUN,377,no,0.184,0.5308,0.5839,0.2161,0.8274,0.9338,3,3,3,2
416,1353,says,English,VERB,174,no,0.9421,1.2451,0.0154,0.2444,0.8729,0.8908,5,4,3,2
417,1372,leader,English,NOUN,227,no,2.3873,0.486,0.9929,0.2984,0.8245,0.9647,5,4,3,2
418,1378,others,English,NOUN,338,no,-1.0344,0.5771,-0.5588,0.1706,0.8303,0.8474,3,3,3,2
419,1387,questions,English,NOUN,272,no,1.3528,1.3261,0.2191,0.2598,0.878,0.9062,3,3,3,2
420,1391,question,English,NOUN,370,no,-0.0744,0.3469,0.2721,0.2065,0.8156,0.9102,3,3,3,2
421,1397,think,English,VERB,143,no,3.4503,1.5478,-0.5218,0.3381,0.8922,0.8502,5,4,3,2
422,1402,taking,English,VERB,439,no,1.574,0.6693,0.9606,0.268,0.8362,0.9622,5,4,3,2
423,1408,democracy,English,NOUN,434,no,-0.1817,0.6944,0.2817,0.2025,0.8378,0.9109,3,3,3,2
424,1414,weapons,English,NOUN,198,no,0.6857,0.4618,0.7912,0.2348,0.823,0.9494,3,3,3,2
425,1442,part,English,NOUN,167,no,3.4531,0.7831,0.6314,0.3382,0.8434,0.9374,5,4,3,2
426,1443,because,English,ADP,494,no,-3.7822,-0.1295,-4.4228,0.068,0.7853,0.5555,1,1,1,1
427,3502,militant,English,ADJ,397,no,-5.6042,-4.3863,0.9021,0.0,0.514,0.9578,1,1,1,1
428,1454,ca,English,AUX,490,no,-1.7556,0.4776,-0.8583,0.1437,0.824,0.8248,3,3,3,2
429,1479,security,English,NOUN,163,no,0.8753,1.088,-0.2653,0.2419,0.8629,0.8696,3,3,3,2
430,1487,september,English,PROPN,331,no,-0.8464,0.2916,-0.1707,0.1776,0.8121,0.8768,3,3,3,2
431,1489,under,English,ADP,120,no,-2.7959,-1.2413,1.1289,0.1049,0.7144,0.975,1,1,1,1
432,3566,karzai,English,PROPN,216,no,0.2049,1.1749,-0.243,0.2169,0.8684,0.8713,3,3,3,2
433,1518,campaign,English,NOUN,192,no,0.9216,1.3323,0.141,0.2437,0.8784,0.9003,3,3,3,2
434,1521,u.s.,English,PROPN,483,no,-2.6591,-0.746,-0.0607,0.11,0.746,0.8851,1,1,1,1
435,3583,afghan,English,ADJ,364,no,-1.5786,0.4616,-0.9911,0.1503,0.8229,0.8148,3,3,3,2
436,1536,2004,English,NUM,363,no,-2.699,0.3982,-2.4389,0.1085,0.8189,0.7054,1,1,1,1
437,1566,suicide,English,NOUN,171,no,-1.9518,0.0543,-0.6395,0.1364,0.797,0.8413,1,1,1,1
438,1572,may,English,PROPN,274,no,-1.4428,0.4095,-0.9049,0.1554,0.8196,0.8213,3,3,3,2
439,3622,meeting,English,NOUN,212,no,2.7213,0.7444,0.5532,0.3109,0.841,0.9315,5,4,3,2
440,5683,regarding,English,VERB,378,no,-5.4938,-4.3169,0.923,0.0041,0.5184,0.9594,1,1,1,1
441,1598,clear,English,ADJ,368,no,-0.7594,0.9763,-0.7382,0.1809,0.8557,0.8339,3,3,3,2
442,1608,points,English,NOUN,394,no,-0.8943,0.0973,0.6594,0.1759,0.7997,0.9395,3,3,3,2
443,3662,message,English,NOUN,438,no,-0.0591,0.7148,0.3314,0.207,0.8391,0.9147,3,3,3,2
444,1615,deal,English,NOUN,235,no,1.3243,1.0343,0.464,0.2587,0.8594,0.9247,5,4,3,2
445,5713,anthrax,English,NOUN,102,no,-0.2296,0.6388,0.0825,0.2007,0.8342,0.8959,3,3,3,2
446,5714,strain,English,NOUN,484,no,-1.1612,1.1701,-1.6822,0.1659,0.8681,0.7626,1,1,1,1
447,1619,biological,English,ADJ,404,no,-2.1645,-0.5451,0.0866,0.1284,0.7588,0.8962,1,1,1,1
448,1620,program,English,NOUN,403,no,0.3421,0.556,0.5153,0.222,0.829,0.9286,3,3,3,2
449,5720,islamists,English,NOUN,316,no,-0.5785,-2.2595,-1.5572,0.1876,0.6495,0.772,4,4,3,2
450,1626,before,English,ADP,348,no,-3.3893,-1.1507,0.0384,0.0827,0.7202,0.8926,1,1,1,1
451,3675,point,English,NOUN,273,no,2.2582,0.5474,0.9675,0.2936,0.8284,0.9628,5,4,3,2
452,1628,2003,English,NUM,268,no,-1.4773,1.2321,-2.5706,0.1541,0.872,0.6954,1,1,1,1
453,5731,moussaoui,English,PROPN,449,no,-2.972,-0.9586,-0.0267,0.0983,0.7324,0.8876,1,1,1,1
454,1640,training,English,NOUN,463,no,-0.7196,0.4518,0.1918,0.1824,0.8223,0.9041,3,3,3,2
455,1645,such,English,DET,489,no,-2.8946,-1.274,0.9264,0.1012,0.7123,0.9597,1,1,1,1
456,1654,iranian,English,ADJ,418,no,-2.5549,0.5339,-2.9447,0.1139,0.8276,0.6672,1,1,1,1
457,1666,iran,English,PROPN,154,no,2.0995,0.9658,0.1085,0.2876,0.8551,0.8979,5,4,3,2
458,1677,march,English,PROPN,384,no,0.3486,0.6219,-0.2596,0.2223,0.8332,0.87,3,3,3,2
459,1689,regime,English,NOUN,423,no,-0.2387,-0.1246,0.7299,0.2003,0.7856,0.9448,3,3,3,2
460,3752,mohammed,English,PROPN,242,no,-4.0322,-2.1431,0.3196,0.0587,0.657,0.9138,1,1,1,1
461,5842,sufaat,English,PROPN,334,no,-2.2861,0.1936,-1.6136,0.1239,0.8059,0.7677,1,1,1,1
462,1778,agreement,English,NOUN,225,no,1.4352,0.9252,0.6017,0.2628,0.8525,0.9351,5,4,3,2
463,1784,defense,English,NOUN,386,no,-3.1708,-1.3191,0.7509,0.0909,0.7095,0.9464,1,1,1,1
464,1785,sri,English,PROPN,262,no,-5.3797,-4.2523,0.9429,0.0084,0.5225,0.9609,1,1,1,1
465,1786,lanka,English,PROPN,258,no,0.9966,-0.8488,-2.0683,0.2465,0.7394,0.7334,4,4,3,2
466,1795,tamil,English,ADJ,399,no,-5.4368,-4.2872,0.9324,0.0062,0.5203,0.9601,1,1,1,1
467,1798,ltte,English,PROPN,191,no,0.0314,1.4751,-0.9531,0.2104,0.8875,0.8176,3,3,3,2
468,5899,draft,English,NOUN,466,no,0.1535,0.4915,0.6033,0.215,0.8249,0.9352,3,3,3,2
469,1816,delhi,English,PROPN,341,no,-2.2629,-0.5625,0.3084,0.1248,0.7577,0.913,1,1,1,1
470,1830,both,English,DET,474,no,-5.022,-4.061,1.0007,0.0217,0.5347,0.9653,1,1,1,1
471,1841,according,English,VERB,210,no,-2.0686,-0.8642,0.9466,0.132,0.7385,0.9612,1,1,1,1
472,1852,tigers,English,PROPN,385,no,0.0319,-1.084,-2.7363,0.2104,0.7244,0.6829,4,4,3,2
473,1859,support,English,NOUN,471,no,-0.2743,-0.0963,0.7826,0.199,0.7874,0.9488,3,3,3,2
474,1860,want,English,VERB,215,no,2.8419,1.3277,-0.2828,0.3154,0.8781,0.8683,5,4,3,2
475,1862,conflict,English,NOUN,497,no,-0.3184,1.1133,-0.6799,0.1974,0.8645,0.8383,3,3,3,2
476,1865,look,English,VERB,312,no,2.5996,0.9423,0.421,0.3063,0.8536,0.9215,5,4,3,2
477,1869,told,English,VERB,187,no,3.011,0.5576,0.6136,0.3217,0.8291,0.936,5,4,3,2
478,3924,blount,English,PROPN,392,no,-3.0177,-0.8408,-0.2639,0.0966,0.7399,0.8697,1,1,1,1
479,1879,first,English,ADJ,485,no,-2.171,-0.267,0.0029,0.1282,0.7765,0.8899,1,1,1,1
480,3930,archibald,English,PROPN,237,no,-3.0016,-1.3903,1.0551,0.0972,0.7049,0.9694,1,1,1,1
481,3938,pm,English,NOUN,461,no,-3.6916,-2.0705,1.3147,0.0714,0.6616,0.989,1,1,1,1
482,1894,both,English,DET,474,no,-2.0726,0.4302,-1.1379,0.1319,0.8209,0.8037,1,1,1,1
483,3949,mr.,English,PROPN,169,no,-0.0872,0.5045,0.4826,0.206,0.8257,0.9261,3,3,3,2
484,3968,her,English,PRON,153,no,-2.1885,-0.9928,1.3964,0.1275,0.7303,0.9952,1,1,1,1
485,1923,fact,English,NOUN,201,no,1.1296,1.6367,-0.2084,0.2514,0.8978,0.8739,3,3,3,2
486,1927,every,English,DET,289,no,-3.1502,-0.336,-1.337,0.0916,0.7721,0.7886,1,1,1,1
487,6026,company,English,NOUN,480,no,-0.2902,0.5178,1.1553,0.1984,0.8265,0.9769,3,3,3,2
488,1951,only,English,ADJ,336,no,-3.7297,-0.9136,-1.0325,0.07,0.7353,0.8116,1,1,1,1
489,6055,aafia,English,PROPN,470,no,-1.2534,1.1836,-1.83,0.1624,0.869,0.7514,1,1,1,1
490,1976,led,English,VERB,435,no,-0.4962,-0.271,1.1967,0.1907,0.7763,0.9801,3,3,3,2
491,4029,talk,English,VERB,372,no,0.8958,1.0843,0.5102,0.2427,0.8626,0.9282,3,3,3,2
492,6095,group,English,PROPN,456,no,-0.4666,1.0158,-1.3945,0.1918,0.8583,0.7843,3,3,3,2
493,2002,man,English,NOUN,391,no,2.3252,-0.7489,-1.6306,0.2961,0.7458,0.7665,4,4,3,2
