,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
234,645,čas,Czech,NOUN,238,no,2.3112,-1.1602,0.6703,0.2781,0.1827,0.8582,4,3,3,2
235,646,kdy,Czech,ADV,108,no,0.5544,-3.817,-3.6372,0.2129,0.0,0.2808,5,4,3,2
236,4744,účetnictví,Czech,NOUN,210,no,0.7225,-1.1277,-0.0528,0.2192,0.185,0.7612,5,4,3,2
237,649,je,Czech,PRON,133,no,-4.4766,2.4722,-0.6752,0.0262,0.4326,0.6778,1,1,1,1
238,2700,prostředí,Czech,NOUN,244,no,-1.0022,-0.5056,-0.5847,0.1551,0.2278,0.6899,5,4,3,2
239,655,platí,Czech,VERB,167,no,5.3292,-0.3712,-0.5395,0.3902,0.237,0.696,4,3,3,2
240,2704,1992,Czech,NUM,144,no,-0.9779,0.0692,1.1027,0.156,0.2673,0.9161,5,4,3,2
241,660,když,Czech,SCONJ,34,no,-0.7125,-1.1441,-0.6023,0.1659,0.1839,0.6876,5,4,3,2
242,2709,ba,Czech,PROPN,457,no,-2.6057,1.2216,0.4952,0.0956,0.3466,0.8347,2,1,1,1
243,661,jsme,Czech,AUX,27,no,-4.3711,2.4099,-0.6228,0.0301,0.4283,0.6848,1,1,1,1
244,665,firmy,Czech,NOUN,30,no,9.1649,4.2249,-0.7364,0.5325,0.5532,0.6696,3,2,2,2
245,2713,jméno,Czech,NOUN,456,no,2.5949,0.4414,0.3239,0.2887,0.2929,0.8117,4,3,3,2
246,674,nám,Czech,PRON,85,no,-4.3614,2.3992,-0.6145,0.0304,0.4276,0.686,1,1,1,1
247,677,firem,Czech,NOUN,314,no,-0.4813,-0.3868,0.1338,0.1745,0.2359,0.7863,5,4,3,2
248,682,věc,Czech,NOUN,247,no,3.6355,-1.6731,-0.1338,0.3273,0.1475,0.7504,4,3,3,2
249,684,prodávající,Czech,ADJ,452,no,0.1357,-1.3793,-0.2769,0.1974,0.1677,0.7312,5,4,3,2
250,694,prodeje,Czech,NOUN,449,no,-0.1676,-0.063,1.4016,0.1861,0.2582,0.9562,5,4,3,2
251,697,bez,Czech,ADP,96,no,-2.8578,0.7937,-0.0764,0.0863,0.3171,0.7581,2,1,1,1
252,698,tohoto,Czech,DET,121,no,-0.3733,-0.5915,0.5167,0.1785,0.2219,0.8376,5,4,3,2
253,701,firma,Czech,NOUN,55,no,0.6953,-0.6226,0.4229,0.2181,0.2197,0.825,5,4,3,2
254,2751,let,Czech,NOUN,311,no,2.2006,-1.5056,0.1915,0.274,0.159,0.794,4,3,3,2
255,711,zahraničí,Czech,NOUN,362,no,-1.9335,0.544,0.6588,0.1206,0.3,0.8566,2,1,1,1
256,2761,14,Czech,NUM,328,no,1.07,-0.9158,0.1751,0.2321,0.1996,0.7918,5,4,3,2
257,721,české,Czech,ADJ,150,no,-2.1047,0.5608,0.5727,0.1142,0.3011,0.8451,2,1,1,1
258,2770,služby,Czech,NOUN,396,no,-1.5114,-0.8993,-1.4937,0.1362,0.2007,0.5681,5,4,3,2
259,2774,kontakt,Czech,NOUN,43,no,-0.9245,-2.3426,-3.5045,0.158,0.1014,0.2986,5,4,3,2
260,2778,110,Czech,NUM,347,no,-0.6698,-0.9498,-0.453,0.1675,0.1972,0.7076,5,4,3,2
261,2779,00,Czech,NUM,81,no,-3.492,-0.6605,-2.0121,0.0627,0.2171,0.4986,2,1,1,1
262,2780,praha,Czech,PROPN,57,no,3.2318,0.094,-1.8554,0.3123,0.269,0.5196,4,3,3,2
263,2781,tel,Czech,NOUN,37,no,-0.252,-1.2193,-1.9443,0.183,0.1787,0.5077,5,4,3,2
264,2782,02,Czech,NUM,36,no,-0.9211,1.8598,-0.876,0.1582,0.3905,0.6509,2,1,1,1
265,741,ze,Czech,ADP,77,no,0.9059,-0.3439,0.9698,0.226,0.2389,0.8983,5,4,3,2
266,746,proti,Czech,ADP,124,no,-2.2201,0.2357,0.2019,0.1099,0.2788,0.7954,2,1,1,1
267,762,zájem,Czech,NOUN,253,no,1.4158,-0.9139,0.7199,0.2449,0.1997,0.8648,5,4,3,2
268,769,podobně,Czech,ADV,232,no,-0.3792,-2.7879,-3.4458,0.1783,0.0708,0.3065,5,4,3,2
269,777,firmu,Czech,NOUN,295,no,0.7765,-0.7671,1.0452,0.2212,0.2098,0.9084,5,4,3,2
270,779,kterou,Czech,DET,263,no,-1.1986,-0.3784,0.4982,0.1478,0.2365,0.8351,2,1,1,1
271,6927,sek,Czech,NOUN,273,no,-1.7552,-2.5084,-4.0262,0.1272,0.09,0.2286,5,4,3,2
272,2831,každý,Czech,DET,207,no,-1.9342,0.74,0.833,0.1205,0.3134,0.88,2,1,1,1
273,790,josef,Czech,PROPN,332,no,-2.2472,0.6442,0.2516,0.1089,0.3069,0.802,2,1,1,1
274,792,co,Czech,PRON,52,no,3.4818,-1.6239,-0.24,0.3216,0.1509,0.7362,4,3,3,2
275,2842,dále,Czech,ADV,382,no,-0.6232,-1.1755,-0.5694,0.1692,0.1817,0.692,5,4,3,2
276,797,mezi,Czech,ADP,89,no,-4.2213,2.3219,-0.5487,0.0356,0.4223,0.6948,1,1,1,1
277,808,nejméně,Czech,ADV,446,no,0.7793,-1.3169,0.5112,0.2213,0.172,0.8368,5,4,3,2
278,811,tisk,Czech,NOUN,386,no,-4.5085,2.4985,-0.696,0.025,0.4344,0.675,1,1,1,1
279,2861,20,Czech,NUM,187,no,1.9695,-1.5078,-0.6414,0.2654,0.1588,0.6823,5,4,3,2
280,2865,člověk,Czech,NOUN,400,no,-1.1737,0.6697,1.094,0.1488,0.3086,0.915,5,4,3,2
281,818,režim,Czech,NOUN,448,no,-2.3341,2.5771,-0.1864,0.1057,0.4398,0.7433,2,1,1,1
282,823,tři,Czech,NUM,179,no,-0.6228,-0.5174,0.4304,0.1692,0.227,0.826,5,4,3,2
283,2873,akcie,Czech,NOUN,405,no,2.0185,-0.244,0.8079,0.2673,0.2458,0.8766,4,3,3,2
284,2886,dříve,Czech,ADV,404,no,-0.6962,-0.0036,1.3611,0.1665,0.2623,0.9508,5,4,3,2
285,2890,vlastně,Czech,ADV,345,no,-2.5205,0.6127,0.0177,0.0988,0.3047,0.7707,2,1,1,1
286,4947,bych,Czech,AUX,214,no,-2.8178,0.2994,-0.4853,0.0877,0.2831,0.7033,2,1,1,1
287,853,čísel,Czech,NOUN,369,no,2.4577,-1.2792,0.0887,0.2836,0.1746,0.7802,4,3,3,2
288,881,jednotlivých,Czech,ADJ,467,no,-2.6293,1.1468,0.6416,0.0947,0.3414,0.8543,2,1,1,1
289,883,způsob,Czech,NOUN,308,no,-2.416,0.9255,0.5624,0.1027,0.3262,0.8437,2,1,1,1
290,890,našich,Czech,DET,233,no,-4.0514,2.2293,-0.4703,0.042,0.4159,0.7053,1,1,1,1
291,2946,nemusí,Czech,VERB,477,no,1.5156,-0.4693,0.9743,0.2486,0.2303,0.8989,5,4,3,2
292,898,jde,Czech,VERB,90,no,5.5526,0.9156,-0.8348,0.3984,0.3255,0.6564,4,3,3,2
293,912,1993,Czech,NUM,80,no,-0.1603,-0.4593,1.3866,0.1864,0.231,0.9542,5,4,3,2
294,926,podniků,Czech,NOUN,230,no,-0.2304,-0.5436,0.6047,0.1838,0.2252,0.8494,5,4,3,2
295,936,totiž,Czech,ADV,156,no,-1.7914,-0.3188,-0.0119,0.1258,0.2406,0.7667,2,1,1,1
296,5034,privatizaci,Czech,NOUN,254,no,1.5266,-1.0397,0.8232,0.249,0.191,0.8787,5,4,3,2
297,942,čr,Czech,PROPN,91,no,1.1897,-0.4889,1.0938,0.2365,0.2289,0.9149,5,4,3,2
298,946,níž,Czech,PRON,368,no,1.7939,-0.2478,1.487,0.2589,0.2455,0.9676,5,4,3,2
299,5051,komise,Czech,NOUN,435,no,-3.3547,1.6005,0.1758,0.0678,0.3726,0.7919,2,1,1,1
300,960,či,Czech,CCONJ,117,no,-2.2502,0.7695,0.6333,0.1088,0.3155,0.8532,2,1,1,1
301,5057,národního,Czech,ADJ,216,no,-4.5129,2.4927,-0.6925,0.0248,0.434,0.6755,1,1,1,1
302,5058,majetku,Czech,NOUN,205,no,-0.8179,1.5239,0.404,0.162,0.3674,0.8225,2,1,1,1
303,964,rozhodnutí,Czech,NOUN,312,no,2.6375,-1.6559,0.2598,0.2902,0.1486,0.8031,4,3,3,2
304,3012,zákona,Czech,NOUN,335,no,-1.5518,1.4786,-1.1728,0.1347,0.3643,0.6111,2,1,1,1
305,968,bank,Czech,NOUN,313,no,-0.4271,-0.875,-0.0584,0.1765,0.2024,0.7605,5,4,3,2
306,970,jim,Czech,PRON,191,no,-4.0474,2.2288,-0.4699,0.0421,0.4159,0.7053,1,1,1,1
307,972,ne,Czech,PART,115,no,2.4506,-0.1653,0.8609,0.2833,0.2512,0.8837,4,3,3,2
308,979,této,Czech,DET,134,no,-1.0646,-0.2538,0.5775,0.1528,0.2451,0.8457,2,1,1,1
309,3031,termín,Czech,NOUN,160,no,-1.0445,-3.3455,-3.8646,0.1536,0.0324,0.2503,5,4,3,2
310,990,15,Czech,NUM,125,no,2.6706,-1.4745,-0.8081,0.2915,0.1611,0.66,5,4,3,2
311,991,měsíčně,Czech,ADV,438,no,-2.087,0.3613,0.3783,0.1149,0.2874,0.819,2,1,1,1
312,5091,právní,Czech,ADJ,428,no,-1.8743,-2.5824,-5.3902,0.1228,0.0849,0.0458,5,4,3,2
313,1003,prostřednictvím,Czech,NOUN,429,no,-2.2772,0.1287,0.0555,0.1078,0.2714,0.7758,2,1,1,1
314,3052,12,Czech,NUM,184,no,1.6826,-1.2262,-0.6583,0.2548,0.1782,0.6801,5,4,3,2
315,1016,což,Czech,PRON,256,no,0.254,-1.1089,0.2952,0.2018,0.1863,0.8079,5,4,3,2
316,1034,procent,Czech,NOUN,174,no,5.0009,0.0241,-0.0171,0.378,0.2642,0.766,4,3,3,2
317,1037,praze,Czech,PROPN,240,no,1.3483,-1.1585,1.003,0.2424,0.1829,0.9028,5,4,3,2
318,3091,domů,Czech,NOUN,357,no,-0.4023,-0.0045,1.4033,0.1774,0.2622,0.9564,5,4,3,2
319,1050,velkých,Czech,ADJ,459,no,-2.289,0.9539,0.4781,0.1074,0.3282,0.8324,2,1,1,1
320,7218,elektřiny,Czech,NOUN,321,no,-3.2294,1.5104,0.2497,0.0725,0.3664,0.8018,2,1,1,1
321,1075,banky,Czech,NOUN,255,no,-1.3824,-0.3175,-0.2943,0.141,0.2407,0.7289,5,4,3,2
322,3124,nájemného,Czech,NOUN,478,no,-1.0807,-1.0439,-1.1318,0.1522,0.1907,0.6166,5,4,3,2
323,1080,nich,Czech,PRON,138,no,2.0974,-0.8049,0.8966,0.2702,0.2072,0.8885,4,3,3,2
324,1082,možností,Czech,NOUN,431,no,-1.4487,-0.6206,-1.4128,0.1386,0.2199,0.5789,5,4,3,2
325,7228,čez,Czech,PROPN,359,no,-1.6612,0.5763,1.0508,0.1307,0.3022,0.9092,5,4,3,2
326,1088,již,Czech,ADV,72,no,1.5928,-0.8492,0.645,0.2515,0.2041,0.8548,5,4,3,2
327,1096,svůj,Czech,DET,260,no,-1.5908,-0.5173,0.1417,0.1333,0.227,0.7873,2,1,1,1
328,1109,investiční,Czech,ADJ,425,no,-2.1827,0.7753,0.7095,0.1113,0.3159,0.8634,2,1,1,1
329,3158,smlouvy,Czech,NOUN,414,no,0.1057,-0.0033,0.7488,0.1963,0.2623,0.8687,5,4,3,2
330,1115,finanční,Czech,ADJ,123,no,-1.3818,-0.8673,-1.4366,0.141,0.2029,0.5758,5,4,3,2
331,1116,situaci,Czech,NOUN,423,no,-0.5639,0.331,0.9344,0.1714,0.2853,0.8936,5,4,3,2
332,1122,třeba,Czech,ADV,120,no,2.9393,-0.1215,0.6247,0.3014,0.2542,0.852,4,3,3,2
333,1123,už,Czech,ADV,102,no,0.182,-0.5333,1.5544,0.1991,0.2259,0.9767,5,4,3,2
334,1125,dnů,Czech,NOUN,475,no,2.2406,-1.1947,0.7243,0.2755,0.1804,0.8654,4,3,3,2
335,1128,tom,Czech,DET,109,no,1.5432,-0.8863,0.9857,0.2496,0.2016,0.9004,5,4,3,2
336,1130,velký,Czech,ADJ,443,no,-0.0495,-0.0075,1.3368,0.1905,0.262,0.9475,5,4,3,2
337,1131,podnik,Czech,NOUN,421,no,0.1681,0.0458,1.3936,0.1986,0.2657,0.9551,5,4,3,2
338,5236,stroje,Czech,NOUN,383,no,0.072,-0.4309,0.7793,0.195,0.2329,0.8728,5,4,3,2
339,3195,partnera,Czech,NOUN,483,no,-1.0294,-0.8461,-0.4998,0.1541,0.2044,0.7013,5,4,3,2
340,5243,kupní,Czech,ADJ,385,no,-3.0327,1.4062,0.3377,0.0798,0.3593,0.8136,2,1,1,1
341,5248,kupující,Czech,ADJ,387,no,-0.401,-1.3851,-0.4912,0.1775,0.1673,0.7025,5,4,3,2
342,1152,byl,Czech,AUX,105,no,-2.0981,0.8813,0.9502,0.1145,0.3232,0.8957,5,4,3,2
343,3206,r,Czech,NOUN,99,no,-2.272,2.5293,-0.1479,0.108,0.4365,0.7485,2,1,1,1
344,3207,o,Czech,ADJ,98,no,-4.7865,2.6776,-0.8445,0.0147,0.4467,0.6551,1,1,1,1
345,1161,většinou,Czech,NOUN,486,no,-4.0069,2.2221,-0.4645,0.0436,0.4154,0.7061,1,1,1,1
346,3213,č,Czech,NOUN,290,no,-0.8941,-0.7722,-0.3351,0.1592,0.2094,0.7234,5,4,3,2
347,1167,li,Czech,PART,53,no,-0.0511,-0.7023,0.961,0.1904,0.2142,0.8971,2,1,1,1
348,1173,zákon,Czech,NOUN,469,no,-1.8068,0.3851,0.6398,0.1253,0.289,0.8541,2,1,1,1
349,3238,akciové,Czech,ADJ,495,no,-4.1319,2.2713,-0.5058,0.039,0.4188,0.7005,1,1,1,1
350,3246,privatizace,Czech,NOUN,219,no,-1.3738,-0.6507,0.2176,0.1413,0.2178,0.7975,2,1,1,1
351,1199,dalších,Czech,ADJ,264,no,-0.2257,-0.5484,0.3143,0.184,0.2248,0.8104,5,4,3,2
352,1200,buď,Czech,CCONJ,471,no,-4.7807,2.6611,-0.8335,0.0149,0.4456,0.6566,1,1,1,1
353,1206,2,Czech,NUM,54,no,4.2222,-0.433,-1.3032,0.3491,0.2328,0.5936,4,3,3,2
354,1212,soudu,Czech,NOUN,188,no,0.8735,-0.8188,1.1063,0.2248,0.2062,0.9166,5,4,3,2
355,1214,návrh,Czech,NOUN,481,no,-2.7112,1.2786,0.4485,0.0917,0.3505,0.8284,2,1,1,1
356,1219,loňského,Czech,ADJ,426,no,-4.184,2.2979,-0.5291,0.037,0.4206,0.6974,1,1,1,1
357,1220,roku,Czech,NOUN,58,no,3.4024,1.4414,0.3061,0.3186,0.3617,0.8093,4,3,3,2
358,1223,státní,Czech,ADJ,237,no,-0.5578,0.0937,1.1568,0.1716,0.269,0.9234,5,4,3,2
359,1224,správu,Czech,NOUN,337,no,-0.0655,-0.5037,0.4284,0.1899,0.2279,0.8257,5,4,3,2
360,1242,podnikání,Czech,NOUN,186,no,1.1704,-1.0501,1.0687,0.2358,0.1903,0.9116,5,4,3,2
361,1262,pět,Czech,NUM,326,no,1.617,-1.1156,0.8686,0.2524,0.1858,0.8847,5,4,3,2
362,1264,před,Czech,ADP,139,no,-4.3597,2.399,-0.6144,0.0305,0.4276,0.686,1,1,1,1
363,1268,možnosti,Czech,NOUN,275,no,0.7534,-0.4394,0.7839,0.2203,0.2323,0.8734,5,4,3,2
364,1278,mimo,Czech,ADP,266,no,-3.0881,1.4334,0.3137,0.0777,0.3611,0.8104,2,1,1,1
365,1279,jiné,Czech,ADJ,154,no,0.441,-0.2669,0.7276,0.2087,0.2442,0.8658,5,4,3,2
366,1290,bude,Czech,AUX,40,no,-2.3164,-0.013,-0.1385,0.1064,0.2617,0.7498,2,1,1,1
367,1294,zákazníků,Czech,NOUN,319,no,0.3917,-0.9344,0.6774,0.2069,0.1983,0.8591,5,4,3,2
368,1297,její,Czech,DET,231,no,-4.0282,2.2185,-0.4601,0.0428,0.4152,0.7067,1,1,1,1
369,1302,korun,Czech,NOUN,47,no,6.0821,-0.3255,-0.7659,0.4181,0.2402,0.6657,4,3,3,2
370,3351,strany,Czech,NOUN,398,no,1.2927,-0.7693,0.8029,0.2403,0.2096,0.8759,5,4,3,2
371,3362,mám,Czech,VERB,371,no,0.3765,-0.3866,1.4962,0.2063,0.236,0.9689,5,4,3,2
372,1319,mít,Czech,VERB,220,no,3.1014,1.3144,0.21,0.3075,0.353,0.7965,4,3,3,2
373,1333,největší,Czech,ADJ,246,no,0.0742,-0.4314,0.8056,0.1951,0.2329,0.8763,5,4,3,2
374,5432,vztah,Czech,NOUN,498,no,1.6702,-1.1661,0.7584,0.2543,0.1823,0.87,5,4,3,2
375,1366,karty,Czech,NOUN,162,no,0.9554,-0.9367,0.7561,0.2278,0.1981,0.8697,5,4,3,2
376,1368,rok,Czech,NOUN,223,no,2.4162,-0.1299,1.0343,0.282,0.2536,0.907,4,3,3,2
377,1372,nákladů,Czech,NOUN,190,no,0.8284,-0.7691,1.0646,0.2231,0.2096,0.911,5,4,3,2
378,1384,společností,Czech,NOUN,270,no,0.2994,0.0093,0.7784,0.2035,0.2632,0.8727,5,4,3,2
379,1389,kde,Czech,ADV,126,no,-1.0644,-0.4892,0.4942,0.1528,0.2289,0.8346,2,1,1,1
380,3455,spolupráci,Czech,NOUN,370,no,1.1922,-0.2546,0.6281,0.2366,0.245,0.8525,5,4,3,2
381,1407,letos,Czech,ADV,445,no,0.5457,-1.7433,0.1866,0.2126,0.1426,0.7933,5,4,3,2
382,1437,zboží,Czech,NOUN,66,no,4.0289,-0.5036,0.422,0.3419,0.2279,0.8249,4,3,3,2
383,1442,další,Czech,ADJ,75,no,1.7172,-1.0764,0.8055,0.2561,0.1885,0.8763,5,4,3,2
384,1451,náklady,Czech,NOUN,136,no,3.0131,-1.0387,0.605,0.3042,0.1911,0.8494,4,3,3,2
385,1454,růst,Czech,NOUN,392,no,0.581,-0.9667,0.9605,0.2139,0.1961,0.8971,5,4,3,2
386,1466,ředitel,Czech,NOUN,336,no,-0.2161,-0.9111,0.3404,0.1843,0.1999,0.8139,5,4,3,2
387,1475,přímo,Czech,ADV,412,no,-3.0166,1.398,0.3447,0.0804,0.3587,0.8145,2,1,1,1
388,9669,realitní,Czech,ADJ,269,no,-2.9926,0.5401,-0.3954,0.0813,0.2997,0.7153,2,1,1,1
389,1499,podnikatelé,Czech,NOUN,274,no,-0.4894,-1.6659,-1.4017,0.1742,0.148,0.5804,5,4,3,2
390,1501,vůbec,Czech,ADV,472,no,-1.1146,1.8311,0.1113,0.151,0.3885,0.7832,2,1,1,1
391,1509,budou,Czech,AUX,194,no,-2.8922,0.9619,0.0508,0.085,0.3287,0.7751,2,1,1,1
392,1513,všech,Czech,DET,276,no,-1.7332,0.7233,1.0886,0.128,0.3123,0.9142,5,4,3,2
393,1516,bychom,Czech,AUX,172,no,-4.3711,2.4099,-0.6228,0.0301,0.4283,0.6848,1,1,1,1
394,1524,podniky,Czech,NOUN,407,no,1.0768,-1.1336,0.6297,0.2323,0.1846,0.8527,5,4,3,2
395,1526,majetek,Czech,NOUN,417,no,1.0658,-1.2516,0.7663,0.2319,0.1765,0.871,5,4,3,2
396,1530,nároky,Czech,NOUN,331,no,2.0609,0.7728,0.6087,0.2688,0.3157,0.8499,4,3,3,2
397,3582,80,Czech,NUM,474,no,0.4912,-1.5009,0.0661,0.2106,0.1593,0.7772,5,4,3,2
398,1534,trh,Czech,NOUN,222,no,1.6768,0.5749,1.0532,0.2546,0.3021,0.9095,4,3,3,2
399,1538,zahraniční,Czech,ADJ,131,no,-0.8328,0.031,0.9105,0.1614,0.2647,0.8904,5,4,3,2
400,1539,ještě,Czech,ADV,74,no,1.4999,-0.4815,0.897,0.248,0.2294,0.8885,5,4,3,2
401,1549,své,Czech,DET,86,no,0.6946,-1.1367,0.5288,0.2181,0.1844,0.8392,5,4,3,2
402,1552,tomu,Czech,DET,119,no,2.2112,-0.9624,0.579,0.2744,0.1964,0.8459,4,3,3,2
403,1560,a,Czech,ADJ,354,no,-4.4168,2.4391,-0.6467,0.0284,0.4303,0.6816,1,1,1,1
404,1561,s,Czech,NOUN,64,no,0.4124,1.4508,-0.1983,0.2076,0.3623,0.7417,4,3,3,2
405,1568,ekonomické,Czech,ADJ,453,no,-1.7363,0.4311,0.8767,0.1279,0.2922,0.8858,5,4,3,2
406,1574,práce,Czech,NOUN,68,no,4.651,-0.5026,0.1197,0.365,0.228,0.7844,4,3,3,2
407,3625,volbu,Czech,NOUN,473,no,-0.5738,-2.5564,-3.3338,0.171,0.0867,0.3215,5,4,3,2
408,1578,možná,Czech,ADV,395,no,-1.8839,-0.0382,0.1583,0.1224,0.2599,0.7895,2,1,1,1
409,1577,naše,Czech,DET,356,no,-0.6562,-0.6022,0.3485,0.168,0.2211,0.815,5,4,3,2
410,1586,milionů,Czech,NOUN,182,no,2.6104,-0.4796,0.5666,0.2892,0.2296,0.8443,4,3,3,2
411,1600,1994,Czech,NUM,73,no,0.3281,-2.4917,-1.4703,0.2045,0.0912,0.5712,5,4,3,2
412,1603,tu,Czech,ADV,464,no,-2.3022,-0.7112,-0.9799,0.1069,0.2136,0.637,2,1,1,1
413,1612,stejně,Czech,ADV,465,no,1.2012,-1.4051,0.2404,0.2369,0.1659,0.8005,5,4,3,2
414,1618,vedle,Czech,ADP,466,no,-2.7519,0.2751,-0.4161,0.0902,0.2815,0.7125,2,1,1,1
415,1621,cen,Czech,NOUN,171,no,-0.9474,-0.013,1.2809,0.1572,0.2617,0.94,5,4,3,2
416,3692,500,Czech,NUM,403,no,-1.8393,1.2095,0.7066,0.1241,0.3457,0.863,2,1,1,1
417,1655,máme,Czech,VERB,409,no,1.2502,-1.096,0.6616,0.2387,0.1872,0.857,5,4,3,2
418,1657,západní,Czech,ADJ,318,no,-2.5583,1.0042,0.3762,0.0974,0.3316,0.8187,2,1,1,1
419,1663,kanceláře,Czech,NOUN,221,no,1.5998,-0.9469,0.5857,0.2517,0.1974,0.8468,5,4,3,2
420,1674,text,Czech,NOUN,294,no,-3.1907,1.8396,-0.1369,0.0739,0.3891,0.75,1,1,1,1
421,1675,ke,Czech,ADP,112,no,-1.9467,0.659,0.8913,0.1201,0.3079,0.8878,5,4,3,2
422,1677,kdo,Czech,PRON,280,no,-2.5478,0.3605,-0.2179,0.0978,0.2873,0.7391,2,1,1,1
423,1685,roce,Czech,NOUN,101,no,1.3295,-0.3866,1.1819,0.2417,0.236,0.9267,5,4,3,2
424,1686,přes,Czech,ADP,243,no,-2.0031,-0.7081,-1.7324,0.118,0.2138,0.5361,5,4,3,2
425,1689,první,Czech,ADJ,147,no,-0.2298,0.0514,1.4816,0.1838,0.2661,0.9669,5,4,3,2
426,1693,vedení,Czech,NOUN,320,no,1.2193,-1.2333,-0.0001,0.2376,0.1777,0.7683,5,4,3,2
427,1694,tatry,Czech,PROPN,252,no,0.0983,-0.5514,0.7431,0.196,0.2246,0.8679,5,4,3,2
428,1703,výrobce,Czech,NOUN,248,no,1.2641,-1.0946,0.1378,0.2393,0.1873,0.7868,5,4,3,2
429,1712,výroba,Czech,NOUN,322,no,-3.058,1.565,0.2859,0.0788,0.3702,0.8066,2,1,1,1
430,1722,profit,Czech,NOUN,155,no,-1.4732,0.04,-0.3788,0.1377,0.2653,0.7176,5,4,3,2
431,1725,18,Czech,NUM,432,no,-0.7744,-0.3096,1.0833,0.1636,0.2413,0.9135,5,4,3,2
432,3777,22,Czech,NUM,293,no,-0.2611,-2.1131,-1.8282,0.1826,0.1172,0.5233,5,4,3,2
433,3782,podnikatele,Czech,NOUN,285,no,0.5377,-0.8699,1.0195,0.2123,0.2027,0.905,5,4,3,2
434,1749,svého,Czech,DET,306,no,-3.3805,1.6056,0.1704,0.0669,0.373,0.7912,2,1,1,1
435,1766,období,Czech,NOUN,441,no,-0.2492,-0.6411,1.163,0.1831,0.2185,0.9242,2,1,1,1
436,3814,forintů,Czech,NOUN,492,no,1.3791,-0.8653,0.7962,0.2435,0.203,0.875,5,4,3,2
437,1802,nové,Czech,ADJ,130,no,-1.8243,0.7372,1.0713,0.1246,0.3133,0.9119,5,4,3,2
438,1808,ano,Czech,PART,447,no,-2.6192,1.0779,0.2583,0.0951,0.3367,0.8029,2,1,1,1
439,3858,19,Czech,NUM,378,no,-0.8643,-2.3618,-2.5091,0.1603,0.1001,0.432,5,4,3,2
440,1817,rovněž,Czech,ADV,384,no,-2.576,0.5395,-0.0892,0.0967,0.2997,0.7564,2,1,1,1
441,1818,mnoho,Czech,DET,490,no,-0.2815,-0.2696,0.1116,0.1819,0.244,0.7833,5,4,3,2
442,1819,lidí,Czech,NOUN,140,no,3.3804,0.3945,-0.2495,0.3178,0.2897,0.7349,4,3,3,2
443,5915,záruční,Czech,ADJ,342,no,-2.5289,0.4545,0.0906,0.0985,0.2938,0.7805,2,1,1,1
444,3882,oddělení,Czech,NOUN,352,no,-0.8606,0.2278,1.024,0.1604,0.2782,0.9056,5,4,3,2
445,1835,dvou,Czech,NUM,351,no,-2.3548,0.9923,0.7693,0.1049,0.3308,0.8714,2,1,1,1
446,5930,věci,Czech,NOUN,224,no,0.4853,-0.6739,0.7955,0.2104,0.2162,0.8749,5,4,3,2
447,1839,dost,Czech,ADV,476,no,0.068,-1.5873,-1.0269,0.1949,0.1534,0.6307,5,4,3,2
448,5938,vady,Czech,NOUN,361,no,0.8591,-1.353,0.5811,0.2242,0.1695,0.8462,5,4,3,2
449,1845,podniku,Czech,NOUN,198,no,1.0289,-0.6655,0.6058,0.2305,0.2168,0.8495,5,4,3,2
450,3897,chování,Czech,NOUN,353,no,0.1141,-1.1558,-0.1022,0.1966,0.183,0.7546,5,4,3,2
451,1854,zde,Czech,ADV,271,no,-0.5976,-1.9242,-1.6615,0.1702,0.1302,0.5456,5,4,3,2
452,1857,nyní,Czech,ADV,118,no,1.2512,-1.0017,0.8887,0.2388,0.1937,0.8874,5,4,3,2
453,3916,střední,Czech,ADJ,451,no,-0.8597,-1.2185,-1.1963,0.1604,0.1787,0.608,5,4,3,2
454,1874,zaměstnanců,Czech,NOUN,165,no,2.9605,-0.9831,0.8338,0.3022,0.1949,0.8801,4,3,3,2
455,1878,bylo,Czech,VERB,439,no,3.5098,-1.4307,0.0951,0.3226,0.1641,0.7811,4,3,3,2
456,1881,budeme,Czech,AUX,341,no,-2.155,0.6589,0.6171,0.1123,0.3079,0.851,2,1,1,1
457,1885,nic,Czech,PRON,343,no,-4.5749,2.5345,-0.727,0.0225,0.4369,0.6709,1,1,1,1
458,1887,my,Czech,PRON,418,no,0.8511,-1.4229,0.5742,0.2239,0.1647,0.8453,5,4,3,2
459,1891,prodávat,Czech,VERB,218,no,3.8025,-0.2422,0.6268,0.3335,0.2459,0.8523,4,3,3,2
460,1901,prodej,Czech,NOUN,157,no,2.2723,-1.4867,0.4666,0.2767,0.1603,0.8309,4,3,3,2
461,1909,výroby,Czech,NOUN,195,no,-0.9088,0.3416,1.0285,0.1586,0.286,0.9062,5,4,3,2
462,1912,přitom,Czech,ADV,339,no,-1.2874,-0.8652,-0.7427,0.1446,0.203,0.6688,5,4,3,2
463,1924,cenu,Czech,NOUN,213,no,-1.7153,0.544,0.9548,0.1287,0.3,0.8963,5,4,3,2
464,1925,měli,Czech,VERB,367,no,2.2946,2.0097,0.7695,0.2775,0.4008,0.8715,4,3,3,2
465,1926,zvýšení,Czech,NOUN,365,no,0.6749,0.5045,1.3731,0.2174,0.2973,0.9524,5,4,3,2
