,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
225,625,الاربعاء,Arabic,NOUN,108,no,-2.1125,1.3118,-1.3609,0.0943,0.2511,0.0212,5,4,3,2
226,626,المقبل,Arabic,ADJ,77,no,-1.9969,0.8976,-0.7518,0.0983,0.2233,0.0956,5,4,3,2
227,634,نا,Arabic,PRON,47,no,2.0949,-2.0506,-0.0446,0.2395,0.0258,0.182,3,2,2,2
228,635,س,Arabic,AUX,14,no,-1.1135,-0.3419,-0.21,0.1288,0.1403,0.1618,5,4,3,2
229,4733,9,Arabic,NUM,359,no,-2.0045,0.5861,0.666,0.098,0.2025,0.2689,5,4,3,2
230,640,القمة,Arabic,NOUN,132,no,1.6877,-0.6445,-1.1442,0.2254,0.12,0.0477,3,2,2,2
231,641,أضاف,Arabic,VERB,38,no,3.072,-0.8503,-0.7184,0.2732,0.1062,0.0997,3,2,2,2
232,2697,اكبر,Arabic,ADJ,441,no,0.2746,-0.8489,-0.6175,0.1767,0.1063,0.112,3,2,2,2
233,651,الاميركي,Arabic,ADJ,167,no,-2.4983,1.0382,-0.172,0.081,0.2328,0.1665,4,3,3,2
234,2701,الشرق,Arabic,NOUN,267,no,0.3528,0.4925,0.9632,0.1794,0.1962,0.3052,3,2,2,2
235,654,المشاركة,Arabic,NOUN,252,no,0.7792,-0.6188,-0.9012,0.1941,0.1217,0.0774,3,2,2,2
236,2702,الاوسط,Arabic,ADJ,328,no,-4.6811,4.1025,-0.4525,0.0057,0.4381,0.1322,4,3,3,2
237,658,جزيرة,Arabic,NOUN,304,no,-0.6846,-0.9521,2.0366,0.1436,0.0994,0.4363,5,4,3,2
238,661,23,Arabic,NUM,212,no,2.0482,-1.692,0.316,0.2379,0.0498,0.2261,3,2,2,2
239,662,الجاري,Arabic,ADJ,302,no,-2.3849,0.0907,1.5006,0.0849,0.1693,0.3708,5,4,3,2
240,4759,نتيجة,Arabic,NOUN,472,no,-0.9603,1.8976,0.6463,0.1341,0.2904,0.2664,3,2,2,2
241,665,محادثات,Arabic,NOUN,263,no,2.2084,-0.8919,-1.0548,0.2434,0.1034,0.0586,3,2,2,2
242,667,مع,Arabic,ADP,15,no,3.9119,-0.007,-0.9671,0.3022,0.1627,0.0693,3,2,2,2
243,668,الروسي,Arabic,ADJ,147,no,-0.9948,-1.1529,2.0618,0.1329,0.0859,0.4394,5,4,3,2
244,677,سبب,Arabic,NOUN,119,no,-2.1363,-0.4597,3.7022,0.0935,0.1324,0.6398,5,4,3,2
245,680,لدى,Arabic,ADP,148,no,-1.9404,0.7601,-0.5492,0.1003,0.2141,0.1204,5,4,3,2
246,685,25,Arabic,NUM,81,no,2.319,-1.112,-0.369,0.2472,0.0887,0.1424,3,2,2,2
247,2734,بلاد,Arabic,NOUN,215,no,-0.0058,-1.2972,1.0387,0.167,0.0763,0.3144,5,4,3,2
248,2741,شكل,Arabic,NOUN,257,no,-1.1356,0.1819,-0.6587,0.128,0.1754,0.107,5,4,3,2
249,694,حياة,Arabic,NOUN,303,no,3.1621,-0.8026,0.1533,0.2763,0.1094,0.2062,3,2,2,2
250,2745,يكون,Arabic,VERB,440,no,1.0549,-1.444,-0.1976,0.2036,0.0664,0.1633,3,2,2,2
251,699,الاف,Arabic,NUM,279,no,-1.9328,1.3702,-1.4721,0.1005,0.255,0.0076,5,4,3,2
252,701,نحو,Arabic,ADP,118,no,-0.6889,-0.4148,-0.6762,0.1434,0.1354,0.1049,5,4,3,2
253,705,او,Arabic,CCONJ,62,no,-2.2294,0.9749,-0.698,0.0903,0.2285,0.1022,5,4,3,2
254,2754,اللبناني,Arabic,ADJ,127,no,-1.8005,0.4606,-0.0722,0.1051,0.1941,0.1787,5,4,3,2
255,2755,طرابلس,Arabic,NOUN,228,no,0.8708,-1.8139,0.7624,0.1972,0.0416,0.2806,5,4,3,2
256,2756,استقبال,Arabic,NOUN,313,no,1.1349,-1.1787,-0.2391,0.2064,0.0842,0.1583,3,2,2,2
257,2757,الرهينة,Arabic,NOUN,180,no,-1.5643,1.0005,-0.7281,0.1132,0.2302,0.0985,5,4,3,2
258,710,الحالي,Arabic,ADJ,361,no,-1.4037,0.452,-0.7642,0.1188,0.1935,0.0941,5,4,3,2
259,2759,بيروت,Arabic,NOUN,226,no,0.5226,-1.4522,0.4542,0.1852,0.0659,0.243,3,2,2,2
260,2760,رئاسة,Arabic,NOUN,368,no,0.162,-0.6382,-1.0711,0.1728,0.1204,0.0566,3,2,2,2
261,2761,الموارد,Arabic,NOUN,499,no,-2.8189,0.1963,4.4746,0.07,0.1763,0.7342,5,4,3,2
262,711,السابق,Arabic,ADJ,364,no,-1.3639,0.6178,-0.774,0.1201,0.2046,0.0929,5,4,3,2
263,2765,اللبنانية,Arabic,ADJ,216,no,-2.8161,1.4272,-0.5241,0.0701,0.2588,0.1234,4,3,3,2
264,718,الذين,Arabic,DET,122,no,-1.7354,0.2188,1.3982,0.1073,0.1779,0.3583,5,4,3,2
265,2770,الفيليبين,Arabic,NOUN,363,no,-0.7764,-0.9159,2.2147,0.1404,0.1018,0.4581,5,4,3,2
266,727,هٰذا,Arabic,DET,255,no,-3.9281,3.0781,-1.0743,0.0317,0.3695,0.0562,4,3,3,2
267,731,جهة,Arabic,NOUN,143,no,1.688,-1.8609,-0.0807,0.2254,0.0385,0.1776,3,2,2,2
268,732,هناك,Arabic,ADV,485,no,0.5322,-1.0986,-0.075,0.1856,0.0896,0.1783,3,2,2,2
269,2781,الرهائن,Arabic,NOUN,115,no,1.9063,-1.5218,-0.3142,0.233,0.0612,0.1491,3,2,2,2
270,734,أعمال,Arabic,NOUN,469,no,0.6273,-2.0438,1.3628,0.1888,0.0262,0.354,5,4,3,2
271,737,عدة,Arabic,NOUN,139,no,-1.2044,0.5904,-0.4696,0.1256,0.2028,0.1301,5,4,3,2
272,2786,الانباء,Arabic,NOUN,237,no,-2.2864,1.759,-1.0745,0.0883,0.2811,0.0562,4,3,3,2
273,739,ف,Arabic,CCONJ,41,no,1.0156,-1.2969,-0.1805,0.2022,0.0763,0.1654,3,2,2,2
274,2788,الفرنسية,Arabic,ADJ,414,no,-1.1305,0.497,-0.4,0.1282,0.1965,0.1386,5,4,3,2
275,741,الاعمال,Arabic,NOUN,442,no,-2.5397,1.1841,0.743,0.0796,0.2425,0.2783,5,4,3,2
276,743,ملايين,Arabic,NUM,478,no,-3.4135,2.2856,-0.8723,0.0494,0.3164,0.0809,4,3,3,2
277,2792,الافراج,Arabic,NOUN,369,no,0.6787,-0.6489,-1.0299,0.1906,0.1197,0.0617,3,2,2,2
278,755,مقابل,Arabic,ADP,199,no,-2.6787,0.771,3.4341,0.0748,0.2149,0.6071,5,4,3,2
279,4857,البلدين,Arabic,NOUN,310,no,-1.2618,0.319,-0.4032,0.1237,0.1846,0.1382,5,4,3,2
280,773,اكثر,Arabic,ADJ,91,no,1.8945,-0.6977,-0.8271,0.2326,0.1164,0.0864,3,2,2,2
281,774,200,Arabic,NUM,389,no,-1.1919,0.1695,0.466,0.1261,0.1746,0.2444,5,4,3,2
282,776,السلطات,Arabic,NOUN,214,no,-1.6233,0.9863,-1.124,0.1112,0.2293,0.0502,5,4,3,2
283,2827,البرلمان,Arabic,NOUN,394,no,-1.1151,-0.0521,0.4966,0.1287,0.1597,0.2482,5,4,3,2
284,787,عند,Arabic,ADP,404,no,-2.1791,0.8686,0.0447,0.092,0.2214,0.1929,5,4,3,2
285,790,الا,Arabic,PART,174,no,-3.2671,0.7278,4.0555,0.0545,0.212,0.683,5,4,3,2
286,795,الانقاذ,Arabic,NOUN,120,no,-2.2756,1.4252,-1.4106,0.0887,0.2587,0.0151,5,4,3,2
287,800,عددا,Arabic,NOUN,392,no,-0.9785,0.2429,-0.5593,0.1334,0.1795,0.1192,5,4,3,2
288,801,كانوا,Arabic,VERB,218,no,0.3686,-0.3949,-0.9545,0.1799,0.1367,0.0709,3,2,2,2
289,810,ان,Arabic,PART,373,no,-2.8707,1.7745,-0.5745,0.0682,0.2821,0.1173,4,3,3,2
290,814,اعتبر,Arabic,VERB,221,no,2.8247,-1.4852,-0.6835,0.2646,0.0637,0.104,3,2,2,2
291,815,حال,Arabic,NOUN,294,no,1.1353,-1.3275,-0.2447,0.2064,0.0742,0.1576,3,2,2,2
292,2865,برنامج,Arabic,NOUN,305,no,-0.2279,-0.668,-0.0497,0.1593,0.1184,0.1814,5,4,3,2
293,2871,حضور,Arabic,NOUN,491,no,-0.1898,-1.1914,0.7564,0.1607,0.0834,0.2799,3,2,2,2
294,826,كما,Arabic,CCONJ,80,no,-0.6656,-1.2956,1.964,0.1442,0.0764,0.4274,5,4,3,2
295,830,قيمة,Arabic,NOUN,411,no,0.1092,-1.9116,2.1561,0.171,0.0351,0.4509,5,4,3,2
296,2886,انفجار,Arabic,NOUN,156,no,1.8697,-0.5624,-1.1177,0.2317,0.1255,0.0509,3,2,2,2
297,847,أشار,Arabic,VERB,261,no,0.8392,-1.096,-0.1594,0.1962,0.0897,0.168,3,2,2,2
298,854,تم,Arabic,VERB,243,no,1.4658,-1.1262,-0.6884,0.2178,0.0877,0.1034,3,2,2,2
299,857,مطلع,Arabic,NOUN,462,no,0.1564,-0.5548,-0.6586,0.1726,0.126,0.107,5,4,3,2
300,858,العام,Arabic,NOUN,234,no,0.5402,-0.8142,-0.4072,0.1858,0.1086,0.1377,3,2,2,2
301,873,كل,Arabic,NOUN,48,no,3.7074,-1.1835,-0.4819,0.2951,0.0839,0.1286,3,2,2,2
302,879,داخل,Arabic,ADP,157,no,-3.1333,1.7846,0.306,0.0591,0.2828,0.2249,4,3,3,2
303,881,نقل,Arabic,NOUN,429,no,1.0527,-1.5749,0.0102,0.2035,0.0577,0.1887,3,2,2,2
304,2934,المسؤولين,Arabic,NOUN,269,no,0.977,-1.7479,-0.1086,0.2009,0.0461,0.1742,3,2,2,2
305,886,عناصر,Arabic,NOUN,403,no,1.0854,-0.9843,-0.457,0.2046,0.0972,0.1317,3,2,2,2
306,887,البريطانية,Arabic,ADJ,247,no,-1.4253,0.6033,-0.4245,0.118,0.2036,0.1356,5,4,3,2
307,890,علي,Arabic,ADP,111,no,-1.1182,-0.6485,0.886,0.1286,0.1197,0.2957,5,4,3,2
308,892,18,Arabic,NUM,449,no,0.565,-1.0264,-0.1228,0.1867,0.0944,0.1725,3,2,2,2
309,893,نقلت,Arabic,VERB,137,no,1.6515,-0.6553,-1.22,0.2242,0.1193,0.0384,3,2,2,2
310,899,قول,Arabic,NOUN,248,no,-0.958,-0.7444,1.4337,0.1342,0.1133,0.3626,5,4,3,2
311,909,المسؤول,Arabic,NOUN,397,no,0.0106,-0.3227,-1.2528,0.1676,0.1416,0.0344,3,2,2,2
312,910,إن,Arabic,PART,190,no,-0.9014,-0.9426,2.0392,0.1361,0.1,0.4366,5,4,3,2
313,914,لأن,Arabic,CCONJ,288,no,-2.6312,1.4783,0.5231,0.0764,0.2623,0.2514,5,4,3,2
314,5011,رحلات,Arabic,NOUN,336,no,-0.6166,-0.1327,-0.37,0.1459,0.1543,0.1423,5,4,3,2
315,920,كان,Arabic,AUX,229,no,-4.5566,4.0155,-0.4406,0.01,0.4323,0.1337,4,3,3,2
316,921,المقرر,Arabic,ADJ,388,no,1.6644,-0.2734,0.1645,0.2246,0.1449,0.2076,3,2,2,2
317,923,الاثنين,Arabic,NOUN,85,no,0.0383,-1.5553,0.7534,0.1685,0.059,0.2795,3,2,2,2
318,2975,بعض,Arabic,NOUN,181,no,1.352,-2.1301,0.891,0.2138,0.0205,0.2963,3,2,2,2
319,927,إن,Arabic,PART,190,no,-0.8001,-0.2431,-0.5332,0.1396,0.1469,0.1223,5,4,3,2
320,933,احتمال,Arabic,NOUN,434,no,1.1571,-1.6797,0.194,0.2071,0.0506,0.2112,3,2,2,2
321,956,فى,Arabic,ADP,60,no,0.5411,0.0718,-1.2245,0.1859,0.168,0.0379,3,2,2,2
322,960,8,Arabic,NUM,18,no,-1.5367,0.5295,-0.5329,0.1142,0.1987,0.1224,5,4,3,2
323,962,الفلسطيني,Arabic,ADJ,101,no,-1.6722,0.5808,-0.1136,0.1095,0.2021,0.1736,5,4,3,2
324,964,وصل,Arabic,VERB,321,no,3.4104,-1.1227,-0.571,0.2849,0.088,0.1177,3,2,2,2
325,965,الثلاثاء,Arabic,NOUN,21,no,1.2878,-1.275,-0.5804,0.2116,0.0778,0.1166,3,2,2,2
326,966,زيارة,Arabic,NOUN,264,no,2.2075,-1.7169,-0.4103,0.2434,0.0481,0.1374,3,2,2,2
327,967,عمل,Arabic,NOUN,445,no,-0.4561,-0.4866,0.4853,0.1515,0.1306,0.2468,5,4,3,2
328,968,يلتقي,Arabic,VERB,281,no,3.6225,-1.2963,-0.4801,0.2922,0.0763,0.1288,3,2,2,2
329,969,نظير,Arabic,NOUN,410,no,0.4364,-1.8406,1.4992,0.1823,0.0399,0.3706,5,4,3,2
330,974,قد,Arabic,PART,84,no,-1.8756,-0.3424,1.4164,0.1025,0.1402,0.3605,5,4,3,2
331,977,التى,Arabic,DET,289,no,-3.5734,2.3006,-0.1549,0.0439,0.3174,0.1686,4,3,3,2
332,978,زار,Arabic,VERB,290,no,2.1078,-0.9356,-0.8225,0.2399,0.1005,0.087,3,2,2,2
333,3028,افراد,Arabic,NOUN,450,no,-0.2721,-0.1212,-0.6377,0.1578,0.1551,0.1096,3,2,2,2
334,980,24,Arabic,NUM,244,no,0.607,-1.0788,-0.5211,0.1881,0.0909,0.1238,3,2,2,2
335,985,اعلان,Arabic,NOUN,160,no,-1.3826,0.7656,-1.3649,0.1195,0.2145,0.0207,5,4,3,2
336,987,ايلول,Arabic,NOUN,83,no,1.1358,-0.6067,-0.6034,0.2064,0.1225,0.1138,3,2,2,2
337,988,سبتمبر,Arabic,NOUN,82,no,-3.8418,1.702,3.2301,0.0347,0.2772,0.5821,5,4,3,2
338,989,جانب,Arabic,NOUN,347,no,-0.5711,-0.4385,0.393,0.1475,0.1338,0.2355,5,4,3,2
339,990,فشل,Arabic,NOUN,283,no,-0.3042,-0.5151,-1.0117,0.1567,0.1287,0.0639,3,2,2,2
340,992,دون,Arabic,ADP,90,no,-2.4857,1.6962,-0.7795,0.0814,0.2769,0.0922,4,3,3,2
341,994,يبدو,Arabic,VERB,480,no,-1.4417,-0.7286,2.8984,0.1175,0.1144,0.5416,5,4,3,2
342,995,دعم,Arabic,NOUN,196,no,2.398,-2.4353,0.5438,0.2499,0.0,0.2539,3,2,2,2
343,5095,كشمير,Arabic,NOUN,492,no,-0.4796,-1.1449,2.084,0.1507,0.0865,0.4421,5,4,3,2
344,1000,الفلسطينيين,Arabic,NOUN,63,no,2.1951,-1.9272,0.0315,0.2429,0.0341,0.1913,3,2,2,2
345,1002,سبق,Arabic,VERB,331,no,0.7351,-1.0215,-0.6438,0.1926,0.0947,0.1088,3,2,2,2
346,1004,1999,Arabic,NUM,439,no,-1.982,0.4517,0.2545,0.0988,0.1935,0.2186,5,4,3,2
347,1012,علاقات,Arabic,NOUN,457,no,-2.0909,0.6098,0.3729,0.0951,0.2041,0.233,5,4,3,2
348,1014,اسرائيل,Arabic,NOUN,52,no,4.1854,-1.1516,-0.3558,0.3116,0.086,0.144,3,2,2,2
349,1018,الأمم,Arabic,NOUN,296,no,-1.3431,-0.2816,2.1465,0.1209,0.1443,0.4497,5,4,3,2
350,3067,اربعة,Arabic,NUM,479,no,-3.7008,2.9109,-1.0521,0.0395,0.3583,0.0589,4,3,3,2
351,1038,الكورية,Arabic,ADJ,494,no,-3.602,2.3775,-0.2518,0.0429,0.3225,0.1567,4,3,3,2
352,1039,شبه,Arabic,NOUN,402,no,-1.813,0.7725,0.2466,0.1047,0.215,0.2176,5,4,3,2
353,1042,نصف,Arabic,NOUN,316,no,1.0877,-0.9108,-0.682,0.2047,0.1022,0.1042,3,2,2,2
354,1045,طائرة,Arabic,NOUN,337,no,0.4125,-1.0838,0.0604,0.1814,0.0906,0.1949,3,2,2,2
355,1047,الخطوط,Arabic,NOUN,418,no,-0.1242,1.7135,-0.2961,0.1629,0.278,0.1513,3,2,2,2
356,1048,الجوية,Arabic,ADJ,159,no,-4.8467,4.2181,-0.4675,0.0,0.4459,0.1304,4,3,3,2
357,1059,الطائرة,Arabic,NOUN,312,no,-0.1219,-0.4062,-0.4968,0.163,0.136,0.1268,3,2,2,2
358,5156,تصفيات,Arabic,NOUN,409,no,0.7294,-0.614,-0.9253,0.1924,0.122,0.0744,3,2,2,2
359,1060,هي,Arabic,PRON,98,no,1.4315,-1.2723,-0.2863,0.2166,0.0779,0.1525,3,2,2,2
360,1066,100,Arabic,NUM,210,no,-2.0656,1.0256,-0.1913,0.0959,0.2319,0.1641,5,4,3,2
361,1069,الصحافيين,Arabic,NOUN,245,no,0.3254,-1.3019,0.6591,0.1784,0.076,0.268,3,2,2,2
362,1081,لقاء,Arabic,NOUN,209,no,2.1373,-1.5174,-0.5321,0.2409,0.0615,0.1225,3,2,2,2
363,1085,الاول,Arabic,ADJ,57,no,2.6688,-0.1347,-0.3105,0.2593,0.1542,0.1496,3,2,2,2
364,3135,الشيشان,Arabic,NOUN,171,no,-0.4954,-0.764,0.6517,0.1501,0.112,0.2671,5,4,3,2
365,3136,الانتخابية,Arabic,ADJ,500,no,-4.493,3.9707,-0.4348,0.0122,0.4293,0.1344,4,3,3,2
366,3138,الانتخابات,Arabic,NOUN,211,no,1.3418,-0.6808,-0.9587,0.2135,0.1176,0.0704,3,2,2,2
367,1103,اعادة,Arabic,NOUN,393,no,0.1735,-0.9534,-0.5274,0.1732,0.0993,0.123,3,2,2,2
368,1109,القدس,Arabic,NOUN,58,no,3.3989,-1.7489,-0.1772,0.2845,0.046,0.1658,3,2,2,2
369,1111,الوزراء,Arabic,NOUN,197,no,-4.1608,3.7577,-0.4014,0.0237,0.415,0.1384,4,3,3,2
370,1112,الاسرائيلي,Arabic,ADJ,146,no,-1.9351,0.7614,0.0363,0.1004,0.2142,0.1919,5,4,3,2
371,1116,لبنان,Arabic,NOUN,59,no,2.9406,-1.62,-0.3628,0.2686,0.0546,0.1432,3,2,2,2
372,1121,قالت,Arabic,VERB,258,no,0.1619,-0.4575,-1.1533,0.1728,0.1325,0.0466,3,2,2,2
373,1123,العامة,Arabic,ADJ,426,no,-4.3684,3.8897,-0.4226,0.0165,0.4238,0.1359,4,3,3,2
374,1124,تكون,Arabic,AUX,474,no,1.0454,-0.724,-0.9276,0.2033,0.1147,0.0742,3,2,2,2
375,1127,الامم,Arabic,NOUN,72,no,0.881,-1.2514,-0.1962,0.1976,0.0793,0.1635,3,2,2,2
376,1131,خصوصا,Arabic,NOUN,259,no,-1.0492,0.3624,-0.9059,0.131,0.1875,0.0768,5,4,3,2
377,1139,حاليا,Arabic,ADJ,381,no,-2.9595,1.7438,-0.4485,0.0651,0.28,0.1327,4,3,3,2
378,3190,قوة,Arabic,NOUN,293,no,0.9844,-1.166,0.1678,0.2012,0.0851,0.208,3,2,2,2
379,1143,الان,Arabic,NOUN,169,no,-1.3335,0.3269,-0.7876,0.1212,0.1851,0.0913,5,4,3,2
380,1144,المنطقة,Arabic,NOUN,246,no,-0.0823,-0.0394,-1.1939,0.1644,0.1606,0.0416,3,2,2,2
381,1156,لكن,Arabic,CCONJ,145,no,-2.2246,0.8033,0.143,0.0905,0.217,0.205,5,4,3,2
382,1157,الجيش,Arabic,NOUN,230,no,0.4532,-0.5763,-0.1314,0.1828,0.1246,0.1714,3,2,2,2
383,3214,النفط,Arabic,NOUN,92,no,-1.231,-0.0662,0.6437,0.1247,0.1588,0.2661,5,4,3,2
384,3218,تطبيق,Arabic,NOUN,223,no,-0.0533,-0.3373,-0.0999,0.1654,0.1406,0.1753,5,4,3,2
385,1171,مما,Arabic,CCONJ,327,no,-4.1844,3.7782,-0.4035,0.0228,0.4164,0.1382,4,3,3,2
386,3219,البرنامج,Arabic,NOUN,383,no,-0.9688,0.373,-0.5341,0.1338,0.1882,0.1222,5,4,3,2
387,3220,بغداد,Arabic,NOUN,222,no,0.0839,-0.9313,-0.4876,0.1701,0.1008,0.1279,3,2,2,2
388,1177,استمرار,Arabic,NOUN,319,no,0.6155,-2.398,2.5734,0.1884,0.0025,0.5019,5,4,3,2
389,1188,دورة,Arabic,NOUN,266,no,0.1928,-0.2219,-0.8571,0.1739,0.1483,0.0828,3,2,2,2
390,1197,الدولية,Arabic,ADJ,135,no,-3.1624,1.8412,-0.4126,0.0581,0.2866,0.1371,4,3,3,2
391,1198,كرة,Arabic,NOUN,182,no,1.3273,0.0508,0.1059,0.213,0.1666,0.2004,3,2,2,2
392,1204,دولار,Arabic,NOUN,70,no,-3.1923,2.3551,-1.2309,0.0571,0.321,0.0371,4,3,3,2
393,1205,فوز,Arabic,NOUN,371,no,2.17,-1.472,-0.2413,0.2421,0.0645,0.158,3,2,2,2
394,3253,1996,Arabic,NUM,460,no,-0.7553,-1.1057,2.6142,0.1411,0.0891,0.5069,5,4,3,2
395,1209,6,Arabic,NUM,24,no,0.501,-1.5909,0.9994,0.1845,0.0566,0.3096,3,2,2,2
396,1210,3,Arabic,NUM,56,no,2.0709,-1.7774,0.3506,0.2386,0.0441,0.2303,3,2,2,2
397,1211,4,Arabic,NUM,75,no,0.2077,-0.9097,0.0183,0.1744,0.1022,0.1897,3,2,2,2
398,1219,5,Arabic,NUM,277,no,1.4566,-0.1811,0.7607,0.2175,0.1511,0.2804,3,2,2,2
399,1300,الروسية,Arabic,ADJ,46,no,-1.1669,0.9899,-1.4441,0.1269,0.2295,0.011,5,4,3,2
400,1301,الطائرات,Arabic,NOUN,375,no,-0.0979,-0.358,-0.153,0.1638,0.1392,0.1688,5,4,3,2
401,1318,المقبلة,Arabic,ADJ,401,no,-2.9533,1.539,-0.1251,0.0653,0.2663,0.1722,4,3,3,2
402,1321,طائرات,Arabic,NOUN,227,no,-0.8898,-0.7886,1.3694,0.1365,0.1104,0.3548,5,4,3,2
403,1329,يكون,Arabic,VERB,440,no,-4.4536,3.9442,-0.4311,0.0136,0.4275,0.1348,4,3,3,2
404,1343,يمكن,Arabic,VERB,73,no,4.6469,-0.1986,-0.6454,0.3275,0.1499,0.1086,3,2,2,2
405,7497,أسعد,Arabic,ADJ,317,no,-3.5661,1.6548,2.0161,0.0442,0.2741,0.4338,5,4,3,2
406,7498,أيام,Arabic,NOUN,335,no,-2.8642,1.5472,0.5996,0.0684,0.2669,0.2607,5,4,3,2
407,7499,الأسبوع,Arabic,NOUN,238,no,-2.6685,1.7355,-0.3395,0.0751,0.2795,0.146,5,4,3,2
408,3411,أكد,Arabic,VERB,272,no,1.3209,-1.7893,-0.1902,0.2128,0.0433,0.1642,3,2,2,2
409,1363,الطيران,Arabic,NOUN,430,no,-1.6795,0.6585,-0.0561,0.1093,0.2073,0.1806,5,4,3,2
410,1374,اي,Arabic,ADJ,95,no,0.912,-1.3094,-0.2951,0.1987,0.0755,0.1514,3,2,2,2
411,1375,دولة,Arabic,NOUN,93,no,-0.3414,-0.1337,-1.2102,0.1554,0.1542,0.0396,3,2,2,2
412,1382,الهند,Arabic,NOUN,463,no,-0.6854,-1.5091,2.9873,0.1436,0.0621,0.5525,5,4,3,2
413,1389,قد,Arabic,PART,84,no,-3.129,1.0968,1.5911,0.0593,0.2367,0.3819,5,4,3,2
414,3471,الروس,Arabic,NOUN,333,no,-2.453,0.4622,1.9181,0.0826,0.1942,0.4218,5,4,3,2
415,5531,مليار,Arabic,NUM,231,no,-2.7357,1.2611,0.0384,0.0728,0.2477,0.1922,4,3,3,2
416,1470,الغواصة,Arabic,NOUN,29,no,2.8865,0.4962,-0.6359,0.2668,0.1964,0.1098,3,2,2,2
417,3519,إلي,Arabic,ADP,387,no,-1.65,-1.0231,3.4094,0.1103,0.0946,0.604,5,4,3,2
418,1471,النووية,Arabic,ADJ,372,no,-4.4199,3.9229,-0.4279,0.0147,0.4261,0.1352,4,3,3,2
419,3526,المؤتمر,Arabic,NOUN,408,no,0.2196,-0.5455,-0.1378,0.1748,0.1266,0.1706,3,2,2,2
420,1478,البحرية,Arabic,NOUN,144,no,-0.8215,0.3817,-1.2949,0.1389,0.1888,0.0293,5,4,3,2
421,1479,الاميرال,Arabic,NOUN,235,no,-1.6431,-0.164,0.4499,0.1105,0.1522,0.2425,5,4,3,2
422,1481,البحارة,Arabic,NOUN,447,no,-1.8072,0.5674,-0.3722,0.1049,0.2012,0.142,5,4,3,2
423,1490,النسبة,Arabic,NOUN,332,no,-3.8573,3.5803,-0.369,0.0341,0.4031,0.1424,4,3,3,2
424,1491,الطاقم,Arabic,NOUN,325,no,-1.5566,0.5515,-0.3918,0.1135,0.2002,0.1396,5,4,3,2
425,1494,عملية,Arabic,NOUN,61,no,2.6286,-0.9516,-1.0126,0.2579,0.0994,0.0638,3,2,2,2
426,3544,كم,Arabic,PRON,342,no,-1.9727,0.4301,0.9034,0.0991,0.192,0.2979,5,4,3,2
427,1497,حد,Arabic,NOUN,365,no,0.2703,-1.1322,-0.204,0.1765,0.0873,0.1626,3,2,2,2
428,1498,كبير,Arabic,ADJ,286,no,0.4453,-1.2344,-0.1749,0.1826,0.0805,0.1661,3,2,2,2
429,1510,وضع,Arabic,NOUN,362,no,1.6039,-1.6836,0.3247,0.2225,0.0504,0.2272,3,2,2,2
430,1521,فرق,Arabic,NOUN,299,no,-0.69,0.5083,-0.6778,0.1434,0.1973,0.1047,5,4,3,2
431,1525,إنقاذ,Arabic,NOUN,496,no,-1.6443,0.6964,-0.6899,0.1105,0.2099,0.1032,5,4,3,2
432,1526,طاقم,Arabic,NOUN,170,no,1.0001,-1.0144,-0.3508,0.2017,0.0952,0.1446,3,2,2,2
433,1529,معلومات,Arabic,NOUN,268,no,0.908,-1.6117,0.3794,0.1985,0.0552,0.2338,3,2,2,2
434,1532,وقت,Arabic,NOUN,378,no,-0.4859,-0.2246,-0.9815,0.1504,0.1481,0.0676,3,2,2,2
435,1536,بحر,Arabic,NOUN,176,no,-0.9223,-0.0385,-0.2301,0.1354,0.1606,0.1594,5,4,3,2
436,3586,العشرين,Arabic,NUM,459,no,-0.3615,1.8457,-0.6925,0.1547,0.2869,0.1029,3,2,2,2
437,1540,عمليات,Arabic,NOUN,464,no,-0.9502,0.0514,-0.2895,0.1344,0.1666,0.1521,5,4,3,2
438,3598,الدين,Arabic,NOUN,452,no,-2.7043,1.9329,-0.9942,0.0739,0.2927,0.066,5,4,3,2
439,1557,اجلاء,Arabic,NOUN,377,no,-0.7997,0.1494,-0.3095,0.1396,0.1732,0.1497,5,4,3,2
440,1558,ذٰلك,Arabic,DET,306,no,-1.8284,-0.4487,3.3906,0.1041,0.1331,0.6017,5,4,3,2
441,1615,بعد,Arabic,NOUN,386,no,-1.1116,0.6338,-1.3098,0.1289,0.2057,0.0275,5,4,3,2
442,1633,الحادث,Arabic,NOUN,334,no,-1.0323,0.5501,-0.7144,0.1316,0.2001,0.1002,5,4,3,2
443,1636,هو,Arabic,PRON,66,no,0.4544,-1.3065,0.1777,0.1829,0.0756,0.2092,3,2,2,2
444,3685,الصحف,Arabic,NOUN,495,no,-3.1886,1.4034,0.3347,0.0572,0.2572,0.2284,4,3,3,2
445,1712,دعا,Arabic,VERB,284,no,1.6389,-1.352,-0.681,0.2237,0.0726,0.1043,3,2,2,2
446,1725,عقد,Arabic,NOUN,161,no,1.6408,-1.713,0.3102,0.2238,0.0484,0.2254,3,2,2,2
447,1732,الوقت,Arabic,NOUN,242,no,-0.156,-0.5356,-0.4787,0.1618,0.1273,0.129,3,2,2,2
448,1734,النظر,Arabic,NOUN,437,no,-1.1407,0.2617,-0.809,0.1278,0.1807,0.0886,5,4,3,2
